addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
제주특별자치도 서귀포시 대정읍 안성리 995-1,,39,0.0,A01,A0101,A01010500,2778897,12,20211124233746,http://tong.visitkorea.or.kr/cms/resource/97/2799597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2799597_image2_1.jpg,126.2837741374,33.269702002,6.0,20220818135006,2,3,,안성리수국길,63520.0,안성리수국길은 관광지로 개발된 곳이 아니라 마을에 살고 계신 노부부께서 돌담에 심어 놓은 수국들이 멋진 장관을 이뤄 사람들이 방문하여 SNS에서 올려 유명해진 곳이다. 개발 지역이 아니기에 주차장이 따로 마련되어 있지 않아 수국이 피는 시기에 방문하면 혼잡할 수 있다. 수국 개화 시기에 따라 다르지만 6월 중순쯤 마을에 들어서면 양쪽 돌담 사이 쭉 피어있는 수국을 보고 있자면 웬만한 수목원보다 더 멋스러운 풍경을 감상할 수 있다. 수국이 만개하는 시기에는 아름다운 순간을 담기 위해 예비부부들이 촬영하러 온다. 관광명소로 개발된 곳이 아닌 주민들이 사는 동네이기에 방문하게 된다면 조용히 감상하며 감사의 마음을 표현하는 것도 좋을 거 같다.
제주특별자치도 서귀포시 대정읍 영락리,,39,0.0,A01,A0101,A01010500,2778890,12,20211124233435,http://tong.visitkorea.or.kr/cms/resource/74/2781574_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2781574_image2_1.jpg,126.2027620245,33.2563744294,6.0,20221213103314,0,3,,노을해안로,,"노을해안로는 이름에 걸맞게 일몰에 가면 멋진 노을을 감상할 수 있는 곳이다. 노을 뷰가 멋진 곳으로 알려졌지만 돌고래를 볼 수 있는 곳으로도 유명하다. 도로 주변을 지나다 보면 돌고래  관련 커피숍, 펜션 등의 상호들을 심심치 않게 볼 수 있다. 노을해안로는 대정읍 일과리에서 신도 1리로 향하는 약 12km 코스로 국토해양부에서 선정한 전국 52개의 해안 누리길 중 46코스에 속하는 길이다. 해안 길 곳곳에 전망대와 정자가 있어 쉬어 가며 경치를 볼 수 있고 날씨가 좋을 경우, 후반부 2km 구간에서는 마라도의 모습까지 볼 수 있다. 제주 해안 길 중 일몰이 가장 아름답다는 후기로 유명하다."
제주특별자치도 서귀포시 성산읍 섭지코지로 107,,39,0.0,A02,A0205,A02050600,2778809,12,20211124230532,http://tong.visitkorea.or.kr/cms/resource/57/2800257_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2800257_image2_1.jpg,126.9280674087,33.430250088,6.0,20211216185157,3,3,,글라스하우스,63642.0,"제주 섭지코지에 자리한 글라스하우스는 현대건축의 거장으로 꼽히는 안도 다다오의 작품이다. 일본 출신의 건축가인 그는 노출 콘크리트를 시적으로 승화시킨 독창적인 아이디어와 자연, 빛과 조화롭게 어우러진 건축물로 국내에서도 뜨거운 인기를 누리고 있다. 글라스하우스는 곧게 뻗은 선과 네모반듯한 면이 작가의 상징처럼 느껴진다. 건축물의 모양새는 바다를 향해 기지개를 켜듯 꺾쇠 형태로 뻗어 나간다. 간결해 보이지만 안도 다다오만의 섬세한 매력이 곳곳에 숨어 있다. 글라스하우스는 민트 레스토랑과 지포 라이터 뮤지엄으로 이루어져 있다. 특히 민트 레스토랑은 탁 트인 통유리 너머 제주 바다의 아름다움까지 즐길 수 있어 낭만적인 분위기를 즐기기에 좋다. 해가 질 무렵이면 레스토랑 전체가 붉은 노을에 물든다."
제주특별자치도 서귀포시 남원읍 하례망장포로 4,,39,0.0,A05,A0502,A05020900,2777791,12,20211123024608,http://tong.visitkorea.or.kr/cms/resource/95/2776095_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2776095_image3_1.jpg,126.634841043,33.2638248613,6.0,20211123181923,0,3,,인디고트리,63613.0,"인디고트리는 오래된 귤 창고를 카페이자 편집샵으로 개조한 곳으로 곳곳이 돌로 꾸며져 투박하면서도 빈티지한 멋이 느껴지며, 건물 외관은 제주도 본연의 모습이 느껴진다. 카페 메뉴 중 제주도 특산품인 귤로 만든 에이드와 차는 산지의 귤을 바로 사용한 신선하면서도 새콤한 맛이 특징이다.  인디고트리의 1층은 개성 넘치는 의류나 라이프스타일 소품들을 구경할 수 있는 편집샵 공간과 카페로 나뉘어져 있으며, 2층은 1층을 내려다 볼 수 있는 다락처럼 꾸며져 있다. 내부는 인더스트리얼 스타일(Indestial Style) 인테리어 분위기를 표현해 거칠면서도 심플한 분위기를 자아낸다. 도심에서는 쉽게 찾기 어려운 제주도의 감성을 느끼며 쉬어 가기 좋은 곳이다."
제주특별자치도 서귀포시 남성로 93,(서홍동),39,0.0,A01,A0101,A01011900,2767778,12,20211103230302,,,126.5477963074,33.2415509361,6.0,20221201092649,0,3,,황우지해안열두굴,63594.0,"제주도 내에는 일제 강점기 말에 이르러 일본군이 만든 군사 시설을 심심치 않게 찾아볼 수 있다. 황우지 해안에 있는 열두 굴은 일본군이 해안가를 돌아가며 인공적으로 파놓은 진지 동굴이다. 각각 15m 안팎의 거리를 두고 직선으로 나란히 뚫려 있으며, 높이가 약 3m, 폭이 약 3m4.5m, 깊이는 약 10m30m이다. 열두 동굴 중 열 번째 굴과 열한 번째 동굴은 서로 내부에서 연결돼 독특한 h자 형을 이루고 있다. 이러한 진지 동굴은 일본의 식민지 지배의 과거사와 강제 노역의 현장을 고증하고 있다는 점에서 역사적 가치가 있는 곳이다."
제주특별자치도 서귀포시 표선면 녹산로 536,,39,0.0,A01,A0101,A01010400,2767695,12,20211103222319,,,126.7449563821,33.3915764084,6.0,20221129170612,0,3,,대록산 (큰사슴이오름),63622.0,"대록산은 서귀포 표선면 가시리에 있는 고도 466m의 측화산(기생화산)이다. 전반적으로 가파르고 둥근 모습이 사슴 모양을 닮았다고 하여 큰사슴이오름으로 불린다. 정상의 봉우리 사이에는 둥그렇게 패어있는 원형 화구를 가지고 있다. 사시사철 자연의 아름다움을 자랑하는 곳이지만, 특히 가을이면 넓게 펼쳐진 억새로 많은 관광객이 찾는다. 정상으로 가는 길목에 있는 이 억새밭은 넓은 들판과 대록산을 배경으로 완벽한 포토존을 만들어 낸다. 억새밭에서 정상까지는 약 1.3km 정도이며, 다소 계단이 많으니 편안한 복장으로 다녀오는 것을 추천한다."
제주특별자치도 서귀포시 안덕면 병악로 76,,39,0.0,A02,A0203,A02030100,2767666,12,20211103221034,,,126.3651584402,33.283087912,6.0,20221206154910,0,3,,낭만농장 귤밭76번지,63526.0,"낭만농장 귤밭 76번지는 제주에서 귤 농사를 짓고 있는 청년들이 운영하는 귤 농장이다. 이곳에서는 제주 특산물인 제주 감귤 수확 시즌에 맞춰 귤밭을 배경으로 사진을 찍거나, 귤 따기 체험을 할 수 있다. 감귤 체험을 하면 예쁜 철제 바구니와 진정 가위를 받는다. 귤 따기 체험이 끝나면 싱싱한 감귤과 예쁜 바구니까지 가져갈 수 있어 젊은 층 사이에서 인기가 많다. 귤밭 곳곳에는 아기자기하고 귀여운 인형들과 감귤이 예쁘게 꾸며져 있어 인생 사진을 남기기 좋은 곳이다."
제주특별자치도 서귀포시 남성중로 43,(서홍동),39,0.0,A02,A0202,A02020700,2767627,12,20211103214005,,,126.5588092829,33.2397485318,6.0,20221129173052,0,3,,새섬공원,63594.0,"새섬 공원은 새섬 또는 모도(茅島)라고 불리는 서귀포시 서귀동에 있는 섬 공원이다. 억새인 새(茅)가 많아 붙은 이름이지만, 새(鳥)로 오해하여 조도(鳥島)로 오기하기도 한다. 새섬 공원으로 들어가기 위해서는 새연교라는 아름다운 다리를 건너 들어가야 하는데, 바람과 돛을 형상화한 높이 45m의 주탑과 화려한 LED 조명 시설이 있어 밤낮으로 관광객들의 사랑을 받고 있다. 새섬 공원은 도보로 약 20분 정도면 둘러볼 수 있으며 서귀포항과 새연교의 멋진 풍경을 여유롭게 즐길 수 있다."
제주특별자치도 서귀포시 남원읍 하례로 504,,39,0.0,A02,A0203,A02030100,2765280,12,20211101194215,,,126.6165503401,33.2913520887,6.0,20221130131724,0,3,,하례감귤체험농장,63607.0,"한적한 오름에 둘러싸인 하례 감귤체험농장은 자녀들과 함께 귤을 수확해 볼 수 있는 귤밭이다. TV에도 여러 번 소개된 적이 있는 이곳은 감귤 중에서도 특히 당도가 높은 타이벡 감귤 품종을 재배한다. 체험 시간제한이 없으며, 수확하는 방법이 어렵지 않아 어린이들도 직접 신선한 귤을 만져보고 체험할 수 있는 공간이다. 농장 중간에 감성 가득한 포토존이 마련되어 있어 수확의 재미뿐 아니라 다양한 추억을 선사한다. 감귤은 10월부터 체험할 수 있으며, 여름에는 상큼한 맛이 일품인 청귤을 만나볼 수 있다."
제주도 서귀포시 대정읍 상모리 238,,39,0.0,A01,A0101,A01011900,2765245,12,20211101190942,,,126.2935109685,33.1991210589,6.0,20221124170412,0,3,,송악산진지동굴 / 진지동굴 (송악산 진지동굴),,"송악산 해안절벽에 있는 인공동굴로, 1945년 초 일본군이 연합군의 공격에 대비하거나 중국 침략을 목적으로 구축해 둔 동굴이다. 송악산 해안 절벽을 훼손해 가며 모두 15개의 인공 동굴을 뚫었고, 제주도민들을 강제 동원한 곳이기도 하다. 동굴 너비는 34m, 길이는 20여 m로 우리나라에서는 쉽게 찾아볼 수 없는 일제 강점기 군사시설이다. 동굴 안쪽에서 바라보면 희미하게 형제 섬이 보이는데, 바라보는 위치에 따라 두 개에서 네 개, 열 개로 쪼개지는 신기한 모습을 보여준다. 최근엔 붕괴 위험으로 접근이나 출입이 금지된 상태이다."
제주특별자치도 서귀포시 대정읍 추사로247번길 102,,39,0.0,A02,A0201,A02010200,2765240,12,20211101190532,,,126.260762605,33.2535450929,6.0,20221202153302,0,3,,대정성지,63505.0,"대정성지는 다산 정약용의 조카이자 제주 최초의 천주교인 정난주 마리아의 묘가 안치된 곳이다. 그녀의 남편인 황사영은 신유박해의 실상을 저술한 백서를 청나라에 보내려다가 발각되어 처형당했고, 그녀 역시 제주로 유배되었다. 제주 관노로 전락했음에도 신앙심을 잃지 않고 그녀의 풍부한 교양과 학식으로 주민들을 교화해 이웃들의 칭송을 받았다고 한다. 그녀가 세상을 떠나자 주민들은 그녀를 추모하는 공간을 마련했고, 훗날 천주교는 이곳을 대정성지로 꾸며 성지순례 장소 중 하나가 되었다."
제주특별자치도 서귀포시 대정읍 상모리 2-13,,39,0.0,A02,A0205,A02050600,2765237,12,20211101190036,,,126.2943831374,33.1981045181,6.0,20221124162511,0,3,,송악산전망대,,"99개의 작은 봉우리가 모여 있다고 하여 99봉이라고도 불리는 송악산에는 3개의 전망대가 있어 주변의 빼어난 경치를 감상할 수 있다. 특히, 마라도와 가파도, 형제섬 그리고 한라산과 해안을 따라 펼쳐진 주변 경관을 감상할 수 있어 관광객들이 많이 찾는 곳이다.  전망대를 향해 오르다 보면 일제 강점기 일본군의 군사기지를 위해 만들어 놓은 인공 동굴들도 볼 수 있다. 넓은 평지와 계단이 번갈아 있어 산책 삼아 해안을 내려다보면서 한 바퀴 둘러보기에도 좋다."
제주특별자치도 서귀포시 인정오름로 387-63,(동홍동),39,0.0,A01,A0101,A01010400,2765223,12,20211101184740,,,126.5542194241,33.3005945221,6.0,20211110191204,1,3,,솔오름 (미악산),63576.0,"솔오름은 토평동 산 16번지 일대에 있다. 동홍과 토평의 경계지역이기도 하며, 높이는 113m로 낮은 편이다. 솔오름의 솔은 ᄊᆞᆯ(쌀)을 이르는 옛말 가운데 하나로, 이 때문에 한자로는 米岳山(미악산)으로 쓴다. 과거 솔오름에서 여러 목장을 운영하면서 벌레 방제와 덤불 제거를 하기 위해 인공적인 산불이 자주 났으나, 지금은 관리를 통해 우거진 산림이 조성됐다. 그 덕에 산행 또는 운동 코스로 더욱 많이 알려진 곳이다. A 코스, B 코스로 이루어졌으며, 왕복 1시간 이내로 가벼운 산행을 할 수 있다."
제주특별자치도 서귀포시 성산읍 금백조로 446,,39,0.0,A01,A0101,A01010500,2755492,12,20211012192247,http://tong.visitkorea.or.kr/cms/resource/35/2755635_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2755635_image2_1.jpg,126.8220596898,33.4405833454,6.0,20221110154037,3,3,,제주자연생태공원,63630.0,"제주 자연생태공원에는 독수리, 수리부엉이, 매 등 다쳐서 자연으로 돌아가지 못하는 맹금류, 뿔이 그물에 걸리거나 어미를 잃은 노루  등 다양한 야생동물들을 만날 수 있으며 지금은 쉽게 접할 수 없는 굼벵이, 도마뱀, 개구리, 메뚜기 등을 만지고 관찰하면서 자연의 소중함을 배우는 곳이다. 또한 노루 먹이 주기를 통해 야생동물과 친해질 수 있는 공간이다. 집줄 놓기, 새끼줄 만들기 등 우리 조상의 생활사를 체험하고 편백 열매로 만든 팔찌, 도토리 팽이 등 다양한 자연재료를 이용하여 만들기 체험을 함으로써 자연이 주는 풍요로움을 만끽할 수 있다. 제주자연생태공원 내에 위치한 궁대오름은 나지막한 오름으로 걸으면서 건강과 심신의 안정을 취할 수 있다."
제주특별자치도 서귀포시 표선면 녹산로 464-65,,39,0.0,A02,A0203,A02030100,2755049,12,20211008202308,http://tong.visitkorea.or.kr/cms/resource/58/2755158_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2755158_image2_1.jpg,126.7317796972,33.3937620664,6.0,20211008223216,0,3,,유채꽃프라자,63622.0,"큰사슴이 오름 앞에 위치한 유채꽃프라자는 2013년 가시리권역 농촌마을 종합개발사업의 일환으로 건축된 농촌체험연수원이다. 7개의 숙박 객실과 독립된 2채의 통나무 숙박시설이 있고 1층에는 카페, 세미나실, 셀프 카페테리아가 있다. 잔디 광장과 야외무대 및 족구장 등이 부대시설로 갖추어져 소규모 워크숍이나 수련회 활동을 위해 많이 찾는 곳이다. 봄에는 벚꽃과 유채꽃이 어우러진 녹산길이 장관을 이루고, 여름밤 별빛과 바다에 떠있는 배의 불빛이 야경의 운치까지 더하며, 가을 억새의 향연과 풍력발전기가 함께 하는 풍경은 이국적인 아름다움을 선사한다."
제주특별자치도 서귀포시 안덕면 병악로 44-33,,39,0.0,A01,A0101,A01010700,2753082,12,20211006000558,http://tong.visitkorea.or.kr/cms/resource/72/2753572_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2753572_image2_1.jpg,126.3647390979,33.2801410085,6.0,20221107140051,0,3,,파더스가든,63526.0,"아름다운 제주도 여행의 첫 시작 감성정원 파더스가든은 도로와 인접해 있어 교통편이 편하다. 드넓은 귤밭에서 감귤 따기는 물론 동물 먹이주기 체험 그리고 유채꽃, 수국, 핑크뮬리, 팜파스, 동백꽃 등 계절마다 피어나는 다채로운 꽃을 감상할 수 있다. 호빗마을과 천국의 계단, 모래놀이터 등 어린이들과 연인 또는 가족들이 함께 시간을 보내기 좋다. 99,173m²(3만여 평)의 가든 곳곳에서 18종 100여 마리의 동물과 교감하고 핑크뮬리축제, 팜파스축제를 만끽하며 귤따기 체험, 청귤차 만들기 등 계절마다 다양한 체험과 축제를 즐길 수 있는 대규모 테마파크이다. 나무 한 그루, 작은 꽃잎 하나까지도 온 가족의 정성과 소중한 마음으로 오랜 시간 가꾸어진 농장이 더 많은 사람들의 건강한 삶을 위한 힐링 장소로 자리매김하고 있다."
제주특별자치도 서귀포시 안덕면 사계리 3682,,39,0.0,A01,A0101,A01010500,2742301,12,20210909230637,http://tong.visitkorea.or.kr/cms/resource/67/2742667_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2742667_image2_1.jpg,126.3157581698,33.238261531,6.0,20211115201837,1,3,,형제해안도로,63528.0,"형제 해안도로는 송악산 입구에서 산방산 입구까지의 4.4Km의 해안도로다. 중간에 보이는 섬의 이름이 형제섬이다. 산과 섬, 탁 트인 해변을 동시에 보며 드라이브할 수 있다. 커다란 산방산을 마주 보면서 백사장 해변을 따라서 올레 10코스가 있으며, 봄철과 67월 수국이 필 때 그리고 겨울에 아름답다. 국토의 최남단인 마라도의 모습도 확인할 수 있어 푸른 바다와 어우러진 다양한 풍경을 즐길 수 있고, 한국의 아름다운 길 100선에 선정될 만큼 아름다운 경치를 자랑한다. 주변 명소로는 산방산, 사계 해변, 형제섬, 발자국 화석 산지, 송악산 등이 있고, 마라도 잠수함 등의 시설이 있어 다양한 볼거리도 제공한다. 도로 한쪽에 차를 정차시키지 못하도록 방지 턱이 설치돼 있어 휠체어 올레길로 지정되었고, 자전거 여행객을 위한 자전거 도로도 마련되어 있는 등 다양한 여행객을 위한 도로시설이 갖춰져 있다."
제주특별자치도 서귀포시 말질로 462,(월평동),39,0.0,A01,A0101,A01011400,2742257,12,20210909224804,http://tong.visitkorea.or.kr/cms/resource/50/2742650_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2742650_image2_1.jpg,126.4637926353,33.234505941,6.0,20221109134635,0,3,,월평포구,63562.0,"월평마을에 위치한 작고 아름다운 포구인 월평포구는 제주 올레길 7코스인 외돌개와 월평마을의 후반부 코스에 속해 있으며, 동시에 8코스의 시작점이기도 하다. 올레길 7코스는 외돌개를 출발하여 법환포구를 지나 월평포구까지 이어지는 해안 올레길로 많은 올레꾼이 사랑하는 길로 유명하다. 월평포구 또한 오목하게 들어온 작은 연못 같은 포구로 올레꾼들이 사랑하는 장소 중 하나다. 특히 석양을 받아 붉게 물드는 포구의 따스하고 아늑한 풍경은 올레길의 마지막을 향해 걷는 이들의 마음마저 보듬어 준다. 올레길을 걷다가 발견하는 숨은 선물 같은 월평포구는 고즈넉하고 잔잔한 바다와 함께 어우러진 바위와 산책로 등 특유의 목가적인 풍경으로 방문하는 사람들에게 편안함과 포근함을 전해준다. 월평포구는 포구의 기능, 올레길, 그리고 낚시 포인트 외에 스노클링 포인트로도 잘 알려져 있다."
제주특별자치도 서귀포시 성산읍 오조로80번길 47,,39,0.0,A01,A0101,A01011400,2742256,12,20210909224651,http://tong.visitkorea.or.kr/cms/resource/37/2742637_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2742637_image2_1.jpg,126.9195896088,33.4630824351,6.0,20210910021951,1,3,,오조포구,63639.0,"한적하고 조용한 마을에 위치한 오조포구는 바다 위로 성산 일출봉의 모습이 보이는 풍경이 아름다운 곳이다. 오조(吾照)는 '일출봉에 해가 뜨면 제일 먼저 나를 비춘다'라는 의미이다. 주변에는 산책하기 좋은 둘레길이 있어 이곳만의 경치를 만끽하며 여유로운 산책을 즐길 수 있다. 오조리 마을과 연결된 나무다리가 있는데, 이 다리를 거닐면 바다 위를 걷는 듯한 기분을 느낄 수 있다. 올레 2코스가 지나가는 곳이라 도보 여행객들도 잠시 머물며 성산 일출봉과 바다가 어우러진 경치를 즐기다 가곤 한다. 인근의 식산봉에 올라 푸른 나무와 맑은 공기 속에서 오조포구의 풍경을 감상하는 것도 좋다. 재미를 주는 볼거리나 눈길을 사로잡는 화려함은 없지만, 바다의 풍경과 성산 일출봉, 주위 자연경관들이 어우러져 멋진 풍경을 연출하는 곳으로 제주 해안마을의 한적함을 느낄 수 있다."
제주특별자치도 서귀포시 남원읍 위미중앙로196번길 6-13,,39,0.0,A01,A0101,A01011400,2740129,12,20210906215838,http://tong.visitkorea.or.kr/cms/resource/25/2740425_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2740425_image2_1.jpg,126.662391266,33.2713050304,6.0,20221026151800,0,3,,위미항,63610.0,"위미항은 국가 어항으로 풍부한 수산자원을 보유한 연근해 어업의 근거지다. 제주에서 가장 포근하고 따뜻한 곳으로 봄에는 제주도에서 가장 먼저 벚꽃이 개화하는 곳이며 석양이 아름답기로도 유명하다. 위미항은 바닥이 훤히 보일 정도로 맑고 깨끗한 것이 특징이다. 바다 멀리 편편하게 다듬어 놓은 듯한 지귀도가 보인다. 제주 올레 5코스에 속해 있는 이곳은 걷기에도 좋고, 주변에 동백나무 군락지가 있어 구석구석 아름다운 풍경을 감상할 수 있다. 체험학습과 낚시를 즐길 수 있는 관광용 어장이 있어 여름철에 가족 단위의 관광객들이 많이 찾는다. 또한 동방파제에 있는 수협 활어 어판장에서 싱싱한 회를 바로 손질해 먹을 수 있어 식도락 여행지로도 손색이 없다."
제주특별자치도 서귀포시 남원읍 신례천로 267-110,,39,0.0,A01,A0101,A01010400,2740123,12,20210906215141,http://tong.visitkorea.or.kr/cms/resource/88/2740388_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2740388_image2_1.jpg,126.6304291801,33.3140386947,6.0,20221004175331,0,3,,이승이오름 (이승악),63608.0,"이승이오름은 살쾡이를 닮아서 이승이란 이름을 갖게 되었지만 정확한 생김새를 확인하기는 쉽지 않다. 능선에 울창하게 자라난 나무들 때문이다. 동쪽으로 움푹 파인 말발굽 형태를 가지고 있으며, 봄철엔 진입로 23km가 벚꽃길로 이어진다. 벚꽃길을 구경하며 6분 정도 더 걸으면 정상으로 가는 길과 생태로 방면으로 가는 갈림길이 나온다.  편안하게 산책하고 싶다면 생태로를 따라 걷는 길을 추천한다. 계단이 없고 경사가 심하지 않아 어린이들과 함께 걷기에도 부담이 없다. 이승이오름 순환 코스는 들머리에서 제2코스 갈림길, 해그므니소, 정산 등반로 입구, 일본군 갱도 진지동굴, 화산탄, 삼나무 숲, 표고밭 입구를 지나 다시 돌아오는 코스다. 평범할 것 같은 이승이오름은 천혜의 비경을 숨겨 놓았다. 상류 부분에는 20m가 넘는 하천 절벽이 병풍처럼 막아서 있고, 그 아래 폭포가 되어 흘러내린 물이 깊이 35m의 소를 이루고 있다. 이곳이 바로 해그므니소이다. 해가 가려진 이란 뜻으로 소를 덮은 나무들이 빽빽하고 울창해 한낮에도 해를 볼 수 없다고 하여 붙여진 이름이다. 이곳에 이르면 마치 깊은 원시림에 들어와 있는 느낌이 든다. 전망대에 오르면 한라산, 사라오름 등 예쁜 능선이 펼쳐진다."
제주특별자치도 서귀포시 남원읍 신례천로 267-110,,39,0.0,A02,A0205,A02050500,2740067,12,20210906195623,http://tong.visitkorea.or.kr/cms/resource/23/2740723_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/2740723_image2_1.jpg,126.6304291801,33.3140386947,6.0,20221013132005,2,3,,5.16 도로숲터널,63608.0,"5.16 도로는 제주에서 최초로 개통된 국도로, 제주시와 서귀포를 이어주는 길이다. 한라산 성판악 휴게소를 기점으로 서귀포 방향으로 구불구불한 길을 따라가다 보면 2.6km 지점에서부터 약 1.2km가량에 이르는 도로 주변에 상록수와 낙엽수가 아치형으로 도로를 감싸고 있는 듯한 숲 터널을 이루고 있다. 숲 터널이 시작되는 북쪽 입구에는 천천히 달리면 더 아름다운 길이라는 문구가 적힌 표지판이 설치되어 있다. 이곳은 도로의 폭이 좁고 커브가 많아 사고의 위험이 있으니 주의해야 하며, 아름다운 숲 터널의 풍경을 감상하기 위해서도 천천히 서행해야 한다. 제주의 한라산 산기슭에 자리하여 사계절 내내 다양한 자연의 모습을 만날 수 있다. 길 양쪽에서 뻗어 나와 하늘을 감싸 안듯 구부러진 나무들이 여름엔 시원한 그늘을, 가을엔 붉은 단풍을, 겨울엔 눈부신 설경을 선사한다. 아름다운 산속 터널을 천천히 달리며 제주의 사계절을 느껴볼 수 있는 숲 터널이다."
제주특별자치도 서귀포시 안덕면 화순해안로106번길 16,,39,0.0,A02,A0202,A02020800,2740056,12,20210906194347,http://tong.visitkorea.or.kr/cms/resource/52/2740352_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/52/2740352_image2_1.png,126.3352176189,33.2370675236,6.0,20220218091226,0,3,,산방산유람선,63530.0,"1. 기상악화 또는 회사 사정으로 운항 스케줄이 변경될 수 있습니다. 모든 승객은 승선 전에 반드시 승선신고서 작성과 신분증을 제시하셔야 합니다. 미성년자는 주민등록등본 또는 의료보험증 등 확인 가능한 서류를 지참해야 합니다.
2. 코로나로 인한 단축운항으로 당분간 오후 2시 10분 한 항차만 운항될 예정입니다. 이점 유의하시어 예약 일정에 차질이 없으시길 바랍니다.
산방산 유람선은 유네스코 세계지질공원으로 인증된 산방산과 용머리 해안을 따라 이어지는 올레 10코스의 해안선을 운항하는 1시간 코스의 바다 여행이다. 병풍처럼 펼쳐진 천혜의 비경을 바다 위에서 볼 수 있는 흔치 않은 경험을 할 수 있다. 맑은 날에는 한라산 정상과 주변 오름까지도 조망할 수 있다.
화순항에서 출항해 수려한 경관을 자랑하는 사계 해변, 산방산, 용머리 해안, 제주에서 가장 아름다운 섬인 형제섬, 송악산의 기암절벽 등 제주의 자연경관을 가까이에서 볼 수 있으며 가파도와 마라도까지 조망할 수 있다."
제주특별자치도 서귀포시 예래해안로 97,(하예동),39,0.0,A01,A0101,A01011400,2740052,12,20210906193304,http://tong.visitkorea.or.kr/cms/resource/43/2740343_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2740343_image2_1.jpg,126.3745753937,33.2335157559,6.0,20221206110718,0,3,,예래포구(하예포구),63538.0,"예래포구는 제주 올레 8코스 중간에 있는 작은 포구다. 박수기정 절벽과 산방산의 아름다운 경치와 더불어 바다와 포구를 한눈에 내려다볼 수 있는 동나드르 쉼터가 있다. 해안 길을 따라가다 보면 詩가 적힌 항아리 작품들이 정취를 더한다.
예래포구에도 다른 포구들처럼 등대가 우뚝 서 있는데, 특히 예래포구의 등대는 이곳을 떠나 일본에서 살던 김진황 씨가 물질하러 나온 사계리 사람을 만나 결혼하고 자수성가한 후 고향을 위해 세웠다고 한다. 하예리에 세운 하얀 등대는 남편 등대, 사계리에 세운 빨간 등대는 아내 등대라고 불리는데, 그중 하얀 등대가 바로 김진황 씨의 이름을 딴 예래포구의 진황 등대다. 진황 등대 옆에 자리한 갯바위는 낚시를 즐기는 사람들이 많이 찾는 곳으로, 앞바다에는 바닷물이 얕게 들어와 잠시 발을 담가 시원한 바다를 느껴보기에도 좋다."
제주특별자치도 서귀포시 예래해안로 253,(하예동),39,0.0,A01,A0101,A01011200,2740047,12,20210906191734,http://tong.visitkorea.or.kr/cms/resource/57/2740557_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2740557_image2_1.jpg,126.3881241426,33.2369517009,6.0,20220621163154,0,3,,논짓물,63538.0,"논짓물은 용천수가 바다로 흘러나가며 바닷물과 민물이 만나 만들어진 천연 해수욕장이다. 논짓물이라는 명칭은 용천수가 해안과 가까운 곳에서 솟아나 농업용수나 식수로 사용할 수 없어서 '물을 그냥 버린다(논다)'는 뜻에서 붙은 이름이다. 현재는 바다로 유입되는 민물의 양이 많아 둑을 막아 풀장과 샤워장을 설치해 여름 물놀이 장소로 인기가 좋다. 여름에는 '예래 생태 마을 체험 축제'가 열리기도 하는데, 맨손으로 넙치를 잡는 등 다양하고 특별한 체험을 할 수 있다. 논짓물은 바당올레(바다올레)인 올레길 8코스 '월평대평 올레'의 일부이다. 옆에 쭉 뻗어있는 예래해안로는 바다를 감상할 수 있는 멋진 드라이브 코스로, 트래킹이나 드라이브를 즐기던 중에 논짓물에 들러보는 것도 좋다."
