addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 동해시 동굴로 50,(천곡동),32,0.0,A01,A0101,A01011900,2364047,12,20160125184706,http://tong.visitkorea.or.kr/cms/resource/32/2364032_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2364032_image2_1.jpg,129.1105047434,37.5175721116,6.0,20220923113504,4685,3,,천곡천연동굴 자연학습체험공원,25775.0,"휴식과 이야기 그리고 동굴과 함께하는 천곡천연동굴 자연학습 체험공원은 동굴생성의 비밀을 간직하고 있는 돌리네 지형을 한눈에 볼 수 있도록 조성한 곳으로, 돌리네 주변을 따라 천곡천연동굴의 돌리네 및 우발라 지역의 자연식생을 관찰할 수 있다. 돌리네 탐방로는 돌리네 주변을 따라 534m의 목재 데크를 설치하여 천곡천연동굴의 돌리네 및 우발라 지역의 자연식생을 관찰할 수 있고 돌리네 쉼터에서는 지형을 가까이에서 관찰할 수 있는 곳으로 야생화체험공원과 동해바다가 한눈에 보이여 멀리 묵호등대가 보이는 쉼터도 있다.야생화 체험공원은 천곡동굴을 찾는 관광객들에게 볼거리와 휴식을 위한 공간으로 100여종 50,000 여본의 수목 및 야생화를 식재하여 돌리네탐방로와 어울러져 복합관광테마지로 각광받는 곳이다. 야생화 체험공원을 찾는 관광객 및 시민을 위한 체험행사를 주관하며 야생화에 대한 설명 및 이해를 돕기 위하여 만들어진 야외 학습장 공간도 있다."
강원도 동해시 삼화로 455,(삼화동),32,0.0,A02,A0202,A02020500,2364045,12,20160125183604,http://tong.visitkorea.or.kr/cms/resource/55/2731355_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2731355_image3_1.jpg,129.0312662354,37.465112721,6.0,20220310131929,7947,3,,동해무릉건강숲,25746.0,"무릉계곡 입구에 자리한 환경성질환 예방 관리 센터로 동해시가 직접 운영하는 곳이다. 환경성질환은 아토피, 천식, 알레르기 비염 등 환경적 요인으로 생기는 질병을 말한다. 약 24,000㎡ 부지에 친환경 힐링숙박동을 비롯해 테마체험실, 건강상담실, 온열테라피실, 건강자연식당 등이 모여 있다. 황토와 편백나무 등의 친환경 자재로 지은 숙박동은 건강한 잠자리를 제공한다. 테마체험실은 돌과 흙, 소금 등 자연의 재료를 활용한 찜질방이다. 원적외선과 천연 음이온을 방출하는 화이트견운모찜질방, 체내 독소 제거에 효과적인 황토찜질방, 나노 소금입자가 호흡기를 세척해주는 소금동굴 등의 체험실이 환경성질환 개선에 도움을 준다. 온열테라피실에서는 캡슐 형태 침대에 누워 열기로 몸의 혈액 순환을 증진시킨다. 상주 간호사가 기초 검사를 토대로 무료 건강상담도 해준다. 숙박하지 않고도 자연물을 이용한 만들기 체험, 테마체험실·건강상담·건강자연식 체험 등에 참여할 수 있다. 여름철에 운영하는 오선녀탕은 무릉계곡 물을 이용해 만든 자연 친화적 물놀이장이다."
강원도 동해시 효자로 583,(쇄운동),32,0.0,A02,A0201,A02010700,1955972,12,20141015013343,,,129.0986816725,37.4893195804,6.0,20211013012343,2698,3,,용산서원(동해),25804.0,"1705년(숙종 31)에 최찬규(崔燦圭)·최찬기(崔燦基) 등이 지방유림과 협력하여 이세필(李世弼)의 학문과 덕행을 기리기 위하여 생사당(生祠堂)과 흥학비각(興學碑閣)을 세우고 용산사(龍山祠)라 하였다. 이세필이 죽은 이듬해인 1719년(숙종 45)에 위패를 모시고 용산서원으로 개편하였다. 1784년(정조 8)에 화재로 소실되었다가 1789년에 박문수(朴文秀)·이태좌(李台佐)·이형좌(李衡佐) 등이 중건하였다. 선현배향과 지방교육의 일익을 담당하여오던 중 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 그 뒤 1956년에 최만희(崔晩熙)·홍질현(洪櫍鉉) 등이 중심이 되어 현재의 위치에 복원하고, 이이(李珥)와 송시열(宋時烈)을 추가 배향하였다. 1984년에 다시 이이와 송시열의 위패는 훼철하고 이세필만 단독 배향하고 있다. 경내의 건물로는 3칸의 사우(祠宇), 각 4칸의 동재(東齋)와 서재(西齋), 신문(神門), 고사(雇舍) 등이 있다. 사우에는 이세필의 위패가 봉안되어 있으며, 동재와 서재는 유림의 회합과 학문 강론 및 숙소로 사용하고 있다. 고사는 서원의 관리인이 기거하는 곳이다."
강원도 동해시 승지로 84-3,(부곡동),32,0.0,A02,A0201,A02010700,1954341,12,20141007202019,,,129.0915307492,37.5401163636,6.0,20210325023552,3653,3,,동해향교,25741.0,"1980년 명주군의 묵호리과 삼척군의 북평리를 병합하면서 동해시가 발족되고, 이에 따라 두 지방에 각기 편입되어 있던 유림들이 1990년에 동해유림을 결성하게 되었는데, 동해향교는 사도창달과 지방문화발전을 위한 구심점이 마련되어야 한다는 현실적인 필요성과 동해유림의 독자적인 진로를 모색하기 위하여 창건되었다. 동해향교의 건립 계획은 1990년 동해문화원에서 결의되었는데, 1993년 7월 15일에 동해교육청 한기태 교육장이 사유지 200여 평을 향교건립 부지로 기증하였고, 같은해 9월 11일에 유도회동해지부를 결성하면서 동해향교건립추진위원회가 결성되었다. 1994년 4월 16일에 대성전을 건축하기 위한 목재를 확보하고, 같은 해 6월 7일에 진입로의 교량 공사를 위하여 동해시에 협조를 구하면서 교량 공사를 의뢰하여 1개월 후 완공하고, 9월 12일에 대성전 정초(定礎)를 시행하였으며, 11월 24일에 대성전의 입주상량식(立柱上梁式)을 거행하고, 12월 12일에 개와(蓋瓦)를 완료하였다. 1995년 3월 16일에는 문묘문선왕영정과 5성(五聖)·공문10철(孔門十哲)·송조6현(宋朝六賢)·우리 나라 18현(十八賢)의 제상과 향로상 등이 제작되었고, 같은 해 4월 15일에 39위(位)의 위패(位牌)를 봉안하는 고운제를 거행하였으며, 동해향교 건립을 결의한 후 6년만인 1995년 6월 29일에 개교하였다."
강원도 동해시 마상천길 239,(만우동),32,0.0,A02,A0203,A02030100,1069249,12,20100805191756,http://tong.visitkorea.or.kr/cms/resource/05/2728505_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2728505_image3_1.jpg,129.0754759239,37.5631439499,6.0,20220310162355,26185,3,,늘햇살만우체험마을,25704.0,"강원도 동해시 북쪽, 만우동에 자리한 마을로 2009년 농촌체험휴양마을로 지정됐다. 1650년경 삼척부사를 지낸 적이 있는 조선 후기 문신, 이지온이 어찌 이렇게 좋은 곳을 늦게 만났나(何相遇之晩)라고 탄식한 데서 만우(晩遇)라는 마을 이름이 생겼다고 한다. 120여 가구가 거주하는 평화로운 마을은 논과 밭, 과수원 등 너른 농경지를 보유한다. 풍경 또한 풍요롭다. 마을 입구에는 동창이 밝았느냐 노고지리 우지진다로 시작하는 시조의 배경이 되었다는 넓은 밭이 자리한다. 마을 주위에 깊은 계곡이 여럿 있고 앞에 마상천이 흘러 물소리 또한 청량하다. 늘햇살만우체험마을은 마을 특성을 살린 각종 체험 프로그램을 운영한다. 주요 체험에는 자두·감자·고구마 등 제철 농산물을 수확하는 체험, 고구마 경단·연밥 등 신선한 농작물을 활용한 음식 체험, 특수 제작된 경운기를 타고 만우솔밭과 마상천을 포함해 마을을 둘러보는 체험, 압화나 나무 목걸이를 만드는 공예 체험 등이 있다."
강원도 동해시 일출로 22,(발한동),32,0.0,A01,A0101,A01011400,129588,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/09/2678609_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2678609_image3_1.jpg,129.1125091063,37.5503878118,6.0,20220510105749,76481,3,,묵호항,25719.0,"강원도 동해시 묵호항은 1937년에 개항하였으며 동해안 제1의 무역항으로 시작하여 현재는 동해안의 어업기지로 바뀌었다. 아침 일찍 어선이 입항하는 시기를 잘 맞춰 묵호항에 가면 어시장에서 금방 잡은 싱싱한 횟감을 구할 수 있으며 잡아온 생선을 경매하는 장면을 구경하는 것도 이색적이다. 또한, 건어물 등 쇼핑이 가능한 상점들이 있다. 묵호항 동문산에는 1963년 6월에 건립된 유인등대인 묵호등대가 있다. 높이 12m의 내부 구조가 2층으로 된 원형의 철근콘크리트로 지어졌으며 새하얀 등대가 푸른 바다와 어울려 맑고 깨끗한 이미지를 연출한다. 등대주변으로는 바다를 한눈에 조망할 수 있도록 작은 공원이 조성되어 있고, 소공원 입구에 들어서자마자 해에게서 소년에게의 글이 새겨진 조각이 넓게 펼쳐져 있다."
강원도 동해시 해맞이길 300,(묵호진동),32,0.0,A01,A0101,A01011600,129176,12,20060724090000,http://tong.visitkorea.or.kr/cms/resource/84/2741884_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2741884_image3_1.jpg,129.1181334954,37.5538569666,6.0,20221206233247,51351,3,,묵호등대,25717.0,"묵호등대는 강원도 동해시의 주요 항구인 묵호항 근처에 자리한 등대이자 논골담길의 종착지다. 등대의 나선형 계단을 오르면 탁 트인 동해가 펼쳐져 풍광이 시원스럽다. 등대가 있는 언덕 아래에는 동해를 마주 보는 카페와 민박집이 여럿 있다.동해시의 관광명소인 논골담길에는 묵호항의 역사와 바닷가 주민의 삶이 깃든 담화가 벽에 새겨져 있다. 2010년, 지역 어르신과 예술가가 소통하고 합심해 그림을 그렸기에 벽화가 아니라 담화라는 표현을 쓴다. 논골마을에 형성된 논골담길은 논골1길, 논골2길, 논골3길, 등대오름길, 총 네 구역으로 나뉘고, 어느 곳으로 올라가도 묵호등대에서 만난다. 굽이진 언덕길 따라 신랑 없이 살아도 장화 없인 못 살고라는 글귀, 큰 보따리를 머리에 인 할머니, 오징어와 명태를 나르는 지게꾼 등 마을 사람들의 소박한 삶이 담긴 그림을 볼 수 있다. 논골1길 끝자락의 바람의 언덕은 논골담길에서 가장 아름다운 풍광을 자랑한다. 동해를 배경으로 사진을 남길 수 있는 포토존이 있고, 묵호항 일대와 알록달록한 지붕을 인 마을 풍광이 한눈에 담긴다."
강원도 동해시 촛대바위길 19,(추암동),32,0.0,A02,A0201,A02010700,128999,12,20060615090000,http://tong.visitkorea.or.kr/cms/resource/24/2601824_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2601824_image3_1.jpg,129.1590182465,37.4791774839,6.0,20220825125454,24235,3,,동해 해암정,25790.0,"1979년 5월 30일 강원도유형문화재로 지정되었다. 삼척심씨(三陟沈氏) 종중에서 관리하고 있다. 고려 공민왕 10년 삼척심씨의 시조 심동로(沈東老)가 낙향하여 건립한 정자이다. 심동로의 자는 한(漢)이요, 호는 신제(信齊)이다. 어려서부터 글을 잘하여 한림원사(翰林院使) 등을 역임하고 고려 말의 혼란한 국정을 바로잡으려 하였으나 권세가의 비위를 거슬려 벼슬을 버리고 낙향하였다. 이때 왕이 이를 만류하다가 동로( 東老:노인이 동쪽으로 간다는 뜻)라는 이름을 하사하였다. 낙향한 후에는 후학의 양성과  풍월로 세월을 보냈다. 왕은 다시 그를 진주군(眞珠君)으로 봉하고 삼척부를 식읍(食邑)으로 하사하였다. 지금의 해암정(海岩亭)은  본래 건물이 소실된 후  조선 중종 25년(1530)에 어촌(漁村)심언광(沈彦光)이 중건하고, 정조 18년(1794) 다시 중수한 것이다.  건물은 낮은 1단의 석축 기단 위에 세운 정면 3칸, 측면 2칸의 팔작지붕을 얹은 정자 형식이다. 4면 모두 기둥만 있고 벽면은없다. 뒤로 지붕보다  조금 높은 바위산이 있어  운치를 더해 주며, 이곳에서 보는 일출 광경은 장관이라 한다. 전하는 바에 의하면 현종 때 송시열(宋時烈)이 덕원(德原)으로 유배되어 가는 도중 이곳에 들러 '草合雲深逕轉斜 (초합운심경전사 : 풀은 구름과 어우르고 좁은 길은 비스듬히 돌아든다)'라는 글을 남겼다 한다.   규모양식  단층 8작지붕 초익공 양식, 정면 3간, 측면 2간   시대  조선 중종 25년 (1530년)"
강원도 동해시 추암동,,32,0.0,A01,A0102,A01020200,129000,12,20060615090000,http://tong.visitkorea.or.kr/cms/resource/04/2653704_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2653704_image3_1.jpg,129.1602292408,37.4794524764,6.0,20221213092313,88863,3,,추암 촛대바위,25790.0,"동해시의 명소 추암 촛대바위는 수중의 기암 괴석이 바다를 배경으로 촛대바위와 함께 어울려 빚어내는 비경으로 감탄을 자아내는 장소다. 촛대처럼 생긴 기이하고 절묘한 모습의 바위가 무리를 이루며 하늘을 찌를 듯 솟아오른 모습은 가히 장관이다. 촛대바위와 주변 기암괴석군을 둘러싼 바다는 수시로 그 모습을 바꾼다. 파도 거친 날에는 흰거품에 가려지며 승천하는 용의 모습을 닮기도 하고 파도 잔잔한 날에는 깊은 호수와 같은 느낌을 주기도 한다. 이곳 해돋이는 워낙 유명해 많은 여행객들과 사진작가들로  붐비는 곳이기도 하다. 우암 송시열도 이곳을 둘러보고는 발길을 떼지 못했다는 말이 전해지는 곳이다. 촛대바위, 형제바위의 일출은 애국가 첫 소절의 배경화면으로도 자주 나온 곳이다.

 촛대바위의 전설
 옛날에 한 어부가 살았는데, 그 어부에게는 정실이 있었다고 한다. 그 정실이 얼굴이 밉상이었는지, 마음이 고약하였는지는 모르겠으나, 어부는 첩을 들였다고 한다. 그런데 그 첩이 천하일색이라, 정실의 시기를 사고 말았고, 밥만 먹으면 처첩이 서로 아웅다웅 싸우는데, 종래는 하늘도 그 꼴을 보지 못하고, 그 두 여인을 데리고 갔단다. 그러자 홀로 남은 어부는 하늘로 가버린 두 여인을 그리며 그 바닷가 그 자리에 하염없이 서 있다가 망부석처럼 바위가 되었는데, 그 바위가 지금의 촛대바위라고 한다고 한다. 지금의 촛대바위 자리에 원래는 돌기둥이 세 개가 있었다. 그런데 작은 기둥 2개가 벼락을 맞아서 부러졌는데, 그것을 두고 민가에서 야담으로 꾸민 이야기가 구전으로 내려오는 이야기라고 한다. "
강원도 동해시 대진항길 46,(대진동),32,0.0,B02,B0201,B02011000,128602,12,20050926090000,http://tong.visitkorea.or.kr/cms/resource/46/2494346_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2494346_image2_1.jpg,129.1115971051,37.5818591651,6.0,20220714152316,25614,3,,대진마을,25707.0,"대진항 남쪽 끝에 서울 경복궁 근정전의 정동방을 알리는 표지석이 있어, 관광객들이 즐겨찾는 대진마을. 동해시 회타운인 어달동과 망상해수욕장 사이의 이 마을은 해수욕장과  해양 레포츠과 가능한 다목적 복합 어항이 함께 어우러진 까막바위, 관광등대, 횟집명소거리, 해수욕장 등의 관광지가 있다."
강원도 동해시 삼화로 538,(삼화동),32,0.0,A01,A0101,A01010800,125673,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/46/623246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/623246_image3_1.jpg,129.0193673529,37.4634487929,6.0,20220817173051,69934,3,033-534-7306,무릉계곡 용추폭포(강원),25746.0,"무릉계곡 입구인 삼화사 서쪽 2.5㎞쯤에 있는 용추폭포는 청옥산(1,403.7m)에서 흘러 내려온 물줄기가 상, 중, 하 3개의 항아리 모양의 깊은 바위용소로 되어 있다. 용추폭포 아래(70m) 위치한 쌍폭포는 수원이 마치 하늘로 착각할 정도로  높고 아름다우며, 용추폭포에서 내려오는 물과 박달계곡의 물이 이곳에서 만남은 마치 자연의 음양의 섭리와 순리를 나타내는 듯하며 용추폭포와 함께 무릉계곡의 절정을 이루고 있다."
강원도 동해시 삼화로 584,(삼화동),32,0.0,A02,A0201,A02010800,127020,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/99/623199_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/623199_image3_1.jpg,129.0142539189,37.4635625691,6.0,20220418094952,40837,3,,삼화사,25746.0,"삼화동 무릉계곡, 두타산(1351m)의 북쪽에 위치하고 있다. 삼화사는 인근 천은사, 영은사, 지상사 등과 더불어 영동 남부지역의 중심 사찰로 선종의 종풍을 가진 깊은 역사성을 갖고 있으며 삼공암, 측연대, 중대사라는 이름을 갖고 있다. 이 사찰과 관련하여서는 세가지 창건 설화가 전해지고 있으며, 삼화사사직, 진주지 등에 의하면, 신라 선덕왕 11년(642)에 지장율사가 흑연대를 창건한 것이 그 시초가 되었다고 하나 신빙성은 없다.  한편 동국여지승람에는 신라말 굴산사의 개창주인 범일국사가, 척주지에는 신라 흥덕왕 4년(829)에 범일국사가 산에 들어와 불사를 지어 삼공암이라고 하였다는 기록이 있다. 이들 기록과 아울러 현존하는 유물들을 감안하면 삼화사는 대체로 신라말에 창건되었다고 볼 수 있다.  이 사찰은 본래 동쪽 약 1.3km의 반릉 부근에 있었던 것을 무릉계곡 내에 있는 현재의 위치로 이건하였다. 여러 차례 화재로 인한 소실과 중창을 거듭한 삼화사는 1905년에 삼척지방 의병들의 거점으로 이용되었으며, 1906년에 일본은 의병의 거점 파괴라는 이유를 붙여 대웅전, 선당 등 200여 칸에 이르는 건물을 모두 불태워 버렸다. 그 이듬해인 1908년 대웅전. 요사채. 칠성당 등을 다시 건립하여 유지해오다 1977년 현재의 위치로 옮겼다. 지금은 대웅전을 비롯하여 삼성각. 범종각, 육화로, 천왕문, 요사채 등의 건물로 이루어져 있으며, 주요문화재로는 삼층석탑과 철불, 목조지장보살상, 부도 및 비가 있다."
강원도 동해시 어달동,(어달동),32,0.0,A01,A0101,A01011200,125708,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/25/609125_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/609125_image3_1.jpg,129.1164220667,37.5691023974,6.0,20220623151822,46415,3,,어달해변,25708.0,"어달해변은 동해시청에서 동북쪽으로 약 3km 거리에 있으며, 백사장 길이 300m, 폭 2030m에 지나지 않는 조그마한 해수욕장이다. 모래가 곱고 수온이 적당하며, 특히, 24도의 경사에 평균 물깊이도 1m 밖에 안 되어 가족휴양 피서지로 알맞다. 또한, 새로 개설된 해변순환도로의 드라이브코스와 횟집타운의 싱싱한 먹을거리는 바닷가의 정취를 한결 북돋아 주고 있다. 이 곳 해안도로는 특히 경치가 좋아 일출로라는 이름이 붙었다."
강원도 동해시 삼화로 538,(삼화동),32,0.0,A01,A0101,A01010900,125677,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/99/2741899_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2741899_image3_1.jpg,129.0158009877,37.4640430993,6.0,20220310144419,165386,3,,무릉계곡,25746.0,"두타산과 청옥산 아래 호암소에서 용추폭포까지 4km에 달하는 계곡이다. 신선이 사는 무릉도원처럼 아름답다는 의미에서 생긴 무릉계곡이라는 이름, 국민관광지로 지정된 이력이 계곡의 절경을 뒷받침한다. 계곡에는 무릉반석, 선녀탕, 용추폭포, 쌍폭포 등 볼거리가 다양하다. 무릉반석은 1000여 명이 앉아도 될 만큼 거대한 암반이다. 암반 위에 새겨진 수많은 글씨는 계곡을 찾은 옛 시인 묵객들이 남기고 간 것이다. 조선 시대의 4대 명필로 꼽히는 양사언은 신선들이 노닐던 이 세상의 별천지라는 글귀로 계곡의 비경을 표현했다. 계곡 끝자락에는 3단으로 떨어지는 용추폭포, 두 개의 폭포가 마주 보는 쌍폭포가 자리한다. 무릉계곡힐링캠프장은 무릉계곡관광지 입구의 솔숲에 조성된 캠핑장이다. 제1힐링캠프장과 제2힐링캠프장, 두 개의 부지로 나뉘고, 각 캠프장이 30면 내외의 덱을 갖췄다. 무료 와이파이존, 화장실, 샤워장, 취사장, 전기 시설도 완비했다. 무릉계곡의 절경에 취했던 옛 시인들처럼 자연을 벗하는 캠핑은 기본, 두타산과 청옥산 등반은 옵션이다. 11월부터 3월까지는 동파 예방을 위해 캠프장을 운영하지 않는다."
강원도 동해시 촛대바위길 26,,32,0.0,A01,A0101,A01011200,127713,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/76/2741876_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2741876_image2_1.jpg,129.1602375728,37.4794635856,6.0,20221206233404,86173,3,,추암해변,25790.0,"추암해변은 기암괴석이 늘어선 해안절벽과 고운 백사장이 아름다운 해변이다. 해변의 크기는 작은 편이지만 절경을 감상하기에는 충분하다. 추암해변은 해돋이 명소로 유명한데, 그중 추암촛대바위는 사시사철 여행객의 발길이 끊이지 않는 명소 중 명소다. 애국가 방송 첫 소절의 배경화면에 등장하는 바위는 하늘을 향해 곧게 뻗은 기암 끝에 해가 걸린 모습이 촛불 같아 추암촛대바위라고 불린다. 추암촛대바위에서 200m 떨어져 있는 해상 출렁다리는 또 다른 볼거리다. 바다를 건너도록 기암 위에 설치된 72m 길이의 추암촛대바위 출렁다리는 짜릿함을 줌과 동시에 동해를 배경으로 사진을 남길 수 있는 포토존이다. 추암촛대바위에서 출렁다리로 향하는 길 중간에는 북평 해암정이라는 정자가 있다. 1361년, 삼척 심 씨의 시조인 심동로가 벼슬을 버리고 노후를 보내기 위해 지은 정자로 지금 모습은 1790년경에 중수한 것이다. 출렁다리의 끝은 추암조각공원으로 이어져 연계해 둘러보기 좋다."
강원도 동해시 동해대로 6270-10,(망상동),32,0.0,A01,A0101,A01011200,125713,12,20031013090000,http://tong.visitkorea.or.kr/cms/resource/40/2671440_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2671440_image3_1.jpg,129.0896709728,37.5922686461,6.0,20221206232412,188791,3,,망상해변,25700.0,"망상해변은 묵호항에서 북쪽으로 3km쯤 떨어져 있는 국민관광지로서 부근의 옥계, 경포 등과 함께 동해안의 유명 관광지 이다. 넓은 백사장과 울창한 송림(수령 2030년), 청정한 해수, 얕은 수심(경사도 24도, 평균 물 깊이 0.51.5m) 등 동해안 해수욕장  중 가장 넓고 쾌적한 환경을 갖추었으며, 주차장, 야영장, 샤워장, 공중화장실 등과 각종 편의시설이 잘 갖춰져 있어 관광객들이 이용하기에 편리하다.  해수욕장 바로 위에는 오토캠핑장이 있어 가족단위 관광객들에게 인기가 있다. 인근 천곡 자연동굴, 무릉계곡과 추암 촛대바위를 비롯하여 남쪽으로 간이 해수욕장(노봉, 대진, 어달, 한섬, 감추, 추암 해수욕장)이 즐비하다. 인근의 묵호항과 더불어 강릉삼척을 잇는 해안 관광지 중 하나이며 오징어,소라, 해삼, 멍게, 광어 등의 풍부한 해산물로 풍요로움과 넉넉함이 묻어난다."
강원도 동해시 공단4로,,32,0.0,A02,A0201,A02010700,125793,12,20030929090000,http://tong.visitkorea.or.kr/cms/resource/48/555048_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/555048_image3_1.jpg,129.1366227835,37.4871761244,6.0,20220526135409,31450,3,,만경대,25791.0,"동해시청에서 동쪽으로 1km 쯤 떨어진 동해안에 있는 만경대는 조선 광해군 5년(1613년) 김훈이 만들어 세운 것으로, 그동안 풍파로 폐허가 된 것을 60년 전에 삼척 김씨들이 다시 세웠다. 정자에 올라 동쪽을 바라보면 망망대해가 파도치는 모습이 눈앞에 보인다. 구미후산 53번지 성산봉에 우뚝선 만경대는 조선조 광해군때 삼척 김씨 김훈이 창건한 정자이다. 공의 자는 원충(元忠), 호는 신당 (新堂)이며, 官은 통훈대부사복사첨정(通訓大夫司僕寺僉正)이고, 실직군왕위옹(悉直郡王渭翁)의 17세손이다. 부군인 오산량필공(梧山良弼公)은 1510년(중종5년) 삼포왜란때 공을 세운 사람이다. 신당공 훈은 성품이 영매하여 청렴하고 곧은 지조로 관리로 일하다가 1613년(광해군 5년)에 향리에 돌아와 동회리(신당촌)에 살면서 만경대를 창건하고 풍광을 즐기면서 갈매기를 벗삼아 낚시로 세월을 보냈다. 동은 끝없는 동해바다이고, 북은 긴 해변 푸른 소나무가 10리가량 펼쳐지며, 서로는 장엄한 두타산 경관이 뒷뜰과 함께 눈 앞에 펼쳐지고, 높은 벼랑 아래 전천강이 유유히 동해로 흐르니, 만경대는 삼척의 죽서루와 쌍벽을 이루어, 시인묵객의 발길이 끊이지 않았다고 한다. 1660년(헌종 1년) 부사 허목은 이곳을 관상하여 만경이라 하였고, 1796년(정조 20년)부사 유한전은 시를 읊어 현판으로 남겼다. 1872년(고종9년) 정자를 중건하였는데, 해석 이돈상은 정자 후면에 만경대 액판을 걸었고, 공판 김원식은 상량문을 지었으며 한성부윤 이남식은 ""해상명구(海上名區)"" 현판을 걸었다. 1924년에 다시 정자를 중건하니, 명유 홍정현은 상량문을 지었으며 당 대명필 옥람 한일동은 정자 전면에 만경대 액판을 걸었다. 이 만경대는 현재삼척 김씨 부사공파 송정종중 후손들이 관리, 보존하고 있다."
강원도 동해시 망상동,(망상동),32,0.0,A01,A0101,A01011200,125718,12,20030714090000,http://tong.visitkorea.or.kr/cms/resource/85/1813585_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1813585_image3_1.jpg,129.1002340968,37.5863528686,6.0,20220623152920,28210,3,,노봉해변,25700.0,"망상해변과 붙어있는 해변으로 길이 350m, 폭 50m의 백사장을 품은 아담한 해변이다. 모래가 곱고 수온이 적당하며 수심이 얕아 가족 휴양지로 알맞다. 또한 망상해변 인근에 위치하여 편의시설 등이 매년 새롭게 확충되고 있어 피서객들이 즐겨찾고 있다."
강원도 동해시 삼화로 533,(삼화동),32,0.0,A01,A0101,A01010400,127649,12,20030624090000,http://tong.visitkorea.or.kr/cms/resource/87/217587_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/217587_image3_1.jpg,129.0199561966,37.4632099428,6.0,20220524175241,48119,3,033-534-7306∼7,두타산,25746.0,"동해시 삼화동에서 서남쪽으로 약 10.2km 떨어진 두타산은 높이 1357.0m로 북쪽으로 무릉계곡, 동쪽으로 고천계곡, 남쪽으로는 태백산군, 서쪽으로는 중봉산 12당골을 품은 산이다. 두타산은 많은 전설과 역사를 간직한 유서깊은 산이며,  두타산에서 삼화사에 이르는 3.1km의 계곡에는 무릉계곡을 비롯하여 두타산성, 금란정, 용추폭포, 쌍폭포와 삼척쪽으로 오십천, 천은사 등의 수많은 관광명소가 있어 등산객의 발길을 쉬어 가게 한다."
강원도 동해시 삼화로,,32,0.0,A02,A0201,A02010200,125792,12,20021203090000,http://tong.visitkorea.or.kr/cms/resource/16/2371216_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2371216_image2_1.jpg,129.001569201,37.4551938419,6.0,20220826152046,23448,3,,두타산성,25746.0,"두타산성은 국민관광지 무릉계곡 내에 있는 석성으로 동석산성이라고도 불린다. 102년(신라 파사왕 23년)에 처음 쌓았다고 전해지는데, 1414년(조선 태종 14년)에 삼척부사로 왔던 김맹균이 높이 1.5m, 둘레 2.5km의 산성을 다시 쌓았다고 한다.1592년(선조 25년) 임진왜란 때 왜군이 이곳에 쳐들어와서 많은 사람들이 이 산성으로 피난하였다. 당시 아군은 허수아비를 만들어 남북15리 절벽에 도열시켜 적에게 위세를 보이자, 왜군들은 공격을 포기하고 백복령 방면으로 퇴각했다. 빨래하던 노파가 이 산성의 사정을 제보하듯이 이방의 계략대로 알려주었더니 왜군은 이기령을 넘어 우회 침공하였다. 그러나 그것은 치밀한 계략. 왜군들은 성중에서 전멸했다고 한다. 이처럼 이 고장 청년들이 의병을 조직하여 왜군을 격침했다는 항쟁지로,  현재 성터가남아 있고 호국의 얼이 담겨 있는 곳이다."
