addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 원주시 문막읍 반저리2길 42,,32,0.0,A01,A0102,A01020100,2613436,12,20190729200604,,,127.7879665088,37.2939311194,6.0,20221206225441,0,9,,원주 반계리 은행나무,26361,"강원도 원주시 문막읍에 있는 반계리 은행나무는 1964년 1월 31일 천연기념물로 지정되었다. 나무의 정확한 나이는 알 수 없으나, 대략 800년이 넘은 것으로 추정하고 있다. 나무의 높이는 약 33m, 줄기의 둘레는 약 16m, 밑동의 둘레는 약 14m에 이르며, 가지는 동서로 37.5m, 남북으로 31m로 넓게 퍼져 있다. 전설에 의하면, 이 나무는 옛날 성주 이씨의 선조 중 한 명이 심은 것이라고도 하고, 길을 지나가던 한 대사가 이곳에서 물을 마신 후 가지고 있던 지팡이를 꽂고 갔는데, 그 지팡이가 자란 나무라고도 한다.
또한, 이 나무 속에는 흰 뱀이 살고 있으므로 지금까지 나무가 다치지 않고 잘 자랄 수 있다고 하여, 나무를 신성시했으며, 가을에 한꺼번에 단풍이 들면 그해 풍년이 든다고 믿었다. 오랜 세월을 크고 균형 있게 잘 자란 이 나무는 은행나무 중 가장 아름다운 나무로 알려져 있다."
강원도 원주시 흥업면 무수막1길 44,,32,0.0,A02,A0203,A02030600,2613434,12,20190729195810,,,127.915422034,37.2815543508,6.0,20221025170830,0,9,,연세대 원주캠퍼스길,26494,"연세대 원주캠퍼스길은 원주굽이길 중 하나로 총 거리 5km(흙길 3.71km), 1시간 정도 소요되는 걷기 코스이다. 연세대 원주캠퍼스는 우리나라에서 가장 아름다운 캠퍼스로 유명한 연세대 원주캠퍼스는 영화 사랑을 놓치다(설경구, 송윤아 주연, 2006)의 촬영지이기도 하다.연세대 원주캠퍼스길은 연세스포츠센터에서 시작하여 세연3학사, 매지(연대구내)임도, 학군단과 노천극장을 지나 다시 연세스포츠센터로 돌아오는 코스이다. 봄에는 팝콘처럼 하얗게 만개한 벚꽃이 절경을 이루고, 가을에는 단풍나무가 노랗게 물들어 환상적인 풍경을 연출한다. 잔디 계단이 층층이 깔린 노천극장은 학생들뿐 아니라 시민들에게도 개방되어 있어 걷다가 잠시 쉬며 여유로움을 즐길 수도 있다."
강원도 원주시 소초면 구룡사로 429,,32,0.0,A01,A0102,A01020100,2613313,12,20190727002325,http://tong.visitkorea.or.kr/cms/resource/36/2390436_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/36/2390436_image2_1.JPG,128.0471676614,37.404781459,6.0,20211112225127,1,9,,치악산 금강송,26304,"치악산 금강송은 치악산 구룡사 입구에 있는 소나무로 이곳 치악산의 소나무는 몸이 단단하고 질이 좋아 조선 시대 때 궁을 짓거나 관을 만들 때 주로 사용하였다. 이에 치악산 일대의 숲을 왕실이 사용하는 나무인 황장목(黃腸木)으로 지정하고, 황장목의 보호를 위해 '황장금표(강원도 기념물)'를 세워 일반인의 출입을 금지했다.치악산의 금강송은 나무 안쪽 색깔이 누렇고 질이 좋은 소나무로 왕실에 올리는 특산물 중 하나였고, 전국 30여 개의 황장목 보호림 중 이름난 곳이었다. 조선 시대 때부터 철저히 관리해 온 이 일대에는 현재 2030m 높이에 달하는 크고 웅장한 소나무 숲이 들어서 있다."
강원도 원주시 지정면 소금산길 12,,32,0.0,A02,A0205,A02050100,2531499,12,20180116224455,http://tong.visitkorea.or.kr/cms/resource/58/2654858_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2654858_image3_1.jpg,127.8340575195,37.3646293574,6.0,20221020105300,41928,9,,원주 소금산 출렁다리,26359,"원주의 대표적 관광 콘텐츠인 소금산 출렁다리는 길이 200m, 높이100m, 폭 1.5m로 산악 보도교 중 국내 최장, 최고의 규모이다.공중에서 느끼는 아찔함은 원주의 대표적인 관광지로 부족함이 없다. 출렁다리가 있는 소금산 암벽 봉우리 스카이워크 전망대에서는 섬강의 빼어난 풍광을 감상할 수 있다.출렁다리 진입로는 데크로 조성해 어른, 아이 누구나 즐길 수 있도록 배려했다. 간현관광지에 위치한 출렁다리와 더불어 주변에 원주레일바이크와 뮤지엄산, 조엄 묘역 등 원주 문화를 향유하는 시간을 보내기에 좋다."
강원도 원주시 한지공원길 151,,32,0.0,A02,A0204,A02040800,2470366,12,20161229230047,http://tong.visitkorea.or.kr/cms/resource/19/2672819_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2672819_image3_1.jpg,127.9353798084,37.3343736211,6.0,20220403172116,6850,9,,원주한지테마파크,26478,"원주한지테마파크는 한지를 주제로 각종 전시, 교육 체험을 제공하며 한지문화예술을 감상할 수 있는 문화공간이다. 원주한지테마파크는 2010년에 개관한 원주시의 한지관련 중요한 문화공간으로 사단법인 한지개발원에서 운영하고 있다. 본관 건물과 야외공원으로 구성되어 있으며 건물은 1층과 2층으로 구성되어 있다. 1층은 한지역사실, 한지체험실, 아트숍, 작은도서관, 2층은 기획전시실 1,2가 그리고 80명이 사용 가능한 회의실이 있다."
강원도 원주시 원일로 137,,32,0.0,A02,A0204,A02040800,2465149,12,20161220203114,,,127.9472671358,37.3511580143,6.0,20220809110846,2773,9,,원주 협동사회경제네트워크,26427,"stong상부상조, 뭉쳐서 잘 살자 stong  원주지역 8개 협동조합 단체가 모인 네트워크로, 쉽게 말하면 서로 협동하며 잘 살자는 모임이다. 협동조합에 대해 교육하고, 협동조합 설립에 대해 상담과 지원을 하며 기존 원주시 관광자원과 연계하여 협동조합 산업을 관광, 홍보하는 일을 하고 있다. 협동조합을 방문 및 강의 프로그램과 다양한 만들기 체험 프로그램도 운영 중이다."
강원도 원주시 중앙로 88,(중앙동),32,,A02,A0201,A02010700,2390213,12,20160628014727,http://tong.visitkorea.or.kr/cms/resource/63/2390363_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/63/2390363_image2_1.JPG,127.9514223797,37.3489722333,6.0,20220329172253,425,9,,구 조선식산은행 원주지점,26428,"조선식산은행은 1918년에 설립한 특수한 은행으로, 일제강점기 일제의 경제적 침략에 큰 역할 했던 곳이다. 조선식산은행 원주지점은 2층 건물로 1934년 원주 지역에서 가장 처음 세워진 은행이다. 1943년에는 한국인 150명을 포함하여 498명의 행원을 채용하였으며, 조선총독부 산하 최대의 금융기관으로 활동해왔다. 1948년 광복 이후 일본으로부터의 자본 도입이 소멸하면서 은행업무를 제대로 수행하지 못하다가 1954년 한국산업은행법에 따라 한국산업은행으로 재출범해 오늘에 이르렀다.

건물 외관은 전체적으로 좌우 대칭을 이루고 있으며, 상하로 긴 창문을 반복 배치하여 수직성을 강조하고 있다. 내부 공간은 천장을 높게 처리하고, 외벽은 인조석 질감의 몰탈 마감 등 일제강점기 은행건축이 가지고 있는 전형적인 특징을 잘 보여주는 건물이다."
강원도 원주시 소초면 구룡사로 7,,32,0.0,A02,A0203,A02030100,2384828,12,20160524020824,http://tong.visitkorea.or.kr/cms/resource/67/2385467_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/67/2385467_image2_1.JPG,128.0574102331,37.4370418109,6.0,20220811133232,2718,9,,원주 학곡마을,26304,"치악산과 매화산 자락에서 흐르는 하수남천과 학곡저수지가 있어 각종 물고기와 철새들이 자연스럽게 공존하면서, 두루미가 많이 찾는 골짜기라는 뜻으로 '학곡'이라는 이름이 붙여졌다. 태종(이방원)이 스승인 원천석에게 벼슬을 주며 여러차례 불렀지만 이에 응하지 않고 은둔생활을 계속하여, 이러한 스승을 그리워하며 스승을 찾기 위해 태종이 수레를 타고 넘은 고개라는 수레너머재가 있는 마을이다. 농사철에는 각종 농사체험 및 수확체험이 가능하고, 여름철에는 하수남천에서 물놀이를 할 수 있다. 이외에도 꽃마차타기, 노송씨앗받기체험, 짚풀공예체험, 향토음식만들기, 테마로드 탐방 등 다양한 체험이 준비되어있는 마을이다."
강원도 원주시 마장2길 33,,32,0.0,A02,A0202,A02020600,2357794,12,20151230234834,http://tong.visitkorea.or.kr/cms/resource/48/2029948_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2029948_image3_1.jpg,127.9250481738,37.3080598018,6.0,20220524152602,6194,9,,원주 허브팜,26397,"강원도 원주시 무실동에 위치한 원주 허브팜은 총 1,000여종에 가까운 식물들이 자라고 있는 강원도 최초 식물박물관이다.
원주허브팜은 식물을 통해 아름다운 자연의 소중함과 생명의 기운을 느껴 현대인들의 마음에 안정을 줄 수 있도록 하는데 많은 노력을 기울이고 있다.
식물이 가득한 정원을 산책하고 허브향이 가득한 뜰에서 쉬다보면 실제로 스트레스 지수가 낮아져 몸과 마음이 치유됨을 느낄 수 있다.
많은 분들이 이곳에서 편안한 휴식을 가질 수 있기를 바란다."
강원도 원주시 신림면 물안길 62,(신림면),32,0.0,A02,A0201,A02010800,2027172,12,20150903230702,,,128.1280119178,37.2574583114,6.0,20220808110704,6441,9,,치악산 명주사,26508,"강원도 원주시 신림면에 있는 명주사는 새로 생긴 사찰 터로는 최고의 명당 터라는 찬사를 받을 정도로 빼어난 경관과 힘이 있는 지세를 자랑하는 터를 의지하여 개산된 사찰이므로 기도의 영험을 받고자 하는 발걸음이 잦은 곳이다. 그뿐만 아니라 창건주지인 선학스님의 전공(불교미술, 박물관교육학박사)을 살린 한국, 중국, 일본, 티벳, 몽골 등의 고판화수집품 4,000여 점을 중심으로 국내 유일의 고판화박물관을 열어 박물관을 통한 고품격 템플스테이를 시도하고 있다. 명주사 템플스테이는 문화형 템플스테이로 생활 속에서 예술을 실천하여 삶을 아름답게 가꾸고자 하는 사람들의 템플스테이다. 산사와 박물관과 문화가 어우러져 만들어 가는 숲 속 판화학교 템플스테이는 어린이 청소년에게는 창의성을 키우는 꿈의 발전소로 어른들에게는 삶을 아름답게 가꾸어갈 수 있는 생활예술의 길을 열어주는 역할을 담당하고 있다. 명주사 템플스테이 숲 속 판화학교는 행복한 삶을 가꾸고자 하는 사람들을 위해 필요한 메시지를 전달하고자 끊임없이 정진하고 있다. "
강원도 원주시 지정면 송정로 130,,32,0.0,A02,A0202,A02020600,1803581,12,20130410001426,http://tong.visitkorea.or.kr/cms/resource/86/2603186_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/86/2603186_image2_1.bmp,127.8687369354,37.3915991041,6.0,20220729111039,24948,9,,돼지문화원,26358,"아주 오래전부터 다복의 상징으로 여겨진 돼지는 기쁠 때나 슬플 때나 서민들의 배 뿐만 아니라 마음까지 채워주는 우리 생활 속에 아주 가깝게 자리 잡고 있는 동물입니다. 이러한 돼지를 음식으로 만이 아닌 보고, 듣고, 즐길 수 있도록 설립한 장소가 ""돼지문화원"" 입니다. 돼지문화원은 전국 최초로 돼지를 컨셉으로 가족, 친구, 연인 누구나 함께 즐길 수 있는 레저, 숙박, 교육, 쇼핑 공간을 갖춘 멀티 복합문화 공간입니다. 아이들에게는 꿈과 희망을 주고, 어른들은 낭만을 즐길 수 있는 특별히 꾸며진 공간입니다."
강원도 원주시 소초면 북원로 2955,,32,0.0,A02,A0204,A02040600,805209,12,20090917023941,,,127.9516650606,37.4085709058,6.0,20220726181926,27214,9,,원주 고려인삼창,26306," 코로나바이러스감염증19 공지사항 내용 : 잠정중단ua hef""https:koean.visitkoea.o.knoticenews_detail.donwsid8cdd65e159f149048c9884001e40911"" title""여행정보 변동사항 페이지로 이동""→ 코로나바이러스감염증19 여행정보 변동사항 확인하기austong한국을 대표하는 힘, 홍삼stong  한국인삼공사에서 운영하는 고려인삼창은 고품질의 정관장 제품을 제조하는 홍삼가공 공장이다. 고려인삼의 우수성을 배우고 인삼을 홍삼으로 만드는 과정, 좋은 홍삼 구별법 등을 배운다. 홍삼은 의약품과도 연계되기에 고려인삼창 제조과정 견학에는 다소 까다로운 절차가 필요하다. 사전신청을 하고 방진복 가운, 덧신, 위생캡에 손 세정과 에어샤워를 통과해야 제조창 쪽으로 들어갈 수 있다. 견학을 통해 건강과 관련된 홍삼제조는 의약품을 다루는 것처럼 까다롭고 세심하며 철저히 관리됨을 확인할 수 있다."
강원도 원주시 귀래면 운계다둔길 111,(귀래면),32,0.0,A02,A0203,A02030100,800404,12,20090909201444,http://tong.visitkorea.or.kr/cms/resource/36/2495036_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2495036_image2_1.jpg,127.8959816861,37.2006133307,6.0,20220726110836,22189,9,,원주 삼태미마을 [산촌생태마을],26501,"삼태미마을은 백운산을 배경으로 하여, 좌우로 산이 병풍처럼 둘러싸인 분지로서, 우리나라의 전형적인 산골 오지마을로서 현재 원주에서 30분 거리에 위치한다. 일제강점기에 둔덕(언덕)이 많이 있다하여 달둔으로 불려지다가 변화되어 다둔마을이라 불리고 있다. 시대를 정확히 확인 할 수는 없으나, 예부터 전해져 내려오는 구설로는 다둔마을은 옛날부터 금이 많이 나는 지역으로 금광을 운영하던 사업주는 많은 인부들을 거느리고 있었으나, 금광운영으로 들어오는 수익이 고작 금 닷돈 밖에 않된다 하여 닷돈으로 불리웠다. 그러다가 일제강점기 때 둔덕(언덕)이 많이 있다하여 달둔으루 불려지다가 변화되어 다둔마을이라 불리고 있다."
강원도 원주시 개봉교길 41,,32,0.0,A02,A0201,A02010800,753732,12,20090617004528,http://tong.visitkorea.or.kr/cms/resource/43/2494543_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2494543_image2_1.jpg,127.9582107556,37.3455560878,6.0,20220826145801,21969,9,,봉산동당간지주,26330," 비마라사터의 봉산동 당간지주   당간지주는 신라시대에 창건하였다고 전하는 천왕사지의 경내에 서 있다. 1910년 「국권침탈」 당시 한쪽이 파손된 것을 1980년 4월 30일 복원하였다. 이 지주는 그 문화재로서의 가치가 인정되어 1975년 6월 강원도 지방문화재로 지정되었다. 이 당간지주는 전하는 바에 따르면 신라 말기에 천왕사(天王寺)라는 사찰에 세워졌다고도 하며, 지금 있는 곳이 신라 초기 창건한 비마라사터라고도 한다. 형태는 커다란 자연석의 양쪽을 파서 지주석을 끼우고 가운데 당간이 앉을 자리를 둥그스럼하게 깎았는데, 간대석(竿臺石) 윗면에는 당간을 끼워 고정시킬 수 있도록 당간 구멍竿孔을 팠다. 지주는 본래 네모꼴 돌기둥의 모를 죽이고 맨윗부분은 4면에서 줄여 올라가서 가운데가 뾰족하게 한 것이었다.이런 형식은 맨윗부분을 4분원형으로 깎은 다른 당간지주에 비해 독특한 모습이다. 현재는 복원 작업으로 다른 지주와 같은 형식을 하고 있다. 석재는 화강암이며, 높이 4.3m, 폭 55㎝이고, 간대석 크기는 1.8m×1.22m×75㎝이다.   당간지주란   당간지주는 주로 사찰에서 그 세를 알리거나 영역을 표시하기 위해 세우는 당간의 받침대이다. 괘불(掛佛)을 내걸기 위한 괘불대의 지주로 사용되기도 한다."
강원도 원주시 판부면 백운산길 81,(판부면),32,0.0,A01,A0101,A01010600,688257,12,20090205023502,http://tong.visitkorea.or.kr/cms/resource/99/1583399_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/1583399_image3_1.jpg,127.9421225302,37.2772136803,6.0,20220818131428,46438,9,,국립 백운산자연휴양림(원주),26402,"강원도 원주시 판부면과 충북 제천시 백운면의 경계에 위치한 해발 1,087m의 백운산 자락에 위치한 백운산자연휴양림은 사통팔달의 교통 요충지인 원주시내에서 15분, 중앙영동고속도로와 연결되는 남원주 IC에서 10분거리에 위치하며, 원주충주간 19번 국도와도 연하여 있어 접근성이 좋다. 백운산 정상에서 북쪽으로 흐르는 계곡을 용수골이라 한다. 용의 전설이 서린 대용소와 소용소가 있으며 울창한 숲과 맑은 물, 기암괴석이 어우러져 비경을 이룬다. 용수골의 하류는 계곡물이 넓게 흐르고 수량이 많아 사계절 가족단위 휴양공간으로 각광받아 왔다.  백운산자연휴양림 내에는 다양한 수종들이 분포하고 있다. 조림목과 천연활엽수가 적당히 혼효를 이루고 있어 아름다운 원경을 제공하며, 진입로를 따라 휴양지구까지는 1.7km에 걸쳐 병꽃나무와 산벚나무가 분포하여 만개시 아름다움을 자아낸다. 휴양림내에서는 고라니와 멧돼지,너구리 등을 쉽게 목격할 수 있으며, 다양한 활엽수 금낭화, 매발톱, 노루귀 등 각양각색의 야생화가 분포하고 있다."
강원도 원주시 소야1길 72,,32,0.0,A01,A0101,A01010600,407172,12,20080115190019,http://tong.visitkorea.or.kr/cms/resource/51/597551_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/597551_image3_1.jpg,128.1677250095,37.2574840515,6.0,20220510104946,43816,9,,치악산황둔청소년수련원,26507,"황둔자연휴양림은 치악산 줄기에 위치하여, 드넓은 대지와 산림 속에 위치하고 있으며 각종 편의 시설과 자연환경으로 가족여행, 친목단체, 기업연수, 교회수련, 학생수련 및 수학여행, MT, OT 등의 행사를 진행 할 수 있다. 또한 숲체험, 압화체험, 황둔찐빵만들기 체험, 황토염색, 나뭇잎판화, 나무 핸드폰 고리만들기 등의 다양한 자연체험활동을 통하여 숲과 자연을 사람에게라는휴양림의 모터를 실천하기 위해 노력하고 있다.
차령산맥의 한 봉우리인 치악산은 최고봉인 비로봉(1,288m)을 중심으로 삼봉, 향로봉, 남대봉, 천지봉 등 1,000m가 넘는 봉우리가 병풍처럼 남북으로 걸쳐 있다. 주봉인 비로봉에서 남대봉까지 남북으로 뻗은 치악 능선은 14km에 달하며, 총 면적 182.09㎢로 1984년에 국립공원이 되었다.
예로부터 동악 명산이라 하여 구룡사, 상원사등 신라 천년의 역사가 서린 고찰을 비롯하여 영원산성, 해미산성등 전란사가 담긴 유서 깊은 곳으로 기암괴석과 울창한 산림이 천하절경을 이루고 있으며 적악산으로 불리우다 꿩의 보은전설이 연유되어 치악산이 되었다."
강원도 원주시 치악로 2006-19,(태장동),32,0.0,A02,A0201,A02010800,337539,12,20071219004830,http://tong.visitkorea.or.kr/cms/resource/07/1538907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1538907_image3_1.jpg,127.9618100601,37.358246355,6.0,20220721112944,20594,9,,영천사(원주),26323," 신비로움을 간직하고 있는 사찰, 영천사   영천사(靈泉寺)는 강원도 원주시 태장1동 1221번지에 자리한 대한불교조계종 사찰이다. 영천사는 고려시대의 고승 나옹 스님이 창건한 고찰로 처음에는 영전사(令傳寺)였으나 그 뒤 절 부근에서 신비로운 샘물이 솟는다고 하여 영천사로 하였다고 한다. 고려 말 혜근(惠勤:1320∼1376)이 이 절에서 말년을 보냈으며, 그가 입적하고 난 뒤 1388년(고려 우왕 14)에 사리탑이 세워졌다. 이 때 절 이름은 영전사(令傳寺)였고, 조선 중기까지 원주 지방에서 가장 큰 절로 번창했다. 그러나 1592년(조선 선조 25) 임진왜란 때 불에 타 사세가 크게 기울었다. 1938년 박처사(朴處士)가 꿈을 꾸었는데, 부처가 절을 지으라고 하여 법당을 짓고 절 이름을 영천사로 바꿔 중창하였다. 1950년 6·25전쟁으로 절이 다시 불에 탔으며, 1958년 김종길이 대웅전을 중건하고 이후 선광(善光) 등이 불사를 계속 진행하여 오늘에 이른다.   영천사에 있는 유물   건물로는 대웅전과 약사전·삼성각·관음전·요사 등이 있다. 이 중 대웅전은 정면 3칸, 측면 2칸의 팔작지붕 건물로 내부에 석가모니불을 중심으로 한 삼존불이 모셔져 있다. 관음전은 현대식 2층 건물이며 유아원이 들어서 있다. 유물로는 보물로 지정된 영전사지보제존자사리탑(令傳寺址普濟尊者舍利塔) 2기가 전하는데, 1915년에 경복궁으로 옮겨져 현재 국립중앙박물관에 보관 중이다. 이 사리탑은 혜근의 사리 1과를 모신 것으로 석탑의 형태를 지녀 일반적인 부도와는 모양이 다르다. 탑내에서 사리장엄구와 지석(誌石) 등이 발굴되어 1388년에 혜근의 사리를 모셨음을 알 수 있다."
강원도 원주시 소초면 구룡사로 427,"(소초면, 구룡사매표소)",32,0.0,A01,A0101,A01010800,252549,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/58/2391458_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2391458_image3_1.jpg,128.0500258862,37.399712654,6.0,20221019142842,21608,9,,세렴폭포,26304," 빼어난 경관의 폭포, 세렴폭포   아홉마리 용의 전설이 얽혀있는 치악산 구룡사 계곡에 위치한 세렴폭포는 2단으로 휘어져 떨어지는 환상적인 물줄기가 일품이다. 인근의 구룡폭포와 함께 치악산을 대표하는 곳으로 강원 내륙에 산재한 여러 폭포 가운데서도 빼어난 경관을 자랑한다.   구룡사에 대하여   치악산의 으뜸 봉우리인 비로봉에서 학곡리 쪽으로 6km 떨어져 있는 구룡사는 신라 문무왕 때 의상대사에 의하여 창건되었다. 신라 문무왕 6년(666)에 의상대사가 창건한 사찰로 대웅전 자리에 9마리의 용이 살고 있는 연못을 메우고 사찰을 창건하여 구룡사(九龍寺)라 하였으나, 조선 중기에 거북바위 설화와 관련하여 현재의 명칭인 구룡사(龜龍寺)로 개칭하였다고 전해진다. 또한 『치악산구룡사사적에 따르면 신라말의 고승 도선국사에 의해 창건되었다고 기록하고 있다. 현재는 강희45년 글자가 새겨진 와당이 출토되어 숙종 32년(1706)에 구룡사가 중건되었음을 알 수 있다. 대웅전 앞 좌우에는 서상원과 보광루, 적묵당, 심검당의 승사가 있으며 이밖에도 원통문, 국사단, 사천왕문, 범종각, 응진전 등이 있다."
강원도 원주시 소초면 황골로 707,(소초면),32,0.0,A02,A0201,A02010800,252550,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/65/2391465_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2391465_image3_1.jpg,128.0353367092,37.360008633,6.0,20220914150431,18403,9,,입석사(원주),26310," 오래된 사찰의 아름다움, 입석사   원주에서 동북쪽으로 약 7km가량 나아가면 옛부터 강원도 엿으로 유명한 황골 마을이 있고, 이곳에서 동쪽으로 치악산을 3km 가량 올라가면 높이 50m의 절벽 위에 10m높이로 우뚝 서있는 네모꼴 바위 입석대가 있다. 이 바위와 남쪽 50m 지점에 있는 신선대 사잇길로 들어가면 왼쪽에 입석사가 모습을 드러낸다. 이 절의 역사는 전해지지 않고 있다. 다만 신라시대에 의상대사가 이곳에 와서 수도하였다는 전설이 있다. 그러나 입석대 앞쪽에 있는 삼층석탑과 입석대 서북쪽 약20m 지점의 석벽에 새겨진 마애여래좌상은 이 절의 역사를 대변해 주고 있다.   입석사의 유적 및 유물   입석사 앞에 있는 석탑(입석사 석탑, 강원도문화재자료)은 무너져 있던 것을 다시 세운 것으로, 2기의 석탑 부재가 섞여 있는 것으로 보인다. 연꽃받침에 탑신을 세웠는데 조각양식과 수법으로 보아 고려시대 전기의 작품으로 추정된다. 입석사 큰 길로부터 서북 방향으로 약 30m쯤 올라가면 나타나는 입석대 옆의 암벽에는 마애불좌상(원주 흥양리 마애불좌상, 강원도유형문화재)이 새겨져 있다. 연화대좌와 광배(光背)를 포함한 높이 117cm, 불상 높이 62cm로, 역시 고려시대 전기의 작품으로 추정된다."
강원도 원주시 지정면 간현리,,32,0.0,A02,A0201,A02010700,252551,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/18/757218_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/757218_image3_1.jpg,127.8529366593,37.3546669692,6.0,20220920093026,18554,9,,원주 조엄묘역,26359," 문익공 조엄 선생을 기리는, 원주 조엄묘역   문익공 조엄(1719∼1777)의 묘역으로 2000년 11월 18일 강원도기념물로 지정되었다. 조엄 선생의 후손 ７대가 연이어 판서(判書)를 지냈다 하여 작동(爵洞)이라고 불리는 마을에서 북쪽으로 700m 떨어진 동산에 자리잡고 있다. 봉분 앞에는 제사음식을 차려 놓을 수 있는 상석(床石), 망주석 2기가 있고 상석에서 조금 왼쪽으로 묘비가 세워져 있으며, 이곳에서 100m 떨어진 묘소 진입로 쪽에 신도비가 있다. 화강암으로 만들어진 신도비는 조선시대의 일반적인 양식으로 비문은 영의정 남공철(南公轍)이 짓고, 글씨는 광주 유수(廣州留守) 김이재(金履載)가 쓰고 이조판서 김재창(金在昌)이 새겼다. 비신(碑身)은 전체높이 약 ４m, 비신 높이 2.5m, 너비 １m, 두께 0.5m이다. 조엄 선생에 대하여  조엄은 조선 후기의 문신으로 문장에 능하고 민생문제에도 많은 관심을 가져 지평, 수찬 등 여러 벼슬을 지내면서 조창을 설치하고 조세부담을 줄이는 등 많은 공을 세웠다. 특히, 영조39년(1763) 통신사로 일본에 가서 고구마의 종자를 가져와 우리나라 최초로 고구마 재배에 성공하여 가난한 백성들에게 크게 도움이 되었다."
강원도 원주시 행구동,,32,0.0,A02,A0201,A02010700,252554,12,20071031090000,http://tong.visitkorea.or.kr/cms/resource/28/738228_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/738228_image3_1.jpg,128.0152691971,37.3558309633,6.0,20220527134118,19169,9,,원주 운곡원천석묘역,26455," 무학대사가 잡아준 묘터, 원주 운곡원천석묘역  운곡 원천석(1330∼)선생의 묘로 2000년 11월 18일 강원도기념물로 지정되었다. 선생의 묘역 내에는 봉분 앞에 모비와 제사음식을 차려 놓을 수 있는 상석(床石)이 있고, 조금 떨어진 곳에 신도비가 있는 소박한 형태이다. 강원도 원주시 행구동 치악산 산자락에 있는 원천석의 묘 앞에는 고려국자진사원천석지묘(高麗國子進士元天錫之墓)라 새겨진 묘비와 상석이 놓여 있고, 묘에서 조금 떨어진 곳에 1670년(현종 11)에 세운 묘갈이 있다. 원천석의 유언에 따라 본래 표석을 세우지 않았다가 4대가 지난 후에 묘표가 세워졌다 하는데 묘갈의 글과 전서(篆書)는 조선 중기의 학자 미수 허목(許穆 15951682)이 짓고 썼으며, 글씨는 이명은(李命殷)이 썼다. 전하는 얘기에 의하면 원천석의 묘지는 무학대사가 잡아 주었다 한다. 묘역에는 1704년에 건립하고 1984년 개축한 재사(齋舍)인 모운재(慕耘齋)와 2006년 8월 31일 운곡대종회와 운곡학회에서 건립한 사당 창의사(彰義祠)가 있으며, 모운재 옆에 시비(詩碑)가 세워져 있다. 운곡 원천석 선생에 대하여  원천석 선생은 어릴 때부터 학문에 밝아 목은 이색 등과 함께 성리학의 보급에 큰 역할을 했으며 조선 태종의 어릴적 스승이기도 하였다. 고려말에 정치가 문란해지자 이를 개탄하면서 치악산에 들어가 숨어버렸다. 조선왕조가 들어서 선생에게 벼슬이 주어지자 고려에 대한 충절을 끝까지 지켜 나아가지 않았다."
