addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 양양군 강현면 낙산사로 54-10,,32,0.0,A01,A0101,A01011400,2714816,12,20210429021536,,,128.6321235721,38.1226094051,6.0,20220419141123,0,7,,낙산항,25009.0,"양양의 대표 해수욕장인 낙산해수욕장 인근에 위치한 곳으로 조용하고 작은 어촌 분위기가 물씬 풍기는 항구다. 넓은 바다를 감상하며 싱싱한 횟감을 맛볼 수 있다는 것이 최대 장점이다. 
낙산항 바로 옆에는 해안 절벽에 자리잡은 낙산사가 위치해 있고, 근처의 낙산 해수욕장은 70m까지 들어가도 수심이 1.5m밖에 되지 않는 안전한 곳으로 사시사철 여행객들이 붐빈다. 

(출처: 강원도청)"
강원도 양양군 현북면 송이로 245-44,,32,0.0,A02,A0203,A02030100,2714661,12,20210427203441,,,128.6949879353,38.0135621872,6.0,20220503133646,0,7,,샘재골송이마을,25046.0,"샘재골송이마을은 산 좋고 물 맑기로 유명한 곳에 위치한 농촌마을로 광정천과 한재샘터, 송이향이 은은한 소나무 숲이 우거진 천혜의 환경을 자랑한다. 주민들은 이곳에서 송이, 감자, 옥수수, 고추, 콩 등 농작물을 재배하고 있다. 그중에서도 송이는 전국 최고 수준의 품질을 자랑한다. 40년 전 국내 최초로 송이공판장이 개설되어 양양 송이를 일본에 수출하는 등 이 지역 송이의 우수함을 전 세계에 알려왔다. 감자와 옥수수를 수확하는 여름이 되면 옥수수감자축제가 진행되는데, 이때 손수 수확한 작물을 집에 가져가 요리해먹으면 좋다. 

(출처: 강원도청)"
강원도 양양군 현북면 기사문길 29,,32,0.0,A01,A0101,A01011200,2714618,12,20210427032020,,,128.7301016011,38.0078746416,6.0,20220627152034,0,7,,38해변,25047.0,"38해변은 38(휴게소) 부근에 위치한 해변으로 7번국도변에 있어 접근이 양호하며 인근에 기사문항이 있어 신선한 해물을 즐길 수 있다. 기사문항은 모든 레벨의 서퍼들이 서핑을 하기 좋은 최적의 서핑명소로 마니아들의 방문이 끊이지 않는 곳이다. 윈드 파인더 기준 최대 3m까지 라이딩 가능한 파도가 생기는데 바람의 영향을 받아 파도가 큰 날은 조류가 매우 심하므로 초보자는 입수를 삼가는 것이 좋다. 편의점, 숙박시설 등 편의시설이 잘 갖춰져 있으며 서핑샵이 있어 초보강습 또는 서핑 경력자의 베이스캠프로 삼기 좋다."
강원도 양양군 현남면 안남애길 48,(남애리),32,0.0,A01,A0101,A01011200,2714611,12,20210427031627,,,128.785448555,37.9448496992,6.0,20220908160950,0,7,,갯마을해변,25057.0,"갯마을해변은 최근 갯마을 해수욕장 개장과 더불어 인기를 끌고 있는 곳이다. 수심이 깊지 않고 인파가 많이 몰리지 않아 조용한 해수욕장을 찾는 사람들에게 인기다. 해변 측은 매년 색다른 이벤트를 운영하고 민박요금예고제를 도입하면서 새로운 관광객을 모으는 중이다.  이곳은 아이들이 튜브와 비치볼을 가지고 놀기에 적합하며 조개나 물고기가 해수욕장 주변에 많아 오락거리가 풍부하다. 모래바닥을 조금만 파헤쳐 보면 조개가 나오는데, 이것으로 저녁을 만들어 먹으며 추억도 쌓을 수 있다."
강원도 양양군 현남면 원포리 1-11,,32,0.0,A01,A0101,A01011200,2714607,12,20210427031334,,,128.6605915738,38.0860697616,6.0,20220908160301,0,7,,원포해변,25042.0,"원포해변은 고속도로와 가장 가까운 해수욕장 중 하나로 일직선으로 뻗은 백사장과 얕고 깨끗한 바다, 빽빽한 송림을 자랑한다. 근처에 30개의 사이트로 구성된 야영장과 편의시설이 갖춰져 관광객의 발길을 붙잡는다.  이곳 동해바다와 시냇물이 만나는 지점에는 화상암이라는 바위가 있는데, 원포해변의 상징과도 같다. 과거 이곳을 지나던 노승이 동자 셋이 낚시를 하는데 두 명은 조그마한 웅덩이를 만들어 잡은 물고기를 넣었지만 한 동자는 고기를 잡고 방생하기를 반복하는 모습을 보고 불심이 기특하다 하여 다가가 합장하고 관세음보살을 부르니 동자가 사라지고 앞에 화상같이 생긴 바위가 생겼다 하여 화상암이라 칭했다고 전해진다."
강원도 양양군 현북면 쟁기동길 78-1,,32,0.0,A01,A0101,A01011200,2714604,12,20210427030925,,,128.7252939415,38.000186552,6.0,20220908112934,0,7,,잔교해변,25047.0,38선 휴게소에서 남쪽으로 1km 떨어진 곳에 위치한 잔교해변은 백사장이 작고 깨끗하여 가족 단위 피서로 알맞은 곳이다. 주변에 숙박업소나 상가가 없어 한적하지만 화장실 등 부대시설은 물론 해송 사이로 야영장이 갖춰져 있어 피서를 즐기기에 좋다. 해수욕장 옆으로는 공원이 조성되어 있어 산책과 주차가 편리하다. 
강원도 양양군 현북면 하조대해안길 119,,32,0.0,A01,A0101,A01011200,2714560,12,20210427022438,,,128.7175465614,38.0278081942,6.0,20220908111222,0,7,,중광정해변,25046.0,중광정해변은 원래 60년간 민간인 출입이 금지되었던 군사보호구역이었으나 서피비치를 통해 개방됐다. 양쪽에 하조대해수욕장과 동호해수욕장 등 유명 해변이 자리해 비교적 한산하나 서피비치로 불릴 만큼 서핑 마니아들에게 인기가 높다.  오랫동안 청정구역이었던 만큼 조개가 지천으로 깔려 있다. 특히 한계선 근처에 많이 있는데 걸어다니다가 발에 딱딱한 게 느껴지면 영락없이 조개다. 다른 해수욕장과 달리 물고기도 많다. 여름(7월8월)에만 한시적으로 개방하는 공간으로 확인후 방문이 필요하다.
강원도 양양군 현남면 광진리 234-5,,32,0.0,A01,A0101,A01011200,2713784,12,20210416011635,http://tong.visitkorea.or.kr/cms/resource/29/2738629_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2738629_image3_1.jpg,128.764663697,37.9649858474,6.0,20220621170721,0,7,,광진해수욕장,25056.0,"강원도 양양군 현남면 광진리에 있는 해수욕장이다. 7번 국도변을 따라 인구해수욕장과 갯마을해수욕장 사이에 위치한다. 일반인에게 개방되지 않았기에 지금도 청정해역으로 남아있다. 광진해수욕장은 수질이 깨끗해 바다 밑이 훤히 들여다보일 정도다. 스노클링으로 바닷속 절경을 즐기려는 사람들을 흔히 볼 수 있다. 해변 암초 사이에 성게가 많이 서식한다고 알려졌고, 바다 조개를 채취할 수도 있다. 수심이 얕아 아이들이 물놀이하기에도 좋다. 걸어서 10분 거리에 양양의 관광 명소 휴휴암이 있다. 양양군에서 가장 남쪽에 있는 석호, 포매호 일대는 백로와 왜가리 번식지로 천연기념물이다.주요시설부대시설해수욕장체험프로그램수영"
강원도 양양군 서면 구룡령로 2115,,32,0.0,A02,A0201,A02010700,2713095,12,20210403011654,http://tong.visitkorea.or.kr/cms/resource/08/2739208_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2739208_image3_1.jpg,128.529753701,37.9877342057,,20220307164648,0,7,,서림사지,25039.0,"강원도 양양군 서면 서림리 일대에 있었을 것으로 추정되는 서림사의 터다. 서림사라는 절 이름은 양양군 지방지인 현산지에 등장하지만, 별다른 기록이 전해지지 않아 자세한 내용은 알기 어렵다. 대략 통일신라 시대 때 창건되어 조선 시대 전기까지 존속하던 사찰로 추정한다. 서림사 관련 유적은 현재 상평초등학교 현서분교 교정에 나란히 서 있는 양양서림사지삼층석탑(강원도 문화재자료 제120호)과 서림사지석조비로자나불좌상(강원도 문화재자료 제119호)이 전부다. 양양서림사지삼층석탑은 지금 자리에서 동쪽으로 약 200m 떨어진 논에 있었는데, 1965년에 옆에 있는 불상과 함께 옮겨졌다. 1층 기단 위에 3층 탑신을 올린 석탑은 몸돌 너비가 좁고 전체적으로 가늘고 긴 형태다. 약 2.8m 높이의 탑은 기단과 지붕돌의 모습으로 보아 고려 시대 후기에 세운 것으로 추정한다. 서림사지석조비로자나불좌상은 9세기 중엽의 작품으로 보인다. 불상의 머리가 없고 몸도 전반적으로 훼손되었으나 8각형 대좌(불상을 올려놓는 대)의 조각 기법이 우수하다."
강원도 양양군 현북면 어성전길 93-229,,32,0.0,A02,A0201,A02010800,2712951,12,20210402010858,,,128.6806551378,37.9485750069,6.0,20220826132155,0,7,,명주사부도군,25051.0,"부도는 승려의 무덤을 상징하여 그 유골이나 사리를 모셔두는 곳이다. 명주사에 마련된 이 부도밭에는 모두 12기의 부도가 자리하고 있으며, 4개의 비석도 함께 남아있다. 
12기의 부도 중에서 7기는 3단을 이루는 기단 위로 탑몸돌 및 지붕돌을 갖추었는데, 사각의 바닥돌과 둥근 탑몸돌을 제외한 각 부분이 8각을 이루고 있따. 나머지 5기는 받침돌 위로 종 모양의 탑몸돌을 올린 모습으로, 꼭대기에는 꽃봉오리 모양의 큼지막한 머리장식을 두었다. 4기의 비는 낮은 사각받침위로 비몸을 세우고 지붕돌을 갖춘 구조이다.
원래는 여러 곳에 흩어져 있었는데, 1994년에 지금의 자리로 모두 모아 보존하고 있다.
(출처: 문화재청)"
강원도 양양군 현남면 매호길 14,,32,0.0,A01,A0101,A01011200,2710851,12,20210324203344,http://tong.visitkorea.or.kr/cms/resource/31/2738631_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2738631_image3_1.jpg,128.7695747138,37.9537289159,6.0,20220622171712,0,7,,남애해수욕장,25056.0,"강원도 양양군 현남면 남애리에 있는 해수욕장이다. 남애리의 해수욕장은 모두 세 곳인데, 가장 북쪽에 있는 갯마을해수욕장이다. 모래사장은 길이 310m, 폭이 69m가량 되는데 규모가 작고 소박하며 조용한 휴가를 즐기기에 적당하다. 다양한 종류의 물고기와 조개가 살고 있어 아이들의 생태체험학습장으로 안성맞춤. 관광객을 위해 매년 색다른 이벤트가 진행된다. 바로 아래에 있는 남애3리해수욕장은 길이 504m, 폭 77m의 크기다. 수심이 얕고, 모래가 곱다. 주변에 숙박시설과 편의시설 등이 잘 조성돼 있다. 가장 남쪽에 있는 남애1리해수욕장은 길이 396m, 폭 36m밖에 안 되는 아담한 해수욕장이다. 갯바위가 많아 낚시 명소로 유명하다. 찾는 사람이 적어 깨끗한 편이다. 가까이 있는 동해안의 3대 미항 남애항에는 스카이워크전망대와 남애 바닷속 체험교육센터가 있다. 남애항 해돋이는 추암일출과 함께 동해안 명품 일출로 손꼽힌다."
강원도 양양군 현남면 동산큰길 39,,32,0.0,A01,A0101,A01011200,2710849,12,20210324202924,http://tong.visitkorea.or.kr/cms/resource/91/2738591_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2738591_image3_1.jpg,128.7599720145,37.9791563343,6.0,20220622172326,0,7,,동산포해수욕장,25053.0,"강원도 양양군 현남면 동산리에 위치한 해수욕장이다. 동산항에서 언덕 넘어 북쪽에 있는데, 7번 국도변에 위치해 접근이 용이하다. 길이 290m, 폭 57m로 펼쳐진 모래사장은 부드럽고 깨끗하다. 해변에서 바다로 약 15m까지 나가도 수심이 무릎 높이 정도여서 어린이가 놀기에도 좋다. 최근에는 경관을 정비해 휴게시설이 깨끗하고, 답답해 보였던 해안 철조망을 걷어내고 탁 트인 바다를 조망할 수 있도록 재단장했다. 해변에서 바로 보이는 조도는 일출 시 드라마틱한 모습을 연출한다. 청정수역이라 바닷속이 투명하게 비춰 보일 정도로 맑다. 주변으로 해안 바위가 있어 스킨스쿠버 명소로도 소문났다. 조개가 지천에 있어 쉽게 잡을 수 있다. 백사장에서 야영도 가능하고, 별도의 야영장이 있다. 해변 바로 앞에 전통어촌부락이 있어 활어회를 맛볼 수 있고, 바다낚시도 즐길 수 있다."
강원도 양양군 현남면 동산큰길 84-54,,32,0.0,A01,A0101,A01011200,2710838,12,20210324202530,http://tong.visitkorea.or.kr/cms/resource/21/2745321_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2745321_image3_1.jpg,128.7595719781,37.9814671694,6.0,20220308165623,0,7,,동산해수욕장,25053.0,"강원도 양양군 현남면 동산리에 위치한 해수욕장이다. 7번 국도를 따라 북분리해수욕장과 동산포항해수욕장 사이에 있다. 탁 트인 바다 위로 죽도가 바라다보이는 전망이 일품이다. 매년 7월8월 사이 해수욕장으로 개장한다. 샤워실, 화장실, 급수대 등을 비롯해 야영장 등 피서객을 위한 편의시설이 잘 갖춰져 있다. 적당한 수심과 높은 파도 등 파도타기 좋은 환경 때문에 우리나라 서핑 1번지로 불린다. 해수욕장 주변으로 펜션과 민박 등 숙박업소와 식당, 카페, 횟집 등이 몰려 있어 관광객들이 많이 찾는다. 주변 둘러볼 여행지로는 양양죽도오토캠핑장과 죽도해변, 죽도정 등이 있다.주요시설부대시설동산해수욕장체험프로그램수영"
강원도 양양군 현남면 북분리 2-5,,32,0.0,A01,A0101,A01011200,2710835,12,20210324201809,http://tong.visitkorea.or.kr/cms/resource/11/2745311_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2745311_image3_1.jpg,128.7508837509,37.9854693135,6.0,20220308165150,0,7,,북분리해수욕장,,"강원도 양양군 현남면 북분리에 위치한 해수욕장이다. 7번 국도를 따라 잔교해수욕장과 동산해수욕장 사이에 있으며, 북분해수욕장이라고도 부른다. 모래사장은 길이 350m 정도로 작고 아담하며 모래가 곱다. 덜 알려져 비교적 한산하게 바다를 즐길 수 있다는 게 장점. 수심은 0.7m 정도로 완만한 경사를 이루어 가족 단위 피서객이 찾는다. 매년 78월 사이에는 해수욕장으로 운영된다. 해변 뒤로 울창한 소나무 숲은 동해와 어우러져 경관이 뛰어나다. 해수욕장을 앞마당 삼아 야영할 수 있는 복분 솔밭캠핑장은 캠퍼들 사이에서는 숨은 캠핑 명당으로 통한다. 데크 사이트와 노지 사이트로 구분해 운영한다. 인근에 가볼 만한 관광지로는 동산항, 죽도정, 해양종합레포츠센터 등이 있다.주요시설부대시설개장 기간 한정 위락시설체험프로그램수영"
강원도 양양군 현북면 동해대로 1080,(잔교리 4-4),32,0.0,A01,A0101,A01011200,2710829,12,20210324201216,http://tong.visitkorea.or.kr/cms/resource/04/2745304_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2745304_image3_1.jpg,128.7430981246,37.9925377862,6.0,20220627155953,0,7,,잔교리해수욕장,25047.0,"강원도 양양군 현북면 잔교리에 위치한 해수욕장이다. 7번 국도를 따라 38해수욕장과 북분리해수욕장 사이에 자리하며 잔교해수욕장이라고도 한다. 동해안의 다른 해수욕장과는 달리 잘 알려지지 않아 매우 한적하게 바다를 즐길 수 있다. 샤워실과 탈의실, 화장실, 급수대, 매점, 파라솔 대여 등의 편의시설이 잘 갖춰져 있다. 매년 여름이면 해변축제가 열려 활기를 더한다. 조개잡기 체험과 조개 보물찾기, 해변 줄다리기, 바나나보트 시승 등 온가족이 참여할 수 있는 행사들이 다채롭게 열린다. 해송 숲 사이에는 야영장이 있어 캠핑족을 반긴다. 해수욕장 양옆으로는 어린이 교통공원과 해난어업인 위령탑 공원 등이 있다. 주차장은 무료로 개방한다. 인근에 기사문항과 하조대 무인 등대 등의 볼거리가 있다."
강원도 양양군 현북면 기사문길 8,(기사문리),32,0.0,A01,A0101,A01011200,2710823,12,20210324200645,http://tong.visitkorea.or.kr/cms/resource/90/2745290_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2745290_image3_1.jpg,128.730715494,38.0059498772,6.0,20220622172835,0,7,,기사문해수욕장,25047.0,"강원도 양양군 현북면 기사문리에 위치한 해수욕장이다. 하조대해수욕장과 잔교리해수욕장 사이에 있다. 분단의 상징인 38선이 지나는 38휴게소가 이곳에 있어, 38해수욕장이란 이름으로 더 알려졌다. 해변은 사계절 개방되고, 7번 국도변이라 접근성이 좋다. 백사장이 아담해 해수욕객보다는 서핑족이 주로 찾는다. 서핑하기 좋은 파도가 치는 것으로 유명하다. 윈드 파인더 기준, 최대 3m까지 라이딩이 가능한 파도가 치지만, 바람이 센 날은 조류가 심해져 초보 서퍼는 입수를 피한다. 해안가로 서핑 강습과 보드 렌탈을 하는 서핑숍이 있고, 카페와 민박 등 편의시설이 다양하다. 기사문 야영장이 있어 여름철 피서객이 많이 찾는다. 5분 거리에 있는 기사문항에서는 신선한 해산물을 맛볼 수 있고, 어촌체험과 선상낚시, 방파제 낚시 등도 즐길 수 있다. 인근에 가볼 만한 관광지로는 기사문마을, 하조대 무인 등대, 죽도정 등이 있다.주요시설부대시설해수욕장체험프로그램서핑"
강원도 양양군 현북면 하조대해안길 119,,32,0.0,A01,A0101,A01011200,2710821,12,20210324200152,http://tong.visitkorea.or.kr/cms/resource/62/2745262_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2745262_image3_1.jpg,128.7175465614,38.0278081942,6.0,20220622173141,0,7,,중광정해수욕장,25046.0,"강원도 양양군 현북면 중광정리에 있는 해수욕장이다. 하조대와 붙어 있는 해변이지만 60년간 군사보호구역으로 민간인 출입이 금지되었던 해변이다. 하조대와 동호해수욕장 사이 작고 한산한 해변이었으나 우리나라 최초의 서핑 전용 해변인 서피비치가 생기면서 달라졌다. 서핑 매니아들과 관광객의 방문이 해마다 늘고 있다. 오랫동안 인간의 출입이 없던 탓에 물이 유독 맑고 깨끗한 게 특징이다. 해수욕을 즐기다 보면 눈앞으로 휙휙 지나가는 물고기를 발견하곤 한다. 조개류도 잡을 수 있는데 한계선 근처에 특히 많다. 모래사장 북쪽 솔밭 습지와 생태습지는 군사시설로 출입이 불가능하다. 해수욕장인 여름 휴가철인 78월 사이에만 한시적으로 개방한다. 인근에 수산항, 하조대, 하조대 전망대 등이 있다.주요시설부대시설서피비치체험프로그램서핑"
강원도 양양군 강현면 뒷나루2길,,32,0.0,A01,A0101,A01011200,2710820,12,20210324195706,http://tong.visitkorea.or.kr/cms/resource/22/2745222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2745222_image3_1.jpg,0.0,0.0,6.0,20221207000125,3,7,,설악해수욕장,,"강원도 양양군 강현면 전진2리에 위치한 길이 1km, 폭 80m의 해수욕장이다. 여느 동해 해수욕장에 비해 수심이 얕고 조용하며, 백사장 모래가 고와 가족 단위 여행객이 많이 찾는다. 낙산해수욕장과 산 하나를 사이에 두고 이웃해 있는데 낙산사와 해수관음상이 바라다보일 정도다. 매년 7월 14일부터 8월 23일까지 해수욕장을 운영하며, 백사장 내 약 1,000㎡ 규모의 야영장과 편의시설이 위치한다. 인근에 유료 주차장이 있다. 속초와 양양에서 시내버스가 수시로 오가고, 7번 국도변에 있어 교통이 편리하다. 해수욕장 바로 앞에 있는 활어 판매장에서 싱싱한 회를 맛볼 수 있다. 방파제에서는 연중 바다낚시를 즐길 수 있다. 인근 관광지로 낙산사, 낙산항, 하도재, 오색온천 등의 관광지가 있다.주요시설부대시설설악해변체험프로그램해변 산책, 물놀이"
강원도 양양군 강현면 화채봉길 368,,32,0.0,A02,A0201,A02010800,2710739,12,20210324024040,http://tong.visitkorea.or.kr/cms/resource/75/2739175_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2739175_image3_1.jpg,128.5454258656,38.1231771002,6.0,20220307160134,0,7,033-670-2225,진전사,25006.0,"강원도 양양군 강현면에 위치한 절은 통일신라시대인 8세기 후반에 도의선사가 창건했다. 도의선사는 신라에 선종(개인 수양을 중시하는 불교 종파)을 처음 들여온 인물이다. 당나라 유학 후 고국에 돌아와 선종을 소개했으나, 교종(교리를 중시하는 불교 종파)을 중시하는 분위기에 뜻을 펼치지 못하고 이곳에서 수도하다가 입적했다. 진전사는 삼국유사를 쓴 일연스님이 14살 때 출가한 절로도 유명하다. 그 뒤 절이 없어진 시기는 알 수 없고 폐사지로 남아 있다가 2005년 복원불사 후 2009년 전통사찰로 지정됐다. 오늘날 진전사가 자리한 양양진전사지(강원도 기념물)에는 두 개의 문화재가 남아 있다. 양양 진전사지 삼층석탑(국보)은 통일신라시대의 대표적인 석탑으로, 기단의 조각과 1층 몸돌의 불상 조각이 섬세하면서도 아름답다. 절 동쪽 언덕에 자리한 양양 진전사지 도의선사탑(보물)은 절을 세운 도의선사의 승탑이다. 3m 높이 화강암 탑은 9세기 중반쯤 세워진 것으로 보이며, 한국 석조 승탑의 출발점이라고 할 수 있다.주요시설부대시설진전사진전사지체험프로그램전통사찰 관람"
강원도 양양군 손양면 동명로 119,,32,0.0,A01,A0101,A01010500,2710737,12,20210324023513,http://tong.visitkorea.or.kr/cms/resource/51/2739151_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2739151_image3_1.jpg,128.6388992529,38.0810143726,6.0,20220307113851,0,7,033-670-1611,내수면 생명 자원센터,25041.0,"한국수산자원관리공단 동해본부 산하의 내수면생명자원센터는 동해안의 주요 회귀 어종인 연어를 보존하기 위해 종자 배양·육성·방류 및 연어자연산란장 조성사업 등을 진행한다. 한국 연어의 70 이상이 센터가 위치한 양양 남대천에서 태어나 북태평양에서 34년간 성장한 뒤 산란을 위해 남대천으로 돌아온다. 하지만 하천 파괴에 따라 회귀하는 연어 수가 줄어들고 있기에 센터는 직접 인공 수정을 진행, 부화한 어린연어를 약 5개월간 키운 뒤 남대천에 방류한다. 센터 내에 마련된 연어생태체험관은 연어의 부화와 성장 과정, 회귀 경로 등 연어 관련 정보를 상세히 소개한다. 연어 사육동에서는 인공 수정으로 부화한 어린연어가 먹이를 먹고 성장하는 모습을 견학할 수 있다. 센터는 1011월경에 어미연어 맞이, 23월경에 어린연어 보내기 생태체험 프로그램을 운영한다. 고향으로 돌아온 연어를 만져보거나 물통에 담긴 어린연어를 수로에 놓아주며 연어의 생태를 가까이에서 관찰할 수 있는 기회다. 체험 프로그램은 한국수산자원관리공단 홈페이지(www.fia.o.k)를 통해 신청할 수 있다.주요시설부대시설전시관체험 프로그램3D 애니메이션 시청, 어린 연어 남대천 보내기, 가공품 전시, 먹이주기 체험, 미니 거울 만들기 등"
강원도 양양군 양양읍 조산리 86-4,,32,0.0,A01,A0101,A01010500,2710736,12,20210324022830,http://tong.visitkorea.or.kr/cms/resource/29/2739129_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2739129_image3_1.jpg,128.639726414,38.0984151434,6.0,20220307112141,0,7,033-670-2397,남대천 생태관찰로,,"연어의 모천이라 불리는 양양 남대천의 자연을 관찰할 수 있는 생태 여행지다. 낙산대교 근처, 남대천 물길이 동해로 흘러 들어가는 하류에 조성되어 있다. 남대천 생태관찰로는 광활한 갈대숲으로 유명하다. 길게 뻗은 덱 탐방로를 따라 금빛 갈대숲을 산책할 수 있고, 주변에 시야를 가리는 건물이 없어 탁 트인 풍광을 만끽할 수 있다. 관찰로 곳곳의 전망대는 강변으로 돌출되어 있어 갈대 군락과 강이 어우러진 풍경을 조망하기에 좋은 포인트다. 대체로 한적한 분위기이지만, 가을이면 갈대숲을 배경으로 사진을 찍으러 관광객이 많이 찾아온다. 덱 탐방로는 경사가 없이 평탄해 남녀노소 누구나 걷기 편하다. 밤에는 낙산대교의 조명, 남대천 제방 도로의 가로등이 어우러져 낭만적인 야경을 선사한다. 남대천 생태관찰로 인근의 남대천연어생태공원도 함께 들러볼 만하다. 7만 6,447㎡ 부지에 조성된 공원에는 약 660m 길이의 덱과 6개의 전망대가 자리한다. 덱을 따라 갈대, 물억새, 달뿌리풀 군락 등 수변에 자라는 다양한 수생식물을 관찰할 수 있다.주요시설부대시설데크길체험 프로그램데크길 걷기, 남대천생태관찰"
강원도 양양군 현북면 하조대해안길 29,,32,0.0,A01,A0101,A01011100,2710734,12,20210324022152,http://tong.visitkorea.or.kr/cms/resource/11/2746911_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2746911_image3_1.jpg,128.7246738516,38.0227450321,6.0,20220303160535,2,7,033-672-2346,하조대,25047.0,"강원도 양양군 현북면에 있는 암석해안으로 양양8경 중 하나다. 135,000㎡에 이르는 암석해안은 짙푸른 동해에 솟은 기암괴석과 바위섬으로 이루어져 있고, 주변 송림과 어우러져 경관이 빼어나다. 조선의 개국공신인 하륜과 조준이 고려 말, 이곳에서 은둔하며 혁명을 도모하여 두 사람의 성을 따 하조대라는 이름을 지었다고 전해진다. 해안절벽 위에 같은 이름의 정자가 자리한다. 조선 정종 때 처음 건립한 것을 시작으로 여러 번 중수를 거듭했고, 지금의 정자는 1998년에 양양군이 굴도리 양식의 육각정으로 복원한 것이다. 정자에서 바라보는 풍광은 아름답기로 유명하다. 특히 기암절벽 위 우뚝 솟은 노송은 과거 애국가 방송에 등장해 애국송이라고도 불린다. 하조대 정자에서 내려와 덱을 따라가면 흰색 무인 등대에 갈 수 있고, 인근의 하조대 둘레길과 하조대 전망대를 연계 관광할 수 있다. 하조대에서 북서쪽으로 1km 떨어진 거리에 하조대 해수욕장이 조성되어 있다. 수심이 1.5m 내외로 얕은 해수욕장이라 어린아이가 있는 가족이 물놀이를 하기에 좋다.주요시설부대시설하조대체험 프로그램산책, 드라이브"
강원도 양양군 강현면 동해대로 3580,,32,0.0,A01,A0101,A01011200,2707937,12,20210303225050,http://tong.visitkorea.or.kr/cms/resource/36/2707936_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2707936_image3_1.jpg,128.6100745409,38.1557190145,6.0,20220802094122,1,7,,물치항,25061.0,"양양군 강현면에 위치한 물치항은 일출 명소로 특히 유명한 곳이다. 항구를 둘러싸고 있는 두 개의 긴 방파제와 그 끝에 서 있는 송이모양의 흰색 등대, 빨간 등대는 낮에도 양양만의 독특한 비경을 보여주지만, 두 등대 사이로 해가 뜰 때 더욱 아름다운 장관을 보여준다. 항구 주변에는 숙박시설과 카페, 회 센터, 해맞이공원이 자리하고 있으니 데이트 코스로도, 가족여행 코스로도 즐거운 시간을 보낼 수 있다."
강원도 양양군 현남면 인구항길 12,,32,0.0,A01,A0101,A01011200,2704932,12,20210201223200,http://tong.visitkorea.or.kr/cms/resource/08/2738608_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2738608_image3_1.jpg,128.7619443329,37.9703129545,6.0,20220308172014,1,7,,인구해수욕장,25053.0,"강원도 양양군 현남면 인구리에 있는 해수욕장이다. 대나무가 울창한 섬, 죽도를 사이에 두고 북쪽이 죽도해수욕장이고, 남쪽이 인구해수욕장이다. 백사장이 넓고 조용한 편이다. 수심이 얕아 안전하게 해수욕을 즐길 수 있어 가족 단위 피서객이 많다. 얕은 수심 때문에 초보 서퍼들이 즐겨 찾는 서핑 명소가 됐다. 숙소와 서핑숍 등 서퍼를 위한 인프라가 잘 조성돼 있다. 모래사장에서 야영도 할 수 있어 서핑과 캠핑을 동시에 즐길 수 있다. 해변으로 스킨스쿠버 장소로도 각광받고 있다. 해안도로가 생기면서 주변으로 카페와 맛집, 편의시설들이 들어섰다. 인근에 죽도정 전망대와 인구항 등의 볼거리가 있고, 동산항에서는 바다낚시를 할 수 있다.주요시설부대시설인구 해변체험프로그램서핑수영"
강원도 양양군 강현면 정암리,,32,0.0,A01,A0101,A01011200,2704383,12,20210121011713,,,128.6082251472,38.1416567253,6.0,20220622174148,0,7,,물치해수욕장,,"물치항 옆 백사장에 개설된 간이해수욕장으로 2002년 처음 개장했다. 주변에 높은 건물이 거의 없어 푸른 동해바다와 설악산을 배경으로 멋진 사진을 남길 수 있다. 7번국도변에 위치해 접근성이 좋고 근처 회센터에서 각종 싱싱한 자연산 활어를 저렴하게 맛볼 수 있다. 해수욕장 옆 물치항의 송이버섯등대는 강원도 특산물인 송이버섯을 형상화한 등대로 물치항의 명소로 자리 잡았다. 인근에는 진전사, 둔전계곡이 있다."
