addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 삼척시 오십천로 586 삼척장미공원,,32,0.0,A02,A0202,A02020700,2613673,12,20190731015852,http://tong.visitkorea.or.kr/cms/resource/86/2653486_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2653486_image3_1.jpg,129.1796900582,37.4323943868,6,20221206232908,0,4,,삼척장미공원,25928,"삼척시 정상동 오십천 일원 8만5000㎡ 규모에 조성된 삼척 장미공원에는 총 218종 13만 그루 1천만 송이의 장미가 단일 규모로는 세계 최대 수량을 가진 공원으로 아름다운 장관을 이루고 있으며, 야간에는 장미꽃 군락이 조명과 어우러져 환상적인 분위기를 연출한다.산책로와 포토존을 비롯해 장미터널과 이벤트 가든, 바닥분수, 잔디광장, 맨발공원, 인라인 스케이트장, 산책로, 자전거도로 등 각종 휴양 및 편의시설을 갖추고 있는 문화와 휴식, 여가공간이다. 삼척터미널과는 5분거리에 있고 엑스포공원 근처에 자리잡고 있어 교통은 편리하다.  (출처 : 강원도청)"
강원도 삼척시 새천년도로 61-18,(정하동),32,0.0,A01,A0101,A01010500,2610236,12,20190709234450,http://tong.visitkorea.or.kr/cms/resource/87/2642487_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2642487_image3_1.jpg,129.188027989,37.439285423,6,20220217094746,0,4,,이사부길(새천년해안도로),25925,"동해안의 푸른 바다를 온몸으로 맞으며 달릴 수 있는 4.8㎞의 해안도로로 삼척해수욕장과 삼척항을 잇는 도로이다. 자연이 깎고 다듬은 기암괴석과 우거진 송림이 어우러져 멋진 경관을 연출한다. 바람이 세차게 불어오는 날이면 도로 위로 솟구칠 듯 파도가 몰아친다. 해안도로 중간에는 잠시 차를 주차하고 편안하게 해안 절경을 감상할 수 있는 쉼터가 마련되어 있다.
(출처 : 강원도청)"
강원도 삼척시 근덕면 삼척로 2154-31,,32,0.0,A02,A0203,A02030600,2513410,12,20171031202817,http://tong.visitkorea.or.kr/cms/resource/02/2513402_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2513402_image2_1.jpg,129.3085218382,37.2891439362,6,20220304154111,3453,4,,삼척해상케이블카,25938,"동해안에서 아름답기로 소문난 용화장호해변을 한눈에 내려다 볼 수 있는 케이블카이다. 케이블카에 오르면 에메랄드 빛 바다, 기암괴석이 조화를 이루어 아름다운 광경이 펼쳐진다. 차창을 통해서 보는 탁 트인 동해는 수평선과 맞닿아 있어서 그 끝을 보면 어디가 하늘인지 어디가 바다인지 구분하기 힘들다. 케이블카에서 보는 광경은 날씨에 따라 제각각이다. 날씨가 맑은 날에는 화가가 그린 예쁜 물감의 수채화를, 비오고 흐린 날에는 자연이 그린 운치있는 수묵화를 보는 듯하다. 용화, 장호 두 곳 모두 해안가로 이어지는 산책로가 있어 하늘에서 보던 바다를 눈 앞에서 가까이 볼 수 있는 기회가 제공된다."
강원도 삼척시 회강길 450,(마평동),32,0.0,A02,A0204,A02040800,2465460,12,20161221005737,,,129.1372577121,37.4334767652,6,20220908174351,1896,4,,마평정수장 홍보관,25906,"stong삼척시 수돗물은 여기서 척척 stong 
이곳은 국내 최초 연수화설비를 갖춘 생산시설 내에 있는 홍보관이다. 삼척시 상하수도사업소의 역사에 대해 알 수 있고, 수도 기자재에 관한 전시물을 관람할 수 있다. "
강원도 삼척시 원덕읍 월천리 산 69-4,(원덕읍),32,,A01,A0101,A01011300,2400253,12,20160812234504,,,129.3294822421,37.1605035545,6,20220331170641,1231,4,,월천리 솔섬,25960,"아무런 즐길거리도 없는 작은 무인도로 향하는 사람들의 발걸음은 끊이질 않고 있다. 붉은 노을이 지는 변산의 바다는 어디든 아름답지 않을 수가 없지만, 특히 이곳 월천리 솔섬은 붉은 노을과 바위섬의 실루엣이 만들어내는 조화로 숨이 막힐 듯한 아름다운 절경을 선사한다. 사진작가들이 많이 찾는 곳으로도 알려져 있다. (출처 : 강원도청)"
강원도 삼척시 원덕읍 임원항구로 33-17,,32,0.0,A02,A0202,A02020100,2015509,12,20150710202226,http://tong.visitkorea.or.kr/cms/resource/78/2014078_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2014078_image3_1.jpg,129.3470007632,37.2304708713,6,20220516131750,13732,4,,수로부인 헌화공원 (남화산 해맞이공원),25956,"임원항 뒤편 남화산 정상에 위치한 수로부인 헌화공원은 《삼국유사에 등장하는 '헌화가'와 '해가' 속 수로부인 이야기를 토대로 만들어진 공원이다.
절세미인으로 알려진 수로부인은 신라 성덕왕 때 순정공의 부인이다. 남편이 강릉 태수로 부임해 가던 중 수로부인이 사람이 닿을 수 없는 돌산 위에 핀 철쭉꽃을 갖고 싶어하자 마침 소를 몰고 가던 노인이 꺾어다가 바치고, 가사를 지어 바친 것이 4구체 향가인 '헌화가'다.
임해정에 이르렀을 때 갑자기 용이 나타나 수로부인을 바다 속으로 끌고 갔는데, 백성들이 노래를 부르자 다시 수로부인이 나타났다고 한다. 이 노래가 신라가요인 '해가'다. 공원에는 이 수로부인 전설을 토대로 한 다양한 조각과 그림 등이 조성돼 있다.
이와 함께 산책로, 데크로드, 전망대, 쉼터 등이 갖춰져 있어 탁 트인 동해 바다의 비경을 감상하면서 걷기 좋다. 공원의 상징물이라고 할 수 있는 초대형 수로부인 상은 높이 10.6m, 가로 15m, 세로 13m, 중량 500t에 달하며, 천연 돌로 조성돼 관광객들의 감탄을 자아낸다. 설화를 바탕으로 만들어진 천연오색 대리석 조각상들과 어우러진 아름다운 바다풍경이 장관이다."
강원도 삼척시 근덕면 삼척로 3906-11,,32,0.0,A02,A0203,A02030100,1993698,12,20150401011701,http://tong.visitkorea.or.kr/cms/resource/72/2618272_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2618272_image3_1.jpg,129.2115993201,37.3997265477,6,20220526113756,8011,4,,삼척 맹방유채꽃 마을,25932,"삼척 맹방유채꽃 마을은 7번 국도변 벚꽃 가로수길(4.2km)옆으로 조성된 마을의 유채꽃밭(7.2ha)에서 축제가 매년 개최되며 벚꽃과 유채꽃, 바다를 한 번에 즐길 수 있는 마을이다."
강원도 삼척시 원덕읍 산양서원1길 24,,32,0.0,A02,A0201,A02010700,1955964,12,20141015012301,http://tong.visitkorea.or.kr/cms/resource/18/1425718_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1425718_image3_1.jpg,129.2834397351,37.140354965,6,20220812142228,1945,4,,산양서원,25959,"산양서원은 조선시대 문신 황희(黃喜)를 제향하기 위해 세운 소동사(召東祠)가 발전한 것으로, 1857년(철종 8)에 건립되었다.  1423년(세종 5) 강원도 관찰사로 임명된 황희는 이 지방에 흉년이 들자 관고(官庫)를 열어 백성을 구제하였다. 삼척지방에서는 그의 은덕을 기리기 위해 돌을 쌓아 대(臺)를 만들고 소공대(召公臺)라 하였다. 1516년(중종 11) 4대손 황맹헌(黃孟獻)이 이곳에 비를 세웠고, 풍우로 무너진 것을 1578년(선조 11) 6대손 황정식(黃廷式)이 다시 세웠다. 1824년(순조 24) 사림(士林)에서 소동사를 세웠고, 후에 산양서원으로 발전하였다."
강원도 삼척시 근덕면 삼척로 3500,(교가리),32,0.0,A02,A0203,A02030600,1626412,12,20120509231648,http://tong.visitkorea.or.kr/cms/resource/27/1581527_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1581527_image3_1.jpg,129.2292848521,37.367119534,6,20221024112959,20227,4,,재동 마을관리휴양지,25933,"마읍천의 맑은물과 아름드리 소나무 숲이 있어 수영과 야영을 즐기려는 가족단위의 휴식공간이 되고 있다.
삼척에서 남쪽으로 15㎞정도의 근거리에 위치하고 마읍천을 끼고 있는 재동유원지는 시원한 송림과 옆으로는 맑은 하천이 흐르고 있어 가족단위의 야영이나 소규모 단위의 단체 행사 등을 즐기기에 적합하다. 민물낚시 애호가의 은어낚시와 밤낚시로 메기와 뱀장어를 잡을 수 있으며, 넓은 공터에서는 간단한 체육경기를 할 수 있다."
강원도 삼척시 수로부인길 333,,32,0.0,A02,A0202,A02020600,1385338,12,20110914233613,http://tong.visitkorea.or.kr/cms/resource/11/2647411_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/11/2647411_image2_1.bmp,129.1597155498,37.4745058135,6,20220516143230,40019,4,,이사부사자공원&그림책 나라,25909,"가족형 테마공원으로 동해안의 아름다운 절경을 가장 가까이서 감상할 수 있다. 사계절 썰매장인 터비 썰매는 가족, 친구, 연인들에게 동심의 세계를 안겨줄 것이며, 야간에는 추억의 명화를 감상할 수 있다."
강원도 삼척시 도경북길 121,,32,0.0,B01,B0102,B01020200,976708,12,20100316222012,http://tong.visitkorea.or.kr/cms/resource/56/1425656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1425656_image3_1.jpg,129.1151094124,37.4426752738,6,20220725143325,25752,4,,도경리역(삼척),25906,"도경리역의 모습은 일제 강점기에 지어진 전형적인 작은 역의 모습이다. 광장 쪽 후면은 철로의 방향과 평행한 주 지붕에 그에 직교하는 박공지붕이 우측에 올라앉아 있다. 주지붕과 직교지붕은 용마루와 처마 높이가 차이가 없는 것으로 보이며 직교지붕의 박공면 하단에 캐노피가 달리고 그 밑에 대기실로의 출입문이 양 여닫이 통유리 문으로 설치되어 있다. 외벽의 마감은 시멘트 모르탈 위에 칠을 하였다. 시멘트 모르탈이 원형인지는 알 수 없다. 주지붕은 이른바 일본식기와 그대로이다. 철로 변 쪽인 역사의 앞쪽은 전체적으로 다양한 구성을 이룬다. 우선 주 지붕에 직교형 박공지붕이 겹치고 그 아래에 역무실 돌출부가 배치되었고 그 좌측으로 캐노피가 길게 역사 건물 몸통을 넘어 설치되었다. 특히 재미있다고 생각되는 것은 직교형 박공지붕이 다른 역에서는 볼 수 없는 동일 위치에 있지 않다는 것과 캐노피가 역 몸체를 벗어나서 측면으로 연장되었다는 사실이다. 역사의 뒷 편즉, 광장 쪽에서 보면 직교형 박공지붕이 대합실 상부에 위치하나 앞쪽에는 직교형 박공지붕이 역무실 돌출부 위에 있는 점이다. 이것은 다른 역에서는 볼 수 없다.   건립년도 1939년 5월 15일"
강원도 삼척시 가곡면 풍곡안길 17-18,,32,0.0,A02,A0203,A02030100,801593,12,20090911184116,http://tong.visitkorea.or.kr/cms/resource/47/2752947_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/47/2752947_image2_1.JPG,129.1560321578,37.1234072063,6,20220603101325,26009,4,,삼척 덕풍계곡마을,25955," 계곡 따라 걸으면서 힐링하는 삼척 덕풍계곡마을   기암괴석으로 이루어진 수려한 산세를 따라 맑은 물이 흐르는 덕풍계곡은 KBS 1박2일 강원 삼척 편에서 계곡 트래킹지로 소개된 적이 있을 만큼 경치가 뛰어난 곳이다. 모험과 도전을 즐기는 이들이 특히 좋아하는 계곡 트래킹은 거친 계곡을 따라 걷다 보면 제1 용소, 덕풍계곡, 유건바위 등 멋진 볼거리가 나타난다. 또한 어린아이들과 함께 즐길 수 있는 4인용 자전거를 타고 산세와 계곡의 경치를 감상하는 것도 덕풍계곡마을에서 온가족이 즐길 수 있는 매력중 하나다."
강원도 삼척시 신기면 환선로 557,,32,1.0,A01,A0101,A01011900,767764,12,20090717230903,,,129.0439386855,37.3295813487,6,20221114162952,33417,4,033-541-9266,관음굴(삼척 대이리 동굴지대),25942,"천연기념물인 대이리동굴지대에 위치한 관음굴은 우리나라에서뿐만 아니라 세계동굴학계에서도 동굴다운 동굴로 인정받고 있다. 38번 국도를 따라 삼척에서 도계 방향으로 약 20km 지점에 위치하는 신기에서 대이리(서쪽) 방향으로 약 7.6km 지점에 덕말이 있으며, 덕말을 지나 골말 방향으로 약 500m 지점의 강 건너편에 대형 주차장이 있다. 대형주차장에 물레방아가 있으며, 물레방아 뒤편(남쪽) 계곡 끝의 절벽아래에 관음굴이 위치한다.

동굴 입구의 크기는 폭 4.2m, 높이 3m로 주굴의 길이가 1.2km, 지굴의 길이가 0.4km이며 동굴의 총연장은 1.6km 정도이다. 입구에서 막장까지 바닥에 지하수가 흐르고 있으며, 여러 지점에서 폭포가 발달해 있다. 이 동굴은 현재에도 동굴생성물이 활발히 성장하고 있는 활굴에 속하며, 주 동굴의 방향은 절리면을 따라 발달해 있다. 주굴은 천장의 높이가 약 20m에 달하는 곳도 있으며 일 년 내내 바닥에는 동굴류가 흘러내린다. 동굴류의 유출량은 약 15,000㎥1일에 달하는 것으로 알려졌다. 동굴 내 4개의 폭포가 있으며, 제4폭포(일명 옥문폭포)는 높이가 9m에 달하고 4폭포 하부에는 장축이 40m, 단축이 18m, 높이가 22m인 광장이 있다. 동굴 내 동굴생성물은 백색의 종유관을 비롯하여 종유석, 석순, 석주, 유석, 동굴방패, 동굴산호, 동굴진주, 곡석, 석화, 베이컨시트 등 석회동굴에서 나타나는 거의 모든 종류의 동굴생성물이 발견된다. 이 외에도 석회화 단구, 가바닥 등 다양한 동굴 내의 미지형도 발달해 있다. 관음굴은 그 규모와 경관이 뛰어나며, 국내에서 가장 아름답고 학술적 가치가 높은 동굴로써 평가되고 있다. 관음굴에는 총 14목 24종의 동굴생물이 보고되었다."
강원도 삼척시 원덕읍 임원안길 525-145,(원덕읍),32,0.0,A01,A0101,A01010600,687616,12,20090204183859,http://tong.visitkorea.or.kr/cms/resource/05/2480205_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2480205_image2_1.jpg,129.285406388,37.2260923899,6,20220708105908,32135,4,,검봉산자연휴양림,25956,"검봉산(劍奉山)은 해발 681.6m 재량폭포를 휘몰아 승지골 천봉 사금산 응봉산 육백산으로 장쾌하게 연결되는 산능성길이는 그 웅장함을 가능할 수 있으며 MTB 매니아에겐 도전의 대상이되고 있다. 산능선엔 철쭉과 솔붓꽃, 애기풀, 제비꽃 등의 꽃들이 아기자기하게 피어 있다. 검봉산 정상에는 동쪽으로 끝없이 보이는 바다와 남쪽은 뾰족하게 솟은 응봉산(998.5m)와 서쪽으로는 사금산(1,092m)이 하늘을 가린다. 또한 임원해수욕장이 차량으로 510분거리로 여름철 해변휴양과 연계하여 이용하기 좋은 곳이다. 정상에서 15분쯤 내려서면 임도 삼거리가 나타나며, 이동통신탑과 수방자재 보관을 한 컨테이너가 있다. 모서리에는 동부지방산림관리청에서 설치한 대리석 임도지도 표석이 있다. 상서기 방향 중간 임도를 따라 369.2m봉으로 뻗어내린 지능선을 찾아 임도를 버리고 왼쪽 숲길로 든다. 오른편 계곡에는 상서기와 하서기 마을이 있다."
강원도 삼척시 수로부인길 542 / 강원도 강릉시 용지로 176 강릉역,,32,0.0,A02,A0203,A02030600,560408,12,20080515230938,http://tong.visitkorea.or.kr/cms/resource/08/2648208_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/08/2648208_image2_1.bmp,129.1663179253,37.4683816483,6,20221111105943,42917,4,,바다열차,25909,"강릉, 동해, 삼척의 아름다운 해안선을 잇는 바다열차는 총 4량으로 특실 1·2호차, 가족석(4인)과 열차 카페로 구성된 3호차, 단체에게 인기가 좋은 일반 4호차와 사랑을 전하는 달콤한 프로포즈룸(2인)으로 구성되어 있다. 특실과 일반실은 영화관 좌석 모양으로 넓은 창 너머 보이는 동해바다와 눈부신 풍광을 한눈에 담아볼 수 있으며 3호차 카페칸에서는 기차여행에 빠질 수 없는 다양한 먹거리와 지역 특산품, 바다열차만의 특별한 추억을 선물할 수 있는 기념품을 판매하고 있다. 또한 객실 내 설치되어 있는 모니터와 승무원의 재치있는 방송을 통해 추억과 낭만을 담은 사연소개 및 재미난 이벤트를 진행하고 있어 더욱 더 즐거운 기차여행을 즐길 수 있다. 또 하나의 볼거리로는 4호차 통로의 작은 포토존과 터널을 지나갈때 비춰지는 조명등은 색다른 분위기도 연출한다."
강원도 삼척시 근덕면 부남해변길,,32,0.0,A01,A0101,A01011200,129582,12,20070712090000,http://tong.visitkorea.or.kr/cms/resource/28/608828_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/608828_image3_1.jpg,129.2514275017,37.361148432,6,20220623153847,48426,4,,부남해변,25935,"맹방해변과, 공양왕릉 사이의 근덕면 부남리에 위치한 부남해변은 웬만한 지도에는 표시되지 않은 숨겨진 해변이다. 백사장 길이 400m, 폭 50m 정도 밖에 안되는, 해수욕장이라기보다 마을 해변에 가깝지만 해안선을 따라 드문드문 솟아 있는 갯바위가 운치있다. 규모가 작고 진입로가 눈에 잘 띄지 않는 덕분에 외지인에게 잘 알려지지 않은 것이 단점이었으나, 오히려 사람의 손길이 미치지 않은 자연 그대로의 모습과 한적함이 장점인 곳이다. 이러한 장점이 하나둘 알려지면서 근래엔 북적거리는 인파를 피해 일부러 한적한 곳을 찾아오는 사람들의 발길이 이어지고 있다.  마을이 관리하는 해수욕장인데다, 군사 지역이라 여름 휴가철 주간만 개방한다. 편의시설이 많지 않아 다소 불편하긴 하지만 자연에 둘러싸여 자연 그 자체를 즐기기엔 제격이다. 부남리에서 남쪽으로 차를 이용하여 10분 정도 내려가면, 대진항이라는 조용하고 작은 포구가 있다. 주변에 식당은 없지만 한번쯤 둘러보는 것도 괜찮다."
강원도 삼척시 신기면 환선로 800,,32,0.0,A01,A0101,A01011900,129560,12,20070528090000,http://tong.visitkorea.or.kr/cms/resource/37/2037137_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2037137_image3_1.jpg,129.0205714417,37.3259535342,6,20220317171237,129673,4,,대금굴 (대이리 동굴지대),25942,"강원도 삼척시 대이리 동굴지대에 위치한 대금굴은 인근에 있는 환선굴, 관음굴과 비슷한 시기에 형성된 동굴로, 동굴 발견까지 4년, 시설물 설치 3년, 총 7년의 준비기간 끝에 일반에 개방하였다.동굴 내부에는 종유석, 석순, 석주 등 동굴 생성물이 잘 발달되어 있으며, 특히 지하에는 근원지를 알 수 없는 많은 양의 동굴수가 흐르고 있어 여러 개의 크고 작은 폭포와 동굴호수가 형성되어 있는 것이 특징이다."
강원도 삼척시 근덕면 상맹방리 216-2,,32,0.0,A01,A0102,A01020100,229925,12,20070115090000,http://tong.visitkorea.or.kr/cms/resource/59/1999059_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/1999059_image3_1.jpg,129.2079995554,37.4025539298,6,20221114132657,30230,4,,삼척 맹방 유채밭,"245-833,3","삼척시내에서 울진방향으로 약10분 가량을 가다보면 7번국도변을 따라 오래된 벚나무에서  활짝핀 벚꽃의 향연은 보는 이로 하여금 감탄을 자아내게 한다. 또한 그 옆으로는 노오란  유채밭이 멋진 조화를 이루어 지나가는 사람들의 발목을 잡는다.

 개화시기  매년 4월 중순 
 맹방벚꽃길 : 근덕면 상맹방리(한재밑)  교가리(약4㎞)
 맹방유채밭 : 근덕면 상맹방리(벚꽃길 옆, 약 16,529m²)"
강원도 삼척시 노곡면 문의재로 2470,(노곡면),32,0.0,A02,A0203,A02030100,129386,12,20061115090000,http://tong.visitkorea.or.kr/cms/resource/67/2494667_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2494667_image2_1.jpg,129.1792785096,37.2665773351,6,20220519172322,19694,4,,삼척 가시오가피마을,25941,"가시오가피 마을 신서들(仙村)은 삼척시 노곡면 관할구역으로 백두대간 태백동령 응봉산(1,270m)과 두리봉(1,O70m) 東기슭, 신서들 계곡 마읍골에 위치하였으며, 원시림과 초자연을 간직한 청정지역에서만 재배되는 가시오가피와 송이,약초,산채를 채취, 약차와 전통 먹거리를 빚는 마을로 맑고 깨끗한 마읍천이 마을을 휘돌아 흐르며, 신선같은 사람들이 모여사는 가시오가피와 장뇌의 원조 우리먹거리 보존 체험 마을이다."
강원도 삼척시 신기면 고무릉길 49,,32,0.0,A02,A0203,A02030100,129387,12,20061115090000,http://tong.visitkorea.or.kr/cms/resource/87/2494687_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2494687_image2_1.jpg,129.0542011796,37.3452130828,3,20220721164429,20158,4,,삼척 고무릉환선마을,25942,역사기행코스인 환선굴 문전 마을로서 산자수려한 자연환경 속에 환경친화적인 강원산간 전통마을을 복원한 마을이다. 20022005년까지 시지원사업으로 아름마을가꾸기사업(환선휴게소 및 굴피민박촌 등 허브마을 조성)을 추진하여  마을을 찾는 관광객에게 편의시설을 확충하여 농촌체험과 휴양공간을 제공하는 가족단위의 휴양지이다.
강원도 삼척시 도계읍 문의재로 1223-9,(도계읍),32,0.0,A02,A0201,A02010600,127732,12,20061108090000,http://tong.visitkorea.or.kr/cms/resource/68/2026468_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2026468_image3_1.jpg,129.1337572152,37.187060581,6,20220530142803,26087,4,,삼척 신리 너와집과 민속유물,25952,"강봉문·김진호·윤영원 씨의 소유였던 너와집과 이들 집에 딸린 민속유물들을 가리킨다. '너와집'이란 굵은 소나무를 알맞은 크기로 잘라 지붕을 얹은 집을 말한다. 1970년대초까지 여러 종류의 집들이 있었으나, 대부분 개조되어 현재 문화재로 지정된 집만 옛 모습을 간직하고 있다. 강봉문 씨 집은 남서향으로 그 동쪽에 디딜방앗간채가 자리잡고 있다. 지붕 위는 작은 삼각형모양 구멍을 내어(까치구멍) 집 안의 연기를 밖으로 뿜게 만들었다. 앞면 가운데 대문간이 있고 대문간 왼쪽에 외양간, 오른쪽에 앞으로 돌출된 부엌이 있다. 안쪽에는 오른쪽과 왼쪽에 각각 사랑방과 안방을 만들어 놓았으며 안방 구석에는 불을 피워 난방과 조명을 겸할 수 있는 시설(코클)을 해 놓았다. 김진호 씨 집은 서향으로 자리잡고 있다. 이 집 역시 지붕에 까치구멍을 뚫었고 앞면 왼쪽에 외양간, 오른쪽에 부엌을 놓았다. 대문을 들어서 안쪽 트인 공간 중심에 마루가 있는데 마루 왼쪽이 사랑방, 오른쪽 부엌과 접해 있는 방을 안방으로 배치하여 코클을 설치하였다. 한편 외양간의 부엌 사이 공간은 집안 일을 할 수 있도록 꾸몄으며 한쪽에 불씨를 보관하던 시설(화터)이 있다. 이외에 개인 또는 나라소유의 부속문화재가 딸려있는데, 물레방아를 비롯해 '통방아', '채독'(항아리처럼 싸리로 엮어 만든 저장용구), '김치통'(김치등을 담아두던 나무로 만든 통), '설피'(눈이 쌓였을 때 짚신위에 덧신어 다니기 편리하게 만든 살피), '창', '주루막'(새끼 따위로 촘촘히 엮어 멜끈을 달아 물건을 나르는데 씀) 등이 있다. 우리나라 강원도 지역의 너와집 유형과 발달과정을 연구하는데 귀중한 자료로 평가받고 있다."
강원도 동해시 삼화로 584,,32,0.0,A01,A0101,A01010400,127737,12,20061108090000,http://tong.visitkorea.or.kr/cms/resource/00/1425900_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1425900_image3_1.jpg,129.001569201,37.4551938419,6,20220928173824,24307,4,,쉰움산,25746,"쉰움산은 삼척시 동쪽 15km 지점의 전국적 명산인 두타산의 북동쪽 상에 솟은 작은 한 봉우리다. 이 산은 태백산과 마찬가지로 무속의 성지라 이를 만한 곳이다.  산 곳곳에 치성을 드리는 제단, 돌탑 등이 즐비하다. 어느 할머니가 이곳에 놀러왔다가 그만 신이 내려 무당이 되었다는 일화도 전한다.

쉰움산은 실은 산봉의 정상이 아니라 여기저기 수많은 웅덩이가 패인 암반지대다. 쉰움이란 지명은 이처럼 오십개의 움이 팼다는 뜻으로, 한자로는 오십정산이라고도 표기를 한다. 쉰움산에는 이승휴의 제왕운기가 쓰여진 역사깊은 사찰이 있는데 천은사가 그것이다. 역사적 의미가 소중하여 사적 441호로 지정되었으며,  주변의 두 아름도 넘는 노거목 숲의 풍치가 기막히다."
강원도 삼척시 원덕읍 삼척로 1852-6,,32,0.0,A02,A0202,A02020700,128633,12,20061108090000,,,129.3273124779,37.2680078425,6,20220527155458,71062,4,,삼척 해신당공원,25956,"동해안 유일의 남근숭배민속(男根崇拜民俗)이 전해 내려오는 해신당 공원에는 어촌민의 생활을 느낄 수 있는 어촌민속전시관, 해학적인 웃음을 자아내는 남근조각공원 등으로 구성되어 있다. 또한, 공원을 따라 펼쳐지는 소나무 산책로와 푸른 신남바다가 어우러져 스트레스 해소는 물론 웃음바이러스가 넘쳐나는 동해안 최대 명소로 떠오르고 있다. 
 애바위전설 옛날 신남마을에 결혼을 약속한 처녀, 총각이 살고 있었다. 어느 날 해초작업을 위해 총각은 해변에서 조금 떨어진 바위에 처녀를 태워주고 다시 돌아올 것을 약속하고 돌아간다. 그런데 갑자기 거센 파도와 심한 강풍이 불어 처녀는 바다에 빠져 죽고 만다. 이후 이 마을에는 처녀의 원혼 때문에 고기가 잡히지 않는다는 소문이 돌게 된다. 어느 날 한 어부가 고기가 잡히지 않자 바다를 향해 오줌을 쌌더니 풍어를 이루어 돌아온다. 이후 이 마을에서는 정월대보름이 되면 나무로 실물모양의 남근을 깎아 처녀의 원혼을 달래는 제사를 지내게 되었다. 지금도 이 마을에서는 매년 정월대보름(음력 1. 15), 음력 10월 첫 오일에 남근을 깎아 매달아 제사를 지내는 풍습이 전해지고 있다."
강원도 삼척시 죽서루길 37,(성내동),32,0.0,A02,A0201,A02010700,125799,12,20061024090000,http://tong.visitkorea.or.kr/cms/resource/73/2654473_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2654473_image3_1.jpg,129.1604665182,37.4408708123,6,20220511133146,44061,4,,삼척 죽서루,25917,"오십천 절벽 위에 자리한 죽서루(보물)는 우리나라 대표누각이다.조선태종 3년(1403)에 삼척부사 김효손이 옛 터에 중창하였으며, 이후 오늘에 이르기까지 수 십 차례에 걸쳐 중수되거나 단청되었으며 증축되었다. 죽서루는 그 하층이 17개의 기둥으로 구성되어 있는데 그 중 9개는 자연석에 세웠으며, 8개는 석초(石礎)위에 건립하였다는 건축사적 특징 및 아름다움이 있으며, 그 상층에는 20개의 기둥에 팔작지붕이다."
강원도 삼척시 근덕면 초곡길 176,,32,0.0,A02,A0202,A02020700,129204,12,20060817090000,http://tong.visitkorea.or.kr/cms/resource/82/2716682_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2716682_image3_1.jpg,129.29470307,37.3072804709,6,20211220190411,22720,4,,황영조 기념공원,25937,"제 25회 바르셀로나올림픽 마라톤 경기에서 우승한 삼척 출신의 황영조 선수의 인간승리의 과정과 우승의 감격을 기리고,  자라나는 청소년들에게 용기와 꿈을 심어주기 위하여 조성된 공원이다.   공원 11,650 ㎡  기념관 987㎡ (전시관  1층, 2층)  상징조형물  동상  외부시설  도종환 시비, 오륜화단, 문주익언덕"
강원도 삼척시 근덕면 용화리,,32,0.0,A01,A0101,A01011200,125709,12,20060629090000,http://tong.visitkorea.or.kr/cms/resource/19/1434019_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1434019_image3_1.jpg,129.3020251475,37.2907269603,6,20220805100441,51124,4,,용화해변,25938,"용화해변 옆으로는 용화천이 흐르고 뒤편으로는 송림이 우거져 있다. 또한, 반달형의 아름다운 해안선은 좌우에 펼쳐진 기암괴석과 함께 장관을 이루고 있다. 개장기간에는 주변에  각종 편의시설과 민박, 횟집들이 많이 모여있어 이용하기에 편리하다. 수심 11.5m, 백사장 길이 1km 정도로  규모는 작지만 사람들이 북적거리는 다른 해수욕장 대신 한적한 어촌을 즐기려는 사람들이 많이 찾는다. 해수욕장은 밀물과 썰물이 없고, 마을쪽으로 깊숙이 들어와 있어 파도도 높지않아 아이들이 뛰어놀기에 좋고 해변 가운데로 시냇물이 흐르고 있어  담수욕도 함께 즐길 수 있다."
