addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 고성군 간성읍 진부리,,32,0.0,A01,A0101,A01010400,2616535,12,20190827003551,http://tong.visitkorea.or.kr/cms/resource/31/2616531_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/31/2616531_image2_1.bmp,128.316604088,38.331823367,6,20221208162644,0,2,,진부령 (강원평화지역 국가지질공원),24742.0,"진부령은 신생대 제3기 말에서 제4기 초에 걸쳐 일어난 경동성 요곡운동으로 형성된 태백산맥을 동서로 넘은 주요 고개중 하나로 태백산맥 중부지역에서는 높이가 가장 낮은 고개이다. 진부령의 서쪽 사면인 인제방면은 완만한 경사를 이루지만 동쪽 사면인 고성방면은 상대적으로 급경사를 이루어 비대칭 형태를 보인다. 진부령이라는 지명은 조선시대 진부원이라는 숙소가 위치한데서 지명이 유래되었다. 남북으로 발달한 태백산맥으로 인해 영동과 영서 두 지방의 기후, 풍토, 언어, 생활습관 등에 많은 차이를 가져왔다."
강원도 고성군 토성면 뒷골길 60,,32,0.0,A01,A0102,A01020200,2616507,12,20190826235544,http://tong.visitkorea.or.kr/cms/resource/03/2616503_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/03/2616503_image2_1.bmp,128.5058577959,38.2836243183,6,20221208163216,0,2,,고성 제3기 현무암 (강원평화지역 국가지질공원),24753.0,"강원도 고성은 우리나라의 대표적인 신생대 제3기 알칼리 현무암 분포지역이다. 이 제3기 현무암은 고성산, 오음산, 뒷배재, 운봉산 등의 57부 능선 이상에 분화구가 메워진 둥근 돔 형태로 나타난다. 이 지역에 산출되는 현무암은 다양한 종류의 맨틀 포획암과 지각 아래의 물질을 포함하고 있다. 따라서 고성의 현무암 분포지에서는 지각 깊은 곳의 물질들을 직접 눈으로 확인할 수 있다. 이와 함께 고성의 제3기 현무암에서는 주상절리가 특징적으로 잘 나타나며, 이들 주상절리가 깨어져 산 정상에서 밑부분까지 여러 갈래로 흘러내리며 쌓여 만들어진 암괴류인 테일러스(돌서렁)도 관찰된다. 이는 화산활동으로 형성된 현무암 덩어리에 육각의 주상절리가 형성되고, 이 주상절리가 부서지면서 사면의 골짜기나 능선을 뒤덮은 것이다. 이들 암괴류는 산간지방에서 매우 흔하게 관찰되는 지형이지만 현무암으로 구성된 암괴류는 매우 드문 경우에 해당한다."
강원도 고성군 죽왕면 괘진길 65,,32,0.0,A01,A0101,A01010500,2570207,12,20181127193421,,,128.5499644923,38.2964459037,6,20221208163310,44,2,,능파대 (강원평화지역 국가지질공원),24752.0,"능파대(凌波臺)는 육계도(陸繫島, landtied island)를 이루는 암석해안 상에 발달한 대규모 타포니(tafoni) 군락이다. 파도를 능가하는 돌섬이라는 능파대의 이름은 파도가 몰아쳐 바위를 때리는 광경을 빗대어 붙여졌다. 육계도는 모래더미가 쌓여 육지와 연결된 섬을 말하며, 타포니는 암석의 측면(암벽)에 벌집처럼 집단적으로 파인 구멍들을 가리킨다. 능파대는 본래 문암해안 앞에 기반암(화강암)이 노출된 섬(암초)으로 존재하였으나 파랑의 작용이 줄어드는 섬의 배후에 문암천에서 공급된 모래가 쌓임으로서 육지와 연결되었다. 그러나 현재 능파대의 남측경계를 따라 문암 2리 항구가 들어섰고 섬과 문암해안을 연결하는 육계사주상에 취락이 들어섬으로써 육계도의 원형은 거의 관찰할 수 없다.
출처 : 강원평화지역 국가지질공원"
강원도 고성군 죽왕면 가진길 40-5,,32,0.0,A05,A0502,A05020900,2569453,12,20181124030510,http://tong.visitkorea.or.kr/cms/resource/80/2592980_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2592980_image3_1.jpg,128.5088047317,38.3728528606,6,20220519130708,20,2,,카페 테일,24744.0,강원도 고성에 위치한 테일은 피크닉매트를 제공하여 바다를 바로 마주하며 차 한잔의 여유와 색다른 즐거움을 느낄 수 있는 곳이다. 사계절의 바다를 바로 눈앞에서 감상할 수 있으며 애견 동반도 가능한 이색카페이다.
강원도 고성군 죽왕면 삼포해변길 9,,32,0.0,A03,A0302,A03022700,2568656,12,20181122020602,http://tong.visitkorea.or.kr/cms/resource/33/2568633_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/33/2568633_image2_1.bmp,128.5309961262,38.3171097931,6,20221104164629,76,2,,속초설악 삼포비치바이크 고성점,24750.0,"탁 트인 해안가를 따라 가슴까지 시원하게 즐길 수 있는 전동바이크는다양한 코스와 강원도 고성의 아름다운 풍경을 눈과 마음에 담으며 연인,친구,가족과 더욱 즐거운 여행을 즐길수 있다. 두 단계 보안장치로 더욱 안전하게 즐길 수 있는 전동바이크로 잊지 못할 즐거운 추억을 만들어 볼수있다."
강원도 고성군 죽왕면 문암진리,,32,0.0,A02,A0201,A02010700,2514847,12,20171111003838,,,128.5444286243,38.3047587164,6,20210817231209,933,2,,고성 문암리 유적,24752.0," 내부진입 불가  문암리 선사유적은 고성 여행지 중 가장 정적인 곳이다. 푸른 초목이 덮인 땅 위로 눈부신 햇살이 쏟아진다. 간혹 들리는 매미 소리와 새소리가 정적을 깨뜨릴 뿐, 인적 드문 땅은 고요하다. 생각을 놓고 풍경을 보면, 마음이 풀어지는 묘한 매력이 있다."
강원도 고성군 현내면 대진항길,(대진리),32,0.0,A01,A0101,A01011400,2514846,12,20171111002550,,,128.4247222981,38.499803068,6,20220331142712,1383,2,,대진항,24703.0,"대진항은 강원도 고성군 현내면 대진리에 있는 어항이다. 1971년 12월 21일 국가어항으로 지정되었다. 동해안 최북단에 위치하고 있는 항구입니다. 대진항은 동해안에 위치한 어항 중에서는 규모가 약간 큰 편에 속하는 항구이며 해안에는 어부들이 잡은 고기들을 판매하는 공판장이 자리 잡고 있다.동해안 휴전선 남쪽 최북단에 위치하고 있는 어항으로 동해안 항구 중에는 큰 편에 속하는 항구이다. 이 항구는 1920년 어항으로 축조되었다고 하며 동해안에서 많이 잡혔던 명태 등을 잡는 항구로 일제강점기에는 부설되었던 철도와 함께 어항으로서 크게 번성했었고 대진항은 명태가 잡히는 어항으로 유하다. 주요 어종은 가자미, 문어 등이며, 가리비, 성게 등을 양식한다.화진포해변에서 초도항과 초도해수욕장을 지나 북쪽으로 2km 정도 가면 우리나라에서 가장 북쪽에 있는 대진항을 만난다. 대진항은 북 위 38°30′. 그러니까 삼팔선이라 부르는 휴전선이 곧게 그어졌다면 북한 땅이 되었을 곳이다. 우리나라 지도를 세로로 접으면 서해 최북 단 섬인 백령도에서 북쪽으로 50km나 떨어진 황해남도 과일군이 대진항의 대칭점이 된다."
강원도 고성군 현내면 모정2길 2,,32,0.0,A02,A0203,A02030600,2514834,12,20171110235919,,,128.4197681178,38.4704730657,6,20220729103846,795,2,,"죽정분교(구,죽정초등학교)",24707.0,"(구)죽정초등학교는 영화 〈몽당분교 올림픽〉 속 분교 처럼 아이들이 떠나 폐교된 곳이다. 1956년 11월 대진국민학교 죽정 분교장으로 개교했고, 이듬해 죽정국민학교로 설립 인가를 받았으며, 2008년까지 졸업생 1241명을 배출하고 폐교했다는 내용이 교문 뒤 키 작은 비석에 또렷이 남았다. 비석 옆 반공 소년 이승복 동상 앞에 서면 단층으로 지은 교사와 이제 는 아이들 웃음소리 대신 토끼풀이 가득한 운동장이 한눈에 담긴다."
강원도 고성군 죽왕면 가진해변길 121-12,,32,0.0,A01,A0101,A01011400,2514820,12,20171110233221,,,128.5133183548,38.3682229327,6,20220617152753,1198,2,,가진항,24744.0,"동해안 항포구 중에서도 아름다운 항아침에 조용히 혼자 걸었을 때 마음을 풍요롭게 하고 편하게 해주는 가진항. 잔잔함과 조용함 때론 거침이 함께 살아있는 동해안 항포구 중에서도 아름다운 가진항은 어촌계의 비교적 큰 규모의 항이다.어촌 마을로 예부터 다른 어항보다 수산물이 많이 나서 주민생활에 덕이 많이 되었다고 하여 약 100여년전부터 속칭 덕포라 불렀으며 후에 작은 나루가 하나 더 생겨나자 가포진이라고 불렸는데 1914년 리명 개편 시 가진리로 고쳤다.간성읍 사이에 위치한 항구로 7번국도에서 마을로 통하는 도로를 이용하여 항구로 갈 수도 있고 공현진마을을 지나 새로 생긴 해안도로(우회도로)를 이용하여 바로 항구로 갈 수도 있다. 동쪽은 동해바다를 바라보고 있고, 서쪽으로는 간성읍 탑동리, 남쪽으로는 공현진 2리, 그리고 북쪽으로는 향목리가 각각 이웃하고 있다.출처:고성군청"
강원도 고성군 현내면 금강산로 481,,32,0.0,A02,A0201,A02011000,2514802,12,20171110232116,http://tong.visitkorea.or.kr/cms/resource/42/2567742_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2567742_image3_1.jpg,128.4166336872,38.514423424,6,20220519200341,1231,2,,통일안보공원,24702.0, 민통선 여부 ○ (신분증 지참출입신고서 작성 필수)  통일전망대로 가기 위해 반드시 거쳐야 하는 관문이 통일안보공원이다. 동해대로 방면 주차장 위쪽에 호림유격전적비가 있다. 한국전쟁 직전 북한 무장 게릴라의 남침을 저지하다가 희생된 호림유격대를 기리기 위해 조성했다. 전적비 상단에 횃불을 높이 든 유격대원 동상이 불굴의 기상을 보여준다.
강원도 고성군 간성읍 꽃대마을길 175,,32,0.0,A01,A0101,A01010700,2514792,12,20171110231342,http://tong.visitkorea.or.kr/cms/resource/58/2549758_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2549758_image3_1.jpg,128.4150501452,38.3486205333,6,20220427113312,1585,2,,하늬라벤더팜,24740.0,'라벤더 전도사로 불리는 하덕호 대표가 지난 2006년부터 3만 3000여 ㎡에 라벤더를 심어 조성한 곳이다. 경기도 의왕시에서 허브 숍을 운영하던 하 대표는 허브 제품의 원료가 되는 라벤더를 직접 재배하려고 이곳에 정착했다. 겨울에 눈이 많이 오면서도 따뜻한 고성은 우리나라에서 라벤더가 자라기에 가장 좋은 기후 조건을 갖췄다.
강원도 고성군 죽왕면 심층수길 124-19,(죽왕면),32,0.0,A02,A0204,A02040600,2360786,12,20160111194045,http://tong.visitkorea.or.kr/cms/resource/75/2360775_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2360775_image2_1.jpg,128.5216381039,38.3343742648,6,20220926180651,3696,2,,㈜강원심층수,24747.0,"stong믿고 마실 수 있는 깨끗한 물stong  세계에서 해양심층수를 취수할 수 있는 나라는 미국, 일본, 노르웨이. 대만, 그리고 대한민국 5곳이며 특히 우리나라 동해는 세계 해양학계에서도 인정한 천혜의 심층수 해역으로 인정받고 있다. 해양심층수산업 선도업체로서 강원도 고성에 위치한 강원심층수는 동해 최북단 청정해역 수심 605m에서 취수한 해양심층수로 미네랄워터, 해양심층수소금, 김치 등 주요제품으로 다양한 상품과 서비스를 제공하고 있으며, 견학 프로그램을 운영중이다."
강원도 고성군 죽왕면 동해대로 6021,,32,0.0,A02,A0205,A02050600,925616,12,20100118184442,http://tong.visitkorea.or.kr/cms/resource/14/2567714_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2567714_image3_1.jpg,128.5173717748,38.3359906599,6,20220513141212,39712,2,,송지호관망타워,24747.0,"지상 4층, 면적 278.47㎡ 규모의 관망타워 형태로 건립하였으며, 송지호에 날아드는 철새들을 관찰할 수 있어 훌륭한 자연생태학습관으로 사용되고 있다. 총 89종 240여 점의 박제를 전시한 조류박제전시관, 송지호를 한눈에 조망할 수 있는 옥외전망대, 망원경이 설치된 전망타워 등을 갖추고 있으며, 내부에 천연기념물인 고니가 송지호로 날아오는 모습을 형상화하여 자연의 아름다움을 표현하였다. 2004년 착공하여  2007년 7월 5일 개관하였다. 송지호는 바다와 연결된 담수호로 총 둘레 6.5km, 면적 약 20만 평 규모이며, 어족이 풍부하여 고니 등 철새의 도래지로 유명하다. 주변에 송지호해수욕장과 왕곡마을, 오토캠핑장, 해양심층수단지 등 다양한 명소가 있다."
강원도 고성군 거진읍 화진포길 300-1,,32,0.0,A02,A0201,A02011000,529498,12,20080407230248,http://tong.visitkorea.or.kr/cms/resource/32/1906632_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1906632_image3_1.jpg,128.4401161291,38.4746285313,6,20220708141252,25691,2,,이기붕별장,24710.0,"이승만과 김일성 별장 사이 호숫가에 위치해 있다. 이기붕 별장은 1920년대에 외국인 선교사들에 의해 건축되어 현재까지 보존된 건물로서 해방 이후에 북한공산당 간부 휴양소로 사용되어 오다가 휴전 후에 부통령이었던 이기붕의 처 박마리아가 개인별장으로 사용하였다. 박마리아는 생전에 인근 고성군 대진읍에 대진교회를 세우고 자주 이 곳을 찾았던 것으로 전해지고 있다. 별장 내 집무실과 응접실 등이 갖춰져 있으며, 주전자, 촛대, 문갑 등이 보관돼 있다. 위치는 강원도 고성군 현내면 명호리, 북위 38도 35분으로 7번 국도를 타고 통일전망대 방향으로 달리다 화진포콘도 군휴양지 입구에서 우회전해 2㎞쯤 들어가면 된다."
강원도 고성군 거진읍 화진포길 280,,32,0.0,A02,A0201,A02011000,529493,12,20080407222201,http://tong.visitkorea.or.kr/cms/resource/88/2713588_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2713588_image2_1.jpg,128.4431686945,38.4725399459,6,20220221164013,56735,2,,김일성 별장,24710.0,"김일성은 1948년부터 50년까지 처 김정숙, 아들 김정일, 딸 김경희 등 가족과 함께 하계휴양지로 화진포를 찾았다. 48년 8월 당시 6살이던 김정일이 소련군 정치사령관 레베제프 소장의 아들과 별장입구에서 어깨동무를 하고 찍은 사진이 이를 입증하고 있다. 김일성 별장은 당초 선교사 셔우드 홀 부부에 의해 1938년 독일망명 건축가 베버가 건축하였다. 지하 1층, 지상 2층의 석조 건물로 지어져 당시 건축물로는 제법 화려함이 엿보인다.  김일성 별장에는 옛 별장의 모습을 담은 사진자료를 비롯해 김일성 가족이 사용했던 응접 세트 등 각종 유품이 모형물로 만들어져 전시 되었다. 해안가 산기슭에 위치한 김일성 별장은 광복 직후 건립, 한국전쟁 이전까지 김일성이 아들 김정일, 딸 김경희와 함께 수시로 이용했던 곳으로 본래 지하 1층, 지상 2층의 석조물이었으나 전쟁 중 크게 훼손되어 64년 육군이 본래 건물을 철거하고 지금의 1층 건물로 재건축 했었다.  김일성 별장의 절경 중 빼놓을 수 없는 곳은 마주 보이는 금구도라 불리는 바위섬으로 화진포 해변에서 3백여m 떨어진 금구도는 거북 모양을 닮은데다 가을철이면 이 섬에서 자라는 대나무 숲이 노랗게 변해 섬 전체가 황금빛으로 물든다. 김일성 별장이 동해가 내려다 보이는 해안 언덕에 위치한 것과 달리 이승만 별장은 바다는 보이지 않고 화진포 호수만 내려다 보이는 곳으로 서로 1km 정도 떨어져 자리하고 있다"
강원도 고성군 교동2길 26 대한불교조계종극락암,,32,0.0,A02,A0201,A02010800,298103,12,20071127224410,http://tong.visitkorea.or.kr/cms/resource/92/2494192_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2494192_image2_1.jpg,128.4399885461,38.3803589804,6,20221005111316,21005,2,,극락암(강원),24727.0,"대한불교조계종 제3교구 본사인 신흥사의 말사이다. 945년(고려 혜종 2)에 창건되었다. 이후 조선 말기까지의 연혁은 전하지 않아 자세한 역사는 알 수 없다. 1878년(조선 고종 15) 4월 3일 산불이 나서 건봉사(乾鳳寺)와 함께 불에 타 없어진 것을 1881년 사미 봉진(奉眞)이 중건했다. 이후 일제강점기까지 건물이 총 49칸에 이르는 등 건봉사의 산내 암자 중 가장 큰 규모였다 한다. 그러나 6.25전쟁 때 다시 불에 탔으며, 1953년 휴전 뒤에는 비무장지대에 속하게 되었다. 당시 행정구역으로는 거진읍 냉천리 묘적동이었다. 그 뒤 비구니 박법선(朴法善)이 고성군 간성읍 광산리에 인법당을 임시로 짓고 중건을 꾀하였으나 뜻을 이루지 못하고 1962년 현재의 위치에 절을 지었다. 1965년 4월 23일 화재가 일어나 그해 7월 인법당을 새로 지었으며, 1971년 9월에는 주법당인 대웅전을 새로 지었다. 1990년 7월 함덕현(咸德玄)이 대웅전을 중건하여 오늘에 이른다. 건물로는 대웅전과 삼성각·구법당·요사채 2동이 있다. 대웅전 내부에는 아미타불을 중심으로 관세음보살과 대세지보살 등 삼존불을 모셔져 있으며 삼존불 뒤에는 후불탱화가 있다."
강원도 고성군 이승만별장길 33 이승만별장,,32,0.0,A02,A0201,A02011000,129591,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/01/2600601_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2600601_image3_1.jpg,128.4363027064,38.4708816727,6,20220404165200,36843,2,,이승만별장(고성),24707.0,"강원도 고성군 화진포에는 세 명의 옛 정치인의 별장인 김일성별장, 이승만별장, 이기붕별장이 나란히 놓여 있다. 이승만 별장은 대한민국 초대 대통령인 이승만이 머물렀던 곳으로 1954년에 신축된 뒤 1961년에 폐허가 되었다가 1997년 7월 육군이 재건축하여 1999년 전시관으로 복원되었다. 별장의 외부는 별장답지 않게 아담하고 소박하며 허름하게 보인다. 내부는 침실과 집무실로 쓰이던 방 두 개와 거실로 구분되어 있으며 유족들에게 기증받은 물품들로 전시하여 이승만 대통령이 기거하던 시절의 모습을 그대로 재현하였다. 단출한 가구와 소박한 물건들 그리고 생전의 사진들로 그 당시의 분위기를 가늠할 수 있다. 이승만별장은 소박하고 단출하지만 별장 안에서 밖을 바라보면 주변의 울창한 송림과 한데 어우러진 화진포 두 개의 호수가 한눈에 보이는 까닭에 화진포의 세 별장 중 가장 경치가 뛰어나다는 평을 받고 있다. 조용히 바깥 풍광을 즐기며 편안하게 쉴 수 있는 평온하고 조용한 별장이다."
강원도 고성군 거진읍 등대길 17-2,,32,0.0,A01,A0101,A01011600,129592,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/14/2714114_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2714114_image2_1.jpg,128.462573187,38.4500568379,6,20220331144734,23282,2,,거진 등대,24712.0,"강원도 거진읍 거진항이 내려다보이는 절벽 위에 하얗고 우뚝 솟은 거진등대는 예전에는 유인 등대였지만 현재는 대진등대에서 관할하면서 체육공원과 해맞이 공원으로 새롭게 거듭났다. 등대 주변으로 각종 체육 시설, 산책로, 해안자전거도로, 벤치와 전망대 등이 설치 되어 있어 주민들과 이곳을 지나는 관광객들이 산책 겸 휴식을 취하기 위하여 자주 드나들고 있다. 소나무 숲이 길게 이어진 계단으로 된 산책로를 따라 쭉 올라 가다 보면 끄트머리에 전망대가 있어 연인들의 데이트코스로도 인기가 있으며 아침에 이곳에 바라보는 일출 또한 장관이다. 이곳 해맞이 공원에서 바다 쪽을 바라보면 바다 건너 흰섬이 아담하게 보이고 분주하게 선박이 드나드는 거진항의 전경도 감상할 수 있다."
강원도 고성군 현내면 한나루로4길 16-38,,32,0.0,A01,A0101,A01011600,129178,12,20060725090000,http://tong.visitkorea.or.kr/cms/resource/00/1813600_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1813600_image3_1.jpg,128.4287940231,38.5037804603,6,20210707013131,23700,2,,대진 등대,24703.0,"대진등대는 등탑이 팔각형 콘크리트로 이루어져 있고, 불빛은 12초 간격으로 깜빡이며, 약   37km 떨어진 해상에서 식별이 가능하다. 또한 등탑 위 전망대에 올라서면 동해바다의 아름다운 모습을 조망할 수 있으며 환상적인 일출과 석양을 감상하기에 제격이다. 특히, 시야가 좋은 날에는 멀리 해금강은 물론이고 북한지역까지 바라볼 수 있다. 대진등대는 설치당시 1개의 유인등대와 또 다른 보조등대로 구성되어 있었다. 그 이유는 대진등대가 설치된 목적이 어로한계선을 표시하는 도등(2개의 등대를 연결하는 선이 어로한계선)의 역할을 하기위해 1973년 1월 불빛을 밝히기 시작했기 때문이다. 그러나 지난 1991년 어로한계선을 북쪽으로 5.5㎞으로 상향 조정하면서 도등의 역할을 마치고 1993년 4월 1일 일반등대로 전환되었다. 대진등대의 또 하나의 특징은 동해안 최북단의 무인등대인 저진도등을 원격으로 관리하는 곳이라는   점이다. 저진도등은 2개의 등대를 연결한 선이 어로한계선임을 표시하면서 어선들이 월북 조업하지 않도록 안전한 위치를 알려주는 역할을 하고 있으며 이 저진도등의 전도등은 35m, 후도등은 20m의 높이로서 홍백 사각의 콘크리트 등대이다. 현재 군사, 안전상의 이유로 전망대 출입이 통제되고있다.

 최초점등일  1973년 1월
 구조  백8각형콘크리트(31m)
 등질  섬백광 12초 1섬광(FlW12s)
 특징  우리나라 최북단에 통일전망대와 금강산이 가까운 곳에 위치하는 등대로 인근의 저진 도등과 거진등대를 무선 원격으로 운영하고 있다."
강원도 고성군 현내면 초도항길 60,(현내면),32,0.0,B02,B0201,B02011000,129021,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/26/1813626_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/1813626_image3_1.jpg,128.4386714887,38.485052285,6,20220607154551,27211,2,,초도마을,24706.0,"초도어촌마을은 동해 최북단에 위치해 수려한 자연경관으로 사계절 아름다운 곳이다. 사계절이 뚜렷하고 태고의 신비가 그대로 보존된 자연의 보고로 산, 바다, 호수, 온천을 고루 갖춘 북방어업의 전진기지이다."
강원도 고성군 거진읍 거진항1길 62-3,(거진읍) 일대,32,0.0,A01,A0101,A01011400,128749,12,20060123090000,http://tong.visitkorea.or.kr/cms/resource/38/1906638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1906638_image3_1.jpg,128.4598152167,38.4465127542,6,20220802104602,38089,2,,거진항,24713.0,"거진항은 38도선 이북(북위 38˚ 26')에 위치한 건설부지정 제2종 항만이다. 접적지구라는 입지적인 조건 등으로 오지 어촌으로만 여겨왔던 이곳은 지난 1973년 거진면이 읍으로 승격되면서 항구 주변에 현대식 고층건물이 들어서 상업도시로 면모를 갖추어 동해북부 어업전진기지로 성장해 가고 있다. 5백여년전 한 선비가 과거를 보러 한양으로 가던 중 이곳에 들렀다가 산세를 훑어보니 꼭 클 '거(巨)'자와 같이 생겨 큰나루 즉 거진이라 불리고 있다는 전설이 뒷받침하듯 거진항은 태백산맥 줄기의 구름이 해안을 에워싸고 있어 오래전부터 천혜의 어항으로 발달해왔다.
거진항의 최대인구는 오징어가 가장 호황하던 1970년대 당시 인구는 2만5천명이었으며 1981년 소도읍 가꾸기사업을 실시하여 초가집의 초라한 옛 모습을 찾을 길 없는 현대도시로 탈바꿈하고 있다. 1930년대엔 120호의 작은 어촌으로 현재의 항구는 긴 백사장이었으며, 어선은 소향 전마선으로 연안 2마일내에 당일 출항하는 1일 어업으로 노를 저어 고기를 잡았다. 겨울에는 명태, 여름에는 연안에서 등잔불을 켜고 오징어를 잡았고, 가을에는 멸치잡이가 흥행했었다.
이곳은 해방전 많은 양의 정어리가 잡혀 이것을 처리하기 위해 일본사람의 정어리 처리 공장이 3개소나 있었으나 해방후 갑작스런 정어리 흉어로 지금은 그 자취가 없어졌다. 당시 어민의 생활은 영세했으며 잡아온 고기는 판로가 없어 인근 농촌에서 곡식과 교환하는 생활방식을 취하였다. 거진항의 발전은 명태가 유도했다고들 말한다. 이 지방엔 명태주산지로 별미음식이 다양하다. 신선한 명태 아가미만을 따내 무우채와 함께 버무린 ""명태 서거리"", 차좁쌀로 버무린 ""명란식해"" 등의 별미 음식이 많다.
어선 출허때마다 만선을 기원하는 성황굿은 특유의 별미음식을 차려놓고 무사고와 풍어를 빌어오면서 풍어제로 바뀌었으며 예나 지금이나 풍어를 바라는 어민들의 마음에는 변함이 없다. 주요 어종은 명태, 문어, 광어, 전복,  해삼, 멍게 등이 많이 잡히며 자연 성게알인 운단을 체취하여 멀리 일본으로 수출하기도 한다. 영동고속도로 개설 한계령, 진부령도로 포장 등으로 해산물의 판로가 좋아 어민생활 향상에 크게 기여하고 있다."
강원도 고성군 죽왕면 자작도선사길,(죽왕면),32,0.0,A01,A0101,A01011200,128750,12,20060123090000,http://tong.visitkorea.or.kr/cms/resource/87/181587_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/181587_image3_1.jpg,128.5428563971,38.3094831349,6,20220623132045,33478,2,,자작도해변,24752.0,"자작도해변은 초승달모양의 해안선을 따라 발달한 희고 고운 모래와 6,000여평의  백사장으로 1991년 7월에 개장되어 가족단위 피서객이 많이 찾고 있다. 유영폭이 길고 수심이 낮아 어린이가 있는 가족단위의 피서객이 즐길 수 있는 해수욕장으로 해수욕장 좌우에 발달한 기암괴석으로 주변경관이 빼어나다."
강원도 고성군 심층수길 40-20,,32,0.0,A02,A0203,A02030100,128603,12,20050926090000,http://tong.visitkorea.or.kr/cms/resource/18/863118_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/863118_image3_1.jpg,128.5290848757,38.3270974802,6,20220526112216,21853,2,,오호어촌체험마을,24747.0,"오호 마을 인근에는 청명한 물빛과 고운 모래로 유명한 송지호 해수욕장이 위치해 있다.송지호 해주욕장 바다 전면에는 대나무와 기암괴석으로 이루어져 경관이 수려한 죽도가 가로놓여 있어 천혜의 자연경관, 또한 수심이 얕아 가족단위의 관광객들에게 각광받는 장소이다. 2003년 어촌체험마을로 선정된 오호마을에서는 인근지역의 수려한 볼거리와 함께 다양한 체험 거리들로 관광객을 맞이하고 있다."
강원도 고성군 간성읍 소똥령마을길 82,,32,0.0,A02,A0203,A02030100,128412,12,20050421090000,http://tong.visitkorea.or.kr/cms/resource/07/2567707_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2567707_image3_1.jpg,128.3802760671,38.331630176,6,20220321164958,27909,2,,소똥령마을,24741.0,"최고의 청정지역인 강원도 고성군 간성읍에 자리 잡고 있고, 진부령계곡의 맑고 깨끗한 계곡물이 마을을 돌아 흐르고 있으며, 금강산권역 향로봉자락의 산림이 울창하게 우거져 있는 전형적인 산골 농촌마을 이다. 솟대장승만들기 체험을 통하여 자연의 소중함과 농촌생활의 묘미를 실감할 수 있고 가족의 사랑 과 결속력을 높일 수 있다. 또한 고성군의 유명한 관광지와 안보현장을 견학하며 국토의 아름다움과 나라 사랑하는 마음도 키울 수 있다. 농촌체험과 함께 캠핑장을 비롯한 마을 숙박시설을 운영하며, 부녀회에서 정성껏 준비한 농촌밥상 메뉴도 마련한다."
강원도 고성군 현내면 금강산로 481,,32,0.0,A02,A0205,A02050600,128171,12,20040610090000,http://tong.visitkorea.or.kr/cms/resource/54/2599054_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2599054_image3_1.jpg,128.4173974953,38.5147706205,6,20221207001937,55033,2,,고성 통일전망타워,24702.0,"휴전선과 남방한계선이 만나는 해발 70m 고지의 통일전망대에 서면 금강산의 구선봉과 해금강이 지척에 보이고 맑은 날에는 옥녀봉, 채하봉, 일출봉 등을 볼 수 있다. 발 아래의 휴전선철책을 사이에 두고 대치해 있는 최전방 초소는 남북한의 긴장감을 느끼게 한다. 연간 150만 명 이상의 관광객이 찾는 고성의 대표적인 관광지인 이곳엔 북녘에 두고 온 산하와 가족을 그리는 실향민과 통일을 염원하는 이들을 위한 성모상, 미륵불상, 전진철탑 등 종교적인 부대시설과  장갑차, 탱크, 비행기 등 안보 교육용 전시물이 있다. 발 아래에는 2004년 12월 개통된 동해선 남북연결도로로 금강산육로 관광이 이루어지는 모습을 볼 수 있다."
