addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 춘천시 남산면 강촌리,,32,0.0,B01,B0102,B01020200,2710603,12,20210323231322,http://tong.visitkorea.or.kr/cms/resource/01/2748501_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2748501_image2_1.jpg,127.6335570244,37.8128875584,6.0,20220223151253,0,13,,백양리역 폐역,,"1939년 보통역으로 영업을 시작해 2004년 무인 간이역이 됐다. 2010년 경춘선 복선 전철 개통으로 신 역사로 기능이 이전되면서 기존 백양리역은 문을 닫았다. 한동안 방치되었던 옛 백양리역은 2013년부터 2015년까지 복원 공사를 통해 관광지로 탈바꿈했다. 역사와 플랫폼은 옛 모습 그대로 되살리고 아기자기한 조형물과 화장실, 주차장 등의 편의시설을 더했다. 옛날 분위기의 역 안에는 사진 촬영용 역장 옷과 모자가 준비되어 있다. 역 안팎으로 느린 우체통, 먹통 전화기, 난로 등 아날로그 감성이 가득하다.주요시설부대시설옛 백양리역, 자전거 보관소"
강원도 춘천시 소양로3가 128-1,,32,0.0,A01,A0101,A01010700,2710597,12,20210323230117,http://tong.visitkorea.or.kr/cms/resource/66/2742766_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/2742766_image3_1.jpg,127.7207470806,37.8807840608,6.0,20220426180437,0,13,,춘천평화생태공원꿈자람물정원,,"옛 미군 주둔지인 춘천 캠프페이지 내 물탱크를 중심으로 조성한 도심 속 물놀이 시설. 유수풀, 유아 전용 풀, 워터슬라이드, 사계절 썰매장, 매점 등의 시설을 갖춰 가족 단위로 이용하기 좋다. 유수풀은 수심이 최대 70cm 정도로 나이 제한 없이 이용 가능하고 안전을 위해 45분간 운영하고 15분간 휴식하는 구조다. 쉬는 동안 아이들이 심심하지 않도록 물밖에는 트램펄린 시설도 갖췄다. 물놀이 시설은 보통 78월에만 운영하며 썰매장은 사계절 운영한다. 사계절 썰매장은 높이 13.5m, 길이 80cm로 어린이용과 성인용 썰매가 따로 있다. 보호자와 영유아가 함께 타는 2인용 썰매는 여름 이외 계절에만 제공한다.주요시설부대시설사계절썰매장, 티핑버켓, 야자수버켓, 워터터널, 워터샤워썬, 조합놀이대, 매점, 샤워실, 의무실, 탈의실"
강원도 춘천시 신북읍 장본2길 331,,32,0.0,A01,A0101,A01010600,2710587,12,20210323224826,http://tong.visitkorea.or.kr/cms/resource/18/2739818_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2739818_image3_1.jpg,127.7707618348,37.9785986109,6.0,20220222112625,0,13,,국립춘천숲체원,24203,"춘천의 청정 계곡인 삼한골에 335ha 규모의 숲체원이 들어섰다. 숲체원은 한국산림복지진흥원에서 운영하는 산림복지 시설로 숲을 체험하는 넘버 원이라는 뜻을 담고 있다. 국립춘천숲체험원은 PLAY라는 슬로건을 내걸고 있는데 Play(즐겨라), Lead(이끌어라), Act(행동하라), You(주인공은너)라는 단어의 앞글자를 따서 만들었다. 체험 시설, 숙박 시설, 식당 등의 시설을 갖추고 다채로운 프로그램을 선보인다. 프로그램은 개인, 단체 모두 이용 가능하며 모험숲, 실내암벽, 계곡트레킹 등 산림레포츠 프로그램과 숲해설, 숲오감체험, 자연공예 등 산림교육 프로그램으로 구성된다. 일반 모험 시설을 이용하기 어려운 장애인이나 약자를 위해 특화한 배려숲 프로그램도 별도 운영 중이다. 배려숲은 국내 최초로 휠체어 이용이 가능하도록 설계한 로프 코스 모험 시설로, 휠체어 탑승자는 물론 보호자도 함께 체험할 수 있다. 무장애 덱길도 조성해 보행 약자도 편안하게 숲체원을 즐길 수 있도록 했다.주요시설부대시설단체숙박, 단독숙소, 강당, 세미나실체험 프로그램숲체험, 공예형, 숲레크레이션, 계곡트레킹, 노르딕워킹, 산악마라톤, 트레킹원반던지기, 밧줄놀이, 실내암벽, 윷놀이, 로프코스, 숲밧줄놀이터"
강원도 춘천시 이디오피아길 25,(근화동),32,0.0,A02,A0202,A02020100,2710586,12,20210323224047,http://tong.visitkorea.or.kr/cms/resource/52/2739752_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2739752_image3_1.jpg,127.7096010535,37.8746901179,6.0,20220218101500,1,13,,공지천유원지,24238,"북한강과 이어지는 지방하천 공지천 일대는 춘천 대표 도심 속 휴식처다. 잔잔히 흘러가는 공지천 양쪽으로 공지천조각공원, 의암공원, 에티오피아한국참전기념관, 인라인스케이트장, 야외공연장, 분수대 등 다채로운 시설을 갖췄다. 공지천교와 그 아래 보행교를 통해 물길 양쪽을 쉽게 오갈 수 있다. 수변 산책로와 자전거길은 계절별로 아름다운 풍광을 선사해 사계절 인기다. 특히 벚꽃이 흐드러지게 피어오르는 봄날이 매력적이다. 자전거는 인근 대여소에서 빌려 탈 수 있다. 자전거를 타고 가볍게 공지천 주변만 돌거나 호반을 따라 이어지는 의암호 자전거길을 한 바퀴 완주해도 좋다. 공지천을 즐기는 또 하나의 방법은 오리배 타기. 물 위를 유유히 떠다니는 오리배는 공지천 풍경을 더 낭만적으로 만들어준다.주요시설부대시설오리배, 에티오피아한국참전기념관 관람, 자전거 라이딩, 자전거 대여소"
강원도 춘천시 서면 덕두원길 12,,32,0.0,B02,B0201,B02011100,2707068,12,20210224234335,http://tong.visitkorea.or.kr/cms/resource/64/2707064_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2707064_image2_1.jpg,127.6704025159,37.8520086935,6.0,20210504225147,0,13,,로하스테이,24462,"삼악산 자락 아래 계곡과 강줄기가 만나는 곳에 위치한 로하스테이는 관광두레  쟁강 게스트하우스 협동조합의 주민사업체이다. 봄에는 꽃놀이, 여름엔 물놀이, 가을엔 단풍놀이, 겨울엔 썰매얼음낚시를 즐길 수 있다."
강원도 춘천시 남산면 강촌리,,32,0.0,A02,A0202,A02020700,2706334,12,20210218003615,,,127.6358095763,37.813601407,6.0,20221024113904,0,13,,강촌 출렁다리공원,24465,"출렁다리의 정식 명칭은 등선교이다. 출렁다리는 보행만 가능한 관광형이며 폭 2M, 길이 58M이다. 출렁다리 양 끝에는 추억광장과 공원이 조성되어 있다. 추억 광장에는 예전 강촌 출렁다리 사진과 과거 대학생들로 붐빈 강촌의 번영을 재현한다는 뜻의 조형물이 전시되어 있다. 강촌 출렁다리 공원을 거닐 때 자신의 추억을 떠올리기 적절한 곡을 들으며 길을 걷는 것도 나쁘지 않다. 더욱이 사랑하는 사람과 함께 옛 이야기를 도란도란 나누며 거닐다 보면 어느새 다리를 다 건너가 있을 것이다. 그리고 예전의 출렁다리와 현재의 출렁다리가 어떻게 달라졌는지, 주변 경관은 또 어떻게 다른지 비교하며 걷는 것도 하나의 재미이다."
강원도 춘천시 남산면 충효로 437,,32,0.0,A02,A0202,A02020600,2705409,12,20210204182038,http://tong.visitkorea.or.kr/cms/resource/84/2739684_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2739684_image3_1.jpg,127.6620400154,37.7364886333,6.0,20221206225635,0,13,,강아지숲,24466,"국내 최대 규모의 반려견 테마파크. 춘천 남산면 일대 약 99,173㎡(3만 평) 대지에 조성한 강아지숲은 강아지가 말하는 숲이라는 상상에서 출발한다. 반려견과 사람이 행복한 추억을 만들 수 있도록 박물관, 산책로, 운동장 등 다채로운 시설을 갖췄다. 박물관에서는 인간과 강아지가 조화롭게 공존하는 반려견 문화 공유라는 주제의 전시가 이뤄진다. 방문객이 전시에 집중할 수 있도록 강아지를 돌봐주는 대기실을 별도 운영한다. 연못과 자작나무 숲길을 따라 이어지는 산책로는 아장 코스, 총총 코스, 성큼 코스 등 530분 코스로 이뤄져 반려견의 나이, 건강 상태에 따라 선택해서 이용 가능하다. 반려견이 신나게 뛰어놀 수 있는 널찍한 공간들도 마련되어 있다. 그중 운동장은 산책 줄을 풀어도 되는 공간으로 반려견 몸무게에 따라 입장을 구분해 큰운동장과 작은운동장으로 운영한다. 그밖에도 반려견 음료를 갖춘 카페, 반려견 관련 상품을 판매하는 마켓 같은 편의시설도 있다. 동물보호법에 근거한 맹견품종, 위압감을 주거나 공격 성향이 강한 품종 등 일부 반려견은 입장이 제한되니 방문 전 확인하자.주요시설부대시설강아지숲 박물관, 강아지숲 운동장"
강원도 춘천시 한림대학길 1,(옥천동),32,0.0,A02,A0201,A02010700,2702652,12,20210101022019,,,127.7382702929,37.8872697444,6.0,20221213161414,0,13,,혈거유지,24252,"1971년 12월 16일 강원도기념물로 지정되었다. 신석기시대 말기에 이곳에 살았던 사람의 주거지 유적으로, 1962년 강원도 춘천시 성심여자대학(지금의 한림대학교)의 신축부지 공사중 우연히 발견되었다. 봉의산 중턱 해발 150m 동쪽 기슭에 경사면을 이용하여 인공적으로 파 들어가 만들었으며, 크기는 지름 4m, 최고 높이 2.1m이다. 발굴 당시 동굴 안에는 발을 중심에 두고 동·서·남쪽으로 누운 3명의 사람뼈가 30cm의 고운 흙에 덮여 있었다. 동굴 천장에 연기로 그을린 흔적이 남아 있어, 처음에는 사람이 살았으나 폐기한 뒤 무덤으로 사용한 것으로 추정된다."
강원도 춘천시 소양로1가,,32,0.0,A02,A0205,A02050200,2702541,12,20201231020233,,,127.7314818389,37.8934300121,6.0,20220503132451,0,13,,소양로비석군,24249,"소양로비석군은 춘천의 향토문화재이다. 옛 고을의 수령이 이룬 공적을 기리기 위해 세운 여러 선정비들을 한데 모아둔 것이 바로 소양로비석군 유적지이다. 관찰사비 3기와 부사비 15기, 군수비 2기 등 총 26기를 보유하고 있다. 소양로비석군은 춘천 도심에 위치하고 있어 비석군을 둘러보고 잠시 주변을 환기하며 산책하기 좋다. 소양로비석군을 지나 봉의산 방향으로 올라가보면 소양정이 자리하고 있다. 비석군과 함께 소양정을 둘러보는 것을 추천한다. 소양정은 깊은 역사를 가진 정자이다. 그곳에 서서 춘천의 소양 1교와 넓게 펼쳐 흐르는 강, 그리고 춘천을 둘러싼 산줄기의 조화를 한눈에 볼 수 있다."
강원도 춘천시 신북읍 상천3길 36,,32,0.0,A02,A0205,A02050400,2699754,12,20201218231405,,,127.7891587247,37.9336041933,,20221014162824,0,13,,춘천내평전투 호국경찰추모상,24204,"6.25전쟁 첫 대승을 거둔 춘천지구 전투의 초석을 다진 고 노종해 경감 등 호국영웅 11인을 추모하기 위해 세워진 동상이다. 옛 내평지서의 터(현 소양강 댐)를 바라보는 방향으로 약 3m 높이의 노 경감 동상이 세워져 있으며, 좌우로 10인에 대한 부조가 설치되어있다.  춘천 내평 전투에서 11인의 경찰은 비록 승리하지 못하였지만 그들이 자신의 목숨을 아끼지 않고 적군의 진격을 지연시킨 덕분에 국군 제 6사단이 소양강 방어선을 구축하여 춘천 지구 전투 승리의 초석을 다질 수 있었다. 이와 같은 11인의 숭고한 희생정신과 애국정신을 기리고 후대에 전하고자 추모상을 건립하였다.   (출처 : 강원도청)"
강원도 춘천시 신동면 의암리 산 81-2,,32,0.0,A02,A0205,A02050400,2699726,12,20201218225844,,,127.6769494837,37.8404740455,6.0,20211129222122,0,13,,인어상,,주변에 삼악산과 의암호가 어우러진 경관이 뛰어나 행랑객으로부터 꾸준한 사랑을 받고 있는 곳이다. 인어상은 1971년 당시 춘천고등학교 교사로 재직중이던 이길종 춘천교대 명예교수와 그의 제자들의 습작품이다. 그러나 40년이 지나면서 색이 변하는 등 노후화되자 2013년 청동 조형물로 새 단장하였다.인어상은 자동차도로 너머로 낮게 자리를 잡고 있어 그냥 지나치기 쉽기 때문에 방문시 유의해야한다. (출처 : 강원도청)
강원도 춘천시 신동면 김유정로 1435,,32,0.0,B01,B0102,B01020200,2667888,12,20200819195259,http://tong.visitkorea.or.kr/cms/resource/81/2748481_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/2748481_image3_1.jpg,127.7164937248,37.8195994308,6.0,20221207001144,0,13,,김유정역 폐역,24412,"1939년 신남역으로 영업을 시작해 2004년 김유정역으로 이름을 바꿨다. 우리나라 기차역 중 최초로 사람 이름을 사용한 역이라는 역사를 기록했다. 하지만 2010년 경춘선 전철 개통으로 새 역사가 문을 열면서 기존 역사는 폐역됐다. 한옥 모양의 신 김유정역과 바로 이웃한 옛 김유정역은 지금은 관광지로 개발돼 많은 사랑을 받고 있다. 환한 미소의 나신남 역장 캐릭터가 방문객을 반긴다. 플랫폼에는 재미난 문구를 담은 포토존이 설치됐고 역사 안은 옛 분위기를 그대로 살려 레트로 감성이 가득하다. 옛 경춘선 위를 달리던 무궁화호 열차도 철로에 남아 운치를 더한다. 열차 내부는 북카페와 관광안내센터로 개조했다. 야외 결혼식장도 조성해 무료로 제공하고 있다.주요시설부대시설옛 김유정역(북카페, 관광안내센터)"
강원도 춘천시 신동면 김유정로 1430-14,,32,0.0,A02,A0203,A02030400,2663739,12,20200717020220,,,127.7176992055,37.8184190354,6.0,20220426154211,0,13,,려우도예,24412,"실레마을에 들어서면 곳곳에서 김유정선생님의 숨결을 느낄수 있다. 실레이야길에서도,동네 골목길에서도 소설속에 들어와 있는 듯 실레마을 전체가 소설의 배경이 되고 있다. 김유정문학마을에서는 다양하게 김유정선생님을 만나고 표현해볼수 있는데 려우도예는 김유정작가의 생각과 숨결을 도자기에 그림으로 표현해보기도하고, 흙으로 빚어서 다양한 도자기를 만드는 공간이다."
강원도 춘천시 서면 납실길 107-64,,32,0.0,A02,A0203,A02030600,2610850,12,20190712185415,http://tong.visitkorea.or.kr/cms/resource/11/2739711_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2739711_image3_1.jpg,127.6397214646,37.9630563077,6.0,20220217174918,0,13,,강원숲체험장,24460,"강원숲체험장은 춘천댐과 춘천호, 몽덕산과 가덕산 등 호수와 산이 어우러져 아름다운 풍경을 연출하는 춘천시 서면 오월리에 위치한다. 청정한 산자락에 숙박 시설과 회의실, 각종 체험 시설을 갖춘 자연휴양림으로 가족, 친구, 단체 등 다양한 구성원이 이용하기 적합하다. 숙박 시설은 310인실까지 다양하며 연립형인 휴양관과 독채형인 숲속의집 중 선택할 수 있다. 등산로와 산책로, 계곡을 따라 산림휴양을 즐기는 한편, 자연 친화적 레포츠 시설인 숲속모험동산도 이용해보자. 숲속모험동산은 목재, 그물, 줄 등을 이용해 나무와 나무 사이를 이동하는 체험으로 어린이 동반 가족 방문객에게 특히 인기다. 활쏘기 체험과 나무 목걸이 만들기 체험도 사전 문의 후 참여 가능하다. 2020년에는 장애인, 임산부, 고령자, 영유아 동반자 같은 관광 약자를 위한 무장애나눔길도 조성했다. 강원숲체험장은 숙박뿐 아니라 일일 입장도 가능하다.  주요시설부대시설명상의 숲, 맨발황토길, 명상장, 솔잎 뜸기욕장, 세미나실, 숙박시설체험 프로그램1. 목걸이 만들기2. 활쏘기체험"
강원도 춘천시 신북읍 천전리,,32,0.0,A02,A0203,A02030600,2605271,12,20190605015737,http://tong.visitkorea.or.kr/cms/resource/43/2368643_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2368643_image3_1.jpg,127.793444471,37.9327738141,6.0,20220915153734,0,13,,소양호 막국수거리,24204,"막국수는 메밀의 겉껍질만 벗겨낸 거친 메밀가루로 굵게 뽑아 만든 국수로 메밀막국수라고도 한다. 과거 춘천지방에서 특별한 손님이 찾아오면 대접하던 메밀국수는 6.25 직후 생활고를 해결하기 위해 여기저기서 국수를 만들어 장사하면서 대중화되었다. 강원도 춘천의 소양호 부근은 특히 막국수 거리로 유명하다. 춘천 토박이들도 일부러 찾아오는 맛집이 모여있어 주말은 물론 주 중에도 손님들로 북적인다. 메밀막국수는 김치나 동치미 국물에 말아 먹거나 채소와 양념으로 버무려서 식초, 겨자, 육수를 곁들여 먹어도 맛있다. 강원도의 또 다른 토속 음식인 메밀부침이나 메밀전병을 곁들여도 좋다. 소양호 막국수 거리 인근에 의암호의 정취를 만끽할 수 있는 중도관광지와 국내 최초로 애니메이션을 주제로 한 애니메이션박물관이 있어 함께 여행하기에 좋다."
강원도 춘천시 칠전동 485,,32,0.0,A02,A0205,A02050600,2605236,12,20190604234532,http://tong.visitkorea.or.kr/cms/resource/13/2748613_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2748613_image3_1.jpg,127.6799656772,37.8471622126,6.0,20221207002107,0,13,,의암스카이워크,,"소양강스카이워크와 함께 춘천의 양대 스카이워크로, 의암호반의 김유정문인비와 춘천송암스포츠타운 사이 의암호자전거길에 위치한다. 자전거길 수상 교량 구간과 연결되는 의암스카이워크는 수면 위 12m 높이에 길이 10m의 직선 구간과 지름 10m의 원형 구간으로 이뤄진다. 전 구간의 바닥이 투명 강화유리로 제작돼 물 위를 걷는 듯한 기분을 제대로 만끽할 수 있다. 스카이워크에 서면 눈앞에 삼악산과 의암호가 그림처럼 펼쳐진다. 소양강스카이워크와는 또 다른 춘천의 비경을 선사한다. 의암스카이워크는 김유정문인비 방면에서 진입하는 게 가까우나 주차 공간이 부족하므로 자가 운전자는 춘천송암스포츠타운 쪽 공영주차장을 이용하자. 공영주차장에서 의암호자전거길(도보 이용 가능)을 따라 15분 정도 걸으면 의암스카이워크에 도착한다. 풍광이 좋아 산책 코스로도 훌륭하다."
강원도 춘천시 사북면 춘화로 330-48,,32,0.0,A02,A0203,A02030100,2590796,12,20190226184733,http://tong.visitkorea.or.kr/cms/resource/28/2746728_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2746728_image3_1.jpg,127.6957492075,37.9792499101,6.0,20220302174411,351,13,,해피초원목장,24201,"춘천 사북면의 산 중턱에 자리한 해피초원목장은 체험 목장이자 SNS 인생 사진 명소로 유명하다. 약 23만 1,400㎡(7만 평) 초지에 펼쳐지는 목장은 한우를 방목하는 강원 한우 체험 농장으로, 소, 양, 토끼, 염소 등 다양한 동물들에게 직접 먹이를 주며 교감할 수 있다. 동물들에게 먹이를 주는 체험장에서 1520분 정도 산길을 따라 올라가면 해피초원목장의 그 유명한 포토존이 등장한다. 끝없이 이어지는 산줄기와 그 품에 폭 안긴 춘천호가 몽환적인 풍경을 연출한다. 방목하는 소 떼도 보인다. 목장에는 식음료를 판매하는 카페가 있는데 한우 버거가 특히 유명하다. 1등급 이상의 강원 한우로 매일 패티를 직접 만들어 사용한다. 이곳의 한우 버거는 2020년 방영한 TV 프로그램 인더숲에서 BTS 멤버들이 먹는 장면이 등장하면서 더욱 유명해졌다.주요시설부대시설초원, 마더하우스, 목장체험 프로그램1. 농촌교육농장 2. 산속운동회 3. 장작나르기 4. 오디채집 5. 떡메치기 6. 목공교실"
강원도 춘천시 신북읍 신샘밭로 1128,,32,0.0,A02,A0204,A02040800,2470375,12,20161229233501,,,127.8150725784,37.9487918001,6.0,20220826150208,3451,13,,소양강댐 물 문화관,24208,"아름다운 소양강 댐을 배경으로 물 문화, 물 자원의 쓰임, 소중한 가치를 둘러보는 전시실이다. 복합 디지털 영상, 인터렉티브 연출 기법 등 물을 조금 더 재미있고 친숙하게 만날 수 있도록 체험 공간이 마련되어 있다."
강원도 춘천시 신북읍 영서로 3746,,32,0.0,A02,A0204,A02040400,2465233,12,20161220231757,,,127.6731849145,37.9686396137,6.0,20220926164031,3107,13,,춘천수력발전소,24202," 봄의 낭만이 느껴지는 수력발전소    1961년 건설을 시작하고 1965년에 완공된 수력발전소로 한 때 춘천을 대표하는 명물이기도 했다. 북한강 본류를 횡단하며 댐길이 453m, 댐높이 40m, 일류수문 12개가 있다. 봄에는 벚꽃이 만발하고, 주변 경관이 아름다워 자전거 라이딩, 드라이브나 데이트 코스로도 인기이다. 학교 등 단체를 대상으로 발전소 내부 견학 프로그램을 진행하고 있다."
강원도 춘천시 신동면 옛경춘로 62-15,,32,0.0,A02,A0204,A02040800,2465230,12,20161220230846,,,127.680343841,37.8329472061,6.0,20220422134507,3144,13,,의암수력발전소,24411," 다부지게 제 몫 하는 수력발전소   의암 수력발전소는 자체 규모는 크지 않지만 춘천발전소, 소양강발전소와 연계되어 유량조절이 용이하고, 청평발전소와는 직접 연결되어 전력이 경인지역으로 공급된다. 학교 등 단체를 대상으로 발전소 내부 견학이 가능하다."
강원도 춘천시 남면 충효로 1517,,32,,A02,A0201,A02010700,2405921,12,20160829233055,,,127.5694231638,37.7458163908,6.0,20221018135513,634,13,,의암 유인석묘역,24468,"의암 유인석묘역은 강원도 춘천시 남면 가정리에 있는 조선시대의 묘로 2000년 3월 11일 강원도기념물로 지정되었다. 한말의 위정척사론자이며 의병장인 의암 유인석의 묘역은 현재 의암 유인석선생 유적지라는 이름으로 아주 성대하게 지어져 있다. 2004년 강원의 얼 선양사업으로 추진한 의암 유인석은 한말의 위정척사론자이며 의병장이었던 그의 묘역은 묘를 중심으로 사당과 기념관이 있고 주변은 공원으로 꾸며져 있다. 이 곳에는 의암 기념관과 영정각과 충효지, 정자, 추모 광장으로 조성되어 있다. 많은 관광객들이 이 터를 보기 위해 찾아드는 곳이다. (출처 : 강원도청)"
강원도 춘천시 사북면 춘화로 330-48,(사북면),32,,A02,A0203,A02030100,2396526,12,20160805023712,http://tong.visitkorea.or.kr/cms/resource/50/1964850_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1964850_image3_1.jpg,127.6957492075,37.9792499101,6.0,20220331170500,678,13,,해피초원목장,24201,"7만평의 초지에 한우를 방목하여 키우고 있는 하이록한우 체험농장으로 강원 청정 하이록한우의 우수성과 안정성을 알리기 위해 강원도와 춘천, 화천, 양구, 인제, 철원 5개 시군에 의해 지정운영되고 있는 개인 목장으로 아이들에게는 자연속에서 동물들과 함께 마음껏 뛰어놀며 바르게 이해할 수 있는 농촌체험 교육농장으로도 운영되고 있다.
이 농장은 초지에 한우를 비롯한 다양한 동물들을 방목하고 체험객들은 직접 동물들에게 먹이를 주고 만져보는 체험을 할 수 있다.  또한 숲 산책로 등이 조성되어 있어 사계절 자연을 접하며 지친 심신을 잠시 쉴 수 있는 곳이다. (출처 : 강원도청)"
강원도 춘천시 영서로 2663,(근화동),32,0.0,A02,A0205,A02050600,2396037,12,20160801234141,http://tong.visitkorea.or.kr/cms/resource/73/2742973_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2742973_image2_1.jpg,127.7242936044,37.8934354331,6.0,20220223101535,15662,13,,소양강스카이워크,24239,"강 위로 시원하게 뻗은 소양강스카이워크는 전체 길이가 174m, 그중 바닥이 투명 강화유리로 된 구간이 무려 156m에 이른다. 교량 끝부분에는 원형 광장과 날개처럼 뻗은 전망대를 설치했다. 잠시 머물며 풍경을 감상하기 좋다. 바닥이 투명한 원형 광장에 앉아 기념사진을 남기기도 한다. 원형 광장 맞은편에는 일명 쏘가리상이라 불리는 조각상이 있다. 정해진 시간에 조각상에서 분수가 나온다. 소양강스카이워크 입구에는 아기자기한 포토존과 테라스를 마련했고 바로 옆에는 춘천 랜드마크라 불리는 소양2교와 소양강처녀상이 자리한다. 일몰 후 화려한 조명으로 물드는 스카이워크 야경도 놓치지 말자.주요시설부대시설스카이워크"
강원도 춘천시 스포츠타운길 113-1,,32,0.0,A03,A0303,A03030200,1744974,12,20121031231422,http://tong.visitkorea.or.kr/cms/resource/07/2742807_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2742807_image3_1.jpg,127.685731589,37.8549558579,6.0,20221207181309,2515,13,,춘천물레길,24239,"호반의 도시 춘천에는 물길을 따라 여행하는 물레길이 있다. 물레길은 카누를 타고 춘천의 호수와 강을 여행하는 방법이다. 카누는 기본적인 교육만 받으면 초보자도 이용 가능해 남녀노소 부담 없이 즐길 수 있다. 여러 업체에서 다양한 코스를 운영 중인데 춘천송암스포츠타운에서 출발해 의암스카이워크 방면으로 카누잉한 후 돌아오는 코스를 많이 이용한다. 물레길 카누 여행을 처음으로 선보인 춘천물레길과 관광 약자를 위한 시설을 갖춘 킹카누나루터 등을 이용할 수 있다. 열린관광지로 선정된 킹카누나루터는 휠체어를 탄 채 탑승 가능한 카누와 시각장애인을 위한 프로그램을 두루 운영한다.체험안내물레길 기본 카누투어, 물레길 힐링 카누투어, 단체 레크레이션 카누잉, 프리카누잉(랜탈서비스), 중급자 카누잉, 카누미니박물관, 물레길 착한 자전거, 송암스포츠시설"
강원도 춘천시 남산면 햇골길 80,제이드가든수목원,32,0.0,A01,A0101,A01010700,1607565,12,20120420002020,http://tong.visitkorea.or.kr/cms/resource/85/2748685_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2748685_image3_1.jpg,127.5417314729,37.8325530155,6.0,20220311175730,62034,13,,제이드가든,24464,"숲속에서 만나는 작은 유럽이라는 테마로 꾸민 이국적인 수목원. 약 16만 3500㎡ 부지에 자연 지형을 가능한 원형대로 유지한 채로 24개의 테마 정원을 조성했다. 수목원 입구의 이탈리아 토스카나 풍 방문객센터, 영국풍 화단으로 꾸민 영국식보더가든, 이탈리아풍 정원 양식과 수로를 갖춘 이탈리안웨딩가든 등 곳곳에서 유럽 감성이 느껴진다. 수목원을 돌아보는 산책로는 크게 나무내음길, 단풍나무길, 숲속바람길, 이렇게 3개로 이뤄진다. 중심부의 나무내음길은 바닥에 우드칩이 깔려있고 테마 정원 곳곳으로의 접근성이 좋다. 단풍나무길은 수목원에서 약간 높은 지대로 조용히 산책하기 좋고 숲속바람길은 나무가 무성하고 시원해서 여름철에 걷기 좋다. 각 코스는 편도 4060분 정도 소요되며 중간중간 서로 연결된다. 모든 코스는 방문객센터에서 시작해 가장 꼭대기의 화이트가든이나 스카이가든에서 끝난다. 산책 중 음료를 마시며 쉬어갈 만한 카페를 비롯해 레스토랑, 기념품점 등의 편의시설을 갖췄다. 시기별로 야간 개장을 시행하며 경춘선 굴봉산역과 수목원을 오가는 셔틀버스를 운행한다.주요시설부대시설식물원, 수목원, 카페, 기념품점, 단체연회연수, 편의시설체험 프로그램1. 숲 해설 프로그램"
강원도 춘천시 서면 금산리 500-4,,32,0.0,A02,A0202,A02020700,1600871,12,20120412234422,http://tong.visitkorea.or.kr/cms/resource/19/2745819_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2745819_image3_1.jpg,127.6968514363,37.9009396034,6.0,20220224152934,20476,13,,춘천문학공원,24461,"의암호반에 문학을 주제로 조성한 공원. 호수와 어우러진 평화로운 생태공원 곳곳에 시와 문학 작품을 담은 조형물을 설치했다. 김소월, 윤선도, 조병화 등 유명 작가들의 좋은 글귀가 담겨 있다. 풍광 좋은 산책로를 따라 걸으며 자연스럽게 문학 작품에 집중하게 된다. 자연과 문학이 아름답게 어우러진다. 한국에서 노벨문학상 수상자가 나오길 기원하는 뜻을 담아 노벨상의 빈자리라는 조형물도 만들어뒀다. 춘천문학공원은 의암호자전거길과 걷기 여행 길인 봄내길(4코스)이 지나는 코스이며 인근에 애니메이션박물관, 박사마을어린이글램핑장, 장절공신숭겸장군묘역 등의 명소가 있다.주요시설부대시설쉼터, 자전거도로"
