addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 속초시 미시령로3359번길 20,,32,0.0,A02,A0202,A02020400,1799724,12,20130315193512,http://tong.visitkorea.or.kr/cms/resource/11/2352311_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2352311_image3_1.jpg,128.5746011552,38.2071873354,6.0,20220526095819,32025,5,,속초스파랜드,24820.0,"속초 스파랜드는 1500평의 넓은 시설을 갖춘 찜질방이다. 스넥코너, 식당, 노래방, 마사지샵, 당구장, 어린이놀이방, 피씨방, 소금방, 황토방 등의 시설을 갖추었다."
강원도 속초시 동명동 속초항,,32,0.0,A01,A0101,A01011400,987582,12,20100326233606,,,128.5941826553,38.2089236252,6.0,20221005103301,32180,5,,속초항,24824.0,"속초항은 속초시내에서 가까이에 위치해 있는 항구로 러시아와 백두산으로 들어가는 여객 터미널이 위치해 있다. 항내수면적 160만 km2. 항만법상 1종항에 속한다. 1905년 연안항로가 처음으로 개설되어 연안선박의 기항지로서 선박 출입이 잦았다. 1945년 8 ·15광복과 더불어 38선으로 국토가 남북으로 분단되어 북한 치하에 들어가기도 했으며, 1962년 지정항, 1964년 개항장(開港場)이 되었다. 속초항은 근해에 풍부한 수산자원이 부존되어 있어 어항으로 발전했으나, 인근에 양양철광이 개발되면서 철광석 적출항으로도 큰 몫을 차지하고 있다. 또한 한국 유수의 관광지인 설악산(雪嶽山)과 절경을 이루는 해안선을 끼고 있어 관광항만으로 개발되었다. 주요시설로는 접안시설인 물량장 1,187 m가 있으며, 외곽시설로 방파제 1,651 m, 호안(護岸) 1,842 m가 있으며 명태 ·꽁치 ·오징어 등을 주요어종으로 하는 어항이다."
강원도 속초시 선사로1길 16,(조양동),32,0.0,A02,A0201,A02010700,250357,12,20071024090000,http://tong.visitkorea.or.kr/cms/resource/97/2352297_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2352297_image3_1.jpg,128.5908141814,38.1876732553,6.0,20220621130940,22011,5,,속초 조양동 유적,24890.0,조양동(온정리溫井里) 택지 개발 사업 지구에서 강릉 대학교 박물관의 발굴 조사(1992년 5월 22일부터 7월 31일까지) 결과에 의하면 이 유적지는 기원전(B.C) 7∼8세기의 청동기 시대(靑銅器 時代) 주거지(住居址) 유적으로서 특히 3호 주거지가 있던 터에서 출토된 굽손잡이그릇은 우리나라 동북 지방의 신석기 시대(新石器 時代)의 말기 유적인 함경북도 무산 호곡동에서 출토된 유물과 유사한 것인데 현재 남한에서는 처음으로 출토되어 신석기시대의 말(末)과 청동기시대 초기에 있어서 동북 지방과 강원영동 지역 간의 문화 교류를 확실하게 입증해 주는 중요한 유물로 평가되고 있다.
강원도 속초시 설악산로 1091,(설악동),32,0.0,A01,A0102,A01020200,250359,12,20071024090000,http://tong.visitkorea.or.kr/cms/resource/78/2733278_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2733278_image3_1.jpg,128.4670622688,38.1640791568,6.0,20220218155758,34052,5,,비선대,24903.0,"비선대는 설악산 천불동 계곡에 있는 커다란 암반이다. 주변에 둘러쳐진 거대한 바위벽과 어우러져 신비로운 분위기가 감돈다. 비가 오면 암반을 타고 흐르는 물줄기가 작은 폭포를 이루며 더욱 오묘한 풍경을 연출한다. 이리저리 휘감아 도는 물줄기가 금강산의 만폭동 못지않은 절경으로 꼽힌다. 철따라 바뀌는 경치도 으뜸이다. 봄에는 곳곳에 만개한 꽃무더기가 화사함을 뽐내고, 여름에는 초록빛 정경이 청량감을 더하며 가을이면 주변이 오색 단풍으로 물든다. 겨울에는 온통 순백색으로 변해 신선들의 세계에 발을 들여놓은 듯한 느낌이다. 이처럼 신비로운 풍경 때문인지 비선대에는 마고선이라는 신선이 노닐다 하늘로 승천했다는 전설이 내려온다. 비선대(飛仙臺)라는 이름도 여기서 유래됐다고 전해진다.주요시설부대시설계곡체험프로그램등산, 트레킹"
강원도 속초시 장사항해안길 58,(장사동),32,0.0,A01,A0101,A01011400,250344,12,20071023090000,http://tong.visitkorea.or.kr/cms/resource/86/1813686_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/1813686_image3_1.jpg,128.5880298803,38.2267214335,6.0,20211006182728,30772,5,,장사항,24804.0,"장사항은 속초시 장사동 일원에 위치한 소규모 어항으로서 방파제 90m, 방사제 144m, 물양장 130m 및 어선 30여척을 보유한 전형적인 어촌으로, 주위에 횟집 및 활어판매장이 50여곳이 있어 싱싱한 활어회를 즐기기에 안성맞춤이며 특히 가까운 곳에 배낚시 어장이 형성되어 바다낚시를 즐길 수 있는 최적지이다. 이곳에서는 매년 여름 피서철 동안 오징어를 맨손으로 잡는 축제가 열려 시원한 즐거움을 더해준다."
강원도 속초시 대포항길 64,(대포동),32,0.0,A01,A0101,A01011400,129596,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/07/2653407_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2653407_image3_1.jpg,128.6074602892,38.1749528373,6.0,20221206235929,63036,5,,대포항,24901.0,"설악산 기슭의 깨끗한 바닷가에 자리잡은 대포항은 남쪽에서 속초시로 들어오는 관문이라 할 수 있으며 설악산이 두드러진 관광지로 바뀜에 따라 고급생선의 집산지로 유명하게 되었다. 그러나 속초가 개항되기 이전에도 설악산이 있었던 것처럼 속초가 알려지기 전에 이미 대포항은 널리 소개되었던 곳이다. 일제 때는 물론이고 6.25 사변을 전후로 이 시기에 발행된 우리나라 지도에 속초는 나와있지 않지만 동해안쪽을 보면 부산항, 호항, 묵호항, 대포항, 장전항, 원산항 등 항구 표시가 되어 있는 것을 볼 수 있다. 그러나 1937년 7월 1일자로 양양군 도천면 대포리에 있던 면사무소가 속초리로 옮겨갔고, 이어 청초호 주변을 다듬어 속초항이 태어나면서는 대부분의 화물선과 어선들이 여기로 들르게 됨에 따라 1942년 10월 1일자로부터 속초읍이 탄생하였으니 대포항은 한낱 어선 몇척이 드나드는 한적한 포구로 전락해 버렸다.  최근에와서는 어항으로서의 대포보다는 관광지로서의 대포로 더욱 더 각광을 받고 있다. 이는 설악산과 척산온천, 동해바다, 청초호와 영랑호의 아름다운 자연이 조화를 이루고 있는 이곳에 대포항이 위치해 있으며 정치망에 걸려드는 광어, 넙치, 방어 등의 고급 생선들이 반드시 대포항을 통하여 처리되기 때문에 신선한 생선을 즐기려는 관광객들이 대포동의 횟집으로 몰려오고 있기 때문이다."
강원도 속초시 대포동,,32,0.0,A01,A0101,A01011400,129598,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/56/2549956_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2549956_image3_1.jpg,128.6109265053,38.1792996211,6.0,20220308154802,36620,5,,외옹치항,24900.0,"강원도 속초시 속초해수욕장 주변, 대포항에서 그리 멀지 않은 곳에 작고 아담한 규모의 항구인 외옹치항이 있다. 규모가 작고 잘 알려지지 않고, 바로 옆에 위치한 대포항이 워낙 유명한 탓에 상대적으로 외옹치항은 비교적 한산하고 조용하다. 외옹치 주민들의 대부분이 어업을 생업으로 하고 있기 때문에 마을과 포구의 분위기가 향토적이고 어촌의 정취가 물씬 풍긴다. 또 고기잡이 배가 매일 드나들기 때문에 활어난전에서 싱싱한 횟감을 쉽게 구할 수 있다. 

대포항보다는 규모도 작고 어종도 적지만 북적거리는 인파에 치이지 않고 편안하고 조용하게 횟감을 고를 수 있어 좋다. 외지인 보다는 현지인이 더 많이 찾는 곳이며, 한번 와 본 사람이면 다시 오고싶어질 만큼 싱싱한 횟감과 조용한 분위기가 장점이다.

매년 1월 1일에는 조용히 해돋이를 감상하기 위하여 이곳을 찾아오는 관광객이 많다. 해질녘 외옹치 포구의 전망대에서 바라보는 바다 풍경이 아름다우며, 어두운 밤바다 위에 떠 있는 집어등의 불빛이 정겹고 낭만적이다."
강원도 속초시 중앙부두길 51,,32,0.0,A02,A0203,A02030600,129468,12,20070312090000,http://tong.visitkorea.or.kr/cms/resource/06/2733206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2733206_image3_1.jpg,128.5922246895,38.2028631815,6.0,20221206233716,49774,5,,아바이마을 갯배,24838.0,청초호 하구에 형성된 아바이마을을 건너가는 이색적인 교통수단이다. 속초 시내와 아바이마을 사이를 가로지르는 50m 남짓한 물길을 갯배를 이용해 빠르게 이동할 수 있다. 작은 바지선 형태인 갯배는 직접 사람이 와이어 줄을 끌어당겨야 움직이는 무동력 운반선이다. 수로 양쪽에 튼튼한 철선을 고정시킨 후 갈고리를 걸어 힘껏 당기면 배가 천천히 앞으로 나아간다. 사공이 따로 있지 않기 때문에 배에 탄 사람들이 함께 힘을 합쳐 배를 끌어야 한다. 갯배를 탑승해 수로를 건너는 시간은 약 5분 정도다. 속초에서만 체험할 수 있는 독특한 문화로 지금도 많은 관광객들이 찾고 있으며 드라마 가을동화 촬영지로 알려지면서 일본이나 중국 관광객들도 심심치 않게 보인다.
강원도 속초시 영금정로 50,,32,0.0,A01,A0101,A01011400,129454,12,20070306090000,http://tong.visitkorea.or.kr/cms/resource/18/2365118_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2365118_image3_1.jpg,128.599818177,38.2114151114,6.0,20220908175219,44555,5,,동명항,24824.0,"동명항은 근처에 자리한 여러 항구들 가운데 비교적 큰 규모를 자랑하고 있다. 방파제가 축조되어 있고 많은 수의 배들이 정박하고 있다. 국제 여객터미널이 옆으로 자리하고 있으며 드넓은 동해바다 위로 떠오르는 해를 잘 볼 수 있어 일출명소로도 유명하다.

동명(東明)은 '동쪽에 해가 떠 밝아온다' 라는 뜻이다. 그 이름에 걸맞게 동해의 일출을 보기 좋은 곳이다. 조성된 방파제에서는 낚시를 즐길 수 있다. 항구 자체로도 운치 있지만, 다양한 해산물을 맛볼 수 있는 활어센터도 조성되어 있어 합리적인 가격으로 회와 다양한 음식을 먹고 싶을 때 찾는 것도 좋다.

동명항은 에메랄드빛 동해의 쾌활한 멋을 느끼고 다양한 먹거리를 즐길 수 있는 곳이다. 축조된 방파제 곁에는 고깃배들과 여러 배들이 정박하고 있어 항구의 정취로 가득하다. 낚시꾼들은 방파제 위에서 대낚시를 즐기며 고기를 잡기도 한다. 항구 주변에는 속초 해수욕장과 속초등대전망대, 영금정과 해돋이정자 등이 있어 다양한 즐길거리까지도 함께할 수 있다. 바로 옆에 자리한 활어센터는 합리적인 가격으로 다양한 해산물과 회를 맛볼 수 있도록 돕고 있으니 속초관광 후에 식사를 위해 찾아보는 것도 좋다."
강원도 속초시 관광로408번길 14,(노학동),32,0.0,A02,A0202,A02020300,129399,12,20061130090000,,,128.5388880926,38.1956907579,6.0,20220519110830,38825,5,,설악 파인리조트 가든스파,24859.0,"설악파인리조트가 개발한 알칼리 온천수 온천설(溫泉雪). 설악파인리조트가 온천개발에 성공하면서 맑은 설악산 물과 깨끗한 눈으로 이루어진 온천수란 의미로 온천설(溫泉雪)이 태어났다. 새로운 온천수 온천설은 지하 1,000m 이상에서 끌어올린 약 43℃의 높은 온도와 알칼리성 성분(NaHCO3)이 포함된 양질의 온천수로 온천 휴식공간인 가든스파에서 사계절 아름다운 설악의 절경을 감상하면서 휴식과 건강까지 모두 챙길 수 있다. 7가지의 테마가 있는 노천 온천(연인탕레몬, 벤치 자쿠지탕자스민, 이벤트탕약재, 원목탕허브, 열탕반신욕, 폭포탕, 보행탕)과 찜질방, 사우나, 실내수영장, 유아풀, 스낵코너 등의 다양한 휴식공간을 갖춘 복합공간인가든스파에서 더욱 즐겁고 건강한 휴식을 마음껏 누릴 수 있다."
강원도 속초시 장사항해안길 58,,32,0.0,B02,B0201,B02011000,129027,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/38/1813638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1813638_image3_1.jpg,128.5880298803,38.2267214335,6.0,20221111172809,23482,5,,장사(사진)마을,24804.0,"사진리는 본래 육지가 아닌 바다였다. 그러던 것이 오랜 세월에 걸쳐 모래가 쌓여서 영랑호는 호수로 변했고, 사진리에는 마을이 형성되었다. 모래톱에 형성된 마을이라 '모래기'라고 불렸고, 이것을 한자로 '사야지(沙也只)'라고 표기한 데서 사진리가 유래하였다. 사진리는 낙산사, 설악산, 신흥사, 대포항, 청초호, 미시령, 청간정 등과 인접하여 있고 배 낚시 어장이 형성되어 바다낚시를 즐길 수 있는 등 해양관광의 최적지이다."
강원도 속초시 장안로4길,(동명동),32,0.0,B02,B0201,B02011000,129028,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/67/677267_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/677267_image3_1.jpg,128.5931493405,38.2113594328,5.0,20221005103449,23044,5,,동명마을,24823.0,"속초항과 인접해 있는 동명마을은 낚시 관광지로 유명하며, 활어 판매장과 횟집들이 많아 관광객과 식도락가들의 미각을 사로잡는 곳이다. 속초 등대 밑의 크고 넓은 바위들이 깔려있는  영금정에서의 일출은  마치 바다 위에 떠올라 해와 홀로 마주하고 있는 듯한 느낌을 준다."
강원도 속초시 해오름로 77-16,,32,0.0,B02,B0201,B02011000,129031,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/65/2494965_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2494965_image2_1.jpg,128.6098515905,38.1796745561,6.0,20211203202930,24281,5,,외옹치마을,24900.0,"속초에서 외지인들에게 가장 널리 알려진 대포항에서 북쪽으로 1.5km 떨어진 곳에 외옹치 마을이 있다. 설악산에서 동쪽으로 달마봉, 주봉산, 청대산을 거쳐 온 봉우리가 포구를 오붓이 감싸고 있는 외옹치 마을은  1980년대부터 관광지로 개발되기 시작하였으나 아직은 사람의 손길을 타지 않은  호젓하고 아늑한 바닷가 마을이다."
강원도 속초시 대포항1길 6-13,(대포동),32,0.0,B02,B0201,B02011000,129032,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/55/2494355_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2494355_image2_1.jpg,128.6072936101,38.1758166221,6.0,20220720153509,23757,5,,대포마을,24901.0,"속초에 가면 이곳에서 회 한접시를 먹고, 빨간 등대를 봐야만 한다고 알려진 속초의 명소 대포항 인근에 위치한 마을이다. 관광 성수기나 비수기에 상관없이 주말이면 언제나 많은 사람으로 넘쳐나는 대포항은 일단 설악산과 가깝고, 7번 국도변에 위치해 있어 쉽게 찾아갈 수 있다. 무엇보다도 대포항이 이렇게 유명세를 타게 된 것은 주차장 옆길에 500m 이상 늘어선 활어난전 때문이다. 시원한 바다와 맛 좋은 활어회를 동시에 즐길 수 있는 곳이다."
강원도 속초시 원암학사평길 142,(노학동),32,0.0,A02,A0203,A02030600,129001,12,20060615090000,http://tong.visitkorea.or.kr/cms/resource/27/2732927_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2732927_image3_1.jpg,128.523455839,38.2060309211,6.0,20220420144746,47540,5,,학사평 콩꽃마을 순두부촌,24800.0,"속초에는 해산물만 있는 것이 아니다. 설악산 울산바위 아래 펼쳐진 노학동 학사평 두부마을은 초당식 순두부를 맛보는 곳으로 유명하다. 미시령 46번 국도가 이어진 도로가에 수 십 개의 순두부 전문점들이 먹거리촌을 형성하고 있다. 이곳에는 국내산 콩을 사용해 전통적인 방식으로 두부를 만드는 곳이 많다. 여기에 천연 바닷물을 간수 대신 사용해 부드럽고 깊은 맛이 특징이다. 바닷물은 천연 응고제 역할도 하지만 미네랄이 풍부해 콩이 가진 고소한 맛과 영양을 더욱 높여준다. 따끈한 순두부는 담백한 맛이 일품이다. 입맛에 따라 그냥 먹거나 간장 양념을 곁들여 먹으면 된다. 식당에 따라 고추기름을 풀어 얼큰하게 끓여내는 곳도 있다. 순두부 외에도 모두부, 두부 김치, 두부 전골 등 여러 가지 두부 요리를 먹을 수 있다.영업 시간점포별 상이대표메뉴순두부취급메뉴순두부"
강원도 속초시 영금정로5길 8-28,,32,0.0,A01,A0101,A01011600,128803,12,20060223090000,http://tong.visitkorea.or.kr/cms/resource/87/2733187_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2733187_image3_1.jpg,128.60009308,38.2137204042,6.0,20220218095715,39761,5,,속초등대전망대,24811.0,"속초 8경 중 제1경에 손꼽히는 명소다. 새하얀 등대 외관과 주변을 둘러싼 푸른빛 바다가 한 폭 그림처럼 어울린다. 속초등대전망대는 원래 등대로만 기능했으나 지금은 일반에 개방되어 전망대 역할까지 담당하고 있다. 대나무숲 사이로 난 나무 데크 탐방로를 오르면 전망대에 닿는다. 전망대에 서면 짙은 쪽빛을 머금은 동해바다와 철새들이 날아드는 청초호, 병풍처럼 둘러쳐진 설악산의 수려한 풍경까지 모두 담을 수 있다. 높은 곳에서 내려다보는 동해 바다는 망망대해처럼 너른 품을 펼쳐낸다. 바다는 호수처럼 잔잔하다가도 파도가 춤을 추듯 넘실거리며 생명력 넘치는 모습을 보인다.1957년 처음 불을 밝힌 속초등대는 지금도 여전히 밤바다를 지키는 생명불을 자임한다.  건립 초기부터 현재까지 사용되고 있는 등명기의 밝은 빛과 소리는 약 35km 떨어진 바다까지 안전하게 뱃길을 안내해준다. 속초등대전망대 바로 옆에 영금정이 자리해 함께 둘러보기 좋다."
강원도 속초시 엑스포로 72,,32,0.0,A02,A0205,A02050600,128804,12,20060223090000,http://tong.visitkorea.or.kr/cms/resource/02/2617802_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2617802_image3_1.jpg,128.5831286429,38.1916754178,6.0,20220826153835,50027,5,,속초 엑스포타워,24872.0,"속초시 조양동 청초호변에 위치한 엑스포타워는 산과 호수가 어울리는 자연공원속의 하이테크 전망타워로 수직으로 상승하는 역동적 형태는 강원도의 미래를 상징하며, 나선형의 상승구조와 태양의  반사각도에 따른 다양한 변화를 연출하고 있다.전망대높이는 74m, 수용인원은 100여명 정도이며 전망대에 오르면 푸른 동해바다, 설악산 울산바위와  대청봉까지  조망이 가능하며 시내 전경을 한 눈에 바라볼 수 있다. 특히 해질 무렵이나 야경이 아름다우며, 주변에 청초호 철새도래지 관측대가 있다."
강원도 속초시 동해대로 3664,(대포동),32,0.0,A02,A0202,A02020700,128571,12,20050824090000,http://tong.visitkorea.or.kr/cms/resource/43/1186143_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/1186143_image3_1.jpg,128.6084327998,38.1628848162,6.0,20221206232152,39833,5,,속초 설악해맞이공원,24902.0,"설악산 입구, 내물치(內勿淄)라 불리던 곳이 새롭게 단장해 설악해맞이공원으로 이름이 바뀌었다. 7번 국도변에 위치하고 있으며, 이곳에서 대포항과 양양, 설악산으로 길이 갈리는  교통의 요지로 쉽게 일출여행을 할 수 있는 곳이다. 해맞이 공원에는 해맞이광장, 연인의 길, 행복의 길, 사랑의 길 등 다양한 테마를 가진 조각상과 함께 설악산 관문 상징조형물과 조명분수대 등 산책을 즐길 수 있는 다양한 시설이 있다.   내물치의 유래  조선시대 우암 송시열 선생이 함경도 덕원에서 거제도로 유배되어  동해안을 따라 이곳을 지나다가 날이 저물어 머무르게 되었는데,  폭우로 물이 불어  며칠 더 체류하다 떠나면서 ′물에 잠긴 마을′이라하여 ′물치′라 불렀다고 한다.이 해맞이공원의 바닷가는 다른 곳과 달리 동해안 바닷가는 대부분 해안절벽이 아니면 모래사장인데, 이곳만큼은 바닷가는 자갈과 돌로 이뤄졌다."
강원도 속초시 관광로 288,(노학동),32,0.0,A02,A0202,A02020300,128123,12,20040423090000,http://tong.visitkorea.or.kr/cms/resource/55/1950455_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/1950455_image3_1.jpg,128.5436879268,38.1870029733,6.0,20220304143052,53563,5,,척산온천지구,24868.0,"설악동에서 학사평과 미시령에 이르는 길목에 있는 노학동 척산온천지구는 알카리성 단순천 두 곳이 온천타운을 이루고 있다. 무미, 무취하여 물빛이 약간 푸른빛을 띄는 것이 특징이다. 불소와 방사성물질인 라듐 등이 함유된 알카리성 온천으로 피부병, 눈병, 위장병, 신경통 등과 충치를 비롯한 치아관련 질환 예방 및 치료에 효과가 있다고 알려져 있다.온천수는 체감이 매끄럽고 피부노화 예방에 좋을 뿐더러, 그냥 마셔도 미용과 혈액순환을 원활하게 하여 건강에 이롭다고 한다. 온천장에서 목우재를 넘어 설악동까지는 불과 10여 분 거리여서 설악산 산행을 마친 뒤 피로를 씻고 잠시 휴식을 취하는 장소로 적격이다."
강원도 속초시 설악동,114-2,32,1.0,A01,A0101,A01010100,127586,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/62/2733162_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2733162_image3_1.jpg,128.4944400775,38.172403718,6.0,20220217171904,71706,5,,설악산 국립공원(외설악),24903.0,"설악산은 강원도 속초시를 포함해 고성과 인제, 양양군에 걸쳐 있는 유명한 자연 명소이다. 1970년 한려해상국립공원에 이어 다섯 번째로 국립공원 명칭을 달았으며, 1982년에는 국내 최초로 유네스코 생물권보전지역에 지정됐다. 또한 국제적으로 우수하게 관리되고 있는 보호지역 명단인 세계자연보전연맹(IUCN) 녹색목록에도 등재되어 있다. 설악산국립공원은 총면적이 약 398km²에 이를 만큼 광대한 규모를 자랑한다. 주봉인 대청봉을 기준 삼아 속초시에 접한 동쪽은 외설악, 서쪽은 내설악, 한계령과 오색 방면은 남설악으로 구분한다. 한라산과 지리산 다음으로 높은 대청봉은 1년 중 56개월은 눈에 덮여 있는데 설악이란 이름은 여기서 유래되었다. 대청봉에 오르면 수려한 자연 경관을 품은 설악산 전경과 동해 바다를 조망할 수 있으며 특히 일출과 낙조가 일품으로 꼽힌다. 대청봉 외에도 소청봉, 화채봉, 중청봉 등 30여개의 산봉우리들이 웅장한 장관을 이룬다. 이외에 비룡폭포, 울산바위, 흔들바위, 금강굴 등 숨은 비경들이 가득하다. 설악산 소공원 인근에 운영 중인 케이블카를 이용하면 노약자나 장애인도 어렵지 않게 설악산 풍경을 감상할 수 있다.체험프로그램등산, 트래킹"
강원도 속초시 설악동,(설악산국립공원 내),32,0.0,A02,A0201,A02010800,125756,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/43/2707443_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2707443_image2_1.jpg,128.4848963314,38.1778584536,6.0,20211216195402,21440,5,,계조암(속초),24904.0,"대한불교조계종 제3교구 본사인 신흥사의 산내 암자이다 .설악산 울산바위 쪽으로 올라가다 보면, 흔들바위가 나오는데 바로 그 뒤쪽의 커다란 바위에 조그만 암자가 있다. 바위 속에 법당을 마련했는데, 바닥엔 온돌까지 놓여 있다. 
신라 자장율사가 수도하기 위해 처음 만들었다는데 그 뒤 원효·의상·지각·봉정 등 여러조사(祖師)들이 대를 물려 수도하였다고 하여 이름이 계조암이라 부르게 되었다고 한다. 계조암이 들어앉은 바위가 목탁 바위인데 이 암자는 목탁 속에 들어있기 때문에 다른 절에서 10년 걸릴 공부도 5년이면 끝낼 수 있다는 전설이 전해오고 있다"
강원도 속초시 설악산로 1091,(설악동),32,0.0,A02,A0201,A02010200,125798,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/93/175293_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/175293_image3_1.jpg,128.4935625629,38.1664988322,6.0,20220510110311,50752,5,,설악산 권금성,24903.0,"설악동 소공원 안의 깎아지른듯한 돌산 800m 위 80칸의 넓은 돌바닥 둘레에 쌓은 2,100m의 산성이 권금성이다. 산성을 만든 연대는 확실한 기록이 없어 알기 어렵다.  다만, 신라시대에 권씨와 김씨 두 장사가 난을 피하기 위해 쌓았다 하여 권금성이라고 한다. 한 마을에 살던 권씨와 김씨는 난을 당하여 가족들을 데리고 피난길에 오른다. 급한 나머지 산꼭대기로 올라갔으나, 성이 없어서 적병과 싸우기에는 너무 어려웠다. 권씨는 냇가의 돌로 성을 쌓자고 제안했고, 산 밑으로 내려가 돌을 던지는 것이었다. 이를 김씨가 받아 성을 만들기 시작하자 하룻밤 사이에 성의 모습이 윤곽을 갖췄다는 전설이 깃들어 있다. 권·김 두 장사가 쌓은 성이라고 해서 그 이름이  권금성이 되었다고 한다. 이 곳에 오르면 외설악의 절경과 동해의 끝없는 바다가 펼쳐져 보인다."
강원도 속초시 설악산로,(설악동),32,0.0,A01,A0102,A01020200,125806,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/88/2733288_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2733288_image3_1.jpg,128.4661629115,38.1459895779,6.0,20220329112931,33673,5,,설악 흔들바위,24903.0,"흔들바위는 울산바위 버금가는 설악산의 명물이다. 신라시대 의상과 원효대사가 정진했다는 계조암 입구에 있다. 와우암(臥牛岩) 또는 식당암(食堂岩)으로 불리는 편편한 반석 위에 둥근 형태의 바위가 서 있으며 사람보다 좀 더 큰 높이에 45명 정도가 둘러쌀 정도의 넓이다. 신기한 것이 살짝만 건드려도 넘어갈 것처럼 위태롭게 보이지만 혼자 밀어도, 여럿이 함께 해도 흔들리는 정도가 비슷하다. 계조암을 찾는 이들은 누구나 한 번씩 이 바위를 밀어보고 간다. 흔들바위는 와우암의 머리 쪽에 있다 해서 쇠바위 또는 우각석(牛角石)이라고도 불린다. 설악산 소공원에서 울산바위로 오르는 중간에 위치하며 소공원에서 흔들바위까지 약 1시간, 여기서 다시 울산바위까지 올라가는데 1시간 남짓 걸린다.체험프로그램등산, 트래킹"
강원도 속초시 미시령로2983번길 111,,32,0.0,A02,A0202,A02020600,126714,12,20031203090000,http://tong.visitkorea.or.kr/cms/resource/76/2732776_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2732776_image3_1.jpg,128.5288163471,38.2097417044,6.0,20220223172143,78527,5,,한화리조트 설악 워터피아,24801.0,"설악 워터피아는 천연 온천수를 이용한 온천욕과 워터파크를 갖춘 종합 온천 테마파크이다. 신나는 물놀이와 함께 지친 몸과 마음을 달래주는 스파와 온천으로 온가족이 힐링하는 공간이다. 워터파크는 사계절 이용이 가능하며 다양한 어트랙션을 운영한다. 18가지 종류의 파도를 경험하는 샤크웨이브와 바스켓에서 1.2톤의 폭포수가 떨어지는 아틀란티스, 17m 높이에서 급하강하며 지그재그로 회전하는 메일스트롬, 스릴감 넘치는 월드앨리 등 짜릿함의 극치를 느낄 수 있다. 대형 유수풀인 토렌트리버는 흐르는 물에 몸을 맡긴 채 계곡의 급류와 높은 파도를 즐길 수 있다. 아쿠아동 바데풀은 온몸에 쌓인 피로를 풀어주는 수 치료 공간이다. 하이드로포켓과 넥샤워, 바디마사지 등 여러 가지 수 치료 프로그램이 천연 보양 온천수의 효능을 더 높여준다. 또한 야외에 25m 길이의 정규풀 레인이 있어 사계절 내내 수영을 즐길 수 있다. 스파동에는 실내 파도풀인 샤크블루가 있어 비가 오는 날에도 전후좌우로 몰아치는 파도를 즐길 수 있다. 설악 워터피아만의 특별한 야외 온천 시설인 전 세계 유명한 온천들을 본 떠 만든 스파밸리도 인기가 높다.주요시설부대시설워터피아, 온천 조조 사우나체험프로그램수영, 레포츠"
