addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 철원군 철원읍 산명리,,32,0.0,A01,A0101,A01011800,2569478,12,20181124231154,http://tong.visitkorea.or.kr/cms/resource/30/2567230_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2567230_image3_1.jpg,127.1813205077,38.286365622,6,20221007134534,56,12,,산명저수지,24000.0,"""황해남도 삼천군 신명천 상류에 있는 이 저수지는 일제 강점기에 축조하였으나 전란으로 기능이 쇠락했고 수복 후 민통선 북방의 입주영농과 출입영농이 이루어지면서 1970년대의 대규모 저수지 건설(산명지·토교지·동송지)과 함께 민통선 내 수리안전답을 위해 보강된 인공저수지이다.  저수지의 기본 물원천은 강수며 접수구역 안에는 2개의 작은 저수지가 있어 신명저수지의 물을 조절하거나 보충하고 있다, 수혜면적 328ha, 저수량은 3,720천톤으로 산명리. 중세리. 대마리 일원에 농업용수를 공급한다. 이곳 주변에는 소나무, 참나무, 잎갈나무, 밤나무들이 울창하게 우거져 숲을 이루고 있어 자연 그 자체를 만끽할 수 있다."""
강원도 철원군 근북면 유곡로 545,,32,0.0,A03,A0302,A03021700,2569464,12,20181124035234,,,127.3988778698,38.301048479,6,20220316130936,19,12,,철원 평화마을 서울캠핑장,24052.0,2016년 5월 30일부터 오픈한 이 곳은 강원도 철원에 위치한 평화마을의 폐교에 만들어진 캠핑장이다. 이곳은 민간인 출입 제한 구역 내에 위치하고 있어 예약시 제한 사항을 꼼꼼하게 확인해야 한다. 총 25동의 텐트가 설치되어 있고 원하는 경우 사전에 요청할 경우 본인 텐트 설치가 가능하다. nsp;오토캠핑장(자동차야영장)은 총 6개의 사이트가 있어서 조금 더 편리하게 캠핑을 즐길 수 있다.
강원도 철원군 철원읍 금강산로 265,,32,0.0,A02,A0206,A02060300,2568592,12,20181122014625,http://tong.visitkorea.or.kr/cms/resource/14/2567214_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2567214_image3_1.jpg,127.2019861959,38.2552751974,6,20210414024013,50,12,,빛의 사원,24001.0,"""빛의 사원(The Temple of Light)은 한국 근현대사를 가장 직관적으로 보여주는 철원 노동당사 앞에 설치되었다. 장소적 특수성을 반영한 이 작품은 사라져 가는 문자들에 둘러싸인 형태로, 평화와 공존, 상생의  의미를 사유할 기회를 제공하는 상징적 공공미술 작품이자 공공 문화예술 공간이다. 또한 철원의 기억과 시간을 현재적 맥락에서 재구성해 보존하는 기록관, 철원의 모습을 예술적 시선으로  돌아보는 전시관의 역할을 하며 철원 주민들이 문화예술로 소통 하는 공간 거점이다."""
강원도 철원군 동송읍 학마을길 68,,32,0.0,A01,A0101,A01011800,2568557,12,20181122012103,http://tong.visitkorea.or.kr/cms/resource/83/2567283_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2567283_image3_1.jpg,127.222229528,38.2300313019,6,20211009023927,40,12,,학저수지,24010.0,"철원군 동송읍 오덕리에 위치한 학저수지는 현 강산리, 중강리, 하갈리 등의 협곡에서 유입하는 수자원으로 1921년 일제가 설비하였다가 광복 후 중앙농지개량조합이 보수확장한 인공저수지이다. 학저수지에서 바라보는 노을이 아름다워 많은 사람들이 출사를 오는 장소이기도 하다. 근방에는 도피안사가 있다. 도피안사는 도선국사가 신라 경문왕 5년(865)에 창건한 유서 깊은 고찰이다."
강원도 철원군 김화읍 생창길 479,,32,0.0,A01,A0101,A01011800,2568512,12,20181122005243,http://tong.visitkorea.or.kr/cms/resource/36/2567236_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2567236_image3_1.jpg,127.4513680948,38.2811240075,6,20220425140331,26,12,,용양늪,24053.0,"""철원의 DMZ 생태평화공원내에 있는 용양늪은 전쟁과 평화와 더불어 생태가 잘 보존되어 있는 철원 8경 중 하나다.  전쟁 후 DMZ을 지키는 군인들이 다녔던 출렁다리가 낡아서 지지대는 남아 있지만 60년간 평화의 시기에는 사람들의 손길이 닿지 않은 곳이라 아름다운 자연의 절경이 그대로 남아 있는 늪지가 되었다.  각 계절이면 가마우지, 두루미, 고니 등의  철새들이 찾아오고 무수한 동물들의 안식처가 되어고 있다."
강원도 철원군 갈말읍 명성산,,32,0.0,A02,A0201,A02010200,2568489,12,20181122003240,,,127.3501539683,38.1341254278,6,20220527144237,24,12,,명성산성(울음산성),24051.0,"명성산성은 철원평야의 동남단에 위치한 해발 922.6m의『명성산, 鳴聲山에 조성된 석성(石城)이다. 성축된 유래는 궁예가 905년 철원에 도읍을 정하고 태봉국을 통치하던 중, 심복부하들이 그를 배반하고 신숭겸, 홍유, 복지겸, 배현경 등이 왕건을 추대하게 되자 서기 918년 궁예는 그를 따르던 군졸들과 야음에  궁중을 빠져 나와 최후로 명성산에 은거하면서 이 산의 팔부능선 협곡에 70여미터의 석성을 쌓고 왕건군과 대결하였다 한다. 그러나 결국 쇠퇴해  궁예는 부득이 이 산중에서 군사를 해산하기에 이르렀다.
당시 궁예를 따르던 군졸들이 너무나 슬피 울었다 하여 그후 사람들은 이 산을 울음산(명성산)으로 불렀다 하는데 오늘날은 많은 등산객들이 즐겨찾는 명소가 되었다. 현재 이 산정에는 당시 궁예와 군졸들이 은거 생활했던 것으로 추정되는 유물들이 일부 성지가 남아 있다."
강원도 철원군 갈말읍 호국로 4914-27,,32,0.0,A02,A0201,A02011000,2568468,12,20181122003043,http://tong.visitkorea.or.kr/cms/resource/06/2567106_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2567106_image3_1.jpg,127.3142787595,38.1584024851,6,20221213134634,33,12,,군탄공원과 전역비,24034.0,"철원군민의 휴식처의 역할을 하는 군탄 공원은 1963년 박정희 전 대통령이 퇴역하면서 '다시는 나와 같은 불우한 군인이 되지 말자'라는 내용의 전 역사를 남긴 장소를 기념하는 곳이다. 1969년에 육군 5군단에서 약 5m 높이의 대리석으로 박정희 장군 전역 비를 공원에 건립하였으며 1976년에 강원도에서 전역비 주변 2만 2,847㎡을 공원으로 조성하면서 생겨났다. 공원이 조성되었던 당시에는 군탄 공원을 전역지로 불리었으나 1988년도에 '군탄 공원'으로 개칭되었다. 군탄 공원은 2016년에 중앙광장과 어린이 놀이시설, 편의시설, 야외무대 등이 들어서면서 다양한 문화 체험의 기회도 높이고자 하였다."
강원도 철원군 철원읍 평화로 3591,,32,0.0,A02,A0205,A02050100,2385045,12,20160525012206,http://tong.visitkorea.or.kr/cms/resource/40/2385040_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2385040_image2_1.jpg,127.1663088494,38.2575770502,6,20220715151057,2673,12,,금강산전기철도교량,24000.0,"금강산전철은 경원선의 중심역이었던 철원역을 시발점으로 종착지인 내금강까지 총연장 116.6km를 1931년에 「철춘철도주식회사」에서 부설하고 금강산 전기철도주식회사에서 별도관리 및 운영했는데, 당시 금강산까지는 4시간반이 걸렸다. 원래 일제는 창도의 풍부한 지하자원인 유화철을 흥남경유 일본으로 반출하기 위해 주민들의 강제 노력동원과 중국인들을 고용하여 1차로 1921년부터 1926년까지 부설하고 2차로 1926년부터 1931년에 걸쳐 창도에서 내금강까지 부설하면서 전기시설로 전환하였고 금강산관광과 자원수송을 병행하였다. 이 전철은 매일 8회 운행하였으며 내금강까지의 요금은 당시 쌀 한가마니 값인 7원56전으로 보통사람들은 엄두도 못 냈다고 한다. 금강산전기철도는 일제 강점기 철원동부지역과 김화지역 학생들의 학교통학에 이용되었고, 금강산 수학여행과 관련된 추억들이 많다고 한다. 1919년 착공하여 1924년 8월1일 1차로 철원  김화구간을 1931년 7월1일 2일차로 철원  내금강 전구간 116.6km을 개통하였다. 현재는 안보견학 코스로 인기가 많으며, 민통선 안에 위치하고 있어 군부의 출입 승인과 인솔자 동행이 필요하다."
강원도 철원군 김화읍 생창길 481-1,(김화읍),32,0.0,A02,A0201,A02011000,2353577,12,20151224183034,http://tong.visitkorea.or.kr/cms/resource/14/2353614_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2353614_image2_1.jpg,127.4513042085,38.2812378818,6,20220510164751,10224,12,,DMZ 생태평화공원,24053.0,"생창리 DMZ 생태평화공원은 환경부, 국방부(육군 3사단)와 철원군이 공동협약을 맺어 전쟁·평화·생태가 공존하는 DMZ의 상징적 메시지를 전파하고 조성된 곳이다. 휴전 후 지난 60년간 민간인에게 전혀 개방되지 않았던 원시 생태계가 방문객들이 직접 체험할 수 있도록 탐방코스로 개발되어 국내뿐 아니라 외국인들에게도 커다란 호응을 얻고 있다. DMZ 생태평화공원은 탐방코스 2개 노선을 따라 조성되었으며, 제 1코스 십자탑 탐방로와 제 2코스 용양보 코스로 구성되어있다. 제 1코스인 십자탑 탐방로는 육군 제3보병사단에서 북한에 사랑과 평화가 전달되기를 기원하며 성재산 위에 설치한 십자탑을 전망시설로 활용하여 남북한의 철책과 진지를 직접 볼 수 있는 곳으로 DMZ 내부의 자연환경과 한반도의 냉전 현실을 피부로 느낄 수 있는 곳이다.  제 2코스인 용양보 코스는 6.25전쟁 격전지의 한가운데 위치한 곳으로 현재에는 암정교와 금강산 전철의 도로원표에서 전쟁의 흔적을 느낄 수 있으며, 용양보는 DMZ 통제구역내에 위치하여 국내에서도 찾아보기 어려운 아름다운 호수형 습지의 자연환경을 관찰할 수 있는 곳이다. 철원군 DMZ(비무장지대)는 천연기념물인 두루미와 재두루미, 독수리 등 다양한 겨울 철새들이 월동하는 지역이다. 그리고 수천 마리의 기러기 떼들이 하루에도 몇 번씩 휴전선을 넘나들며 자유롭게 남녘과 북녘을 오가는 모습을 볼 수 있다. 또한 화강 상류 DMZ 지역은 수달과 묵납자루 등 다양한 희귀 생물 종이 서식하고 경관 미가 탁월한 곳으로, DMZ 산록에는 참나무와 싸리나무가 자생하고, 자연습지에는 침수식물, 정수식물, 수변 식물 등이 군락을 이루고 있다. 한반도 한가운데 중심부에 있는 철원군 DMZ는 한반도 생태계 연구에 있어서 뿐만 아니라 세계자연유산으로 길이 남을 소중한 자산이다."
강원도 철원군 철원읍 금강산로 319,(철원읍),32,0.0,A02,A0201,A02010900,2048794,12,20151211200324,http://tong.visitkorea.or.kr/cms/resource/79/2034679_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2034679_image3_1.jpg,127.203394546,38.2503313577,6,20210826185346,3957,12,,구 철원제일교회,24001.0,"철원제일교회 예배당은 1936년 기공하여 1937년 완공된 석조건물이었다. 건평 194평으로 1층에 1개의 소예배실과 10개의 분반공부실이 있었으며 2층은 대예배실이었다. 당시 교인수가 500여명에 달할 정도로 철원지역의 대표적인 교회였다. 설계는 윌리엄 머릴 보리스가 맡았고 화산석과 화강석을 쌓아만든 석축건물이다.노동당사에서 멀지않은 도로변 언덕 위에 자리잡은 이 교회는 대부분 6·25때 파괴되어 흔적만 남아있다. 화산석과 시멘트를 이용한 두꺼운 벽체가 남아있어 구조의 일면을 엿보게 하며, 전시때는 기독교 반공청년의 활동장소였으며, 3·1운동의 역사성도 함께 있는 장소이다. 2002년 5월 31일 대한민국의 등록문화재 철원 감리교회로 지정되었으나, 2015년 4월 27일 구 철원 제일교회로 문화재 명칭이 변경되었다.   대지면적 : 1,812평 건축면적 : 108평 연 면적 : 340평 층수 : 지하1층, 지상3층 건물높이 : 16.15m"
강원도 철원군 철원읍 금강산로 265,"(철원읍, 노동당사) 소이산 입구 부근",32,0.0,A01,A0101,A01010400,2048756,12,20151211194352,http://tong.visitkorea.or.kr/cms/resource/06/2034706_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2034706_image3_1.jpg,127.201766839,38.2529976822,6,20220916151146,4870,12,,소이산 생태숲 녹색길,24001.0,"소이산은 철원평야에 우뚝솟은 해발 352.3m의 작은 산으로 동경 127도12분 북위 38도15분 지점인 철원읍 사요리에 위치하고 있다. 한국전쟁이후 미군의 군사기지이자 '민간인 출입통제선'으로 일반인의 출입이 금지된 곳이었으나, 육군 6사단이 소이산 개방에 협의하면서 민, 관, 군이 함께 참여하여 2011년 6월에 착공하여 12월에 완공하였고, 2012년 마침내 '소이산 생태숲 녹색길'이라는 이름으로 길을 열었다.  아직도 산책길을 제외한 구간은 지뢰지대로 철책을 곁에 두고 걷는 길이다. 고려시대부터 외적의 출현을 알리던 제1로 봉수대가 위치하였던 곳이며, 한국전쟁 이전 화려했던 구 철원의 역사를 기억하고 있는 철원역사의 중심지로 소이산 정상에서 백마고지, 김일성고지, 철원역, 제2땅굴, 노동당사는 물론 최대의 철새도래지와 철원평야를 한눈에 조망할 수 있다."
강원도 철원군 동송읍 태봉로 1825,(동송읍),32,0.0,A02,A0201,A02011000,2035679,12,20151027183312,http://tong.visitkorea.or.kr/cms/resource/00/1943100_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1943100_image3_1.jpg,127.2865026984,38.1864459168,6,20220329140924,7522,12,,DMZ 안보견학,24023.0," 아프리카돼지열병(ASF) 심각단계 해제시까지 잠정 중단  중단개시일 : 2019년9월18일  해제시까지  철원군 대상지역  제2땅굴  승리전망대, 백마고지역 출발 DMZ 평화관광  DMZ평화의 길(화살머리고지)  DMZ생태평화공원(용양보,십자탑 등)  철원의 DMZ 안보견학은 고석정 국민관광지내에 있는 국내 최대의 안보 교육장으로 1989년 개관한 철의삼각전적관을 시작으로 북한이 판 남침용 땅굴인 제 2땅굴, 서울에서 원산으로 달리던 경원선의 철마가 잠시 쉬었다 가는 곳으로 현재 남방한계선과 근접한 최북단 종착지점에 위치하고 있는 월정리역, 두루미관 및 자연과 철새관으로 구성되어 있는 철원 두루미관을 지나 마지막으로 DMZ내의 자연생태, 궁예도성의 성곽, 평강고원, 북한 선전마을을 전망할 수 있으며 초정밀 망원경시설과 함께 지형축소 모형판이 있어 민족분단의 현실을 생생하게 볼 수 있는 곳인 철원 평화전망대를 관람할 수 있는 코스이다. "
강원도 철원군 철원읍 평화로 3591,(철원읍),32,0.0,A02,A0201,A02011000,2004721,12,20150520233602,http://tong.visitkorea.or.kr/cms/resource/35/2389035_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2389035_image2_1.jpg,127.1666199265,38.2577631452,6,20220329135300,9066,12,,경원선 철도중단점 (백마고지역),24000.0," 아프리카돼지열병(ASF) 심각단계 해제시까지 잠정 중단  중단개시일 : 2019년9월18일  해제시까지  철원군 대상지역  제2땅굴  승리전망대, 백마고지역 출발 DMZ 평화관광  DMZ평화의 길(화살머리고지)  DMZ생태평화공원(용양보,십자탑 등)  백마고지역은 현재 경원선의 종착역으로, 철원군 철원읍 평화로 3591에 위치하고 있다. 안보관광을 위해 DMZ 평화열차 등을 이용하여 백마고지역을 찾는 관광객을 대상으로 다양한 연계 여행 상품이 준비되어있다. 백마고지역에서 출발하는 대표적인 안보견학코스는 제 2땅굴과 철원 평화전망대, 월정리역·두루미관을 돌아 백마고지역으로 돌아오는 코스이며, 백마고지역 근처에 백마고지전적비와 노동당사, 소이산, 한여울길 4코스와 5코스가 있어 두루 이용하기 좋다. 백마고지역으로 들어오는 DMZ 평화열차를 이용하는 관광객의 경우 철원에서 재배하는 농산물과 오대쌀로 지은 밥을 맛보고 안보견학까지 즐길 수 있다. DMZ 평화열차의 안보견학 코스는 멸공 OP와 월정리역·두루미관을 거쳐백마고지전적비까지 둘러볼 수 있는 새로운 코스이다."
강원도 철원군 동송읍 금강산로 1556,,32,0.0,A02,A0203,A02030100,1977625,12,20141218190536,http://tong.visitkorea.or.kr/cms/resource/63/2567763_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/2567763_image3_1.jpg,127.3215049488,38.2831824694,6,20220609150103,4075,12,,철원 두루미자는 버들골마을,24009.0,"시베리아, 중국, 일본 등의 지역에 서식하던 두루미는 겨울을 나기 위해 우리나라의 비무장지대 등 자연생태계가 잘 보존되어 있는 지역에 찾아온다. 버들골마을에서는 인근 철새도래지를 방문하여 두루미를 관찰하거나 두루미가 자주 찾는 곳에 먹이를 주는 체험을 통해  천연기념물이면서 멸종위기 야생동물 1급인 두루미가 따뜻한 겨울을 보낼 수 있도록 돕는다. 자연과 인간이 함께 살기 위해 필요한 우리의 자세를 배울 수 있는 뜻 깊은 체험이 될 것이다. "
강원도 철원군 철원읍 화지리,,32,0.0,A02,A0201,A02010700,1955979,12,20141015014227,,,127.2052923403,38.2250843472,6,20221108142138,2016,12,,포충사(철원),24003.0,"1619년(광해군 11) 후금과의 전투에서 당시 선천군수로 전사한 김응하의 충절을 기리기 위하여 강원도 철원군 철원읍 화지리에 건립하였다. 김응하는 명나라의 요청으로 새로이 흥기하는 후금을 토벌하기 위하여 도원수 강홍립(姜弘立)과 같이 좌영 군병을 이끌고 출정하였는데, 부차령(富車嶺)의 전투에서 명나라 군사가 크게 패하자 이를 구원하다가 전사하였다. 명나라 신종(神宗)은 그를 요동백(遼東伯)에 추봉하였고, 조선에서도 영의정에 추증하였으며, 충무공(忠武公)이라는 시호를 내렸다.
특히, 효종대에 들어와 북벌론(北伐論)의 일환으로 존명의리(尊明義理)가 강조되는 분위기 속에서 송덕비를 세우고 1665년 철원유생 임창립(任昌立) 등의 주동으로 그가 거처하던 곳에 사당을 세워 철원부사로 하여금 제사를 지내게 하였다. 1668년 철원유생들이 상소하여 포충사로 사액되었으며, 1871년(고종 8) 대원군에 의한 서원철폐 때에도 특별히 존속되었다. 이 건물은 6·25 때 불타버리고 현재는 비석만 남아 있다. 안동김씨 문중에서 관리하고 있다."
강원도 철원군 김화읍 생창길 603,(김화읍),32,0.0,A02,A0201,A02010700,1955976,12,20141015013947,http://tong.visitkorea.or.kr/cms/resource/47/2720647_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2720647_image2_1.jpg,127.4498262992,38.2901562559,6,20220325103236,1614,12,,철원충렬사지,24053.0,"1650년(효종 1) 지방유림의 공의로 충렬공 홍명구(洪命耉)의 절의를 추모하기 위해 창건하여 위패를 모셨다. 병자호란 때 당시 평안도관찰사였던 홍명구는 평양을 거쳐 서울로 침입한 적병을 추격하던 중, 금화에 이르러 지방의 의병들과 힘을 합하여 싸우다가 순절하였다. 이에 주민들은 숭덕비를 세워 그의 충절을 기리고 명복을 빌어 왔으며, 1652년 의열(義烈)이라 사액되었다. 당시의 경내 건물로는 사우(祠宇)·강당·동재(東齋)·서재(西齋) 등이 있었으며, 선현배향과 지방교육의 일익을 담당하여왔다. 그 뒤 충렬서원으로 개칭되었고, 1868년(고종 5) 대원군의 서원철폐령 때 훼철되지 않은 47개 서원 중의 하나로 존속되어 왔다. 6·25사변 때 이 지역이 격전장으로 되면서 소실, 현재는 세 개의 비석만 남아 있다."
강원도 철원군 근남면 호국로 7003-23,(근남면),32,0.0,A02,A0201,A02010700,1955957,12,20141015011240,,,127.4737556999,38.2554468719,6,20220712142823,1569,12,,구은사,24063.0,1455년 세조의 왕위 찬탈시 생육신의 한사람인 김시습 외 8현이 김화현 남면 육단리 어둔산에 초막을 짓고 단종의 복위를 도모하다 뜻을 이루지 못한 구은사의 영혼을 모시는 사당이다.
강원도 철원군 철원읍 금학로 591,(철원읍),32,0.0,A02,A0201,A02010700,1954346,12,20141007215902,http://tong.visitkorea.or.kr/cms/resource/33/2734933_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2734933_image3_1.jpg,127.213513391,38.2391689611,6,20210818231305,2698,12,,철원향교,24003.0,"고려 태조 때 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1568년(선조 1) 지방유림이 중건하였으나 임진왜란 때 전소되었으며, 1637년(인조 15) 박무(朴茂)·박화(朴花) 등의 주선으로 복원되었다. 1915년 군수 유흥순(柳興順)이 대성전과 명륜당을 증축하였다. 광복 이후 고아원으로도 사용되었고, 1950년 6·25동란 때 전소되었다가 1957년 현재의 위치에 중건하였다. 현존하는 건물로는 맞배지붕 홑처마로 된 대성전을 비롯하여 4칸의 명륜당, 부속건물 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢)과 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 소장전적은 6·25동란 때 모두 소실되었으며, 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
강원 철원군 근동면 광삼리,(근남면),32,0.0,A02,A0205,A02050600,732002,12,20090508025713,http://tong.visitkorea.or.kr/cms/resource/78/1136378_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/1136378_image3_1.jpg,127.5117566476,38.292945972,6,20220615090529,34990,12,,승리전망대,24063.0,"휴전선 155마일 중 정중앙에 위치하는 승리전망대는 가장 북한 쪽 관측이 잘 되는 곳으로 북한군의 이동모습을 물론, 경원선철도, 광삼평야, 아침리 마을 등 남북 분단의 현장을 한눈에 바라볼 수 있는 곳이다. 비무장지대 바깥 남방한계선을 경계로 남쪽 520㎞에 있는 민간인통제구역으로, 민간인출입통제선이라고도 부른다. 1953년 이후 남북 군대의 군사분계선으로 해 양쪽이 뒤로 2km씩 물러난 그곳을 DMZ으로 정하고 출입을 통제했다."
강원도 철원군 철원읍 대마1길 72,(동송읍),32,0.0,A02,A0201,A02011000,731587,12,20090507202611,http://tong.visitkorea.or.kr/cms/resource/30/2384030_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/30/2384030_image2_1.JPG,127.1652863536,38.2700172415,6,20211217194910,26098,12,,백마고지 위령비와 기념관,24000.0,"백마고지 전투는 한국전쟁(1950. 6·25  53. 7. 27)기간인 1952년 10월 철원군 철원읍 대마리 3km 북방에 위치한 무명의 한 작은 고지를 놓고 한국군 보병 제 9사단(사단장 김종오)과 중공 제38군 3개사단이 전력을 기울여 쟁탈전을 벌인 끝에 우리국군의 승리로 매듭지어진 전투를 말한다. 1952년 10월 6일부터 10일 동안 해발이 불과 395m 밖에 되지 않는 고지 하나를 빼앗기 위해 아군과 적군 2만 여명의 사망자가 발생하였으며, 전투기간 중 발사한 포탄은 적측 5만5천발, 아군측 22만발이며,12차례의 공방전으로 24회나 고지의 주인이 바뀌기도 했다. 혈전사투로 처절하게 변모한 산용(山容)이 흡사 백마가 누워있는 모습과 비슷하다 하여 백마고지로 불리게 되었다고한다.  백마고지 위령비는 백마고지 전투에서 희생된 아군과중공군 등 17,535명(아군3,146명, 중공군14,389명)의 영혼을 진혼하기 위하여 건립한 것으로, 회고의 장 · 기념의 장 · 다짐의 장 등 세 부분으로 나누어 처절했던 격전의 현장을 기억하고자 건립되었다. '회고의장'에는 전사자를 추도하는 위령비와 분향소가, '기념의 장'에는 통일의 염원과 전승을 기념하는 전적비와 함께 당시 백마부대장이었던 김종오(金鍾五)장군의 유품을 전시한 기념관도 자유의 종각이 건립되어 현재 국민의 안보교육장으로 활용되고 있다."
강원도 철원군 동송읍 강산리,,32,0.0,A01,A0101,A01011800,561874,12,20080520230629,http://tong.visitkorea.or.kr/cms/resource/55/2567155_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2567155_image3_1.jpg,127.2714921831,38.3064316009,6,20210707234138,19234,12,,동송저수지,24009.0,"철원평야의 안전영농 기반 일환으로 농업용수 공급을 위해 조성하여 전천후보로 불리기도 하는데 대규모 인공저수지이다. 철원안보 관광의 중심지인 제 2 땅굴 진입도로변에 위치하여 수려한 호수경관을 형성하면서, 겨울철에는 월동 철새들의 잠자리가 되기도 하는데 겨울철 새벽(7시경)에 일제히 비상하는 기러기떼의 군무 광경은 탐조관광객들의 탄성을 자아내는 곳이기도 하다. 일명 강산 저수지라 불리기도 하는 동송 저수지는 학전리에 있는 보양호와 가곡 등지에서 유입되는 수자원을 저수하여 토목한 인공저수지이다. 둑의 길이는 총 2km여서 우리나라에서 가장 길다."
강원도 철원군 동송읍 양지리 산 31,,32,0.0,A01,A0101,A01010400,561051,12,20080519194011,http://tong.visitkorea.or.kr/cms/resource/25/2567225_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2567225_image3_1.jpg,127.2640885347,38.2651057461,6,20221025102631,21372,12,,삽슬봉(아이스크림 고지),24023.0,"삽슬봉의 별명으로, 드넓은 재송편의 한 가운데 솟아있는 해발 219m의 얕은 산이지만, 입지적 이점이 많아 6.25전쟁 때는 피아간의 처절한 쟁탈전과 포격이 극심했고 산이 마치 아이스크림 녹듯 흘러내렸다하여 아이스크림 고지라 불린다. 예전에 이 산밑에 삽송리(揷松里 또는 森松里)라는 마을이 있어서 이 산을 삽송봉(揷松峰 : 삽슬봉은 삽송봉의 구전변형체)으로 불렀고, 또 그 모양이 흡사 투구 같다해서 투구봉으로도 불린다. 또한, 삽슬봉은 고려시대에 산정상에 봉수대(烽燧臺)를 만들어 북쪽의 평강의 진촌산 봉수대와 남쪽의 할미산(구수봉) 봉수대를 연결했다."
강원도 철원군 동송읍 중강리 588-14,,32,0.0,A02,A0205,A02050600,561034,12,20080519193535,http://tong.visitkorea.or.kr/cms/resource/70/657170_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/657170_image3_1.jpg,127.2513633906,38.3093253349,6,20221208171144,46363,12,,철원 평화전망대,24009.0,"평화 전망대는 인근의 철의 삼각전망대 앞으로 나무들이 우거지면서 제 기능을 잃어 2007년 준공되었다. 강원도 철원군 중부전선의 비무장지대와 북한 지역을 한눈에 바라볼 수 있는 전망대로 제2땅굴과 군 막사, 검문소를 재현한 전시물과 비무장지대 사진 등이 갖춰져 있으며, 50인승 규모의 모노레일이 설치돼 관광객들이 쉽게 전망대에 오를 수 있다. 태봉국의 옛성터와 철원 평야를 한 눈에 바라볼 수 있으며, 쌍안경을 통해 북한군의 모습을 바라볼 수 있다."
강원도 철원군 동송읍 양지길 117,,32,0.0,A01,A0101,A01011800,561016,12,20080519190913,http://tong.visitkorea.or.kr/cms/resource/86/2567786_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2567786_image3_1.jpg,127.2898717112,38.2842206514,6,20220519093620,22799,12,,토교저수지(철새도래지),24009.0,"토교 저수지는 북한이 6.25전쟁 이전 철원평야의 중요한 수원인 봉래호의 물줄기를 황해도 연백평야로 돌리자 정부차원에서 1972년 착공, 1976년 완공되어 최대 저수량 1,500여만 톤으로 강원도내 최대의 인공저수지이다. 
맑은 물에서는 각종 어류가 풍부하게 서식하며, 멸종 위기에 있는 두루미와 재두루미 등이 월동하는 철새도래지로서 신철원 8경으로 지정 철원 안보 관광의 중심지인 제2땅굴 진입도로변에 위치하여 수려한 호수경관을 형성하면서, 겨울철에는 월동 철새들의 잠자리가 되기도 하는데 겨울철 새벽에 일제히 비상하는 기러기떼의 군무 광경은 탐조관광객들의 탄성을 자아낸다."
