addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 영월군 한반도면 한반도로 555,(한반도면),32,0.0,A01,A0101,A01011100,779594,12,20090818010421,,,128.3471683262,37.2195667918,6,20221206235605,89961,8,,한반도지형 (강원고생대 국가지질공원),26213.0,"한반도를 빼닮아 붙여진 이름으로 한반도 지형을 감싸고 흐르는 감입곡류하천의 침식작용에 의해 생겨났다. 이곳에서는 이 지역에서 관찰되는 석회암, 감입곡류하는 서강, 한반도 지형이 만들어진 과정, 돌리네, 석회암의 쓰임새 등을 볼 수 있다.  출처 : 강원고생대 국가지질공원"
강원도 영월군 한반도면 선암길 70,,32,0.0,A02,A0203,A02030100,770251,12,20090724201635,http://tong.visitkorea.or.kr/cms/resource/84/2618484_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2618484_image3_1.jpg,128.3468154959,37.2224192343,6,20220516144434,33772,8,,한반도 뗏목마을,26213.0,"한반도 지형으로 유명한 강원 영월군 서면 옹정리 선암 마을의 평창강에 뗏목 체험장이 마련되었다. 선암마을 뗏목은 평창강 물줄기가 만들어 놓은 한반도 지형의 동해안을 출발해 서해안까지 1km 구간을 왕복한다. 뗏목체험장에는 다양한 뗏목 체험 상품을 개발, 운영하고 있다. 래프팅 배를 개조한 서강 수중탐사선타기는 한반도뗏목마을에는 물속을 훤히 관찰할 수 있는 탐사선이다. 강 양쪽에 로프를 걸어 노가 아닌 줄을 잡아당김으로써 강을 건너는 방법인 줄배타기와 한반도지형의 4계절 뛰어난 자연경관을 돌아보는 트레킹 코스를 경험할 수 있는 백두대간 트래킹이 있다. 선암마을은 강원도 영월군 서면 옹정리에 위치한 강변마을이다. 서강(西江)변에 아담하게 자리 잡고 있는 마을로 선암마을에는 고려 때 선암사라는 절이 있었다고 하며, 한때는 역말이라고 불리기도 했다.마을 앞에는 삼면이 바다로 둘러싸인 우리 땅, 한반도를 꼭 빼닮은 절벽지역인 한반도지형이 있어 유명하다. 평창강이 주천강과 합쳐지기 전에 크게 휘돌아 치면서 동고서저 경사까지 더해 한반도를 닮은 특이한 구조의 절벽지역을 만들어냈다.오간재 전망대에서 남산재 방향을 바라보면, 한반도를 빼닮은 절벽지역을 내려다볼 수 있다. 절벽지역은 동쪽으로 한반도의 백두대간을 연상시키는 산맥이 길게 이어져 있고 서쪽에는 서해처럼 넓은 모래사장도 있으며, 동쪽으로는 울릉도와 독도를 닮은 듯한 작은 바위도 있다."
강원도 영월군 영월읍,(연하리),32,0.0,A01,A0101,A01010800,647272,12,20081106180354,,,128.5660662152,37.1904298433,6,20220812151739,26099,8,,용소폭포(연하계곡),26230.0," 용이 승천한 전설이 있는 곳, 용소폭포  

용소폭포는 영월읍 연하리에 있는 폭포이다. 약 6m의 높이이며, 이 높이의 절벽에서 물이 내려 쏟아지고 있는데 폭포수 밑에 낙수로 인해 파여진 소가 용소이다. 시원하게 쏟아지는 물줄기와 함께 주위에는 괴석 사이로 맑은 계곡수가 흐리고, 주변 단풍이 아름답게 어우러져 등산객들이 사진을 많이 찍는 곳으로 유명하며, 수목이 울창하여 하절기에 피서지로 많은 사람들이 찾고 있다. 또한 용소폭포 위에는 연하폭포가 있어 또다른 볼거리를 제공한다.

 용이 승천해서 지어진 이름 

용소에는 전설이 전하고 있는데, 옛날 이 소에 큰 용이 살았는데 어느 천둥이 요란하고 비바람이 치던 날 이 소에서 큰 용이 솟아 나와 폭포수를 타고 승천하였다고 하여 용소 폭포라 부르게 되었다고 한다."
강원도 영월군 남면 광천리,,32,0.0,A01,A0102,A01020100,250293,12,20071019090000,http://tong.visitkorea.or.kr/cms/resource/37/556237_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/556237_image3_1.jpg,128.4444331369,37.1748709954,6,20221012170249,26657,8,,영월 청령포 관음송,26226.0," 단종 유배생활의 벗, 영월의 관음송   한강 상류지역인 영월군 남면의 강 가운데 고립된 작은 섬의 소나무숲 중앙에 위치하고 있는 수령 600년의 천연기념물이다. 높이는 30m에 이르고, 가슴높이에서의 둘레가 5m나 된다. 밑에서 1.2m되는 높이에서 두 줄기로 갈라져 있는데, 하나는 위로 하나는 서쪽으로 약간 기울어져 있다. 관음송이라는 이름은 청령포의 역사와 관련이 있다. 조선의 제6대왕인 단종은 숙부인 세조로부터 노산군으로 강봉되어 영월 청령포로 유배를 당하게 된다. 단종은 눈물과 비애, 그리움, 외로움 속에서 처소 바로 옆에 있는 소나무에 걸터앉아 마음을 달래었다. 바로 이러한 단종의 모습과 슬픈 말소리를 보고 듣고 했다 하여 관음(觀音)이란 이름이 이 소나무에 붙여졌다는 것이다.   국가의 재난을 슬퍼하는 소나무   단종의 영혼이 깃든 관음송은 더 이상 보통의 소나무가 아니었다. 신령스러운 나무가 된 것이다. 관음송에는 국가에 위난이 닥칠 때마다 어떤 변화가 있어 보는 사람들을 놀라게 했다 한다. 나무의 껍질이 붉으스레한 색에서 검은색으로 변하여 그 변고를 알려주었다는 것이다. 이 때문에 마을 사람들은 이 관음송을 소중하게 여기고 있다."
강원도 영월군 영월읍 중앙로 61,,32,0.0,A02,A0201,A02010700,250294,12,20071019090000,http://tong.visitkorea.or.kr/cms/resource/27/1692227_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1692227_image3_1.jpg,128.4705055391,37.1836427012,6,20221012171100,22029,8,,자규루 및 관풍헌,26232.0," 단종이 유배시 지내던 곳, 자규루 및 관풍헌   자규루는 단종(재위 1452∼1455)이 세조(재위 1455∼1468)에게 왕위를 빼앗기고 유배되었을 때 잠시 지내던 곳이다. 단종은 이 누각에 자주 올라가 자규시를 지었다고 한다. 자규란 피를 토하면서 구슬피 운다고 하는 소쩍새를 가르키는 말로 자신의 처지를 견주어 지은 것이다. 원래는 세종 10년(1428) 군수 신권근에 의해 지어져 매죽루라 불리웠으나 단종의 자규시가 너무 슬퍼 누각이름을 매죽루에서 자규루로 바꿨다고 한다. 그 후 많이 퇴락해 민가가 들어섰는데, 정조 15년 (1791) 강원도 관찰사 윤사국이 이곳을 돌아다니다 그 터를 찾아 복원하였다.   영월 객사의 동헌 건물, 관풍헌   관풍헌은 영월읍 영흥리 984번지에 있는 것으로 본래 영월 객사의 동헌 건물이다. 단종은 본래 청령포에 유배되어 있었는데, 마침 홍수가 나서 이곳으로 옮겨와 생활을 하게 되었다. 그런데 이때를 즈음해서 단종 복위운동이 계속해서 일어나곤 해서 세조는 결국 단종에게 죽음을 내림으로써 이를 해결하고자 하였다. 1457년(세조 3) 10월 24일 단종은 금부도사 왕방연이 가지고 온 사약을 먹고 또 공생 화득이 목을 졸라 죽음을 당하게 되었다. 그때 이렇게 비참하게 죽음을 당한 곳이 바로 이 관풍헌 앞마당이다. 현재는 보덕사 소유로 되어 있으며 포교당으로 이용되고 있다."
강원도 영월군 영월읍 금강공원길 136,,32,0.0,A02,A0201,A02010700,250295,12,20071019090000,,,128.4784575488,37.1855093039,6,20220713155648,18965,8,,민충사,26228.0," 단종의 시녀와 시종을 기리는 곳, 민충사   1457년(조선 세조 3) 단종이 죽임을 당하자 그를 모시던 시녀와 시종들이 낙화암에서 강물로 몸을 던져 그의 뒤를 따랐는데, 민충사는 이들의 위패를 모신 곳이다. 시녀와 시종들이 투신한 뒤에 마을 사람들이 그들의 영혼을 위로하고자 그 장소를 낙화암이라 부르며, 단을 설치하여 제사를 지냈다. 건물은 오랜 세월 풍상에 시달려 단청이 퇴색하고 낡았다. 이곳에서 조금 위로 올라가면 곧 낙화암 절벽이 나온다. 영월읍민들은 여섯 시녀의 충혼을 기리는 순절비를 세우고 뒷면에 역사적 사실을 음각하여 후세에 전하고 있다.   민충사의 유래와 역사   단종 복위 운동의 실패로 1457년(세조 3) 단종은 상왕에서 노산군(魯山君)으로 강봉되어 강원도 영월에 유배되었다. 그 후 금성대군(錦城大君)이 단종복위를 도모하다가 발각되자, 노산군은 서인으로 강등된 후 끈질기게 자살을 강요당하여 영월에서 1457년 17세의 나이로 세상을 떠났다. 단종을 모시던 시녀 6인도 낙화암에서 금강에 몸을 던져 사절하였다. 이에 그 영혼을 위로하고자 1742년(영조 18) 사당을 건립하고 민충사라는 사액을 내렸다. 이후 1758년(영조 34) 육신창절서원(六臣彰節書院)을 보수할 때 사우를 중건하였고, 다시 1791년(정조 15)에 개축하였으며, 매년 음력 10월 24일 제사를 지내고 있다."
강원도 영월군 영월읍 영모전길 148,,32,0.0,A02,A0201,A02010700,250296,12,20071019090000,,,128.4690332621,37.1899697232,6,20220527100754,19364,8,,영모전,26227.0," 단종을 기리는 곳, 영모전   단종(재위 14521455)의 영정을 모신 곳으로, 영월의 주산인 매봉산 자락 남쪽 언덕에 있다. 이곳에 유배된 단종이 살해되자, 그를 추모하기 위해 군민의 성금을 모아서 1517년(중종 12) 영월부사 이용하(李龍夏)가 그의 영정과 위패를 모시려고 성황당이 있던 자리에 사당을 건립하였으며, 이용하의 후손 이계진이 개수하여 영모전이라는 현판을 걸었다. 또한 영정은 추익한(秋益漢)이 백마를 탄 단종에게 머루를 진상하는 모습으로 그려져 있다. 영모전은 앞면 3칸·옆면 2칸 규모이며, 지붕 옆면이 여덟 팔(八)자 모양인 팔작지붕집이다. 앞면 가운데 칸의 뒷부분에 초상을 모셔둔 방을 두고 그 양 측면과 뒷면은 벽을 설치하였으며, 앞면은 장지문을 달아 밝게 처리하였다. 그 외의 부분에는 마루를 놓았는데 앞면 3칸은 모두 문 없이 개방되어 있고, 뒷면과 옆면은 벽에 나무로 살을 대어 만든 살창을 설치하였다.    단종이 산신령이 된 전설    추익한이 단종에게 산머루를 진상하려고 영월로 오던 중 연하리에 이르렀을 때, 곤룡포와 익선관 차림에 백마를 타고 동쪽을 향해 가는 단종을 만나게 되었다. 추익한은 황망히 읍하고 땅에 꿇어앉아 대왕마마께서는 어디로 행차하시나이까？ 하고 여쭈니 단종이 태백산으로 가는 길이오. 그것은 처소에 갖다두시오 하고 말한 뒤 홀연히 사라졌다. 추익한은 기이하게 생각하고 급히 단종 처소에 가보니 단종은 이미 승하한 뒤였다. 추익한은 방금 전 만났던 것이 단종의 혼령이었음이 분명하다 생각하고 그의 뒤를 따라 목숨을 끊었다고 한다. 그래서 단종과 함께 태백산의 산신령이 되었다는 전설이 있다. 이 전설은 단종을 숭상하는 일종의 신앙으로 발전하여 영모전 외에 녹전 성황당, 정선각, 보덕사의 칠성각 등에서도 단종의 위패 또는 영정을 모시고 있다. 또한 그 뒤로도 군민들은 마치 단종이 살아 있는 것처럼 공경하여 해마다 단종문화제가 열리는 시기와 음력 10월 24일(단종 승하일)에 제향을 올리고 있다."
강원도 영월군 주천면 주천로 103,,32,0.0,A02,A0203,A02030100,129390,12,20061116090000,,,128.2689960205,37.2722898002,6,20221014174436,1026,8,,영월 술빛고을,26203.0,"주천은 마을이름 그대로 술샘으로 술이 나는 샘이 있었다고 한다. 양반이 가면 약주가 상민이 가면 탁주가 나와 상민의 심술로 현재는 맑은 샘물만이 나온다고 전해지고 있다. 마을 주변에는 백덕산과 송학산이 있고 앞 강인 주천강과 뒷 강인 서강이 흐르는 산수가 수려한 농촌마을이다. 의호총비, 빙허루, 법흥사, 쉼터공원, 금마리 독립만세상등 지역 명소를 찾는 관광객 수가 증가하고 있다.  술빛마을에서는 다양한 체험거리를 즐기고, 문화유적을 만나볼 수 있다. 체험프로그램으로는 뗏목 타고 꽃누르미, 웰빙 화덕피자 만들기, 떡메로 고기잡기, 래프팅이 있다. 문화유적으로는 법흥사, 요선정, 빙허루, 군등치, 김종길가옥, 주천삼층석탑, 금마리독립만세상 등이 있다. 마을 근처에는 민박, 펜션 그리고 식당이 있어 마을을 둘러보고 하룻밤 묵어도 좋다."
강원도 영월군 한반도면 옹정리,,32,0.0,A01,A0101,A01011800,129262,12,20061010090000,http://tong.visitkorea.or.kr/cms/resource/68/483868_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/483868_image3_1.jpg,128.3528790414,37.2155923574,5,20220920165318,23731,8,,서강,26212.0," 영월의 숨겨진 명소, 서강(西江)   서강은 평창강과 주천강이 만나는 영월군 한반도면 옹정리부터 동강과 서강이 만나는 영월읍까 지의 구간을 말한다. 영월군을 동서로 가르며 흐른다 하여 동쪽을 동강, 서쪽을 서강으로 부른다. 그러나 이는 속칭일 뿐 공식적인 하천명은 평창강이다. 이 강은 평창강 하류에 해당되는데, 동강과는 달리 유속이 느리고 하천 폭이 넓으며 강변을 끼고 많은 마을들이 위치해 있다.   서강은 영월군 한반도면 옹정리 선암마을에서 시작하여 단종의 첫 유배지인 청령포를 감싸안으 며 영월읍 합수머리에서 동강과 만나 남한강으로 흐른다. 동강을 물길이 험한 남성적 상징의 수강이라고 한다면, 서강은 물길이 순한 여성적 상징의 암강으로 표현되며 사람의 발길이 잦지 않아 자연 그대로의 모습을 고이 간직하고 있다. 오밀조밀한 산세와 더불어 들판을 감싸 안으며 흐르는 서강의 깊고 잔잔한 물줄기는 병풍처럼 펼쳐진 신선바위를 휘돌아 아름다운 선암마을을 지나 청령포로 흘러든다.  서강 지역에서 가장 재미있는 곳은 선암마을의 풍경인데, 이 마을은 놀랍도록 우리 나라의 지형과 닮아있다. 강을 끼고 있는 동쪽은 급경사를 이루고 서쪽은 완만하게 수면과 맞닿은 동고서저의 지형을 이룬다. 주변에 선암, 선돌, 청령포, 당머루, 한반도 지형, 관란정 등이 있다.   생태계의 보고, 서강   서강은 동강과 마찬가지로 맑은 물과 기암괴석이 신비한 모습을 자아내며, 생태계의 보고로서 각종 동식물이 서식한다. 백로·비오리·원앙·수달, 어름치·참게·쉬리·쏘가리·꺽지 등이 살고, 주변에는 호랑나비·사향제비나비·노랑나비·부전나비·베짱이·실잠자리, 금낭화·은방울꽃·가는구절초·산국·생강나무·원추리 등이 서식한다. 또한 서강 물속에는 어름치, 쉬리 등 1급수에서만 사는 민물고기가 가득하고 수달, 비오리, 원앙이 노닐고 있어 생태의 보고를 이루고 있다."
강원도 영월군 무릉도원면 백년계곡길 200-5,,32,0.0,A01,A0101,A01010400,125613,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/60/1841560_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1841560_image3_1.jpg,128.2707259161,37.3834325667,6,20220517152235,26325,8,,백덕산(영월),26201.0," 소나무의 모습이 장관을 이루는 산, 백덕산(영월)   백덕산은 강원도 영월, 횡성, 평창군에 걸쳐 있는 높이 1,350.1m의 산이다. 이 산은 차령산맥 줄기의 이름난 산으로 능선의 곳곳에  절벽이 깎아지른 듯 서 있고 바위들 틈에서 자라는 소나무는 분재와 같이 장관을 이루어 등산객들이 많이 찾고 있다. 백덕산의 주계곡 쪽에는 태고적 원시림을 아직도 그대로 간직하고 있다. 크고 작은 폭포와 소(沼)와 담(潭)이 수없이 이어진 계곡은 10월 중순에서 말경 단풍이 가장 아름답다. 산 이름에서 알 수 있듯이, 겨울철이면 풍부한 적설량에다 곳곳에 설화가 만발해 백덕산을 찾는 등산객들에게 풍부한 아름다움을 선사한다.   백덕산의 추천 산행    백덕산의 산행의 묘미를 살릴 수 있는 대표적인 코스는 바로 법흥사를 시작으로 관음사를 거쳐가는 산행이다. 관음사까지는 승용차 통행이 가능하다. 관음사 앞마당을 지나면 백년산장이 나오고 여기에서 계곡 옆으로 난 길을 따라 20분 정도 오르면 백년광산터에 도착하고, 10분 정도 올라서 작은 계곡을 건너면 오른쪽 능선길이 뚜렷이 시야에 들어온다. 여기에서 20여분 올라가면 암릉으로 이어진 능선에 도착한다. 이 능선길은 백덕산에서 제일 많은 기암 괴석들이 있어 산행의 피로를 말끔히 씻어준다. 조금은 가파른 오름길을 올라서면 정상 암봉밑에서 우측으로 난 사면길을 따라가면 안부에 도착한다. 이곳에서 서북방향으로 100여미터 급경사길을 올라서면 바위로 이루어진 정상이다."
강원도 영월군 김삿갓면 내리계곡로,,32,0.0,A01,A0101,A01010900,125649,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/53/1955353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1955353_image3_1.jpg,128.6719841833,37.1078163555,6,20220714135640,29342,8,,내리계곡,26247.0," 영월의 대표적인 계곡 관광지, 내리계곡 
경북 구룡산에서 흘러내리는 물과 강원도 선달산의 전나무 숲에서 솟아나오는 물이 합류하여 계곡을 이루는 내리계곡은 영월의 대표적인 계곡관광지이다. 내리계곡은 영월에서 약 2.5km정도의 거리에 있으며, 영월읍에서 고씨동굴을 지나 상동쪽으로 30km 지점에 있다. 또한 자연경관이 수려할뿐만 아니라, 기개가 웅장하면서 소박한 맛을 느낄 수 있어 가족휴양지로 인기가 높다. 산악으로 둘러싸여 있고 수림은 비교적 양호하다.

이 계곡에는 특별한 폭포는 없으나 계곡으로 보기에는 다소 큰규모와 풍부하고 깨끗한 물, 기암 절벽이 곳곳에 있어 또 다른 매력을 가지고 있다. 계곡의 입구 약 3km정도만이 사람들의 발길이 닿을 뿐 나머지 구역은 원시림에 쌓여 신비감을 더해주고 있다.

내리계곡이 다양한 볼거리 
울창한 숲사이로 수정과 같은 맑은 계곡 물이 흐르고 있으며, 주변에 칠용 폭포가 있다. 봄철에는 계곡 주위의 암석 사이를 붉게 물들이는 철쭉꽃이 장관을 이루며 깔딱메기 등 고기가 많아서 낚시꾼들이 즐겨 찾는 곳다. 특히, 여름철에는 전국에서 모여드는 피서객들로 붐비는 곳이다."
강원도 영월군 영월읍 어라연길 259,,32,0.0,A01,A0101,A01011800,125659,12,20060509090000,,,128.5364925685,37.2341464731,6,20220826152551,35240,8,,어라연 (강원고생대 국가지질공원),26222.0,"동강의 일부인 어라연 지역은 하천지형이 다양하게 나타나는 천혜의 보고로서 감입곡류하천이 전형적으로 나타나며 하식애(어라연 일대의 수직절벽), 협곡(어라연 계곡), 구하도(상·중·하선암), 소, 여울, 급류 등의 지형·하천 경관 및 하천, 암반, 산림지대 등으로 형성되어 있는 식생경관이 어우러져 아름다운 경관을 형성하고 있는 곳이다.
어라연 전망대가 위치한 잣봉(537m)은 동강에서 가장 신비로운 경치를 자랑하는 어라연을 한눈에 감상할 수 있는 전망대 역할을 하는 산으로, 봄이면 진달래가 만발하고 절벽에 자라는 노송이 굽어지는 동강과 어울려 천혜의 비경을 보여주는 산으로 짧은 등산로와 동강변을 거니는 트레킹을 겸할 수 있어 가족단위 산행과 여름철 피서지로 각광을 받고 있는 산이다.

(출처 : 강원고생대 국가지질공원)"
강원도 영월군 김삿갓면 영월동로 1117,,32,0.0,A01,A0101,A01011900,125724,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/85/483785_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/483785_image3_1.jpg,128.5353790658,37.1307444591,6,20220519192601,94277,8,,고씨굴 (강원고생대 국가지질공원),26245.0,"고씨굴은 1969년 6월 4일에 천연기념물로 지정되어 국가로부터 보호를 받고 있는 학술적, 자연유산적 가치가 뛰어난 동굴이며, 1974년 5월 15일에 일반인들에게 공개되었다. 고씨굴은 여러 층으로 이루어진 다층 구조를 보이며 제일 아래층에는 지하수가 작은 하천처럼 흐른다. 주굴은 대부분 석회암 내에 발달한 절리면(석회암이 힘을 받아 깨진 부분)을 따라 형성되었으며, 가지굴은 층리면(퇴적암에 나타나는 편평한 면)을 따라 발달한다. 고씨굴 내에는 종유관, 종유석, 석순, 석주, 동굴산호, 유석, 커튼, 곡석 등이 다양한 동굴생성물이 자라며, 비공개 구간에서 자라는 흑색을 띄는 동굴생성물은 고씨굴만의 자랑이다.출처 : 강원고생대 국가지질공원"
강원도 영월군 엄둔길 38,,32,0.0,A01,A0101,A01010400,126601,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/91/175591_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/175591_image2_1.jpg,128.2361869928,37.3017746722,6,20220530102707,38075,8,,구봉대산,26201.0," 각각의 봉우리에 불교의 이름이 있는 산, 구봉대산   구봉대산(870m)은 영월군 수주면 법흥리 사자산  법흥사 적멸보궁의 천하복지 명당터를 보호하는 우백호의 역할을 하는 산으로 아홉  개의 봉우리로 이루어져 있어, 구봉대산이라는 이름을 얻게 되었다. 백덕산사자산  능선의 연장선상에 있는 지능선으로 법흥리의 적멸보궁과 법흥사를 싸안으며 계속  뻗어나가 한 줄기는 주천강을 향해 가고 한 줄기는 법흥리의 버스 주차장 남쪽으로  뻗어 있다.   구봉산은 각 봉우리마다 사람이 태어나서 죽을 때까지의  과정을 봉우리 명칭으로 사용하여 이색적인 감흥을 주고 있다.   인간은 태어나 유년과  청년, 중년, 노년의 단계를 거쳐 죽어서 다시 태어나는 불교의 윤회설에 따라 9개의  봉우리마다 심오한 인생의 뜻을 담아놓은 주능선은 기암과 노송의 군락이 어우러져  동양화의 화폭에 들어와 있는 착각을 일으킬 정도로 아름다운 산이다.   산행은 클라이밍이 필요한 봉우리도 있어 모두 오르기는  어렵다. 위험한 코스일 경우 길이 바위 아래로 나 있어 별 어려움은 없다. 코스를  따라 쉽게 올라갈 수 있는 암봉들은 테라스 형이고 연화봉·백덕산 쪽은 단애를  이루고 있어 전망이 좋다.   불교의 윤회설에 따른 봉우리 이름   구봉산은 불교의 윤회설에 따라 봉우리의 이름을  지었다. 제1봉은 양이봉이다. 양이봉은 인간이 어머님 뱃속에 잉태함을 나타낸다.  제2봉 아이봉은 인간이 세상에 태어남을 나타내며, 제3봉 장생봉은 인간이  유년, 청년기를 지나는 과정을 의미한다. 제4봉 관대봉은 인간이 벼슬길에 나아감을  의미하며, 제5봉 대왕봉은 인간이 인생의 절정을 이룬 뜻을 의미한다. 제6봉  관망봉은 지친 몸을 쉬어감을 의미하며, 제7봉 쇠봉은 인간의 병들고 늙음을  의미하며, 제8봉 북망봉은 인간이 이승을 떠남을 의미한다. 마지막으로 제9봉은  윤회봉으로 인간으로 다시 태어난다는 불교의 윤회설에 근거를 둔 것이다."
강원도 영월군 영월읍 정양리 451,,32,0.0,A01,A0101,A01010400,126710,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/06/1841606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1841606_image3_1.jpg,128.4969260372,37.1618151571,6,20210714224244,36915,8,,계족산(영월),26231.0,"계족산은 영월읍 동쪽에 병풍을 친 듯 화성(火星)의 모습으로 수석처럼 우뚝 솟은 산이다. 백두대간 함백산에서 서쪽으로 가지를 친 한개의 능선이 두위봉, 망경대산, 응봉산을 거쳐 남한강에 막혀 더 이상 뻗지 못하고 지맥을 다하여 험준한 산세를 이루고 있으며, 산자락에는 고구려의 산성인 왕검성과 정조대왕태실비 등의 유적이 있으며, 영월화력발전처가 자리하고 있다.   영월읍에서 88번 지방도를 따라 승용차로 20분 거리인 정양리에 도착하면 영월화력발전처가 있으며 발전소 담장이 끝나는 곳에 계족산 산행 안내도가 서 있고, 주차장이 마련되어 있다. 콘크리트로 포장된 길을 따라 30m 정도 북쪽으로 걸어가면 정양마을이 나타나고, 가래골 골짜기 위로 계족산 정상부근이 한 눈에 들어오고 산새를 가늠하기 쉽다.  정양마을을 뒤로 하고 가래골 계곡 좌측으로 난 오솔길을 따라 10여분 걸어가면 우측 아래로 10m 가량의 폭포가 나타난다. 폭포를 내려다보며 산길을 올라 15m 폭포 상단부에서 다시 왼쪽 계류를 건너게 된다. 고르지 못한 바위사면길을 밟으며 56분 정도 오르면 우측계곡에 2개의 폭포와 탕이 시야에 들어온다. 이곳의 폭포는 평소에 수량이 적은 것이 흠이다. 그러나 장마철에는 굉장한 볼거리를 제공한다. 폭포와 탕을 뒤로하고 15m 정도 오르면 폐허된 묵밭이 나오고 집터가 나타난다. 집터샘에서 식수를 준비하고 10여 분 오르면 계족산 서남릉묘지가 있는 안부에 닿는다."
강원도 영월군 영월읍 동강로 826,"(영월읍, 동강래프팅) 일대",32,0.0,A01,A0101,A01011800,126807,12,20060509090000,http://tong.visitkorea.or.kr/cms/resource/55/765455_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/765455_image3_1.jpg,128.5128232453,37.2079990332,6,20211113011403,55260,8,,동강(영월),26223.0," 영월의 대표적인 자연관광지, 동강(영월)   동강은 남한강 수계에 속하며 정선, 평창 일대 깊은  골짜기를 흘러내린 물들이 정선읍내에 이르면 조양강이라 부르고, 이 조양강에 동남천  물줄기가 합해지는 정선읍 남쪽 가수리부터 영월에 이르기까지의 51km 구간을 '동강'이라  부른다. 산자락을 굽이굽이 헤집고 흘러내리는 동강은 마치 뱀이 기어가는 듯한 사행천(巳行川)을  이루고 있으며, 전 구간에 걸쳐 깎아지른 듯한 절벽지형을 이루고 있다.  유역은 4억 5000만 년 전에 융기되어 형성된 석회암층  지역으로, 약 2억 년 전에 단층운동과 습곡운동의 영향으로 현재의 지형이 형성되었고,  현재도 하천운동으로 인한 퇴적작용과 침식작용 등이 계속 진행되고 있다.  또 동강  유역에는 지표운동과 지하수·석회수의 용식작용 등으로 인해 많은 동굴이  형성되었는데, 2002년 현재까지 보고된 동굴만도 256개나 된다. 그 가운데 백룡동굴(白龍洞窟)은  천연기념물로 지정되어 있다.  생태계 역시 잘 보존되어 수달, 어름치·쉬리·버들치,  원앙·황조롱이·솔부엉이·소쩍새·비오리·흰꼬리독수리,  총채날개나방(미기록종)·노란누에나방, 동강할미꽃(미기록종)·백부자·꼬리겨우살이  등 미기록종을 포함해 많은 천연기념물·희귀동식물이 서식하는 생태계의 보고로  알려져 있다.   동강의 생태계를 한 눈에 볼 수 있는 곳, 동강의 생태 박물관   산림청 임업연구원들이 독자적으로 수행한 조사에는  식물의 경우 신품종 후보종 1종 뻐꾹채 와 백부자, 꼬리겨우살이  등 희귀식물 6종의 서식이 확인됐으며 포유류는 총 8종 가운데 천연기념물인 수달의  서식이 확인됐다. 조류 분야에서는 천연기념물인 원앙, 소쩍새, 까막딱따구리  의 서식지와 희귀조인 비오리도 확인됐다. 산림곤충으로는 미기록종인 총채날개나방과  노란누에나방 등 희귀종 2종이 확인됐다. 산림경관으로는 석회암 붉은벽과 흰사구  등이 발달했으며 그 중 어라연 지역이 대표적으로 평가됐다.   동강의 백미, 어라연   동강의 백미인 어라연은 뛰어난 경치로 인해 다음과  같은 전설이 전해진다. 어린 나이에 죽은 단종의 혼령이 영월에서 경치가 가장 뛰어난  이곳의 경치를 보고 여기서 신선처럼 살고자 하였는데 이때 물고기들이 줄을 지어  반겼으며 그 일대가 마치 고기비늘로 덮힌 연못과 같았다고 '어라연'이란 지명을  붙였다고 한다. 약 1km에 걸친 협곡을 따라 흐르는 동강의 중앙부에 3,000여 평의  바위섬이 위치한 어라연은 돌로 된 바위 위에 분재와 같은 소나무와 물에 잠긴 너럭바위에서  반사되는 햇살, 병풍 같은 절벽이 세상의 시름을 잊게 한다. 가끔 이곳을 찾는 외국인들은  한국의 그랜드 캐넌으로 중국의 계림에 버금가는 명승지다 라고 말하기도 한다."
