addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 태백시 소도동,,32,,A01,A0102,A01020100,2406360,12,20160830192948,,,128.9604271424,37.1314608323,6,20220404131435,522,14,,금천 방립송(방갓소나무),,"강원도 태백 금천동에 있는 방립송(방갓소나무)는 수고 20m, 흉고직경 1.45m, 흉고둘레 4.35m, 수관둘레 60m, 가지 길이는 서북쪽 7.8m, 남쪽 10m, 동쪽 10m이며, 가지 굵기는 서북쪽 2m, 남쪽 2.3m, 동쪽 2.4m이다. 금천은 거무내 혹은 거무내미골로 불리우며 석탄이 최초로 발견되 곳으로서 마을의 형성 연대는 정확히 알 수 없으나, 삼국사기에 신라 일성왕이 친히 태백산으로 와서 천제를 올린 기록으로 보아 임금이 친히 태백산에 올 정도면 이 땅에 그때쯤 벌써 사람이 살기 시작한 것으로 본다 (출처 : 강원도청)"
강원도 태백시 문곡소도동 산50,(소도동),32,,A02,A0201,A02010800,2398800,12,20160810221500,,,128.9603827028,37.1314330573,6,20221017160446,335,14,,등광사,26043.0,"태백산과 함백산을 잇는 등산로 중간에 자리하고 있다. 화방재 바로 근처이기도 하다. 등광사 근처에는 등산으로 유명한 함백산, 태백산, 장산이 있다. 운동화나 등산화를 신고 가는 것을 추천한다.

산으로 둘러싸여 있다 보니 올라가는 길이 가파르다. 그러나 함백산과 태백산이 대표적인 겨울철 산행지인만큼 날을 잡고 등산코스로 다녀오는 것도 나쁘지 않다. 특히나 함백산의 설경은 태백 8경에 해당하며 우리나라에서 신성시 되는 산이기도 하다. 그래서 등광사 말고도 곳곳에 많은 절들이 있다. (출처 : 강원도청)"
강원도 태백시 상장남길 64,(황지동) 일대,32,0.0,A02,A0203,A02030600,1809602,12,20130507024400,http://tong.visitkorea.or.kr/cms/resource/42/1732342_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1732342_image3_1.jpg,128.9903378666,37.1479095211,6,20220308143218,11999,14,,태백 상장동 벽화마을,26037.0,"태백시 상장동에 위치한 탄광이야기 마을(남부마을)은 2011년 태백시 뉴빌리지 운동의 일환으로 시작된 이래 이제까지 마을주민들의 인력봉사 자진참여, 재능기부를 통한 주민주도형으로 이루어진 마을이다. 골목 골목마다 분위기가 살아나면서 칙칙했던 마을의 분위기가 새로운 전환기를 맞이하게 되었고, 사랑의 연탄그리기 대회라는 학생 및 가족이 참여하는 뜻깊은 행사를 통해 따뜻한 사랑을 전하기도 하였다. 코레일에서는 2013년 4월 12일부터 중부내륙권 관광전용열차의 운행을 시작하였다. 시속165km의 속도로 중부내륙권 관광열차를 타고 벽화마을로 갈 수 있다."
강원도 태백시 창죽동 산 1-1 삼수동 일대,,32,0.0,A01,A0101,A01010500,1809589,12,20130507022249,http://tong.visitkorea.or.kr/cms/resource/89/2658989_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2658989_image3_1.jpg,128.9355209895,37.225219027,6,20220426181028,23699,14,,금대봉야생화 군락지,,"한반도 등줄기를 이루며 힘차게 남하하던 백두대간은 두타, 청옥, 덕항산을 지나 매봉산(천의봉)에서 낙동정맥을 갈라놓고 다시 힘을 모아 금대봉(1418.1m)으로 불끈 솟구친다. 금대봉은 이웃의 대덕산과 더불어 태백시가 자랑하는 식물의 보고로 유명하다.(18과 480여종의 식물이 자생  자연생태계 보전지역)『봄이면 보도 듣도 못한 꽃들의 향연이 늦가을 까지 숨 가쁘게 이어지고 여름엔 바람과 구름이 머물고 가을이면 현란하지는 않지만 애잔한 단풍이 맑은 물에 떠가고 겨울이면 은색의 나라가 된다.해서 이 산은 산행뿐 아니라 검룡소를 둘러보고 다양한 꽃과 식물을 촬영하려는 생태 탐방객들이 즐겨 찾는 곳이다."
강원도 태백시 평화길 15,(한국청소년안전체험관),32,0.0,A02,A0202,A02020600,1762763,12,20121206020825,,,129.0267221911,37.0993713487,6,20221111140750,36186,14,,365세이프타운,26047.0,"세계적으로 자연재해 및 인위적 재난 등 대형사고가 나날이 증가하고 있는 가운데 체계적인 안전교육의 필요성이 높아지고 있다. 365세이프타운은 안전이라는 독특한 주제를 통해 교육과 엔터테인먼트, 휴양, 레저기능을 복합화한 국내외 유례가 없는 공익적 테마파크이다. 이는 국민들이 테마파크를 즐기는 동시에 자연스럽게 몸으로 각종 재난을 체험하면서 안전의 중요성과 대처 요령을 익히는 신개념의 세계 최초 Edutainment 시설이다.365세이프타운은 3D, 4D로 실감나는 안전체험을 할 수 있는 장성지구(한국청소년안전체험관)와 트리트랙, 짚라인 등 야외체험시설을 통해 자신의 한계를 시험하는 중앙지구(챌린지월드), 그리고 실제 소방공무원들이 교육을 받는 전문 교육기관인 철암지구(강원도 소방학교)로 구성되어 있다."
강원도 태백시 천제단길 168,(소도동),32,0.0,A02,A0201,A02010900,1704494,12,20120830221413,http://tong.visitkorea.or.kr/cms/resource/86/2611386_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/86/2611386_image2_1.bmp,128.9511588766,37.1197925487,6,20220711162333,32053,14,,태백산 천제단,26043.0,"천제단은 옛 사람들이 하늘에 제사를 지내기 위하여 설치한 제단으로 삼국사기를 비롯한 옛 기록에 ""신라에서는 태백산을 3산 5악(三山五岳) 중의 하나인 북악(北岳)이라하고 제사를 받들었다""라는 기록이 있는 것으로 미루어 영산(靈山)으로 섬겨 왔음을 알 수 있다. 태백산 정상에 위치한 천제단은 천왕단(天王檀)을 중심으로 북쪽에 장군단(將軍檀), 남쪽에는 그보다 작은 하단의 3기로 구성 되었으며 적석으로 쌓아 신역(神域)을 이루고 있다. 이곳에 있는 천왕단은 자연석으로 쌓은 둘레 27.5m, 높이 3m, 좌우폭 7.76m, 전후폭 8.26m의 타원형이며, 녹니편마암의 자연석으로 쌓아져 있는데 윗쪽은 원형이고 아래쪽은 사각형이다. 이러한 구도는 천원지방(天圓地方)의 사상 때문이다. 단군조선시대 구을(丘乙)임금이 쌓았다고 전해지는 이 제단은 상고시대 부터 하늘에 제사하던 제단으로 단군조선시대에는 남태백산으로 국가에서 치제하였고, 삼한시대에는 천군이 주재하며 천제를 올린 곳이다.

신라초기에는 혁거세왕이 천제를 올렸고 그 후 일성왕이 친히 북순하여 천제를 올렸으며 기림왕은 춘천에서 망제(望祭)를 올렸다.고려와 조선시대를 거치는 동안 방백수령(方伯守令)과 백성들이 천제를 지냈으며 구한말에는 쓰러져가는 나라를 구하고자 우국지사들이 천제를 올렸고, 한말 의병장 신돌석 장군은 백마를 잡아 천제를 올렸고 일제 때는 독립군들이 천제를 올린 성스런 제단이다.  지금도 천제의 유풍은 면면히 이어지고 있으며 산꼭대기에 이같이 큰 제단이 있는 곳은 본토에서 하나밖에 없다. 천제단은 다른 이름으로 구령단(九靈壇) 또는 구령탑(九靈塔)이라 하고 마고탑(麻姑塔)이라 하기도 한다. 특히, 해마다 개천절에는 이곳에서 제사를 받드는데 중앙에 태극기(太極旗)와 칠성기(七星旗)를 꽂고 주변에는 33천기(天旗)와 28수기(宿 旗)를 세우며 9종류의 제물을 갖춘다. 이 주변의 계곡 일대에는 치성을 드리는 기도처로 사용된 크고 작은 적석탑과 석단들이 있으며 함부로 짐승을 잡거나 나무를 꺾는 일을 금하고 있다."
강원도 태백시 소도길 9-11,(소도동),32,0.0,A02,A0203,A02030600,634243,12,20081009020738,http://tong.visitkorea.or.kr/cms/resource/83/2611383_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/83/2611383_image2_1.bmp,128.9723343513,37.1335108268,6,20220310135738,34761,14,,태백체험공원,26043.0,"태백체험공원은 폐광지라는 지역적 특색을 살려 조성된 체험관광지이다. 현장학습관과 탄광사택촌, 체험갱도 등의 시설로 구성되어 있어 생생한 탄광체험을 할 수 있으며, 태백산 자락에 위치해 태백산국립공원과 연계한 휴가지로도 손색이 없다. 과거 국가 기간산업의 원동력이 되었지만 현재는 사양 산업이 된 석탄에 대한 이해를 돕고, 광부들의 삶을 돌아볼 수 있는 교육의 장이다."
강원도 태백시 구와우길 38-33,(황지동),32,0.0,A01,A0101,A01010700,617327,12,20080901232009,http://tong.visitkorea.or.kr/cms/resource/81/1822281_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1822281_image3_1.jpg,128.9925108888,37.2070277734,6,20220517175556,37023,14,,태백 구와우마을(고원자생식물원),26024.0,"매봉산 진입로가 시작되는 피재(삼수령) 아래에는 태백시 황연동 구와우마을이 있다. 소 아홉마리가 배불리 먹고 누눠 있는 형상을 가진 평화로운 마을이라는 의미를 가지고 있다. 해발 8900m에 위치한 고원자생식물원은 멸종 식물 보호 식물원으로 사라져가는 우리 꽃, 우리 식물을 보호 육성하여 고산식물의 멸종을 막으며, 보다 많은 사람들이 우리 꽃, 우리 식물을 쉽게 접할 수 있는 곳이다. 해바라기꽃이 만개하는 여름에는 '태백 해바라기축제', 겨울에는 ' 해바라기 얼음 등불 축제'를 개최하여nsp;보다 많은 볼거리를 제공하고 문화 예술인들과 함께하여 그림전, 사진전, 폐광폐자재를 활용 환경조각전을 전시한다."
강원도 태백시 된각길 81,(적각동),32,0.0,A01,A0101,A01010400,127668,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/49/2719849_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2719849_image2_1.jpg,128.9869387541,37.2206149936,6,20220304172459,27258,14,,삼수령,26002.0,"백두산에서부터 뻗어내린 백두대간은 태백시의 중심부에 이르러 서쪽으로 방향을 틀면서 동남쪽으로 낙동정맥을 분기한다. 이로 인해, 우리나라에서는 유일하게도 삼해로 물길을 가르는 분수령을 이루는 이곳이 삼수령(일명 피재)이라고 한다.삼수령의 높이는 약 935m. 태백시내(평균 해발 700m)에서 35번 국도를 타고 오를 때는 잠깐 사이에 정상에 이르러 그 높이를 실감할 수 없으나 정상 부근에서 동쪽으로 가파른 절벽과 확 트인 절경은 지나는 이들로부터  절로 발길을 멈추고 감탄을 자아내게 만든다.삼수령에서 북류하는 골지천은 정선 아우라지를 거쳐  남한강을 이루어 황해에 이르게되며 남류하는 황지천은 우리나라에서 유일한 천천동굴(하천수가 바위를 뚫어 생긴 동굴)인 구문소를 거쳐 낙동강을 이루어 남해에 이르며  동류하는 오십천은 청정해역 동해에 이른다.  『하늘이 열리고, 우주가 재편된 아득한 옛날 옥황상제의 명으로 빗물 한가족이 대지로 내려와 아름답고 행복하게 살겠노라고 굳게 약속을 하고, 하늘에서 내려오고 있었다.이 빗물 한가족은 한반도의 등마루인  이곳 삼수령(三水嶺)으로 내려 오면서 아빠는 낙동강으로, 엄마는 한강으로, 아들은 오십천강으로 헤어지는 운명이 되었다.한반도 그 어느 곳에 내려도 행복했으리라. 이곳에서 헤어져 바다에 가서나 만날 수 밖에 없는 빗물가족의 기구한 운명을 이곳 삼수령만이 전해주고 있다.한편 삼수령은 피재라고도 불리웠는데,  이는 옛날부터 황지지역은 도참설에 의해 ""이상향"" 으로 여겨져서 시절이 어수선하면 삼척지방 사람들이 난리를 피하기 위해 이 재를 넘어 피난을 온 고개라는 뜻에서 유래 되었다."
강원도 태백시 혈동,,32,0.0,A01,A0101,A01010400,125594,12,20031014090000,http://tong.visitkorea.or.kr/cms/resource/92/2836792_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2836792_image3_1.jpg,128.920329921,37.1581819921,6,20220816151329,51677,14,,함백산,26042.0,"함백산은 태백시와 정선군 사이에 우뚝 솟은 해발 1,572.9m의 산으로 정상에서는 태백산, 일월산, 백운산, 가리왕산을 조망할 수 있다. 백, 한반도의 등줄기를 이루는 백두대간 한 가운데 위치하여 사방이 산으로 겹겹 둘러 싸인 땅. 함백산은 태백의 진산이다. 함백산 정상에는 고산수목인 주목과 야생화들이 군락을 이루고 있어 사진 작가들의 발길이 끊이지 않으며 새해 해맞이 관광 코스로도 많은 산행객들이 찾고 있는 곳이다.   주요 야생화  구릿대, 가는기린초, 해바라기"
강원도 태백시 태백산로 4778,(소도동),32,0.0,A01,A0101,A01010100,125590,12,20031013090000,http://tong.visitkorea.or.kr/cms/resource/70/2656670_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2656670_image3_1.jpg,128.9620714511,37.1311136816,6,20220513140957,117635,14,,태백산 국립공원,26043.0,"태백산은 백두대간의 중앙부에 솟아 있는 민족의 영산이며, 한강과 낙동강, 삼척의 오십천이 발원하는 한반도 이남의 젖줄이 되는 뿌리산이다. 태백산은 천제단이 있는 영봉(1,560m)을 중심으로 북쪽에 장군봉(1567m) 동쪽에 문수봉(1,517m), 영봉과 문수봉사이의 부쇠봉(1,546m) 등으로 이루어져 있으며, 최고봉은 함백산(1,572m)이다. 함백산을 포함하여 산봉·기암·괴석 등 경관자원 13개소가 분포되어 있으며, 여우, 담비, 개병풍 등 멸종위기종 22종과 천연기념물 10종(열목어, 붉은배새매 등) 등을 포함하여 총 2,637종의 야생생물이 서식하고 있다. 또한, 국가민속문화재 태백산 천제단 등 지정문화재 3점을 포함하고 있어 생태·경관, 역사·문화적인 가치가 매우 높은 지역에 해당된다. 또한 태백산 정상부에는 고산식물이 많이 자생하는데, 특히 국내의 대표적 주목 군락지로 유명하며, 봄이면 산철쭉, 진달래의 군락지가 등산객을 맞이하고 여름에는 울창한 수목과 차고 깨끗한 계곡물이 한여름 더위를 잊기에 충분하며 가을은 형형색색의 단풍으로 수놓으며 겨울은 흰 눈으로 뒤덮인 주목군락의 설경을 보여 주는 곳으로 남성다운 중후한 웅장함과 포용력을 지닌 육산으로 이루어져 있다.   태백산 국립공원 지정 민족의 영산으로 불리는 태백산은 도립공원 지정 27년 만에 구역을 넓혀, 8월 22일nsp;우리나라의 제22호 국립공원으로nsp;지정되었다.(환경부고시제201692호) 태백산 국립공원 구역은 강원 태백시 51.2㎢, 강원 영월군 0.1㎢, 강원 정선군 0.9㎢, 경북 봉화군 17.9㎢ 등 총 70.1㎢이며, 기존 도립공원 면적(17.4㎢)의 4배에 이른다."
강원도 태백시 천제단길 168,,32,0.0,A01,A0101,A01010900,126818,12,20031013090000,,,128.9507399529,37.1036860559,6,20220526133246,35047,14,,당골계곡,26043.0,"태백산정상에서 소도동 쪽으로 뻗어내린 계곡으로 망경사 용왕각에서 발원한 물과 여러 골짜기에서 발원한 계류가 개울로 흘러내린다. 계곡 이름이 당골계곡인 것은 계곡을 따라 수많은 당집들이 들어서서 이 지역 무속의 근거지가 되었기 때문이다. 

3km 길이의 당골 계곡은 태백산에서 보기 드물게 신선암, 병풍암, 장군암 같은 기암괴석의 절경이 있다. 주변에 야영장, 인공암장, 콘도형 민박촌, 동양 최대로 석탄산업의 변천사를 한눈에 볼수 있는 석탄 박물관, 사계절썰매장, 단군 성전 등 주변 볼거리가 많다."
강원도 태백시 황지연못길 12,(황지동),32,0.0,A01,A0101,A01011800,125740,12,20030925090000,http://tong.visitkorea.or.kr/cms/resource/10/2611510_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2611510_image2_1.jpg,128.9910509427,37.1727622365,6,20220516145326,45915,14,,황지연못,26008.0,"낙동강 1,300리의 발원지로 시내 중심부에 위치하며 이못에서 솟아나는 물이 드넓은 영남평야를 도도히 흘러가게 된다. 연못의 둘레가 100m인 상지와 중지, 하지로 구분되며 1일 약 5,000톤의 물이 용출되어 상수도 취수원으로 이용되기도 하였다. 이곳에 살던 황부자가 시주를 요하는 노승에게 시주 대신 두엄을 퍼 주어 이에 천지가 진동하면서 집터가 연못으로 변했다는 전설이 깃들어 있는 이곳은 한국명수 100선 중의 한 곳이기도 하다."
강원도 태백시 창죽동,,32,0.0,A01,A0101,A01010900,126840,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/86/2480186_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2480186_image2_1.jpg,128.935454166,37.2306100727,6,20221208162055,52047,14,,검룡소 (강원고생대 국가지질공원),26002.0,검룡소는 용신이 사는 못이라 하여 붙여진 이름으로 한강은 이곳에서 발원되어 서해로 흘러간다. 검룡소에서 솟아오른 물살이 석회암을 침식시켜 돌개구멍을 만들어 암반 위를 용이 기어가듯 흘러내린다.검룡소 지역의 계곡은 석회암으로 이루어져 있다. 석회암은 빗물에 잘 녹아서 지하에는 동굴이 만들어진다. 검룡소에서 흘러내리던 계곡물이 바닥에 만들어진 작은 동굴로 스며들어 지하수가 되어 흐르다가 지하통로가 막히면 다시 지표면으로 솟아올라 계곡수가 되어 흐르고 있다.  검룡소의 암석에는 금이 가있는데 이 금을 층리라고 한다. 강하게 흘러내리는 물살은 규칙적으로 약한 층리면을 따라 암석이 부서지게 해서 계단식의 통로를 만들게 되었다. 통로의 모양이 동그랗게 파여져 있다. 석회암 지역의 강이나 계곡에는 이렇게 동그란 구멍이 잘 나타난다. 석회암 바닥의 작은 틈으로 모래와 자갈이 들어가서 빠르게 흘러내리는 물과 함께 소용돌이 치면서 암석을 깎아 이런 돌개구멍(포트홀)이 만들어진다.  출처 : 강원고생대 국가지질공원
강원도 태백시 동태백로 11,,32,0.0,A01,A0102,A01020200,127537,12,20030827090000,http://tong.visitkorea.or.kr/cms/resource/06/2611506_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2611506_image2_1.jpg,129.0395322915,37.0949998754,6,20221208162140,33354,14,,구문소 (강원고생대 국가지질공원),26048.0,"천연기념물로 지정된 구문소 전기 고생대 지층 및 하식지형은 약 5억4억4천만년 전인 전기 고생대 오르도비스기의 막골층(석회암)과 직운산층(셰일)이 드러나 있는 곳으로 막골층에는 건열, 물결흔, 스트로마톨라이트, 새눈구조, 생교란작용, 소금흔, 석고흔, 습곡 등의 퇴적구조가 잘 발달해 있으며 직운산층에는 삼엽충류, 완족류, 두족류, 복족류, 필석류 등 다양한 화석이 대량 산출 되고 있다. 태백 구문소는 한반도의 지사(205억년)를 유일하게 관찰할 수 있는 국내 최고 지질학의 보고지이다.  출처 : 강원고생대 국가지질공원"
강원도 태백시 태백로 283-29,,32,0.0,A01,A0101,A01011900,126732,12,20020502090000,http://tong.visitkorea.or.kr/cms/resource/85/2494985_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2494985_image2_1.jpg,128.9418875782,37.2089321328,6,20221208162115,81602,14,,용연동굴 (강원고생대 국가지질공원),26003.0,강원도기념물로 지정된 용연동굴은 석회암지층으로 국내 최고(最高)지대에 위치한 건식 자연석회동굴이며 내부에는 긴다리장님좀먼지벌레 등 진귀한 생물 38종이 서식하고 있다 인근 생태경관보전지역인 대덕산금대봉은 천상의 화원이라 불리는 야생화가 장관을 이루고 있다.  출처 : 강원고생대 국가지질공원
