addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
강원도 인제군 기린면 설피밭길 434,,32,0.0,A02,A0203,A02030600,129452,12,20070306090000,http://tong.visitkorea.or.kr/cms/resource/89/209289_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/209289_image3_1.jpg,128.4920517112,37.9828784869,6,20220602110841,24133,10,,설피마을,24653,"설피마을은 설악산 초입 점봉산(곰배령) 자락에 위치하여 청정 웰빙마을로 유명한 하늘아래 첫동네 산촌마을이다. 진동2리의 명소는 국내에서 유일하다는 원시림이다. 유네스코 지정 생물권 보호지역으로 자연 생태계가 잘 보존된 국내 유일의 원시림을 보유하고 있는 점봉산에서 발원한 진동계곡은 1급수에만 서식하는 천연기념물 열목어 보호지역으로 우리나라에서 몇 안되는 말고 깨끗한 계곡이다. 설피마을은 마을 이름처럼 눈이 많은 고산 청정지대마을로 3월 중순까지 백설의 눈을 볼 수 있다. 그래서 이 곳 주민들은 겨울이 되면 설피라는 독특한 눈신을 신고 다닌다. 설피는 눈위를 걸을때 빠지지않도록 넓적하게 만든 겉신 그래서 진동리 이름도 아예 '설피밭' 으로 굳어졌다.
 설피밭  마을의 중간쯤 지역으로 진동분교와 마을종합회관이 위치해 있으며 해발 약 700미터 정도 눈이 많이 내려서 설피(눈신발)를 신지않으면 다닐 수가 없어서 붙여진 지명 통상진동2리를 설피밭이라고 부르며 외부인들은 설피마을이라고도 부른다."
강원도 인제군 북면 만해로 91,(북면),32,0.0,A02,A0201,A02010600,128775,12,20060202090000,http://tong.visitkorea.or.kr/cms/resource/54/2601654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2601654_image3_1.jpg,128.3165558049,38.1869097067,6,20221005103743,31986,10,,만해마을,24606,"한국문학사의 대표적 시인이자 불교의 대선사, 민족운동가로 일제 강점기 암흑시대 겨레의 가슴에 영원히 꺼지지 않을 민족혼을 불어 넣어 주신  만해 한용운 선생의 문학성과 자유사상, 진보사상, 민족사상을 높이 기리고 선양하기 위한 실천의 장으로 설립되었다."
강원도 인제군 북면 월학리,,32,0.0,A01,A0101,A01010500,128702,12,20051201090000,,,128.1567595734,38.1762023353,6,20221208162511,25048,10,,대암산 용늪 (강원평화지역 국가지질공원),24511,"용늪의 형성은 대암산 일대의 지질 조건과 기후 조건의 영향이 어우러져 작용한 결과이다. 용늪이 위치한 대암산은 산자락에서부터 정상까지 바위들로 이루어진 험한 산이며, 정상부 일원은 영하의 기온을 보이는 달이 5개월 가량이고 안개가 자주 발생하는 매우 습하고 한랭한 기후가 나타나는 곳이다. 이러한 환경이 지속되면 지표면의 암석들 사이로 수분이 스며들어가 얼고 녹는 과정이 계속 반복되면서 암석이 쪼개지는 과정(기계적 풍화작용)이 발생하게 된다.이러한 작용에 의해 부서진 암석들이 비에 의하여 혹은 홍수 때 아래로 이동하면서 지표면을 깎게 되었고, 습지가 형성될 수 있는 완만하고 우묵한 땅을 만들게 된 것이다. 이와 더불어 부서진 암석들에 의해 물이 빠져나가는 출구를 막게 되면서 지표수나 지하수가 배출되지 못하고 머무르는 환경이 만들어진 것으로 해석된다. 이처럼 물이 고이면서 습지의 토대가 형성된 이후 그 주변으로는 자연스럽게 습지식물들이 정착할 수 있게 되었다.출처 : 강원평화지역 국가지질공원"
강원도 인제군 북면 냇강마을안길 32,,32,0.0,A02,A0203,A02030100,128405,12,20050421090000,http://tong.visitkorea.or.kr/cms/resource/68/604768_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/604768_image3_1.jpg,128.2057198462,38.1487286948,6,20220617164829,28556,10,,인제 냇강마을,24610,"냇강마을은 구미동에서 발견된 일곱 지석묘가 말해주듯 오랜 선사시대부터 인류가 터를 잡고 살아온 곳으로 대나무가 무성하던 대터, 효자가 살던 소재골, 물이 돌아가는 도리촌, 뒷산이 말의 모습인 말거리, 삼척김씨의 집성촌이었던 김장소 등 5개 소부락이 소양강 상류 지역인 인북천을 따라 형성되어 있다. 특히, 이 마을에서 발견된 구석기시대 유물에 대한 역사적 문헌자료와 마을 노인회의 고증을 통해 보면 6.25이전까지 뗏목으로 운송수단으로 삼았다고 한다. 또한, 이 마을은 예로부터 효·충·예절을 근본으로 하고 하늘이 내려주신 무당소 등 크고 작은 폭포와 자연경관이 천연 그대로 보존된 자연생태체험의 산교육장이며 산천어, 열목어, 버들치 등 냉수 어종과도 만나게 되는 전국 제일의 청정지역이다."
강원도 인제군 북면 진부령로 307,(북면) 일대,32,0.0,A02,A0203,A02030100,128364,12,20050415090000,http://tong.visitkorea.or.kr/cms/resource/94/209294_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/209294_image3_1.jpg,128.3610919134,38.2355493418,6,20220523105601,26987,10,,인제 황태마을,24605,황태덕장은 인제의 겨울풍경 중 단연 으뜸이라 할 수 있다. 겨울의 추위와 볕에 의해 얼었다 녹았다를 반복하며 쫀득하게 마르는 황태의 맛과 그것들이 가득한 덕장의 눈 덮인 풍경은 그야말로 겨울이 주는 선물과도 같다. 황태 덕장을 둘러보며 명태가 황태가 되어 우리 식탁에 올라오기 까지 서른 세 번의 손길이 가는 과정에 대한 이야기를 들어 볼 수 있다. 인근 매바위는 아이언웨이가 있어 초보자들이 암벽등반을 체험하기에 좋지만 겨울동안은 전문가들을 위한 빙벽타기 장소로 이용된다.
강원도 인제군 상남면 미산리,,32,0.0,A02,A0203,A02030100,128365,12,20050415090000,http://tong.visitkorea.or.kr/cms/resource/87/1671387_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1671387_image3_1.jpg,128.3240508783,37.8721770044,6,20210719202215,18475,10,,고로쇠마을,24666,"강원도 인제에서 다시 현리로 또다시 상남면으로 향하면 미산마을을 알리는 이정표가 나온다. 여기서부터가 미산마을을 본격적으로 찾아가는 여정이 시작되는 곳이다. 미산마을은 강원도 산골 깊숙이 숨바꼭질하듯 숨어있는 마을이다. 특히, 가파른 산세와 시원하게 흐르는 강물은 보는 것 만으로도 도시인들의 지친마음을  쓸어내리기에 부족함이 없는 곳이다. 또 매년 초봄에 개최되는 고로쇠 축제와 다양한 체험프로그램은 편안해진 심신을 더욱 즐겁게 해준다. 미산계곡은 마을전체가 해발 400m가 넘는 산 중턱에 위치해 경치가 아주 뛰어나며 시야가 확트이는 경관을 자랑한다.  그래서 강원도 산골마을의 맑은 물과 공기를 제대로 느껴볼 수 있는 곳이기도 하다. 특히 내린천의 최상류로 1급수의 청정수질을 자랑하는 미산계곡과 해발 1400m의 방태산이 함께하고 있어  래프팅과 낚시 그리고 등산 등의 레저를 함께 즐길 수 있다.미산마을에서는 매년 봄이 시작되는 2월말에서 3월초 사이에 방태산 고로쇠 축제를 개최한다. 방태산에서 자생하고 있는 고로쇠나무가 지천에 자라고 있어 많은 양의 수액과 최상의 맛을 자랑하는 것으로 알려져 있다.매년 축제 때는 전국 각지에서 찾아온  관광객들로 인산인해를 이뤄 축제자체가  하나의 장관을 이룬다. 고로쇠는 통일신라 때 도선국사가 가부좌로 득도한 후 일어서려 하는데 무릎이 펴지지 않자 고로쇠  수액을 먹고 무릎이 펴졌다는 데서 기인한다. 원래는 骨(골), 利(리), 樹(수)라 전해져 내려 오다 현재에 와서 고로쇠로 불려지고 있다."
강원도 인제군 북면 한계리,,32,0.0,A02,A0201,A02010700,128165,12,20040607090000,,,128.3410084121,38.1203012665,6,20220525155121,19123,10,,인제한계사지,24607,"설악산으로 여행을 떠날 때, 인제군을 거쳐 한계령 혹은 미시령을 넘게 되는데, 한계령을 넘으면 양양, 미시령을 넘으면 속초 땅이다. 인제와 원통을 지나 한계리 삼거리에서 44번 국도를 따라 한계령 방면으로 6km 정도 가면 옥녀탕휴게소가 나오고, 여기서 3km를 더 가면 설악산국립공원 장수대 분소에 닿는다. 한계사지는 바로 이 장수대 분소로부터 100m 가량 서쪽의 숲 속에 조용히 숨어 있는 옛 절터로, 국도변에서는 숲에 가려 과연 그런 곳에 폐사지가 있는지조차 모른다. 매표소 옆 작은 주차장에 차를 대고 시퍼런 색을 칠한 물탱크 바로 옆, 한계사지로 오르는 오솔길로 올라간다. 100m 가량 숲 속으로 들어 가면 비로소 제법 넓은 풀밭이 나타나고, 여기에 금당지 주춧돌과 삼층석탑만이 남아 있어 이곳이 절터였음을 알려준다. 한용운 스님이 편찬한 건봉사 및 건봉사 말사 사적기의 백담사적에 의하면, 한계사는 백담사의 전신 사찰로, 신라 진덕왕 때(647년) 자장율사가 창건했다고 한다. 그 후 신문왕 10년(690)에 소실되었다가 성덕왕 18년(719)에 중건되었으며, 이후 여러 차례의 화재를 겪은 후 결국 조선 세조 2년(1466) 현재의 백담사로 자리를 옮겼다고 한다. 1984년 강원 대학교 박물관의 발굴 조사에 따르면, 통일신라시대에 한계사는 가장 번창했으며, 조선 시대까지도 지금의 자리에 절이 존재했음이 밝혀 졌다. 사지의 방향은 정남향이고 금당지에는 각종 초석과 기단의 면석, 파손된 불상, 광배 등이 남아 있다. 금당지 옆에 홀로 서있는 탑은 남 삼층석탑이고  이 절터에서 북쪽으로 50여m 거리에 북 삼층석탑이 있다. 이들 탑은 모두 통일신라 말기에 조성된 것으로 여겨지는데, 각각 보물로 지정되어 있다. 남 삼층석탑은 절터의 전면에 자리한 동부산장에 이전되어 있었으나, 1985년 한계사지를 정비하면서원 위치에 복원되었고, 북 삼층석탑은 정비 당시 무너져 있던 것을 제자리에 복원시키게 되었다."
강원도 인제군 북면,,32,1.0,A01,A0101,A01010100,125584,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/43/780843_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/780843_image3_1.jpg,128.2041596126,38.1247314602,6,20220516154255,51884,10,,설악산국립공원(내설악),24606,"한반도의 중추인 태백산맥 중에 가장 높은 대청봉(1,708m)을 정점으로 펼쳐진 설악산은 남한에서 가장 아름다운 산으로 봄의 철쭉 등 온갖 꽃과, 여름의 맑고 깨끗한 계곡물, 가을단풍, 눈덮인 설경 등 사시사철 어느 때이건 찾는 이의 감탄을 불러 일으킨다. 한계령과 미시령을 경계선으로 서쪽(인제군)은 내설악이라 부른다. 내설악은 백담계곡, 수렴동계곡, 구곡담계곡, 가야동계곡, 십이선녀탕계곡, 용아장성, 귀때기골 그리고 장수대지역의 대승폭포, 옥녀탕 등이 아름답고 산세가 빼어나다. 내설악은 설악의 계곡미를 제대로 볼 수 있는 곳. 계곡의 갈래가 다양하므로 등산코스도 그만큼 많다. 용대리백담계곡수렴동 코스, 십이선녀탕계곡 코스, 장수대대승령 코스 등이 대표적이다."
강원도 인제군 북면 백담로,(북면),32,0.0,A01,A0101,A01010900,125678,12,20040213090000,,,128.3823153941,38.1324534243,6,20220331173116,27863,10,,백운동계곡(설악산),24606,"설악산 내설악의 수렴동계곡에서 쌍폭포에 이르기전에 용아장성의 산봉우리들이 있다. 그 가운데에 위치한 옥녀봉과 7형제 바위를 끼고 용담폭포가 있는데, 여기서부터 귀떼기청봉에 이르는 계곡이 이른바 백운동계곡이다. 산세가 험하여 혼자 등반하는 것보다는 일행을 함께 하는 것이 좋다. 등산이 힘든 곳이다."
강원도 인제군 남면 원남로 133,,32,0.0,A01,A0101,A01011700,125737,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/83/186683_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/186683_image3_1.jpg,128.14220748,38.015181919,6,20221104102907,25881,10,,소양호(인제),24668,"충주호와 더불어 우리나라에서 가장 큰 인공호수인 소양호는 1967년 세계에서 네번째로 큰 높이 123m의 소양댐이 착공되면서 호수가 형성되었다. 춘천인제간 60㎞의 긴 물길은 내설악을 연결하는 수상 관광로로서 주변의 아름다운 산과 강이  어우러지는 환상의 여로로서 감탄을 자아낸다. 소양호 상류인 인제지역에는 붕어, 잉어, 향어, 쏘가리, 빙어 등 풍부한 어종이 서식하고 있어,  많은 낚시꾼들이  관광을 겸해 많이 찾고 있다. 1993년부터 마을 관리 휴양지로 군축교, 부평, 관대리, 상수내리낚시터를 지정하여 마을이나 노인회에서 위탁 운영되고 있다. 12월3월까지 군촉교 부평리 일부호수에 얼음이 얼면 간단한 얼음낚시 채비로 빙어낚시를 하며  현장에서 빙어회 맛을 즐기는 사람들이 많다."
강원도 인제군 백담로 746 백담사,,32,0.0,A02,A0201,A02010800,125767,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/44/2675244_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2675244_image2_1.jpg,128.3743984363,38.1651744628,6,20220318174245,64332,10,,백담사,24606,"백담사는 내설악에 있는 대표적인 절로 가야동 계곡과 구곡담을 흘러온 맑은 물이 합쳐지는 백담계곡 위에 있어 내설악을 오르는 길잡이가 되고있다. 신라제28대 진덕여왕 원년(647년)에 자장율사가 세웠는데 처음은 한계사라 불렸으나 그 후, 대청봉에서 절까지 웅덩이가  백개 있어 백담사라 이름 붙였다. 십여차례 소실되었다가 6. 25동란  이후 1957년에 재건되어 현재에 이르는 등 역사적 곡절이 많은 절이다. 자장율사의 유물소동일좌와 인조  때 설정대사에게 하양한 칠층소형옥탑 등이 있으며, 암자로는 영시암, 오세암, 봉정암이 있다. 그 밖에 백담사는 만해 한용운(1879∼1944)이 머리를 깍고 수도한 곳으로 유명하다. 만해 스님은 민족와 국민을 위해 그곳에서 민족의 얼을 되살리는 산고의 고통을 겪으면서 집필을 하였다면, 전두환 전대통령 부부는 이곳에서 유배 생활을 하면서 참회를 하였다 한다. 백담사 앞 계곡 한쪽으로는 무수한 돌탑이 있는데, 백담사를 다년간 사람들이 소원을 빌며 쌓은 것이다."
강원도 인제군 북면 백담로 150,,32,0.0,A01,A0101,A01010900,127540,12,20031226090000,http://tong.visitkorea.or.kr/cms/resource/07/769207_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/769207_image3_1.jpg,128.3573602695,38.1919404619,6,20220222142406,34626,10,,백담계곡,24606,"인제군 북면에 소재하는 백담 계곡은 백담사에서 용대리에 이르는 구간을 말한다. 8km 구간에 차도가 있으나 일반차량의 통행은 금지되고 있다. 설악동쪽보다 조용하고 계곡의 아름다움이 감탄사를 자아내게 한다. 이 계곡은 설악의 계곡을 거의 모두 합치는 어머니격으로, 백담이라는 이름 그대로 넓고 깊은 소가 많다. 설악산의 최고봉인 대청봉과 마등령을 잇는 능선을 중심으로, 서부 지역을 흔히 내설악이라 한다. 내설악은 12 선녀탕, 백담, 수렴동, 가야동, 백운동 등의 계곡을 거느리고 있는데 그 중에서 백담계곡은 시냇물처럼 폭이 넓고 길이도 길다.  깨끗한 암반과 조약돌, 맑은 물, 주위의 울창한 숲과 부드러운 산세가 어우러져 시원스러운 백담(百潭)계곡은 100개의 담(물이 고인 깊은 곳)이 있다해서 붙여진 이름이지만 백담계곡 중심부에 자리한 백담사는 만해 한용운의 자취가 어려있는 고찰로서, 1987년의 정치적 사건으로 유명해졌다. 백담 계곡 상류로 이어지는 수렴동 계곡도 내설악을 대표하는 아름다운 골짜기다. 크고 작은 폭포와 소(沼)가 기암괴석과 하모니를 이루면 절경을 노래한다. 백담계곡  수렴동  마등령을 넘어 외설악으로 이어지는 등산도 권할 만하다. 새벽에 출발하면 저녁에 설악동에 도착하는데 특히 마등령에서의 칼날 같은 공룡능선 조망이 압권이다."
강원도 인제군 북면 설악로 4193,,32,0.0,A02,A0205,A02050600,125786,12,20031028090000,http://tong.visitkorea.or.kr/cms/resource/08/1583408_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1583408_image3_1.jpg,128.3418528071,38.1194236071,6,20220518145739,18705,10,,장수대,24607,"설악 전투의 대승을 기념하고 인근의 대승폭포,옥녀탕, 가마탕, 한계산성, 하늘벽을 찾아드는 관광객들의 휴식처로 세워진 한식 건물은 규모로 보나 건물의 우수성으로 보아 근래에 보기드문 훌륭한 산장(48평)이다. 더욱이 기암괴석과 낙락장송이 우거진 속에 위치하고 있다. 국립공원 장수대 분소 맞은편에 6.25때 설악산을 수복한 국군 용사들이 지은 장수대라 불리우는 이 한식집은 요즈음 새로 지은 커다란 휴게소와는 대조를 이루며 자연과의 조화가 어떤 것인가를 느끼게 한다. 제3금강이라 부를 정도로 아름다운 설악산을 배경으로 자리잡은 이 산장은 100여 명을 수용할 수 있는 규모로 사철을 통하여 이곳을 찾는 이들의 발걸음을 멈추게 한다. 장수대란 이곳에서 6.25의 치열한 전투가 있었던 그 옛날을 회상하며 전몰 장병들의 명복을 기원하는 뜻에서 명명한 것이며 제3군 단장인 오덕준 장군의 후의로 설악산의 개발을 위하여 건립되었다.   건립  1959년 10월 1일"
강원도 인제군 북면 백담로 1700,,32,0.0,A02,A0201,A02010800,127390,12,20031023090000,http://tong.visitkorea.or.kr/cms/resource/51/1966651_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1966651_image3_1.jpg,128.447748467,38.1282523976,6,20220329094424,36134,10,,봉정암(인제),24606,"봉정암은 설악산에서 가장 높은 곳(해발 1,224m)인 마등령에 위치한 암자로 내설악 백담사의 부속 암자이다. 우리나라 5대 적멸보궁 중 하나로 중, 선덕여왕 13년 신라의 고승 자장율에 의해 창건되었다. 적멸보궁이란 부처님의 진신사리를 모신 법당을 말한다. 봉정암이란 봉황이 부처님의 이마로 사라졌다 하여 붙여진 이름이다."
강원도 인제군 기린면 북리,,32,0.0,A01,A0101,A01011800,125627,12,20031015090000,http://tong.visitkorea.or.kr/cms/resource/66/2616266_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/66/2616266_image2_1.bmp,128.2965060925,37.9653962072,6,20221208162625,42273,10,,내린천 포트홀 (강원평화지역 국가지질공원),24654,"내린천은 소양강의 지류하천으로 홍천군 내면의 오대산과 계방산 계곡에서 발원하여 인제군 상남면과 기린면을 지나 인제읍 합강리에서 북한강의 제1지류인 소양강으로 합류한다. 내린천이라는 지명은 상류지역에 해당되는 홍천군 내면의 내(內)자와 하류 지역에 해당되는 인제군 기린면의 린(麟)자를 합쳐 이름을 붙인 것이다.  감입곡류하천(嵌入曲流河川, incised meande): 땅이 솟아오르는 융기현상이나 기후변화로 해수면이 하강함에 따라 평지를 굽이쳐 흐르던 하천이 강 바닥을 깊이 파내려가 강폭에 비해 골짜기가 깊게 형성된 곡류하천을 지칭한다.  내린천은 북한강 유역의 하천들이 대부분 남서 방향으로 흐르는 것과 달리 북서 방향으로 흐르고 있으며, 북한강 유역분지 내에서 골짜기의 평균 해발고도가 가장 높은 것이 특징이다. 따라서 골짜기가 매우 좁으며 물굽이의 굽어진 정도가 심한 전형적인 감입곡류하천을 이루고 있다. 특히, 일대는 지난 1997년 정부의 내린천댐 건설 계획이 발표되자, 주민·환경 단체의 반대로 댐건설이 백지화될 정도로 자연경관이 우수하고 청정한 지역이다.  출처 : 강원평화지역 국가지질공원"
강원도 인제군 기린면 방태산길,,32,0.0,A01,A0101,A01010400,127499,12,20031013090000,http://tong.visitkorea.or.kr/cms/resource/20/2720520_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2720520_image3_1.jpg,128.3962310388,37.9438728399,6,20221017153326,52587,10,,방태산,24656,"방태산은 강원도 인제군 기린면 방동리에 위치하고 있으며, 인제군과 홍천군의 경계를 이루는 산이다. 북쪽으로 설악산, 점봉산, 남쪽으로 개인산과 접하고 있다. 사방이 긴 능선과 깊은 골짜기를 뻗고 있는 풍광이 뛰어나 ""정감록"" 이라는 책에도 이 산의 오묘한 산세에 대해 여러 번 언급되어 있다. 교통이 불편한 관계로 아직도 오염되지 않은 깨끗한 계곡을 간직하고 있으며, 아침가리골의 짙푸른 물은 암반위를 구슬처럼 굴러 떨어지고, 적가리골은 펼쳐진 부채 같은 독특한 땅모양을 가지고 있다.   멀리서 보기에 주걱처럼 생겼다고 하여 이름 붙여진 주걱봉(1,443m)과 구룡덕봉(1,338m)을 근원지로 하고 있으며,또한 방태산에는 방태산자연휴양림이 조성되어 있으며 수량이 풍부하고 특히 마당바위와 2단폭포는 절경이다. 피나무, 박달, 소나무, 참나무류 등 수종이 다양하여 계절에 따른 자연경관이 수려하고 뿐만 아니라 열목어, 메기, 등의 물고기와 멧돼지, 토끼, 꿩노루, 다람쥐 등의 많은 야생동물도 서식하고 있다.  정상인 주걱봉 서남쪽 아래엔, 청정한 자연림 사이로 개인약수가 자리잡고 있다. 톡쏘는 물맛으로 유명한 개인약수는 1891년 지덕삼(함북인)이 수도생활을 하던 중 발견하였다고 전해진다.방태산은 여름철에는 하늘이 보이지 않을 정도로 울창한 수림과 차가운 계곡물 때문에 계곡 피서지로 적격이고 가을이면 방태산의 비경인 적가리골과 골안골, 용늪골, 개인동계곡은 단풍이 만발한다. 정상에 서면 구룍덕봉(1388), 연석산(1321), 응복산(1156), 가칠봉(1240)등이 한눈에 들어온다."
강원도 인제군 북면 설악로,,32,0.0,A01,A0101,A01010400,126643,12,20030929090000,http://tong.visitkorea.or.kr/cms/resource/70/2616970_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2616970_image3_1.jpg,128.3415306083,38.1196152453,6,20220518163906,22723,10,,대승령과 대승폭포,24607," 대승령  설악산국립공원 서쪽의 장수대에서 대승폭포를 지나 북쪽으로 1시간 30분쯤 가면 설악산 서북능선 상의 고개인 대승령이 나온다. 바로 이 대승령이 내설악으로 들어가는 첫 고개가 되는 셈인데 이 고개를 넘으면 백담사 또는 12선녀탕계곡 쪽으로 내려갈 수 있다. 이곳 주변에는 각종 이름모를 새들이 살고 있으며 갖가지 바위, 돌과 나무들이 어우러져 멋있는 자연풍경을 이루고 있다.   대승폭포  장수대 북쪽 1㎞지점에 위치한 대승폭포는 88m의 물기둥이 낙하하여 장관을 이루는 곳으로 신라 경순왕의 피서지였다고 전해지며, 개성의 박연폭포, 금강산의  구룡폭포와 더불어 우리나라 3대 폭포의 하나로 꼽힌다. 대승폭포 앞 넓은 반석에는 조선 선조때 양봉래가 쓴 구천은하(九天銀河)라는 글씨가 새겨져 있는 것도 특색이다. 이 폭포는 떨어지는 폭포수의 물보라와 이 물보라에 이어지는 무지개가 영롱한 아름다움을 자아내며, 폭포 아래쪽에 중간폭포라는 것이 있어 또 다른 자연미를 선사한다."
강원도 인제군 북면 설악로,(북면),32,0.0,A01,A0101,A01010800,127892,12,20030929090000,,,128.4003258734,38.0998908944,6,20220617174532,18890,10,,소승폭포,24607,"한계령휴게소에서 남서쪽으로 3㎞ 지점인 북면 한계 3리에 위치하고 있는 이 폭포는 높이가 80여m에 달하며, 주위가 석벽으로 병풍처럼 둘러져 있다. 겨울철 빙벽 훈련장으로 각광을 받고 있는 곳이다."
강원도 인제군 인제읍 하추리,,32,0.0,A01,A0101,A01010900,125628,12,20030826090000,http://tong.visitkorea.or.kr/cms/resource/56/2607556_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2607556_image3_1.jpg,128.2996371492,38.0305831326,6,20220519094618,34405,10,,하추리계곡,24642,"해발 1,424.2m의 점봉산에서 발원하여 흘러 내리는 하추리 계곡물은 닥밧구미와 소물 안골물이 합쳐져 박수터를 거쳐 하추교에서 내린천에 합류된다. 오염되지 않은 천연 보호림과 기암계곡의 소를 거쳐 맑은 물이 흘러 내려 절로 시원함을 느낄 수 있는 곳이다. 물밑 바닥은 깨끗한 자갈과 모래가 섞여 있고 수심이 얕아 온 가족이 물놀이 하며 피서하기에 알맞은 곳이다."
강원도 인제군 서화면 서흥리,,32,0.0,A01,A0101,A01010900,125630,12,20030826090000,http://tong.visitkorea.or.kr/cms/resource/15/182115_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/182115_image3_1.jpg,128.1578055727,38.2129508491,6,20220926175351,30823,10,,고원통계곡,24608,"북면 한계삼거리에서 용대방향 46호 국도로 200m 지점인 고원통교부터 설악생수 방향으로 4㎞의 계곡이 고원통계곡이다. 진부령과 미시령에서 흘러나온 계곡물과 백담 계곡물이 합쳐 내리는 계곡이다. 병풍 같은 기암괴석, 모래바닥까지 훤히 보이는 맑은 물, 울창한 수목이 보기만해도 시원스럽다."
강원도 인제군 북면 용대리,,32,0.0,A01,A0101,A01010900,125631,12,20030826090000,http://tong.visitkorea.or.kr/cms/resource/45/1813545_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1813545_image3_1.jpg,128.3403395264,38.1942037592,6,20221020165243,33820,10,,구만동계곡,24606,"진부령. 미시령계곡과 백담계곡이 합쳐 내려오는 큰 계곡으로 백담사와 12선녀탕 사이의 구만동 3㎞정도 구간이 구만동계곡이다. 맑고 깨끗한 계곡물은 물론 울창한 솔밭으로 여름철 많은 피서객이 찾아오고 있다. 부근에 용대 학생 야영장이 있어서, 백담계곡과 12선녀탕 계곡을 오가며 놀 수 있다."
강원도 인제군 상남면 내린천로 1712,,32,0.0,A01,A0101,A01010900,125634,12,20030826090000,http://tong.visitkorea.or.kr/cms/resource/63/1841963_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/1841963_image3_1.jpg,128.3151962378,37.8684661547,6,20220519175003,41630,10,,미산계곡,24666,"인제군 상남면 미산리에 위치한 개인산 자락을 따라 형성되어 있는 계곡으로 소개인동, 대개인동으로 구분된다. 특히, 대개인동 일대는 인적이 드문 원시림으로 가문비 나무, 주목, 전나무를 비롯한 잡목이 무성하며 오염되지 않은 깨끗하고 차가운 계곡물과 시원한 바람은 더위를 잊게 해주며, 가벼운 등산을 겸하여 인근에 있는 개인약수를 찾을 수도 있고,  민박을 찾아 훈훈한 시골 인심과 함께 고향의 맛을 음미할 수 있다. 

내린천 상류인 인제군 상남면 미산리 일대의 10km에 이어진 물줄기를 말하는 미산(美山)계곡은 이름 그대로 산세가 빼어나고 물 맑은 오지다. 가파른 산세를 낀 좁은 협곡이지만 홍천군 율전에서 흘러내려온 내린천 물줄기와 방내천이 만나는 합수지점은 미산계곡 안에서 가장 너른 곳이다. 모래톱과 자갈밭 등이 형성되어 텐트치기에 적당할 뿐만 아니라, 물길이 합수하는 물목이라 물고기도 많아 낚시나 천렵하는 사람들에게 특히 인기가 있다. 따라서 미산계곡은 가족단위 피서객들이 천렵을 즐기면서 물놀이를 할 수 있는 조건을 잘 갖춘 곳이기도 하다.

이외에도 미산계곡의 자랑거리는 많다. 개인산 같은 원시의 미를 간직하고 있는 산들과 맑은 물은 물론, 비탈밭을 일구며 살아온 화전민 후예들의 소박한 인심을 몸으로 느낄 수 있다는 점은 미산계곡을 찾은 보람이 되기도 한다."
강원 인제군 북면 용대2리,,32,0.0,A01,A0101,A01010900,127903,12,20030826090000,http://tong.visitkorea.or.kr/cms/resource/10/1813610_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1813610_image3_1.jpg,128.3967890853,38.2219488375,6,20221018093313,40766,10,,미시령계곡,"252-821,2","설악산을 북동쪽으로 끼고있는 미시령계곡은 용대삼거리부터 시작하여 미시령 정상 도적폭포까지 약 4.8㎞를 말한다. 깨끗한 계곡물과 기암절벽이 어우러져 한 폭의 동양화를 연상케한다. 미시령계곡은 일반인에게 잘 알려져 있지 않은 도적폭포와 촛대바위가  있으며, 울창한 원시림이 자연 그대로 보존되어 무더운 여름철에도  전혀 더위를 느낄 수 없다. 가을에는 오색단풍이 천하절경을 이루고 있다. 이 지역은 마을관리휴양지로 지정되어 위탁 관리하고 있다."
