addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 김포시 승가로 125,(풍무동),31,0.0,A02,A0201,A02010800,298113,12,20071127233517,,,126.7085278373,37.6074057863,6,20220426170702,22540,8,,금정사(김포),10118.0,"금정사는  김포의 자연환경 중 최적의 환경 아래 자리한 전통사찰로 지리적으로 산이 없는 김포의 보석같은 산 금정산과 그리고 그곳에 묻혀 있는 원종(元宗)과 인헌왕후(仁獻王后) 구씨의 왕릉인 장릉을 보호하는 수호사찰이다. 옛 기록은 전해지지 않으나 장릉의 능침사찰(陵寢寺刹)로서 장릉이 가지는 울창한 수림을 정원 삼아 500여 년간 사찰로서의 맥을 이어오고 있다. 김포사람이라면 혹시 고개를 돌려 바라보지 않더라도 거기에 나지막히 솟은 금정산과 장릉이 있어 그곳이 왕릉임을 알 수 있으며, 손쉽게 도심에서 벗어나 산사의 정갈함 멋을 즐길 수 있다. 현재는 문명의 이기로 수많은 아파트 단지들이 금정사의 초입에 병풍처럼 둘러싸여 있지만, 장릉과 그 옆에 자리한 불교 종단의 보고 중앙승가대를 수문장으로 비구니 스님들의 수행도량으로서, 또 도심 속 한발 쉬어가는 시민들의 쉼터로서 묵묵히 전통사찰의 맥을 이어가고 있다."
경기도 김포시 하성면 하성로 585,,31,0.0,A02,A0202,A02020600,128156,12,20040531090000,http://tong.visitkorea.or.kr/cms/resource/13/1591713_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1591713_image3_1.jpg,126.6301344983,37.7244213211,6,20220530133006,40477,8,,태산패밀리파크,10008.0,"태산패밀리파크는 가족나들이 코스로 적격이며 공원에 들어서면 각종 나무와 잔디로 둘러싸인 만남의 광장과 6가지 다양한 모양으로 물을 뿜는 분수가 관람객을 반긴다. 한켠에는 모형풍차, 소형 두레박 등 30여 개의 물놀이 기구를 갖춘 물놀이장이 마련돼 있으며, 움직이는 굴착기와 목재로 만들어진 놀이시설이 있는 어린이 놀이터도 개구장이들이 뛰어놀기에 안성맞춤이다.
1,000여 평의 넓은 피크닉장이 있으며, 노루오줌과 용머리 등 희귀한 야생화 38,000그루가 심어져있는 야생초화원, 갖가지 수생식물로 뒤덮인 생태연못 등은 자연의 정취를 느끼는데 부족함이 없다. 체험 공작관도 관람객들의 발길이 끊이지 않는 곳이다. 3개의 실습실과 도자기 굽는 가마를 갖춘 이 곳은 '일일공예교실이 열려 도예 전문가들이 내방객들에게 직접 도자기를 빚는 방법을 가르쳐 준다. 점토를 이용해 목걸이와 물컵 등 액세서리와 생활용품을 만들어 보는 것도 권할 만하며 이밖에 고풍스런 정자가 있는 산책로, 배드민턴과 게이트볼, 족구 등을 할 수 있는 체육시설도 있다."
경기도 김포시 대명항1로 109,,31,0.0,A01,A0101,A01011400,228863,12,20031209090000,,,126.5417171922,37.6394407719,6,20220318145112,64871,8,,김포 대명항,10041.0,"코끝을 파고드는 소금기, 갓 잡아올려 펄펄 뛰는 물고기, 물때에 맞춰 먼바다에서 돌아오는 고깃배, 어시장과 횟집을 기웃거리는 사람들. 풋풋한 삶의 활기가 그대로 살아 숨쉬는 김포시 대곳면 대명포구의 모습이다. 김포공항에서 자동차로 30분 거리에 위치해 있어, 서울에서 가깝고, 선주와 어부들이 횟집을 직접 운영해 다른 포구보다 회값이 20정도 저렴하다는 것이 포구사람들의 이야기다. 대명포구 초입부터 이어지는 횟집들은 수족관마다 갓 잡아온 싱싱한 횟감들이 가득 담겨 있고, 곳곳에서 그물을 펴놓고 손질하는 모습들이 포구의 특징을 실감나게 느낄 수 있게 해준다. 대명포구는 강화도 연안에 마주한 유일한 항으로써 아름다운 바다경치의 정취를 만끽할 수 있으며 대명2종어항 사업과 풍어제 개최로 인하여 대내외적으로 각광을 받고 있다. 대명항은 2001년에 '한국관광공사 추천 겨울바다 7선'에 꼽힐 정도로 아름다운 바다 경치와 재래식 포구의 정취를 만끽할 수 있는 곳이다. 강화해협을 사이로 강화도와 마주보고 있는 대명포구는 소래포구나 연안부두처럼 관광객들로 붐비지 않고, 어촌의 호젓한 정취를 맛볼 수 있는 정겨움도 자랑이다. 특히 조선조 후기 외세와 맞서 싸웠던 역사의 현장인 덕포진을 인근에 두고 있다."
경기도 김포시 하성면 평화공원로 139,,31,0.0,A01,A0101,A01010400,125454,12,20031124090000,,,126.594095603,37.7432407104,7,20220523105246,36177,8,,애기봉평화생태공원,10004.0,"1978년에 설치되어 노후화된 기존의 전망대를 철거하고,  그리운 북녘 땅을 최단 거리에서 바라볼 수 있는 새로운 '조강전망대'와 평화·생태·미래의 이야기를 담은 '평화생태전시관'을 품고 새롭게 태어난  김포 최대의 평화관광지 '애기봉 평화생태공원' 한반도 유일 남·북 공동이용수역(Feezone)에 위치하여 평화와 화합을 대표하는 상징적인 장소이자 단절된 역사와 문화를 잇기 위해 흐르는 조강과 같이 한강하구의 평화 의지를 잇는 공간이며, 더불어 한국전쟁 당시 남북이 치열하게 전투를 벌였던 154고지라는 사실이 세계 유일 분단국가로서의 의미를 되새기게 한다.  아픈 역사와 풍요로움을 동시에 지니고 한반도의 평화를 상징하는 중심지로서 평화, 생태, 관광이 융합되어 세계 평화를 상징하는 국제적 랜드마크로 성장해 나갈 '김포 애기봉평화생태공원'에서 다양하고 흥미로운 컨텐츠와 평화로운 자연, 그리고 약 1.4km 전방에 훤히 들여다 보이는 북녘 땅의 전경을 감상해 보자. "
경기도 김포시 월곶면 용강로13번길 38,,31,0.0,A02,A0206,A02060300,127960,12,20031107090000,,,126.5541526609,37.7211120285,6,20220517111331,41950,8,,김포국제조각공원,10024.0,"통일을 테마로 만들어진 세계 유일의 테마공원으로 문수산 김포시는 강화의 입구에 있어서 외지인들은 이곳을 지나가는 길쯤으로 여기는 경우가 많다. 그러나 김포시 여기저기를 들여다보면 생각이 달라진다. 위로는 조강, 곧 한강을 끼고 있고 서쪽으로는 서해와 접한 만큼 장구한 역사속에서 유적, 유물, 전설, 설화가 많고 나들이 명소도 상당수 있다.김포조각공원은 민족분단의 현장인 월곶면 지역에 통일을 주제로 한 작품 30점(국외 14점, 국내 16점)의 조각품들이 70,000㎡ 환경친화적인 주변의 수목과 어우러져 형성되어 있다. 조각공원은 주변의 레포츠공원, 눈썰매장, 청소년수련관 등과 함께 종합적인 관광타운으로 육성될 계획이다. 주말에 가족이나 연인과 함께 할 수 있는 더할 나위없는 곳이다."
경기도 김포시 대곶면 덕포진로103번길 130,,31,0.0,A02,A0201,A02010200,127402,12,20030630090000,http://tong.visitkorea.or.kr/cms/resource/60/1591760_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1591760_image3_1.jpg,126.5366756976,37.6498366936,6,20220530140442,24573,8,,김포 덕포진,10041.0,"덕포진은 서해로부터 강화만을 거쳐 서울로 진입하는 길목인 손돌항에 천혜의 지형을 이용한 군사의 요충지로, 창설 시기는 임진왜란의 쓰라린 체험을 겪은 조선 왕조의 선조조로 추정된다. 그후 영조36년(1760)에는 덕포진에 종 3품의 수군첨사가 수군 316명을 지휘하였으며, 부에서 전속 방어 거리는 남쪽으로 15리에 이르렀다. 병인양요(1866)와 신미양요(1871) 격전을 치루었던 곳이며, 1980년에 발견되어 옛 모습대로 복원하였다. 발굴 당시 탄약고 및 포대에 불씨를 공급하기 위한 불씨 보관 장소 파수청지가 발굴되었고 소포, 중포, 포탄 및 상평통보가 출토되었다. 당시 발굴된 6문은 국립중앙박물관에, 덕포진 전시관에 1문이 보관중이다."
경기도 김포시 월곶면 문수산로 102-38,,31,0.0,A01,A0101,A01010600,126703,12,20030609090000,http://tong.visitkorea.or.kr/cms/resource/55/1589355_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/1589355_image3_1.jpg,126.5308515501,37.7378152245,6,20221109140502,59626,8,,문수산산림욕장,10000.0,"문수산은 김포에서 가장 높은 명산으로 동쪽으로는 한강 포구와 서울의 삼각산이 보이고 서쪽으로는 멀리 인천 앞바다가 보이는 절경지로 경치가 사계절 아름다워 ""김포의 금강""이라고 불리운다. 녹음이 짙은 숲 속에 들어가 거닐면서 숲에서 발산되는 향기 즉, 피톤치드(테르펜, 정유물질)를 마시거나 피부에 닿게 하는 자연건강법인 산림욕을 할 수 있는 김포의 명소라 할 수 있으며, 문수산 산림욕을 하게 되면 몸과 마음이 맑아져 안정감이 갖게 되며 거담(가래를 없앰), 강장 및 통변에 효과가 크고, 심폐기능도 강화되는 것으로 알려져 있고 숲에서 발산되는 정유물질은 심장등의 순환기 계통에 작용해 혈압을 강화시키기도 하며 중추 신경을 자극해 진정작용을 하기도 한다.

정서순화와 심신단련, 피로회복 등 여러 가지 혜택을 주는 문수산 산림욕장은 약 4.6㎞의 등산로와 1.4㎞의 산림욕로로 이루어져 있으며 편의시설로는 팔각정, 벤치, 원두막, 평상, 야외탁자, 인조목, 등의자 등이 있어 시민들에게 편안하게 쉴 수 있는 공간을 마련하였다. 철봉, 평행봉, 산림욕대, 오금펴기, 배드민턴장, 씨름장, 배구, 족구장, 게이트볼장 등의 운동시설을 갖추어 여가와 레져 활동을 병행할 수 있는 시민 휴게 공간이라 할 수 있으며 약4㎞의 문수산성과 연결되어 구한말 외세의 침략에 저항한 역사의 산교육장으로 체취를 느끼기에는 더없는 장소라 할 것이다."
경기도 김포시 월곶면 포내리,,31,0.0,A02,A0201,A02010200,125544,12,20021202090000,,,126.5315770566,37.7173342921,6,20220608173022,30601,8,,김포 문수산성,10000.0,"문수산(376m)에 소재한 문수산성은 사적 제139호로서 조선 19대 숙종 20년(1694)에 바다로 들어오는 외적을 막고, 강화도 방어를 위해 쌓은 성이다. 당시에는 북문, 서문, 남문이 있었으나 병인양요(1866) 때 북문, 서문, 남문이 병화로 소(燒) 되었다. 북문은 1995년도, 남문은 2002년도에 복원이 완료되었다. 성의 총 길이는 6km이며 현재 미복원구간은 4km가 남아있다. 문수산성은 수려한 주변 경관으로 정상에서는 북한 땅이 보이고 한강 포구를 거쳐  서울의 삼각산이 보이며 멀리 인천  앞바다가 보이는 절경이기도 하다. 또한 사계절을 통하여 자연의 경치를 자랑할 수 있는 김포의 금강이라 할 수 있다. 구한말 외세의 침략에 저항한 산교육장으로 의의가 깊은 곳이며 가까이엔 신라 진성여왕때 창건하였다는 문수사가 있다. 등산은 군하리, 성동리 어디서든 가능하다.

 주요 문화재  문수사지 풍담대사부도 및 비(유형문화재)"
경기도 김포시 북변중로25번길 38,(북변동),31,0.0,A02,A0201,A02010700,125558,12,20021202090000,http://tong.visitkorea.or.kr/cms/resource/91/1591691_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1591691_image3_1.jpg,126.7099244456,37.624728795,6,20220523105133,18719,8,,김포향교,10106.0,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위해 창건되었다. 1979년에 부속건물을 신축, 보수하고 1980년에 재실(齋室)을 신축함과 동시에 전체 건물을 보수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·제기고(祭器庫) 및 기타 부속건물이 있다. 대성전에는 5성(五聖), 송조 2현(宋朝二賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 전답과 토지·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 있으며, 전교(典校) 1명과 수명의 장의(掌議)가 운영을 담당하고 있다. 이 향교에서는 방학 동안 명륜학당(明倫學堂)을 개설하여 지방의 중등학생들에게 전통교육 등을 실시하고 있다."
경기도 김포시 장릉로 79,,31,0.0,A02,A0201,A02010700,126542,12,20021202090000,http://tong.visitkorea.or.kr/cms/resource/42/2640342_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2640342_image3_1.jpg,126.7128301001,37.6117331373,6,20220519182322,37834,8,,김포 장릉(인헌왕후) [유네스코 세계문화유산],10118.0,장릉은 사적으로서 조선 16대 인조(16231649)의 생부인 원종과 그의 비 인헌왕후 구씨의 능이다. 능의 규모와 규격은 조선 중기의 전형을 말해주고 있는 듯하고 능 아래는 제사를 지내는 재실이 있으며 조선 21대 영조와 22대 정조가 매년 행차하여 제사를 모시던 건물이기도 하다.
경기도 김포시 대곶면 율생리,,31,0.0,A02,A0201,A02010200,127403,12,20021202090000,,,126.5889434511,37.6386055916,6,20220519101630,18264,8,,김포 수안산성,10039.0,"수안산은 대곶면의 주산으로서 표고 143m의 정상에 고성으로 축조되어 있다. 동국여지승람이나 통진읍지에 의하면 부남20리에 있으며 성 주위는 2리(800m), 성 높이는 십척(약 3m)이라 기록되어 있으며 봉수대 있다하였다. 유래에 의하면 부족국가가 있었다고 전해져 오고 있으며, 주변에는 원수골, 재상골,승지골 등의 마을 이름이 많이 있어 부족국가가 있었다는 것을 뒷받침하고 있다.  그리고 성의 정상부에서는 자연적인 지형을 그대로 이용하였고,  외부에 돌을 쌓고있는 방식으로 한강유역 통일신라의 산성 양식과 비슷한 축조 방식을 보여주고 있다."
