addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 성남시 분당구 대왕판교로 246,(궁내동),31,0.0,A02,A0204,A02040800,2462892,12,20161219191826,,,127.1020654508,37.3657936514,6.0,20220923161932,4108,12,,한국도로공사 교통센터,13550,"stong제일 빠른 길 알려주세요   stong  교통센터는 첨단교통관리시스템(ITS)을 구축하여 24시간 입체적인 교통관리와 신속, 정확한 실시간 교통정보를 제공하고 있는 곳이다. 한국도로공사 교통센터에서 하는 주요업무와 실시간 교통상황을 관람할 수 있는 상황실, 그리고 통합된 교통정보를 TV, 라디오, DMB를 비롯한 방송매체와 스마트폰, 휴대폰, 네비게이션, 자동응답 전화 및 인터넷포털 업체를 통하여 실시간으로 제공하는 교통방송실 등을 견학할 수 있다."
경기도 성남시 수정구 달래내로 375,(상적동),31,0.0,A02,A0202,A02020400,2360268,12,20160109013047,,,127.0721219983,37.427080452,6.0,20220512150815,10202,12,,편백숲 힐링토피아,13451,"편백숲 힐링토피아는 청계산 옛골에 위치한 이색찜질방이다. 피톤치드가 가장 많이 발생하는 편백나무 톱밥과 미생물 효소를 배합한 편백효소찜질과 공명토 온열 암반욕, 게르마늄 냉 암반욕, 히노끼 족욕을 즐길 수 있다. 또한 편백나무로 구성된 야외 산림욕장도 있어 청계산의 경치를 바라보며 산림욕을 즐길수 있다. 편백숲 힐링토피아의 목적은 바로 면역력과 자연치유력을 자연적인 방법으로 늘리는데 있다."
경기도 성남시 분당구 구미로185번길 30,,31,0.0,A02,A0201,A02010800,1967028,12,20141121195011,http://tong.visitkorea.or.kr/cms/resource/83/2562683_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2562683_image3_1.jpg,127.1276608844,37.3467990902,6.0,20221104140924,10606,12,,대광사(성남),13621,"불곡산 중턱에 자리 잡고 있는 대광사는 천태종 수도권 사찰로써 동양 최대 규모의 미륵보전과 국내 최고 높이의 미륵불 좌상이 있으며 템플스테이 및 사찰음식 체험 등을  하실 수 있다.경기도 성남시의 남동쪽 분당구 구미동과 광주시 오포읍에 걸쳐 위치한 고도 335m의 불곡산 중턱에 자리잡고 있는 대광사는 관음 영험 사찰인 충북 단양 천태종 총본산 구인사 직할 사찰이다. 대광사는 천태종 수도권 사찰로서 2001년도 대불보전 낙성식및 삼존불 봉안 대법회을 봉행하였으며,2015년에는 대광사 전통명상수련센터가 준공되어 많은 신도들을 위한 기도장소가 되고 있다.2017년에는 1층 면적이 661㎡ (약 200평)이며, 높이는 33m에 이르는 동양 최대규모의목조건물인 미륵보전의 낙성과 함께 총 17m의 규모를 자랑하는 미륵대불을 점안하였다."
경기도 성남시 분당구 정자동,,31,0.0,A02,A0203,A02030600,1053768,12,20100702182846,http://tong.visitkorea.or.kr/cms/resource/28/1054028_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1054028_image3_1.jpg,127.1059233542,37.3686100607,6.0,20220526140106,53266,12,성남시 콜센터 1577-3100,분당 정자동 카페거리,13555,"분당에는 아주 근사한 명소로, 유명한 거리가 있다. 바로 lt;정자동 카페거리이다. 정자동 카페거리는 서울의 '청담동'같은 고급스러움과 럭셔리한 분위기를 지닌 곳으로 분당의 청담동으로 일명 '청자동(청담동정자동)'이라고 불리기도 한다. 정자동 늘푸른 고등학교 옆 골목에서 금곡동 일대까지 이어지는 거리로 즐비한 주상복합과 오피스텔 건물 아래층에 연이어 있는 고급카페들은 아름답고 멋진 테라스로 이루어져 있어 마치 외국의 명물거리에 온 듯한 착각이 들 정도로 이국적인 분위기를 물씬 느낄 수 있다. 골목 곳곳의 카페와 맛집식당들은 근사한 음식과 분위기를 만끽할 수 있는 공간들로 입소문이 자자하여 지역 주민은 물론 외지인, 외국인들에게 매우 반가운 곳이다. 유럽 노천카페를 연상케 하는 이곳은 낮에는 테라스에서 책 한 권 들고 브런치를 즐기는 사람들이 많고, 저녁에는 산책을 즐기기에 좋아 이 곳을 찾는 사람이 점점 늘어나고 있으며, 특히, 연인들의 데이트 장소로 안성맞춤이다."
경기도 성남시 중원구 하대원동 182-11,,31,0.0,A02,A0202,A02020700,753948,12,20090617190517,http://tong.visitkorea.or.kr/cms/resource/27/755227_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/755227_image3_1.jpg,127.1506618859,37.4340282818,6.0,20220321131003,25421,12,,대원공원,13390,"성남시 중원구, 상대원, 하대원, 중동 일대에 위치한 '대원공원'은 최근에 조성된 계획 공원으로서 시설과 조경 면에서 전문가들에게 뛰어난 평을 받고 있는 모범적인 공원이다. 대규모 녹지공간이 조성되어 있는 것은 물론이고 벽천분수와 대형 소나무를 집중적으로 식재하여 도심 속에서도 자연적인 환경을 만끽할 수 있다. 뿐만 아니라 그늘 시렁이나 야외 탁자에 앉아있는 것만으로도 일상에 지친 사람들에게 자연 치유 기능을 선물하는 특별한 휴식 공간으로 사랑받고 있다."
경기도 성남시 분당구 정자동,,31,0.0,A02,A0202,A02020700,753946,12,20090617185850,http://tong.visitkorea.or.kr/cms/resource/17/755217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/755217_image3_1.jpg,127.1167084374,37.3703378322,6.0,20220405144318,28350,12,,능골공원,13609,분당구 정자동에 위치한 능골공원은 근린공원으로는 드물게 물놀이장을 포함하고 있다. 도심 한가운데에서 아이들이 시원하게 즐길 수 있는 물놀이장은 바쁜 생활 속에 멀리 가지 않고서도 물놀이를 즐길 수 있어 아이들에게 큰 인기가 있다.
경기도 성남시 중원구 둔촌대로 320,(하대원동),31,0.0,A02,A0201,A02010700,753945,12,20090617185157,http://tong.visitkorea.or.kr/cms/resource/02/755202_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/755202_image3_1.jpg,127.1550699921,37.4279068487,6.0,20221024162056,21725,12,,둔촌이집묘역,13404,"성남시 향토유적 제7호인 하대원동 일대의 '광주이씨 묘역'은 둔촌(遁村) '이집(李集)선생'의 자손들 묘역으로 인물들의 史蹟과 함께 조선 전기 묘역으로서의 문화재적 가치를 지닌 성남시의 향토유적이다. 묘역 중 하대원동 산31번지에는 둔촌 선생의 아들로 포은(圃隱, 정몽주) 문하에서 修學하고 탄천 선생으로 불린 탄천(炭川) 이지직(李之直,13541419)과 부인 경주 이씨, 遁村선생의 증손으로 좌찬성(左贊成)을 지낸 광원군(廣原君) 이극돈(李克墩, 14351503)과 그의 아들 감사공(監司公) 이세정(李世貞, 14611529)의 묘소가 있다. 또한 하대원동 산71번지 외 묘역에는 둔촌 선생의 손자 사인공(舍人公) 이장손(李長孫, 13901429), 증손 참의공(參議公) 이극규(李克圭, ), 둔촌 선생의 6대손이며 임진왜란 때 관서부원수(關西副元帥)로서 왜군과 싸운 장렬공(壯烈公) 이윤덕(李潤德, 15291611), 둔촌 선생의 8대손으로 강계부사(江界府使)를 지낸 후 정묘호란 때 안주성(安州城)에서 전사하여 안주(安州) 충민사(忠愍祠)에 배향(配享)된 충민공(忠愍公) 이상안(李尙安, 15751627)의 묘소가 있다. 뿐만 아니라 산18번지에는 탄천 선생의 셋째 아들인 관찰사공 이예손(李禮孫, 1459)의 묘소가 있고 산332번지 일원에는 탄천 선생의 손자이자 관찰사공 이예손(李禮孫)의 아들인 참판공(參判公) 이극기(李克基, 14261491)의 묘소가 있다."
경기도 성남시 분당구 문정로 145,(율동),31,0.0,A02,A0202,A02020600,631317,12,20081002201558,http://tong.visitkorea.or.kr/cms/resource/54/1956854_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1956854_image3_1.jpg,127.1499939365,37.3833424791,6.0,20220323154222,22949,12,,책테마파크,13576,"책테마파크는 국내 최초의 책을 테마로 만든 공간이다. 기존의 책 읽는 도서관의 개념에서 벗어나 상상력과 독서의욕을 고취시키는 창조적인 공간이며 공연, 전시, 체험활동을 즐길 수 있는 공간이다.책을 테마로 한 바람의책(조형물), 시간의책 미로(산책로), 상징조형벽화(조형벽), 공간의책 광장(책카페), 신8언시 천자문책(벤치 조형물), 하늘의책 공원(야외공연장), 물의책 만파식적(명상공원)이 있다."
경기도 성남시 수정구 수정로 460-3,(단대동),31,0.0,A02,A0203,A02030600,611738,12,20080820022649,http://tong.visitkorea.or.kr/cms/resource/19/2667419_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2667419_image3_1.jpg,127.1560022734,37.4620251305,,20220518171126,18754,12,,단대동 닭죽촌,13131,"1970년대 남한산성을 오르는 등산로 주변에 닭죽집들을 성남시가 1998년에 닭죽촌 민속마을로 집단이주시켜 현재에 이르고 있으며, 단대동으로 옮긴 이후 닭죽을 닭도가니로 발전 시켰고 닭백숙, 닭도리탕, 유황오리, 오리탕 등 토속음식을 맛볼 수 있다."
경기도 성남시 중원구 은행로 72,(은행동),31,0.0,A01,A0101,A01010700,523741,12,20080320235811,http://tong.visitkorea.or.kr/cms/resource/82/1865982_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1865982_image3_1.jpg,127.1668682019,37.453226347,6.0,20220225141411,30641,12,,은행식물원 (은행자연관찰원),13160,"성남시에서 운영하고 있는 은행식물원은 성남시 중원구 은행1동에 양묘장과 용도폐기된 배수지를 이용하여 재활용공간으로 조성된 생태공원이다. 이 곳 자연관찰원은 다양한 식물과 야생화, 곤충류들이 서식하여 인근학생들의 자연교육학습의 장으로 인근주민들에게는 친숙한 자연휴식공간으로 사용되고 있는 곳이다.
 시설면적  34,760㎡ (10,533평)  방문자센터 면적 210㎡ (61평)
 식물보유: 89종 2,317주, 관목 : 78종 13,689주, 초화류 : 209종 94,329본
 보유곤충  무당벌레, 네발나비, 노랑쐐기나방, 톱다리개미허리노린재, 끝검은말매미충, 광대노린재 등"
경기 성남시 중원구 은행2동,산7번지,31,0.0,A02,A0201,A02010800,337425,12,20071218002427,http://tong.visitkorea.or.kr/cms/resource/57/2021857_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2021857_image3_1.jpg,127.1787000666,37.4670805094,6.0,20210909005605,21366,12,,약사사(경기),"462-152,1","약사사는 경기도 성남시 중원구 은행동에 위치하고 있다. 남한산성이 있는 만덕산의 서쪽 기슭에 해당한다. 남한산성에는 명종 10년에 한흥사를 위시로 모두 19개 사찰이 있어서 승군의 군영 구실을 갖추고 있었고 약 350여 명의 승군이 성 안의 각 사찰에 배치되어 있었다. 약사사는 남한산성 바로 바깥, 청량산(해발480.1m)과 검단산(해발534.7m)을 잇는 능선의 서쪽 기슭에 위치하고 있다. 절이 위치한 곳은 남한산성 남문 매표소와 은행동 사이 등산로 주변이다. 매표소를 지나면 계곡을 끼고 시민공원이 조성되어 있다.시민들의 건강과 휴식을 위해 맨발로 거니는 발바닥공원을 비롯하여 정자와 놀이시설 등을 잘 갖추고 있다. 또한 남한산성으로 올라가는 등산로가 잘 정비되어 있다. 그래서 평상시에도 이곳 주변의 시민들은 물론 서울을 비롯한 각지의 사람들이 찾아와 휴식과 등산을 즐기고 있다.  약사사는 대한불교여래종의 총본산으로 경기도 성남시 중원구 은행2동 산7번지에 위치하고 있다. 남한산성이 있는 만덕산의 서쪽 기슭에 해당한다. 이곳은 남한산성 남문 매표소와 은행동 사이 등산로가 위치한 곳으로 매표소 바로 안쪽에는 계곡을 중심으로 시민공원인 양지공원이 조성되어 있다. 시민공원에는 매일 주변의 많은 사람들이 찾아와 산속의 맑은 공기를 마시며 휴식과 놀이를 즐기고 있고, 등산로를 따라 산책이나 등산을 하는 많은 등산객들이 찾고 있다.  약사사는 현 여래종의 종정이신 석인왕 대종사께서 1967년 3월에 신라 원효가 경찬한 묘법의 현의와 고려 재관법사가 흥전한 법화의 종지 등을 계승하여 호국안민과 제도세민의 현시구제를 목적으로 창건하였다고 한다. 이후 1968년에 약사여래불을 봉안하고 현재의 이름인 약사사로 개명하였다. 대한불교여래종 총본산으로서 종정스님이 상주하고 계시며, 여래종 승려의 교육장이자 수행처로 현재에 이르고 있다.  법회로는 신도회법회로 초하루법회(매월 음력 1일 오전11시, 오후6시)가 있으며, 지장법등법회(매월 음력 18일 오전11시), 자문법등법회(매월 음력 20일 오전11시), 합창단법회(매주 수요일 오전11시)를 비롯하여 매주 일요일 초등학생에서 대학생까지를 대상으로 하는 학생법회, 직장인을 대상으로 하는 일요법회(1011시) 등을 거행하고 있다. 그밖에 산중불공, 약사불공, 불사불공, 관음재불공, 총본산방생축원 등의 기도회를 갖고 있다. 여름에는 어린이를 대상으로 2박3일 동안의 어린이 법회를 실시하고 있는데, 매번 약 4050명 정도가 참여한다고 한다. 겨울에는 성지순례 모임을 갖고 있다."
경기도 성남시 수정구 태평로55번길 72,(복정동),31,0.0,A02,A0201,A02010800,304794,12,20071129201521,http://tong.visitkorea.or.kr/cms/resource/47/2021847_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2021847_image3_1.jpg,127.137076459,37.453439674,6.0,20220325112707,26178,12,,망경암,13116,"경기도 성남시 수정구 복정동의 서울이 한 눈에 보이는 곳에 있어 서울을 바라보는 암자라는 뜻의 망경암이라는 이름이 붙었다. 망경암은 고려 말에서 조선 초에 이르기까지 역대 임금이 친히 거동하여 나라와 백성의 평안을 빌었던 곳이라고 전하며, 조선 왕실에서는 세종의 7째 아들인 평원대군(平原大君)과 손자 제안대군(齊安大君)이 망경암과 칠성대에 단을 설치하고 분향하여 충효를 다짐하던 곳이었다고 한다. 칠성신앙과 관련된 도량으로서 주목되며, 이런 상황들은 현재 암벽을 깎아내고 기록한 명문들이 있어 쉽게 짐작할 수 있다. 망경암에는 암벽을 우묵하게 파내고 이 안에 부조로 불상을 새겨 넣은 경기도 유형문화재 제102호 망경암 마애여래좌상이 있다.한편 마애여래좌상 주변에는 광무 1년(1897년) 이규승이 관음상을 새기고 절을 세웠다는 비문도 전하고 있다.  마당 한쪽에는 복우물(福井)이라는 우물이 조성되어 있는데, 부처님이 내려주신 복된 감로수이기 때문에 복우물이라 한다고 하며, 현재 성남시 복정동은 이 우물에서 비롯된 명칭이라고 한다.사찰에 현재 있는 전각들로는 대웅전, 삼성각, 미륵전을 들 수 있는데, 모두 근래에 조성된 것들이다. 또한 거대한 미륵대불과 5층석탑을 볼 수 있다. 서울이 내려다 보이는 빼어난 조망의 망경암의 자연암벽에 감실을 만들고 그안에 불상을 새긴 것이다. 불상 주위에는 군데 군데 암석면을 고르게 다듬고 그 안에 명문을 새긴 곳이 14군데나 된다. 이곳은 고려말에서 조선초에 걸쳐 임금이 친히 거동하여  나라와 백성의 안락과 수복을 빈 곳이라 한다.조선왕실에서는 세종의 아들인 평원대군과 제안대군의 명복을 빌기위해 칠성단을 만들어 칠성제를 지내며 이곳을 칠성대라 불렀다고 한다.   또한, 고종 때에는 이규승이 1897(광무1)년에 관음상을 새기고 불사를 일으켰다는 명문(銘文)이 있다. 이 불상은 결가부좌한 좌상인데 왼손을 가슴에 대고 오른손은 항마촉지인 같이 무릎 위에 놓은 모습이며, 양 어깨를 덮은 통견의 불의를 입고 있다. 그 외 양식이나 조각술 등에 뚜렷한 특징이 없는 불상 자체도 그다지 우수한 것이 아닌 조선말기의 불상이다.그런데 이 불상의 머리는 소발(素髮)이며 형식도 불상의 형식을 갖추고 있지만 명문에 있듯이 1897년에 조성된 관음상이라면 절대연대를 가진 작품으로 주목된다고 하겠다."
경기도 성남시 분당구 야탑로 237,(야탑동),31,0.0,A02,A0203,A02030600,231934,12,20071015090000,,,127.1449825952,37.4075618038,6.0,20220616153022,23642,12,,맹산반딧불이자연학교,13508,"맹산반딧불이자연학교는 부모와 자녀가 함께 하는 자연체험을 통해 생태적 감수성을 일깨우고 지역 환경의 소중함과 건전한 가족공동체 형성을 기반으로 생활, 문화공동체를 통한 바람직한 사회를 모색하고 지역 공동체를 확립하는데 목표를 두고 있다. 이러한 프로그램은 도시의 아이들에게 근처의 맹산과 학교 주변의 환경을 체험하고, 이 과정에서 환경 감수성을 증진시키며 지역사회의 환경을 통해 지속가능한 사회를 설계하고 이를 현하기 위한 구체적인 행동 실천 능력을 개발하기 위한 내용에 중점을 두고 있다. 1994년 초기에는 1회성으로 운영하였고 이후 환경운동의 새로운 대안으로써 그 중요성을 인식하면서 지속적인 프로그램을 개발, 운영하면서 1998년 맹산반딧불이자연학교를 개설하였다. 맹산반딧불이자연학교는 8주 단위의 정기적인 프로그램으로 계절에 따라 변하는 자연환경의 특성을 반영한 장소 중심 매뉴얼을 만들어 가족 공동체 프로그램으로 운영하고 있다. 또한 현실적인 삶터로 가르치고 그 안에서 미래를 향한 꿈은 실천의지와 지속 가능한 사회를 만들어 낼 수 있도록 기획, 추진한다.   설립자  시민  규모  약 129,030㎡  사업내용 1) 맹산반딧불이 자연학교 운영 2) 학교환경교육 3) 유치원 체험 프로그램 운영 4) 만들기 프로그램 운영  나무목걸이 만들기, 풀잎염색 등 5) 연중행사  대보름행사, 식목일행사, 어린이 자연 한마당, 반딧불이축제,반딧불이체험교실 6) 해설이 있는 맹산 둘러보기 등"
경기도 성남시 분당구 문정로 145,(율동),31,0.0,A02,A0202,A02020700,128040,12,20070917090000,http://tong.visitkorea.or.kr/cms/resource/05/2639005_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2639005_image3_1.jpg,127.1504495366,37.380303951,6.0,20220524140012,101122,12,,율동공원,13576,"성남의 율동공원은 분당 신시가지에 조성된 대형 근린공원으로 성남시민들뿐 아니라 서울에서까지 사람들이 나들이를 가는 명소로 자리잡고 있다. 성남시가 80만 평의 부지에 340억을 들여 1999년 9월에 개장했다. 율동공원에는 우선 4만여 평의 시원한 율동저수지가 있다. 이 저수지를 한바귀 도는 2.5km의 산책로와 자전거도로가 개설되어 있고, 저수지 안에는 높이 45m의 번지점프대가 설치되어 있어, 번지점프의 스릴을 즐길 수 있다. 이외에도 율동저수지의 분수, 높이 13m 인공암벽, 배드민턴장, 어린이 놀이터, 발 지압장, 잔디광장, 사계절 꽃동산, 갈대밭, 궁궁장 등의 다양한 시설을 갖추고 있어 계절에 관계없이 사람들이 많이 찾는다. 또, 호수 주변으로 아늑한 카페들이 자리하고 있어 밤이면 데이트를 즐기는 연인들의 데이트코스로도 인기가 높다. "
경기도 성남시 수정구 적푸리로 9,(상적동),31,0.0,A01,A0101,A01010700,128167,12,20040608090000,http://tong.visitkorea.or.kr/cms/resource/76/2562676_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2562676_image3_1.jpg,127.0809904354,37.4341881202,6.0,20210914230344,40655,12,,신구대학교식물원,13443,"성남시 수정구 적푸리로에 위치한 신구대학교식물원은 식물자원을 개발하고 연구할 목적으로 2003년 5월 개원하여, 국내외 식물을 체계적으로 수집, 보존, 전시하고 있다. 식물연구 외에도 관련학과 실습교육장 역할은 물론 가드닝 관련교육과 일반 시민과 함께 자연을 관찰하고 직접 체험할 수 있는 다양한 교육프로그램을 진행하고 있다. 입구에 위치한 가든카페에서는 아름다운 숲전시관의 중앙광장이 바로 보이며, 화사한 꽃들과 어우러져 여유로운 분위기를 연출한다.국내외 식물을 체계적으로 수집, 보존, 전시하여  식물자원을 발굴하고 연구하는 곳으로 국가(산림청)가 인정한 수목원 전문가(가드너)를 양성하고 있다. 또한 식물관련 직업교육, 청소년 및 일반시민을 위한 환경교육을 진행함으로써 자연을 관찰하고 직접 체험할 수 있는 장을 제공하여 식물문화발전에 기여하고 있다."
경기도 성남시 수정구 태평로 79,(태평동),31,0.0,A02,A0201,A02010800,127369,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/64/2021864_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2021864_image3_1.jpg,127.1353155811,37.4508677181,6.0,20211116024925,26224,12,,봉국사(성남),13283,"영장산 서남쪽 기슭에 있는 사찰 대한불교 조계종 직할교구 조계사의 말사이다. 고려 현종 19년(1028)에 창건하였으며, 그 뒤 폐허화된 것을 태조 4년(1395년) 담화가 태조의 명으로 중수하였다.현종 15년(1674년)에는 현종의 공주 명혜와 명선의 명복을 빌기 위해 공주의 능 근처에 있는 절을 중창하게 하였다. 당시의 역사를 맡은 승려는 금강산 일축존자였으며, 중창  뒤에는 봉국사라 하였다.봉국사의 창건에 대한 기록은 조선후기 문장에 뛰어났던 승려 백곡대사 처능(16171680)의 백곡대각등계록gt;에 자세히 수록되어 있다. 이에 의하면 이절은 1674(현종15)년 요절한 현종의 두딸 명선, 명혜 공주의 명복을 빌기 위해 왕비의 주선으로 금강산의 승려 축존에게 명하여 공주의 무덤이 있는 바깥 동리인 이 곳 성부산 아래에 절을 짓게하여 봉국사라 하였다고 한다.이 봉국사 대광명전은 그  후  6·25동란으로 퇴락하여, 1958년 비구니 법운이 중수하였고 1974년 현재의 모습으로 해체 복원하였다.이 전각은 정면 3칸, 측면 2칸의 맞배지붕을 지닌 주심포 양식의 아담한 건물이다.전각 내부의 불단위에는 화려한 닷집을 마련하고 있다.그런데 불단에 안치된 불상은 대광명전의 주존이어야 할 비로자나불이 아니고, 아미타불인데 이 불상은 창건시인 조선후기의 불상양식을 보이고 있다. 또한 망자의 명복을 빌기 위해 건립된 이 전각은 본래의 명칭의 아미타불을 봉안한 극락보전이 아니였을까 생각된다."
경기도 성남시 분당구 성남대로 550,,31,0.0,A02,A0201,A02010400,127371,12,20040223090000,,,127.1211633071,37.3803062013,6.0,20220624100232,27294,12,,수내동가옥(이택구가옥),13598,"수내동가옥은 경기도 문화재자료로 안채 8칸, 바깥채 6칸의 기와집이다. 한산 이씨의 종택으로 150∼200년 가량된 것으로 추정된다.중앙공원은 분당구 수내동 470,560㎡ 면적에 기존 지형 및 수림을 최대한 보존하여 향토적인 정취를 느낄 수 있는 곳이다. 야외 무대, 고인돌 정원, 피크닉장 등과 12,562.04m²(3,800평) 규모의 연못이 조성되어 있다. "
경기도 성남시 분당구 성남대로 550,,31,0.0,A02,A0202,A02020700,127372,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/28/2482828_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2482828_image2_1.jpg,127.1211633076,37.3802895361,6.0,20221206111456,21349,12,,성남 중앙공원,13598,"성남시는 경기도의 중앙부,  서울특별시의 남쪽에 위치하고 있다. 동쪽은 광주시 중부면과 광주읍 오포면 서쪽은 과천시와 의왕시, 남쪽은  용인시 수지면, 북쪽은  서울시 서초구, 송파구, 강남구에 접하고 있다. 본디 한가로운 농촌이었으나  1960년대 후반 서울시 철거민 주택단지 조성사업이 시작되면서 인구가 급증했으며 1973년 광주시에서 떨어져나와 시로 승격했다. 중앙공원은 영장산(해발 88m) 자락에 조성되었으며, 기존지형 및 수림을 최대한 보존하면서 새로이 식재되는 수목은 기존의 야생수목을 외지에서 이식, 향토적인 정취를 느낄 수 있도록 했다. 시민들이 쉽게 접근하게끔 계단이 없는 육교 4개소와 투수콘포장 산책로를 설치하였다. 특히 공원을 가로지르는 분당천을 유입시켜 경주의 동궁과 월지 같은 전통미를 살린 3,800평 규모의 연못도 조성해 놓았다. 분당의 한복판인 수내동 중앙공원에는 고려 말 이색의 후손인 한산 이씨 묘역이 조선 중기부터 후기까지 모습 그대로 남아있다.이곳에는 토정 이지함의 조부인 이장윤 등의 묘가를 비롯해 정남향과 남서향으로 이씨 종친회 묘역이 자리잡고 있다.  수내동 가옥도 바로 이 공원안에 있다."
경기도 성남시 분당구 새마을로 일대,(서현동),31,0.0,A02,A0203,A02030600,127373,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/75/2481375_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2481375_image2_1.jpg,127.141216948,37.3836283988,6.0,20220818133726,18405,12,,서현동 먹거리촌,13573,서현동 새마을 연수원 입구에서 율동공원까지 자리하고 있으며 주변 자연경관이 수려하고 중앙공원과 율동공원이 자리하고있어 가족단위의 휴식공산으로 각광을 받고 있다. 주로 음식점과 전원 카페촌으로 이루어져 있다.
경기도 성남시 분당구 서현동,,31,0.0,A02,A0203,A02030600,127374,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/35/2483235_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2483235_image2_1.jpg,127.1371257811,37.3790732982,6.0,20220818133921,20025,12,,효자촌 먹거리촌,13578,"다양한 메뉴의 먹거리를 제공하는 곳으로 아구탕, 황태전골, 쌈밥집, 스테이크, 생선회,낙지요리 등이 유명하며, 전통 찻집, 커피전문점 등과 어우러져 있다.   연혁  1991년 9월 1일부터 점차적으로 먹자골 형성"
