addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 수원시 팔달구 남창동,(남창동),31,0.0,A02,A0203,A02030600,2667588,12,20200818231946,http://tong.visitkorea.or.kr/cms/resource/13/2667413_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2667413_image3_1.jpg,127.0151063344,37.2791132488,6,20221025160637,0,13,,수원 공방거리,16260.0,"수원 공방거리는 행궁동에 예술가들이 모여 작업을 하는 공방길을 말하며, 다양한 공방과 예술가들의 작품을 전시하는 곳으로 사용되는 곳이다. 관광객들을 위한 나무공예, 한지공예, 리본공예, 규방공예, 금속공예 등 다양한 체험과 공예품을 판매하기도 하는 곳이다."
경기도 수원시 영통구 광교호수로 57,(하동),31,0.0,A02,A0202,A02020100,2662855,12,20200709003330,http://tong.visitkorea.or.kr/cms/resource/16/2719716_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2719716_image3_1.jpg,127.065279673,37.2750451718,6,20220720091806,7,13,,광교호수공원,16514.0,광교호수공원은 광교산과 원천저수지 및 신대저수지의 자연을 최대한 보존하며 아름다운 수변공간인 어반레비와 함께 6개의 테마를 가진 둠벙으로 어우러져 여러가지 새로운 문화를 담은 국내 최대의 도심 속 호수공원이다.
경기도 수원시 팔달구 매산로116번길 18,,31,0.0,A02,A0203,A02030600,2649820,12,20200316225011,http://tong.visitkorea.or.kr/cms/resource/00/2649800_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/00/2649800_image2_1.bmp,127.0135872683,37.2705114398,6,20220504164502,1,13,,탑교육문화원(찾아가는 VR 체험 버스),16464.0,"국내 1호 제작, 2019년 과학기술정보통신부 ICT 규제샌드박스 실증 특례지정을 받은 찾아가는 VR(가상현실) 체험버스는 45인승 버스크기로 내부에 총 130여종의 다양한 VR 콘텐츠(롤러코스터, 바이킹, 행글라이더, 우주체험, 안전체험(지진), 레이싱, 공포체험 등)을 갖고 있고 음향, 무빙, 입체감을 동시에 느낄 수 있는 일체형 VR 시스템을 통해 마치 놀이동산에 온 듯 실감나는 체험을 경험할 수 있다.  10억원 책임보험 가입 및 유기기구 안전성 검사 완료로 안전성 완벽 보장, 개별 냉난방기 완비로 날씨 영향력 제로,부스 설치비용 및 시간 절약 등 특장점이 많은 찾아가는 VR 체험버스는 2020년 기준 학교 및 지자체 행사, 지역축제, 박람회, 공연장 등 약 350회 이상을 진행한 경력을 갖고있는 문화 체험시설이다."
경기도 수원시 영통구 광교호수공원로 102,(하동),31,0.0,A02,A0205,A02050600,2633915,12,20191107224108,,,127.0638020287,37.2750784751,6,20220927131351,0,13,,광교 프라이부르크전망대,16514.0,"광교호수공원 내 세워진 새로운 건축물인 프라이부르크 전망대는 세계적인 환경도시 독일 프라이부르크 시의 대표적인 상징물인 전망대를 도입한 건축물로, 양 도시의 자매결연체결을 기념하고 수원시가 환경도시를 지향하는 의지를 표현하였다. 프라이부르크 전망대에서는 원천호수와 신대호수의 수려한 경관을 모두 조망 할 수 있다.   연면적 345㎡, 높이 33m, 지상 3층 규모"
경기도 수원시 팔달구 정조로800번길 16,(팔달로1가),31,0.0,A02,A0203,A02030600,2613664,12,20190731012528,http://tong.visitkorea.or.kr/cms/resource/68/2404868_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2404868_image3_1.jpg,127.0176394272,37.2794882502,6,20220818155559,0,13,,수원통닭거리,16257.0,"수원 팔달구 팔달로 100m 길이의 작은 골목에 있는 수원통닭골목은 1970년부터 문을 연 원조 가게부터 신생 가게까지 11곳 정도의 가게가 통닭을 튀겨내고 있는 곳이다. 큰 가마솥에 기름을 붓고 튀기는 것이 수원통닭골목의 전통으로, 메뉴는 프라이드와 양념뿐이지만, 요즘 치킨과는 다른 고소한 맛으로 인기를 끌고있다. 통닭골목에서는 1970년대 좌판에 닭장을 놓고 손수 닭을 잡아 튀기던 시절부터 지금까지 통닭골목을 지켜오고 있는 매향통닭 할머니와 이 골목에서 유명한 용성통닭과 진미통닭 등을 만날 수 있다. 통닭의 가격이 저렴해 부담이 없으며, 푸짐한 양과 독특한 맛에 학생들부터 입소문을 듣고 찾아 온 전국 각지의 손님들로 붐빈다."
경기도 수원시 장안구 정조로 1087,,31,0.0,A02,A0202,A02020700,2613660,12,20190731011943,http://tong.visitkorea.or.kr/cms/resource/12/2404812_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2404812_image3_1.jpg,127.0025679483,37.3018381703,6,20220520090542,0,13,,만석거공원,16302.0,"1998년에 조성된 만석거공원은 만석거(萬石渠)라는 저수지를 중심으로 한 공원이다. 만석거저수지는 정조19년(1795) 가뭄을 극복하기 위해 황무지 위에 조성했으며 이후 쌀 1만석이 더 생산돼 이름이 만석거라 불리게 됐다. 1936년 수원군 일형면과 의왕면이 합쳐져 일왕면으로 행정구역이 개편되면서 일제시대부터는 일왕저수지로 부르기도 했으나, 현재는 60여년만에 공식적으로 옛 이름을 되찾았다.정자 이외에도 분수대, 다목적 운동장, 테니스장, 매점 등 편의시설이 있으며 누렇게 익은 벼가 황금물결을 이룬 만석거 주변의 풍경을 석거황운이라 해 수원추팔경(水原秋八 景) 중에 하나로 꼽힌다. 공원 내에 수원미술관이 들어서 있으며 인근에 수원월드컵경기장과 수원성곽, 한국민속촌 등이 있다."
경기도 수원시 팔달구 정조로 910,(장안동),31,0.0,A02,A0201,A02010200,2613659,12,20190731011616,http://tong.visitkorea.or.kr/cms/resource/07/2404807_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2404807_image3_1.jpg,127.0142728025,37.2889343183,6,20220420165327,0,13,,봉돈,16253.0,"1796년 완성된 수원 화성의 봉돈(烽墩)은 밤에는 횃불, 낮에는 연기로 전하는 군사신호체계이다. 일반적인 봉수대가 주변을 잘 살필 수 있는 산 정상에 별도의 시설로 만들어진 것과 달리 봉돈은 축조방식이 독특하다. 화성 성벽 일부를 밖으로 돌출시켜 화강석으로 기초를 쌓고, 윗부분은 벽돌로 성벽보다 높게 축조했다. 우리나라 성곽 양식에서는 보기 드문 형식인 수원화성의 봉돈에는 적군의 공격에 대비해 포혈과 총안은 물론 봉수군들이 사용할 구들방과 창고 등도 갖췄다. 신호체계는 남쪽 첫 번째 화두부터 평상시에는 밤낮으로 봉수 1개, 적군이 국경 가까이 나타나면 봉수 2개, 국경에 이르면 3개, 국경을 침범하면 4개, 전투를 시작하면 5개를 모두 올렸다."
경기도 수원시 팔달구 수원천로392번길 44-6,(매향동),31,0.0,A02,A0201,A02010200,2613658,12,20190731011225,http://tong.visitkorea.or.kr/cms/resource/73/2514373_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2514373_image3_1.jpg,127.0180363861,37.2876178712,6,20221206105337,1,13,,방화수류정(동북각루),16254.0,"수원성 화홍문의 동쪽에 인접한 높은 벼랑 위에 있는 방화수류정(訪花隨柳亭)은 1794년(정조 18) 수원성곽을 축조할 때 세운 누각 중 하나이다. 동북각루가 공식 명칭이지만 꽃을 찾고 버들을 따라 노닌다라는 뜻에 걸맞게 경관이 뛰어나 방화수류정이라는 당호가 붙여졌다. 한 때 홍수로 인해 퇴락한 것을 1848년에 재건축했으며 이후 수원성복원사업의 일환으로 대대적으로 수리했다.2011년 보물로 지정된 방화수류정은 독특한 평면과 지붕형태 때문에 바라보는 위치에 따라 다른 모습을 보여준다. 이 때문에 화성에서 가장 독창적인 건축물로 평가되고 있다. 정조가 화성행차 시에 휴식을 취했다는 정자에서는 동으로는 연무대와 동북공심돈, 서로는 장안문과 팔달산이 한눈에 조망된다."
경기도 수원시 팔달구 정조로 910,(장안동),31,0.0,A02,A0201,A02010200,2613657,12,20190731010657,http://tong.visitkorea.or.kr/cms/resource/02/2404802_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2404802_image3_1.jpg,127.0142728025,37.2889343183,6,20211209001503,0,13,,동북공심돈,16253.0,"수원시 팔달구 매향동 창룡문 인근에 있는 동북공심돈(東北空心墩)은 성곽 주위와 비상시에 적의 동향을 살피기 위한 망루로, 화성에서 처음 등장했다. 1796년(정조 20) 높이 5.42m, 둘레 38m 규모로 완성됐으며 한국전쟁 과정에서 완파된 뒤 1975년 복원됐다. 화성에는 이외에도 서북공심돈·남공심돈이 있다. 동북공심돈은 군사적 요충지인 것은 물론 수원화성 건축물 중 유일하게 원형형태로 희소성이 높다. 커다란 둥근 원의 모습으로 내부는 소라처럼 생긴 나선형의 벽돌 계단을 통해서 꼭대기에 오르게 돼 있어 일명 소라각이라고도 불린다. 최상층에 올라서면 화성 전체의 모습을 조망할 수 있다."
경기도 수원시 팔달구 정조로 780,(팔달로2가),31,0.0,A02,A0202,A02020200,2480899,12,20170214215059,http://tong.visitkorea.or.kr/cms/resource/13/2558813_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2558813_image2_1.jpg,127.0167728913,37.277624562,6,20220518173538,4181,13,,수원화성 관광특구,16257.0,"수원화성은 조선왕조 제 22대 정조대왕이 세자에 책봉되었으나 당쟁에 휘말려 왕위에 오르지 못하고 뒤주 속에서 생을 마감한 아버지 사도세자의 능침을 양주 배봉산에서 조선 최대의 명당인 수원 화산으로 천봉하고 화산 부근에 있던 읍치를 수원 팔달산 아래 지금의 위치로 옮기면서 축성되었다. 수원화성은 정조의 효심이 축성의 근본이 되었을 뿐만 아니라 당쟁에 의한 당파정치 근절과 강력한 왕도정치의 실현을 위한 원대한 정치적 포부가 담긴 정치구상의 중심지로 지어진 것이며 수도 남쪽의 국방요새로 활용하기 위한 것이었다.
 수원화성 관광특구 현황
1) 범위: 경기도 수원시 장안구 팔달산장안공원연무대팔달문 시장 일대
2) 면적: 1.83k㎡
3) 관광특구 지정일: 2016년
 수원 관광특구 시설 현황
장안문, 팔달문, 창룡문, 화서문, 서북공심돈, 동북각루와 방화수류정, 북수문, 화홍문, 동남각루, 동삼치, 동이포루 등"
경기도 수원시 팔달구 장안동 334,,31,0.0,A02,A0201,A02010300,264388,12,20140515002332,http://tong.visitkorea.or.kr/cms/resource/43/2483143_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2483143_image2_1.jpg,127.0096788662,37.2856651709,6,20220826152423,24948,13,,화서문(華西門),16250.0,화성의 서문으로 보물로 지정되어있다. 석축으로 된 무지개 문 위에 단층 문루(門樓)가 세워져 있으며 팔달문의 옹성과는 달리 문 앞에는 한쪽이 터진 옹성이 있다. 수원시의 마크는 수원화성의 문을 간결하게 형상화한 것인데 바로 화서문을 모델로 한 것이다.
경기도 수원시 팔달구 창룡대로103번길 20,(매향동),31,0.0,A02,A0201,A02010100,1064469,12,20100724003412,http://tong.visitkorea.or.kr/cms/resource/78/2514378_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2514378_image3_1.jpg,127.0229636943,37.2884234215,6,20220408111907,30629,13,,연무대(동장대),16254.0,"유네스코 세계문화유산 수원 화성(華城) 안에는 연무대(동장대, 東將臺)가 있다. 연무대는 화성의 동문인 '창룡문(蒼龍門)'과 북쪽 수문인 '화홍문(華虹門) 사이의 높은 언덕에 위치하고 있으며, 사방이 트여 있어 화성의 동쪽에서 성 안을 살펴보기에 좋은 군사요충지이다. 1796년에 수원화성이 완공된 뒤, 연무대는 병사들의 훈련장이었다. 칼과 창, 활을 다루는 공간으로 200년이 넘은 소문난 활터이다. 또한 연무대는 사직공원(社稷公園)의 황학정(黃鶴亭), 남산의 석호정(石虎亭), 전주의 천양정(穿楊亭)과 더불어 유서깊은 곳으로 알려져 있다."
경기도 수원시 팔달구 정조로 825,(남창동),31,0.0,A02,A0201,A02010100,129437,12,20090924225110,http://tong.visitkorea.or.kr/cms/resource/20/1999720_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1999720_image3_1.jpg,127.0144035414,37.2819295766,6,20220303111500,57779,13,,화성행궁,16258.0,"행궁은 정조가 현륭원에 행차할때 임시 거처로 사용하던 곳으로 그 어느 행궁보다 크고 웅장하였으며 활용도도 높아 경복궁의 '부궁'이라는 말까지 생겨난 곳이다. 정조 1820년에 화성을 축성하고 팔달산 동쪽에 행궁을 건립했는데 평상시에는 유수부(지금의 시청) 관청으로 사용되던 곳이다. 화성은 창룡문(동), 화서문(서), 팔달문(남), 장안문(북) 4개의 문루로 이어져 있으며, 뛰어난 건축술로 인해 세계 문화 유산으로 선정 되었을 뿐 아니라 우리나라 최초의 신도시 개발 사례로도 평가받고 있다. 조선 22대 정조는 아버지 사도 세자가 뒤주 속에서 비극적인 삶을 마감하자 그 무덤을 당시 최고의 명당이라 평가받던 수원(현재의 화성시)으로 이장하였고, 능 주위에 살던 주민들을 팔달산 아래 현재의 위치로 옮기면서 도시와 성곽을 축성하였다. 화성의 국궁체험과 팔달산 정상의 효원의 종 타종, 행궁의 여러가지 전통문화체험은 우리 문화재를 입체적으로 접근할 수 있도록 도와준다. 그외에도 대장금의상 입어보기, 소원성취 나무와 스탬프 찍기등 다양한 체험을 할 수 있다."
경기도 수원시 팔달구 인계동,,31,0.0,A02,A0201,A02010700,750947,12,20090610201304,http://tong.visitkorea.or.kr/cms/resource/82/2482182_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2482182_image2_1.jpg,127.0378102758,37.2631516135,6,20220217104009,31473,13,,월화원,16488.0,"월화원은 중국 광둥(廣東)성이 효원공원 서편에조성한 중국식 정원으로서 광둥 지역 전통 정원의 특색을 살려 건물과 정원이 조화를 이룰 수 있도록 설계되었다. 2003년 10월 경기도와 광둥성이 체결한 '우호 교류 발전에 관한 실행 협약'의 내용 가운데 한국과 중국의 전통 정원을 상대 도시에 짓기로 한 약속에 따라 2005년 6월 15일부터 조성되기 시작하여 2006년 4월 17일 문을 열었다. 광둥성에 있는 전통 정원인 영남 정원과 같이 건물 창문으로 밖의 정원 모습을 잘 볼 수 있게 하였고 후원에 흙을 쌓아 만든 가산(假山)과 인공 호수 등을 배치하였다. 또 호수 주변에는 인공 폭포를 만들고 배를 본떠 만든 정자를 세우기도 하였다. 곳곳에 한시와 글을 새긴 건물은 하양 가루로 파랑 벽돌과 나무를 연결하는 광둥 지역의 전통 건축양식을 그대로 따라 지었다. 지붕 접합부는 나무와 벽돌, 석회 조각 등을 사용하였다. 2005년 6월 한국으로 건너온 중국 노동자 약 80명의 손으로 지어진 이 정원 크기는 6,026㎡(1,820평)이며 광둥성이 건축비 34억 원을 부담하였다. 2003년 10월 맺은 협약에 따라 경기도 역시 광둥성 광저우廣州에 있는 웨시우공원越秀公園 안에 해동 경기원(海東京畿園)을 조성하였다. 2005년 12월 문을 연 해동경기원은 전라남도 담양군에 있는 한국 전통 정원 소쇄원을 본딴 것이다."
경기도 수원시 팔달구 신풍로23번길 15 (신풍동),,31,0.0,A02,A0201,A02010100,736662,12,20090520200909,http://tong.visitkorea.or.kr/cms/resource/43/734443_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/734443_image3_1.jpg,127.012570337,37.2832821647,6,20220714155319,22060,13,,수원 화령전,16258.0,"화령전은 1963년 사적 제115로 지정되었고 현재 원형의 일부가 훼손되어 복원을 추진하고 있으나, 건립기록인 「영건등록(營建騰錄)」이 전해지지 않고, 일제시기인1933년에 한 차례 보수공사가 있었다는 단편적인 사실 외에는 해방 이전의 기록도 거의 찾기 힘든 상황이다. 다만 화령전 이 어떻게 누구에 의해서 만들어졌는지는 「조선왕조실록」에서 찾아볼 수 있다. 화령전은 순조 1년 4월 29일에 완성되었다. 화령전이 수원에 만들어졌다는 것 자체가 정조가 얼마나 수원을 사랑하고 아꼈는지를 알 수 있는 것이다. 정조가 돌아가신 이후 정조의 신위는 종묘에 안장되었는데, 따로 수원에 영전을 만들었기 때문이다.  순조 1년(1801)1월 6일에 당상관 이상의 대신들이 모여 화령전을 만들 것을 계획하고, 그 달 29일에 좌의정 이시수""""관상감 제조 이서구""""화성 유수 이만수 등이 상지관을 데리고 화령전의 터를 살펴보았는데, 화성행 궁의 강무당에서 남쪽으로 77보, 낙남헌에서 북쪽으로 79보가 되는 유좌 묘향이 길지라 하여 도면을 그려서 바쳤다.  화령전을 완성하고 5월 2일에 정조대왕의 영정을 봉안하였는데, 크고 작은 영정 2본을 봉안하여 큰 것은 펴서 보관하고, 작은 것은 궤짝에 봉안하였다. 화령전의 이름은 화성에서 '화'자를 따고, 「시경」국풍 주남 lt;갈담(葛覃)gt;의 마지막 구절 '돌아가 부모에게 문안하리라歸寧父母'에 서 '령'자를 따서 붙인 것이다. 곧, 화령전은 국왕 순조가 화성에 묻힌 선왕 정조를 찾아가 문안을 여쭙는 공간이었던 것이다."
경기도 수원시 영통구,,31,0.0,A02,A0201,A02010700,736630,12,20090520195943,http://tong.visitkorea.or.kr/cms/resource/97/734397_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/734397_image3_1.jpg,127.0531829643,37.2958925414,6,20220711165638,19402,13,,심온선생묘,16506.0,"심온선생묘는 경기도 기념물로 경기도 수원에 있는 광교 역사공원 내에 위치해 있으며, 이 묘는 세종원년(1418년)의 것으로 이 곳에는 안평대군의 글씨로된 비와 상석이 있다. 심온선생은 조선조 초기의 문신으로 세종대왕의 부원군이다. 선생이 영의정에 있을때 누명을 쓰고 억울하게 수원에서 사사되었으나 사후에 진실이 밝혀져 충성심과 명예를 회복 하였다. 묘역은 2단으로 제1단에는 봉분 앞 백대리석에 안평대군 글씨로된 묘비와 상석이 있고 제2단에는 정방형 운족석등과 좌우에 문인석한쌍이 있다."
경기도 수원시 팔달구 수원천로 300,(남수동),31,0.0,A02,A0201,A02010800,486986,12,20080225225206,http://tong.visitkorea.or.kr/cms/resource/43/2667443_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2667443_image3_1.jpg,127.0190198363,37.2802465202,6,20220516153910,24367,13,,수원사(수원),16256.0,"수원시 팔달구 수원천로 300에 자리 잡은 수원포교당은 대한불교조계종 제2교구 본사 용주사의 직할 사찰로 수원 및 인근지역 불자들의 정신적 귀의처이자 메마른 도시인들에게 부처님의 가르침을 전하기 위해 설립되었다. 불기2465(1920)년 4월 8일 당시 용주사 주지스님이셨던 대련스님이 수원지역 불자들을 위해 '수원불교포교소'라는 이름으로 창건한 이래, 여러 스님들의 정진과 노력으로 전국에서 부처님의 가르침을 전하고 실천하는 가장 모범을 보이는 사찰(포교당) 중 하나로 꼽히고 있다."
경기도 수원시 팔달구 행궁로 68,(팔달로3가),31,0.0,A02,A0201,A02010800,482258,12,20080223022853,http://tong.visitkorea.or.kr/cms/resource/81/1589581_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1589581_image3_1.jpg,127.0150091915,37.2765885389,6,20221018094545,25972,13,,팔달사(수원),16260.0,"팔달사는 경기도 수원시 팔달구 있는 재단법인 선학원 소속의 사찰이다. 수원시의 최대 번화가인 팔달문 주변에 위치하고 있다. 하루에도 수 만 명의 사람들이 오고가는 도심의 한복판에 사찰이 위치하고 있는 것이다. 도심의 중심은 언제나 어수선하고 시끄러우며 번잡한 모습을 보여준다. 이렇듯 어수선하고 시끄러우며 번잡한 도시의 모습은 팔달사 일주문을 들어서는 순간 모두 사라지게 된다. 언제 이곳이 도시의 중심이었나 느낄 수 없을 정도로 조용하고 아늑한 사찰의 공간이 도시 중심에 마련되어 있는 것이다.팔달사는 1917년 금강산 유점사의 비구니 윤홍법당 스님이 도심에 불교를 포교하기 위해 이곳에 최초로 사찰을 건립했다고 전한다. 처음에는 조그마한 대지에 위치한 작은 사찰이었으나, 현 주지인 범행스님이 부임한 이후 대웅전을 비롯해 많은 전각들을 건립함으로써 현재와 같은 커다란 사찰의 모습을 갖추게 되었다.   팔달사는 팔달산 자락에 위치하고 있다. 팔달산은 정조 때 만들어진 화성과 그 주요 건물들이 건립되어 있는 곳이다. 세계문화유산으로 등재될 정도로 그 역사적가치가 높으며 그 조형이 뛰어나다. 수많은 화성의 유적 중에서 팔달사 주변의 화성유적으로는 우선 팔달문을 들 수 있다. 화성의 남문으로 건립된 팔달문은 보물로 지정되어 있으며 수원화성의 상징과 같은 건물이다. 서장대도 주변에 위치하고 있다. 서장대는 팔달산 정상에 위치하고 있다. 팔달산은 그리 높지 않은 산이지만 서장대에서 수원시내 중심을 모두 내려다 볼 수 있으며 그 경관이 매우 아름다운 것으로 유명하다. 이와 같이 팔달사는 전통사찰로서 여러 화성의 문화재들과 어울려 수원시 중심의 풍광을 한껏 고풍스럽게 만들고 있다.   역사  팔달사의 연혁에 대해서는 극히 알려진 바가 없다. 따로 창건기와 같은 기록이 전하지 않아 명확한 창건의 역사는 알기 어렵다. 1917년 금강산 유점사의 비구니 윤홍법당 스님이 이곳에 최초로 사찰을 건립했다고 전한다. 이후 1934년에 선학원으로 등록되었고, 1980년대에 현 주지인 범행스님 이후 커다란 불사를 일으켜 현재와 같은 거대한 사찰이 되었다. 1982년 사찰의 정문인 일주문이 건립되었고, 위쪽 대지에 위치한 대웅전도 이 시기에 건립되었다. 1986년에는 범종이 건립되었는데, 범종각 역시 같은 시기에 건립된 것으로 보인다.산신각에 모셔져 있는 석가모니후불탱화는 1989년에 조성되었다고 화기에 기록하고 있어 이 당시에 새로운 불사가 이루어졌음을 알 수 있게 해주며, 역시 1989년에 조사당의 영정이 제작되어 이 당시에 조사당의 건립이 있었음을 알게 해준다."
경기도 수원시 장안구 수일로 335 청련암,,31,0.0,A02,A0201,A02010800,482135,12,20080222233448,,,127.0230216845,37.3004859137,6,20220617170135,22027,13,,청련암(수원),16278.0,"먼 옛날 고려의 창건주 태조가 후백제를 정복하고 개성으로 돌아가는 길에 한 사찰을 세웠다. 산에서 뿜어져 나온 광채를 보고는 필히 부처가 가르침을 주는 교시라고 생각한 까닭이다. 그리고 그 산을 광교산이라 하였는데, 이후 산 이름이 각지에 알려지면서 영험이 생겨났고, 이에 많은 스님들과 선남선녀들이 산으로 모여들기 시작했다. 결국 산골짜기마다 암자가 들어섰고, 모두 89개소에 이르는 도량이 생겨났다고 한다. 한낱 전설로 전해내려와 현재 그 자취를 찾을 순 없지만, 현재 광교산에는 그 뜻을 이은 부처님의 진실도량 청련암이 조선 이후부터 현재까지 그 맥을 이어오고 있다.
지금은 수원의 중심지로서 시가지가 형성되었지만, 그 길의 끝 광교산 아래에는 여전히 여법한 도량으로서 부처님의 가르침을 이어가는 아담한 비구니 사찰 청련암이 있다. 한때 퇴락하여 빈 터만이 있던 것을 창건주 청련스님이 지었다고 하여 청련암이라고 칭해졌으며, 이후 조선후기 세도가인 흥선대원군의 지원과 영친왕 이은의 어머니 귀빈 엄씨의 기도처로서 현재 가람의 기틀을 마련하게 되었다. 이후 귀빈의 화주와 보살 임씨의 도움으로 수월도량으로서 그 맥을 이어갔으며, 나한도량으로서 부처님의 가르침을 손수 실천하는 수행도량으로 자리매김하게 되었다."
경기도 수원시 팔달구 창룡대로 236-54,,31,0.0,A02,A0201,A02010800,316296,12,20071204011620,http://tong.visitkorea.or.kr/cms/resource/59/2401959_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/2401959_image2_1.jpg,127.0374234114,37.2913316762,6,20220825154418,32996,13,,봉녕사(수원),16230.0,"봉녕사는 수원시 장안구 우만동 광교산 기슭에 자리하는 대한불교조계종 제2교구 본사 용주사의 말사이다. 광교산 기슭에 자리한 봉녕사는 수원에서 가장 오래된 사찰로 고려 시대의 불상인 석조 삼존불과 대웅전 앞뜰에 수령 800여 년의 향나무는 봉녕사의 창건과 더불어 역사를 같이 한 산 증거로서 오늘에 이르고 있다. 1208년에 원각국사가 창건하여 성창사라 하였고, 1400년 경에는 봉덕사로 개칭하여 오다가 조선 예종원년1469년 혜각국사가 중수 하고 봉녕사라 하였다. 혜각국사는 세조로부터 스승예우를 받았으며 간경도감의 경전언해에 기여한 큰스님이기도 하다.  봉녕사는 1971년 비구니 묘전스님이 주지로 부임하면서부터 새로운 전기를 맞게 된다. 요사와 선원을 신축하고 선원을 개원하였으며, 이후 1975년 비구니 묘엄스님을 강사로 승가학원을 설립하게 된다. 그리고 1979년에는 묘엄스님이 주지와 학장을 겸임하였으며 승가대학으로 개칭하게 된다. 현재 절에는 선원과 강원, 그리고 율원을 함께 갖춘 비구니의 수련도량으로써 내실을 다지고 있으며, 절이 위치한 곳이 광교산으로 그 뜻에 걸맞게 널리 가르침을 펼쳐 불성을 연마하고 한국불교의 초석이 되기 위한 수학, 정진에 여념이 없는 곳이다."
경기도 수원시 팔달구 인계동,(인계동),31,0.0,A02,A0203,A02030600,129191,12,20060731090000,http://tong.visitkorea.or.kr/cms/resource/96/2480796_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2480796_image2_1.jpg,127.0334106466,37.2641680838,6,20220304150842,33535,13,,나혜석거리,16488.0,"나혜석 거리는 수원 태생인 최초의 한국 여성 서양화가 정월 나혜석 여사의 업적을 기리기 위해 조성된 약 300m가량의 문화 거리로 문화예술회관, 효원공원, 야외 음악당 등을 연결하는 공간으로 이루어져 있다.도로 내 분수대, 음악이 흐르는 화장실, 조경수가 잘 조성되어 있는 보행자 전용 도로로서 거리 공연과 같은 다양한 볼거리, 주변의 전문식당가로 먹거리가 산재해 있어 많은 사람들이 찾는 문화와 만남이 공존하는 거리다."
경기도 수원시 팔달구 효원로307번길 26,(인계동),31,0.0,A02,A0202,A02020700,128985,12,20060530090000,http://tong.visitkorea.or.kr/cms/resource/67/2431967_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2431967_image3_1.jpg,127.0377852798,37.2630877317,6,20220519174405,34330,13,,효원공원,16488.0,"1994년 효(孝)를 상징하는 각종 기념물을 세워 조성하였다. 어머니상 등 어린이들에게 효에 대한 마음을 일깨워 줄 수 있는 여러가지 조각상을 관람할 수 있다. 자매도시 제주시를 상징하는 제주거리가 조성되어 있으며 전통팽이게임장도 들어서 있다. 잔디밭은 무료결혼식장으로도 활용된다. 농구장과 배드민턴장·족구장 등을 갖춰 청소년들이 많이 찾는다.1998년 7월 16일에는 청소년들을 위한 푸른쉼터로 지정되기도 하였다. 한편 공중화장실은 도내에서 가장 쾌적하고 아름다운 화장실로 손꼽힌다. 1999년 6월 조성된 제주거리는 길이 160m, 너비 3m로 돌하르방과  제주탄생신화의 주인공인 설문대할망상·해녀상 등이 있고 제주도 전통초가 모형과 한라산 노루상·정낭 등이 설치되어 있다. 거리주변은 제주도 나무로 조성하였으며 길도 제주도의 돌로 포장하였다. 한편 제주시에서는 우당도서관 내에 수원 화성 모형을 설치하였다.  2000년 1월 1일에는 시민 1천명의 손도장을 받아 밀레니엄조형물을 세웠다. 공원 입구에서 경기도문화예술회관의 야외음악당에 이르는 430m거리는 문화관광부에서 문화의 거리로 지정하였다. 이 거리에서는 수원예술제 등 각종 문화행사가 열린다. 수원시외버스터미널에서 도보로 20분 거리에 있으며, 인근에 수원성곽과 융건릉·용주사·광교유원지· 경기도문화예술회관·수원월드컵경기장 등이 있다. 공원에서 국민은행 동수원지점 맞은편까지 너비 15∼20ｍ, 길이 440m의 거리는 나혜석거리이다.  길 좌우로 벤치와 카페·레스토랑 등이 들어서 시민들의 도심 휴식터로 각광을 받는다. 이 거리는 수원에서 출생하여 우리나라 첫 여성 서양화가가 된 나혜석 (羅蕙錫,1896∼1948)을 기념하여 조성한 곳이다. 조명과 음향시설을 갖춘 만남의 광장과 분수대 등이 있으며, 음악공연과 전시회·행위예술을 할 수 있는 공간도 마련되어 있다."
