addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 화성시 우정읍 기아자동차로 95,,31,0.0,A01,A0101,A01011400,2747282,12,20210918003006,http://tong.visitkorea.or.kr/cms/resource/51/2747251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2747251_image2_1.jpg,126.7869754584,37.0343764112,6.0,20221110104823,0,31,,석천항,18571.0,"경기도 화성시 기아자동차 공장 근처에 있는 아담한 항구이다. 붐비지 않는 항구에서 조용히 바다 구경을 하고 싶을 때 찾을 수 있는 곳으로 드라이브 코스로도 좋다.  단, 카페나 식당 같은 시설은 찾기 어렵다. 썰물 때는 갯벌 위에 정박해있는 어선들을 둘러볼 수 있고 배가 들어오면 트럭과 사람이 몰려바쁘게 수산물을 실어 나르는 어촌 풍경을 구경 할 수 있다. 낙조를 감상할 수 있는 긴 방파제가 있어 간단한 취사도구를 가지고 와서 피크닉을 즐기기도 한다."
경기도 화성시 장안면 사랑리 689,,31,0.0,A02,A0202,A02020100,2747211,12,20210917235822,http://tong.visitkorea.or.kr/cms/resource/11/2776311_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2776311_image2_1.jpg,126.8347365967,37.0781444152,6.0,20221104160349,0,31,,장안남산체육공원,18584.0,"서울이 아닌 경기도 화성시 장안면 남산과 연결돼 있는 지역 주민을 위한 체육공원이다. 체육 시설과 문화시설이 부족했던 장안면에 새롭게 조성되면서 시민들의 여가활동에 많은 도움이 되고 있다. 시설 좋은 축구장과 족구장, 농구장, 테니스장을 갖췄고 젊은이들을 위한 X 게임장과 어르신들을 위한 게이트볼장도 있다. X 게임장은 스케이트보드나 인라인스케이트를 타면서 기술이나 묘기 연습을 할 수 있는 곳으로 도심 공원에서도 쉽게 볼 수 없는 장소라 인기가 많다. 산책코스는 남산과 연결되어 건강과 휴식을 위한 공간으로 활용되고 있다. 개인이나 동호회 모임, 기업 체육대회 등도 신청을 통해 이용이 가능하다."
경기도 화성시 동탄영천로 108-10,(영천동),31,0.0,A01,A0101,A01010500,2743349,12,20210910233403,http://tong.visitkorea.or.kr/cms/resource/95/2750395_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2750395_image2_1.jpg,127.1040418101,37.2120670435,6.0,20220412113812,0,31,,선납숲공원,18463.0,"동탄 선납 숲 공원은 저수지였던 선납지를 호수 공원으로 조성한 곳이다
우암 송시열 선생을 기리는 우암정이 있고 호수를 따라 이어진 산책로와 산에 오를 수 있는 등산로가 있어 호수와 산을 함께 즐길 수 있다.유아숲 체험원엔 원색의 아기자기한 놀이시설과 함께 친환경으로 꾸며진 곤충 관찰 터, 자연 놀이터, 모험 놀이터, 숲속 평상원등 4가지 체험 코스를 만날 수 있다. 온 가족이 함께 듣고, 보고, 만지며 걸을 수 있는 나들이 공간이다."
경기도 화성시 서신면 백미길 210-35,,31,0.0,A02,A0203,A02030100,2743347,12,20210910233205,http://tong.visitkorea.or.kr/cms/resource/24/2750424_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2750424_image2_1.jpg,126.680134942,37.1435257984,6.0,20210930201826,0,31,,백미항,18556.0,"경기도 화성 백미리 마을은 눈부신 바다와 끝없이 펼쳐진 갯벌이 인상적인 아름다운 어촌이다. 수도권에서 가까운 거리에 위치해 있어 어린이를 동반한 가족여행지로 알려지면서 많은 이들이 찾는다. 특히 갯벌엔 바지락이 많이 초보자도 체험이 가능하다.  '백가지 맛이 있는 마을'이라는 별칭답게 백미항에서는 봄철 주꾸미, 여름철 밀국 낙지, 가을엔 대하와 전어가 유명하고 정해진 요금을 지불하면 게잡이, 조개잡이와 어촌 패키지 체험, 스킨 스쿠버도 가능하다."
경기도 화성시 서신면 해안길 421-20,,31,0.0,A01,A0101,A01011600,2743344,12,20210910232856,http://tong.visitkorea.or.kr/cms/resource/07/2750907_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2750907_image2_1.jpg,126.6220059126,37.1792428651,6.0,20221108163904,1,31,,제부도등대,18553.0,"제부도 등대는 제부도 해안가에 설치된 빨간 등대를 말한다.
등대 옆으로는 제부도 선착장이 있고 바다와 연결된 전망 데크도 있다
등대를 기점으로 산책로가 조성돼 있으며 그 길은 해안을 따라 제부도 해수욕장까지 이어져 있다. 다양한 조형물과 포토존이 있어 계절에 상관없이 연인들의 데이트 코스로 유명하다. 망원경이 세워진 전망대엔 의자를 마련해 하염없이 바다를 마주 볼 수 있게 배려해 두었다
백사장 좌우로 기암절벽과 매바위가 있어 멋진 경관을 감상할 수 있고 등대 주변에 분위기 좋은 카페들이 많다
제부도 등대는 하루에 두 번 바닷길이 열리는 신비의 섬 제부도에 설치된 랜드마크이며 관광명소이다."
경기도 화성시 동탄대로4가길 6,(장지동),31,0.0,A02,A0202,A02020100,2743335,12,20210910231600,http://tong.visitkorea.or.kr/cms/resource/98/2750898_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/2750898_image2_1.jpg,127.1108593193,37.1598148756,6.0,20210929002315,0,31,,장지체육공원,18506.0,"다양한 스포츠를 즐길 수 있는 화성시 장지동의 시민 체육공원이다.
아파트 단지를 끼고 있지만 규모가 커서 축구장, 농구장, 족구장, 모래 놀이터 등을 고루  갖추었으며 계단형 스탠드에서는 응원을 하거나 간단한 피크닉도 가능하다.
체육공원답게 파워 워킹이 가능한 트랙도 정비돼 있고 산책로 뿐 아니라, 녹지환경도 아름답게 꾸며 놓아 인근 주민들의 휴식장소로도 이용되고 있다.
해가 지면 야간조명을 켜두어 이용자들의 불편을 최소화했다.
축구장 이용 시 사전 예약이 필요하다."
경기도 화성시 남양읍 남양로368번길 127-1,,31,0.0,A02,A0202,A02020600,2741623,12,20210908230846,http://tong.visitkorea.or.kr/cms/resource/14/2741814_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2741814_image2_1.jpg,126.8173884674,37.1682864586,6.0,20220531091135,0,31,,라바팜스토리,18278.0,"쉽게 접하기 어려운 이색적인 곤충, 파충류 등을 만나볼 수 있다. 서로 다른 생태계에 사는 파충류 친구들의 비늘을 관찰해볼수 있으며
만져보는 교감체험은 불가능하다. 외부에 트램펄린과 미끄럼틀 등 다양한 놀이를 할 수 있는 놀이터가 있으며 카페에서 커피 및 음료수 마실 수 있고 글램핑 바비큐 체험존에서 고기를 구워 먹을 수도 있다."
경기도 화성시 송산면 지화리 산 70,,31,0.0,A02,A0202,A02020600,2741025,12,20210907232710,http://tong.visitkorea.or.kr/cms/resource/37/2775237_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2775237_image2_1.jpg,126.6670065737,37.2085819221,6.0,20220720150908,2,31,,애니랜드,18545.0,"애니랜드는 작고 소박한 동물원이다. 특히 앵무새에 특화된 동물원으로 사람 목소리를 따라 하는 새들을 만나 직접 체험할 수 있다. 동물들에게 먹이를 주며 함께 교감할 수 있고 생명의 소중함을 생각할 수 있다, 여름엔 잔디썰매 겨울엔 눈썰매를 운영하고 있으며 빙어잡이, 당나귀 타기와 같은 프로그램도 즐길 수 있다. 천천히 동물원을 산책하다 보면 크고 화려하지 않지만 농촌의 작은 동물원을 산책하는 여유를 찾을 수 있다. 어린이들과 함께 하는 나들이도 안성맞춤이다."
경기도 화성시 서신면 백미길 210-34,,31,0.0,A02,A0203,A02030100,2737291,12,20210830190224,http://tong.visitkorea.or.kr/cms/resource/57/2737457_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/57/2737457_image2_1.JPG,126.679107264,37.1432841414,6.0,20221006112909,0,31,,백미리갯벌체험장,18556.0,"옛날 마을 주민들이 바다에 나갈 때면 안전을 빌었다는 감투섬 앞에 펼쳐진 갯벌에서 사두질 체험과 카누체험장, 고동, 게 체험을 할 수 있다. 칠게, 농게, 꽃부채게의 서식지였던 백리미 갯벌은 민첩하게 사라지는 와중에도 카메라에 포착될 만큼 게들의 천국이다."
경기도 화성시 태안로 263,(송산동),31,0.0,A02,A0202,A02020100,2737290,12,20210830190007,http://tong.visitkorea.or.kr/cms/resource/97/2737497_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2737497_image2_1.jpg,127.0211520315,37.2145958259,6.0,20221012094934,0,31,,화산체육공원,18358.0,"하수처리장 위에 조성된 체육공원으로 복합 체육 문화공간이다. 생태연못, 잔디광장, 건천, 어린이놀이터, 지압로, 놀이마당, 하늘마당 파고라, 팔각 정자, 벤치, 테니스장, 농구장, 족구장, 인라인스케이트장, 인조잔디구장, 골프연습장 (피칭, 타석) 이 조성되어 시민들이 여가와 체육활동 즐기기 좋다."
경기도 화성시 향남읍 상신리 1213,,31,0.0,A02,A0202,A02020700,2737286,12,20210830185619,http://tong.visitkorea.or.kr/cms/resource/78/2737478_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2737478_image2_1.jpg,126.9055710802,37.1058757936,6.0,20210831005521,0,31,,화합공원,,"향남2지구 최대 체육공원이다. 드넓은 축구장과 인라인스케이트장, 게이트볼, 베드민턴장을 갖추고 있다. 생활체육을 할 수 있는 공간으로 남녀노소 다 함께 즐길 수 있는 여러 체육시설이 모여있다."
경기도 화성시 정남면 보통리 38,,31,0.0,A01,A0101,A01011800,2737282,12,20210830185216,http://tong.visitkorea.or.kr/cms/resource/67/2737467_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2737467_image2_1.jpg,126.9744984761,37.1949278263,6.0,20221005112058,0,31,,보통리저수지,,"화성시 정남면 수원과학대학 앞에 있는 농업용 저수지이다.  정남 IC에 인접해있고 대학가와 식당, 카페가 있어 나들이 코스로 좋다. 보통리 호수공원 산책로는 약 6.3km 코스로 가볍게 산책할 경우 50분 정도 소요된다.  저수지 둘레로 산책하기 좋은 데크가 설치되어 있어 연꽃, 개망초, 코스모스 등 사계절 내내 다양한 꽃을 감상하며 걸을 수 있다. 주변에 식당과 카페도 많아 먹을 거리 걱정이 없다 ."
경기도 화성시 우정읍 평밭길 365,,31,0.0,A03,A0301,A03010300,2737279,12,20210830184721,http://tong.visitkorea.or.kr/cms/resource/47/2737447_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2737447_image2_1.jpg,126.7648782598,37.1066621089,6.0,20221109113552,1,31,,하늘누리항공,18558.0,"하늘누리 '항공사업부'는 경기도 화성에 위치한 경량항공기 교육 및 운용 기관이다. 내가 만든 비행기를 타고 싶은 소년의 꿈에서 시작되었다. 누구에게나 열려있는 항공여가활동과 농촌 체험 서비스를 융.복합하여 서비스를 제공한다. 특화된 서비스로 항공방제, 경량항공기교육, 항공체험비행, 항공프로포즈, 항공이벤트 서비스를 제공한다."
경기도 화성시 우정읍 매향선창길 71,,31,0.0,A01,A0101,A01011400,2737278,12,20210830184532,http://tong.visitkorea.or.kr/cms/resource/87/2737487_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2737487_image2_1.jpg,126.7487566688,37.0355061658,6.0,20221130101452,1,31,,매향항선착장,18570.0,서해안의 아름다운 일몰을 감상할 수 있는 매향리 작은 포구이다. 우정읍 매향리와 궁평항을 잇는 화성 방조제의 아름다운 서해를 볼 수 있다.  매향리 선착장 가는 길목에 매향리 역사관이 있다. 1951년부터 2001년 6월까지 주한미군 공군 폭격 훈련장으로 사용되던 농섬 (일명 쿠니사격장)과 그 일대의 기록을 남겨놓았다. 폭격으로 섬 자체가 반 정도 남아있는 농섬에는 수많은 철새들이 찾아온다.
경기도 화성시 서신면 송교리 377-46,,31,0.0,A02,A0205,A02050100,2737275,12,20210830183858,http://tong.visitkorea.or.kr/cms/resource/21/2737421_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2737421_image2_1.jpg,126.6557640897,37.1743356922,6.0,20221129153954,3,31,,제부도워터워크,,"하루 두 번씩 바닷물이 갈라지는 물길의 시작점부터 바다 위 44m 길이로 설치된 구조물이다. 밀물 때는 바다 위를 산책하는 기분으로 물의 흐름을 감상할 수 있고, 썰물 땐 드러나는 갯벌과 함께 제부도 전체 풍경을 조망할 수 있는 플랫폼으로 디자인되었다."
경기도 화성시 양감면 사창리 810-9,,31,0.0,A01,A0101,A01010600,2737272,12,20210830182937,http://tong.visitkorea.or.kr/cms/resource/08/2737408_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2737408_image2_1.jpg,126.9550364249,37.0920449352,6.0,20221027152300,0,31,,초록산산림욕장,,"초록산은 양감면 신왕리, 대양리, 사창리 경계에 있는 산이다. 풀이 무성하여 초록색으로 보여서 초록산이라 불리는데 소륵산이라고도 한다. 산림욕장은 난이도가 낮은 초록산 등산로 들머리이기도 하다.  어린이 놀이터, 작은 도서관, 햇빛 가림막과 테이블 등이 있어 휴식을 취하기에도 산책하기에도 좋다."
경기도 화성시 노작로 226-26,(석우동),31,0.0,A02,A0202,A02020100,2736682,12,20210826194225,,,0.0,0.0,6.0,20220412145559,0,31,,노작호수공원,18460.0,"공원 명칭은 홍사용 시인의 호 '노작'을 따서 지었다.  인근에 노작 홍사용 문학관이 있다. 호수공원 내엔 야외 물놀이장과 샤워시설이 있고 잔디밭에는 피크닉 나온 시민들 모습이 종종 보인다.  탄성코트로 조성된 걷기길이 있어 산책하거나 러닝하기에 좋다. 공원내 갈대가 우겨진 습지원이 있고, 그 사이를 걸을 수 있도록 데크가 설치되어 있다."
경기도 화성시 동탄중앙로 410-30,(석우동),31,0.0,A02,A0203,A02030600,2736416,12,20210825200004,http://tong.visitkorea.or.kr/cms/resource/66/2739066_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/2739066_image2_1.jpg,127.081454902,37.2144385876,6.0,20210908013358,0,31,,알콩달콩유아숲체험원,18451.0,"석우동 큰재봉공원 습지원 내에 자리한 알콩달콩유아숲체험원은 '실내에서 벗어나 자연에서 마음껏 뛰어놀자'는 취지로 만든 유아 대상 체험공간이다. 콘재봉공원 내 1만 제곱미터 숲속 공간에 어린이들이 체험을 통해 면역력과 인성을 높일 수 있도록 조성되었다. 유아들이 숲 속에 설치된 설치물 등을 장난감 삼아 놀이하며 몸과 마을을 건강하게 만드는 것이 목적이다. 안전을 고려해 설계된 설치물들이라 안심하고 뛰어놀 수 있다.  정기형 체험수업은 수요일, 토요일 운영된다. 밧줄로 된 구름다리 건너기, 나무 오르기 등 안전하게 설계된 시설에서 어린이들은 자연과 하나가 된다."
경기도 화성시 반송동 29,,31,0.0,A02,A0202,A02020700,2734903,12,20210818223649,http://tong.visitkorea.or.kr/cms/resource/54/2739054_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/54/2739054_image2_1.JPG,127.0655481462,37.2095805316,6.0,20221027145756,0,31,,개나리공원,,"동탄센트럴파크 인근에 위치한 공원으로 주택가에 있어 주민들의 접근성이 용이하다. 어린이 놀이터를 비롯해 스케이트보드 스팟, 운동기구, 지압로 등을 갖추고 있어 건강 관리 및 체력단련에 좋은 장소이다.  또한 봄에는 개나리와 벚꽃이 만개하고 가을엔 낙엽이 아름다운 곳으로 여유와 낭만을 즐길 수 있다. 화창한 날엔 종종 버스킹 공연이 펼쳐지고 분수대 주변 벤치에 앉아 느긋한 휴식을 취할 수 있다."
경기도 화성시 동탄중앙로 438-30,(석우동),31,0.0,A02,A0201,A02010700,2733854,12,20210813193835,http://tong.visitkorea.or.kr/cms/resource/93/2775193_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2775193_image2_1.jpg,127.0846407598,37.213166569,6.0,20211117184409,0,31,,반남박씨묘역,18451.0,"2001년 화성시 향토 유적 제13호로 지정된 문화재인 동시에 반남 박 성씨의 묘역이다. 조선 선조 때 무신을 지낸 박주(朴澍)로부터 그의 아들 박여(朴黎), 박여의 아들 박대하(朴大夏) 그리고 박욱(朴稶), 박원경(朴元慶), 박태등(朴泰登), 박창복(朴唱福) 등 당시 명문가였던 반남 박씨 가문의 무덤이 대대손손 역사적인 귀중한 자료로 잘 보존돼 있다. 명필가인 윤덕준 (숙종 때 이조판서)이 쓴 비문 또한 역사적으로 귀중한 자료로 평가받고 있다."
경기도 화성시 동탄중앙로 410-30,(석우동),31,0.0,A02,A0202,A02020700,2733844,12,20210813192441,http://tong.visitkorea.or.kr/cms/resource/89/2779489_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/89/2779489_image2_1.JPG,127.081454902,37.2144385876,6.0,20221025132657,0,31,,큰재봉공원,18451.0,"넓게 트인 산책로와 편의 시설을 잘 갖춘 공원이다.  화성시 10호 근린공원으로 운동시설과 산책로, 야외무대, 큰재봉 쉼터, 전통정자, 습지원, 반남 박씨 묘역 등이 있고 유아체험숲인 알콩달콩 유아숲과 연결된다.  공원 초입에 시원한 폭포가 있고 산책로는 데크길과 숲속 흙길로 이어진다. 4계절 산책코스로 인기가 많은 곳으로 펫티켓을 지킨다면 반려견 동반 입장도 가능하다. 무료 개방시설인 풋살장과 배드민턴장, 농구장이 있다."
경기도 화성시 석우동 29-3,,31,0.0,A02,A0202,A02020700,2733843,12,20210813192057,http://tong.visitkorea.or.kr/cms/resource/87/2775187_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2775187_image2_1.jpg,127.0786522063,37.2205961581,6.0,20221206161557,0,31,,동학산공원,18450.0,"인조잔디구장과 관람 스탠드, 주차장과 숲길 산책로를 갖춘 근린공원이다.  잔디구장 예약은 화성시 체육시설 예약 시스템을 검색하거나 0313551292로 신청할 수 있다.  체육시설내 반려견 출입은 자제해야 하지만 숲길 산책로는 펫티켓을 지킬 경우 동반도 가능하다. 숲길 산책로에는 간단한 운동기구가 마련되어 있다."
경기도 화성시 서신면 궁평리 660-41,,31,0.0,A01,A0101,A01010500,2733830,12,20210813185943,http://tong.visitkorea.or.kr/cms/resource/11/2783011_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/11/2783011_image2_1.JPG,126.685046224,37.1209646072,6.0,20221213141013,0,31,,궁평해송군락지,,시원한 바닷바람이 실어 오는 솔향을 맡으면서 700m 구간의 산책로를 걸을 수 있는 해송 군락지이다. 썰물 때 드러나는 약 2km 개펄은 자연학습장으로 이용되고 하루 2시간가량 밀물 때는 해수욕을 즐길 수 있다. 인근 궁평항은 화성 8경 중 4경으로 낙조가 유명하다.
경기도 화성시 서신면 해안길 322,,31,0.0,A02,A0202,A02020600,2732173,12,20210809202047,http://tong.visitkorea.or.kr/cms/resource/65/2775465_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2775465_image2_1.jpg,126.6177648801,37.1701410678,6.0,20211117224549,1,31,,제부도 아트파크,18553.0,"제부도를 문화예술섬으로 재생시키기 위해 컨테이너로 만든 아트파크이다. 6개의 컨테이너가 전시, 조망, 휴게, 이벤트 등을 제공하며 관광객들에게 제부도의 아름다운 자연경관과 예술, 문화를 함께 감상할 기회를 제공한다.문화체육관광부 주관으로 열린 '2017 대한민국 공공 디자인대상'에서 프로젝트 부문 대상을 수상했다. 세계 3대 디자인 어워드인 독일 '레드닷 어워드' 본상도 수상 한 바 있다. 제부도의 명소 워터워크, 경관벤치, 아트파크 등이 모여 명실상부한 문화예술섬이 되었다."
경기도 화성시 동탄순환대로 67,(송동),31,0.0,A02,A0202,A02020100,2654624,12,20200428195717,,,127.1012905486,37.1667194614,6.0,20220217154350,2,31,,동탄호수공원,18497.0,"동탄호수공원은 호수를 따라 넓게 펼쳐진 잔디밭과 대규모 피크닉장, 피톤치드 숲 등이 있는 도심 속 웰빙공간이다. 컨테이너 브릿지를 따라 산책로가 조성되어 있으며, 다양한 특화벤치에서 안락하게 호수경관을 감상할 수 있다. 운동시설, 물놀이장, 주륜장 등이 있어 다채로운 활동을 가능하게 하며, 특히 화려한 대형 분수공연 루나쇼는 호수공원의 주요 볼거리로 꼽힌다.  출처 : 화성시 문화관광"
경기도 화성시 기안길 55,(기안동),31,0.0,A02,A0203,A02030600,2554944,12,20180724014554,,,126.9816469162,37.2277019379,6.0,20220404164239,1329,31,,실내바다낚시 휴,18338.0,"랍스터하우스 휴는 랍스터, 킹크랩, 대게 전문 낚시관이다. 랍스터하우스 휴는 랍스터, 킹크랩, 대게를 수입가로 저렴하게 먹을 수 있는 곳이다. 가족, 친구, 연인, 회사 단합대회 등에 적합하다. 낭만과 재미, 이야기가 있는 휴식터로 즐거움을 함께 할 수 있는 공간이다."
경기도 화성시 송산면 고정리,,31,0.0,A01,A0101,A01011300,2515730,12,20171117001951,http://tong.visitkorea.or.kr/cms/resource/20/2675320_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2675320_image2_1.jpg,126.7395895205,37.2855798313,6.0,20220302155925,1367,31,,우음도,18250.0,"섬의 생김새가 소(牛)를 닮아서, 혹은 육지에서 소 울음소리가 들린다고 하여 이름지어진 우음도는 시화호 간척지 개발로 섬이 아닌 육지가 되었다. 그걸 증명하는 것이 우음도 근처에서 발견된 공룡알 화석이다. 
이곳에 발견된 공룡은 약 1억년 전 중생대 백악기 시대의 집단 서식지로 추정되고 있다. 12곳에서 공룡알 둥지 화석 30여 점, 200여 개의 알 화석이 발견되었다. 이토록 희귀한 가치를 지닌 공룡알 화석지는 우음도를 즐겨 찾아 사진을 촬영하려고 온 사람에 의해 유명해진 인기 관광지이다.
"
경기도 화성시 팔탄면 3.1만세로 777-17,,31,0.0,A01,A0101,A01010700,2514563,12,20171109002048,http://tong.visitkorea.or.kr/cms/resource/40/1996940_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1996940_image3_1.jpg,126.8824145659,37.1160158775,6.0,20220406111227,1181,31,,화성 우리꽃식물원,18577.0,"11만 제곱미터의 부지로 조성된 우리꽃식물원은 전시온실에 설악산, 지리산, 태백산, 한라산의 5대 명산을 표현한 석산이 있다. 1,600여종이 넘는 국내 자생식물이 전시되어 있으며 우리꽃을 즐길 수 있는 생태학습장, 전시관,nsp;소망나무(280년된 해송), 천년의 기다림(1천년 된 박달나무 뿌리) 등의 볼거리와 학생들을 위한 체험학습장, 은행나무 오솔길 및 소나무 숲의 쉼터가 조성되어 아름다운 우리 식물과 자연을 만끽할 수 있는 휴식공간이다."
경기도 화성시 서신면 궁평항로 1069-17,,31,0.0,A01,A0101,A01011400,2514454,12,20171107232651,http://tong.visitkorea.or.kr/cms/resource/49/1956849_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1956849_image3_1.jpg,126.6789135995,37.1154012551,6.0,20220308094435,1284,31,,궁평항,18556.0,"낙조가 아름다운 곳으로 유명한 궁평항은 2008년 국가 어항으로 지정되었으며 싱싱하고 맛 좋은 수산물들이 가득한 수산시장이 잘 갖춰져 있는 작은 항구 궁평항, 조그만 배와 낚시꾼들을 유혹하는 매력적인 다리인 피싱피어에서 낚시를 하는 즐거움을 만끽할 수 있으며, 풍경이 아름다워 산책을 하거나 하이킹하는 사람들의 쉬어가는 길목으로 사랑받는 곳이다.

궁평리 해수욕장
백사장 2km, 너비 50m를 자랑하는 궁평리 해수욕장은 평소에도 많은 관광객들이 찾는 대표적인 해수욕장이다. 갯벌체험과 함께 다양한 체험이 가능하고 궁평항 전망대 카페에서 뉘엿뉘엿 지는 해를 바라보며 여유로움을 즐길 수도 있다.

궁평리 해송군락지
궁평항 해수욕장에 자리 잡은 100년 이상 된 아름드리 해송, 특히 해수욕장에서 바라보는 낙조와 함께 어울리는 해송들은 그 어떤 동양화도 비교할 수 없을 정도로 아름다운 경관을 제공한다. 번잡함을 피해 해송숲을 걷거나 조용한 휴식을 취하기에 좋은 곳이다."
경기도 화성시 서신면 전곡항로 5,,31,0.0,A01,A0101,A01011400,2514428,12,20171107224519,,,126.6515891206,37.1870619226,6.0,20220224181421,1474,31,,전곡항,18554.0,"인근의 제부도,화성호,궁평향 등과 함께 서해안 관광벨트 개발계획에따라 전곡항도 함께 개발되었다. 전곡항은 전국 최초로 레저어항 시범지역으로 선정된 곳이다. 전곡항은 항구 옆 방파제가 있어 밀물과 썰물의 영향을 받지 않아 배가 드나들기 수월하다."
경기도 화성시 기아자동차로 95,,31,0.0,A02,A0204,A02041000,2464611,12,20161220024444,,,126.760488802,37.0404946835,6.0,20221212133126,8991,31,,기아 화성공장,18571.0,"stong생산부터 수출까지 원스톱stong   기아 화성공장은 여의도의 1.3배, 100만평의 엄청난 규모를 자랑한다. 연 60만대 생산 능력을 갖추고 있으며  생산품은 해상 물류를 통해 해외로 직수출 할 수 있다. 즉, 생산에서 물류, 수출까지 모든 기능이 이곳에 집약되어 있다. 3개의 완성차 생산공장과 첨단 생산설비를 직접 보고 체험하는 견학 프로그램을 운영 중이다."
경기도 화성시 정남면 서봉로 835,,31,0.0,A02,A0204,A02040600,2464602,12,20161220023609,,,126.960928743,37.1495661666,6.0,20220420132519,3030,31,,배혜정도가,18522.0,"stong최상의 재료, 최고의 맛으로 세계 정복을 꿈꾼다 stong  이곳은 생쌀발효법으로 술을 빚는 프리미엄 탁주 제조업체이다. 막걸리 고급화와 세계화를 위해 노력한 결과 2016년에는 찾아가는 양조장으로 선정 되었다. 일반인 대상의 술빚기와 가양주 전문가 교육을 진행하고 있다."
경기도 화성시 송산면 독지리,형도,31,0.0,A01,A0101,A01011300,2377667,12,20160412184353,,,126.6760566024,37.2786211857,6.0,20221111134156,5225,31,,형도,18546.0,"시화호가 매립됨으로써 송산면의 어도 및 음섬과 함께 육지가 된 작은 섬으로,명칭은 바닷물이 들어오는 정도를 알아보던 섬이라 하여 저울 형(衡)자를 써서 형도라 하였다. 저울섬 또는 저울이섬으로도 부른다.   화성의 세렝게티 평원이라고도 불릴만큼 독특하고 이색적인 풍경과 분위기로 유명하며, 다양한 TV 프로그램의 촬영지로 환영받고 있는 곳이다.  (출처 : 한국민족문화대백과사전)"
경기도 화성시 서신면 제부로 860-36,,31,0.0,A02,A0201,A02010700,1955904,12,20141014221552,,,126.7091869925,37.1751198726,6.0,20220411132708,3207,31,,안곡서원,18555.0,"1668년(현종 9)에 지방 유림의 공의로 박세희(朴世熹)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 1670년에 박세훈(朴世勳), 1700년(숙종 26)에 홍섬(洪暹)을 추가 배향하였으며, 1721년(경종 1)에 안곡(安谷)이라고 사액되어 1729년(영조 5) 사액이 취소되었다가 1740년(영조 16) 회복되어 선현배향과 지방교육의 일익을 담당하여왔다. 1871년(고종 8) 대원군의 서원철폐령으로 훼철되어 위패는 서원부근에 매안(埋安)하였다. 그 뒤 지방 유림과 문중의 협력으로 1976년 복원하였다. 경내의 건물로는 6칸의 사우(祠宇), 신문(神門), 동서 협문(夾門)과 4칸의 강당 등이 있으며, 사우에는 박세희를 주벽(主壁)으로 박세훈과 홍섬의 위패가 배향되어 있다."
경기도 화성시 서신면 해안길 260,,31,0.0,A01,A0101,A01011200,1932056,12,20140704224014,,,126.618148335,37.1644195149,6.0,20220622110320,14744,31,,제부도해수욕장,18553.0,"하루에 두 번씩 바닷길이 열려 '모세의 기적'으로도 알려진 서해의 작은 섬 제부도에 있는 해수욕장이다. 제부도 해수욕장은 길이 1.8km로 백사장 오른쪽으로 기암 절벽이 자리하고 있어 비경을 연출한다. 왼쪽으로는 매 바위가 위치해 있으며, 수온 역시 적당하고, 경사도도 완만하다.백사장 오른쪽에는 기암절벽이 있고, 왼쪽에는 매바위가 있어 멋진 경관을 함께 즐길 수 있다. 물이 갑자기 깊어지는 곳이 없이 경사도가 매우 완만하여 어린이나 노인들도 비교적 안전하게 해수욕을 즐길 수 있다."
