addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 양평군 강하면 강남로 458,,31,0.0,B01,B0101,B01010700,2683997,12,20201119190011,http://tong.visitkorea.or.kr/cms/resource/83/2683983_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2683983_image2_1.jpg,127.4359478234,37.5055862711,6.0,20220420140423,0,19,,카포레,12575.0," 양평 현대블룸비스타 제휴로 입장권 할인 행사  카포레는 건축가 곽희수와 사라김정숙 패션 디자이너가 '숲속의 캐비닛(CABINET IN FOREST)'이라는 컨셉으로 설계한 모던한 건축물로 경기도 양평의 2000여평 대지에 갤러리와 카페, 야외공연장, 사계절 정원으로 이루어진 강, 바람, 나무, 공기, 햇살을 느낄수 있는 아름다운 자연 속의 복합문화시설 이다."
경기도 양평군 서종면 거북바위1길 200,,31,0.0,A01,A0101,A01010700,2674763,12,20201006202730,http://tong.visitkorea.or.kr/cms/resource/14/2674914_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/2674914_image2_1.jpg,127.4301771507,37.5663707812,6.0,20220331151947,2,19,,서후리숲,12504.0,"2014년 개장한 10만평 규모의 수목원이다. 자연 그대로의 숲을 모토로 하면서도 자연스러움을 해치지 않는 조경이 섬세하게 느껴지는 아름다운 공간이다. 숲 내부는 나무들의 수종에 따라 잣나무숲, 비밀의 숲, 단풍나무숲, 메타세콰이어숲, 은행나무숲, 층층나무숲, 자작나무숲, 철쭉나무 전망대로 구성되어 있다. 삼림욕 산책 코스는 길이에 따라 1시간 길이의 A코스와 30분 길이의 B코스로 나뉜다."
경기도 양평군 양서면 북한강로 33-2,,31,0.0,A01,A0101,A01010500,2605339,12,20190606004610,http://tong.visitkorea.or.kr/cms/resource/07/2608007_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2608007_image3_1.jpg,127.3210598445,37.547023814,6.0,20220826115402,0,19,,수풀로 양수리,12585.0,"경기도 양평 지역의 두물머리에 있는 수풀로 양수리는 약 6만7천㎡ 규모의 생태공원이다. 이곳은 환경부가 수도권 시민 약 2,500만 명의 식수원인 한강을 보호하기 위해 법률로 정한 수변구역 내에 있어, 오염물질이 한강으로 직접 유입되지 않도록 하는 완충 역할을 하고 있다. 수풀로 양수리는 아파트 건설계획을 중단하고 생태공원으로 거듭난 곳으로, 하루 약 1천6백 톤의 생활하수 발생을 막고, 환경보전을 하는 상징적인 땅으로도 유명하다. 나무와 꽃을 심고 배수로를 조성해 공원으로 복원된 이곳은 돌길, 숲으로 이어지는 나무다리, 생태연못 등 자연을 가까이에서 접할 수 있어 지역주민은 물론 관광객도 많이 찾는다. 잔디광장, 수생식물과 북한강 경관을 내려다볼 수 있는 전망대, 산책로, 각종 행사가 열리는 중앙공원 등 다양한 공간 조성으로 북한강의 운치를 여유롭게 즐길 수 있는 생태 명소다."
경기도 양평군 용문면 연수로 209,,31,0.0,A02,A0203,A02030600,2605330,12,20190605235603,http://tong.visitkorea.or.kr/cms/resource/20/2368620_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2368620_image3_1.jpg,127.5756214372,37.4995839707,6.0,20220608094603,0,19,,경기미래교육 양평캠퍼스,12516.0,"2008년 4월 개원한 경기영어마을 양평캠프는 2018년 경기미래교육 양평캠퍼스로 명칭 및 기능이 전환되었다. 미국의 버지니아 주를 닮은 55개 동의 건축물로 구성되어 있어 이국적인 분위기의 마을이다. 양평의 아름다운 자연환경과 어우러진 이곳은 자연스럽게 영어문화를 체험하고, 4차 산업혁명 시대의 미래교육을 선도하기 위한 다양한 체험시설이 마련되어 있다. 강의동, 야외음악당, 콘도형 기숙사, 인조 잔디축구장, 천문관측시설 등 다양한 체험공간 및 시설들이 있다. KBS 드라마 꽃보다 남자, SBS 드라마 가면의 촬영지로 알려지면서 관광지로 주목 받고 있다. 캠퍼스를 걷다가 벽화와 드라마 속 촬영지를 발견하는 재미가 쏠쏠하다.."
경기도 양평군 용문면 용문산로 670,,31,0.0,A02,A0204,A02040800,2554274,12,20180718230405,,,127.5812278702,37.5476146174,,20220421155200,429,19,,친환경농업박물관,12510.0,"stong오늘 하루 자연 속에서 힐링하자stong  친환경 농업박물관은 농업의 역사뿐 아니라 농업의 중요성을 체험하고 즐기며 배울 수 있는 공간이다. 상설전시실 외에 기획전시실과 갤러리, 세미나실 등이 준비되어 있다. 그 외 천년은행나무 문화마당, 토요일 박물관으로의 초대 등 다양한 문화 행사도 열리고 있으며 전통 누각과 포토 부스, 야외 쉼터 등에서 즐거운 시간을 가질 수 있다."
경기도 양평군 양동면 황거길 262-10,,31,0.0,A02,A0202,A02020500,2554095,12,20180718014333,http://tong.visitkorea.or.kr/cms/resource/96/2554096_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/2554096_image2_1.jpg,127.7181068651,37.461185487,6.0,20220329165203,1406,19,,국립양평치유의숲,12537.0,"국립양평치유의숲은 경기도 양평군 양동면 황거길 26210 삼각산(538m) 남쪽자락에 위치하여, 수도권에서 한시간 이내의 뛰어난 접근성을 가지고 있으며, 온열치유실, 명상움막, 무인건강관리시스템 등의 다양한 치유시설 및 대상별 전문적인 치유프로그램을 제공합니다."
경기도 양평군 강상면 신당곡1길 6-15,,31,0.0,A01,A0101,A01010700,2491704,12,20170505020143,,,127.4653740917,37.465255373,6.0,20220715145516,5583,19,,스튜디오 R401,12572.0,"스튜디오 R401, 이하 ""Studio R401""은 총 3만 2천평의 아름다운 자연으로 둘러 쌓인 숲 속에 위치한 대관전문 공간이다.
실내실외 촬영 및 행사 진행 공간으로 많이 사용되고 있으며, 다수의 유명 예능, 방송, 뮤직비디오, 등의 공간으로 선택 받고 있다."
경기도 양평군 두메향기길 11,,31,0.0,A02,A0202,A02020600,2456974,12,20161215025019,http://tong.visitkorea.or.kr/cms/resource/55/2457055_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2457055_image2_1.jpg,127.3856649268,37.5525271298,6.0,20221005113225,4349,19,,두메향기,12579.0,"산나물 두메향기는 청정지역 물맑은 양평군 양서면에 위치하여 친환경 무농약으로 직접 재배한 참취, 곤드레 등 20여종의 산나물과 산나물을 활용한 체험학습을 즐기고 몸과 마음을 치유할 수 있는 국내 최초‧최대(약47,000평)의 산나물 테마공원이다. 2015년 4월 개원이래로 산나물 생산과 장아찌, 발효액 등의 식품 제조‧가공 및 판매 그리고 체험학습, 레스토랑, 카페, 테마정원 등의 관광서비스를 통한 농촌융복합산업 (6차산업)을 실현시키며 특화된 테마공원으로 양평군의 지역발전에 기여하고 있다."
경기도 양평군 용문면 청용길 13-6,,31,0.0,A02,A0203,A02030100,2397543,12,20160808231635,http://tong.visitkorea.or.kr/cms/resource/02/2398302_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/02/2398302_image2_1.JPG,127.6123259329,37.5171937154,6.0,20210716221837,4315,19,,모꼬지마을,12511.0,"모꼬지라는 말은 놀이나 잔치 또는 그 밖의 일로 여러 사람이 모이는 일을 일컫는다. 서울과 가까이에 위치한 양평의 모꼬지마을은 사계절 내내 다양한 체험이 있는 모꼬지를 열고 있다.모꼬지마을에 봄이 오면 천지에 달콤한 딸기향이 가득하다. 실컷 딸기를 따먹고 은근한 불에 딸기를 졸여 딸기잼을 만들어 볼 수 있다.여름이면 중원천에서 시원한 물놀이를 즐기며 송사리도 잡고, 뗏목도 타볼 수 있다. 종이에 소원을 적고 은행잎으로 돛을 달아 종이배를 띄우기도 한다.가을이면 땅콩과 감자 등 먹거리를 수확하고 나누어 먹는 기쁨을 느껴볼 수 있다. 여럿이서 하는 김장체험도 인기가 좋다. 겨울에는 꽁꽁 얼어붙은 중원천에서 얼음 썰매도 타고, 빙어낚시를 즐기기도 한다. 즉석에서 뽑은 가래떡과 고소한 인절미를 맛볼 수 있다. 모꼬지마을 인근에는 용문산 관광단지가 있어 용문산의 수려함과 용문사의 고즈넉함을 함께 둘러볼 수 있다. 우리나라의 민물고기를 관찰할 수 있는 민물고기 생태학습관도 가까이에 있다."
경기도 양평군 청운면 청운체육공원길 26,(청운면),31,0.0,A02,A0203,A02030100,2023194,12,20150811005731,http://tong.visitkorea.or.kr/cms/resource/80/2023180_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2023180_image2_1.jpg,127.7062441382,37.5535690106,6.0,20220414151140,8177,19,,양평 여물리 마을,12530.0,"양평 여물리 체험마을은 경기도 양평군에서 끝자락에 위치해 있으며 본래 지평군 하북면의 지역으로 물이 많고, 맑으며 곡식이 잘되는 곳이다. 여물리 마을에서는 체험을 할 수 있는데 농산물 체험, 수확, 떡만들기, 먹거리 체험, 물고기 잡기 등 여러가지 체험을 할 수 있다."
경기도 양평군 용문면 용문산로192번길 16-21,(용문면),31,0.0,A02,A0201,A02010700,1955917,12,20141014233134,http://tong.visitkorea.or.kr/cms/resource/52/2627352_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2627352_image3_1.jpg,127.6009353595,37.5150937498,6.0,20221124095731,2648,19,,운계서원(양평),12511.0,"1594년(선조 27)에 지방유림의 공의로 조욱(趙昱)과 조성(趙晟)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 1713년(숙종 39)에 운계(雲谿)라고 사액되었다. 1714년에 신변(申抃)·조형생(趙亨生)·조문형(趙門衡)을 추가 배향하여 선현배향과 지방교육의 일익을 담당하여왔다. 1871(고종 8)에 대원군의 서원철폐로 훼철되어 위패를 서원터에 매안(埋安)하고 향사만 지내왔다. 그 뒤 1932년에 복원하여 오늘에 이르고 있다. 경내 건물로는 6칸의 사우(祠宇), 6칸의 강당, 신문(神門), 동서 협문(夾門) 등이 있다. 사우에는 조욱을 주벽(主壁)으로 조성·조형생·신변·조문형의 위패가 봉안되어 있다. 강당은 중앙의 마루와 양쪽 협실로 되어 있는데, 원내의 여러 행사와 유림의 회합 및 학문 강론장소로 사용되고 있다."
경기도 양평군 지평면 수곡안말길 41-1,(지평면),31,0.0,A02,A0201,A02010700,1955902,12,20141014220606,,,127.5974212144,37.4389608378,6.0,20220328133917,2340,19,,수곡서원,12544.0,"1874년(고종 11)에 지방유림의 공의로 권경우(權景祐)와 권경유(權景裕)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 의친왕(義親王) 이강(李堈)이 친필로 현판을 써 주었으며, 1926년에 중수하고 1976년에 신문(神門)을 보수하여 오늘에 이르고 있다. 경내의 건물로는 사우(祠宇)·신문·동서협문·강당 등이 있다. 6칸으로 된 사우는 맞배지붕에 겹처마이며, 권경우와 권경유의 위패가 봉안되어 있다. 6칸으로 된 강당은 중앙의 마루와 양쪽 협실로 되어 있으며 誠敬齋라 제액(題額)되어 있는데, 서원의 여러 행사와 유림의 회합, 학문 강론 장소로 사용되며, 제향 때에는 제관들의 준비 장소로 사용되고 있다."
경기도 양평군 옥천면 향교길 45,(옥천면),31,0.0,A02,A0201,A02010700,1954183,12,20141007024610,http://tong.visitkorea.or.kr/cms/resource/66/1954166_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1954166_image2_1.jpg,127.457664732,37.5251705083,6.0,20210901225805,3513,19,,양근향교,12508.0,"조선 중종 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 현존하는 건물로는 대성전·동무(東廡)·서무(西廡)·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 경기도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경기도 양평군 옥천면 사나사길 175,,31,0.0,A02,A0202,A02020600,1934795,12,20140717012047,,,127.4970804843,37.5291429919,6.0,20220714175925,13495,19,,더그림,12506.0,"경기도 양평군 옥천면 용천리에 위치한 '더그림'의 시작은 1996년으로 거슬러 올라간다. 단독 다리를 건너 자리 잡은 '더그림'은 앞으로 개천이 흐르고, 뒤로는 사계절 우거진 조선소나무가 있으며 유럽식 건물이 자연과 어우러져 있다. 드라마 '메이퀸'에서 김유정의 아역시절 이덕화 회장 집이었던 이 곳은 처음에는 조금도 가꿔지지 않은 여느 농지에 불과했지만, 주인의 정성과 손길로 하나 하나 변해가기 시작했고 지금은 보는 누구라도 그림보다 더 그림같은 집이라고 말한다. 해뜨기 전에 시작된 정원가꾸기 작업은 해가 지고 나서야 끝나는 날이 많았고 건물 설계에서부터 잔디관리는 물론이고 손수 자르고, 다듬고, 심고, 뿌리고 어느 것 하나 주인의 손이 닿지 않은 곳이 없다. 그렇게 정성으로 가꾸어진 그림 같은 정원은 2005년부터 드라마 촬영장소가 되었고 9년째 꾸준하게 드라마, 영화, CF 촬영장소로 쓰여지고 있는데 최근에는 신의 선물, 닥터 이방인, 이민호 라인 미니드라마를 촬영했고 현재는 프로포즈 이벤트, 야외웨딩 촬영 장소로도 사용되고 있다."
경기도 양평군 강하면 강하1로 331,,31,0.0,A02,A0203,A02030100,1928498,12,20140626024629,,,127.3925642288,37.4583270696,6.0,20220922161631,2458,19,,산천잔치마을,12577.0," 강하면 농작물 수확체험   물 맑고 공기 좋은 동오리에서 재배되는 농작물들을 수확하는 체험으로, 봄에는 딸기체험, 여름에는 감자와 옥수수 체험, 가을에는 밤줍기 체험, 초겨울에는 김장체험 등 사계절 농작물 수확체험이 준비되어 있다.   강하면 사계절자연체험   강하면 일대에서 안전하고 즐겁게 즐길 수 있는 다양한 자연체험들이 준비되어 있다. 봄에는 손수건 자연물들이기, 여름에는 물놀이체험, 가을에는 자연 숲길체험, 겨울에는 얼음놀이까지 즐길 수 있다."
경기도 양평군 강하면 강하2로 269-42,,31,0.0,A02,A0203,A02030100,1926612,12,20140619013029,,,127.420369488,37.4775392385,6.0,20220520100904,2718,19,,뜰안에농장,12575.0,"뜰안에농장은 넓은 한옥 안에 푸른 잔디밭이 있는 농장이다. 온 가족이 깨와 콩을 듬뿍 넣어 직접 만든 송편을 먹을 수 있다. 또한, 직접 만든 전통제기로 시합도 할 수 있으며, 마당 한편에서 다트게임, 공놀이를 할 수 있는 아기자기한 공간이다. 한옥에서는 숙박도 가능하다."
경기도 양평군 단월면 곱다니길 55-2,,31,0.0,A02,A0203,A02030100,1807162,12,20130425004732,http://tong.visitkorea.or.kr/cms/resource/25/2632725_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/25/2632725_image2_1.bmp,127.6482810596,37.5153751443,6.0,20220523131704,33426,19,,수미마을,12529.0,"2007년 농촌체험마을로 시작한 이후로 여러 문제점으로 마을운영의 위기를 맞기도 하였으나 '365일 계절별 공(公)정(正)축제가 열리는 마을'이라는 테마로 차별화된 지향점을 제시하며 방문객들에게 다양한 문화를 경험할 수 있도록 하고있다. 또한 마을과 연계한 기업문화의 정착으로 운영의 효율성을 도모하고자 마을의 전체적인 운영을 총괄하는 '영농조합법인 수미마을'과 농촌관광 및 농산물 유통을 담당하는 '농업회사법인 (주)광장'등을 통해 내부적인 갈등 요소를 해결하고 인적자원의 한계를 극복해 나아가고자 노력중이다. 수미마을은 다양한 TV및 언론에 100번이상 소개되어지기도 하였으며, 딸기축제,메기수염축제,수확축제,김장축제,빙어축제 등 사계절동안 다양한 축제들이 열리어 많은 도시민들이 즐겨 찾아오는 관광명소이자 휴식처,농촌체험휴양마을로 불리어지는 마을이다."
경기도 양평군 청운면 오목골길 33,,31,0.0,A02,A0203,A02030600,1566740,12,20120313202343,http://tong.visitkorea.or.kr/cms/resource/20/2482920_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2482920_image2_1.jpg,127.7343996722,37.5620407716,6.0,20220425164232,23218,19,,양평 맑은숲캠프,12531.0,청운골생태마을은 물맑은 양평에서 자연이 가장 잘 보존되어 있는 양평군 청운면 오목골 자락에 위치하고 있다. 계절마다 지천에 피어나는 야생화와 산채나물 그리고 여름이면 시원한 계곡물에서 물놀이를 즐기고  밤하늘을 수놓은 반딧불과 별자리를 관찰할 수 있다. 다래덩굴과 돌이끼가 살아있는 울창한 침엽수림을 따라 조성된 숲속 생탬체험장과 탐방로 등 사람과 자연이 하나로 어우러져 살아있는 생태마을을 만들고 있다.
경기도 양평군 지평면 부일길 101,(지평면),31,0.0,A02,A0203,A02030100,1553085,12,20120216000046,http://tong.visitkorea.or.kr/cms/resource/63/2480263_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/2480263_image2_1.jpg,127.6140193424,37.4517346633,6.0,20220322152536,18204,19,,가루매마을,12544.0,"가루매마을은 칠보산 자락아래 조용하고 편안한 농촌마을로 수도권과 불과 약 3040분이면 닿을 수 있는 접근성이 뛰어난 마을이다. 김장체험을 시작으로 매년 주민들이 직접 생산한 고춧가루배추무 등 농산물을 활용하여 체험을 운영하고 있으며, 김장체험 뿐만 아니라 농산물을 가공한 장아찌쌀 등 안전한 먹거리도 구매할 수 있다. 김장철에는 김장체험을 상시할 수 있으며, 다양한 체험도 함께 즐길 수 있어 많은 체험객들이 방문하고 있다.   먹거리 : 감자전, 오색만두, 배쨈, 오이김치, 김장김치   인근볼거리 : 민물고기생태박물관, 양평레일바이크, 용문산, 용문사, 이포대교"
경기도 양평군 지평면 지평로 357,,31,0.0,A02,A0205,A02050200,1104314,12,20101006224005,http://tong.visitkorea.or.kr/cms/resource/35/1099335_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/1099335_image3_1.jpg,127.6373136737,37.478687526,6.0,20220411155149,23041,19,,지평지구전투전적비,12541.0,북한 공산괴뢰 집단의 불법남침 이듬 해인 1951년 2월 13일부터 2월 15일까지 중공군 5개사단이 인해전술로 공격해 왔을 때 미 2사단 예하 23연대전투단 및 불란서군 대대병력은 백병전을 감행하여 현지 사수 및 적을 분쇄 격퇴하였다. 그 전공과 전몰 영령의 명복을 빌고자 이 비를 세웠다.
경기도 양평군 지평면 구둔역길 8,(지평면),31,0.0,B01,B0102,B01020200,976726,12,20100316222605,,,127.688174157,37.4372932563,6.0,20220519170348,27976,19,,양평 구둔역,12542.0,"구둔역은 1940년 4월 1일 보통역으로 영역을 개시하였다. 장방면 평면에 'T'자형 지붕을 하고 있으며, 출입구 부분은 박공형태로 되어있다. 철로 면에는 차양지붕을 달았으며 튀어나온 조정실의 지붕은 작은 박공지붕으로 원래의 모습을 간직하고 있다. 건물 내부의 주요 구조재 또한 원래의 것 그대로 남아있으며 무엇보다도 그 주변 경관이 아름다워 역사와 잘 어우러져 있다. 구둔역의 소유자는 한국철도공사로 노선 복선화로 간이역은 폐역되었다. "
경기도 양평군 강하면 강남로 91,(강하면),31,0.0,A01,A0101,A01010500,840689,12,20091028200820,http://tong.visitkorea.or.kr/cms/resource/93/1099393_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1099393_image3_1.jpg,127.398048871,37.4921788005,6.0,20220518155626,29920,19,,수풀로 운심리,12574.0,"2002년 12월 준공하여 2004년 3월 개장한 수풀로 운심리는 팔당특별종합대책을 통해 골재 채취장으로 이용되던 남한강 둔치를 하천 변 습지로 복원한 공간이다. 과거 한강으로 직접 흘러갔던 강하하수종말처리장 유출수를 여러 곳의 수생식물 연못과 총 길이 약 1km의 수로를 거치게 하여, 다양한 수생식물들에 의해 다시 한 번 자연정화가 이루어짐으로써 한강 수질 개선에 기여하고 있다. 골재 채취로 파괴되었던 남한강 둔치를 버드나무와 갈대 그리고 새들에게 돌려주기 위해 생태복원이 이루어진 곳이다. 

아이들이 자연스러움을 깨닫고 더불어 살아가는 지혜를 찾아갈 수 있도록 다양한 생태탐방프로그램을 운영한다. 수풀로 운심리는 환경부한강유역환경청이 운영 주최이고 환경보전협회가 운영 주관인 우리모두의 공간으로, 운영관리에 보전완충탐방지구의 개념을 도입하여 생물 서식공간서의 기능과 생태교육 공간으로서의 기능을 충실히 수행하고 있다. 환경부가 직접 운영하고 있는 대표적 생태공원으로 환경의 파수꾼 환경부의 아름다운 얼굴이다."
경기도 양평군 단월면 섬이길 269,,31,0.0,A02,A0203,A02030100,800630,12,20090910021416,http://tong.visitkorea.or.kr/cms/resource/89/2481589_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2481589_image2_1.jpg,127.5846113261,37.6283608678,6.0,20211214231424,26274,19,,양평 쌍겨리마을,12525.0,"임진왜란을 전후하여 밀양박씨 17대 조상이 송아지가 계곡의 험한 길에 상할까 걱정되어 소를 섶에 싸서 지게에 얹어 이곳에 정착해 마을을 이루었다. 봉미산계곡을 따라 아름다운 물과 야생화가 흐드러지게 피어있고, 잣나무 숲을 따라 삼림욕을 할 수 있는 아름다운 길이 있다. 또한 화전과 숯을 만들던 흔적과 소 2마리로 논·밭을 가는(쌍겨리 농법) 모습을 매년 볼 수 있다. 교실이 2개뿐인 작은 학교가 마을 가운데 있어, 이곳에서 야생화체험과 자연물을 이용한 염색, 그리고 나무를 이용한 목공예를 할 수 있다.   쌍겨리마을이 있는 석산리   경기도 양평군 단월면에 있는 마을로 명성리, 산음리와 더불어 면의 경계이자 경기 북단 지역이다. 사방이 수풀과 협곡 계류로 원시림에 둘러싸인 절경이다. 1914년 행정구역 통폐합에 따라 석리현, 문례리, 삼산리를 합쳐 석산리가 되었다. 자연마을로는 돌고래, 문례(물례), 삼산, 새말, 소리산, 이니대 등이 있다. 돌고래는 돌이 많은 마을이라 하여 붙여진 이름이다. 문례는 예전에 물레방아가 있었다 하여 
이름 붙여졌다. 삼산은 비봉산에 봉우리가 셋 있다는 뜻이며, 새말은 새로 된 마을을 말한다. 소리산은 높이 419.2m의 산에 둘러 싸인 곳이라 하여 붙여진 이름이며, 이니대는 이 곳 소에 이무기가 있었다는 데서 연유된 지명이다."
경기도 양평군 서종면 소나기마을길 24,,31,0.0,A02,A0201,A02010600,753619,12,20090616232000,http://tong.visitkorea.or.kr/cms/resource/62/2601562_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2601562_image3_1.jpg,127.3781032925,37.5945387829,6.0,20220602173144,50467,19,031-770-2473,양평 황순원문학촌 소나기마을,12504.0," 소나기의 작가 황순원을 만난다, 양평소나기마을 황순원문학촌   소설 '소나기'의 배경을 재현한 '황순원문학촌 소나기마을'은 서종면 수능리 일원 47,640㎡에 소나기마을의 배경 무대와 지상 3층 규모의 황순원문학관을 조성했다. 황순원문학관에는 황순원 선생의 유품과 작품을 전시하는 3개 전시실이, 소나기광장에는 노즐을 통해 인공적으로 소나기를 만드는 시설이 있다.또, 징검다리, 섶다리 개울, 수숫단 오솔길 등 소설 '소나기'의 배경을 재현한 체험장이 있다. 황순원 선생의 다른 소설을 주제로 한 목넘이 고개(목넘이 마을의 개), 학의 숲(학), 해와 달의 숲(일월), 별빛 마당(별)을 만들었고, 소나기광장과 사랑의 무대 등 부대시설도 설치했다.   우리나라 대표 작가, 황순원에 대하여   황순원은 간결하고 세련된 문체, 소설 미학의 전범을 보여주는 다양한 기법적 장치들, 소박하면서도 치열한 휴머니즘의 정신, 한국인의 전통적인 삶에 대한 애정 등을 고루 갖춘 작가로 유명하다. 특히 그의 소설들이 예외 없이 보여주고 있는 서정적인 아름다움과 소설문학이 추구할 수 있는 예술적 성과의 한 극치를 시현하는 것으로 간주된다. 소설문학이 서정적인 아름다움을 추구하는 데 주력할 경우 자칫하면 역사적 차원에 대한 관심의 결여라는 문제점이 동반될 수 있지만 황순원의 문학은 이러한 위험도 잘 극복하고 있다.  황순원의 작품에는《돼지계(1938), 《암골(1942), 《모자(1950), 《간도삽화(1953), 《윤삼이(1954), 《필묵장수(1955), 《소나기(1959), 《마지막 잔(1974), 《나의 죽부인전(1985), 《땅울림(1985) 등이 있다."
경기도 양평군 옥천면 옥천길98번길 12,(옥천면) 일대,31,0.0,A02,A0203,A02030600,612752,12,20080821010614,http://tong.visitkorea.or.kr/cms/resource/74/1790974_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/1790974_image3_1.jpg,127.464172625,37.5199601203,6.0,20220818153854,19510,19,,옥천리 냉면마을,12507.0," 유명한 옥천냉면 먹으러 가볼까 옥천리 냉면마을   옥천리는 경기도 양평군 옥천면에 있는 마을이다.마을을 따라 사탄천이 흐르다가 남한강으로 흘러들어간다.  옥처럼 맑은 우물이 여러 군데 있어 옥천리라 하였다. 1914년 행정구역 통폐합에  따라 대월리, 교촌리, 사탄리 일부를 합쳐 형성되었다.자연마을로는 대월리, 섶다리, 옥터, 창말(모래여울,  사탄리) 등이 있다. 대월리는 옥천리의 동쪽 마을이라 하여 동부라고도 불린다. 섶다리는  향교마을 남쪽의 마을로 예전에 섶다리가 있었다 하여 붙여진 이름이다. 옥터는 고읍내  서쪽 양근 고을의 감옥터였는데 현재는 대장간터가 되었다. 창말은 고읍내 남쪽 마을로  모래여울이 있고 사창이 있었다 하여 붙여진 이름이다.   옥천리 냉면마을에 대하여   양평군이 1999년도 조성한 모범마을에 위치하고  있으며 55년 전통의 옥천냉면은 면발이 굵으면서도 쫄깃쫄깃하고 튕길듯 탱탱하며  한우수육과 동그랑땡 완자를 곁들여 먹는 맛은 더욱 감칠난다. 현재 냉면마을에는  20여개의 음식점이 영업 중이다."
경기도 양평군 용문면 용문산로 640,(용문면) 일대,31,0.0,A02,A0203,A02030600,612693,12,20080821004148,http://tong.visitkorea.or.kr/cms/resource/41/1790941_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/1790941_image3_1.jpg,127.5836638193,37.5455843417,6.0,20220818151904,24573,19,,용문산 토속음식마을,12510.0," 산행도 즐기고 토속음식도 먹자, 용문산 토속음식마을   용문산 토속음식마을은 경기도 양평군 용문면 신점리에  위치해 있다. 신점리는 산지로 둘러싸여 있으며, 용문천이 남북으로 뻗어 흐른다.  1914년 행정구역 통폐합에 따라 옹점리, 신촌리, 조좌리 일부를 합쳐 신점리가 되어  용문면에 편입되었다.문화재로는 용문사(龍門寺), 용문사 정지국사부도비(龍門寺正智國師浮屠─碑,  보물)가 있다.자연마을로는 독점, 새말, 양사, 샛골, 웃말, 조개골  등이 있다. 독점(옹점)은 양사 동남쪽의 옹기점이 있던 마을이라 하여 붙여진 이름이다. 새말은 신점리에서 으뜸 마을로 용문사 앞에 새로 된 곳이라 하여 붙여진 이름이다.  양사는 아랫말 남쪽의 절이 둘 있던 마을이라 하여 붙여진 이름이다. 샛골은 새말과  양사 사이에 위치한다 하여 붙여진 이름이다. 웃말은 새말의 위쪽이며 용문사 앞에  있는 마을이다. 조개골은 조씨가 사는 마을로, 일명 '조계곡'이라고도 부르는 마을이다.   용문산 토속음식마을에 대하여   옛부터 경기의 금강이라 불려온 용문산은 산세가  웅장하고 계곡이 깊어 고산다운 풍모를 가진 양평군의 상징으로 천년고찰 용문사와  더불어 등산로를 오르는 길목의 음식마을은 산채정식, 도토리묵, 손두부 등 토속음식을  맛볼 수 있다. 현재 토속음식마을에는 20여개의 음식점이 운영 중이다."
