addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 안성시 서운면 청룡길 128-29,,31,0.0,A02,A0201,A02010700,750959,12,20090610202536,http://tong.visitkorea.or.kr/cms/resource/52/2481252_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2481252_image2_1.jpg,127.2918609411,36.9132687914,6.0,20220721171953,24786,16,,바우덕이사당,17609,"바우덕이는 안성 남사당의 전설적인 인물이면서 한국 남사당 역사에서 유일무이하게 여성 꼭두쇠로 알려진 인물이다.구전에 의하면 5살 때 머슴으로 살던 아버지가 병으로 사망하자 남사당패에 맡겨져 성장하면서 재주를 익혀 염불, 소고춤, 줄타기 등 남사당의 모든 기예를 익혔다고 한다. 15살 때 당시 안성 남사당패를 이끌던 윤치덕(꼭두쇠)이 사망하자 남사당패의 관례를 깨고 여성의 몸인 바우덕이를 우두머리인 꼭두쇠로 선출했다고 한다.  그리고 바우덕이는 여성 꼭두쇠라는 특성과 탁월한 기예로 안성 남사당패를 최고의 인기패로 육성했다.전해오는 이야기에 의하면 1865년(고종2)년 경복궁 중건 공사 때 인부들을 위로하고자 전국의 남사당패를 불러들였는데 이때 안성에 거주하던 이승지의 후원으로 바우덕이 패와 안성 돌우물 패가 최고의 인기를 얻어 흥선대원군으로부터 옥관자기를 하사받았다고 한다. 바우덕이가 살던 곳은 청룡사가 위치한 불당골인데 이 곳은 예로부터 남사당패가 겨울을 나던 장소이다. 이 곳 남사당패는 청룡사의 신표를 받아 봄부터 가을까지 전국을 누비고 겨울에는 이곳에 와서 월동을 했다고 한다. 바우덕이는 23세 때 폐병으로 사망했다고 전해지고 마지막에 그를 돌보던 이경화가 망인의 유지에 따라 청룡골 입구 개울가 양지 바른 곳에 매장했다고 알려져 있다."
경기도 안성시 죽산면 죽산리,,31,0.0,A02,A0205,A02050200,736319,12,20090519222007,http://tong.visitkorea.or.kr/cms/resource/25/738625_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/738625_image3_1.jpg,127.4309880897,37.0828572992,6.0,20220728113111,19516,16,,안성죽산리삼층석탑,17518,"이 석탑은 5층 석탑과 그 앞의 당간지주와 같은 위치에 있는 것으로 보아 아마도 고려 때 이 곳에 사찰이 있었으며 같은 경내에 설치되었던것으로 추정된다. 지대석의 크기는 가로 227m, 세로 22m이며, 석탑의 모형은 단층기단위에 세워진 방형의 3층 석탑으로, 중대석은 각면 1식으로 우주형(隅柱形)이 조식(彫飾)되었다. 갑석은 1판석에 2단으로 표현되어 상단에는 복연문이 조식되었고 갑석부연도 있다. 1층 옥신은 기단중석보다도 높이가 약간 낮고 높이에 비해 폭은 좁고 우주형이 얕게 모각(模刻)되었다.  그리고 2층 이상의 옥신은 1층에 비해 체감률이 급격히 줄고 위층으로 갈수록 심한 체감비례를 보이고 있다. 옥신에는 자체의 폭에 비해 좁은 우주형이 있을 뿐이다. 옥개는 평평한 편으로 옥석받침은 각층 4단이고 낙수면의 경사는 완만하며 전각의 반전은 약간 심한편이다. 옥정에 옥신을 받기위한 괴임이 각출되었다. 상륜부는 전실되어 남은 것이 없다. 이상과 같이 석탑의 전체적인 구성은 둔중한 느낌을 주고 있으며, 탑신부의 체감비율 도 건실하지 못하다. 또한 조각수법으로 보아 죽산리 5층석탑보다 시대가 좀 떨어지는 고려후기로 추정된다."
경기도 안성시 당왕동,,31,0.0,A02,A0203,A02030600,611591,12,20080820011538,,,127.2663604054,37.0151482563,6.0,20220818155708,18383,16,,안성맞춤 먹거리타운,17570,"1990년대 신시가지가 들어서면서 쌍용아파트, 주은청설아파트, 한경대학교를 중심으로 먹거리타운이 형성되었다. 경기도가 2006년 음식문화 시범거리로 지정 해물탕, 갈비, 칼국수 등 향토음식을 맛볼 수 있다."
경기도 안성시 죽산면 임꺽정길 51-7,,31,0.0,A02,A0203,A02030100,604854,12,20080806185943,http://tong.visitkorea.or.kr/cms/resource/28/604528_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/604528_image3_1.jpg,127.4082306751,37.0244552911,6.0,20220728135124,29982,16,,안성 구메농사마을,17524," 복을 나눠주는 구메농사마을   칠현산 칠장사 바로 앞에는 고즈넉한 농촌 마을이 둥지를 틀고 있으니 이곳이 바로 '복조리마을'로 알려진 구메농사마을이다. '구메'란 구멍을 뜻하는 옛말이니 '구메농사'라 하면 작은 지역의 조그마한 농사를 뜻하는 말이다. 행정구역으로는 안성시 죽산면 칠장리, 부락이름으로는 신대마을로도 통한다. 일곱 명의 도적 이야기가 전해지는 칠현산 자락에 위치한 구메농사마을은 복조리마을로 더 많이 알려진 곳이다. 대부분의 마을 주민들이 복조리를 만들어 높은 소득을 올리고 있고 복조리 만드는 체험 프로그램도 운영 중이다. 정초에 복조리를 주고받음으로써 복을 기원했던 우리의 미풍양속이 이 마을에선 일상이 되고 있다.   청정마을, 생태마을을 자랑하는 구메농사마을에서는 올해 마을 이미지에 맞는 새로운 프로그램도 대거 준비했는데 전통 약차 만들기가 대표적이다. 마을에 조성된 연못에서 나온 백련을 이용해 만드는 연잎차 만들기부터 시작해서 쑥차 만들기, 뽕잎차 만들기, 댓닢차 만들기, 감잎차 만들기 등이 가능하다. 마을 곳곳에는 독립형 숙박시설이 있어서 하루 묵으며 조용히 쉬어가기도 좋다. 구메농사마을은 주체험관 앞에 펼쳐진 생태연못과 수로가 인상적이다. 이곳은 다양한 생태 체험 활동과 물고기 잡기의 주무대이기도 한다. 특히 미꾸라지 잡기는 관광객들, 그 중에서도 어린이들이 선호하는 농촌체험 프로그램이다. 단체 관광객들의 성향과 취향에 맞추어 미꾸라지 잡기 외에 다른 민물고기 잡기 체험도 가능하다.  구메농사마을이란 이름보다 '복조리마을'이라는 이름이 더 친숙할 정도로 복조리 만들기는 이 마을의 대표적인 체험 프로그램이다. 마을 주민들이 복조리를 만드는 과정은 마을 산에서 신호대를 베어오는 작업부터 시작된다. 10월 무렵부터 4월까지가 대나무를 채취하기 가장 좋은 때인데 베어온 대나무는 45일 가량 말려서 3시간 정도 물에 축인다. 그래야 부드러워지고 부러지지 않는다. 관광객들은 그 이후 과정부터 체험 활동으로 참여하게 됩니다. 관광객들이 만들게 될 복조리는 주로 인기가 높은 미니어처와 주방에서 많이 쓰는 보통형 크기이다. 마을 주민들이 기본 작업을 도와주기 때문에 관광객들이 복조리를 완성시키는 데에는 1시간이면 될 정도로 그다지 어렵지는 않다. 이렇게 만든 복조리는 복을 불러오고 액을 막아준다는 의미까지 담겨 있어 훌륭한 기념품이 된다. 대나무를 이용한 체험거리로는 복조리 만들기 외에 죽봉 만들기가 있다. 죽봉 만들기는 체험내용이 더 간단한데 가지런히 정돈된 대나무를 튼튼하게 묶기만 하면 완성된다. 혼자서도 등이나 몸의 일부를 두들기며 지압과 안마의 효과를 얻을 수 있다."
경기도 안성시 미양면 법전길 260-31,,31,0.0,A02,A0201,A02010800,346648,12,20071220233326,http://tong.visitkorea.or.kr/cms/resource/19/738619_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/738619_image3_1.jpg,127.2083231277,36.9458079912,6.0,20220718102053,19063,16,,용화사(안성),17603,"용화사는 서쪽에 위치한 해발 92.8m의 薇陽山을 主山으로 삼아 동남향을 하고 있다. 대한불교조계종 제2교구 본사인 용주사(龍珠寺)의 말사이다. 절의 이름에서 보이듯이 용화세계(龍華世界)를 주관하는 미륵부처님과 인연을 맺은 사찰로 이곳의 땅 속에서 솟아난 미륵불이라고 여겨지는 석조여래 입상을 모시고 있다. 나지막하고 완만한 경사를 이룬 산 사이로 좁은 들이 펼쳐지는 이곳의 지형 특성에 따라 배치된 용화사는 산사(山寺)라기보다는 한적한 시골마을의 사찰이라 할 수 있다. 절의 창건은 1902년 지소현(池素玄) 스님에 의해 이루어지는데, 그 인연에는 스님의 꿈과 연관된 일화가 있다. 불학(佛學)을 공부하고 포교를 위해 고향으로 돌아온 스님은 그 첫날밤에 종산(宗山)에서 용이 하늘로 오르는 꿈을 꾸었다고 한다. 그런데 용은 하늘로 오르면서 무슨 미련이 있는지 자꾸 자신이 솟아오른 땅을 내려다보는 것이었다. 이에 스님은 꿈속에서 보았던 터전에 지금의 용화사를 창건하였다고 한다. 또 이곳에서는 미륵 두 분이 솟아났다고 한다. 용화전(龍華殿)은 정면 3칸, 측면 2칸의 39.6m²(12평)짜리 팔작 지붕으로 법당 내 오른쪽에 석조여래입상과 작은 바위가 세워져 있는데, 이 불상과 바위에 관해서는 남녀 미륵불이 땅 속에서 솟아날 때, 지나가는 행인이 여미륵 위에 소변을 누는 바람에 미륵불이 못되었다는 전설이 내려오고 있어 임신하지 못하는 많은 사람들이 기도처로 활용하고 있다. 현재 용화사에 전하고 있는 석조여래입상과 그 옆에 모셔진 자연석 형태의 바위가 그것으로 이곳에서는 남미륵과 여미륵으로 칭하고 있다. 이것은 용화사라는 절 이름과 연관된 전설로 이곳이 미륵도량임을 역설하고 있다. 절의 역사가 짧고 터전도 좁아 용화사는 규모가 아주 작으며, 건물의 수도 적다. 1990년대 초반에 지어진 법당이 있었으나 2004년에 화재가 발생하여 소실되고 말았다. 현재는 옛 법당 뒤 한 단 높은 대지 위에 임시로 법당을 지어 香火를 잇고 있다. 이밖에 용화사에는 불보살을 모신 전각은 없고 요사 몇 채가 있을 뿐이다."
경기도 안성시 삼죽면 텃골길 80-100,(삼죽면),31,0.0,A02,A0201,A02010800,129258,12,20060927090000,http://tong.visitkorea.or.kr/cms/resource/53/486053_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/53/486053_image3_1.JPG,127.3422686455,37.0713625793,6.0,20210928015845,21449,16,,국사암,17515,"국사봉 정상으로 향하면 국사암이라는 작은 절이 바위 틈새를 비집고 앉아 있다.법당 오른쪽 옆으로 국사봉의 궁예미륵이라 불리는 세 개의 아담한 미륵이 있다. 그러나 이 미륵은 미륵이라기보다 석인상에 걸맞을 정도로 몸의 전체적인 비례에 비해 모자가 거대하고 손 모양도 수인이 아니라 선비들이 합장을 하고 있는 듯한 모습이다. 목도 지나치게  짧으며 얼굴의 윤곽에는 불상이 주는 이미지나 친근미가 나타나 있지 않는다. 석불의 발목 이하는 땅에 매몰되어 있다. 지상에 노출된 본존의 높이는 320cm이고, 3단의 원형보개를 육계부분에 끼워 놓았다. 얼굴은 타원형으로 두 귀가 어깨까지 늘어져 있으며, 수인은 오른손을 가슴에서 손가락을 안으로 모으고, 왼손은 배에 대고 손가락을 쫙 펴고 있다.  법의는 양어깨를 덮은 통견으로, 양팔에 도식적인 주름을 도시적으로 새기고 있다. 하반신에 U자형으로 주름에 있는 것으로 봐서 군의를 가슴 부위에서 묶은 것으로 보는데, 허벅지 위에 커다란 연화문을 새겨놓았다. 우협시와 좌협시 역시 둥근 보개를 쓰고, 본존과 동일한 표현자세를 하고 있는데 크기가  약간작고, 들고 있는 지물 육화장과 합이 다를 뿐이다. 불상의 후면에는 아무런 조각을 가하지 않았다. 이 석조삼존 입상은 조각수법이나 형태를  보아 조선후기나 근대에 미륵신앙의 유행과 더불어 제작된 것으로 보인다."
경기도 안성시 고삼면 신창리,,31,0.0,A02,A0205,A02050200,128540,12,20050527090000,,,127.2428495808,37.0809291317,6.0,20220914134448,16353,16,,신창리삼층석탑,17505,"이 석탑은 봉국사지에 있던 것으로 추정되는데 2층 탑신부 이상이 붕괴되어 주변에 방치된 상태이나 부분 재료는 양호한 편이다. 1·2층 탑돌몸(옥신:屋身)에는 양 모서리 기둥(양우주:兩隅株)이 조각되어있고, 1층 탑신 윗 쪽에 원형사리공(舍利孔)이 있으며, 하층기단 갑석은 4개의 판석으로 조성되었으며, 지붕돌(옥개석:玉蓋石)은 모두 4단 옥석받침이 만들어졌고, 옥신의 괴임대는 2단으로 되어있으며,남향 한 정면은 쓰러져있고,상륜부(相輪部)가 없으나, 기단부에서 상층부까지는 완벽하게 원형을 갖추고 있으며  옥신이나 옥새석의 주각수법이나 그 형식으로 보아 고려후기의 석탑으로 추정되며, 석탑의 높이는 218cm로  화강암으로 구성되어 있다.   시대  고려시대  규격  높이 218cm, 기단부 148×148cm 1층, 옥신 76×76, 2층 옥신 26×26cm   재질  화강암 "
경기도 안성시 보개면 종합운동장로 203,,31,0.0,A02,A0201,A02010700,128541,12,20050527090000,http://tong.visitkorea.or.kr/cms/resource/77/1954577_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1954577_image3_1.jpg,127.3240552243,37.0141771822,6.0,20220624104522,21750,16,,안성객사,17508,"객사란 고려시대, 조선시대에 각 고을에 설치하였던 관사 또는 객관이라 하는데, 사신이 내왕할때 묵던 숙소였는데 조선시대에 와서는 그 형태가 표준화 되어 전국에  360여개의 객사를 두었고 구조는 중앙에 정청을 중심으로 동익사와 서익사를 두었고  누각을  두는 것이 일반적이었다.안성의 객사는 고려시대 건축인 주심포 양식의 객사(客舍)  건물을 주건물  좌우에 붙어 뻗어나온 부속건물로 구성되어 있다. 주되는 건물이 중앙에 있고 양옆으로 부속사가  있는 날개집으로 주건물인 중앙에 3間, 양쪽에 익실이 각 2間, 측면이  3間으로  이루어진 주심포양식의 배흘림이 약간 있는 건물로서, 수덕사 대웅전(1308년 국보)과  강릉객사문(고려말 국보)과 같은 주심포양식을 띄고 있다고 밝혔다.  전형적인 객사의 외형을 하고 있는 이 건물의 지붕에서 「와장승인묘안  숭정후육십팔년 을해(瓦匠僧人妙案 崇禎後 六十八年乙亥)」 라는 명문 암막새가 발견돼 1635년, 즉 17세기초에 중수되었음이 밝혀져 이 건물의 축조연대는 14세기로 추정된다고 한다.   규모  정면 4칸, 측면 1칸   연대  조선시대  재질  통나무  기와 "
경기도 안성시 양성면 덕봉길 66,,31,0.0,A02,A0201,A02010400,128542,12,20050527090000,http://tong.visitkorea.or.kr/cms/resource/34/2481534_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2481534_image2_1.jpg,127.1858446008,37.0458516041,6.0,20220530173553,27051,16,,안성 정무공 오정방 고택,17503,"이 한옥 민가는 안채와 사랑채를 붙여서 한채로 건립한 것으로 형태는 곱은자형에 1고주 5량집이다. 사랑채 뒤에는 2칸 사당이 있고, 본래의 사랑채는 없어졌다고 한다. 건립연대는 약 2백년전까지로 올라갈 수 있으나 그 동안 수차례에 걸쳐 전면적인 보수가 있었던 것으로 보이며 현재는 안채만이 비교적 원형을 유지하고 있다. 본래 이 집은 중종 5년(1510)에 처음 세운 이후 정무공 오정방(15881634) 천파고오상에서 충정공 오두인(16241689)에 이르기까지 해주 오씨 명인들을 배출한  유서깊은 곳으로 전해내려온다. 특히 충정공은 이 집에서 성장하여 나라에 크게 공훈을 떨친 바 있어  우암 송시열이 편액을 써서 보내오기도 했다고 한다. 당초에는 덕봉리 252번지에 세워졌던 것이나 효종 1년(1650)에 현 위치로 이전해 왔다고하며 건물은 1935년에 중수한 것이다. 현재의 건물은  대지 740.49m²(224평)에 사당 18.57m²(5.62평), 안채 102.87m²(31.12평), 사랑 102.87m²(6.52평) 규모의 3동이 자리잡고 있다. 전체적으로 볼 때, 치목수법, 건물의 배치 및 구성 수법이 우수하여 조선 중·후기의 주택 면모를 잘 보여주고 있다.   연대  조선시대 후기  규격  안채 102.9㎡, 사당 18.56㎡, 행랑 21.65㎡  재질  목재   오정방 1) 생몰년  1552(명종 7)∼1625(인조 3) 2) 본관  해주(海州) 오(吳) 3) 자호  영언(英彦), 퇴전당(退全堂) 4) 시호  정무(貞武) 5) 시대  조선 중기 6) 성격  무신1552(명종 7)∼1625(인조 3). 본관은 해주(海州), 자는 영언(英彦), 호는 퇴전당(退全堂)이다. 호군(護軍)을 지낸 오수천(吳壽千)의 아들이며 수군 우후(水軍虞候)를 지낸  숙부 오수억(吳壽億)에게 입양되었다. 조선 중기의 무신으로 안성 출신이다. 선조 16년(1583) 무과에 장원급제하자 이이(李珥)로부터 영재라는 칭찬을 받았다. 당시 북쪽에서 이탕개(泥湯介)가 종성지방을 자주 침범하자 대사마(大司馬)  이일(李鎰)의 휘하에 들어가 종군하였다. 1592년  임진왜란이 일어나자  도총부도사(都摠府都事)로 영흥지방에서 의병 수천명과 힘을 합쳐 많은 전공을 세웠으며, 이어 부령 부사·정평 부사를 지냈다. 그 뒤 동지중추부사(同知中樞府事) 겸(兼) 부총관(副摠管)·포도대장(捕盜大將) · 군기시 제조(軍器寺提調) · 서북 순변사(西北巡邊使) 등을 지냈으며, 1603년에 가선대부(嘉善大夫)에 승품되었다. 이듬해 전라도 병사가 되고, 이어 경상우도 병사 겸 진주 목사와 황해도 병사를  역임하였다. 광해군 때 인목대비의 폐위를 적극 반대하다가 삭직당하였다. 인조 1년(1623)  인조반정 후 포도대장에 등용되었으며, 경상좌도 병사를 끝으로 관직에서 물러났다. 1624년 이괄(李适)의 난 때에는 왕을 따라 공주에까지 호종하였다. 뒤에 병조 판서(兵曹判書)에 추증되었다. 시호는 정무(貞武)이다."
경기도 안성시 죽산면 죽산리,,31,0.0,A02,A0201,A02010800,128543,12,20050527090000,,,127.4309548931,37.0781217336,6.0,20220624152008,17827,16,,안성죽산리당간지주,17519,"당간지주는 부처와 보살의 공덕과 위신을 기리는 장엄용 불교 용구인 당(일종의 깃발)을 달기 위한 당간(幢竿)을 고정해 주는 두 개의 지주대를 말한다. 주로 절의 입구에  세워져 있다. 현재 우리나라에 남아 있는 당간지주는 돌이나 철로 만든 것이지만  예전에는 목재를 많이 사용했던 것으로 짐작된다. 이 당간지주는 보물호로 지정된 5층 석탑 앞 약 30m 떨어진 앞에 위치하고 있다. 오래 전에 왼쪽의 당간지주가 밭 가운데 도괴되어 있었던 것을 1968년 5층 석탑 복원공사 때에 현재 위치에 바로 세웠다. 당간은 양지주가 동서향으로 대치해 있으며 아무런 조각이 없고 윗부분  안쪽에 구멍을 뚫어 간을 장치한 흔적이 있다. 오랜 세월이 지나는 동안 방치되어 지주  한쪽이 매몰되었던 탓인지 기반석도 찾아볼 수 없다. 대체로 이 당간지주는 둔중한 느낌을 주며  아무런 조식(調飾)도 없고 확실한 조성연대는 알 수 없으나 고려초 봉업사 창건  당시에 조성된 것으로 생각된다.   연대  고려시대  규격  높이 4.7m, 가로 0.76m, 세로 0.5m   지정일  1979. 9. 3   재질  화강암 "
경기도 안성시 죽산면 죽산리,,31,0.0,A02,A0205,A02050200,128544,12,20050527090000,,,127.4300992447,37.0841765754,6.0,20210904000833,19425,16,,안성죽산리석불입상,17518,원형 연꽃좌에 직립한 이 불상은 풍문한 얼굴에 코는 마모가 심하지만 지긋한 눈과 작은 입매가 단정한 인상을 주며 소발(素髮)의 머리에 큰 육계와 긴 귀가 특징적이다. 얼굴에 비해 어깨는 왜소한 편인데 두 팔을 몸에 붙이고 있어 위축된 듯한 어깨와 더불어  경직된 모습으로 보인다. 두 손은 신체에 비해 큰 편인데 오른손은 앞으로 들어  외장(外掌)한  여원인(與願印)의 수인(手印)을 취하고 아래로 내려 몸에 붙이고 있다. 양 어깨를 감싼 통견의 법의는  어깨에서부터 배 부근까지 일정한 간격의 평행주름을 이루며 흐르는데 양다리에서 각기 동신 타원형을 형성하고 있다.  이러한 옷주름 양식은 통일신라시대부터 많이 유행하던 불의표현 양식중의  하나인데 이 불상에서는 다소 경직된 모습으로 표현되고 있다.  무릎 아래에는 군의(裙衣)가  보이고  두 발은 현재 보수가 된 것인데 가지런히 정면을 향하고 있다. 복련이 돌려 새겨진 원형 연화좌는 오랫동안 매몰되어 있었던 것으로 보인다.   연대  고려시대 초기   규격  높이 3.36m   재질  화강암 
경기도 안성시 일죽면 고은리,,31,0.0,A02,A0201,A02010700,128545,12,20050527090000,,,127.4399635704,37.1355486023,6.0,20210904002130,18261,16,,영창대군묘,17525,"조선 선조의 14명 아들 중 유일하게 정비인 인목왕후가 낳은 아들로 선조의 특별한 총애를 받았던 영창대군의 묘이다. 유영경등 소북파의 지지로 이미 세자로 책봉된 광해군 대신에 세차에 책봉될 가능성도 있었으나 선조의 갑작스런 죽음으로 실현되지 못하였다. 광해군 즉위 후 이이첨 등 대북파에 의해 왕위에 위협을 주는 인물로 미움을 받았다.  박응서 등 7명의 서출들이 역모를 꾸몄다는 7서의 옥이 일어났는데, 이들로 하여금 영창대군 추대 음모를 거짓 진술케 하였다. 이 결과 영창대군은 서인으로 강등되어 강화도에 유배되었다가 강화부사가 방안에 가두고 장작불을 지펴 그 열기로 죽게 하였다. 1623년 광해군을 몰아낸 인조반정으로 관작이 복구되었다.조선 시대 왕실의 무덤은 능, 원, 묘로 구별되는데 묘란 일반적인 무덤을 가리키는 말로 왕의 자손이나 후궁, 왕의 아버지인 대원군 등의 무덤을 뜻한다. 영창대군 묘소는 원래 광주군 남한선성 아래에  있었는데 성남시 개발계획에 따라 1971년 8월에 현 위치로 이장되었다."
경기도 안성시 양성면 방신리,,31,0.0,A02,A0201,A02010200,128546,12,20050527090000,http://tong.visitkorea.or.kr/cms/resource/84/486084_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/486084_image3_1.jpg,127.1699685382,37.0357747059,6.0,20220330174352,18558,16,,무양산성(무한성),17503,"이 성은 산정 고원지에 둥글게 쌓은 석성으로서 이러한 산성은 고대에 많이 축성해 온 형태이다.이 성은 일명「무한성」이라고 현지에서 불려오기도 하는데「신증동국여지승람」한성현 고적조 및 성지조에는 분명히「무양성:현」남쪽 12리 지점에 있는데, 석축이다.둘레는 1천 305척이며 성안에 못 하나가 있다」고 했고, 광무 3년(1899)에 간행한「양성읍지」에도 「무한성 남단아래 고성이 있어 속칭 옛 고을터가 완연하다」고  기록으로 미루어 무한성 또는 백운산이라는 명칭이보다 옳을 것이다.  아마도 무한성이란 이름은 무양이라는 사람이 운수암을 보호하기 위해 이 성을 쌓았다는데서 유래된 것  같이 전해오고 있으나, 이는 근거 없는 속전에 불과할 뿐이다.성곽의 길이나 하단부터의 석축규모로 보아 이 성은 개인의 힘이 아닌 관에 의해 장기간 집단적인 대규모 노역공사로 조성된 것임이 확실하다. 이 성곽의 축성연대는  정확히 알 수 없으나 대략 삼국시대로 추정된다.    연대  삼국시대   규격  길이 약 120m, 높이 2m, 폭 1m  재질  토축 "
경기도 안성시 서운면 청룡길 109-11,,31,0.0,A02,A0201,A02010400,128547,12,20050527090000,http://tong.visitkorea.or.kr/cms/resource/06/2482306_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2482306_image2_1.jpg,127.2870280864,36.9117049963,6.0,20220527132654,18337,16,,이해룡고가,17609,"경기도의 제일 남쪽 끝인 차령산맥 줄기의 산간 마을에 자리잡고 있는 조선후기 주택이다. 마을은 서운산의 남쪽 계곡에 계곡물을 앞에 두고 약간 경사진 곳에 작은 규모로 이루어져 있으며 마을의 제일 뒷쪽 약간 높은 곳에 집이 놓여 있고 집 뒤로는 경사진 언덕이 시작된다. 집은 'ㄱ'자형의 안채와 사랑채, 행랑채로 구성되어 소위 튼 'ㅁ'자를 이루고 있으며 사랑채 앞으로 약간의 빈 터가 있고 집뒤 한 단 높은 대지에는 전에 후원을 꾸민 흔적이 남아 있다. 안채 마루도리에 적힌 상량문에 가경(嘉慶)2년 즉 정조21(1797)년에 집을 지었다는 기록이 남아있는데 안채나 사랑채는 처음 지어진 원래의 모습을 그대로 유지하고 있다.   안채는 2칸의 대청을 중심으로 우측에 안방 2칸이 옆으로 이어지고 그 앞으로 부엌 2칸이 이어져 소위 곱은자집을 이루며 대청 좌측에는 건너방 1칸이 있다. 건너방 앞의 툇마루는 대청보다 한 단 높게 꾸미고 그 아래로 방에 불을 지필 수 있는 아궁이를 내었다. 사랑채는 건너방과 이어져 있으며 정면 3칸, 측면 1칸반의 ㅡ자형을 이룬다. 우측으로 2칸은 방이고 나머지 끝에 1칸이 마루가 되어 이 마루에서 뒤로 간채 건너방이 연결되며 앞에는 툇마루가 방과 마루를 이어준다. 방의 창문은 머름을 댄 띠살창으로 가공이 정교하다. 사랑채 우측으로 중문이 옆으로 이어지면서 행랑채가 되어 집의 앞쪽을 감싸도록 되어 있으나 행랑채 부분은 근래 벽돌조로 개조되었다. 집 뒤 언덕의 후원에는 자연석이 군데군데 놓이고 약간의 평지를 이루어 자연스런 맛을 남기고 있다. 2000년에 완전 멸실되었으나, 2006년 11월에 복원하였다.   李海龍 (이해룡)  조선 중기 서예가. 자는 해수, 호는 북악(北嶽). 본관은 경주(慶州). 1588년(선조 21) 사자관(寫字官)으로 통신사 황윤길(黃允吉)을 따라 일본으로 건너가 많은 필적(筆蹟)을 남겼다. 임진왜란 때는 역관(譯官)으로 일본과의 화의교섭에 힘썼다. 95년 동지중추부사, 1602년 사섬시 주부(司贍寺主簿)에 이르렀고 경천군(慶川君)에 봉해졌다. 해서(楷書)에 뛰어났으며, 당시의 대가들로부터 한석봉(韓石峰)에 필적하는 명필이라는 격찬을 받았다. 금석문으로 사현(沙峴)의 양호묘비(楊鎬墓碑)를 썼다."
경기도 안성시 원곡면 만리길 35,,31,0.0,A02,A0201,A02010700,128549,12,20050527090000,http://tong.visitkorea.or.kr/cms/resource/06/2480606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2480606_image2_1.jpg,127.1465477874,37.0589993837,6.0,20220404140703,18137,16,,최규서어서각,17553,"조선 중기의 명신(名臣)으로 영의정을 지낸 충정공(忠正公) 최규서(崔奎瑞 16501735)선생에 내린 영조의 어서(御書)와 영정(影幀)을 모신 정각(旌閣)이다. 영조는 충정공의 공로를 높이 찬양하여 친필로 쓴 「일사부정(一絲扶鼎)」이란 어서(御書)를 하사(下賜)하고 충신정문(忠臣旌門)을 세우게 했다. 그러나 정각이 선 자리에 1915년 미국 대사관이 들어서게 되어 부득이 어서(御書)를 공의 묘소가 있는 지금의 이곳으로 옮겨 모신 것이다.현재 어서각(御書閣)에는 영조의 어서, 충정공(忠貞公)의 위패(位牌), 영정(影幀), 비망기(備忘記) 등을 봉안(奉安)해 놓았으며 매년 음력 10월 6일 후손들이 모여 제향을 올린다. 팔작(八作)지붕의 한식 골기와를 얹은 건물 앞 좌우에는「어서각(御書閣)」「백연사자(白蓮祠字)」란 현판(縣額)이 걸려있다.   최규서 (1650 ∼ 1735)  조선 현종(懸宗) 10년(1669) 진사, 숙종(肅宗) 6년(1680) 별시문과(別試文科)에 병과(丙科)로 급제한 뒤, 대사성, 대제학, 형조와 이조의 판서, 우의정, 좌의정 등을 역임하고 경종(景宗) 3년(1723)영의정에 올라 기노소(耆老所)에 들었다. 소론의 영수(領袖)로서 활약했으며, 특히 영조 4년(1728) 이인좌의 난때는 그 음모와 주동인물을 고변(告變)함으로써 난을 토평(討平)케 하는데 결정적 역할을 했다. 시호는 충정(忠貞)이며, 저서로는「민재집(民齋集)」이 있다.   규격  정면 494cm, 측면 370cm  재질  목조"
