addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 안산시 단원구 화정로 9,"(선부동,주공13, 14단지아파트)",31,0.0,A02,A0203,A02030600,2717346,12,20210515023426,,,126.8151229949,37.3332839688,,20221013092856,0,15,031-411-1150,문화세상고리 협동조합,15369.0,"문화세상고리 협동조합은 안산지역의 대표적 다문화 교육기관이자 사회적기업이다. 서로 다른 문화를 연결하는 매개체 역할인 '문고리'가 되기 위해 결혼이주여성들을 위한 다문화 교육을 한다. 베트남, 캄보디아, 우즈베키스탄 등 이주여성이 직접 강사가 되어 자국 문화를 가르치기도 한다. 강사로 활동하는 이주여성들과 조합원은 모두가 각국을 대표하는 대표자로서 동등한 위치에 있다. 문화세상고리는 이주여성들이 삶의 주체로 활동하며 다양성을 인정하고, 그들을 이해하도록 돕는 교육정책을 일반인을 대상으로 펼치며 우리 사회에 다양한 문화가 안정적으로 융합될 수 있도록 노력하고 있다.

 상품명 : 비행기NO 걸어서ON  세계 음식 (미식투어상품) (40,00050,000원)
원곡동엔 105개국의 다양한 이주민이 살고 있고 그만큼 다양한 요리를 접할 수 있는 세계음식점들이 많이 있다. 그러나 이 모든 음식점을 즐기기엔 비용도, 음식의 양도 너무 많은 현실

문화세상고리의 세계음식투어 비행기NO 걸어서 ON 세계 음식을 통해 다양한 세계 음식들을 조금씩 다채롭게 체험하실 수 있다. 더불어 세계 각국 출신의 다문화 이주여성과 현지 출신 사장님이 직접 들려주는 음식과 문화 이야기로 다채로운 맛과 함께 현지의 분위기를 물씬 느끼실 수 있다.

● 걸어서 떠나는 세계 식도락 여행
● 세계 미식 투어  현지 출신 가이드 및 사장님의 음식문화한국생활 이야기
● 4인 이상 진행 가능 (참가 인원에 따라 금액이 변동 가능성 있음)
● 주중·주말 가능 (투어 진행시간 : 23시간)
● 사전 예약 필수

 상품명 : 오늘은 마라탕 어때 (다문화 요리체험 상품) (40,000원)
흔한 마라탕은 No 현지에서 공수한 재료를 활용해 내 손으로 만드는 세계문화 음식체험
중국 출신의 가이드와 함께 마라탕을 만들며 중국의 문화, 역사 등 다양한 이야기를 경험하실 수 있다. 

● 중국 이주여성이 현지 언어로 진행하는 일일 쿠킹 클래스
● 간단한 중국어 소개 및 음식의 유래 소개  원곡동 다문화시장에서 장보기  쿠킹 클래스시식
● 4인 이상 진행 가능 (참가 인원에 따라 금액이 변동 가능성 있음)
● 주중·주말 가능 (투어 진행시간 : 23시간)
● 사전 예약 필수

베트남, 우즈베키스탄 등 다양한 국가별 음식으로 진행 가능

 상품명 : 북BOOK 치고 드림 찾기 (다문화 인식개선 교육투어) (30,000원)
안산에 살고 있는 캄보디아 출신 속 파오시다 선생님의 꿈은 고향에 도서관을 짓는 것이다. 원곡동에서 살아가는 세계 다양한 국가 이주민들의 꿈과 한국생활 이야기를 들으며 나의 꿈을 찾아가는 드림 찾기 여행 꿈을 매개로 소통하며 서로를 이해하는 공감 여행

● 다문화 이주민들과 꿈을 매개로 소통하는 드림 찾기  문화 공감 여행
● 다문화특구 내 이주민 공공기관 탐방(다문화도서관외국인주민지원본부세계문화체험관)  다문화 책 속의 보물찾기  이주민의 꿈과 나의 꿈 나누기
● 6인 이상 진행 가능 (참가 인원에 따라 금액이 변동 가능성 있음)
● 주중만 가능 (투어 진행시간 : 23시간)
● 사전 예약 필수"
경기도 안산시 상록구 반월천북길 139,(팔곡일동),31,0.0,A05,A0502,A05020200,2703696,12,20210113193202,http://tong.visitkorea.or.kr/cms/resource/15/1950015_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1950015_image3_1.jpg,126.8891224262,37.3115822422,6.0,20220421164841,0,15,,유니스의정원,15519.0,"유니스의 정원은 주인장의 세례명을 따 유니스(Eunice)의 정원' 이라는 이름을 붙였으며, 20년 가까운 세월 동안 가꾼 정원으로 영국의 시골 정원을 연상시키는 소박한 정원과 숲, 독특한 실내 정원이 어우러진 공간이다. 레스토랑 앞 정원은 오랜 시간의 흔적이 감탄을 자아내게 하며, 석물들과 나무들, 굵은 줄기를 자랑하는 꽃들이 자연스럽게 조화를 이루는 공간이다. 해가 지기 시작하면 곳곳에 조명이 밝혀지며 또 다른 공간이 된다. 알록달록 조명을 밝힌 밤의 정원은 꿈결 같은 산책을 선물한다. 어둠 속에 피어난 또 하나의 꽃들이 낭만적인 분위기를 연출한다."
경기도 안산시 단원구 순환로 416,(와동),31,0.0,A02,A0203,A02030600,2698680,12,20201215191419,http://tong.visitkorea.or.kr/cms/resource/67/2698667_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/67/2698667_image2_1.bmp,126.8349847878,37.3436914471,6.0,20220929101921,0,15,,4.16희망목공소(4.16희망목공협동조합),15255.0,"4.16희망목공소는 안산의 버려진 나무를 활용하여 제품 및 목공 체험으로 새 생명을 부여하는 곳이다. 목공을 통해 더불어 사는 따뜻한 세상을 만들고자 2015년부터 세월호 엄마아빠들이 모였고 2019년 5월 개소를 통해 목공소를 운영하게 되었다.  목공소의 든든한 파파스머프 미지아빠(유해종), 투털이지만 묵묵히 작품을 만드는 민정아빠(김병준), 열정 넘치는 수연아빠(이재복) 세 명의 목수가 주축이 되어 세월호의 정신과 아이들의 꿈, 세상을 향한 희망을 목공을 통해 전달하고 있다. 톱질과 사포질 하나하나에 그리움과 희망을, 더 나은 사회를 향한 꿈을 담아내고 있다."
경기도 안산시 단원구 대부북동,(대부북동),31,0.0,A01,A0101,A01011200,2663631,12,20200715232005,http://tong.visitkorea.or.kr/cms/resource/40/2609640_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2609640_image3_1.jpg,126.5774902727,37.2895792948,6.0,20220811124755,0,15,,방아머리해수욕장,15638.0,"대부도를 가로질러 북단으로 향하면 초입에 있는 유일한 해수욕장이다. 큰 규모는 아니지만 피서를 즐길 수 있는 곳으로, 해수욕장 뒷편에는 솔숲이 드리워져 있어 산책하기에도 좋다. 방아머리 해수욕장 일대에는 방아머리음식문화거리가 조성되어 다양한 해산물을 맛볼 수 있다."
경기도 안산시 단원구 대부북동,(대부북동),31,0.0,A02,A0202,A02020600,2656733,12,20200520222515,,,126.57493781,37.2865795981,6.0,20220812131856,1,15,,대부바다향기테마파크,15638.0,"대부도 방아머리에 위치한 대부바다향기테마파크는 수변공원으로 1.2km의 자연형 수로를 만들고 곳곳에 연못을 만들었다. 또한 여의도 공원 면적의 약 4.3배의 크기인 98만㎡ 규모이다. 테마파크 단지 내에 갈대와 꽃 등을 식재하여 관광 및 휴식 공간을 조성하였다. 또한 시화호를 가로지르는 송전철탑을 가리기 위해 1000여 주의 메타세쿼이아를 심어 볼거리를 더했다. 대부바다향기테마파크는 생태연못, 습지관찰데크, 청춘불패 동산, 테마 화훼단지 등으로 구성되어 있다."
경기도 안산시 단원구 대부황금로 399,(선감동),31,0.0,A01,A0101,A01010700,2633912,12,20191107224142,http://tong.visitkorea.or.kr/cms/resource/03/2675503_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/03/2675503_image2_1.JPG,126.6465274274,37.2250713187,6.0,20220217113920,2,15,,바다향기수목원,15651.0,"경기도는 식물 유전자원을 보존하고, 서해안에 훌륭한 산림휴양 공간을 만들고자하는 열망으로 2007년에 도유림을 활용한 수목원 조성 기본계획을 세우며 사업을 시작하였다. 이후 각종 기반시설 및 주제원 조성 등 꾸준한 노력을 해왔고 2019년 5월에 정식 개원을 하게 되었다. 현재 바다향기수목원에는 우리나라 중부 도서 해안 식물을 중심으로 약 1,000여 종류 30여 만그루의 다양한 식물들이 자라고 있다. 면적은 총 30만평(101만㎡)이며, 수려한 서해안 경관을 전망할 수 있는 상상전망대를 비롯한 바다너울원, 암석원, 장미원 등 특색있는 여러 주제원은 물론, 백합쉼터와 소공연장 등 다양한 휴양공간이 마련되어 있다. 경기도 바다향기수목원은 수목원 본래 목적인 식물 유전자원 보존을 위하여 끊임없이 노력할 것이며, 자연환경의 소중함을 체험하는 산림 휴양 공간으로서의 역할도 꾸준히 이어 나갈 것이다."
경기도 안산시 상록구 수인로 1723,,31,0.0,A02,A0203,A02030600,2615562,12,20190817012004,,,126.8634767579,37.3395118819,6.0,20221007151050,0,15,,별빛마을포토랜드,15207.0,"365일 사계절 내내 빛이 반짝이는 안산 별빛마을. 낮에는 애니멀 빌리지에서 부엉이, 기린, 판다, 반달곰, 악어, 얼룩말 등 200여 마리의 동물 작품들을 구경할 수 있고, 할로윈, 러브웨딩, 키즈 포토존 등이 마련 되어 있어 연인, 가족, 친구들과 특별한 사진을 찍을 수 있다. 밤에는 LED 조명으로 화려하게 꾸며진 빛의 숲, 레인 로드, 큐피트 로드, 프로포즈 로드 등에서 로맨틱한 추억을 쌓을 수 있다."
경기도 안산시 단원구 구봉타운길 43,,31,0.0,A02,A0205,A02050600,2615560,12,20190817011236,,,126.5345192221,37.2882592514,6.0,20220525091408,1,15,,구봉도 낙조전망대,15639.0,대부도 북쪽 끝에 위치한 구봉도는 아홉개의 봉우리가 있다는 의미로 지어진 명칭이다. 이 중 할배바위와 할매바위 사이로 보이는 석양은 서해안 최고의 절경으로 유명하다. 구봉대에는 구봉도 낙조전망대가 있어 서해안의 낙조와 대부도의 경치를 좋은 위치에서 감상할 수 있다.
경기도 안산시 단원구 대부황금로 7 안산어촌민속전시관,,31,0.0,A01,A0102,A01020100,2615559,12,20190817010534,,,126.6461339108,37.1925584127,6.0,20220510142453,0,15,,탄도바닷길,15652.0,탄도와 1.2km 떨어진 무인도 누에섬 사이에는 하루에 두 번 4시간씩 바다가 갈라지는 현상이 일어나는데 이를 가리켜 탄도바닷길이라고 한다. 물때를 잘 맞추어 가면 드러난 탄도바닷길을 따라 누에섬 등대 전망대까지 걸어갈 수 있다. 탄도바닷길이 드러남과 동시에 갯벌이 나타나므로 갯벌 체험도 가능하다. 누에섬에는 탄도발전기가 설치되어 있어 일몰이 내리면 환상적인 풍경을 자아낸다. 탄도바닷길은 안산9경 중 하나이다.
경기도 안산시 단원구 동산로 268,,31,0.0,A02,A0202,A02020100,2615489,12,20190816233259,http://tong.visitkorea.or.kr/cms/resource/67/2593767_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2593767_image3_1.jpg,126.8139121978,37.3259570189,6.0,20220419160158,0,15,,화랑유원지,15385.0,"화랑유원지는 경기도 안산시에 위치한 도심 유원지이다. 총 면적 632,107㎡의 유원지 내에는 화랑호수, 경기도 미술관, 화랑오토캠핑장, 갈대습지 등이 있다. 또한 인라인스케이트장, 족구장, 농구장, 게이트볼장 등 다양한 체육시설이 마련되어 있다. 화랑호수에는 갈대, 부레옥잠, 연꽃 등이 서식하고 있어 수생 식물 관찰이 가능하며, 봄에는 벚꽃이 만개하여 벚꽃 명소로도 각광 받고 있다. 화랑호수에 있는 단원각에서는 매년 새해맞이 타종 행사가 열린다."
경기도 안산시 단원구 대부황금로 1927,(대부동동),31,0.0,A02,A0204,A02040800,2463284,12,20161219200638,,,126.6127364076,37.3134493657,6.0,20220323165604,3290,15,,시화나래 조력문화관,15637.0,"달과 바다의 밀당, 에너지를 만들다   75m 달전망대가 인상적인 조력발전 전시관이다. 조력 발전의 원리, 달, 물, 생명, 에너지를 이해할 수 있도록 체험형 전시물이 있고, 360도 파노라마 투명 유리바닥에서는 아찔한 전망을 감상할 수 있다. 이 일대는 일몰이 아름답기로 유명하다."
경기도 안산시 단원구 성곡로 153 서울우유협동조합,,31,0.0,A02,A0204,A02040600,2463063,12,20161219194424,,,126.7589006173,37.3229869455,6.0,20220510110342,3143,15,,서울우유 안산공장,15407.0,"stong아이와 둘러보는 아기자기 우유 세상stong  서울우유 4개 공장 중 어린이, 학생 견학이 가능한 곳이다. 건물 위에 커다란 우유팩이 있고, 전시관으로 들어가면 우유팩 작품들이 재미있다. 추억의 서울우유 유리병, 만화에 나오는 스테인레스 우유통도 보고 제조 공정 견학과 함께 재미있는 조형물 앞에서 사진도 찍는다. 서울우유는 주식회사가 아닌 협동조합이라는 사실도 새삼스럽게 새롭다."
경기도 안산시 단원구 다문화길 16,(원곡동),31,0.0,A02,A0202,A02020200,2034480,12,20151021002559,http://tong.visitkorea.or.kr/cms/resource/17/1987317_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1987317_image3_1.jpg,126.7905892225,37.3294284255,6.0,20220718135850,6180,15,,안산 다문화특구,15393.0,"경기도 안산시는 외국인 가장 많은 고장이다. 외국인에 대한 편견 때문에 불편한 시선을 던지는 사람도 많다. 하지만 그 알량한 편견을 조금만 접어두면 한국 속 작은 세계가 보인다. 안산시 단원구 원곡동 일대는 2009년 다문화특구로 지정되었다. 세계 각국의 다양한 음식을 맛볼 수 있는 다문화음식거리도 있어 해외로 나가지 않아도 각국의 전통음식을 즐길 수 있다. 곡동 일대가 다문화특구로 지정되면서 거리 풍경도 점점 달라지기 시작했다. 외국인만을 위한 외국인주민센터가 들어섰고, 우리 은행이나 하나은행처럼 한자로 쓸 수 없는 은행 이름도 한자로 바꿔 간판을 달았다. 거리에는 우리나라 간판보다 외국어로 된 간판이 더 많고, 어깨를 스치며 지나가는 사람들도 대부분이 외국인이다. 원곡본동 주민센터 옆에 자리한 외국인주민센터에는 세계 각국의 방향과 그곳까지의 거리를 알려주는 표지판도 세워졌다. "
경기도 안산시 상록구 성포동,,31,0.0,A02,A0202,A02020700,1624874,12,20120508232212,,,126.8550753838,37.3165116223,6.0,20220331133052,26559,15,,노적봉공원,15300.0,"노적봉 공원은 안산시 성포동에 위치한 가사미산의 최고봉 노적봉에 있다. 해발 155m 이며, 안산시의 청룡이다. 이산의 지맥은 수리산에서 떨어진 낙맥으로 안산읍지의 청룡말미에 해당되는데 산의 모양이 노적가리를 쌓아 놓은 듯하다 하여 '노적봉'이라 불리었다. 노적봉에 오르면 서해안의 경관이 한눈에 들어오고, 철마다 바뀌는 해안과 바다의 모습, 특히 별망의 낙조는 절경중의 절경이다. "
경기도 안산시 단원구 화정동,(화정동),31,0.0,A02,A0201,A02010700,1624855,12,20120508230840,,,126.8351787839,37.359159101,6.0,20220722145154,17077,15,,고송정지,15209.0,"단종 복위운동에 가담했다가 참화를 당한 김문기(金文起)의 손(孫)인 김충주(金忠柱)가 살던 자리이다. 김충주는 밤중에 도성을 탈출하여 여러곳을 전전하다가 화정동에 숨어 살면서 풀을 엮어 집을 짓고 숯을 구워파는 것을 업으로 삼으며 스스로 호를 탄옹(炭翁)이라 칭하고, 평생 고기와 술을 먹지 않고 베옷에 평립(平笠)을 쓰고 다녔다고 한다. 단종에 대한 마음이 변할때마다 단종의 묘소가 있는 영월을 바라보며 통곡하였으며, 할아버지와 아버지가 비명에 숨진것을 애통하게 슬퍼하여 흘린 눈물에 소나무가 말라죽었다고 한다.순조27년(1827) 그의 9세손인 진사(進士) 김처일(金處一)이 그 자리에 고송정(枯松亭)이란 정자를 지었으며, 정자 왼편에 탄옹고지『炭翁古址라고 암각한 바위가 있고, 주변에 수령 500여년된 느티나무와 향나무가 정자앞에 있는 연못과 함께 정자의 분위기를 한층 일신시켜 주고 있다."
경기도 안산시 단원구 보배2길 64-8,(고잔동),31,0.0,A02,A0203,A02030600,782884,12,20090824185602,http://tong.visitkorea.or.kr/cms/resource/39/1593439_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/1593439_image3_1.jpg,126.8321686906,37.3324288141,6.0,20220517172906,27269,15,,안산시행복예절관,15263.0,"한국에서 가장 외국인이 많이 살고 있는 안산에서 전통문화를 체험 할 수 있는 체험의 장으로 어린이부터 어르신에 이르기까지 다양한 프로그램(전통한복, 의례복 입어보기, 부채만들기, 다식만들기, 세시음식만들기, 전통놀이, 글로벌 매너 등)을 체험 할 수 있다."
경기도 안산시 단원구 오정각길 35,(화정동),31,0.0,A02,A0201,A02010700,736675,12,20090520201501,http://tong.visitkorea.or.kr/cms/resource/78/1593478_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/1593478_image3_1.jpg,126.8313013367,37.3599561617,6.0,20220923170750,17342,15,,오정각,15209.0,"조선 세조 2년(1456) 단종복위의 모의에 가담하였다 실패하여 사육신등으로 참형을 당한 충의공 김문기의 충절과 충의공의 자(子), 손(孫), 증손(曾孫), 현손(玄孫)의 효자정문이 각각 봉안되어 있다.조선 세조2년(1456) 단종복위(端宗復位)의 모의에 가담하였다가 실패하여 사육신(死六臣)과 함께 참형을 당한 충의공(忠毅公) 김문기(金文起)의 충절(忠節)과 공(公)의 자 현석(玄錫)의 충신정문(忠臣旌問), 손 충주(忠柱), 증손 경남(景南), 현손 약전(約前)의 효자정문(孝子旌門)이 각각 봉안되어 있어 오정각(五旌閣)이라 불리고 있다. 김문기는 조선 세종8년(1426)에 문과에 급제하여 검열, 정언, 함길도(함경도의 옛이름) 관찰사를 거쳐 이조판서에 이른 문신이다.고종7년(1870)에 건립한 정각으로 초익공(初翼工) 양식의 맞배지붕으로 정면3칸, 측면 2칸으로 건립되어 있다. "
경기도 안산시 단원구 동주길 18,(대부동동),31,0.0,A01,A0101,A01011800,619709,12,20080904220748,http://tong.visitkorea.or.kr/cms/resource/28/2480928_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2480928_image2_1.jpg,126.603328306,37.2350305176,6.0,20220516151549,19157,15,,동주염전,15644.0,동주염전은 사방이 바다와 산으로 둘러싸인 대부동동 4리에 위치해 있다. 1953년에 시작해 지금까지 재래방식을 고집하며 소금을 채취해 청와대에도 납품하기도 했다. 옹기타일을 이용하는 동주염전의 천일염은 바닷물에 태양의 열과 바람의 기운을 모아 만들어져 상품성 또한 뛰어나다. 염전체험장에서는 천일염을 직접 만드는 방법을 소개하고 체험할 수 있다. 
경기도 안산시 단원구 대부북동,,31,0.0,A02,A0203,A02030600,611515,12,20080820003614,http://tong.visitkorea.or.kr/cms/resource/65/494665_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/494665_image3_1.jpg,126.5761515356,37.2884905087,4.0,20220302143237,33891,15,,대부도 방아머리 먹거리타운,15645.0,"대부도는 서해안에서 제일 큰 섬으로 큰 언덕처럼 보인다고 하여 대부도라는 이름이 지어졌다고 한다. 1994년 시흥시 오이도와 대부도를 연결하는 총연장 12.7km의 동양최대의 방조제가 완공되어 리아스식 해안선을 때라 드라이브와 낚시를 즐길 수 있으며 경기도가 2005년에 대부도 방아머리 먹거리타운을 음식문화 시범거리로 지정 활어회, 조개구이, 바지락칼국수 등 향토음식을 맛볼 수 있다. 대부도에서는 음식마련을 할 때 다 같이 푸짐하게 먹을 수 있도록 커다란 솥에다가 지척에 널린 바지락을 함께 넣어 칼국수를 끓였는데 이것이 육지와 연결되면서 외지인들에게 소문이 났고, 오늘날 바지락 칼국수 거리까지 만들어졌다고 한다. "
경기도 안산시 상록구 댕이길 84-2,(사동),31,0.0,A02,A0203,A02030600,611425,12,20080819233000,http://tong.visitkorea.or.kr/cms/resource/17/2480317_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2480317_image2_1.jpg,126.8422854862,37.2946805921,6.0,20220329173043,20655,15,,댕이골 전통음식거리,15590.0,"마을이 처녀의 댕기모양을 하고 있다 해서 알려진 댕이골은 1990년대 음식점들이 하나 둘 생겨난 먹거리촌으로 경기도가 2005년에 음식문화 시범거리로 지정 오리구이, 갈비, 장어구이, 해물탕, 전통차 등 토속음식을 맛볼 수 있다."
경기도 안산시 상록구 도매시장로 140,(일동),31,0.0,A02,A0201,A02010800,487362,12,20080225231427,http://tong.visitkorea.or.kr/cms/resource/63/2480663_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/2480663_image2_1.jpg,126.8666381796,37.318017208,6.0,20220310164827,24167,15,,화림선원,15320.0,"화림선원은 재단법인 선학원 소속의 사찰이다. 경기도 안산시 상록구 일동 수리산(修理山) 연봉인 은룡산(隱龍山) 자락에 자리하고 있다. 도시 속에 위치한 사찰이지만 수리산 연봉인 은용산에 의지하여 터를 닦아 아늑하게 자리 잡고 있다. 100년 정도 된 흙집과 오래된 우물물이 있어 질병을 치료한다는 소문을 듣고 물을 뜨러 오는 사람들이 많으며, 100년이 넘은 향나무가 있어 이곳의 가치를 높여주고 있다. 절의 창건이나 연혁은 알려져 있지 않다. 다만 유명한 약수가 있는 곳으로 이곳에는 고려 초에 창건되었다는 약수암이 있었다고만 전해져 오고 있다. 대웅전 옆에 수각을 지어 보호하고 있는 우물이 그것이다.
절의 이름으로 삼고 있는화림(華林)에는 두 가지 뜻이 있다고 한다. 하나는 부처가 태어난 룸비니 동산을 의미하며, 또 하나는 미륵부처가 출현하는 곳을 의미한다고 한다. 현재의 명칭인 화림선원은 1972년 대웅전을 건립하면서 장차 미륵부처가 출현하는 곳을 화림동산이라 부르므로 그 뜻을 새기고자 약수암에서 명칭을 바꾸었다고 한다.
주요한 전각으로는 대웅전과 삼성각이 있으며, 수각과 요사 두 채, 그리고 삼층석탑이 있다.
 역사
절에 전해져오는 말에 따르면 화림선원은 원래 약수암으로 고려 초에 창건되었다가 소실되었다고 하지만 확실한 연대는 확인되지 않고 있다. 한편 조선시대의 문헌기록에서 원래의 절 이름이라고 하는 약사사도 찾아볼 수 없다. 「新增東國輿地勝覽」을 비롯하여 「東國輿地志」, 「伽藍攷」, 「輿地圖書」 등의 문헌에는 수리산에 있던 사찰로 元堂寺와 淨水菴 두 곳만 기록되어 있다. 그나마 정수암은 18세기에는 폐사가 되어 있었다. 혹시 약수암을 정수암과 혼동한 것인지는 알 수 없다. 마을 사람들은 절 부근을 절골이라 부르고 있다. 또 탑이 많아서 탑골이라고도 불렀는데, 일제강점기에 일본인들이 이곳의 탑들을 수탈해 일본으로 가져갔다고 한다."
경기도 안산시 단원구 대부황금로 1171,(대부북동),31,0.0,A02,A0201,A02010800,323130,12,20071212010301,,,126.5783936915,37.2632073696,6.0,20220616161415,24916,15,,쌍계사(안산),15640.0,"쌍계사는 경기도 안산시 대부도의 북쪽면에 위치하고 있다. 쌍계사 주위에는 별다른 시설이 존재하지 않고 오로지 쌍계사 혼자만 위치하고 있어 조용하고 한적한 풍경을 만들어 내고 있다. 쌍계사는 경기도 안산시 대부북동 1058번지에 위치하고 있으며 대한불교조계종 소속의 사찰이다. 원래는 옹진군 소속이었으나 1994년 행정구역통폐합으로 인해 현재 안산시에 포함되어 있다. 쌍계사가 위치하고 있는 대부도는 서해안에서 매우 커다란 섬의 하나였으나, 시화방조제 완성과 더불어 차량을 통해 육지로 오갈 수 있게 되었다. 시화방조제를 통해 대부도를 진입하다보면 왼편에는 넓게 펼쳐진 시화호가 펼쳐져 있고 오른편에는 끝없는 바다의 수평선을 볼 수 있어 마치 바다위를 떠다니는 듯한 느낌을 받을 수 있다. 방조제는 약 6km정도 이어져 있어 가슴이 탁 트이는 듯한 기분을 만끽할 수 있다. 또한 방조제 주위에는 수많은 낚시인들이 찾아와 바다낚시를 즐기고 있다. 방조제를 지나 대부도에 들어서면 양쪽으로 해산물과 바지락칼국수를 전문으로 하는 많은 음식점들이 늘어서 있어 이곳에서 바다의 맛을 맛볼 수 있다.   쌍계사는 대부도의 낮은 산인 대금산(大金山)을 주산으로 하고 있다. 사찰은 산세에 적합하게 배치해 동향을 하고 있다. 사찰의 창건은 명확하지 않으나 16세기경 사찰의 창건이 이루어진 것으로 판단되며, 이후 여러 차례 중창과 중수가 거듭되어 현재에 이르고 있다. 사내 오른편 구석에는 기이한 형태의 바위가 있고 이곳에 약수물이 끊임없이 솟아나고 있다. 이 약수물은 쌍계사의 창건설화와도 관련이 깊다. 취헐(翠歇)대사가 이곳을 지나다가 산마루 중턱에서 잠시 휴식을 취하다가 깜박 잠이 들었다고 한다. 이때 5마리의 용이 하늘로 승천하는 꿈을 꾸게 되었고, 깨어나 그 자리를 파보니 용바위 밑에서 맑은 물이 솟아나왔다고 한다. 스님은 이것이 부처님의 가르침이라 여기고 이곳에 암자를 창건했으며, 물이 맑다라는 의미로 암자의 이름을 정수암(淨水庵)이라 했다고 한다. 이 정수암이 쌍계사의 전신이다. 이 약수물은 철분 및 탄산수가 많아 위장병 및 피부병 등 각종 질병에 특효가 있다고 하여 많은 이들이 애용하고 있다고한다. "
경기도 안산시 단원구 구봉길 240,,31,0.0,A02,A0203,A02030100,129018,12,20060621090000,http://tong.visitkorea.or.kr/cms/resource/37/2609637_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2609637_image3_1.jpg,126.5475460277,37.2804270545,6.0,20220224110532,33227,15,,대부도 종현마을,15639.0,"멀리서 보면 섬 같지 않고 큰 언덕처럼 보인다고 하여 부르기 시작한 대부도는 섬이다. 오이도와 대부도 방아머리를 잇는 총 연장 12,676m의  국내 제일의 방조제인 시화방조제를 통해 안산시와 시흥시까지 불과 십여 분만에 닿을 수 있고,  대부도 바닷가에는 선창과 경관 좋은 곳이 많아 색다른 드라이브를 즐길 수 있어 주말이면 많은 관광객들로 붐빈다.   시화호  최근 많은 노력과 관심 속에 맑아진 수질로 다시 태어난 시화호는 세계적 희귀조인 장다리물떼새를 비롯, 천연 기념물인 큰고니, 검은머리물떼새 등이 서식하고, 또한 갯벌에는 214종의 대형 무척추 동물, 갯지렁이류, 갑각류 등이 서식하고 있다.    누에섬  전망대 대부도 앞 섬인 누에섬에 지상 3층 규모의 등대형 전망대로 1층에는 누에섬의 자연 환경등대바다 등을 담은 그림과 자료가 전시되어 있고, 2층은 국내외 등대 시설을 소개하고 있다. 3층은 바다전경을 감상할 수 있는 전망대와 함께 등대가 설치되어 있다. "
경기도 안산시 상록구 성호로 131,(이동),31,0.0,A02,A0202,A02020700,128826,12,20060308090000,,,126.8598444519,37.3144536122,6.0,20220323164048,23942,15,,성호공원,15316.0,"부곡동, 성포동, 이동에 걸쳐있는 성호공원은 전체 면적 507,625㎡로 소나무 외 28종의 다양한 수종과 자산홍 외 15종의 관목이 식재되어 있다. 넓은 공원 면적과 주차장을 갖추고 있으며, 축구장, 롤러스케이트장, 놀이터 등 누구나 즐길 수 있는 시설들을 구비,안산 시민들의 쉼터가 되고 있다. 성호공원내에 조성된 단원조각광장은 넓은 잔디 위에 국내 최고의  중견작가의 작품과 단원미술대전의 우수한 역작들이 전시되어 여느  조각광장에서는 볼 수 없는 멋을 잘 보여주고 있다. 또한 조각광장 중심에 놓여진 단원 김홍도의 풍속화를  작품화한 22점의 부조벽화는'단원의 도시 안산'에서만 볼 수 있는 특색있는 작품이다. "
경기도 안산시 단원구 개건너길 78,(선감동),31,0.0,A02,A0203,A02030100,128599,12,20050926090000,http://tong.visitkorea.or.kr/cms/resource/80/2481380_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2481380_image2_1.jpg,126.6298901758,37.2205604384,6.0,20220714131853,26360,15,,선감어촌체험마을,15651.0,"멀리서 보면 섬 같지 않고 큰 언덕처럼 보인다고 하여 부르기 시작한 대부도는 섬이다. 오이도와 대부도 방아머리를 잇는 총 연장 12.676m의 국내 제일의 방조제인 시화방조제를 통해 안산시와 시흥시까지 불과 십여 분만에 닿을 수 있고, 대부도 바닷가에는 선창과 경관 좋은 곳이 많아 색다른 드라이브를 즐길 수 있어 주말이면 많은 관광객들로 붐빈다."
