addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 파주시 적성면 달빛길 54,,31,0.0,A02,A0201,A02011000,2569509,12,20181125012022,http://tong.visitkorea.or.kr/cms/resource/25/2567625_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2567625_image3_1.jpg,126.9181314382,37.978438503,6.0,20210823224642,28,27,,파주 평화통일체험학습장,10802.0," 코로나바이러스감염증19 공지사항 내용 : 단체방문 및 평화통일체험 불가 (2021.04.13  별도 안내시까지)ua hef""https:koean.visitkoea.o.knoticenews_detail.donwsid8cdd65e159f149048c9884001e40911"" title""여행정보 변동사항 페이지로 이동""→ 코로나바이러스감염증19 여행정보 변동사항 확인하기au파주시는 휴전선을 경계로 남북이 대치하고 있는 최전방에 위치하고 있어 남북 분단의 아픔을 고스란히 간직하고 있는 지역이다. 특히 통일동산과 임진각, 판문점, 오두산 통일 전망대 도라산 전망대, 제 3땅굴 등은 민족 분단의 비극을 대변하는 상징물이다. 이곳을 순례하며 직접 체험을 통하여 남북 통일의 필요성을 피부로 느끼게 하고, 민족 화합과 민족의 동질성 회복 등 통일대비교육을 실시할 수 있는 가장 적합한 곳이라고 생각한다. 이에 지금은 폐교가 된 파주시 적성면에 위치한 적성초등학교 자리에 파주 평화통일체험학습장을 설치하고 북한의 언어, 생활문화, 놀이, 통일 염원실을 마련하였다. 이곳을 경기도내 학생들의 통일대비교육의 중심지로 육성하여 북한을 올바르게 이해하고 민족 화해 협력과 원활한 교류를 통한 민족 동질성 회복, 그리고 우리 민족 공동의 번영을 위하여 선도적 역할을 수행할 수 있는 청소년 교육장으로 운영하는 일은 교육적 의의가 크다고 생각되어 파주 평화통일체험학습장을 운영하게 되었다."""
경기도 파주시 군내면 통일촌길 220,,31,0.0,A02,A0201,A02011000,2569508,12,20181125011723,http://tong.visitkorea.or.kr/cms/resource/95/2567595_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2567595_image3_1.jpg,126.7311617586,37.9063713366,6.0,20220926181647,52,27,,통일정보화마을,10800.0,"""통일정보화마을은 민통선 북단에 위치한 마을로 판문점, 제3땅굴, 도라전망대 등 안보 관광지를 비롯하여 옛 유적들이 곳곳에 산재하고 있으며, 통일의 꿈을 안고 경의선 연결과 도로가 열리고 있는 곳이다. 이곳 장단콩마을에서 식사를 하고 이층에 올라가면 민통선 안에서 유일무이하게 차를 마실 수 있는 카페가 있다. 우리나라 최북단에 있는 민통선 카페다.  또한 기름진 옥토와 깨끗한 천혜의 환경에서 생산되는 농산물인 장단인삼, 장단콩, 장단쌀 등은 장단3백으로 임금님께 진상 되었던 품목이며 그 외에 천마, 고추, 참깨, 도토리묵가루 등 양질의 농산물이 생산되는 곳으로 유명하다."
경기도 파주시 장단면 제3땅굴로 310,,31,0.0,A02,A0201,A02011000,2569507,12,20181125011334,http://tong.visitkorea.or.kr/cms/resource/27/2567427_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2567427_image3_1.jpg,126.7048279898,37.9089594521,6.0,20220613143948,40,27,,도라산 평화공원,10800.0,"도라산 평화공원은 DMZ투어에서 빠질 수 없는 곳이다. 2002년 도라산역 개방 시부터 구상하기 시작해 2006년 5월 12일 착공, 2008년 6월 13일 완공하였으며 2008년 9월 10일 시민들에게 개방했다. 특히 ""통일의 숲""은 평화를 사랑하는 경기도민의 헌금, 헌수로 조성되었으며 앞으로 도라산 평화공원은 청소년들에게 DMZ의 역사를 통한 평화와 생태의 소중함을 일깨우는 교육장 뿐만 아니라 ""평화를 사랑하는 만남의 장""으로 자리매김해 나갈 것이다.
평화공원은 7246㎡ 규모의 한반도 모형 생태연못과 627㎡의 관찰데크가 마련돼 있어 DMZ 자연상태를 체험할 수 있다. 공원 내 352㎡ 전시관에서는 도라산의 역사와 DMZ 자연상태 자료 등을 최신 입체영상을 통해 볼 수 있다."
경기도 파주시 파평면 화석정로 152-72,,31,0.0,A02,A0201,A02010700,2569506,12,20181125011015,http://tong.visitkorea.or.kr/cms/resource/42/2567542_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2567542_image3_1.jpg,126.8054971431,37.8877054026,6.0,20221108164540,35,27,,파주임진팔경,10809.0,우리에게 알려진 임진강 팔경의 출처는 내소정 팔경시(來蘇亭 八景詩)에서 유래된 것으로 제 1경은 파평면에 있는 화석정이다. 팔각지붕에 초익공 형태로 지어졌으며 임진강이 내려다 보이는 이곳에서 이이가 제자들과 학문을 논하며 여생을 보냈다고 한다.     내소정은 임진나루 남쪽에 있던 정자로 조선시대 영의정 관직을 지낸 거창부원군 신승선(愼承善)이 건립한 정자이다. 조선 숙종 때 문신인 호곡 남용익(壺谷 南龍翼)선생이 래소정에 올라 임진강의 아름다운 풍광을 읊으니 이것이 임진강 팔경의 유래가 된 내소정 팔경시 이다.
경기도 파주시 탄현면 헤이리마을길 59-128,,31,0.0,A02,A0201,A02011000,2569505,12,20181125010501,http://tong.visitkorea.or.kr/cms/resource/18/2567518_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2567518_image3_1.jpg,126.695290518,37.7919007222,6.0,20210911012609,58,27,,영토문화관독도,10859.0,"헤이리에는 독도지킴이가 운영하는 독도문화관이 있다.  영토문화관독도에는 한일간 영토 분쟁의 대상인 독도에 대한 역사와 사진, 전문가들의 분석과 견해 등의 자료들이 전시되어 있다. 독도가 우리 땅임을 널리 인식시키고 영토에 대한 자긍심을 길러주기 위해 이곳에 개관하여 운영중이라고 한다."
경기도 파주시 탄현면 헤이리마을길 41,,31,0.0,A02,A0206,A02060100,2569503,12,20181125005759,http://tong.visitkorea.or.kr/cms/resource/77/2567577_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2567577_image3_1.jpg,126.6978570763,37.7874373995,6.0,20210927223455,49,27,,타임앤블레이드 박물관,10859.0,"""타임앤블레드 박물관에 들어서면 가운데 계단을 을 중심이로 1, 2층만 운영 중이다. 가장 큰 홍에는 스켈레톤 형식의 시계들이 가득하다. 18세기에 제작된 시계부터 작은 부품들, 제작도구까지 알기쉽게 잘 전시되어 있다.시계와 칼을 통해 인류 역사와 문화의 흐름을 직접 보고 느낄 수 있는 계기가 될 수 있을 것 같다. 특히 시계에 열광하는 사람이라면 꼭 방문하길 추천한다."""
경기도 파주시 탄현면 헤이리마을길 59-30,,31,0.0,A02,A0206,A02060500,2569502,12,20181125005440,http://tong.visitkorea.or.kr/cms/resource/60/2567460_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/2567460_image3_1.jpg,126.6965793637,37.7892843836,6.0,20221101091546,48,27,,블루메 미술관,10859.0,"블루메미술관 (Blume Museum of Contempoay At, BMOCA)은 2013년 4월 헤이리 예술마을에 개관한 제1종 등록미술관이다. 미술관 안에 큰나무가 있어 유명한 미술관이기도하다. BMOCA는 특성화된 주제의 전시로 현대미술의 현장을 해석하고 다양한 교육프로그램을 통해 대중과 지역사회와 소통하는 비영리 사립미술관이다. 살아있는 나무를 품에 안고 지어진 건축의 모습대로 BMOCA는 현대미술을 통해 생명을 지향하는 미술관이 되고자 한다. BMOCA의 전시, 교육프로그램들은 느린 호흡으로 소통의 과정을 중시하며 현대미술이 사람들 사이의 만남과 관계를 만들어내는 방식에 주목할 만하다."
경기도 파주시 탄현면 헤이리마을길 93-75,,31,0.0,A02,A0206,A02060100,2569501,12,20181125005056,http://tong.visitkorea.or.kr/cms/resource/01/2567501_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2567501_image3_1.jpg,126.6961793403,37.7913841314,6.0,20220721145956,108,27,,스토리 미니어처 뮤지엄,10859.0,"""아지동 테마파크는 스토리 미니어쳐 뮤지엄, 아지동플레이, 광장, 공방, 기프트샵 등 규모가 제법 크다. 아이를 데리고 오면 한곳에서 모든 것이 다 해결된다, 이곳은 20년 역사를 가진 헤이리마을 예술인들과 예술을 사랑하는 스위스, 독일, 대만, 프랑스, 한국의 작가들이 참여하여 설립했다. 100년의 역사를 지닌 오르골, 세계적인 아티스트들의 인형, 명작동화 디오라마, 다양한 스케일의 미니어쳐 작품속에 담겨있는 스토리는 전시를 관람하는 모든 분들의 마음에 감동을 선물해드릴 것이다."""
경기도 파주시 탄현면 헤이리마을길 59-6,,31,0.0,A02,A0206,A02060100,2569495,12,20181125002748,http://tong.visitkorea.or.kr/cms/resource/51/2567651_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/2567651_image3_1.jpg,126.6979014657,37.7892399679,6.0,20221128153908,58,27,,한길 책박물관,10859.0,"""한길책박물관은 1976년 창립해 우리 시대 인문학 출판을 선도해온 한길사가 책의 문화, 책의 미학을 새롭게 인식하는 또 다른 차원의 출판문화의 장이 되고자 마련한 공간이다. 한길사는 지난 35년 동안 동서고금의 문화사·정신사·사상사를 아우르는 인문·예술서를 만들어왔다.  한길사가 펴낸 책들은 현대 한국 정신사와 사상사의 구체적인 성과이다. 한길책박물관은 한길사가 책을 통해 제기하는 이론과 주제들을 총체적으로 인식하는 교양 교육의 장이 되고자 한다. 이곳에서는 북콘서트나 특별전, 임진강 생태투어 등 다양한 행사도 함께 지원하고 있어 주말에 가족과 함께 즐기기에 적합니다. """
경기도 파주시 적성면 달빛길 345,,31,0.0,A02,A0201,A02010700,2569494,12,20181125002330,http://tong.visitkorea.or.kr/cms/resource/67/2567367_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2567367_image3_1.jpg,126.9042297694,37.9841931357,6.0,20220518172011,41,27,,가월리 · 주월리 구석기 유적,10802.0,"가월리·주월리 구석기유적(佳月里·舟月里 舊石器遺跡)는 임진강 하안단구 일대에 형성된 구석기시대 유적으로 1988년에 유적이 최초로 발견된 후 5년이 지난 1993년 유적의 일부 지역에 대한 정식 발굴조사가 이루어졌다. 일반적으로 구석기시대란 처음 인류가 등장한 때부터 약 1만년 전까지의 시기를 말한다. 가월리·주월리 구석기유적은 전곡리, 금파리 등 임진 한탄강 유역의 다른 유적과 기본적인 성격을 같이한다. 이 곳에서 주로 확인되는 유물은 주먹도끼, 가로날도끼, 찍개, 몸돌, 격지 등 주로 대형석기이며 발굴과정에서는 망치돌, 소형석기, 사용된 석재도 다수 발견되었는데 무엇보다 당시 도구 제작과정을 알 수 있게 하는 자료들이다. 현재 이 지역 화층이 있어 매우 중요하다. 전곡리 유적과 함께 우리나라를 비롯한 동아시아 구석기시대 연구에 중요한 유적으로 평가받는곳이다."
경기도 파주시 광탄면 소령원길 41-65,,31,0.0,A02,A0201,A02010700,2569492,12,20181125002013,http://tong.visitkorea.or.kr/cms/resource/82/2567482_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2567482_image3_1.jpg,126.9015720325,37.7780726916,6.0,20210813022741,39,27,,소령원,10953.0,"""소령원(昭寧園)은 조선21대 영조(英祖)의 어머니 숙빈최씨(淑嬪崔氏)의 원소(園所)이다. 인근에는 영조의 후궁인 정빈이씨의 묘소가 있다. 숙빈최씨는 최효원(崔孝元)의 딸로 1670년(현종11) 11월 6일 태어나 7세에 입궁하여 숙종의 후궁이 되었다. 1694년(숙종 20) 9월 13일 창덕궁에서 영조를 낳았으며 1718년(숙종 44) 3월 19일 춘추 49세로 돌아가 그해5월 12일 당시 양주땅이었던 지금의 광탄면 영장리에 장사지냈다.처음에는 소령묘로 불렸으나 영조가 1725년(영조1)에 어머니를 위해 서울 종로구 궁정동에 건립했던 육상묘(毓祥廟)가 1753년 육상궁으로 개칭되면서 소령원으로 승격되었다. 원역(園域)은 산기슭 중단부에 동향으로 조성되어 있으며 봉분 뒤편에 담장을 설치하고 봉분의 양쪽으로 석호(石虎), 석양(石羊)을 각각 2필씩 배치하였다. 봉분 정면에는 비석, 상석, 향로석, 장명등이 일렬로 놓여 있고 그 좌우로 망주석, 문인석, 석마가 대칭으로 배열되어있다. 석물들이전체적으로 간략한 형태를 띠고 있고 사각의 장명등 기둥과 석마(石馬)의 다리 사이가 막혀있는 점에서 조선후기 석물의 특징을 엿볼 수 있다. 원소(園所) 아래 동북방으로는 비각 2동이 있으며 동쪽 방 향으로 중앙에 정자각과 왼쪽에 수복방(守僕房)이 배치되어 있다. 수복방은 조선시대 원소 중 소령원에만 유일하게 남아있다. 진입로 초입에는 숙빈최씨(淑嬪崔氏)의 신도비가 보호각으로 보호되고 있 으며, 현재 이곳은 일반인에게 비공개 관리되고 있다."""
경기도 파주시 광탄면 소령원길 41-38,,31,0.0,A02,A0201,A02010700,2569490,12,20181125001444,http://tong.visitkorea.or.kr/cms/resource/93/2567493_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/2567493_image3_1.jpg,126.9047717455,37.7778699945,6.0,20220817164958,44,27,,수길원,10953.0,"""수길원(綏吉園)은 마장호수공원아래 골짜기를 따라 서쪽으로 좀 내려가면 소령원길과 이어진다. 안으로 더 깊이 들어가면 영조의 어머니인 숙빈 최씨가 누워있는 소령원이 나온다.  수길원은 조선 21대 영조(英祖)의 후궁인 정빈이씨(靖嬪李氏)의 묘소이다. 정빈이씨는 이준철(李竣哲)의 딸로 숙종 20년(1694)에 태어나 1701년 영조의 후궁이 되었고 1719년 2월 15일 영조의 장자인 효장세자 (孝章世子)를 낳았다.   훗날 효장세자는 진종(眞宗)으로 추존되었다. 병환으로 경종 1년(1721) 11월 16일 춘추 28세로 돌아가 그해 12월 14일 당시 양주땅 이던 지금의 광탄면 영장리에 장사지냈다. 원역(園域)은 산기슭 중단부에 서남향으로 조성되었으며 봉분 뒤편으로 담장을 설치했다. 봉분 정면으로 비석, 상석, 장명등이 일렬로 배치되었고 양쪽으로 망주석, 문인석이 세워져 있다. 동남측 하단부 에 남향으로 정자각(丁字閣)을 세웠으나 현재는 주춧돌만 남아 있으며 서남측으로 수복방(守僕房)이 있었으나 역시 주춧돌만 남아 있는 상태 다. 현재 이곳은 소령원과 마찬가지로 일반인에 게 비공개 관리되고 있다."""
경기도 파주시 군내면 정자리 13,,31,0.0,A02,A0201,A02010200,2569487,12,20181124233836,http://tong.visitkorea.or.kr/cms/resource/13/2567413_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2567413_image3_1.jpg,126.7711550825,37.914479439,6.0,20220721162333,46,27,,덕진산성,10800.0,"""파주덕진산성(坡州 德鎭山城)은 허준선생묘와 함께 민통선 안쪽에 있다. 그렇기 때문에 들어갈 때는 신분증지참이 필수다. 소재지는 경기도 파주시 군내면 구암로 665이다. 파주시 군내면에 위치해 있고 고구려때 축조된 것으로 추정되는 산성이다. 덕진산성은 내성과 외성으로 나누어져 있는데 내성은 최고봉인 해발 65m 봉우리를 중심으로 산 능선을 따라 돌며 표주박 형태로 구축되어 있다. 외성에는 두개의 문지가 완연하게 남아있고 성위에 담을 낮게 쌓았던 부분이 두 군데 있다. 외성과 내성 사이에는 곡저부가 형성되어 있고 완경사를 이루며 강변으로 연결되어 배를 접안할 수 있었을 것으로 보인다. 덕진산성은 비교적 낮은 곳에 위치해 있지만, 임진강의 북쪽 해안이고 주변에 높은 산이 없어 넓은땅이 내려다보이는 전략적 요충지의 역할을 했을 것으로 보인다. 민간인 통제구역 비무장지대 바깥 남방한계선을 경계로 남쪽 520㎞에 있는 민간인통제구역으로, 민간인출입통제선이라고도 부른다. 1953년 이후 남북 군대의 군사분계선으로 해 양쪽이 뒤로 2km씩 물러난 그곳을 DMZ로 정하고 출입을 통제했다."
경기도 파주시 적성면 율곡로 1857,,31,0.0,A02,A0202,A02020800,2569455,12,20181124031009,http://tong.visitkorea.or.kr/cms/resource/09/216209_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/216209_image3_1.jpg,126.8897010962,37.9650701065,6.0,20220816103932,28,27,,임진강 황포돛배,10801.0,"널찍한 노란색 돛을 펼치고 바람을 따라 임진강을 유유히 지나가는 황포돛배. 조선시대 주요 운송수단이었던 황포돛배를 타고 임진강 두지리에서 자장리까지 약 45분간 임진강 적벽의 절경을 감상해보자. 파주 황포돛배는 조선시대 당시의 모습을 원형 그대로 되살려낸 것으로 여행객들에게 즐거운 시간여행을 선사한다. 황포돛배 위에 몸을 실으면 두지선착장을 출발해 원당리적벽, 호로고루성, 고랑포여울목 등 수십 년간 민간인의 출입이 통제되었던 임진강의 아름다운 경치 속으로 들어가볼 수 있다."
경기도 파주시 문발로 240-21,(문발동),31,0.0,A05,A0502,A05020900,2569450,12,20181124025732,,,126.6886710754,37.7149095808,6.0,20220926164019,33,27,,북카페 블루박스,10881.0,"파주출판단지 안 헌책방골목의 북카페 블루박스는 데이트코스로 좋은 곳이다. 들어서자마자 고급스런 원목 책장과 테이블, 반겨주는 중고책들은 북카페이면서 책방임을 보여준다. 책은 이용자들이 기증하기도 하여 기증자들 명단이 따로 마련되어 있다. 이곳의 소극장에서는 작은 행사가 있거나 대관이 가능해 소모임이 이루어지고 있다."
경기도 파주시 탑삭골길 260,,31,0.0,A01,A0101,A01010700,2545307,12,20180502231645,http://tong.visitkorea.or.kr/cms/resource/24/2590924_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/24/2590924_image2_1.bmp,126.7949386312,37.7326399636,6.0,20221125094221,3111,27,,퍼스트가든,10911.0,"퍼스트가든은 2017년 4월 오픈한 약 20,000평 규모의 대규모 복합 문화 시설이다. 23가지 테마가 있는 아도니스 정원 속 레스토랑, 웨딩홀, 놀이시설 등 다양한 편의 시설을 갖추고 있다. 퍼스트가든에서 가족, 연인, 친구와 함께 특별한 이야기를 만들어보자.   새롭고 차별화된 컨텐츠, 퍼스트가든  퍼스트가든은 새롭고 차별화된 컨텐츠를 만들고자 오랜기간 고민과 연구를 계속해왔다. 새로운 시도 앞에 많은 시련과 어려움이 뒤따랐지만, 끊임없이 연구하고 개발하였다. 여러분의 꿈이 현실이 되는 곳, 퍼스트가든이 만들어 드리겠다.   40년의 약속, 고객만족을 최우선으로  40년 가까이 제조유통업을 운영해 오면서 진정성을 최우선 가치로 여기며 고객과 직원을 사랑하는 기업 문화를 만들어 왔다. 그 경험과 노하우를 바탕으로, 형식과 겉치례를 걷어내고 진심과 내용을 중심으로 고객과 직접 소통하는 퍼스트가든이 되겠다."
경기도 파주시 문산읍 마정리 1400-5,,31,0.0,A02,A0201,A02011000,2539403,12,20180309194823,http://tong.visitkorea.or.kr/cms/resource/46/2717246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2717246_image2_1.jpg,126.7368089147,37.890528843,6.0,20220419110642,2185,27,,임진강 독개다리,10808.0,"한국 분단의 역사적 상징물인 독개다리를 복원한 것으로, 임진각 관광지의 볼거리·즐길거리를 확충하기 위해 조성된 시설이다. 임진강 독개다리는 6.25 전쟁 때 폭격으로 파괴된 교각을 활용하여 길이 105m, 폭 5m로 전쟁 전 철교의 형태를 재현, 과거·현재·미래 구간으로 구성된 다리를 걸으며 전쟁의 상흔과 평화의 소중함을 느낄 수 있도록 만든 관광형 인도교이다.
통일을 염원하는 의미와 미래지향적 의미를 담아 만든 이 다리는 민통선 내 역사·자연 풍광을 별도 출입허가 절차와 인원제한 없이 자유롭게 즐길 수 있는 유일한 관광시설이다."
경기도 파주시 군내면 적십자로 137,,31,0.0,A02,A0201,A02011000,2375571,12,20160330002018,http://tong.visitkorea.or.kr/cms/resource/85/2375485_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2375485_image3_1.jpg,126.7316452726,37.8984861542,6.0,20220803082752,9559,27,,캠프 그리브스,10800.0,"캠프 그리브스는 한국전쟁 정전협정 후 50여년간 미2사단 506 보병대대가 주둔해오다, 2004년 미군의 철수 이후 2007년 8월 한국정부에 반환된 곳이다. 장교 숙소, 생활관과 체육관 등 다양한 군 시설이 그대로 보존되어 근대문화유산으로서 문화적 가치가 충분하다는 특성을 살려 민간인을 위한 평화안보 체험시설로 변신했다. 이 곳은 남북 간의 충돌을 막기 위해 만들어진 비무장지대, DMZ 남방한계선에서 불과 2km 떨어진 곳에 위치하였으며, 파주 민간인 통제구역 내 최초의 유스호스텔이기도 하다.미군 장교들의 숙소 한 동을 리모델링한 유스호스텔은 최대 240명을 수용할 수 있도록 설계되어 있으며, 1층에는 사무실과 소강당, 2  3층에는 숙소, 4층에는 실내 활동을 위한 대강당과 식당이 자리잡고 있다. 캠프 그리브스를 방문하는 다양한 연령의 참여자들을 만족시키기 위해 안보OX게임, 통일을 기원하며 미니장승, 또는 솟대 만들기, 특급전사 선발, 캠프 놀이마당, 도전 DMZ 골든벨 등 다양한 프로그램을 마련되어 있다."
경기도 파주시 탄현면 검산로 424-12,,31,0.0,A01,A0101,A01010700,2007741,12,20150604194535,http://tong.visitkorea.or.kr/cms/resource/06/2006006_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2006006_image3_1.jpg,126.7347420638,37.8059164575,6.0,20210823221845,14406,27,,소울원,10846.0,"약 1만3200m² 규모의 소울원은 '웃음이 넘치는 공간'이라는 뜻을 가진 곳으로 나무와 꽃을 벗삼아 지친 몸과 마음을 치유할 수 있는 힐링공간이다. 정원수, 정원석, 분재 등 여러 종류의 식물과 바위로 꾸며있고, 온실에는 열대식물이 눈을 즐겁게 한다. 현대식으로 지어진 카페 건물에서 정원의 조경을 한 눈에 즐기며 커피를 마실 수 있고, 산길에 마련된 수목터널에서 가벼운 산책도 가능하다.경기 파주 관광 추천명소로 선정된 소울원은 인근에 국경도시인 DMZ,파주아울렛,출판단지 그리고 헤이리 예술마을이 있는 자연,문화,예술공간이다. 소울원은 4,000여평의  대지에 경이로운 아룸다움을 간직한 명품 정원수,정원석,분재 외 신비한 나무들과 식물로 동산을 만들었다. "
경기도 파주시 적성면 감악산로 1311-20,,31,0.0,A02,A0201,A02010700,1954319,12,20141007194301,,,126.9236147032,37.9633653622,6.0,20220414155210,2409,27,,적성향교,10802.0,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤의 사항은 기록이 남아 있지 않으며, 1950년 6·25동란 때 소실된 것을 1970년에 복원하였다. 1971년에 명륜당을 신축하고, 1975년에 전반적인 중수가 있었다. 현존하는 건물로는 각 5칸의 대성전과 명륜당 등이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경기도 파주시 문산읍 임진각로 148-53,,31,0.0,A02,A0201,A02011000,1921229,12,20140527014656,http://tong.visitkorea.or.kr/cms/resource/55/2567555_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2567555_image3_1.jpg,126.7389615126,37.8899150642,6.0,20220517131645,9255,27,,자유의 다리(파주),10808.0,"임진각 광장 앞 망배단 뒷편에 놓인 다리로, 1953년 한국전쟁 포로 1만 2,773명이 이 다리를 건너 귀환하였기 때문에 ''자유의 다리''라고 명명되었다.
원래 경의선 철교는 상·하행 2개의 다리가 있었으나 폭격으로 파괴되어 다리의 기둥만 남아 있었는데 전쟁포로들을 통과시키기 위하여 서쪽 다리 기둥 위에 철교를 복구하고 그 남쪽 끝에 이 임시다리를 설치했다. 당시에는 포로들이 차량으로 경의선 철교까지 와서는 걸어서 이 다리를 건너왔다고 한다.
자유의 다리는 길이 83m, 폭4.5m, 높이 8m 내외이다. 다리는 나무를 짜맞추어 만들었는데 특히, 힘을 많이 받는 부분은 철재를 혼합하여 사용하였다. 임시로 설치한 다리이므로 건축적으로 뛰어난 점은 없으나 ''자유로의 귀환''이라는 상징적 의미를 담고 있다는 점에서 한국전쟁의 대표적인 유산이라 할 수 있다."
경기도 파주시 동패동 산284-1,,31,0.0,A01,A0101,A01010600,1916761,12,20140429022152,http://tong.visitkorea.or.kr/cms/resource/10/1913910_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1913910_image3_1.jpg,126.7081862534,37.7043778214,,20220518170445,5535,27,,심학산 산림공원,10888.0,"경기도 파주시의 교하읍 서남단의 한강변에 있는 산으로『신증동국여지승람에는 심악산(深岳山)으로 기록되어 있다. 심학산은 다른 산에 비해 높지 않기 때문에 가볍게 산책하기 좋으며, 2009년 가을에 심학산 둘레길이 조성되었다. 심학산 기슭에 약천사가 있으며, 정상에 올라 보는 전망과 일출을 보러 많은 이들이 찾고 있다."
경기도 파주시 파주읍 향교말길 56-83,,31,0.0,A02,A0201,A02010700,1624842,12,20120508225216,http://tong.visitkorea.or.kr/cms/resource/96/1591996_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/1591996_image3_1.jpg,126.8112342432,37.8346200334,6.0,20211015191753,16679,27,,파주향교,10835.0,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1870년(고종 7)에 수재(水災)로 현재의 위치에 이건하였으며, 1971년 대성전과 삼문(三門)을 중수하였다. 현전하는 건물로는 정면 3칸 측면 2칸의 대성전을 비롯하여 명륜당·동재(東齋)·삼문 등이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경기도 파주시 월롱면 용주서원길 46,,31,0.0,A02,A0201,A02010700,1624783,12,20120508203449,http://tong.visitkorea.or.kr/cms/resource/90/1591190_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/1591190_image3_1.jpg,126.7769522732,37.7993790851,6.0,20220722143226,17340,27,,용주서원,10844.0,용주서원은 선조 때 학자이며 문신인 백인걸(白仁傑)의 학문과 덕행을 기리고자 창건되었다. 1598년(선조 31) 당시에 백인걸이 관직에서 물러난 후 은거했던 옛 집터에 창건되었다.
경기도 파주시 쇠재로 91,(금촌동),31,0.0,A02,A0201,A02010700,1624773,12,20120508202920,http://tong.visitkorea.or.kr/cms/resource/40/1591140_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1591140_image3_1.jpg,126.7769175758,37.7496321061,6.0,20211105000642,16664,27,,교하향교,10918.0,"1407년에 파주지방의 중등교육과 현유(賢儒)의 위패를 봉안, 배향하기 위해서 갈현리에 창건하였다. 1731년에 이곳을 장릉(長陵) 터로 잡았으므로 현위치로 이전하였고, 1968년 담장을 보수하였으며 1971년과 1973년에 대성전(大成殿)과 부속건물을 중수하였다. 현존하는 건물로는 대성전과 명륜당·동무(東廡)·서무(西廡) 등이 있으며, 대성전 안에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 경기도 문화재자료로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 맡고 있다."
