addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경기도 남양주시 조안면 삼봉리,,31,0,A02,A0203,A02030600,612826,12,20080821021211,http://tong.visitkorea.or.kr/cms/resource/34/2481334_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2481334_image2_1.jpg,127.3388234571,37.5970905473,6,20220818153359,18947,9,,삼봉리 한식마을,12278," 북한강의 정취와 함께 맛있는 한식을 즐기자   삼봉리는 경기도 남양주시 조안면에 있는 마을로 마을 앞으로는 북한강이 흐르며 마을 뒤로는 산지가 위치해 있다. 자연마을로는 구봉, 아현 등이 있다. 삼봉리는 구한말 앵골, 삼봉이라 불려오다가 일제강점기 중엽 행정구역 개편으로 삼봉이라 하였다. 구봉은 세 봉우리가 부락을 둘러싸고 있다 하여 삼봉이라 하다가 행정구역 개편으로 구봉이 되었다. 아현은 조선 중엽에 소규모로 양을 길렀는데, 우리나라에서 맨 먼저 목장의 형식으로 양을 기른 곳이라 하여 아현이 되었다.   삼봉리 한식마을에 대하여   왕의남자, JSA, 취화선, 다모 등 인기드라마를 촬영한 남양주종합촬영소가 위치하고 있는 삼봉리 한식마을은 손두부, 뽕칼국수, 시골밥상 등 향토음식을 맛볼 수 있다. 현재 삼봉리 한식마을에는 40여개의 음식점이 위치해 있다."
경기도 남양주시 강변북로632번길 14,(수석동),31,0,A02,A0203,A02030600,611647,12,20080820013229,http://tong.visitkorea.or.kr/cms/resource/02/2481202_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/2481202_image2_1.jpg,127.1709612694,37.5860332269,6,20220711162123,25531,9,,미음나루터(미음나루 풍속마을),12268," 한강의 풍광과 다양한 음식의 맛, 미음나루 풍속마을   미음나루 풍속마을은 경기도 남양주시에 있는 수석동에  위치한 마을이다. 가운동(加雲洞)·지금동(芝錦洞)과 함께 행정동인 지금동의  법정동을 이룬다. 문화유적으로는 수석리 토성(경기기념물 94)이 있다. 남양주시의 서남단에 위치한다. 동쪽으로 삼패동,  서쪽으로 왕숙천을 경계로 구리시 토평동, 남쪽으로 한강을 경계로 하남시, 북쪽으로  가운동과 접한다. 조선시대에는 양주군 미음면(渼陰面) 지역이었다. 1914년 일제가  행정구역을 개편할 때 수변리(水邊里)의 '수(水)'와 석실리(石室里)의 '석(石)'을  따서 수변리라 하여 양주군 미금면에 편입되었다.  1980년 남양주군이 양주군에서 분리 신설되면서  남양주군 관할이 된 뒤, 1989년 미금시 지금동 수석리가 되었다. 1989년 미금시와  남양주군을 폐지하고 통합시를 설치하면서 남양주시 지금동의 법정동이 되어 오늘에  이른다. 수석동의 발판이 된 '수변'은 한강 둔치에 있는 마을이라 하여 붙여진 이름이며,  '석실'은 석실서원이 있는 곳이라 하여 붙여진 이름이다. 자연마을로는 내미음과  외미음이 있다. 풍속마을에는 많은 음식점이 들어서 있어, 한강의  시원한 풍광과 함께 다양한 음식 맛을 즐길 수 있다. 토평 강변로가 지나 교통도  편리하다. 문화유적으로는 백제 때 산성인 수석리 토성(경기기념물 94)이 있다.   미음나루 풍속마을   안동김씨의 후손의 호를 따서 붙여진 미음나루는  하남 미사리를 건너던 큰 나루터로 잘 알려져 있으며 경기도 2006년에 음식문화 시범거리로  지정 매운탕과 해물탕, 장어구이 등 토속음식을 맛볼 수 있다. 현재 풍속마을에는  30여개의 음식점이 위치해 있다."
경기도 남양주시 불암산로 145 불암산천보사,,31,0,A02,A0201,A02010800,482079,12,20080222221043,http://tong.visitkorea.or.kr/cms/resource/82/1206882_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1206882_image3_1.jpg,127.0955994567,37.6564403473,6,20220420142309,21443,9,,천보사(경기),12100," 자연적으로 보살의 모습이 보여지는, 천보사   불암동 입구에서 불암산을 바라다보면 서쪽 편 정상부가 커다란 암벽으로 자리하고 있음을 볼 수 있다. 송낙을 쓴 부처님 같은 이 바위산에는 자연적으로 만들어진 보궁이 있어 대자연의 신령스러운 기운을 느낄 수가 있다. 예로부터 기도영험이 많은 사찰은 사람들의 발길이 끊이지 않고 이어지고 있는데, 이곳천보사 천연보궁(天然寶宮)도 그와 같다. 현재 천보사 뒤 병풍을 두른 듯 펼쳐져 있는 암벽에는 바위에서 불쑥 튀어나온 듯하게 여래좌상이 조각되어 있다.그러나 천보사가 천연보궁이라고 자랑할 수 있는 것은 따로 있다. 보는 위치와 사람마다 조금씩 다르겠지만 천보사 뒤 커다란 암벽은 코끼리 모습을 하고 있다. 매끄럽게 내려오는 암벽의 굴곡은 언뜻 보기에 세 분의 부처님이 서 있는 듯 한 착각이 들기도 하고, 어떤 부분은 산삼모양을 하고 있는데, 그 옆에는 동자가 서 있는 듯 하다. 또한 다른 면에는 보살의 옆모습이 보여지기도 한다. 이렇듯 자연적으로 불, 보살의 모습이 이루어진 곳은 그리 흔치 않다. 그렇기 때문에 천보사를 천연보궁이라 하며, 많은 사람들이 이곳에서 기도를 하여 감응(感應)을 받았다고 한다. 그렇기 때문에 사람의 손으로 만들지 않고 자연의 조화로 불보살이 몸을 나투신 천보사는 사찰의 이름처럼 하늘아래 가장 보배로운 사찰이다.   천보사의 역사   천보사의 창건과 연혁은 오랜 세월 속에 묻혀버려 정확히 알 수가 없다. 다만 사찰에 세조와 관련한 이야기가 전해질 뿐이다. 즉 세조(世祖)가 이 일대를 유람하다가 불암산의 수려한 모습에 감동하여 천보산(天寶山)라는 이름을 내렸는데, 그때 천보산 중턱에 천보사를 창건하였다는 것이다. 또한『문종실록(文宗實錄)의 문종1년(1451) 3월 병진일(丙辰日)에 의정부(議政府)가 원유(園:왕실의 사냥터)의 혁파를 건의하는 내용의 상소문을 올리는데 그 상소문 안에 천보사 인근의 산들이라고 천보사가 언급되고 있다. 이러한 내용으로 볼 때 1451년 당시까지도 천보사는 존재하고 있었던 것으로 보여진다. 이후 천보사에 관한 기록은 그 어디에도 나타나지 않아 구체적으로 알 수가 없다. 현재 사찰에 전하는 유물 가운데 가장 오래된 것이 오층석탑인데, 그 조성년대가 조선말기의 양식을 띠고 있다. 이로보아 조선말기에 중창이 있은 듯 하며, 일제강점기를 지나면서 천보사는 다시금 폐허가 되었다. 그러던 것을 해방직후에 동훈스님이 새로이 중창을 하여 현재의 천보사로 기틀을 마련하였다. 근래에는 지한(志閑)스님이 2002년에 대웅전과 요사를 신축하였으며, 2005년에는 불교대학을 개설하여 신도교육과 가람 중흥에 매진하고 있다."
경기도 남양주시 불암산로 175,,31,0,A02,A0201,A02010800,318243,12,20071206002109,http://tong.visitkorea.or.kr/cms/resource/43/1206543_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/1206543_image3_1.jpg,127.1013933454,37.6573792314,6,20220527131454,19826,9,,석천암(남양주),12100," 커다란 암벽에 새겨진 미륵불이 장관인, 석천암   석천암(石泉庵)은 경기도 남양주시 별내면 화접리 산 97번지 불암산 자락에 자리한 대한불교 조계종 제25교구 본사인 봉선사의 말사이다. 신라 흥덕왕 때 지증국사가 장건했다고 하지만 정확한 기록은 전하지 않는다. 1882년(고종 19)에 병역제도의 개편으로 오위제도가 해체되자, 오위장(五衛將) 이장군(李將軍)이 옛터에 암자를 짓고 수도하였다. 그 후 199년에 거사(居士) 김한구(金漢九)가 낡은 건물을 수리하고 이곳에서 공부하였으며, 1956년에는 주지 창근(昶根)스님이 요사채를 중수하고, 1960년에는 법당을 세웠다. 석천암의 중심 커다란 암벽에는 중생 구제의 염원을 가지신 미륵불이 몸을 나투고 계신다. 말법시대 중생들의 귀의처인 이 미륵불은 1966년 설봉스님이 조성하신 것으로 오늘날 석천암의 상징이 되고 있다.   석천암을 전하는 이야기   조선시대 지리서인 신증동국여지승람(新增東國輿地勝覽)양주군 불우(佛宇)조에 보면 다음과 같은 시가 전하고 있다. 천불산(千佛山) 높푸르러 겹쳐졌는데, 발자국 미끄러워 칡을 잡는다. 구름이 노목을 덮어 매 집이 높고, 물이 샘에 흘러와 용이 숨었다. 손님은 시를 쓰려 석탑(石塔)을 쓸고, 스님은 예불(禮佛)하며 종을 울린다. 올라가 임해 보니 동남쪽이 모두 보인다. 건곤(乾坤)을 굽어보니가슴 시원하네. 이 시는 누가 지었는지는 알 수 없으나 석천암의 경치가 잘 담겨있다. 지금도 석천암은 가파른 길과 암벽을 지나야 닿을 수 있는 곳이다. 시구(詩句)에서처럼 사찰에 가까워질수록 아래를 돌아다보면 눈앞에 펼쳐지는 경치는 감탄이 절로 나온다. 또한, 산을 오르는 동안의 힘겨움은 어느 순간에 봄에 눈이 녹듯이 사라져 버린다. 그렇기 때문에 옛 사람들도 이곳을 찾아 은은하게 울려 퍼지는 종소리를 듣고, 시를 읖은 것 같다."
경기도 남양주시 불암산로 190,,31,0,A02,A0201,A02010800,317505,12,20071204200912,http://tong.visitkorea.or.kr/cms/resource/90/1206190_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/1206190_image3_1.jpg,127.098901874,37.6584985009,6,20220826152314,24671,9,,불암사(남양주),12100," 인쇄용 목판으로 유명한, 불암사   불암사(佛巖寺)는 경기도 남양주시 불암산로 190 에 자리한 대한불교 조계종 제25교구 본사인 봉선사의 말사이다. 조선시대 지리서인 신증동국여지승람(新增東國輿地勝覽)양주군 불우(佛宇)조에 보면 불암사 주변의 경치를 읊은 다음과 같은 시가 전하고 있다.우리 집 서쪽 영(嶺)에 절이 있는데, 여러 벗들과 손잡고 함께 놀았다. 달 숲에 송뢰(松瀨)소리, 두릉(杜陵)이 묵었고宿, 늙은 나무 굽은 바위 이백(李白)이 썼다. 객자(客子)가 안 오니 원숭이 서럽고, 노승(老僧)이 잠들려니 산새가 운다. 아득한 띠끌 세상 어느 곳인가. 흰 구름 땅에 가득, 길을 몰라라. 누가 지었는지 알 수 없는 시(詩)이지만 옮겨 적어 몇 백년의 시간이 흐른 지금의 불암사 주변과 비교를 해 본다. 그리고 무릎을 탁 치고 말았다.  세월이 흐르고 주변의 지세가 많이 변하였다고는 하지만 아직까지도 이곳은 이름모를 옛 사람이 시로 전한 전경이 가득하다. 같은 불암산에 자리한 석천암이나 천보사는 하늘을 찌를 듯, 대지를 짓누르고 있는 거대한 바위를 뒤로 하고 있다. 그러나 불암사는 바위의 웅장함이나 시원한 전경이 있지는 않다. 다만 울창한 숲 사이로 노승의 풍모(風貌)를 닮은 굽은 소나무, 부처님의 진신사리를 봉안한 탑을 이고 부처님을 가슴에 품고 있는 커다란 바위가 있다. 이러한 불암사는 조선 세조 때 한양을 중심으로 동서남북에 원찰(願刹)을 정할 때 서 진관(진관사), 남 삼막(삼막사), 북 승가(승가사)와 함께 동 불암(불암사)으로 꼽혔던 곳이다. 그만큼 불암사가 호국안민(護國安民)의 기도도량으로서의 사격을 가지고 있었음을 잘 알 수 있다.   불교 경전 인쇄용 목판, 불암사 경판   불암사의 자랑거리로는 석가모니의 일대기와 제자들의 이야기를 기록한 석씨원류응화사적책판(釋氏源流應化事蹟冊板)에 있다.이 책판(冊板)은 1631년(인조 9)에 정두경(鄭斗卿)이 명(明)나라에 사절로 갔다가 귀국할 때 얻어 온 책을 바탕으로 하여 1673년에 승려 지십(智什)이 불암사(佛巖寺)에서 다시 간행한 것이라고 한다. 그런데 현재 이 책판은 중국의 책 목록에도 나와 있지 않는 우리나라에만 유일하게 전하는 아주 중요한 것이다. 부처님의 모습을 닮은 산 아래 자리하여 이름마저 '부처바위(佛巖)'라고 하고, 부처님의 진신사리까지 모셔놓은 불암사는 그야말로 부처님의 도량이다. 이러한 도량에서 많은 사람들은 부처님의 법음을 들으며, 기도를 통해 매일 정진하고 있다."
경기도 남양주시 진접읍 내각2로 84-77,,31,0,A02,A0201,A02010800,317082,12,20071204023526,http://tong.visitkorea.or.kr/cms/resource/23/1204523_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/23/1204523_image3_1.jpg,127.1595670155,37.7125322033,6,20220330171806,18360,9,,봉영사(남양주시),12071," 조선시대 왕실의 원찰 중 하나, 봉영사   봉영사(奉永寺)는 경기도 남양주시 천점산 자락에 자리한 대한불교 조계종 제25교구 본사인 봉선사의 말사이다. 원찰(願刹)이란 다른 말로 원당(願堂)이라고도 하는데, 말 그대로 원(願)을 빌어주는 곳을 말한다. 불교국가였던 고려와는 달리 조선은 유교를 국시(國是)로 하는 배불숭유(排佛崇儒)정책을 일관되게 지속하여 불교를 배척하였다. 하지만 유교가 사람이 살아가는데 필요한 가치관이나 규범 등에 치우칠 뿐 사람들이 가지는 사후세계에 대한 불안과 현실의 고통에 대해서는 해답을 주지 못했다. 그러다보니 죽은 자의 영혼이 좋은 곳으로 가게하고, 자신들의 복을 빌어줄 곳은 불교밖에는 없다고 여기는 백성들은 불교를 계속 신봉하였다. 또한 왕실이나 양반들도 개인적으로는 원찰을 만들어 조상의 영혼을 위로하고 자신의 복을 빌었다.오늘날까지 남아 있는 서울의 봉은사, 안성의 청룡사,화성의 용주사, 남양주의 봉선사와 흥국사 등이 조선시대의 대표적인 왕실의 원찰이다. 봉영사도 이와 같은 원찰의 하나입니다. 봉영사 입구에 보면 순강원(順康園)이 자리하고 있습니다. 이 순강원은 훗날 인조(仁祖)의 할머니가 되시는 선조의 후궁 인빈(仁嬪) 김씨의 묘소이다. 이렇게 순강원의 원찰로 지정된 봉영사는 절 이름까지도 봉인암(奉仁庵)에서 순강원을 오래도록 받든다는 뜻으로 봉영사로 바뀌게 된다.   봉영사의 유래   599년(신라 진평왕 21)에 창건하고 봉인암(奉仁庵)이라고 불렀다. 이후 조선 중기까지의 연혁은 전하지 않는다. 1737년(영조 13) 태전(太顚)과 해청(海淸)·치학(致學)이 중창하였다. 인근에 선조의 후궁이었던 인빈(仁嬪) 김씨의 묘와 그의 둘째아들 신성군(信城君:∼1592)의 묘가 있는데, 1755년(영조 31) 묘역을 순강원(順康園)으로 꾸미면서 이 절을 인빈김씨와 신성군의 명복을 기원하는 원찰로 삼았다. 순강원이 들어서면서 재실과 신도비·정자각이 세워졌으며, 절 이름도 봉영사로 바뀌었다. 이 때 절에 토지 10결을 내려 설날과 추석 등 명절에도 제사를 지내게 했다."
경기도 남양주시 와부읍 수레로661번길 174,,31,0,A02,A0201,A02010800,304812,12,20071129235708,http://tong.visitkorea.or.kr/cms/resource/86/1589386_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/1589386_image3_1.jpg,127.2613214163,37.6234499637,6,20220518165605,31809,9,,묘적사,12202," 빼어난 경관과 사찰의 어우러짐, 묘적사    묘적사는 남양주시 와부면 월문리 222번지 묘적산(妙寂山) 자락에 위치한 대한불교조계종 제25교구 본사 봉선사의 말사이다. 흔히 백봉산(柏峰山)이라 불리는 묘적산의 남쪽 골짜기 아늑한 곳에 묘적사가 있다. 묘적사 골짜기는 협곡으로 개울을 따라 꼬불꼬불 휘돌아 들어가기 때문에 마치 별천지를 찾아 들어가는 느낌이 든다. 또한 골짜기가 길어서 가뭄에도 물이 많고 절 인근에 폭포도 있어 경관 또한 좋은 곳이다. 대웅전 주변의 건물들은 자연스럽게 휘어진 통나무 기둥으로 되어 있고 제법 넓은 못과 잔디밭이 있으며, 오래된 10여 그루의 회양목들은 큰 석종처럼 다듬어 놓은 것도 보기가 좋다.묘적사에 대한 기록은 뚜렷한 것이 없다.  『신증동국여지승람(新增東國輿地勝覽)을 비롯한 여러 문헌들에서 사찰의 존재는 살필 수 있으나, 사적에 대해서는 전혀 기록된 바가 없으며, 단지 절 앞마당에 세워져 있는 팔각칠층석탑만이 오래된 세월을 대변해 주고 있다. 그런데 절에서 구전되어 오는 이야기에 의하면 묘적사는 승병(僧兵)양성 도량이었다고 한다.주지스님의 말씀에 의하면 묘적사는 본래 국왕 직속의 비밀기구가 있던 곳으로 왕실산하의 비밀요원을 훈련시키기 위해 절을 짓고, 선발된 인원을 승려로 출가시켜 고도의 군사훈련을 받게 하였다는 것이다. 또한 그러한 이유로 임진왜란 때 집중 공격을 받아 폐허가 되었다는 것이다. 한편 이 말을 증명하듯 절에서 동쪽으로 50m 정도 떨어진 곳에는 활터였을 것으로 추정되는 평탄한 대지가 있고, 이곳에서는 간혹 화살촉이 발견되곤 한다.우리나라는 호국불교라는 이념 아래 임진왜란과 병사호란 등 국난 때마다 많은 승려들이 국가 수호의 첨병으로 앞장섰다. 아마도 이 곳 묘적사 역시 승려들이 무예를 갈고 닦는 수련장으로 활용이 되었던 것 같다. 또한 최근에 들어서도 이러한 묘적사의 성격을 이해한 박정희대통령이 과거와 같은 호국교육장으로서 복원을 하고자 했으나 대통령의 죽음으로 중지되었다고 한다.   묘적사 내 볼거리   현존하는 건물로는 대웅전과 승방·요사채 2동이 있다. 대웅전 안에는 관세음보살상을 비롯하여 후불탱화와 산신·칠성탱화가 모셔져 있다. 유물로는 남양주시 향토유적 제1호로 지정된 팔각칠층석탑이 유명하다. 이 탑은 월정사팔각구층석탑·수종사(水鐘寺)오층석탑과 양식이 비슷하여 조선 초에 세워진 것으로 추정된다. 3층과 4층 사이의 체감률이 부자연스럽고 절에서 동쪽으로 30m 가량 되는 곳에 탑재가 많이 남아 있는 것을 보면 본래 7층은 아니고 대략 11층이었을 것으로 보인다."
경기도 남양주시 진건읍 사릉로 180,(진건읍),31,0,A02,A0201,A02010700,250408,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/44/2480844_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2480844_image2_1.jpg,127.1973099372,37.6457823166,6,20220323164859,27728,9,,남양주 사릉(정순왕후) [유네스코 세계문화유산],12140," 정순왕후의 무덤, 사릉 유네스코 세계문화유산   조선 왕조 시대 때 가장 비운의 여인으로 꼽히는 단종(端宗)의 비(妃)인 정순(定順) 왕후(1440∼1521년)는 1453년 왕비로 간택되었으며 2년 뒤 단종이 왕위에 오르자 의덕(懿德) 왕대비에 봉해졌다. 하지만 1457년 단종은 노산군(魯山君)으로 강등되어 영월에 있는 유배지로 보내지고 정순 왕후도 부인으로 강봉된다. 그 해 단종은 사사되면서 정순 왕후는 궁궐에서 추방당해 동대문 밖 숭인동 동망봉(東望峰) 기슭에 들어가 살았다. 단종의 억울한 죽음에 왕후는 늘 통곡하였으며, 이로 인해 동정곡(同情哭)과 동망봉 이외에도 많은 유래가 생겼다. 어린 나이에 과부가 된 정순왕후는 힘든 생활 속에서도 세조가 내린 집과 식량을 끝내 받지 않았다. 평생을 청빈(淸貧)하게 살다간 정순 왕후는 죽어서도 여인네들의 한을 달래는 토속신으로 숭앙되었다. 왕후가 자식이 없었으므로 단종의 누이인 경혜공주가 무덤을 만들었고, 숙종 24년(1698)에 단종이 왕으로 복위 되면서 정순왕후라 봉해졌고 왕후의 무덤을 사릉이라 했다. 하지만 살아 생전 생이별을 해야 했던 두 분은 죽어서도 같이 있지 못하고 떨어져 있어, 한 곳으로 모으자는 의견도 나오고 있다.   사능의 형태   사릉에는 병풍석과 난간석이 설치되지 않았으며, 봉분 앞에 상석 1좌, 상석 양측에 망주석 1쌍을 세웠다. 봉분 주위에 석양(石羊)·석호(石虎) 각 1쌍이 배치되어 있고, 그 바깥쪽으로 3면의 곡장(曲墻; 나지막한 담)이 둘러져 있다. 그 아랫단에는 문인석·석마(石馬) 각 1쌍 그리고 장명등이 있다."
경기도 남양주시 조안면 북한강로433번길 186,,31,0,A02,A0201,A02010800,129516,12,20070418090000,http://tong.visitkorea.or.kr/cms/resource/64/2635064_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2635064_image3_1.jpg,127.3025719443,37.5711345676,6,20220512145437,46788,9,,수종사,12280," 운길산의 빼어난 풍광을 느낄 수 있는 곳, 수종사  수종사(水鍾寺)는 조안면 송촌리 운길산의 정상 부근에 위치한 봉선사의 말사이다. 광주산맥이 남서로 내려오면서 상서로운 기운이 감도는 운길산은 웅장하지 않지만 그윽함이 감도는 명산이다. 특히 수종사에서 바라본 풍광은 빼어난데 높고 낮은 산봉우리들이 솟아 있고, 한강으로 합류하기 직전의 북한강의 물길이 장관이다. 창건연대는 확실하지 않으나 범우고(梵宇攷)에 의하면 세조가 이 절에 친히 행차하여 땅을 파서 샘을 찾고, 혹은 종을 발견했다고 해서 수종사라 하였다고 전하며 1939년 석조 부도를 중수하면서 1439년(세종 21)에 조성된 부도로 확인되어 조선 초기에 창건되었을 것으로 추정하고 있다.  수종사는 여러 해를 거치면서 중창을 거듭하였는데 오랜 세월로 인해 대웅전과 요사채가 무너지고 불상 또한 그 사정이 참담하였다. 1890년(고종 27)에는 풍계혜일(楓溪慧一)화상이 고종에게서 내탕금 8000냥을 받아 3월 27일에 중창을 시작해서 6월 28일에 마쳤고, 이듬해 3월에는 4000냥을 더 받아 불상 4존(尊)과 탱화 3축(軸)을 새로 봉안하였으며, 대법당· 나한전·어향각(御香閣), 그리고 산왕각(山王閣)을 단청하였다. 1939년에는 주지 일조태욱(日照泰旭)이 대웅전·선루(禪樓)를 1940년에는 영산전(靈山殿)·독성각(獨聖閣)·산신각·어영각(御影閣) 등을 중건하였지만 한국전쟁 때 모두 소실되었다. 1975년 혜광(慧光)스님이 대웅보전을 복원하여 사세를 확장해오며 1999년 주시 동산(東山)이 선불장과 삼정헌을 중창하여 오늘에 이르고 있다. 1972년 팔각오층석탑(제22호)과 1995년 부도(제157호)가 경기도 유형문화재로 지정 보존되어 오고 있다.   수종사의 전설  수종사에는 다음과 같은 전설이 전해온다. 세조가 금강산을 유람하고 돌아오는 길에 용선(龍船)을 타고 양수만(兩水灣 : 현재 양수리)에서 하룻밤 머물고 있을 때였는데 밤에 홀연히 어디에선가 은은한 종소리가 들려왔다. 다음날 사람을 시켜 그 출처를 찾게 했더니 그곳에는 바위굴이 있었고 내부에 18나한상이 있었다. 종소리는 굴속으로 물방울이 떨어지면서 울려나온 소리로 청아하고도 명징하게 들렸던 것이다. 세조는 그것을 기이하게 여겨 이곳에 축대를 쌓고 장인(匠人)들을 불러 절을 창건하였다. 그리고 전답을 하사하고 승려를 거처하게 하였으며 절 이름을 수종사라 하였다 한다.    조선 초기 석탑의 귀중한 자료, 수종사오층석탑  1459년(세조 5년)에 건립된 조선 초기의 대표적인 석탑이다. 5층석탑이지만 높지 않고 아담하면서도 화려한 탑신의 모습이 전체적으로 기품있어 보인다. 탑의 8각 지대석의 각 면에는 안상(眼象)이 사실적으로 새겨져 있고 기단부의 각 면에는 단판, 복앙련과 안상이 화려하게 조각되어 있다. 5층탑의 옥신은 위층으로 올라가면서 점점 좁아지며, 탑신을 보호하는 옥개석의 낙수면이 심하게 숙여져 전각에 대칭하고 있다.옥개석 바닥면은 수평으로 되어 옥신이 받치고 있다. 옥개석 받침은 3단이며 옥개석의 모서리 각 끝에 요령을 매달았다. 이것은 조선 초기 경기도 일대에 유행하던 형식의 석탑으로 귀중한 연구자료이다.   수종사오층석탑의 유래와 전설  수종사는 운길산에서도 가장 전망이 좋은 곳으로 절에서 보면 양수대교를 비롯한 양수리와 북한강 일대가 확연히 한눈에 들여다보인다. 1460년에 창건되었는데 일화를 보면, 세조가 금강산을 다녀오는 뱃길에 이수두(양수리)에서 묵으면서 야경을 즐기던 중, 갑자기 종소리가 들리므로 이상하게 생각하여 다음날 주민을 불러 종소리의 출처를 물었더니 근처에 종은 없고 종소리가 날 만한 곳은 운길산 중에 오래된 절터가 한 곳 있을 뿐이라고 대답하였다. 세조가 즉시 이를 답사하게 하였는데 절터의 암굴 속에 18나한상이 열좌하고 있고, 바위 틈에서 물방울이 떨어지면서 소리를 내고 있음을 발견하고, 사찰을 만들게 하고 수종사라고 이름하였다.   동시에 나한을 봉안하기 위하여 산 중턱에 조성한 탑이 수종사 오층석탑이라고 전해진다.그후 400여 년을 지나는 동안 수종사는 퇴락하여 창건 당시의 면모를 찾아볼 수 없게 되자 1890년(고종 27)에 8천 냥의 하사금을 내려 풍계화상에게 중건하도록 하였고 이듬해 4천 냥과 금백홍사를 불전에 공상하였다. 1962년에 관리 관계로 현 위치로 이전할 때 각 탑신에서 불상, 보살상 등 18점의 유물이 발견되어 현재 국립중앙박물관에 소장되어 있다."
경기도 남양주시 조안면 운길산로 316,(조안면),31,0,A01,A0101,A01010700,128219,12,20041021090000,http://tong.visitkorea.or.kr/cms/resource/73/1556373_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/1556373_image3_1.jpg,127.2824988801,37.567287427,6,20220323180044,32966,9,,아라크노피아 생태수목원·주필거미박물관,12281,"김주필 박사는 1985년 9월 1일 한국거미연구소를 설립하였으며, 전세계를 돌아다니며 거미채집, 연구를 통해 상당량의 문헌, 표본, 소품 등을 수집하게되어 이를 전시하여 거미의 생태와 생물학에 대해 널리 알리고자 설립한 공간이다. 특히 미래의 주역인 아이들에게 기초과학의 중요성을 알리고자, 몸소 체험해보고 생물과 접해 볼 수 있는 기회를 주고자 만든 공간이라고 한다. 아라크노피아 주필거미박물관은 본관 1,2층과 별관 1,2층으로 구성되어 있으며, 본관 1층에는 국내외적으로 보기 힘든 거미들의 표본 및 화석들이 전시되어 있고, 거미들 뿐만 아니라 각종 동물들을 사육하고 있다. 2층에는 세계 각국에서 수집한 나비·나방 및 각종 곤충의 표본들이 전시 되어 있으며, 별관 1층에는 세계 희귀 광물들이 수집 전시되어 있어 신비로움을 자아내고 있다. 별관 2층에는 거미의 몸구조를 직접 알아볼 수 있는 현미경 관찰실과 세계 각국의 패류가 전시 되어 있다. 주필 거미박물관에는 5천여종, 22만개체의 다양한 거미 표본이 전시되어있으며,  생태수목원이 함께 있어 체험학습 뿐만 아니라 나들이 공간으로도 활용되고 있다. "
경기도 남양주시 덕릉로1071번길 58,(별내동),31,0,A02,A0201,A02010800,125528,12,20031128090000,http://tong.visitkorea.or.kr/cms/resource/38/1206938_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1206938_image3_1.jpg,127.0985650489,37.6845288008,6,20220322152230,21800,9,,흥국사(남양주),12091,"흥국사는 남양주시 별내면 수락산의 골짜기에 자리하고 있는 대한불교 조계종 제 25교구 본사 봉선사의 말사다. 599년(진평왕 21년) 원광(圓光)법사가 창건했고 처음에는 절 이름을 수락사(水落寺)라고 했다. 그 이후의 내력은 한동안 끊겼다가, 1568년(선조 1년)에 이르러 선조가 그의 아버지인 덕흥대원군의 원당(願堂)을 이곳에 지으면서 '흥덕사(興德寺)'라는 편액을 하사했다.그 뒤 1626년(인조 4)에 절 이름이 지금의 흥국사로 바뀌었다고 한다. 흥국사는 조선중기 이후 왕실의 원당으로서 발전하였으며 1790년(정조 14)에는 봉은사, 봉선사, 용주사, 백련사 등과 함께 오규정소(五糾正所) 가운데 한 사찰로 선정되면서 사격(寺格)이 더욱 높아지기도 했다. 오규정소는 나라에서 임명한 관리들이 머물면서 왕실의 안녕을 비는 동시에 관할 사찰들을 관리하던 곳이다. 절 안에 법당 지붕보다 높은 향나무가 있어서 눈길을 끈다.   흥국사의 역사와 볼거리   1818년(순조 18) 요사채 대부분이 소실되었는데, 4년 후 왕명에 따라 기허(騎虛)가 대웅전과 법당 등을 중건했다. 1878년(고종 15)에는 다시 소실된 것을 용암(庸庵)이 중건하였는데, 이곳에 덕흥대군의 묘소가 있으므로 흔히 덕절이라고 부른다.경내에는 현재 정면 3칸, 측면 3칸인 팔작지붕의 대웅전과 영산전(靈山殿)·만월보전(滿月寶殿)·독성전(獨聖殿)·시왕전(十王殿)·산신전 등이 있다."
