addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 음성군 음성읍 중앙로 223,(음성읍),33,0.0,A02,A0201,A02010700,1116438,12,20101026010630,http://tong.visitkorea.or.kr/cms/resource/90/1079990_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/1079990_image3_1.jpg,127.6944766696,36.941778341,6.0,20210826031356,1737,6,,음성향교,27697,"1555년(명종 10)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1979년에 대성전과 내삼문(內三門) 등을 중수하였다. 현존하는 건물로는 9칸의 대성전, 8칸의 동재(東齋), 4칸의 서재(西齋), 2칸의 명륜당 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전을 봉행하며, 초하루·보름에 분향하고 있다. 소장전적은 판본 13종 34책, 사본 6종 7책이 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청북도 음성군 음성읍 설성공원길 28,(음성읍),33,0.0,A02,A0202,A02020700,1116129,12,20101025185806,http://tong.visitkorea.or.kr/cms/resource/50/1077750_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1077750_image3_1.jpg,127.6910994451,36.9329542953,6.0,20220411162418,26887,6,,설성공원,27703,"설성공원은 음성읍시내 중심부에 위치하여 접근성이 좋고 경관이 수려하며, 설성공원 내에는 연못과 경호정, 음성군 향토민속자료전시관, 수영장, 게이트볼장, 여성회관, 야외음악당 등의 편의시설을 갖추고있어, 군민 휴식시설로 각광을 받고 있는 음성의 명소이다. "
충청북도 음성군 음성읍 설성공원길 28,,33,0.0,A02,A0205,A02050200,1115848,12,20101023003443,http://tong.visitkorea.or.kr/cms/resource/68/1079868_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/1079868_image3_1.jpg,127.6910022374,36.9327654263,6.0,20220708110207,3405,6,,음성 읍내리 삼층석탑,27703,"음성읍 평곡리 탑정이라는 옛 절터에 있던 탑으로, 1934년 경호정(옛 연풍정) 앞으로 옮겨 세웠다. 형태는 1층 기단(基壇)위에 3층의 탑신(塔身)을 올린 모습이다. 기단의 네 모서리와 탑신부의 각 몸돌에는 기둥 모양을 조각하였다. 지붕돌은 밑면에 3단의 받침을 두었고, 네 귀퉁이에서 살짝 들려있다. 꼭대기에는 연꽃 봉우리 모양의 머리장식을 얹어 놓았다. 전체적으로 통일신라 전성기의 석탑 양식에 비교할 때, 기단이 2층에서 1층으로 줄어들고, 기단의 가운데기둥 조각이 생략되었으며, 지붕돌 받침은 3단의 줄어 들었다. 이처럼 각 부분의 양식이 약식화되고 있어 고려 중기에 이 탑을 세웠을 것으로 추측된다."
충청북도 음성군 감곡면 영산안길 47-11,,33,0.0,A02,A0201,A02010400,1114959,12,20101021231136,http://tong.visitkorea.or.kr/cms/resource/54/1075854_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/1075854_image3_1.jpg,127.6574677186,37.0809727445,6.0,20210818195833,24397,6,,음성김주태가옥,27612,"약 300년 전에 이익이 세운 집이라고 전하지만, 안채는 19세기 중엽에 건립된 것으로 보이며, 사랑채는 건물에 적힌 상량문에 따르면 1901년에 건축된 것임을 알 수 있다. 외부로 개방된 바깥마당에 '一'자형의 사랑채가 있고 그 뒷편 담장을 경계로 'T'자형 구조의 안채가 있다. 안채는 특이한 구조로 인해 왼쪽의 안마당, 오른쪽의 뒷마당을 구분짓고 있다. 집안으로의 출입은 사랑채 왼쪽의 대문을 통한 후 다시 담장에 설치된 일각문으로 안마당에 출입한다. 뒷마당은 부엌을 통해서 집안사람들만 드나들 수 있게 하였다.사랑채는 왼쪽부터 대문간·사랑부엌·아랫방·윗방·대청·건넌방이 배열되었다. 부엌 앞의 부엌방을 제외한 나머지 공간은 모두 앞면에 툇마루를 놓아 연결하였다. 높은 2단 축대 위에 서 있는데, 이는 지체 높은 사대부 집이나 축조연대가 떨어지는 집에서 흔히 볼 수 있는 경우이다.  사랑채와 담장을 경계로 하여 뒤쪽에 위치한 안채는 뒷채가 발달한 보기 드문 형태이다. 일각문을 들어서면 정면으로 건넌방과 대청이 보이며 대청의 오른쪽으로 뒷방이 있다. 뒷방은 이 집의 가장 중심이 되는 부분으로 오른쪽에 대청과 윗방·아랫방이 앞 툇마루로 연결되어 배치되었다. 안방과 부엌은 뒷방과 연결이 되는 중심부분에 길게 자리잡고 있다. 부엌의 오른쪽으로 나 있는 문을 통해 드나드는 뒷마당에는 장독대와 기타 부엌 살림이 배치된다. 주부공간인 안공간이 발달되어 있는 건물로 경기지방 사대부 집에서만 가끔 볼 수 있는 형태이다. 눈에 띠는 정원시설물은 없으나 공간의 짜임새가 인상적이며 아름답다. 특히 중문인 일각문을 통해 안마당에 이르고 부엌을 거쳐 뒷마당에 출입하는 공간구성은 이 집의 특색이라고 할 수 있다."
충청북도 음성군 감곡면 성당길 10,,33,0.0,A02,A0201,A02010900,1114686,12,20101021190531,http://tong.visitkorea.or.kr/cms/resource/10/1075110_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1075110_image3_1.jpg,127.6411569266,37.1213983401,6.0,20210730233611,30505,6,,감곡매괴성모순례지성당,27602,"감곡본당은 1896년 설립되어 100년이 넘는 역사를 간직하고 있는 곳이다. 초대 본당 임가밀로 신부는 파리 외방전교회 소속으로 1893년 서품후 받은후 바로 입국하여 그다음해인1894년 첫 본당으로 유서 깊은 교우촌,신학당이 있었던 여주 부엉골에 부임하게 된다. 하지만 본당 사목지가 북쪽끝에 위치해 있을 뿐 아니라 산지부락 이어서 본당 이전을 생각 하던중 사목 방문차 여주를 지나 장호원에 이르러 산밑에 대궐같은 집을 보고 이곳이 본당 사목지로서 가장 적합 하다는 것을 직감하게 된다. 그즉시 임가밀로 신부는 ""성모님 만일 저 대궐같은 집과 산을 저의 소유로 주신다면 저는 당신의 비천한 종이 되겠습니다. 그리고 그 주보가 매괴 성모님이 되실 것입니다."" 라고 기도 하였으며, 부엉골로 돌아가서 매괴 성모님께 끊임없이 청하였다. 당시 대궐같은 집은 명성황후의 육촌 오빠인 민응식의 집이었고1882년임오군란때 명성황후가 피신왔던 곳이기도 하다. 1896년 5월 성모성월에 그 모든 집터와 산을 매입,매괴성월인 10월7일 본당을 설립하기에 이른다. 결국 임가밀로 신부가 처음에 기도한대로 감곡본당을 성모님께 봉헌하여 이곳이 감곡매괴성모순례지성당이 된 것이다."
충청북도 음성군 원남면 행치길 17-1,(원남면),33,0.0,A02,A0201,A02010500,1087407,12,20100907195757,http://tong.visitkorea.or.kr/cms/resource/40/2517740_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2517740_image2_1.jpg,127.6646724156,36.8922112791,6.0,20220907181033,24422,6,,반기문 유엔사무총장 생가마을,27720,"반기문 유엔사무총장 생가마을인 행치마을은 보덕산이 좌우에서 감싸안고 있으며, 온화하고 정겨운 느낌을 주는 마을로 생가, 기념관, 평화랜드 및 선영과, 사당, 돌로 만든 세계도(족보), 기념시비, 연못 등이 있다. 초가삼간 흙벽집이었는데, 1970년대 새마을 사업시 스레트지붕으로 개조되었고, 2002년 3월 경에 철거되었다. 생가는 예전의 사진자료를 바탕으로 2010년 복원되었다."
충청북도 음성군 생극면 차생로 310-108,(생극면),33,0.0,A01,A0101,A01010600,632059,12,20081006235012,http://tong.visitkorea.or.kr/cms/resource/49/1079349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1079349_image3_1.jpg,127.6525943755,37.0380998189,6.0,20220518170440,44825,6,,수레의산자연휴양림,27616,"수레의산자연휴양림은 산이 아름답고 경치가 좋아 많은 등산객이 찾아오는 곳이다. 조선시대 정승 양촌권근 묘지의 전설이 전해오는 전설의 샘과 상여바위, 병풍바위 등 특이지형지물이 있으며, 병풍바위에서의 조망은 산 앞뒤를 시원하게 볼 수 있다. 또한 산 능선부의 철쭉과 진달래가 꽃을 피우고 다양한 참나무숲으로 이루어져 맑은 공기와 자연의 향기를 느낄 수 있다. 휴양림 바로 뒤편에 레인보우힐 골프장과 동요학교가 있고 인근에 큰바위조각공원, 세연철박물관, 권근3대묘소, 심당짚공예연구소, 미백복숭아마을 등이 있어 가족단위로 즐기기에 적합한 곳이다."
충청북도 음성군 원남면 보덕로 330,,33,0.0,A02,A0201,A02010800,487729,12,20080225235338,http://tong.visitkorea.or.kr/cms/resource/38/1944738_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1944738_image2_1.jpg,127.6345804712,36.8994932275,6.0,20220408140653,21153,6,,꽃절(화암사),27723,"꽃절(花寺) 천연석굴은 덕정리 사향산 중턱에 있다. 좌측 석굴벽에 花寺(꽃절)이라는 명문이 음각자로 새겨져 있고, 동굴 중앙 석조대좌(石造臺座)앞면의 조각 기법은 원시불교의 세계를 단순하며 투박하게 그려 졌으며, 양 옆면의 조각은 거신광(擧身光)을 나타냈다. 석굴 안에 옹달샘 석정(石井)이 있으며 석굴 앞에 거북 바위(龜石)가 있다.   연혁   이 꽃절(花寺) 은 고려시대부터 내려왔다고 전해지며, 꽃절花寺에 대한 기록은≪조선보물고적자료≫≪전국유적목록≫≪문화유적총람≫≪충좌도각읍지도 1777 ,備邊司印方眼止圖(서울대규정각)≫≪조선후기지방지도1872)≫등 고증 문헌자료, 지도 등에 기록되어 있다. 1937년에 김승원이 꽃절(花寺)를 청진암(淸眞庵)으로 변경하여 창건하였고, 1981년 신도회에서 청진암(淸眞庵)을 화암사(華庵寺)로 바꾸었다. 2000년도에 화암사(華庵寺)는nsp;덕정리 4421번지로 이사하여 원래대로 꽃절(花寺)이 되었다."
충청북도 음성군 음성읍 가섭길 494,,33,0.0,A02,A0201,A02010800,294390,12,20071126235315,http://tong.visitkorea.or.kr/cms/resource/92/1075092_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1075092_image3_1.jpg,127.7030557496,36.96663397,6.0,20220519195223,21439,6,,가섭사,27688,"석가모니의 10대 제자 중 수석제자로가섭존자(迦葉尊者)가 있다 그는 석가 열반 후 손수 다비식을 집행한 인물로, 고행두타행(頭陀行)을 가장 충실히 실천한 제자로 꼽히고 있다. 석가가 연꽃으로 들자 미소로써 답했다는 그 유명한 염화미소(拈華微笑)의 주인공이 바로 가섭이다．한편 대승불교에는 칠불(七佛)이 있는데, 세속에서 왕위를 잇듯 부처님도 대를 이어 세상에 출현한다. 비바시불, 시기불, 비사부불, 구류손불, 구나함불, 가섭불, 석가모니불이 그것이다. 지금은 석가모니불의 시대이며 다음은 미륵불의 시대가 도래할 것이라는 것이 대승불교의 가르침이다. 즉 역사적으로 불타는 석가모니 부처님 혼자이지만, 불교 교리로는 진리를 깨달은 자가 얼마든지 있을 수 있다.현 시대 뿐만 아니라 과거는 물론 미래에도 부처님이 등장할 것이다.따라서 과거칠불과 함께 현재불, 미래불의 사상이 더욱 비약적으로 발전하였으며, 이러한 사상은 본생담(本生譚)의 구도자상과 어울려 보살 등 대승불교의 사상적 연원이 되는 것이다.가섭산 정상 아래에 자리한 가섭사는 산 이름이나 절 이름에서부터 이미 이러한 대승불교의 가르침을 대변하고 있다고 하겠다."
충청북도 음성군 소이면 소이로61번길 164,,33,0.0,A02,A0201,A02010800,250455,12,20071030090000,http://tong.visitkorea.or.kr/cms/resource/30/1076330_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/1076330_image3_1.jpg,127.7300814159,36.9553746485,6.0,20220518143524,23391,6,,미타사(음성),27709,"미타사는 신라 진덕여왕때 원효대사가 창건하였다고 전하는데 이를 확인할 수 있는 문헌자료나 유물자료는 없다. 현재는 전통사찰로 극락전, 삼성각, 선실, 요사채 및 3층 석탑 등이 있다.

 음성 미타사 마애여래입상(충청북도 유형문화제 제130호1982.12.17 지정)
고려후기의 작품으로 추정되는 미타사 마애여래입상은 미타사를 향하여 산을 오르다 보면 지장보살성지를 지나서 미타사에 다다르기 전 서쪽에 있는 바위벽에 동쪽을 향하여 조각된 마애불상이다. 이 마애불은 거대한 바위의 수직한 편편한 면에 마애불 주변을 깍아 냄으로써 입상을 부조하였다. 자연 암벽을 이용하여 불신을 도드라지게 새겼는데, 머리와 어깨 부분을 깊이 새겨 상반신의 입체감을 부각시켰다. 전체 높이 4.05m이며 민머리 위에 있는 상투 모양의 높은 머리묶음, 부피있는 네모난 얼굴, 눈·코·입의 처리 등에서 형식화가 뚜렷이 진행되고 있다. 옷은 왼쪽 어깨에만 걸치고 주름은 사선으로 흐르고 있다. 오른손은 밑으로 내렸고, 왼손은 들어 가슴 앞에 댄 모습으로 당시 불상 양식을 잘 표현하고 있다. 평판적인 신체, 직선적인 윤곽, 여기에 얇게 빚은 듯한 계단식 옷주름, 옷자락 등에서 통일신라 후기 거구의 불상양식을 계승한 고려 중기의 작품으로 추정된다.

 지장보살입상
지장보살입상은 중생을 다 제도하지 않고서는 성불하지 않겠다고 지옥문에서 중생을 제도하고 모든 중생이 백팔참회를 통해 다생겁래의 업장을 없애고 성불하기 바라는 뜻에서 높이 108척(41m)의 동양최대의 지장보살이라고 한다."
충청북도 음성군 음성읍 용광로230번길 138,,33,0.0,A01,A0101,A01010700,250456,12,20071030090000,http://tong.visitkorea.or.kr/cms/resource/02/1077202_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/1077202_image3_1.jpg,127.691115005,36.9720192434,6.0,20220610174017,33908,6,043-871-5921,봉학골산림욕장,27688,"봉학골 산림욕장은 다양한 산림 휴식공간을 조성하여 주민의 삶의 질을 높이고 정서함양에 기여하고자 조성하였다. 동물, 곤충 조각상과 여러 장승이 있는 조각공원이 있어 가족단위로 방문하기 좋으며 조각공원을 지나면 희귀한 수목을 식재한 작은 식물원이 있다. 또한 자연과 사람이 어우러지는 미래의 산림환경을 위한 자연학습관도 조성되어 있다.
 규모  130.0ha"
충청북도 음성군 원남면 하초로 74,,33,0.0,A02,A0203,A02030100,129340,12,20061108090000,http://tong.visitkorea.or.kr/cms/resource/20/2517720_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2517720_image2_1.jpg,127.6764264775,36.9076902678,6.0,20220405145440,22466,6,,음성 하당골녹색체험마을,27718,"하당골녹색체험마을은 음성읍 소재지에서 36번 국도를 따라 청주방향으로 4km지점에 있고 동으로는 괴산군 소수면 남으로는 원남면 소재지가 있고 서쪽으로는 맹동면과 인접한 곳이다.마을 주위에는 한강과 금강의 금수령을 이루는 삼신산, 둥둥산과 어래산 등이 병풍처럼 둘러싸여있고 산 계곡을 따라 1만여평의 청정한 하당저수지가 있어 낚시를 즐길 수 있다. 마을에는 공장이나 환경오염 배출시설이 전혀 없는 청정마을로 마을안길 포장과 경지 정리가 잘 되어 있는 논과 밭이 있는 전형적인 농촌마을이다."
충청북도 음성군 생극면 일생로 500,(생극면),33,0.0,A02,A0206,A02060300,129275,12,20061017090000,http://tong.visitkorea.or.kr/cms/resource/66/1596766_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1596766_image3_1.jpg,127.5754320289,37.0329240101,6.0,20220518100246,40691,6,,음성큰바위얼굴조각공원,27621,"보통 우리는 위인들을 우리와는 다른 세계에서 살았던, 또는 사는 사람들로 착각하기 쉽다. 하지만 시대와 배경이  서로 다를 뿐이지  그들도  우리와 똑같은 생각을 가지고 살았던 이들이다. 다만 다른 것이 있다면, 지금은 대부분의 것들이 발견,  발명이 된 상태이지만, 옛날에는 거의 무에서 유를 만들 수 밖에 없는 상황이었다는 것이다. 지금처럼 버스나 다른 교통수단이 있었다면 김정호는 더욱 쉽게 대동여지도를 만들었을 것이고, 콜럼버스는 모터가 달린 배를 타고 신대륙을 더욱 빨리 발견했을  것이다. 하지만, 그 시대에는 그런 편리한 수단들이 없었기 때문에 그분들은 꿈과 희망, 그리고 용기만을 가지고 도전할 수 밖에 없었다.설립자는 세계 속의 위인의 인물들이 신화적으로 비춰지기를 바라지 않는다.  그보다는 우리가 그들이 살던 시대를 돌이켜 보며 그들이 진정으로 나라와 온 인류를 위해 목숨을 바친 희생정신이나 위대한 발견, 발명 등을 통해 우리가 꼭 배워야 할 것들을 찾았으면 좋겠다고 한다. 조각의 선정과정 중 세계 180여 개국에서 일어난 중요한 대종교가, 정치지도자, 발명 발견가, 작가, 철학자, 과학자, 탐험가, 예술가, 혁신가, 스포츠인, 노벨수상자를 총 망라해서 인류의 운명을 좌우했고, 문명의 흥흉이나 소멸에 영향을 끼쳐 역사의 흐르는 방향을 바꾼 인물들을 엄선하여 세계 최초의 방대하고  웅장한 조각공원이 한국에 세워졌다. 이 조각공원은 위인들의 삶을 진솔하게 조각으로 꾸며 놓았다."
"충북 음성군 음성읍, 사정리, 금왕읍 육령리.백야리",,33,0.0,A01,A0101,A01011800,125995,12,20040223090000,,,127.6104413314,36.9853717923,6.0,20221214174111,32862,6,,삼형제 저수지,"369-800,1","삼형제 저수지는 음성에서 장호원쪽으로 약 10km 떨어진 곳에 있다. 금석저수지,무극저수지, 용계저수지를 합쳐 삼형제 저수지라 일컫는데, 이 3개의 저수지는 서로 연결되어 있어 수면의 높이가 항상 똑같다. 낚시터로도 유명하며 무극저수지에는 유료낚시터가 있다. 또한, 금석저수지 옆산에 전망대, 체육시설, 주민휴식공간 등을 갖춘 29,752m²(9,000여 평) 규모의 유원지가 조성되어 있다."
충청북도 음성군 음성읍 생음대로 594,(음성읍),33,0.0,A02,A0202,A02020200,125946,12,20031111090000,http://tong.visitkorea.or.kr/cms/resource/92/1076192_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1076192_image3_1.jpg,127.6469528964,36.9513347092,6.0,20220530132507,29273,6,,무극전적 국민관광지,27685,"625 전쟁 당시 격전지였던 곳으로써 남한이 최초로 승전하여 국군의 사기를 드높였으며 그날의 용전분투한 장병들의 공훈을 기리기 위하여 1985년 6월 8일 국민관광지로 지정되었으며 전투상황을 살펴보면 1950년 7월 4일, 감우재와 무극리 일대에 침입한 적군을 아군 제 6사단 7연대 및 제 1사단 11연대가 합동작전으로 7월 9일까지 5일동안 4차례의 밀고 밀리는 치열한 공방전 끝에 침공해오는 600여명의 적을 무찔러 적군의 남하를 차단시켰다고 한다.   규모  면적 18,479㎡ (5,590평)"
충북 음성군 원남면 주봉리,,33,0.0,A01,A0101,A01010400,125824,12,20030813090000,,,127.6609990948,36.8442861675,6.0,20220225090124,26866,6,,백마산,"369-863,5","해발 379.2m의 백마산은 원남면 마송리, 주봉리와 괴산군 사리면 소매리에 걸쳐있는 명산으로 수석이 절기하고 경치가 아름다워 일명 음성의 소금강이라고 부른다. 남쪽에는 백운사가 있고 북쪽에는 주봉사가 있으며 백마산을 경계로 북쪽은 남한강 수계이고 남쪽은 금강수계의 분수령을 이루어 충북을 지형적으로 남북으로 둘로 구분하는 경계가 나뉘는 산이기도 하다. 백마산을 오르다 보면 백마굴을 발견할수 있는데 이 굴에서 백마가 나왔다고 해서 백마산이라고 부르고 있으며 가뭄이 심할 때 이 산에 올라 기우제를 지내면 반드시 비가 오는 명산이다. 산에 올라 자세히 살펴보면 이 근방의 작은산을 모두 백마산을 보고 엎드려 절하는 것 같은 형상을 볼 수 있으며 주변에 백은사 암지가 있는데 암지에서 나오는 석기수가 산객을 맞아주고 있다."
