addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 제천시 봉양읍 의암로 566-7,,33,0.0,A02,A0205,A02050200,1686005,12,20120803031320,,,128.0860147506,37.099070223,6.0,20210914013548,16045,7,,화동강목판본,27111,"조선시대 서책을 찍어내는 판본이다. 이 판본은 1906년 화서 이항로(1792∼1868)의 제자인 김평묵과 유중교가 중국 송·원시대의 전적과 고려시대의 전적을 모아 기록한 『삼강오륜의 강목이다. 올바른 예의와 아름다운 풍속을 국민에게 가르치기 위해 제작한 것이다. 판본의 크기는 가로 33㎝, 세로 21㎝로 총 3,300여매 중 1513매가 보관되어 있다. 이항로는 조선 후기의 덕망 높은 성리학자이다. 고종이 재위할 때 장원서 별제했으며 전라도도사를 거쳐 공조참판의 벼슬을 지낸 인물이다."
충청북도 제천시 청풍면 청풍호로 2048,,33,0.0,A02,A0201,A02010700,1685990,12,20120803023912,,,128.1724902977,37.0039938818,6.0,20220811105607,5128,7,,청풍향교,27214,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 고려 충숙왕 때 창건되었다는 설도 있으나 확실하지 않다. 1779년(정조 3) 현재의 위치로 이건하였으며, 1823년(순조 23) 명륜당을 중수하고, 1882년(고종 19) 부사 윤제홍(尹濟弘)이 중수하였다. 이후 1926년·1949년·1954년에 각각 중수하였다. 현존하는 건물로는 7칸의 대성전, 6칸의 명륜당, 각 4칸의 동재(東齋)와 서재(西齋), 내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢)의 위패가, 동무·서무에는 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 향교의 운영은 전교(典校) 1명과 장의(掌議) 6, 7명이 담당하고 있다."
충청북도 제천시 청풍면 배시론로 3,,33,0.0,A02,A0203,A02030100,1685656,12,20120802232516,,,128.1661244156,36.9966085007,6.0,20211002012930,17874,7,,제천 청풍관광마을,27214,"청풍호반의 마을인 제천 청풍면에 있는 관광마을이다. 많은 관광객이 찾는 곳이다. 청풍면 관광마을은 중앙으로 남한강이 흘러 수운이 발달하여 교통의 중심지였다. 또한, 넓은 들이 있어 선사시대 이후 사람들의 삶의 터전이었으며 풍요로운 삶 속에 정겨운 인심, 그리고 수려한 자연경관까지 자랑하던 곳이다. 1984년 충주댐 건설로 인한 청풍면 지역 대부분이 수몰이 되었다. 남은 사람들은 지금도 청풍호 주위에 삶의 터전을 마련하고 고향을 지키고 있다."
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010400,1685627,12,20120802230838,,,128.1724902977,37.0039938818,6.0,20220715165321,16764,7,,청풍 후산리 고가,27214,"청풍문화재단지 안에 있는 전통가옥이다. 1985년 충주댐 건설로 청풍면 일대가 수몰되게 되자 청풍면 후산리에 있던 옛 가옥을 옮겨온 것이다. 수몰 전에는 사람이 거주했으나 지금은 청풍문화재단지에서 옛 향수를 느낄 수 있는 곳으로 사랑받고 있다. 현재ㄱ자 모양의 안채만 남아있지만 일반적인 예로 보아 안마당 앞에 사랑채가 있었던 것으로 보인다. 건넌방쪽은 팔작지붕이고, 부엌쪽은 맞배지붕으로 되어 있어 오랜된 양식을 보여준다. 중부지방의 보편적인 민가양식을 찾아볼 수 있다. 그리고 안방 뒤에 수납공간인 웃방과 대청 한 구석에 상제례를 위한 상청을 둔 점이 특이하다."
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010400,1685586,12,20120802225908,,,128.1705348764,37.0054047941,6.0,20221125144115,17874,7,,청풍 황석리 고가,27214,"청풍문화재단지 내에 있는 전통가옥이다. 황석리에 있던 전통가옥으로 수몰위기에 처하자 이곳으로 옮겨왔다.  앞면 4칸 규모이며 오른쪽 앞에 퇴칸을 두었다. 부엌, 안방, 웃방을 나란히 배치하고 끝에 사랑방을 두었다. 안방과 웃방 앞에는 마루를 놓았고 사랑방 앞에는 마루가 없다.  청풍 황석리 고가는 머리퇴를 둔 4칸집의 가장 대표적인 유형이다. 청풍문화재단지 내에는 충주호 수몰지역에서 옮겨온 여러 문화재가 있다. 근처에는 능강계곡, 정방사 등 가볼만한 곳이 많이 있다."
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010100,1685484,12,20120802203810,,,128.1724902977,37.0039938818,6.0,20220908171412,16786,7,,제천 청풍 금병헌,27214,"제천 청풍문화재단지 내에 있는 조선시대 관아건축물이다. 조선시대 청풍부의 동헌으로 부사가 집무하던 곳으로 알려져 있다. 본래 청풍면 읍리에 있던 건물이었으나 충주댐 건설로 인한 수몰로 지금의 자리로 이전 복원하였다. 숙종 7년(1681)에 부사 오도일이 창건하였으며 그 후에도 여러번 개축한 기록이 있다. 건물 내부에 청풍관이라는 현판이 있다. 건물은 2단의 기단 위에 세운 정면 6칸, 측면 3칸 규모이다.  전면 1칸은 마루를 깔고 뒤쪽으로 방이 있으며 왼쪽 2칸은 마루에 난간을 둘러 마치 누각처럼 꾸몄다. 청풍 지역의 관아건축 중 유일하게 단청을 하지 않은 건물이다. 청풍문화재단지 내에는 응청각과 금남루 등 청풍현의 다른 관아건축물과 한벽루, 석조여래입상 등 다양한 문화재가 있다. "
충청북도 제천시 칠성로 117,,33,0.0,A02,A0201,A02010700,1685225,12,20120802185036,http://tong.visitkorea.or.kr/cms/resource/70/2021570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2021570_image3_1.jpg,128.2181849666,37.1418677617,6.0,20210914013104,16762,7,,제천향교,27168,"1389년(공양왕 1)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1590년(선조 23)에 현재의 위치로 이전하였으나 임진왜란으로 퇴폐되었으며, 그 뒤 1907년 의병장 이강년(李康䄵)이 왜군과 교전중 소진되었다. 1909년 대성전이 중건된 것을 시작으로 1922년에 명륜당, 1980년에 동재(東齋), 1981년에 서재(西齋) 등을 중건하였다. 현존하는 건물로는 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전, 정면 3칸, 측면 2칸의 팔작지붕으로 된 명륜당, 각 정면 4칸, 측면 1칸의 맞배지붕으로 된 동재와 서재, 제기고(祭器庫), 내신문(內神門), 외신문(外神門) 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 충청북도 유형문화재로 지정되어 있으며, 현재 지방학생들을 대상으로 사설 명륜학원(明倫學院)을 운영하고 있다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010700,1685185,12,20120802183814,,,128.1717709181,37.003979981,6.0,20220623153005,18898,7,,제천 청풍 한벽루,27214,"청풍문화재단지 내에 있는 누각으로 사료적 가치가 큰 건축물이다. 고려 충숙왕 4년(1317) 당시 청풍 출신 승려인 청공이 왕사가 되었다. 청풍현이 군으로 승격되어, 이를 기념하기 위해 객사의 동쪽에 한벽루를 세웠다. 구조는 앞면 4칸, 옆면 3칸의 2층 누각과 앞면 3칸, 옆면 1칸의 계단식 익랑건물이 이어져 있다.  건물 안에는 송시열, 김수증의 편액과 김정희의 청풍 한벽루라고 쓴 현판이 있었다고 전해진다. 현재는 남아있지 않으며 밖에 우암 송시열 친필의 한벽루라는 현판이 걸려있다. 본채 옆으로 작은 부속채가 딸려 있는 조선시대 누각 건물의 대표적인 사례이다. 비슷한 구조의 누각 중에서도 가장 간결하고 단아한 모습을 갖추고 있다. 1872년 대홍수로 망가진 것을 1875년 원래대로 복원하였다. 그러나 1985년 충주댐 건설로 이 지역이 수몰되면서 청풍문화재단지로 복원 이전하였다."
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010100,1685168,12,20120802182713,,,128.1708792933,37.0053075896,6.0,20210810012111,16946,7,,제천 청풍 응청각,27214,"청풍문화재단지 내에 있는 조선시대 관아의 누각건물이다. 19세기 초에 지어진 것으로 원래 청풍현 객사 누각인 한벽루 옆에 나란히 세워졌던 2층 누각이었다. 충주댐이 생기면서 한벽루와 함께 현재의 자리로 옮겼다. 앞면 3칸, 옆면 2칸 규모의 팔작지붕집이다. 1단의 기단 위에 건물을 세웠는데 1층은 둥근 기둥을 세우고 그 사이를 흙벽으로 막아 창고로 사용한 듯하다. 2층은 앞면만 둥근 기둥을 세우고 나머지는 네모기둥을 세워서 난간을 둘렀다. 동남쪽으로 3단의 나무계단을 설치하여 오르내릴 수 있게 하였다. 단청을 하지 않고 나무결을 그대로 살려서 소박한 분위기를 느낄 수 있는 누각이다. 청풍문화재단지 내에는 이외에도 많은 관아건축물과 전통가옥이 있다. 그 근처에는 청풍나루와 드라마세트장, 무암사 등 가볼만한 곳이 많이 있다."
충청북도 제천시 청풍면 교리,,33,0.0,A02,A0205,A02050200,1684951,12,20120802002349,,,128.1874331559,37.0124904052,6.0,20220810091058,16066,7,,제천 교리 방단석조물,27215,비단을 수놓은 듯 아름답다는 뜻을 가진 금수산  중턱의 교리사지 근처의 넓은 바위 위에 조성되어 있는 방단석조물이다. 화강암으로 조성되어 있으며 정확한 조성연대는 정확히 알 수 없으나 고려시대 전기의 탑으로 보인다.  전체 형태가 제대로 남아 있지 않으나 네모난 모전탑으로 추정하고 있다. 현재 북동쪽은 파괴되었고 서쪽 부분은 일부만 남아 있다. 내부는 심하게 파손되어 가운데 암반이 보일 정도이다. 주변에 탑의 잔해로 보이는 석재가 많이 쌓여 있고 그 중 일부는 절벽 아래로 떨어진 것도 있을 것으로 짐작된다. 인근의 교리사지에 흩어져 있는 석축이나 기와 조각들은 모두 고려시대의 것으로 이 석조물과 관계가 있는 것으로 보고 있다.
충청북도 제천시 청풍면 청풍호로 2048,,33,0.0,A02,A0201,A02010400,1684863,12,20120801225520,,,128.1710348542,37.00463267,6.0,20211012201053,16756,7,,제천 지곡리 고가,27214,제천 수산면 지곡리에 있던 옛 집으로 강주원 씨가 거주했던 집이다. 언제 지어졌는지는 정확히 알 수 없다. 충주댐 건설로 인해 청풍문화재단지로 이전 복원하였다. 집은 곱은자 모양의 안채와 一자 모양의 곡간채 및 문간채로 구성되어 있다. 안채 뒤에 사랑채가 있었지만 지금은 흔적만 남아있다. 건넌방이 사랑채의 기능을 대신하고 있다. 부엌 앞에는 우물마루를 깐 고방을 두어 식품을 저장하는데 이 집의 부엌과 고방에는 판자벽을 둘러져 있다. 이런 기법은 건축연대가 오랜 집에서만 볼 수 있는 것으로 이 집의 역사를 가늠해볼 수 있다.  행랑채 주위에는 담장을 둘러 바깥마당과 구분하였으며  안채와 곳간채 사이에도 담을 둘러서 안마당과 구분했다. 우리나라 전통가옥의 효율성과 기능성을 살펴볼 수 있는 가옥이다. 청풍문화재단지 안에는 이외에도 다양한 문화재가 자리하고 있다.
충청북도 제천시 금성면 청풍호로39길 285,(금성면),33,0.0,A02,A0205,A02050200,1684694,12,20120801193742,,,128.2053782369,37.0308386305,6.0,20221124171033,16495,7,,제천 무암사 목조아미타여래좌상,27211,무암사는 금수산 자락에 있는 사찰로 신라시대에 지어진 절로 알려져 있다. 현재의 극락전은 조선 영조 16년(1740)에 중수한 것으로 확인되었다. 극락전의 주불인 목조여래좌상은 극락전을 건립할 때에 함께 조성된 것으로 보인다. 보존 상태는 양호한 편으로 불상의 규모는 비교적 큰 편이다. 통나무로 조각되었는데 두 손은 따로 만들어 끼운 형태를 하고 있다. 복장 유물이 유실되었으나 조선 후기의 전형적인 목조여래좌상이다. 또한 원만한 얼굴과 몸체의 양감 표현에서 훌륭한 조각솜씨를 보여준다. 무암사 근처에는 청풍문화재단지와 드라마촬영장 등 다양한 명소가 있다.
충청북도 제천시 청풍면 청풍호로 2048,(청풍면),33,0.0,A02,A0201,A02010300,1684531,12,20120801013924,,,128.1724902977,37.0039938818,6.0,20211225020849,4800,7,,제천 청풍 금남루,27214,"제천의 청풍문화재단지 내에 있는 관아건축물이다. 조선 순조 25년(1825)에 부사 조길원이 세운 관청의 정문으로 고종 7년(1870)년에 고쳐 지었다고 한다. 1985년 충주댐 건설로 인하여  청풍문화재단지 안으로 옮겼다. 앞면 3칸, 옆면 2칸의 2층 건물로 팔작지붕집이다. 1층은  관청으로 들어가는 3개의 문으로 있다. 가운데 문은 부사가 출입했고 양쪽 문은 평민이 출입했다고 한다. 2층에는 난간을 둘렀으며 사방이 탁 트여있다. 멀리있는 적의 동정을 살피는 망루의 기능을 가지고 있다. 금남루에 있는  도호부절제아문(都護府節制衙門)이라는 현판은 건물을 세울 당시에 부사 조길원이 썼다고 한다. 청풍문화재단지 안에는 한벽루와 응청각 등 다양한 건축문화재가 자리하고 있으며 충주호의 아름다운 풍경을 볼 수 있다"
충청북도 제천시 송학면,,33,0.0,A02,A0205,A02050200,1684436,12,20120801005029,,,128.2655093853,37.206291785,6.0,20220922161940,2628,7,,제천 소악사지 삼층석탑,27123,"제천의 송학산 자락에 있는 삼층석탑이다. 크기는 높이 320cm, 기단의 길이와 너비는 각 100cm로서 규모가 작은 탑이다.  단층기단 위에 3층의 탑신을 세웠고 맨 위의 상륜부에는 현재 복발만 남아 있다. 탑의 조성연대는 신라 말에서 고려 초로 보고 있다. 탑이 있는 곳은 소악사지로 불린다. 조선시대의 지리서인 신증동국여지승람(新增東國輿地勝覽)과 『범우고(梵宇攷)에서 절 이름이 나타나고 있다. 기록상으로 보아 조선후기까지 불사를 이어오다가 19세기경에 폐사되었던 것으로 보인다."
충청북도 제천시 용두천로8길 27,(남천동),33,0.0,A02,A0205,A02050200,1684373,12,20120731234419,http://tong.visitkorea.or.kr/cms/resource/91/2021591_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2021591_image3_1.jpg,128.2134522702,37.1346073981,6.0,20210914014136,3569,7,,제천 한산사 석조여래입상,27172,제천 한산사의 소장유물로 석조여래입상이다. 고려 말기의 불상 양식이 남아 있는 조선시대의 불상이다. 석불은 높이 2.8m이며 벽돌로 만든 대좌 위에 세워져 있다. 대좌를 제외한 몸체는 하나의 돌로 이루어진 돌기둥형이다. 윗면보다 아랫면이 더 넓고 옆면은 넓적한 형태이다. 정면은 부조형으로 조각되어 있고 좌우 옆면과 뒷면은 아무것도 조각되어 있지 않다. 석불의 얼굴은 타원형으로 얼굴에 비해 코가 큰 편이다. 눈끝이 날카로우며 입은 살짝 벌린 채 미소를 띠고 있다. 불상의 전체적인 조각 수법은 선을 하나하나 조각한 수법이다. 근처 가볼만한 곳으로는 의림지와 제천시민회관이 있다.
충청북도 제천시 탑안로8길 24,(장락동),33,0.0,A02,A0205,A02050200,1684303,12,20120731223059,http://tong.visitkorea.or.kr/cms/resource/09/2021609_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2021609_image3_1.jpg,128.2305031312,37.1478061978,6.0,20220825174203,16891,7,,제천 장락동 칠층모전석탑,27177,제천시내에 있는 모전석탑이다. 돌을 벽돌처럼 잘라서 7층으로 쌓은 형태이다. 1층 탑신에는 화강석을 끼워 넣었으며 벽돌탑의 형태지만 석탑의 모습도 나타나고 있다. 기단은 여러 개의 자연석으로 짜서 탑신부를 받치고 있다. 탑신부는 점판암을 벽돌과 같이 잘게 끊어서 꼭대기까지 쌓아 올렸다. 1층탑신에는 남북면에 내부로 통하는 감실을 내어 놓았는데 여기에 문틀과 두짝의 돌문을 달았다. 감실의 네 귀에 세운 귀기둥을 화강석을 끼워 맞춘 것으로 다른 모전석탑에서 볼 수 없는 특이한 방식이다. 모전석탑과 석탑의 양식을 동시에 발견할 수 있는 특이한 형태의 탑이다. 근처에 가볼만한 곳으로는 제천향교와 제천시민회관 제천엽연초조합 사옥 등이 있다.
충청북도 제천시 송학면 입석리,,33,0.0,A02,A0201,A02010700,1684287,12,20120731221829,,,128.2939071452,37.1957157586,6.0,20211012223601,3263,7,,제천 입석리 선돌,27125,"마을 입구 선돌백이라 부르는 길 옆에 세워져 있는 3단의 고인돌이다. 충북기념물로 지정되어 있다.  입석리(立石里)라는 마을의 이름으로 미루어 아주 오랜 옛날부터 있었던 것으로 보인다. 선돌은 청동기 시대의 큰돌문화에 대해 잘 알 수있는 소중한 자료이다. 입석리 선돌은  제일 아래에는 높이 66㎝의 널따란 돌 3개가 놓여 있고, 그 위에 높이 96㎝, 너비 140㎝, 두께 96116㎝ 크기의 돌 3개가 중앙부를 이루고 있다. 제일 꼭대기에는 높이 245㎝, 너비 258㎝, 둘레 654㎝의 커커다란 돌이 놓여 있어 모두 7개의 돌이 하나의 고인돌을 이루고 있는 매우 특이한 형태이다. "
충청북도 제천시 의병대로12길 14-1,(명동),33,0.0,A02,A0201,A02010700,1684220,12,20120731195902,http://tong.visitkorea.or.kr/cms/resource/11/2725311_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2725311_image2_1.jpg,128.2065500406,37.1370597641,6.0,20220530172436,4844,7,,제천 엽연초수납 취급소,27171,"제천시내에 있는 근대 건축물이다. 수납장과 저장 창고를 헐고 일식 단층 목구조 형식으로 지은 건물이다. 형태는 ㄱ자형태로 엽연초 수납 작업을 할 있도록 하치장, 배열장, 경작자 대기실, 계산실, 감정실, 현품 대조실, 갱장장 순으로 공간이 구성되어 있다. 당시 엽연초 생산과정을 한눈에 살펴볼 수 있다. 특히 감정실에는 엽연초를  감정하기 위한 원형 레일과 갱장장 바닥에 물을 담아놓는 습도조절장치 등 당시의 시설이 잘 보관돼 있다. 가까운 곳의 명소로는 제천향교와 제천시민회관 등이 있다."
충청북도 제천시 의병대로12길 8,,33,0.0,A02,A0201,A02010700,1684192,12,20120731193854,http://tong.visitkorea.or.kr/cms/resource/06/2021606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2021606_image3_1.jpg,128.2068389221,37.1364153993,6.0,20220825174309,17483,7,,제천 엽연초생산조합 구사옥,27171,충청북도 제천시 명동에 있는 제천엽연초생산조합의 옛 사옥이다. 2003년 9월 27일 등록문화재로 지정되었다. 1918년 제천엽연초경작조합 설립 당시 사옥으로 지은 목조건축물로  아치형 현관 등에서 근대적인 분위기가 느껴진다. 현관 위쪽 창호는 기하학 무늬가 특이하고 외부 장식과 평면 구성 등이 원형 그대로 잘 보존되어 있다. 일제강점기였던 근대화 시기의 과도기적인 건축양식과 업무 시설의 특징을 잘 알 수 있다. 근처에 같은 시기이 지어진 제천연엽초수납취급소가 있다.
충청북도 제천시 송학면 시곡리,,33,0.0,A02,A0205,A02050200,1684117,12,20120731190900,,,128.2916406584,37.19648785,6.0,20210914014335,14709,7,,제천 시곡리 석조여래입상,27124,제천 송학면에 있는 석불이다. 마을 앞 경작지 옆에 서 있는 불상으로  부분적으로 파손이 심하다. 원래 이곳이 아닌 주변의 절터에 봉안되어 있었던 것으로 추정하고 있다. 1999년도에 도난되었다가 2002년도에 다시 찾아 세웠다. 불신과 광배는 하나의 돌에 조각되어 있고 대좌는 따로 만들어져 발부분이 끼워져 있다. 얼굴은 동그란 형태로 마멸이 심해서 원래의 모습을 알아보기 어렵다. 몸 부분은 어깨는 넓고 허리는 잘록하며 가슴과 배부분에는 양감이 있다.
충청북도 제천시 한수면 미륵송계로 1405,(한수면),33,0.0,A01,A0102,A01020100,1684111,12,20120731190020,,,128.0938020689,36.8399751509,6.0,20220617165750,17195,7,,제원 송계리 망개나무,27226,"제천의 월악산을 따라 흐르는 송계계곡 근처에 있는 망개나무이다. 수령은 150살 정도로 높이는 17미터, 둘레는 2미터에 이른다. 마을에서 약간 떨어진 고개마루에 자리하고 있다.  사람들의 관심 속에  나무의 상태도 좋은 편이다. 이 나무는 희귀한 수목으로오랜 세월동안 조상들의 관심과 보살핌으로 지금의 멋진 자태를 유지하고 있다. 바로 옆에는 굵은 굴참나무가 2그루 함께 서 있다. 근처에 월악산의 맑은 물줄기가 흐르는 송계계곡과 덕주사, 덕주산성 등 가볼만한곳이 많다."
충청북도 제천시 한수면 송계리,,33,0.0,A02,A0205,A02050200,1684091,12,20120731184520,,,128.1104666162,36.8618701687,6.0,20220712151533,15201,7,,제천 송계리 대불정주 범자비,27226,"제천 월악산 자락의 송계리에 있는 불교문화재이다. 하덕주사 경내에 있는 고려 후기의 범자비로, 남한 지역에서는 유일한 국보급 범자비다. 충북 제천 월악산 기슭의 하덕주사 대웅보전 서쪽의 비각 안에 자리하고 있다. 인도의 옛 산스크리트 문자인 범자(梵字)가 총 105자 음각되어 있다. 이 비석은 대불정능엄신주비라고 부르기도 하며 고려 후기에 조성된 것으로 보인다.  가까운 곳에 바위와 울창한 숲이 어우러진 송계계곡과 덕주산성, 하늘재 등 가볼만한 곳이 많이 있다."
충청북도 제천시 한수면 미륵송계로2길 87,,33,0.0,A02,A0205,A02050200,1683988,12,20120731024416,,,128.0987148874,36.8620032692,6.0,20220829173659,19002,7,,덕주사 마애여래입상 (덕주사 마애불),27226,"덕주사는 신라의 마지막 왕자인 마의태자의 누이인 덕주공주가 세웠다고 전해지는 사찰이다. 사찰 내  거대한 암벽에 조각되어 있다. 높이는 무려 13m나 되는데 얼굴부분은 도드라지게 튀어나온데 비해 신체는 선으로만 새겼다. 과장된 얼굴의 표현은 고려시대의 거대한 불상에서 흔히 볼 수 있는 수법이다. 선으로 조각한 몸부분은 인체의 조형적 특징을 살리지 않고 왜곡한 표현법이 보인다. 고려 초기의 거대한 불상 조성 추세에 힘입어 만든 것으로 보인다. 살찐 얼굴과 하체로 내려갈수록 간략해진 조형수법과 평면적인 신체는 당시 불상의 주된 특징이다. 덕주사에는 이외에도 다양한 불교문화재를 소장하고 있다. 가까운 곳에 덕주산성과 하늘재, 미륵사지 등 가볼만한 곳이 많이 있다."
충청북도 제천시 덕산면 약초로 78,(덕산면),33,0.0,A02,A0203,A02030100,1683936,12,20120731015618,,,128.1652380589,36.9116349145,6.0,20220414153321,16410,7,,월악산 약초마을,27223,"월악산의 수려한 자연환경 속에 자리하고 있는 산촌마을이다. 제천의 자랑이 약초를 테마로하는 산촌체험마을이다. 월악산 국립공원 서쪽에 위치하여 산수경관이 수려하고 농업용수가 풍부하며 토질이 비옥하여 특용, 약용 등 경제작물이 풍부한 마을이다. 지금은 천혜의 관광자원을 확보한 관광마을로 많은 사람들의 발길이 이어지고 있다. 덕산은 약초의 고장으로 홍화, 황기, 당귀, 천궁등 20여가지의 약초가 생산,재배되고 있다. 월악산의 맑은 정기를 받고 자란 월악산 생송이, 월악산 산채, 더덕, 고추등이 널리 알려져 있으며, 최근에 그 효능과 맛을 인정받아 각광을 받고 있는 브로콜리, 적채, 양상추,칼리 등의 양채가 많이 생산되고 있다. 가까운 곳에 월악민속놀이체험학교와 월악나루 등 가볼만한 곳이 많이 있다."
충청북도 제천시 명암로,(모산동),33,0.0,A01,A0101,A01010600,1683871,12,20120731003423,,,128.1923718713,37.1940862646,6.0,20220805113429,18915,7,,용두산 산림욕장,27128,"제천시 송학면의 용두산에 조성된 산림욕장이다. 1998년 부터 2001년까지 4년에 걸쳐 시민들의 휴식공간으로 산림장이 조성되었다. 도시 근교에 자리하고 있으며 바쁜 일상 중에도 자연을 만끽하며 몸과 마음을 치유할 수 있는 곳이다. 용두산 산림욕장은 3040년생의 소나무 군락지로 조성이 되었으며 충북 최초의 자연환경명소로 지정되기도 했다. 용두산 산림욕장 옆으로는 한방생태숲이 조성되어 있으며, 용두산의 등산로 및 야생화 단지와 농구대와 산책로 등의 시설물들을 갖추고 있다.  가까운 곳에 제천10경의 하나인 의림지가 있으며 오미저수지, 송학역 등 가볼만한 곳이 많이 있다."
충청북도 제천시 덕산면 월악산로,(덕산면),33,0.0,A01,A0101,A01010800,1683579,12,20120730221947,,,128.1643848962,36.8310663684,6.0,20220530131531,16333,7,,수문폭포,27225,제천의 10경중 하나로 손꼽히는 곳이 월악산 자락에 있는 용하구곡이다. 수문폭포는 용하구곡의 제 1곡에 해당하는 곳으로 아름다운 풍경을 자랑하는 곳이다. 길이 100미터 가량 되는 폭포가 천연동굴 위로 세차게 쏟아져 내린다. 특히 겨울에는 폭포에 눈이 덮이면서 물이 얼어서 얼음산이 높이 솟아나는데 어디에서도 볼 수 없는 최고의 장관을 연출한다. 여름에는 보기만해도 시원한 물줄기가 산행의 피로를 말끔히 씻어준다. 월악산의 여러 계곡과 폭포중에서도 가장 가볼만한 곳으로 손꼽힌다. 가까운 곳에 월악민속놀이학교와 신륵사 등 가볼만한 곳이 많이 있다.
충청북도 제천시 봉양읍 명암로5길 414,(봉양읍),33,0.0,A02,A0205,A02050200,1683410,12,20120730201601,,,128.1385368245,37.2282590969,6.0,20211012222943,15751,7,,제천 백련사 목조아미타여래좌상,27108,"제천의 백련사에서 봉안하고 있는 불상이다. 조선 영조 2년(1736)에 조성된 불상으로써 단양군 조계사의 삼존불 중 주불이었으나 지금의 백련사로 오게 되었다.불상은 나무로 만들어졌으며 높이가 75㎝이다. 복장유물 중 목판본의 ""대불수능엄신주(大佛首楞嚴神呪)"" 다라니경이 나왔다. 목판 제작 상태와 간기로 보아 불상이 조성된 19세기에 제작된 것으로 보인다. 이 불상은 전체적으로 조각수업과 표현이 17세기 후반18세기 초기의 전형적인 불상양식을 보여주고 있다. 가까운 곳에 명암산채마을과 배론성지, 탁사정 등 가볼만한 곳이 많이 있다."
충청북도 제천시 한수면 미륵송계로2길 87,(한수면),33,0.0,A02,A0205,A02050200,1683328,12,20120730200124,,,128.0978371813,36.8622448916,6.0,20221014165453,15734,7,,덕주사 약사여래입상,27226,"월악산 자락의 고찰인 덕주사에 있는 불상이다. 원래 정금사 절터라고 전해오던 곳에 있던 불상인데 충주댐 건설로 1983년 4월 지금의 자리로 옮겼다. 덕주사는 신라말기 경순왕이 딸인 덕주공주가 지었다고 전해지는 절이다. 이 불상은 부분적으로 닳아있지만 형태는 양호한 상태이다. 특히 오랫동안 땅에 묻혀 있었기 때문에 몸통의 밑부분이 약간 파손되었는데 옷주름 등 다른 곳의 상태는 좋은 편이다. 머리에는 상투 모양의 낮고 작은 머리묶음이 있으며 얼굴은 길쭉하지만 풍만하다. 양쪽 눈은 가늘고 긴 듯 하나 닳아서 구분하기 어렵다. 양쪽 귀는 길게 늘어져 어깨에 닿아 있으며 옷은 왼쪽 어깨에만 형식적으로 걸쳐진 모습을 볼 수 있다. 손모양을 보아 역사여래불상임을 알 수 있다. 덕수사 안에는 이밖에도 마애불상 등 다양한 불교문화재가 있으며 근처에 덕주산성과 미륵사지, 송계계곡 등 가볼만한 곳이 많이 있다."
