addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 청주시 흥덕구 내곡로 40-18,(내곡동),33,0.0,A02,A0201,A02010700,1956236,12,20141015180621,,,127.429505528,36.6615946465,6.0,20220923145106,1927,10,,송계서원,28356,"1664년(현종 5)에 지방유림의 공의로 조위(曺偉), 박영(朴英), 김시창(金始昌), 박응훈(朴應勳)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 그 뒤 1707년(숙종 33)에는 남지언(南知言), 박유동(朴惟棟)을 추가 배향하였다. 1726년(영조 2)에 송계(松溪)라는 사액을 받았으며, 선현배향과 지방교육의 일익을 맡아오던 중 대원군의 서원철폐령으로 1871년(고종 8)에 훼철된 뒤 복원하지 못하였다. 따라서 위패를 서원터에 매안(埋安)하고 설단(設壇)하여 매년 음력 3월에 향사를 지내고 있다. 그 뒤 1954년경 안삼준(安三俊), 남형우(南衡祐), 박제원(朴濟元) 등을 중심으로 한 유림이 유허비와 비각을 설립하였다."
충청북도 청주시 흥덕구 옥산면 환희3길 38-20,(옥산면),33,0.0,A02,A0201,A02010700,1956032,12,20141015023627,,,127.3593475873,36.6743530375,6.0,20211208192941,1182,10,,백록서원,28102,"1710년(숙종 36)에 지방유림의 공의로 권상(權常)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여 오던 중 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 광복 후 유림과 후손들이 협력하여 복원하였으며 1965년에 보수하였다. 경내의 건물로는 정면 3칸, 측면 2칸의 목조기와집으로 된 사우(祠宇)와 정문, 중앙의 신문(神門)과 좌우협문으로 된 삼문 등이 있다. 사우에는 권상의 위패가 봉안되어 있다. 매년 9월 중정(中丁:두 번째 丁日)에 향사를 지내고 있으며, 제품(祭品)은 7변(籩) 7두(豆)이다. 재산으로는 대지 400평, 전답 1,500평 등이 있다."
충청북도 청주시 상당구 낭성면 관정길 71-29,,33,0.0,A02,A0201,A02010700,1956020,12,20141015023024,,,127.629652776,36.6143786628,6.0,20220421143407,1719,10,,묵정서원,28194,"1695년(숙종 21) 지방유림의 공의로 신식(申湜)의 학문과 덕행을 추모하기 위하여 미원면 수산리에 쌍천서원(雙泉書院)을 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여오던 중, 대원군의 서원철폐령으로 1871년(고종 8)에 훼철되었다. 그 뒤 1942년 유림과 후손이 협력하여 현재의 위치에 복원하고 명칭을 묵정서원으로 개칭하였으며, 신덕린(申德隣)·신포시(申包翅)·신장(申檣)·신용(申湧)·신집(申潗)을 추가 배향하였다. 경내의 건물로는 3칸의 사우(祠宇), 5칸의 재실, 중앙의 신문(神門)과 양쪽 협문으로 된 정문 등이 있다. 사우에는 신덕린을 주벽으로 하여 6명의 위패가 봉안되어 있으며, 재실은 제향 때 제관(祭官)들의 숙소로 사용하고 있다. 매년 3월 16일 향사를 지내고 있으며, 유물로는 신식이 명신들의 찬시를 모은 『찬졸재시집(讚拙齋詩集) 4책 등이 있다."
충청북도 청주시 상당구 가덕면 노동3길 16-30,(가덕면),33,0.0,A02,A0201,A02010700,1956010,12,20141015022250,,,127.5345965836,36.543507298,6.0,20221020104333,1297,10,,덕천서원,28203,"유희령(柳希齡)과 유흥룡(柳興龍)의 학문과 덕행을 기리기 위하여 1694년(숙종 20) 지방유림의 공의로 창건하여 위패를 모셨다. 그 뒤 우신언(禹愼言)과 정응창(鄭應昌)을 추가배향하여, 선현배향과 지방교육의 일익을 담당하였다. 그 뒤 1868년(고종 5) 흥선대원군의 서원철폐령으로 훼철되었다가 광복 후 유림들에 의하여 복원되었다. 경내의 건물로는 정면 3칸, 측면 2칸의 사우(祠宇)와, 중앙의 신문(神門) 및 양옆 협문(夾門) 등이 있다. 사우에는 유희령·유흥룡·우신언·정응창의 위패가 봉안되어 있다. 이 서원에서는 매년 음력 2월 중정(中丁 : 두 번째 丁日)에 향사하며, 제품(祭品)은 7변(籩) 7두(豆)이다. 재산으로는 대지 500여 평, 전답 900여 평 등이 있다."
충청북도 청주시 상당구 낭성면 갈산3길 15,,33,0.0,A02,A0201,A02010700,1956004,12,20141015022016,,,127.5802116988,36.6526900433,6.0,20220927180108,1213,10,,기암서원,28192,"1699년(숙종 25)에 지방유림의 공의로 강백년(姜柏年)의 덕행을 추모하기 위하여 오창면 기암리에 창건하여 위패를 모셨으며, 1706년에 오숙(吳熽)을 추가 배향하였다. 1868년(고종 5) 흥선대원군의 서원철폐령으로 훼철되었다가, 1984년 후손들에 의하여 현재의 위치에 복원되어 오늘에 이르고 있다. 경내의 건물로는 사우·정문·재실 등이 있고, 정문 밖에 중건기념비가 있다. 사우의 중앙에는 강백년을 주벽(主壁)으로 봉안하고, 그 옆에 오숙을 배향하였다. 이 서원에서는 매년 음력 3월 7일에 향사를 지내고 있으며, 제품은 7변(籩) 7두(豆)이다. 유물로는 『창건록 1권과 『원지(院誌) 1권 등이 있다."
충청북도 청주시 청원구 내수읍,,33,0.0,A02,A0201,A02010700,1955996,12,20141015015430,,,127.5790573507,36.7128831142,6.0,20211216010944,1771,10,,국계서원,28147,"1701년(숙종 27) 내수읍 국동리(菊洞里) 국동마을에 박증영(朴增榮, 14641493), 변경복(卞景福, 15381629), 이덕수(李德洙, 15771645), 이수언(李秀彦)을 봉향하고 설립한 서원이다. 1871년(고종 8)에 철폐된 것을 1960년 지금의 자리에 다시 세웠다. 현재 남아 있는 건물은 1960년에 중건하고, 1972년에 중수한 것으로 정면 4칸, 측면 1칸 반의 홑처마 팔작지붕 목조기와집이다. 내부는 마루방에 쌍문을 달고 앞마루를 놓았으며 국계사(菊溪祠)라는 편액을 걸었다. 마당 앞에는 사현문(四賢門)이라고 편액한 솟을대문을 세우고 주위에 담장을 둘렀다. 사당 앞에는 국계서원(菊溪書院)이라고 편액한 강당이 있다."
충청북도 청주시 서원구 안뜸로47번길 28,,33,0.0,A02,A0201,A02010700,1955994,12,20141015015201,,,127.4826132028,36.6134344594,6.0,20211015230613,1877,10,,구계서원,28692,"1647년(인조 25)에 지방유림이 괴산군 청안면 석곡리에 선현의 학문과 덕행을 추모하기 위해 창건하여 이준경(李浚慶)을 주벽(主壁)으로 서사원(徐思遠)·박지화(朴枝華)·이득윤(李得胤)·이당(李塘)의 위패를 모셨다. 선현의 배향과 지방교육의 일익을 담당하여오던 중, 흥선대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 광복 후 지방유림이 뜻을 모아서 현재의 위치에 복원하고 1982년에 중수하였다. 경내의 건물로는 3칸으로 된 사우(祠宇), 5칸의 재실(齋室), 신문(神門), 동·서 협문(挾門), 기념비 등이 있다. 사우에는 중앙에 위치한 이준경의 위패를 중심으로 서사원·박지화·이득윤·이당의 위패가 나란히 봉안되어 있으며, 재실은 춘추 제향시 제관의 숙소로 사용하고 있다. 매년 음력 3월 17일에 향사를 지내고 있으며, 재산으로는 서원대지 6백여 평이 있다."
충청북도 청주시 상당구 가덕면 병암리 215-2,(가덕면),33,0.0,A02,A0201,A02010700,1955985,12,20141015014554,,,127.5715339648,36.5788983496,6.0,20220926164951,1277,10,,검암서원,28205,"1661년(현종 2) 지방유림의 공의로 조헌(趙憲)·한일휴(韓日休)·신지익(申之益)·송국헌(宋國憲)·연최적(延最績)·지여해(池汝海)·이동형(李東亨)·변상회(卞尙會)·신영식(申永植)·박문고(朴文古)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당해오던 중, 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 광복 뒤 지방유림이 계획을 세워 관계기관의 도움으로 1958년에 복원하였으며, 1960년에 중수하였다. 경내의 건물로는 3칸의 사우(祠宇), 중앙의 신문(神門)과 양옆의 협문(挾門) 등이 있다. 사우에는 조헌을 주벽으로 10인의 위패가 봉안되어 있다. 이 서원에서는 매년 음력 3월 중정(中丁)에 향사를 지내고 있으며, 제품(祭品)은 7변(籩) 7두(豆)이다. 재산으로는 대지 300평과 전답 1,400여 평 등이 있다."
충청북도 청주시 상당구 수암로 58,,33,0.0,A02,A0203,A02030600,1938398,12,20140731192848,http://tong.visitkorea.or.kr/cms/resource/50/2036150_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2036150_image3_1.jpg,127.4943001085,36.6472835628,6.0,20220516144547,14473,10,,수암골 벽화마을,28507," 청주 감성여행 1번지, 수암골 벽화마을   충북 청주시 상당구 수암로 일대에 자리한 수암골은 청주를 찾는 여행자들이 꼭 들르는 최고의 명소가 됐다. 한국전쟁 후 피난민들이 정착하면서 형성된 달동네로 한때 초라하고 적막한 모습이었으나 2007년에 진행된 공공미술 프로젝트와 함께 달라지기 시작했다. 곳곳에 앙증맞고 화사한 벽화가 그려지면서 동네는 활기를 되찾았다. 이후 lt;카인과 아벨gt;, lt;제빵왕 김탁구gt; 등 드라마 촬영지로 알려지면서 수암골을 찾아드는 여행자들이 점점 늘었다. 우암산 자락에 위치해 청주 시내를 한눈에 내다볼 수 있다는 점도 매력적이다. 저녁노을이 질 무렵 내려다보는 풍광이 아름답다. 드라마 세트장을 활용한 음식점과 전망 좋은 카페도 여럿 있다."
충청북도 청주시 흥덕구 평동로 147,(평동),33,0.0,A02,A0210,A02100700,1938395,12,20140731191927,,,127.4146513513,36.6599334602,6.0,20210906195739,3092,10,,평동전통떡마을,28355,"평동전통떡마을에 가면 동네 어르신들과 함께 옛 방식 그대로 떡을 만들고 맛볼 수 있다. 마을에서 직접 농사지은 무공해 청정 곡식을 이용하기 때문에 더 믿음이 간다. 인절미, 컵케이크, 송편 중 선택해서 만들어볼 수 있는데 이중 인절미 체험이 가장 인기가 많다. 그밖에 고구마캐기와 감자캐기 등 농촌체험도 가능하다. 청주 번화가에서 멀지 않아 접근성이 좋고, 도심 속 농촌마을을 느껴보기 좋은 공간이다."
충청북도 청주시 상당구 문의면 문의시내1길 11-14,(문의면),33,0.0,A02,A0201,A02010700,1627129,12,20120510200205,http://tong.visitkorea.or.kr/cms/resource/52/1597052_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/1597052_image3_1.jpg,127.4963896561,36.5158070103,6.0,20210809191635,16746,10,,문의향교,28208,"1719년(숙종 45) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1915년 현재의 위치로 이건하였고, 1970년 명륜당을, 1971년 대성전을 각각 중수하였다. 현존하는 건물로는 정면 3칸, 측면 3칸의 맞배지붕으로 된 대성전과, 정면 4칸, 측면 2칸의 팔각지붕으로 된 명륜당 및 부속건물 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 충청북도 유형문화재로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장전적은 판본 5종 6책, 사본 10종 14책 등이 있으며, 이 중 ≪교임선생안 校任先生案≫·≪청금록 靑衿錄≫·≪향학계좌목 鄕學稧座目≫·≪교중약속 校中約束≫ 등은 이 지방의 향토사연구에 좋은 자료가 된다."
충청북도 청주시 상당구 문의면 대청호반로 721,"(문의면,문의문화재단지 내)",33,0.0,A02,A0201,A02010100,1627116,12,20120510195421,http://tong.visitkorea.or.kr/cms/resource/45/1597045_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1597045_image3_1.jpg,127.4935178852,36.5087383241,6.0,20220801094243,17067,10,,청주 문의문산관,28208,"문산관은 조선시대 문의면의 객사이다. 객사란 고려와 조선시대에 각 고을에 있던 관사로 조선시대에는 이곳에 전패를 안치하고 초하루와 보름달에 임금이 계신 대궐을 향해 절을 하는 의식을 거행하는 한편 중앙에서 내려온 사신의 숙소로도 사용되었다.건물구조는 지붕이 좀더 높은 정당(政堂)이 중앙에 있고 그 좌우로 익실(翼室)을 두고 좌·우익실은 온돌로 하는 것이 일반적이다. 
1979年에는 대청댐이 완공되면서 문산관이 수몰지역에 있게 되어 문의 향교옆에 옮겨놓았다가 1997년 문의문화재단지 조성에 따라 문의문화재단지내로 이전하였다. 문산관은 목조기와집 건물로 정면 10칸, 측면 3칸의 2익공집인데 정당은 정면3칸, 측면3칸이고 우익실은 정면4칸, 측면3칸이며 좌익실은 정면3칸, 측면3칸이다. 그리고 바닥은 정당은 온돌이고 좌우익실은 한국식 우물마루로 되어있다."
충청북도 청주시 흥덕구 풍년로180번길 37-1,(가경동),33,0.0,A02,A0203,A02030600,1081801,12,20100827021125,,,127.433369967,36.6290540064,6.0,20221020174428,24277,10,,충북도민안전체험관,28394,"충북도 소방본부가 대형 참사를 예방하기 위한 도민안전체험관을 건립해 2005년 11월에 개관하였다. 도민안전체험관은 부지 198평, 건축연면적 172평 규모로 지상 2층 건물로 건립되었으며, 도민안전체험관에는 연기 피난체험관을 비롯해 소화기 실습장, 응급처치 실습체험관 등의 체험이 가능하다."
충청북도 청주시 상당구 명암로 171,,33,0.0,A02,A0202,A02020600,753414,12,20090616190344,http://tong.visitkorea.or.kr/cms/resource/14/1597114_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1597114_image3_1.jpg,127.5215919806,36.6517779819,6.0,20220817111917,62321,10,,청주동물원,28311," 다양한 볼거리가 있는 청주동물원 
1995년 7월 동물원 조성 공사를 시작으로 1997년 6월 원숭이사 및 3동의 편의시설을 준공했고 같은 해 7월에는 '청주동물원'이라는 이름으로 개원을 하였다. 또 1999년 청주동물원 확장 공사를 시작해서 2000년에는 조류 테마공원을 조성했다. 이후 2006년까지 관리사무소 외 17동을 준공한 뒤 2007년 조직 개편에 의거 청주랜드관리사업소로 통합되었다. 청주동물원은 시설 조성 면적 9860㎡에 35동 규모로 건물 연면적은 2735㎡, 주차장 11160㎡의 시설이다. 동물원 내에 있는 동물은 포유류 36종 116마리, 조류 72종 393마리, 파충류 7종 21마리, 어류 1종 10마리 등 총 116종 540마리로 다양한 동물들을 한자리에서 모두 볼 수 있다."
충청북도 청주시 흥덕구 강내면 궁현연꽃2길 33-6,,33,0.0,A02,A0203,A02030100,605173,12,20080806202836,http://tong.visitkorea.or.kr/cms/resource/03/2517903_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/2517903_image2_1.jpg,127.3677743867,36.5813194224,6.0,20220404142511,25864,10,,청원 연꽃마을,28177," 蓮으로 通하는 청원 연꽃마을   연꽃은 불교를 상징하기도 해서 연꽃에는 신비감과 경외감이 깃들어 있다. 황순원 님의 '소나기'에 나올 법한 풍경이 있는 마을, 바로 충북 청주시에 있는 청원연꽃마을이다.연꽃은 여름에만 피지만 연꽃마을에는 사계절 내내 사람들의 발길이 끊이지 않는다. 연을 테마로 한 갖가지 체험거리를 만든 마을 사람들의노력이 있기에 가능한 일이다.부녀회원들은 2년간에 걸쳐 음식 전문가를 마을에 초빙, 연을 활용한 음식을 배우는 수고를 아끼지 않았다. 이들이 내어놓는 연잎밥과 연꽃지짐은 그윽한 향내가 일품이다. 마을에서 준비한 농촌체험은 신나는 놀이이다. 수생식물도 관찰하고, 봉숭아 꽃물도 들여 보고, 전통부채에 민화도 그려 본다. 아이들이 체험 프로그램에 참여하고 있다면 어른들은 연꽃밭을 따라 마을을 거닐고, 마을 정자에 누워 오랫동안 미뤄왔던 책도 읽어보는 여유를 가져 본다.   연꽃 생태 관찰체험  연꽃마을로 들어가는 길에는 작은 수련수반들이 인도를 따라 길게 놓여있다. 겨울이 끝나는 봄부터 이 수반은 연꽃마을을 찾아오는 사람들의 생태관찰 장소가 된다. 진흙더미를 뚫고 새순을 내미는 작은 연잎은 물론, 그 옆 물웅덩이에 방울방울 맺힌 개구리 알까지 가까이에 두고 관찰해 볼 수 있는 좋은 장소이기 때문이다.   다양한 면 요리 즐기기  연꽃은 여름에만 피지만 연꽃마을에는 사계절 내내 사람들이 찾아온다. 연을 활용한 다양한 먹을거리와 체험거리를 준비했기 때문이다. 그중 가장 많은 사람들이 찾는 것은 마을에서 직접 농사지은 청개구리쌀로 지은 밥과 연음식이다. 청원연꽃마을 부녀회원들이 전문가에게 배워 쌓은 솜씨와 꾸준히 공부하고 노력하여 자체개발한 연음식은 이미 전문가들에게도 정평이 나 있다. 제철에 수확한 연꽃과 연잎을 첨단 저온저장고에 저장해두었다가 연중 마을을 찾는 손님들에게 음식을 만들어낸다. 연잎밥과 함께 먹는 연근장아찌와 연꽃지짐은 건강한 먹을거리이다.   연꽃문양 가죽공예 소품 만들기  가죽공예 소품 만들기는 작은 열쇠고리와 목걸이 등에 다양한 전통 연꽃문양을 만들어 내가 원하는 색을 칠하면 세상에서 하나밖에 없는 나만의 연꽃이 피어난다. 가죽공예 소품은 마을을 찾은 사람들이 매우 좋아하는 기념품이다."
충청북도 청주시 서원구 현도면 대청호반로 151,,33,0.0,A02,A0201,A02010800,485747,12,20080225195811,,,127.477375667,36.4802829615,6.0,20220310131816,26361,10,,현암사(충북),28216," 바위 끝에 매달려 있는 듯한 사찰, 현암사  오죽하면 다람절이라 했을까 현암사는 바위 끝에 매달려 있는 듯한 다람절이라는 의미에서 이를 한자화한 현암사(懸岩寺)라는 이름을 같게 되었다. 현암사의 창건시기와 창건주에 대해서는 남아 있는 기록이 없다. 다만 절에 전하는 얘기에 의하면 백제 전지왕 때 달솔해충(達率解忠)의 발원으로 고구려의 스님인 청원선경(淸遠仙境)대사가 창건했으며, 원효대사가 중창했다고 한다. 현암사는 조선시대의 각종지리서에는 견불사(見佛寺), 혹은 현사(懸寺)로 나와 있다. 특히 신증동국여지승람 같은 조선초기의 기록에서는 견불사라는 이름으로 등장하다가 후기로 들어서면서 현사로 바뀐 것이 지금의 현암사가 되었던 것이다. 대청댐이 들어서기 전 이곳은 내딛는 발길마다 먼지만 풀풀 날리는 자갈길로 구룡산을 에도는 새 도로가 나기 전까지 현암사는 그야말로 구름 위에 앉은 듯한 까마득한 절이었다. 지금은 산중턱까지 도로가 나고, 굽이굽이 팥죽땀을 쏟으며 오르던 산길에는 철제계단이 놓였지만 현암사 오르는 길은 여전히 퍽퍽하다. 그러나 한발 한발 더듬어 올라 마침내 현암사에 들어섰을 때, 뒤돌아 대청호를 굽어보는 눈맛을 어찌 다리품에 비길 수 있겠는가. 어쩌면 그 옛날 현암사를 세운 이는 아득한 바위 끝에 절을 매달아 깨달음의 길을 한눈에 일러주려 했는지도 모른다.   현암사의 창건배경 및 역사  현암사의 창건시기와 창건주에 대해서는 남아있는 기록이 없다. 다만 절 입구에 있는 「구룡산현암사연혁」안내판에 따르면, 절은 백제시대인 407년(전지왕 3)에 달솔해충(達率解忠)의 발원으로 고구려의 스님인 청원선경(淸遠仙境)대사가 창건했으며, 통일신라시대에는 665년(문무왕 5)에 원효대사가 중창했고, 조선시대에 들어와서는 1783년(정조 7)에 시환대사(是幻大師)가 중창했다고 한다. 조선시대의 기록인 『신증동국여지승람(新增東國輿地勝覽), 『여지도서(輿地圖書), 『충청도읍지, 『호서읍지, 『문의읍지 등 각종 지리서에는 지금과 같은 현암사라는 이름은 대신 견불사(見佛寺) 혹은 현사(懸寺)라는 이름으로 나타나고 있는데, 그 내용은 절이 자리한 산 이름이나 위치 정도로 간략한 기록에 그치고 있다. 이들 기록 중 가장 빠른 기록인 『신증동국여지승람을 비롯해 『충청도읍지에서는 견불사로 그리고 그 보다 뒤늦게 편찬된 기록들에서는 현사로 적혀 있는 것으로 보아 현암사는 처음 견불사로 시작해서 현사, 그리고 지금의 현암사로 절 이름이 바뀌었음을 알 수 있으며, 이를 통해 적어도 조선초기부터는 절의 명맥이 이어온 것임을 분명 알 수 있다. 근대의 현암사는 1928년 신도 김상익(金相益)의 발원으로 옛 절 터 위에 동인(東寅)스님이 중창하였다. 그 뒤 1978년에 종현(宗玄)스님이 주석하면서 인근이 대청댐 공사 현장에서 건축자재를 시주받아 2층의 요사를 건립하였으며, 1983년에는 도공(道空)스님이 주지로 부임하여 1985년 대웅전을 중건을 시작으로 여러 당우들을 중건하여 오늘날에 이르고 있다."
충청북도 청주시 흥덕구 청정로 116,(수의동),33,0.0,A02,A0201,A02010800,482165,12,20080223004504,,,127.3794837722,36.6059056997,6.0,20220721164523,20552,10,,청룡사(청주),28370," 온화한 흙부처님이 사는 절, 청룡사  
 청주의 초입은 여름이면 동굴 속을 떠올리게 하는 플라타너스 가로수길로 시작된다. 아마도 전국의 고속도로 진입로 중 가장 아름답고, 운치가 있는 곳 중 하나이다. 청룡사는 이 가로수길 초입 수의동에 자리한다. 수의동은 예로부터 절의(節義)를 지킨 사람이 많이 나왔다고 하여 붙여진 이름인데 실제 청룡사 인근에는 임진왜란 당시 동래부사로 동래성을 끝까지 지키다 순국한 송상현의 묘소와 위패를 모신 충렬사가 있기도 하다. 청룡사를 찾아가는 길은 가로수길에서 청룡사 표지판을 따라 조붓한 아스팔트길을 들어서면서 부터이다. 산자락이 뻗다가 들판으로 이어지고, 들녘 안쪽에는 토담으로 울타리를 이어가며 오순도순 모여 사는 작은 부락이 있는데 청룡사는 이 도장골 안쪽 구룡산 자락에 위치해 있다.  청룡사라는 이름은 산사를 품고 있는 구룡산과 연관이 있을 법한데 구룡산이 산의 형세가 아홉 마리의 용이 구슬을 다투고 있는 이른바 구룡쟁주형(九龍爭珠形)에서 비롯되었다고 하니 청룡사는 이 아홉 마리 용 가운데 청룡을 나타내는 산줄기에 자리를 잡은 셈이다. 이러한 까닭으로 명당으로 알려진 청룡사 인근에는 신라시대와 고려시대의 많은 절터가 남아 있으며, 청룡사가 위치하고 있는 이곳에도 신라시대에 큰 절이 있었다고 하나 확인된 바는 없다. 근세의 청룡사는 1925년 청신녀 박문수행(朴文殊行)이 수숫대에 흙을 발라 띠집을 짓고 구도행을 시작하면서 비롯되었다고 한다. 대웅전에는 이 때 향불을 피우며 예불을 올렸을 것으로 생각되는 불상이 남아 있는데, 주불인 석가여래좌상과 그 옆에 있는 조그마한 관음보살상이다. 이 두 불상은 흙으로 만든 이른바 토불이다. 토불은 흙부처, 또는 소조불상이라고도 하는데 이는 나무로 골격을 만들고 진흙을 붙여 만든 불상을 말한다. 청룡사의 석가모니불상은 흙이 주는 느낌만큼이나 상호가 원만하다. 금칠을 입혔지만 투박한 조성수법으로 인해 잘 다듬어지지 않은 흙의 표면을 느낄 수 있어 더욱 정감이 간다.   청룡사의 역사   청룡사는 절 뒤를 둘러 싼 구룡산의 모습이 마치 아홉 마리의 용이 서로 여의주를 다투는 형국이라 예로부터 명당으로 알려졌으며, 절 주변에는 신라, 고려시대의 많은 절터가 남아 있다. 이러한 까닭으로 통일신라시대인 767년(혜공왕 3)에 이곳에도 대가람이 있었다고 전하고 있으나 확인할 바가 없다. 지금의 청룡사는 1925년 청신녀 박문수행(朴文殊行)이 수숫대에 흙을 발라 띠집을 짓고 구도를 시작하면서 비롯됐다. 그 뒤 1964년 이해송(李海松)스님,1970년 김보안(金保安)스님을 거쳐 1987년부터 2018년까지는 회주 월담(月潭)스님께서, 2018년 부터는 주지 일응(一應)스님께서 주석하고 있다. 절의 연혁은 1975년에 건립된 『창건주박문수행공덕비(創建主朴文殊行功德碑)를 참고할 수 있다. 비문에 의하면 절은 처음 1925년에 3칸의 토굴로 시작했다가 1961년에 3칸의 초가로 법당을 지으면서 청룡암이라 절 이름을 짓고, 1967년에 다시 지금의 법당을 지었으며, 1968년에는 산신각을 지었다고 한다. 이후 1982년 노천에 미륵불상을 조성했으며, 1996년에 삼성각을 건립하였다. 최근인 2004년에는 2층 건물인 천불전을 완공하고, 1층에는 종무소와 후원을 마련하였다. 또한, 앞으로 가람의 남서쪽에 천불전보다 큰 대웅전을 지을 예정이라고 한다."
충청북도 청주시 상당구 염티소전로 55-100 월리사,,33,0.0,A02,A0201,A02010800,347228,12,20071222013900,http://tong.visitkorea.or.kr/cms/resource/06/2448206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2448206_image2_1.jpg,127.5310740623,36.4648606887,6.0,20220517154741,20290,10,,월리사(청주),28210," 대청호와 구룡산과 어우러진 사찰, 월리사   월리사는 충청북도 청주시 구룡산 서쪽 기슭에 자리한 대한불교조계종 제5교구 본사 법주사의 말사이다. 끝없이 이어지는 맑은 물과 호수 위에 섬처럼 떠있는 야산 그리고 새벽이면 물안개가 자욱이 떠오르고 낮에는 쪽빛 하늘과 흰 구름이 한 폭의 수채화를 연상시키는 곳이 대청호다. 월리사는 이 대청호를 끼고 있는 구룡산 서쪽, 이른바 샘봉산이라 불리는 곳에 자리하고 있다. 대청호가 가둬둔 물이라면 월리사로 가는 길은 비탈을 따라 흐르는 물처럼 요동친다. 월리사에 가면 제일 먼저 만나게 되는 것이 구룡산 월리사를 알리는 표석과 이곳은 불존(佛尊)이 있는 특별한 구역이니 장례를 치르지 말라고 적어 놓은 금비(禁碑)다. 아마도 공양미 자루를 머리에 이고 먼지 날리는 길을 걸어 걸어서 절을 찾던 옛 아낙들은 이쯤에서 버선발에 힘이 모이고 노는입에서는 저절로 염불이 흘러 나왔을 것이다. 월리사는 여백의 미가 느껴지는 사찰로 자연의 풍광을 거스르지 않는 전각들이 천상 고졸한 산사의 모습을 그대로 간직하고 있는 까닭이다. 월리사에 있는 전각은 대웅전, 삼성각, 요사 등 모두 3동이다. 이 중 으뜸은 하늘로 날아갈듯 한 추녀의 곡선이 빼어남을 자랑하는 대웅전으로 월리사의 중창과 함께하는 건물이다. 대웅전에 들어서 부처님께 참배한 뒤 천장을 보면 색과 선으로 표현된 천상의 세계를 만나게 될 것이다.   월리사의 창건설화와 역사   전해 내려오는 이야기 속에 등장하는 월리사의 창건주는 신라의 고승 의상대사다. 구름을 벗 삼아 이곳 샘봉산 아래 절을 짓고는 보름달의 청정함에 큰 깨달음을 얻어 월리사라는 이름을 남겼다는 것이다. 그러나 문헌상으로는 확인할 길이 없다. 월리사는 1632년(인조 10)경에 제작한 것으로 추정되는 호서승람 불우편에 월리초막(月裡草幕)이 등장하는 것을 시작으로 『여지도서, 『호서읍지 등에도 잇따라 등장한다. 따라서 조선후기에는 법등을 유지했던 것으로 보인다. 이를 증명하듯 월리사에는 1665년(현종 8) 절을 중건한 것을 기념하기 위해 세운 『월리사사적비가 남아 있다. "
