addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 영동군 용화면 휴양림길 60,(용화면),33,0,A01,A0101,A01010600,407414,12,20080116004823,http://tong.visitkorea.or.kr/cms/resource/03/764703_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/764703_image3_1.jpg,127.8290086032,36.0588873736,6.0,20220510132517,48317,4,043-740-3437~8,민주지산 자연휴양림,29159,"민주지산 자연휴양림은 소백산맥 줄기에 분포하는 각호산(1,176m), 민주지산(1,241.7m) 등 주변의 명산에 둘러싸여 사계절 숲의 아름다움을 만끽할 수 있는, 태고의 신비를 간직한 자연 그대로의 휴양림이다. 깨끗하게 정돈된 숙박시설, 철따라 산행의 즐거움이 달라지는 등산로, 피톤치드 풍부한 산림욕장, 건강지압을 위한 맨발 숲길, 야간조명이 갖춰진 사방댐 분수는 일상에 지친 몸과 마음을 맑게 하기에 충분하다.휴양림 관리도를 따라 조성된 산열매향수길은 고향의 향수를 느끼게 하고, 울창한 숲속의 다양한 식생은 수목에 대한 해설이 있어 가족 단위나 학생들에게 자연학습의 좋은 기회를 제공하고 있다. 또 영동의 맑은 산수로 빚은 곶감, 포도, 사과, 배, 호도, 고로쇠수액, 표고, 산약초 등 전국에서도 유명한 영동의 특산물을 만나보는 행복한 장소이기도 하다."
충청북도 영동군 매곡면 해평길 240-29,,33,0,A02,A0201,A02010800,337543,12,20071219005912,,,127.9479511971,36.146460103,6.0,20220722171357,18597,4,,영축선원(충북),29122,"영축선원은 충청북도 영동군 매곡면 강진리에 있다. 충청북도와 경상북도의 경계에 있으며 주변에 거찰인 직지사가 황악산 반대편에 있어 이를 이정표 삼아 황악산에 도달한 후 영축선원을 향한다면 쉽게 도달할 수 있다. 영축선원은 충청북도 영동군 매곡면 강천리에 위치하고 있는 대한불교조계종 소속의 사찰이다. 영축선원은 황악산에 위치하고 있다. 오래전부터 학이 많이 찾아와 황학산(黃鶴山)으로 불렸다고 전하며, 여러 문헌 기록에서 황악산이라는 명칭을 더 많이 확인할 수 있다. 영축선원은 최근에 만들어진 사찰이다. 창건은 매우 초라하게 어느 무명의 비구스님에 의해 토굴로 시작되었다. 우연히 이 땅에 인연이 닿아 이곳에 머무르게 된 것이다. 이 터에는 원래 건천사라는 사찰이 있었다고 전하며 현재도 석불을 비롯해 거대한 초석 등 그 당시의 모습을 짐작할 만한 석조 유물들이 많이 전하고 있다. 그러나 건천사의 연혁은 현재까지 그리 알려진 바가 별로 없는 사찰이다.   황계지(黃溪誌)에 따르면 건천사는 신라 선덕왕때 직지사와 더불어 창건되었다고 전한다. 이후 단편적인 기록으로 조선초 기록인 신증동국여지승람 황간현 불우조에 건천사(乾川寺)쌍림사(雙林寺)대평사(大平寺) 모두 황악산(黃獄山)에 있다고 기록하고 있고, 조선후기 신경준이 기록한 가람고에서는 건천사는 황악산에 있고 황간 남쪽 삼십리에 위치한다고 기록되어 있다. 이외에도 여지도서 및 범우고 등 여러 서적에 사찰의 명칭은 나타나나 자세한 내막은 전하지 않는다. 이로 건천사는 오래전 신라조에 창건되어 조선후기까지 사세를 유지하고 있다가 조선후기 어느 순간에 폐사되게 되었고 최근에 다시 영축선원으로 그 명맥을 잇기 시작한 것이다.  황악산하면 우선 김천의 직지사가 떠오르게 된다. 아주 오래전부터 직지사와 황악산은 수많은 사람들의 순례대상이었다. 조선조의 수많은 문인들이 직지사와 황악산을 다녀갔으며 그 결과 무수한 시문학이 이곳에서 탄생하였다. 워낙 직지사가 유명해 황악산에 위치한 다른 사찰 및 골짜기는 오히려 세간에 가려지게 되었다. 직지사의 절경이 비록 뛰어나기는 하지만 모든 황악산의 지류가 그 보다 못할 리 만무하다.   황악산 서북쪽으로 진입하는 영축선원의 계곡은 직지사의 그것에 비해 결코 뒤지지 않음을 알 수 있다. 가끔 남들에게 알려지지 않고 혼자서만 조용히 즐길 수 있는 곳을 갖고자 욕심이 생기는 경우가 있다. 너무나 이기적인 발상이나 많은 관광객과 더불어 야단법석에 참여하고자 하니 어딘가 맘에 내키지 않는 것도 사실이다. 혼자의 맘속에만 남아있는 계곡과 사찰을 하나 정도 알고 있으면 어떨가 하는 심사이다. 영축선원은 이런 심사를 딱 맞게 맞춰주는 사찰이라고 할 수 있다. 멀리서 이곳을 찾아오는 이 그리 많지 않으며 혹 있다하더라도 흐르는 계곡의 물소리가 오는 이의 발자국 소리를 말끔히 씻어 없애기 때문에 혼자서 자연의 소리를 듣고 느낄 수 있는 곳이다.  영축선원은 비구니 스님들께서 주석하시는 비구니사찰이다. 가끔 비구니스님들께서 계시는 사찰을 들러보면 매우 정감있게 사찰이 꾸며져 있는 것을 볼 수 있다. 마당의 풀 한포기, 요사에 놓인 화분 하나에도 정성이 한껏 들어가 있는 것을 느낄 수 있다. 영축선원은 매우 넓은 대지에 위치하고 있어 그런 작은 노력이 눈에 보이지 않을 가능성이 많음에도 불구하고 구석구석 여기저기에 화려하지 않으면서도 정성스럽게 가꾸어진 사찰의 면모를 볼 수 있다."
충청북도 영동군 황간면 신흥2길 12-127,,33,0,A02,A0201,A02010800,337538,12,20071219004352,,,127.9068355564,36.2419790303,6.0,20220519103857,20812,4,,영천사(충북),29116,"영천사는 충청북도 영동군 황간면에 있는 조계종 소속의 사찰이다. 사군봉 자락에 있으며 이곳에 도달하기 위해서는 신흥리라는 마을을 지나야만 한다. 신흥리 마을내의 좁은 길들을 통과하면 넓은 밭이 나타나고 이곳에서 마을 북쪽에 위치한 산간의 도로를 따라 산을 오르면 영천사에 도착할 수 있다. 사찰은 사군봉이라는 산 기슭에 자리 잡고 있는데, 사군봉은 오래전부터 영동지역을 대표하는 산으로 유명한 산이었다. 사군봉은489.8m의 높이를 갖는 산으로 오래 전부터 한천팔경이라는 비경의 하나로 이름난 산이었다. 이 지역의 유명한 팔경의 역사는 신증동국여지승람에 처음 나타난다. 신증동국여지승람 제16권, 충청도(忠淸道) 황간현(黃澗縣), 불우조에는 심묘사(深妙寺)라는 사찰이 등장한다. 또한 심묘사에 대한 묘사에 있어 절에 팔경(八景)이 있으니, 사군봉(使君峯)월류봉(月留峯)산양벽(山羊壁 바로 산양암(山羊巖)이다)용연동(龍淵洞)냉천정(冷泉亭)화헌악(花獻岳)청학굴(靑鶴窟)법존암(法尊巖)이다.라고 기록하고 있다.   현재 심묘사가 어떤 사찰이며 어디에 위치하고 있었는지에 대해 명확히 알 수 없으나 가장 먼저 사군봉에 대해 언급하고 있는 것으로 판단하건데 사군봉 근처에 위치하고 있었던 사찰로 판단된다. 이와 같은 팔경의 역사는 그 이후에도 계속되어 조선조 문신인 신광한申光漢, 14841555은 유냉천대이팔경(遊冷泉臺以八景)이라는 제목의 시를 남긴 바 있으며, 홍여하洪汝河,1621∼1678 역시 냉천팔영(冷泉八詠)이라는 시를 남긴 바 있다. 이를 통해 알 수 있듯이 조선시대에는 한천팔경이라는 말보다는 냉천팔경이라고 많이 사용한 듯 하다.  조선중기 이 지역의 유명한 학자 우암 송시열宋時烈:16071689이 은거생활을 하며 학문에 몰두한 것을 기념해 이곳에 한천서원이 지어졌는데 이 이름을 따 한천팔경이 이라 이름 붙여졌다 한다. 한(寒)과 냉(冷)은 그 단어의 뜻이 같기 때문에 어는 순간 冷이라는 단어가 寒이라는 단어로 바뀐 것이다. 영천사에 올라 앞을 바라다보면 전면에 위치한 가까운 산에서부터 멀리 산줄기가 모두 모두 발아래에 위치하게 되며, 각 산들이 굽이굽이 물결치며 달려가는 모습이 하나의 장관을 이루고 있다. 혹자가 부석사 무량수전에서 바라다보는 전경이 나라의 보물이라고 한 것과 마찬가지로 영천사에서 바라다보는 절경은 가히 보물이라 할 만하다.  영천사의 역사는 그리 오래되지 않았으며 사찰의 규모 역시 그리 크지 않은 사찰이다. 사찰의 창건은 1912년에 시작되었으며, 절경에 위치하고는 있으나 사찰이 입지한 국이 좁은 관계로 거대한 불사 역시 어려웠다. 이후 여러 스님께서 주석하면서 사찰의 역사를 이어왔고 최근에는 대웅전을 크게 중건하였다. 또한 새롭게 대지를 조성해 중창불사를 도모하고자 하고 있다. 영천사는 비록 장구한 역사를 갖는 사찰이 아니며, 거대한 규모의 사찰은 아니지만 사찰이 자리잡은 입지는 가히 신안(神眼)에 의한 듯이 절경이라 할 수 있다."
충청북도 영동군 양산면 영국동길 225-35,(양산면),33,0,A02,A0201,A02010800,337518,12,20071218231343,http://tong.visitkorea.or.kr/cms/resource/46/764846_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/764846_image3_1.jpg,127.6104836756,36.1581304898,6.0,20221114091632,28722,4,,영국사(영동),29160,"영국사(寧國寺)는 충청북도의 최남단, 충청남도와의 경계에 있는 천태산(해발714.7m)에 있다. 원래 이곳은 옥천군 양산(陽山)면에 속해 있었으나 1906년 영동군에 편입되었다. 1914년에는 군면 통폐합으로 양남일소면과 남이면 일부를 양산면으로 통합해 현재에 이르고 있다. 천태산 남쪽에 동서로 금산군 제원과 영동군 가곡을 연결하는 68번 지방도가 있다. 금강을 따라 난 도로로 길 양쪽으로 펼쳐지는 경관이 매우 뛰어나다. 이 도로는 호탄천을 따라 난 501번 지방도와 만난다. 68번 지방도에서 501번 지방도로 꺾어 올라가다 보면 영국사와 천태산의 팻말이 보인다. 이곳에서 좌회전을 하면 천태산 아래 주차장에 이르게 된다.주차장부터는 계곡을 따라 난 등산로를 따라 천태산으로 오르게 된다.   계곡은 바위 절벽 사이를 흐르며, 진주폭포, 삼단폭포(옛명 용추폭포), 삼신바위 등이 있어 절경을 이룬다. 또한 바위 절벽에는 이곳을 찾았던 시인묵객들이 새겨놓은 글을 만나게 된다.등산로를 따라 오르면 넓은 분지에 이르게 된다. 영국사는 이 분지의 서남쪽 동향한 기슭에 위치하고 있다. 천태산의 동쪽 사면 중턱에 해당한다. 분지의 가장자리로는 두 개의 계곡이 흐르다 만나서 삼단폭포를 이룬다.   이 물이 계곡을 이루고 그 계곡을 따라 영국사에 오르는 길이 있다 영국사는 충청북도 영동군 충북 영동군 양산면 누교리, 천태산의 깊은 산속 넓은 대지에 위치하고 있다. 주변의 풍경이 매우 아름다운 곳이다.창건연혁은 확실하지 않으나 신라 말에 선종과 관련해 창건된 것으로 보이고, 고려 중엽에 대각국사 의천의 천태종을 계승한 원각국사의 하산처가 되면서 크게 번영하기 시작했다. 이후 조선시대 전기까지도 번영하였으나 조선의 억불정책으로 사세는 위축되기 시작하였으나 명찰로서의 명맥은 계속 유지하였다.   그러나 20세기 초에는 잠시 폐사되었을지도 모를 정도로 사세가 위축되었다. 1934년 주봉조사의 중건에 의해 현재에 이르고 있다. 현재 영국사에는 보물로 원각국사비와 영국사부도, 대웅전 앞의 영국사 삼층석탑과 망탑봉의 삼층석탑이 있다. 또한 지방유형문화재로 대웅전을 비롯해 석종형부도와 원구형부도 등이 있다. 현존하는 건물로는 대웅전 외에 요사와 산신각 및 누각이 있고, 부속 암자로는 계월암이 있다."
충청북도 영동군 황간면 황간동로 284-28,,33,0,A02,A0201,A02010800,299981,12,20071128183211,,,127.9200786991,36.2464398728,6.0,20211214200022,19629,4,,"지장사(구, 대각사)",29116,"대각사는 충청북도 영동군 지장산에 자리한 대한불교 선교종에 소속되어 있는 사찰이다. 사찰의 원래 이름은 대각사였으나 최근에 사찰의 주산으로 위치한 지장산의 이름을 따 지장사로 개명했으며, 현재 새롭게 명부시왕전을 건립해 지장보살 도량으로서 거듭나고 있다.사찰의 뒤편에 위치한 지장산은 해발 772m의 대산으로 고려시대 불교를 국교로 삼고 이곳에 지장보살을 모시면서 지장산으로 불리기 시작했다고 전한다. 그러나 현재까지 이 당시 조영된 사찰의 흔적은 발견되지 않고 있다.  지장사는 창건 이래 여러 변화를 겪었다. 원래 지장사는 뒤쪽 산 너머에 위치하고 있었으며 시간이 지나면서 여러 번 사찰의 위치를 옮겨 현재의 위치에 이르게 되었다. 사찰의 창건은 1898년 3월 15일 오낭송당(속명 최일하) 보살에 의해 시작되었는데 토굴에 석불을 모시고 예불을 드리기 시작하였다 한다. 이때 모시고 예불 드리던 불상은 현재도 사내에 위치하고 있다. 이 당시 사찰의 명칭은 대각사였고 2005년부터 사찰의 이름을 지장사로 바꿔 부르고 있다. 지장산 자락에 위치하면서 고려시대부터 국가의 중요한 지장보살도량이었던 이곳의 특징을 감안해 이 정신을 잇고자 함이다.  여러 차례에 걸친 이건을 통해 현재의 위치에 자리잡았으나 기존 사찰이 위치했던 터와 견주면 비교할 수 없이 광활하고 또한 눈앞에 펼쳐진 안대 역시 훌륭해 새롭게 천년 지장도량의 꿈을 펼치기 적합한 최적의 땅이라 할 수 있다. 대웅전에 올라 뒤를 돌아 눈앞에 펼쳐진 광경을 보면 눈앞에 펼쳐진 수많은 산붕우리들이 구불구불 모두 먼 곳을 향해 내달리고 있는 모습이다. 지장사에는 주불전으로 대웅전이 만들어져 있고, 오른편 언덕의 대지에 삼성각이 만들어져 있다."
충청북도 영동군 상촌면 관기길 16-5,,33,0,A02,A0201,A02010700,252591,12,20071105090000,http://tong.visitkorea.or.kr/cms/resource/77/764977_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/764977_image3_1.jpg,127.916734407,36.1507951564,6.0,20220916130836,16091,4,,영동 영모재,29123,"고성인 남주한의 선조 재실로서 순조 28년(1828)에 건립하였으며 1888년 중수하였다. 방 2칸은 온돌로 되어있는데 연통이 없는 것이 특이하다. 건물 구조는 목조와가로 정면 4칸, 측면 2칸 팔작집이며 아궁이 부분은 시멘트로 개수하였다. 목조와가 팔작오량집으로 대청 중심으로 좌우에는 온돌방 2개가 있으며 돌담과 솟을대문, 현판, 중수기, 상량문 등이 원형대로 보존되어 있다. 굴뚝이 없어 불을 지피면 연기가 내부로 빨려 들어가게 하여 열효율을 극대화하도록 설치되어 있어 전통 온돌의 구조를 연구하는데 귀중한 자료가 된다."
충청북도 영동군 매곡면 내동1길 8,(매곡면),33,0,A02,A0201,A02010700,252592,12,20071105090000,http://tong.visitkorea.or.kr/cms/resource/51/764751_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/764751_image3_1.jpg,127.9302650389,36.2052891924,6.0,20210901233649,16421,4,,영동 사로당,29121,"숙종 36년(1710)년 건립. 현감 박수근이 그의 아우 세 사람과 강학을 하던 곳이라 하여 사로당이라 하였다. 이 건물은 현감 박수근이 그의 아우 세 사람과 강학을 하던 곳이라하여 사로당이라 불리는 정면3칸 측면2칸의 홑처마 팔작지붕의 별당으로 조선 숙종 36년(1710)에 세워졌다.지면에서 1.2m 높이에 마루가 설치된 공상식의 건물로 정면3칸 중 왼쪽 끝 1칸과 오른쪽 모퉁이를 온돌방으로 꾸미고 나머지를 대청마루로 하였다. 2단의 잡석 기단 위에 덤벙주초석을 놓고 두리기둥을 세웠으며, 기둥머리에는 장방형의 양봉과 주두가 결구되었다. 가구는 5량으로 앞 뒤 평주 위에 대들보를 걸고 사다리꼴의 대공을 세웠다. 사방에 간결한 난간이 둘려있고 온돌방의 창호가 알맞게 짜여져 있다. 공상식의 특징을 갖춘 전형적인 별당 건축이다."
충청북도 영동군 상촌면 임산3길 28-13,(상촌면),33,0,A02,A0201,A02010700,252594,12,20071105090000,http://tong.visitkorea.or.kr/cms/resource/85/764885_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/764885_image3_1.jpg,127.911382172,36.1483370068,6.0,20211013010219,16440,4,,영동 삼괴당,29123,"조선 명종때 효행으로 천거되어 김천 찰방을 잠시 지낸 삼괴당 남지언선생이 만년에 강학당을 세우고 자기의 호를 따서 삼괴당이라 하였다 한다. 삼괴당 남지언 선생은 중종 2년(1507) 출생하여 향시에 합격하였으나 복시에 나가지 않고 귀향하여 후학을 양성하였다. 삼괴당은 그의 아버지 남인 및 아들 남경효와 함께 특출한 효행으로 정려되어 3효각이 건립되었으나 불에 타 없어졌다 한다. 현 건물은 순조 2년(1802)에 중수하였는데 단순 소박한 구조의 팔작집이다. 당내에는 남당 한원진 선생의 삼괴당기, 송환기 선생의 중수기 현판 및 병계 윤봉구 선생이 쓴 당호와 현판이 걸려 있다."
충청북도 영동군 영동읍 성안길 20-9,(영동읍),33,0,A02,A0201,A02010700,252595,12,20071105090000,http://tong.visitkorea.or.kr/cms/resource/40/764940_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/764940_image3_1.jpg,127.7698773311,36.1760090822,6.0,20211012223354,18190,4,,영동향교,29149,"조선 선조 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1660년(현종 1)에 성내(城內)로 이건, 복원하였다. 1676년(숙종 2)에 다시 구교리로 이전하였다가 1754년(영조 30)에 현재의 위치로 이건하였다. 현존하는 건물로는 5칸의 대성전과 6칸의 명륜당이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 소장전적은 판본이 몇 권 있을 뿐이다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청북도 영동군 심천면 하고당1길 14-17,,33,0,A02,A0201,A02010500,252583,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/45/764645_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/764645_image3_1.jpg,127.702432189,36.2179947504,6.0,20220530155134,23306,4,,난계 박연선생 생가,29106,"난계 박연 선생은 고려우왕 4년인 1378년 8월 20일 이곳에서 출생 태종5년(1405년)인 28세에 생원이 되었고, 34세(1411년)에 문과에 급제하여 집현전교리, 관습도관제조, 악학별좌, 대제학 등을 역임후 세조 2년(1456년)에 삼남 계우가 단종 복위 사건에 연루되어 화를 당할뻔 하였으나, 세 임금에 봉직한 공으로 화를 면하고 관직에서 물러나 이곳으로 돌아와 살다가 세조 4년(1458년) 3월 23일 81세를 일기로 타계하였다. 선생의 업적을 기리기 위해 2000년 5월 안채(39m²), 사랑채(21.81m²)를 학술용역을 근거로 복원하였다. 생가의 평면은 정면3칸 측면은 전후퇴가 있는 겹집에 전면퇴에는 우물마루를 설치하고 한켠에는 부엌과 곡식창고를 부설한 고미반자에 우진각의 기와지붕으로 되어 있으며 부속채는 1동으로 외양간, 광과 방1칸인 초가지붕으로 되어있다.   규모  건물 2동(안채, 사랑채, 토석담장 등)"
충청북도 영동군 황간면 남성리,,33,0,A02,A0201,A02010700,252584,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/86/764586_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/764586_image3_1.jpg,127.9165906304,36.2279530282,6.0,20220616150102,25258,4,,영동 가학루,29115,"임진왜란 때 병화로 소실된 것을 광해군때 현감 손번과 구장원이 중건하고 숙종 42년 현감 황도가 기와를 보수하고 정조때 현감 이운영이 중수하고 1930년에 김석영 군수가 다시 중수하였다. 황간향교 앞에 있는 이 누각은 조선 태조 2년(1393)에 황간 현감 하첨이 창건하였는데 뒤에 경상도 관찰사 남공이 마치 학이 바람을 타고 떠다니는 듯하다 하여 가학루라 편액하고 이첨이 기문을 썼다. 임진왜란 때 병화로 소실된 것을 광해군때 현감 손번과 구장원이 중건하고 숙종 42년(1716) 현감 황도가 기와를 보수하고 정조때 현감 이운영이 중수하고 1930년에 김석영 군수가 다시 중수하였다. 건물구조는 목조 단층의 정자로 정면 4칸, 측면 4칸의 이익공 팔작집이다."
충청북도 영동군 황간면 우매리,,33,0,A01,A0101,A01010400,252585,12,20071102090000,,,127.9083124698,36.2685399171,6.0,20220728094637,22346,4,,백화산,29116,"해발 933m의 백화산(한성봉)은 충북 영동과 경북 상주의 경계에 위치하고 있는 산으로 바위가 많고 한폭의 그림과도 같은 빼어난 자연경관을 자랑하고 있는 산이다. 이곳에선 백화산이라고 불리고 있으나 지도상에는 한성봉으로 표기되어 있다. 한성봉은 충북 영동군 황간면에서 자동차로 20분 정도 북쪽으로 가면 반야사 입구가 나오는데 이곳에서 오르고 있으나, 낙타등과 같은 능선을 하고 있는 경북 상주시에서 오르는 사람도 있다. 
 경북쪽 산행들 머리에는 조선 숙종때의 옥동서원과 백옥정, 보현사 등이 있으며, 충북쪽 반야사 입구에서 오르는 코스는 신라 성덕왕때 창건된 고찰 반야사가 등산객을 반긴다. 산 위치는 영동군과 경북 상주시의 경계에 있으며 수원이 풍부하고 기암절벽이 많은 산으로 반야사쪽 산중턱에는 ""저승골"" 이라 불리는 협곡이 숨어 있어 모험가들의 호기심을 불러일으키는 곳이다. 현재 호국의 길을 조성하여 둘레길을 정비하였으며, 몽고 항쟁 기념비 조성하였으며, 작은 계곡이나 물이 맑고 풍부하여 조용한 피서지로 좋은 곳이다."
충청북도 영동군 황간면 백화산로 652,,33,0,A02,A0201,A02010800,252587,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/32/1989032_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1989032_image3_1.jpg,127.9094120356,36.2807107708,6.0,20220328132617,35729,4,,반야사,29116,"충북과 경북의 경계를 이루는 한성봉 자락을 끼고 도는 석천 계곡변에 있는 반야사는 신라 성덕왕 27년(728년) 원효대사의 10대 제자중 수제자인 상원화상이 창건한 천년고찰이다. 뒤에 고려 충숙왕 12년(1325년) 학조대사가 중수하였다고 전하는데 극락전은 언제 중건되었는지 확실치 않으나 근래 수리하고 단청을 해서 상태가 단정하고 아담하다.동북쪽으로는 백화산이 솟아 있고 절 앞을 흘러 내리는 석천 계곡에는 폭이 50m나 되는 큰 냇물에 반석이 깔려 있고 녹수청산의 절경을 이루고 있는 망경대가 있다. 세조대왕이 속리산 법주사 복천암 법회 후에 이곳 반야사를 들렀을 때 일이다. 세조가 경내를 거닐고 있는데 어디선가 문수동자가 나타나 세조에게 가까운 곳에 좋은 약수샘이 있다고 안내하여 목욕할 것을 권하였다 한다. 문수동자의 안내를 받아 망경대에서 휴식을 취한 세조는 문수동자를 만난 것을 뜻 깊게 여겨 글을 남겼는데, 그글은 현재도 보관중이라고 한다."
충청북도 영동군 황간면 구교리길 88,(황간면),33,0,A02,A0201,A02010700,252588,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/91/765391_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/765391_image3_1.jpg,127.9158906795,36.2284307392,6.0,20220616174836,17469,4,,황간향교,29115,"황간향교는 태조 3년(1394)에 마을 뒷산에 세웠으나 현종 7년(1666)에 흙으로 쌓은 성안으로 옮겼다. 영조 28년(1752)과 고종 9년(1872)에 수리하였다. 현재 남아있는 건물은 대성전, 명륜당과 고직사 등의 부속건물이 있는데 앞쪽은 배움의 공간, 뒤쪽은 제사공간을 형성하는 전학후묘의 배치형태를 따르고 있다. 명륜당은 학생들이 공부하던 강당으로 앞면 5칸·옆면 2칸 규모이며 지붕 옆면이 여덟 팔(八)자 모양을 한 화려한 팔작지붕집이다. 대성전은 공자를 비롯해 여러 성현들을 모시는 제사공간으로 앞면 3칸·옆면 2칸 규모이며 지붕 옆면이 사람 인(人)자 모양을 한 맞배지붕집이다. 또한 주춧돌에 연꽃무늬가 새겨진 것으로 보아 사원건축양식과 정자·주택양식이 절충된 것으로 보인다. 조선시대는 국가로부터 지원을 받아 학생들을 가르쳤으나 갑오개혁(1894) 이후에는 교육적 기능은 없어지고, 봄·가을에 걸쳐 제사만 지내고 있다. 이곳에 보관되어 있는 책들은 지방 향토사연구에 귀중한 자료가 된다."
충청북도 영동군 추풍령면,,33,0,A02,A0205,A02050200,252590,12,20071102090000,http://tong.visitkorea.or.kr/cms/resource/87/765087_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/765087_image3_1.jpg,127.977685555,36.2150000559,6.0,20221021111145,16481,4,,영동 추풍령 전적 및 장지현 순절비,29117,"이곳은 임진왜란 때의 의병장 장지현(1536∼1593) 장군의 전적지로서, 순절비와 사당이 있다. 순절비는 고종 1년(1864)에 송환기가 비문을 지어 세웠으나 일제에 의해 매몰되었다.이후 다시 찾아 전적지인 오룡동에 세웠다가, 1980년에 사당이 있는 지금의 자리에 옮겨 세웠다. 사당인 충절사는 정면 3칸, 측면 1칸 반의 맞배지붕집으로 1978년에 세워졌다. 장지현은 자는 명숙(明叔), 호는 삼괴(三槐)이며, 본관은 구례이다. 선조 23년(1590)에 천거되어 전라병사 신립의 부장이 되었고, 이듬해 사헌부 감찰이 되었으나 얼마 후에 사직하고 낙향하여 후학을 가르쳤다. 임진왜란이 일어나자(1592) 경상도 관찰사 윤선각의 비장이 되어 이듬해 추풍령에서 왜적을 맞아 싸우다가 전사하였다. 병조 참의에 증직되었다."
충청북도 영동군 학산면 모리1길 38,,33,0,A02,A0203,A02030100,128338,12,20050314090000,,,127.6476399545,36.1118947565,6.0,20220602145947,23385,4,,영동 금강모치마을,29164,"북쪽에 갈기산과 비봉산이 우뚝하고, 두 산 너머에는 금강의 맑은 물줄기가 굽이쳐 흐르는 금강모치마을은 삼국시대에는 신라와 백제의 접경지대에 위치했다고 한다. 갈기산의 기암절벽에서 흘러내리는 샘물을 식수원으로 사용하기 시작한 뒤로 장수마을로 알려져 있고, 오늘날에는 포도재배와 포도주생산으로 높은 소득을 올리고 있다. 포도수확과, 블루베리 수확으로 도시민들의 포도따기 체험과 블루베리 수확체험 금강상류의 깨끗한 물에서의 물놀이, 어린들의 생태관찰 체험으로 올겡이 잡기, 전통놀이 체험으로 나무 달구지 타기, 대나무 활쏘기, 포도, 블루베리를 이용한 와인만들기, 블루베리쨈 등 어린이들의 산교육 장소가 되고 있는 농촌마을이다."
충청북도 영동군 황간면 원촌리,(황간면),33,0,A01,A0101,A01010400,127564,12,20031216090000,http://tong.visitkorea.or.kr/cms/resource/30/1989030_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/1989030_image3_1.jpg,127.8849598367,36.2379179868,6.0,20221019092328,32349,4,,한천팔경,29112,"황간에서 서북방으로 2Km 지점에 우뚝 솟아 있는 월류봉 밑 일대의 절묘한 산수를 가리켜 한천팔경이라 한다. 월류봉은 절벽이 공중에 솟아, 높고 수려하며 그 봉우리에 달이 걸려있는 정취는 진실로 아름답다. 또한, 깎아 세운 듯 똑바로 서있는 월류봉 밑을 맑은 물이 휘어 감아 돌고 있어 한 폭의 산수화를 보는 듯 하다. 달님도 쉬어간다는 층암절벽의 월류봉은 그 아래로 맑은 물이 휘감고 있어, 우암 송시열 선생도 한천정사를 지어 이곳에서 강학을 하였던 곳으로 유명하며 한천팔경은 동국여지승람에서부터 비롯된다. 동국여지승람의 문헌상 기록은 심묘사의 사내팔경으로 기록되어 있다.   8경 1경 월류봉, 2경 산양벽, 3경 청학굴, 4경 용연대,5경 냉천정, 6경 법존암, 7경 사군봉, 8경 화헌악"
