addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 단양군 대강면 사인암2길 42,(대강면),33,0.0,A02,A0201,A02010800,1956456,12,20141016011522,http://tong.visitkorea.or.kr/cms/resource/53/1954553_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/1954553_image3_1.jpg,128.3402590044,36.8943651586,6,20220506174557,2809,2,,청련암(단양),27028.0,"고려 공민왕에 승려인 나옹선사에 의해 창건되었으며 장구한 역사를 지닌 고찰이다. 본시 대강면 황정리 28번지에 있었으며, 대사찰이던 대흥사의 말사로 주재했었다. 구한말인 1879년 일본군의 침략이 있었던바 문경에서 봉기한 의병장 황토고리군과 접전 끝에 본사인 대흥사는 불에 타 소실되었고, 1954년 적생분자 소탕작전 관계로 황정리 일대에 소개령이 내려졌으므로 그곳 주민과 함께 청련암 또한 현 위치인 사인암리 산 27번지에 이주하면서 기존의 대들보와 기둥을 함께 옮겨와 이전함으로서 현재에 이르고 있다. 대웅전의 주불은 고려 말에 조성된 대세지보살상을 모셨고 좌보처로 지장보살상과 우보처로 관세음보살상을 모시고 있다."
충청북도 단양군 영춘면 영부로 2884-3,,33,0.0,A02,A0201,A02010700,1954374,12,20141007232551,http://tong.visitkorea.or.kr/cms/resource/27/567127_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/567127_image3_1.jpg,128.4887430233,37.0816853272,6,20220826144626,2570,2,,영춘향교,27018.0,"1399년(정종 1) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1614년(광해군 6) 남천리로 이건하였으며, 화재로 소실되어 1659년(효종 10) 눌대(訥臺)로 이건하였다. 그 뒤 수해로 폐허화되어 1791년(정조 15) 현재의 위치로 이건하였으며, 1811년·1870년·1891년 중수하고, 1977년 전면 보수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
충청북도 단양군 단성면 충혼로 26,(상방리),33,0.0,A02,A0201,A02010700,1954357,12,20141007225245,,,128.3229426371,36.9374543338,6,20220715113555,2417,2,,단양향교,27025.0,"1415년(태종 15) 현유(賢儒)의 위패를 봉안, 배향하고, 지방민의 교육과 교화를 위하여 창건되었다. 명종 초기 이황(李滉)이 군수로 있을 때 현 위치로 이건하였으며, 명종 후기 군수 황준량(黃俊良)이 명륜당을 건립(建立)하였다. 영조 때 군수 박필부(朴弼溥)와 조정세(趙靖世)가 두 차례 중수하였고, 정조 때 군수 조경진(趙景鎭)이 명륜당을 중수하였으며, 1971년과 1977에 각각 중수되었다. 현존하는 건물로는 7칸반의 대성전을 중심으로 서무(西廡)·명륜당·동무(東廡)·신문(神門)·진덕재(進德齋)·수업재(修業齋)·풍화루(風化樓)·제기고 등이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교는 충청북도 유형문화재로 지정되어 있으며, 전교(典校) 1명에 장의 (掌議) 여러 명이 운영을 담당하고 있다. 소장하고 있는 전적은 판본(版本) 5종 42책, 사본(寫本) 11종 15책이 있으며, 이 중 ≪서재유안 西齋儒案≫·≪향계절목 鄕稧節目≫·≪청금록 靑衿錄≫·≪향교서재안 鄕校西齋案≫·≪향교위전답안 鄕校位田畓案≫ 등은 이 지방 향토사연구를 위한 귀중한 자료이다."
충청북도 단양군 적성면 금수산로 784-10,(적성면),33,0.0,A02,A0203,A02030100,1920031,12,20140520204316,http://tong.visitkorea.or.kr/cms/resource/12/2726312_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2726312_image3_1.jpg,128.2844144756,36.973807772,6,20220718104833,4554,2,,단양 감골 바람개비마을,27014.0,"감골 바람개비마을에서는 계획 또는 바람을 풍등에 적어 밤하늘에 띠우고, 고운 빛깔의 한지로 만든 풍등이 밝게 빛나며 밤하늘 속으로 사라져가는 모습을 보며 다시 한 번 가족의 소원을 빌어볼 수 있다. 밤에는 풍등을 날렸다면 낮에는 소원을 적은 바람개비를 만들어 보는 시간도 갖는다."
충청북도 단양군 영춘면 북벽길 51-3,(영춘면),33,0.0,A01,A0102,A01020200,1627315,12,20120510224614,http://tong.visitkorea.or.kr/cms/resource/00/1598400_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1598400_image3_1.jpg,128.4942174981,37.0828630735,6,20220310103630,19730,2,,북벽,27018.0,도도히 흐르는 남한강 가에 깎아지른 듯한 석벽이 병풍처럼 늘어 서있어 장관을 이루며 봄가을의 철쭉과 단풍이 그 풍광을 더해 준다. 영춘면의 북쪽에 있으며 당시의 태수 이보상이 벽면에「북벽」이라 대서특각하여 지금까지 불리어 오고 있다.
충청북도 단양군 선암계곡로 790 상선암,,33,0.0,A01,A0101,A01010900,1627287,12,20120510223258,http://tong.visitkorea.or.kr/cms/resource/81/1598381_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1598381_image3_1.jpg,128.2907390736,36.8722306624,6,20220525105709,20992,2,,상선암,27026.0,"크고 널찍한 바위는 없으나 작고 올망졸망한 바위들이 서로 모여 있는 모습은 소박하고 정겨운 한국인의 이웃을 연상케 한다. 맑은 벽계수가 용출하여 반석사이를 평평히 흐르다가 좁은 골에 이르러 폭포가 되어 구름다리 아래로 떨어지니 그 음향이 우레와 같고 튀는 물방울이 탐승객의 옷깃을 적셔 준다. 조선 명종조의 우암 송시열의 수제자 수암 권상하가 명명하였다고 전한다. 근처에 격천벽, 와룡대, 일사대, 명경담, 학주봉, 광영담 등이 있는데 삼청운물을 자랑하는 절경이다."
충청북도 단양군 가곡면 덕천1길 19,(덕천리),33,0.0,A02,A0201,A02010400,1627280,12,20120510222612,,,128.3837741612,37.0033923462,6,20220916102219,18328,2,,단양조자형가옥,27009.0,"조자형(趙子衡) 가옥은 안채와 사랑채가  맞물려 튼 □자 모양을 이루는 민가형식의 가옥이다. 안채는 19C 중엽 정도에 건축된 우수한 건물이며 사랑채는 20C 중엽에 지은 초가집으로 대문간과 함께 건축되었는데 구조는 일반적인 농가와 유사하다. 주변경관이 아름답지만 집안에 정원시설은 없다. ㄱ자형 안채와 ㄴ자형 사랑채가 맞물려서 ㅁ자형을 이루는 전형적인 중부 내륙지방의 민가로 1770년(영조 40)에 조자형(趙子衡)의 5대조인 조경복이 건축하였다고 전한다. 그러나 안채는 19세기 중엽, 사랑채는 20세기 중엽의 건축양식인 것으로 보아 중간에 개축이나 재건축된 것으로 추정된다. 안채는 납도리 형식의 3평주 3량 가구(架構)에 팔작지붕을 올리고 툇간(退間)을 둔 물림집이다.   정면의 왼쪽에서부터 건넌방, 대청, 안방이 차례로 있고 안방에서 앞쪽으로 꺽여 부엌과 아랫방이 있다. 건넌방 앞과 안방 뒤의 측면 툇간에는 툇마루를 달았고 대청(大廳)마루가 툇간까지 연장되어 있다.부엌 옆에 붙은 아랫방 앞에는 툇마루가 없이 함실 아궁이가 설치되어 있고 부엌에는 뒤쪽 상단에 1칸 규모의 다락이 있는데 이런 방식은 중부지방보다는 남부지방의 민가에서 흔히 볼 수 있다.사랑채는 원래 一자형의 초가집이었으나 현재는 시멘트벽에 슬레이트지붕을 올리고 방을 덧달아 ㄴ자형으로 바뀌었다. 담장과 연결된 대문간과 함께 시설되었고 평면과 구조는 일반 농가와 유사하다. "
충청북도 단양군 단양읍 다리안로 534,,33,0.0,A02,A0202,A02020200,1626705,12,20120510014220,http://tong.visitkorea.or.kr/cms/resource/47/1595347_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1595347_image3_1.jpg,128.4177192229,36.9733269923,6,20220714170413,18990,2,,천동관광지,27024.0,천동관광지는 다리안관광지와 고수관광지의 연결축에 위치한 관광지로서 천동동굴과 계곡을 이용하는 관광객이 증가하고 있다. 관광객 선호도에 부응하고 관광지 활용도를 높여 유원 오락시설을 직접 즐기며 관광을 할 수 있는 관광여건을 위해 조성되었다.
충청북도 단양군 단양읍 양방산길 350,(단양읍),33,0.0,A02,A0205,A02050600,1626685,12,20120510013338,http://tong.visitkorea.or.kr/cms/resource/33/1595333_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/1595333_image3_1.jpg,128.3820225619,36.9683657809,6,20220518161857,21484,2,,양방산전망대,27024.0,"양방산 전망대는 해발664M인 양방산 정상에 세워진 전망타워이다. 남한강이 굽이쳐서 도전리를 휘감아 돌아가는 전경을 한눈에 바라 볼 수 있다. 신단양은 충주다목적댐 건설로 수몰된 지금의 단성면에 군청소재지가 있었는데 현재의 상진리와 도전리 일대로 이전하여 단양읍이 되었다. 80년대 초반에 건설된 계획도시로서 주거, 행정, 교통등이 양호하게 건설된 신도시이기도 하다.
양방산 전망대에서 바라보는 신단양은 안동시 풍천면 하회마을, 경북 예천의 물도리동과 같은 모습으로 다가 온다. 또한 가을 단풍이 아름다운 금수산과 소백산을 조망 할 수 있는 곳이기도 하다. 전망대에서 신단양 시가지를 양분하는 고개는 상진고개로서 소금정공원이 있는 곳이다. 좌측의 다리는 상진대교와 상진철교로서 중앙선철도와 국도5호선이 지나가고 주로 주거와 숙박시설이 밀집된 곳이다. 우측의 도전리는 행정타운과 시장 그리고 교육시설이 밀집된 곳이다. 남한강을 가로질러 아치형 철골트러스로 지어진 교량은 고수대교로서 신단양을 상징하는 랜드마크 역활을 하고 있다."
충청북도 단양군 단성면,(단성면),33,0.0,A01,A0101,A01010900,1626649,12,20120510011637,http://tong.visitkorea.or.kr/cms/resource/92/1954192_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1954192_image3_1.jpg,128.2981020749,36.880157668,6,20220519171242,18492,2,,중선암,27026.0,조선 효종조의 문신 김수증이 명명한 것으로 전해지며 삼선구곡의 중심지이다.암계류에서 쌍용이 승천하였다 하여 「쌍용폭」이라 한다. 옥염대 암벽에 『사군강산 삼선수석이란 대서특필한 각자가 있는데 이는 관찰사 윤헌주가 1717년 숙종 43년에 특서한 것이다. (여기에서 사군이란 단양·영춘·제천·청풍을 말한다) 백색의 웅장한 2개의 바위가 있으니「옥염대」와 「명경대」라 불리운다. 단양팔경 중 하나로 여름철 피서지로 각광받고 있다.
충청북도 단양군 단양읍 마조로 237,,33,0.0,A02,A0203,A02030100,802692,12,20090914235051,,,128.3945277153,36.9437577289,6,20220613111753,20438,2,,소백산 가리점마을(마조리마을),27024.0,"소백산 골짜기에 위치한 소백산가리점마을 입구에 키높은 한 쌍의 소나무와 느티나무, 옛날 그대로의 모습을 간직하고 있는 성황당, 그리고 성황당 옆으로 시원스런 물소리를 들려주는 계곡이 잘 어우러져 있다.오미자, 더덕, 오가피, 황기 등과 같은 약초를 많이 재배하는 마을로 특히, 오미자는 청정지역에 맞게 친환경작목반이 구성되어 은 품질의 오미자를 생산하고 있으며, 마을에서는 생산된 약초를 이용하여 오미지 엑기스 만들기, 향기주머니 만들기, 약초비누 만들기와 감자, 옥수수 등 일반 농작물 수확체험그리고 매년 정월 14일에는 지난해의 묵은 액운을 태우고 금년의 행운과 소원을 빌며 한해의 무사태평을 바라는 기원제를 지낸다.  마조리라는 마을명에는 두 가지의 설이 있다. 하나는 소백산 자락의 마지막 마을이라는 것에서 마서와 마을 양 옆으로 계곡이 흐르다가 마을 입구에서 만나는 모양이 조리 모양과 같다고 하여 조리를 합성하여 마조리라는 마을명이 생겨났다는 설이다. 두 번째는 예전에 마을에서 나무를 갈아 함지 등을 많이 만들었다고 하여 갈마(磨)자에 지을조(造)자를 써서 마조리라는 마을명이 생겨났다는 설이다. 두 번째 설은 마을의 동일한 뜻을 가지는 옛 지명이 가리점임을 볼 때 더 설득력이 있다고 할 수 있다. "
충청북도 단양군 대강면 황정산로 239-11,,33,0.0,A01,A0101,A01010600,407236,12,20080115201858,,,128.3489930942,36.8412603023,6,20220812155824,44492,2,,국립 황정산자연휴양림,27028.0,"한국 100대 명산에 속하는 황정산은, 충북 단양군 대강면에 위치한 산으로, 도로를 사이에 두고 유명한 도락산과 마주 보고 있다. 황정산(959.4m)은 주변 사인암 등 단양 8경의 그늘에 가려 제대로 대접받지 못한 산중의 하나였다.  최근에 황정산 칠성바위가 제2 단양 8경 중 하나로 지정되면서 많은 이들이 찾고 있다.
황정산 자연휴양림은 황정산에 위치하고 있는 자연휴양림이다. 단양 8경과 더불어 주변 온천 관광 등 웰빙과 휴양을 동시에 즐길 수 있는 명소로서 계곡의 수계가 맑고 수려해 야영하기에 적당한 장소가 있는 등 다양한 휴양을 즐길 수 있도록 제공되고 있다.  황정산 자연휴양림 시설로는 숲속의 집과 연립동 등으로 구성된 숙박시설이 있으며, 야영장을 이용할 수도 있다."
충청북도 단양군 단양읍 도담리,,33,0.0,A02,A0201,A02010700,250278,12,20071018090000,,,128.3567878944,36.9963482049,6,20211019221606,31285,2,,단양 금굴 구석기유적지,27010.0,"충청북도 단양군 단양읍 도담리(嶋潭里) 남한강가에 있는 석기시대 및 청동기시대 동굴유적지. 우리나라에서 가장 오래된 구석기 문화 유적으로 전기구석기부터 청동기시대에 이르는 거의 모든 시기의 유물층이 발견되어 각 문화층의 성격을 찾아볼 수 있다. 1980년 충주댐 건설로 인한 수몰지역에 실시된 문화유적 지표조사에서 구석기시대의 동굴유적임이 확인되었다. 이후 3차례에 걸친 발굴조사 결과 구석기시대부터 청동기시대까지 여러 시기에 걸쳐 문화가 형성되었음이 밝혀졌으며, 출토된 유물을 통해 구석기시대 문화가 중심을 이루고 있음을 알 수 있다.

 구석시유적지의 유물 및 의의 
동굴의 규모는 입구 높이 8m, 넓이 7∼10m이며 확인된 동굴의 길이 85m이다. 구석기시대 전·중·후기, 중석기시대, 신석기시대, 청동기시대의 문화층들이 덧쌓여, 시기마다 만들어 썼던 석기·뼈연모·토기·조가비연모 등과 사냥했던 짐승뼈 화석과 조가비 및 토기조각들이 출토되었으며, 이를 통하여 그들의 먹을거리와 삶 및 자연환경을 살필 수 있다.

문화재 정보
충북기념물.
지정연도 : 1994년 12월 30일
소재지 : 충북 단양군 단양읍 도담리 남한강가
시대 : 석기시대 및 청동기시대
규모 : 길이 80m, 너비 6m, 높이 9m의 굴"
충청북도 단양군 매포읍 삼봉로 644-33,,33,0.0,A01,A0101,A01010400,129684,12,20070813090000,http://tong.visitkorea.or.kr/cms/resource/59/1732059_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/1732059_image3_1.jpg,128.3430639241,37.0031860504,6,20220429152140,35040,2,,석문,27008.0," 수 십 척의 바위가 만든 자연의 문, 석문   도담삼봉에서 상류로 200m 정도 거슬러 올라가면  왼쪽 강변으로 수십 척에 달하는 무지개 모양의 석주가 나타나는데 이것이 바로 석문이다.  석문은 두 개의 커다란 바위기둥을 또 하나의 바위가 가로질러 천연의 문을 이룬  기암가경이다. 이러한 장관으로 인해 석문은 단양팔경 중 제2경에 속한다. 석문 왼쪽에 석굴이 있고 석굴 안에는 신선이 갈았다는  옥답이 있다. 이 옥답의 전설은 옛날에 하늘 나라에서 물을 기르러 내려왔다가 비녀를  잃어버린 마고 할미가 비녀를 찾으려고 흙을 손으로 판 것이 99마지기의 논이 되었으며  주변 경치가 하늘나라보다 더 좋아 이곳에서 평생을 농사지으며 살았는데 넓은 논은  선인들이 농사를 지었다 하여 「선인 옥답」이라 불렀다 한다.   석문이 있는 도담삼봉   남한강의 맑고 푸른 물이 유유히 흐르는 강 한가운데  위치한 도담삼봉. 늠름한 장군봉(남편봉)을 중심으로 왼쪽에는 교태를 머금은 첩봉(딸봉)과  오른쪽은 얌전하게 돌아앉은 처봉(아들봉) 등 세 봉우리가 물 위에 솟아 있다. 이곳은  조선 개국공신 정도전이 자신의 호를 삼봉이라 할 만큼 젊은 시절을 이곳에서 청유하였다  한다.전하는 바에 의하면 아들을 얻기 위해 첩을 둔 남편을  미워하여 돌아앉은 본처의 모습을 하고 있는데 살펴볼수록 그 생김새와 이름이 잘  어울려 선조들의 지혜와 상상력이 감탄스럽다. 그리고 장군봉에는 '삼도정'이라는  육각정자가 있는데, 일찍이 퇴계 선생은 ""산은 단풍잎 붉고 물은 옥같이 맑은데  석양의 도담삼봉엔 저녘놀 드리웠네 별빛 달빛 아래 금빛파도 어울어지더라""는  주옥같은 시 한 수를 남겼다."
충청북도 단양군 대강면 사인암2길 42,,33,0.0,A01,A0101,A01010900,129648,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/43/2032243_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2032243_image3_1.jpg,128.3411255713,36.8951234215,6,20221208164006,46998,2,,단양 사인암,27028.0," 기암과 계곡과의 만남이 장관을 이루는 사인암 대강면 사인암리에 위치한 사인암은 선암계곡의  상.중,하선암과 함께 단양군 동남쪽에 있는 단양팔경 중 하나이다. 단양  남쪽 남조천변의 푸르고 깊은 계류를 끼고 있는 높이 70m의 기암절벽이다. 단양팔경을 방문하는 관광객 대부분은 도로 여건상  사인암을 가장 먼저 방문하는 경우가 많다. 사인암 앞으로 흐르는 계곡을 운선구곡이라  하며 단양팔경 중에서도 제일 빼어난 경승지로 손꼽는다. 암벽에 ""탁루불군  확호불발 독립불구 돈세무민"" 즉 ""뛰어난 것은 무리에 비유할 것이 아니며  확실하게 빼지 못한다. 혼자서도 두려운 것이 없으며, 세상에 은둔해도 근심함이  없다""라는 우탁 선생 친필 각자가 있고, 암상에는 노송까지 곁들여, 마치 해금강을  연상하게 한다.  사인암이라는 이름의 유래  사인암이라는 이름의 유래는 고려 때 유학자인 역동(易東)  우탁(禹倬) 선생의 행적 때문에 지어진 이름이다. 당시 우탁은 임금을 보필하는 직책인  정 4품 '사인(舍人)'이라는 벼슬을 지냈고 이후 그의 고향인 단양 땅으로 낙향하여  이곳에 머물며 후학을 가르쳤다. 이런 연유로 인해 조선 성종 때 단양 군수가 우탁  선생을 기리기 위해 이 바위를 사인암이라 지었다고 전해진다."
충청북도 단양군 대강면 선암계곡로 148,,33,0.0,A02,A0203,A02030100,129649,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/25/2398325_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2398325_image2_1.jpg,128.3114940378,36.8284582924,6,20221108160149,11772,2,,단양 방곡도깨비마을,27028.0,"중선암과 상선암을 지나 선암계곡의 경치에 홀려 오다보면 방곡리에 도착한다. 첩첩 산중에 둘려싸여 평화로운 방곡리는 600여년전 부터 도자기 생산지로 유명했다. 방곡 도깨비마을에서는 여전히 소나무 장작을 땔감으로 사용하여 전통적으로 도자기를 굽는 장작 가마 방식을 여전히 이어오고 있으며, 다수의 도예인이 공방과 가마를 운영하고 있으며, 도예촌에서는 도예전시관, 도자판매장, 도예교육원을 상설 운영하고 있다. 방곡 도깨비 마을의 으뜸 체험은 단연 도자기 만들기 체험이다. 체험 프르그램에 따라 도예 장인과 함께 물레를 돌려볼 수 있고, 잘 구워진 도자기 그릇에 나만의 그림을 그려 넣을 수도 있다. 세상에서 하나뿐인 나만의 도자기는 불가마에서 잘 구워져 한달 후에 집으로 배달된다. 마을을 둘러싼 오미자 밭도 마을의 자랑거리다. 오미자를 수확하여 오미자 파이, 오미자 팝콘 같은 이색 먹거리를 만들어 보고, 오미자 떡을 빚어 나누어 먹을 수 있다. 이외에도 다양한 계절 재료를 활용하는 요리체험, 전래놀이체험, 천연염색체험 등을 즐길 수 있다."
충청북도 단양군 대강면 죽령로,(용부원리),33,0.0,A01,A0101,A01010800,129650,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/28/219528_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/219528_image3_1.jpg,128.407480479,36.9044458165,6,20220712173448,27210,2,,죽령폭포,27027.0,"죽령폭포 자락에서 두아들을 도적들에게 잃고 외롭게 살아가던 '다자구 할머니'의 전설이 전해지는 죽령폭포는 소백산에서 발원된 벽계수가 죽령계곡을 휘감고 돌아 아홉척의 높이에서 떨어지는 장관을 연출한다. 
청정계곡이 주변의 울창한 숲과 어우러져 여름철 피서지로 각광을 받고 있는 이곳은 문경새재, 추풍령과 함께 영남과 한양을 연결하는 3대관문 중의 하나였다. 삼국시대에 죽령은 하늘재와 더불어 고구려와 신라가 피튀기며 패권을 다투던 곳이었다. 소백산 서쪽에 있는 단양의 온달산성이 그 흔적이다."
충청북도 단양군 단성면 대잠2길 15,(단성면),33,0.0,A01,A0101,A01010600,129193,12,20060807090000,http://tong.visitkorea.or.kr/cms/resource/84/219184_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/219184_image3_1.jpg,128.3095443831,36.9185756949,6,20220519162648,47940,2,,소선암자연휴양림,27026.0,"소선암자연휴양림 단양팔경인 상.중.하선암 하류부근에 위치하고 주변에 구담봉, 옥순봉을 볼 수 있는 충주호, 사인암, 두악산, 도락산, 제비봉등 많은 관광지와 명산 등이 위치하고 있어 물맑고 깨끗한 공기 속에서 편안히 휴식을 취할 수 있는 곳이다. 중앙고속도로 단양 나들목에서 10분거리에 있어 접근성이 좋으며 휴양림 앞으로 계곡물이 흘러 자연적으로 물놀이장으로 이용되고 주변에 단양팔경, 명산 및 적성비등 유적지가 있고 개별난방, 취사시설을 갖춘 최신식 숲속의집은 편안한 휴식처가 되고 있다.  고속도로 이용시 단양IC에서 승용차로 10분정도 거리에 있고 36번국도, 5번국도 이용시 단성면 북하삼거리에서 78분거리에 있으며 59번 국도변에 위치하여 접근성이 좋다. 짜증나는 교통체증, 꽉 막힌 빌딩 숲 사이에서 시달리는 도시민이라면 나무들이 토해내는 상쾌한 공기가 시들어진 몸을 생기로 북돋아 주고, 오로지 자연의 힘으로만 이루어진 고운 풍경이 잔뜩 찌푸린 마음을 달래는 휴양림에서 마음껏 쉬어 가보자. 특히, 맑고 깨끗한 계곡의 품 속에 자리한 소선암 자연휴양림은 교통의 접근성이 좋고, 경치가 좋기로 유명해 많은 사람들이 찾고 있다. 봄철에는 진달래와 철쭉이, 가을에는 단풍이 어우러진 장관은 속세를 떠난 별천지이며 휴양림 앞으로 계곡물이 흘러 자연적으로 물놀이장으로 이용되고 있어 여름철 피서지로 가족과 함께 편안히 쉬어가기에 좋은 곳이다."
충청북도 단양군 가곡면 한드미길 30-12,,33,0.0,A02,A0203,A02030100,128337,12,20050314090000,http://tong.visitkorea.or.kr/cms/resource/69/2633069_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/69/2633069_image2_1.bmp,128.4389307446,36.9894005455,6,20220519171924,22113,2,,한드미마을,27023.0,"소백산에서 불어오는 신선한 바람, 산천어와 벗하는 깨끗한 개울 한드미마을 대자연의 품 안에서 넉넉한 인심이 한데 어우러진 한적하고 조용한 한드미마을에는 늘 편안한 휴식과 훈훈한 인심이 가득하다. 한드미마을은 산과 들, 계곡, 천연동굴이 어우러져 있어 흥미롭고 즐거운 체험을 다양하게 즐 길 수 있다."
충청북도 단양군 가곡면 남한강로 494,,33,1.0,A01,A0101,A01010100,125813,12,20040216090000,http://tong.visitkorea.or.kr/cms/resource/67/1595367_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/1595367_image3_1.jpg,128.3841596278,37.02428162,6,20221115131300,54607,2,,소백산국립공원(북부),27021.0,"소백산은 한반도의 중심에 우뚝솟아 백두대간의  장대함과 신비로움을 간직한 민족의 명산으로 형제봉을 시작으로 신선봉, 국망봉,  비로봉, 연화봉 등 명봉들이 웅장함을 이루고 있다. 충북에서는 1970년 속리산, 1984년  월악산에 이어 1987년 세 번째로 국립공원으로 지정된 산이다. 소백산의 사계는 봄에는 철쭉이 흐드러지게 피고  여름의 야생화, 만산홍엽의 가을단풍과 백색 설화가 만개한 정상 풍경은 겨울 산행의  극치를 이룬다. 또한 1,439m 비로봉 정상의 넓은 초지가 사시사철 장관을 이루어  한국의 알프스를 연상케 하며 1,349m 연화봉에 자리한 국립천문대는 우리나라 천문공학의  요람을 이루고 있다. 그리고 해마다 6월 초면 소백산과 단양군 일원에서 전국적인  축제인 철쭉향기 그윽한 소백산 철쭉제가 성대히 개최되고 있다.  소백산에는 국망봉과 비로봉, 연화봉, 신선봉, 형제봉  등의 봉우리가 있다. 그리고 각각의 봉우리는 자신만의 멋을 뽐내고 있어 산행의  즐거움을 더한다.국망봉(1,420m)은 북으로 신선봉과 형제봉 동으로는  문수산, 선달산의 능선이 있고, 남으로는 연화봉, 도솔봉이 있으며, 가까이 비로봉이  있다. 이러한 봉우리들의 능선이 국망봉으로 이어지는 모습은 바다의 파도를 보는  듯이 장관을 이룬다. lt; 소백산의 주봉인 비로봉(1,439m)은 희귀식물인 에델바이스와  예로부터 왕실 가구제로 쓰여 졌던 주목(정목)이 군락을 이루고 있어 더욱 유명하다. 연화봉(1,394m)은 철쭉군락이 뒤덮여 있어 매년「소백산철쭉제」가  열리고 있으며 철쭉여왕 선발과 산신제등 다채로운 행사가 거행 되며 연분홍 철쭉과  울긋불긋한 등산객들로 어우러져 장관을 이루곤 한다. 신선봉(1,389m)은 강원도 영월과  경계를 이루는 남한강 상류를 북으로 바라보고 있다. 산세가 험하여 신선들이나 다니는  곳이라 하여 붙여진 이름이라 전한다. 형제봉(1,177m)은 산의 정상 봉우리가 마주보고  있다하여 형제봉이라 불리고 있으며 풍수지리학상 옥녀직금 형극(선녀가 내려와 비단을  짜는 형극)이라 하여 조선시대에 많은 풍수가들이 운집했다 한다."
충청북도 단양군 단양읍 소백산등산길 12,,33,0.0,A02,A0202,A02020200,125865,12,20031126090000,http://tong.visitkorea.or.kr/cms/resource/03/176503_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/176503_image3_1.jpg,128.4208025284,36.9648335809,6,20220706132642,43726,2,,단양 다리안관광지,27024.0,"소백산국립공원 진입 관문에 위치한 다리안국민관광지는 소백산 깊은 계곡에서 흘러나오는 깨끗한 물줄기가 다리안 관광지를 휘돌아 흐르며 깊은 골짜기에서 배어 나오는 상큼한 공기는 찾는 이의 마음을 상쾌하게 해주는 곳이다. 용이 승천하였다는 전설을 간직한 다리안계곡을 주위로 3대동굴과, 소백산등이 있어 등산과 피서, 휴양을 겸한 관광지로서 좋은 곳이다."
