addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 진천군 이월면 논실안길 58-1,(이월면),33,0,A02,A0201,A02010400,129529,12,20070426090000,http://tong.visitkorea.or.kr/cms/resource/92/2517892_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2517892_image2_1.jpg,127.416454981,36.9235920632,6,20211012223653,21026,8,,진천 신헌 고가,27818,"신헌 1810(순조10)1888(고종25) 무신외교가 자는 국빈, 호는 위당, 초명은 관호, 본관은 평산훈련대장 홍주의 손자, 의직의 아들, 금위영 대장이 되어 1849년 (철종즉위) 헌종이 위독할 때 사사로이 의사를 데리고 들어가 진찰한 죄로 섬에 위리 안치되었다.1854년 무주에 이배, 1857년 풀려 나왔다.1862년 통제사가 되고, 1864년에 형조,병조의 판서를 거쳐 공조판서를 지냈다.1866년 총융사로 병인양요때 강화의 염창을 수비, 난이 끝난 후 좌참찬겸 훈련대장을 지내고 수뢰포를 제작한 공으로 가자(加資)되었다.  1868년 어영대장이 되고 행지삼군부사, 공조 판서를 역임. 1874년(고종 11) 진무사가 되어 강화연안에 포대를 구축했다. 1875년 운양호 사건이 일어나자 이듬해 판중추부사로서 전권대관이 되어 일본의 전권 변리대신 구로다와 강화에서 병자수호조약을, 1882년 경리통리기무아문사로 전권대관이 되어 미국의 슈펠트와 한미 수호조약을 각각 체결하고, 이 해 판삼군부사가 되었다. 글씨에 능하여 예서를 잘 썼으며, 문장에 뛰어났고, 묵란을 잘 그렸다.   시호는 장숙이다. 신헌고택 건립 당초에는 ㄱ자형으로된 사랑채와 행랑채, 안채, 중문 등이 있었으나, 사랑채,행랑채는 근년에 해체하여 진천읍내의 길상사를 중수하는데 사용하였다고 전해진다. ㄱ자형의 안채 주변에는 동남쪽으로 중문과 광채가 있고, 주위로는 막돌로 쌓은 담장이 장방형을 이루면서 이어져 있다. 안채는 가운데의 대청마루를 중심으로 양측에 온돌방을 배치하였으며, 마루 전면에는 4분합문을 달았다."
충청북도 진천군 진천읍 보련골길 40-4,,33,0,A02,A0203,A02030100,129306,12,20061101090000,http://tong.visitkorea.or.kr/cms/resource/24/1330224_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1330224_image3_1.jpg,127.3530434182,36.8456332317,6,20220615163507,21934,8,,진천 생거진천화랑촌,27825,"예로부터 '생거진천(生居鎭川)' 이라는 말이 있을 정도로 토지가 비옥하여 산물이 풍부하고, 인심이 후덕한 살기좋은 고장, 진천에 위치한 우리 마을은 아름다운 연곡저수지와 계곡, 그리고 호두나무와 밤나무로 어우러져 있는 작은마을로 효자효부가 많아 조선시대부터 효자마을로 지정되어 현재까지 불리고 있다. 마을 뒷편으로는 진천에서 제일 높고 경관이 수려한 만뢰산(611.7m)이 위치하고 있어 항상 등산객들로 붐비고 있으며 또한, 삼국통일의 위업을 이룩한 김유신장군의 탄생지와 남북통일 기원탑인 보탑사가 마을 인근에 있어 화랑도의 정신이 살아 숨쉬는 곳 그래서 더욱 유명한 마을이다.  충·효·예의 화랑정신이 살아숨쉬는 아름다운 연곡 저수지와 계곡, 호두와 감나무로 어우러져 있는 작은 마을 화랑촌은 효자효부가 많아 조선시대부터 효자마을로 지정되어 현재까지 그 이름이 알려진 곳이다. 또한, 삼국통일의 위업을 이룩한 김유신장군의 탄생지와 남북통일을 기원하는 동양 최고의 목조건물인 보탑사가 마을 인근에 있어 화랑도의 정신이 살아 숨쉬는 마을이다. 마을뒤로는 진천에서 제일 높아 서해바다가 보인다는 만뢰산(611.7m)이 위치하고 있어 항상 등산객들로 붐비고 참숯이 유명하여 숯 굽는 체험과 숯 생활용품을 만드는 체험을 할 수 있다. "
충청북도 진천군 진천읍 김유신길 641,,33,0,A02,A0201,A02010800,128057,12,20040308090000,,,127.341130762,36.8398864577,6,20220826153536,33051,8,,보탑사(진천),27825,"충북 진천군 진천읍의 보탑사는 고려시대 절터로 추정되는 곳에 대목수 신영훈 장인의 감독하에 창건된 절이다. 보탑사가 주목받는 이유는 신라시대 황룡사 구층목탑을 모델로 한 삼층목탑 양식이기 때문이다. 상륜부를 제외한 목탑 높이가 42.73m이며 목탑을 떠받치는 기둥만 29개에 이른다. 국내에서 유일하게 걸어서 내부를 오르내릴 수 있는 목탑이라는 점도 특별하다. 못을 일절 사용하지 않고 목재를 끼워 맞추는 전통 방식을 고수했다. 1층에 사방불, 2층에 경전, 3층에 미륵삼존불을 모시고 있다. 신라시대 이후 사라진 목탑을 재현했다는 역사적 가치를 지닌다."
충청북도 진천군 초평면 용정리,,33,0,A02,A0205,A02050200,127622,12,20031230090000,,,127.5107931042,36.8459693649,6,20220913100052,18158,8,,진천 태화4년명 마애여래입상,27858,"진천군 초평면 용정리 부처당 고개 중턱 암벽에 조각된 불상으로 1977년 단국대학교 박물관 조사반에 의해 발견되었으며, 10세기 이전인 신라 흥덕왕 5년(830)에 만들어진 것으로 추정된다. 불상 옆에 ""미륵불 태화4년  경술 3월  일"" 이란 글자가 새겨져 있는 것이 특징이며, 오랜 세월동안 비바람에 씻겨 마모되었으나 지금도 뚜렷한 연화대좌 위에 조각되어 있다.    시대  신라시대 (흥덕왕 5년)  규모  1.28m  재료  석조(화강암) (2m X 3m)"
충청북도 진천군 초평면 수의1길 75-7,(초평면),33,0,A02,A0201,A02010700,125947,12,20031224090000,,,127.5511160254,36.7906181242,6,20220915141933,18328,8,,진천 금성대군 사당,27861,"금성대군(錦城大君)을 봉향하고 있는 사당으로 조선영조(英祖)16년(1740)에 창건하고 1974년에 삼문과 담장을 보수하였다. 목조와가 정면 3간, 측면 1간, 건평 5.8평 맞배집이다. 금성대군은 (14261457) 세종의 여섯째 왕자로 이름은 이유(李瑜), 어머니는 소헌왕후(昭憲王侯) 심씨이다. 세조(世祖) 2년(1456) 성삼문(成三問) 등 사육신(死六臣)의 단종(端宗)복위운동이 실패하자 이에 연류되어 순흥(順興)으로 유배되었는데 다시 단종 복위를 꾀하다 고변을 당하여 이듬해 사사(賜死)되었다. 영조 14년에 신원(伸寃)되고  휘호는 정민(貞愍)이며 영조 16년에 금성대군을 배향하는 서원과 사우를 건립하였다.    수량  1동  규모  건평 5.8평  재료  목조기와"
충청북도 진천군 진천읍 문화5길 30,,33,0,A02,A0201,A02010700,125914,12,20031223090000,http://tong.visitkorea.or.kr/cms/resource/06/1332806_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1332806_image3_1.jpg,127.4350442577,36.8497064593,6,20220607131918,18021,8,,진천향교,27841,"조선 태조 때에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1804년(순조 4)에 명륜당과 동재(東齋)·서재(西齋)를 중수하고 풍화루를 건립하였으며,1816년에 대성전을 중수하였다. 그 뒤 1851년,1873년,1935년,1942년,1959년,1966년,1967년,1972년에 각각 중수하였다. 대성전에는 5성(五聖), 송조4현(宋朝四賢)의 위패를, 동무·서무에는 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 충청북도 유형문화재로 지정되어 있으며, 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청북도 진천군 초평면 용정리,,33,0,A02,A0205,A02050200,125915,12,20031223090000,,,127.5274307423,36.8371706776,6,20221202133116,17470,8,,진천 이시발 신도비,27858,"이시발신도비는 조선 선조, 광해군, 인조 등 3대왕을 잘 섬기면서 백성들의 생활을 안정시키고 지방민들을 평온히 하였다는 이시발의 공을 찬양하여 효종 9년에 세워진 신도비로 비문은 송시열이 지은 것이다. 이시발의 자는 양구, 호는 벽오로서 선조 22년(1589)에 문과에 급제하여  승문원에 등용되고 1592년 임진왜란이 일어나자, 의병장 박춘무와 함께 공을 세웠으며 선조 29년(1596) 10월에는 이몽학의 난을 평정하였다.  또한 함경감사로서 북변을 방어하기 위해 포대와 성곽을 보수하였고, 이괄의 난 때에는 체찰부사로서 난을 수습하는데 공을 세웠으며, 남한산성의 역사를 감독하다가 순직하였다."
충청북도 진천군 백곡면 강당길 50-6,,33,0,A02,A0201,A02010700,125917,12,20031223090000,,,127.3223365761,36.8915273978,6,20220404163345,16967,8,,만뢰사,27824,"이 사당은 백파 조감 선생의 공적을 기리기 위하여 그의 위패를 봉안한 사당으로, 목조 기와 10평의 팔작집으로 되어 있다. 조감 선생은 병자호란 당시 만뢰산성에서 류창국 선생과 함께 피난민을 규합, 난에 대처하여 큰 공을 세웠으며  부모에 대한 효성도 지극하였다고 한다. 그 후 조정에서 예조참판에 증직되었으며, 1961년 지방유림과 후손들의 노력으로 현 위치에 사우를 세우고 매년 음력 3월과 9월의 상정일에 제향하고 있다."
충청북도 진천군 진천읍 김유신길 641,(진천읍),33,0,A02,A0205,A02050200,125918,12,20031223090000,http://tong.visitkorea.or.kr/cms/resource/75/214175_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/214175_image3_1.jpg,127.3402308458,36.839767011,6,20221202162611,17211,8,,진천 연곡리 석비,27825,"연곡리 사지는 진천읍 연곡리 비립마을 바로 뒤에 있으며, 건립 당시의 절 이름이나 연대, 훼손년대 등을 알 수 없다. 현재는 삼층석탑이 남아 있고, 그 인근의 연곡리 석비(백비) 등을 통하여 고려 때 절터로 추측된다. 현재 이곳에는 삼선포교원의 보탑사가 있다.진천읍 연곡리 비립동에 있는 ""연곡리 석비""는 비석에 비문이 없어 일명 ""백비""라고도 하며 비문이 있었으나, 오랜 세월에 걸쳐 마멸되었을 것으로 추정된다. 따라서 그 건립연대는 알 수 없으나, 조형형식으로 보아 고려 초기 또는 중기에 만들어진 것으로 추측된다. 화강암으로 되어 있으며 좌대는 거북 모양이고 이수는 아홉 마리의 용이 여의주를 물려고 하는 모습인데, 그 조각솜씨가 뛰어나다. 높이는 212.5cm, 폭 111.8cm, 두께는 22.2cm이며, 1964년 9월 3일 보물로 지정되었다. 석비 옆에는 석불좌상과 사리탑으로 추측되는 삼층석탑이 남아 있다. 현재 이 앞에는 전통적인 공법으로 목탑을 재현하는 등 현대의 불교 유적이라고 할 수 있는 보탑사가 건립되어 많은 참배객을 불러모으고 있다."
충청북도 진천군 진천읍 사석리 419-3,,33,0,A02,A0201,A02010300,125919,12,20031223090000,,,127.4134188903,36.833024656,6,20220610105243,24486,8,,서한순 효자문,27826,"이 효자문은 조선 헌종 14년(1848)에 태어나 순종(純宗) 3년(1909)에 62세의 나이로 세상을 떠날 때까지 오직 부모님에 대한 지극한 효성으로 일생을 마친 서한순의 효행을 길이 후세에 기리기 위해  1971년 6월 6일에 건립한 효자정문(孝子旌門)이다. 목재를 이용한 기와집 형태로 규모는 9.9174㎡이며 맞배지붕으로 되어 있다.서 공(徐 公)은 본관이 달성(達成)으로 어려서부터 총명하고 예절바르고 웃어른에 대한 공경심이 남보다 뛰어났으며 평생을 부모에 대한 효성으로 보냈다. 집안이 가난하여 끼니 마저도 거르는 때가 많았으나 부모님에 대한 봉양은 게을리 하지 않고 부친이  병상에 눕게 되자 갖가지 약을 구하여 간호하였으나 차도가 없으니 혹한도 아랑곳 않고  매일 목욕 재계하고 하늘에 치성을 드리며 시탕(侍湯) 간병한 결과 20여일만에 완쾌되니 인근에 칭송이 자자하였으며 후에 부친이 돌아가시자, 매일 성묘하고 곡(哭)을 하며 시묘(侍 墓) 3년으로 주위 사람들을 감동시켰다. 그 후 지방의 유림(儒林)들의 건의로 효자문을 세우도록 품신(稟信)하였으나 조선조 말엽의 혼란과 외세침략으로 정려(旌閭)의 은전(恩典)을 입지 못한 채 내려오다 1971년에서야 지방 유림들이 당시의 감사(監事), 현감(縣監)등의 표창장을 자료로 효자정문(孝子旌門)을 세우게 되어 많은 사람들의 귀감(龜鑑)이 되고 있다."
충청북도 진천군 초평면 영구리길 60-125,,33,0,A02,A0201,A02010800,125920,12,20031223090000,,,127.5513619838,36.8350519097,6,20220526145551,21289,8,,영수사(진천),27857,"영수사는 비지정문화재로 1977년 단국대학 학술조사 연구반에 의해 문화재 가치를 인정받은 사찰이며 목조(나무)로 되어있다. 고려 태조 원년 (918년)에 증통국사가 창건하였으며 근세 조선 순조 30년 (1831년)에 지방민의 후원으로 주증 요익이란 분이 다시 짓고 고종 5년에 또다시 이 한이 고쳤다. 이 절은 진천의 명산의 하나인 두타산의 영기를 받아 만병통치의 약수가 흐르고 있어 이곳을 찾는 사람들의 발길이 끊이지 않았다고 하며 한여름에는 얼음보다 차가운 물때문에 더욱 붐비는 곳이었다고 한다. 이렇게 정기가 서린 곳에 극락왕생을 기원하는 신주들이 모이지 않을 수가 없으며, 사찰이 서지 않을 수 없는 당연한 명당으로 알려졌다. 이 곳에는 충청북도유형문화재로 지정되었다가, 2008년 3월 12일 보물로 변경된 진천영수사영산회괘불탱이 있다. 이 괘불은 길이가 875.5㎝, 폭이 579㎝로 모시에 그렸으며 진천읍 연곡리 백연암에 있었던 것을 이곳으로 옮겨 보관하고 있다. 모시(저포)에 채색으로 그린 이 불화는 석가모니불이 인도의 영산에서 설법하는 장면을 묘사한 심인법사의 발원에 따라 화공 비거 명옥, 소읍 현욱, 법능이 그린 것으로 되어 있다."
충청북도 진천군 이월면 논실길 113-12,(이월면),33,0,A01,A0101,A01010500,126002,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/83/212683_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/212683_image3_1.jpg,127.4158467153,36.923130994,6,20221214165748,23243,8,,진천 노원리 왜가리 번식지,27818,"진천군 이월면 노원리 노곡마을 뒷편의 왜가리 번식지는 1970년까지 노원리 보호 지역내에서 자라고 있는 은행나무를 중심으로 수백 마리의 백로류 및 왜가리가 번식해왔다. 그러나 현재는 이 은행나무가 새들의 배설물에 의해 말라죽어가고 있으며, 56개 둥지의 중대백로만 남아있고, 왜가리와 백로들은 주변 숲으로 옮겨 살고 있다. 진천의 왜가리 번식지는 수질 오염으로 인해 왜가리의 먹이가 되는 개구리, 미꾸라지들이 줄어 수가 감소되었으나, 우리나라 왜가리 번식지를 대표하는 지역이므로 천연기념물로 지정하여 보호하고있다."
충청북도 진천군 백곡면 배티로 708,,33,0,A02,A0201,A02010900,127793,12,20031106090000,http://tong.visitkorea.or.kr/cms/resource/35/1329935_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/1329935_image3_1.jpg,127.3281683148,36.9299758513,6,20220519100824,30190,8,,진천 배티 성지,27821,"진천군 백곡면 양백리 노고산 아래 위치한 배티성지는 많은 순교자의 종교정신을 기리고 기도하는 장소와 피정의 집으로 활용되었으나 현재는 십자가와 묵주만이 남아 천주교 박해의 정도를 가늠케한다. 배티라는 말의 유래를 살피자면 동네어귀에 배나무가 많은 배나무 고개라서 이치란 말이 생겨났고 이것이 순수한 우리말로 배티라 불리게 되었다는 설이 있다. 다른 설로는 조선 영조때 이인좌가 난을 일으켰을 때 백곡을 지나다 이 마을 노인 이순곤이 이끄는 주민에게 패한 뒤 다시 안성쪽으로 향하다 오명황이 이끄는 관군에게 진압 패전하였다는 데서 패치라 불리웠고 훗날 바뀌었다는 설도 있다. 
1870년부터 다시 신앙이 싹 터 1884년에는 선교사들이 진천에 배티, 삼박골, 용진골, 새울, 굴티 등 5곳에 공소를 설정하게 되었으며 1890년에는 배티공소에 ""교리학교""가 세워지기도 했다. 그러나 일제강점기 때 신자들이 하나, 둘 떠나 현재 이곳 배티에는 신자들이 생업을 영위하던 옹기점과 무명순교자의 묘 만이 남아있다. 한편 배티성지에서는 배티성지개발 후원회를 조직 교회사연구소와 피정의 집을 계획하고있는 것으로 전해진다."
충북 진천군 진천읍 건송리,,33,0,A01,A0101,A01011800,127789,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/98/1329998_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1329998_image3_1.jpg,127.400499693,36.8659206379,6,20220504165241,35640,8,,백곡저수지,"365-802,1","동양에서 유일하게 싸이폰식저수지(1949)였으나 80년대초 저수지 제방확장 축조사업으로 싸이폰시설은 수몰되었다. 저수지의 규모를 보면 진천군과 음성군 지역에 필요한 농업용수를 보급할 수 있도록 3089ha를 개발하고 총저수량 2,200만톤, 만수 면적 232ha, 제방높이 27m, 길이 410m, 수문식 물넘이 4련(連), 최대 홍수배제량 833m3s이다. 진천의 3대 낚시터(백곡, 초평, 덕산)의 하나로 교통이 편리하고 잉어의 입질이 좋아 낚시꾼들이 많이 찾는 곳이다."
충청북도 진천군 진천읍 연곡리,,33,0,A01,A0101,A01010900,127790,12,20031021090000,http://tong.visitkorea.or.kr/cms/resource/87/1332387_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1332387_image3_1.jpg,127.355796028,36.8427724999,6,20220429105045,37766,8,,연곡계곡,27825,진천주둔부대가 있는 사석에서 약 10km 가량의 유서깊은 계곡이다. 상류의 만뢰산과 연곡저수지에서 흘러 내려오는 맑은 물과 숲이 우거져 여름이면 피서객들이 많이 찾아와 더위를 식히는 곳이다. 계곡을 따라 올라가보면 상계리에서 삼국 통일의 위업을 완수하신 김유신장군의 탄생지가 있으며 연곡리의 통일대탑 보탑사를 들러 마음을 정화시킬 수 있다. 더불어 진천의 고봉 만뢰산 등산도 해봄직하여 가을이면 수려한 주변 경관이 더욱 감탄을 자아낸다.
충청북도 진천군 진천읍 김유신길 170-4,,33,0,A02,A0201,A02010700,127459,12,20030905090000,http://tong.visitkorea.or.kr/cms/resource/82/1329682_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/1329682_image3_1.jpg,127.3757387382,36.840570333,6,20210731002606,22879,8,,진천 김유신 탄생지와 태실,27825,"이곳은 흥무왕 김유신 장군이 탄생한 곳으로 가락국의 시조 김수로왕의 13세손이다. 김유신 장군은 만노군 태수(萬弩郡 太守,만노: 진천의 옛이름) 김서현(金舒玄) 장군의 아들로 진평왕 17년(595년) 진천읍 상계리 계양 마을에서 출생하였다. 나이 15세 되던 609년(진평왕 31년)에 화랑이 되고 낭비성 싸움에 공을 세워 압량주 군주가 되었다. 선덕여왕 때 상장군(上將軍),무열왕 7년(660년) 상대등(上大等)이 되어 당군(唐軍)과 연합하여 백제를 멸망시킨 후 나당연합군의 대총관(大摠管)이 되어 고구려를 정벌(668년)하고 태대각간(太大角干)이 되었으며 한강 이북의 고구려 땅을 다시 찾아 삼국 통일의 대업을 완수하여 흥무대왕으로 추봉되었다. 지금의 계양(桂陽) 마을 입구에 장군터(태수 관저가 있던 곳)라 불리워지는 곳에 1983년에 유허비(遺墟碑)를 건립하였으며, 이곳에서 북서 방향 2㎞ 지점에는 태수 관저에서 사용했다는 우물터 연보정(蓮寶井)이 현존하고 있으며, 무술 연습을 했다고 전해오는 투구바위와 치마대가 있다.   시대  삼국시대"
충청북도 진천군 이월면 논실길 113-10,,33,0,A02,A0201,A02010700,127753,12,20030905090000,http://tong.visitkorea.or.kr/cms/resource/98/214498_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/214498_image3_1.jpg,127.4160939038,36.9235392848,6,20220607104738,17176,8,,노은영당,27818,"노은영당은 진천군 이월면 노곡마을의 왜가리 번식지 부근에 있는 사당으로, 조선 선조 때의 문신인 신잡의 영정을 모신 곳이다.독송 신잡(1541∼1609)선생은 1584년 과거에 급제 한 후 이조참판·형조참판을 지냈다.임진란때 선조를 의주까지 호종한 공으로 호성공신 2등에 평천부원군으로 봉해졌으며 개성유수가 되었다.신잡영정(충청북도 유형문화재)은 조선 선조 37년(1604)에 공의 54세때 모습을 김이혁이 그렸다 하며 비단 바탕에 색을 넣어 그린 전신상의 초상화인데 크기는 가로 90cm,세로 167cm로 그림의 형태와 안면처리법 등이 조선중기 초상화의 전형적인 모습을 보여주고 있다. 노은영당 뒤쪽의 왜가리 번식지에는 매년 23월 1,000여 마리의 왜가리가 날아와 910월까지 서식하다 날아간다."
충청북도 진천군 진천읍 연곡리,,33,0,A01,A0101,A01011800,127791,12,20030627090000,http://tong.visitkorea.or.kr/cms/resource/00/1332400_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/1332400_image3_1.jpg,127.3609677364,36.8445001714,6,20220615165120,24875,8,,연곡저수지,27825,"진천읍 상계리에 있는 김유신탄생지를 들러 구불구불한 도로를 따라 위쪽으로 올라가면 산속에 자리하고 있는 조용한 저수지를 만날 수 있는데 이곳이 연곡저수지이다. 연곡저수지는 총 저수량 920톤 정도의 그리 크지 않은 규모로 주변 자연환경이 아늑하고 고요해서 혼자 낚시를 즐기는 사람들을 쉽게 만나볼 수 있으며 겨울이면 가족들이나 연인들끼리 얼음낚시를 즐기러 많은 사람이 오기도 한다. 또한, 연곡저수지를 지나 약 20분 정도 숲길을 걸어가면, 길이 끝나는 곳에 보탑사가 위치해 있는데 이곳에 못을 하나도 사용하지 않고 지었다는 3층 목탑 (통일대탑)이 있어 내부 계단을 통해 3층까지 올라가 주변 경관을 시원하게 둘러볼 수 있다."
충청북도 진천군 백곡면 대문리,산 2-9 일원,33,0,A01,A0101,A01010400,127792,12,20030624090000,http://tong.visitkorea.or.kr/cms/resource/71/1329871_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/1329871_image3_1.jpg,127.3365363567,36.8533764894,6,20220519103356,27226,8,,만뢰산,27824,"이 이름은 고구려시대에 지명을 본떠서 그대로 붙인 이름으로 추측된다. 높이는 611m이다. 만노산·이흘산이라고도 불린다. 주능선은 충청북도와 충청남도를 가르는 경계선이다. 정상에는 화가 최양호가 제작한 장승이 세워져 있다. 이 장승은 한자 뫼 산(山)의 형태를 갖추고 있는데,  진천에서 가장 높은 산을 상징한다. 산행 제1코스는 백곡면 대문리 하수문에서 시작한다.  하수문에서 우측으로 들어가면 절골이 나오며 계곡 능선길을 따라 40분 정도 오르면 정상이다. 정상에는 헬기장이 있고 1984년에 세운 삼각점이 박혀 있다. 시야에 연곡저수지와 몽각산(403m)이 전망된다. 하산은 정상에서 동쪽으로 난 주능선을 따라 540봉을 거쳐 연곡리 쪽으로 내려가거나 남쪽 연곡지를 통하여 내려온다. 

연곡리 보련마을 쪽 하산은 남쪽으로 정상의 헬기장을 가로지른다. 완만한 능선을 따라 내려서면 보련마을에 도착하며, 이곳에는 진천 연곡리 석비(보물 404)와 보탑사 삼층목탑이 볼거리이다. 계속 내려가면 연곡지가 나온다. 연곡지는 겨울철 얼음낚시로 유명한 곳으로, 작은 길을 40분 정도 내려가면 김유신의 탄생지에 닿게 된다.  산행거리는 6.8㎞이고 약 3시간 20분이 소요된다. 제2코스는 연곡리 보련마을이 산행기점이 된다.  마을 왼쪽으로 올라가면 천수탑과 기도터를 지나며 주능선에서 오른쪽으로 따라가면 정상이다. 하산은 동북쪽으로 난 능선길을 따라 540봉을 거쳐 남동쪽 능선을 따라 내려가면 된다. 산행거리는 7.5㎞ 거리이며 약 2시간 40분이 소요된다. 백곡면 대문리와 성대리는 마을 전체가 안개꽃 단지이다. 이곳에는 진천 연곡리 석비(보물 404) 등 많은 유적들이 산재해 있다."
충청북도 진천군 문백면 구곡리,,33,0,A02,A0201,A02010700,125973,12,20030321090000,http://tong.visitkorea.or.kr/cms/resource/74/2517874_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2517874_image2_1.jpg,127.4929535846,36.8264907281,6,20221108175742,36951,8,,진천 농다리,27863,"사력 암질의 붉은 돌을 쌓아서 만들어진 다리로, 우리나라에서 가장 오래되고 긴 돌다리이다. 다리는 사력암질의 자석을 쌓아 놓은 다리로서, 28칸의 교각이다. 지방유형문화재로서 길이는 93.6m, 폭 3.6m, 교각 1.2m 정도이며, 교각 사이의 내폭은 80cm 내외이다.석회등을 바르지 않고 그대로 쌓았는데도  견고하며 장마가 져도 유실됨이 없이 원형을 유지하고 있다. 이 다리는 고려 초엽시대의 권신, 임장군이 놓았다는 돌다리로 규모도 크고 축조술도 특이하다. 정자, 산책로, 초평저수지까지 연결된 수변데크 등이 조성되어 새로운 관광명소로 자리잡았으며, 신비로운 다리모양과 주변풍경이 잘 어우러져 드라마 촬영지로도 등장한다.  농다리에 관한 전설   농다리  임장군은 매일 아침 세금천에서 세수를 하였는데, 몹시 추운 겨울 어느날 세금천 건너편에 한 젊은 부인이 내를 건너려는 모습을 기이하게 여겨 여인에게 물으니 여인이 답하기를 아버지가 돌아가셔 친정으로 가는 길이라고 하니, 장군은 여인의 지극한 효심과 그 모습을 딱히 여겨 용마를 타고 돌을 실어 날라 다리를 만들었다고 한다, 이 때 용마는 너무 힘에 겨워 그 자리에서 쓰러져 죽었다고 하며, 용마의 바끈이 끊어져 떨어진 돌을 그대로 두었는데, 이것이 용바위(쌍바위)라고 전해지고 있다   임연 오누이 힘내기 설화옛날 굴티 임씨네 집안에서   아들, 딸 남매를 두었는데 둘 다 훌륭한 장사라서 서로 죽고 사는 내기를 하였다. 아들(임장군)은 굽 높은 나무신을 신고 목매기 송아지를 끌고 서울로 갔다가 오기로 했고, 딸은 농다리를 놓기로 하여, 치마로 돌을 날라 다리를 놓기 시작했다. 그런데, 어머니가 가만히 보니 아들은 올 기미가 없고 딸은 거의 마무리가 다 되어갔다. 그래서 어머니는 아들을 살릴 묘책을 내어 딸에게는 뜨거운 팥죽 등 먹을 것을 해다주며 일을 늦추게 하였다. 결국 아들이 먼저 돌아온 것에 화가난 딸은 치마에 있던 돌을 내리쳤는데, 아직까지도 그 돌이 그대로 박혀있다. 약속대로 딸은 죽게 되었고, 딸이 마지막 한 칸을 놓지 못해서 나머지 한 칸은 일반인이 놓았다. 역사적으로 여장수가 놓은 다리는 그래도 있는데, 일반인이 놓은 다리는 장마가 지면 떠내려 간다고 한다."
충청북도 진천군 문백면 송강로 523,,33,0,A02,A0201,A02010700,125948,12,20021224090000,http://tong.visitkorea.or.kr/cms/resource/25/1332625_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/1332625_image3_1.jpg,127.4106284355,36.7984563602,6,20220712150525,20720,8,,진천 정송강사,27869,"정송강사는 송강 정철선생(1536∼1593)의 위패를 봉안한 사당으로 지방기념물이다. 선생의 묘소는 원래 경기도 고양군 원당면 신원리에 있던 것을 현종 6년(1665)에 우암 송시열이 지금의 묘소로 자리를 정하고 그의 후손 정양이 이장하여 사우를 창건하였으나 규모가 작아 1979년에 전면 신축정화하였다. 사당은 목조19평 맞배지붕이고 유물전시관은 시멘트32평 팔작지붕으로 되어있다. 경내에는 송강묘소와 신도비가 있으며 송강선생의 은배, 옥배 그리고 연행일기 65일분과 친필편지 등이 보관, 전시되어 있다. 정송강사 왼쪽에는 마른 억새풀이 우거진 오솔길을 3백여m 타고 오르다보면 송강의 묘소가 나온다.  시대  조선 현종 6년. 19791981년 중건  규모  사당(19평), 유물전시관(32평) 
 재료  시멘트 및 목조"
