addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청북도 충주시 노은면 우성1길 191,(노은면),33,0.0,A01,A0101,A01010600,2022050,12,20150731222703,,,127.752649536,37.0283083312,6.0,20220929112910,10799,11,,문성자연휴양림,27452,"문성자연휴양림은 중부내륙고속도로 북충주 IC에서 4Km쯤에 위치한 자주봉산 안에 위치하여 숲속의 아늑한 정취를 포근히 느낄 수 있는 곳으로, 주변에 앙성온천과 살미, 수안보온천 등이 위치하고 있어 온천 체험을 할 수 있으며, 내륙의 바다 충주호, 탄금호의 풍부한 수자원을 이용한 수상체험으로 국토의 중심부에서 색다른 체험관광을 즐기실 수 있다. 또한  탄금대, 중앙탑, 남한의 유일한 고구려 비석인 중원고구려비 등 삼국시대 유적을 돌아볼 수 있으며, 새로이 조성된 고구려 천문대에서 별자리도 감상할 수 있는 위치에 있어 가족과 직장동료, 학생들에게도 좋은 휴양지이다."
충청북도 충주시 수안보면 주정산로 12,,33,0.0,A02,A0202,A02020200,1958101,12,20141021195424,,,127.9890334366,36.848361144,6.0,20220217152429,12791,11,,수안보온천 관광특구,27497,"수안보온천 관광특구는 전통의 온천 휴양지다. 우리나라 최초의 자연 용출 온천수로서 3만 년 전부터 있었다고 전해지며 그 효능 역시 잘 알려져 있다. 지하 250m에서 용출되는 온천의 수온은 53℃로 약알칼리성이다. 충주시가 직접 관리하는 온천수에는 인체에 유익한 원적외선뿐 아니라 각종 광물질이 포함되어 있다. 그래서인지 예부터 수안보온천은 질병을 치료하고 휴양할 목적으로 많은 사람들이 찾아들었다. 수안보온천의 중심지에 물탕공원이 자리하고 있다.  공원에는 온천수가 흐르는 나지막한 물길이 있다. 온천 입욕을 즐기기 어렵다면 이곳에서 족욕을 즐겨보자. 날이 쌀쌀해지는 가을부터 봄까지 특히 인기다. 수안보온천을 이용하는 여행자들은 대부분 수안보온천 지역 내에 있는 호텔과 모텔 등의 숙박 시설을 이용하면서 온천욕을 즐긴다. 이 지역의 먹을거리로는 꿩 요리가 유명하다. 꿩 요리 전문점은 온천 지구 어디서나 쉽게 찾을 수 있다.수안보온천 관광특구는 충주시의 중심 시가지에서 문경으로 이어지는 국도 변에 위치한다. 한반도의 중심부에 있어 서울은 물론 기타 지방 도시에서도 접근이 쉽다. 인근에 월악산, 충주호, 송계계곡 등 둘러볼 만한 자연 자원이 많다. 등산 후 온천욕을 즐기기에도 그만이다.   수안보온천 관광특구 현황 1) 범위 : 충청북도 충주시 수안보면 온천리, 안보리 일원 2) 면적 :  9,216,210㎡ 3) 관광특구 지정일 : 1997년 1월 18일"
충청북도 충주시 금가면 김생로 1455-54,(금가면),33,0.0,A02,A0201,A02010700,1956290,12,20141015190754,,,127.8882199345,37.0541717318,6.0,20221019101854,1906,11,,하강서원,27442,"1786년(정조 10) 창건하였다. 1871년 흥선대원군의 서원철폐령에 따라 철거되었다가, 1907년 서원터에 하강 단소를 만들고 제사를 지내왔으며, 1974년 복원하였다. 서원 입구에는 솟을삼문이 있고 목조건물인 하강 단소는 정면 3칸, 옆면 2칸의 규모로서 겹처마 팔작지붕으로 되어 있다. 서원건물은 정면 5칸 측면 2칸 규모이며 가운데 3칸에는 넓은 마루, 양쪽 각각 1칸에는 온돌방을 두었다. 지붕은 홑처마 팔작지붕이다. 해마다 음력 10월에 제사를 지내며 풍산 홍씨 종중에서 관리를 맡고 있다. 홍이상은 자 원례(元禮), 호 모당(慕堂)이며 식년문과에 장원하여 예조와 호조의 좌랑과 직제학, 이조참의를 역임하였다. 임진왜란 때는 서경까지 왕을 호종하였으며 성절사로 명나라에 다녀와 대사성에 올랐다. 이후 성혼을 변호하다 파천되기도 하였으며 광해군 때는 부제학, 개성유수 등을 지냈다."
충청북도 충주시 관아1길 21,(성내동),33,0.0,A02,A0201,A02010100,1690248,12,20120811005929,,,127.9359458203,36.9705377917,6.0,20220810091849,17658,11,,충주 청녕헌,27388,"충주시내의 관아공원에 있는 충주목 동헌이다. 동헌은 옛 관청인 관아에서 업무를 처리하던 중심 건물이다. 이 건물은 충주목 동헌으로  당시 충주 목사가 이곳에서 집무를 보던 곳이다. 조선 고종 7년(1870) 화재로 타버린 것을 같은 해 조병로가 다시 세웠다고 한다. 지금 있는 건물은 중원군 청사로 개조하여 사용하다가 1983년 군청 자리를 옮기면서 원형으로 복원하였다. 앞면 7칸·옆면 4칸 규모로, 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕집이다. 가운데 3칸은 대청, 오른쪽 끝 1칸은 마루방, 대청 왼쪽 2칸은 온돌방, 왼쪽 끝 1칸은 누마루로 구성되어 있다. 충주 시내에 얼마 남지 않은 옛 건축물로 보존가치가 높다. 바로 옆쪽에 역시 충주관아내의 건물이었던 제금당이 있다."
충청북도 충주시 앙성면 삼당2길 11,,33,0.0,A02,A0205,A02050200,1690189,12,20120811002715,,,127.7251051267,37.1140090615,6.0,20220712162534,15727,11,,충주 지당리 석불입상,27304,"충주시 앙성면에 있는 원불사 경내에 봉안되어 있는 석불입상이다. 원래의 위치는 확실치 않다. 마을에 불당, 미륵당, 산제당이 있어 삼당마을이라 부르는 것으로 보아 근처의 절터에서 옮겨온 것으로 보인다. 높이가 220cm에 이르는 대형석불로 재질은 화강암이다. 원래는 머리에 비나 눈, 먼지 따위를 막아주는 보개를 쓰고 있었으나 현재 보개는 불상에서 분리해놓은 상태이다. 조각 수법은 전체적으로 서툴고 정교하지 않다. 분위기도 자비롭고 엄숙하기보다는 친근하면서도 토속적이다. 마을에서는 예로부터 이 불상에 기도를 하면 아들을 낳는다는 얘기가 전해진다. 조선시대에는 보기 드문 대형불상으로서 역사적 의미를 가지고 있다."
충청북도 충주시 동량면 지등로 260,(동량면),33,0.0,A02,A0203,A02030600,1690085,12,20120810231327,,,127.9517261661,37.0253067817,6.0,20220404141906,21437,11,,충주자연생태체험관,27443,"충주댐 근처에 있는 자연생태체험관으로 자연의 소중함을 체험할 수 있는 곳이다. 자연생태계보호의식을 고취하고 충주의 연계교육공간과 어린이, 청소년의 생태체험과 교육공간으로 활용하고 있다. 자연의 소중함과 충주의 자연생태에 대해 이해할 수 있는 자연생태전시관과 수생식물로 꾸며져 있는 수생식물 전시관이 있다. 각종 체험교육의 장으로 사람들이 찾고 있다. 인근의 충주댐에서 아름다운 풍광을 만날 수 있어서 휴식공간으로도 많은 사람들이 찾고 있다."
충청북도 충주시 엄정면 족동2길 197,(엄정면),33,0.0,A02,A0205,A02050200,1690073,12,20120810225559,,,127.945585331,37.1121244493,6.0,20220908172029,15941,11,,충주 신흥사 석조 나한상,27312,"장병산에 있는 신흥사 대웅보전에 봉안된 석조 나한상이다. 십육 나한 중 현재 4구만 전한다. 조선시대에 제작된 것으로 모두 대리석으로 만들었다. 높이는 각각 46cm 정도로 머리에 두건을 쓰고 있어서 다른 나한상과 다른 독특한 양식으로 제작되었다는 점을 주목할 만하다.  이목구비와 두건의 모습이나 옷 주름 등이 섬세하게 표현되었다. 근래에 채색을 하여 본래의 색상은 알 수 없으나 원형은 잘 보존된 상태이다. 본래 엄정면 일대는 고려시대에 큰 사찰이 있던 곳이다. 신흥사 석조 나한상은 이 절터에서 다른 유물과 함께 출토되었다. 나한상들을 통해 신흥사는 십육 나한을 봉안하는 나한 도량으로 지어졌음을 알 수 있다. 신흥사는 1890년(고종 27)에 창건되었고, 1924년에 중건되었다."
충청북도 충주시 엄정면 추평리,,33,0.0,A02,A0205,A02050200,1690044,12,20120810224556,,,127.9303085072,37.1267085976,6.0,20220810112347,15698,11,,충주 추평리 삼층석탑,27311,충주시 엄정면의 추평리 절터 근처에 있는 불탑이다. 탑 주변과 인근 민가 일대에서 고려시대의 자기와 기와조각들이 상당량 출토되었다. 11세기경에 축조되었을 것이라 추정하고 있다. 단층기단 위에 3층 탑신을 올린 일반형 석탑이다. 탑신의 우주 표현과 옥개석의 전각 반전을 통해 신라시대 양식을 이어받은 고려시대 초기 양식의 탑이라는 것을 알 수 있다.
충청북도 충주시 엄정면 서계1길,,33,0.0,A02,A0205,A02050200,1689909,12,20120810193907,,,127.8830308196,37.0783216325,6.0,20220809104029,15531,11,,충주 부흥사 방단적석유구,27314,충주시 엄정면에 있는 부흥사 경내 산신당 옆에 있는 돌탑이다. 벽돌보다 작은 타원형의 납작한 돌을 켜켜이 쌓아 올려 만든 것이다. 밑은 사각형이고 위로 올라가면서 폭이 좁아지는 사각추 형태이다. 산비탈에 붙여 쌓아서 탑의 뒷면은 지면에 기대어 있다. 돌탑의 앞면 아래에는 사람이 허리를 구부리고 드나들 수 있는 크기의 출입구를 갖춘 감실이 있다. 그 내부에는 부흥산신위라고 새긴 비석이 있다. 돌탑은 본래 산신각으로 조성되었음을 알 수 있다. 탑의 조성 시기는 고려 후기에서 조선 전기로 추측하고 있다. 돌탑이 자리한 일대는 현재 문화재 보호구역으로 지정되어 있다. 윗부분이 허물어져 다시 쌓아올리면서 약간 변형된 것으로 보이나 축조 형태가 매우 희귀한 문화재이다.
충청북도 충주시 수안보면 미륵리 56,(수안보면),33,0.0,A02,A0205,A02050200,1689865,12,20120810190110,,,128.0951719074,36.8219161374,6.0,20220928104941,16116,11,,충주 미륵리 오층석탑,27501,"수안보 미륵사지 안에 있는 석탑이다. 미륵사지는 고려시대의 석불과 석굴이 만들어졌던 흔적이 남아있으며 그 앞에 이 석탑이 있다. 기단부의 아랫부분이 땅 속에 파묻혀 있어서, 그 구조가 어떤지를 정확히 확인할 수 없다. 드러난 부분은 자연석에 가까운 네모난 돌로 특별하게 장식을 하지 않았으며, 그 위로 기단의 맨 윗돌이 올려져 있다. 각 층의 몸돌에는 몸돌의 넓이에 비하여 좁은 기둥을 모서리에 새겼다. 지붕돌은 급격하게 좁아져 석탑 전체의 균형과 미관을 손상시키고 있다. 지붕 밑면의 받침은 5단이고, 처마는 수평으로 지붕돌의 경사는 매우 급한 편이다. 5단의 지붕돌 밑면받침과 직선의 처마는 신라시대 석탑의 양식을 따른 것이며 지붕돌의 급경사와 형식적인 기둥새김을 보아 고려시대에 세워진 탑으로 보인다."
충청북도 충주시 수안보면,,33,0.0,A02,A0205,A02050200,1689855,12,20120810184310,,,128.0951580203,36.8219050273,6.0,20221019122119,16556,11,,충주 미륵리 사지 귀부,27501,"고려시대의 절터인 충주 수안보 미륵사지에 있는 귀부다. 현재 미륵리 사각 석등 옆에 자리하고 있다. 옮기기 힘든 대형크기로 보아 원래 그 자리에 있던 자연 암반을 이용해 조성한 것으로 보인다. 외형상 거북의 머리와 몸을 하고 있고, 윗부분에 비석을 끼워  고정하는 홈이 있어서 이 절터의 사적비를 받치는 데 쓰인 것으로 여겨진다. 그러나 비석이 남아 있지 않아 정확한 용도는 알 수 없다. 뒷부분 일부가 조각이 덜 된 미완성 상태이다. 전체적인 외형과 돌 다듬는 수법으로 볼 때 고려 후기에 조성된 것으로 추정된다. 미륵사지안에는 이 외에도 석불과 석탑, 석등 등 고려시대 불교문화를 알 수 있는 다양한 문화재가 많이 남아있다. 근처에는 월악산과 충주호, 수안보온천지구 등 충주의 명소가 많이 있다."
충청북도 충주시 수안보면 미륵리 52-3,(수안보면),33,0.0,A02,A0205,A02050200,1689848,12,20120810182730,,,128.0951857889,36.8221605541,6.0,20221017103735,16192,11,,충주 미륵리 사지 사각석등,27501,"충주시 수안보면의 고려시대 석굴사원인 미륵사지 내에 있는 석등이다. 고려 초기에 세워진 것으로 보이며 기단부, 화사석, 옥개석 등으로 구성되어 있다. 기단부의 지대석은 일부 파손되기는 하였으나 원래는 평면 사각형의 판석형 석재가 마련되었음을 알 수 있다. 전형적인 석등 양식에서 다소 벗어난 이채로운 결구 수법을 보이고 있다.  화사석 결구 수법이 비슷한 석등으로는 관촉사, 현화사, 개국사 석등이 있다. 대부분 고려 초기와 중기에 걸쳐 건립된 석등으로 특정 사찰에서만 적용된 석등 양식이었다."
충청북도 충주시 금가면 김생로 325,(금가면),33,0.0,A02,A0201,A02010700,1689764,12,20120810023444,,,127.9081695123,37.0063303843,6.0,20220719142622,15956,11,,충주 김생사지,27445,김생사지는 신라의 명필인 김생(711∼791)이 만년에 창건한 사찰터이다. 김생은 성덕왕 10년(711)에 가난하고 가문에서 태어났지만 어려서부터 글씨에 능하였고 80세까지 붓잡기를 쉬지 않았다. 김생사지는 『수산집의 김생사중수기와 『신증동국여지승람의 기록을 통하여 현 위치의 김생사가 있었음 을 알 수 있다. 한편 수년전까지 있었던 기와집의 본체 용마루서 건륭을미(乾隆乙未1775) 망와 4점과 암기와가 발견되었다. 출토 유물로 보아 신라시대에 창건되어 고려시대에 크게 번창했던 것으로 추정된다.  절터의 서쪽 강가에는 김생이 쌓았다는 김생제방(金生堤防)이 있었으나 현재는 충주댐 건설로 물에 잠겨 자취를 찾기 힘들다.
충청북도 충주시 신니면 성하2길,,33,0.0,A02,A0201,A02010200,1689639,12,20120810014911,,,127.7572726011,36.984066288,6.0,20221004110435,15112,11,,충주 견학리 토성,27458,"충주시 신니면에 있는 철기시대의 작은 토성이다.  흙과 돌을 다져 쌓는 판축 공법으로 축조된 흔적이 보인다. 현재 서쪽 성벽은 완전히 파괴되어 없어진 상태이고 남벽과 북벽도 일부 무너졌다. 온전히 남아 있는 부분은 남벽 22m, 동벽 58m, 북벽 44m로 총 길이 124m에 이르는 구간이다. 이 성곽에서 어골문 기와, 편병, 목 부분에 물결무늬가 있는 토기 등이 출토되었다. 통일신라 하대의 호족과 관련 있는 유물로 추정된다."
충청북도 충주시 앙성면 지당리,,33,0.0,A02,A0205,A02050200,1689632,12,20120810014029,,,0.0,0.0,6.0,20220705161122,15045,11,,충주 강천리 석불입상,27300,"조선시대의 석조여래입상이다. 원래는 인근의 산 중턱에 방치되어 있었으나 지금의 자리로 옮겨와 기단을 만들어 그 위에 두었다. 몸 부분이 네모나면서 납작한 평판석에 가깝다. 머리는 민머리이고, 오른쪽이 약간 훼손되었으나 육계가 보인다. 얼굴은 풍만하나 심하게 마모되어 뚜렷하지는 않다. 코는 작고 귀는 짧으며, 팔과 손은 몸에 비해 작다. 어깨는 약간 왜소한 편이나 당당하면서 전체적으로 단아한 인상을 풍기는 불상이다. 조선시대에 만들어진 불상이나 고려시대의 지방 양식을 많이 반영하고 있다."
충청북도 충주시 소태면 청룡사지길 147,,33,0.0,A02,A0205,A02050200,1689453,12,20120809234439,,,127.8400525798,37.1323590585,6.0,20220812112956,15227,11,,충주 청룡사 위전비,27307,충주시 소태면에 있는 청룡사 옛 절터에 있는 비석이다. 조선시대 숙종 18년(1692)에 제작되었으며 청룡사가 신도들로부터 기증 받은 전답 등의 내역이 기록되어 있다.귀부에 비신을 세우고 비신 위에 가첨석을 올린 형태이다. 가첨석 일부가 파손된 것을 제외하면 보존 상태는 양호하다. 비문에는 사찰의 경영을 위해 시주를 한 불자들의 이름과 시주 품목 및 수량이 적혀 있으며 이 비를 세운 대표자는 통정대부 숭휘라고 되어 있다.  근처에 여러 가지 불교문화재가 남아있으며 새로 지은 청룡사가 불사를 이어가고 있다.
충청북도 충주시 고든골길 63-89,,33,0.0,A02,A0205,A02050200,1689421,12,20120809232051,,,127.959683122,36.9515459686,6.0,20220914173035,17133,11,,충주 창룡사 다층 청석탑,27488,충주시 남산 중턱의 창룡사에 있는 다층석탑이다. 창룡사는 신라 문무왕 때 원효대사가 창건한 절로 알려져 있다. 짙은 청색을 띤 청석으로 만들어서 청석탑이라고도 하며 고려시대에 조성된 것으로 보인다. 청석탑은 우리나라에도 희귀한 탑으로 충주 지역에서는 창룡사 외에 찾아볼 수 없다. 화강암 탑신석 위에 9층의 점판암제 옥개석이 올려져 있다. 평면 정사각형이며 초층 및 2층 옥개석 하면에는 연판문이 장식되어 있으며 그 이상은 각형 층급받침을 새기고 있다. 규모는 작지만 아기자기한 아름다움을 지닌 탑이다. 
충청북도 충주시 동량면 조동리,(동량면),33,0.0,A02,A0201,A02010700,1689397,12,20120809230910,,,127.9750072613,37.0303816273,6.0,20220810130845,15721,11,,충주 조동리 지석묘,27320,선사시대 유적지가 있는 조동리의 지석묘이다. 지석묘는 청동기시대의 대표적인 무덤으로 고인돌이라고도 부른다. 충주 조동리의 지석묘는 조동리 탑평마을 중심부에 자리하며 민가에 둘러싸여 있다. 여러 개의 자연돌을 고임돌로 사용하고 그 위에 커다란 덮개돌을 올려놓은 전형적인 바둑판식 고인돌의 형태이다. 다른 지방과 달리 덮개돌 위에 평면 타원형의 돌을 올려놓아 매우 특이한 구조이다. 덮개돌 위의 2층은 본래 고인돌 축조 시기 차이가 있는 것으로 보인다.  불교 전래 이후 탑의 모습을 모방하여 쌓은 것으로 보이며 고인돌과 불교가 결합하는 과정에서 형성된 독특한 양식으로 주목된다. 
충청북도 충주시 동량면 조동1길,,33,0.0,A02,A0201,A02010700,1689374,12,20120809225823,,,127.962886267,37.0255514038,6.0,20220908175414,16647,11,,충주 조동리 선사유적,27320,충주시 동량면에 있는 선사시대 유적지이다. 1990년 9월 이 지역에 집중 호우가 내리면서 유적이 알려지게 되었다. 신석기시대 문화층과 청동기시대 문화층이 잘 보존되어 있다. 신석기시대 문화층에서는 빗살무늬토기가 다량 출토되었다. 지금까지 충북지방에서 확인된 가장 오래된 신석기문화 유적이다. 출토된 유물은 농경과 어로 등 생활 활동과 관련된 연모가 발달되었으며 곡물과 열매씨앗 등이 많이 출토되어 청동기시대에 이곳에 대규모 취락을 형성하고 활발한 생산경제 활동이 있었음을 알 수 있다. 근처에 출토된 유물을 전시하기 위한 조동리 선사유적 박물관이 설립되었다.
충청북도 충주시 동량면 하천리,,33,0.0,A02,A0205,A02050200,1689336,12,20120809224233,,,128.0469119147,37.030382958,6.0,20220914174613,15178,11,,충주 정토사지 법경대사탑비,27322,충주 동량면의 정토사터에 있는 비석이다. 신라말에서 고려초의 승려 법경대사를 기리기 위해 세운 것이다. 정토사는 신라말에서 고려초에 창건된 사찰로 법경대사가 이 절의 주지가 되어 많은 제자들을 양성하다가 태조 24년(941)에 입적하였다고 한다. 그의 뒤를 이어 홍법대사가 후학들을 지도하였다. 비는 전체적으로 보존이 잘 되어 있다. 당시의 양식을 잘 따르고 있는데 비받침에 새겨진 거북조각이나 머릿돌의 용조각이 사실적으로 표현되어 있다. 머릿돌 앞면의 중앙에는 법경대사라는 비의 명칭이 새겨져 있고 몸돌에는 대사의 행적이 자세히 새겨져 있다. 태조 26년(943)에 법경대사의 공덕을 칭송하기 위해 이 비를 세웠고 비문은 당시의 문장가 최언위가 짓고 유명 서예가인 구족달이 글씨를 썼다. 함께 있어야하는 사리탑은 일본으로 반출되어 이곳에 남아 있지 않다.
충청북도 충주시 동량면 대전리1길,,33,0.0,A02,A0201,A02010700,1689291,12,20120809222334,,,127.9454786247,37.055955916,6.0,20210930010404,14905,11,,충주 이시진 묘소,27319,"이시진(1578∼1633)은 조선시대 『동국신속삼강행실도에 기록된 효자로서 국가로부터 정려를 받은 인물이다. 이시진 묘소는 17세기 전반부터 20세기 중엽에 이르기까지 전주이씨 임영대군 효자공파 6세손인 이시진 묘부터 13세손인 이명규 묘까지 조성되어 있다. 조성 당시의 원형이 잘 보존되어 있다. 또한 순조 12년(1812)에 세운 것으로 추정되는 이시진 묘비와 상석, 향로석, 계체석 등이 잘 남아있다.『동국신속삼강행실도에 등장하는 이시진의 효행을 실체적으로 보여주는 유적으로서 그 의미가 매우 크다."
충청북도 충주시 신니면,,33,0.0,A02,A0205,A02050200,1689263,12,20120809204843,,,127.7207226547,37.0001221037,6.0,20210826021748,15296,11,,충주 원평리 삼층석탑,27457,충주시 신니면 원평리에 있는 삼층석탑이다. 신라 법흥왕때 창건한 선조사라는 유명한 사찰이 있던 곳으로 병자호란 때 소실된 것으로 전해오고 있다. 이곳 마을 이름은 미륵댕이로 예부터 불교와 깊은 관련이 있던 것으로 보인다. 옥개석의 낙수면 전각의 경쾌함과 탑신의 단아함 등에서 볼 때 신라 석탑 양식을 따른 고려시대의 수작이다. 기단 면석 및 탑신에 조형된 향로와 동물상은 희귀한 예이다. 신라 석탑 양식을 잘 따른 고려시대의 수작으로 고려시대 탑파양식의 변화를 잘 살펴볼 수 있다.
충청북도 충주시 엄정면 비석2길 35-21,,33,0.0,A02,A0205,A02050200,1689237,12,20120809202348,,,127.9273205546,37.1035612091,6.0,20220812103526,15105,11,,충주 억정사지 대지국사탑비,27311,"충주시 엄정면의 억정사 절터에 전해오는 비석이다. 고려의 승려인 대지국사의 공적을 기리기 위해 세운 것이다. 직사각형의 비받침 위에, 비문을 새긴 몸돌이 올려진 단순한 형태로 몸돌 윗쪽의 양 끝을 사선으로 잘라냈을 뿐 다른 꾸밈은 없다. 비 몸돌의 사면에 해서체로 비문이 새겨져 있다. 비문은 대지국사가 고려 충숙왕 15년(1328)에 태어나 14세에 출가하고 공양왕 2년(1390) 입적할 때까지의 행적을 기록하고 대사의 인품과 학력을 기리는 내용이다. 박의중이 짓고, 승려인 선진이 글씨를 썼으며 혜공이 새겼다.  이 비는 고려 말에서 조선 초에 걸친 과도기적 작품으로 간략한 형식이다."
충청북도 충주시 신니면 신청리,,33,0.0,A02,A0201,A02010700,1689222,12,20120809201716,,,127.7342489402,37.0098073471,6.0,20210826022918,15369,11,,충주 신청리 지석묘,27456,"충주시 신니면에 있는 지석묘이다. 지석묘는 고인돌이라고 하는 청동기 시대의 무덤이다. 개석식 지석묘로 덮개돌 크기는 가로 4.82ｍ, 세로 3.70ｍ, 높이 1.25ｍ이며 무게는 약 20t에 이른다. 본래의 모습을 잘 유지하고 있으며 덮개돌 윗면에 지름 약 3.510cm, 높이 약 13cm의 크고 작은 굼 141개가 분포하고 있다. 선사시대 큰돌문화와 매장행위의 중요한 연구자료로 평가되고 있다. 지석묘 부근에는 철기시대에 쌓은 토성인 견학리 토성이 있다. "
충청북도 충주시 신니면 문숭리,,33,0.0,A02,A0205,A02050200,1689185,12,20120809200200,,,127.696077011,37.0226329501,6.0,20220713112604,15413,11,,충주 숭선사지,27455,숭선사는 고려 광종 5년(954)에 광종이 어머니인 신명순성왕후의 명복을 빌기 위하여 세운 절이다. 절터 부근에서 '숭선사'라고 씌여진 기와가 발견되어 이곳이 '숭선사'였음을 알 수 있다. 사원배치는 전형적인 고려시대의 양식이며 건물의 세부적인 구조가 원래의 모습으로 보존되고 있어 고려시대의 건축유적으로써 보존이 필요하다. 사지의 입구에는 당간지주 1기가 있으며 민가도 몇 동 있어 마을 이름도 숭선마을로 전래되고 있다. 고려시대의 사찰유적으로 전체적으로 보존상태가 양호하여 사료적 가치가 큰 곳이다.
충청북도 충주시 신니면 숭선길 56,,33,0.0,A02,A0201,A02010800,1689163,12,20120809194737,,,127.6990990295,37.0202249493,6.0,20220812091406,15166,11,,충주 숭선사지 당간지주,27455,충주 숭선사지 입구에 서 있는 당간지주이다. 숭선사는 954년(고려 광종 5년)에 건립되어 조선 후기에 폐사된 것으로 추정되는 고려시대 국찰이다. 당간지주는 숭선사의 규모를 가늠해볼 수 있는 귀중한 자료이다. 원래는 2기였으나 현재 서쪽 지주만 남아 있다. 동쪽 지주는 일제강점기 때 일인들에 의해 마을 앞 교각의 자재로 사용되었다가 신덕저수지를 조성할 때 수몰되었다고 전해진다.  큼직한 간구가 있으며 바깥 측면 좌우에 넓게 모죽임이 되어 있다. 지주 안쪽은 바깥쪽에 비해 덜 정교하게 치석되었으며 간대에서 위로 50cm 되는 지점 중앙에 방형의 자연석을 치석하여 윗면에 두 개의 지주 삽입공을 만들었다.
충청북도 충주시 소태면,,33,0.0,A02,A0201,A02010700,1689154,12,20120809193710,,,127.8666874934,37.0905865851,6.0,20220830181201,15196,11,,충주 석보군 묘소,27308,"석보군 이복생은 조선 정종의 9남이다. 석보군 묘소는 원래 1447(세종 29)년 경기도 양주군에 조성했으나 시가지 확장으로 1958년 충주시로 이장했다. 1872년 제작된 장명등과 묘표를 함께 이전했다. 묘역 입구에 신도비가 있으며 석비 2점, 망주석 등을 갖추고 있다.  이장했지만 왕자의 무덤을 알려주는 석물은 잘 갖추고 있다. 이장하여 역사는 오래되지 않았지만 조선시대 왕실의 매장풍습을 알 수 있는 자료이다."
충청북도 충주시 중앙탑면 봉황리,,33,0.0,A02,A0205,A02050200,1689111,12,20120809185456,http://tong.visitkorea.or.kr/cms/resource/15/1990715_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1990715_image3_1.jpg,127.8290637886,37.0665969899,6.0,20210821023832,17127,11,,충주 봉황리 마애불상군,27446,"충주시 중앙탑면에 있는 불상이다. 산비탈 두 곳의 커다란 암벽에 시기를 약간 달리하여 부조로 조각되어 있으며 총 9구의 불상과 보살상이 있다. 상부에는 높이 3.5m, 폭 8m의 바위면에 불좌상 1구가 양각되어 있고  하부에는 불좌상 1구와 공양상, 반가상을 중심으로 5구의 보살상 등 모두 8구가 새겨져 있다. 비바람에 의한 마멸로 부분에 걸쳐 윤곽이 뚜렷하지 않다. 마애불상 중 비교적 초기의 예로 보이며 한강유역과 낙동강유역을 연결하는 중간지역이라는 역사적 바탕으로 조성되었다. 마애불상군은 신라시대 불상조각의 흐름은 물론 고구려 불상의 경향까지도 함께 보여주는 매우 귀한 자료이다."
충청북도 충주시 대소원면 팔봉로 359,,33,0.0,A02,A0205,A02050200,1689094,12,20120809183901,,,127.9024257395,36.9036309789,6.0,20220816103343,14905,11,,충주 문주리 석불좌상,27474,"충주시 대소원면의 탑동마을에 있는 석불좌상이다. 고려시대에 제작된 석조여래상으로 주민들이 흙벽돌로 보호각을 만들어 봉안하고 관리도 하고 있다. 화강암으로 만들어져 있으며 높이는 110cm이다.  얼굴에 비해 코는 크고 입은 작다. 눈은 반쯤 뜬 모습이고, 양쪽 귀는 짧다. 목에는 세 겹의 주름살이 보여 삼도의 흔적을 알 수 있다. 대좌와 광배를 함께 갖추고 있으나 파손이 심한 상태이다. 불상과 광배는 같은 돌로 만드렀지만  대좌는 다른 돌을 사용했다. 조각 수법도 다른 것으로 보아 불상과 광배는 나중에 만든 것으로 보인다. "
충청북도 충주시 충원대로 201,,33,0.0,A02,A0205,A02050200,1688959,12,20120809022732,,,127.9007829877,36.9468593121,6.0,20210930011611,16505,11,,충주 단호사 철조여래좌상,27478,"충주시에 있는 단호사 대웅전에 모셔져 있는 철불좌상이다. 단호사는 창건연대를 알 수 없으나 조선 숙종 때 중건하였으며 1954년에 단호사로 이름을 바꾸어 사용하고 있다. 철불좌상은 머리에는 상투 모양의 머리가 큼직하게 자리잡고 있으며, 머리 가운데에는  반달 모양을 표현하였다. 긴 타원형의 얼굴에는 눈·코·입이 단아하게 묘사되었으며 두 귀는 길게 표현되고 목에는 3개의 주름이 분명하게 표현되었다. 양 어깨에 걸쳐 입은 옷은 다소 두꺼운 편이고 옷주름은 간략한 몇 개의 선으로 표현하고 있다. 가슴에 묘사된 띠 매듭은 고려말에서 조선 초부터 나타나는 모습이다. 얼굴부분의 세부 표현기법은 고려시대 불상의 특징이 나타나고 있다."
