addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
대구광역시 동구 도평로38길 51,(도동),4,0.0,A02,A0201,A02010700,1614417,12,20120426002935,,,128.6633109876,35.915252227,6.0,20211105003140,16626,4,,문창공영당,41017.0,"불로동에서 동쪽으로 난 길을 따라 1km정도 가게 되면 경부고속도로를 만나게 된다. 이 고속도로의 밑을 지나 우측으로 약 500m정도 가면 천연기념물인 달성의 측백수림이 울창한 숲을 이룬 향산의 남쪽 사면에 문창공영당이 남향으로 자리하고 있다. 이 건물은 최치원 선생의 영정을 모시기 위하여 1912년에 그의 후손들이 세웠으나 그들의 시조가 남긴 위업을 후손에 전하는 목적외에도 이름난 선현의 영정을 모심으로써 국권침탈 등으로 인하여 망국의 한을 씹고 있던 백성들에게 민족정기를 되살리기 위해 세웠다 한다. 건물은 장방형으로 둘러쌓인 담장안에 있다.  정면 3칸, 측면 1칸의 규모로 겹처마에 맞배지붕으로 중앙칸의 박공이 좌우 양쪽보다 한단 높게 되어 있다. 구조는 3량가로 낮은 기단위에 원주형 높은 초석을 놓고 원기둥을 세운 익공계이며, 건물 전면에는 각 칸마다 두짝의 여닫이 골판문이 달려 있다. 영당앞에는 출입을 위한 정면 3칸의 솟을외삼문이 있다. 삼문의 각칸에는 두짝의 대문을 달고 거기에 태극모양을 그려 놓고 있어 건물을 짓게 된 경위를 잘 보여준다 하겠다. "
대구광역시 동구 파계로 741,,4,0.0,A02,A0205,A02050200,1612414,12,20120425010424,http://tong.visitkorea.or.kr/cms/resource/33/1574333_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/1574333_image3_1.jpg,128.6410022088,36.0013642782,6.0,20220826152201,15739,4,,회진당원의대사지비,41001.0,"건립연도는 1648년(인조 26년) 3월, 회진당 원의대사를 기리기 위해 세워졌다. 비신(碑身)은 원규형(圓圭形)으로 높이 63cm, 폭은 29cm, 두께 10cm 의 화강석이다. 비부(碑趺)는 높이 지상 16cm, 가로 59cm, 세로 49cm 타원형의 화강석으로 구성되어있다. 글씨를 알아볼 수 없을 정도로 심하게 마모되고 비신에 큰 균열이 나 있다."
대구광역시 동구 용천로 427,(신무동),4,0.0,A02,A0205,A02050200,1612024,12,20120424210943,http://tong.visitkorea.or.kr/cms/resource/16/1574216_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/1574216_image3_1.jpg,128.6714665192,35.9895939553,6.0,20210825003356,16162,4,,신무동마애불좌상,41006.0,신무동 부락에서 부인사로 가는 길을 따라 200m 가량 올라가면 논 속에 거대한 화강암의 동남측면을 이용하여 실(室) 모양으로 얕게 파고서 그 속에 좌불상을 조각해 놓았다. 이 불상은 대좌나 광배 등이 잘 갖추어져 있을 뿐 아니라 조각솜씨가 상당히 뛰어난 편에 속하며 불상의 높이는 89cm이다. 대좌는 가운데 가로선을 두고 상하에 꽃부리가 위로 향한 연꽃무늬와 아래로 향한 연꽃무늬를 새기고 연꽃잎 속에 다시 꽃무늬를 가미하고 있다.
대구광역시 동구 팔공로 327-7,,4,0.0,A02,A0201,A02010700,1612003,12,20120424205407,http://tong.visitkorea.or.kr/cms/resource/97/1574197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1574197_image3_1.jpg,128.6405792962,35.9282003396,6.0,20220923171723,16231,4,,봉무정,41019.0,"봉무정은 불로동에서 팔공산쪽으로 큰 도로를 따라 약 1km 정도 가면 도로와 접하여 좌측에 불쑥 튀어 나온 나지막한 야산인 봉무토성의 동쪽 기슭에 주위로 방형의 토담으로 둘러쌓여 있다. 이 건물은 봉촌(鳳村) 최상룡(崔象龍) 선생이 동민들과 의논하여 1875년(고종 12)에 지은 것으로 동편에 덕교재(德敎齋), 서편에 예용재(禮用齋)의 양실과 중앙에 강당을 마련하고 있다. 동성편 양재는 선생이 만든 종약(宗約)과 동규(洞規)의 실시 상황 등 모든 동네 일에 대하여 동민들이 모여 의논하던 곳이고, 중앙강당은 동규를 가르치거나 각지에서 모인 여러 선비들이 사우회(士友會)를 열고 시문과 풍악으로 풍류를 즐기던 곳이었다. 건물의 동쪽과 북쪽에 대문이 있고 화강석 둥근 초석 위에 둥근 기둥을 세운 납도리 5량가로 정면 13.2m, 측면 4.8m, 높이는 5m이다. 정면 7칸, 측면 2칸의 홑처마 맞배지붕으로, 측면에는 내림지붕을 달아내었고 건물 정면의 중앙 3칸은 전면이 개방된 대청을 우물마루로 깔고, 양 협간 앞쪽으로 반칸의 툇마루를, 그 뛰쪽에는 온돌방을 대칭으로 각각 배치하였다."
대구광역시 동구 미대길 120,,4,0.0,A02,A0201,A02010700,1611992,12,20120424204724,http://tong.visitkorea.or.kr/cms/resource/92/1574192_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1574192_image3_1.jpg,128.6682424523,35.9664687384,6.0,20220926171709,15819,4,,성재서당,41011.0,"조선 인조때의 선비인 채명보(15741644) 선생이 정자를 짓고 만념에 학문을 강론하던 곳으로 그 뒤 후손들이 선생의 높은 덕행을 기리고자 새로 수축하고, 그 이름을 성재서당으로 개칭하였다. 이 서당은 원래 조선 인조때의 선비인 양전헌(兩傳軒) 채명보(蔡明輔, 1574∼1644) 선생이 벼슬을 버리고 낙향하여 지은 성재정(成才亭)으로 1627년 경에 건축된 것으로 전해진다. 세월이 흘러 정자가 퇴락하자 증손 상정(尙鼎, 1703∼1782)이 1770년 경에 중수하여 강학(講學)의 장소로 사용하였으며, 이것이 현존 건물의 모체로 판단된다. 파군재에서 동화사로 가는 길을 따라 약 2km정도 거리에 있는 미대 마을에서 북쪽의 삼마산(三麻山)을 향해 1.5km 가량 올라가면 사방이 울창한 소나무 숲으로 둘러싸인 산속에 남서향으로 서당과 부속건물이 배치되어 있다. 동쪽으로 난 계곡은 사철 맑은 물이 흐르고 있어 주위 소나무 숲과 더불어 자연과의 조화를 한층 잘 이루고 있다."
대구광역시 동구 신숭겸길 17,(지묘동),4,0.0,A02,A0201,A02010700,1326342,12,20110707023501,http://tong.visitkorea.or.kr/cms/resource/08/2642008_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/2642008_image2_1.jpg,128.6409788713,35.942115437,6.0,20211220234418,58399,4,,신숭겸장군유적,41002.0,"신숭겸(∼927)은 평산 신씨의 시조로서, 918년 배현경, 홍유, 복지겸 등과 함께 궁예를 몰아내고 왕건을 추대하여, 고려의 건국에 이바지한 인물이다. 고려개국의 1등 공신인 신숭겸 장군은 궁예가 세운 나라인 태봉의 기병장수였다. 그런데 궁예가 왕위에 즉위한 지 몇년 만에 처자식을 살해하고 백성을 혹사하는 등 폭정이 심해지자 동료 기장들과 함께 궁예를 몰아내고 왕건을 받들어 고려를 개국하였다. 고려 태조 10년(927) 신라를 침공한 후백제 견훤의 군사를 물리치기 위해 왕건과 함께 출전하였다. 왕건이 이 곳 공산싸움에서 후백제군에 포위되어 위기에 빠지자, 왕건의 옷을 입고 변장하여 맞서 싸우다 전사하였으며, 왕건을 그 틈을 이용하여 홀로 탈출하였다고 한다. 왕건은 장군의 죽음을 애통히 여겨 그의 시신을 거두어 지금의 춘천인 광해주에서 예를 갖추어 장례를 치웠다. 그리고 신숭겸이 순절한 이 곳에 순절단과 지묘사(미리사)를 세워 그의 명복을 빌게하고, 토지를 내려 이 곳을 지키게 하였다고 한다.  1607년(선조 40)에 없어진 지묘사 자리에 경상도 관찰사 유영순이 서원인 충렬사를 세워 장군을 모셨으며, 1672년(현종 13)에 표충사는 사액서원이 되었다. 1871년(고종 8)에 서원철폐령으로 표충사가 없어진 뒤에 후손들이 재사를 지어 이 곳을 지켜오던 중 1993년에 표충사를 복원하였다. 고려태사 장절공 신숭겸 장군의 유적은 지난 74년 대구광역시 기념물로 지정, 장절공의 충절을 기리는 위패(位牌)와 영정(影幀)이 모셔져 있으며, 순절단(殉節壇)과 충렬비(忠烈碑)등이 있다.  장절공  신숭겸장군을 '장절공'이라고 하는데 '장절'은 태조 왕건이 신숭겸 장군의 죽음을 슬퍼하며 장군에게 내린 시호이다. 시호란 '큰일을 한 인물이 죽은 뒤에 그 공덕을 칭송하여 국가가 내려주거나 다음 임금이 그 앞 임금에게 내려준 이름' 을 말한다. '장절(壯節)'이란 뜻은 '절의가 굳세다.', 곧 '마음이 아주 곧고 꿋꿋하며 의리가 있다'는 뜻이며, 여기서 '공(公)'은 신숭겸 장군을 높여 부르는 말이다.  충절비  신승겸 장군의 충절을 기리는 비석으로, 표충재 동편 석축 위에 있다. 1607년(선조40)에 경상도 관찰사로 있던 외손 유영순이 영남 유림, 후손들과 의논하여 장절공 사우를 지을 때 같이 세웠으며, 예조판서 신흠은 글을 짓고, 여주목사 김현성을 글씨를 쓰고, 안변도호부사 김상용이 전자를 썼다. 1781년에 비각이 허물어지고 비가 넘어진 것을 관민이 힘을 모아 다음해 8월에 바로 세웠으며, 같은 해에 비각도 고쳐 세웠다. 지금있는 비각은 1979년 대구시에서 고쳤다. 용머리에 거북 받침이 인상적이다.  표충재와 동재 서재  표충재는 뒤로 높다랗게 사당을 업고, 순절단이 내려다보이는 왕산 중턱에 있다. 표충재라는 편액이 걸려있는 중심 건물과 동재와 서재가 있다. 표충사는 일명 표충서원으로 불리면서 유림에서 지켜오다가 1871년 (고종 8)에 훼철된 뒤에는 순절단을 단소로 후손들이 향사를 받들었다. 여러해 동안 영남 족친들이 건축비를 모아서 1888년(고종 25)에 표충사 옛터에 완공했다. 표충재 현판은 충익공 신정희가 썼다. 표충재 왼쪽 문을 열고 들어가면 신숭겸 장군의 높은 절개를 추모하여 건립된 강당인 '상절당'이 있다."
대구광역시 동구 도평로,(도동),4,0.0,A01,A0101,A01010700,1088282,12,20100908192824,,,128.6635775484,35.9182241168,6.0,20220615160804,40252,4,,대구 도동 측백나무 숲,41017.0,"도동 측백나무 숲은 해방 이후 1962년 12월 7일 대한민국 천연기념물로 재지정 되었다. 측백나무는 단양, 울진, 안동 등에 분포하고 있으나 도동 측백나무 숲은 측백나무의 남방 한계선인 대구에 군락을 이루고 있는 점, 불로천 하식애 면에서 자생하는 점 등에서 식물지리학 및 생태학적으로 가치를 높이 평가 받고 있다. 현재 도동 측백나무 숲은 국가지정 문화재로 지정되어 출입 제한구역으로 설정되어 있다. 도동 측백나무 숲의 특성을 살려 2016년 국토부 도시활력증진지역 개발사업 '천연기념물 ONE 도동문화마을 조성사업'이 선정되어 사업의 일환으로 측백향 커뮤니티센터를 조성하여 1층은 로컬푸드 판매장과 마을 회의실, 2층은 측백향 카페와 천연기념물 홍보관을 운영하고 있다."
대구광역시 동구 동촌역사로3길 35,(입석동),4,0.0,A02,A0201,A02010700,975899,12,20100316014916,,,128.6498350987,35.8901603738,6.0,20221115172537,31922,4,,대구 구 동촌역사,41143.0,"동촌역은 1917년 11월1일 보통역으로 영업개시하여, 1928년7월1일 국철로 편입되어 1938년 대구영천간 광궤선으로 개량되었다. 현재 대구선에는 원형을 유지하고 있는 역사로는 반야월역, 동촌역, 금호역이 있지만 그 중에서 동촌역이 원래의 원형을 잘 유지하고 있으며 지붕형태의 디자인도 탁월하다. 특히, 철로변에서 보이는 박공지붕과 조정실의 작은 박공이 균형을 이루고 있다. 대합실의 천장은 ㅅ형태로 마감되어 있으며 창호, 목구조 등은 원형의 모습을 그대로 보여주고 있어 1930년대 가장 잘 남아있는 우리나라의 대표적인 간이역으로 건축사적 가치를 가지고 있다. 현재는 '동촌역사 작은도서관'으로 이용되고 있다. "
대구광역시 동구 옻골로 195-5,(둔산동),4,0.0,A02,A0203,A02030600,894145,12,20091211192100,http://tong.visitkorea.or.kr/cms/resource/13/2820113_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2820113_image2_1.jpg,128.686842458,35.9077618439,6.0,20221110165111,61272,4,,명품옻골 1616 협동조합,41055.0,"명품옻골1616협동조합은 대구에서 제일 오래된 마을로서 경주최씨 대암공파의 자손들이 모여사는 옻골마을의 자손들이 운영하는 마을기업이다. 옛 전통을 지키고 후세에 전달 방법을 찾다가 사업의 3가지 갈래로 정하고 2022년 현재 모든 준비 작업을 마무리하고 본격적으로 명품 관광이 되도록 노력하고 있다.
200여년된 고가옥을 활용한 한옥스테이, 여러가지 민속 놀이를 통한 체험, 한옥 카페를 이용한 전래 전통 음료 개발을 통한 관광객 요구 충족 등 전래의 풍습과 가치를 다시 한 번 오늘에 되살리고 옻골마을을 찾는 모든 관광객들에게 힐링의 장소로 각광받을수있도록 노력하고 있다."
대구광역시 동구 팔공산로 1155,(용수동),4,0.0,A02,A0202,A02020600,701683,12,20090227232637,http://tong.visitkorea.or.kr/cms/resource/53/2715753_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/2715753_image2_1.jpg,128.6919230606,35.9891527182,6.0,20221111162349,51121,4,,대구시민안전테마파크,41007.0,"생동감 넘치는 체험교육을 통해 시민들이 안전에 대한 소중함을 느낄 수 있는 시민안전교육 및 시민안전 문화정착을 위해 설립되었다. 대구시민안전테마파크는 실질적인 안전체험을 위하여 제1관에는 특화된 지하철안전 체험장을 비롯하여 지진안전 체험장, 미래안전영상관(4D), 교통안전 체험장, 어린이 제품 안전체험관등을 운영하여 안전의식 고취와 함께 우리가 일상에서 접할 수 있는 재난상황을 실감나게 체험할 수 있다. 특히 2020년 10월에 개장한 교통안전 체험장은 미니자동차를 타면서 각종 교통안전에 대한 체험을 할 수 있어 어린이 체험객에게 많은 인기를 누리고 있다.   제2관에는 위기대응 체험장으로 화재진압, 농연 및 완강기 체험, 대구 도시철도3호선을 그대로 옮겨온 모노레일 체험장을 운영하고 있으며, 심폐소생술 교육장에서는 심정지 상황에서 대처할 수 있는 CPR교육을 진행함으로써 다양한 체험과 함께 응급교육도 병행하고 있다. 야외에는 어린이들에게 가장 인기있는 소방차, 구급차 등이 전시되어 있어 언제든지 관람하며 멋진 팔공산의 풍경과 함께 사진을 찍을 수 있는 공간이 있다."
대구광역시 동구 도장길 243,(도학동),4,0.0,A02,A0201,A02010800,317502,12,20071204195049,http://tong.visitkorea.or.kr/cms/resource/21/1023321_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/1023321_image3_1.jpg,128.7148547298,35.9764573607,6.0,20220510104503,28614,4,,북지장사(대구),41007.0," 수려한 자연경관과 어울리는 사찰, 북지장사   북지장사는 행적구역상 대구광역시 동구 도학동 620번지로, 팔공산 관봉의 서쪽 지역인 노족봉(老足峰, 해발 600m) 남쪽 기슭에 자리해 있으며 대한불교조계종 제9교구 동화사의 말사로 속해 있다. 팔공산에 산재한 수많은 사찰들은 각기 나름의 개성을 지니며 불자들과 관람객들이 찾고 있다. 예를 들자면 동화사는 많은 산내암자를 거느린 교구본사로서의 위상, 파계사는 조선시대까지 대표적 왕실의 원찰이었다는 점, 부인사는 고려시대 초조대장경을 봉안했던 점, 관암사는 갓바위부처님과 가까이 있으면서 관련성을 지니고 있다는 점 등 다양한 모습으로 불자들을 맞이하고 있다. 그러나 이처럼 팔공산의 사찰들은 그 명성에 걸맞게 기도처를 뛰어넘어 문화유산이자 관광자원으로까지 활용되고 있다. 팔공산이 팔공산이라는 이름으로 자리매김한 것은 바로 이러한 불교문화유산이 온전히 맥을 이어오고 있기 때문이다. 팔공산의 유명한 지장기도처인 북지장사는 팔공산의 여타 전통사찰과 달리 비교적 작은 사세로 밖으로 뻗어나가기 보다 안으로 갈무리하듯 내실을 기하며 맥을 이어온 사찰이다.   깊은 산세에 자리잡은 고찰   북지장사는 팔공산의 여러 고찰로 향하는 쭉쭉 뻗은 도로가 아니라, 아직도 승용차 1대가 겨우 다닐 만한 굽이굽이 거친 길의 끝에 자리하고 있어 선뜻 걸음을 내딛기가 힘이 들다. 그러나 그러한 어려운 교통편 덕분에 한 때 폐사지였던 북지장사가 수려한 자연경관과 아울러 오롯한 사격을 그나마 유지하고 있는지도 모르는 일이다. 대구의 달성 가찰의 남지장사와는 단지 지장사라는 사명이 같아 구분하기 위해 이름이 지어졌을 뿐 두 사찰과의 관계는 특별한 것이 없는 것으로 알려졌다. 북지장사에는 보물인 대웅전과 더불어 대구광역시유형문화재인 삼층석탑 2기과 석조지장보살좌상이 자리하고 있어 눈길을 끌고 있다. 또한 현재 국립중앙박물관에서 소장하고 있는 북지장사 지장보살도 역시 사격을 더해주는 귀중한 성보이다.  한때 여러 부속 암자를 거느리기도 했던 북지장사는 안타깝게도 19세기 초 동화사의 부속암자로 편입될 만큼 사세가 기울기도 했다. 그러나 끊임없는 중창불사의 노력과 함께 불법 홍포의 의지가 지금의 북지장사를 존재케 했으며 곧 옛 대웅전 자리에 대웅전 불사를 시작해 삼국유사에 기록됐던공산 지장사의 명성을 이어갈 계획을 앞당길 예정이다. 무릇 지장(地藏)이란 땅에 숨겨지고 감추어진 보물과 같은 모체와 같아서 어떠한 탁한 것이라도 한번 이 땅의 품 속을 거치면 새로이 청정한 생명을 잉태하는 법이므로 지장보살과 인연이 지중한 북지장사 역시 이제 새로운 기운과 복덕이 넘쳐 흐를 것을 믿어 의심치 않는다.   북지장사의 유래   485년(신라 소지왕 7) 극달(極達) 화상이 창건했으며, 684년(신문왕 4) 양개(良价)가 창건한 달성군 가창면의 남지장사와 대비되는 절이다. 1040년(고려 정종 6) 최제안(崔齊顔)이 쓴 경주 천룡사(天龍寺) 중창 관련문서에 따르면, 이 절의 밭이 200결이나 되었다고 하므로 당시에는 매우"
대구광역시 동구 팔공산로 967-28,(신무동),4,0.0,A02,A0201,A02010800,317499,12,20071204192419,http://tong.visitkorea.or.kr/cms/resource/22/1574222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1574222_image3_1.jpg,128.6740022555,35.9949489511,6.0,20220511134255,31198,4,,부인사(대구),41006.0,"대구의 팔공산(八公山) 남쪽 중턱에 자리하고 있는 부인사(符仁寺)는 이 지역의 대표적 명찰 가운데 하나이다. 행정구역상 소재지는 대구광역시 동구 신무동 355번지이며, 현재 대한불교조계종 제9교구 본사 동화사의 말사로 속해 있다. 창건 이후 고려 말까지의 부인사 연혁은 자세히 전하는 내용이 없다. 다만 고려 말의 여러 기록으로 미루어 볼 때, 부인사는 오랫동안 거찰의 규모를 그대로 유지하고 있었던 것으로 생각된다. 신라와 고려시대에는 39개의 부속암자를 관장하였고 2천여 명의 승려가 머물며 수도하였다고 한다. 고려 현종 때부터 문종 때까지 도감(都監)을 설치하고 고려 초조대장경(初彫大藏經)을 판각한 곳으로도 유명하다. 판각은 몽골의 칩입으로 대부분 소실되었고, 현존하는 1,715판도 일본 교토京都 난젠사南禪寺에 보관되어 있다. 몽골 칩입 이후 중건하였으나 임진왜란 때 다시 불탔다. 지금 건물은 1930년대 초 비구니 허상득(許相得)이 원 위치에서 서북쪽으로 약 400m 거리에 있는 암자터에 중창한 것이다. 당우에는 석가모니불상과 아미타불상, 관세음보살상을 안치한 대웅전과 선덕묘, 2동의 요사채가 있다.

 부인사의 역사와 승려의 난 
고려 후기인 1203년(고려 신종 6) 무렵에 이르러 부인사에서는 큰 정치적 사건이 발생한다. 보통 ""부인사 승도란(僧徒亂)""으로 부르는 사건인데, 이 사건은 부인사 승려들이 중심이 되어 최씨 무신정권에 반발한 반란이었다. 이미 1202년에도 운문사와 부인사·동화사 등의 승려들이 연합하여 경상북도 영천(永川)의 관아를 공격한 일이 있었다. 1203년의 부인사 승도란은 그 전 해에 있었던 영천 공격 사건과 연계되는 난이었다.

무신집권기에 지방 사원의 승려들이 반란을 일으킨 사례는 적지 않게 발견되는데, 부인사 승려들이 일으킨 이 난은 경상북도 청도 운문사(雲門寺)에서 발생한 난과 함께 규모가 컸던 승려란으로 평가된다. 이 시기 승려와 지방민들이 합세하여 일으킨 반란 사건은 고려 후기 정치사에서 중요한 비중을 차지하며, 이에 대해서는 이미 일반 정치사 분야에서의 연구가 이루어진 바 있다. 여하튼 부인사를 중심으로 이러한 난이 발생하였다는 사실을 통해 부인사가 이 지역에서 차지하고 있던 위상을 어느 정도 짐작할 수 있지 않을까 한다."
대구광역시 동구 둔산로 535,(도동),4,0.0,A02,A0201,A02010800,297989,12,20071127185202,http://tong.visitkorea.or.kr/cms/resource/62/1574162_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/1574162_image3_1.jpg,128.665152389,35.9189546191,6.0,20220927181135,28729,4,,관음사(대구),41017.0," 의상대사가 창건한 사찰, 관음사   전통사찰을 포함해 신흥사찰이건, 개인사찰이건 간에 아마 한국불교의 사명(寺名) 중 가장 널리 쓰이고 있는 이름이 아마도 관음사일 것이다. 대부분의 관음사는 관세음보살을 주불로 삼아 기도하는 도량이다. 관세음보살은 말 그대로 세상의 고통받는 모든 중생의 소리를 살펴 대자대비의 마음으로 중생을 구제하고 제도하는 보살이다. 한국에서는 석가모니불이나 정토신앙의 대명사인 아미타불보다 관세음보살이 더욱 신앙시되어 왔으며, 이런 이유로 관음사라는 사명이 널리 쓰이고 있는 것이다. 그것은 관세음보살이 바로 일반 민중들의 현실적인 고통을 어루만져 주고, 현세의 이익을 가져다준다고 널리 믿고 있기 때문일 것으로 여겨진다.  대구 도동의 관음사 역시 이러한 관음신앙에 기대어 있다. 의상대사가 여기에서 기도하고 창건했으며 뒤이어 심지왕사가 중창했다고 알려졌다. 언제나 관음사가 자리한 곳은 관음보살의 상주처라고 일컬어지고 있는 인도의 보타낙가산에서 유래한 지명을 따오듯 대구 도동의 관음사 역시 낙가산(일명 향산香山) 관음사라는 여법한 지리적 사명을 가지고 있다.더욱이 관음사 관음전에 모셔진 영험스러운 석조관음보살입상 역시 이 곳이 관음기도처로서 이 지역의 성지임을 증명하고 있다. 또한 수 년 전부터 관음사는 지역포교와 시민들을 위한 기도 및 수행, 문화도량으로 발돋움하기 위해 인근부지를 매입해 80여평 규모의 2층 법당인 무설전(無說殿)을 짓고 있어 불자들의 기대를 모으고 있다.   관음사의 또다른 볼거리 측백수림   관음사에는 우리나라 천연기념물인달성 측백수림이 우거진 암벽 중턱에 난간과 계단을 세우고 멋들어지게 자리잡고 있다. 특히 오랜 세월 관음사와 함께 한 수백 년된 달성 측백수림은 대구 10경 중의 하나로 절경을 자랑하고 있어 사찰을 찾는 즐거움 외에도 또 다른 즐거움을 관람객들에게 선사하고 있다."
대구광역시 동구 갓바위로 350,(능성동),4,0.0,A02,A0201,A02010800,297984,12,20071127183343,http://tong.visitkorea.or.kr/cms/resource/44/1021244_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/1021244_image3_1.jpg,128.7333808444,35.9775409155,6.0,20220518165916,29394,4,,관암사(대구),41008.0," 천년 고요가 살아 숨쉬는 사찰, 관암사   관암사(冠巖寺)에는 천년의 고요가 살아 숨을 쉰다. 치성으로 기도하면 한 가지 소원을 꼭 들어준다는 팔공산 갓바위 부처님에게 가는 길에, 관암사는 모든 중생들의 작은 안식처로 그 험난한 세월을 이겨내고 잔잔한 여운을 이어가고 있다. 관암사는 신라시대 창건한 고찰이나, 조선시대의 억불정책으로 폐사가 되어 누가 언제 창건한 것인지 정확히 알 수 없다. 현재 관암사는 태고종 총무원장을 지낸 백암(栢巖)스님이 재창건하여 오늘에 이르고 있다. 다만 관봉(冠峰)의 석조여래좌상(石造如來坐像)이 있는 갓바위 아래에 자리하여 관암(冠巖)이라 하였다고 한다.  절대 진리의 힘은 그 어떤 고난에서도 빛을 뿜어내어 잠시 잠자고 있던 관암사 부처님을 깨울 수 있었다. 신라불교의 성지 팔공산 동쪽 기슭에 병풍처럼 둘러싸인 팔공산 능선 안에 자리한 관암사의 무지개 다리 해탈교(解脫橋)를 지나면, 산신각에서 몸을 태워 피워내는 해탈향이 번뇌망상을 씻어준다.절벽에 우뚝 솟은 범종의 법음은 팔공산 골짜기를 지나 속세에 울려 퍼지고, 중정에는 영산 팔공산에 샘솟는 감로수(甘露水)가 극락세계의 갈증을 조금이나마 풀어준다. 관암사를 오르는 오솔길은 팔공산의 빼어난 자연경관을 만끽할 수 있어 산사로 가는 마음을 더욱 여유롭게 해 준다. 개울의 물 흐르는 소리와 벚나무, 오동나무, 단풍나무, 산목련 등의 향기로 삼림욕을 하다보면 관암사에 이르게 된다.   관암사의아름다움을 만끽할 수 있는 계절, 봄(春)   만물이 소생하는 봄에 갓바위 부처님이 있는 관봉으로 가는 길에서 아래를 내려다보면 관암사 지붕에 봄의 정령이 아지랑이를 피워내고, 노란 산수유 꽃이 지천에 흐드러진 풍경이 눈에 들어온다. 공단(貢緞)같이 매끄럽고 풀솜같이 부드러운 목단이 정원을 수놓은 관암사에는 대웅전 석가여래가 갓바위 입구를 지키고 있는 것이다.관암사 입구 양 옆으로는 좀처럼 보기 힘든 개비자나무가 푸르름을 더하고, 경내의 돌계단을 올라가면 범종 옆에 불도화(나무수국) 두 그루가 5월 중순이면 하얀 꽃을 피워내어 황홀감을 더해 준다. 범종을 돌아 팔공산 갓바위 오르는 길가에 서 있는 관암사 기념비 옆에는, 피나무가 5월이면 만흥 꽃을 피워 벌들을 유혹한다. 돌계단 옆에는 작은 소태나무가 있는데, 이 나무의 잎파리가 어찌나 
쓴지 예로부터 쓴 맛을 비유할 때 소태맛이라는 말을 했다고 한다."
대구광역시 동구 효목동,),4,0.0,A02,A0202,A02020700,129559,12,20070523090000,http://tong.visitkorea.or.kr/cms/resource/51/1574351_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1574351_image3_1.jpg,128.6563904344,35.8773536112,6.0,20220616150822,36404,4,,망우당공원,41179.0," 곽재우 장군을 기리는 공원, 망우당공원   대구의 동쪽 관문에 자리 잡은 공원으로, 임진왜란 때의 의병장 망우당 곽재우 장군의 공을 기념하기 위해 ""망우당공원""이라 하였다. 임진왜란이 일어나자 곽재우 장군은 전국 최초로 의병을 일으켰으며 신출귀몰한 전략을 펴 큰 공을 세웠다. 당시 장군은 붉은 복장에 백마를 탄 모습으로 전장에 나타나곤 해서 홍의장군이라는 별명을 얻었다. 공원 내에는 말을 타고 장검을 찬 곽재우 장군의 동상이 세워져 있으며, 동상 가까이에 망우당 기념관을 지어 장군의 유품을 보관해 두고 있다. 망우당공원에 들어서면 하얀 성벽 위로 번듯한 누각 하나가 맨 먼저 눈에 띈다. 영남제일관이다. 영남제일관은 조선시대에 축조된 대구읍성의 남문으로서, 일제 강점기 때 철거된 것을 1980년에 옛 모습을 찾아 이곳에 중건해 놓았다. 대구독립운동의 대표적 유적지인 조양회관도 공원 내에 있다. 조양회관은 3.1운동 이후 일본의 식민지정책으로 회유되기 쉬운 민중을 깨우치고 민족혼을 심기 위해 청년들을 대상으로 민족의식을 일깨우던 공간으로 1922년 10월 서상일(제헌국회의원)이 중구 대신동에 건립한 것을 1984년 6월 9일 망우당공원 내에 이전 복원하였다. 공원 사방으로는 백일홍, 목련, 은사시나무 등이 동산을 이루고, 뒤쪽 절벽 아래로는 금호강이 흐르고 있다.   독립운동의 산실, 조양회관   이 지방 독립운동의 산실이었던 조양회관은 1922년에 붉은 벽돌로 지은 2층 건물로, 일제강점기에 청년들의 민족의식을 일깨우던 공간으로 이용되었다. 조양(朝陽)이라는 이름에는 '조선의 빛'이라는 뜻이 담겨 있다. 이 회관에는 독립운동과 항일투쟁사에 관한 각종 사진과 유품이 전시되어 있다."
