addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 상주시 은척면 성주로 225,,35,0,A02,A0201,A02010800,487971,12,20080226001407,http://tong.visitkorea.or.kr/cms/resource/69/1968369_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1968369_image3_1.jpg,128.0185978957,36.5385805234,6.0,20211108221751,19936,9,,황령사(상주),37103," 칠봉산의 기운이 서려있는 사찰, 황령사   대한불교조계종 제8교구 본사인 직지사의 말사로 칠봉산 자락에 위치하고 있다. 건물로는 대웅전과 관음전·삼성각·요사채 등이 있으며, 유물로는 현재 직지사 성보박물관에 보관되어 있는 대웅전 후불탱화가 유명하다.칠봉산은 봉우리가 7개 솟아있어 북두칠성을 닮았다고 하여 이름이 붙었는데, 높이 595m의 높지 않은 산이지만 유명한 전설 속의 명소를 감추고 있는 곳이다. 칠봉산엔 고개인 황령과 황령사뿐만 아니라, 산기슭에 중국소설 『삼국지에 등장하는 조자룡이 태어나 무술을 닦았다는 전설을 가진 조자룡굴, 조자룡이 용마를 얻었다는 남곡용추, 무술을 연마하면서 마셨다는 약수터 등이 있으며, 산행 입구에는 은자를 묻었다는 은자산이 있다. 조자룡이란 희대의 무인을 낳은 터에 자리를 잡고 앉은 까닭인지 황령사 역시 호국의 도량으로서 그 정신을 이어온 곳이다. 고려시대에는 1254년 몽고의 장군 차라대(車羅大)가 상주성, 일명 백화산성을 침공하자 황령사의 승려 홍지(洪之)가 관민병을 거느리고 나가서 적의 넷째 장수를 쏘아 죽였고, 적병의 사상자가 반수 이상이나 되자 적이 포위를 풀고 물러갔다는 기록이 『삼국사기에 있다. 또한, 조선시대에는 임지왜란 당시 함창을 중심으로 봉기한 의병의 발원지로 알려져 있다. 때문에 임진왜란 때 병화로 대웅전을 비롯해 천불전과 나한전, 심검당 등의 건물이 소실되기도 하였다. 638년(신라 선덕여왕 7) 의상대사가 창건하였다고 하나 지금은 천년 고찰의 흔적을 찾을 길 없고 다만 1786년에 조성된 아미타후불탱과 신중탱, 벽허당 부도만이 18세기 황령사의 사세를 짐작케 할 뿐이다. 그러나 그마저도 두 점의 탱화는 현재 직지사 성보박물관에 이완 보관중이고 산문 밖 부도만이 세월에 무심한 듯 쓸쓸히 황령사를 지키고 있다.   황령사의 창건배경 및 역사   638년(신라 선덕여왕 7) 의상대사가 창건하였다고 하나 정확하지는 않다. 이후 889년(진성여왕 3) 대구화상이 중창하였다고 한다. 고려시대에는 1254년(고종 41) 몽고의 장군 차라대(車羅大)가 상주성(백화산성)을 침공하자 황령사의 승려 홍지(洪之)가 관민병을 거느리고 나가서 적의 넷째 장수를 쏘아 죽였고, 적병의 사상자가 반수 이상이나 되자 적이 포위를 풀고 물러갔다는 기록이 『삼국사기에 남아있다. 또한, 1592년 임진왜란이 발발하자 황령사가 함창(咸昌)을 중심으로 봉기한 창의진(昌義陣) 의병의 발원지로 알려지는 등 호국의 도량으로서 그 정신을 이어왔다. 때문에 임진왜란 때 병화로 대웅전, 천불전, 나한전, 신금당 등의 건물이 소실되었다. 이후 근세까지의 연혁은 전하지 않는다. 1901년 석교(石橋)가 중수하고, 1928년에는 도허(道虛)가 중수하였으나 소실되었다. 현재의 신금당은 1966년에 중건된 것으로 대웅전은 1976년과 1980년에 걸쳐 기와 보수와 단청을 했고 2003년 다시 해체 복원하였다. "
경상북도 상주시 중동면 오상리,,35,0,A02,A0201,A02010800,482164,12,20080223003803,http://tong.visitkorea.or.kr/cms/resource/19/1968319_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1968319_image3_1.jpg,128.2647760365,36.4373605019,6.0,20220513175704,20337,9,,청룡사(상주),37245," 비봉산 중턱에 위치한 아름다운 사찰, 청룡사(상주)   경상북도 상주시 중동면 오상리 비봉산(飛鳳山) 중턱의 가파른 절벽 위에 세워져 낙동강을 굽어보고 있다. 청룡사가 있는 중동면은 상주의 동쪽에 위치한다. 사찰이 많은 상주 지역이지만 낙동강이 감고 도는 중동면 일대에는 청룡사가 유일하다. 상주에서 동쪽으로 낙동면을 지나면 낙동강 중류와 만난다. 1674년(현종 14)에 창건되었다고 전해지며, 중창과 관련된 기록이 인근 도남서원(道南書院)에 보관되어 있다고 한다. 사찰은 주 전각인 극락전과 산신각·요사·종각으로 이루어져 있다.   청룡사의 구조 및 볼거리   극락전은 정면 3칸·측면 2칸 규모의 팔작지붕 건물로, 단청이 되어 있지 않다. 내부에는 목조보살상이 2층 누각의 화려한 보궁 안에 모셔져 있는데 높은 보관을 쓰고 한 손에 보주(寶珠)를 든 채 금칠한 사자상(獅子像) 위의 연화대좌에 앉아 있는 형태로, 일제강점기에 조성된 것으로 추정된다. 목조보살상 왼쪽 불단에는 경주 옥석으로 제작했다는 높이 40cm의 지장보살좌상이 있다. 머리에 모자를 쓴 이른바 피모지장(被帽地藏)에 천의를 걸친 양식으로 보아 처음 조성했을 때에는 한 손에 지팡이를 잡고, 다른 손에 보주를 들었을 것으로 여겨진다.극락전 앞으로는 지름 130cm가 넘는 석조 좌대 1점과 이와 비슷한 크기의 맷돌 1점이 있는데 이 유물들은 오래 전에 청룡사가 많은 대중들의 수행처였음을 짐작하게 해준다. 오층석탑 1기도 극락전 앞에 세워져 있다. 산신탱을 봉안하는 산신각은 정면 1칸·측면 1칸의 팔작지붕 건물로, 극락전 뒤쪽에 자리 잡고 있으며, 절벽 끝으로는 종각이 있다. 요사는 2층 규모의 현대식 건물이다."
경상북도 상주시 화서면 하송3길 213,,35,0,A02,A0201,A02010800,482122,12,20080222231324,http://tong.visitkorea.or.kr/cms/resource/08/1968308_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1968308_image3_1.jpg,127.9588851677,36.4890628734,6.0,20220720171748,18865,9,,청계사(상주),37138," 산을 찾는 사람들의 휴식처, 청계사   청계사는 경북 상주시 화서면 하송리에 자리한 대한불교조계종 제8교구 본사인 직지사의 말사이다. 절의 연혁이 전해지지 않아 언제 누가 창건했는지는 알 수 없다. 조선 후기 신경준(申景濬:1712∼1781)이 편찬한 lt;가람고(伽藍考)gt;에 절 이름이 처음 등장하는 것으로 조선시대 중기나 후기에 창건된 것으로 추정할 수 있다. 1895년(고종 32) 화재로 소실된 것을 바로 복원하였다. 1907년 노병대(盧炳大)가 이 절에서 의병을 이끌고 일본군과 싸웠다. 1924년 한 비구니가 중창하면서 인근 남장사(南長寺)에서 불상을 모셔왔다. 청계사의 건물로 법당과 요사가 있으며, 특별한 유물은 전해지지 않는다. 하지만 청계사의 진정한 가치는 산을 찾는 사람들의 휴식처라는 것. 맑은 계곡을 끼고 터를 잡은 청계사의 수려한 산세와 풍광으로 여름이면 많은 관광객들이 찾아드는 곳이다. 뒤로는 상주 사벌 출신인 견헌이 대궐터로 보았다는 대궐터산과 옛 산성 축대흔적이 남아 있어 이를 견헌산성이라 불리우는 견헌의 고향이다. 절 앞의 청계에는 사시사철 맑은 물이 흐르고 있다.   청계사의 창건배경 및 역사   현재 전하는 기록이 없어 정확한 건립연대는 알 수 없으나, 신라 흥덕왕 7년(832)에 진감국사가 건립한 장백사의 여러 암자 중의 하나였을 것으로 추정된다. 전하는 바에 따르면 오늘날 연화산에는 통일신라시대 때 북한의 장백사(長栢寺)에서 도인스님들이 오셔서 절을 창건하며 장백사라 사명을 칭하고, 산내 암자로 5개의 암자를 두었다고 한다. 이곳에 진감국사가 계셨다고 전한다. 인근의 남장사가 바로 이 장백사의長字와 南庵을 따서 남장사(南長寺)라 하였다. 장백사의 산내암자로 추정되는 연수암은 1930년에야 마을 어른들이 복원하여 스님들이 거처하며 수행정진하여 왔다. 근년에 들어 1980년 경남 청욱스님이 주지로 주석하면서 중창불사가 이루워져 현재 대웅전 및 삼성각, 용왕각, 종각 그리고 요사 등을 구성하며 오늘의 사역을 갖추었다."
경상북도 상주시 지천1길 223-35,(지천동),35,0,A02,A0201,A02010800,346655,12,20071221003105,http://tong.visitkorea.or.kr/cms/resource/38/1968238_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1968238_image3_1.jpg,128.1668732741,36.3513824011,6.0,20221021152539,20143,9,,용흥사(상주),37228,"경북 상주시 지천동에 있는 용흥사는 신라 문성왕 원년(839)에 진감 선사(眞鑑禪師)가 창건하였다고 한다. 용흥사가 위치한 갑장산(甲長山)은 일명nsp;연악산이라고도 하며, 용흥사 창건 이후의 사실에 대하여는 잘 알려져 있지 않다. 1805년에 지은 중수상량문(重修上樑文)gt;에 따르면, 고려 공민왕 당시 나옹 화상이 시창(始創) 한 후 인조 25년(1647) 에 법심 인화(法心印和)대사가 초영(初營), 숙종 6년(1680) 사유 홍흡(思裕弘洽)대사가 2중수(二重修), 숙종 33년(1707) 사준 도인(思俊道仁)대사가 3중수(三重修), 순조 6년(1806) 4중수(四重修), 1967년 주지 중덕 스님에 의하여 5중수(五重修)를 거쳐 오늘에 이른다.  경내에는 극락보전, 나한전, 삼성각, 선방 등이 있다. 극락보전은 정면 3간, 측면 3간의 팔작지붕이며, 총 25평이다. 나한전은 정면 3간, 측면 2간의 맞배집이며, 총 14.6평이다. 삼성각은 정면 3간, 측면 1간이며, 총 4평이다. 내부에는 칠성탱(142 X 160cm, 1984년), 독성탱 (142 X 117cm, 1974년), 산신탱(142 X 116 cm, 1984년)을 봉안하고 있다. 극락보전은 좌측에 자리잡은 백운선원(白雲t禪院) 은 1983년에 착공하여 다음해 5월에 완공된 건물이다. 건물의 형태는 정면 6간, 측면 4간, 총 49평에 달하는 팔작지붕이다. 요사는 ㄷ자형으로 정면 5간, 측면 5간의 총 47.6평의 맞배지붕이다."
경상북도 상주시 연원7길 127,(연원동),35,0,A02,A0201,A02010800,337504,12,20071218185306,http://tong.visitkorea.or.kr/cms/resource/87/1968187_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1968187_image3_1.jpg,128.116453117,36.4377188445,6.0,20220627150540,17477,9,,연수암(상주),37162," 연화산에 있는 작은 암자, 연수암   경상북도 상주시 연화산(蓮花山)에 있는 대한불교조계종 소속의 직할사암이다. 연수암은 옛 장백사의 산 내 암자로 유지되어 오던 곳이다. 중도에 쇠락하였던 것을 1930년(소화 5)에 다시 재건하였고 1980년에 경남 청욱(淸旭)스님이 주지로 주석하면서 중창 불사를 시작하였다.이후 대웅전을 비롯하여 종각과 삼성각, 용왕단, 요사 2동과 석굴법당을 건립하여 오늘에 이르고 있다.    연꽃과 샘물이 얽혀있는 명칭의 유래   사찰명은 천연의 바위를 중심으로 자리하고 연꽃이 피는 모양 아래 샘물이 항상 나온다고 한데서 연유한다. 절 내에는 국내 최초의 십일면관세음보살입상을 백옥으로 봉안하였고, 석굴 법당에는 약사여래를 조성 봉안하여 중생들의 걱정 근심과 고뇌해탈을 위한 기도 성취 도량으로서 정법을 펼치고 있다."
경상북도 상주시 화북면 중벌2길 32,(화북면),35,0,A02,A0201,A02010800,322832,12,20071211200817,http://tong.visitkorea.or.kr/cms/resource/06/1958806_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1958806_image3_1.jpg,127.8331932123,36.6028336734,6.0,20220404162232,17558,9,,신흥사(상주),37100," 안락행 김교순 보살이 창건한 사찰, 신흥사(상주)   경상북도 상주시 화북면 중벌리에 자리한 대한불교조계종 제8교구 본사인 직지사의 말사이다. 경북 상주시 화북면 신흥리 526번지 백악산에 위치한 신흥사는 대한불교조계종 제8교구 본사인 직지사의 말사이나, 상주보다는 충북 보은의 속리산과 가까운 경계 지역에 위치하고 있다.   신흥사의 유래와 역사   신흥사는 안락행 김교순 보살에 의하여 1925년에 건립되었다. 경내에는 신흥사의 내력을 기록한「金敎順女史舍利及新興寺創建碑」(1970년)와 부도가 있다. 이 비문에 의하면 김교순은 1881년(고종 18) 경북 예천 출생으로, 21세 되던 해인 1901년 보은 속리산에서 용허선사로부터 보살계를 받고 불명(佛名)을 안락행(安樂行)이라 하였다. 그 뒤 신흥사를 창건하여 사천왕문을 비롯하여 칠성각과 약사전, 대웅전 등의 불사를 이루었다. 또한, 김씨는 법당 건립 후 1926년 1월에 이른바 국화문사건에 연루되어 대구재판소에 수감 중이던 20일간 단식 염불을 해 일본인 경사들을 놀라게 하였다. 이듬해 석방된 뒤 중생구제와 염불 및 참선으로 일관하였다고 한다."
경상북도 상주시 서성4길 19,,35,0,A02,A0201,A02010800,317572,12,20071205002121,http://tong.visitkorea.or.kr/cms/resource/76/1967576_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1967576_image3_1.jpg,128.160321979,36.4182968667,6.0,20220713135545,18113,9,,상락사(상주),37189," 지역포교를 위해 창건된 사찰, 상락사   경상북도 상주시 서성동에 자리한 대한불교조계종 제8교구 본사인 직지사의 말사이다. 상주시 서성동에 자리한 상주포교원 상락사는 도심 속의 포교 중심 도량으로 시내 중심에 위치하고 있어 참배객들의 발길이 늘 끊이지 않고 있다. 상주포교원 상락사는 1921년 당시 본사였던 김룡사에서 역포교를 위하여 건립되었다. 초기에는 냉림동에 소규모 법당으로 건립되었는데 김룡사에서 초대 포교사 설흥 화상을 파견하여 포교에 진력토록 하였다. 이때 불상은 김룡사에서 이안한 목조 불상을 봉안하였다. 이 불상은 전형적인 조선시대 불상 양식을 그대로 반영하고 있으며 두부를 약간 아래로 숙였고 그 형태는 매우 우아하고 기품이 있어 보인다.   상락사의 다양한 포교 활동   1960년에는 서성동의 지금의 위치에 민가를 매입하여 포교하고 1969년에 이르러 현재의 도량으로 일신하였다. 또한 상주포교원에서는 불교대학을 주간반·야간반으로 운영하며 불교교리 및 문화를 통해 일반인들에게 불교이해에 도움을 주고 있으며, 여름어린이불교학교 및 청소년 및 대학생 법회, 그리고 화엄회, 연꽃회, 지장회, 관음회, 법우회, 육법공양회 등 수많은 신행단체가 조직되어 상주 지방 불교부흥과 보급에 크게 기여해 오고 있다."
경상북도 상주시 내서면 북장1길 317,(내서면),35,0,A02,A0201,A02010800,317501,12,20071204194656,http://tong.visitkorea.or.kr/cms/resource/55/1967555_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/1967555_image3_1.jpg,128.0806257564,36.4375709827,6.0,20211126030401,18654,9,,북장사(상주),37149," 속리산 자락의 명찰, 북장사   경상북도 상주시 내서면 북장리에 자리한 북장사는 대한 불교 조계종 제8교구 직지사의 말사이다. 상주에서 보은으로 가는 길 속리산 끝자락에 위치한 북장사는 넓은 계곡과 평평한 산세의 노악산 뒤 천주산 중턱에 자리하고 있다. 천주산 이란 이름은 북장사에서 500m 쯤 떨어진 산 중턱에 수미굴이 있고 이 굴속이 밑이 좁고 위가 넓은 천연의 돌기둥이 하늘을 받치는 것처럼 서 있어 붙여진 이름이라 한다.상주는 속리산의 지맥이 백 여리를 달려와 이곳에서 낙동강을 만나 멈추니, 경치가 뛰어나고 신선이 살 만큼 아름다워 중국의 명승지인 상산과 비유되었다. 경상도란 이름도 경주와 상주에서 따올 만큼 대표적인 지역이다. 이곳에 삼악(三嶽)의 영산이 있어 그곳에 으뜸 장자(長字)로 이름을 한 네 곳에 절을 세우니 갑장사, 승장사, 남장사, 북장사이다. 북장리를 지나면 계곡이 넓어지고 시야가 탁 트인 산 중턱에 하늘 향해 어깨에 잔뜩 힘이 들어간 일주문이 한눈에 들어온다. 일주문을 따라 포장된 길을 오르면 복숭아 과수원이 자리하고 축대를 층층이 쌓고 너른 터에 군더더기 없이 전각들만 안친 절집이 있다.  주전각인 극락보전엔 숙종 때 조성된 2m 높이의 거대한 목조 삼존불 아미타여래, 관세음보살, 대세지보살이 편안하고 넉넉한 모습으로 앉아 계신다. 금생의 번뇌를 벗어 버리고 윤회를 끊고 지극한 즐거움만 있는 이상의 세상. 극락에서 중생들을 맞아주시는 아미타 부처님. 아미타 부처님은 과거세 자재왕여래 시절 국왕이었는데 출가하여 법장비구가 되어 48가지 큰 서원을 세웠다. 열 번의 염불로 극락세계 왕생을 서원하고, 임종 시 아미타불이 나타나길 서원하고, 염불하는 모든 중생이 극락왕생하길 서원하고, 극락왕생하는 사람은 바른 깨달음을 얻고 악도에 떨어지지 않고, 장수하고, 광명하기를 서원하는 원을 세우고 이를 실천해 아미타불이 되신 법장비구가 계신 곳, 그곳이 극락보전이다. 북장사 극락보전엔 설법하시는 후불탱화 대신 1000분의 원불이 각각의 원을 담고 삼존불을 호위하고 계셨다. 지금의 법당은 2001년 새로 지은 것으로 이조 초기, 불교 전성시대의 화려했던 단청 기법을 써서 지붕 꼭대기, 치미엔 금색의 용두를 안치고 지붕 구석구석을 금색의 귀면와로 장식하여 자주 발생하는 화마의 침입을 막으려 한 것은 아닐까 또 북장사엔 영산회 괘불이 자랑거리이다.   북장사의 창건과 연혁  북장사의 창건 및 연혁은 『향승성책(鄕僧成冊),『상주천주산북장사사적기(尙州天柱山北長寺事蹟記) 등의 자료를 참고할 수 있는데 신라시대 진감국사 혜소가 창건하였다고 한다. 또 상주 군지에 의하면 장백사가 있던 옛 절터에 세웠다고 전한다.지금의 북장사는 임진왜란 때 모두 소실되고 1624년(인조2) 당승 10여명이 들어와 다시 세웠으나 또 다시 소실되었다. 이는 풍수로 볼 때 절 남쪽에 화기가 가득한 산이 있기 때문이라고 생각하고 염수(鹽水)를 산꼭대기에 묻어 화기를 진압하였다. 그러나 세월이 흘러 그런 사실이 잊혀지고 마을사람들이 나무하러 갔다가 그곳을 파버리니 화재가 다시 일어났다. 이에 의논하여 새로운 자리인 지금의 자리로 옮기고 사세가 번성하여 극락보전, 화장전, 명부전, 대향노전, 궁현당, 심악당, 은현당, 만월당 등 20여 동의 목조 건물이 있고 각 법당에 불상과 불탱이 있는 대사찰로 딸린 암자가 8개소나 되며 대종, 소종, 중소 법고 등 많은 불구 등이 있어 남장사 등에서 이곳 건물을 옮겨갈 정도였다. 그러나 근대에 들어 쇠락하였고 명맥만 유지하다 최근 1999년 요사인 명월당을 짓고 극락보전도 화려한 단청을 하며 발전하고 있다.경내에서 백자나 기와 조각이 나오고 군데군데 자연 주초석이 묻혀 있어 옛 절집의 규모를 알려 주고 있다."
경상북도 상주시 서곡3길 173,,35,0,A02,A0201,A02010800,304690,12,20071129183526,http://tong.visitkorea.or.kr/cms/resource/06/1967506_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1967506_image3_1.jpg,128.1943109883,36.4052267611,6.0,20220713174518,19567,9,,동해사(상주),37243," 무학대사의 전설이 있는 사찰, 동해사   동해사는 상주시 동쪽 갑장산과 이어진 식산 중턱에 위치하고 있다. 바다도 접하지 않으면서 이름이 동해사인 이 절집은, 태조의 왕사인 무학 대사가 상주의 지형이 떠나가는 배의 형국이라 이 절이 돛대 역할을 하여 멀리 동해로 항행 발전하라는 염원에서 절을 세우고 이름을 동해사라 지었다 한다. 안개가 자욱한 날은 정말 동해에 뜬 배가 짐을 가득 싣고 항구를 향해 돌아오는 것 같다고 한다. 왕사였던 무학 대사가 정도전에게 밀려 한양을 버리고 시골인 상주에 낙향해 이곳에서 낮이면 밭을 갈고, 밤이면 새소리를 벗 삼으며 깊은 산속에서 너른 바다를 그리워함은 어떤 마음이었을까 어느 절집이든 그리 알려지지 않은 곳은 특별한 인연이 아니면 만나기 힘들다. 이곳도 그러한 곳 중의 하나다. 규모도 그리 크지 않고, 특별한 문화재나 사적이 있는 곳도 아니고, 큰스님이 거처하신 곳도 아니고. 상주 시내 가까이 있으면서 표지석도 없이 시골길을 따라가다 돌아들어서도 한참을 올라야 하는 곳에 숨어있는 절집이다. 그러나 고려시대 불교는 왕실의 비호를 받으며 크게 발전하였고 이 지역에는 당대의 명승들이 사찰을 건립하였다. 그중 연악산엔 나옹화상이 갑장사를 세우고, 식산엔 무학 대사가 동해사를 창건하고 같은 법통을 이으며 10년 사이를 두고 이 지역에 세운 두 사찰을 통해 선맥을 굳게 다진 곳 중의 하나이다. 일명 한산사라고도 하는데 화재가 자주 발생하여 대웅전의 위치를 갑장산의 도적봉과 비껴서 새로 짓고, 칠성각을 중창하고 새로운 모습을 만들기 위해 비구니 스님들께서 열심히 노력하고 계셨다. 동해사는 상주시 동쪽 갑장산과 이어진 식산 중턱에 위치하고 있다.   동해사의 역사와 걸어온 길   동해사는 1398년(태조 7) 무학 대사가 창건하였다. 상주의 읍지 『상산지권3「사찰」조에 동해사는 일명 한산사인데 고을 10리 지점에 있는 식산의 고수대 아래에 무학 상인이 읍기를 위해 창건하였다. 절 뒤에 대명단이 있어 이경남이 명나라 황제를 위해 매년 제사를 올렸다.는 말이 있다. 1638년(인조 16) 희선이 중건하고 1838년(현종 4) 용담스님이 세번째 창건하고 1879년(고종 16) 화영 스님이 지금의 위치로 이전하였다. 최근에는 1968년 모든 당우를 새로 중건하였으나 1982년 신축되었던 대웅전이 소실되고 새로 지어졌다."
경상북도 상주시 구서2길 138,,35,0,A02,A0201,A02010800,298080,12,20071127202404,http://tong.visitkorea.or.kr/cms/resource/48/1967248_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/1967248_image3_1.jpg,128.0974493822,36.3338886814,6.0,20220713135303,17261,9,,광덕사(상주),37260," 해운당 배순광이 창건한 사찰, 광덕사(상주)   광덕사는 상주시 외남면 서산(西山)에 있으며, 해운당(海雲堂) 배순광이 동학의 수행자로서 불교를 동경하며, 광제창생 포덕천하의 도량으로 1925년 창건한 사찰이다. 경내에는 1952년 동학의 거장 수운 최제우의 도덕연원 영세불망비를 세워 매년 이날 천제를 올리고 있다. 상주 인근 지역에 동학교당이 있어 이와 연계하여 그 의미를 짚어볼 만하다. 이곳은 1988년에 전통사찰로 등록되었다.   광덕사의 유래와 역사   광덕사는 동학의 접주로 알려진 海雲堂 배순광(배순광 1954)이 꿈에 현몽하고난 뒤 불교에 귀의하여 1925년에 세운 사찰이다. 이러한 내용은 현재 절에 전하는 「廣德寺記」현판에도 나와 있다. 최근에는 1950년 무렵부터 주지로 주석하고 있는 경수스님이 1990년 대웅전을 짓고, 1992년 오층석탑을 세웠으며, 1993년에 종각을 지으며 오늘에 이른다."
경상북도 상주시 은척면 성주봉로 3,,35,0,A01,A0101,A01010600,252565,12,20071101090000,http://tong.visitkorea.or.kr/cms/resource/93/1967593_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1967593_image3_1.jpg,128.0391767916,36.5322955079,6.0,20220706141924,49334,9,,성주봉자연휴양림,37103,"성주봉자연휴양림은 울창한 숲과 맑은 공기 깨끗한 물, 아름다운 경관 등이 조화를 이루고 있는 성주봉 (해발 606m) 기슭에 위치하고 있다. 200ha 규모로 산림 내 휴양과 휴식에 필요한 최소한의 기본시설만을 설치해 자연경관과 조화를 이루고 있다. 깊은 계곡에서 자연을 만끽하며 휴식을 할 수 있는 숲속의 집 6동과 단체용 산림휴양관 11실이 숨기듯 절묘하게 조성되어 있으며, 단체행사가 가능한 수련관 8실 및 세미나실을 운영하고 있다. 또한 야영데크 59개, 텐트장 5개소, 캠프파이어 장 1개소, 산림교육장 1개소를 각각 조성해 다양한 숲속 체험공간을 제공할 수 있는 시설을 갖추고 있다. 이 밖에도 편안한 정자와 취사장, 구름다리, 물놀이장, 분수 시설 등도 마련되어 있다."
경상북도 상주시 화북면 장암리,,35,0,A02,A0201,A02010200,252566,12,20071101090000,,,127.8993602813,36.5756268834,6.0,20211013021739,26002,9,,견훤산성,37102," 견훤이 쌓은 산성, 견훤산성   견훤산성은 산의 정상부를 따라 축조한 테뫼식 산성으로, 견훤이 축성하였다고 전해진다. 화북면사무소가 있는 용유리 인근의 봉우리 석축을 쌓아 성곽을 만들었다. 현지에서 전해 내려오는 전설에 의하면 ""견훤 장수가 이 산성에 웅거하여 북편으로부터 오는 서울(경주)에 가 바칠 공납물(세금)을 모두 이곳에서 거두어 들였다""고 하는데 이 산성의 위치가 통로변이기 때문에 충분히 가능한 일이고 천연적인 지세를 이용하여 산성을 쌓고 세력 형성의 근거지로 삼았을 것으로 추측할 수 있다.국내에서 보기 드문 삼국시대의 산성이며, 충청북도 
보은의 삼년산성(三年山城)과 축성방법이 비슷하다. 넓은 분지에 자리한 우뚝한 봉우리 주위에 석축을 쌓아 성곽을 만들었는데, 전체적으로 정사각형이다. 장방형의 평면으로서 네 군데의 모퉁이에 망대와도 같이 널찍한 축대가 튀어나 있다. 이 망대는 동편으로 남북 끝 부분에 설치되어서 남북 방향의 통로를 감시하게 되어 있고 서쪽으로도 남북 끝에 시설하여 서쪽의 산악을 경계하도록 되었는데 현재 동쪽을 향한 두 곳은 거의 완전한 편이고 서쪽으로 향한 두 곳이 파손되어 그 유지만 뚜렷하게 보인다.   견훤산성의 구조   성벽은 지형에 따라 계곡을 이룬 것은 높이 쌓아 15m 이상이 되는 곳이 있고 자연 암석에 연결시킨 지점은 그 암반 위에 성을 쌓았으므로 불과 45m 정도 밖에 안 되는 곳도 있다. 그리고 성벽의 폭은 46m 인데 완전한 벽면이 6m인 것으로 보아 당초에는 6m 내외의 폭으로 축성하였을 것으로 보여지며 이렇듯 높고 넓게 쌓은 견고한 석성은 그 유예가 드물다.축성 방법은 화강암의 자연 석재를 고르게 쌓아 올려 성벽을 이루었으므로 내외 벽면이 평평하다. 성곽의 전 주위는 약 650m이며 성안에는 굴곡이 많고 널찍한 대지도 있어 사람과 말의 유숙이 가능한데 현재도 기와 쪽이나 토기 쪽을 발견할 수 있고 대지 한 구석에는 샘이 솟고 있다. 이렇게 식수가 있고 토기나 개와쪽 등이 수집되는 점으로 보아 건물이 세워져 있었음을 주목할 수 있다. 한편 동관리에는 대궐터로 전해오는 산성이 있어 주목되고 있는데 지금은 극락정사란 절이 세워져 있다. 이 대궐터는 견훤이 처음 축조한 성지로 전해지며 유적의 일부가 남아서 전한다.  문화재 정보 지정종목 : 시도기념물 지정번호 : 경북기념물 지정연도 : 1984년 12월 19일 시대 : 삼국시대 종류 : 성지  크기 : 면적 35,702㎡, 길이 650m"
경상북도 상주시 함창읍 증촌2길 10-19,,35,0,A02,A0205,A02050200,250321,12,20071023090000,,,128.1715917394,36.5684160325,6.0,20220929145149,12829,9,,상주 증촌리 석조여래입상,37110," 용화사에 안치된 보물, 상주 증촌리석불입상   이 불상은 광배와 불상이 하나의 돌로 조각된 높이 1.98m의 석불입상으로 용화사의 지장전(地藏殿)에 상주 증촌리 석불좌상(보물)과 함께 안치되어 있으며, 화강암을 다듬어 부조한 불상이다. 마멸이 심해서 세부수법을 자세히 살펴 볼 수는 없다.불상의 머리는 확실히 구별할 수 없지만 민머리처럼 보이며, 정수리 부근에는 상투 모양의 머리(육계)가 큼직하게 솟아있다. 얼굴은 길고 풍만한 모습으로 이목구비가 뚜렷하지 않지만 단정한 인상이다. 체구는 단정하며, 양 어깨에 걸쳐 있는 옷자락은 간결하게 표현되었다. 부처의 몸에서 나오는 빛을 형상화한 광배(光背) 역시 많이 마모되어 가장자리에 새겨진 불꽃무늬만 희미하게 확인할 수 있다.   통일신라시대로 추정되는 석불입상   증촌리석불입상은 불상의 신체 굴곡도 약하지만 처진 어깨나 딱딱한 양손에서 정지된 위축감이 있다. 체구는 단정하면서 다소 경직되었고 현실적인 면이 강해진 사실 양식을 나타낸다. 얼굴과 신체가 아담하고 볼륨감이 적어지는 경향을 보여 통일신라 말기에 조성된 석불입상으로 추정된다."
