addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 예천군 용궁면 향석리,,35,0.0,A02,A0201,A02010800,479578,12,20080220011233,http://tong.visitkorea.or.kr/cms/resource/69/1954569_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1954569_image3_1.jpg,128.3147592129,36.5797507164,6,20221104103008,23197,16,,장안사(예천),36860," 천상의 정기 서린 곳에 비룡(飛龍)이 꿈틀거리는 곳, 장안사   천년 신라에 학이 춤을 추듯 뭇 봉우리들이 힘차게 굽이치고, 구름을 담아 놓은 듯 비룡이 꿈틀거린다는 비룡산(飛龍山) 정상 가까이에 장안사가 있다. 신라가 삼국을 통일한 뒤 국태민안을 염원하여 전국 세 곳의 명산에 장안사를 세웠는데, 금강산 장안사, 양산 장안사, 그리고 국토의 중간인 이곳 용궁면 용궁리 비룡산 장안사가 그 하나이다. 1300여 년의 오랜 역사를 지니고 있지만 아직까지 이름이 잘 알려지지 않은 숨어있는 고찰이다. 지금으로부터 20여 년 전의 장안사(長安寺)는 허물어질대로 허물어진 쇠락한 절이었다고 한다. 그러던 어느 날 두타(頭咤) 스님이라는 분이 젊은 나이로 전국을 행각하던 중 이곳 장안사의 빼어난 산세를 보고 들어오셨다. 혼자 괭이로 산길을 내고 우마차로 들보를 옮기며 새롭게 가람을 중수하셨다. 기와를 머리에 이고 흙을 지고 나르는 스님의 모습에 마을주민들도 감복해서 스님을 도와 불사를 거들었다. 모두의 간절한 원력으로 마침내 장안사가 옛 모습을 보이고 다시 신도들이 찾아들자 두타(頭咤) 스님은 말없이 절을 떠나셨다. 오실 때의 모습 그대로 걸망 하나만 매고 조용히 떠난 스님은 출가 때 세운 서원을 이루기 위해 지금 태백산 어디선가 공부만 하고 계신다고 전한다.   장안사와 함께하면 좋은 여행지   장안사와 더불어 장안사 뒷산에서 내려다보이는 회룡포는 우리에게 너무도 잘 알려진 유명한 자랑거리다. 장안사 뒷길을 따라 10분 정도 오르면 장안사에서 세운 회룡대가 있는데 이곳에서 내려다보는 비경은 눈을 의심할 만큼 신비한 아름다움을 담고 있다. 팔각정 안에는 고려시대의 문관이며 재상이었던 이규보가 장안사에 머물면서 장안사에 대해 쓴 시가 걸려있다. 이규보는 이곳 장안사에 오래 머물면서 글을 지었으며 만년에는 불교에 귀의했다. 또한, 이 지역의 많은 인물들이 이 장안사 도량에서 원(願)을 성취하고 밖으로 역량을 발휘했다고 한다. 또한, 장안사 입구에 자리한 향석리 마을에 있는 석조여래좌상 경상북도문화재자료가 있다."
경상북도 예천군 예천읍 대심1길 160,,35,0.0,A02,A0201,A02010800,318180,12,20071205181952,http://tong.visitkorea.or.kr/cms/resource/90/1958790_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/1958790_image3_1.jpg,128.4350768038,36.6581745432,6,20220519170510,19924,16,,서악사(예천),36826,"서악사사는 예천군 예천읍 대심동 봉덕산 중턱에 자리한 대한 불교 조계종 제8 교구 본사 직지사의 말사이다. 봉덕산 산길엔 노란 유치원차가 오르내린다. 서악사 천불전, 룸비니 유치원에선 피아노 소리와 까르르 웃는 아이들의 웃음소리가 흘러나온다. 아이들이 아이들답게 자라나도록 하는 일, 미래의 세상을 밝힐 불종자들을 바르게 키워내는 일을 서악사는 하고 있다. 서악사에선 아이들의 웃음소리 외에 또하나의 소리를 들을 수 있다. 서악사 주지스님인 도일스님의 통기타 소리로 노래를 좋아하는 주지스님 때문인지 서악사에서는 가을이면 산사 음악회가 열리고 문경 운암사, 상주 남장사와 더불어 삼사 합창제가 열리기도 한다. 서악사에 오면 세상에서 가장 아름다운 두 가지 음성, 아이들의 웃음소리와 신도들의 노래 소리를 들을 수 있다."
경상북도 예천군 보문면 보문사길 243,,35,0.0,A02,A0201,A02010800,316103,12,20071203232947,http://tong.visitkorea.or.kr/cms/resource/80/1614980_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/1614980_image3_1.jpg,128.5602018645,36.6549855827,6,20220607131249,20278,16,,보문사(예천),36814," 깊은 산세에 있는 조용한 사찰, 보문사   경상북도 예천군 보문면 수계리 학가산에 자리한 대한불교 조계종 제8교구 본사 직지사의 말사이다. 예천 보문사는 중앙고속도로를 따라 단양, 봉화, 영주를 지나 경상도 내륙 깊숙이 위치해 큰맘을 내야 찾을 수 있는 도량이다. 예천IC를 나와 예천읍 방향으로 가다 삼거리에서 우회전, 지나온 고속도로를 마주보며 10분쯤 가다보면 학가산 보문사라는 팻말을 보게 된다. 이곳에서 2.5km쯤 논밭 사이로 난 콘크리트길을 따라가면 휘어진 소나무들과 잡목들로 잘 어우러진 산길 중간에 보문사가 있다. 중창주인 보조국사 지눌이 『화엄경을 읽다 깨달음을 얻은 곳으로 유명한 보문사는 부처님 말씀의 사섭법 중 하나인 동사섭(同事攝)을 실천하는 도량이다. 시골마을, 높지도 낮지도 않은 산중턱에서 지역민과 함께, 지역민 속에서 같은 모습으로 살아가는 절집이 특별한 곳이라기보다 이웃인 듯한 느낌이 나는 곳이다. 보문사 사적비에도 있듯 비록 웅장하고 위용을 갖춘 당우는 없지만 스스로 큰 욕망을 자제하고 작은 것을 자족하여 큰 것을 다스리는 지혜와 넉넉함이 있고, 멋을 부리는 기교와 세련된 조각은 없지만 앉고 누워서 정적삼매를 이루는 데 지장이 없는 당우와 요사가 신축되고 복원된 곳이다. 보문사는 대찰이라 위축됨도, 쇠락해 불편함도 없이 외갓집같이 마음을 편히 내려놓고 부처님을 뵐 수 있는 그런 절집이다.   보문사의 창건 배경 및 유래   「학가산 보문사 사적비」에 창건, 설화, 연혁에 대한 자세한 내용이 나타나 있다. 학가산은 태백산맥 줄기 가운데 아름답고 덕성을 갖춘 영산이다. 천하의 신령함이 이곳에 모이고 상서로운 기운이 널리 펼쳐져 있음을 신라 문무왕 16년인 서기676년 의상대사가 발견하였다. 이후 구름을 꾸짖고 숲을 헤쳐서 산을 열고 일승(一乘)의 원지(圓旨)를 받들어 정법의 깃발을 세워 삼승(三乘)을 회통(會通)하는 가람을 세우니 바로 이곳이 보문사이다."
경상북도 예천군 예천읍 충효로 448,,35,0.0,A02,A0201,A02010800,304687,12,20071129181643,http://tong.visitkorea.or.kr/cms/resource/72/1958772_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/1958772_image3_1.jpg,128.4643518709,36.6617469039,6,20220725131924,18966,16,,동악사(예천),36819," 예천의 사악사(四岳寺) 중 하나, 동악사   동악사는 예천군 예천읍 동본리 냉정산 아래 자리한 한국불교 태고종 사찰이다. 동악사는 예천 읍내를 남북으로 가로지르는 한천(漢川)가에 있다. 예천 IC에서 읍내로 들어오는 길목인 동본교를 건너기 직전, 예천 온천 방향으로 우회전하면 100m도 못 미쳐서 오른쪽 길가에 동악사라고 쓴 커다란 표지석을 보고 들어서면 바로 동악사 경내이다. 들어서자마자 눈에 보이는 것은 일반 가정집의 요사채와 그 앞 평상에 앉아있는 노보살, 그래서 처음엔 잘못 찾아온 것은 아닌지 당황하게 되는데 조금 더 들어가 보광명전이라는 편액이 걸린 전각을 보고서야 안심하게 된다. 동악사는 서악사와 더불어 예천의 동서남북 사악(四岳)에 있던 절 가운데 하나였다고 한다. 예천 지역에는 지금도 주택가와 논과 밭 곳곳에 불교 유적지들이 남아있다.  예전엔 그 주변으로 크고 작은 절들이 있었으리라. 그때를 상상해보면 예천이 하나의 커다란 가람의 모습이었으리라는 즐거운 추측이 가능하다. 그러나 그 영화가 다 스러진 지금 동악사 부처님은 무슨 생각을 하실까 사람들의 발걸음이 없어서인지 보광명전은 어둡고 쾨쾨하다. 산신각 오르는 길목엔 산신당이라는 안내판이 서글프다. 굳게 닫힌 보광명전의 문을 활짝 열어젖히고 환한 햇살이라도 온몸에 받으실 수 있으면 좋으련만. 절로 가는 마음이 늘 즐겁고 기쁘기만 한 것은 아니다. 동악사는 마음이 아픈 절이다.   동악사의 유래와 걸어온 길   동악사는 671년(신라 문무왕 1) 의상 대사가 중국에서 귀국한 뒤 창건하였는데, 동악사 인근의 지형이 학(鶴)을 닮았다고 해서 처음에는 동학사(東鶴寺)라고 불렀다고 한다. 그러나 창건 이후의 연혁이 전하지 않아 자세한 역사는 알 수 없다. 본래 동서남북 사악(四岳)에 있던 절 가운데 하나였으며, 사악 사찰 중 서악사와 함께 가장 오랫동안 남아 있었던 곳이었고, 근세까지 법등이 이어져 왔다는 사실만 짐작된다. 그러나 그 밖의 문헌 기록은 전혀 알려진 것이 없다. 근래에 와서는 1940년 무렵 옛터 위에 중창되었는데 현재에는 태고종 소속의 사찰로 노보살 두 분이 관리하고 있고 상주하는 스님은 없다."
경상북도 예천군 용문면 성현길 22-39,,35,0.0,A02,A0201,A02010400,129517,12,20070418090000,,,128.4199774703,36.6817854494,6,20210827030705,20469,16,,예천권씨종가별당·예천권씨종택,36834," 조선 중기 영남 사대부의 별당, 예천권씨종가별당·예천권씨종택   조선 선조 때 대제학을 지낸 권문해(權文海)의 조부 때 지은 것이라고 전한다.건물은 잡석을 쌓아올린 높은 축대 위에 세웠고 주위에 난간을 돌려 누(樓)집 모양으로 꾸민 집이다. 건물을 향해서 오른쪽 3칸은 넓은 대청으로 하고 왼쪽 1칸은 온돌방이며 내부는 다시 2개의 방으로 구분된다. 대청 전면은 문짝 없이 그대로 개방하고 측면과 후면은 인방 이하를 판벽(板壁)으로 하여 중앙에 각각 2짝 10개의 판문(板門)을 달아 놓았다. 기둥은 모두 방주(方柱)로 되었고 내부 종량(宗樑) 위에 마루 대공(臺工)의 형태는 하엽형(荷葉形)의 받침 위에 첨차(墅遮)와 초각반(草刻盤)을 얹은 형식이며, 대들보에서는 홍예량(虹霓樑)의 전통을 엿볼 수 있다.   다양한 문화재가 있는 곳   예천권씨종가별당·예천권씨종택은 각각 보물, 중요민속자료로 지정될 정도로 가치를 인정받고 있다. 또한, 이 구역 안에는 대동운부군옥책판교본(보물), 초간일기(보물), 예천권씨종가문적(유형문화재), 수령 500년 넘은 향나무(도지정기념물) 등 다수의 문화재가 있다.  문화재 정보시대 : 조선 전기 분류 : 고가"
경상북도 예천군 충효로 1078,,35,0.0,A02,A0202,A02020600,128182,12,20040922090000,http://tong.visitkorea.or.kr/cms/resource/77/1614977_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1614977_image3_1.jpg,128.5046276959,36.7013514603,6,20220421155126,32902,16,,예천천문우주센터,36811,"2004년 11월 개원한 테마공원이다. 예천천문과학문화센터에는 예천별천문대를 건립하여 운영하고 있다. 예천군에서 2009년까지 총 400여 억원의 예산을 투입하여 별과 우주를 주제로 한 역사상 최초의 테마공원으로서 과학관광, 교육관광을 선도해 나아갈 예정이다. 공원 내 숙소에서 남녀노소 전세대가 체류하며 대형망원경을 통하여 머나 먼 우주를 관찰하며, 무중력 등 우주환경을 체험할 수 있다.  주관측실에서는 컴퓨터로 자동제어되는 연구용 등급인 508㎜(20인치)의 반사망원경으로 우주의 모습을 관찰할 수 있다. 보조관측실에서는 4연식 태양전용 망원경으로 태양의 자기폭풍 현상인 흑점, 태양면을 뚫고 나오는 거대한 불기둥 홍염 등을 관찰할 수 있다. 천체투영실은 디지털 천체투영기 겸 동영상 투영기가 설치된 '우주극장'으로서, 천장의 반구형 돔 스크린에 계절별 별자리를 비롯하여 천문우주 관련 영상물이 상영된다.  예천별천문대에서 낮에는 태양면을 뚫고 치솟는 불기둥(홍염)과 지구보다 더 큰 태양흑점을 관찰한다. 밤시간에는 별들의 국가인 은하와 별들이 탄생하고 죽어가는 성운과 별의 집단인 성단등을 관찰한다. 또 달의 크고 작은 운석충돌분화구(크레이터)와 바다, 고지대 등의 지구와 가장 가까운 천체인 달을 보며 그 경이로움에 놀라게 된다. 300년이상 사라지지 않고 있는 목성의 태양인 대적반과 목성의 달, 아름다운 태양계의 보석 고리행성 토성, 육안으로 보이지 않은 천왕성, 해왕성, 명왕성도 대형망원경을 이용하여 관찰하고 촬영하는 등 재미있는 체험들로 가득하다.    규모 1) 대지면적 7,760㎡ (2,351평) 2) 건물면적 1,518㎡ (460평) 3) 건축규모 지하 1층, 지상 4층"
경상북도 예천군 개포면 가곡리,(개포면),35,0.0,A02,A0202,A02020700,128132,12,20040510090000,http://tong.visitkorea.or.kr/cms/resource/89/1615189_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/1615189_image3_1.jpg,128.350818972,36.6118727137,6,20221201145645,24535,16,,가오실공원,36844,"작은 섬에서의 휴식, 가오실공원가오실지는 국도 34호선 4차선변 가곡리 마을에 있는 연못이다. 이 연못에 1,000평 정도의 인공섬이 공원으로 조성되어 있다. 그 안에 수령이 200여 년이 된 소나무와 버드나무가 있다. 가오실(佳五室)이라는 이름에는 다섯 가지 아름다움이 있다는 뜻이 담겨 있다. 공원은 여행지라기보다는 지나는 길에 잠시 들려 휴식을 취하기에 좋은 곳이다. 작은 연못 주위에 벤치가 마련되어 있고, 연못 가운데 떠 있는 작은 섬 우로 수령이 오래된 나무들이 가오실지는 기능보다는 경승미를 갖춘 연못이다. 연못 안에 섬을 만드는 것은 신성사상에서 연유한다. 불로장생을 기원하던 데서 영향을 받은 것이다.가오실지의 풍경에 빠져보자연못 안에는 작은 섬을 만들어 놓았는데, 못이 오래되었듯 섬 안의 나무도 300년은 넘어 보이는 노거수이다. 버드나무도 있고 소나무도 있다.  물이 깊은데도 느티나무와 플라타너스는 용케도 잘살아 고목이 되었다. 못의 오른쪽에는 와룡담이 있고 오른쪽에는 용린암이 있다. 지금은 없어졌으나 못가에 드러난 조그만 바위는 용귀라 하였다. 용이 누워 있고, 용의 목 비늘이 있으니 용머리 용귀가 있는 것이다. 수변공원 한쪽 옆에는 간단한 운동기구가 마련되어 있어 장기간 운전의 피로를 조금이나마 풀고, 벤치에 앉아 차 한 잔을 마시며 휴식을 취할 수 있는 좋은 쉼터가 되고 있다. 특히 연꽃이 만발하는 7, 8월경에 이 길을 지나면 창 밖으로 아름다운 풍경을 스쳐 지나간다. 면적 6225㎡(1,883평)"
경상북도 예천군 호명면,,35,0.0,A02,A0201,A02010700,128133,12,20040510090000,http://tong.visitkorea.or.kr/cms/resource/94/1958794_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1958794_image3_1.jpg,128.4594874723,36.5979124442,6,20220908112202,18963,16,,선몽대,36848," 자연과 함께하여 더 아름다운 정자, 선몽대(仙夢臺)   선몽대는 퇴계 이황의 종손이며 문하생인 우암 이열도(遇岩 李閱道)가 1563년 창건한 정자이다. 건물의 이름을 짓기 전에 하늘에서 신선이 내려와 노는 꿈을 꾸고 지었으며, 정자 내에는 당대의 석학(碩學)인 퇴계 이황, 약포 정탁, 서애 류성룡, 청음 김상헌, 한운 이덕형, 학봉 김성일 등의 친필시가 목판에 새겨 지금까지 전하여 오고 있다.울창한 노송이 들어서 있어 자연 경관이 매우 좋으며, 매년 정월 대보름에는 마을의 무사태평과 안녕을 위하여 동제를 지내고 있다.   자연의 아름다움에 빠질 수 있는 선몽대의 볼거리   선몽대의 뒤쪽에 있는 선몽대숲은 수해와 바람으로부터 백송리 마을을 보호하기 위하여 조성된 보호림 또는 비보림(裨補林: 풍수상 단점을 보완하기 위한 숲)으로, 수령 100200여 년 된 소나무와 은행나무, 버드나무, 향나무 등이 함께 자라고 있다. 특히 臺 위에 올라 가면 내성천 백사장 명사십리를 한눈에 볼 수 있는 가늘고 긴 내가 자랑하고, 뒷산에는 병암으로 둘러싸인 힘찬 기암절벽이 주위를 황홀하게 한다. 이 마을 뒤 높은 산중턱에 있는 넓은 바위 옆에는 잎과 나무줄기가 흰색인 소나무가 있어 마을 이름을 백송이라 불렀다. 여름철 피서지로 적격이며 봄, 가을, 겨울에는 산책코스로 좋다."
경상북도 예천군 용문면 용문경천로 874,,35,0.0,A02,A0201,A02010700,128135,12,20040510090000,http://tong.visitkorea.or.kr/cms/resource/64/2675664_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2675664_image2_1.jpg,128.3818330867,36.7013269461,6,20220519182436,23026,16,,초간정,36833,"예천읍에서 928번 지방도로를 이용해, 용문면에 도착해서 용문사로 가는 길에 왼쪽으로 초간정의 입구가 보인다. 수령이 꽤 오래되어 보이는 수림 사이로 거대한 암반 위에 조선시대의 정자 초간정이 그 모습을 드러내고, 정자 아래 에는 계곡물이 흐르고 있다. 초간정 정면에 서서 정자를 바라보고 있으면, 선인들의 멋스러움과 자연친화적인 삶의 지혜를 느낄 수 있으며, 누가 여기에 정자를 지을 생각을 했을까 하는 생각과 함께 그 인물이 궁금해진다. 초간정은 우리나라 최초의 백과사전인 lt;대동운부군옥gt;을 저술한 초간 권문해 선생이 1582년(선조 15)에 지은 정자로, 그 후손이 중창하였으며 현재 경상북도 문화재 자료로 지정되어 있다. 초간정에서 예천읍 방향으로 내려가면 예천 권씨 종택을 만날 수 있고 반대로 동로 방면으로 올라가면 용문사에 도착 한다.  정자는 용문면 원류마을 앞 굽이쳐 흐르는 계류 옆 암반 위에 막돌로 기단을 쌓고 지었다. 정면 3칸, 측면 2칸의 평면에 사각기둥을 세우고 기와를 얹은 팔작지붕집이다. 내부에는 왼쪽 2칸에 온돌방을 만들어 사방으로 문을 달고, 그 외의 부분에는 대청마루를 깔고 사방에 계자난간을 둘렀다. 임진왜란과 병자호란 후 정자의 현판을 잃고 근심하던 종손이 오색영롱한 무지개가 떠오른 정자 앞 늪을 파보았더니 거기서 현판이 나왔다는 이야기가 전한다."
경상북도 예천군 용문면 용문사길 285-30,(용문면),35,0.0,A02,A0201,A02010800,126163,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/70/1954570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1954570_image3_1.jpg,128.3693333393,36.7313038369,6,20221108175439,30115,16,,용문사(예천),36832,"예천읍에서 북쪽으로 15km 정도 떨어진 소백산 기슭에 위치하며, 신라 경덕왕 10년(870)이 고장 출신의 두운대사가 창건한 천년고찰로 유명하다. 용문사 명칭에는 2가지의 유래가 있는데 고려 태조가 삼한 통일을 위하여 두운대사를 방문코자 동구에 이르니 바위 위에서 청룡 2마리가 나타나 인도하였다 하여 절의 이름도 용문사로 불렸다. 고려 명종 원년(1171)에 태자의 태를 절의 왼쪽 봉우리에 묻고 청기사로 고쳤다가 다시 소백산 용문사(龍門寺)로 고쳐 오늘에 이르고 있다. 고려 시대에 수백 명의 승려가 상주하였고 여러 차례 외침을 당할 때마다 일만승제 삼만승제(一萬勝祭三萬勝祭)를 올려 국난 극복을 위해 기도했으며, 규정원으로 승병을 훈련하던 곳이기도 하다. 임진왜란 때엔 승군의 짚신을 짜서 보급하던 곳으로 호국불교의 장이기도 하다. 척불숭유의 정책을 폈던 조선 시대에도 용문사는 왕실로부터 대접을 받아 1457(세조3)년에는 왕이 잡역을 감해주라는 명을 내렸는데 그 교지가 보물로 지정되어 전해오고 있다. 1478년(성종9)에는 소헌왕비의 태를, 1783년(정조7)에는 문효세자의 태를 안장했을 정도로 왕실과 밀접한 관계를 유지해 왔다.1984년에는 보광명전, 해운루, 응향각, 강원, 요사 등 건물이 타버려 전각들을 새로 세우면서 대대적인 개축을 하는 바람에 주변의 나무들을 베어내고 마당을 넓게 닦아 아늑함과 포근함은 잃어버리게 되었다.   용문사의 다양한 문화재  용문사 대장전(大藏殿국보)은 고려 명종 3년(1173)에 건립한 오래된 건물이며, 대장전 내에 윤장대(輪藏臺국보)는 국내 유일 불경 보관대로 이 대를 돌리면 한가지 소원이 이루어진다고 전해지는 세계적 문화유산이다.목불좌상 및 목각탱(木佛坐像．木刻幀보물)은 대추나무로 만든 후불탱으로 국내에서 가장 오래되고 큰 작품이며, 사천왕상(四天王像)과 일주문(一柱門)은 규모가 크고 오래되었다.  주요문화재 1) 대장전과 윤장대(국보) 2) 교지(보물) 3) 목불좌상 및 목각탱(보물) 4) 자운루(문화재자료)"
경상북도 예천군 감천면 석송로 313-29,,35,0.0,A01,A0102,A01020100,127409,12,20040218090000,http://tong.visitkorea.or.kr/cms/resource/66/1614966_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1614966_image3_1.jpg,128.4899171966,36.7255289741,6,20211021024923,29665,16,,예천 천향리 석송령,36811,"천연기념물로 지정되어 부귀, 장수, 상록을 상징하고 있는 이 반송은 지금으로부터 600여 년 전 마을 앞을 흐르는 석관천 상류에서 홍수를 타고 떠내려 오던어린 소나무를 어떤 주민이 건져 심었다고 전해내려오며, 수고 10m, 흉고 직경 4.2m, 수폭 동서 32m, 남북 22m이며 그늘 면적은 990㎡의 규모로 마을의 안녕과 단합을 지켜주는 동신목이다. 또한 이 나무는 토지를 4,558㎡ 소유하고 세계 최초로 세금을 내는 국내 유일의 부자 나무이다. 관내 용궁면 금남2리에 소재한 黃木根(천연기념물 수령 500년 팽나무)도 토지 12,232㎡를 등기 소유하고 세금을 내고 있음   소유 : 국유"
경상북도 예천군 보문면 휴양림길 210,(보문면),35,0.0,A01,A0101,A01010600,127697,12,20040218090000,,,128.5924650341,36.6766031617,6,20220516155030,53982,16,054-652-0114,학가산자연휴양림,36813,"청정지역에서 만나는 휴식의 시간, 학가산 자연휴양림 학가산은 해발 882m로 그다지 높은 산은 아니지만  예천군 보문면과 안동시 북후면의 접경 지역 깊숙한 곳에 위치한 덕에 아직까지도  사람들의 발길이 드문 편이다. 그렇기 때문에 아직까지 자연 그대로의 모습을 간직한  청정지역이다. 학가산 북쪽계곡에 위치한 우래자연휴양림은 중앙고속도로 예천IC에서  약 10km 정도 떨어진 곳에 위치해 있어 교통이 편리하며, 가는 길 또한 백사장이  보이는 강변을 따라 이어지므로 호젓한 드라이브를 즐기기에도 좋은 곳이다. 자연휴양림에 들어서면 울창한 숲속에 자리잡은  통나무집들이 주위 나무들과 계곡, 바위와 너무도 잘 어울려, 마치 드라마 속에 나오는  고급 별장에 온 듯하고, 통나무 집 안으로 들어서면 편백나무의 테르펜향이 기분을  상쾌하게 하며, 넓은 창으로 들어오는 따스한 햇볕이 내부 분위기를 안락하게 만든다.학가산자연휴양림 100 즐기기 학가산 우래 자연휴양림은 다양한 평수의 숲속의  집을 보유하고 있다는 것이 최대의 장점이다. 그렇기 때문에 가족친지간의 여행이나  기업체 및 웬만한 단체여행의 인원은 충분히 수용할 수 있다. 시설 면에 있어서도  짜임새 있게 잘 배치되어 있다. 휴양림 위로, 사람이 학을 타고 노니는 형상이라  하여 이름 붙여진 학가산으로 오르는 등산로가 나 있고, 2시간 정도면 정상에 도착할  수 있다. 기타 부대시설로 캠프파이어장, 야외 무대, 어린이놀이터, 체력단련장,  물놀이장, 강의동 등을 갖추고 있다."
경상북도 예천군 용궁면 회룡길 92-16,,35,0.0,A01,A0101,A01011800,126734,12,20031204090000,http://tong.visitkorea.or.kr/cms/resource/89/2034889_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/2034889_image3_1.jpg,128.3176115719,36.5855195544,6,20220513143305,61450,16,,회룡포,36860," 육지 안에 있는 아름다운 섬마을, 회룡포(回龍浦)   낙동강의 지류인 내성천이 태극무늬 모양으로 휘감아  돌아 모래사장을 만들고 거기에 마을이 들어서 있는 곳이 이 곳 회룡포이다. 유유히  흐르던 강이 갑자기 방향을 틀어 둥글게 원을 그리고 상류로 거슬러 흘러가는 기이한  풍경이 이곳 회룡포마을의 내성천에서 볼 수 있다. 이 기이한 풍경을 제대로 보려면, 인접한 향석리의  장안사로 올라가 굽어보아야 한다. 절이 있는 산이 비룡산인데, 그 산 능선에 1998년  회룡대라는 정자를 건립하였으며 여기서 정면을 보면, 물도리 모양으로 굽어진 내성천이  한눈에 들어온다. 여기서 보면 우선 강으로 둘러싸인 땅의 모양이 항아리 같이 생겼음을  알 수 있다.  그리고 맑은 강물과 넓은 백사장이 보인다. 백사장  가에는 나무가 둥근 곡선을 따라 심어져 있고, 논밭이 반듯반듯 정리되어 있다. 그  중앙에 회룡포마을이 있고 오른편 곳곳에는 숲이 울창하다. 이 비룡산에는 장안사와  원산성 등의 유적지가 있는데 정상 바로 밑의 장안사는 통일신라때 의상대사의 제자인  운명선사가 세운 고찰이라고 한다. 최근에 중수를 한 관계로 옛 모습은 남아 있지  않지만 찾는 이가 드물어 한적한 시간을 보내기에 좋다. 회룡포마을에는 7, 8년 전만 해도 20여 남짓 가구가  살았으나, 모두 도회지로 떠나고 지금은 9가구만이 마을을 지키고 있다. 마을은 논밭까지  합쳐 5만평 정도이다. 한바퀴 도는데 1시간도 채 안 걸린다."
경상북도 예천군 감천면 온천길 27,(감천면),35,0.0,A02,A0202,A02020300,127178,12,20031111090000,http://tong.visitkorea.or.kr/cms/resource/28/692028_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/692028_image3_1.jpg,128.4990886733,36.7230460966,6,20220519093154,43989,16,,예천온천,36811," 예천온천(醴泉溫泉)의 유래(由來)   감천면 관현, 천향리 일대는 예천(醴泉단술예 샘천), 감천(甘泉달감 샘천), 천향(泉香샘천 향기향), 온수곡(溫水谷) 등 물과 관련된 지명이 많고 옛부터 온천수(溫泉水)가 있었다는 유래가 있다. 특히 샘밭은 1775년경 온양(溫陽) 정씨(鄭氏)가 개척(開拓)한 마을로 마을 어귀에 가물어도 물이 줄지 않고 추워도 얼지 않는 샘이 있다고 하여 붙여진 이름으로 천전(泉田샘밭), 온수골(溫水谷)이라고 한다. 조선왕조 실록(朝鮮王朝 實錄) 1599년(선조 32) 9월 22일 편에 보면 임금이 몸이 좋지 않아 평산(平山)에 갈 것을 희망하면서 조종조(祖宗朝)에도 온양(溫陽)이나 예천(醴泉)에 간 일이 있다 하였다. 조종조(祖宗朝)란 태조세조조까지로 추측할 수 있다.   몸에 좋은 예천온천욕을 즐겨보자   예천온천은 2000년 3월 24일 개장하였으며, 2012년 9월 28일에는 기존 온천시설에 남․여탕에 각 100㎡규모의 노천탕을 증축하면서 이용객들의 휴식 공간 확대로 호평을 받고 있다. 온천수의 PH(수소이온농도)가 9.5210.25의 알칼리성으로 지하 800m 이상에서 용출(湧出)되는 원천수(源泉水)를 100 그대로 냉,온, 열탕(冷,溫,熱湯), 노천탕, 샤워기에 사용하는 우수한 온천수로 수질이 부드러워 인체표피 지방분을 제거하여 청량감을 주고 피부를 윤택하게 한다. 또한, 중탄산나트륨과 염소·규산·칼슘 등 인체에 유익한 성분을 다량 함유하고 있고, 수질이 매우 부드러워 욕수(浴水)로 적합하다. 특히, 피부미용과 피부병에 탁월한 효과를 보이며 피로회복과 혈액순환, 항진작용, 진정작용, 신진대사, 노화방지(老化防止)에도 효과가 있는 것으로 알려져 찾는 이들이 많다. 최근 북한(北韓)이 자랑하는 금강산(金剛山) 온정리 온천수와 수질이 같은 중탄산 나트륨(HCO3Na) 단순천으로 알려지면서 화제가 되고 있는 예천온천의 역사는 선조실록에 나타나듯이 조선 초(初 : 1500～1600년)로 추정할 수 있다.   주변 볼거리   예천군은 지역 내의 우수 관광지에 예천관광8경을 선정하였으며 문화유산의 보고 천년고찰 용문사(龍門寺), 육지속의 섬마을 회룡포(回龍浦), 흥미진진 곤충이야기 예천곤충생태원, 아름다운 십승지 마을 금당실전통마을과 송림, 초간정 및 원림, 선몽대, 세금내는 소나무 석송령, 낙동강 마지막 남은 주막 삼강주막 등 예천온천과 연계한 1일코스, 1박2일 코스를 개발 체류형 관광지(觀光地)로  추진 하고 있다."
