addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 포항시 북구 청하면 화두길 32-45,,35,0.0,A02,A0204,A02040800,2721168,12,20210615200640,http://tong.visitkorea.or.kr/cms/resource/55/2720555_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/55/2720555_image3_1.jpg,129.3559975722,36.1954835228,6,20221014163426,1,23,,청하체리힐 체리농장,37515,"포항의 청하체리힐 농장에서는 6월부터 체리와 산딸기 수확 체험을 진행하며, 굿즈 만들기 체험과 농장에서 직접 만든 신선한 디저트들까지 다양한 경험으로 알찬 하루를 채울 수 있다. 체리 수확은 큐레이터의 친절한 설명과 함께 시작하며 설명을 듣는 재미도 쏠쏠하다.농장에는 15품종이 넘는 체리가 심겨 있으며 각각 맛도 모양도 조금씩 다르기 때문에 골라 먹는 재미가 있다. 수확 체험이 끝나면 다른 체험을 할 수 있는데, 가방에 그림을 그리거나 배지를 직접 만들어 달 수 있고 액자를 꾸미는 등 여러 가지 만들기 체험이 가능하다."
경상북도 포항시 북구 흥해읍,,35,0.0,A03,A0301,A03010300,2720498,12,20210610014315,http://tong.visitkorea.or.kr/cms/resource/29/2720529_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/29/2720529_image3_1.jpg,129.3919489586,36.1347494244,6,20220221180342,0,23,,곤륜산 활공장,37530,"곤륜산 활공장은 넓은 평지에 인조잔디가 깔려 있는 패러글라이딩 활공장으로 정상까지는 약 20분 정도 소요가 된다. 곤륜산 활공장은 포항의 핫플레이스로 활공장 정상에서 보이는 탁 트인 경치를 배경으로 인생 샷을 남기기 위해 많은 관광객들이 찾고있다. 활공장으로 올라가는 진입로는 경사가 급하며, 아영, 취사행위, 인화성물질 등의 사용을 금하고 있다."
경상북도 포항시 북구 청하면 이가리,,35,0.0,A02,A0205,A02050600,2708154,12,20210305184910,,,129.3790346568,36.1878820477,6,20220510161815,4,23,,이가리 닻 전망대,37518,"포항시 북구 청하면 이가리에 위치한 이가리닻전망대는 푸른 해송과 아름다운 이가리 간이해수욕장 인근에 선박을 정착시키는 닻을 형상화한 전망대다. 높이 10m, 길이 102m 규모로 시원스레 펼쳐진 포항의 바다를 한눈에 담을 수 있는 곳이다. 또한 JTBC에서 인기리에 방영된 드라마 '런온'의 주요 촬영장소로 많은 관광객들이 찾고 있는 핫플레이스다."
경상북도 포항시 남구 희망대로 1040,(송도동),35,0.0,A02,A0202,A02020800,2660060,12,20200616233712,,,129.3774201154,36.0239172424,6,20221012172036,0,23,,포항크루즈,37794,"수십년 동안 막혀 있던 동빈내항의 뱃길을 포항시의 생태복원 사업으로 수로를 복구하여 옛 물길을 되찾아, 형산강 입구에서 송도교를 잇는 1.3km 구간에 실개천 같은 운하가 생겼다. 국내 최초로 도시 한가운데 건설된 포항운하는 도심 재생과 생태 환경의 복원을 가져왔으며, 국내 최대 전통 시장인 죽도시장의 먹거리와 쇼핑, 동빈내항, 영일대 전망대, 송도해수욕장, 포스코 야경은 이어지는 포항의 새로운 관광 명소로 자리 잡게 되었다. 다채로운 포항 관광 명소를 포항크루즈 위에서 더욱 특별하게 즐겨보길 바란다."
경상북도 포항시 남구,(대잠동),35,0.0,A02,A0202,A02020100,2660019,12,20200616201056,,,129.3413347155,36.0127178208,6,20220519170845,2,23,,철길숲 & 불의정원,37662,"약 100년간 기차가 달리던 남구 효자역과 옛 포항역 사이 4.3km 구간이 2015년 KTX포항역 이전으로 폐철도가 되었다. 철도길은 주택가를 관통하여 도시숲을 조성하게 되었는데 수경시설인 벽천, 음악분수, 스틸아트 작품 등이 관광객의 눈길을 사로잡으며 미래지향적인 도시재생과 녹색생태도시조성의 모범사례로 꼽히고 있다. 불의 정원은 포항 철길숲을 조성하는 과정에서 관정 굴착 중 지하 200m 지점에서 나온 천연가스에 불꽃이 옮겨 붙어 현재에 이르고 있다. 금방 꺼질 것으로 보고 기다렸으나 불길이 오랜 기간 지속되자 색다른 볼거리를 제공하기 위해 불의정원을 조성하였다."
경상북도 포항시 남구 장기면 장기로 452,,35,0.0,A02,A0203,A02030600,2638529,12,20191125202832,http://tong.visitkorea.or.kr/cms/resource/97/2639597_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/97/2639597_image2_1.JPG,129.486122396,35.9037134521,6,20220520093730,0,23,,포항 장기 유배문화 체험관,37945,"조선왕조실록 등에 따르면 장기로 결정된 유배인은 모두 149회 200여 명에 이른다. 대표적인 인물로 우암 송시열과 다산 정약용이 있으며, 이들의 사상과 문학을 기리고자 유배문화체험촌을 기획하게 되었다. 당시 중앙정계에서 내로라하던 정객들이 머물면서 학문연구와 문풍이 되살아난 대표적인 곳이 이곳 장기면인 것이다. 장기면은 장기읍성, 장기향교, 서원 등 역사의 현장이고, 신창 일출암, 소봉대 등 빼어난 자연경관과 관련된 여러 문학작품을 가진 ""역사와 문화가 살아숨쉬는 고장""이다. 이에더해 장기면은 과거부터 유명한 해돋이의 명소였다. 그 일화로 일출암의 일출은 육당 최남선이 조선 십경 중의 하나로 꼽을 정도로 였고, 장기읍성의 일출은 회제 이언적 선생이 ""장기동헌""이란 시를 남길 정도로 빼어난 경관을 자랑한다."
경상북도 포항시 남구 동해면 호미로 3012,,35,0.0,A02,A0202,A02020600,2633900,12,20191107222355,http://tong.visitkorea.or.kr/cms/resource/40/2638640_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2638640_image2_1.jpg,129.4589191513,36.0022406946,6,20221026162516,2,23,,연오랑세오녀테마공원 귀비고,37922,"연오랑세오녀테마공원 전시관 귀비고는 포항 지역의 특화된 스토리텔링 문화공간을 지향하며, 장소의 역사성과 미학적 특성을 반영한 특별기획전, 문화예술 체험프로그램, 지역특화 프로그램 등을 운영한다. 전시실 및 영상관, 교육·체험프로그램을 위한 라운지 공간 등이 조성되어 있으며, 애니메이션, VR체험, 미디어체험 등 다양한 기법으로 연오랑세오녀를 만나볼 수 있는 관람객 중심의 전시관이다."
경상북도 포항시 남구 호미곶면 해맞이로 136,,35,0.0,A01,A0101,A01011100,2614561,12,20190808012934,http://tong.visitkorea.or.kr/cms/resource/56/2614556_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/56/2614556_image2_1.bmp,129.5665631226,36.0761260749,6,20221208163509,0,23,,호미곶 해안단구 (경북 동해안 국가지질공원),37928,"호미곶 해안단구는 포항시 남구 호미곶면에 위치한 계단 모양의 지형이다. 예로부터 이곳은 한반도를 호랑이에 비유하였을 때 호랑이 꼬리에 해당하는 천하제일의 명당으로 알려져 있으며, 최근에는 한반도에서 가장 먼저 해가 떠오르는 일출 명소로 각광받고 있다.  호미곶 해안가에 서서 육지 쪽을 바라보면 바다와 육지를 연결하는 계단 모양의 해안단구를 관찰할 수 있다. 해안단구는 주로 동해안 남부에서 잘 관찰되며, 그 중에서도 특히 호미곶 일대의 해안단구는 다른 곳보다 평평한 땅(단구면)이 잘 구분되는 우리나라의 대표 해안단구로 손꼽히고 있다. 호미곶 해안단구는 4개의 단구면으로 이루어져 있으며, 첫 번째 단구면은 현재 해안선과 같은 높이에 위치하여 파도에 의해 계속 깎여나가고 있다.  두 번째 단구면은 주로 도로와 여러 건물들이 위치하고 있으며, 세 번째 단구면과 네 번째 단구면은 호미곶 주민들의 농경지로 이용되고 있다. 이러한 호미곶 해안단구는 동해가 열리면서 만들어진 해안이 융기하면서 만들어졌으며, 동해가 만들어진 후 현재까지 있었던 동해 해수면 변동과 지각 운동을 기록하고 있는 소중한 장소이다."
경상북도 포항시 북구 환호동,,35,0.0,A01,A0102,A01020200,2614509,12,20190807234837,http://tong.visitkorea.or.kr/cms/resource/04/2614504_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/04/2614504_image2_1.bmp,129.3968700299,36.0638492089,6,20221208163441,0,23,,두호동 화석산지 (경북 동해안 국가지질공원),37612,"두호동 화석산지는 환호공원 해안도로 옆의 이암 사면에 분포하며, 신생대 제 3기(약 2200만 년 전)에 살았던 고생물들의 화석을 간직하고 있는 명소이다. 두호동 화석산지는 영덕의 철암산 화석산지와 더불어 우리나라에서 동해가 형성된 시기의 바다 생물이 화석으로 산출되는 곳이기 때문에 당시 동해 환경을 파악할 수 있는 중요한 연구지로 꼽히고 있다. 두호동 화석산지에서 산출되는 화석은 한반도와 붙어있던 일본이 잡아당기는 힘으로 떨어져 나가면서 동해가 형성되었을 때 만들어졌다. 이곳에도 잡아당기는 힘이 영향을 주어 땅이 벌어지게 되었고, 벌어진 틈을 따라 주변에 있던 퇴적물들이 이곳에 살고 있던 생물들을 빠르게 덮으면서 화석이 만들어지게 된 것이다. 또한 이암 사면에서는 타원 모양의 거대한 덩어리가 붙어있는 모습도 관찰되는데, 이는 석회(CaCO3)성분이 뭉쳐져 만들어진 결핵체이다. 결핵체는 둥근 모양에서 평평한 모양까지 다양하며, 그 안에서 화석이 발견되기도 한다. 이러한 결핵체를 통해 오랜 기간 이암층이 서서히 쌓였음을 알 수 있다.
 이암: 116 mm 보다 작은 진흙이 쌓여 만들어진 암석"
경상북도 포항시 남구 연일읍 달전리,,35,0.0,A01,A0101,A01010500,2614503,12,20190807233458,http://tong.visitkorea.or.kr/cms/resource/99/2614499_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/99/2614499_image2_1.bmp,129.2961576738,36.0283818557,6,20221208163354,0,23,,달전리 주상절리 (경북 동해안 국가지질공원),37654,"달전리 주상절리는 포항시 남구 연일읍 달전리에 위치하며, 높이 약 20m, 길이 약 100m의 큰 규모를 가진다. 이곳에 분포하는 현무암은 과거 포스코 및 국가산업단지 부지를 매립하기 위해 사용되었으나, 주상절리가 발견된 이후 2000년 4월 28일 지질유산으로서의 가치를 인정받아 천연기념물로 지정되어 보호받고 있다.  주상절리는 주로 현무암과 같은 화산암에서 형성되는 육각기둥 모양의 돌기둥을 의미한다. 달전리 주상절리는 지질명소로 많이 알려져 있는 제주도 중문 주상절리나 광주의 무등산 주상절리처럼 위로 솟은 주상절리이다. 뚜렷한 육각기둥이 잘 발달한 이곳에서는 용암이 식어 주상절리가 되는 과정을 확인할 수 있다. 또한 달전리 주상절리의 현무암은 한반도와 붙어있던 일본이 잡아당기는 힘으로 떨어져 나가면서 동해가 형성되었을 때 만들어졌다. 잡아당기는 힘은 이 곳 달전리에도 영향을 주어 땅이 벌어지게 되었고, 벌어진 틈을 따라 땅 속 깊은 곳에 있던 마그마가 솟아오르면서 일어난 화산활동으로 현무암이 만들어진 것이다. 따라서 달전리 주상절리는 주상절리 그 자체뿐만 아니라 동해열림의 환경을 알려준다는 점에서 지질학적 가치가 높다."
경상북도 포항시 북구 송라면 보경로 53,,35,0.0,A01,A0101,A01010800,2614497,12,20190807232436,http://tong.visitkorea.or.kr/cms/resource/92/2614492_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/92/2614492_image2_1.bmp,129.3568937537,36.2284631351,6,20221208163456,0,23,,내연산 12폭포 (경북 동해안 국가지질공원),37511,"경북 8경 중 하나로 꼽히는 내연산은 약 14 km에 이르는 계곡을 따라 다양한 형태를 가진 12개의 폭포가 발달하는 곳으로 하나의 계곡에 이처럼 여러 개의 폭포가 발달하는 경우는 드물다. 특히 무풍, 관음, 연산폭포(제 57폭포)는 기암 절벽이 병풍처럼 둘러선 곳에 웅장하게 발달하고 있으며, 겸재 정선이 그린 내연삼용추도(內延三龍湫圖) 의 배경이 되었다.
내연산의 바위는 모두 화산재가 굳은 암석으로 이루어져 있는데, 이곳의 다양한 폭포들은 이러한 암석에 발달한 틈의 영향을 받아 형성되었다. 바위의 틈은 암석이 일정한 방향의 힘을 받아 깨어질 때 만들어지며, 이곳에서는 대부분 수직과 수평 방향을 보이고 있다. 이러한 틈을 따라 암석이 블록 모양으로 떨어지는 경우 절벽이나 계단 형태의 지형이 만들어지고, 그 위로 물이 흐르면 다양한 형태의 폭포가 만들어질 수 있다.
폭포는 다른 다양한 지형들을 만들기도 한다. 폭포 아래의 물웅덩이인 폭호는 떨어지는 폭포수에 의해 폭포 아래의 암석이 움푹 깎여 만들어졌다. 또한 폭포 뒤에 발달한 특이한 동굴인 관음굴은 바위 벽의 틈 속으로 스며든 물에 의해 약해진 암석이 깎이면서 만들어졌다.

 겸재 정선: 산천을 배경으로 하는 사실적인 그림을 그리는 진경산수화를 개척한 조선후기의 화가로 대표적인 작품에는 인왕제색도 가 있다."
경상북도 포항시 남구 호미곶면 대동배리,,35,0.0,A01,A0101,A01010500,2614482,12,20190807230445,http://tong.visitkorea.or.kr/cms/resource/77/2614477_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/77/2614477_image2_1.bmp,129.5251367609,36.0568302379,6,20221208163337,0,23,,구룡소 돌개구멍 (경북 동해안 국가지질공원),37928,"구룡소는 포항시 남구 호미곶면 대동배리 바닷가에 위치하는 연못과 같은 지형이다. 구룡소라는 이름은 과거 이곳에 아홉 마리의 용이 살다가 승천하였다고 하여 붙여졌다. 전설 속 아홉 마리의 용이 살았던 연못은 구룡소 지역 곳곳에 남아있으며, 이것은 사실 머린포트홀(해안형 돌개구멍)이다. 머린포트홀은 파도를 따라 자갈이 움직이면서 집괴암을 깎아 만든 접시 모양의 구조이며, 이곳에 바닷물이 채워지면서 연못처럼 보이게 되었다.  이곳의 몇몇 머린포트홀은 바다와 연결된 뚫린 형태여서 바닷물이 머린포트홀을 통해 땅 위로 뿜어지는 것을 종종 볼 수 있는데, 이는 구룡소 전설 속의 용트림을 연상케 한다. 또한 구룡소에서는 파도에 의해 육지가 깎여 평평하게 만들어진 파식대지와 타포니를 볼 수 있다. 집괴암에 박혀있던 돌조각들이 빠져나가고 남은 구멍에 소금알갱이가 들어오면 주변 암석을 깎아 더 큰 구멍을 만들게 되는데, 이러한 큰 구멍들이 모여 마치 벌집처럼 보이는 지형을 타포니라고 한다.   머린포트홀(해안형 돌개구멍): 바닷물에 의해 움직이는 자갈에 의해 움푹 팬 지형  집괴암: 화산에서 분출한 다양한 크기와 형태의 돌과 용암이 쌓여서 만들어진 암석 "
경상북도 포항시 북구 기북면 오덕리,,35,0.0,A02,A0201,A02010600,2610507,12,20190711022229,http://tong.visitkorea.or.kr/cms/resource/45/2356345_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/45/2356345_image2_1.JPG,129.185405088,36.1665196624,6,20220812092742,1,23,,포항 덕동문화마을,37524,"덕동문화마을은 1992년 국가로부터 제15호 문화마을로, 2001년에는 환경친화마을로 지정된 곳이다. 이곳은 임진왜란 때 문신 정문부가 종전 후 전주로 돌아가면서, 재산 모두를 손녀사위인 사의당(四宜堂) 이강에게 준 것을 계기로 이강이 터를 잡아 형성되었다.이곳은 아름다운 자연과 고전미를 자랑하는 고택들이 잘 보존되어 있다. 경북민속자료인 애은당고택과 사우정고택, 경상북도유형문화재로 지정된 용계정 등이 있는 곳이다. 특히 마을의 맑은 저수지와 계곡 사이에 있는 소나무 숲은 제7회 아름다운 숲 전국대상에 선정된 곳으로, 200년생 은행나무와 160년생 향나무 등 다양한 고목이 자라고 있다. 집성촌 대대로 내려온 유물들을 보존, 전시하고 있는 덕동민속전시관에서는 우리나라에서 단 2개가 보존돼 있다는 독(과학 단지)을 볼 수 있다."
경상북도 포항시 북구 해안로 226,(두호동),35,0.0,A01,A0101,A01010500,2610502,12,20190711020255,http://tong.visitkorea.or.kr/cms/resource/55/2356455_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/55/2356455_image2_1.JPG,129.3873597532,36.0638629143,6,20220516175035,0,23,,포항 해안드라이브,37612,"포항의 해안드라이브 도로는 호미곶을 중심으로 바다와 맞닿아 있고, 100km의 해안도로를 따라 아름다운 바다와 해수욕장, 여러 항구 및 다양한 문화재를 볼 수 있는 드라이브 코스이다.포항시 추천코스를 따라가 보면, 경치가 아름답고 어종이 많다는 소봉대를 시작으로 이육사 청포도시비, 까꾸리계 독수리바위, 하선대 등 다양한 볼거리를 즐길 수 있다. 여러 항구를 지나가기 때문에, 항구에 있는 시장에서 과메기나 대게 등 여러 특산물을 맛볼 수 있어 많은 관광객이 이 해안도로를 찾고 있다."
경상북도 포항시 남구 구룡포읍 호미로 222-1,,35,0.0,A01,A0101,A01011400,2610501,12,20190711015728,http://tong.visitkorea.or.kr/cms/resource/13/681913_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/681913_image3_1.jpg,129.555641609,35.9893051205,6,20221107111635,1,23,,구룡포항,37933,"포항 호미곶에서 감포쪽으로 내려가는 길목에 있는 구룡포항은 일제강점기인 1923년에 부두를 만들고 방파제를 쌓으면서 항구의 모습을 갖추게 된 곳이다. 현재 북방파제 약 600m, 남방파제 약 400m, 물양장 약 600m의 시설을 갖추고 있으며, 하역능력이 33만 4,000t에 달하는 곳이다.바로 근처에는 구룡포 근대문화역사거리가 있어 일본의 전통 가옥을 볼 수 있고, 구룡포 시장도 가까워 지역 시장의 정겨운 분위기와 맛있는 음식을 즐길 수 있다. 이곳은 특산물인 과메기를 판매하는 곳이 많고, 전국 최대의 대게 산지로 알려진 곳이어서 질 좋은 과메기와 싱싱한 대게를 맛볼 수 있다."
경상북도 포항시 남구 연일읍 중명길 161,,35,0.0,A01,A0101,A01010500,2610500,12,20190711015049,http://tong.visitkorea.or.kr/cms/resource/83/2369183_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2369183_image3_1.jpg,129.3143963275,35.9809764514,6,20220425163825,0,23,,연일중명자연생태공원,37856,"2013년 12월 완공된 연일중명자연생태공원은 95,000㎡ 규모로, 접근성이 좋아 지역 주민들이 산림욕을 즐기기 위해 많이 찾는 곳이다. 야생화관찰원, 약용식물원, 소생물관찰원, 암석원 등 다양한 생태학습 체험 시설을 갖추고 있으며, 옥녀봉 전망대, 휴게소, 상징관장 등 다양한 편의시설을 제공하고 있다.이 공원은 길이 잘 닦여있어 산책하기에 좋다. 곳곳에 수달, 다람쥐, 호랑이, 반달곰 등 귀여운 동물 인형들을 전시해 재미를 더한다. 팻말을 들춰보면 식물의 이름과 간략한 설명이 나와 있는 나의 이름은 뭘까요라는 문구가 있어 아이들이 호기심을 갖고 자연을 배우기에 좋다.숲속교실에서는 학생들이 자연공부를 하고, 넓은 잔디 광장에서는 나들이를 나온 가족들이 쉴 수 있다. 특히 높이 18m로 UFO 형상을 한 전망대에서는 포항시와 아름다운 바다를 한눈에 볼 수 있어 많은 사람이 찾는 곳이다."
경상북도 포항시 남구 구룡포읍 구룡포리,,35,0.0,A02,A0203,A02030600,2610499,12,20190711013826,http://tong.visitkorea.or.kr/cms/resource/73/2369173_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2369173_image3_1.jpg,129.549033587,35.9984984001,6,20221104101145,0,23,,구룡포 말목장성탐방로,37931,"구룡포 말목장성탐방로는 2009년 구룡포읍사무소에서 약 4km의 석장터를 발굴해 둘레길로 조성한 곳이다. 해발 205m의 정상에 2층 전망대를 설치해 아름다운 해안 마을인 구룡포와 태백산맥의 호미 반도 능선을 한눈에 바라볼 수 있다. 정상 부근에는 진달래, 구철초 등을 심어 더욱 다양한 볼거리를 관광객에게 제공한다.말목장의 석성은 말을 키우던 돌 울타리를 말한다. 정확한 축조 시기는 알려지지 않았지만, 삼국유사 등 여러 기록을 살펴보면 말목장의 역사가 약 1400년 된 것으로 추측되고 있다. 원래는 구룡포에서 남구 흥환리까지 약 8km 길이로 쌓여 있었지만 현재는 5.6km가 남아 있다. 종6품 관리가 목장을 관리하였고, 목자군이 이곳에 살면서 분뇨를 치우는 등 잡일을 했다고 전해진다."
경상북도 포항시 북구 신광면 마북리 90,,35,0.0,A01,A0102,A01020100,2600874,12,20190507195939,http://tong.visitkorea.or.kr/cms/resource/47/1449947_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1449947_image3_1.jpg,129.2522736143,36.1868436316,6,20220906134613,3,23,,포항 마북리 느티나무,37520,"이 느티나무는 수령 700년 이상이다. 포항시에서 가장 오래살고 있는 최고령 나무이다. 1982년 경북 보호수 제1호로 지정된 나무이다. 이 느티나무는 수몰에 직면하여 옮겨 심을 때의 스트레스로 인하여 큰 가지 2개가 고사하였으나 2003년에 포항시의 개토작업과 외과수술 등 지속적인 생육관리 덕분에 현재 왕성한 생육을 하고 있다. 원래 높이가 16m로서 높이 자라는 나무였으나 현재 높이가 10m정도로 줄었다. 현재 이느티나무 뒤에는 후계목이 왕성하게 자라고 있다.  오래된 나무에 막걸리를 주어 기력을 회복시키는 민간요법은 예로부터 전하는 전통지식이다. 막걸리에 함유되어 있는 단백질, 아미노산, 유기산과 각종 미네랄이 오래된 고목의 생육을 돕는 것으로 알려져 있다. 마북리 느티나무가 바로 막걸리를 마시는 고목으로 유명하다. 일명 '권씨 할배나무' 또는 '무자천손나무'라 부르는 나무이기도 하다.  이 느티나무는 700여 년 전에 마북리에 입향하여 자리를 잡은 안동권씨가 신당으로 모시기 위하여 772번지에 심은 나무로 알려졌다. 그런데 이 느티나무는 1996년 마북저수지의 확장 공사로 수몰될 위기에 처하자 1998녀 3월 9일에 현재의 위치로 옮겨 보호받고 있다. 당시에 지역의 민간단체 등이 중심이 되어 원래의 위치에서 남쪽으로 200m 떨어진 산기슭에 옮겨 심은 것이다.  이 느티나무의 유형은 당산목이다. 마을 사람들은 매년 정월대보름에 이 느티나무 앞에서 마을의 평화와 안녕을 기원하는 동제를 지낸 후, 마치 후손이 된 것처럼 노거수를 둘러보고 막걸리를 대접하고 천수를 다하기를 기원하고 있다. 또한 시민단체와 마을 사람들은 2002년부터 해마다 칠월칠석 또는 단오에 이 느티나무 주변에 모여 건강과 장수와 마을의 안녕을 기원하는 행사를 열고 있다. 막걸리를 노거수 주변에 뿌려주며 만수무강을 기원한다.  이 느티나무는 앞의 돌에 주민들과 함께 장수를 기원하는 글귀가 새겨져 있다. 그 내용은 '나무사랑 컸음에 노거수 있고 노거수 있음에 의연한 삶 가꾸더이다 나무여 큰 나무여 오래오래 살고지고 우리랑 더불어 울창하게 살고지고' 이다.이 느티나무 주변은 비교적 넓은 면적을 확보하여 둥그스름하게 경관수를 심어 놓았다. 지면은 편편한 곳에서 웃자란 초본을 수시로 깍아 주는 등의 관리가 이루어지고 있다.   관련 고사  옛날, 큰 홍수가 한 차례 지나갔음에도 수형이 반듯한 어린 느티나무 한 그루가 꼿꼿이 선 채 남아 있었다. 안동 권씨는 이 나무를 건져서 소반 위에 얹어 방안에 두었으나 한 달이 지나도 죽지 않았다. 자식이 없던 안동 권씨는 마치 친자식처럼 이 나무를 돌보았고, 죽을 때 느티나무를 가르키며 ""내 죽거든 저 나무를 나로 알고 박주일배(薄酒一杯)를 쳐달라.""고 하였다. 이 느티나무는 우람하게 커갈수록 마치 다섯 가지가 동, 서, 남, 북, 중앙을 가르키듯 단정하게 자랐고 안동 권씨의 유언에 따라 마을 사람들이 이 나무에 제사를 지내기 시작했다.   수령 700년, 수고 16m, 흉고둘레 6.9m"
경상북도 포항시 남구 지곡로 39,(한국로봇융합연구원),35,0.0,A02,A0204,A02040800,2472724,12,20170106021033,,,129.3267610566,36.010584451,6,20220520100949,6787,23,,로보라이프 뮤지엄,37666,"stong로봇 산업의 A to Z stong  우리 생활 속에 직·간접적으로 들어와 있는 로봇을 만나는 곳이다. 로봇과 춤을 추고,  로봇과 그림을 그리고 직접 손으로 만지고 작동해 보는 사이 로봇과 한층 친근해 지는 것을 느끼게 될 것이다. 이미 시작된 미래사회가 이런 것일까 아이들은 그저 신기하고 재미있다."
경상북도 포항시 남구 동해안로6213번길 14,,35,0.0,A02,A0204,A02040800,2472690,12,20170106013111,http://tong.visitkorea.or.kr/cms/resource/98/1890298_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/98/1890298_image3_1.jpg,129.3870006057,35.9970982345,6,20221031172156,5172,23,,PARK 1538 포스코 역사관,37859,"stong포항의 아이콘, 포스코의 어제와 오늘 stong  우리나라 철강 산업의 역사는 비약적인 경제발전기와 궤를 같이하기 때문에, PARK 1538 포스코 역사관은 단지 한 기업의 발자취를 넘어 포항의 발전, 우리 산업의 발전상을 보여준다. 전시는 기원전 4,000년 전의 철기시대부터 시작하니 스케일도 폭 넓고, 룸멜하우스의 경우 철저한 고증으로 현장감이 생생하다."
경상북도 포항시 남구 동해안로 6363,(송내동),35,0.0,A02,A0204,A02041000,2469198,12,20161223011940,,,129.3741237089,36.005708127,6,20220812160257,4911,23,,현대제철 포항공장,37864," 특수강이 만들어지는 생생한 현장   현대제철은 제철, 압연, 각종 중장비 부품을 생산, 판매한다. 포항공장에서는 철근, H형강, 중기, 특수강 등을 생산하며 단체를 대상으로 견학 프로그램을 진행하고 있다. KTX와 연계 운행으로 차량지원도 하고 있다."
경상북도 포항시 북구 흥해읍 해안로 1712,,35,0.0,A02,A0202,A02020700,2406101,12,20160830015738,http://tong.visitkorea.or.kr/cms/resource/90/2405190_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2405190_image3_1.jpg,129.3966673612,36.1562804096,6,20220715152157,2452,23,,사방기념공원,37530,한국에서 근대적 사방사업이 시작된 지 100주년이 된 것을 기념하여 2007년 11월 7일 경상북도 포항시 북구 흥해읍 오도리에 개장하였다. 오도리 일대는 1975년 박정희 전 대통령의 지시로 연인원 360만 명이 총면적 4500ha를 단기간에 녹화하여 사방사업을 성공적으로 이룩한 대표적 지역으로 알져진 곳이다.
경상북도 포항시 남구 희망대로 1040,,35,0.0,A01,A0101,A01011800,2383570,12,20160513201614,http://tong.visitkorea.or.kr/cms/resource/87/2369187_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2369187_image3_1.jpg,129.3774006737,36.0238866897,6,20220221170844,3205,23,,포항운하,37794," 19_20 한국관광 100선   2014년 1월 준공된 포항운하는 포항시 송도동과 죽도1동 사이에 있는 동빈대교와 형산강을 남북으로 잇는 물길로, 총길이가 1.3km이나 바닷길과 연결하면 810km의 운하이다. 옛 물길과 생태환경을 복원하여 시민들의 공원이자 새로운 관광명소로 탄생한 이 곳은, 도시 사이로 흐르는 물길을 따라 크루즈를 타고 낭만을 즐기기에 안성맞춤이며 산책길로도 많은 사람들이 찾고있다. 포항운하는 기존에 없었던 물길을 인공적으로 만든nsp;것이아니고, 전에 있던 물길을 복원해 옛 모습을 찾으면서 자연스럽게 운하가 만들어졌다.nsp;국가적으로 변혁기를 맞았던 1960년대 말, 포항이 도시화되며nsp;포항제철이 건설되던 때 동빈내항과 형산강을 잇는 작은 물길을 매립해 상업지역과 주거지역을 조성했다. 최근 이를 복원해 물길을 다시 트고 주변을 정비해 포항운하와 유원지로 꾸몄다. 그 곁으로는 시민들을 위한 산책로와 자전거길을 조성해 적극적으로 즐길 수 있는 공간으로 만들었다. 물길을 복원할 때 그 위에 터전을 잡고 살았던 주민들과 상인들의 협조가 큰 역할을 했기 때문에nsp;운하의 시작점인 포항운하관에는 주민들과 상인들의 이름들이 하나하나 벽에 새겨져있다."
경상북도 포항시 북구 청하면 청하로175번길 50,,35,0.0,A01,A0101,A01010700,2001706,12,20150508004245,,,129.3326662823,36.1957719328,6,20211222013528,4114,23,,기청산식물원,37515,"기청산식물원은 40여 년간 가꾸어온 동해안 유일의 사립식물원으로서 9만여㎡ 에 한국의 토종 야생화와 수목을 비롯하여 교육적인 가치가 있는 각종 외래 식물 총 2,500여종을 보유하고 있다. 자생화원, 울릉식물관찰원, 용연지 등 15개의 전시원으로 조성되어 있으며, 자연주의 철학으로 조성된 천연의 숲과 같은 곳으로서 온갖 새들의 지저귐이 사계절 내내 이어지는 생태식물원이다.
 주요 야생화  섬개야광나무, 모감주나무, 자주초롱"
