addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 영천시 신녕면 치산관광길 404,(신녕면),35,0.0,A02,A0201,A02010800,527236,12,20080329014108,,,128.7183581916,36.0398391305,6.0,20220721150953,20111,15,,수도사(영천),38800.0,"팔공산 영역을 사찰로 구분 지을 때 하나의 독립된 영역을 지니고 있는 사찰은 동화사 은해사 파계사 선본사(각바위)와 영천 수도사라고 말할 수 있다. 우리들에게 잘 알려진 사찰은 아니지만 사찰을 중심으로 연출된 자연환경은  어느 사찰보다 뒤지지 않다. 수도사의 자연은 치산계곡이라고 단언할 수 있다. 치산계곡은 수도사 1km 아래에 있는 치산 저수지부터 시작하여 6km까지 거대한 암반과 울창한 숲으로 이루어졌다. 그러나 치산계곡의 절경은 수도사에 1km 정도 오르면 감상할 수 있다. 수도폭포가 그 주인공이다. 공산폭포 치산폭포라고 불리고도 있는데, 지금은 사찰 이름을 따서 수도폭포라는 정확한 이름을 가지게 되었다. 수도폭포는 팔공산에 산재해 있는 여러 개의 폭포 가운데 가장 낙차가 크고 낙수물이 풍부한 것으로 알려져 있다. 팔공산 남쪽과 서쪽으로부터 에워싸고 있는 광활한 일대의 원시림 지대에서 흘러내리는 30m 높이의 폭포는 3단 폭포를 이루고 있다. 폭포 아래 넓은 소에는 시원한 계곡물이 흘러내리고 주변에는 야영을 할만한 곳도 많아, 여름에는 가족들이 피서지로 많이 찾는다.  또한 치산계곡은 온갖 형상의 기암석과 울창한 숲으로 주변 경관이 뛰어나며 여름에는 짙은 녹음 가을에는 단풍, 겨울에는 설경 등 어느 계절 하나도 빠지지 않는다. 정상 바로 밑의 진불암에서는 팔공산의 기기묘묘한 봉우리들이 바로 눈앞으로 보이며, 정상인 신령재에 올라서면 팔공산의 장쾌한 전경이 한눈에 펼쳐진다. 영천시에서는 이 일대 8만 2천평에 대규모 위락시설을 만들어 도시민의 여가활동을 충족시킬 수 있도록 국민 관광지로 조성할 계획으로 있으며, 현재 대형 주차장 2개소와 화장실 그리고 수변 피크닉장 및 어린이 놀이터를 조성해 놓았다. 또한 제 2석굴암, 팔공산 순환도로와 연결되어 있으며, 치산폭포 등봉 동화사 갓바위로 이어지는 등산코스는 잘 알려져 있다.   창건배경 및 역사  수도사는 647년(진덕왕 1) 자장(慈藏, 590∼658)과 원효(元曉, 617∼686) 두 스님이 함께 금당사(金堂寺)라는 이름으로창건했다고 전한다. 그 뒤의 연혁은 잘 알 수 없고, 고려시대에 들어와 1206년(희종 2) 보희(普熙) 국사가 중창하였는데 보희 국사에 대해서는 알려진 바가 없다. 그리고 조선시대에 들어와서의 역사도 문헌이 전하는 바가 별로 없다. 1805년(순조 5)에 징월 정훈(澄月正訓, ∼) 스님이 중창하였다. 정훈 스님은 동화사를 중심으로 대구·경북 지역에서 주로 활동했던 고승이었다. 이어서 1899년(광무 3) 산령각을 지었다. 그밖에 사찰에 전하는 사적기나 역사서는 아니지만, 조선시대 중기의 학자 정시한(丁時翰, 1625∼1707)이 전국의 명산대찰을 유람하며 지은 ""산중일기(山中日記)""에 수도사가 나오므로 이 기록을 수도사 역사의 하나로 취급할 있다. ""산중일기""에는 정시한이 1686년(숙종 12) 6월 24일 수도사의 응담(應湛) 스님을 염불암(念佛庵)에서 만났고, 또 8월 20일에 수도사 영자전(影子殿)에 가서 여러 날 묵었다는 기록이 있다.  이 때 수도사에 승통(僧統) 응담(應談)을 비롯하여 당시 나이 83세의 처순(處淳), 그리고 옥륜(玉倫)·옥행(玉行)·탄흡(坦洽) 스님 등이 맞아주었다는 내용도 보인다. 또 정시한은 수도사 터에 대해 말하면서, 건좌손향(乾坐巽向), 곧 서북쪽에서 동남쪽을 바라보고 있는 방위로 비록 평평한 편은 아니지만 폭포 바로 머리 위에 있어서 이곳이 곧 정기가 모이는 곳으로 여기고 있다는 말도 하여 당시 수도사의 여러 정황을 이해하는 데 많은 도움을 주고 있다. 근대에는 1929년 윤경천(尹敬天) 스님이 신도 김용필(金龍弼)과 함께 원통전을 중수하였다. 최근에는 1979년 우희장(禹熙璋) 주지가 이용하(李容夏) 신도회장을 비롯한 여러 신도의 시주를 모아 해불당(海佛堂) 해회루 요사 등을 중수하였다. 그리고 1985년에 삼성각을 지었으며, 2000년 6월에 석조 약사여래 삼존불상을 봉안하였다. "
경상북도 영천시 신녕면 권응수길 126,,35,0.0,A02,A0201,A02010800,485692,12,20080225184923,,,128.7666304571,36.0842155527,6.0,20211112194626,17639,15,,한광사,38801.0,"한광사는 신라 문무왕 때 의상 스님이 창건하였다고 전한다. 한광사 앞마당에 놓인 석불 좌상과 그 옆의 삼층석탑이 통일신라시대에 조성된 것이므로 이 일대가 신라시대의 절터임을 분명히 알 수 있다. 그러나 그 뒤의 연혁은 남아 있는 기록이 없어 알 수 없는데, 조선시대에 들어서 폐사된 것으로 생각된다. 그러다가 1958년에 옛 절터에 새로이 중창하여 오늘에 이른다. 원래는 이 절의 전면 동서로 각각 탑이 있었는데 현재는 한 기만 남아 있고 한 기는 산산이 분해된 채 건물의 주춧돌로 사용되었거나 뜰에 흩어져 있다. 그리고 현재 보존되어 있는 탑도 제 위치가 아닌 것 같으며 동서 두 탑 가운데 어느 것이지 구분할 수도 없다.  석불 좌상은 신라 말 고려초의 전형적인 양식을 갖춘 비로자나 불상으로서 현재 보물로 지정되어 있다. 육계가 분명치 않은 나발의 머리카락, 작고 둥근 현실적 얼굴, 좁은 어깨, 빈약한 체구 등에서 단정하게 참선하고 있는 선사(禪師)의 모습과 분위기를 표현하고 있다. 이러한 특징과 함께 두 손을 가슴에 모아 아래위로 포개어놓은 지권인(智拳印)의 비로자나 수인, 얇게 빗은 듯 규칙적인 평행밀집 옷주름 등은 바로 9세기나 10세기의 전형적인 비로자나 석불 양식이다.   창건 배경 및 역사  한광사는 신라 문무왕(재위 661∼680) 때 의상 스님이 창건하였다. 현재 한광사 앞마당에 놓인 석불 좌상과 그 옆의 삼층석탑이 통일신라시대에 조성된 것이므로 이 일대가 신라시대의 절터임을 분명히 알 수 있다. 그러나 그 뒤의 연혁은 남아 있는 기록이 없어 알 수 없는데, 조선시대에 들어서 폐사된 것으로 생각된다. 그러다가 1958년에 최명도(崔命道) 스님이 중창하여 오늘에 이른다."
경상북도 영천시 금호읍 죽방길 279-57,(금호읍),35,0.0,A02,A0201,A02010800,479942,12,20080220215917,,,128.9172544368,35.9459257024,6.0,20220408150106,18233,15,,죽림사(영천),38874.0,"영천 시내로 들어가기 전 폐차장과 공업사 간판들 사이에 유난히 눈에 띄는 빨간 만(卍)자 표지판을 따라 오른쪽으로 돌면, 자동차 부품들이 어지럽게 널려 있는 지역을 지나, 금호강이 굽어보이고 어릴 적 흙먼지 날리는 시골길에 늘어선 한없이 높기만 했던 미루나무가 정겨움으로 다가오는 죽림사 가는 길이 있다. 어느 절이든 표지판을 보고는 산으로 산으로 오르는데 이 절은 강을 끼고 안으로 들어가야 한다. 죽림사는 경상북도 영천시 금호읍 봉죽리에 있는 은해사 말사로 신라 47대 헌안왕 원년(서기 857년) 풍수 지리학의 대가인 도선 국사가 창건한 천년 고찰이다.   영천은 지리적으로 교통의 요지에 위치해 있어 나라가 전쟁에 휘말릴 때마다 크고 작은 전투가 이곳에서 벌어져 죽림사도 임진왜란으로 전소되고 6.25 전란으로 다시 폐허가 되었다가 현재의 가람으로 다시 복원 중창된 곳이다. 강변을 뒤로 하고 숲길을 오르면 아담한 주차장과, 절집으로 들어가는 조금은 가파른 듯한 계단엔 이름 모른 꽃들이 피어 있고 2층 누각인 설법전 아래를 통해 절 마당에 들어서면 대웅전, 응진전, 삼성각과 요사가 마당을 가운데 두고 어깨를 맞대고 다정히 앉아 있다.  대웅전 앞엔 1999년 미얀마 사리 박물관에서 불사리 1과를 기증받아 2003년 세운 삼층 석탑이 유월의 뜨거운 햇살을 받아 눈부시게 빛을 발하고 화단 한쪽엔 주변 잡석으로 만든 석탑도 있는데 그 앞엔 소원을 빌며 좌우로 움직이면 이루어지는지 아닌지를 알 수 있다는 손 때 묻은 둥근 돌이 참배객의 손길을 기다리며 잠깐의 여유를 느끼게 한다. 현재 죽림사는 선원을 중수 계획하여 불사 중에 있고, 우리나라 장례문화의 개선을 위해 경내에 영보탑을 건립하여 누구나 쉽게 돌아가신 영혼을 모심으로 장례문화의 새로운 모습을 만들어 가는 데 힘쓰고 있다.   창건배경 및 역사  신라 857년 (헌안왕 원년) 도선 국사가 창건한 천년 고찰이다. 그러나 창건 이후의 역사는 알려진 것이 없고 조선시대 임진왜란 때 전소되었다가 중건하였다. 그 뒤 1802년(순조 2) 사세가 쇠잔하여 당우가 퇴락되면서 거의 폐사되다시피 하였다가, 1815년 이 지방 출신 임취봉, 이상공, 이한억 등에 의해 중건되었다. 그밖에 1830년(순조 30)에도 한차례 중건되었다. 그러나 죽림사는 1950년 한국전쟁으로 다시 폐사되었으며 그 뒤 근래 들어 중창되었다. 최근 삼성각과 요사 한 동을 새로 지었고 선원을 중창 중에 있다."
경상북도 영천시 서문길 69,(교촌동),35,0.0,A02,A0201,A02010800,337541,12,20071219005443,,,128.9263641754,35.96609859,6.0,20220408144024,18985,15,,영천포교당,38843.0,"경상북도 영천시 교촌동 237번지에 자리한 대한불교조계종 제10교구 본사인 은해사의 직할 포교당이다.영천은 북에 태백준령의 마침표를 찍는 보현산, 서에 팔공산, 동에 운주산, 남에 사룡산이 솟아 있고 그 사이를 높고 낮은 산과 고개가 성처럼 감싸며 분지를 이룬 지역이다. 또한, 금호강이 상류를 이루는 자연조건으로 예로부터 농업지역으로 발달하였으며, 역사시대 내내 군사와 교통의 요지였다. 영천 출신으로 널리 알려진 인물은 정몽주가 있고, 세종 때 쓰시마정벌에서 공을 세운 위양공 이순몽도 있다. 또한 절집으로는 팔공산 자락에 소재한 銀海寺와 산내암자들이 대표적이다. 이 유서 깊은 고장인 영천의 중심가인 교촌동에 은해사의 직할 포교당인 영천교당이 위치하고 있다. 영천교당은 300여 년 전 백조선사에 의하여 창건되었다고 전하며, 그 후 1939년에 은해사 주지였던 도수 스님이 중창하였다. 은해사의 직할 포교당으로 도심 속의 포교공간으로 역할을 하며영천포교당으로 개칭한 것은 1953년이다.영천포교당 주변의 볼거리로는 통일신라 하대의 석탑양식을 잘 보여주는 신월동 삼층석탑이 새로 들어선 신흥사의 마당 한쪽에 세워져 있다. 그리고 영천교당을 나와 포항 쪽으로 0.7km 가면 길 왼쪽으로 세종 때의 무장이였던 위양공 이순몽(李順蒙, 13861449)이 휴식을 취하고 생활하던 숭렬당(崇烈堂)과 영천향교가 있다. 영천교당의 위치가 교촌동인 까닭도 바로 이 영천향교가 있는 마을이기 때문이다."
경상북도 영천시 대창면 영지길 471,(대창면),35,0.0,A02,A0201,A02010800,337537,12,20071219003846,,,128.9514848553,35.8442600621,6.0,20220616175523,17265,15,,영지사,38913.0,"경상북도 영천시 대창면 용호리 14번지 구룡산(九龍山) 아래에 자리한 대한불교조계종 제10교구 본사인 은해사의 말 사이다. 어진 사람은 산을 좋아하고 지혜로운 사람은 물을 좋아한다 했던가. 맑은 향내 묻어나는 가을바람에 마음을 비우는 시간, 영천 땅을 밟으면서 바쁜 세상사 속의 일상을 뒤로 하고 내 삶의 나침반에 대해 다시 생각해 본다. 영지사는 경북 영천시 대창면 九龍山과 五芝山의 12봉을 배경으로 자리잡고 있는 유서깊은 전통사찰이다. 현재 대한불교조계종 제10교구 본사인 은해사의 말사이다. 절로 올라가는 길 조금 못 미쳐서는 광해군 4년(1612) 지산 조호익(15451609) 선생을 기리기 위하여 지봉서원(芝峰書院)으로 세웠다가 숙종 4년(1678) 사액 받아 개명한 도잠서원(道岑書院)이 있다. 지산 조호익 선생은 조선 선조 때 성리학의 대통을 이은 학자로 임진왜란 때 귀양지에서 의병을 일으켜 충절을 다했으며, 광해군 때에는 선산 부사까지 역임한 인물로 도잠서원은 그를 제향하기 위해 1613년에 건립된 것으로 경상북도문화재자료이다.  이 도잠서원에서 조금만 더 가면 영지사가 있다. 영지사 입구에서 가장 먼저 만날 수 있는 것은 바로 공룡발자국 화석이다. 이 화석은 쥐라기 말기와 백악기 초기 암석에서 발견되는 이구아노돈 계통의 공룡으로 현재 12개의 발자국이 나타나 있다고 하나 잘 보이지 않는데 발자국으로 보이는 흔적은 일부 엿볼 수 있다. 공룡발자국화석을 지나면 영지사의 약수가 있다. 약수터에서 조금만 더 올라가면 길옆에 영조 50년에 중수한 〈임자갑유공비壬子甲有功碑〉가 있다. 그 맞은편으로 역대 스님들의 것으로 추정되는 승탑이 있는데, 석종형 승탑 4기가 나란히 자리해 있다. 이 승탑의 밑면에 새겨진 독특한 무늬와 용도를 알 수 없는 받침의 연꽃무늬가 방문객의 발길을 끈다. 승탑군들을 지나면 영지사의 범종각이 사역으로 가는 문을 대신하게 되는데, 2층의 누각식 형태로 운판과 법고, 범종 등 불전사물이 걸려 있고, 현판에는구룡산 영지사라고 쓰여 있다.  영지암에 제 하다(「題 靈芝庵」) 7자 8구 푸른 골짝 찬 못에 그림자 흔들리니, 지팡이 짚고 가끔 시내 다리 건너누나. 봄날에 비 내리자 지천으로 꽃은 피고 눈이 녹는 높은 산에 옥이 싹을 내미누나 한 잔 술로 인간 세정 알 수가 없을거니 몇몇이나 이곳 와서 서성이며 걸었던가 늙어서도 오히려 삼수 뽑을 수 있기에 흰머리로 청산드니 흥취가 또한 많네. 지산 조호익  영지사 범종각 안에 걸려있는 현판 중 조호익이 지은 시를 적은 현판이 전하고 있다."
경상북도 영천시 금호읍 금호로 360-29,(금호읍),35,0.0,A02,A0201,A02010800,322849,12,20071211220916,http://tong.visitkorea.or.kr/cms/resource/74/2824474_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2824474_image3_1.jpg,128.8989035168,35.9373152226,6.0,20220620130114,19548,15,,신흥사(영천),38874.0,"신흥사(新興寺)는 영천시 금호읍 신월리 2051번지 유봉산(遊鳳山) 자락에 자리하고 있다. 천년의 세월 동안 수많은 절들이 임진왜란과 병자호란, 한국전쟁 등 많은 전란으로 불타 버리고 또 알려지지 않은 이유로 사라진 빈 터에 묵묵히 그 자리를 지키고 있는 석탑을 보면 대견하기도 하고 안쓰럽기도 하다. 영천시 금호읍 신월동 삼층석탑도 절터가 논밭으로 변하고 저수지로 변하는 세월을 견디고 홀로 서있다. 영천시에서 금호읍 쪽으로 국도를 따라 조금가면 땀고개가 있고 고개를 넘어서면 금호강변의 평지가 전개되면서 길 왼편에 탑못이라는 저수지가 있는데, 신월동 삼층석탑은 그 못둑 바로 아래, 금호강을 바라볼 수 있는 고개 아래쪽 평지에 자리잡고 있다. 영천시 한가운데를 감돌아 흘러가는 금호강 300리 물길은 변함없이 흐르고 석탑도 세월의 물길을 흘려보내고 있다. 탑이 속했던 절 이름이 무엇인지, 그 규모는 어떠했는지 전혀 알 수 없고 어떤 유물도 어떤 자료도 남아있지 않지만 그 얼굴에서 우린 많은 이야기를 읽어낸다. 신월동 삼층석탑은 통일신라 하대의 석탑양식을 보여주고 있다.  이중기단은 상층과 하층의 중대석에 탱주가 하나씩 새겨졌으며, 상층기단 면석에는 탱주로 분할된 여덟 개의 면에 팔부중상이 조각되어 있다. 앉은 자세로 표현된 팔부중상은 마모가 상당히 진행되어 조각의 특징이나 우열을 말하기 어려운 형편이며, 다만 상체에 비해 하체가 약하여 다소 신체의 비례를 잃고 있다는 점 정도를 느낄 수 있을 뿐이다. 
세 개의 몸돌 가운데 제1층 몸돌에는 조작이 있는데, 특이하게도 4면에 모두 문비를 새기고 그 안에 똑같은 모양의 자물쇠와 문고리를 도드라지게 아로새겼다. 보통 몸돌의 앞면 또는 앞뒤 양면에 문비와 자물쇠를 조각하는 경우는 더러 볼 수 있지만 이 탑처럼 면마다 이런 무늬를 같게 새기는 경우는 별로 없으므로 이 부분이 신월동 삼층석탑의 특색이라 하겠다. 지붕돌은 층급받침이 넷으로 줄었으며, 귀마루와 낙수면이 그리는 곡선의 반전도 아주 심한 편은 아니나 통일신라시대 석탑 양식의 완성기에 비하면 다소 진전되어 시대의 내려옴을 감출 길 없다. 그러나 아직도 처마선은 일직선을 유지하고 있어 앞시대의 여운이 남아있기도 하다. 상륜부는 모두 없어져 3층 지붕돌 위로는 아무 것도 남아있지 않다. 현재 3.69m로 크지는 않지만 기단부가 튼실하고 각 부분의 비례도 좋아 바라보는 눈맛이 괜찮은 편이다. 근년에 신흥사라는 새 절이 생겨 이 석탑을 관리하고 있으며 사찰 내에는 법당 및 요사채 등의 건물이 있는데 석탑은 법당 앞마당을 지키고 있다."
경상북도 영천시 신녕면 동산길 11,,35,0.0,A02,A0201,A02010800,322806,12,20071211182757,,,128.7900323949,36.0409597834,6.0,20220707165401,17149,15,,신녕포교당,38803.0,"신녕포교당은 경상북도 영천시 신녕면 완전동에 소재한 대한불교 조계종 제10교구 본사인 은해사의 말사이다. 신녕면 소재의 신녕포교당이 위치한 곳은 인근에 은해사를 비롯하여 오백나한도량으로 유명한 거조암이 있고, 신녕향교명륜당이 자리해 있다. 주택이 밀집한 도심 속의 평지에 세워진 경내에는 아미타불을 모신 극락전이 아담하게 자리한 평온한 모습이다. 그래서인지 입구에는新寧布敎堂과法輪寺라는 푯말이 나란히 적혀 있다. 포교당이 들어서기 이전에는 법륜사라는 이름으로서 지역민들과 함께 호흡해 온 사찰이다. 200여년이란 창건 역사화 함께 이곳은 신녕 면민들의 교육과 불법 홍포를 위한 도심 속의 사찰로서 기능을 다하고 있다. 특히 부근에 위치한 항공부대 포교로서 매달 2회의 군법회를 전담하며 불교 포교의 중심역할을 담당하고 있다. "
경상북도 영천시 신녕면 칠밭골길 446,(신녕면),35,0.0,A02,A0201,A02010800,317490,12,20071204182446,,,128.7478948761,36.0256523996,6.0,20220406153811,17014,15,,부귀사(영천),38804.0,"부귀사(富貴寺)는 영천시 신녕면에 있는 팔공산에 자리한 대한불교조계종 제10교구 본사 은해사의 말사이다. 신녕면에서 부귀사까지 도보로 약 1시간 20분 정도 소요되는 이 산길은 식수원으로 사용되는 왕산지 맑은 물과 주변의 아름다운 자연 경관에 넋을 잃고 가는 길이다. 그러나 지금은 아스팔트 포장이 잘 되어 있어 편안히 감상하다 보면 길 막바지에 있는 부귀사에 이른다. 부귀사는 591년(신라 진평왕 13)에 혜림대사가 창건한 1400년 고찰로서 고려 때는 보조국사 지눌이 주석하기도 했다. 부귀사라는 이름은 산부수귀(山富水貴), 산이 좋고 귀한 물이 있다는 뜻으로 부귀사의 약수는 아토피성 피부병에 효험이 탁월하고 각종 차의 맛을 내는 찻물로 유명하며 오랜 시간 저장해도 이끼가 끼지 않는 등 수질이 뛰어나다고 한다. 신령면에서 부귀사를 시작하는 4km의 거리도 행군해 보고, 그 흔한 식당 하나 보이지 않는 청정 지역에서 머무른 시간은 평생 마음의 자산이 될 것이다."
경상북도 영천시 화북면 천문로 2149-368,,35,0.0,A02,A0201,A02010800,317077,12,20071204013412,,,128.8978565855,36.1259632734,6.0,20211214020759,19362,15,,봉림사(영천),38813.0,경상북도 영천시 화북면 자천리 2372번지 학서산(鶴棲山)에 자리한 대한불교조계종 제10교구 본사인 은해사의 말사이다. 얼마나 많은 길들이 우리 앞에 놓여 있었던가. 얼마나 많은 길들을 내가 걸어갈 수 있다고 믿었던가. 얼마나 많은 길들을 결국 밟아보지 못하고 잊어 버렸던가. 영천시 화북면 자천리 학가산에 자리한 봉림사(鳳林寺)는 조선 영조 18년(1742)에 징월스님이 세웠다는 절이다. 경내에는 현재 대웅전과 산신각 그리고 경상북도 유형문화재로 지정된 대웅전의 오래된 불화 석가모니후불탱이 남아 있다. 원래 봉림사는 징월스님은 신라 문무왕 때에 창건한 보현산의 법화사를 옮겨 지어 이 절을 세웠다고 전하고 있다. 봉림사의 주불전인 대웅전은 징월스님이 창건할 당시의 건물로 추정되는데 앞면과 옆면이 모두 3칸짜리의 맞배지붕 건물이다.
경상북도 영천시 자양면 용화길 499,,35,0.0,A02,A0201,A02010800,304806,12,20071129232850,,,129.0090193257,36.1149332832,6.0,20220610104741,19078,15,,묘각사(영천),38814.0,"경상북도 영천시 자양면 용화리 산9번지 기룡산(騎龍山)에 자리한 대한불교조계종 제10교구 본사 은해사의 말사이다. 기룡산(騎龍山) 묘각사는 지금으로부터 1300여년 전 신라시대 선덕여왕 당시 의상스님이 창건한 것으로 전해지는 유서 깊은 사찰로, 영천시 자양면 용화리에 자리하고 있다. 1999년부터 대대적인 불사에 들어가 아미타삼성전을 복원하고 관세음보살상도 새로 제작하였다. 이 절의 부근은 예로부터 불보성지(佛寶聖地)로 널리 알려졌다. 그래서인가 절의 뒷산은 보현보살이 머무른다는 보현산(普賢山)이며, 산 아래 동네는 마을입구부터 미륵불(彌勒佛)의 상주처(常住處)임을 암시하듯 미륵불의 용화삼회법회의 의미를 상징하는 용화동(龍華洞)이다. 이어 삼매동(三昧洞) 덕연동 선원동(禪院洞) 원각동(圓覺洞) 공덕동(功德洞) 정각동(正覺洞) 등 수많은 지명이 마치 화장세계(華藏世界) 불국정토를 표현한 듯한 마을 이름들이 많다. 이렇듯 10만억 국토를 지닌 서방정토는 이곳 기룡산에 유연찰토를 정하며 바로 이 사바에 시현되고 있다."
경상북도 영천시 사곡길 77-81 거동사,,35,0.0,A02,A0201,A02010800,294489,12,20071127015135,,,129.0267250873,36.1502240595,6.0,20220617174003,19295,15,,거동사,38814.0,"거동사(巨同寺)는 경북 영천시 자양면 보현산(普賢山) 남쪽에 자리한 천년 고찰이다. 영천시를 지나 안강 방면으로 나가 조교동 삼거리에서 임고를 따라가면 영천댐으로 가는 길이 나온다. 산허리를 감고 굽이굽이 이어져있는 영천댐을 따라 보현산 쪽으로 약 20km 올라가면 보현산 청소년 야영장 안내 표지판이 보인다. 일명 약초 마을이라 불리는 마을 안길을 따라 약 2km 더 가면 거동사가 보인다. 유난히 저수지가 많은 산길과 맑은 물이 흐르는 계곡 길, 나무마다 주렁주렁 풍성한 열매를 매달아 놓아 마음의 풍요로움을 안겨주는 곳이다. 주변에 남아있는 암자의 유허지를 보아 대찰(大刹)이 있었음이 추측이 되나, 애석하게도 지금은 대웅전과 승방, 요사채 하나와 산신각만 남아있다. 신라 고찰이라고 보기에는 여느 절과 다름없는 평범한 절이지만, 한 때는 건물이 100여채가 자리한 대찰이었다고 마을 주민들에 의해 입으로만 전해올 뿐, 번창했던 시절의 흔적을 확인할 수 없다.거동사가 한참 융성할 당시에는 아침밥을 짓기 위해 쌀을 씻으면 쌀뜨물이 계곡을 따라 흘러내려 3㎞ 아래인 영천댐 상류인 지금의 충효사까지 내려올 정도로 신도가 많았다고 한다.   너무 많이 찾아드는 신도를 감당하기 어려워 한번은 주지스님이 유명한 대사를 찾아가 신도의 발길을 줄일 수 있는 방법을 묻자, 이 대사는 절에 있는 부도군의 위치를 옮기면 된다고 말했다고 한다. 다음날 스님은 부도탑을 지금의 거동사가 정면으로 보이는 산기슭으로 옮겼고 이때부터 거짓말처럼 신도의 발길이 줄어들었다고 한다. 사찰건물도 하나 둘 없어지고 쇠퇴해 지금의 거동사만 남아있게 됐다는 것이다. 최근 이곳으로 부임한 혜휴 주지스님은 그동안 찾지 못했던 부도탑을 수맥연구가의 도움으로 다시 찾았다고 한다. 절 맞은편에 있던 3기의 부도군을 거동사 인근에서 찾아내 지난 4월 지금의 자리로 옮겼다. 이전에 묻혀있던 부도탑에서 엄청난 기운을 느낄 수 있어 곧바로 찾아낼 수 있었다고 한다. 그리고 그동안 신도의 발길이 거의 끊어지다시피 한 이곳에 신기하게도 부도군을 옮긴 후 이번 초파일에는 마을 진입로가 막힐 정도로 많은 신도가 찾아들었다고 한다. 주지 혜휴스님과 거동사 신도님들은 부도군이 옮겨진 후 번창했던 시절의 옛 영광을 다시 찾을 수 있을지도 모른다는 기대감에 차있다."
경상북도 영천시 금호읍 금호로 360-29,,35,0.0,A02,A0205,A02050200,252601,12,20071105090000,,,128.8989035168,35.9373152226,6.0,20220722162614,17258,15,,영천 신월리 삼층석탑,38874.0,"신월동삼층석탑은 9세기 통일신라시대의 석탑으로 높이가 4.75m이다. 이중기단(二重基壇) 위에 3층의 탑신을 쌓아올린 것으로 전형적인 신라석탑의 양식을 잘 지니고 있다. 윗기단부의 면석(面石)에는 8부중상(八部重像)이 양각되어 있고 탑신부는 옥신과 옥개석이 하나의 돌로 조성되었다. 옥개석(屋蓋石) 받침은 4층이고 추녀 밑은 수평을 이루었다. 상륜부는 파손되고 남은 것이 없지만, 오히려 파괴된 상륜부가 전체적인 균형미를 조화롭게 만들고 있으며 화려함이 강조된 무늬는 마모되어 초기의 모습을 잃지 않은 것이 오히려 세월의 풍상을 느낄 수 있게 해준다.   소유자  신흥사"
경상북도 영천시 금호읍 종동길 25,,35,0.0,A02,A0201,A02010400,252602,12,20071105090000,,,128.89089398,35.9065185574,6.0,20220921103336,17721,15,,영천 만취당,38882.0,"만취당은 건물은 조선 선조 때 성리학자인 지산(芝山)조호익(曺好益) 선생의 7세손이며 정조5년(1781년) 전라도 병마절도사를 지낸 조학신(曺學臣, 17321800) 선생이 살던 집으로 만취당은 사랑채에 붙인 이름이다. 조선시대의 유교사상은 주택에도 영향을 미쳐 한 집안 내에서도 남녀의 처소를 안채와 사랑채로 분리하였으며 조상에 대한 제례를 중시하여 사당을 갖추도록 하였다. 이 집은 안채와 중사랑채 및 사랑채가 ㅁ자형을 이루고 있으며, 사당 뒤쪽에는 신주를 모셔다 제사드리는 별묘(別廟) 및 보본재(報本齋) 등이 배치되어 사대부 저택의 면모를 갖추고 있다. 집 뒤의 마을을 감싸고 있는 울창한 소나무 숲은 선생이 손수 심어 이루어낸 것으로 전한다.   수량  목조와가  소유자  조익현  치재 선적(善迪)의 아들로 태어남에 도량과 사람됨이 뛰어나다. 1759년에 영조의부름에 나아가 칼 쓰는 시합을 보였더니 임금님이 장하다고 크게 칭찬하여 사복(司僕) 내승(內乘)으로 임명하였다. 내직으로는 국가의 중요직책을 맡았고, 밖으로는 여러 골의 목사(牧使)로 지냈다. 선생이 백성을 다스림에 정성을 다하니 정조께서도 높이 칭찬하여 규장각지(奎章閣誌)와 대전통편(大典通偏)등을 각각 1부와 말 한필을 하사하였다. 세상을 하직함에 임금으로부터 부조와 제문이 내려졌다."
