addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 울릉군 서면 태하길 236,,35,0,A02,A0203,A02030600,778402,12,20090814023704,http://tong.visitkorea.or.kr/cms/resource/72/2370072_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2370072_image3_1.jpg,130.7975630164,37.513284443,6.0,20220826150350,25247,17,,태하향목 관광모노레일,40200,"울릉도의 비경을 한 눈에 감상할 수 있는 관광 모노레일은 태하향목의 정상을 편안하게 감상할 수 있다. 관광모노레일 모노레일 재원은 총연장 304m의 레일에 20인승 카2대가 동시 운행하며 분당 50m의 속도로 산정까지는 약 6분 정도가 소요되고 최대 등판각도가 39도나 되지만 언제나 자동으로 수평을 유지하여 주기 때문에 안심하고 이용할 수 있다. 산정에서 하차 도보로 이동하여야 하는 울릉도항로표지관리소(태하등대)까지는 약 500m 정도의 거리로 아주 완만한 경사면으로 성인기준 10분 정도 걸어가면 된다. 이 길가로는 동백나무, 후박나무 등이 빼곡히 자리잡고 있으므로 시원한 그늘을 만들어 주고 있고 또한,  잠깐의 트래킹은 상쾌한 기분을 만들어 주어 눈앞에 펼쳐질 자연풍광이  더 없이 아름다울 수 밖에 없도록 사전 분위기 연출을 멋지게 해주고 있다. 특히 여름철이 지나고 본격적인 오징어 조업철이 다가오면 야간의 웅포해안과 천연기념물 울릉 대풍감향나무 자생지 앞에 펼쳐지는 오징어잡이 어선들의 어화(漁火) 풍경 또한 놓칠 수 없는 울릉도의 밤 볼거리다."
경상북도 울릉군 서면 태하등대길 188,,35,0,A01,A0101,A01011600,129177,12,20060725090000,http://tong.visitkorea.or.kr/cms/resource/95/1863795_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1863795_image3_1.jpg,130.7945824886,37.5204530046,6.0,20220824133322,31305,17,,울릉도 등대(태하등대),40200,"정식 명칭은 울릉도항로표지관리소이며, 울릉등대 또는 태하등대라고도 부른다. 울릉도는 512년(신라 지증왕 13년) 신라의 이사부가 독립국인 우산국을 점령한 뒤 우릉도(羽陵島) 무릉도(武陵島) 등으로 불리다가 1915년 현재의 이름으로 바뀌었고 섬 전체가 화산작용에 의해 형성된 종상화산(鐘狀火山)이다. 섬의 중앙부에는 최고봉인 성인봉(984m)이 있고, 그 북쪽 비탈면에는 칼데라 화구가 무너져 내려 생긴 나리분지가 있으며, 평지는 거의 없고 해안은 대부분 절벽으로 이루어져 있다. 오각형 모양으로 면적은 72.82㎢이다. 울릉도 서쪽 끝 대풍감 끝자락에 태하라 불리는 마을이 있다. 태하는 김(해태)이 많아서 불리었다는 설과 안개가 자욱하다고 불리었다는 설이 있다. 울릉도 등대는 1958년 최초로 점등 되어 울릉도 인근을 항해하는 선박들의 파수꾼 역할을 해오고 있다. 등탑은 백색 원형콘크리트 구조로 높이는 7.6m이며, 2003년 10월 국내기술로 개발한 프리즘렌즈 회전식 대형등명기로 교체하여 50km까지 불빛이 나아간다. 울릉도등대로 오르는 등산로는 자연적으로 만들어진 오솔길과 푸른 숲으로 되어 있으며, 경사가 완만하고 기암절벽과 풍광이 아름다워서 관광객들의 등산코스로 많이 사랑받고 있다.
 최초점등일  1958년 4월 11일
 구조  백원형콘크리트조(7.6m)
 등질  섬백광 25초 1섬광(Fl W 25s)
 특징  우리나라 동쪽 끝 울릉도 서단의 향나무 군락지인 대풍감에 위치하며 대화퇴어장과 육지에서 울릉도로 운항하는 선박의 육지초인표지 역할을 하고 있다."
경상북도 울릉군 울릉읍 독도이사부길 63,(울릉읍),35,0,A01,A0101,A01011600,129174,12,20060724090000,http://tong.visitkorea.or.kr/cms/resource/91/2726491_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/2726491_image2_1.jpg,131.8605452679,37.2434210385,6.0,20220525160433,21633,17,,독도 등대,40240,"바다 한복판에 두 기둥이 우뚝 서서 위풍 당당하게 바다를 바라보는 웅장한 모습의 독도 거기에 우리의 바다를 비추는 독도등대가 서 있다. 독도는 망망대해 위에 깍아지른 바위 봉우리로 규모는 작지만 거제의 해금강이나 여수의 백도 못지않게 독도의 풍광은 웅장하여 관광지로도 손색이 없으며, 코끼리를 닮은 독립문바위와 주변에 크고 작은 암봉, 가제바위와 탕건봉 등은 바다 한가운데 펼쳐진 기암 전시장처럼 보인다. 동도와 서도 두섬 사이 수면 아래로는 자갈과 모래가 환하게 들어올 정도로 맑다. 바다와 하늘과 조화를 이룬 독도의 자연 경관이 그야말로 한폭의 그림을 방불케 한다. 이 섬은 해저 약 2,000m에서 솟은 용암이 굳어져 형성된 화산섬으로 약 460만 년 전부터 250만 년 전 사이에 형성되었다. 울릉도가 약 250만 년 전부터 생성된 것에 비해 약 200만 년 앞선다.
독도등대는 독도 주변해역 조업어선의 안전을 위하여 1954년 8월에 무인등대로 최초 설치되었으며, 1998년 12월 광력을 증강하고 사람이 상주하는 유인등대화하였다. 현재의 독도등대는 백색원형콘크리트 구조로(높이15m) 백색 불빛이 10초에 한번 깜박이며, 46km의 먼곳까지 불빛을 전한다.

 최초점등일  1954년 8월 10일
 구조  백원형콘크리트조(15m)
 등질  섬백광 10초 1섬광(Fl W 10s)
 특징  우리나라 최동단의 화산바위섬에 세워진 등대이며 등대원이 상주근무하여 국토지킴이 역할과 선박안전에 기여하고 있다."
경상북도 울릉군 행남길 291-71 행남등대,,35,0,A01,A0101,A01011600,129175,12,20060724090000,http://tong.visitkorea.or.kr/cms/resource/38/169338_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/169338_image3_1.jpg,130.9189559357,37.4869233254,6.0,20220517172535,22601,17,,도동등대(행남등대),40221,"등대가 위치한 행남마을은 도동과 저동 사이의 해안을 끼고 있는 촌락으로 울릉도에서 가장 동쪽에 위치하고 있다. 겨울에도 살구꽃을 볼 수 있다는 따뜻한 마을로, 마을 어귀에 큰 살구나무가 한 그루 있었다하여 행남(杏南)으로 전래되고 있다. 또한 지형이 뱀의 입처럼 생겼다고 하여 살구남(口南)이라고도 한다. 청명한 날에는 등탑에서 정동쪽으로 독도를 볼 수 있으며, 북쪽으로는 저동항의 아름다운 모습과 촛대바위를 한 눈에 바라다 볼 수 있고, 울릉도의 상징인 성인봉의 정상을 볼 수 있다.  도동행남등대는 울릉도의 동쪽 끝 행남말(杏南末) 끝단(등고 108m)에 위치하며, 1954년 12월 무인등대를 설치하여 운영하여 오다가 독도 근해 조업 선박이 증가하여 연안표지시설의 필요성이 있어 현재의 위치에 광력을 증강하여 1979년 6월 유인등대화 하였다. 등대에서 한 눈에 바라보이는 저동항은 국가어항으로 울릉도의 유일한 어업전진기지로서 새벽에는 울릉도 근해에서 밤새 낚은 오징어의 참맛을 볼 수 있으며 수평선 너머 떠오르는 일출 광경을 볼 수 있어 관광객들이 끊이지않는 곳이다.   최초점등일  1979년 6월 23일  구조  백8각콘크리트조(9.1m)  등질  섬백광 14초 1섬광(Fl W 14s)  특징  우리나라 국토 동쪽 끝 울릉도 동단 행남말에 위치하며 울릉도와 독도근해 조업 및 운항 선박의 육지초인표지 역할을 하고 있다. 청명한 날 등대에서 정동쪽으로 독도를 볼 수 있다."
경상북도 울릉군 서면 태하길,,35,0,B02,B0201,B02011000,129056,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/10/1435410_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1435410_image3_1.jpg,130.7985963014,37.5119707261,6.0,20210823224239,18324,17,,태하마을,40200,"마을 구석에 위치한 황토굴에 많은 양의 황토가 있어 '황토구미'라고도 하고, 조선시대에는 이곳의 황토와 향나무를 상납하기도 했다. 울릉군 개척 당시 제일 먼저 사람의 발길이 닿은 동남동녀의 전설이 서린 곳이기도 하다.  또 천혜의 절경을 자랑하는 대풍령, 만물상, 기타 천연기념물 등이 입지해 있는 곳으로  연평균
 20만명 이상의 관광객이 내방하고 있으며 마을 주위가 대물이 많이 나오는  낚시터로 전국적으로 유명하다."
경북 울릉군 서면,남양리,35,0,B02,B0201,B02011000,129059,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/57/1893657_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/1893657_image3_1.jpg,130.8332614042,37.4662627899,6.0,20210724014303,17848,17,,남양마을,"799-810,1","비파산을 사이에 두고 동서로 두 골짜기에서 냇물이 흘러내려 다른 마을보다 골짜기와 시내가 많다고해서 골계(곡계)라 부르다가,  겨울에도 본도에서 가장 따뜻한 지세라 하여 남양동이라 하였다. 사자바위, 남서리고분, 남양 조약돌은 해수욕장으로 가족과 함께 지내기 적당한 장소이며  투구봉과 사자바위 뒤편에 자리잡고 있는 일몰전망대는 기암괴석으로 둘러싸인 해안 주변의 경관이  어우러져 장관을 이룬다."
경상북도 울릉군 서면 통구미1길,,35,0,B02,B0201,B02011000,129061,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/03/1435703_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1435703_image3_1.jpg,130.8529147904,37.4794783537,6.0,20220718111800,18323,17,,통구미마을,40239,"울릉군의 유일한 자연포구로, 마을 양쪽으로 골짜기가 깊고 좁아 통처럼 생겼다고 하여 통구미라 하였으며 또한 거북 모양의 암석이 마을을 향해  기어가는 듯한 것을 보고 거북이가 들어가는 통과 같다하여 통구미라고도 한다. 마을과 바다 사이에는 천년의 향나무, 솔송, 해송 등이 원형대로 보존되어 있고,  해안은 해수욕장 및 바다낚시터로 각광을 받고 있다. 다이빙숍, 숙박시설 등이 완비되어 해양 레포츠 공간으로도 인기다."
경상북도 울릉군 울릉읍 도동리,도동 약수공원 내 위치,35,0,A02,A0203,A02030600,128825,12,20060308090000,http://tong.visitkorea.or.kr/cms/resource/45/1893645_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1893645_image3_1.jpg,130.8983938108,37.4884949382,6.0,20221109105831,30613,17,,독도전망대 케이블카,40223,"도동 약수공원에서 망향봉 정상까지 케이블카를 타고 올라가면서 울릉팔경의 하나인 오징어잡이배인 어화(漁火)를 감상할 수 있으며, 독도전망대에서 날씨가 맑은 날은 독도를 볼 수도 있다. 일출명소로 잘 알려져 있으며 탑승장 옆에는 독도박물관이 있다.
     망향봉  
   정착민들의 한이 서려 있는 망향봉은, 108개의 계단을 올라 전망대에 가면 울릉도의 정기가 서려있는 곳이다. 특히 좋은 인연을 맺어 준다고 하는 이 곳은 아름다운 도동항과 시가지가 한눈에 들어온다.
   해안전망대
 
  약 10분 거리의 산책로를 걸어가면 울릉도의 해안이 바로 눈 밑에 펼쳐지는 절경으로 뒤로 보이는 망향봉의 바위가 더욱 돋보인다.
 
  일출
   케이블카의 정상에서 독도를 제외하고는 우리나라에서 가장 빠른 일출을 감상할 수 있다.
 
  독도
   아주 맑은 날(연중 50일)에는 92km 거리의 독도를 육안으로도 관찰할 수 있다. 
   독도박물관
 
  서기 512년 이래 울릉도와 함께 우산국의 영토로서 우리의 역사와 문화권에 편입된 후 지금까지 이어져 온 우리의 고유 영토임을 입증하는 자료가 소장되어 있다. 
   약수터
   쏘는 듯한 맛의 도동약수터가 바로 옆에 있어 타는 목과 위를 쓸어준다."
경상북도 울릉군 울릉읍 도동1길,,35,0,A01,A0101,A01011400,128768,12,20060126090000,http://tong.visitkorea.or.kr/cms/resource/74/2547574_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2547574_image3_1.jpg,130.9079098592,37.4817542417,6.0,20220328161907,21790,17,,도동항,40227,"포항에서 북동쪽 188km 해상에 위치하는 울릉도의 문호항인 2종항이다. 항내수역 20,000㎡ 이며, 항만시설로는 선적 시설인 안벽(岸壁) 80m, 물량장 133m 외에 외곽시설로  방파제 184.6m, 방사제(防砂堤) 79m가 있다. 안벽은 정부의 울릉도 관광개발계획에 따라 1973년 착공하여 1977년 완공되었는데, 최대 선적 선박은 1,000t급 1척이다. 한편 연간 하역능력은 2만 t으로, 취급 화물은 주민의 생활필수품과 울릉도산 오징어가 대부분이다. 만남의 설레임과 이별의 아쉬움이 파도처럼 밀려드는 곳으로 왼쪽에는 개척민들의  망향가를 대신 불러주던 망향봉, 오른쪽에는 2,500년의 울릉도 지킴이 향나무가 서있는 행남등대가 오가는 이를 맞는다."
경상북도 울릉군 북면 현포리,,35,0,A01,A0102,A01020200,128770,12,20060126090000,http://tong.visitkorea.or.kr/cms/resource/79/2499379_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2499379_image3_1.jpg,130.8689086583,37.5385135983,6.0,20221208165844,23374,17,,"코끼리바위 (울릉도, 독도 국가지질공원)",40205,"코끼리바위는 과거에는 울릉도와 이어져 있었으나 파도에 의해 깎이면서 육지와의 연결부가 끊어져 바다에 덩그러니 바위섬으로 남게 된 것으로, 이렇게 만들어진 지형을 시스택이라고 한다. 바위의 높이는 약 59m, 길이 약 80m 이며, 표면에는 다양한 방향으로 주상절리가 발달해있다. 주상절리 방향이 다양한 것은 용암이 분출한 직후 지형기복이나 다른 용암의 유입 등의 영향을 받아 여러 방향으로 냉각되었음을 의미한다. 바위의 아랫부분에는 해식동굴이 양쪽에서 만나 높이 10m 가량의 아치형 구멍이 만들어졌는데 이를 시아치라고 한다. 이로 인해 바위의 모습이 마치 물속에 코를 박고 있는 코끼리 형상을 보여 코끼리바위라 하며, 구멍바위라는 뜻으로 공암이라고도 부른다.  출처 : 울릉도,독도 지질공원"
경상북도 울릉군 북면 나리길,(북면),35,1,A01,A0102,A01020100,128771,12,20060126090000,http://tong.visitkorea.or.kr/cms/resource/70/2547570_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/2547570_image3_1.jpg,130.8666011139,37.5207405846,6.0,20220510093504,33850,17,,나리분지,40209,동서 약 1.5km 남북 약 2km 울릉도 유일한 평지로 성인봉의 북쪽의 칼데라화구가 함몰하여 형성된 화구원으로 그 안에 분출한 알봉(611m)과 알봉에서 흘러내린 용암에 의해 다시 2개의 화구원으로 분리되어 북동쪽에는 나리마을 남서쪽에는 지금은 사람이 살지않는 알봉마을이 있다. 우산국 때부터 사람이 살았으나 조선조에 이르러 공도정책으로  수백 년 비워오다가 고종 때 개척령에 따라 개척민들이 이곳에 왔는데 옛날부터 정주한 사람들이 섬말나리뿌리를 캐어 먹고 연명하였다하여 나리골이라 부른다. 개척당시 거주민 93호에 500여 명이 거주한 적 있는 울릉도 제1의 집단부락이였다.
경상북도 울릉군 울릉읍 봉래1길 19-47,행남해안산책로,35,0,A01,A0101,A01010500,128772,12,20060126090000,http://tong.visitkorea.or.kr/cms/resource/48/2533648_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2533648_image2_1.jpg,130.9136479192,37.4915476854,6.0,20220510161550,22590,17,,행남 해안산책로,40220,도동부두 좌해안을 따라 개설된 산책로가 절경이다. 자연동굴과 골짜기를 연결하는 교량사이로 펼쳐지는 해안비경을 감상할 수 있다. 해안산책로는 행남이라는 마을과 이어진다. 이 마을 어귀에 큰 살구나무 한 그루가 있었다고 해서 행남은 '살구남'으로도 불려지고 있다. 마을에서 400m 정도의 거리에 있는 행남 등대는 먼 뱃길을 밝혀준다. 해송 사이로 이어지는 등대 오솔길은 가을철에 노란 털머위 꽃이 군락을 이루어 장관을 연출한다. 등대에서는 저동항 절경을 감상할 수 있다.
경상북도 울릉군 울릉순환로 3140,,35,0,A01,A0101,A01011200,264502,12,20040615194204,,,130.8744969239,37.542432711,6.0,20221208165927,24602,17,,"죽암 몽돌해안 (울릉도, 독도 국가지질공원)",40211,"죽암 몽돌해안은 울릉도의 거센 파도에 의해 만들어진 둥근 자갈로 이루어진 넓이 약 9,500m2, 길이 500m, 폭 20m의 몽돌해안이다.해안지형이 지속적으로 파도의 침식작용을 받게 되면 약한 부분은 깎여 만이 되고 이곳에 퇴적작용이 일어나면서 해변이 발달하는데 죽암 몽돌해안에는 주변의 조면암, 현무암 등의 구성 암석들이 거센 파도에 의해 이리저리 휩쓸려 모서리가 마모되면서 만들어진 둥글둥글한 몽돌이 퇴적되어 해안을 이루고 있다.  출처 : 울릉도,독도 지질공원"
경상북도 울릉군 도동2길 66 울릉군청,,35,1,A01,A0101,A01011300,126101,12,20040210090000,,,130.9057405167,37.484464997,6.0,20220622102459,132754,17,,울릉도,40222,"우리나라에서 7번째 큰 섬인 울릉도는 화산활동에 의해 만들어진 대표적인 섬으로 본섬을 비롯한 유인도인 독도와 죽도 그리고 과거에는 주민이 살았으나 현재는 무인도인 관음도가 있고, 섬의 주변에는 삼선암, 딴바위, 공암(코끼리바위), 북저바위 등의 크고 작은 암도를 포함한 44개의 부속도서로 이루어져있다. 울릉도는 대부분 지역이 깎아지른 절벽으로 이루어진 천혜의 암벽등반지이다. 등반포인트는 도동의 해안절벽, 저동 용바위, 장군바위, 삼선암, 송곳바위 등이 산악인들이 즐겨찾는 등반 코스로 정상에서 바라보는 주변 경관이 절경이다.개척 시부터 근현대에 이르기까지 울릉도 주민들이 삶을 영위하기 위하여 해안·산·하천을 걷던 옛길을 정비하여 총 9개의 코스가 조성되었으며 현재도 정비중이다. 울릉해담길을 통해 과거 울릉도 주민들의 삶을 간접적으로 체험해 볼 수 있을 뿐 아니라 태고의 신비로움이 보존되고 있는 울릉도의 자연경관을 오롯이 느낄 수도 있다."
경상북도 울릉군 울릉읍 죽도길 59-9,,35,0,A01,A0101,A01011300,126105,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/31/169631_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/169631_image3_1.jpg,130.9365835781,37.5280939837,6.0,20221208165954,24511,17,,죽도(울릉),40214,"울릉도 저동항 동북방 4km, 도동항 동북방 7㎞ 지점에 있는 유인도이다. 도동항에서 도선이 다니고 있다. 울릉도를 찾는 관광객들은 꼭 한 번씩 들렀다 가는 곳이다. 우물이 없어 빗물을 받아 두었다가 식수로 사용하는데 집 앞에 커다란 물통이 나란히 놓여 있는 모습은 죽도만의 진풍경이다."
경상북도 울릉군 울릉읍 독도이사부길 55,,35,1,A01,A0101,A01011300,126106,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/16/2653416_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2653416_image3_1.jpg,131.8692557526,37.2394438998,6.0,20221027155207,60293,17,,독도,40240,"우리나라 가장 동쪽 끝에 있는 섬으로 동도는  동경 131도 52, 북위 37도 14 그리고 서도는 동경 131도 51, 북위 37도 14에 있다. 비교적 큰 두 개의 섬과 작은 바위섬으로 이루어진 화산섬이다. 바다제비, 슴새, 괭이갈매기 등 희귀한 해조류들이 살고 있으며, 천연기념물로 지정·보호되고 있다. 동해의 맑은 바다와 외로이 떠 있는 섬과 해조류들이 어우러져 매우 아름다운 섬이다. 천연기념물(명칭  독도 천연보호구역)인 독도는 문화재보호법 제33조에 근거하여 일반인의 자유로운 입도를 제한해 왔으나, 2005년 3월 24일 정부방침이 변경됨에 따라 제한지역(동도, 서도) 중 동도에 한하여 일반인의 출입이 가능하도록 공개제한지역에서 해제되었다.그리고 입도허가제를 신고제로 전환하였으며, 2009년 6월 기존의 1일 입도제한 인원(1,880명)을 폐지하였다. 동남쪽에 있는 동도는 높이 98.6m, 둘레 2.8km, 면적 73,297㎡로 유인등대를 비롯한 대부분의 해양수산시설이 설치되어 있으며, 500톤급 선박이 접안할 수 있는 1,945㎡(588평)에 이르는 동도선착장이 마련되어 있어 매일 독도를 찾는 관광객들을 맞이하고 있다. 또한, 빗물과 담수화 시설을 마련해 하루 1,500ℓ 정도 식수를 생산하고 있어 엄연한 대한민국 국민들의 삶의 터전임을 보여주고 있다. 서북쪽에 위치한 서도는 높이 168.5m, 둘레 2.6km, 면적 88,740㎡로 정상부가 험준한 원추형을 이루고 있다.현재 주민숙소가 들어서 있어 어민들이 비상시에 대피소로 사용하고 있다. 이외에 부속도서의 면적은 25,517㎡이고, 가재바위, 독립문바위, 촛대바위, 얼굴바위 등 각양각색의 모양을 한 부속도서들이 있다. 이러한 독도의 인근해역은 청정수역으로 한류와 난류가 만나 연안어장과 대화퇴어장이 형성되어 있어 황금어장을 이루고 있다 해도 과언이 아니다. 또한, 지질학적, 생태학적, 사회학적인 가치는 물론, 군사전략적 가치에서도 큰 의미를 지니고 있다."
경상북도 울릉군 울릉읍 도동리,,35,0,A01,A0101,A01011000,126116,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/49/169649_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/169649_image3_1.jpg,130.9004271646,37.4824151202,6.0,20220916151815,25252,17,,도동약수공원,40225,"도동약수터는 토류탄산철천으로 철분, 마그네슘, 염소, 탄산이온 등의 성분이 함유되어 있어 빈혈, 생리장애, 류머티스성 질환, 습진 등 피부병에 효과가 있는 것으로 알려졌다. 옛날 옛적 왜인과 싸우던 장군이 돌아가신 뒤에 장군의 갑옷을 이 근처에 묻었는데 이 갑옷이 삭아서 흘러내리는 쇳물이 약수가 되었다고 전해진다. 이 물로 밥을 지으면 푸른색을 띤다."
경상북도 울릉군 서면 울릉순환로,,35,0,A01,A0101,A01011200,127602,12,20040210090000,http://tong.visitkorea.or.kr/cms/resource/38/1893638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/1893638_image3_1.jpg,130.8580592305,37.4657689179,6.0,20220623133605,26566,17,,통구미몽돌해변,40239,"화산섬인 울릉도 특유의 우뚝한 해안암벽, 눈이 시리도록 푸른 바다, 거무스름한 빛깔의 자잘한 자갈 해변이 절묘하게 어우러진 해수욕장이다. 해수욕장의 길이는 1km, 수심 13m가량이나 늘 파도가 일렁거린다. 울릉도 해안일주 도로변에 있어서 찾아가기도 수월하고 주변에는 화장실, 주차장, 민박집, 음식점, 약국, 슈퍼, 여관 등의 편의시설이 잘 갖춰져 있다."
경상북도 울릉군 울릉읍 도동리,산39,35,0,A01,A0101,A01010800,126071,12,20030925090000,http://tong.visitkorea.or.kr/cms/resource/28/1893628_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1893628_image3_1.jpg,130.8842669502,37.4985407161,6.0,20221208165655,33155,17,,"봉래폭포 (울릉도, 독도 국가지질공원)",40218,"봉래폭포는 암석의 차별침식에 의해 3단 폭포를 이루며, 하부로부터 화산 폭발 시 분출된 각력들이 모여 형성된 집괴암이 3단과 2단을 이루며,화산재가 굳어져 생성된 응회암, 분출암의 일종인 조면암이 1단을 이루고 있다. 조면암은 강도가 커서 하부의 암석에 비해 침식이 덜 되는 편이지만 아래에 놓인 집괴암과 응회암이 깎여 나가면서 균열이 많아 무게를 이기지 못하고 떨어져 나갔다.앞으로 하부 응회암과 집괴암이 더욱 침식되면, 상부 조면암은 무너지게 되어 폭포는 점차 뒤로 물러나게 된다. 총 낙차는 약 30m이며, 유량은 3,000톤일 이상으로 울릉도 남부일대의 중요한 상수원으로 활용되고 있다.  봉래폭포관리소에서 봉래폭포까지는 산책로가 만들어져 있으며, 찬바람이 불어나와 천연에어컨이라 불리는 풍혈(바람구멍), 산사태 피해를 막기 위해 설치한 사방댐, 아토피성 피부염 완화 및 스트레스 해소를 위한 산림욕장이 있다. 또한 섬노루귀(큰노루귀), 겨자냉이(고추냉이), 노란물봉선, 큰연영초, 섬남성(우산천남성), 왕호장(왕호장근)의 풀 종류와 너도밤나무, 우산고로쇠, 삼나무, 헛개나무, 말오줌나무(말오줌때나무), 편백나무의 나무 종류 등 다양한 식생을 볼 수 있어 지질 뿐만이 아니라 생태 교육장소로도 훌륭한 지질명소이다.  출처 : 울릉도,독도 지질공원"
경상북도 울릉군 서면,남서리,35,0,A01,A0102,A01020200,127500,12,20030723090000,http://tong.visitkorea.or.kr/cms/resource/06/1162906_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1162906_image3_1.jpg,130.8330475351,37.4662294562,6.0,20221115132103,18429,17,,사자바위,40234,"울릉도에서 낙조풍경을 감상할 수 있는 곳은 울릉도 서쪽 해안 일대이다. 남양리 사자바위의 일몰은 누구라도 쉽게, 편하게 서서 감상할 수 있어 좋다.  해안가 도로변에 바짝 붙어있는 관계로 손만 뻗치면 닿을 거대한 사자바위하며, 그 뒤로 어수룩 넘어가는 일몰의 광경은 날씨만 좋다면, 어려움 없이 이곳을 찾은 관광객들에게는  탄복할만한 경승을 보여준다. 더군다나 남양리 해안마을의 오징어말리는 풍경이라든가 어선 한 두척이 석양빛에 그림자를 드리우며, 기우뚱 귀항하는 풍경이야말로 동해바닷가 다른 어느 곳에서도 맛볼 수 없는 풍경이다."
경상북도 울릉군 서면 남양리,,35,0,A01,A0101,A01010400,127503,12,20030703090000,http://tong.visitkorea.or.kr/cms/resource/57/2370057_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2370057_image3_1.jpg,130.859580543,37.4893856928,6.0,20221208165917,32773,17,,"성인봉 원시림 (울릉도, 독도 국가지질공원)",40236,"인봉 원시림(천연기념물)은 울릉도에서 유일하게 평지에 위치하며 직경은 약 2km에 달한다. 과거 화산활동이 끝나갈 무렵, 지하의 마그마가 지표로 빠져나오고 형성된 지하의 빈공간이 지반의 무게를 이기지 못하고 무너져 대접과 같이 움푹한 지형이 형성되었으며 여기에 물이 고여 칼데라 호수가 되었다. 그 후 호수 안에 인근의 퇴적물이 흘러들어와 쌓이고 물이 빠져나감으로써 지금과 같은 평평한 지대가 형성된 것이다.또한 성인봉 원시림은 오랜 기간 동안 인간의 간섭을 받지 않은 곳이라 희귀식물들이 많이 자라고 있다. 
출처 : 울릉도,독도 지질공원"
