addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경북 봉화군 춘양면 서벽리 산 283-3,,35,0,A01,A0101,A01010700,129207,12,20060822090000,,,128.8125861717,36.9919656674,6,20220826153933,25343,8,,서벽 금강소나무 숲 (서벽 문화재용 목재생산림),"755-843,1","경상북도 봉화군 춘양면 서벽리 문수산 문화재용 목재 생산림 단지에는 80ha의 광활한 산림에 높이 2530m, 직경 5060cm의 아름드리 『금강 소나무 숲이 펼쳐 있으며, 인적 드문 산골짜기는 장수처럼 도열한 나무들에 가려 햇빛조차 비치지 않는 괴괴한 분위기를 연출한다. 금강소나무는 순수 토종나무이고 보통 소나무보다 생장이 3배 이상 느리고 곧게 자라며 줄기 뿐만 아니라 나무의 가운데 부분(심재)이 붉으며,  제재하거나 재목으로 사용하였을 때 뒤틀림이 거의 없는 나무로 유명하다.  그런 만큼 귀하게 여겨져 조선시대엔 궁궐 짓고 임금의 관을 만드는 재료로 쓰였으며,  최근에는 유명사찰, 고궁 보수 등에 사용하고 있으며 그 가격은  보통 소나무의 10배 이상 높은 가격으로 판매되고 있다. 현재 우리나라에서 대규모로 분포하는 곳은  경상북도와 강원도로 한정되어 있다. 산림청은 우리 문화재를 토종나무인  금강소나무로 보수하기 위해 경북 봉화군 춘양면 서벽리와 울진 서면,  강원도 강릉 성산면,  삼척시 원덕음 등 36개 지역의 811ha를 「문화재용목재생산림」으로 관리하고 있다. 일명 「춘양목」,「적송」,「강송」,「황장목」이라고 불리기도 하는데,  춘양목이란 태백산일대(봉화.울진.삼척 등)에서 생산된 우량 소나무 원목이  춘양역을 통하여 반출되므로서 전국 목재상들이 춘양에 가면 질좋은 나무를  구할 수 있다는데서 비롯된 이름이다. 이러한 금강소나무는 외피가 거북등 같이 갈라져 있고 색깔은 암회색을 보이며 나무를 잘랐을 때는 심재와 변재부분이 확실히 구분되고 나이테 (나무의 나이로서 1년에 1개만 형성됨)가 좁고 치밀하게 보이는 나무가 바로 금강소나무이다.
  조선 세조2년 때부터 자란 할아버지 철쭉 나무
백두대간이 지나는 경북 봉화군 춘양면 우구치옥돌봉 사이 해발 1,085ｍ 산능선에 키 5m, 너비 8.3m, 둘레 105cm에 달하는 조선시대에 싹을 틔워 지금까지 550년간을 자라온 우리나라에서 가장 오래된 할아버지 철쭉으로 추정되는 나무가 있다. 산림청에서는 주변에 자라고 있는 당단풍, 물푸레, 층층나무 등 특수 활엽수와 각시원추리, 노랑제비꽃, 처녀치마 등 희귀 초본류를 보호하기 위하여 주변 33ha를 산림 유전자원 보호림으로 지정해 관리하고 있다."
경상북도 봉화군 명호면 비나리길 141,(명호면),35,0,A02,A0203,A02030100,128311,12,20050311090000,http://tong.visitkorea.or.kr/cms/resource/13/2633013_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/13/2633013_image2_1.bmp,128.8799041374,36.8392677769,6,20220323143446,27233,8,,청량산비나리마을,36255,"꾸미지 않는 자연과 함께하는 마을 나리마을은 앞마당에서 맞이하는 청량산 산바람은 정신을 맑게 하고, 낙동강에서 흐르는 강물은 몸을 상쾌하게 한다. 주민과 주민들 사이에는 웃음이 있는 정이 있으며,맑은 자연 속에서 농부의 지혜를 배우는 비나리 마을학교에서 일상에 지친 몸과 마음을 힐링 할 수 있다. 계절별 농사체험, 자연 속에서 얻은 재료를 이용한 자연미술체험, 흙을 통해 마음의 안정을 느낄 수 있는 도예체험, 자연에서 얻은 안전한 재료로 만드는 천연화장품만들기 체험, 지역에서 생상된 곡물로 만드는 전통 먹거리 체험 등 다양한 체험을 즐길 수 있으며, 빔프로젝터 등 시설이 완비된 강의실, 구내식당, 단체숙소가 있어 워크숍, MT, 동호회 및 산악회 모임, 동창회 등 560명 규모의 단체 모임도 가능하다."
경상북도 봉화군 명호면 광석길 39,,35,0,A01,A0101,A01010200,126021,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/93/1737993_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1737993_image3_1.jpg,128.8948626331,36.7886460753,6,20220617170249,72544,8,,청량산도립공원,36257,"봉화읍에서 동남쪽으로 29km, 안동시에서 동북쪽으로 24Km 떨어진 청량산(870m)은 사람들의 손때가 묻을까 두려운 듯 다소곳이 숨어있다. 금탑봉을 비롯하여 아름다운 봉우리 12개, 8개의 동굴, 12개의 대와 신라 문무왕 3년(663년) 원효대사가 세운 청량사를 비롯한 절터와 암자, 관창폭포 등 수많은 관광자원을 갖고 있다. 청량산도립공원 표석 뒤로 퇴계의 '청량산가'시비가 있으며, 청량산행에서 가장 먼저 만나게 된다. 청량산은 퇴계뿐만 아니라 원효, 의상, 김생, 최치원 등의 명사가 찾아와 수도했던 산이며, 그들의 이야기가 곳곳에 남아 전설처럼 전해온다. 퇴계의 청량산가에 나오는 6.6봉은 주봉인 장인봉을 비롯하여 외장인봉, 선학봉, 자란봉, 자소봉, 탁필봉, 연적봉, 연화봉, 향로봉, 경일봉, 금탑봉, 축융봉 등 12봉우리를 말하며, 모두 바위병풍을 두른 듯이 산 위에 솟아있다. 또 신라 때의 명필 김생이 서도를 닦았다는 김생굴을 포함하여 금강굴,  원효굴, 의상굴, 방야굴, 방장굴, 고운굴, 감생굴 등 8개 굴이 있다.  특히 김생굴에는 재미있는 전설이 전해 오는데, 옛날 김생이 이 굴에서 9년 동안 서도를 닦은 후, 스스로 명필이라 자부하고 하산할 준비를 했다고 한다. 그러자 한 여인이 나타나 자신도 9년 동안 길쌈을 했으니 솜씨를 겨뤄보자고 한다.  이리하여 컴컴한 어둠 속에서 서로 솜씨를 겨루었는데 길쌈해 놓은 천은 한올 흐트러짐이 없는데 반해 김생의 글씨는 엉망이었다. 이에 김생은 다시 1년을 더 정진한 후 세상에 나와 명필이라 칭송받게 되었다는 이야기이다. 이 밖에도 최치원이 글을 읽었다는 독서대를 비롯하여 어풍대, 풍혈대 등의 12대가 있고, 최치원이 마시고 정신이 총명해졌다는 총명수와 감로수 등의 약수가 있는데 물맛이 달고 시원하다. 또 역사적 유물로 청량사와 응진전, 오산당, 청량산성 등이 있다. 오산당은 김생굴 앞에 있는데, 퇴계가 문인들과 강론하던 곳에 후학들이 세웠다고 한다. 청량산 남쪽 축융봉에는 옛 산성터가 남아 있는데 공민왕이 홍건적의 난을 피해와 쌓았다고 하는 청량산성이다.   문화재  청량사유리보전(도유형문화재), 청량정사(문화재자료)  면적  48.76㎦"
경상북도 봉화군 명호면 청량산길 199-152,,35,0,A02,A0201,A02010800,126173,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/43/222043_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/222043_image3_1.jpg,128.9199298421,36.7888798599,6,20221114091805,41430,8,,청량사(봉화),36258,"청량산 도립공원 내에 자리한 청량사는 신라 문무왕 3년(663년)에 원효대사가 세운 절로 법당은 지방유형문화재인 청량사 유리보전이 보존되어 있다. 이 청량사는 풍수지리학상 길지 중의 길지로 꼽히는데 육육봉(12 봉우리)이 연꽃잎처럼 청량사를 둘러싸고 있고 이 청량사는 연꽃의 수술자리이다. 이 청량사에는 진귀한 보물 2개가 남아있다. 공민왕의 친필로 쓴 현판 유리보전(琉璃寶殿)과 지불이다. 유리보전은 약사여래불을 모신 곳이라는 뜻이다.지불은 종이로 만든 부처이나 지금은 금칠을 했다. 청량사 바로 뒤에는 청량산이 한눈에 들어오는 보살봉이 있다.  원래 이름은 탁필봉이지만  주세붕선생이 지형을 보고 봉우리 이름을 다시 지었다고 한다.  청량사가 내청량이라면 응진전은 외청량이다.  응진전은 원효대사가 머물렀던 청량사의 암자로  663년에 세워진 곳으로 청량산에서 가장 경관이 뛰어난 곳에 든다.   입석에서 등산로를 따라 30분정도 오르면 만난다.  뒤로는 거대한 금탑봉이 병풍처럼 둘러서 있고, 아래로는 아득한 낭떠러지이다.  바위가 마치 9층으로 이뤄진 금탑모양을 하고 있고 층마다 소나무들이 테를 두른듯 암벽에 뿌리를 내리고 있다.가을이면 절벽 아래로 붉게 타는 단풍이 장관이다.   주요문화재  응진전, 5층사리탑, 김생굴, 청량정사"
경상북도 봉화군 봉화읍 삼계리,,35,0,A01,A0101,A01010900,126692,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/64/221664_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/221664_image3_1.jpg,128.7337542576,36.8999191605,6,20220610174509,40811,8,,석천계곡,36240,"태백산지에서 발원한 물이 응방산과 옥적봉을 지나면서 봉화산골에서 흘러온 옥수와 합쳐져, 봉화읍 유곡리에 이르면 마침내 시원한 계곡을 풀어 놓는데 이것이 바로 석천계곡이다. 석천계곡은 주변 산세가 나즈막하고 소나무 숲이 울창하며, 골이 깊지 않아 큰 힘을 들이지 않고도 계곡 깊숙히 들어갈 수 있다. 계곡폭도 넓고 평평하며 넙적한 바위가 자리를 깔아놓은 듯 계곡 곳곳에 흩어져 있다. 그 하얀 바위 위로 투명한 물이 흘러내린다. 어린이들이 놀기에 이만큼 안전한 계곡도 드물다. 이 석천계곡에는 충재권벌의 장자인 청암 권동보가 지은 석천정사가 있다. 봉화에서 생산되었던 유명한 춘양목을 재료로 했으며, 잡석을 쌓아 올려 탄탄히 터를 다진 후 세웠다. 석천정사는 계곡 바로 옆에 세워져 있는데 난간에 기대어 내려다 보는 경치도 절경이다.
석천계곡과 석천정사에서 더위를 식힌 후, 닭실마을로 내려오면 충재 권벌유적이 있다. 이 유적을 중심으로 계곡을 포함한 일대가 사적 및 명승으로 지정되어 있다. 마을 동쪽의 옥적봉이 수탉, 서쪽의 백운령이 암탉을 닮은 지형이기 때문에 닭실이라는 이름이 생겼다고 한다."
경상북도 봉화군 석포면 백천길,,35,0,A01,A0101,A01010900,126702,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/51/221651_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/221651_image3_1.jpg,128.9835048018,37.0668242488,6,20210908001726,42916,8,,백천계곡,36271,"백천계곡은 태백산에서 발원한 옥계수가 해발 650m 이상의 높은 고원을 16km에 걸쳐 흐르면서 만들어낸 계곡이다. 백천계곡은 발원 태백산을 비롯하여 연화봉(1,052m), 청옥산(1,276m), 조록바위봉(1,087m) 등의 높은 산에 폭 감싸여 있어 계곡의 물이 맑고 수온이 낮다. 백천계곡은  물이 맑으며 수온이 낮아 같은 위도 상에 있는 다른 지역에서는 서식하지 않는 열목어가 산다. 열목어가 사는 세계 최남단 지역으로, 열목어의 남방한계선인 셈이다. 열목어는 빙하시대에 살던 어족으로 눈이 붉고 몸통은 은빛이며 눈사이, 옆구리, 지느러미 등에 붉은색의 작은 무늬가 있다. 세계적인 희귀종으로 알려져 있으며, 특히 공해에 민감한 어족으로 물 속에 산소가 충분히 녹아 있어야(산소함량 10ppm) 살 수 있다.  이렇게 까다로운 환경에서만 서식하는 열목어가 백천계곡에 있다.

백천계곡은 대현리의 연화광업소와 대현 초등학교를 지나 ""현불사""라 쓰인 표지판을 따라가면 나온다. 현불사에는 일제의 강제 징용으로 희생된 원혼들을 위로하는 호국영령위령탑이 있다. 백천계곡을 지나 조록바위봉 정상에 올랐다가 백천마을로 하산하는 등산로가 있다. 이 길은 4시간 정도 소요된다. 2006년 9월 석포면사무소의 지원 아래 백천계곡 태백산등산로에 대형 종합안내판 및 위치 표시판, 위험구간 로프 설치등 일반인도 쉽게 오를 수 있도록 등산로를 개설하였다."
경상북도 봉화군 봉화읍 충재길 44,,35,0,A02,A0201,A02010600,127035,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/47/2652547_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2652547_image3_1.jpg,128.7420422585,36.9049687398,6,20220725175715,53930,8,,봉화 닭실마을,36241,"1963년 국내 최초 마을단위의 국가 지정문화재가 되었다가 2009년에 봉화 청암정과 석천계곡이라는 이름의 명승으로 변경되어 보존되고 있다. 마을에는 국가 지정문화재 5건 482점과 일반동산문화재 2,979점이 남아 있는데 대부분 마을내의 박물관에 보관중이다. 달실마을은 한과로도 상당히 이름난 곳으로 5백년 역사의 전통 한과를 만들어 볼 수 있으며 외국인 대상 전통문화 체험 프로그램이 운영되고 있을 만큼 전통체험으로 특화된 곳이다."
경상북도 봉화군 물야면 월계길 739,(물야면),35,0,A02,A0201,A02010800,127152,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/91/2409091_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/91/2409091_image2_1.JPG,128.8002736864,36.9816721679,6,20220518163738,30790,8,,축서사(봉화),36201,"봉화군청에서 물야쪽으로 6km쯤 달린 후 개단4리에서 우회전해 78km가량 가면 문수산 축서사이다. 축서사는 673년(신라 문무왕 13년)에 의상대사가 창건한 절이다. 6. 25전쟁 때 대부분의 건물이 불타버리고 지금은 대웅전과 요사채만이 남아 있다. 대웅전에는 보물 제 995호인 봉화 축서사 석조비로자나불좌상 및 목조광배가 있다. 불상은 9세기 경에 만들어진 비로자나불이고, 불상 위의 광배는 조선시대 만들어진 것이다. 나무에 불꽃무늬와 꽃무늬를 화려하게 조각했는데 불상보다 먼저 시선을 사로 잡아는다. 이 광배 한가운데 즉, 불상 바로 위에 글자가 새겨져 있는데 일체 만물의 근본, 본질을 의미하는 옴(om)이라고 한다. 그리고 대웅전 앞에 무너질 듯 서 있는 석등(경상북도문화재자료 제158호)도 눈에 들어온다."
경상북도 봉화군 물야면 계서당길 24,,35,0,A02,A0201,A02010500,127154,12,20040213090000,,,128.7341360965,36.9494468246,6,20220613131421,27373,8,,가평리 계서당(성이성 생가),36205,"계서당은 조선 중기의 문신인 계서 성이성(15951664)선생이 살던 곳이다. 성이성은, 창녕 사람으로 남원 부사를 지낸 부용당 성안의선생의 아들로 인조 5년(1627) 문과에 급제했다. 진주부사등 6개 고을의 수령을 지내고 4번이나 어사로 등용되었으며, 근검과 청빈으로 이름이 높았던 인물이다. 훗날에 부제학으로 추서받고 청백사로 녹선되었다. 계서당은 광해군 5년(1613)에 성이성 선생이 건립하여  문중자제들의 훈학과 후학배양에 힘쓰던 곳으로 정면 7칸, 특면 6칸의 ㅁ자형으로 되어 있고, 팔작지붕의 사랑채(정면3칸, 측면 3칸)와 중문칸으로 연이어져 있다. 무엇보다도 이곳은 춘향전 계통연구 논문으로 박사학위를 받은 연세대 설성경 교수가  최근 이몽룡의 러브스토리라는 주제로 춘향전 이몽룡의 실제 인물이 성이성이라는 연구 논문을 발표하면서 관심을 모으고 있는 곳이다. 실제 춘향전의 암행어사 출두 장면에 이몽룡이 읊었던 ""금준미주는 천인혈이요, 옥반가효는 만성고라.""는 시는 성이성이 쓴 시로 4대 후손 성섭이 지은 교와문고 3권에 그대로 기록되어 있다. 이 외에도 이몽룡과 흡사한 성이성 선생의 행적내용이 계서공파 문중에서 보관하고 있는 계서선생일고, 필원산어등의 문헌에 기록되어 있다."
경상북도 봉화군 봉성면 진의실길 6,,35,0,A01,A0101,A01011000,127155,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/32/221632_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/221632_image3_1.jpg,128.8252568356,36.9126722189,6,20220310152425,28765,8,,다덕약수탕,36226,"봉화의 청정 탄산약수 중에 하나이다. 옛날 스무나무 아래 약수가 있어 이를 마시고 많은 사람이 덕을 보았다 하여 다덕(多德)약수라 불리워지는 이곳은, 탄산과 철분 등이 함유되어 있어 톡 쏘는 맛이 그만이다. 예로부터 피부병과 위장병에 많은 사람들이 효험을 보았다 하고, 지금도 전국에서 많은 사람들이 찾고 있다. 
 울진.태백 방향의 국도변에 위치하고 있어서 지나는 길에 들러보아도 좋다. 봉화 농특산물직판장이 있어 이용할 수 있다. 약수탕 주변 음식점은 봉화지정 토속음식단지로 약수로 고아 만든 약수닭백숙, 오리한방백숙을 비롯해서 봉화산송이돌솥밥, 봉화한약우구이 등 토속음식을 맛볼 수 있다."
경상북도 봉화군 석포면,", 소천면",35,0,A01,A0101,A01010400,127811,12,20040213090000,http://tong.visitkorea.or.kr/cms/resource/32/607832_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/607832_image3_1.jpg,128.9607436445,37.04339872,6,20220922111021,21132,8,,청옥산,36271,"청옥산(1,277m)은 태백산 망경대 정상에서 동남쪽에 위치한 일맥으로 소천면 늦재에서 능선따라 이어지는 등산로가 있다. 산기슭 중턱에 유래는 정확히 알 수 없으나 사명대사가 수도하였다는 홍제사(弘濟寺)가 있다. 또 열목어서식지 중 세계 최남단으로 천연기념물로 지정된 백천계곡이 있고, 원시림계곡이 백리에 이르는 고선계곡이 있다. 삼림욕도 즐길 수 있는 청옥산 자연휴양림에는 체력단련장, 산막, 야영장, 캠프파이어장 등의 편의시설이 완비되어 있다."
경상북도 봉화군 석포면 둔지1길,,35,0,A01,A0101,A01010500,127179,12,20031114090000,http://tong.visitkorea.or.kr/cms/resource/21/488421_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/488421_image3_1.jpg,128.9941709813,37.051362339,6,20221025095738,28605,8,,봉화 대현리 열목어 서식지,36271,"열목어는 연어과에 속하며 20℃ 이하의 차가운 물에서 사는 민물고기이다. 몸의 바탕색은 황갈색이며 머리·몸통 등에는 자갈색의 무늬가 불규칙하게 흩어져 있고 배쪽은 흰색에 가깝다. 알을 낳을 때는 온몸이 짙은 홍색으로 변하며, 등지느러미와 가슴지느러미 부분에는 무지개 빛의 광택을 내어 아름답다. 물 속에 사는 곤충이나 작은 물고기를 먹고 산다. 우리나라에서는 압록강, 두만강, 청천강, 대동강, 한강, 낙동강 상류지역에 분포하고 있으며, 여름에는 하천에서 가장 상류의 시원한 곳에서 살고, 겨울에는 중류지역까지 내려와서 월동한다.  봉화 석포면의 열목어서식지는 세계에서 열목어가 살 수 있는 가장 남쪽 지역이며, 숲이 잘 발달하여 열목어가 살 수 있는 가장 좋은 환경을 지닌 지역 가운데 하나이므로 천연기념물로 지정·보호하고 있다. 열목어는 냉수어로서 한여름에도 수온이 20℃가 넘으면 살지 못한다. 따라서 햇빛이 많이 드는 계곡보다는 숲이 울창하여 계곡으로 유입되는 태양열이 많지 않은 곳에서만 살 수 있다. 낙동강 유역 중 유일하게  열목어가 사는  이곳은 춘양목(금강소나무)등 울창한 천연림으로 에워 쌓인 심산유곡이라, 열목어가 서식하기에 최적의 조건을 갖추고 있다.  또한 물보라를 튀기면서 흐르는 계곡물은 용존산소량 (최소6ppm 이상)도 풍부하고, 자갈 깔린 얕은 여울은 산란장으로  적합하다.평상시에 열목어가 은신처로 삼기에 좋은 수중 바위나 겨울철에 동면 장소인 심연(深淵)도 자연적으로 형성되어 있다. 또한 육식성 어종인 열목어의 먹이 감인 작은 물고기와 수서곤충 등도 풍부하다."
경상북도 봉화군 물야면 문수로 1601,,35,0,A01,A0101,A01011000,126110,12,20030918090000,http://tong.visitkorea.or.kr/cms/resource/69/221669_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/221669_image3_1.jpg,128.750260544,37.0133703566,6,20220330105446,25998,8,,오전약수탕,36200,"오전약수탕이 있는 마을은 예전에 쑥밭이란 뜻에 애전(艾田)으로 불리던 곳인데 이 쑥밭이라는 이름의 유래에는 두가지 설이 있다. 하나는 이 지역이 물이 합수되는 지역이라 하천이 범람하여 항상 늪지대였기에 그런 뜻으로 수전(水田)이라 하였는데, 다른말로 쑤뱅이라 불리던것이 쑥밭으로 변경되었다는 설이 있고, 또 하나는 이곳 약수물이 피부병에 효험이 있다고 하여 문둥병 환자들이 약수를 먹고 몸을 씻고 이 지역에 있는 쑥으로 피부에 뜸을 뜨고 달여먹고 하여 병을 고쳤다는 말이 전해 내려오고 있어 쑥밭이라 불리웠다 한다.   전설에 의하면 오전 약수터는 물야면 오전리 후평장과 춘양 서벽장을 드나들며 장사를 하던봇짐장수(褓負商) 곽개천이라는 사람이 서벽장을 보고 주실령을 넘어 후평장으로 가던 어느날쑥밭에서 잠이 들었는데, 꿈에 산신령이 나와 이르기를 ""네 옆에 만병을 통치할 수 있는 약수가 있다""고 하였다. 잠에서 깨어 옆을 보니 과연 약물이 솟고 있었고, 조선 제9대 성종(1469  1494)때 발견된 이 약수는 이듬해 가장 물맛이 좋은 약수를 뽑는 대회에서 전국 최고의 약수로 뽑혔다고 한다. 이 약수는 탄산성분이 많아 톡쏘는 맛이 일품이며 주요성분은 유리탄산, 망간, 마그네슘이온, 염소, 중탄산, 칼슘이온, 철분으로 위장병과 피부병에 효과가 있다고 한다. 한편, 오전약수탕 주변 등산로는 백두대간 구간으로 최근에는 등산객들이 많이 찾고 있고 맥반석 찜질방이 있어 약수샤워도 즐길 수 있다."
경상북도 봉화군 소천면 고선리,,35,0,A01,A0101,A01010900,127153,12,20030918090000,http://tong.visitkorea.or.kr/cms/resource/27/221627_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/221627_image3_1.jpg,128.9656199369,36.9856165488,6,20220525135148,44871,8,,구마계곡(고선계곡),36264,"태백산(1,567m)에서 발원한 계류가 20km에 걸쳐 흐른다. 발원하는 계곡 중 가장 길어 물줄기가 장장 100리나 되는 원시림 계곡으로, 수량이 풍부하고 각종 민물고기도 많이 서식하고 있어 가족과 함께 물놀이를 즐기기에 좋다. 또, 주변에는 기암괴석과 절벽, 숲 등이 천혜의 자연 그대로 보존되어 있고, 계곡물은 거울처럼 맑아 주위의 수려한 산세가 물에 비치면서 한번 더 생생히 살아날 정도이다. 고선계곡은 이처럼 태고의 신비를 간직하고 있어 공해에 찌든 현대인들에게 여름철 피서지로 그만이다. 그래서 한번 다녀간 많은 사람들이 매년 이 곳을 찾고 있다. 

구마계곡으로 더 잘 알려진 이 곳은, 풍수지리설에 의하면 9필의 말이 한 기둥에 매여 있는 구마일주의 명당이 있다고 하는데 아직 이 명당을 찾은 이는 아무도 없다고 한다. 구마계곡이라는 이름도 거기에서 유래되었으며, 마방, 죽통골, 굴레골과 같이 말과 관련된 지명들이 곳곳에 남아 전해지기도 한다. 계곡 내에 민박이 가능한 곳이 56개소 되며, 텐트를 칠 수 있는 야영지도 여러 곳이다. 바쁜 일상을 잠시 접어두고 맑은 물과 좋은 산세, 푸른 자연과 벗하며 무더운 여름을 보낼 수 있는 조용한 피서 휴가지로 백리장천(百里長川) 깊은 계곡, 이만한 곳이 없을 듯하다."
경상북도 봉화군 법전면 소천리,,35,0,A01,A0101,A01010900,126817,12,20030917090000,http://tong.visitkorea.or.kr/cms/resource/56/221656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/221656_image3_1.jpg,128.9363136649,36.9107690043,6,20220720160011,43783,8,,사미정계곡,36222,"사미정 계곡은 우리 나라에서 몇 군데 남지 않은 청정 지역 가운데 하나인 경북 북부 중에서도 최고 오지인 봉화군 법전면 소천리에 위치하고 있다.  낙동강 발원지인 태백산과 국립공원 소백산 사이 y자형 계곡으로, 맑고 시원한 물줄기와 함께 울창한 송림, 기암괴석으로 여름철 피서지로는 최고를 자랑한다.  계곡입구에는 조선 영조 때 우부승지를 지낸 조덕인이 산수 좋은 명승경관지를 찾아 건립한 정자가 있는데  이 정자를 후손들이 정미년 정미월 정미일 정미시에 중수하였다 하여 사미정이라 부른다. 사미정 계곡이라는 이름은 그 때부터 비롯되었다."
경상북도 봉화군 소천면 분천리,,35,0,A01,A0101,A01010900,127421,12,20030917090000,http://tong.visitkorea.or.kr/cms/resource/17/1979217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1979217_image3_1.jpg,129.1382842574,36.9216660858,6,20220602103534,25702,8,,옥방천,36265,"경북 봉화군 소천면 장군봉(1,135m) 남쪽 오미마을에서 샘물 하나가 땅속에서 솟아 북쪽 방면으로 흘러내리기 시작한다. 영양군과 경계를 이루는 이 물줄기의 이름은 회룡천. 남회룡분교 앞을 지나면서는 옥방천으로 불리다가 36번 국도를 만나는 지점부터는  광비천으로 개명되고 이어 영동선의 승부역과 분천역 중간쯤에 가서는 승부리에서 내려오는 물과 합쳐져 낙동강으로 변신한다.

 남회룡리로 들어가는 길은 자칫 한눈팔았다간 놓치기 십상이다. 봉화와 울진을 잇는 36번 국도상에서 남회룡리 입구임을 알리는 간판은 없다. 옥방휴게소와 답운치 중간정도에 남쪽으로 빠지는 마을길이 하나 있으니 그것이 곧 남회룡리 진입로이다. 국도변에는 쌍전리라는 팻말이 세워져 있다. 이렇듯 안내판이 초행자들에게 혼란을 안기는 것은  옥방천이 봉화군 소천면 남회룡리와 울진군 서면 쌍전리를 넘나들며 흐르는 탓이다.

 그처럼 입구가  비밀스러운데 옥방천 계곡을 찾는 외지인들이 많을 리 없다. 국도변에서 2.5km를 남쪽으로 내려가면 남회1교. 강변 절벽에 뿌리를 내리거나 하늘로 곧게 뻗은 소나무들이 인상적이다. 옥방광산이 있던 폐광 입구는 마을 사람들의 냉풍욕장이다. 4.7km 지점에는 남회2교가 있다. 상류로 거슬러 올라갈수록 물빛은 투명해지고 이마의 땀은 사그러든다. 남회룡리의 평균 고도는 5백m 정도. 물가 주변은 온통 배추밭, 고추밭이고 가끔 인삼밭도 눈에 띈다."
경상북도 봉화군 석포면 청옥로 1552-163,(석포면),35,0,A01,A0101,A01010600,125410,12,20030404090000,http://tong.visitkorea.or.kr/cms/resource/01/1999501_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1999501_image3_1.jpg,128.9956517691,37.0391887631,6,20220706094309,57712,8,,국립 청옥산자연휴양림,36271,"춘양에서 소천면 현동리를 지나 태백으로 가는 길을 따라 14km 정도 가면 늦재가 나온다. 늦재에서 내리막으로 조금 내려가면 ""청옥산자연휴양림""이라고 쓴 목각표지판이 있다. 바로 청옥산자연휴양림의 입구이다. 청옥산자연휴양림은 해발 800m에 자리 잡고 있다. 이곳에는 수령이 100년도 넘는 아름드리 잣나무와 소나무, 낙엽송 등이 울창하다. 청옥산은 기이한 모양의 바위와 하늘을 향해 쭉쭉 뻗은 울창한 수목, 그 아름다운 나무들 사이에 조성한 산책로를 따라 은은한 나무 향에 취해 걷다 보면 출렁다리가 나온다. 그 다리를 건너면, 머리 위의 빽빽한 나뭇가지 사이로 보이는 하늘과 귀가 시끄러울 정도로 지저귀는 산새들 탓에 원시 숲속에 온 듯하다. 또 봄이 되면 곳곳에 야생초가 피는데, 특히, 계곡 주변으로는 산목련이 활짝 피어 꽃잔치를 벌인다.
휴양림 안에는 물놀이장, 어린이놀이터, 체력단련장, 산막운동장, 캠프파이어장, 야외강의장 등의 시설이 갖추어져 있으며, 물놀이장은 자연적인 계곡을 막아 만들어 물이 차고 맑다. 또 수련장은 청소년들이 심신을 단련하고 호연지기를 기르기에 좋다. 인근의 백천계곡에는 깨끗한 물에서만 서식하는 빙하기 어족인 열목어가 서식하고 있으며, 백천계곡 일대가 천연기념물인 열목어 서식지로 지정되어 있고, 계곡 내에 현불사가 있다."
