addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 의성군 안평면 옥련사길 130,,35,0,A02,A0201,A02010800,337551,12,20071219011719,,,128.5505928372,36.4187401488,6,20220520091750,16362,19,,옥련사(의성),37316.0,"경상북도 의성군 안평면 삼춘리 봉두산(鳳頭山)에 자리한 대한불교 조계종 제16교구 본사인 고운사의 말사이다. 깊은 산골짜기에 자리잡은 옥련사(玉蓮寺)는 그 이름이 연못에서 연꽃이 구슬같이 아름답게 피어난 데서 연유하게 되었다고 한다.옥련사에서 가장 중심을 이루는 건물은 바로 극락전이다. 극락전에는 서방 극락세계를 주관하시는 아미타부처님을 봉안한 곳으로 이 건물은 높이 7미터, 폭이 6미터인 목조와가가 특징이다. 건물의 중간부분이 굵고 불룩하게 되어있는 것으로 보아 고려시대의 건축양식으로 추정되는데, 정확한 건축시기는 알려져 있지 않다. 극락전 내부에는 주존불인 아미타불이 좌상으로 안치되어 있고 뒤쪽 벽면에는 후불탱화를 비롯하여 현왕탱과 신중탱 등을 봉안하여 예배드리고 있다.
특히 내부 천장 그림이 뛰어나 방문객의 눈길을 사로잡는다. 또한, 경내에 전하는 유물로는 석탑과 부처님좌상을 들 수 있는데, 경내에 5층으로 건립된 석탑은 원래 극락전 앞면에 있던 것으로, 전 주지스님이였던 백월스님이 극락전 동편으로 이건해 놓은 것이다. 이 석탑이 건립된 시기는 미상이지만 전반적인 석탑의 양식으로 보아서는 고려시대의 것으로 추정된다.

 옥련사의 창건과 걸어온 길 
옥련사의 창건연혁에 대해서는 초창은 신라 문무왕 때 의상대사가 주월사, 운람사와 함께 창건하였다고 하는 설과 신라 흥덕왕 (826836) 덕운(德雲) 스님이 창건하였다는 설이 있다. 고려시대에 들어서는 제법 규모가 큰 사찰로 발전하였는데, 공민왕(13511374) 때에 변조(遍照) 스님이 중창하였다고 전한다. 조선시대에는 억불정책으로 축소되었고, 임진왜란으로 완전 소실되었다. 그 뒤 선조 38년(1605) 옥건(玉虔) 스님이 삼창하였고, 현종 2년(1661)에 극락전을 중건하였다. 하지만 자세한 사적이 전하지 않아 그 뒤의 역사에 대해서는 잘 알 수가 없다. 극락전의 석가모니후불탱화가 1791년 조성 봉안되었고, 1935년의 중수와 최근에는 1980년과 1993년에 중수하였고, 1997년 요사를 지으며 오늘에 이르고 있다."
경상북도 의성군 안계면 교화길 59,,35,0,A02,A0203,A02030100,128437,12,20050427090000,http://tong.visitkorea.or.kr/cms/resource/47/1979147_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1979147_image3_1.jpg,128.4658657325,36.3664806404,6,20220826153640,21252,19,,교촌농촌체험마을,37310.0,"풀벌레 소리와 새들의 지저귐이 매일 들리는 농촌마을이다. 교촌리에는 큰 하천인 위천이 흐르고 위천으로 흘러들어가는 작은 지류가 흐르고 있다. 주변에 크고 작은 못도 많이 있어 농사가 많이 이루어진다. 교촌이란 이름은 과거에 비안향교가 있어서 붙여진 이름이다. 마을 전체가 내려다 보이는 자리에 위치한 비안향교, 부녀회원들이 당번제로 운영하는 덕방앗간, 녹색바다로 착각할 정도로 넒은 들판, 다양한 종류의 물고기들이 강태공을 기다리고 있는 여러 저수지, 조개잡이와 물놀이를 안전하게 할 수 있는 위천, 마을 주민들의 땀과 출자로 아름답게 꾸민 교촌무지개수련원 등은 마을이 자랑하는 녹색농촌관광의 훌륭한 자원이다.  교촌마을은 다양한 자원을 바탕으로 마을에서 체험할 수 있는 프로그램을 운영하고 있다. 또한 초등학교 폐교를 구입, 리모델링하고, 소하천 정비, 마을조경, 꽃동산조성, 원두막, 야외수영장, 연못, 소공원, 황토방, 숙소, 강당, 식당 등 100여명의 체험객을 수용할 수 있는 시설을 갖추고 있다는 것도 장점이다."
경상북도 의성군 춘산면,,35,0,A01,A0101,A01010900,126075,12,20040226090000,http://tong.visitkorea.or.kr/cms/resource/22/721322_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/721322_image3_1.jpg,128.7588242472,36.2292489405,6,20220526180741,57921,19,,빙계계곡,37349.0," 신비함과 아름다움을 갖추고 있는 곳, 빙계계곡(氷溪溪谷) 빙계계곡은 경북 8승의 하나로 1987년 9월 25일 군립공원으로 지정되었다. 얼음구멍과 바람구멍이 있어 빙산이라 하며, 그 산을 감돌아  흐르는 내를 빙계라 하고, 동네를 빙계리라 부른다. 빙계계곡은 빙계(氷溪) 3리 서원(書院)  마을에 위치하고 있다. 삼복 때 시원한 바람이 나오며 얼음이 얼고, 엄동설한엔 더운 김이 무럭무럭 솟아나는 신비의 계곡이다. 계곡 안쪽에 자리한 보물 오층 석탑은 높이 8.15m의 대형 탑이며, 화강석으로 조성된 고려 초의 석탑이 있다. 마을 건너편에 수십  미터 높이의 깎아지른 듯한 절벽이 병풍처럼 둘러져 있고, 그 아래 맑은 시냇물 가운데 우뚝 솟은 크고 작은 무수한 바위는 1933년 10월 4일 경북도내 경북 8승의 하나로 뽑혔을 정도로 아름다운 장관을 보여준다. 계곡 가운데 돋보이는 높이 10m, 둘레가 20m 정도의 유난히도 큰 바위에 빙계동(氷溪洞) 이란 커다란 글씨가 새겨진 건 임진왜난  때 여기 들른 명장 이여송(李如松)의 필적이란 얘기도 있다. 그 옆에 단 하나의 큰  바위 위에는 경북 팔승지일이라고 새긴 아담한 돌비(石碑)가 자리잡고 있다. 여덟 곳의 이름난 비경, 빙계 8경 빙계계곡은 깎아 세운 듯한 절벽 사이의 골짜기를 따라 시원한 물이 흐르며, 여덟 곳의 이름난 빙계 8경이 있다. 빙계 8경은 계곡 입구에서부터 용추(龍湫), 물레방아水礁, 바람구멍風穴, 어진바위仁巖, 의각(義閣), 석탑(石塔), 얼음구멍氷穴, 부처막佛頂이다. 용추는 빙계계곡 물에 패인 웅덩이이고, 물레방아는 주민들이 계곡물을 이용하여 방아를 찧던 것이다. 풍혈과 빙혈은 빙계리 입구에 있는  바위틈으로, 한여름에는 얼음이 얼어 영하 4도를 유지하고 겨울에는 영상 3도를 유지해  훈훈한 바람이 불어 나온다. 인암은 정오가 되면 仁자 모양의 그늘이 생긴다는  바위이고, 의각은 윤은보의 뜻을 기리기 위해 세운 비각이다. 부처막은 빙산 꼭대기에  움푹 팬 곳으로 부처와 용이 싸울 때 생긴 것이라고 한다.제1경 빙혈(氷穴)마을 뒷산 산기슭의 바위 아래 너덧 명이 들어 설수 있는 방 한칸 만한 넓이의 공간이다. 여기선 입춘(入春)이 되면 찬 기운이 나고 한여름엔 얼음이 얼어 있다. 입추(入秋)가 지나면 차차 녹아 동지(冬至)에는 볼 수 없고 훈훈한 바람이 나온다.제2경 풍혈(風穴)동구 도로 변 바위와 바위 사이에 뚫린 좁고 깊은 곳으로 여름엔 찬바람이 나오고, 겨울철은 훈훈한 더운 바람이 일고 있다. 그 근방 크고 작은 바위 사이엔 거의 같은 현상이 일어 나는 편이다.제3경 인암(仁岩)옛날 서원(氷溪 書院)터 앞에 위치한 나비 1.2m, 높이 2.4m가 넘는 큰 바위다. 그 전면에는 햇빛으로 인해 정오가 되면 어질 인(仁)자 모양의 그늘이 나타나 세상 인심을 선도하는 듯한 느낌이 든다는 것이다.제4경 의각(義閣)임진란 때 윤은보(尹殷甫)가 모재, 회재(晦齋) 두 분의 위패를 청송 주왕산(周王山)으로 모셔 들어가 7년 동안 삭망시 향화를 이어와 잘 피난시켰다가 평란 뒤 서원에 안주케 했다. 그 공으로 의사라 일컬음을 받고 그이 갸륵한 의리를 기려 비와 이 전각을 세워 의사각(義士閣) 이라고 불린다.제5경 수대(水 )(물레방아)시냇물을 이용해 매일 많은 곡식을 찧던 규모 큰 물레방아가 있었다가 오래 전 자취를 감춰 버렸고 그 빈터 가까이 대한불교법화종 소속 빙계정사(氷溪精舍)가 세워져 신도들의 발길이 잦다.제6경 석탑(石塔)빙산사 구지(氷山寺 舊址)에 당시 (신라말 내지 고려초) 이뤄진 5층 모전(模塼) 돌탑으로 보물로 지정되어 있다제7경 불정(佛頂)불정봉(佛頂峰) 꼭대기에 움푹 파인 데로, 그 옛날 부처가 용과 싸울 적에 찍은 쇠스랑 자국이란 설이 전한다.제8경 용추(龍湫)(용소)개울의 깎아지른 듯한 절벽 밑 시냇물이 굽이치는 곳에 깊은 웅덩이가 있었다는데 현재 거의 메워졌다. 부처와 싸운 용의 머리가 부딪쳐 파인 데라 한다."
경상북도 의성군 단촌면 고운사길 415,,35,0,A02,A0201,A02010800,126170,12,20040226090000,http://tong.visitkorea.or.kr/cms/resource/38/721738_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/721738_image3_1.jpg,128.7501073295,36.458639339,6,20220526150618,37331,19,,고운사(의성),37320.0,"고운사는 대한불교 조계종 제16교구 본사이다. 신라 신문왕 원년(681년)에 의상조사가 창건한 사찰로 창건 당시는 고운사(高雲寺)라 하였으나 200여년 뒤, 고운(孤雲) 최치원이 이곳에서 수도하면서 가운루와 우화루를 지은 후 그의 호를 따서 고운사(孤雲寺)라 하였다. 헌강왕 때에 도선(道詵)이 약사여래불과 석탑을 건립하였다.고려시대인 948년(정종 3) 고려의 운주조통(雲住照通)이 사찰을 중창하였고, 1018년(현종 9)에 천우(天祐)가 다시 중창하였다. 이후 조선시대에 들어와 1695년(숙종 21)에 행옥(幸玉)과 태운(泰運)이 중수하였다. 그후 1835년(헌종 1)에 불탄 것을 만송(晩松)·호암(虎巖)·수열(守悅) 등이 재건하였다. 또한 임진왜란 때 사명대사가 승군의 전방 기지로 식량 비축과 부상병 뒷바라지를 하던 사찰이며, 일제 탄압시는 전국 31 본산지의 하나로 호국불교의 꽃을 피웠던 곳이다. 현재 고운사에는 30동의 건물로 이뤄져 있는 규모있는 사찰이다. 일주문부터 우화루 등 고운사의 다양한 볼거리 일주문을 통과하여 맨 먼저 나타나는 건물이 신라 말 학자인 최치원이 세운 누각인 가운루로 옛날에는 이 누각 아래로 계곡물이 많이 흘러내렸다. 그래서 계곡에 잠기는 부분에는 돌기둥을 놓고 그 위로는 나무 기둥을 이어서 누각을 받쳤다. 이제는 예전처럼 물이 흐르지 않아 본래의 진가는 발휘하지는 못하지만 건물 자체의 정교한 아름다움은 그대로 간직하고 있다. 그 옆에 서 있는 최치원이 세운 우화루 벽엔 커다란 호랑이가 그려져 있는데, 보는 방향에 따라 그 모습이 달라지는 걸작이다. 대웅전 옆의 언덕배기에는 전통깊은 수도선원 고금당이 자리잡고 있으며 고금당 옆에 맵씨있게 지어진 자그마한 당우 한 채가 나란히 서 있는데 대웅전으로 원래 쓰이던 나한전이다. 나한전 앞에 있는 높이 2.5m의 단정한 맵시를 자랑하고 있는 고운사 3층석탑은 경상북도 문화재자료로 지정된 석탑이다. 대웅전 왼쪽으로 돌아앉은 약사전엔 불상광배의 조각수법이 뛰어난 석조석가여래좌상이 모셔져 있는데 보물로 지정되어 있다. 고운사에 자리잡고 있는 명부전에는 염라10왕이 모셔져 있는데, 영험있는 기도처로 알려져 있어서 사람들이 많이 드나든다.주요문화재1) 고운사석조석가여래좌상(보물)2) 고운사가운루(지방유형문화재)3) 고운사삼층석탑(문화재자료)"
경북 의성군 다인면 봉정리 892,,35,0,A01,A0101,A01010400,126920,12,20040226090000,http://tong.visitkorea.or.kr/cms/resource/86/2689586_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2689586_image3_1.jpg,128.3786116431,36.4899316066,6,20220526134502,26434,19,,비봉산,37301.0,"비봉산은 일명 자미산이라고도 부르는 명산으로 고려시대 이전에는 태행산, 또는 대항산으로 불리기도 했으며 삼국시대에 견훤이 이곳에 성을 쌓고 응거했다는 전설이 있다. 이 산을 동쪽에서 바라보면 봉이 날개를 펼치고 앉아 있는 모습이며 남쪽에서 보면 장군이 투구를 쓰고 서있는 형국이고 북쪽에서 건너다보면 옥녀봉을 바라보는 용기찬 장군기상으로 보인다. 북쪽에서 건너다보면 옥녀봉을 바라보는 용기찬 장군기상으로 보인다. 북쪽 산밑으로는 예천군 지보면과 경계를 이루는 낙동강이 하얀 비단처럼 가로 놓여있고 사방으로 넓은 평야와 학가산, 팔공산, 보현산, 갑장산, 노악산, 속리산 등 명산들이 한눈에 들어온다.산 중턱 아래에는 고려 공민왕 17년(1368년)에 왕사였던 지공 선사와 나옹선사가 창건한 대곡사가 자리하고 있다."
경상북도 의성군 금성면,,35,0,A01,A0101,A01010400,126921,12,20040226090000,,,128.7109970274,36.2605500434,6,20220331173448,37556,19,,금성산,37352.0,"금성산은 숱한 전설을 간직하고 있는 의성의 명산이다. 해발 531m의 높이로 태백산맥 남쪽 일부를 차지하고 있다. 또한 백악기의 하양자루형 칼데라를 가진 화산암 복합체이기도 하다. 옛 삼한시대 부족국가인 조문국 시대에 조성한 길이 2,730m, 높이 4m의 금성산성을 배경으로 등산로가 개설되어 있으며 산성을 따라가면서 흔들바위, 조문전망암, 아들딸바위, 동굴, 솟대바위 등의 경관을 자랑한다.
금성산은 산정에 무덤을 쓰면 석 달 동안 지역에 비가 내리지 않는 가뭄이 들고, 묘를 쓴 사람은 운수 대통하여 큰 부자가 된다는 전설을 간직하고 있다. 신라시대 의상조사가 창건한 유서 깊은 고찰 수정사와 산운 대감 마을을 함께 둘러보며 등산하기에 좋은 곳이다."
경상북도 의성군 안계면,일원,35,0,A01,A0101,A01011700,127082,12,20040226090000,http://tong.visitkorea.or.kr/cms/resource/38/722638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/722638_image3_1.jpg,128.4624487572,36.3880253434,6,20220517144555,21694,19,,개천지와 조성지,37310.0," 동국여지승람에 기록된 연못, 개천지   1530년(중종 25년)에 간행된 동국여지승람에 기록된 오래된 못이다. 조선 순조 때에 현인복(玄仁福) 고종 때에 남임린(南賃麟) 등 역대의 비안현감과 1913년에 강기덕(康基德) 등 오랜 세월에 황폐된 이 못을 중수하였다는 공덕비가 남아 있다. 규모가 커서 1,000여 정보의 안계평야에 개수(開水)를 공급하고 있다. 현재의 제방은 옛 제방에서 한자리 낮추어서 8.15 광복 직전에 착공하여 공정이 크게 진척되었다가 광복으로 중단되고 수해에 유실되는 비극을 겪기도 하면서 1952년 3월 31일 준공하게 되었다고 한다.  1792년(영조 5년)에 간행된 비안현 여지승람(比安縣 輿地勝覽)에는 고개천지(古開天池)와 개천지(開天池)가 나란히 나타나는데 고개천지는 그 규모가 길이 490척, 가로 240척이라 하였고 개천지는 길이가 1,160척, 가로 750척이라 하였다. 유서 깊은 봉성산 아래서 경관이 아름답고 겨울에는 북녘 철새가 날아와 장관을 이루는가 하면 스케이트장이 되기도 하고, 봄부터 가을까지는 소풍객과 태공들이 국내 각처 멀리서 찾아오기도 한다.   준공 당시 경북 최대의 규모를 뽐냈던 저수지, 조성지   구천면의 남쪽에 위치한 조성지는 1952년 11월에 시작되어 1959년 12월에 완공되었으며, 제방 길이 258m, 높이 18m, 물넘이 길이 85m, 저수량 400만톤, 만수면적 60ha, 유역 면적 1,855ha, 수리면적 700여ha로서 준공 당시는 경북 최대의 저수지였다. 1개 마을 40여호가 수몰이 되어 이주했으나, 저수지의 위치나 천혜의 조건이 잘 갖추어져 있는 곳이기도 하다. 저수량에 비해서 제당이 짧은 것이 특징이고, 수심은 깊어 만수면적도 개천지에 비해 넓지 않으나 2배의 저수량을 저수하게 된다. 깊은 산속에 바다처럼 넓은 호수가 있으니 겨울철에는 철새들이 찾아오는 진풍경이 아름답고 최근에는 태공들이 많이 찾아오고 있다."
경상북도 의성군 금성면 오층석탑길 5-3,,35,0,A02,A0205,A02050200,127087,12,20040226090000,,,128.683821805,36.2552445829,6,20211020022946,19596,19,,의성 탑리리 오층석탑,37356.0,"통일신라시대 석탑으로 높이는 9.56m이고 기단 폭은 4.51m인 국보로 지정된 석탑이다. 부분적으로 전탑(塼塔) 수법을 모방하였고 한편으로는 목조건물 양식을 보인다. 화강석으로 낮은 1단의 기단 위에 5층의 탑신부를 구성한 이 석탑은 특히, 제1층 탑신에 목조 건물의 수법을 따라 배흘림이 있는 네모기둥을 세우고 남면에 감실을 두었으며 기둥 위에는 주두의 형태를 본떠 조각하였다. 각층 옥개석은 전탑의 구조를 본떠서 아래 윗면을 모두 층급형으로 단을 지어 조성하였으며, 맨 윗부분에 장식되었던 상륜부는 노반만 남아있다. 장중한 아름다움과 함께 전탑의 양식을 따르면서 일부 목조 건물의 수법을 보여주고 있다. 이 탑은 경주 분황사 석탑에 다음가는 오래된 석탑으로 한국 석탑 양식의 발전을 연구하는데 매우 귀중한 자료이다.  문화재 정보 지정종목 : 국보 지정번호 : 국보 지정연도 : 1962년 12월 20일 시대 : 통일신라 종류 : 화강석제 5층 석탑 크기 : 높이 9.6m, 기단 폭 4.5m"
경상북도 의성군 다인면 대곡사길 80,,35,0,A02,A0201,A02010800,127360,12,20040226090000,http://tong.visitkorea.or.kr/cms/resource/10/2690110_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/2690110_image3_1.jpg,128.3771312125,36.4901509985,6,20220530131228,21274,19,,대곡사(의성),37301.0," 고려시대의 대찰, 대곡사   대곡사는 비봉산(579m) 동쪽 자락에 위치한 고려시대 사찰이다. 고려 공민왕 17년(1368년)에 왕사인 지공선사와 나옹선사가 창건했다. 비봉산 일대에 본원을 비롯한 아홉 개의 암자를 지어 불교를 융성하게 하였으며 또한 호국불교 정신으로 많은 불제자를 배출한 고려시대의 대찰이다. 경내에는 경북 유형문화재로 지정된 대웅전과 범종각이 있으며 또한, 단출하면서도 고아한 고려시대의 석탑 양식을 엿볼 수 있는 대곡사 13층석탑은 대곡사의 또 다른 볼거리이다. 고려 이전에는 태행산, 조선시대에는 자미산이라 불리기도 하였고, 대곡사에서 적조암을 거쳐 3km에 이르는 등산로가 조성되어 시간 반을 걸어 정상에 오르면 100리나 되는 긴 계곡이 펼쳐져 있고 남으로는 저 멀리 안계평야가 북으로부터 흘러오는 낙동강을 마주하는 있는 지역은 산세가 특히 절묘하게 펼쳐져 있어 등산하기 좋은 곳이다.    대곡사의 창건 역사와 걸어온 길   대곡사는 1368년(고려 공민왕 17) 인도 승려로 알려져 있는 지공(指空)과 고려의 나옹 혜근(懶翁惠勤, 13201376)이 창건하였다고 전한다. 창건 당시에는 대국사(大國寺)라 하였는데, 이는 지공이 중국 원(元)과 고려 두 나라를 다니면서 불법을 편 것을 기념하기 위해서였다고 한다. 그러나 1960년 대곡사 탑밭에서 출토된 통일신라시대의 보살상을 볼 때 그 이전에 이미 창건되어 있었다고 보아야 할 듯하다. 더군다나 고려 말의 이규보가 대곡사를 탐방하고 지은 시문 제목에 '대곡사'라 되어 있어 13세기 초중반에 이미 절이 있었고, 이름이 대곡사였음을 알 수 있다.   그 밖에 절에 전하는 다층 청석탑도 12세기 이전의 양식을 지니고 있으므로 아무래도 절의 창건은 통일신라 말 또는 고려시대 초 무렵으로 보아야 할 듯하다. 지공·혜근 두 스님은 14세기에 대곡사를 중창한 것으로 생각해 볼 수 있다. 조선에 들어와서는 세종(14181450) 때 교종(敎宗)에 속하였다. 1597년(선조 30) 정유재란으로 불에 탄 것을 1605년(선조 38) 탄우(坦祐)가 중창하면서 대웅전과 범종각·요사 등을 새로 지었다. 1687년(숙종 13) 태전(太顚)이 중건하면서 이곳 태행봉에 올라가서 주위를 둘러보았더니 100리나 되는 긴 계곡이 보인다 해서 대곡사로 절 이름을 바꾸었는데, 이후의 연혁은 전하지 않는다."
경상북도 의성군 금성면 수정사길 420,,35,0,A02,A0201,A02010800,127361,12,20040226090000,,,128.7329671222,36.2670108305,6,20220405145255,18679,19,,수정사(의성),37352.0,"신라 신문왕 때 의상조사가 창건한 사찰. 금성산 계곡에 위치하고 있으며 깊은 골짜기 사이로 수정같이 맑은 물이 흘러내리는 개울가에 지어져있다.수정사의 창건에 관해서는 신라 신문왕 때(681691) 의상대사가 수량암(修量庵)이라는 이름으로 건립하였다고 하는 구전만 있을 뿐, 조선 중기까지 전하는 사적이 없어 상세한 내용은 알 수가 없다. 『동국여지승람(東國輿地勝覽)에는 수량사(修量寺)라고 나와 있으나, 18세기의『가람고(伽藍考)에서는 지금은 수정사(水淨寺)라고 부른다.고 나와 있다. 특히, 조선 선조 25년(1592)의 임진왜란 당시에는 사명 유정스님이 머물면서 금성산(金城山)에 진을 치고 왜적을 격퇴했다.
그러나 조선 헌종 1년(1835)에 큰 불이 나 대광전만 남기고 모두 전소되었다.그 뒤에 구담 전홍(九潭展鴻) 스님이 옛터 위쪽인 지금의 자리에 중창하였다. 1965년 이래 6년동안 월산(月山) 스님이 중수하며 요사를 짓고 월영루, 격외선원, 사명영당, 영지, 축대 등을 세웠다. 1973년에는 정부의 보조금으로 성견(性見) 스님이 대광전과 향각을 중수하였다. 이어 1993년 주지로 부임한 총혜(聰惠) 스님이 명부전과 범종각을 새로 짓고, 산신각과 설선당(說禪堂)을 수리하였다. 1999년에는 범종을 조성하였고, 2001년에 요사를 새로 지으며 오늘에 이른다.

 수정사 인근의 볼거리 
절터에는 대가람지가 있으며 원형 그대로의 석탑이 보존되어 있다. 수정계곡 마을아래 구름이 감도는 것이 보여 마을을 산운이라고 하는 대감마을이 위치하고 있다. 이 마을은 영천이씨 집성촌으로 자연지형 경관이 수려하며 다양한 문화재를 보유하고 있어 볼거리도 풍부하다.문화재로는 지방유형문화재 학록정사, 전통건조물 운곡당, 전통건조물 점우당과 중요민속자료 소우당 등의 전통고가옥 30여 동이 현존하며 조선조 이광준(1531∼1609)부사, 이민성 참의, 이의발 판서, 국권침탈 때 애국지사로 건국공훈을 세운 이태식, 그외 많은 후손들이 조정과 향리에 이름을 남겼다."
경상북도 의성군 봉양면 도리원2길 88-42,,35,0,A02,A0202,A02020300,126728,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/50/2541550_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2541550_image2_1.jpg,128.5892621232,36.303967832,6,20220608100313,26150,19,,의성 탑산약수온천,37361.0,"경북 의성군에 위치한 의성탑산약수온천은 1995년에 개장하였다. 수질이 뛰어나다는 소문과 함께 의성, 영주, 예천, 영양 등 경북 내륙 지역은 물론, 대구와 구미 등지의 주말 온천나들이 차량과 중앙고속도로를 이용하는 관광버스들이 줄지어 찾아들어 크게 성황을 이룬다. 약 7,000만 년 전 인근에 있는 금성산(金城山)의 화산 분출로 생겨난 것으로 추정된다. 수질은 pH 9.09.3℃이고, 토출온도는 25.726.9℃로 수온이 낮은 편이다. 국내 최고 게르마늄온천(72.4㎍)으로 판명됐다고 한다, 따라서 온천수의 효능도 남다르다. 피부미용, 당뇨, 혈압, 위장병, 관절염 등은 물론 항암작용까지 
있는 것으로 알려지고 있다.    온천과 함께 즐길 수 있는 것   의성탑산약수온천에는 한번에 600명을 수용할 수 있는 온천탕과 객실 30개 규모의 온천장시설 및 부대시설로 노래방, 요리전문점, 연회장, 농산물 직판장 등이 있다. 또한, 중앙고속도로 옆에 있어 접근이 용이하며, 인근에는 수정사(水淨寺), 공룡발자국화석, 고운사(孤雲寺), 빙계계곡(氷溪溪谷), 의성 탑리 오층석탑(국보 77) 등 관광명소가 많이 있다. 온천으로 몸을 풀고 인근의 
관광지를 여행하는 것도 온천여행으로 좋은 코스라 할 수 있다."
경상북도 의성군 점곡면 점곡길 17,,35,0,A01,A0102,A01020100,127083,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/53/722353_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/722353_image3_1.jpg,128.7619794505,36.4256266568,6,20221202170157,33537,19,,의성 사촌리 가로숲,37321.0,"의성 사촌리 가로숲은 고려말 안동 김씨 입향조(入鄕祖)인 김자첨이 안동으로부터 이곳 사촌으로 이사를 와서 마을 서쪽의 평지에서 불어오는 바람을 막기 위해 만든 방풍림이라고 전해진다. 사촌에서는 이 숲을 서림(西林)이라고 부르고 있다. 현재 이 숲에는 나이가 300∼600년 정도되는 상수리나무, 느티나무, 팽나무 등 10여 종, 500여 그루의 나무가 자라고 있다.  의성 사촌리 가로숲은 조선 선조(재위 1576∼1608)대에 영의정을 지낸 서애 유성룡이 출생하였다는 전설을 간직한 숲으로 우리 선조들의 자연관을 알 수 있는 문화유산으로서의 가치가 인정되어 천연기념물로 지정하여 보호하고 있다.  출처 : 문화재청"
경상북도 의성군 금성면 공룡로 179-18,,35,0,A01,A0102,A01020200,127086,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/56/2631056_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/2631056_image3_1.jpg,128.6957198675,36.2862801648,6,20210925025316,29726,19,,의성 제오리 공룡발자국화석 산지,37351.0," 중생대 백악기의 공룡발자국 화석, 의성 제오리의 공룡발자국화석지 
지금으로부터 약 1억1500만 년 전인 중생대 백악기의 공룡발자국 화석이다. 1993년 6월 1일 천연기념물로 지정되었다. 공룡은 중생대의 주라기부터 백악기에 걸쳐 번성했던 길이 5∼25m의 거대한 파충류를 통틀어 말한다. 의성 제오리의 공룡발자국화석은 군도의 확장공사를 하느라 산허리부분의 흙을 깎아내면서 발견되었다.

이곳에서 발견된 공룡발자국화석은 4종류에 모두 316개, 발굽울트라룡, 발톱고성룡, 발목코끼리룡 등 3종류의 초식공룡발자국과 육식공룡인 한국큰룡 발자국이 발견되었다. 이곳에서는 대·중·소형의 초식공룡과 육식공룡의 발자국이 동시에 발견되어 공룡의 서식지였음을 짐작케 한다. 또한 발의 크기, 보폭, 걷는 방향 등이 아주 뚜렷하게 나타나있어 당시 공룡의 모습과 생활 등을 연구하는데 귀중한 자료로 학술적 가치가 높다."
