addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 청도군 청도읍 원동길 304,(청도읍),35,0.0,A02,A0201,A02010800,479693,12,20080220020720,http://tong.visitkorea.or.kr/cms/resource/67/1968267_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/1968267_image3_1.jpg,128.7375850853,35.6129877578,6.0,20220616094626,18736,20,,적천사(청도),38348,"물 맑고 산세가 빼어난 청도의 주산인 남산(오산) 자락에 위치한 적천사는 원효 대사가 수도하기 위한 토굴로 세운 것이 창건의 시작이다. 옛부터 산세가 아늑한 명승지라 산내 곳곳에 암자와 암자터가 흩어져 있었다 한다. 삼국 중 가장 늦게 불교를 공인한 신라는(527년, 법흥왕 14) 왕실의 지원과 보호에 힘입어 크게 발전하게 되었고, 청도 지역에는 오갑사(대작갑사, 가슬갑사, 천문갑사, 소작갑사, 소보갑사)가 창건되는 567년(진흥왕 28)쯤 전래된 것으로 추정된다. 원효 대사가 적천사를 창건한 664년(신라 문무왕 4)은 삼국이 전쟁의 소용돌이에 휘말려 곳곳마다 전운이 감돌던 때로 태종 무열왕은 당의 세력을 업고 고구려와 백제를 멸망시키고 통일신라를 수립한 시기이다. 이러한 주변 정세 속의 통치 이념으로 작용한, 호국 불교 속의 적천사는 수많은 장정이 전쟁에 나아가 사상되자 이들을 위로하고 극락왕생을 기원하는 신앙의 장소로 그 역할을 담당하였고 특히 민중 불교를 주장한 원효 대사의 사상이 담긴 창건 배경이 자못 의의가 크다 하겠다.   숲 넘어 산에서 종소리 멀리 들려오니 푸른 봉우리에 절간이 있겠구나. 나무가 빽빽하여 문 두드리는 달빛 가리고, 골짜기가 비어서 문 두드리는 지팡이 소리에 대답하네. 물은 흰 짚을 깔아 놓은 듯 돌에 흐르고, 무지개는 푸른 담쟁이가 늙은 소나무위에 걸린 듯하다.신령한 노인이 며칠 머무르더니 옛날 보조가 유적을 보였네.  인각 대사가 적천사를 읊은 시가 무차루에 편액으로 걸려 그 서정을 대변하고 있다. 보조 국사가 중창할 당시 집고 다니던 지팡이를 심은 것이 자라 지금은 거목이 된 은행나무는 말없이 800년 동안 절집의 일주문으로 오가는 이의 애환을 다 들어주고, 수미산 중턱에 살면서 동서남북을 지키고 불법을 수호하는 사천왕은 덩치만 클 뿐 하나도 무섭지 않은 웃음까지 띤 해학적인 모습으로 오는 이를 맞아준다. 한때, 이곳에 계시다 운문사로 옮겨 가셨다는 오백나한이 계셨던 영산전, 관음보살이 연꽃 가지를 두 손으로 받쳐 들고 연꽃 대좌 위에 서 있는 모습의 괘불과 오래된 돌의 중후함이 느껴지는 괘불대가 있고, 옛 백련암 자리 풀숲에 위치한 부도밭에는 종 모양의 고승의 부도 8기가 다정한 모습으로 모여 있다. 1946년 국토 통일을 기원하며 건립한 건국 기원탑이 조금은 낯선 모습으로 서 있다. 원효 대사가 창건한 이래 여러 스님들의 참선 수행도량으로 고승대덕을 배출하고, 임진왜란으로 소실되고 거듭 중창되면서 사세를 이어온 적천사는 청도에 불교대학을 운영하고, 차와 대금이 함께하는 명상 수련회, 은행나무 별빛 축제, 어린이 사생 대회 등 지역주민의 중심에서 지역주민과 함께하는 신행 포교의 나한 기도 도량으로 거듭나고 있다."
경상북도 청도군 각북면 헐티로 1375-9,,35,0.0,A02,A0201,A02010800,346642,12,20071220225816,http://tong.visitkorea.or.kr/cms/resource/32/1968232_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1968232_image3_1.jpg,128.5558259048,35.7188752389,6.0,20220518152812,20226,20,,용천사(청도),38300,"용천사(湧泉寺)는 청도군 각북면 비슬산(琵瑟山)에 자리한 대한불교 조계종 제9교구 본사 동화사의 말사이다.

...청도 각북 용천사 가는 길, 산 능선을 타고 건장한 송전탑들 이어지고 비탈을 타고 내려오는 진달래 꽃불, 저를 한 마리 꽃소로 만드는 것도 산은 알지 못한다... (이성복, 「호랑가시나무의 기억」중에서 )

맑고 깨끗한 계곡을 따라 비슬산 헐티재를 넘어 용천사 가는 길은 시인의 눈을 사로잡을 만큼 아름답다. 산 능선을 타고 구비구비 산길을 넘어가면 길가에 천년 고찰 용천사가 아담하게 자리하고 있다. 비슬산 동쪽 기슭에 자리잡은 용천사(湧泉寺)는 신라 문무왕 10년(670년) 의상대사가 창건한 해동화엄전교(海東華嚴傳敎)의 10대 사찰 중 한 곳이다. 화엄 십찰은 의상대사가 당나라에서 수행하고 돌아와 세운 사찰인데 최치원(崔治遠)이 쓴 『법장화상전(法藏和尙傳)과 일연(一然)의 『삼국유사(三國遺史)에 절 이름이 나온다.『법장화상전에 의하면 태백산 부석사(浮石寺), 원주 비마라사(毘摩羅寺), 가야산 해인사(海印寺), 비슬산 옥천사(玉泉寺), 금정산 범어사(梵魚寺), 지리산 화엄사(華嚴寺), 팔공산 미리사(美理寺), 계룡산 갑사(甲寺), 웅주 가야협 보원사(普願寺), 삼각산 청담사(靑潭寺) 10개 사찰을 말한다.
그러나 『삼국유사에는 이중 부석사와 비마라사·해인사·옥천사·범어사·화엄사 6개 사찰만이 기록되어 있다. 이들 사찰은 의상대사가 전파한 화엄사상을 널리 펴는 데 중요한 역할을 하였다. 불교 전성기에는 승려가 천여 명이나 되었고 주변에 자리잡고 있던 암자들은 백련암, 청련암, 일련암, 남암, 서암, 내원암, 부도암 외 47개의 암자가 있었다고 전해지고 있으나 오랜 세월 속에 모두 없어져버렸다. 이미 24명의 도인이 나왔고 앞으로 104명의 도인이 나올 것이라는 설이 지금까지 전해지고 있다. 현존하는 건물 중 3중창(1631년) 때의 것은 문화재로 지정된 대웅전만 남아 있고 다른 건물은 근대에 세워진 것이다.

고려 원종 8년(1267년) 일연 선사가 중창하여 불일사(佛日寺)라 칭하였다가 다시 용천사로 고치고, 임진왜란 후 인조 9년(1631년) 조영대사(租英大師)가 3중창하였으며 순조 5년(1805년) 의열 화주가 크게 중수하여 오늘에 이르고 있다. 유물로서는 법당의 삼존불, 후불탱화, 나한십육존불, 영탱, 석조물 등이 있으며 불을 밝히는 데 사용하였던 정료대가 남아있고 절 오른쪽 골짜기에 고승들의 부도(浮屠) 6기가 이 절의 역사를 대변해주고 있다. 용천사라는 이름은 맑고 풍부한 석간수가 끊임없이 용솟음쳐 흘러내리고 있어 용천(湧泉)이라 부쳐진 것이라고 전한다.이 용천의 샘물은 가물 때나 장마가 질 때도 늘 일정한 양의 맑은 물이 흐르고 사철 마르지 않으며 한겨울에도 어는 법이 없다고 한다. 1300년 전에도 흐르던 이 샘물은 지금도 여전히 중생들의 감로수가 되어 우리의 마른 목을 축여주고 있다."
경상북도 청도군 화양읍 화양남산길 355,,35,0.0,A02,A0201,A02010800,319724,12,20071208012031,http://tong.visitkorea.or.kr/cms/resource/48/1967948_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/1967948_image3_1.jpg,128.7118481427,35.6242665671,6.0,20220414141007,17655,20,,신둔사(청도),38333,"신둔사는 경상북도 청도군 화양읍 동천리 화악산 남산 중턱에 자리잡은 대한불교조계종 제9교구 본사인 동화사의 말사이다. 신둔사는 영남의 명산이자 청도의 진산(鎭山)인 화악산 즉 남산 기슭에 자리잡고 있다. 화악산(華岳山)은 경상남도 밀양시와 경상북도 청도군의 경계를 이루고 있는 높이 930m의 산으로, 신비로운 이야기들이 많이 전해오는 곳이다. 화악산 깊은 골짜기에 자리한 신둔사는 주위 산림이 울창하고 물이 맑은 곳으로 경치가 빼어나다.   전하는 이야기로 중에 옛 삼한시대 때 변한의 소국 중의 하나인 이서국(伊西國)이 청도지역에 웅거하고 있었다. 점차 신라가 강성해져서 이서국을 공격하였는데, 결국 왕성까지 빼앗기게 되었다. 이때 이서국 왕실 사람들이 이곳으로 피난하여 한 동안 살았다고 한다. 신라군을 피해 은신한 곳이 바로 은왕봉(隱王峰)으로 신둔사와 가까운 거리에 있어 사람들은 신둔사가 이서국 왕실의 은신처와 관련있다고 추정하고 있다.   따라서 지금도 신둔사의 종소리는 은왕봉의 정령을 위로하고 남산계곡의『취암(醉岩) 금사계(金沙界)등 수많은 조선시대 문인(文人)들이 세월을 읊은 시(詩)를 만세계에 전해주는 곳으로 알려져 있다. 특히 신둔사의 부도(浮屠)는 다른 곳에서는 볼 수 없는 특이한 형태이다. 자연암벽에 마치 종처럼 생긴 조선후기 부도의 형태를 음각으로 새겨 놓았는데, 그 가운데에 사각구명을 뚫어 사리를 봉안하고 이름을 남긴 희귀한 것으로 관심을 모으는 곳이다."
경상북도 청도군 매전면 용산3길 99-8,,35,0.0,A02,A0201,A02010800,317516,12,20071204203553,http://tong.visitkorea.or.kr/cms/resource/67/1967567_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/1967567_image3_1.jpg,128.8262815219,35.6612950586,6.0,20220718164923,18491,20,,불령사(청도),38357,"불영사는 경상북도 청도군 매전면 용산리 산 98번지에 자리한 대한불교조계종 제9교구 본사인 동화사에 소속된 사찰이다. 불영사는 효양산 비룡골 기암절벽 아래에 있는 절벽 위 평탄한 곳에 자리해 있다. 이곳에는 오래 전에 붕괴된 전탑(塼塔)이 있는데, 1968년에 오층탑(문화재자료)으로 새로 복원하였다. 이 탑의 존재로서 사찰의 역사를 짐작할 수 있다. 신도들은 전탑을 세우기 위해 장연동에서 벽돌을 구워 한 장씩 이곳으로 옮겨와 처음에는 삼층탑으로 조성하였다고 한다. 이같은 전탑의 수가 우리 나라에서는 그리 많지 않다. 문헌을 살펴 보면『삼국유사권4에 선덕여왕 때 양지스님이 작은 전탑을 만들어 경주 석장사에 봉안하였다는 기록이 있다."
경상북도 청도군 청도읍 앞산공원길 14,(청도읍),35,0.0,A02,A0201,A02010800,316108,12,20071203235900,http://tong.visitkorea.or.kr/cms/resource/50/1967550_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1967550_image3_1.jpg,128.7397896827,35.6406402349,6.0,20220407162512,19433,20,,보현사(청도),38346,"보현사는 경상북도 청도군 청도읍 화악산에 자리한 한국불교태고종 소속의 사찰이다. 보현사는 청도의 중심지인 고수리에 자리잡고 있는 곳이다. 뒤로는 화악산을 배경을 하며 앞으로는 청도읍내가 환히 내려다 보이는 높은 곳에 위치한 곳으로 1912년 일본인 승려인 사택화상(寺澤和尙)이 창건하여 금강봉사(金剛峯寺)라 하였던 곳이다. 보현사의 전신이 바로 금강봉사가 된다. 그러나 6.25 전란으로 폐허가 되었던 이곳을 다시 일신한 것은 1950년대이다. 신도들의 뜻을 모아 불사를 하면서 동명당대종사(東溟棠大宗師)가 보현사(普賢寺)라 칭하며 오늘에 이르고 있다. 이후 한국전란으로 전사한 호국영령들을 기리며 충혼탑을 조성하였고, 30년간이나 사찰을 지키고 있었다. 그러나 이후 주변 시가지가 확대되면서 충헌탑은 읍내 송읍리로 이건하고, 남북통일을 염원하는 신도들의 정성을 모아서 대형 청동불상이 있는 천불탑을 조성하였다. 이처럼 보현사는 나라위해 몸바친 호국영령과 민족중흥을 위한 불사를 수행하며 불법 홍포를 펼치고 있는 곳이다."
경상북도 청도군 화양읍 소라길 16-107,,35,0.0,A02,A0201,A02010800,300086,12,20071128235539,http://tong.visitkorea.or.kr/cms/resource/96/1967496_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/1967496_image3_1.jpg,128.7428223703,35.6543498551,6.0,20220406101235,18169,20,,덕사(청도),38325,"청도읍 대남병원 앞에서 좌회전, 길을 따라 가다보면 청도천 교각 아래에서 길이 끊어지고 한참을 제자리에서 헤매게 된다. 분명 바로 여기쯤인데 하면서도 사방 어디에도 덕사 가는 길은 보이지 않는다. 덕사는 가는 길부터가 남다르다. 들어가는 입구 길이 물(잠수교) 속에 있기 때문에 처음 가는 사람은 찾아내기가 쉽지 않다. 가뭄이 들어 내(川)가 마르지 아니면 대부분 다리가 물에 잠겨있기 때문에 다리를 건너려면 마치 차를 몰고 용궁으로 가는 그런 기분이다. 산 하나가 섬 아닌 섬처럼 비가 많이 오면 그 잠수교마저 차량이 통제가 된다. 덕사가 머물고 있는 곳은 산 전체가 하나의 섬처럼 되어있으며 전국 어디에도 볼 수 없는 덕사만이 가질 수 있는 아름다운 특징을 가지고 있다.  덕사가 언제 누구에 의해 창건되었는지는 자세한 문헌이 없어 고증하기 어렵다고 한다. 절 이름이 덕사가 된 것은 절이 자리한 주구산과 관계가 깊다고 한다. 주구산의 형국이 마치 달리는 개 모양의 산처럼 생겼기 때문에 이러한 산 이름이 붙었다. 그런데 달아나는 개는 머물게 해야 좋다는 풍수지리적 관점에서 여기에 절을 세웠으며, 달아나지 않게 개가 좋아하는 떡을 준다는 의미에서 절 이름을 떡절이라 하고, 한자로 병사(餠寺)라고 하였다는 말이 전한다. 그러나 이러한 전설은 덕사라는 절 이름에 맞추어 만들어낸 말로 보인다. 우리나라에 매우 드물기는 하지만 덕사처럼 두 자로 된 절 이름이 더러 있는데, 지금은 확실히 알 수 없지만 위와 같은 전설이 아닌 분명히 어떤 다른 의미를 지니고 있었을 것이다. 또한 덕사는 이서국(伊西國) 때 신라와 격전을 치르다 297년(신라 유례왕 14) 이서국이 패한 패성지였다. 덕사를 찾으려고 근처 주민들에게 덕사가 어디냐고 물으면 다들 고개를 갸우뚱하며 모른다고 하는데, 떡절이 어디냐고 물으면 금방 알고 친절하게 안내해 준다."
경상북도 청도군 화양읍 송금길 113,,35,0.0,A02,A0201,A02010800,300084,12,20071128234022,,,128.7197449094,35.7159952475,6.0,20220617142123,19811,20,,대적사(청도),38323,"천년고찰 대적사를 찾아가는 길은 호젖한 산길과 가을 풍경이 아름다운 곳이다. 대적사는 신라 헌강왕 2년(876)에 보조선사가 창건한 사찰로 전한다. 고려시대에는 보양(寶壤) 스님이 중창했다고 한다. 1592년 임진왜란 때 방화로 불탄 뒤, 조선 숙종 15년(1689) 서월 성해(瑞月 性海)가 크게 중수했다. 그 뒤의 연혁은 전하지 않는다. 아담한 담장으로 둘러쳐진 입구에 다 달으면 일주문 조금 못미처 조선후기 승탑 1기가 눈 앞에 나타나고 그곳에서 다소 가파른 둔덕을 걸어 올라가면 일주문이다. 일주문으로 오르는 계단 주변으론 풀이 무성하다. 어디선가 경내의 적막을 깨는 개짖는 소리가 들려오자 인기척을 느낀 주지스님이 드르륵 문을 열고 밖을 내다 본다. 그제서야 주인있는 곳이란 걸 깨닫는 순간이다. 법당 앞뒤로 무성하게 자란 잡풀더미와 새소리, 개짖는 소리 외엔 인기척을 느낄 수 없었기에 문소리에 잠시 방문객은 주춤해진다. 대적사의 주전각은 아미타부처님을 봉안한 극락전이다. 현재 보물로 지정되어 있는데, 조선후기인 18세기에 건립된 것으로 추정한다. 이 법당은 화강암 기단을 여러 가지 다양한 무늬로 장식하였는데, 기단 축대면석의 H자 선각과 거북과 게, 연꽃문양들, 소맷돌의 용비어천도 등으로 장엄함으로써 기단 축대를 바다로 상징화하여 중생들을 태우고 극락정토로 인도하는 지혜의 반야용선의 모습을 표현한 것으로 보인다."
경상북도 청도군 청매로 117-320 대운암,,35,0.0,A02,A0201,A02010800,300080,12,20071128230441,,,128.782681752,35.5905216784,6.0,20221005111400,17368,20,,대운암(청도),38349,"마을에서 대운암으로 가는 길이 시작되고, 이쪽 산봉우리에서 저쪽 산봉우리로 이어진 산길을 가는 동안 멀리 건너편 용각산 8부 능선에 대운암이 아스라이 보인다. 마치 용의 등을 타고 가듯 그 길 끝에 닿으면 대운암은 우리 땅에서 가장 아름다운 풍경 가운데 하나를 우리에게 선사한다. 대운암에 서면 멀리 밀양이 바라다 보이고, 청도천과 운문천, 그리고 밀양천이 하나로 합수되는 한내가 바로 앞에서 마치 흰 비단을 두른 듯 흐르는 것을 볼 수가 있다. 그 모습이 주변의 높은 산들과 함께 어우러져 장관이다.  대운암이 자리잡은 용각산은 청도읍의 북쪽에 위치해 있는데 용각산에 실비가 내려 운무에 덮이는 광경을 용각모우라고 해 청도팔경의 하나이다. 또한 대운암은 정확히 말해서 용각산의 지맥인 오례산 산정(山頂)에 위치해 있는데, 오례산(烏禮山)은『삼국사기 잡지(雜誌) 제1 제사(祭祀)조에 의하면신라시대에 천자는 천지와 천하의 명산대천에 제사하되 제후는 사직과 자기 영지 내에 있는 명산대천에서만 제사한다.는 삼산(三山)·오악(五岳)으로 명산대천을 나누어 대·중·소사로 하였는데, 오례산은 임금(天子)이 제를 지내는 대사지(大祀地)라고 한다.   조선 말엽인 1868년(고종 5년) 때 창건된 대운암의 내력은 흥미롭다. 대운암은 1868년(고종 5년)에 부암선사가 범굴에서 좌선 수도하다가 현몽에 의하여 창건했다고 한다. 호랑이가 자주 출현했다는 용각산에 부암선사는 산을 오르내리며 수행을 했고 호랑이가 살았다는 범굴 위에 관음전이 위치하고 있다. 그러나 불행하게 화재로 소실된 뒤에 경북 경산시 자인면에 위치한 반룡사에서 관세음보살상을 모셔와 다시 봉안했다고 한다.1995년에 경북 문화재자료 309호로 지정된 이 관세음보살상은 은행나무로 조성된 목불로 아름다운 화관을 쓰고 손동작은 아홉 곳의 극락세계를 보여주는 아미타 구품인을 하고 있다. 그 뒤에는 관음보살의 상징인 천수천안의 모습이 탱화로 그려져 있다."
경상북도 청도군 각남면 옥산길 248-170,,35,0.0,A02,A0201,A02010800,300069,12,20071128200556,http://tong.visitkorea.or.kr/cms/resource/88/1967488_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1967488_image3_1.jpg,128.610035538,35.5995535951,6.0,20220728135322,17580,20,,대산사(청도),38320,"경북 청도의 월은산은 풍수지리학적으로 제비가 알을 품고 있는 형상으로 새들이 많은 곳이다. 풍각면 덕양리에서 대산사로 오르는 산길은 뱀의 모양과 흡사하다. 아마도 이러한 산의 형상 때문인지 제비알을 훔쳐가는 뱀이 많았던 모양이다. 이 뱀을 쫓기 위해 월은산에 소재한 대산사 경내에는 특이하게도 지대석을 멧돼지 형상으로 만든 돼지탑을 조성해 놓아 방문객의 눈길을 끈다.이 탑은 1950년경에 조성해 놓은 것으로 어른 키보다는 조금 더 큰 석탑이다. 네모난 자연석 위에 이층기단과 2층탑의 형상으로 갖추고 있는데, 기단의 네모진 자연석 모서리에 멧돼지를 조각하였는데, 그 형상이 부릅 뜬 눈과 툭 튀어나온 주둥이가 매우 해학적이다.   화악산(華岳山)에서 서쪽으로 뻗어내린 월은산정에 자리잡고 있는 대산사는 옛날에는 용봉암 또는 용봉사라고도 하였다. 이 절은 신라 흥덕왕 5년(830)에 원효대사가 창건하였다고 전해오나 확실치는 않다.전해오는 이야기에 따르면, 목지국(目支國)에서 남해상에 표류해온 천수관음 불상 3구가 있었는데 이중 1구는 청도 운문사에 봉안하고 또 1구는 간 곳을 알 수 없으며, 나머지 1구를 대산사에 봉안하여 용봉사(龍鳳寺)라 하였다고 한다. 그러나 임진왜란 때 화재로 법당이 소실되고, 천수관음불상은 왜적들의 도적질이 두려워 땅 속에 묻었는데, 그 사실을 안자가 고철로 팔려는 생각에 불상을 파내던 도중 피를 토하고 죽었다는 이야기도 전해진다. 임란 후에 불상을 파내어 법당에 다시 봉안하였는데, 고종 13년(1876) 왕후의 꿈에 부처님이 현몽하여 많은 시주를 하고 절을 중건하였다.  그후 다시 의문화상(義文和尙)이 중수하여 대산사라 개칭하였다. 이후 여러 번 수리하여 보존되었으나 1930년 일제강점기에 또다시 야습한 도적 때들의 방화로 법당은 사라지고 불상은 반소된 것을 봉안해오다 주변 땅에 묻었다고 전해지고 있다. 지난 2000년 여름 사찰경내 밭에서 발견된 천수관음불상 수인에서 용봉사의 내력을 느낄 수 있다. 대산사로 가는 길은 조용하고 아름다운 곳이다. 경치는 특히 아름다워 봄이면 산을 뒤덮는 꽃구경과 가을이면 단풍을 즐기는 사람들로 붐비는 곳이다."
경상북도 청도군 금천면 박곡길 590,(금천면),35,0.0,A02,A0201,A02010800,299997,12,20071128195019,http://tong.visitkorea.or.kr/cms/resource/81/1967481_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1967481_image3_1.jpg,128.9361053669,35.6562865505,6.0,20220722105826,20995,20,,대비사(청도),38364,"대비사는 신라 진흥왕 때 신승이 호거산(운문산)에서 수행하던 중 산에 오령이 있음을 알고 7년 동안 5개 사찰(오갑사: 대작갑사, 가슬갑사, 천문갑사, 소작갑사, 소보갑사)을 지은 것 중 지금의 운문사인 대작갑사와 대비사인 소작갑사만이 남아 있다. 그 후 여러 스님들이 중창을 거듭하다 고려 시대 박곡리 마을 내에 있던 것을 학일 스님이 중창하면서 지금의 자리로 옮긴 것으로 추정된다. 이 절집의 이름이 대비사라 한 것은 불교의 대자대비라는 뜻으로 지어진 것이라 하나 일설에는 신라 왕실의 대비라는 왕비가 수양 차 이 절에 와서 지낸 것이 인연이 되어 대비갑사라 부르게 되었다 한다. 이절은 부도밭에 있는 고승대덕들의 부도와 대웅전의 불단 내부에서 발견된 묵서의 기록 등으로 17세기 중건된 사실이 전통을 말해 준다 하겠다. 그보다 절집에 머물며 이리저리 발길을 옮기다 보면 절집에 살고 있는 사람들과 주변에서 느껴지는 따뜻함과 편안함이 일타 스님의 보살행이란 법문이 생각나는 그런 절집이다."
경상북도 청도군 화양읍 동상리 119-3,,35,0.0,A02,A0201,A02010700,250347,12,20071024090000,http://tong.visitkorea.or.kr/cms/resource/92/1954892_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1954892_image3_1.jpg,128.7077422538,35.6493775471,6.0,20220608175255,21886,20,,청도 석빙고,38334,"석빙고는 얼음을 저장하기 위해 땅을 파고 만들어둔 창고이다. 양쪽 벽을 이어주던 반원아치 형태의 홍예(虹霓)가 4군데 남아있을 뿐 천장은 완전히 무너져 불완전한 상태이다. 하지만 지금까지 남아있는 우리나라 석빙고 가운데 경주석빙고(보물) 다음으로 큰 규모이고 쌓은 연대도 오래된 것이다.동·서로 긴 형태로  축조되었으며 입구는 서쪽에  설치되어 계단을 따라 내부로 들어가면 바닥이 약간 경사져 있다.  내부의 길이는 14.75m, 폭은 5m이고, 높이는 4.4m로, 그 규모는 경주석빙고 다음으로 큰 규모이다. 얼음 녹은 물이 바닥중앙의 배수로를 따라 동쪽 끝에 마련된 배수공을 통해  빠져나갈 수 있게 설계하였고 천장에는 당연히 더운 공기가 나갈 수 있는 환기공이 설치되었겠지만 지금은 확인할 수 없다. 석빙고가 설치된 연대는 입구 좌측에 있는 석비의 내용으로 확인할 수 있다. 석비 앞면에는 축조에 참여한 인원 수, 비용, 소요재료 등이 기록되었고 뒷면에는 비를 세운 연월일과 관계인의 이름을 열거하였다. 석빙고는 1713년(숙종 39)에 건립되어 현재 남아 있는 석빙고로는 가장 먼저 축조된 것이다."
경상북도 청도군 운문면,,35,0.0,A01,A0101,A01010300,126040,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/01/1130201_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1130201_image3_1.jpg,128.9806470397,35.6158113858,6.0,20220701155004,39745,20,,운문산군립공원,38368,"태백산맥이 한반도의 등줄기를 타고 남행하다 영남 알프스를 형성한 1,000m급의 7개 산 중 하나가 운문산(1,188m)이다. 운문산은 보면 볼수록 두텁고 후덕스러운 산이다. 동으로는 가지산과 이어져 있으며, 운문산은 산세가 웅장하며 나무들이 울창하여 등산객이 많이 찾는 산이다. 정상에서의 전망은 남쪽 건너편으로 천황산의 억새밭이 황금빛으로 물결치고, 동쪽으로는 가지산으로 이어지는 능선이 용틀임하는 듯 보인다. 이곳에는 운문사를 비롯한 크고 작은 절과 암자가 있고 주변 경치가 매우 아름답다.

 운문사
 운문산 북쪽 기슭에 자리한 사찰로  신라 진흥왕 18년(557년) 신승이  창건하여 원광법사, 보양국사, 원응국사, 일연선사가 차례로 중창하였다. 임진왜란 때 일부 건물은 불탔으나 17전각 중 오백나한전, 관음전 등이 옛모습 그대로 보존되고 있다. 경내의 처진소나무(반송盤松, 천연기념물)와 내원암의 약수가 명하고, 사찰 주변에 사리암, 청신암, 북대암 등 암자가 있으며, 주위의 소나무와 전나무의 울창한 숲이 경관을 더욱 돋보이게 한다. 이곳에는 보물인 금당앞 석등을 비롯해 7점을 보관하고 있는데, 모두 신라, 고려시대 것으로 유서깊은 곳이다. 현재는 학승들이 경학을 공부하는 비구니 승가대학으로 잘 알려진 곳이다."
경상북도 청도군 운문면 운문사길 264,(운문면),35,0.0,A02,A0201,A02010800,126178,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/70/1130170_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1130170_image3_1.jpg,128.9603669892,35.6613086578,6.0,20220523111326,43697,20,,운문사,38368,"운문사는 경상북도 청도군 운문면 신원리 호거산에 있는 사찰로 대한 불교 조계종 제 9교구 본사인 동화사의 말사이다. 청도군에 속해 있으나 교통 편의상 대구와 생활권이 밀접해 있다. 서기 560년 (신라 진흥왕 21년)에 한 신승(神僧)에 의해 창건되어 원광국사, 보양국사, 원응국사 등에 의한 제8차 중창과 비구니 대학장인 명성스님의 제9차 중창불사에 의하여  현재의 모습을 갖추고 있다. 경내에는 천연기념물인 처진 소나무와 금당 앞 석등을 비롯한 보물 7점을 소장하고 있는 유서 깊은 고찰로서, 사찰 주위에는 사리암, 내원암, 북대암, 청신암, 문수선원의 5개의 암자와 울창한 소나무, 전나무 숲이 이곳의 경관을 더욱 돋보이게 한다. 특히, 이곳은 신라 삼국통일의 원동력인 세속오계를 전한 원광국사와 삼국유사를  지은 일연 선사가 오랫동안 머물렀던 도량이다. 지금은 260여 명의 학승들이 4년간 경학을 공부하는 우리나라 최대의 비구니 교육기관이 자리한 사찰이다.(운문산호거산)높이 1,188m 로 태백산맥의 가장 남쪽에 있는 운문산은 동으로 가지산·남으로 재약산, 영축산 등과 이어져 있어 산악인 사이에 영남의 알프스라 불리고 있다. 운문산은 산세가 웅장하며 나무들이 울창하여 등산객이 많이 찾는 산이다. 이곳에는 운문사를 비롯한 크고 작은 절과 암자가 있고, 주변 경관은 매우 아름답다."
경상북도 청도군 운문면,,35,0.0,A02,A0205,A02050600,126555,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/31/1130131_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1130131_image3_1.jpg,128.9267374939,35.7287948637,6.0,20220826153228,33278,20,,운문댐. 동창천,38366,"하늘과 구름, 초목을 품에 안은 운문댐은 굽은 길가 어디쯤에서 선을 멈추느냐에 따라 풍경이 달라지니 한시도 눈을 떼어 놓을 틈이 없다. 운문댐 입구에서 갈라지는 두 갈래 길은 경주로 가는 길과 울산으로 가는 길로 나뉘어져 있다. 언제부터인가 댐 도로는 환상의 드라이브 코스가 되었다. 경주 방면으로 차를 몰고 가다가 댐이 끝나는 곳에서 왼쪽 길로 들어가면 정상약수터가 있다. 옛날 구룡산에서 아홉 마리의 용이 승천하면서 지상과의 이별이 아쉬워 흘린 눈물이 떨어져 약수가 되었다는 전설이 있는 곳으로, 이곳 용천 약수물은 동맥경화증, 고혈압, 당뇨, 만성위장병에 효험이 높은 것으로 알려져 있다. 운문사 가는 길에 잘 생긴 민가들을 만나게 된다. 이 건물들은 댐이 만들어지면서 수몰지역인 순지 마을에서 물난리를 피해 이사를 온 경주김씨 종택과 재실로써 오고가는 길손들과 친구가 된지 오래이다. 물이 맑기로 유명한 동창천은 여름철 피서 인파로 인산인해를 이룬다. 운문댐 바로 밑에 있는 하류보는 노천 수영장 역할을 톡톡히 하고 있고, 하천 어디든지 앉으면 유원지가 되는 것이 동창천만이 갖고 있는 특징이다. 삼족대가 있는 당호숲이나 지전숲은 해마다 늘어나는 피서객들로 진풍경을 연출한다."
