addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 울진군 북면 덕구리,,35,0.0,A01,A0101,A01010900,129615,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/41/2613141_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/2613141_image3_1.jpg,129.2796946869,37.0798257187,6.0,20221208163900,35263,18,,덕구계곡 (경북 동해안 국가지질공원),36307,"덕구계곡은 약 3km 의 계곡으로, 계곡을 따라 세계 곳곳의 유명한 다리들의 축소판이 재현되어 있어 특색 있는 경관을 자랑하며, 우리나라에서 유일하게 자연적으로 솟아나는 덕구온천이 위치한다. 덕구계곡 지역은 주로 화강편마암과 화강암으로 이루어져 있고, 이 암석들이 쪼개진 틈을 따라 올라와 굳은 안산암도 곳곳에서 발견된다. 덕구계곡에서는 이곳의 암석들에 영향을 받은 강물의 흐름이 잘 관찰된다.
덕구계곡의 계곡물은 북동쪽으로 흐르다가 동쪽으로 방향을 트는데 이는 북쪽 지역에 단단한 화강암층이 있어 계곡물이 파고들기 힘들기 때문이다. 또한 동쪽방향에는 쪼개진 틈을 따라 발달한 안산암이 많은데, 이 안산암은 화강편마암이나 화강암보다 흐르는 물에 쉽게 깎여 물길을 만들기 쉽다. 덕구계곡의 명소인 용소폭포는 둥글게 굴곡진 폭포인데, 화강편마암이 계곡물에 잘 깎이지 않기 때문에 완만한 경사의 모양으로 만들어지게 되었다.

출처 : 경북동해안지질공원"
경상북도 울진군 북면 덕구리,,35,0.0,A01,A0101,A01010400,129490,12,20070327090000,http://tong.visitkorea.or.kr/cms/resource/70/1434070_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1434070_image3_1.jpg,129.253636222,37.0690320034,6.0,20220518154438,24999,18,,응봉산(울진),36307,"백두대간 낙동정맥으로 동해를 굽어보며 우뚝 솟아 있어 산세가 험준하고 변화스럽다. 전설에 의하면 옛날조씨(趙氏)가 매사냥을 하다가 매를 잃어버렸는데 산봉우리에서 매를 쫓아 이곳을 응봉(鷹峯)이라 부르고 그래서 속칭 매봉산이라 부른다. 높이는 999.7 이며, 산맥이 남서쪽 통고산으로 흐르고, 동쪽 기슭에는 덕구계곡이 있고 그 너머 남동쪽에는 구수곡계곡이 있어 맑은 물이 항상 흐르고 있다. 특히 덕구 및 구수곡계곡의 상단부에는 울진금강송 천연림이 있으며 동남쪽 계곡절벽 등에는 천년기념물인 산양이 서식한다. 서북쪽은 강원도 삼척시 원덕읍 가곡리에 면해 있다. 응봉산 정상에서 동해바다가 보이며 등산로가 있어 등산을 즐길 수 있고 주변 관광지로 덕구계곡, 덕구온천, 구수곡자연휴양림이 있으며 가까운 거리에 죽변항구가 있어 산림욕, 온천욕, 해수욕을 고루 즐길 수 있는 천혜의 웰빙 관광지이다."
경상북도 울진군 십이령로 527,,35,0.0,A01,A0101,A01010400,129189,12,20060731090000,,,129.2103679757,36.9729032833,6.0,20220602165031,44125,18,,울진금강소나무숲길,36300,"태백산맥줄기를 타고 금강산에서 울진, 봉화와 영덕, 청송일부에 걸쳐 자라는 소나무는 주위에서 흔히 보는 꼬불꼬불한 일반 소나무와는 달리 줄기가 곧바르고 마디가 길며 껍질이 유별나게 붉은데, 이 소나무는 금강산의 이름을 따서 금강소나무(金剛松) 혹은 줄여서 강송이라고 학자들은 이름을 붙였으며, 흔히 춘양목(春陽木)이라고 알려진 나무이다. 결이 곱고 단단하며 켠 뒤에도 크게 굽거나 트지 않고 잘 썩지도 않아 예로부터 소나무 중에서 최고의 나무로 쳤다.경북 울진군 서면 소광리 금강소나무 집단 분포지는 숙종때 황장봉산으로 지정 관리 하였으며, 1959년 육종림으로 지정된 후 2001년 산림유전자원보호림으로 지정할 정도로 유명한 숲으로 금강소나무 미인송 (520년 된 할아버지 소나무)이 있는 지역으로서 특별 보존 관리하고 있는 청정지역이다. 500년이 넘은 천연수림의 소나무 터널을 통과하면서 금강소나무들의 열병 사열을  받아 볼 수 있다. 소나무 숲이 품어내는 식물성 호르몬인 피톤치드도 느껴볼 수 있다."
경상북도 울진군 죽변면 등대길 52,,35,0.0,A01,A0101,A01011600,129173,12,20060724090000,http://tong.visitkorea.or.kr/cms/resource/02/656602_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/656602_image3_1.jpg,129.4290487302,37.0581227893,6.0,20220616165520,25485,18,,죽변 등대,36315,"호미곶을 제외하고 동해안에서 바다로 가장 많이 뻗어 있는 곳이 죽변곶이다. 파도소리와 울창한 대나무 숲으로 둘러싸인 이 곳에 죽변 등대가 우뚝 솟아있다. 죽변은 대나무가 많이 자생한다고 붙여진 지명이다. 특히 이 곳에 자생하는 소죽(小竹)은 화살을 만드는 재료로 사용되어 조선시대에는 국가에서 보호하였다고 전한다. 이 등대는 1910년 11월 24일 건립되었으며, 구내에는 1911년 일본국 수로부에서 설치한 수로측량 원표가 남아있다. 죽변은 우리나라 동해안 항로의 중간 지점에 위치하고, 울릉도와는 직선거리상 가장 가까운 곳이다.
등탑의 높이는 16m로 백색의 8각형 콘크리트구조로 되어 있으며, 불빛은 20초에 한번 반짝이며 약 37㎞까지 불빛이 전달된다. 등탑은 2005년 9월 경상북도 지방기념물 제154호로 지정되어있다. 현재 등탑 내부 천정에는 태극문양이 새겨져 있는데, 원래는 대한제국 황실의 상징인 오얏꽃 문양이 새겨져 있었다고 전한다. 등대 주변풍광 또한 아름다워 2004년 이곳을 배경으로 SBS 드라마 폭풍 속으로'를 촬영하였다.
 최초점등일  1910년 11월 24일
 구조  백8각콘크리트(16m)
 등질  섬백광 20초 1섬광(FlW 20s)
 특징  죽변만은 국토의 중간지점으로 용의 꼬리 형상의 용추곶에 등대가 위치하여 연안표지을 역할을 하고 있다."
경상북도 울진군 후포면 등기산길 29,,35,0.0,A01,A0101,A01011600,129171,12,20060721090000,http://tong.visitkorea.or.kr/cms/resource/27/576727_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/576727_image3_1.jpg,129.4622571942,36.680788758,6.0,20220718133111,24632,18,,후포 등대,36369,"동해의 푸른바다와 산야를 끼고 아름다운 해변의 풍광을 자랑하는 후포항은 울진군의 가장 남쪽에 자리한 항구로서 동해안 항로중간에 위치하여 동해중부해역에서 조업하는 선박의 어업전진기지이다. 후포항 끝자락에서 북동쪽 해안선을 따라가면 해발 64m의 풍광이 아름다운 
 등기산 꼭대기에 올라 등대로 들어서는 입구에 포항지방해양수산청 후포항로표지관리소라 씌어진 입간판이 눈에 들어오는데 이곳이 바로 후포등대이다.  등대가 위치한 등기산은 옛날부터 부근을 지나는 선박의 지표역할을 하기 위하여 주간에는 흰 깃발을 꽂아 위치를 알리고 야간에는 봉화 불을 피웠다고 하여 붙여진 이름이다. 후포등대는 1968년 1월 최초점등을 하였으며, 불빛은 35km에 이르러 후포앞바다를 운항하는 선박들의 길잡이 역할을 할 뿐 아니라 후포항과 동해바다를 관망하는 전망대 역할도 한다. 후포항 방파제는 동해에서 이름 난 낚시터로써 사철 낚시꾼들이 몰려 들어 감생어, 흑도미, 학꽁치 등을 잡을 수 있으며, 후포등대 정상에는 어린이 놀이시설과 점 전망대가 있어서 관광객들이 쉬어가기에 좋은 곳이다. 최초점등일  1968년 1월 24일 구조  백8각형콘크리트조(11m) 등질  섬백광 10초 1섬광(FlW 10s) 특징  옛날부터 깃발과 봉화로 선박의 지표역할을 하던 등기산(燈基山)에 등대가 위치하며 울릉도와 제일 가까운 등대로서 연안표지역할을 한다."
경상북도 울진군 금강송면 불영계곡로 1797,(금강송면) 부근,35,0.0,A01,A0102,A01020200,129014,12,20060620090000,http://tong.visitkorea.or.kr/cms/resource/17/187417_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/187417_image3_1.jpg,129.2565760204,36.938324803,6.0,20220613112912,23968,18,,사랑바위,36301,"사랑바위(미륵바위)는 삼근리의 동쪽 마을입구 36번 국도변에 있는 높이 약4m의 바위로 몸통 하나에 머리가 2개로서 흡사 남녀(男女)가 포옹하고 있는 형상이라  하여 사랑바위라 부르고 있다. 이 바위주변에는 오래된 노송(老松)들이 있고 광천(光川)이 내려다 보이는 주변의 경관(景觀)은 절경(絶景)이다. 성황당(城隍堂)이 없는 이 마을은 마을의 수호신(守護神)으로 믿고 있다. 사랑바위 근처에 안내판과 보호울타리, 벤취 등을 설치해 주변공터를 휴식공간으로 조성되어 있고, 사랑바위를 배경으로 사진촬영이 가능하도록 구조물을 설치하였다.   사랑바위 전설  옛날도 아주 오랜 옛날, 부모님들이 호환을  당하여 천애고아가 된 오누이가 서로 의지하며 약초캐는 일로 연명하는데, 어느날 꿈속에 신령님이 나타나  ""하늘에 계신 옥황상제께서 병이 나시어 이곳 불영사계곡에서 자생하는 '삼지구엽초'를 구하고자 하나 산양들이 뜯어먹어 사람 손이 닿지 않은 아주 높은  절벽 위에만 있으니 구해 온다면 큰 상을 내리겠노라"" 하고 홀연히 사라졌다.사흘동안 정성껏 기도를 하고, 계곡의 높은 절벽을 오르기를 이레만에 천신만고 끝에 마침내 벼랑에 늘어진 '삼지구엽초' 를 발견하고 너무나 기쁜 나머지 팔을 뻗다가 오빠가 실수로 벼랑에서 떨어져 죽고 말았다. 누이는 사흘 밤낮을 슬피 울며 통곡하다가, 마침내 뒤따라 절벽에서 뛰어내리고 말았다.  그 후 계곡에서  울리는 누이동생의 애절한 통곡소리가 하늘에 닿아 신령님이 두  남녀를 바위로 변하게 하여 평생 떨어지지 않게 포옹하도록 하였다.그래서 통곡소리가 들리던 산은 ""통고산(통곡산)""으로, 사랑하는 오누이가 떨어져 죽을 때 흘린 피가 묻은 소나무는 껍질과 속까지 붉은 ""울진소나무(적송, 금강송)""가 되었다고 한다. 그 후 사랑하는 사람들이 이곳에서 소원을 빌면 반드시 사랑이 이루어지고, 이별이 없다하여 오늘도 많은 사람들의 발길이 이어져 오고있으며, 이곳에서 생산된 '삼지구엽초'를 달여 먹으면 귀한 자식을 얻고 부부간에 금슬이 좋아진다고 한다."
경상북도 울진군 후포면 삼율리,,35,0.0,A01,A0101,A01011200,129015,12,20060620090000,http://tong.visitkorea.or.kr/cms/resource/24/187424_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/187424_image3_1.jpg,129.4420091571,36.6750445745,6.0,20220526094833,45430,18,,후포해수욕장,36370,"경상북도 울진군 후포면 삼률리(三栗里)에 있는 후포해수욕장의 백사장 길이는 250m이다. 1992년 해수욕장으로 지정되었으며, 후포면에서 가장 남쪽에 있는 해수욕장으로, 영덕군과 울진군의 경계지점에서 북쪽으로 1.5㎞ 정도 떨어져 있다. 후포항 바로 아래쪽에 있으며, 깨끗하고 고운 모래톱이 특히 인상적인 해수욕장이다. 넓은 백사장과 동해의 쪽빛 물결이 어우러져 빚어내는 환상적인 풍광으로 인해 성수기인 여름철에는 해수욕을 즐기는 사람들로 북새통을 이룬다. 반대로 겨울에는 사람들의 발길이 거의 닿지 않아, 한적하고 쓸쓸한 겨울 바다를 찾는 이들에게 안성맞춤인 곳이다.  해수욕 외에 위쪽의 후포항도 볼 만하다. 후포항은 꽁치·오징어·붉은대게 등 동해에서 나는 모든 어족의 집산지이다. 이른 아침에는  고깃배에서 부리는 각종 어패류와 어시장 풍경을 구경할 수 있고, 싼 값에 싱싱한 회를 맛볼 수 있다. 해수욕장 북쪽 야트막한 언덕에는 후포등대가 우뚝 서 있는데, 이곳에서는 끝없이 펼쳐진 동해와 울진 일원의 경치를 한눈에 볼 수 있다. 항구와 등대를  한꺼번에 볼 수 있는 몇 안 되는 해수욕장 가운데서도 풍광이 손꼽히는 해수욕장으로 알려져 있다."
경상북도 울진군 기성면 해월헌길 70,,35,0.0,A02,A0201,A02010400,128717,12,20051222090000,http://tong.visitkorea.or.kr/cms/resource/31/576631_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/576631_image3_1.jpg,129.4399741248,36.8299963056,6.0,20220518102900,22490,18,,울진 평해황씨 해월종택,36347,"이곳은 정침 1동, 사당 1동, 정자 1동 등 모두 3동의 건물이 울진 평해황씨 해월종택(蔚珍 平海黃氏 海月宗宅)이라는 명칭으로 문화재 지정되어 있다. 해월종택의 건물배치는 뒤편의 야산을 등지고 정침, 정자,   사당, 방앗간 등이 남향으로 배치되어 있다. 배치구성은 1993년 복원된 대문간채를 들어서면 넓은 마당을 사이에 두고 정침과 정자가 나란히 배치되어 있으며, 그 뒤에는 사당이 자리 잡고 있다. 이 지역의 상류주택 특성을 잘 보여준다. 안채(정침)은 정면 7칸 × 측면 6.5칸 규모의 □자형 건물로 홑처마 맞배기와집이며, 전면 양측으로 1칸씩 돌출되어 양날개집의 형상을 하고 있다. 안채의 동쪽에 사랑채가 붙어있는데, 홑처마 팔작지붕이다. 중문을 들어서면 안마당 뒤로 3칸 규모의 대청을 두었다. 대청 좌우에는 안방과 상방을 두었으며, 안방과 상방의 전면에는 익사가 연접되어 있다. 
정자(海月軒)는 황여일의 별구(別構)로 규모는 정면 4칸 × 측면 1.5칸의 홑처마 팔작기와집으로 전면에는 루마루처럼 꾸민 툇마루를 두고 난간을 돌렸다. 평면은 가운데 2칸 대청을 중심으로 양 측칸에 온돌방을 둔 중당협실형이다. 이 정자는 원래 1588년(조선 선조 21) 기성면 사동리 마악산 기슭에 건립되어 있었으나, 1847년(조선 헌종 13) 후손들이 현 종택 내로 이축하였다. 사당은 정자 뒤편에 있으며, 정면 3칸 × 측면 1.5칸으로 홑처마 맞배기와집이며, 해월 황여일의 신위를 모시고 있어서 '불천묘'로 불리고 있다.  
황여일(黃汝一 ; 1556～1622)의 자는 회원(會元), 호는 해월(海月) 또는 해월헌(海月軒), 본관은 평해이다. 어려서부터 문장으로 이름났고, 1576년(조선 선조 9) 사마시를 거쳐 1585년 별시문과에 을과(乙科)로 급제한 후, 1592년(조선 선조 25) 임진왜란이 일어나자 도원수 권율의 종사관으로 공을 세우고 1594년 형조정랑을 거쳤으며, 1598년 명나라에 서장관으로 갔다 왔고, 광해군 때 동래부사, 공조참의를 지냈으며, 사후 가선대부 이조참판에 증직되었다.   그동안 '해월헌(海月軒)'이라는 명칭으로 지정되어 오다가 2012년 6월 14일 '울진 평해황씨 해월종택(蔚珍 平海黃氏 海月宗宅)'으로 변경되었다.
(출처: 문화재청)"
경상북도 울진군 기성면 기성로 77,(기성면),35,0.0,A02,A0201,A02010700,128715,12,20051221090000,http://tong.visitkorea.or.kr/cms/resource/51/187351_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/187351_image3_1.jpg,129.4648132323,36.7497198388,6.0,20220519171408,18126,18,,운암서원(울진),36354,"이 서원은 조선 순조(純朝) 26년 1826) 온정면 반암동에 창건하여 백암(白岩) 김제(金濟), 물제(勿薺) 손순효(孫舜孝) 양현(兩賢)을 봉향하다가, 순조 33년(1833) 향토인들의 주도로 온정면 노은동에 이건하였다. 그 후 고종5년(1868)에 서원이 철원되어,고종 15년(1878) 본원 유생들의 주창으로 현 구산리에 이건하고 백계 김희(金喜) 선생을 추배하여 배향하고 있다. 향사는 매년 음력 2월 중정일에 행한다.서원내 소재한 해단은 백암 김제선생 치제단으로 조선 정조 13년(1789) 평해 유림에서 제단을 설치하여 선생의 불사이군의 정신을 기리며 매년 음력 9월 24일 지체하고 있다.   김제 선생의 호는 백암, 시호는 충개이며 선산인이다. 고려말 평해군수 재직시 고려의 망국을 통분히 생각하고 시 한수를 써서 벽에  걸어둔 채 동해로 행방을 감춘  고려의 충신이며, 두문동칠십이현 중의 한 분이다.   손순효 선생의 호는 물제, 시호는 문정공이다. 조선 세조 3년 (1475) 문과중시에 급제,성종때 전한 겸 집의, 형조참의를 거쳐 상호군, 도승지 등을 지냈다. 선생은 성리학의대가였으며 문장이 뛰어나고 화죽에 능하였다.   김희(金喜) 선생의 호는 백계이다. 임진왜란에 비안현 의병장으로 출정하여 상주 단밑전투에서 순절하니 호조정랑에 증직 받았다."
경상북도 울진군 울진읍 향교로 34-13,,35,0.0,A02,A0201,A02010700,128716,12,20051221090000,http://tong.visitkorea.or.kr/cms/resource/88/183288_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/183288_image3_1.jpg,129.3986117071,36.9944017088,6.0,20210903230126,17910,18,,울진향교,36323,"1484년(성종 15)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 월변동(月邊洞)에 창건되었다. 1697년(숙종 23) 고성리 성저동으로 이건하였다가, 1872년(고종 9)에 현재의 위치로 이건하였다. 1878년에 군수 최형직(崔炯稷)과 유림의 노력으로 대성전을 중수하였다. 1950년 6·25동란으로 대성전과 동재(東齋)를 제외한 명륜당·서재(西齋) 등 부속건물이 모두 소실되었으며, 1970년과 1976년에 담장과 주사(厨舍)를 보수하고 1980년 명륜당을 중창하였다. 현존하는 건물로는 8칸의 대성전, 7칸의 명륜당, 5칸의 동재, 3칸의 주사, 2칸의 제기고(祭器庫), 내삼문(內三門) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 현재 이 향교의 대성전은 경상북도 문화재자료 제159호로 지정되어 있으며, 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상북도 울진군 죽변면,,35,0.0,A02,A0205,A02050200,128714,12,20051220090000,http://tong.visitkorea.or.kr/cms/resource/53/202053_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/53/202053_image3_1.jpg,129.4093009184,37.0439212509,6.0,20211222014428,24414,18,,울진 봉평리 신라비,36317,"울진 봉평신라비(蔚珍 鳳坪新羅碑)는 1988년 마을 주민이 밭갈이를 하다가 발견되었으며 오랜 세월동안 땅속에 묻혀 있었던 까닭으로 비문(碑文)의 일부가 마멸되어 정확한 판독이 어려우나 신라 법흥왕 11년(524)에 건립된 것으로 추정된다. 1988년 11월4일 국보 제242호로 지정되었으며 크기는 길이가 204㎝, 글자가 새겨진 부분의 위폭 32㎝, 아래폭 54.5㎝이다. 비는 자연돌을 다듬지 않고 그대로 사용하였으며, 전체적인 모양은 사다리꼴에 가깝다. 비문은 한쪽면에만 새겨져 있는데, 글자수는 400자 정도이다. 글씨는 중국 남북조시대에 북조의 영향을 받은 해서체이나, 예서체의 모습도 보인다. 내용은 전형적인 한문이 아니라 신라식의 독특한 한문체를 사용하여 파악이 어렵지만 전체적인 윤곽은 짐작할 만하다. 기본 줄거리는 울진 지방이 신라의 영토로 들어감에 따라 주민들의 항쟁이 일어나자, 신라에서는 육부회의를 열고 대인을 보내어 벌을 주고, 다시 대항하지 않도록 하기 위해 비를 세웠다는 내용이다. 신라가 동북 방면으로 진출하면서 건립한 비로, 법흥왕 11년(524)에 세워진 것으로 추정되며 신라 사회 전반에 걸치는 여러 면들을 새롭게 검토해 볼 수 있는 중요한 역사적 자료이다. 또한 법흥왕 때의 율령반포와 육부제의 실시, 왕권의 실태 등을 파악할 수 있는 실마리를 제공하고 있다."
경상북도 울진군 울진대게로 671 어촌체험마을회관,,35,0.0,A02,A0203,A02030100,128607,12,20050926090000,http://tong.visitkorea.or.kr/cms/resource/37/1979137_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/1979137_image3_1.jpg,129.475113485,36.710988344,6.0,20220624092634,21044,18,,거일1리 어촌체험마을,36368,"청정해역 동해상의 해안도로를 따라 울진대게 원조마을인 거일리는 가족 뿐 아니라 바다 낚시꾼과 관광객들이 즐겨 찾고 있다. 낚시어선을 이용한 다양한 어종 낚시, 미역 채취 체험(갯바위 체험)이 가능하다."
경상북도 울진군 온정면 온정3길 84,,35,0.0,A02,A0203,A02030100,128436,12,20050427090000,http://tong.visitkorea.or.kr/cms/resource/01/1979201_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1979201_image3_1.jpg,129.3444501211,36.7084860921,6.0,20221118110641,18519,18,,양떡마을 음떡마을,36359,백암산 남쪽에 산이 수려하고 양지바르며 마을 앞에는 맑은 물이 사계절 끊이지 않고 흘러 농토가 비옥하다고 하여 이름붙여진 양남아(양지마을)와 백암산의 동쪽으로 산야가 아름답고 농토가 비옥하며 마을이 음지쪽에 자리잡고 있다고 하여 이름 붙여진 음남아(음지마을)는 각각의 기운을 지닌 독특한 마을이다. 이렇게 전혀 다르기도 하지만 잘 어울리기도 하는 두마을이 모여 울진 양떡마을 음떡마을을 이루고 있다. 이 마을에서는 양과 음의 기운을 적절히 활용하여 전통과 자연과의 조화를 몸소 실천하고 있다.
경상북도 울진군 십이령로 2721 구수곡자연휴양림,,35,0.0,A01,A0101,A01010600,128051,12,20040227090000,http://tong.visitkorea.or.kr/cms/resource/18/183218_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/183218_image3_1.jpg,129.2914246904,37.0636166931,6.0,20220706100127,57744,18,,구수곡자연휴양림,36308,"구수곡(九水谷)은 매봉산 분수령을 따라 모여든 아홉 계곡물이 한 계곡으로 합수된 계곡을 구수계곡(九水溪谷)이라 부른다. 옛날 전설에 의하면 봉화 사람이 덕구온천 원탕에 갔다가 매봉산 분수령을 따라 길을 걷는 도중 길을 잃고 말았다. 그러나 이곳의 경관이 좋아 머루, 다래를 따 먹으며 세월을 보내다 갔다는 말이 구전되고 있다. 구수계곡은 10km에 달하는 처녀계곡으로 금강송, 박달나무 군락지 등 희귀수목이 생립하고, 천연기념물인 산양 등이 서식하며, 수원이 풍부하고 18개의 소(沼)와 10개 폭포가 있으며 두 계곡의 종점에는 2개의 폭포가 신비의 극치를 더하고 있다. 더구나 7번 국도와 청정 동해 등이 가까이 있어 온천욕, 해수욕, 산림욕을 동시에 즐길 수 있는 휴양 관광지로 주목 받고 있다."
경상북도 울진군 울진읍 불영계곡로 2758,,35,0.0,A01,A0101,A01010900,126074,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/71/183271_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/183271_image3_1.jpg,129.3205333899,36.9660700942,6.0,20221208163847,68748,18,,불영계곡 (경북 동해안 국가지질공원),36330,"불영계곡은 울진군 서면 하원리부터 근남면 행곡리까지 이어지는 약 15km 의 긴 계곡이다. 이곳은 굽이진 계곡과 특이한 형태를 가지는 암석(부처바위, 사랑바위)이 어우러져 아름다운 경관을 자랑한다. 불영계곡은 20억 년 전에 만들어진 편마암으로 이루어져 있다. 편마암은 땅 속 깊은 곳에서 아주 높은 열과 압력을 받아 변형된 암석으로, 이러한 편마암이 드러나게 된 것은 동해로 흘러나가는 계곡물이 오랜 시간 편마암 위의 돌을 깎아냈기 때문이다.
또한 이곳의 편마암에는 오랜 시간에 걸쳐 형성된 지질작용들의 흔적이 잘 보존되어 있다. 그 중 가장 큰 특징인 흑백의 줄무늬(얼룩말 무늬)와 눈 모양 구조는 편마암이 땅 속 깊은 곳에서 만들어질 때 함께 만들어졌다. 줄무늬 구조는 높은 열에 의해 암석의 흰 성분과 검은 성분이 분리된 후 강한 압력에 눌려 흰 띠와 검은 띠가 생길 때 만들어지며, 눈 모양 구조는 흰 성분끼리 서로 뭉쳐서 만들어진다.
출처 : 경북동해안지질공원"
경상북도 울진군 성류굴로 221,,35,0.0,A01,A0101,A01011900,126113,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/42/2613142_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2613142_image3_1.jpg,129.379106233,36.9572250252,6.0,20221208163821,72405,18,,성류굴 (경북 동해안 국가지질공원),36334,"국내 관광동굴인 성류굴(천연기념물)은 대체로 북동남서 방향으로 발달한 석회동굴로, 전체 길이는 약 870m이고 그 중 270m가 개방되어 있다. 동굴 내부에는 석회동굴에서 흔히 발견되는 종유석, 석순, 석주, 동굴진주 등 다양한 동굴생성물이 있다. 특히 성류굴에서는 국내의 다른 석회동굴과는 달리 파괴된 석주와 물에 잠겨 있는 석순을 볼 수 있다. 파괴된 석주는 가운데 부분이 어긋나 있는데, 이는 석주가 만들어진 후 발생한 지진으로 땅이 흔들리면서 어긋나게 된 것이다.  석순은 동굴 천장에서 떨어진 물방울이 바닥으로 떨어져 만들어지기 때문에 물속에서는 자랄 수 없다. 따라서 물에 잠긴 석순은 과거 물 밖에서 만들어진 후 수위가 높아지면서 물에 잠기게 되었고, 이는 물에 잠긴 석순이 동해안의 수위가 낮았던 빙하기 동안에 형성되었다는 것을 말해준다. 또한, 2012년 성류굴에서는 화석으로만 발견되었던 패충류가 세계 최초로 살아있는 형태로 발견되었다.  출처 : 경북동해안지질공원"
경상북도 울진군 온정면 온천로 129-13,,35,0.0,A02,A0202,A02020300,126115,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/92/1885392_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/1885392_image3_1.jpg,129.3382030182,36.7230037599,6.0,20221111102555,76133,18,,한화리조트 백암온천,36358,"천연알칼리성 라듐성분을 함유한 국내 유일의 유황온천으로 1979년 12월 31일 관광특구로 지정되었다. 무색무취하며 사람 몸에 적당한 53도를 유지하고 있어 온천욕을 즐기기에 적당할 뿐만 아니라 신경통, 만성관절염, 중풍, 신경마비 등에 효험이 있다.  동해안의 대표적인 온천으로 손꼽히며 전국에서 온천객과 휴양객들이 줄지어 찾는 곳이다. 또한, 이 곳은 당구장, 탁구장, 온천학습관, 오락실 등 다양한 부대시설을 갖추고 있어 가족단위의 휴식공간으로 더할 나위 없다. 주위에는 동해해수욕장과 백암산의 절경이 있어 해수욕과 등산도 곁들일 수 있다.   백암산   온정면과 수비면에 걸쳐있는 백암산(1,004m)은 온정리의 백암온천을 기점으로 서쪽으로 둘러있다. 구술령 고갯길이 열려 영양과 봉화를 거쳐 내륙으로 이어지는 관문이 되기도 한다. 짙은 소나무 숲이 드리운 깊은 산세는 정상 북쪽계곡에도 선시골(일명 신선골) 등 용이 살았다는 늪을 비롯 수십 개의 담과 계곡물이 사방으로 이어지고 고모산성과 할매산성, 백암산성 등 유적지도 안고 있다."
경상북도 울진군 평해읍 월송정로 517,,35,0.0,A02,A0201,A02010700,126220,12,20040219090000,http://tong.visitkorea.or.kr/cms/resource/22/2716522_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2716522_image3_1.jpg,129.4691102371,36.7442983184,6.0,20220516144729,33253,18,,월송정,36364,"사적지 관동팔경의 하나인 월송정은 고려시대에 창건되었고, 조선 중기 때 관찰사 박원종이 중건하였으나, 낡고 무너져서 유적만 남았던 곳을 1933년 향인 황만영 등이 다시 중건하였다.그 후 일제 말기 월송 주둔 해군이 적기 내습의 목표가 된다 하여 철거하였다.1964년 4월 재일교포로 구성된 금강회가 철근콘크리트 정자를 신축하였으나 옛 모습을 살필 길 없어 1979년에 헐어 버리고, 1980년에 고려시대의 양식을 본떠서 지금의 건물을 세웠다. 월송정은 신라의 영랑, 술랑, 남속, 안양이라는  네 화랑이 울창한 소나무 숲에서 달을 즐겼다 해서 월송정이라고도 하고,  월국에서 송묘를 가져다 심었다 하여 월송이라고도 한다. 정자 주변에는 해송이 숲을 이루고 있으며, 푸른 동해 바다를 바라보면 금방 가슴이 확트이는 기분을 느낄 수 있는 곳이다. 특히, 월송정의 소나무와 푸른 바다를 배경으로 솟아오르는 일출 광경은 널리 알려져서 관광객과 사진작가들이 많이 찾는 곳으로 인근에 있는 망양정과 함께 우리나라 동해안에서 몇 안 되는 일출 명소로 유명한 곳이다."
