addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 영주시 문수면 무섬로234번길 31-12,,35,0,A02,A0201,A02010600,894087,12,20091211191048,http://tong.visitkorea.or.kr/cms/resource/76/2563076_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2563076_image3_1.jpg,128.6217802905,36.730975273,6.0,20220509143924,60464,14,,영주 무섬마을,36173,"경상북도 영주시 문수면 수도리에 있는 무섬마을은 안동의 하회마을, 예천의 회룡포, 영월의 선암마을과 청령포와 같이 마을의 3면이 물로 둘러 쌓여 있는 대표적인 물돌이 마을이다. 낙동강의 지류인 내성천과 영주천이 합수되어 태백산과 소백산 줄기를 끼고 마을의 삼면을 감싸듯 휘감아 돌아 마치 섬처럼 육지속의 섬마을로 전통을 고스란히 간직한채 살아가고 있는 마을이다. 강변에 넓은 백사장이 펼쳐져 있고, 그 건너편으로는 울창한 숲이 있어 경관이 매우 아름답다. 무섬마을에 사람들이 들어와 살기 시작한 것은 17세기 중반으로 반남박씨인 박수가 처음으로 이곳에 들어와 살기 시작했고, 이후 조선 영조때 그의 증손녀 사위인 예안김씨인 김대가 이곳에 들어와 살기 시작하면서 지금까지 반남박씨와 예안김씨 두 집안이 집성촌을 이루어 살고 있다. 현재 약 48가구에 100여명의 주민이 거주하고 있는데, 가옥중 38동이 전통가옥이고, 16동은 조선시대 후기의 전형적인 사대부 가옥이다. 예안김씨는 선성김씨라고도 하는데 현재 종친회에서 정식으로 부르는 이름은 예안김씨라고 한다.해우당과 만죽재가 특히 알려져 있으며, 김규진 가옥, 김위진 가옥 등 9점이 경상북도 문화재자료와 민속문화재로 지정되어 있다. 해우당은 경상북도 민속문화재로 지정되어 있는데, 무섬마을로 들어가는 수도교를 건너자 마자 바로 왼편으로 보이는 가옥이다. 해우당은 19세기 말 의금부 도사를 지낸 김낙풍이 지은 집인데 해우당은 그의 호이다. 해우당 김낙풍은 흥선대원군의 정치적 조언자였다고 한다. 해우당 고택에 있는 현판은 바로 흥선대원군의 글씨라고 한다. 안채에는 역시 흥성대원군이 쓴 '대은정'이라는 현판이 보관되어 있다. 무섬마을에서 또하나 눈여겨 보아야 할 가옥은 경상북도 민속문화재로 지정되어 있는 만죽재이다. 반남박씨의 입향조인 박수가 1666년(헌종7년)에 지은 집으로 무섬마을에서 가장 오래된 한옥이다. 만죽재는 무섬마을의 가장 중심부에 위치하고 있으며, 만죽재의 편액은 석운 박기양의 글씨이다. 또한 마을의 중앙에는 19세기 초반에 지어진 만운고택이 있다. 민속자료로 지정되어 있는 집이며, 이집을 지은 만운 김휘걸의 호를 따서 지은 집이다. 바로 시인 조지훈의 처갓집이다. 조지훈은 시 '별리'를 통해 이곳 무섬마을의 아름다움을 노래했다고 한다.이외에 무섬마을의 대표적인 부잣집 가옥인 김위진 가옥(문화재 자료), 담장없이 지어진 김정규 가옥(문화재 자료), 실학자 박규수의 글씨가 남아 있는 박재연 고택 등도 둘러 보아야 할 전통 가옥이다. 무섬 마을에는 또 한가지 빼놓지 말아야 할 볼거리가 있다. 바로 350여년간 무섬 마을과 강건너를 연결시켜준 외나무다리이다. 1979년 수도교가 놓이기 전까지 무섬마을의 유일한 통로 역활을 한 외나무 다리는 길이가 무려 150m에 이르고, 폭은 30cm에 불과한 다리 이다. 폭이 좁아 긴 장대에 의지한채 건너야 한다. 외나무 다리는 해마다 새로 다리를 만들었는데, 장마철이면 불어난 강물에 다리가 떠내려 가기 때문이었다고 한다. 수도교의 건설로 사라졌던 외나무 다리는 최근 옛모습 그대로 복원되어 매년 10월에 '외나무다리 축제'를 만들어가는 중심이 되고 있다. 원래 외나무 다리는 3개가 만들어 졌었다고 한다. 농사지으러 가는 다리, 장보러 가는 다리, 학동들이 학교 가는 다리. 지금은 농사지으로 가는 다리 하나만이 전통을 이어가고 있다고 한다."
경상북도 영주시 단산면 단산로 817,,35,0,A02,A0203,A02030100,547880,12,20080418191825,http://tong.visitkorea.or.kr/cms/resource/26/2534126_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/2534126_image2_1.jpg,128.6162800039,36.947630908,6.0,20220412151143,21185,14,,소백산단산 포도마을,36008,"경상북도 최북단에 자리한 소백산단산포도마을은 원곡, 알남, 사암, 두레골, 웃질막 등 독특한 이름을 지닌 20여 개의 작은 마을들로 이루어져 있다. 소백산 동남쪽 자락을 따라 마을들이 옹기종기 모여 있으며, 맑은 단산호가 그야말로 한걸음에 달려갈 수 있는 거리에 있다. 일교차가 큰 고산지대라 당도가 높은 단산포도와 영주사과가 생산된다. 알싸한 향이 진하게 나는 인삼 역시 마을의 주요 특산물이다. 포도축제와 함께 포도따기, 사과따기체험 등 다양한 이벤트도 많다. 인근에 소백산국립공원과 부석사, 소수서원, 풍기온천 등 볼거리가 많다."
경상북도 영주시 평은면 용혈리 1106,,35,0,A02,A0201,A02010800,481934,12,20080222193318,http://tong.visitkorea.or.kr/cms/resource/28/2707128_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2707128_image2_1.jpg,128.651194904,36.7115280515,6.0,20220316162652,18955,14,,진월사(영주),36174,"영주시 평은면 용혈리 학가산 자락에 위치하고 있는 진월사는 천년고찰로 이 고장 절 가운데 가장 높은 지대에 자리해 있으며, 서북으로 멀리 소백산 연봉을 마주하고 절 아래로 내성천이 굽이굽이 흐르고 있다. 진월(陳月)이라는 이름은 이 곳의 지명과 관련이 깊다. 학가산 진월사는 영주시와 안동시의 접경지역으로 현재 절이 있는 곳은 영주시에 속하나, 안동 월전(月田)동이 본마을이라고 한다.
이 마을 지형이 고지대 분지를 이루고 있고 동산마가 위치한 곳에 반월처럼 생긴 동산이 있으며 그 동산을 중심으로 반월처럼 층계로 밭을 이루고 있어 달밭이라 부르게 되었다는 것이다. 이 마을에서 유래되어 절 이름도 진월사가 되었다고 한다.진월사는 의상대사가 창건했다고 전해지나 옛 건물의 흔적은 찾아볼 수가 없고 현재는 무량보전, 향로전, 심원루와 가정집처럼 지워진 요사채가 눈길을 끈다.

 창건배경 및 역사 
진월사는 대한불교조계종 제16교구 본사인 고운사 말사이다. 신라 문무왕(재위 661∼681) 때 의상(義湘)대사가 창건하였다고 전해지고 있으나 확실한 유래는 알 수 없다. 이후부터 조선 중기까지의 연혁은 전해지지 않으며 1720년(조선 숙종 46) 설신(雪信)과 계원(戒員)이 무량보전(극락전)을 중건하면서 이 절의 주불을 지장보살에서 아미타삼존불로 바꿔 봉안하고 노전도 신축하였다. 1797년(정조 21) 계문(戒文)이 중수하였고, 1807년(순조 7) 시임(時任)과 정신(定信)이 중수하였다. 1891년에 희민(曦玟)이, 1919년 보정(普貞)이 중수하여 오늘에 이른다. 현재 건물로 무량보전과 삼성각, 심원루, 향로전, 요사 등이 남아 있다. 특별히 전해지는 유물은 없다."
경상북도 영주시 풍기읍 죽령로1360번길 289,(풍기읍),35,0,A02,A0201,A02010800,348781,12,20071224181116,,,128.4760022084,36.9018501789,6.0,20220705165447,19337,14,,유석사(영주),36020,"풍기 I.C를 빠져나와 희방사 방향으로 7km쯤 가다보면 창락리가 나왔다. 창락리 입구에 들어서면 유석사라는 표지가 보인다. 그곳을 따라 10여분쯤 올라가면 절을 만나게 된다. 특히, 절로 올라가는 길에는 사과나무들이 장관을 이루고 있다. 45월에는 순백의 사과꽃이 속세에서 묻은 때를 말끔히 씻어줄 정도다. 순백의 사과꽃들이 가을에는 탐스럽게 익으니 그 향이 온 천지를 향기롭게 만들어준다. 유석사(留石寺) 이름과 얽힌 이야기는 두 가지가 전해지고 있다. 신라 의상조사가 이 절 앞에 있던 느티나무 아래 반석에서 묵고 간 일이 있다고 하여 유석사(留石寺)라고 불리는 것과, 인근에 자리한 희방사를 희사한 경주의 호장(戶長) 유석(兪碩)이 두운조사와의 인연을 길이 기념하기 위하여 세운 절이라는 뜻으로 유석사(兪碩寺)라고 붙였졌다고도 한다. 현재는 전자의 뜻으로 절 이름이 불리고 있다.  유석사는 신라시대에 지어진 1000년 고찰로 소백산 남쪽자락에 영주와 풍기 시내가 한 눈에 들어오는 곳에 터를 잡고 있다. 천년의 세월동안 오직 불도를 닦는 스님들의 공덕이 산 아래 중생들에게 스며들지 않았을까 짐작할만 하다. 경주에 사는 유석(兪碩)이 400리나 되는 경북 북부지역까지 올라와 첩첩산중 소백산 자락에 절을 지었다. 신라의 호장 유석이 스님과의 인연을 내세까지 이어가기 위해 불심을 쌓기 위함이 중생이 부처님과의 인연으로 극락세계에 들고자한 그 마음과 같을 것이다. 불도를 닦는 스님들이 중생들을 내려다보며 그 고통을 들기위해 밤낮으로 불공을 드리는 것과 중생이 부처님의 뜻을 따르기 위해 절을 우러러 봄이 이곳 소백산 유석사에 고스란히 묻어있다."
경상북도 영주시 중앙로63번길 41-10 영주포교당,,35,0,A02,A0201,A02010800,337535,12,20071219003347,http://tong.visitkorea.or.kr/cms/resource/13/1979213_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1979213_image3_1.jpg,128.6215470622,36.8234008009,6.0,20220624134400,20935,14,,영주포교당,36098,"영주포교당은 영주시내 한가운데에 있는 조선시대 구성산성 터 아래에 있다. 넓다란 들 가운데 마치 거북이 모양을 한 나지막한 산으로 현재는 구성공원으로 불리운다. 영주 시민들의 휴식처가 되어 아침, 저녁으로 오르내리며 영주 시가를 조망하는 곳이지만 역사적으로 볼 때는 영주의 발전과 더불어 함께 걸어온 많은 애환이 담긴 곳이기도 하다. 영주 시내 중심에 자리한 영주포교당은 접근이 용이하다. 영주역이나 영주 시외버스터미널에서 택시를 타면 5분 정도 거리며, 걸어가도 10여분이면 갈 수 있다. 우리나라 사찰은 대부분이 산속에 자리하여 접근이 용이하지 않을 뿐 아니라 포교활동에도 많은 어려움을 가지고 있다. 이에 도심포교 활성화를 목적으로 도심을 중심으로 포교당이 설립되었다. 1920년대 각 본사급 사찰에서 인구가 밀집한 도심지역에 말사 혹은 분원 형태의 도심 포교당을 개설하여 주요 본사에서 인근 인구밀집 지역에 창건하였다. 영주포교당은 시민과 더불어 지역의 발전과 문화를 바탕으로 부처님의 말씀을 시민들에게 전하고 그 원력을 만들기 위해 세워졌다. 홍법사라고도 불리는 영주포교당은 1900년경 당시 대 본사이던 문경 김용사 직할 포교당으로 기도와 염불 간경과 참선의 수행도량으로 건립되었다.지역불교의 종합교육장으로 지역사찰의 구심역할은 물론 생활불교와 대중불교의 활성화 일환으로 종단적 차원에서 전국 중요 도시마다 포교당 사찰 창건시 영주포교당도 그 일환으로 건립되어 백년의 역사 위에 오늘에 이르고 있다."
경상북도 영주시 순흥면 죽계로 459-99,(순흥면),35,0,A02,A0201,A02010800,319568,12,20071207200214,,,128.5434780832,36.9507375084,6.0,20220613133817,20538,14,,성혈사(영주),36012,"성혈사(聖穴寺)는 경상북도 영주시 순흥면 덕현리 277번지 소백산(小白山)에 자리한 대한불교조계종 사찰이다. 성혈사는 신라시대에 창건된 고찰이다. 역사에 관련된 기록이 거의 없어 연혁이 자세히 전하지는 않지만, 현재 성혈사에 전하는 비로자나불좌상으로 볼 때 적어도 9세기에는 법등을 밝히고 있었다는 것을 분명히 알 수 있다. 나한전에는 매우 우수한 기법으로 조각된 조선시대의 나한상이 봉안되어 있어 성혈사가 예로부터 나한 신앙 도량이었음을 나타내주고 있다. 또한 나한전 역시 조선시대 중기에 지은 건물인데, 건축기법도 우수할 뿐만 아니라 출입문에 새겨진 정교하고 아름다운 무늬는 사찰 문 장식품 가운데 가장 뛰어난 것 가운데 하나로 꼽힐 정도로 시선을 사로잡는다."
경상북도 영주시 명륜길 76,,35,0,A02,A0201,A02010700,129425,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/63/209163_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/209163_image3_1.jpg,128.6293322607,36.8308834242,6.0,20220718171105,18392,14,,영주향교,36068,"1368년(공민왕 17)에 현유(賢儒)의 위패를 봉안, 배향(配享：학덕 있는 사람의 신주를 모시는 것)하고 지방민의 교육과 교화를 위하여 창건되었다. 1433년(세종 15)에 군수 반저(潘渚)가 중수하고, 1577년(선조 10)에 군수 이희득(李希得)이 중수하였다. 광복 후 향교 경내에 영주여자중학교를 설립하여 향교 건물의 일부를 학교에서 사용하기도 하였다. 1970년 명륜당을 중수하고 1975년 대성전과 명륜당의 단청을 보수하였다. 현존하는 건물로는 6칸의 대성전, 6칸의 명륜당, 각 10칸의 동무(東廡)와 서무(西廡) 각 10칸의 동재(東齋)와 서재(西齋), 존현당(尊賢堂), 횡루(橫樓), 전사청(典祀廳), 전곡청(錢穀廳) 등이 있다. 대성전에는 5성(五聖)의 위패가, 동무·서무에는 송조 2현(宋朝二賢)과 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행하며 초하루·보름에 분향하고 있다. 현재는 향교 내에서 중고등학생을 대상으로 충효교실을 운영하고 있다. 이 향교의 대성전은 경상북도 문화재자료로 지정되어 있고, 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상북도 영주시 이산면 신암리,,35,0,A02,A0205,A02050200,129426,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/01/207901_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/207901_image3_1.jpg,128.6853824604,36.843141414,6.0,20210831221621,21765,14,,영주 신암리 마애여래삼존상,36170,"영주 신암리 마애여래삼존상은 내성천에 접한 미륵당들의 북서편 가장자리에 있다. 원래는 4면에 모두 불상이 새겨져 있었으나 지금은 마멸되어 마애여래삼존상 외에는 형체를 거의 알아볼 수 없다. 이 삼존은 결과부좌한 본존불과 좌·우에 합장시립한 보살상이다. 마애여래삼존상은 화소문을  새긴 원형두광이고 소발의 머리가 상호와 뚜렷하게 구분된다. 갸름한 얼굴, 당당한 어깨, 큼직한 시무외 여원인의 수인 이 통일신라시대의 지역적인 특성을 잘 보여준다. 양 어깨를 덮은 통견의는 배에서부터 다리 위로 굵고 부드러운 곡선의 주름을 이루면서 늘어져 있다. 좌우의 협시보살상 역시 화염문이 새겨진 원형의 두광을 지닌 입상인데, 상호는 본존과 같은 갸름하면서도 팽팽한 양감이 두드러지고 머리에는 보관이 확인된다.바위의 남면에도 삼존상과 동일한 양식으로 보이는 좌상이 외곽만 확인된다. 이 삼존은 규모는 작지만  전체적으로 부드러우면서도 풍부한  양감을 지니고 있어 영주 가흥동의 마애삼존불좌상이나 봉화 북지리의 마애불좌상과 이어지는 양식적 특성을 살필 수 있다. 통일신라초 영주지역에서 특히 유행한 지역적인 불상 양식을 따른 것이라 하겠다.    본존 높이130cm, 보살상 높이108cm"
경상북도 영주시 순흥면 회헌로1010번길 23-49,,35,0,A02,A0205,A02050200,129427,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/33/2534033_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2534033_image2_1.jpg,0.0,0.0,,20210904002639,18698,14,,영주 석교리 석조여래입상,36017,"석교리 석불상은 승림사지로 알려진 야산의 계곡에 있다. 순흥면 사무소에 있는 유형문화재 제125호인 머리를 잃은 석불입상과 거의 흡사한 양식으로  파악되는데 바튼목에 가슴을 완전히 가린 통견의, 한 손을 몸에 밀착시킨 손자세, 평행계단식의 옷주름 표현, 하체에 보이는 동심타원형의 주름까지 동일한 형상이다. 불두는 목부위가 절단된 것 보수하였다.  손상이 심하나 비교적 잘 남아 소발에 크고  넓은 육계가 올려졌고 양 귀는 하단이 파손되었으나 크게 길게 내렸던 듯 어깨 위로 귀가 닿았던 흔적이 남아있다. 상호는 이목구비가 적당하게 배치되었고  코 부근을 깊게 새겨 살이 붙은 얼굴이다. 목에는 삼도가 남아있고 통견의 옷깃이 넓은 띠처럼 어깨와 가슴 위쪽으로 돌려졌다. 옷주름은 왼팔 위에서 시작해서 우측 하단으로 방사선식으로 흐르고  하체에서는 두 개 동심타원형이 새겨졌다. 옷주름은 거의 평행선을 이루는 계단식주름이다. 왼손은 옷자락을 잡은 듯 보이고 오른손은 팔꿈치부근에서 파손되었다. 두터운 대의 표현에 비해 신체 굴곡의 표현은 좋은 편이다.  조성시기는 8세기 후반으로  순흥면사무소에 있는 석불입상과 거의 비슷한 시기로, 동일 조각가군에 의한 것으로 추정된다.(현고 200cm)"
경상북도 영주시 순흥면 청구길 15-36,,35,0,A02,A0201,A02010700,129429,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/92/207892_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/207892_image3_1.jpg,128.5768756928,36.9305099044,6.0,20210903231627,20510,14,,순흥향교,36013,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 창건 시기는 미상이며, 처음에 순흥부(順興府) 북쪽 금성(金城)에 창건되었다가 1718년(숙종 44) 동쪽 위야동으로 이건하였다. 1750년(영조 26) 남쪽 석교리(石橋里)로, 1770년(영조 46)에 현재의 위치로 이건하였으며, 1971년에 중수하고 1975년에 누각과 단청을 보수하였다. 현존하는 건물로는 7칸의 대성전, 6칸의 명륜당, 각 5칸의 동무(東廡)와 서무(西廡), 4칸의 동재(東齋), 7칸의 문루(門樓), 삼문(三門)·협문(夾門)·주사(厨舍) 등이 있다. 대성전에는 5성(五聖), 10철(十哲)의 위패가 동무·서무에는 송조6현(宋朝六賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 교육시켰으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어졌다. 대신 봄·가을에 석전(釋奠)을 봉행(奉行)하여 초하루와 보름에 분향을 하고 있다. 현재 전교(典校) 1인과 장의(掌議) 수인이 운영을 담당하고 있다."
경상북도 영주시 순흥면 소백로 2796,,35,0,A02,A0201,A02010600,129430,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/25/2031725_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2031725_image3_1.jpg,128.5834584959,36.928521368,6.0,20220804140155,56249,14,,선비촌,36013,"유교문화 발상의 중심지로서 옛 선비정신을 계승하고, 선현들의 학문 탐구와 전통생활 모습의 재현을 통하여 관광자원화하고, 미래지향적인 관광산업의 발전을 도모하며, 우리 전통적 고유사상과 생활상의 체험 교육장으로 활용하고자 한다. 선비촌은 우리 민족의 생활철학이 담긴 선비정신을 거양하고 사라져 가는 전통문화를 재조명하여 윤리도덕의 붕괴와 인간성 상실의 사회적 괴리현상을 해소시켜 보고자 충효의 현장에 재현하게 된 것이다. 앞으로 소수서원과 연계되는 영주선비정신의 계승과 이를 통한 올바른 가치관 정립 그리고  역사관 확립을 위한 산교육장으로 활용될 것이다. 선비의 생활상을 이해하는 오감체험형전시와 참여형 이벤트, 전통문화체험의 기회가 수시로 제공되는 선비촌의 각종 기획프로그램에서 옛 선비들의 당시 생활상을 통해 잊혀져가는 수준높은 전통문화를 체험하게 될 것이다.

 부지면적  57,717㎡(17,460평)
 전시가옥 면적  2,651㎡(802평)
 주요규모  와가 7가구, 초가 5가구, 누각 1동, 정사 2동, 정려각 2동,성황당 1동, 곳집 1동, 원두막 1동, 저자거리
 수신제가(修身齊家) 
김상진家, 해우당고택, 강학당'수신제가(修身齊家)란 자신을 수양하고 집안을 올바르게 가꾼다는 뜻이다.선비들은 우선 자신의 몸과 마음을 갈고 닦아 학문을 힘쓰며 일상의 생활윤리를 실천하는 일,곧 수신(修身)을 중요시했다. 이는 유학의 실천적인 학풍에 의한 것으로 선비들은 수신을 위해 인(仁), 의(義), 예(禮), 지(智)를 공부하고 바르게 실천하는일을 게을리하지 않았다. 수신제가의 공간에서는 자기수양을 위해 노력했던 영주 선비의 모습을 살펴보고 우리나라의 전통적인 교육방식도 직접 체험할 수 있도록 하였다.

 입신양명(立身揚名)
두암고택, 인동장씨종가'입신양명(立身揚名)이란 사회에 진출하여 이름을 드높인다는 뜻이다. 옛 선비들에게 과거시험을 통한 관료의 길은 수신제가(修身齊家)후 치국평천하(治國平天下), 즉 나라를 다스리고 천하를 얻는 일이었다.입신양명의 공간에서는 중앙관직에 진출하여 다양한 활동을 하였던 영주 선비의 모습을 살펴 볼 수 있도록 하였다. 

 거무구안(居無求安)
김문기家, 만죽재, 정사'거무구안(居無求安)이란 사는데 있어 편안함을 추구하지 않는다는 뜻이다. 선비는 자연의 아름다움을 바라보며 자연의 이치와 인간의 살아갈 길을 고민하였다. 자연과 더불어 풍류를 즐기는 것을 인격수양의 길로 생각했기 때문이다. 거무구안의 공간에서는 명상과 풍류를 즐기면서도 자신의 안위를 우선시하지않고 현실의 잘잘못을 비판한 영주 선비의 굳은 기개를 엿볼 수 있도록 하였다.

 우도불우빈(憂道不憂貧)
김세기家, 김뢰진家, 장휘덕家. 이후남家, 김규진家, 두암고택가람집 우도불우빈(憂道不憂貧)이란 가난함 속에서도 바른 삶을 중히 여긴다는 뜻이다. 비록 살림살이가 어렵더라도 잘사는 것에 욕심이 나서 선비의 도를 벗어나지 않았으며 곤궁함으로 인해 가볍게 스스로의 품격을 잃지 않았다. 우도불우빈의 공간에서는 가난을 부끄러워 하지 않고 청빈한 삶을 살았던 선비들의 모습을 느낄 수 있도록 하였다."
경상북도 영주시 단산면 단산로115번길 37,,35,0,A02,A0201,A02010700,129431,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/84/207884_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/207884_image3_1.jpg,128.5949974254,36.8919729986,6.0,20221013105043,18060,14,,백산서원(영주),36011,"백산서원은 단산면 사천리 새내마을 안쪽에 있는 서원으로, 일제에 항거하여 분기한 죽림 서재승의 충절을 추모하는 서원이다. 경내에는 전사청, 명사루, 창의정, 동재, 월영당, 학구재, 서장각 등이 있고, 옆으로 99간 고택도 있다. 백산서원은 지방 유림과 달성서씨 문중의 발의로 1951년에 창의사(彰義祠)로 건립되었으며, 1973년에 백산서원으로 개칭하였다. 이 서원에는 을사조약(1905)이 체결되자 의병활동에 투신하여 순절한 충의공(忠義公) 죽림(竹林) 서재승(徐在承;1876∼1915)의 위패를 봉안하고 있으며, 매년 음력 2월과 8월 하정일(下丁日)에 향사를 지내고 있다. 1983년에 건국포장이 추서되었다."
경상북도 영주시 단산면 단산로121번길 23,,35,0,A02,A0201,A02010700,129432,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/81/207881_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/207881_image3_1.jpg,128.5956529205,36.892045225,6.0,20220627173524,18057,14,,구고서원,36011,"1780년(정조 4)에 지방유림의 공의로 서한정(徐翰廷)의 학문과 덕행을 추모하기 위해 서원을 창건하여 위패를 모셨다. 선현의 배향과 지방교육의 일익을 담당하여 오던 중, 흥선대원군의 서원철폐령으로 1870년(고종 7)에 훼철되고 1974년 현 위치에 상절사(象節祠)와 서원을 복설하였다. 당초 이웃 마을인 구구리 도인봉 아래에 건립되었으나 훼철 이후 퇴락해지자 종택이 있는 사내로 남은 건물만을 옮겨 세웠다."
경상북도 영주시 이산면 두월로 107,,35,0,A02,A0201,A02010400,129433,12,20070223090000,http://tong.visitkorea.or.kr/cms/resource/49/2534049_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2534049_image2_1.jpg,128.7000711178,36.8063625694,6.0,20220530152410,22721,14,,영주 괴헌고택,36169,"영주 괴헌고택은 입향조의 8대손이 1779년에 외풍을 막아주고 낙엽 등이 모인다 하여 잘 산다는 의미를 갖고 있는 '소쿠리형' 명형국지의 한 가운데 지은 집으로 옛 모습이 비교적 잘 남아 있다. 사당,사랑채,안채가 유교 사상에 입각한 위계질서에 따라 각기의 고유영역을 이루며 배치되고 구조양식도 이 위계에 따라 격조를 조금씩 달리하고 있으며, 쪽마루,수납공간,환기창,고창 등이 발달한 특징을 잘 보여주고 있다.
특히 제작 년대 미상의 오래된 성주단지가 온전하게 보존·전승되고 있고, 큰 사랑방과 안방의 다락에 지혜롭게 위장해 둔 은밀한 비밀 피신처는 일제강점기 등의 시대상을 읽게 하는 흔치 않은 실례이다.
(출처: 문화재청)"
경상북도 영주시 문수면 무섬로234번길 31-12,,35,0,A02,A0205,A02050100,250129,12,20060728090000,http://tong.visitkorea.or.kr/cms/resource/79/1718679_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/1718679_image3_1.jpg,128.6217469615,36.7309391651,6.0,20220321173147,36078,14,,무섬 외나무다리,36173,"문수면 수도리 무섬마을은 아름다운 자연과 고가(古家)가 그대로 보존된 전통마을로서 내성천(乃城川)이 마을의 3면을 감싸듯 흐르고 있으며, 그 가운데 섬(島)처럼 떠 있는 육지 속 섬마을이다. 30년 전만 해도 마을 사람들은  나무를 이어 다리를 놓고  내성천을 건너 뭍의 밭으로일하러 갔으며, 장마가 지면 다리는 불어난 물에 휩쓸려 떠내려갔고, 마을사람들은 해마다 다리를 다시 놓았다. 현재의 외나무 다리는 지난 350여년간 마을과 뭍을 이어준 유일한 통로로 길이는 약 150m이다. 1979년 현대적 교량이 설치되면서 사라지게 된 이 다리는 마을 주민과 출향민들이 힘을 모아 예전 모습으로 재현시켜 놓았다."
경상북도 영주시 순흥면 소백로 2740,,35,0,A02,A0201,A02010700,126201,12,20040218090000,,,128.5800894438,36.9254188823,6.0,20220513134550,54098,14,,소수서원 [유네스코 세계문화유산],36013,"백두대간의 정기를 머금은 소백산자락 영귀봉(靈龜峰)아래 위치한 소수서원(紹修書院)은 우리나라 최초의 사액서원으로 주세붕(周世鵬)이 백운동서원(白雲洞書院)을 창건한데서 비롯되었다. 평소 고려말 유현(儒賢)인 안향(安珦)을 흠모하던 주세붕이 풍기 군수로 부임한 이듬해인 1542년(중종37), 안향선생의 고향에 사묘를 세워 선생의 위패를 봉안 하고 다음해 1543년에는 학사를 건립하여 사원(祠院)의 체제를 갖춘 것이 백운동서원의 시초이다."
