addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상북도 안동시 향교길 65,(송천동),35,0.0,A02,A0201,A02010700,1955042,12,20141010220812,,,128.7869041674,36.551171149,6,20221110161505,2386,11,,안동향교,36728,"조선시대 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건하였다. 창건시기와 그 밖의 자세한 기록은 남아 있지 않으며, 1986년에 중건하였다. 현존하는 건물로는 대성전 등이 있으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리 나라 18현(十八賢)의 위패를 봉안하고 있다. 선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 50명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상북도 안동시 관광단지로 346-30,,35,0.0,A02,A0202,A02020600,1873769,12,20131219183040,,,128.7785738135,36.5697188758,6,20220805104532,13256,11,,유교랜드,36710,"안동문화관광단지에 있는 '유교랜드'는 한국 정신문화의 뿌리인 유교문화를 스토리텔링화한 테마파크형 전시체험센터이다. 유치원, 초·중·고교 학생 단체와 가족 단위 관광객들이 체험과 놀이를 통해 즐기면서 자유롭게 배우는 에듀테인먼트(교육놀이)형태의 시설로서 어려운 유교를 쉽게 재미있게 이해할 수 있도록 하였다.현대의 복잡한 세상에서 타임터널을 통해 도착한 과거 16세기 안동 대동마을, 선비의 성장과 삶의 일생을 소년, 청년, 중년, 노년, 참 선비촌의 6개관을 체험하며 관람객 스스로가 유교를 배우며 알아가는 전시체험관이다."
경상북도 안동시 풍산읍 풍산태사로 1123-10,,35,0.0,A02,A0201,A02010700,1621549,12,20120503231410,,,128.5783968789,36.5791334801,6,20220916095612,17938,11,,체화정,36621,"예안이씨 진사(進士) 만포(晩圃) 민적(敏迪) (17021763)이 영조37년(1761) 때에 처음 지어 학문(學問)을 닦고 그 후에 조카인 용눌재(訥齋) 한오(漢伍)가 노부모(老父母)를 극진히 모시고 효성을 다하던 곳이다. 만포공(晩圃公)은 맏형인 옥봉(玉峰) 민정(敏政)과 함께 이곳에 기거하며 형제의 우애(友愛)를 돈독히 한곳으로도 유명하다. 체화란 형제의 화목과 우애를 뜻하는 말이다. 정자의 크기는 정면 3칸, 측면 2칸으로 중층(重層) 팔작지붕집이다. 앞에는 3개의 인공섬이 있는 연못이 있다. 정자 앞에는 방장(方丈), 봉래(蓬萊), 영주(瀛洲)의 삼신산(三神山)을 상징하는 세 개의 인공섬을 둔 연못이 있다. 담락재는 단원 김홍도의 필체이다."
경상북도 안동시 풍산읍 지풍로 1975-1,,35,0.0,A02,A0201,A02010700,1181386,12,20110124184406,,,128.5502132812,36.5788746484,6,20211012234931,24168,11,,삼귀정,36617,"소산마을 입구 야트막한 언덕에 세워진 삼귀정은 안동김씨 소산 입향조 혁의 11세손 영천공(1439∼1522)이 지례 현감으로 있을 때 88세 노모(1409∼1496)인 예천 권씨를 즐겁게 하려는 효심에서 그의 아우 영추, 영수와 함께 1495년 연산군 원연(燕山君 元年)에 건립한 정자이다.정자 뜰에 3기의 고인돌이 있는 것이 마치 거북이 세 마리가 엎드린 것 같다고 해 삼구정이라 이름 붙였다. 당호는 이곳에 거북이 모양의 돌이 3개가 있어 붙인 것으로 거북이는 십장생중의 하나이므로 자기 어머님이 거북이처럼 오래 살도록 기원하는 뜻이 포함되어 있다. 그간 몇차례 중수한 것으로 보이나 1947년에 대대적으로 보수하였다.송림이 둘러싸인 운치가 뛰어나다."
경상북도 안동시 풍천면 전서로 159,,35,0.0,A02,A0202,A02020700,1181011,12,20110122021626,http://tong.visitkorea.or.kr/cms/resource/50/1133950_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1133950_image3_1.jpg,128.5306935716,36.5518468139,6,20220401113834,29402,11,,안동 장승공원,36760,"하회마을 입구에 조성된 장승공원이다. 장승조각가 김종흥 씨가 버려진 나무들을 자르고 깎아서 만든 250여 기의 장승이 도란도란 모여 있다. 천하대장군, 지하여장군 같은 전통적인 장승을 비롯해 안동색이 강하게 반영된 하회탈 장승 등 표정이 신기하고 재미있는 장승이 많이 있다."
경상북도 안동시 풍천면 풍일로 181,,35,0.0,A02,A0201,A02010700,1180879,12,20110122020026,http://tong.visitkorea.or.kr/cms/resource/82/2367682_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2367682_image3_1.jpg,128.5133731551,36.5425808815,6,20220609112430,26836,11,,하회 겸암정사,36757,"하회 겸암정사는 겸암(謙庵) 류운룡(柳雲龍, 15391601)이 학문 정진과 제자 양성을 위해서 지은 정사이다. 겸암 류운룡이 1567년에 학문 정진과 제자 양성을 목적으로 지었다. 정사에서 바라보는 강 건너 모래사장과 송림이 운치있다. 겸암이란 당호는 퇴계 이황이 류운룡의 학문에 감복하여 지어준 것으로 이를 귀하게 여겨 자신의 호로 삼았다 한다. 현재 사람이 거주하고 있어 내실은 살펴볼 수 없다. 고 정사의 외곽만 돌아볼 수 있다. 화천 너머에 우뚝 솟은 부용대의 서쪽 강물이 크게 감돌아 굽이치는 절벽 위의 소나무 숲 속에 남동향으로 배치되어 있다. 정사에서 내다보면 강 건너 모래사장과 송림 그리고 마을이 한눈에 들어온다. 광덕교를 지나 화천서원 쪽으로 좌회전하지 않고 500m 정도 곧장 나아가면 왼편에 하회 겸암정사를 알리는 푯돌이 있고, 이곳에서 화살표를 따라 들어가면 곧바로 하회 겸암정사를 만날 수 있다.   제한적으로 관람이 가능하나, 관람가능 여부를 사전에 확인해야 한다."
경상북도 안동시 풍천면 광덕솔밭길 72,,35,0.0,A01,A0102,A01020200,1180825,12,20110122014909,http://tong.visitkorea.or.kr/cms/resource/21/2654421_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2654421_image3_1.jpg,128.5179949085,36.5446001818,6,20220707110843,35249,11,,부용대,36757,"부용대는 태백산맥의 맨 끝부분에 해당하며 정상에서 안동 하회마을을 한눈에 조망할 수 있는 높이 64m의 절벽이다.  부용대라는 이름은 중국 고사에서 따온 것으로 부용은 연꽃을 뜻한다. 하회마을이 들어선 모습이 연꽃 같다는 데서 유래한 것으로, 하회마을을 가장 잘 바라볼 수 있는 곳이라 부용대라 부른다. 처음에는 하회 북쪽에 있는 언덕이란 뜻에서 북애라 불렸다. 아래로 낙동강이 굽이쳐 흐르는 곳에 옥연정사, 겸암정사, 화천서원이 자리하고 있다."
경상북도 안동시 상아동,,35,0.0,A02,A0205,A02050100,988449,12,20100330030925,http://tong.visitkorea.or.kr/cms/resource/49/2669949_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2669949_image3_1.jpg,128.7601169125,36.5768149396,6,20220217095028,37453,11,054-821-0649,월영교,36611,"월영교란 명칭은 시민의 의견을 모아 댐 건설로 수몰된 월영대가 이곳으로 온 인연과 월곡면, 음달골이라는 지명을 참고로 확정되었다. 낙동강을 감싸듯 하는 산세와 댐으로 이루어진 울타리 같은 지형은 밤하늘에 뜬 달을 마음속에 파고들게 한다. 천공으로부터 내려온 달을 강물에 띄운 채 가슴에 파고든 아린 달빛은 잊힌 꿈을 일깨우고 다시 호수의 달빛이 되어 아름다운 기억으로 남아 있으려 한다. 월영교는 이런 자연풍광을 드러내는 조형물이지만, 그보다 이 지역에 살았던 이응태부부의 아름답고 숭고한 사랑을 오래도록 기념하고자 했다. 먼저 간 남편을 위해 아내의 머리카락으로 만든 한 켤레 미투리 모양을 이 다리 모습에 담았다. 그들의 아름답고 애절한 사랑을 영원히 이어주고자 오늘 우리는 이 다리를 만들고 그 위에 올라 그들의 숭고한 사랑의 달빛을 우리의 사랑과 꿈으로 승화시키고자 한다."
경상북도 안동시 풍천면 하회종가길 2-1,,35,0.0,A02,A0201,A02010600,894027,12,20091211185832,http://tong.visitkorea.or.kr/cms/resource/43/2654743_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/2654743_image3_1.jpg,128.5177700868,36.5390785858,6,20221206105519,97908,11,,안동 하회마을 [유네스코 세계문화유산],36760,"안동 하회 마을은 더이상 설명이 필요 없을 정도로 유명한 민속 마을이다. 낙동강이 마을을 휘감아 돌아가며 물돌이 마을을 이루고 있는 하회마을은 풍산 류씨의 집성촌으로 지금도 마을주민의 70가 류씨이다. 풍산 류씨가 이곳에 자리를 잡은 것은 약 600여 년 전으로 류씨가 터를 잡기 전에는 허씨와 안씨가 먼저 이곳에 들어와 살고 있었다고 한다. 구전으로는 하회탈의 제작자가 고려 중엽의 허도령이라는 말이 전해지고 있다고 하며, 하회마을에서 강 건너 광덕동에는 허정승의 묘가 있어 해마다 류씨 가문에서 벌초를 하고 있다고 한다. 하회마을에는 이를 빗댄 ""허씨 터전에, 안씨 문전, 류씨 배판""이라는 속언이 전해지고 있는데, 선주민들을 내몰게된데는 안씨집안의 딸 하나가 류씨집안으로 출가를 하면서 안씨 집안의 기운이 외손인 류씨들한테 이어져 씨족의 터전을 빼았기게 된 동기가 되었다고 하는 이야기이다.하회마을은 1999년 영국 엘리자베스 여왕과, 2005년 미국 부시 대통령의 방문지로 국제적인 매스컴에 오르기도 했던 마을이다. 서애 류성룡의 임진왜란 회고기인 '징비록'과 하회탈 이 국보로 지정되어 있으며, 보물이 4점, 중요민속자료가 10점, 사적 1곳 등이 있고, 1984년에는 마을 전체가 중요민속자료로 지정이 되었다.하회탈춤으로 이름이 알려진 별신굿 탈놀이는 중요무형문화재로 서낭신을 즐겁게 하기 위해 행하던 탈놀이다. 국내 탈춤중 가장 오래 되었고, 1928년 일본 감점기때 강제로 중지 되었다가 이후 다시 복원 되었다. 놀이마당은 무동마당, 주지마당, 백정마당, 할미마당, 파계승마당, 양반과 선비마당, 혼례마당, 신방마당의 여덟 마당으로 구성되어 있다. 국보인 하회탈은 지금은 각시, 중, 양반, 선비, 초랭이, 이매, 부네, 백정, 할미 9개의 탈만 전해지며, 이 중 3개의 탈은 분실되었다.하회마을의 고택중 양진당이라는 입암고택은 풍산류씨 겸암파의 대종택으로 보물이다. 사랑채는 고려시대의 건축양식을 가지고 있으며, 안채는 조선의 건축양식을 가지고 있는 고려와 조선의 건축양식이 공존하는 고택이다. 하회마을, 또 하나의 보물인 충효당은 보물로 서애의 문하생들이 장손 류원지를 도와서 지었고, 증손자 류의하에 의해 중수된 조선시대 사대부 양식의 고택이다. 충효당의 바깥마당에 영국 여왕 엘리자베스 2세의 방문기념식수가 있다. 이외에 하회마을에는 풍산 류씨 귀촌파의 종가집인 귀촌고택, 마을 복쪽의 99칸집으로 불린 북촌댁, 또하나의 99칸집인 조선 정종 21년에 지은 남촌댁, 병산서원, 화천서원, 강건너 류성룡의 옥연정사 퇴계 이황의 글씨가 편액으로 남아 있는 겸암정사 등 볼거리가 너무 많은 곳이다.하회마을은 또한, 영화나 드라마의 단골 촬영지이기도 하다. 배용준이 주연한 스캔들, YMCA야구단, 한반도 등 한국의 영화사를 장식할 만한 굵직 굵직한 영화들이 이곳 하회마을을 배경으로 촬영이 되었다. 그만큼 다른 세트가 필요 없을 만큼 옛 전통의 모습이 잘 보존되어 남아 있기 때문일 것이다.일부 상혼에 의해 퇴색되어가는 감도 없지 않지만, 전통을 보존하려는 마을 주민들의 노력으로 많은 부분 극복 되어가고 있다.이곳 하회마을의 대표적인 먹거리는 안동소주와 유명한 서원이 많아 생기게 되었다는 헛제사밥, 안동 간고등어, 안동 국시 등이 있고, 신라 시대 창건되었다는 봉정사, 고산서원, 귀래정, 계명산 자연휴양림, 학가산 자연휴양림, 와룡산 등 다양한 볼거리가 많은 곳이다.2010년 7월 31일 안동 하회마을과 경주 양동마을이 '한국의 역사마을'로서 유네스코 세계문화유산에 등재됐다. 두 마을의 등재로 한국의 세계유산은 석굴암불국사, 해인사 장경판전, 종묘(이상 1995), 창덕궁, 수원 화성(1997), 경주역사유적지구, 고창화순강화 고인돌 유적(이상 2000), 그리고 제주 화산섬과 용암 동굴(2007), 조선왕릉(2009)에 이어 통산 10번째 세계유산을 보유하게 됐다. 안동하회마을(영국여왕방문코스) 하회마을은 풍산 류(柳)씨가 대대로 살아오던 전형적인 집성촌으로 한국 전통가옥의 미(美)가 살아 숨쉬는 마을이다. 조선시대의 대유학자 겸암 류운룡 선생과 서애 류성룡선생이 태어난 곳이기도 한 안동 하회마을은 1999년 4월 21일에는 방한 3일째였던 영국 엘리자베스2세 여왕이 한국 전통의 고장으로서 방문하여 더욱 유명해졌다.이곳 하회(河回)라는 지명은 낙동강물이 동쪽으로 흐르다가 S자형을 이루면서 마을을 감싸도는 데서 유래했다. 동으로는 태백산의 지맥인 화산이 있고 그 줄기의 끝이 마을까지 뻗어서 아주 낮은 구릉을 이루고 있다. 집들은 구릉을 중심으로 낮은 곳을 향하여 배치되어 있기 때문에 집의 좌향이 일정하지 않고 동서남북 각각으로 집들이 앉혀져 있는 것이 특징이다. 마을 중심부에는 류씨들의 집인 큰 기와집이 자리잡고 있으며 원형이 잘 보존된 초가집 들이 그 주위를 둘러싸고 있다. 마을 앞쪽에 유유히 흐르는 낙동강과 멋드러지게 깎아지른 부용대, 끝없이 펼쳐진 백사장, 울창한 노송숲이 절경을 이룬다. 한편, 부용대앞에 물길이 다시 열려 나룻배를 이용할 수 있다. 하회마을의 다양한 볼거리와 즐길거리 하회마을에서는 하회별신굿탈놀이를 상설공연으로 진행하고, 매년 가을 안동국제탈춤페스티벌을 진행하며 주변에는 신라 시대 창건되었다는 봉정사, 고산서원, 귀래정, 계명산 자연휴양림, 학가산 자연휴양림, 와룡산 등 다양한 볼거리가 많은 곳이다. 특히, 2010년 7월 31일 안동 하회마을과 경주 양동마을이 '한국의 역사마을'로서 유네스코 세계문화유산에 등재됐다. 두 마을의 등재로 한국의 세계유산은 석굴암불국사, 해인사 장경판전, 종묘(이상 1995), 창덕궁, 수원 화성(1997), 경주역사유적지구, 고창화순강화 고인돌 유적(이상 2000), 그리고 제주 화산섬과 용암 동굴(2007), 조선왕릉(2009)에 이어 통산 10번째 세계유산을 보유하게 됐다.하회마을의 대표적인 먹을거리는 안동소주와 유명한 서원이 많아 생기게 되었다는 헛제사밥, 안동 간고등어, 안동 국시 등이 있다."
경상북도 안동시 풍천면 전서로 214-6,,35,0.0,A02,A0203,A02030600,129278,12,20090922193304,http://tong.visitkorea.or.kr/cms/resource/56/1967956_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1967956_image3_1.jpg,128.5273939328,36.5494748006,6,20220609100139,55053,11,,안동 하회촌,36760,"하회촌(河回村)은 부용대권, 민속마을권, 병산서원권으로 세 구역을 합한 곳을 이르는 말로, 수백만평에 이르는 광활한 지역이다. 하지만 많은 관광객들이 영국여왕 방문으로 잘 알려진 민속마을(하회민속마을)권만 관람하고 가는 것이 현 실정이다. 조선 시대의 성리학자인 겸암 류운룡 선생, 서애 류성룡 선생의 출신 고장으로 유명한 이 곳은 대대로 풍산류씨가 살아오는 동성마을이다. 낙동강 물이 흐르다가 이 지역에서 마을을 감싸 돌면서 흐른다고 하여 ′하회′라는 지명이 붙었다. 별신굿탈놀이와 하회탈이 유명한 마을이다.   하회마을의 유래   하회마을은 지금부터 약 600여년전 공조전서였던 류종혜공이 이 마을에 터를 닦은 후 그의 후손들이 대대로 살아오던 마을로 현재는 풍산 류씨가 마을 가구수의 약 75를 차지하고 있는 전형적인 동성부락 마을이다. ""하회마을 전체가 문화재""라 할 정도로 문화유적들이 많이 남아 있다. 낙동강물이 동쪽으로 흐르다가 S자형을 이루면서 여기서 마을을 싸고돌고 있으며 마을 중심부에는 류씨들의 집인 큰 기와집이 자리 잡고 있으며 원형이 잘 보존된 초가집들이 둘러싸고 있다."
경상북도 안동시 길안면 수곡용계로 493-24,인근,35,0.0,A01,A0102,A01020100,795174,12,20090904230857,http://tong.visitkorea.or.kr/cms/resource/96/763296_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/96/763296_image3_1.jpg,128.9243937653,36.4896613183,6,20220804093456,20936,11,,안동 용계리 은행나무,36737,"용계의 은행나무는 나이가 700년 정도로 추정되며, 높이 31.0m, 둘레 13.67m이다. 원래는 용계초등학교 운동장에 있었으나 임하댐의 건설로 물에 잠길 위치에 있어, 15m의 높이로 흙을 쌓아 지금의 위치에 옮겨 심은 것이다. 이 나무에는 조선 선조(재위 1576∼1608) 때 훈련대장이었던 탁순창(卓順昌)이 서울에서 내려와 마음이 맞는 사람들과 은행나무 계(契)를 만들어 이 나무를 보호하고, 매년 7월에 나무 밑에 모여 서로의 친목을 도모했다고 하는 이야기가 전한다. 현재 이 마을은 사라졌지만, 탁씨의 자손들은 해마다 나무에 제사를 드리며 보호하고 있다.
용계의 은행나무는 주민 단합을 이루게 하는 상징물로서의 역할을 하여 온 나무로서 가치가 크고, 우리 선조들이 나무를 사랑하고 보호한 것을 알 수 있는 자료이며 우리나라에 있는 은행나무 가운데 가장 크고 오래된 나무 중의 하나이므로 천연기념물로 지정·보호하고 있다."
경상북도 안동시 경동로 1375,(송천동),35,0.0,A02,A0201,A02010700,795103,12,20090904224714,http://tong.visitkorea.or.kr/cms/resource/95/763295_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/763295_image3_1.jpg,128.7991588903,36.5424001587,6,20211015194817,17636,11,,역동서원,36729," 서원 관리처인 '안동대학교 박물관'에 문의 후 방문  선조3년(1570)에 퇴계(退溪) 선생의 발의로 역동(易東) 우탁(禹倬) 선생의 학문과 덕행을 추모하기 위해 서원을 창건하여 위패를 봉안했다. 숙종10(1684)에 역동(易東)이라 사액되어 선현 배향과 지방교육의 일익을 담당해 오던 중, 고종5년(1868) 대원군의 서원철폐령으로 훼철되었다가 1969년 11월 현 위치에 이건 복원했다. 숙종이 사액한 현판은 유실되었으나 아직까지 퇴계 선생이 손수 써서 게판했던 역동서원, 광명실 등 현판들이 남아있다. 또한 최근 역동서원이 자리잡았던 지역에 안동대학교가 옮겨오면서 그 관리를 맡아 향사 의식 등 제반 서원 운영과 관리가 체계적으로 이루어지고 있다."
경상북도 안동시 와룡면 태리금산로 242-5,(와룡면),35,0.0,A01,A0102,A01020100,795035,12,20090904222315,http://tong.visitkorea.or.kr/cms/resource/76/763276_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/763276_image3_1.jpg,128.7413528629,36.6397296249,6,20210903015732,19743,11,,안동 주하리 뚝향나무,36610,"향나무는 우리나라 중부 이남을 비롯해 울릉도와 일본 등지에 분포하고 있으며 강한 향기를 지니고 있어 제사 때 향을 피우는 재료로 쓰이거나 정원수, 공원수로 많이 심는 나무이다. 뚝향나무는 향나무와 비슷하지만 똑바로 자라지 않고 줄기와 가지가 비스듬히 자라다가 전체가 수평으로 자라는 것이 다르다. 안동 와룡면의 뚝향나무는 나이가 500년 정도로 추정되며, 높이 3.2m, 둘레 2.25m의 크기이며 가지가 아래로 처지는 것을 막기 위해 37개의 받침대를 세워서 관리하고 있다. 조선 세종(재위 1418∼1450) 때 선산부사를 지낸 이정(李楨)이 평안북도 정주판관으로서 약산성 공사를 마치고 귀향할 때 가지고 와서 심었던 세 그루 중 아직 남아 있는 한 그루라고 하며,『노송운첩에 이에 대한 내력이 실려 있다고 한다. 안동 와룡면의 뚝향나무는 오랜 세월 동안 조상들의 관심과 보살핌 가운데 살아온 문화적·생물학적 자료로서의 가치가 높아 천연기념물로 지정·보호하고 있다."
경상북도 안동시 와룡면 태리금산로 242-5,,35,0.0,A02,A0201,A02010400,794941,12,20090904200519,http://tong.visitkorea.or.kr/cms/resource/61/763261_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/763261_image3_1.jpg,128.7413528629,36.6397296249,6,20220824175416,17159,11,,안동 진성이씨 종택 (안동주하동경류정종택),36610," 조선시대 사대부가의 면모를 갖춘 종택, 안동주하동경류정종택   이 건물은 진성이씨(眞城李氏) 주하세거(周下世居) 경류정종택으로 당초 건립년대(建立年代)는 미상이나 별당(別堂)인 경류정은 조선(朝鮮) 성종(成宗) 23년(1492)에 이연(李演) 선생이 세웠다는 기록이 있다. 이정은 이황(李滉)의 증조부로, 세종 때 영변판관(寧邊判官)으로서 여진족의 침입을 막기 위해 영변진(寧邊鎭)을 쌓았으며, 선산도호부사를 지냈다. 진성이씨가 안동 풍산 마애(麻厓)에서 이곳 주하, 즉 주촌(周村)으로 옮겨온 것은 이정의 부친인 이운후(李云候)에 의해서였다. 이운후는 진성이씨 안동 입향조이자 부친인 송안군(松安君) 이자수(李子脩)와 함께 이곳으로 왔다고 한다. 따라서 이 건물은 진성이씨 대종택의 위상을 갖는다.   경류정종택의 구조에 대하여   건물은 정침 외에 경류정, 사당, 행랑채, 방앗간채 등 다섯 부분으로 구성되어 있다. 정침은 ㅁ자형이며 전면 좌측에 사랑채가 있는데 정면 3칸, 측면 2칸에 바닥을 지면(地面)에서 높이 띄우고 앞쪽에 툇마루를 내었다. 경류정은 정면 3칸, 측면 2칸의 겹처마 팔작지붕의 익공식(翼工式) 건물로 기둥은 원형(圓形)인데 일부에 배흘림이 남아 있어 주목된다. 정침과 경류정 뒤에 서남향으로 앉은 사당은 3칸으로 5량가의 겹처마집이다. 방앗간채는 문간과 고방 및 방앗간 2칸으로 된 4칸 집이다. 조선시대 이 지역의 사대부가(士大夫家)의 면모를 고루 갖추고 있는 종택이다."
경상북도 안동시 녹전면 송두안길 22,(녹전면) 부근,35,0.0,A01,A0102,A01020100,794882,12,20090904194221,http://tong.visitkorea.or.kr/cms/resource/35/763235_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/763235_image3_1.jpg,128.771979017,36.6973347339,6,20221007175736,22988,11,,안동 사신리 느티나무,36602,"이 나무는 수령 약 600년이며 크기는 높이 28m, 가슴높이의 둘레 9.5m, 가지 밑의 높이 1.9m, 가지의 길이는 동쪽으로 16.8m, 서쪽으로 15.9m, 남쪽으로 15.9m 북쪽으로 12.8m인 느티나무이다. 마을의 정자목이며 크게 두개로 갈라져서 자랐다. 한쪽 큰 가지가 일제때 잘렸으며 주변이 통로로 되어 있어서 제대로 보호하기가 어렵다. 느티나무는 느릅나무과의 낙엽교목이다. 이 나무는 마을의 수호신처럼 믿고 있으며 정월 보름날에는 온 마을 사람들이 이 나무 밑에 모여서 새해의 행운과 풍작을 빌어 왔다.   분류 : 노거수  소유자 : 안동시  수량 : 1주 314㎡"
경상북도 안동시 풍산읍 마애길 70-31,,35,0.0,A02,A0201,A02010700,794839,12,20090904192849,http://tong.visitkorea.or.kr/cms/resource/17/763217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/763217_image3_1.jpg,128.5867996412,36.5537337596,6,20221122170000,17008,11,,산수정,36621," 호봉 이돈 선생이 후학 양성을 위해 지은 정자, 산수정   산수정(山水亭)은 호봉 이돈(1568∼1624) 선생이 관직을 떠나 고향에 돌아와 학문연구와 후배양성에 전념하기 위해 지은 정자이다. 언제 세웠는지 정확히는 알 수 없으나, 조선 선조, 광해군 년간에 지어졌을 것이라 추정된다. 그의 본관은 진성(眞城)이며 훈련참군 흥양(訓練參軍 興陽)의 현손이고 원회(元晦)의 아들로 마애(磨厓) 출신이다. 선조 3년(1601)에 문과에 급제하고 사헌부지평, 예조정랑을 지냈으나 영해부사로 좌천되자 벼슬을 버리고 고향에 돌아와 1610년경 산수정(山水亭)을 지은 것으로 전해 오고 있다. 오랜 세월이 흘러 건물이 퇴락하여 동야(東야) 김양근(金養根) 선생이 쓴 상량문(上樑文)이 남아 있어 당시에 중건(重建)을 하였음을 알 수 있고, 최근에도 보수를 한 흔적이 남아 있다.    조선시대 정가 건축을 잘 보여주는 산수정의 구조   산수정은 정면 3칸, 측면 2칸의 규모로 이루어졌다. 건물에서 특별한 건축구조적 특징을 찾아볼 수 없으나, 조선시대의 정자건축을 잘 나타내고 있어 가치가 크다.건물 정면은 낮은 기단위에 자연석 덤벙주초를 놓고 두리기둥을 세우고 두리기둥 사이를 난간으로 처리하여 정자 건축의 멋을 돋우고 있다. 평면구성은 가운데 어칸의 대청을 전면의 3칸 툇마루와 이어서 우물마루를 깔았다. 전면의 툇마루는 측칸을 한 칸으로 넓히고 툇마루 좌우측면으로 판벽과 두 짝 밖여닫이 골판문을 설치하여 배면의 두짝 골판문과 함께 풍량을 조절할 수 있도록 배려하였다. 양협칸은 온돌방 앞에 한칸 툇마루를 놓았으며 툇마루 전면 3칸에는 모두 난간을 설치하였다.온돌방과 툇마루 사이에는 띠살창 밖여닫이 문을 달았고, 방과 어칸의 대청마루 사이에는 격자살 쌍분합 들장지 문을 달아 대청과 방 사이에 개방감을 배려하였으며, 좌우 온돌방 측면의 중인방 위에는 바라지창을 내어 환기와 광창을 겸하게 하였다. 온돌방의 천장은 고미반자 마감을 하였고, 대청상부 가구는 5량가에 굽이 높은 판대공을 세워 종도리와 장혀를 받고 있는 연등천장으로 꾸몄다.  문화재 정보  분 류 : 가옥  지 정 : 경상북도민속자료  지정일 : 1996. 6. 22"
경상북도 안동시 풍천면 전서로 72,,35,0.0,A02,A0204,A02040600,770945,12,20090727224711,,,128.5265687561,36.5581710148,6,20210714181359,34811,11,,안동 하회된장마을,36760," 우리나라 고유의 맛을 느낄 수 있는 곳, 안동 
하회된장마을   하회된장마을은 안동시 풍천면 하회리 하회마을과 병산서원 갈림길 어귀에 위치하고 있다. 순수 황토로 지어진 된장마을은 하회탈과 서애 류성룡 선생으로 유명한 곳으로 우리 된장의 그윽하고 구수한 고유의 맛을 이어가기 위해 오늘도 혼신의 노력을 기울이고 있다. 또한 이곳 하회마을에서 태어나 평생을 살아온 정연희 할머니의 손맛이 살아 숨 쉬는 곳이다.   하회된장마을에서 만나는 전통 된장의 맛   하회마을 입구 3,000여 개의 대형 항아리가 풍산들과 어우러지며 장관을 이룬다. 하회된장마을에서는 600년의 비밀을 간직한 안동 반가(班家)된장이 만들어지고 있다. 100톤 정도의 콩을 저장할 수 있는 황토 저장실, 100kg의 콩을 삶을 수 있는 10기의 대형 가마솥, 메주를 매달아 말리는 대형 유리 건조실 메주를 
숙성시켜 된장 간장 고추장을 만든다. 우리콩으로 메주를 쑤기 시작해 2∼3개월 동안 건조 과정을 거쳐 된장을 담는다.  생산공장은 입구의 홍보전시관을 비롯하여 제조장과 제1,2건조장 그리고 사무실로 구성되어 있다. 홍보전시장은 방문객에게 된장, 청국장, 청국가루, 간장, 고추장을 시식할 수 있는 코너와 이곳에서 생산품을 한눈에 돌아볼 수 있는 전시관으로 꾸며져 있다. 특히, 건조장은 통풍과 일조량을 감안해 하루중 해가 있는 동안 햇볕을 가장 많이 받을 수 있게 특별히 건축되어졌다. 아울러 제조장 역시 고유의 전통방법을 그대로 살려대형 가마솥과 온돌방에서 메주를 발효시켜 국내 어디에서도 볼 수 없는 최고의 고유 전통방식을 고수하고 있다."
