addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
서울특별시 종로구 새문안로5길 31 센터포인트 B/D 3층,(도렴동),1,0,A02,A0204,A02040800,2455084,12,20161214003734,http://tong.visitkorea.or.kr/cms/resource/87/2672787_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2672787_image3_1.jpg,126.9743267753,37.5729589805,6.0,20220802132028,3585,23,,생명보험교육문화센터,03173,"stong금융보험에 대해 재미있게 체험하고 학습할 수 있는 공간, 생명보험교육문화센터입니다.stong 생명보험교육문화센터는 생명보험의 기본정신인 생명존중, 상부상조를 실천하고자 생명보험사 공동 사회공헌 활동의 일환으로 2014년 6월 개관하였습니다. 약 300평 규모의 생명보험교육문화센터에서는 태블릿PC 등을 활용해 어렵게 느낄 수 있는 금융보험 내용을 쉽게 학습할 수 있고, 미션과 문제를 풀어가는 과정을 통해 자기주도학습(selfdiected leaning)이 가능합니다. 프로그램은 약 2시간동안 진행되는 체험학습과 4시간동안 진행되는 진로학습이 있으며, 매년 약 4,000명의 학생들이 방문하고 있습니다. 생명보험교육문화센터는 교육부 교육기부대상 및 금감원 금융공모전 우수프로그램 등 다양한 외부기관으로부터 수상 및 인증을 받았으며, 생명보험 전용 체험관으로서 우리나라 생명보험산업의 위상을 더욱 강화하고 있습니다."
서울특별시 종로구 인사동길 12,(인사동),1,0,A02,A0202,A02020600,2392535,12,20160713202443,,,126.9872034096,37.5718843365,6.0,20220525143829,9101,23,,다이나믹 메이즈 (서울 인사동점),03163,"다이나믹 메이즈는 여럿이서 협동하여 장애물을 뛰어넘고, 순발력과 집중력을 필요로 하는 미션을 수행하면서 미로를 탈출하는 실내 놀이 공간이다. 커다란 미로 공간 속에서 벽을 타고 올라가고, 촘촘한 밴드를 탈출하는 등 다양한 장애물을 넘어 탈출해야 한다. 2015년 7월, 인사동에 선보인 이후 수많은 국내외 고객들로부터 사랑을 받은 다이나믹 메이즈는 강원도 속초와 제주도 성읍에도 문을 열었다."
서울특별시 종로구 북촌로 18,,1,0,A02,A0206,A02060300,2390748,12,20160629235814,http://tong.visitkorea.or.kr/cms/resource/15/2391515_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/2391515_image2_1.jpg,126.9858672342,37.5784557709,6.0,20220718145941,397,23,,전통주갤러리,03059,"서울특별시 종로구 인사동에는 농림축산식품부와 문화체육관광부가 협력하여nsp;만든, 전통주의 가치를 느낄 수 있는 전통주 갤러리가 있다.nsp; 우리 농산물로 빚은 우리의 전통주를 상시적으로 홍보하기 위해 마련된 공간으로, 소비자와 외국인이 손쉽게 얻기 어려운 전통주에 대한 다양한 정보를 제공하는 안내 창구의 역할을 하고 있다. 또한 지속적인 전통주의 수요 창출과 시장 확대를 위하여 외식기업 및 유통(판매)전문가를 대상으로 전통주 교육과 비즈니스 상담을 지원하며, 국내외 언론과 파워블로거를 통해nsp;우리의 전통주와nsp;문화가 홍보되도록 적극적인 홍보활동도 펼치고 있다. 
전통주 갤러리는 전통주 소믈리에 등 전통주에 특화된 전문가들이 운영을 하고 있으며, 매달 다른 주제를 가지고 다양한 전통주를 소개하고 시음하는 행사도 진행하고 있다. 또한 매달 달라지는 '월별추천전통주'에 따라 한국공예디자인 문화진흥원에서 추천한 그 달의 술잔과 술병을 함께 전시하고 있다.nsp;  
 

stong전통주 갤러리 전시stong 
nsp; 우리 농산물을 기반으로 한 한국 전통주를 주제에 따라 전시하여 지역 특색이 담긴 한국 술의 다양성과 가치를 알림 
  (식품명인의 전통주, 찾아가는 양조장, 우리술 품평회 수상작, 지역별 전통주 등) 
nsp; 주제별 전통주에 따른 한국공예디자인 문화진흥원 추천 주기 및 주병 전시 
 
stong전통주 콘텐츠 체험 stongnsp; 매달 달라지는 테마를 통해 지역별, 주제별로 선정한 전통주와 프리미엄 막걸리, 국산 와인 45종을 선정하여 이야기를 곁들인 시음체험 프로그램을 진행. (휴관일 제외, 매일 오후 3회 진행, 사전 예약제, 무료) 
nsp; 월별로 관련분야전문가 초청하여 소비자와 소통의 장 마련 및 자유토론을 통한 전통주 발전 방향 모색 
 
stong전통주 비즈니스 센터stong 
nsp; 전통주 외식업 컨설팅  전통주 수출 컨설팅 (예약제) 
 
stong외국인 특화 프로그램stong 
nsp; 외국인 대상 전통주 교육 프로그램 진행(예약제) 
 "
서울특별시 종로구 사직로 133-5,,1,0,A02,A0210,A02100700,2390314,12,20160628224132,http://tong.visitkorea.or.kr/cms/resource/47/2388347_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2388347_image3_1.jpg,126.9733212169,37.5762891312,6.0,20220419155505,21809,23,,한복남,03044,"지금은 한복 입혀주는 남자, '한복남'이라는 이름으로 서울까지 진출했지만, 이전에는 전주에서 2012년부터 한복데이를 기획하여 사람들에게 한복의 아름다움을 알리는 데 큰 역할을 했었다. 이처럼 한복의 재발견으로 주목받은 한복남은 문체부에서 2015년 창조관광기업으로 선정됐고, 2016년 북촌에 한복남 전시실과 대여점을 열었으며, 2017년에는 제주도지점과 홍대지점을 오픈한다. 비치된 한복은 감탄이 나올 만큼 화려하고 다양하다. 왕과 왕비 캐릭터에 맞춘 고급 한복부터 거지 한복까지 다양한 테마로 준비되어 있다. 전시된 한복 치마 중에 하나를 선택하면 스태프가 저고리를 추천해주며, 댕기나 비녀 등 다양한 악세사리도 골라볼 수 있다.  1. U20 FIFA 월드컵  1000명 기적 한복 응원단 한복남은 전주에서 열린 개막식에 참여하여 전주시 소속 월드컵 추진위원단과 함께 ""전주스러운 개막응원전""을 만들어 전국에서 모인 1000명의 시민들과 함께 한복응원전을 펼쳤다.  2. HANBOKNAM 제주도 지점 홍대지점 오픈 전주한옥마을에서 시작된 한복남은 서울경복궁, 창경궁, 잠실롯데월드, 홍대, 제주도 지점을 오픈했다.  3. HANBOKNAM의 새로운 꿈. 그리고 미션 (기업 존재의 이유) 기존 한복이 어렵고 비싸다는 한복의 개념을 바꾸어 한복은 쉬울 수 있고, 합리적인 가격으로 즐길 수 있는, 대한민국 곳곳에서 한복을 입을 수 있는 문화를 만들자는 목표를 가지고 있다.  4. 해외에서 러브콜이 조금씩 들려온다. 세계속에서 '한복'한복남의 서비스를 가지고 해외 각지에서 한복을 이용할 수 있도록 하며, 현지 여행사들과 미팅을 통해 ""한복체험 패키지 상품""을 구성하고 있다."
서울특별시 종로구 북촌로5길 43,(화동),1,0,A02,A0203,A02030600,2373420,12,20160318023333,,,126.9825258474,37.5793250547,6.0,20220714141838,4058,23,,아띠인력거,03061,"아띠인력거은 2015년 창조관광기업으로 선정되었으며, 인력거 투어를 제공하는 기업이다. 관광코스는 북촌,서촌,명동과 정동 등이 있고, 라이더의 콘텐츠따라 개성과 아이디어가 넘치는 코스가 추가되기도 한다. 보조모터 등의 도움을 받지 않고 오직 두발로 만 운전하는 인력거를 타고, 라이더의 재치있는 해설을 들으며 코스를 즐기다 보면 그동안 바쁘게 지나치느라 돌아보지 못했던 새로운 풍경들과 이야기가 펼쳐진다. 또한 북촌과 서촌, 명동과 정동에 살아 숨쉬는 역사와 다양한 구경거리를 즐길 수 있고, 외국인 관광객을 위해 영어와 중국어로 인력거 투어를 운영하는 프로그램도 준비되어 있다. "
서울특별시 종로구 필운대로 45,,1,0,A02,A0203,A02030600,2037020,12,20151029231910,http://tong.visitkorea.or.kr/cms/resource/94/2678694_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/2678694_image3_1.jpg,126.9729684191,37.5781277997,6.0,20220516143755,8438,23,,서촌마을,03037,"서촌은 경복궁 서쪽에 있는 마을을 일컫는 별칭이다. 오랫동안 골목을 지켜온 낡은 상점들과 한옥집, 그리고 새로 생겨난 숍들과의 조화가 전혀 어색하지 않은 곳이다. 미로 같은 골목길을 걷다 보면 상큼한 파스텔 컬러의 벽화와 앙증맞은 그림들이 눈과 발을 사로잡는다. 옛 느낌과 더불어 감각적이고 세련된 공간들도 함께 공존하고 있는 서촌은 특유의 정겨움과 소박함을 유지하고 있다."
서울특별시 종로구 자하문로 62,(효자동) 3층,1,0,A02,A0203,A02030600,1928360,12,20140625221237,http://tong.visitkorea.or.kr/cms/resource/61/1928361_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1928361_image2_1.jpg,126.9710796045,37.5815912524,6.0,20220418175509,9974,23,,한국전통주연구소,03042,"""전통주 연구의 산실, 대중화 운동의 중심"" 사단법인 한국전통주연구소는 쌀과 전통누룩, 물, 꽃과 약재 등 자연에서 얻어지는 재료로만 술을 빚고, 인공 감미료를 비롯 어떤 식품첨가물도 사용하지 않는 자연발효법의 양주기술을 교육하고 있는 국내 최고의 전통주교육기관이다.동동주, 막걸리를 비롯 죽과 떡 등 다양한 방법의 청주 빚기, 꽃으로 빚는 가향주, 전통소주 제조와 활용법 등 다양하고 차별화된 양주기술 교육을 실시하고 있으며 전통방식으로 빚은 우리술의 부드러운 맛과 아름다운 향기를 경험할 수 있는 곳이다."
서울특별시 종로구 우정국로 56,(견지동),1,0,A02,A0206,A02060300,1718910,12,20120914185327,,,126.9831814961,37.5739312489,6.0,20220809094053,2959,23,,템플스테이 홍보관,03145,"템플스테이와 사찰음식에 관한 정보를 국내,외국인이 누구나 알기 쉽게 관련 정보와 서비스를 제공하는 장소이다. 안내 뿐만 아니라 스님과의 차담, 사경, 연꽃등 만들기 등 전통문화체험이 무료 참여 가능하며, 불교문화 콘텐츠 등도 전시되어 있다."
서울특별시 종로구 창의문로11길 4-1,,1,0,A02,A0201,A02010700,1605948,12,20120418201015,http://tong.visitkorea.or.kr/cms/resource/60/1568460_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1568460_image3_1.jpg,126.9586719057,37.5991223247,6.0,20220512150716,20254,23,,대원군별장 (석파정),03021,"대원군 별장은 원래 창의문(彰義門) 밖 종로구 부암동 산 161번지에 있었던 건물이다. 1958년 서예가 소전(素筌) 손재형(孫在馨)이 이곳에 집을 지으면서 뒤뜰 바위 위 지금의 위치로 이전한 것이다. 부암동 산 161번지에는 조선말 흥선대원군 이하응(李昰應)의 별장인 석파정(石坡亭, 서울특별시 유형문화재 석파정 별당)이 지금도 보존되어 있다. 이 대원군 별장 건물은 그 곳 사랑채에 부속되어 있던 건물이었다. 동북향을 하고 있는 현재의 건물은 정면 5칸, 측면 3칸 규모의 역(逆)'ㄱ'자형 평면으로, 3량 가구의 맞배기와지붕을 하였다. 건평 10평정도 규모의 건물로 가운데에 1칸 대청방을 설치하고, 그 왼쪽인 동쪽에 2칸 반 크기의 큰방, 오른쪽에 1칸 반 크기의 건넌방을 꾸며놓았다. 큰방은 다시 앞으로 2칸 꺾여 나와 'ㄱ'자를 형성하였는데, 이 방은 흥선대원군이 사용하였다. 건넌방은 손님 접대용이었으며, 대청방은 흥선대원군이 즐겨 그리던 사군자의 난초를 그릴 때만 사용하던 방이라고 한다. 회색 전벽돌로 쌓은 큰방 측벽에는 반원형의 창을 내었고, 건넌방 측벽에는 원형의 창을 내어 중국풍의 정취가 나도록 하였다. 대청방과 안방, 그리고 건넌방 사이에는 분합문을 달았고, 큰방 동측면 벽에는 벽장을 설치하여 공간의 이용 밀도를 높였다.  건물 정면에는 'ㄱ'자로 꺾인 곳을 따라 툇마루를 설치하였고, 그 양 끝은 전벽돌로 쌓은 측벽으로 막았으며, 건물 뒷면 중앙 3칸에는 쪽마루를 놓았다. 건물 앞퇴에는 대청마루 앞부분을 제외하고 모두 난간을 설치하여 고급스런 분위기로 장식하였으며, 기둥에는 주련(柱聯)을 달았다. 양측면 박공벽에는 전벽돌을 처마가 없이 지붕 밑까지 쌓아 중국 건축의 '경산(硬山)'식 지붕으로 처리하였으며, 후면 외벽도 전벽돌로 쌓고 처마를 내었다. 큰방의 아궁이는 동쪽에 두었다. 이 건물은 평면 구성, 공간과 벽면 사용, 창호 디자인, 재료 마감 등에서 빈틈 없이 탄탄하게 처리한 점이 돋보인다. 대청을 중심으로 하는 정면 부분과 내부 구조, 그리고 창살은 전통 한옥형식을 갖추었으나, 외형을 이루는 전반적인 모습은 조선말기에 전래된 중국 청(淸)나라 건축의 영향을 받았다. 이건하면서 원 모습대로 복원하지 않고 평면과 구조를 부분적으로 바꾸었다. 손재형은 일본으로 유출된 김정희의 lt;세한도(歲寒圖)gt;를 천신만고 끝에 한국으로 가져온 인물로 유명하다. 그는 말년에 이곳에서 작품활동을 하였다. 이 별장 아래에 있는 손재형이 살던 건물들은 현재 전통음식점 '석파랑'으로 사용되고 있다."
서울특별시 종로구 종로 99,(종로2가),1,0,A02,A0201,A02010700,1605933,12,20120418194503,http://tong.visitkorea.or.kr/cms/resource/26/1568426_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/1568426_image3_1.jpg,126.9883033347,37.5709983481,6.0,20210820202706,20763,23,,탑골공원 팔각정,03140,"조선 고종(재위 1863∼1907) 때 영국인 브라운이 조성한 현대식 공원으로 공원 안에 있는 원각사 10층 석탑으로 인하여 파고다공원 또는 탑동공원이라 불리웠으며, 이때 팔각정도 함께 지었다. 황실공원으로 제실, 음악연주 장소 등으로 사용하였으며, 1913년부터는 일반인에게 공개되었다. 1919년 3.1운동 당시 학생들과 시민이 이 앞에 모여 학생대표의 독립선언문 낭독에 이어 대한민국 만세를 외치고 시위 행진을 벌였던 곳으로 유명하다. 일제강점기에는 시민들이 울적해진 심정을 달래기 위하여 이곳을 많이 찾았다고 한다."
서울특별시 종로구 창덕궁길 19,,1,0,A02,A0202,A02020700,1605927,12,20120418193441,http://tong.visitkorea.or.kr/cms/resource/05/1568405_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1568405_image3_1.jpg,126.9886308739,37.5783697191,6.0,20211020005645,24742,23,,현대원서공원,03058,"원서공원은 현대건설이 현대그룹 사옥을 건립할때 기업의 이익을 사회에 환원한다는 의미와 시민들의 휴식과 도심지의 녹지 공간을 위해 조성되었다. 그리 넓은 부지는 아니지만 아담한 공간만큼이나 운동시설과 게이트볼을 즐길 수 있는 운동장이 있고, 벤치와 그늘시렁이 조화롭게 잘배치되어 있다. 현대그룹의 직원들을 비롯한 인근 직장인들이 점심때 휴식공간으로 많이 이용되고 공원이 도로변에 위치해 있어 저녁때는 연인들의 약속장소로도 인기가 높다."
서울특별시 종로구 율곡로 99,(와룡동),1,0,A01,A0102,A01020100,1605920,12,20120418192300,http://tong.visitkorea.or.kr/cms/resource/85/1568385_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1568385_image3_1.jpg,126.9892416983,37.5865076734,6.0,20221012174911,22499,23,,창덕궁 다래나무,03072,"다래나무는 덩굴나무로 중국, 일본과 우리나라의 깊은 산속 토질이 좋은 곳에서 잘 자란다. 잎은 타원형이며 봄에 돋아 가을에 떨어지고 꽃은 흰색으로 5월에 3∼10송이가 피며, 열매는 10월에 황록색으로 익는데 맛이 좋아 옛부터 우리민족이 즐겨 먹었다. 창덕궁의 다래나무는 나이가 약 600살 정도로 추정되며, 높이 19m, 가슴높이의 둘레 1.04㎝이며, 6개 정도의 굵은 줄기가 사방으로 길게 뻗어 있다. 이 나무는 창덕궁 안에 있는 대보단 옆에서 자라며, 특별히 타고 올라갈 지지대 없이 이리저리 엉키면서 자라는 모습이 매우 독특하고 또 줄기의 껍질이 얇게 벗겨져 일어나는 점도 특이하다. 창덕궁의 다래나무는 창덕궁이 세워지기 전부터 이곳에서 살고 있었던 것으로 생각되며, 우리나라의 다래나무 중 가장 크고 오래된 나무로서 생물학적 보존가치가 크다. 또한, 궁궐 속에서 자라온 역사적 자료로서의 가치도 있어 천연기념물로 지정·보호하고 있다."
서울특별시 종로구 율곡로 99,(와룡동),1,0,A01,A0102,A01020100,1605908,12,20120418191653,http://tong.visitkorea.or.kr/cms/resource/47/2031847_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/2031847_image3_1.jpg,126.9894641053,37.579286295,6.0,20220608150025,20853,23,,창덕궁 향나무,03072,"창덕궁의 향나무는 나이가 약 700살 정도로 추정되며, 높이 12m, 뿌리부분 둘레 5.9m이다. 가지는 동서남북으로 1개씩 뻗어나갔는데 남쪽 가지는 잘라졌고, 북쪽 가지는 죽었으며, 동쪽 가지는 꼬불꼬불한 기형으로 자랐다. 나무의 모양은 마치 용(龍)이 하늘을 오르는 모습처럼 생겼다. 창덕궁은 조선 태종 4년(1404)에 왕실의 별궁으로 지었는데, 별궁을 지은 다음 어느 정도 자란 커다란 나무를 심었을 것이라고 생각해서 나무나이를 700년이라 추정한 것이다. 창덕궁의 향나무는 오랜 세월동안 조상들의 관심과 보살핌 가운데 살아온 나무로 문화적 자료로서의 가치가 높아 천연기념물로 지정·보호하고 있다.

 나무높이 12m  보호구역 : 314㎡"
서울특별시 종로구 창경궁로 185,(와룡동),1,0,A01,A0101,A01010700,1605036,12,20120418021540,http://tong.visitkorea.or.kr/cms/resource/45/1568345_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/1568345_image3_1.jpg,126.9938554166,37.5776782272,6.0,20220328165720,22102,23,,자생식물학습장,03072,"창경궁 내에 식물원이 있다. 그 옆에는 자생식물학습장이라고 해서 작은 정원,수목원 비슷한 곳으로 식물원과 자생식물학습장이 꽤나 아담하고 잘 관리되고 있다. 구름다리로 연결된 종묘가 있고 산책길을 가로질러 가는 청솔모도 볼 수 있다. 이 교육장은 우리나라의 산과 들에서 자라고 있는 여러 가지 식물을 모아서 도시 어린이들이 그 생태를 익힐 수 있도록 한 곳이다."
서울특별시 종로구 창경궁로 185,(와룡동),1,0,A02,A0201,A02010300,1605009,12,20120418020110,http://tong.visitkorea.or.kr/cms/resource/31/2616931_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2616931_image3_1.jpg,126.9938554166,37.5776782272,6.0,20221117151850,20172,23,,창경궁 홍화문,03072," 19_20 한국관광 100선   창경궁(昌慶宮)의 정문으로 정면 3칸, 측면 2칸 중층(重層) 우진각지붕으로 다포식(多包式)이다. 장대석(長臺石)의 석조기단 위에 원형 초석을 두었으며 문루(門樓) 하층은 양개(兩開)의 판문(板門)이 설치되어 출입할 수 있도록 하였고 상층은 판상(板床)의 누(樓)가 설치되었다. 상층의 누는 사면 벽의 판문을 열면 사방을 관망할 수 있도록 하였다.  상하층의 공포(慊包)는 내3출목, 외2출목으로 명정전(明政殿)의 공포 형식과 유사하다. 다만 첨차 뒷몸이 모두어져 한몸이 되어 만들어진 양봉이 대량(大樑)을 깊숙이 받아 그 끝이 고주(高柱)의 그것과 맞닿을 정도로 발달된 점이 다르다. 가구(架構)는 고주가 상하층에 걸쳐 세워지고 하층보와 상층보가 여기에 결구(結構)되어 있다. 하층의 대량 상부에는 우물천장이 설치되었고 상층의 대량 이상은 노출하여 연등천장이 되었다. 처마는 겹처마이며 각 마루는 양성을 하고 용마루에는 취두(鷲頭) 합각마루 끝과 추녀마루에는 각각 용두(龍頭)와 잡상(雜像)을 놓고 사래 끝에는 토수(吐首)를 끼웠다."
서울특별시 종로구 율곡로 99,,1,0,A02,A0201,A02010300,1604953,12,20120418011934,http://tong.visitkorea.or.kr/cms/resource/01/1568301_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/1568301_image3_1.jpg,126.9911806294,37.5787974932,6.0,20220602134446,20290,23,,창덕궁 인정문,03072,"인정문은 인정전의 정문으로 태종5년(1405) 창건한 것이나 임진왜란때 소실되어 광해군 원년(1608) 재건하였다. 영조20년(1744) 10월 승정원 화재때 좌우 행각과 함께 소실되어 이듬해 3월에 재건하였다. 순조3년(1803) 12월에 선정전 서행각에서 화재가 나 인정전 등이 소실되매 이듬해 12월에 개건하였는데 이 문도 그때 재건된 것으로 여겨진다. 다포계양식, 팔작지붕의 평삼문형으로 가구수범에서 조선후기의 특징이 나타나 있다. 1910년에 일제에 의해 주위건물과 함께 일부변형 되었다. 현재 외벽을 만들고 앞뒤에 문을 달았으나 원래는 중앙 고주사이에 문을 달았던 것으로 추정된다. 3급으로 쌓은 석조기단 위에 초석을 놓고 원주(圓柱)를 세웠으며 기둥 윗몸에 창방(昌枋)과 평방(平枋)을 짜 돌려 공포(慊包)를 받았다. 공포는 외2출목, 내2출목, 짜임은 삼제공이 중첩하는 형상이고 도리받침부재는 운형(雲形)으로 깎았다. 외부의 평방과 창방은 중앙 평주(平柱) 위에서만 초각물(草刻物)을 삽입하여 놓았으며 내부는 이제공(二提慊)까지는 직절(直絶)한 첨차 끝이 되었으며 그 위는 운궁(雲宮)처럼 되어 도리까지 나가 보 아래에서 보아지가 되었다. 천장은 연등천장이고 처마는 겹처마이며 단청은 반초머리의 모루단청이다. 인정문 좌우 행각과 인정전의 문비(門扉)는 일제 때에 왜식(倭式)이 가미되어 변형된 부분이 많다. 인정문에서는 역대의 많은 왕들의 즉위가 있었는데 효종 · 현종 · 숙종 · 영조 등이 이 곳에서 즉위하였다."
서울특별시 종로구 율곡로 99,(와룡동),1,0,A02,A0201,A02010100,1604941,12,20120418010644,http://tong.visitkorea.or.kr/cms/resource/93/1568293_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/93/1568293_image3_1.jpg,126.993544308,37.5786003366,6.0,20210909022941,23868,23,,낙선재,03072,"정면 6칸, 측면 2칸, 단층 팔작기와지붕의 익공(翼工)집이다. 낙선재는 본래 창경궁에 속해 있던 건물이었으나 근래에 창덕궁에 속한 것으로 취급하게 되었다. 이 건물은 헌종 12년(1846)에 건립한 것으로 본 건물에 접속된 석복헌(錫福軒)과 수강재(壽康齋) 등 3개의 건물을 총칭하여 낙선재(樂善齋)라 부르고 있다.  정문은 장락당(長樂堂)으로 낙선재 남행각(南行閣) 12칸에 설치되었다. 이 문을 들어서면 넓은 마당 뒤로 낙선재가 있다. 정면 6칸 중 우측 한 칸이 전면으로 돌출되어 누마루가 되었고 몸채는 장대석 기단 위에 방형(方形) 초석과 기둥을 한 일반적인 주택풍으로 세워졌다. 즉 기둥 위 주두(柱頭) 위에 대량(大樑)을 걸고 그 틈에 도리를 얹었으며 창방(昌枋)과 도리받침장혀 사이에 소로를 끼웠고 창방머리는 초각(草刻)하였다. 누마루는 사다리꼴 높은 석주형(石柱形) 초석 위에 방주(方柱)를 세우고 머름창방 위에 사분합을 달았다. 누마루의 아래 분구(焚口) 있는 주변은 불규칙한 선의 모자이크 장식이 독특하며 주간의 문짝의 무늬가 다양하다. 집 뒤로는 큰 석재로 쌓아 만든 화계(花階)가 있고 굴뚝과 각 단의 꽃나무, 괴석들이 조화를 이루고 있어 조원(造園)이 뛰어나다. 낙선재에 연접한 석복헌은 역시 정면 6칸, 측면 2칸으로 안사랑에 해당하는 건물이다. 3급 장대석 기단에 계단이 둘 설치되어 있다. 사다리꼴 초석 위에 방주가 섰다. 전면의 주간에는 세장(細長)한 장지문이 달렸는데 그 중 중앙 1칸은 머름을 하여 낮고 문살 모양도 다른 문과 다르다. 건물 주위로 행각이 둘렸으며 밖으로 외행각(外行閣)이 나 있고 이것이 수강재에 이어진다. 수강재는 15칸 규모이며 5량 가구(架構)의 홑처마 단층기와지붕을 한 건물이다."
서울특별시 종로구 새문안로 55,,1,0,A02,A0202,A02020100,1604824,12,20120417234220,http://tong.visitkorea.or.kr/cms/resource/51/1568251_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1568251_image3_1.jpg,126.969105091,37.5707591425,6.0,20220721172406,20558,23,,경희궁공원,03177,"종로구 신문로에 있으며 흥화문, 숭정전 등 문화재와 시립미술관, 서울 정도 600년 기념관 등이 있어 공원과 더불어 문화공간으로도 활용되고 있다. 경희궁은 원래 조선 시대 광해군 8년(1616)에 '경덕궁'이라는 이름으로 건립되었다가 영조 36년(1760)에 경희궁으로 개명되었다. 처음에는 회상전, 융복전, 집경당, 흥정당, 숭정전, 흥화문, 황학정 등의 건물이 있었으나 융복전과 집경 당은 없어지고 나머지 건물들은 1910년 경성중학교(지금의 서울고등학교)가 설립된 후 여기저기로 옮겨졌다."
서울특별시 종로구 새문안로 55,(신문로2가),1,0,A02,A0201,A02010300,1604784,12,20120417231735,http://tong.visitkorea.or.kr/cms/resource/99/2526499_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2526499_image2_1.jpg,126.9710493661,37.570481432,6.0,20220526141159,20088,23,,경희궁 흥화문,03177," 19_20 한국관광 100선   조선 광해군8년(1616)에 세운 경희궁의 정문으로, 경희궁은 처음에는 경덕궁이라하였는데 경복궁을 북궐이라하고 창덕궁을 동궐이라하듯이 이를 서궐이라 하였다. 본래는 인조의 생부 원종의 잠저가 있던 곳으로 광해군이 왕기를 없애기 위하여 건립하였다 한다. 일제 때인 1910년 경희궁을 헐고 경성중학교(서울 중고등학교)를 건립하였다. 이때 이 문은 남아 있다가 1932년 박문사에 이전되어 정문으로 삼았는데 박문사는 안중근의사의 손에 죽은 침략자 일본인 이등박문의 사당이었으나 현재 신라 호텔이 이 자리에 들어서게 되어 신라호텔 정문으로 사용되었었다. 1986년 서울시에 의하여 공원으로 개방되었다."
서울특별시 종로구 동망산길 150,(숭인동),1,0,A02,A0202,A02020700,1604733,12,20120417222809,http://tong.visitkorea.or.kr/cms/resource/22/1568222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1568222_image3_1.jpg,127.0178504854,37.576517682,6.0,20220519133755,20562,23,,숭인근린공원,03110,"1980년에 개원한 도시공원으로 주민들이 휴식과 산책, 가벼운 운동을 할 수 있도록 조성되었다.   면적 : 42,943m(제곱)"
서울특별시 종로구 세종대로 지하 189,,1,0,A02,A0202,A02020700,1604697,12,20120417204043,http://tong.visitkorea.or.kr/cms/resource/97/1568197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1568197_image3_1.jpg,126.9760710456,37.5734839509,6.0,20220609144450,23718,23,,세종로공원,03172,"세종로공원은 서울의 중심인 광화문 네거리에서 광화문에 이르는 세종로에 있는 공원으로 세종문화회관 오른편에 조성되었다. 공원 내에는 그늘집과 나무의자가 곳곳에 설치되어 인근 직장인들에게 도심 속의 휴식공간을 제공한다. 또한, 분수대와 야외원형 무대, 각종 조형물이 들어서 깔끔하고 정돈된 분위기에 세종로주차장과 연결되어 있어 주말에는 야외결혼식장으로 이용되기도 한다. 이외에도 우리나라 자유시의 효시인 '불놀이'를 지은 주요한 선생의 시비와 '서울의 찬가' 노래비가 건립되어 있다."
서울특별시 종로구 사직로 161,(세종로),1,0,A02,A0201,A02010700,1604652,12,20120417200928,http://tong.visitkorea.or.kr/cms/resource/64/1568164_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/1568164_image3_1.jpg,126.9779874266,37.5774168614,6.0,20220513173439,21294,23,,명성황후 조난지,03045,이곳은 조선 고종황제의 정후인 명성황후가 일본인의 손에 의해 무참히 시해된 곳이다. 청일전쟁이 끝난 후 명성황후가 일본세력을 배척하자 일본공사 미우라가 주동이 되어 고종 32년 (1895) 10월 8일(음력 8월 20일) 일본인들이 경복궁에 침입하여 많은 상궁과 명성황후를 상해하였다. 이것을 소위 을미사변이라 한다.
