addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 거제시 하청면 연구7길 20-1,,36,0.0,A01,A0101,A01011300,2755692,12,20211012235017,,,128.6468879633,34.9807821336,6.0,20220622093016,0,1,,칠천도,53203.0,"칠천도는 경남 거제시 하청면에 있는 섬으로 면적은 9.87㎢이고 해안선 길이는 36.9km이다. 2000년 칠천연륙교가 완공되어 거제도와 연결되었다. 명칭의 유래는 섬에 7개의 강이 있어 칠천도라 해서 현재에 이른다. 거제의 크고 작은 66개 섬 가운데 거제도 다음으로 큰 섬이 칠천도이다. 거제도가 거제대교의 개통으로 육지와 한 몸이 되었듯이, 칠천도 역시 연륙교의 개통으로 섬이 아닌 섬이 되었다. 섬 주변으로 해안도로가 잘 건설되어 있어 도보와 자전거 하이킹족들에게 인기 좋은 장소이다. 또한 칠천도는 역사적 교훈이 살아 숨 쉬는 섬이다. 임진왜란이 한창이던 1597년 원균이 일본 수군에게 처절하게 패한 곳이다. 여기서 살아남은 12척의 군선들을 이끌고 진도로 물러간 이순신 장군은 명량해전을 승리로 이끌었다. 안타까운 역사를 간직한 이곳엔 수군의 명복을 기리는 칠천량해전공원이 조성되어 있다."
경상남도 거제시 문동폭포길 107,(문동동),36,0.0,A01,A0101,A01010800,2755689,12,20211012234653,http://tong.visitkorea.or.kr/cms/resource/22/2755722_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2755722_image2_1.jpg,128.6633009598,34.8562741316,6.0,20221111144654,0,1,,문동폭포,53297.0,"문동폭포는 맑은 물이 20여 미터의 암벽 위에서 쏟아지는 거제 유일의 폭포다. ""옥녀봉으로부터 굽이쳐 흘러온 물이 여기 문동에 이르러 폭포를 이루었나니 참으로 그 모습이 굉장하고 볼 만하다. 푸른 벼랑이 물러서고 그 앞을 타고 쏟아지는 물줄기는 자못 웅장하고 신비하다. 마치 구름 문이 열리며 그 사이로 하늘이 쏟아져 내리는 것 같다""라고 거제도에 유배 온 많은 사대부가 이곳을 거닐며 풍경에 반해 시를 남겼다고 한다. 문동저수지를 지나 주차장에 차를 세우고 짙은 숲 내음을 맡으며 잘 정돈된 지압 보도와 시구절이 적힌 몇몇 시비들을 지나 걷다 보면 기대하지 않은 곳에서 시원한 폭포를 만난다. 대형버스는 물론 전기자동차 충전시설까지 마련된 주차장에서 폭포까지의 거리는 약 600m이다."
경상남도 거제시 능포로 194,(능포동),36,0.0,A02,A0206,A02060300,2755677,12,20211012234027,http://tong.visitkorea.or.kr/cms/resource/79/2755779_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2755779_image2_1.jpg,128.7380882622,34.8803450161,6.0,20221118114057,0,1,,양지암조각공원,53313.0,"하늘과 바람, 바다가 어우러진 양지암조각공원의 시작은 능포동 일원에 공모를 통해 선정된 전국 유명 조각가의 작품 21점을 전시하는 예술공원으로 출발하여 2018년 확장공사로 시민들의 휴식공간 확보와 지역 관광 자원화를 통해 총 40여 점의 작품을 4개의 테마를 정해 교감, 하늘, 영상, 바다의 정원으로 구성하여 격조 높은 문화공간으로 발전하였다. 잘 다듬어진 공원엔 계절마다 철쭉, 튤립, 양귀비, 장미 등이 만개하여 꽃구경 겸 봄 소풍을 즐기는 가족들이 즐겨 찾는다. 달팽이 모양의 귀여운 화장실도 공원과 잘 어우러진다. 인근에 양지암 장미공원과 능포 수변공원, 양지암 등대, 장승포 해안일주도와 연계하여 관광하기 좋은 코스이다."
경상남도 거제시 옥포로2길 7,(옥포동),36,0.0,A02,A0202,A02020100,2755675,12,20211012233803,http://tong.visitkorea.or.kr/cms/resource/42/2758442_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2758442_image2_1.jpg,128.6965082797,34.8902681545,6.0,20221110174540,3,1,,옥포수변공원,53231.0,"옥포 수변공원은 대우조선 오션프라자와 옥포동 주민센터 근처에 있다. 데크가 깔린 쾌적한 환경에서 시원한 바닷바람과 잔잔한 파도 소리를 들으며 운동을 하거나 산책을 즐기는 사람들이 많은 공원이다. 임진왜란 해전 승전지 기념비가 세워져 있으며 오페라하우스를 닮은 조형물이 있어 공연이나 그늘막으로 활용된다. 낚시를 즐기는 어른들과 자전거를 타는 아이들이 어우러지는 풍경에서 여유가 느껴진다. 근처에 옥포항, 옥포 중앙공원, 옥포대첩기념공원이 있어 주민들은 물론 관광객도 느는 추세다. 덕분에 골목 곳곳에 예쁜 카페와 맛집도 많다."
경상남도 거제시 하청면 대곡리 890,,36,0.0,A01,A0101,A01011300,2755596,12,20211012225206,http://tong.visitkorea.or.kr/cms/resource/76/2755576_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/2755576_image2_1.jpg,128.6243280607,35.0091202196,6.0,20211012225206,0,1,,황덕도,,"황덕도는 경상남도 거제시 하청면에 딸린 작은 섬으로 면적은 0.18㎢이며 해안선 길이는 3km이다. 칠천도에서 북동쪽으로 300m 해상에 위치하며 황덕도에 가려면 먼저 칠천도로 가야 한다. 칠천도는 2010년 거제도 본섬과 다리로 연결되었다. 수영해서라도 쉽게 건너갈 수 있을 만큼 지척의 거리다. 섬 자체가 작다 보니 해안도로도 좁은 편이다. 선착장에선 낚시를 즐기는 관광객이 많다. 섬에서 가장 크고 중심인 안몰마을을 지나서 조그마한 언덕을 넘으면 진해와 마산이 보이는 동네가 나온다. 해안도로가 끊어진 곳엔 나무 데크를 설치해 산책로를 만들어 놓았다. 섬을 한 바퀴 돌아보는 데 걸리는 시간은 약 30분 정도이며 해수욕장이나 뛰어난 풍경은 없지만, 아직도 때 묻지 않는 모습 때문에 혼자만의 여유를 즐길 수 있는 아담한 섬이다."
경상남도 거제시 장목면 거제북로 2633-15,,36,0.0,A02,A0202,A02020800,2755033,12,20211008201238,http://tong.visitkorea.or.kr/cms/resource/46/2755246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2755246_image2_1.jpg,128.7035269333,35.0010475573,6.0,20221110165801,2,1,,거제저도유람선,53200.0,"거제 저도유람선은 천혜의 아름다운 경관을 품고 있는 궁농항에서 출발하여 이수도까지 거제 북부 바다의 감성을 뿜어내는 해상관광코스이다. 저도의 명칭은 섬의 모양이 돼지가 누워있는 형상이라 붙여진 것이라고 한다. 1972년 바다의 청와대라는 청해대가 들어선 저도는 역대 대통령 휴양지로 민간인 출입이 금지된 섬이었으나 47년 만에 동백림과 기암괴석이 조화를 이룬 천혜의 비경 산책로와 전망대, 해수욕장과 골프장 등이 모두 개방되었다. 또한, 세계적 기술이 집약된 거가대교의 숨은 매력을 유람선을 타고 관람할 수 있으며 일출 명소로도 주목을 받고 있다. 거제저도유람선은 탑승할 수 있는 인원이 한정되어 있어 주말이나 공휴일, 성수기엔 많은 여행객이 집중되어 매진되는 사례가 발생하니 예약은 필수다. 신분증은 지참해주시고 단체할인 및 운항시간은 현지사정 및 기상 상황에 따라 변경될수 있습니다."
경상남도 거제시 거제면 거제남서로 3595,,36,0.0,A01,A0101,A01010700,2755024,12,20211008201011,http://tong.visitkorea.or.kr/cms/resource/40/2755240_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/2755240_image2_1.jpg,128.5781500188,34.8568253143,6.0,20220523135140,2,1,,거제식물원,53285.0,"꽃과 나무의 숨결 속에서 치유의 시간을 가질 수 있는 휴식공간인 거제식물원은 생물 다양성을 보존하고 연구, 수집을 통해 지속 가능한 생태계 유지 보전에 힘쓰고 있다. 주요 시설은 대형 온실 정글돔은 물론 생태 잔디공원, 생태 수생 정원, 호빗의 정원, 식물문화센터 등 다양한 시설이 마련되어 있어 사계절 언제나 식물 탐험을 할 수 있다. 신비롭고 환상적인 식물원 분위기에 취해 테마파크에 온 듯한 착각이 들 정도다. 또한, 곳곳에 이른바 인생 샷을 남길 만한 포토존 포인트가 넘치는데, 압도적인 규모의 정글돔 내부에 있는 새 둥지 포토존이 많은 여행객,들의 발길을 사로잡는다. 쉬는날은 매주 월요일이며 다만, 월요일이 공휴일인 경우에는 그 다음날 휴무입니다."
경상남도 거제시 상동동 1005-17,,36,0.0,A01,A0101,A01010500,2755022,12,20211008200946,http://tong.visitkorea.or.kr/cms/resource/18/2755018_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2755018_image2_1.jpg,128.6343029221,34.8773795832,6.0,20211008200946,0,1,,독봉산 웰빙공원,,"독봉산은 경상남도 거제시의 중심부인 양정동에 있는 고도 335m의 산이다. 거제시청과 아파트단지가 밀집한 주거지에서 멀지 않으며 2009년에 완공된 '독봉산 웰빙공원'은 거제시민들의 휴식처가 되고 있다. 잘 가꿔 놓은 꽃과 나무가 많으며 특히 놀이터에는 물놀이형 수경 시설이 마련되어 여름철 어린이들에게 신나는 물놀이장이 된다. 산책로는 물론 중앙광장, 야외공연장, 세족장, 롤러경기장과 푸드트럭까지 다양한 편의 시설들이 마련되어 있다. 다만 공원 내 동력 장치가 달린 이동 수단은 이용할 수 없으니 주의가 필요하다."
경상남도 거제시 능포로15길 32,(능포동),36,0.0,A02,A0202,A02020100,2754993,12,20211008194922,http://tong.visitkorea.or.kr/cms/resource/90/2755290_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2755290_image2_1.jpg,128.7353744358,34.8868470177,6.0,20220411175416,4,1,,능포수변공원,53312.0,"거제시 능포항 주변 해안가를 깔끔하게 재정비하여 만든 능포수변공원은 만조시 울타리 안으로 바닷물이 들어와 수변공원에서만 볼 수 있는 이색적인 풍경이 연출된다. 방파제 쪽으로 산책을 하거나 알록달록 다채로운 구조물들 앞에서 사진 찍기를 즐기는 주민들과 관광객이 점점 늘고 있다. 최근 거제 명소로 알려지면서 장기주차나 카라반 설치, 취사 행위, 캠핑, 야영, 쓰레기 무단투기 등으로 이용 질서가 문란해짐으로써 주차장 유료화와 더불어 시설 관리에 온 힘을 쏟아 더욱 쾌적한 환경으로 거듭났다. 거제도의 푸른 바다와 붉은 노을이 어우러져 아름다운 풍경을 자아내는 능포수변공원은 가족과 연인의 나들이 장소로도 안성맞춤이다."
경상남도 거제시 사등면 가조로2길 62,,36,0.0,A01,A0101,A01011400,2754996,12,20211008194839,http://tong.visitkorea.or.kr/cms/resource/24/2755224_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2755224_image2_1.jpg,128.5261915327,34.9285746891,6.0,20221111141112,0,1,,가조도선착장,53273.0,"거제도 본섬에서 가조연륙교를 건너면 왼쪽에 가조도선착장이 보인다. 진두마을에 있는 이 선착장은 경상남도 거제시 사등면 창호리에 있는 어촌 정주 어항이다. 선착장 주변은 가볍게 산책하기 좋으며 감성돔 낚시 명소로도 유명하다. 더불어 둘러볼 곳은 2008년 거제수협 탄생 100주년을 맞이하여 조성된 수협 효시 공원이다. 카페, 도서관, 포토존, 주차장 등 다양한 편의시설이 마련된 복합 커뮤니티 문화공간으로 수려한 자연경관과 아름다운 일몰을 감상할 수 있는 전망대 역할을 한다. 최근 가조도를 찾는 많은 관광객이 꼭 둘러보는 핫플레이스다."
경상남도 거제시 장목면 거제북로 2633-15,,36,0.0,A01,A0101,A01011400,2754986,12,20211008194620,http://tong.visitkorea.or.kr/cms/resource/78/2755278_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2755278_image2_1.jpg,128.7035269333,35.0010475573,6.0,20221118110531,0,1,,궁농항,53200.0,"궁농항은 경상남도 거제시 장목면 송진포리에 있는 어항이다. 2003년 2월 3일 어촌정주어항으로 지정하여 거제시에서 관리하고 있다. 본래 궁노실 또는 신궁촌이라 불렸으며 송진포의 남쪽 고개 너머에 있는 농어촌으로 바닷가에 억센 파도로 둑이 생겨 방풍림을 조성하였다. 경남 거제 '저도' 섬이 2019년 9월 17일부터 일반인들에게 개방되면서 대통령 별장 청해대를 오가는 유람선터미널이 있으며, 궁농관광단지낚시터와 궁농오토캠핑장, 망봉산둘레길도 많은 관광객이 찾고 있다. 멀리 거가대교와 한화벨버디어리조트, 농소몽돌해변도 조망이 가능하다."
경상남도 거제시 사등면 가조로 1298,,36,0.0,A01,A0101,A01011300,2754985,12,20211008194419,http://tong.visitkorea.or.kr/cms/resource/13/2755213_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2755213_image2_1.jpg,128.5206884618,34.9577018859,6.0,20211008233732,0,1,,가조도,53273.0,"거제시 사등면에 있는 섬으로 면적 5.82㎢, 해안선 길이 19.5km이며 주로 보리와 고구마가 재배되고, 연안에는 굴과 홍합 양식이 활발하다. 이름의 유래는 더할 가(加)와 도울 조(助)로 보좌한다는 의미이며, 거제도에 부속된 섬 중에서 두 번째 큰 섬이다. 고려사에 성종 때 말을 방목하는 목장을 설치했다는 기록이 남아있다. 가조도의 대표적인 관광지는 아름다운 일몰을 볼 수 있는 노을이지는 언덕과 계도어촌체험마을, 옥녀봉 정상에 선녀가 구름 치마를 입고 춤추며 놀던 자리라고 전해지는 정자나루와 선착장 주변에 있는 수협 효시 공원 그리고 가조도와 형제섬을 연결하는 출렁다리 등이 있다. 2000년 7월에 섬의 남쪽과 거제도의 성포리를 연결하는 가조연륙교가 개통되었으며 창촌마을에서 서쪽을 바라보면 양쪽의 섬과 함께 그 가운데 고성으로 떨어지는 일몰의 모습이 장관이다."
경상남도 거제시 일운면 구조라로8길 7-1,,36,0.0,A02,A0201,A02010200,2754984,12,20211008194303,http://tong.visitkorea.or.kr/cms/resource/65/2755265_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2755265_image2_1.jpg,128.6950940743,34.8022668487,6.0,20211112220500,0,1,,구조라성,53329.0,"조선 시대 왜적의 침입을 막기 위하여 전방의 보루로 축조된 포곡식 산성이다. 산성의 길이 860m 면적 8,235㎡이다. 구조라 앞산 능선에 자리 잡고 있으며 성문이 동서남북 사방으로 나 있다. 성 아래쪽에 구조라 마을이 있다. 조선 1490년 성종 21년에 축성하기 시작하였고 지세포성의 전초기지 역할을 하였다. 조선왕조실록을 비롯한 지리지 등 각종 문헌상의 내용이나 기록되어 있는 축조 수법을 살펴보면 조선 전기에 축조된 것으로 일정하게 나타나 있다. 1998년 11월 13일 경상남도 기념물로 지정되었으며 최근 근포동굴과 함께 인생 최고 장면 사진을 남기려는 연인들의 발길이 이어지는 거제의 핫플레이스이다."
경상남도 거제시 능포로16길 21,(능포동),36,0.0,A01,A0101,A01011400,2754982,12,20211008193935,http://tong.visitkorea.or.kr/cms/resource/97/2755297_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/2755297_image2_1.jpg,128.7389241833,34.8847306514,6.0,20211008230419,0,1,,능포항,53313.0,"능포항은 거제시 능포동 옥포만에 위치한다. 서쪽의 고두바위에서 동쪽 양지암까지 약 1.7km에 걸쳐있는 항구다. 남쪽에 있는 장승포와 연결된 도로가 있다. 1971년 국가어항으로 지정돼 1989년 방파제, 접안시설 등 기본시설을 완공했고 최근 시행된 다기능어항 조성공사는 2016년 '10항10색 국가어항만들기'사업으로 선정되었다. 어선의 안전한 정박과 어획물 양육유통 등 수산업 기반 시설의 역할은 물론 해양레저와 휴양기능을 갖춘 어항으로 가족단위 관광객이 함께 즐길 수 있는 관광·문화·레저가 복합된 항으로 거듭나고 있다. 이러한 노력으로 방파제와 능포수변공원에는 사람들의 발길이 끊이지 않는다."
경남 거제시 장목면 유호리 산 85-2,,36,0.0,A02,A0205,A02050600,2750703,12,20210928223511,,,128.7172948018,35.0151017891,6.0,20210928223511,0,1,,거제 유호리전망대,53200.0,"유호리전망대는 흔히 거가대교 전망대라는 이름으로 불릴 정도로 거가대교를 가장 가까이, 아름답게 바라볼 수 있는 전망대로 거제와 부산을 잇는 거가대교와 쪽빛바다를 한눈에 볼 수 있는 명소다. 특히 시간대에 따라 색을 달리하는 웅장한 거가대교 야경이 일품이며, 주변 어촌마을의 불빛과 바다 위 어선의 집어등이 이색적인 풍경을 만을어낸다. 또한, 전망대의 넓은 나무데크 덕분에 여러 각도에서 야경을 둘러볼 수 있다."
경상남도 거제시 사등면 가조서로 7,,36,0.0,A02,A0202,A02020700,2736013,12,20210821025631,http://tong.visitkorea.or.kr/cms/resource/92/2736092_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/92/2736092_image2_1.JPG,128.52517215,34.929574559,6.0,20220929132809,0,1,,수협효시공원,53273.0,우리나라 수산업 협동조합의 시작을 알린 가조도. 1908년 대한제국의 농공상부대신의 인가를 받은 거제한산가조어기조합과 거제한산모곽전 조합의 설립을 기념하기 위하여 거제시 사등면 가조도에 수협효시공원이 조성되었다.
경상남도 거제시 일운면 구조라로4길 23,,36,0.0,A02,A0203,A02030600,2726636,12,20210721222055,,,128.6938635005,34.8069857438,,20220920100430,0,1,,바람곶우체국,53329.0,"바람곶우체국은 우체국이던 건물을 리모델링하여 만든 도시 재생 공간으로 여행자의 편의와 지역 상생을 목적으로 만들었다. 여행자들의 짐 보관소와 스낵바를 운영하고, 편안한 휴식을 제공하는 공간이다. 바람곶우체국은 여행객들에게 느린 추억을 선사한다. 느리게 가는 편지로 우체통에 넣어진 편지는 6개월간 보관되었다가 발송된다. 휴식과 따뜻한 감성을 느낄 수 있는 곳이다. "
경상남도 거제시 동부면 구천리,,36,0.0,A01,A0101,A01011800,2726478,12,20210721003613,,,128.6234195139,34.8110673523,6.0,20221213160036,0,1,,동부저수지,53332.0,"경남 거제시 동부면에 위치한 동부저수지는 거제지역 들판에 농업용수를 공급하고 있으며,  초록빛이 가득한 논과 산이 한적한 스위스 마을에 온 듯한 착각을 불러일으키는 곳이다. 저수지 입구에는 '연인 나무 포토존' 이 자리 잡고 있어 잔잔한 저수지를 배경으로 친구 또는 연인과 예쁜 추억을 남길 수 있다."
경상남도 거제시 남부면 저구2길 15,,36,0.0,A02,A0203,A02030100,2726450,12,20210720204424,,,128.6078423778,34.7327702575,6.0,20221213160823,0,1,,저구마을,53333.0,"거제시 남부면 저구리의 저구 마을, 이곳은 수국특화마을로 유명한만큼 마을 곳곳에 수국이 가득하다. 수곡동산, 주민들이 사는 주택 사이 사이의 알록달록한 수국 벽화, 수국 드라이브 길 등 저구 마을을 여행하는 동안 각종 모습의 수국을 눈에 담을 수 있다.또한 여름 꽃의 여왕 ""수국""의 아름다운과 천혜의 경관을 자랑하는 거제 관광 1번지 남부면을 대외적으로 알리기 위해 매년 수국축제가 열리고 있다. 다양한 행사가 개최될 뿐만 아니라 포토존이 있어 관광객들에게 기억에 남는 추억을 선물한다."
경남 거제시 남부면 저구리 423,,36,0.0,A01,A0101,A01011900,2726420,12,20210720191723,,,128.591299655,34.7219794988,6.0,20210721183056,0,1,,근포동굴,,최근 사진 촬영 명소로 인기 있는 근포마을 땅굴은 근포 마을 뒤편 바닷가에 있는 5개의 땅굴 중 일부이다. 이는 일제 강점기 때 파 놓았던 것으로 1941년 일본군이 포진지 용도로 굴착하다 1945년 광복이후 중단했다고 한다.사진 찍을 때의 팁은 노을 질 무렵에 찍는 것이다. 해질 무렵 찍을 때면 동굴 밖으로 보이는 풍경과 그 색감과 역광으로 실루엣만 나오는 모습이 감탄을 일으킨다. 또한 비가 온 뒤 방문하면 바닥에 물이 고여 풍경이 그대로 비춰 더 멋진 사진을 찍을 수 있다.
경상남도 거제시 하청면 하청리 795-4,,36,0.0,A02,A0204,A02040800,2726419,12,20210720185845,,,128.6519799868,34.9507744722,6.0,20210724005335,0,1,,올담농원,,"거제 청년 농부가 운영하는 올담농원은 히카마, 올리브 나무를 키우고 있다. 올리브 나무 품종은 여러가지인데, 품종을 개량하여 우리나라 토양이나 기후에도 잘 자라도록 하고 있다. 투명한 유리그릇이나 입구가 작은 유리병 속에 흙을 채우고 이끼와 식물 조약돌을 원하는 대로 배치하여 즐기는 관상용 미니 정원인 '테라리움' 체험을 할 수 있다. 직접 흙을 만지고 식물의 촉감을 느껴볼 기회가 적은 아이들과 현대인들을 위한 이색체험이 가능하다."
경남 거제시 동부면 가배리 556-3,,36,0.0,A01,A0101,A01011200,2723634,12,20210628225920,,,128.5743079796,34.778384009,6.0,20220622162359,0,1,,덕원해수욕장,,덕원해수욕장은 거제도 동부면 사무소에서 가배마을까지 차로 10분 가량 이동하면 도착할 수 있는 해수욕장으로 인근에 문화관광농원이 위치하고 해수욕장 뒤편에 kt수련원이 자리하고 있다. 해수욕장의 규모가 비교적 작아 가족단위로 조용하고 한가로운 시간을 보내기에 적합한 곳이다. 또한 경상남도 기념물로 지정되어 보호되고 있는 가배량성을 둘러볼 수 있다.
경상남도 거제시 하청면 연구리 416,,36,0.0,A01,A0101,A01011200,2723629,12,20210628224017,,,128.6308866457,34.9782876787,6.0,20221005102947,0,1,,옥계해수욕장,,옥계해수욕장은 거제시 하청면에 위치한 해변으로 파도가 잔잔하고 해수욕장 규모가 아담해 가족 단위로 해수욕하기 적합하다. 또한 캠핑장이 있어 4계절 모두 바다를 즐길 수 있는 해수욕장으로 각광받고 있다. 주변 관광지로는 칠천량 해전공원이 있다.
경상남도 거제시 일운면 망치리 120-2,,36,0.0,A01,A0101,A01011200,2723624,12,20210628203243,,,128.6677545045,34.8127707384,6.0,20221005102203,1,1,,망치몽돌해수욕장,,"거제 망치몽돌해수욕장은 거제도 동남쪽 해안, 망치마을에 위치한 해수욕장이다. 망치몽돌해수욕장은 모래사변이 아닌 까맣고 작은 자갈인 몽돌로 해변이 이루어져있다. 거제도의 유명한 해수욕장보다는 덜 알려져 있어 바닷물이 깨끗하고 한적한 분위기를 느낄 수 있다."
경상남도 거제시 사등면 사곡리 757-1,,36,0.0,A01,A0101,A01011200,2723610,12,20210628201732,,,128.572185536,34.8988649512,6.0,20220623164703,1,1,,사곡해수욕장,,"사곡해수욕장은 거제시내에서 통영방향으로 10분가량 이동하면 도착하는 해수욕장으로 백사장이 넓고 수심이 얕아 가족단위 해수욕장으로 최적의 장소이다. 해수욕장 바로 옆 사곡요트 레저사업장이 있어 도시민에게 힐링과 짜릿함을 동시에 선사하는 최고의 해수욕장이다.
(출처: 거제시청)"
경상남도 거제시 남부면 저구리,,36,0.0,A01,A0101,A01011400,2722251,12,20210622021650,,,128.6061092409,34.7310509742,6.0,20221014164457,0,1,,저구항,53333.0,"경남 거제시 남부면 저구리에 위치한 '저구항'은 수국 동산이 있어 바다와 함께 수국을 보기 좋은 곳이다. 야생 수국이 아닌 동산으로 조성이 되어 있으며, 데크길과 산책로, 지압길 등이 잘 꾸며져 있으며, 항구의 남쪽에는 한려해상국립공원에 속하는 명사해수욕장이 있으며 저구마을, 명사마을, 근포마을, 대포마을이 있다."
경상남도 거제시 장승포로3길 1,,36,0.0,A02,A0203,A02030600,2719883,12,20210607234759,,,128.7273061881,34.8682628376,6.0,20220425152726,0,1,,장승포항 벽화골목(장승포 기적의 길),53320.0,"1950년 12월 흥남철수 작전으로 거제도 장승포에 도착한 피란민은 14,005명이다. 이들은 정든 고향과 친지, 재산을 다 버리고 자유와 평화를 찾아 배에 올랐다. 거제시민은 이들에게 따스한 온정과 보금자리를 베풀었고 낯선 타지에서 피란민들은 다시 용기와 희망을 품을 수 있었다. 수심이 깊고 넓은 들판인 거제도에서 기적과도 같이 찾아온 이들 생명의 불꽃, 삶의 의지는 오늘날까지 감동적인 인류애와 동포애의 감동으로 남았다. 1구간 기적의 배에 오르다, 2구간 기적의 항해·기적의 탄생, 3구간 기적의 터전, 4구간 따뜻한 겨울·희망의 꽃으로 나눠져 있고 14곳의 스토링텔링을 만나 볼 수 있다."
경상남도 거제시 동부면 거제남서로 3159-43,,36,0.0,A02,A0203,A02030600,2717295,12,20210515005327,,,128.600568271,34.8281789188,,20220411164511,0,1,055-632-5200,버드앤피쉬체험영농조합,53331.0,"버드앤피쉬는 거제 지역 주민들로 구성된 동부면 영농조합 법인에서 운영하는 전국 최대 규모의 실내 동물원이다. 구천 권역 단위 종합 정비 사업 중 농가 소득 증대 사업의 일환으로 2018년 6월 거제시 동부면 산촌리에 개장하였다. 약 1,500평의 유리온실에는 90여 종의 식물과 앵무새 등 30여 종의 조류 1,000여 마리, 햄스터, 토끼, 열대어, 토속 민물고기 등이 살고 있으며, 이렇게 다양한 동식물을 직접 만져보고 먹이를 주는 체험을 할 수 있는 교감형 테마마크이다. 동부면 영농조합 법인은 가족 단위로 찾는 관광객들에게 체험장 주변 식당이나 볼거리를 연계하는 관광상품을 개발, 소개하기 위해 노력한다. 

 상품명 : 동물체험 (어린이 8,000원  성인 10,000원)
새와 물고기, 동물들과 함께하는 관람 및 체험상품"
경상남도 거제시 탑곡로 92,(아주동),36,0.0,A04,A0401,A04010900,2717294,12,20210515004952,,,128.6906955924,34.8640987518,,20210524230128,0,1,010-2915-3381,거제시관광기념품조합,53304.0,"거제에 위치하고 있는 거제시관광기념품조합은 공예 체험프로그램 운영과 함께 상품도 판매하고 있다. 

 상품명 : 바다 젤 캔들 홀더 o 대나무 젤 캔들 홀더 (20,000원)
바다자연물 또는 대나무 모형 등으로 나만의 젤캔들 홀더 만들기

 상품명 : 천연 향수 만들기 (40,000원)
천연 세센스 오일을 사용한 천얀 향수 만들기
머리가 아프지 않은 천연향으로 나만의 향수를 만들 수 있다."
경상남도 거제시 아주1로 96-1,(아주동),36,0.0,A02,A0203,A02030600,2717293,12,20210515004654,,,128.6826850817,34.8677204249,,20220418100911,0,1,010-7523-7749,거제도해초쑥 영농조합법인,53308.0,"거제도 해초 쑥 영농조합법인은 거제시 사회적 경제 기업 창업 아이디어 공모전에서 창업 연계형 우수상을 받고 2021년 1월에 경상남도에서는 유일하게 관광두레의 예비 으뜸 두레에 선정되었다. 공공기관들로부터 사업성을 인정받은 거제도 해초 쑥 영농조합법인은 쑥 수매를 통한 제품생산과 판매, 쑥 재배지 웰빙체험, 쑥 훈증 센터 힐링 체험 사업 등을 추진한다. 그뿐만 아니라 거제농업 6차산업의 성공을 목표로 하여 지역의 인·물적 자원을 활용해 농가 소득 증대를 꾀하고 조선소 퇴직자의 신규 일자리를 창출하는 등 지역 내 사회적 가치 실현에 일조할 수 있도록 노력하고 있다. 

 상품명 : 쑥차 (5,00015,000원)
발표쑥 90, 콩 7, 찹쌀 3로 구성된 분말 가루는 바로 물에 타서 먹을 수 있으며, 우유와 함께 첨가해서 먹으면 새로운 맛을 더 느낄 수 있다. 체지방 분해에 많은 도움을 준다.

 상품명 : 햇쑥차 (20,000원)
2월 말경 봄의 첫쑥만 선별하여 9중9포 공정을 통해 10g 단위로 정성스럽게 만든 특별한 차
맛이 달고 구수하여 몸을 따뜻하게 하고 면연력을 높여준다.

 상품명 : 냉동쑥 (10,80014,000원)
2kg단위로 포장된 냉동쑥은 주로 떡집에서 떡용으로 사용
탈수 후 쑥 무게 2kg을 보장하며, 자동세척 3회와 수동 세척 1회를 통해 이물질을 철저하게 제거하는 공정을 걸치고 있다."
경상남도 거제시 남부면 해금강3길 23,,36,0.0,A02,A0205,A02050600,2704694,12,20210127235450,http://tong.visitkorea.or.kr/cms/resource/84/2530584_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2530584_image2_1.jpg,128.67458648,34.7366543572,,20221012135802,0,1,,거제 우제봉전망대,53334.0,"우제봉전망대에 오르면 해금강의 모습을 내려다 볼 수 있다. 우제봉 정상은 해발 107m, 천천히 걸어도 30분이면 도착한다. 높지도 힘들지도 않은 길이라 아이부터 노인까지 부담이 없다."
