addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 고성군 대가면 갈천로 620,(대가면),36,0.0,A02,A0201,A02010700,1959468,12,20141023200356,,,128.2510123914,35.0480785952,6,20220825125250,1320,3,,갈천서원,52927,"고려시대 문신인 이암(李嵒)을 기리기 위해 세운 서원이다. 갈천서원은 고려 공민왕 때 회화면에 금봉서원으로 세웠는데, 1712년(숙종 38)에 지금 있는 자리로 옮겨 세우고 갈천서원이라 하였다. 1869년(고종 6)에는 흥선대원군의 서원철폐령으로 폐쇄되었고, 광복 후 유림들이 복원하여 오늘에 이르고 있다."
경상남도 고성군 마암면 도전4길 152-41,(마암면),36,0.0,A02,A0201,A02010700,1958210,12,20141021235542,http://tong.visitkorea.or.kr/cms/resource/36/2848536_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/2848536_image3_1.jpg,128.3350074526,35.0622451728,6,20220902174631,1476,3,,도연서원,52911,"이 서원은 조선 숙종 13년에 창건하였으나, 고종때 국령에 의하여 철폐되었다가 1920년에 중건하였으며, 정철공 호는 허기, 천산제 허천수, 이견와(利見窩) 허재를 봉안하여 제향하고 있다. 정면 5칸, 측면 3칸의 팔작지붕 목조 와가인 강당은 좌측면에 방 2칸 대청 2칸, 방 1칸으로 구성되었으며, 대청과 후면의 대청마루 후회칸 경계부분에 들어열개 삼분합문이 설치되어 있다. 정문인 일원문은 정면 3칸의 솟을대문으로 양측 1칸씩 방을 두고, 가운데 1칸을 출입문으로 사용하여 그 상부에 계자난간이 설치된 루대(樓臺)를 둔 것이 특이하다. 강당을 중심축으로 후면 높은 곳의 중앙에 정면 3칸, 측면 2칸의 2익공 맞배지붕인 추원사(追遠祠), 내삼문 전면좌우에 익랑채로 정면 3칸, 측면 2칸 팔작지붕의 돈화실(敦和室), 명성실(明誠室)이 비치되어 있다."
경상남도 고성군 고성읍 교사3길 41,,36,0.0,A02,A0201,A02010700,1955235,12,20141011023444,,,128.3089508904,34.9761543599,6,20220908174516,2346,3,,고성향교,52932,"1398년(태조 7) 현유(賢儒)의 위패를 봉안하여 배향하고 지방의 중등교육 및 지방민의 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1607년 현령 정여린(鄭如麟)과 도감(都監) 이현(李顯) 등에 의해 중건되었다. 1726년(영조 2) 고성군이 통영군과 합쳐짐에 따라 향교도 통영군 선도면 죽림리로 이전되었으며, 1876년 군이 환원되면서 현재의 위치로 다시 이건하고, 1984년에 보수하였다. 현존하는 건물로는 대성전·명륜당·동재·서재·동무(東廡)·서무(西廡)·풍화루(風化樓)·수복청(守僕廳)·전사청·내삼문(內三門) 등이 있다. 대성전에는 5성(五聖)·송조2현(宋朝二賢)의 위패가, 동무·서무에는 우리 나라 18현(十八賢)의 위패가 봉안되어 있으며, 풍화루는 3칸으로 된 2층 누각이고 팔작지붕으로 되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄가을에 석전(釋奠)을 봉행하고 초하루와 보름에 분향하고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상남도 고성군 개천면 나선길 81-9,,36,0.0,A02,A0203,A02030100,1348752,12,20110803021015,http://tong.visitkorea.or.kr/cms/resource/16/2485716_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2485716_image2_1.jpg,128.3161519576,35.1221769982,6,20211126235508,45909,3,,무지돌이마을,52903,"약 500년의 역사를 지닌 우리 무지돌이 마을은 7개 산봉우리와 3개의 저수지, 마을 앞을 흐르는 개천이 있는 전형적 천혜의 청정, 농.산촌 마을이다. 임야가 155ha나 되는 고성군내 자연부락으로서는 가장 큰 마을로 25세대 44명이 삼오계의 정신 문화 속에 정답게 살고 있다. 마을 전체가 농약을 쓰지 않는 유기농 생명환경농업을 하는 논농사 외에 울금, 수세미, 가죽, 드룹, 밤, 콩, 메밀 등의 유기농 작물을 재배하고 저수지와 개천, 10여주의 정자나무, 무지바위, 상여듬벙 쉼터가 있고 하늘의 초롱초롱한 별들과 산야의 온갖 야생화와 산새소리 등 창효각과 경성재, 삼오계의 문화전통을 자랑하고 톱연주와 특이한 윷판, 옛우물 두레박질, 옛시조 카드놀이 등 전통놀이 문화가 있는 녹색농촌, 산촌생태, 팜스테이 마을답게 20여종의 특산품이 있는 마을이다. 무지돌이 마을의 계절별 정취를 느껴볼 수 있는 프로그램으로 각종 농사체험과 천연재료를 사용한 체험학습과 천연 먹거리, 전통놀이 체험이 가득하다. 주변 당항포 관광지는 임진왜란 당시 충무공 이순신 장군의 대첩지로서 가족놀이 시설과 자연사관, 자연예술원 등을 골고루 갖추고 있는 다목적 관광지로서 유명하다. 세계3대 공룡발자국 화석지를 간직한 경남 고성의 공룡박물관도 좋은 볼거리를 제공하고 있다."
경상남도 고성군 마암면 장산길 21,(마암면),36,0.0,A02,A0201,A02010400,1310884,12,20110616223158,,,128.3239501354,35.0603507432,6,20211027021019,41702,3,,고성장산리허씨고가,52910,"1985년 1월 14일 경상남도문화재자료 지정되었으며 허태래가 소유, 관리하고 있다. 이 가옥은 5동으로 사당과 안사당, 평옥 등으로 이루어져 있다. 1865년에 세워진 사당은 건평은 10평이고 구조는 구화 목조건물로서 4대 선조의 위패를 봉안한 곳이다. 1885년에 세워진 안사당은 구화 솟을대문 양쪽에 방을 두었다. 예전에는 이곳에서 과객을 접대하였으나 지금은 사용하지 않는다. 1912년에 건립한 일본식 목조건물인 평옥은 건평 30평의 규모이며 응접실과 서재로 사용하고 있다."
경상남도 고성군 하일면 송천리,229-1번지,36,0.0,A02,A0203,A02030100,538011,12,20080417193448,http://tong.visitkorea.or.kr/cms/resource/42/2534842_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/42/2534842_image2_1.png,128.1965951749,34.9327488925,6,20220414105903,19532,3,,송천참다래마을,"638-922,1",2006년 고성농업기술센터의 지원으로 하일면 송천리 송천지구에 전국 최초의 참다래체험마을을 조성하고 있다. 참다래따기 체험 외 다양한 마을 체험이 준비되어 있다. 
경상남도 고성군 거류면 신용9길 295,,36,0.0,A02,A0201,A02010800,479601,12,20080220012134,,,128.3908046569,34.9837133091,6,20220520093020,18764,3,,장의사(고성),52925,"먼 옛날, 여염집 규수가 부엌에서 밥을 짓다 밖을 나와보니 산이 움직이고 있는 것이 보였다. 그때 아낙이 놀라서 ""산이 걸어간다"" 라고 소리쳤고, 산은 누가 보면 움직이지 못한다고 하니 그 자리에 서고 말았다. 그때 걸어가던 산이라는 뜻으로 걸어산으로 불렸고, 그 산이 오늘날 고성의 진산 거류산(巨流山, 해발 570.5m)이다. 천년고찰 장의사(藏義寺)는 이러한 흥미로운 전설을 지닌 거류산에서 처음 법향을 피워냈다. 거류산은 스위스 알프스에 깎아지른 듯 삼각형 모양으로 서 있는 산인 마터호른(해발 4,477m)과 모양새가 꼭 닮아 고성의 마터호른으로 불리운다. 고성에서 걸출한 인물이 많이 나는 까닭은 바로 거류산의 정기 때문이라고 할 정도로 신성시여기는 산이기도 하다.
여기에 거류산은 장의사를 위한 작은 공간을 허락해 석축을 쌓고 평지를 만들어 고성 사람들의 편안한 정신적 안식처까지 제공하도록 했다. 원효대사가 창건한 장의사는 원래 천년고찰 통영 벽방산 안정사의 산내암자였다고 한다. 그러나 병화로 인한 폐사의 위기에서 지금의 안정사로 다시 태어나게 된 것이다. 지금은 보광전, 천불전, 사성각, 범종각 등 어엿한 가람을 이루고 남해의 따뜻한 햇살 아래 빛을 발하고 있다. 현재 가람은 재차 정비되거나 정비 중이어서 장의사는 또다시 새로운 중창의 역사를 쓰고 있는 중이다. 그렇게 장의사는 고성에서 가장 높은 산이라는 거류산과 함께 남해바다를 굽어보며 앞으로의 긴 세월 동안을 다시 호흡을 같이 하기 시작했다.

 창건배경 및 역사
장의사는 신라 원효대사가 선덕여왕 1년(632)에 창건했다고 알려졌다. 장의암의 역사를 더듬어볼 수 있는 유일한 자료인 1891년 신묘년 작성 고성부거류산장의암중창기문(固城府巨流山藏義庵重創記文)를 보면 당태종 정관 6년인 632년에 창건했다고 나와 있으나 이후에 사적을 알 수 없다고 나와 있다.이후 1885년 을유년의 커다란 수해로 인해 장의사는 거류산의 원래의 사찰이 자리했던 위치에서 좀더 아래 쪽으로 휩쓸려 내려오게 됐는데 훗날인 1891년 성담 법운(聖潭 法雲)대사가 지금의 자리에서 다시 중창했다고 한다.
이 후 1920년 호봉(虎峰)스님에 의해 중건됐다고 한다. 이 때까지만 해도 장의사는 안정사의 말사 내지는 산내암자였던 것으로 보여진다. 장의사는 이 후 6.25사변의 병화를 입어 퇴락해 있던 것을 1969년 정관(靜觀)스님이 법당을 중수하고 1979년 성허(性虛)스님이 다시 가람을 중창해 지금에 이르고 있으며 현재 가람을 다시 일신하는 작업을 하고 있다."
경상남도 고성군 영현면 대법3길 236,,36,0.0,A02,A0201,A02010800,297978,12,20071127175048,,,128.224178497,35.0529970094,6,20220704174959,17845,3,,계승사(고성),52907,"태고의 신비로움과 암벽의 경이한 모습을 품고 있는 공룡의 나라 고성 금태산 기슭에 자리한 계승사는 시간의 흔적만큼이나 계승사 바위에는 세월의 흔적이 고스란히 묻어 있다. 1억년전 이 곳이 공룡들의 땅이라고 증명하듯 초대형 공룡발자국을 남겨두었다. 또 거대 암반 위에는 파도가 밀려가면서 모래사장에 만들어내듯 한 물결무늬 화석이 그저 신비롭기만 하다. 이뿐만이 아니다. 계승사를 병풍처럼 둘러싸고 있는 기암괴석은 거북등 모양을 하고 있는가 하면, 태고의 빗방울이 남긴 자국에 까지, 그야말로 자연이 스스로 만들어낸 예술품이 따로 없다. 용두봉에서 발원하여 기암괴석과 절벽 사이로 흐르고 있는 석간수는 그 옛날 매일 부처님의 공양미로 올릴 석 되 두 홉의 공양미가 쏟아졌다는 전설이 전해질 정도로 맑고 청정하다.
금태산 계승사에서 고려말 이성계가 왜구를 토벌하기 위해 삼남도를 내려왔다가 이 절에서 수행하며 조선 창건의 꿈을 키웠다고도 한다. 그리하여 태조 이성계가 조선을 건국하고 자신의 수행한 산의 이름에 금자를 붙여 하명했는데, 바로 고성의 금태산(金太山)과 남해의 금산(錦山)이라고 전해지고 있다. 태고의 모습을 간직하고 있는 큰 바위를 머리에 이고 조용히 역사의 흐름을 이어가고 있는 신라 천년 고찰 계승사는 천연자연림이 그대로 보존되어 그 호젓함을 더해주고 있다. 번잡한 시가지를 벗어나 조용한 여유를 찾고 싶다면 바위 위 계승사 법당에서 들려오는 스님의 독경소리와 풍경소리가 좋은 벗이 되어줄 것이다."
경상남도 고성군 하이면 덕명5길 65,,36,0.0,A01,A0102,A01020200,231943,12,20071016090000,http://tong.visitkorea.or.kr/cms/resource/12/1978612_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/1978612_image3_1.jpg,128.1547577833,34.9089897021,6,20220824113031,34774,3,,고성 덕명리 공룡과 새발자국 화석 산지,52963,"고성 덕명리의 고생물화석 산출지는 중생대 백악기 공룡발자국 산지로는 양적으로나 다양성에 있어서 세계적으로 손꼽히는 곳이며 중생대 새발자국 화석지로는 세계최대이다. 기타 다양한 퇴적 구조를 보이며, 생흔 화석들이 다수 산출되고 있어 공룡서식 당시의 공룡의 생활상, 자연환경, 퇴적환경, 해륙분포, 새의 진화 과정 등을 알 수 있는 학술적으로 귀중한 화석지 이며 또한 청정 바다를 바라보며 기암괴석, 해식동굴 등 해안절경을 가지고 있어 경관상 가치가 큰 곳으로 이를 보존하고자 하는 것이다.  고성군 하이면 덕명리에 가면 잔잔한 한려수도의 절경인 바다와 연하여 펼쳐진 넓은 암반을딛고 상시 조수에 씻겨 닳을대로 닳은 조약돌을 밟으며 서남쪽으로 약 300m 전진하면 해안에 작은 산이 내달아 바다에 뻗어 있고 전면 층암단에 깊숙이 암굴이 뚫려 있는데 이곳이바로 상족암(床足岩)이라 불리는 곳이며 이 상족암에는 애틋한 이야기가 전하여 온다.  하늘의 옥황상제께서는 새로운 옷을 즐겨 입기를 좋아 하셨는데 하루는 지상의 세계를 내려보고 계시다가 이 상족암의 절경에 감탄하여 저곳에서 베를 짜서 옷을 입으면 양질의 옷이될 것이라 하시면서 선녀들을 하강시켜 상족암에서 베를 짜라 하시고 베틀과 함께 지상으로내려보냈다. 선녀들은 옥황상제께서 내려주신 베틀로 하루도 쉬지 않고 옥황상제가 입으실금의를 짜기 시작하였다. 그러나 옥황상제는 하루에 한벌씩 금의를 갈아입으시기 때문에 선녀들의 손으로는 매우 힘든 일이었다. 그러나 선녀들은 옥황상제의 엄중한 명령에 하루도 쉬지 못하고 열심히 금의를 짰으나 선녀들도 지상의 여자와 같이 한달에 한번씩 하는 생리현상 때는 도저히 금의를 짜지 못하는 것이었다.   그래서 베틀의 바로 옆에 여러개의 웅덩이를 파서 목욕을 하고 속옷도 씻었다 한다. 이렇게 애를 쓰면서 금의를 짜던 선녀들이 하나 둘씩 옥황상제의 명령에 의하여 1년에한번씩 교대로 금의를 짜서 옥황상제께 상납하였다는 전설이 전하여 내려오고 있다. 지금도상족암에 가면 그 시대 전설을 증명하기도하는 양 그 웅덩이에는 붉은 해초가 자라고 있으며상족암 암굴 안에는 그 당시의 베틀로 보이는 석직기(石織機)의 형상이 남아 있다.   수량  면적  93필 124,307㎡"
경상남도 고성군 거류면 은황길 82-91,(거류면),36,0.0,A01,A0101,A01010700,129423,12,20070205090000,http://tong.visitkorea.or.kr/cms/resource/06/1978606_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1978606_image3_1.jpg,128.3849946601,34.9607046716,6,20220325131620,31939,3,,만화방초,52924,공룡나라 경남 고성에 또 하나의 신비로운 곳이 있다. 바로 꽃과 향기가 가득한 '만화방초' 이곳은 사람의 발길을 거부한지 수십년의 세월 속에 새벽안개와 이슬을 머금고 자라나는 녹차밭과 철따라 피고지는 들꽃 사이로 개똥벌레가 날아다니고 냇가에 가재가 놀며 옛사람의 정이 서린 석물과 장승이 모여 있는 자연의 신비가 가득한 곳이다.
경남 고성군 하이면 덕명리,,36,0.0,B02,B0201,B02011000,129080,12,20060627090000,http://tong.visitkorea.or.kr/cms/resource/97/1978597_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1978597_image3_1.jpg,128.1551132584,34.9108700534,6,20210716021804,22444,3,,제전마을,"638-931,1","수태산과 좌이산이 북쪽과 남쪽을 지키고 수태들, 학림들, 오방들, 춘암들 등 조붓한 계단식 다랭이 논이 자리한 제전마을 들머리는 의외로 소박하다. 그렇지만 이윽고 바다가 보이기 시작하면 넓게 펼쳐진 몽돌 해변과 켜켜이 층을 이룬 수성함  단애가 아련히 먼 시간 속으로 사람을 빨아들인다. 인근의 동화마을 일원은 자연환경 보전지역인 수산자원 보전지구이며, 인근에 지명도가 높은 상족암 군립공원과 공룡테마파크가 있어 유명관광지와의 연계성이 높다."
경상남도 고성군 하일면 학동돌담길 11-5,,36,0.0,A02,A0201,A02010600,128946,12,20060425090000,,,128.1950033417,34.9444364434,6,20210826021217,34533,3,,고성 학동마을 옛 담장,52956,"고성의 학동마을은 서기 1670년경 전주최씨 선조의 꿈 속에 학(鶴)이 마을에 내려와 알을 품고 있는 모습이 나타나자, 날이 밝아 그 곳을 찾아가 보니 과연 산수가 수려하고 학이 알을 품고 있는 형국이므로, 명당이라 믿고 입촌, 학동이라 명명하면서 형성된 유서깊은 마을로 전해진다. 현재 마을 뒤에는 수태산 줄기가, 마을 앞에는 좌이산이 솟아 있는 소위 좌청룡우백호의 지세이며 마을 옆으로는 학림천이 흐르고 있어 전통마을의 배산임수형 입지를 잘 보여주고 있다. 마을의 가옥은 상당부분 새마을운동 당시 슬레이트 기와로 개량되었으나 문화재자료 '육영재', '최씨고가' 등 일부 전통가옥이 보존되어 있어 전통마을로서의 면모를 갖추고 있다. 학동마을의 담장은 수태산 줄기에서 채취한 납작돌(판석 두께 25㎝)과 황토를 결합하여 바른층으로 쌓은 것으로 다른 마을에서는 볼 수 없는 고유한 특징이 있으며 건물의 기단, 후원의 돈대 등에도 담장과 동일한 방식으로 석축을 쌓아 조화를 이루고 있다. 남도의 정취가 물씬 풍기는 마을 주변 대숲과 잘 어우러져 수백년을 거슬러 고성(古城)으로 끌어들이는 듯한 마을 안길의 긴 돌담길은 아름다운 경관을 연출하고 있으며, 황토빛 돌담길을 따라 걷노라면 아련한 고향의 정취를 느낄 수 있다."
경상남도 고성군 고성읍 동외로47번길 70,,36,0.0,A01,A0101,A01010500,128658,12,20051115090000,http://tong.visitkorea.or.kr/cms/resource/11/1611211_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/1611211_image3_1.jpg,128.3271578655,34.9673584482,6,20221004120408,23863,3,,남산공원(고성),52946,"고성읍을 한눈에 내려다 볼 수 있는 고성의 유일한 도시공원이다. 공원입구는 선인들의 행적비(行跡碑)가 가지런히 정비되어있고 84계단을  올라보면 한눈에 들어오는 대한불교조계종 옥천사의 말사인 보광사를 만날 수 있다. 보광사 우측에는 호국영령들의 넋을 기리기 위해 세운 충혼탑과  봉안각. 6.25 반공유적비 등이 세워져 있다.보광사 앞에는 남산을 찾는 사람에게 제공하는 옥수같이 맑은 지하수가 있어 음용수로 즐겨 사용하고, 최근에는 보광사 윗편 산등성이에 생활체육시설과 목련쉼터를 조성하여 체력단련과 함께 쉼터로서의 완벽한 휴식공간이 조성되어 많은 읍민들이 이용하고 있다. 이곳에서부터 산정(山頂)을 거쳐 수남리(철뚝)와 신월리까지 이어지는 34m폭의 산책로가 잘 닦여져 있으며 산책로의  완주시간은 약1시간으로 도심 속의 등산코스로서는 최고의 환경이며. 전문 육상선수들의 동계훈련장으로 각광을 받고 있다.정상에는 고성만과  고성시가지가 한눈에 내려다보이고 팔각정(八角亭)이 세위져 읍민들의 건강증진과 휴식은 물론, 산을 오르는 사람들에게는 이  곳을 떠나고 싶은  마음이 전혀 들지 않는 포근하고 아름다운 곳이다."
경상남도 고성군 상리면 무선2길 808,,36,0.0,A02,A0201,A02010800,128659,12,20051115090000,,,128.2117759639,34.9792522831,6,20220512152909,21315,3,,문수암(고성),52952,"대한불교조계종 제13교구 쌍계사의 말사인 문수암은 고성군상리면 무선리 무이산에 있는 암자로서 신라 성덕왕 5년(서기 706년) 의상조사가 창건했다. 창건 이후 이 암자는 수도 도량으로서 많은 고승들을 배출하였고, 산명이 수려하여 삼국시대부터 해동의명승지로 유명하였으며 특히 화랑도 전성시대에 국선 화랑들이 이 산에서 심신을 연마하였다고 전해진다. 그러나 중창 및 중건의 역사는 전래되지 않고 현존하는 암자는  사라호 태풍때 건물이 붕괴된 뒤에 지은 현대식 건물이고, 일반 신도들의 성금으로 1973년에 이 절에서 수도한 이청담(李靑潭)의 사리를 봉안하여 세운 청담 대종사 사리탑이 있다.  석벽에는 문수(文殊), 보현(普賢) 두 보살상이 나타나 있으므로 문수단(文殊壇)이라 이름지었다. 문수보살(文殊菩薩)은 석각이고, 관세음보살상(觀世音菩薩像)은 두자 일곱치 크기의 목각으로 되어 있다. 기암절벽이 암자 뒷편을 병풍처럼 둘러싸고 있으며, 산정에 오르면 남해안 한려해상국립공원의 크고 작은 많은 섬들이 마치 군산봉처럼 부침하고 있는 절경을 조망할 수 있어 등산객과 관광객의 발길이 끊이질 않고 있는 신라의 고찰이다. 인근에 수태산 보현사가 자리잡고 있으며 사천공항에서 버스편으로 30분 가량 소요 되고 문수암 입구까지 도로가 포장되어 승용차로 산 허리를 감고 돌아 문수암 조금 아래에 있는 주차장에 차를 세우고 걸어서 10분 쯤 가면 문수암이 나타난다.  창건에는 다음과 같은 설화가 전하고 있다.의상조사가 남해보광산(지금의 금산(錦山))으로 기도하러 가던 길에 상리면 무선리 어느 촌락에서 유숙하게 되었는데 비몽 사몽간에 한 노승이 나타나서 내일 아침에 걸인을 따라서 보광산보다 무이산을 먼저 가보라고는 홀연히 사라져 잠을 깨니 꿈이었다. 날이 밝아 과연 한 걸인이 나타났는데, 급히 밥상을 갖다주며 무이산의 주소를 물었더니 무이산에 간다 하기에 함께 동행하게 되었다. 걸인을 따라 무이산 중턱에 오르니 눈앞에 수많은 섬들이 떠있고, 동.서.남.북 그리고 중앙에 웅장한 다섯개의 바위가 오대(五臺)를 형성하고 있어 마치 오대산의 중대를 연상하게 하였다.  이때 그 걸인이 중대를 가리키며 ""저곳이 내 침소다""라고 말하자 한 걸인이 또 나타나서 두 걸인은 서로 손을 잡으며 바위 틈새로 사라져버렸다. 의상조사는 석벽 사이를 살펴보았으나 걸인은 보이지 않았고, 이상하게도 석벽 사이에는 천연적인 문수보살상만이 나타나 있는  것을 보고 의상조사는 홀연히 깨달은 바, 꿈속의 노승이 관세음보살이고 두 걸인이 문수와 보현 보살임을 깨달았고 의상조사는 무이산을 두루 살펴보고는 이곳은 족히 사자를 길들일 만한 곳이며 이곳 이야말로 산수 수도장이다 라고 예찬하고 문수단을 모아서 문수암을 세우게 되었다고 전해지고 있는 데 지금도 석벽 사이에는 천연의 문수상이 뚜렸이 나타나 보인다."
경상남도 고성군 개천면 연화산1로 471-9,(개천면),36,0.0,A02,A0201,A02010800,128662,12,20051115090000,,,128.2626827455,35.0802029763,6,20221115095024,30998,3,,옥천사(고성),52904,"신라의 성인 원효대사와 함께 쌍벽을 이룬 의상조사는 당나라 유학시 그곳 종남산에서 지엄선사로부터 화엄의 오묘한 뜻을 깨닫고 귀국하여 화엄대의를 선양하면서 국내의 영지를 가려 불찰을 많이 세웠는데 그것을 화엄십찰이라고 일컬었고, 옥천사는 그 중의  하나로 신라 문무왕 16년(676년)에 창건되었다. 경내에 달고 맛있는 물이 끊이지 않고 솟는 샘이 있어 절  이름을 옥천사라 불렀고, 지금은 대한불교 조계종 제13교구 쌍계사의 말사이다. 본 사찰은 창건 이후 수차례 중창하였으나 조선 선조 25년(1592년) 임진왜란으로 완전 소실되었다가 인조 17년(1639년) 학명대사가 대둔리 촌락에서 유숙하다가 신인이 지시하는 곳에 대가함의 도국이 나타나는 영몽을 꾸고 다음날 이곳을 찾아 명당의 절터를 알고 의오대사와 힘을 합하여 7번째의 중창을 시작하였다.  이때 건립한 것으로는 인조 22년 (1644년)에 동상당을 세웠고 같은 23년에 심검당을 세웠으며 효종5년에는 법당과 궁선당을 세우고 현종 5년에는 성요, 승안, 돈계화상 등의 원력으로 정문을 건립하여 그 규모를 확장하였다. 이로 말미암아 옛 신라고찰의 맥을 잇고 면목을 갖추었고, 그 뒤 숙종3년에 묘욱선사가 법화외사를 열고 대중을 모아 묵루각, 향적전, 만월당을 세우고, 다음 해에는 관음전, 청계당, 옥련암을 세웠으며 한해 넘어서는 동상당을 중창하고 그 다음에는 승당과 선당, 정문, 시왕전, 백련암을 중창하였으며 영조 40년에는 자방루를 건립하였으니 이것이 8번째의 중창이다.임진왜란 이후로 두 번째의 환란을 입은 천년고찰에 구제의 손길을 펴신 분은 화농화상이었고 때는 고종 25년이었다. 화상은 난동으로 황폐해진 경내를 정돈하고 적묵당과 탐진당을 중수하였으며 각 암자도 면목을 일신케 하였는데 옥천사의  오늘을 있게 한 위대한 공이 아닐수 없다.  이때를 9번째 중창으로 부르고 있다. 사찰이 보유하고 있는 문화재로는 보물인 임자명반자와 도지정문화재인 자방루, 향로, 대종, 대웅전 및 소장품 119점과 기념물로 청련암의 찰피나무가 있다. 암자로는 백연암, 청연암, 연대암의 부속암자가 있으며, 옥천사임자명반자, 배불, 옥천사 소장품 등 120여 점의 불교유물의 보관관리를 위한 유물전시관(보장각)이 건립되어 연화산도립공원을 찾는 사람들에게 불교문화를 이해할 수 있는 공간으로 자리잡고 있다.옥천사지는 우리나라에서 3대 기명산지로 임진왜란때 사명대사께서 승병 3000명을 거느리고 옥천사 화왕산성에서 곽재우 홍의장군과 함께 싸운 곳이며 정유재난 때 왜구에 의하여 소실되었다. 현재 옥천사지로 지정된 곳은 옥천사의 암자이며, 신돈대사의 유적지는 유럽사학자들이 자주 찾는 곳이기도 하다."
경상남도 고성군 하이면 와룡2길 248-28,,36,0.0,A02,A0201,A02010800,128663,12,20051115090000,,,128.1535149278,34.9586702234,6,20220915153543,18810,3,,운흥사(경남),52960,"고성군 하이면 와룡산 향로봉(香爐峯)중턱에 위치한 천년고찰 운흥사(雲興寺)는 1,300여 년 전 신라 문무왕16년 (676년)의상조사가 창건한 신라고찰로서 현재는 대한불교조계종 제 13교구 본사인 쌍계사 50여 말사 중 산세와 규모가 비교적 큰 수 말사에 속하고, 임진왜란때 승병의 본거지로서 사명대사의 지휘아래  6,000여 명의 승병이 머물 정도로 규모가 컸으며,충무공 이순신장군이 수륙양면 작전 논의차 세 번이나 이 곳을 왕림한 것으로 전해지고 있다. 임진왜란 이후에는 불가의 화원 양성소로 큰 역할을 했는데 조선시대의 불화 중 가장 많은 걸작품을 남기고 있는 『의겸(義謙) 등이 나왔다.그 당시 절의 규모는 현존하는 산내암자인 천진암과 낙서암을 비롯하여 아홉군데의 암자가 있었고 곳곳에 남아있는 절터와 대형 멧돌 그리고 전방 1km 떨어진 언덕에 고승들의 사리가 안장되어 있는 부도가 있는 것으로 미루어 보아 상당한 규모였을 것으로 짐작되고, 임진왜란 때 병화로 소실된 것을 효종 2년(1651년)에 중창하여 오늘에 이르고 있으며, 경내에 남아있는 것이라곤 대웅전과 영산정, 요사채와 그 사이의 장독대가 전부이다. 현존하는 당우로는 범종루(梵鐘樓), 산신각,요사채 등이 있고, 이 중 대웅전은 경상남도 유형문화재로 지정되어 있으며 대웅전 내에는 경상남도 유형문화재인 괘불(掛佛)과 조선 후기에 제작한 경상남도 유형문화재인 경판(經板) 등이 보관되어 있다.대웅전 안에 모셔져 있는 삼존불상과 더불어 눈여겨 보아야 할 것이 감로탱인데 이는 조선 중기 이후에 불화를 잘  그리기로 이름난 의겸이 그린것으로 보아지며 당시 일반인들의 생활상이 사실적으로 그려져 있다. 현재 보물로 지정된 괘불탱화를 비롯하여 대웅전, 영산전, 명부전 목조각상, 목제원패, 경판 등 30여점의 문화재를 소장하고 있다.임진왜란때 가장 많은 승군이 죽은 날로 기록되는 음력 2월 8일이면 국난극복을 위해 왜적과 싸우다가 숨진 호국영령들을 위한 영산제가 열린다. 운흥사에서 와룡산 정상쪽으로 300m쯤 오르면 운흥사의 부속암자인 천진암(天眞庵)에 이르고 여기서 200m쯤 오르면 낙서암(樂西庵)에 이르게 되는데, 낙서도인이 수도하였다는 낙서암은 물이 세다고 하고 이 물로 술을 빚으면 술이 만들어지지 않는다고 한다."
