addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 양산시 원동면 용당들길 43-62,,36,0.0,A02,A0201,A02010700,1236556,12,20110321195941,http://tong.visitkorea.or.kr/cms/resource/89/1227889_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/1227889_image3_1.jpg,128.902371871,35.3675378711,6,20220914112731,30344,10,,가야진사,50586.0,"가야진사는 정면 1칸 측면 1칸의 목조로 된 맞배지붕 건물이다. 김해시 상동면과 양산시 원동면 경계의 낙동강 동쪽에 있다. 원래는 용당리의 비석골에 있었으나 1965년에 현재의 자리로 옮겨왔다.나루터신(津神)을 모시고 있는 제당으로, 신라가 가야(伽倻)를 정벌할 때 왕래하던 나루터가 있던 곳에 자리하고 있다. 앞면 1칸·옆면 1칸으로 구성되어 있고, 옆면에서 볼 때 지붕 선이 사람인(人)자 모양과 비슷한 맛배 지붕을 올린 목조건축물이다. 내부로 들어서면 제를 올릴 때 사용하는 제상이 있고, 그 위에 머리가 셋인 용을 그려 놓은 그림이 놓여 있다. 현재의 사당은 조선 태종 6년(1406)에 세운 것으로 전하며, 옛 건축물로서 민속신앙을 보여주는 좋은 예가 되고 있다. 지금도 마을 사람들은 이곳에서 제사를 지내고 있으며, 여름철 가뭄이 극심할 때에는 기우제를 지내기도 한다."
경상남도 양산시 하북면 통도7길 68,(하북면),36,0.0,A02,A0202,A02020300,592313,12,20080723232108,http://tong.visitkorea.or.kr/cms/resource/20/1337120_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1337120_image3_1.jpg,129.0791417064,35.4981181353,6,20220524151247,39042,10,,통도 아쿠아 환타지아,50502.0," 경남의 대표 워터파크, 통도 아쿠아 환타지아   통도 아쿠아 환타지아는 양산시 하북면 순지리에 있는 워터파크이다. 지상 13층, 객실 수 100개 규모의 콘도미니엄을 건립해 이 콘도미니엄의 지하 1층부터 지상 4층까지 연면적 1만 8,000여㎡에 스파시설이 포함된 실내 물놀이시설인 시실리 아일랜드가 있다.물놀이시설은 3개의 슬라이더를 갖추고 있으며 유수풀과 다이빙풀, 레저풀, 키디풀 등 다양한 물놀이 공간을 확보하고 있다.  특히 이 시설에는 1,000m 지하 암반온천수를 끌어올려 폭포탕과 동굴탕, 노천탕 등 다양한 스파시설을 갖추고 있으며 산소방, 아이스방, 불가마, 숯가마 등 여러가지 테마의 찜질방과 테라피 시설도 갖추었다. 통도아쿠아환타지아는 2006년 여름, 파도풀과 유수풀을 비롯해 튜브 슬라이드, 스피드 슬라이드, 바디 슬라이드 등 각종 물놀이시설과 부대시설을 갖춘 실외시설을 개장했다. 아쿠아환타지아, 파도풀, 토렌토 리버 등 다양한 테마풀과 경주용 슬라이드, 스피드 슬라이드 등 스릴 넘치는 워터슬라이드가 있는 실외 시설은 여름 시즌에만 오픈된다.   통도 환타지아에 대하여   통도환타지아는 36홀의 국제적 규모를 갖춘 통도컨트리클럽을 
함께 운영하고 있는 ㈜동일리조트의 유원지 사업부로서 영남 알프스인 영축산(靈鷲山) 가장 자리에 위치한 부산 및 경상남도권 내 최대의 테마파크이다. 통도환타지아는 약 30기종의 유희 시설, 환타지아 호수여행, 수영장, 자연호수, 이벤트광장 및 야외공연장, 미니동물원, 솔밭동산, 야생식물원, 눈썰매장, 식당, 편의점, 스넥코너 등을 갖추고 있다. 유희 시설에는 환타지아스페셜, 플리퍼, 프리스윙, 시뮬레이션라이더, 바이킹, 아폴로, 범퍼카, 콘돌, 4D입체영상관, 회전목마, 환타지아 미니특급, 우주전투기, 풍선여행, 하늘자전거, 관람차, 다람쥐통, 닌자거북이, 해피스카이, 써키트2000, 코인라이드, 드라큐라백작의 
초대, 혹성탈출, 페달보트, 번지점프 등이 있다."
경상남도 양산시 상북면 홍룡로 372,,36,0.0,A02,A0201,A02010800,486750,12,20080225221939,http://tong.visitkorea.or.kr/cms/resource/91/1229291_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1229291_image3_1.jpg,129.086316108,35.3971435067,6,20220518144519,24611,10,,홍룡사(양산),50562.0," 원효스님의 기운이 서린 곳, 홍룡사   홍룡사는 천명의 성인이 나툰 천성산 계곡에 앉아 있다. 산 주변에는 신라 고찰인 통도사와 내원사가 있지만, 한곳은 조계종 교구본사라는 점 때문에 다른 한곳은 비구니 수행도량이라는 점 때문에 시민들의 발길이 쉬 머물지 못한다. 반면 홍룡사에는 불자나 일반시민 모두 세속의 짊을 잠시 벗고서 머물 수 있는 삶의 여백이 있어 좋다. 물이 떨어지며 피어나는 무지개로 풀이되는 홍룡사에 가면 염리심(厭離心)이 절로 난다. 깨달음(佛)을 챙긴다(念)라는 선(禪)의 의미보다는 그저 마음이 가라앉고 고요한 평안을 느끼는 상태, 다시말해 세속의 흐름에 들뜨는 것을 달갑게 여기지 않는 염리심에 감응하기 때문인 것 같다.  홍룡사 아래쪽은 수량이 풍부한 골짜기 다섯 가닥이 모여 물도 넉넉하고, 곳곳에 너럭바위가 널려 있을 뿐 아니라 숲도 적당히 우거져 있는 등 계곡 풍광 또한 뛰어나 여름철이면 물놀이 피서객들로 인기를 끌고 있는 곳이기도 하다. 사명(寺名)에서 터에 이르기까지 물과 깊게 관련되어 있는 홍룡사는, 그래서 관음도량이다. 폭포 옆으로 백의관음이 봉안된 관음전이 있고, 선방으로 이용하고 있는 무설전에는 천수천안관음보살이 봉안되어 있다. 홍룡사의 관음보살 중에는 폭포에 현현(顯現)한다는 낭견관음보살도 있다고 하는데, 1천여년 동안 감로수를 쏟아낸 폭포와 인접한 곳에 관음도량이 들어선 것은 어찌보면 당연한 일이 아닌가 싶다.   홍룡사의 창건배경 및 역사   홍룡사는 선학원(禪學院)에 속하는 사찰이다. 신라 제30대 문무왕 13년인 673년 원효(元曉)스님이 낙수사라는 이름으로 창건하였다. 아름드리 나무가 즐비하고, 하늘을 향해 곧게 뻗은 대나무가 빼곡히 들어찬 홍룡사에는 원효 스님과 천명의 성인에 관한 설화도 전해지고 있다.『송고승전에 따르면 원효스님께서 척판암에서 정진하고 있을 때, 중국 당나라 산서성 태화사에 수도하던 천명의 대중이 뒷산이 무너져 위급한 사고를 당할 것을 예견하고 해동원효 척판구중(海東元曉 拓板救衆)이라고 쓴 현판을 날려 보내 태화사 상공에 날아다니게 했다. 대중이 공중에 뜬 판을 보고 놀라 일주문 밖으로 나온 순간에 산사태가 나서 절은 무너져 버리고 대중은 모두 위기를 모면했다고 한다.   그 후 그들을 구해준 인연으로 1천명의 중국 대중이 도를 구하기 위해 원효 스님을 찾아왔는데, 이때 원효스님께서 천성산에 89개 암자를 짓고 머물게 했다고 한다. 그 후 대중들은 천성산 상봉(지금의 화엄벌)에서 원효 스님의 『화엄경 강설을 듣고 모두 득도했는데 절 옆의 폭포에서 몸을 씻고 설법을 들었다고 해서 낙수사라 이름 지어졌다. 또 산 이름 역시 본래 원적산이었으나 대중 1천명이 모두 득도하여 성인이 되었다고 해서 천성산(千聖山)이라고 바뀌었다고 하며 이것이 바로천성이라는 이름이 생긴 연유이다. 당시 89암자에서 정진하고 있는 대중들을 운집시키기 위해 큰 북을 사용했다고 하는데 그 북을 매달아 두었던 집북재와 화엄경을 설하던 화엄벌이 지금도 남아있다."
경상남도 양산시 상북면 천성산길 727-82,,36,0.0,A02,A0201,A02010800,347224,12,20071222011042,,,129.1033979852,35.3959134068,6,20220323155525,19966,10,,원효암(양산),50562.0," 천혜의 경관과 신비로움이 있는 사찰, 원효암(양산)   원효암(元曉庵)은 경상남도 양산시 상북면 대석리 산 61 천성산 자락에 자리한 대한불교조계종 제15교구 본사인 통도사의 말사이다. 원효암은 원효스님이 신라 선덕여왕 대에 창건한 유서깊은 고찰로, 해발 900m의 천성산 정상에 자리하고 있다. 맑은 날이면 멀리 부산과 일본의 대마도, 양산과 울산바다가 내려다보이는 천혜의 경관을 간직하고 있는 곳이다.현재 원효암이라는 편액이 걸려 있는 중심 법당을 비롯하여 미륵전·산령각·범종각 등이 있다. 중심 법당은 공포가 없이 둥글게 깎은 도리를 얹은 굴도리식으로 겹처마 팔작지붕 건물임에도 불구하고 단순하고 소박하다.좌·우 퇴칸은 심우실(尋牛室) 등 생활 공간으로 이용되고 있으며, 어칸과 좌·우 협칸 3칸은 예배 공간으로 석조약사여래좌상이 봉안되어 있다. 이 불상은 근래에 발견된 불상조성기에 의해 1648년(인조 26)에 조성된 것으로 밝혀졌다. 최근에는 범종을 안치했으며, 종명(鐘銘)은 경봉(鏡峯)이 썼다. 법당의 동편의 석벽에는 마애아미타삼존불이 새겨져 있다.   원효암에 전해지는 전설과 신비한 효험   원효암에는 원효가 중국에서 화엄교학(華嚴敎學)을 배우러 온 1,000명의 수행자들을 가르쳐 도를 깨치게 했다는 설화가 전해진다. 『송고승전(宋高僧傳)에 전하는 원효스님의 일화에서 보듯이 이곳은 수많은 수행자들의 숨결이 흐르는 탈속의 성지이자 많은 불자들의 귀의처이기도 하다. 이러한 청정도량 원효암에는 신기한 이적이 일어나 불보살의 가피가 함께하고 있음을 드러낸 바 있다. 1991년 어느 여름에 비 없는 천둥번개가 2시간 동안 이어지다가 원효암 동쪽 사자봉을 향해 불기둥을 내뿜었는데, 이튿날 사람들이 올라가보니 불기둥을 맞은 암벽에 부처님의 형상이 조각을 한 듯이 드러난 것이다.당시 통도사 방장인 월하(月下) 대종사가 이를 친견한 후 하늘빛이 빚었다 하여 천광(天光)이라 하고, 동방에는 약사여래가 상주하므로 천광약사여래(天光藥師如來)라 이름 하였다. 또한, 원효암에는 근현대의 고승 경봉(鏡峰) 스님이 국운 번창과 남북통일을 발원하여 조성한 호국사자후범종이 있다."
경상남도 양산시 주진로 379-61,(소주동),36,0.0,A02,A0201,A02010800,309303,12,20071130200724,http://tong.visitkorea.or.kr/cms/resource/31/2689531_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2689531_image3_1.jpg,129.1311814173,35.4051212227,6,20220527154651,21245,10,,미타암(양산),50517.0," 천연 동굴에 조성한 석굴 사원, 미타암   미타암은 경상남도 양산시 웅상읍 천성산(千聖山)에 자리 잡은 대한불교조계종 제15교구 본사 통도사의 말사이다. 646년(선덕여왕 15) 원효대사가 창건한 것으로 전하며, 원효대사가 창건한 89암자 가운데 하나로 본다. 920년(경명왕 4)에 지공대사가 중창하였다. 1376년(우왕 2)에 중창했으며, 1888년(조선 고종 25)에 다시 정진(正眞)이 중창하였다. 구한말에 우리나라의 선사상을 부흥시킨 경허(鏡虛)의 제자 혜명(慧明, 18611937)이 주석했으며, 현재 그의 비석이 남아 있다.미타암은 천연 동굴에 인공을 가해 조성한 석굴 사원이다. 현존하는 당우(堂宇)로는 대웅전·산신각·요사채 등이 있으며, 대웅전에는 석조아미타여래입상이 모셔져 있다.    미타암의 주요 보물, 아미타불   『삼국유사(三國遺事) 「포천산 오비구(布川山 五比丘)」조에는 다섯 비구가 포천산의 석굴에서 아미타불을 염하며 수행한 결과 득도하여 극락으로 갔다는 설화가 전해지며, 이 포천산의 석굴이 지금의 미타굴로 추정되고 있는 것이다. 또한, 석굴 내부에 봉안된 아미타불(阿彌陀佛)은 신라 문성왕의 왕후가 병을 앓게 되자, 석굴에 부처님을 모시고 불공을 드리면 병을 나을 수 있다하여 봉안하게 되었다는 일화를 지니고 있다.  이 불상은 719년에 조성된 국보 감산사석조아미타불입상(甘山寺石造阿彌陀佛立像)과 여러모로 닮아 있어 주목되며, 통일신라시대의 뛰어난 석조예술로 평가되어 보물로 지정되어 있다. 또한, 미타굴은 신라의 불상을 봉안하고 있을 뿐만 아니라 석굴암의 성립시기인 경덕왕 대에 함께 존재하였다는 점 등에서 양산의 석굴암이라 불려지기도 한다. 이처럼 미타암은 미타굴을 중심으로 이루어진 아미타도량으로, 후세에 법당과 여러 당우를 지어 현재의 모습을 갖추게 되었다. 근세에는 많은 고승들이 수도와 정진으로 이곳을 거쳐 갔고, 오늘날에는 관음기도 도량으로서 납자와 신도들의 발길이 이어지고 있다."
경상남도 양산시 하북면 내원로 207,,36,0.0,A02,A0201,A02010800,298342,12,20071128020006,http://tong.visitkorea.or.kr/cms/resource/46/1227946_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/1227946_image3_1.jpg,129.1041249098,35.4243713345,6,20220324165604,27153,10,,내원사(양산),50509.0,"내원사는 대한불교조계종 제15교구 통도사의 말사로써 수려한 산수와 6Km에 달하는 아름다운 계곡으로 제2의 금강산이라 일컬어지는 천성산 기슭에 위치하고 있다. 1,300여 년 전 신라 선덕여왕 때 원효성사께서 창건하신 절이다.
1898년 석담유성(石潭有性) 선사가 설우(雪牛), 퇴운(退雲), 완해(玩海) 등과 더불어 수선사(修禪社)를 창설하여 절 이름을 내원사로 개칭하고 동국제일선원이라 명명한 후 선찰로써 이름을 떨치기 시작했다. 경허선사의 법제자인 혜월선사께서 조실로 주석하시면서 운봉, 향곡선사 등 한국 선종사의 선맥을 잇는 명안종사를 배출한 도량이다. 625사변으로 사원이 전소되자, 비구니 수옥스님의 원력으로 10년 만에 독립된 비구니 선원으로써 새롭게 중창되었다. 그 후 만공스님의 법제자인 법희, 선경스님등 납자들의 정진처가 되었다. 1979년 도용스님을 입승으로 모시고 18명의 스님들이 모여 삼년결사를 시작한 이후 1999년 여섯 번째 회향을 하였고 지금도 비구니 선객의 정진도량으로 선불장이 되고 있다.

 원효대사와 비구니 수옥 스님의 이야기 
1,300여 년 전 원효대사는 중국 태화사(太和寺)에서 건너온 1천 명의 대중들을 이끌고 이 산으로 들어와 대둔사(大屯寺)와 89개의 암자를 창건했다고 한다. 당시의 암자 가운데 상중하 내원암이 있었는데 조선후기에 발생한 큰 수해로 대둔사와 89암자 대부분이 유실되고 하내원암만 남아, 여러 차례 중건을 거듭하여 오늘날의 내원사로 법등을 잇게 된 것이다.한말에는 수선사(修禪社)를 창설하고 동국제일선원이라는 선찰(禪刹)로서 이름을 떨치기 시작했으나 6.25로 소실되고 말았는데, 오늘날의 내원사를 이야기하면서 빼놓을 수 없는 것은 이 시기에 이룩한 비구니 수옥(守玉) 스님의 업적이다. 스님은 어려운 시절에 전쟁으로 폐허화된 내원사를 중건하고 단절된 선원을 복원하여, 오늘날 명실공히 내원사를 비구니 수선도량(修禪道場)으로 일구어낸 분이기 때문이다.
이처럼 선원으로서 내원사는 근대 경허(鏡虛) 스님의 법제자인 혜월(慧月) 선사가 조실로 주석하며 운봉(雲峰)향곡(香谷)명안(明眼) 선사 등 한국 선종사의 선맥(禪脈)을 잇는 고승들을 배출하였다. 이러한 수행도량으로서의 가풍(家風)을 이어받아 오늘날에도 동국제일선원으로서 수많은 비구니 스님들이 깨달음을 향해 정진하고 있으며, 눈 푸른 선승들의 수행공간 구실도 아울러 담당하고 있다."
경상남도 양산시 중앙우회로 66-64,(중부동),36,0.0,A02,A0201,A02010800,297979,12,20071127175754,,,129.0443129918,35.3409962538,6,20220519201752,18551,10,,계원사(양산),50643.0," 조용하고 아담한 사찰, 계원사   계원암은 자그마한 암자를 연상시키는 아담한 규모의 절집이다. 절의 입구임을 알려주는 일주문도 없고 불법을 수호하느라 눈을 부라리고 있는 사천왕상도 없다. 계원사는 구전에 따르면 가야시대에 창건되었으며, 조선시대에 폐사되었다가 1924년에 중건된 것으로 파악된다. 2003년에 요사채 옆의 절개지 작업 도중 신라시대 토기가 다수 출토되었다. 출토된 7점의 완형 토기들은 현재 국립김해박물관에 보관되어 있다.   닭과 계원암과의 관계  계원암은 사명에 닭 계(鷄)자를 쓰는 흔치 않은 사찰이다. 범어사 계명봉, 계명암이 닭의 형상, 울음과 관련된 것과 같이 계원암으로 오르는 길목 능선에는 닭과 관련한 천계암이라는 너른 바위 하나가 우뚝하니 있다. 마을 사람들이 닭 바위라고 부르는 이 천계암 아래에는 삼동리라는 옛 마을이 있었는데 새벽이면 하늘에서 천계가 내려와 이 바위 위에서 새벽 울음을 토해내 새벽을 알려 주었는데 이 소리를 삼동리의 모든 닭들이 듣고 비로소 새벽 울음을 울었다는 오랜 전설을 전하기도 한다.실제로 경내 입구에는 이 천계가 내려와 물을 마셨다는 천계정이라는 우물이 있는데 약수로서 병자나 건강이 나쁜 사람들에게 효험이 있을 뿐 아니라 아무리 가뭄이 들어도 마르지 않고 그 양도 일정하다고 한다. 이 천계정이 지금은 풀숲에 가려 그 가치를 발하고 있지는 못하지만 그 어떤 사람도 이 웅덩이를 막는 일은 없다고 한다.  현재 계원암은 사적지로 지정되어 있는 북정동산성과 중부동 고분군에 둘러싸여 있다. 이 또한 사람들은 천계와 관련해 구전으로 전하니 이곳이 예사롭지 않은 사찰터 임을 암시해 주고 있다.구전에 따르면 닭은 십이지신의 하나에 속해 있는 동물이고 천계는 하늘의 시간을 관리하는 신이며 동시에 영혼을 유명계로 인도하는 역할도 담당한다고 한다. 이곳에 고분군이 이토록 즐비한 것도 천계가 내려와 울던 곳이었기 때문인 것으로 천계가 울던 곳에 사찰을 지어 영혼을 천도하면 극락왕생할 수 있다고 믿었던 까닭이다. 닭은 이와 같이 새벽을 알리는 역할을 하며 불교계와 밀접한 연관을 갖고 있다. 닭울음 소리로 새벽을 여는 예불시간을 가늠했을 뿐 아니라 깨달음의 상징으로 여기기도 한 때문이다. 지금도 계원암 대웅전에는 이 천계가 조각된 공포가 사찰을 장엄하고 있어 계원암의 창건 내력을 은밀히 전해주고 있다."
경상남도 양산시 상북면 공원로1길 61,,36,0.0,A02,A0203,A02030100,128496,12,20050512090000,http://tong.visitkorea.or.kr/cms/resource/11/2487111_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/2487111_image2_1.jpg,129.0506353085,35.4180682709,6,20220408145505,18035,10,,소석마을 [농촌체험],50579.0,"양산시 상북면에 위치한 소석마을은 양산천과 천마산이 앞뒤로 자리잡은 좋은 지형을 갖춘 곳이다. 소석마을은 재미있는 마을지명과 나병환자에게 효험이 있었다는 약초가 유명한 마을이다.개똥골, 부채골, 갱글골 같은 골짜기 지명에서부터, 말방우, 기자방우, 건들방우 같은 바위이름, 버부리 웅디 같은 산 이름까지 외지에서 온 사람들에게는 마을의 특성과 특색을 고스란히 느끼게 해줄 수 있는 지명들이 마을의 이미지를 만들고 있다. 또 소석마을 인근 산자락에 위치한 약천터는 지금도 원형이 살아있는 곳. 1970년 전까지만 해도 많은 사람이 찾아와 병치레를 해갔다고 하는데 특히 나병환자도 완치해 갈 정도로 유명했다고 한다.소석마을에서는 감자캐기, 옥수수 따기와 짚공예, 인절미 만들기 같은 전통체험행사가 함께 행해지며, 천태산 자락의 캠핑장에서는 팜스테이 가족들을 위한 캠프파이어도 가능하다.   소석마을의 전설과 명칭 유래  소석마을은 작은 소(小) 자에 돌 석(石) 자를 쓰고 있다. 장(張) 자 성씨를 가진 장자(長者)가 살았다 하여 장재편, 말발굽 자리에 있다 하여 늑동, 말의 몸통이 놓인 자리를 제리당이라 하였다. 현재는 제리골을 적입골이라 한다.전설에 의하면 장재편마을에 신라시대 한 장자 모씨가 살았는데 원효대사가 원효암을 창건할 때 천 명의 수도승 식량을 시주하였다. 그러나 마음이 좋지 못한 장자의 부인이 과객을 못 오게 하려고 한 술사에게 과객이 오지 못할 방법을 물으니 장자집 맞은쪽 천에 자라바위가 있는데 목에 해당하는 부위를 잘라 버리라고 하였다. 자라 목 부위를 잘라 버렸더니 결국 살림은 기울고 집안에 우환이 가득하여 패망하므로 찾아오는 사람이 없어졌다고 한다. 후일에 인륜에 어긋나는 과욕을 삼가하라는 교훈으로 전해오고 있다."
경상남도 양산시 원동면 장선2길 30,,36,0.0,A02,A0203,A02030100,128497,12,20050512090000,http://tong.visitkorea.or.kr/cms/resource/52/2486152_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/52/2486152_image2_1.jpg,128.9964710567,35.5015967617,6,20220516174523,19989,10,,배내골장선휴마을,50500.0,"영취산 자락에 숨은 듯 자리잡고 있는 배내골 마을은 아직도 저녁이면 밥짓는 연기가 모락모락 나고 그 냄새가 풍겨 나는 곳이다. 떨어지는 석양이 장관을 이룬다는 이 마을엔 배내골 계곡의 1급 청정수가 흐르는 곳이기도 하다. 이곳은 밀양댐 상류에 위치해 친환경 무공해 농법으로 유명한데 율무와 결명자, 들깨 등이 농약 없이 자라고 있다. 또 사과와 채소, 대추 등도 생산된다.맑은 개울 옆으로 야생 배나무가 많이 자란다 하여 배내골 (梨川洞) 이라 하는 이곳은 옛부터 산세가 험해 일반인들의 출입이 여의치 못한 관계로 아직까지 태고의 비경을 간직하고 있다. 특히 배내골에는 많은 명소가 있지만 대표적인 명소로 파래소폭포, 통도골, 철구소 등이 있다.   배내골마을의 다양한 체험 프로그램  양산시 배내골은 도시민을 위한 농촌 체험 프로그램 팜스테이에 참가하고 있다. 이 마을에서는 봄이면 가재나 개구리 잡기 등도 이뤄지고 산간마을답게 농사 체험은 감자·고구마·옥수수 심기, 가꾸기, 따기가 주종을 이룬다. 특히 마을 노인회가 준비하고 있는 윷놀이나 제기차기, 팽이돌리기, 자치기 등의 전통 놀이도 체험할 수 있다. 그리고 1급수에서만 서식하는 민물고기와 산가지, 탱가리, 메기, 가재, 소라등 보기 힘든 물고기를 볼 수도 있다."
경상남도 양산시 물금읍 원동로,,36,0.0,A01,A0101,A01010400,128180,12,20040818090000,http://tong.visitkorea.or.kr/cms/resource/27/1228627_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/1228627_image3_1.jpg,129.0048414017,35.3421898331,6,20220311135057,24265,10,,오봉산(양산),50603.0," 다섯 개의 봉우리가 만드는 절경, 오봉산(양산)   경남 양산시 물금읍과 원동면 경계를 이루는 오봉산(해발 530m)은 이름 그대로 5개의 봉우리로 이루어진 능선이다. 530m의 제1봉이 낙동강 바로 동쪽에 자리잡았고, 그 반대편 북동쪽 양산읍 부근 화제고개 못 미쳐 제5봉(449m)이 있어 산줄기의 흐름과는 반대로 낮은 봉우리에서 마지막에 높은 봉우리를 이룬 셈이다.  오봉의 맞은편 북쪽에는 토곡산이 자리잡아 가지산  간월산  신불산  취서산으로 이어오던 영남알프스가 낙동강에 이르러 마지막 끝맺음을 한 것이 이 오봉산이다. 오봉산의 남쪽은 양산천을 낀 물금들이고 그 건너편 동쪽에는 금정산이 높이 솟아 있다. 오봉산의 서쪽은 낙동강과 접하고 있으며, 남동쪽은 현재 조성 중인 물금 신도시와 접해 있다. 북서쪽으로는 화제평야와 접해 있고, 오봉산작은오봉산 화제고개로 이어지는 능선은 사람들이 많이 찾는 등산로이다.   오봉산, 제대로 즐기자   봉산은 산이 얕아 인근주민들도 신불산이나 토곡산만 찾는다. 하지만 제1봉 7푼 능선에 있는 암봉인 임경대는 신라 시대 고운 최치원이 이 일대의 수려한 경관에 반해 시를 남긴 유서 깊은 곳이다. 그 경관이 좋아 영화 엽기적인 그녀의 촬영지로도 유명하다. 또한 낙동강과 인접한 오봉산은 등산코스 및 패러글라이더 활공장이 있어 최근 들어 산악인들과 패러글라이더 동호인들의 발길이 증가하고 있다."
경상남도 양산시 하북면,"하북면, 웅상읍",36,0.0,A01,A0101,A01010400,126045,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/95/1228795_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1228795_image3_1.jpg,129.1183934621,35.4116702493,6,20220526170406,44164,10,055-392-2933,천성산,50562.0," 소금강산이라 불리는 산, 천성산 가지산도립공원 구역 내에 있는 해발 920.2m인 천성산. 천성산은 예로부터 깊은 계곡과 폭포가 많고 또한 경치가 빼어나 금강산의 축소판이라고 불리었다. 천성산의 유래는 원효대사가 천명 대중을 이끌고 이곳에 이르러 89암자를 건립하고 화엄경을 설법하여 천명 대중을 모두 득도하게 한 곳이므로 그 이름을 천성산(千聖, 천명의 성인)이라 전해진다.동쪽으로는 양산시 웅상읍, 서쪽으로는 양산시 상북면에 접해 있으며 산 아래 서북쪽에 내원사가 위치해 있다. 또한 천성산에는 화엄늪과 밀밭늪이 있다. 이곳은 희귀한 꽃과 식물(끈끈이 주걱)등 곤충들의 생태가 아직 잘 보존되어 있어 생태계의 보고를 이루고 있다. 또한, 봄이면 진달래와 철쭉꽃이 만산홍을 이루고, 가을이면 긴 억새가 온 산을 뒤덮어 환상의 등산코스로 각광받고 있다. 그리고 이곳 정상은 한반도에서 동해의 일출을 가장 먼저 볼 수 있는 곳으로 유명하여, 전국에서도 해돋이 광경을 보기 위해 많은 관광객이 찾고 있는 곳이기도 하다."
경상남도 양산시 하북면 내원로 207,,36,0.0,A01,A0101,A01010900,126073,12,20040203090000,http://tong.visitkorea.or.kr/cms/resource/24/1228124_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1228124_image3_1.jpg,129.104797074,35.4243519049,6,20220630131339,79982,10,,내원사계곡,50509.0,"천성산 기슭에 위치한 내원사 아래의 계곡. 북동쪽으로는 정족산, 남쪽으로는 원적산, 남동쪽으로는 천성산이 있으며, 그 사이에 있는 여러 계곡에서 흐르는 물이 용연천과 상리천 등이 되어 서쪽에서 양산천으로 흘러들고 있다. 내원사계곡은 예부터 소금강이라 불릴 정도로 자연경관이 빼어나고 사시사철 맑고 깨끗한 물이 흘러 신비한 계곡으로 불리었다. 계곡 곳곳에는 삼층바위가 첩첩이 서 있으며 절벽에 소금강이란 글자가 뚜렷이 새겨져 있으며 병풍 모양으로 바위가 길게 뻗어져 있어 병풍바위라 불리는 것도 있다.  여름에는 피서객이 봄, 가을, 겨울에는 등산객이 많이 찾고 있고 이곳 산에서 채취하는 도토리로 만든 묵은 맛도 좋을 뿐 아니라 건강식품으로도 널리 알려져 있다. 주변 관광지로는 통도사, 홍룡폭포, 통도환타지아, 통도파인이스트컨트리클럽, 해운청소년수련원 등이 있다. 경부고속국도 통도사IC를 지나 국도 35호선에서 동쪽 용연리 내원교로 이어진 지방도 1028번을 타고 따라 가면 내원사까지 연결되어 있다.  천성산 기슭에 자리 잡고 있는 내원사는 신라시대 원효대사가 대둔사를 창건하면서 주위에 89개 암자를 두었다고 전해온다. 내원사는 그중 하나였으며 내원사지로 불리어 오다가 내원사라는 이름으로 바뀌었다. 6.25때 불탄것을 1958년 비구니 수옥스님이 재건, 동국제일의 비구니 스님의 기도도량으로 유명해졌다. 내원사계곡 상류는 입산이 통제된다."
경상남도 양산시 상북면 홍룡로 372,,36,0.0,A01,A0101,A01010800,126076,12,20040203090000,,,129.0865272037,35.3970351886,6,20220511140758,37429,10,,홍룡폭포,50562.0," 물보라 사이로 무지개가 보이는 폭포, 홍룡폭포 
가지산도립공원 내의 천성산 골짜기의 계곡에서 떨어지는 폭포가 홍룡폭포이다. 본래는 홍롱폭포였는데 세월이 가면서 점차 홍룡으로 부르게 되어 지금은 홍룡폭포라고 부른다. 물이 떨어지면서 생기는 물보라가 사방으로 퍼진다. 시원한 물줄기와 더불어 주변 경관과 조화로운 이미지를 자아내며, 깎아세운 듯한 바위와 떨어지는 물보라의 풍광은 형언할 수 없을 정도로 아름답다. 폭포 아래는 홍룡사라는 아담한 사찰이 위치하고 있다."
