addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 밀양시 부북면 위양로 273-36,,36,0.0,A01,A0101,A01010500,2774287,12,20211115184623,http://tong.visitkorea.or.kr/cms/resource/09/2800409_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2800409_image2_1.jpg,128.71679985,35.5466115252,6,20211216184503,1,7,,위양지 이팝나무,50401,"원래는 양량지로 불렸으나 백성을 위한다는 의미에서 위양지로 바뀌었다. 최근엔 위양 못으로도 잘 알려져 있다. 논에 물을 대기 위해 만든 저수지는 흔하지만 위양지는 못 한가운데 안동 권씨 집안의 정자인 완재정이 동양적인 아름다움을 더한다. 덕분에 위양지는 밀양 팔경의 하나로 꼽힐 만큼 인기 여행지다. 특히 저수지 둘레를 따라 웅장한 기둥을 자랑하는 이팝나무 군락이 사계절 멋스러운 풍광을 뽐낸다. 하얀 눈이 내린 것처럼 이팝나무 꽃이 흐드러지게 피는 봄날은 위양지의 절정이다. 맑은 날에는 못에 비친 이팝나무 꽃이 한 폭의 수채화처럼 아름답다. 예부터 이팝나무는 한 해의 풍년을 점치는 나무로도 알려져 있는데, 만발한 꽃송이가 마치 하얀 쌀밥처럼 보이기 때문이다."
경상남도 밀양시 무안면 가례로 233,,36,0.0,A02,A0205,A02050200,2744548,12,20210915001351,http://tong.visitkorea.or.kr/cms/resource/63/2790663_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/63/2790663_image2_1.JPG,128.5849240685,35.4902404609,6,20221101111930,2,7,,밀양 영산정사 (석조여래좌상),50407,"임진왜란 의승장 사명대사와 군사들의 훈련장이 위치했던 옛 삼적사 자리에 지어진 사찰이다. 사찰로 들어서면 7층 형상의 건물이 시선을 사로잡는데, 바로 2,000여 개 불상과 진귀한 보물 등의 불교문화재가 소장된 성보박물관이다. 특히 박물관 안에 전시된 영산정사 석조여래좌상은 신라 통일 직후인 7세기 후반부터 고려 초기에 이르기까지 유행이 계속된 여래좌상의 기본 양식을 갖추고 있다. 약함을 든 수인으로 보아 전형적인 약사여래좌상이다. 그 가운데 독특한 점은 약함의 모양인데 구형의 작은 옹기에 뚜껑이 있는 보기 드문 양식을 보인다. 2003년 4월 17일 경상남도 유형문화재 제387호로 지정되었다."
경상남도 밀양시 삼랑진읍 행곡1길 180-158,,36,0.0,A02,A0201,A02010800,2744545,12,20210915000857,http://tong.visitkorea.or.kr/cms/resource/47/2745347_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/47/2745347_image2_1.JPG,128.892778995,35.4419126667,6,20221104112042,1,7,,여여정사,50466,"전통방식을 따른 가람이기보다 현대적 해석이 많이 가미된, 금오산 자락 계곡 안쪽에 자리한 사찰이다. 밀양의 유명 사찰 중 하나로 대웅보전, 약사전, 동굴 법당 등이 널리 알려져 있다. 특히  방문객들은 대웅보전과 극락전의 규모에 한 번 화려함에 또 한번 감탄하게 된다. 거대한 백옥으로 조성된 관세음 보살상을 비롯한 다양한 조각상 등이 사찰 곳곳에 자리하고 있다. 철마다 색을 달리하는 다양한 꽃들은 사찰의 풍경을 더욱 아름답게 장식한다. '여여'란 시비 분별을 버리고 있는 그대로를 순수하게 바라보라는 부처님의 가르침을 뜻한다."
경상남도 밀양시 삼랑진읍 행곡로 215,,36,0.0,A02,A0202,A02020700,2744541,12,20210915000424,http://tong.visitkorea.or.kr/cms/resource/34/2745334_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/34/2745334_image2_1.JPG,128.8824193161,35.4228174007,6,20210915182341,0,7,,안태공원,50466,"삼랑진 양수발전소를 건립하면서 함께 조성한 호수 공원이다. 아래 저수지인 안태호 위쪽에  위치하며, 광장과 소나무 숲 2개 구역으로 나뉘어 있다. 1 급수 수질에 수심도 깊어 저수지의 물빛이 맑고 푸르다. 겨울 철새들이 찾아와 쉬는 휴식처이기도 하며 주변에는 산책 데크가 마련되어 있어 철새와 어우러진 천혜의 장관을 눈으로 직접 볼 수도 있다. 상부의 저수지인 천태호로 이어지는 구불구불한 도로에는 벚꽃이 만발하여 봄철 드라이브 코스로 좋다. 인근에 삼랑진 양수발전소 홍보관, 천태산 부은사, 여여정사 등이 있어 볼거리도 풍성하다."
경상남도 밀양시 삼랑진읍 버들섬4길 38,,36,0.0,A02,A0202,A02020100,2744538,12,20210914235837,http://tong.visitkorea.or.kr/cms/resource/29/2745329_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/29/2745329_image2_1.JPG,128.8370158401,35.390495198,6,20220412140330,0,7,,삼랑진생태문화공원,50467,"삼랑진은 밀양, 양산, 김해 등 세 지역이 접경한 지역으로 밀양시의 동남부에 위치한다. 밀양강과 낙동강이 만나는 지리적 특성상 나루터로 번성하였던 지역이다. 그 자리에 지금은 드넓은 공원이 조성되어 있는데, 그곳이 삼랑진 생태문화공원이다. 캠핑과 피크닉 그리고 산책을 즐기기 좋은 장소로 지역 주민들뿐만 아니라 관광객들이 즐겨 찾는 명소로 자리매김하고 있다. 낙동강 종주 자전거길이 지나는 곳인 만큼 라이더들에게도 인기가 많다. 낙동대교가 그늘막 역할을 하여 그 아래에는 자리 펴고 앉아 피크닉을 즐기는 시민들도 적지 않다."
경상남도 밀양시 부북면 창밀로 3097-23,,36,0.0,A02,A0203,A02030100,2744534,12,20210914235729,http://tong.visitkorea.or.kr/cms/resource/73/2744773_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/73/2744773_image2_1.JPG,128.7034347399,35.5326156348,6,20221130145156,0,7,,밀양연꽃단지,50401,"연꽃, 연잎, 연근을 원료로 한 가공 사업에서부터 체험 프로그램에 이르기까지, 마을 가꾸기 사업의 일환으로 조성된 연꽃 단지이다. 밀양아리나(구 연극촌) 바로 옆에 있다. 여름에는 무성한 연잎과 핑크빛 연꽃이 장관을 이루어 여행객들의 발길을 사로잡는 색다른 볼거리를 연출한다. 늦가을에 즐길 수 있는 연근 캐기 체험은 아이들의 손을 잡고 찾아오는 가족 단위 관광객들이 즐기기에 안성맞춤이다.바로 옆에 위치한 밀양아리나에서는 주말이면 버스킹, 연극 등 다양한 공연을 관람할 수 있어 인기가 많다. 밀양아리나  연꽃단지  퇴로고가촌  위양지로 이어지는 밀양아리나 둘레길은 유명 여행지와 연계해 걷기 좋은 산책로다."
경상남도 밀양시 초동면 신호1길 93,,36,0.0,A01,A0101,A01011800,2744509,12,20210914232100,http://tong.visitkorea.or.kr/cms/resource/65/2746265_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/65/2746265_image2_1.JPG,128.6829039428,35.4042713763,6,20221014165835,3,7,,초동저수지,50455,"농업용수 공급을 위해 조성된 초동저수지. 그 둘레를 따라 마련된 데크길은 걷기 좋은 산책로로 점차 유명세를 더하고 있다. 둑 위로 이어지는 길에서부터 데크길까지 천천히 걸으면 1시간 정도가 소요되는 만큼, 건강한 산책을 즐기는 인근 주민들이 즐겨 찾는다. 계단길이 없고 경사가 평탄해서 남녀노소 누구나 가볍게 걷기 제격이다. 저수지 앞쪽 초동 쉼터에는 팔각정, 애향비와 나무들이 작은 공원처럼 꾸며져 있고, 주변에는 애견 동반 브런치 카페 등이 있어 아이들과 함께 찾기에도 좋다."
경상남도 밀양시 하남읍 수산제방길 29,,36,0.0,A02,A0202,A02020100,2744494,12,20210914230018,http://tong.visitkorea.or.kr/cms/resource/72/2746272_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/72/2746272_image2_1.JPG,128.7124689108,35.3717089133,6,20210916223619,0,7,,하남체육공원,50460,"하남읍 수산리는 낙동강변에 위치하여 부산, 김해, 창원에서의 접근이 용이하다. 풋살장, 축구장, 체력단련 기구가 마련되어 있어 인근 주민들의 스포츠 명소로 주목받고 있다. 특히 다른 지역과 연결되는 23개의 자전거 코스가 있어, 라이더들이 즐겨 찾는다. 강아지와 함께 산책하는 사람들도 쉽게 눈에 띈다. 계절별로 옷을 갈아입는 다양한 꽃들은 이곳을 찾는 이들의 눈을 즐겁게 한다. 작약꽃, 장미꽃, 금계국, 양귀비, 코스모스, 메밀꽃 등이 바로 그 주인공이다. 또한 8월이면 300m에 이르는 넝쿨 식물 터널에 땅콩 호박, 베레모 호박, 오렌지 국수, 십손이, 이색 칼라스푼 등 다양한 박들을 만나 볼 수 있다."
경상남도 밀양시 활성동 584-4,,36,0.0,A02,A0202,A02020100,2742647,12,20210910012036,http://tong.visitkorea.or.kr/cms/resource/24/2742624_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/24/2742624_image2_1.JPG,128.7826457076,35.4875277254,6,20221129145128,0,7,,금시당유원지,,"'금시당'은 조선 명종 때 이광진 선생이 낙향하여 지은 별서건물을 말한다. 좌우로 산을 끼고 바로 앞으로는 밀양강을 한눈에 내려다보는 곳에 있다. 이곳을 가려면 밀양강 둑길을 거쳐서 가는데 그 둑길 주변 강가에 주차장이 있다. 이 주차장 주변을 금시당유원지라 한다. 이곳은 돌이 깔린 강바닥이라 물이 깨끗하고 바로 위로 지나가는 고속도로 교각이 그늘막 역할을 한다. 그래서 피서객들이 물놀이를 하다가 쉬기에 좋아서 많이 찾는 곳이다. 인근에 밀양시 국궁장 활쏘기 체험 프로그램을 이용하거나, 트레킹 코스인 금시당길(밀양아리랑3길)을 걸어보는 것도 좋다."
경상남도 밀양시 산외면 산외로 22,,36,0.0,A02,A0202,A02020700,2741600,12,20210908224042,http://tong.visitkorea.or.kr/cms/resource/30/2741830_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/30/2741830_image2_1.JPG,128.7755789753,35.5124081264,6,20210909022347,2,7,,기회송림유원지/기회송림공원,50411,"기회송림공원은 150여 년 전 남기리 기회마을 주민들이 북천강의 범람을 막기 위해 조성한 폭 200m, 길이 1,500m의 방수림이다. 밀양시 산외면 남기리에 위치한 유원지로 수령 150년이 넘는 아름드리 소나무 수천 그루가 밀양강 가에 숲을 이루고 있다. 영화 밀양의 촬영지로 유명해진 이후 전국에서 찾아오는 관광객들로 발길이 끊이지 않는다. 
특히 기회마을 주민회에서 운영하고 있는 야영장은 여름철 캠핑 명소이다. 취사장, 화장실, 족구장 등이 마련되어 있어 초보 캠핑객들도 쉽게 이용이 가능하다. 우거진 나무들 속에서 즐기는 삼림욕은 도심에서의 지친 일상을 달래기에 충분하다."
경상남도 밀양시 밀양대공원로 112,(교동),36,0.0,A02,A0202,A02020700,2741595,12,20210908223425,http://tong.visitkorea.or.kr/cms/resource/43/2742043_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/43/2742043_image2_1.JPG,128.759038975,35.5044670501,6,20220412143915,0,7,,밀양아리랑대공원,50420,"밀양 아리랑대공원은 아트센터와 광장, 연못, 어린이 놀이터, 산책로, 월남참전비 등 다양한 시설을 갖춘 공원이다. 접근성이 좋은 도심 속 대공원으로 어린 자녀나 노부모와 함께 나들이 하기 좋다. 대공원 입구에는 밀양아리랑 아트센터, 독립운동기념관, 밀양 시립박물관 등이 있어 다양한 볼거리를 제공한다. 
수변데크에서 충혼탑으로 이어지는 산책로는 연인들의 데이트 코스와 주민들의 산책로로 각광받고 있다. 생태놀이터에서는 자연재료를 활용한 생태체험을 쾌적한 환경에서 즐길 수 있다. 사면 미끄럼틀, 짚라인 등의 놀이시설도 마련되어 있어 아이를 키우는 부모들에게 특히 있기가 많다."
경상남도 밀양시 용평로 330-7,(용평동),36,0.0,A02,A0201,A02010400,2721915,12,20210617235110,,,128.7799539707,35.4986625332,6,20211018231416,0,7,,월연정,50432,"월연정은 조선 중종 15년(1520) 월연 이태 선생이 지은 것으로 원래는 월영사가 있던 곳이다. 이태 선생은 조선 중기의 문신으로 성리학에 입각해 개혁정치를 추구한 조광필 파가 죽음을 당하는 기묘사화(1519)가 일어나자 벼슬을 버리고 이곳으로 내려왔다. 월연정의 대청인 쌍경당은 임진왜란으로 불탔으나 영조 33년(1757)에 월암 이지복이 다시 지었다. 그리고 고종 3년(1866)에 이종상과 이종증이 정자 근처에 있는 월연대를 보수하고 재헌을 지었다.  월연정은 앞면 5칸·옆면 2칸으로 여덟 팔(八)자 모양인 팔작지붕으로 되어있다. 쌍경당에는 문을 달아 열면 주위 경관을 볼 수 있게 했으며 방, 아궁이를 설치해 4계절 두루 살 수 있도록 했다. 재헌 또한 앞면 5칸·옆면 2칸의 규모로, 대청·방·대청의 형태로 지었다. 제일 높은 언덕에 있는 월연대는 앞면 3칸·옆면 3칸으로 중앙 1칸만 4면에 미닫이문을 단 방을 만들었다. 경관이 뛰어난 곳에 모여 있는 이 모든 건물들은 주변의 아름다움을 감상하는 정자의 기능을 가지며 각기 다른 형태로 지어져 있어 흥미롭다. 이 건물들 외에 탄금암, 쌍천교 등의 유적과 백송, 오죽 등의 희귀한 나무들이 있다.  출처 : 문화재청"
경상남도 밀양시 삼랑진읍 검세리,,36,0.0,A02,A0201,A02010100,2703686,12,20210113183255,http://tong.visitkorea.or.kr/cms/resource/79/2703679_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/79/2703679_image2_1.bmp,128.8676351911,35.3975921861,6,20220412143232,0,7,,작원관지,50467,"밀양시 삼랑진읍 검세리에 있는 작원관지는 과거 영남지방의 동·서와 남북의 중요한 교통의 요지로, 작원관(鵲院關)이 있던 곳이다. 이곳은 여행하는 관원의 숙박소 기능과 왜적을 공격에 방어하는 기능, 작원진이라는 나루터로 출입하는 사람들과 화물을 검문하는 기능을 하였다. 즉 원(院), 관(關), 진(津)의 역할을 겸한 곳이었으며, 일제강점기 때 철도부설로 인해 철거하였다가 1995년에 원래 자리 인근에 작원관을 복원하였다. 임진왜란 당시 밀양부사 박진이 동래성 함락 이후 밀려오는 왜적에 대항해 벌인 작원관전투에서 희생한 군사들의 위령탑이 있고, 주변 기차길 밑에 있는 터널 밖 낙동강변은 낙동강 자전거종주길의 밀양 하남양산 구간이다."
경상남도 밀양시 하남읍 명례안길 44-1,,36,0.0,A02,A0201,A02010900,2702820,12,20210106201259,http://tong.visitkorea.or.kr/cms/resource/11/2702811_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/11/2702811_image2_1.bmp,128.7660314735,35.3504872801,6,20220502111459,0,7,,천주교 명례성지,50461,"명례성당은 1896년 경남 지역에서 가장 먼저 설립된 천주교회 본당이다. 성당의 초대 주임은 김대건 안드레아, 최양업 토마스에 이어 우리나라의 세 번째 사제인 강성삼 라우렌시오 신부이다. 성당 건물은 1897년 순교자 신석복 마르코의생가 인근, 현재의 성모동산 부지에 건립되었는데, 1928년 권영조 마르코 신부에 의해 지금의 자리로 옮겨졌다. 그러나 그 성당이 1936년 태풍으로 무너지면서, 무너진 성당의 잔해를 이용해 원형을 축소 복원하여 1938년 성모승천성당으로 봉헌, 현재까지 이어져 오고 있다. 목재 건물인 성전 내부는 남녀 좌석이 구분되어 있고, 전면 벽에 붙은 제대와 십자가, 장미의 성모상과 14처에서 초기 교회의 모습과 신자들의 신앙 생활을 느낄 수 있다. 초기 한국 천주교회의 건축 양식을 엿볼 수 있는 몇 안되는 중요한 건축물이다."
경상남도 밀양시 산내면 얼음골로 177,,36,0.0,A01,A0101,A01010900,2699943,12,20201221181230,http://tong.visitkorea.or.kr/cms/resource/33/2699933_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/33/2699933_image2_1.JPG,128.9819618018,35.5803542935,6,20220519170445,0,7,,가지산 쇠점골계곡,50415,"쇠점골은 얼음골 호박소에서 오천평반석을 지나서 석남터널에 이르는 구간인데, 쇠점골이라는 지명은 말의 주석편자를 갈았다는 데서 생긴 이름이며, 중간에 오천평반석이라는 너럭바위가 있어서 오천평반석계곡 이라고도 한다.  쇠점골 트래킹은 백연사에서부터 시작된다. 4km에 달하는 쇠점골은 왕복 2시간 30분 정도 걸으면 되는 평탄한 계곡길이다. 호박소 갈림길 삼거리 구름다리를 지나 오천평반석을 경유해 석남터널 입구 소공원까지 가면 된다. 계곡이 비교적 평탄하고 길며, 수량도 매우 풍부하고, 이용객도 많지 않고, 특히 얼음골 인근이라 여름에도 시원해 산행초보자도 비교적 트래킹이 용이한 힐링 산책길이다. 쇠점골 가을단풍길은 특히 버켓 리스트에 올려도 좋은 만큼 멋지다."
경상남도 밀양시 단장면,,36,0.0,A01,A0101,A01010500,2689327,12,20201130190550,http://tong.visitkorea.or.kr/cms/resource/25/2689325_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/25/2689325_image2_1.bmp,128.9315244019,35.4855556956,6,20220520085014,0,7,,밀양댐 생태공원,50418,"밀양댐을 조성하면서 댐 아래 물문화관과 함께 조성한 생태공원으로서, 산책로를 따라서 생태연못, 수변데크, 잔디광장, 어린이놀이터, 포토존, 등나무 테마정원 등이 설치되어 있다.  최근에는 LED 달 포토존이 설치되어 야간방문시 최적의 포토존이다. 제1, 제2 전망대 까지 천천히 산책할 수도 있다. 공원 인근에 펜션과 야영장이 몰려있고, 이팝꽃이 피는 5월에는 밀양댐으로 가는 10리 이팝꽃길과 가을의 밀양댐 단풍, 밀양호 전망대, 밀양댐 포토존 등이 유명하다."
경상남도 밀양시 단장면 구천리,305-1,36,0.0,A02,A0203,A02030600,2685807,12,20201125223957,http://tong.visitkorea.or.kr/cms/resource/52/2685752_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/52/2685752_image2_1.JPG,128.9461968154,35.5325840079,6,20220421170051,0,7,,표충사 우리아이 마음숲 놀이터,50418,"어린이들의 모험심을 길러주기 위해 총사업비 30억을 들여 조성하였으며, 경남지역 최대규모의 어린이 놀이기구 6종(더블돔 플레이, 스파이더 넷 타워, 나무집 놀이터, 스카이워크우디, 개마 타워, 무지게 그네)을 주변 맑은 계곡과 표충사,시전마을 명품숲과 연계하여 여행하기에 좋다. 주변의 표충사관광지구에는 다양한 식당, 기념품점, 매점, 숙소가 있어서 이용이 편리하다. 자연친화적인 공간 등으로 인해 2020년 행정안전부 선정 우수어린이 놀이시설로 선정되었다."
경상남도 밀양시 밀양대공원로 86,(교동),36,0.0,A02,A0202,A02020600,2653092,12,20200420194438,http://tong.visitkorea.or.kr/cms/resource/89/2653089_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/89/2653089_image2_1.bmp,128.7611055126,35.5026061869,6,20220429104430,1,7,,밀양아리랑 우주천문대,50420,"밀양아리랑 우주천문대는 국내 유일의 외계행성과 외계생명에 특화된 천문대이다. 세계 최초 음성인식제어시스템이 설치된 70cm 반사망원경 등 국내 최고의 관측장비와, 국내 최초로 해설자와 관객들의 쌍방향 커뮤니케이션이 가능한 천체투영관, 흥미로운 전시체험시설이 준비되어 있다.
천체투영관 '상상'은 직경 14m 스크린과 99좌석을 가지고 있는 국내 가장 선진적인 천체투영시스템이며, 천체관측실 중 보조관측실에는 총 5대의 망원경 및 쌍안경이 구비되어 있는데 낮에는 태양을, 밤에는 행성을 포함한 흥미로운 천체대상들을 보여준다."
경상남도 밀양시 단장면,,36,0.0,A01,A0101,A01010500,2652444,12,20200414011354,,,128.9312688684,35.485566801,6,20220525132749,0,7,,단장 이팝꽃 터널길,50418,"밀양시 단장면 고례로 이팝꽃 가로수 길은 밀양 평리산 대추정보화 마을을 거쳐 밀양댐 생태공원으로 가는 길로, 단장면 범도리 범도교에서 밀양댐 생태공원 간 4km에 이르는 코스이다. 매년 5월이면 이팝나무 가로수가 장관을 이루는 곳으로 시기를 맞춰서 가면 멋진 이팝꽃 터널을 만날 수 있다.   위치 : 경남 밀양시 단장면 범도리 범도교  경남 밀양시 단장면 고례리 17592 밀양댐 생태공원"
경상남도 밀양시 산내면 얼음골로 241,,36,0.0,A01,A0102,A01020100,2650371,12,20200325013912,http://tong.visitkorea.or.kr/cms/resource/10/2675710_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/10/2675710_image2_1.JPG,128.9869974046,35.5827818909,6,20220519185145,7,7,,사자평 고원습지 (영남알프스 사자평억새길 힐링트레킹),50415,"영남알프스 얼음골케이블카재약산 사자봉(천황산)사자평산들늪고사리분교터를 왕복하는 약 56시간의 고산트래킹 길로서, 케이블카 상층부(해발1,020미터)로 되돌아 오지 않고, 생물서식처 탐방로를 거쳐 재약산 생태탐방로(고사리분교터층층폭포표충사) 쪽으로 하산할 수도 있다. 해발 1,189미터 사자봉에 오르면 가지산, 운문산, 간월산, 신불산, 영취산 등 해발 1천미터 고봉들이 군웅할거 하듯이 펼쳐져 있다. 전국 최고의 억새군락지인 사자평(약 250만평)과 국내 최대 고산습지 산들늪(약 18만평. 해발 7001천 미터에 걸쳐 산이 들과 같이 넓게 퍼져 있다고 해서 산들늪이라 부름) 등을 포함한 힐링코스로서, 답답한 가슴이 뻥 뚫리는 상쾌함을 느낄 수 있다. 등산화와 도시락, 음료수 준비는 꼭 필요하다."
경상남도 밀양시 산내면 봉의로 58-31,,36,0.0,A02,A0202,A02020600,2648416,12,20200222000612,http://tong.visitkorea.or.kr/cms/resource/93/2648393_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/93/2648393_image2_1.bmp,128.8802704078,35.5910400911,6,20220415154840,0,7,,밀양한천 테마파크,50414,"밀양한천은 밀양시 산내면에 5만평 크기의 생산공장 및 건조정을 보유하고 있으며 연간 300t의 한천을 생산할 수 있는 규모를 가지고 있습니다. 밀양한천은 국내 자연한천 생산량의 90이상을 생산하고있으며 겨울철 드넓은 밭에 새하얀 한천을 말리는 모습은 오직 밀양한천에서만 보실 수 있는 광경이다. 한천특화단지로 조성된 '밀양한천 테마파크'는 대한민국 최초로 설립 된 '한천 박물관', 한천을 이용한 다양한 체험을 해볼 수 있는 '한천 체험관', 한천으로 만든 양갱, 젤리 외 다양한 상품을 판매하고있는 한천 판매장 '한천본가', 한천을 이용한 다양한 요리를 맛 볼 수 있는 한천 레스토랑 '마중' 등 다양한 볼거리와 즐길거리가 마련되어 있다."
경상남도 밀양시 남천강변로3길 3-4,(삼문동),36,0.0,B01,B0101,B01010700,2643206,12,20200109194332,http://tong.visitkorea.or.kr/cms/resource/03/2643203_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/03/2643203_image2_1.bmp,128.7494429662,35.4909183992,6,20220826132512,0,7,,미리미동국 (진장 문화예술 플랫폼),50426,"문화체육관광부와 밀양시가 주최한 문화적 도시재생사업의 일환으로 진행되었던 진장문화예술 플랫폼 미리미동국을 19년 11월 30일 개관했다. 진장플랫폼의 테마 이름인 미리미동국(彌離彌凍國)은 서기 3세기경 『삼국지(三國志) 위서 동이전(魏書 東夷傳)에 기록되어 있으며, 미리(彌離)는 우리말 미리·밀의 한자 표기이며, 미동은 물둑［水堤］의 뜻으로 삼한시대 수산제(守山堤)가 있던 현재 밀양땅으로 비정되고 있다. 철이 풍부해 농기구로 벼농사를 지어며 풍부한 자원을 바탕으로 독자적 문화의 꽃을 피웠다."
경상남도 밀양시 하남읍 수산리 927,,36,0.0,A02,A0202,A02020100,2638509,12,20191125193442,http://tong.visitkorea.or.kr/cms/resource/32/2639532_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/2639532_image2_1.jpg,128.7161293984,35.3828382838,6,20220915100901,4,7,,수산제 역사공원,,"삼한시대 3대 수리시설 중 하나로 전북 김제 벽골제, 충북 제천 의림지와 함께 밀양 수산제가 있다. 교과서에만 나오던 밀양 수산제는 지난 1986년에 수문을 비롯한 여러 흔적이 발견됐고, 그 후 복원 추진을 논의했으나 오랫동안 중단돼 왔다. 그러나 2017년부터 밀양시가 본격적으로 정비복원사업을 시작해 마침내 올해 '수산제 역사공원'이라는 이름으로 시민들과 관광객들의 힐링공간이자 탐방 공간으로 완공했으며, 다양한 식물과 농업의 이해를 돕는 체험공간 등이 있어 아이들의 자연탐구교실로도 손색이 없다."
경상남도 밀양시 산내면 얼음골로 241,,36,0.0,A02,A0203,A02030600,2629010,12,20191023002944,,,128.9869974046,35.5827818909,6,20220414112044,1,7,,영남알프스 얼음골케이블카,50415,"영남알프스라 불리는 산악지대를 둘러볼 수 있는 케이블카로서, 하부승강장에서 해발 1,020미터의 상부승강장까지 50인승 대형 케이블카를 타고서국내 최장의 선로길이 약 1.8킬로를 약 10분만에 올라간다. 케이블카는 20분 간격으로 운행한다. 상부승강장에서 내리면 약 250미터의 하늘사랑길이라고 불리는 완만한 데크길를 10여분 올라가면 녹산대라는 전망대가 나온다. 여기서 영남알프스 가지산, 백운산과 밀양시내 방향의 얼음골 계곡 등을 조망할 수 있다. 상부승강장에서 재약산 사자봉까지 편도 1시간, 재약산 수미봉까지 편도 1시간 40분, 능동산까지는 편도 1시간, 사자평 억새 까지 편도 2시간 정도 소요되니, 트래킹을 좋아하는 사람들이 많이 이용하고 있으며, 사자평 억새밭을 거쳐 고사리분교표충사 코스를 이용하는 등산객도 있다."
경상남도 밀양시 내일중앙1길 21-29,,36,0.0,A02,A0202,A02020700,2625206,12,20191016001753,,,128.754461839,35.4957151737,6,20221107211501,0,7,,달빛쌈지공원,50429,"달빛쌈지공원은 낡은 수도공급시설인 배수지를 문화 및 휴게 공간으로 탈바꿈하여 지역주민과 내방객에게 제공하고자 조성되었다. 문화 및 휴게 공간으로 탐방 테크, 체육시설, 스탠드, 스카이로드 등을 조성해 다양한 볼거리와 휴식공간을 제공하고 있다.밀양 내일동 지역에 위치한 달빛쌈지공원은 낡은 수도 공급 시설인 배수지가 있던 장소로 지금은 밀양의 문화공간과 휴게공간으로 탈바꿈하였다. 스카이로드(전망대)와 탐방 테크, 체육시설, 벽화와 스탠드 등 다양하게 조성되어 있으며 야외공원이라 탁 트여있고 24시간 언제든지 이용 가능하다."
경상남도 밀양시 삼랑진읍 삼랑진로 537-11,,36,0.0,A02,A0202,A02020600,2578005,12,20181214195835,http://tong.visitkorea.or.kr/cms/resource/05/2613105_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2613105_image3_1.jpg,128.807345724,35.4082593217,6,20221017141356,69,7,,트윈터널,50465,"빛과 캐릭터로 이루어진 테마파크이다. 경부선 폐터널을 재생사업한 공간으로 약 1억개의 led불빛으로 수놓아 포토존이 가득하다. 터널은 약 1km의 길이로 구성되어 크게 10가지의 테마로 꾸며져있다.

삼랑진 트윈터널은 조선시대 고종이 직접 명령하여 만든 철도 터널로, 실제로 열차가 달리던 터널이었지만 KTX의 개통으로 더 이상 사용하지 않게 된 곳이다.

일제 강점기부터 터널에서 도깨비불을 봤다거나 빛나는 돌을 주워 큰 행운을 얻었다는 등 많은 신비한 이야기가 전해오던 곳이다.
이런 신비한 빛에 관한 이야기들을 캐릭터와 접목시켜 테마파크로 만든 곳이 삼랑진 트윈터널이다."
