addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 사천시 신수서길 1-46,(신수동),36,0.0,A01,A0101,A01011300,2387327,12,20160610024720,http://tong.visitkorea.or.kr/cms/resource/16/2387516_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2387516_image2_1.jpg,128.0748787827,34.9039249695,6.0,20220426143700,6534,8,,신수도,52571,"신수도는 사천시의 6개 유인도 중 가장 크고 아름다운 섬이다. 신수도의 아름다움을 가장 먼저 느낄 수 있는 곳은 선착장부터 시작되는 일주도로이다. 한쪽은 바다, 다른 한쪽은 산으로 해안을 따라 굽이굽이 이어진 길 위에서 바다 위 떠있는 작은 섬들과 쪽빛바다를 감상하며 여유있는 산책로를 따라 섬을 한 바퀴 돌아볼 수 있다. 산책로를 걷다보면 시원한 바다 바람이 맞이하는 몽돌해수욕장, 차르르 소리를 내며 하얀 파도 사이를 구르는 까만 몽돌들과 파도 해수욕장을 지나 한적한 소나무숲 길게 뻗은 소나무 오솔길을 따라 걷다 보면 섬 주변 바다에 부채꼴(V자)모양으로 참나무 장목을 촘촘히 박고, 쪼갠 대나무발로 장막을 둘러 놓은 이색적인 풍경이 눈을 사로잡는데, 이것이 바로 원시어업기법인 죽방렴이다. 여유를 즐길수 있는 추섬 유원지와 대구동 캠핑장 삼천포항을 바라보는 곳에 위치한 유원지는 낮에는 평화롭고 고즈넉한 느낌을 주는데 밤에 보는 야경 또한 최고의 경치를 자랑하며, 가족 친구들과 즐거운 추억을 만들 수 있는 캠핑장과 족구장 시설까지 부담 없이 찾아와 백패킹 및 오토캠핑을 즐기며 삶의 여유를 느낄수 있는 섬 바로 신수도이다."
경상남도 사천시 서포면 비토안길 104-16,(서포면) 일대,36,0.0,A01,A0101,A01011300,2371675,12,20160304020352,http://tong.visitkorea.or.kr/cms/resource/68/2371668_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2371668_image2_1.jpg,127.972833085,34.9749735376,6.0,20220329131015,6365,8,055-835-1023,비토섬,52545,"비토섬에는 월등도, 토끼섬, 거북섬, 목섬이 있고 이는 토끼와 거북이 용왕이 등장하는 별주부전의 전설이 서려있는 곳이며 육지와 바다사이에 두 번씩 나타났다가 사라졌다 하는 판이한 두 세계의 중간에 있는 갯벌은 육상과 해상의 생태계 완충작용과 연안 생태계유지물로서 훌륭하게 보존되어 자연생태 체험관광지로 각광받고있다. 또한 비토 동편 해안가는 스트로마토라이트를 비롯한 화석과 건열, 우점문 등 각종 지질 현상들을 관찰할 수 있다."
경상남도 사천시 곤양면 흥사리,산 48,36,0.0,A02,A0205,A02050200,2371674,12,20160304015443,http://tong.visitkorea.or.kr/cms/resource/62/2371662_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2371662_image2_1.jpg,128.0151625863,35.0863395574,6.0,20221206151730,2571,8,,사천 흥사리 매향비,52506,"매향비란 향나무를 땅에 묻고 그위에 비를 세우는 것을 말한다. 사천매향비는 고려 말 왜구의 극심한 횡포로 나라가 위태로워 지자우왕13년(1387)에 세운 것으로 승려 중심의 불교신자 4,100명이향계를 맺고 나라가 태평하고 백성이 살기가 평안함을 미륵에게비옵니다 라는 의미를 가진 204자를 매향비에 새겼다. 이를통해 건립목적과 건립연대를 확실히 알 수 있어 이 비석의 가치가더욱 높은 것이 특징이다."
경상남도 사천시 사천읍 구암두문로 361-17,(사천읍),36,0.0,A02,A0201,A02010700,1959498,12,20141023220011,http://tong.visitkorea.or.kr/cms/resource/45/2739845_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/2739845_image2_1.jpg,128.12536114,35.0911659672,6.0,20220826140945,2817,8,,구계서원,52515,"이 서원은 1606년(선조 39)에 세웠으며, 1611년(광해군 3) 사당인 구산사를 세웠다. 1676년(숙종 2)에 구계라는 현판을 나라에서 받아 사액서원으로 승격되었다. 1723년(경종 3)에는 김덕함(金德諴의 위패를 추가로 모셨으며, 1868년(고종 5) 흥선대원군의 서원철폐령으로 폐쇄되었던 것을 1931년에 다시 세웠다."
경상남도 사천시 용현면 온정2길 42,(용현면),36,0.0,A02,A0201,A02010700,1959485,12,20141023202424,,,128.0579075841,35.0282079523,6.0,20221104154006,2748,8,,경백사,52537,"경백사는 1926년 신상·신항·신건 등 3명이 협력해서 세운 사당이다. 고려의 개국공신인 신숭겸과 그의 후손이자 고려 후기 학자인 신현, 성리학자인 이색, 그리고 벼슬을 탐하지 않고 학문에 전념했던 선비 원천석에게 제사를 지내는 곳이다. 사당 안에는 신숭겸의 영정을 모시고 있고, 해마다 3월에 평산 신씨 문중과 지방의 유학자들이 제사를 지낸다.  출처 : 국가문화유산포탈"
경상남도 사천시 사천읍 사천향교로 25,(사천읍),36,0.0,A02,A0201,A02010700,1955415,12,20141013183118,,,128.1009050855,35.0859494527,6.0,20221103144631,2895,8,,사천향교,52517,"1421년(세종 3) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 임진왜란 때 소실되었다가 1645년(인조 23)에 중건하였다. 1664년 안혜원이 대성전을 중건하였고 1914년 최필민(崔佖敏)이 교궁(校宮)을 중수하였다. 현존하는 건물로는 9칸의 대성전, 6칸의 명륜당, 각 4칸의 동재(東齋)와 서재(西齋), 7칸의 전사실(典祀室), 5칸의 풍화루(風化樓), 내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤다. 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교는 현재 경상남도 유형문화재 제220호로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 두어 명이 운영을 담당하고 있다."
경상남도 사천시 곤양면 향교길 43-31,(곤양면),36,0.0,A02,A0201,A02010700,1955237,12,20141011023936,,,127.9689534059,35.0611054655,6.0,20211012223749,2778,8,,곤양향교,52504,"창건연대는 미상이나, 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육과 지방민의 교화를 위하여 당시 교동(校洞)에 창건되었다. 1807년에 위치가 좁고 나쁘다 하여, 곤양군수 신오(申晤)가 향유(鄕儒)들과 함께 현 위치로 이건하였다. 1822년 대성전을 중수하였고, 1947년 화재로 소실된 풍화루(風化樓)를 재건하였으며, 1975년 내삼문(內三門)과 명륜당을 보수하였다. 현존하는 건물은 5칸의 대성전과 7칸의 명륜당, 전직사(殿直舍)·동재(東齋)·풍화루·내삼문(內三門)·외삼문(外三門) 등이 있다. 대성전에는 5성(五聖)·송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 노비 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고, 봄·가을의 석전제(釋奠祭)와 초하루·보름의 삭망제(朔望祭)만 실시되고 있으며, 전교(典校) 1명과 장의(掌議) 18명이 운영을 담당하고 있다. 이 향교는 현재 경상남도 유형문화재 제221호로 지정되어 있으며, 소장 전적 가운데 『조선청금록(朝鮮靑衿錄)·『동성승람(東城勝覽)·『향교급각단응행절목(鄕校及各壇應行節目) 등은 이 지방 향토사연구에 귀중한 자료가 된다."
경상남도 사천시 용강동 334,일원,36,0.0,A02,A0202,A02020700,1725372,12,20120926181803,,,128.092048103,34.9577442396,,20221014172114,3,8,,용두공원,,"용두공원은 사천시 벌용동 와룡저수지 아래 삼천포천을 자연 친화적인 휴식공원으로 조성하여 와룡산을 찾는 등산객과 시민들이 쉬어 갈 수 있는 휴식공간형 공원이다. 용두공원은 2006년부터 삼천포천 친수공간(녹지공간) 조성사업을 시작으로 2009.1.20 준공했다. 총 부지면적이 53,780㎡으로 편백나무 산림욕장, 잔디광장, 체육광장, 산책로, 벽천(물레방아), 실개천, 목시설 등이 설치되어 있어 등산객과 시민들의 건강에 대한 욕구를 충족시키는데 부족함이 없는 공원으로 지역주민의 휴식과 여가선용 장소로 자리 매김하고 있다."
경상남도 사천시 용현면 선진리,,36,0.0,A02,A0202,A02020700,1622479,12,20120504203751,http://tong.visitkorea.or.kr/cms/resource/88/1611388_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1611388_image3_1.jpg,128.0415530294,35.0447335856,6.0,20220718112116,18348,8,,선진공원,52537,공원 입구에서 53개 계단을 오르면 바다에 둘러싸인 전망 좋은 공간이 나온다. 공원 안에는 사천해전 때 승전을 거둔 충무공 이순신의 공을 기리기 위하여 세운 사천해전승첩기념비와 6·25전쟁 당시 사천지역에서 참전·순직한 공군 조종사 65인의 넋을 기리기 위해 세운 공군충령비가 있다. 매년 봄이면 사천비연보존회 주관으로 벚꽃연날리기대회가 펼쳐지고 벚꽃축제도 열린다.
경상남도 사천시 사천읍 수양공원길 51,,36,0.0,A02,A0201,A02010200,1622455,12,20120504202251,http://tong.visitkorea.or.kr/cms/resource/84/1611384_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/1611384_image3_1.jpg,128.0936474337,35.0841856326,6.0,20220518172623,18808,8,,사천읍성,52517,"경상남도 사천시 사천읍 선인리 일대에 있는 사천읍성은 돌과 흙으로 쌓은 성곽으로, 약 1.5㎞의 둘레 중 현재는 3개 부근 약 300m의 성곽이 남아있다. 이 성은 세종 24년(1442)에 병조참판 신인손이 왕명에 의해 쌓았다고 전해지며, 처음의 기록에는 성 둘레 3,105척, 성벽의 높이 10.5∼11.5척, 성문과 옹성이 각 3곳이라 되어있고, 그 후의 기록에는 성둘레 5,015척, 성벽의 높이 15척, 성문과 옹성이 각 3곳이라 되어있어 후에 증축하였음을 알 수 있다. 본래 백성을 보호하고 왜구를 방어하기 위하여 쌓았다고 전해지는데, 임진왜란을 겪으면서 많은 수모가 있었다. 특히 선조 32년(1598) 정기룡 장군이 이끄는 조선군과 명나라 원군이 연합하여 이 성을 탈환하기 위해 혈전을 벌여 왜적을 몰아냈다 한다. 현재 성 안에는 충혼탑, 수양루, 활을 쏘는 관덕정이 있는 산성공원이 조성되어 있어 시민들의 좋은 휴식처가 되고있다."
경상남도 사천시 대포길 255,,36,0.0,A02,A0203,A02030100,1351418,12,20110805014606,,,128.0464234731,34.9900981375,6.0,20211222022508,51620,8,,사천 대포어촌체험마을,52546,"전어마을로도 유명한 경남 사천의 대포마을은 시원한 남동풍의 갯바람이 제격이다. 마을 앞바다에는 들물때는 잠겼다가 썰물때 수면위로 나타나는 한여라는 큰 여가 있어 마을이름도 한여라고 하였다가 근간에 대포라 불리어졌다. 모세의 기적처럼 썰물때는 한여와 육지가 연결되어 있어 걸어서 여까지 닿을 수 있다. 낙지, 대하, 바지락, 굴, 쏙 등이 생산되며 창선·삼천포대교와 한려해상의 아름다운 자연경관의 중심에 있고 특히 대전진주간 고속도로 개통 후 접근성이 뛰어나 외래 관광객들의 호응을 받고 있다. 그리고 사천읍에서 국도3호선을 이용하여 이동하다보면 사천시 용현에서부터 해안을 따라 남양동 대포마을로 이어진 사천만 해안도로가 펼쳐져 있다. 2003년 5월 해안도로 공사를 시작하여 2004년 11월 준공한 도로로 해안의 절경과 어우러져 출렁이는 푸른 바다의 수려한 자연경관이 일품이며, 해안도로 주변 친수공간 조성사업으로 지역적 특성과 상징성을 부여한 친환경적이고 쾌적한 테마별 친수공간이 조성되어 있다. 사천대교 주변의 사천만 낙조와 사천대교 야경이 어우러지고 별빛이 내려앉은 밤마다 풍경을 조망할 수 있으며 남양동 대포미룡마을 간에는 꽃과 나무가 함께하는 푸르른 공원, 바닷바람이 묻어나는 풀꽃의 향기가 가득한 유채마당이 기다리고 있다.  사천만 해안도로는 드라이브, 자전거 하이킹, 가족과 연인들이 이야기꽃을 피우며 걷기가 좋은 곳으로 이름 나있으며 좀 더 나아가면 실안 해안도로를 만날 수가 있다. 또한 남쪽 바다에 자리잡고 있는 해상펜션은 지리산에서 흘러온 남강물과 남해바다에서 밀려오는 해류가 만나 풍부한 어장이 형성되는 예로부터 황금어장이라 불리는 사천만에 위치하고 있다. 우람한 와룡산의 정기가 병풍처럼 뒤를 감싸고 그 앞으로 아름다운 각산과 사천만을 굽이도는 긴 해안선의 저녁노을은 한 폭의 풍경화를 방불케한다. 그리고 신벽 지석묘와 12차농악전수관, 국내 최대의 백천사 약사와불, 충무공의 호국얼이 깃든 모충공원 등 유서깊은 역사와 문화를 간직한 곳으로 비옥한 토지와 풍성한 먹거리와 넉넉한 인심이 있는 곳이다. 봄에는 도다리, 여름에는 감성돔, 가을에는 전어, 겨울에는 물메기 등 계절마다 다양한 어종이 나와 낚시로 자연산 횟감을 마음껏 즐길 수 있는 낚시 천국이며, 역사적으로는 불멸의 이순신 장군이 처음으로 거북선을 이끌고 나와 승리를 거둔 의미심장한 바다이기도 하다."
경상남도 사천시 사남면 우천길 47-12,,36,0.0,A02,A0203,A02030100,801711,12,20090911200840,http://tong.visitkorea.or.kr/cms/resource/16/2486316_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/16/2486316_image2_1.jpg,128.1174050057,35.0339083653,6.0,20220718100933,18872,8,,사천 바리안마을,52536,"사남면사무소에서 동쪽으로 시,군도 1001호선이 포장된 도로를 따라 구룡 저수지의 끝자락에 마주한 우천리 우천마을로서 사천의 주산인 와룡산의 한 갈래가 뻗어내려 형성된 마을 뒷산이 솔개가 먹이를 포식하는 형상이고 우천(牛川)은 마을의 뒷산이 지리풍수설로 와우형(蝸右型)이라 소꼬리는 와룡산에 있고 소머리 부분이 마을에 위치하여 와룡산에서 맛있는 풀을 많이 뜯어 먹고 냇가에서 물을 먹은 다음 편안한 모양으로 편히 누워있는 형상이라는 풍수지리학적인 이름으로 우천이라 불리는 유래를 지니고 있다. 

마을에서 직접 삼을 재배하여 마을 사람들이 협동으로 삼을 심고 베고 삼곳에서 찌고 껍질을 벗기는 작업을 공동으로 하는 두레가 아직도 맥을 이어가고 있으며 바리안베는 아주 고운 베를 나타내는 말로서 이 마을의 특징을 이미지화하여 만들어진 것이다. 아침저녁 기온차가 크며, 맑고 깨끗한 환경으로서 친환경농산물과 농촌진흥청에서 지도하는 최고 품질의 미질을 자랑하는 쌀의 생산지이며 고운 색깔의 감과 대봉이 주렁주렁 달려있는 아름다운 마을이다."
경상남도 사천시 사남면,", 용현면, 벌용동 일대",36,0.0,A01,A0101,A01010400,129535,12,20070504090000,http://tong.visitkorea.or.kr/cms/resource/05/2722005_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2722005_image2_1.jpg,128.0919203967,34.9554417175,6.0,20220518105432,39412,8,,와룡산,52536,"와룡산은 해발 801.4m로 높고 낮은 봉우리가 아흔 아홉개로 형성되어 있어 구구연화봉 이라고도 불리며, 하늘에서 보면 거대한 용 한 마리가 누워 있는 모습과 흡사하다하여 와룡산이라 이름 불린다.
좋은 정기가 많이 나는 산인지를 증명이라도 하듯 와룡산은 와룡사와 백천사, 백룡사 등의 유서 깊은 많은 암자와 절을 품고 있었으며, 등산로 곳곳에 유난히 높게 쌓여 있는 돌탑들이 있다. 뿐만 아니라 매년 4월 말에서 5월 초 철쭉이 만개하는 시기가 되면 온 산이 진홍색으로 물드는 장관이 연출되어, 와룡산의 철쭉은 '사천 8경'으로 선정 되기도 하였다. 와룡산 철쭉은 정상인 민재봉을 중심으로 새섬바위, 민재봉 삼거리, 기차바위로 향하는 세 갈래로 뻗은 능선과 좌우 사면을 온통 물들인다. 이렇게 능선을 따라 빼곡하게 자리 잡은 붉은 물결의 철쭉들이 화려한 자태를 뽐내기 때문에 등산객들의 발길이 끊이질 않고 있다. 산 정상인 민재봉에 오르면 한려수도와 남해의 크고 작은 섬과 푸른 바다가 한눈에 들어오고 산의 남쪽 와룡골에는 고려 현종의 등극과 관련이 있다는 와룡사와 백천사, 백룡사, 적선사 등의 사찰 터가 남아있다."
경상남도 사천시 곤명면 용산리,,36,0.0,A01,A0101,A01010300,129536,12,20070504090000,http://tong.visitkorea.or.kr/cms/resource/01/2689601_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/2689601_image3_1.jpg,127.9124021299,35.0871348776,6.0,20220602111704,20750,8,,봉명산시립공원,52503,"봉명산(408m)은 시립공원으로 지정되어 있으며, 울창한 숲과 수려한 경치, 잘 조성된 산책로와 등산로 덕분에 삼림욕장으로 각광받고 있다. 신라 지증왕때 창건한 다솔사와, 보안암석굴, 이맹굴, 서봉사지 등이 있어 고고학계의 발길이 잦을 뿐 아니라 300여 미터인 봉암산, 천왕산 등을 연결하는 산책로는 등산코스로도 좋으며 정상에 서면 한려해상 국립공원인 다도해를 관망할 수 있어  많은 관광객과 등산객이 찾고 있다. 봉명산은 지도에는 ""이명산"", 현지 다솔사의 입구 입석에는 ""봉명산""이라 되어 있고, 시립공원으로 지정되어 있다.   정상에 오르면 남으로 금오산, 다도해, 서쪽으로 백운산, 서북으로 지리 능선, 웅석봉 등이 시야에 들어온다. 산행 기점은 봉명산 자락의 다솔사이다. 다솔사는 응진전, 극락전과 함께 문화재로 지정되어 있으며 샘물이 맛이 좋아 진주에서 많은 사람들이 물을 길러 오기도 한다. 다솔사에서 보안암으로 빠지는 고개를 통과해 20분이면 봉명산 정상이다. 정자에서 잠시 숨을 돌리고 북쪽으로 2m 정도 가면 잘 닦인 산책로가 나타나는데 보안암까지 20분 정도 걸린다. 보안암에서 좌우 능선으로 조그만 산길이 나 있다. 암자에서 뒤쪽 봉우리까지 10분이면 되고 서쪽 이명산을 오르는 깨사리고개까지는 10여분 더가면 된다. 깨사리고개에서 정상까지는 30여분 걸린다. 정상에는 원래 용지라는 못이 있었는데 지금은 없다. 정상에서 탁 트인 조망은 일품이다. 아래 등산로에 시루떡을 닮은 바위가 셋이 있는데 제일 위의 시루떡 바위에 불상이 새겨져있다. 정상에서 이곳으로 내려오면 서쪽으로 200m 오다 갈림길에서 남쪽의 보다 뚜렷한 산길을 택해야 한다. 마애불에서 곧장 능선 아래로 내려오면 작은 고개가 나타나는데 북쪽으로 뻗은 능선을 20분 오르면 계명산 정상이다. 정상에서 동북으로 20분 내려서면 계산마을이고 이 곳에서 북천역까지는 지척이다."
경상남도 사천시 수도골안길 24,(동림동),36,0.0,A01,A0101,A01010400,129537,12,20070504090000,http://tong.visitkorea.or.kr/cms/resource/78/2031478_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2031478_image3_1.jpg,128.074941737,34.9396404117,6.0,20221018161536,20285,8,,각산,52553,"각산산성과 각산봉수가 있고, 등산객들이 많이 찾는 편이며 삼천포 앞바다의 섬들이 한눈에 들어온다. 삼천포항 서쪽에 바다와 접하면서 실안동을 말발굽처럼 둘러싸고 있는 산이 각산(해발 398m)이다. 건너편 와룡산의 위세가 워낙 대단하여 일반에게 잘 알려져 있지 않지만 인근 주민들에게 사랑을 받고 있는 산이다. 산은 전형적인 육산으로 산세가 포근한 느낌을 주고 있다. 남릉에 위치한 각산산성과 봉화대가 이 산의 위치적 중요성을 더욱 일깨우고 있다."
경남 사천시 용현면,,36,0.0,B02,B0201,B02011000,129088,12,20060629090000,http://tong.visitkorea.or.kr/cms/resource/28/2487028_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2487028_image2_1.jpg,128.0526605747,35.0376484664,6.0,20210820204233,19640,8,,선진마을,"664-950,1","이순신 장군이 처음으로 거북선을 이용하여 왜선 12척을 함몰시킨 유서깊은 선진리는 성내 1천 그루의 벚꽃이 만개되면 은백색의 물결이 장관을 이루고 있어 매년 4월 초순 벚꽃 축제가 개최되는 지역이다. 임진왜란 당시  우리나라의 국난극복을 위해 파병되어 목숨을 바친 명군 전사자의 묘지가 위치하고 있고, 군총 옆에는 이총의 원혼을 환국하여 안장하였다."
경남 사천시 동서동,,36,0.0,B02,B0201,B02011000,129089,12,20060629090000,http://tong.visitkorea.or.kr/cms/resource/69/1870669_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1870669_image3_1.jpg,128.0553798357,34.9290023706,6.0,20210820025409,21836,8,,대방마을,"664-040,1","경상남도 지정문화재 제93호인 대방진굴항이 위치하고 있다. 이 굴항은 고려시대 우리나라 연안을 빈번히 침범하던  왜구의 노략질을  방비하기 위해 설치한 구라량의 영이 있던 곳으로 수군 만호가 있었다. 구라량이 폐영되면서 소규모의 선진으로  남아 있다가 조선 말엽 재축조하여 1820년 경 완공되었다. 1910년 국권침탈과 함께 진영의 문서가 소각되었고, 현재는 복원하여 선착장으로 이용되고 있으며, 1995년 착공되어  삼천포항과 남해 창선면을 잇는 창선, 삼천포연륙교가 개통되어 사천시의 관광명소가 되고있다."
경상남도 사천시 서포면 다평로 2,,36,0.0,A02,A0203,A02030100,128494,12,20050512090000,http://tong.visitkorea.or.kr/cms/resource/66/2484966_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/2484966_image2_1.jpg,127.9430744579,34.9796530448,6.0,20220615173637,20680,8,,다맥 어촌체험마을,52544,"사천시 서포면 다평리에 위치한 어촌체험마을이다.바다와 섬, 갯벌이 어우러진 곳으로 경관이 수려하고 굴,전어,낙지 등이 유명하다.어촌체험마을답게 바지락, 굴, 모시조개, 고둥 등 다양한 해산물을 직접 채취할 수 있어아이들의 체험학습에도 좋으며, 낚시, 산악자전거 등 다채로운 체험을 즐길 수 있다.마을 안에는 사천시 어촌체험 교육관이 있어 숙박시설로 이용할 수 있으며, 족구·배구·농구 등을즐길 수 있는 체육시설과 주차장이 구비되어있다."
경상남도 사천시 정동면 고읍길 223,,36,0.0,A02,A0203,A02030100,128439,12,20050428090000,http://tong.visitkorea.or.kr/cms/resource/66/2536566_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/2536566_image2_1.jpg,128.0975947464,35.0675903441,6.0,20220908153724,20329,8,,사천고읍단감마을,52522,"사천시 정동면 고읍리에 자리한 정보화마을이자 녹색농촌체험마을로 마을 주민의 80가 단감 농사를 짓고 있으며, 특산품으로 단감을 비롯해 감식초, 감잎차가 있다. 사천 고읍단감마을은 사천시 정동면소재지로서고려시대 이래 조선 초기까지 읍기(관청이 있는 곳)가 있던 곳이다. 그런데 세종 을축년(1445년) 봄에 사천읍성을 쌓고 읍기를 천도해 가면서 자연히 구읍, 읍촌, 고읍촌, 고읍동 따위로 불렸다. 1914년에는 읍동면이 되면서 면소재지가 되었고, 1931년에 지금의 정동면으로 이름이 바뀌었다. 1934년에는 면소재지를 지금의 대곡리숲으로 옮겨, 오늘과 같은 한적한 마을로 바뀌었다. 동쪽에는 널따란 들녘을 경계로 대곡리와 수청리, 남쪽은 사천강 건너 예수리, 서쪽은 국도 3호선 건너 사천읍 사주리, 북쪽에는 역시 사천읍과 본면 화암리가 자리 잡고 있다.  고읍리를 형성하고 있는 자연 마을로는 사천의 황금 평야라 일컫는 고랑들(고랭이들) 가장자리에 위치한 웃말(웃땀)과 아랫말(아래땀), 최근에 분동된 동계마을 등 3개의 마을과 고 국도변에 위치한 아파트촌인 동계2마을 등 모두 4개의 마을로 구성되어 있다. 고읍단감마을은 정보화마을이면서 녹색농촌체험마을로 농촌 체험이 활성화된 마을이다. 원래는 고읍마을이었으나 마을 주민의 80가 단감 농사를 지어 농촌체험마을로 지정되면서 고읍단감마을이라 부르게 되었다. 특산품으로 단감을 비롯해 감식초, 감잎차가 유명하다.  마을 입구에 있는 체험관 앞에는 수령 100년이 넘는 느티나무가 우뚝 서 있으며, 단체 여행객과 가족 여행객을 위한 민박도 준비되어 있다. 체험관 옆에는 감나무와 마을 어르신들의 얼굴이 그려진 벽화가 친근하게 다가온다. 가지치기를 한 감나무 가지를 이용해 연중 원두막 
만들기 체험을 할 수 있으며, 계절별로 다양한 수확체험을 할 수 있다. 여름철 사천강에서 진행되는 뗏목체험도 인기다."
경상남도 사천시 곤양면 상정마을길 139,,36,0.0,A02,A0203,A02030100,128308,12,20050310090000,http://tong.visitkorea.or.kr/cms/resource/18/605518_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/605518_image3_1.jpg,127.9584623974,35.0711208219,6.0,20220530131858,34174,8,,상정 비봉내마을,52504,"사천시 곤양면 서정리의 비봉내마을은 대나무 숲에 둘러싸인 곳으로, 대나무와 관련한 다양한 체험 프로그램을 즐길 수 있는 농촌 체험마을이다. 우리나라에서 가장 굵은 대나무로 조성된 1.4km의 산책로를 가진 대나무 산림욕장이 마을의 상징이며, 대나무를 이용한 피리, 물총, 활 등의 만들기, 대잎차 만들기, 대나무 허수아비 만들기 등 각종 만들기 체험과 딸기 수확, 죽순 수확, 매실 수확, 밤 줍기와 밤 구워 먹기, 배 수확, 고구마 캐기, 땅콩 캐기, 음식 체험 등 각종 계절별 농사 체험, 대나무 뗏목 타기 등 각종 놀이 체험, 다솔사 탐방, 선차 체험 등 마음 치유 등 각종 다양한 체험을 사시사철 운영하고 있다."
경상남도 사천시 저도길 17-11,,36,0.0,A01,A0101,A01011300,128052,12,20040227090000,http://tong.visitkorea.or.kr/cms/resource/61/2372761_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/61/2372761_image2_1.JPG,128.0305844038,34.9435614116,6.0,20220826153516,23545,8,,저도(딱섬),52570,"한지를 만들던 닦나무가 많았다 하여 붙여진 섬 저도(楮島)는 섬 사람들의 애환과 삶을 맛볼 수 있는 어촌마을이다.

실안 선착장에서 바라보면 죽방렴 울타리 너머로 저도가 있는데, 죽방렴과 등대, 낚시터와 푸르른 초원, 숙박시설 등이 바다와 잘 어울려 운치가 있다. 원시섬 그대로 간직된 살아 있는 민속문화재인 죽방렴은 사천시의 대표적인 정치망 어업으로 길이 100m 정도의 참나무로 된 발목을 갯벌에 박아 주렴처럼 엮어 만든 그물을  조류가 흘러오는 방향을 향해 U자형으로 벌려 원시적으로 고기를 잡는 방법이다. 요즘에는 참나무 말뚝 대신 튼튼한 철근을 박아 놓기도 하는데 보통 부채꼴 모양으로 박아놓은 말뚝을 ""살"", 또는 ""삼각살""이라 하고 둥그런 대나무 통발을 ""불통""이라고 부른다. 이 불통은 썰물 때 문짝이 저절로 열렸다가 밀물 때는 저절로 닫혀져  물때가 바뀐다고 해도 통발에 든 고기는 도망가는 일이 없다. 이렇게 불통에 물고기가 갇히면 어부는 배를 타고 바다로 나가 통발에 든 물고기를 가져오면 된다.  썰물과 밀물이 하루 두번 바뀌므로,  하루 두 번은 물고기를 떠 올릴 수 있는 셈이다.

이 죽방렴은 우리나라 다른 곳에서는 보기 드문 것으로 남해의 지족해협에만 스무통 정도가 남아 있다.  말뚝을 박을 수 있을 정도로 바다가 얕고, 또 뭍과 뭍 사이가 멀리 떨어져 있지 않아야 하며 가장 중요한 물때의 바닷물살이 아주 빨라야 한다. 죽방렴에 드는 고기는 도다리, 숭어, 도미가 있지만 역시 봄부터 가을까지 주로 드는 참멸치가 최고다. 이곳 죽방렴에서 어획된 멸치는 맛과 질이 우수하여 사천시의 특산품으로 각광을 받고 있다. 

 면적 38,216㎡"
