addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 김해시 덕정로77번길 11-12,(관동동),36,0.0,A02,A0201,A02010700,1960000,12,20141024222114,,,128.7951085486,35.1809540685,6,20211022233856,4086,4,,월봉서원,50996,"유학자 월헌 이보림 선생의 학덕을 기리고 그 유업을 계승하기 위해 선생의 사후 12년 뒤인 1984년에 유림의 공의로 월봉서당 오른편에 명휘사를 건립하여 그 위폐를 모셨다. 장유면 관동리 덕정마을에 위치한 이 서원은 매년 음력 3월 20일을 영정하여 향례를 올리고 있다. 김해지역 유림의 정신적 중추 구실을 하고 있는 이 서원은 지금도 제향의과 전통적 서당교육이 이루어지고 있다. 전통적 서원의 규모 갖추고 있으면서 동시에 그 역할을 담당하고 있는 우리나라에 몇 안 되는 서원중에 한 곳이라 할 수 있다. 화재 선생은 율곡 이이, 우암 송시열, 간재 전우, 석농 오진영으로 이어지는 영남 기호학맥의 후예로, 평생 고향에서 월봉서원을 지키면서 한학을 가르쳤다. 또한 2005년 5월에는 성리학 관련 글과 한시, 금석문 등을 정리한 '화재문집(華齋文集·전27권)'을 출간하는 등 40여권의 방대한 저술을 남겼고, 막내아들인 준규(38·부산대 한문학과 교수)씨를 통해 월봉서당을 6대째 운영하며 많은 후학을 양성했다. 화재 선생의 이 같은 업적과 정신을 기려 유족과 월봉서원, 유림 등은 지난해 화재 선생의 장례를 학문과 덕망이 높은 유학자가 타계했을 때 행해지는 유림장 형태의 유월장(踰月葬)으로 거행했으며 3년상을 치렀다."
경상남도 김해시 진례면 진례로311번길 107,,36,0.0,A02,A0201,A02010700,1959891,12,20141024191549,,,128.7384002937,35.2580777113,6,20211023000357,2240,4,,예강서원,50872,"예강서원은 약 700평의 대지에 대문채, 사랑채, 안채, 가묘, 고방채와 기타 3동의 부속채로 구성되어 있다. 염수당 사랑채는 정면 5칸 측면 1칸에 전후퇴가 있고 우측부터 큰 사랑방 ＋작은 사랑방 ＋ 안마루 ＋ 중문간 ＋ 중 사랑방으로 짜여 전퇴에는 툇마루, 후퇴에는 벽장 등의 수장 공간이 부설되어 있다. 작은 사랑방과 안마루 사이에는 세 짝의 세살문을 달았으며 안마루 뒷벽은 판벽으로 하여 수장시설을 부가하였다. 큰 사랑방에도 중방위에 벽장을 시설하였으며 배면에 안채로 통하는 외짝 여닫이문을 달았다. 큰사랑방과 작은 사랑방 앞에 예강서원(禮岡書院)이라는 편액을 달았다. 사랑채 지붕은 초창시 낙동강변의 억새를 엮어 지붕을 잇는 샛집이었으나 1971년 봄에 평기와집으로 고쳤다고 한다."
경상남도 김해시 대동면 대동로269번안길 115,,36,0.0,A02,A0201,A02010700,1959869,12,20141024190434,,,128.9418383917,35.2472715452,6,20220826140759,1917,4,,신산서원,50810,"조선시대 남명 조식(南冥 曺植)이 30년 동안 학문과 덕을 닦으며 제자를 가르치던 서원이다. 산해정(山海亭)이라는 이름은 높은 산에 올라 바다를 굽어본다는 뜻으로, 학문을 닦아 경지가 높아지면 경륜과 도량이 바다와 같이 넓어진다는 것을 의미하여 쓴 것이다. 1593년(선조 21)에 서원으로 착공했으나 왜란으로 중지된 것을 1609년(광해군 1)에 완성하여 신산서원이라고 하였다. 같은 해에 신산(新山)이라고 사액되었다. 그러나 흥선대원군의 서원철폐령으로 철거되었고, 해방 후 고쳐 지어 오늘에 이르고 있다. 1999년 김해시에서 신산서원을 복원하였다."
경상남도 김해시 가야로405번안길 22-9,(동상동),36,0.0,A02,A0201,A02010700,1959839,12,20141024183102,,,128.8866210672,35.2442542012,6,20220729132953,2186,4,,송담서원(김해),50832,"임진왜란 당시 의병을 일으켜 김해성을 지키다 장렬히 전사한 네 의병장 김득기(金得器), 송빈(宋賓), 유식(柳湜), 이대형(李大亨)의 공을 기리고 있는 묘단(廟壇) 이다. 조선 선조 25년(1592) 동래성을 함락한 왜적이 병력을 이끌고 김해성을 공격해오자, 당시 성의 주장군이었던 서례원이 성을 버리고 달아났다. 성이 함락될 위기에 처하게 되어 이들 네 의병장이 각기 의병들을 거느리고 성으로 들어가 적들과 죽을 힘을 다하여 싸우다 순절하였는데, 이것이 임진의병의 시작이 되었다. 임진왜란이 끝난 후 3년 만인 1600년(선조 33) 왕은 이들의 충절을 기리고자 각자의 벼슬을 올려 주었으며, 1708년(숙종 34) 지방사림들의 도움으로 송담사와 송담서원을 세워 이들의 위패를 모셔두었다가, 1833년(순조 33) 표충사라 이름 하였다. 1871년(고종 8) 단을 설치하여 사충단이라 이름 짓고 비를 세워두었으며, 매년 음력 4월 20일을 제사일로 정하여 제사를 모시고 있다. 현재는 비각 이외에는 모두 새로 지은 것들로, 비각은 앞면 1칸 · 옆면 1칸의 규모에, 옆에서 보아 사람 인(人)자의 선을 그리는 맞배지붕을 올리고 있다."
경상남도 김해시 진영읍 진영로 430-16,,36,0.0,A02,A0201,A02010700,1959582,12,20141024013140,,,128.758041961,35.2970848007,6,20211019232846,2171,4,,미양서원,50869,경상남도 김해에 있는 미양서원은 조선 전기의 학자인 서강 김계금 선생은 기리고 있다. 미양서원에는 서강김계금일고책판(경상남도 유형문화재)를 보관하고 있다.
경상남도 김해시 상동면 상동로 274-12,(상동면),36,0.0,A02,A0201,A02010700,1959504,12,20141023221239,,,128.9011293111,35.3028145625,6,20220420133145,1458,4,,구천서원(김해),50805,구천서원은 1822년(순조 22)에 거인리(지금 외동外洞)에 창건하였으나 습지로 인하여 다음해 왕후릉동편(王后陵東便)에 이건하여 매년(음) 3월 10일에 향례를 뫼시 던 중 대원군의 서원 철폐령에 의해 훼철되었다. 그 후 1898년 유림 및 후손들이 중산(中山)학계를 창설하여 이곳 애춘재(愛春齋)에서 덕행을 기리며 학맥을 이어오다 1996년(병자)에 서원복원을 완성하셨다. 본 서원은 가락국시조왕의 후예 허경윤(許景胤)의 위패를 봉안한 곳이다.
경상남도 김해시 장유로 555,,36,0.0,A02,A0202,A02020300,1921423,12,20140527231527,http://tong.visitkorea.or.kr/cms/resource/10/1921410_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/1921410_image2_1.jpg,128.829136134,35.1810435696,6,20211222004025,468946,4,,김해 롯데워터파크,51011," 코로나19 확산으로 인한 개장 연기
 내용 : 임시휴관 (20.05.30  미정)

테마파크 25년 노하우의 롯데월드가 운영하는 국내 최대급의 워터파크로써 남태평양 폴리네시아를 배경으로 한 테마에서 아찔한 즐거움과 색다른 휴식을 느낄 수 있다."
경상남도 김해시 김해대로2580번길 21,,36,0.0,A02,A0205,A02050200,1906862,12,20140321194302,,,128.9096750828,35.2270260017,6,20220812094738,3419,4,,초선대마애석불,50936,"김해시 안동 초선대 암벽에 있는 마애불이다. '신선을 초대한다'는 초선대는 '현자를 청한다'는 초현대라고 불리기도 한다. 초선대는 가락국의 거등왕이 칠점산의 선인을 초대하여 거문고와 바둑을 즐겼다는 전설이 있는 곳이다. 이러한 전설로 인해 이 마애불은 거등왕의 초상이라고 전해지기도 한다. 마애불은 초선대의 암벽 끝에 3cm 두께의 선으로 얕게 새겨져 있다. 이 마애불은 거등왕의 초상이라고 전해지고 있으나, 전체적인 형상으로 보아 아미타여래인 듯한다. 아미타여래는 서방의 극락정토 세계에 머물면서 극락세계를 다스리는 부처이다. 바위에 균열이 있어 명확하지 않지만 머리는 민머리인 것으로 보이며, 가늘고 긴 눈, 넓적한 코, 두툼하고 넓은 입술의 얼굴은 입체감이 없이 묘사되었다. 귀는 그다지 길지 않으며, 목에는 어색하게 세 개의 주름이 표현되어 있다. 양쪽어깨에 모두 걸쳐진 옷자락은 몸 전체에서 세로의 물결식 옷주름 선으로 처리되었다. 광배는 새겨져 있으나 아무런 장식무늬 없이 소박하게 처리되어 있다. 이 불상은 전체 높이가 5.1m이고 몸체 높이가 4.3m이다. 경기도 이천의 영월암에 있는 마애여래 입상과 같이 고려시대 거불 양식을 따르고 있다."
경상남도 김해시 가락로150번길 21,(대성동),36,0.0,A02,A0201,A02010700,1622762,12,20120505010808,,,128.8815660757,35.2397407256,6,20221004160652,18726,4,,김해향교,50913,"1408년(태종 8)에 현유(賢儒)의 위패를 봉안하고 지방민의 교육과 교화를 위하여 창건하였다. 임진왜란으로 소실되었다가 1600년(선조 33) 부사 정기남(鄭奇男)이 김해읍 동쪽 다전동에 중건하였다. 1683년(숙종 9) 향교 뒷산이 사태로 무너지자, 1688년에 김후수(金後修)와 부사 이행익(李行益)이 현재의 위치로 이전하여 대성전과 동무·서무를 건립하였고, 이듬해에 동재·서재를 건립하였다. 1693년 부사 이하정(李夏禎)이 명륜당과 남루(南樓)를 중건하였으며, 1769년(영조 45) 화재로 소실되자 이듬해 재건하였다. 1880년(고종 17)에는 김익성(金益成)이 중수하였고, 1887년에는 교궁을 보수, 단청하였으며, 내삼문(內三門)도 수리하였다. 1904년에는 군수 이근홍(李根洪)이 중수하였고, 1972년 대성전·명륜당·삼문(三門)을, 1975년 서무(西廡)를 보수하여 오늘에 이르고 있다. 현재는 교육적 기능이 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행하고 초하루·보름에 분향을 올리고 있으며, 전교(典校) 1명, 장의(掌議) 여러 명이 운영을 담당하고 있다. 이 향교는 현재 경상남도 유형문화재로 지정되어 있으며, 소장 전적 가운데 ≪김해향안 金海鄕案≫·≪김해효열전 金海孝列傳≫ 등은 향토사연구에 좋은 자료가 된다."
경상남도 김해시 가야로405번안길 22-9,,36,0.0,A02,A0201,A02010700,794792,12,20090904190140,http://tong.visitkorea.or.kr/cms/resource/58/2486358_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/2486358_image2_1.jpg,128.8866377315,35.2442819758,6,20220525092316,18496,4,,사충단,50832,"조선시대 선조 25년(1592년) 4월에 일어난 임진왜란 때 의병을 일으켜 김해를 지키다 전사한 김득기, 송빈, 유식, 이대형 선생의 공을 기리기 위하여 고종의 명으로 1871년에 건립한 묘단이다. 처음에는 동상동 873번지에 있었던 것을 김해의 도시계획으로 동상동 161번지 일원에 확장 이전하였으며, 매년 음력 4월20일 추모제를 지내고 있다.임진왜란이 끝난 후 1600년(선조 33)에 이들은 모두 가선대부(嘉善大夫) 중에서 김득기와 이대형은 이조참판, 유식과 송빈은 호조참판으로 각각 추증(追贈)되었다. 이 중 김득기의 묘는 한림면에 있고 이대형의 묘는 상동면에 있다.  송담서원은 김득기, 이대형, 송빈 삼충신의 공덕을 기리기 위해 1716년(숙종 42)에 진례면 신안리에 창건한 송담사가 그 효시로 그 후 여러번 훼손과 중수를 거듭하다가 1824년(순조 24)에 재건하면서 송담서원이 되었다. 1833년(순조 33) 표충사로 사액을 받았으나 1868년(고종 5) 흥선대원군에 의해 철폐되었다. 송담서원이 없어진 후 지방 유림들의 건의로 1871년(고종 8) 왕명을 받은 김해부사 정현석이 삼충신을 기리는 표충사를 건립하면서 유식도 함께 배향하여 사충신을 기리는 곳으로 확립되었다.서원 안에는 비각(碑閣)을 제외하고는 모두 1995년 당시 신축된 건물로 비각은 정면 1칸, 측면 1칸 규모에 겹처마 맞배지붕을 올린 주심포집으로 비각 안에는 사충신이 추증받은 직함이 새겨진 비석이 있다."
경상남도 김해시 신어산길 144,,36,0.0,A02,A0201,A02010800,794720,12,20090904181748,http://tong.visitkorea.or.kr/cms/resource/57/750157_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/750157_image3_1.jpg,128.9148291867,35.2636969829,6,20220725101424,19806,4,,동림사(김해),50811," 허왕후의 오빠 장유화상이 창건한 사찰, 동림사   신령스러운 물고기란 뜻을 가진 수려한 경관과 토속적인 느낌이 짙은 신어산(神魚山)에는 가락국(43532) 초기에 김수로왕의 왕비인 허왕후의 오빠 장유화상이 창건한 동림사가 있다. 동림사는 가락국의 안전과 번영을 염원하는 뜻에서 창건되어졌다 전하는데, 임진왜란 때 모두 소실된 것을 화엄선사와 월주스님이 복원하였다.   동림사 인근의 관광지   동림사가 위치한 신어산은 신어(神魚)의 자국, 천년 전설되어 굽이굽이 영험과 신비로 만개한 명산인 신어산(神魚山)은 경상남도 김해시에 동서로 뻗어있는 산으로서 북동쪽으로는 낙동강이 감돌아 흐르고 남쪽에는 광활한 김해 평야가 펼쳐져 있다. 또, 동림사 인근의 은하사는 신어산 서쪽자락에 위치한 사찰로 우리나라에서 가장 오래된 사찰 중 하나이다."
경상남도 김해시 가야로405번안길 210-162,(어방동),36,0.0,A02,A0201,A02010200,748486,12,20090605233657,http://tong.visitkorea.or.kr/cms/resource/57/748357_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/748357_image3_1.jpg,128.8925732743,35.2461457644,6,20220630101637,25717,4,,김해 분산성,50833,"분산성은 고려 우왕 3년(1377년) 박 위 부사가 왜구를 막기 위해 축성한 뒤 임진왜란 때 파괴되었던 것을 고종 8년(1871년) 정현석 부사가 개축한 것이다. 그러나 성의 기초 선정 방법이 삼국시대 산성의 주류를 이루고 있는 소위 테뫼식을 따르고 있음을 볼 때 최초 축성연대는 가야시대일 것으로 추정된다. 산꼭대기에 있는 평탄한 지형을 둘러서 그 주위에 남북으로 긴 타원형을 이룬 성벽으로, 수직에 가까운 석벽은 높이가 약 3∼4m인데 무너진 부분이 적지 않다. 이 곳에 세워진 정국군박공위축성사적비(靖國君朴公葳築城事蹟碑)에 의하면, 이 산성은 조선 초기에 박위(朴葳)가 고산성(古山城)에 의거하여 수축한 뒤 임진왜란 때 무너진 것을, 1871년(고종 8) 다시 현재의 성벽으로 고쳤다고 한다.
성기(城基)의 선정법은 삼국시대 산성의 주류를 이룬 테뫼식鉢卷式을 따른 점으로 미루어 그 시축(始築) 연대가 삼국시대임을 추측할 수 있다. 김해시내, 김해평야와 낙동강, 그리고 남해바다를 한 눈에 조망할 수 있는 분산의 정상부에 띠를 두르듯이 돌로 쌓은 테뫼식 산성으로, 현재는 시내 쪽 경사면에 약 900m 가량의 성벽이 남아 있고, 성안에는 남북의 2개 문지와 서편의 암문, 우물지 등 몇 개의 건물터도 남아있다. 성곽의 길이는 총 929m, 평균 폭은 약 8m이다.
산성 안에는 해은사가 있다. 해은사는 가락국의 허왕후가 바다에서 왔던 것을 기리는 뜻에서 세워졌다고 하며, 조선시대에 그려진 수로왕과 허왕후의 영정이 모셔져 있다. 임진왜란 때에는 이곳에 승병이 주둔 하였다고 전한다.

 분산성의 또다른 이름 만장대 
김해시민들에게는 ""만장대""라는 이름으로 더 친숙한데, 만장대는 조선시대에 대원군이 왜적을 물리치는 전진기지로 ''만길이나 되는 높은 대""라는 칭호를 내렸던 것에서 비롯되었다. 1999년에 복원된 봉수대 뒷편의 바위에는 만장대라 쓴 대원군의 친필과 동장이 새겨져있다."
경상남도 김해시 한림면 가동로103번길 44-16,,36,0.0,A02,A0203,A02030100,538283,12,20080417195212,http://tong.visitkorea.or.kr/cms/resource/07/2484607_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/2484607_image2_1.jpg,128.7605213532,35.3318198329,6,20220513175423,27810,4,,김해생태체험학교 참빛,50849,"건강한 정신건강을 만들고자 하는 참빛은 가산초등학교의 폐교를 이용하여 생태체험학교로 거듭났다. 참빛은 우리의 전통문화와 가치를 함께 체험하고 나누어 그 맥을 우리 자손 대대로 물려주어 그 맥이 끊이지 않도록 하고자 한다. 작은 도자기 하나라도 직접 만들고 굽고, 직접 그릇에 음식을 담아 먹을 수 있는 곳이다."
경상남도 김해시 전하로 269-74,(외동),36,0.0,A02,A0201,A02010800,488414,12,20080226005435,http://tong.visitkorea.or.kr/cms/resource/09/2044109_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/2044109_image2_1.jpg,128.8700563327,35.2263892341,6,20220921164554,21450,4,,흥부암(김해),50962," 김해를 번성하게 해주는 절, 흥부암   호랑이가 웅크리고 있는 형국을 하고 있는 김해 임호산(林虎山) 꼭대기 가파른 자리에 위치한 가야불교의 성지 흥부암(興府庵)은 가락국의 수로왕 때 장유화상(長遊和尙)이 도성의 흥성을 빌기 위해 세운 사찰이다. 신비로운 땅 '가락국'을 둘러싸고 있는 산들은 예로부터 그 형상이 거북, 용, 호랑이 등의 모습을 하고 있다. 이 때문에 김해 사람들은 언젠가는 이곳에서 수로왕 이후 사라진 훌륭한 임금이 다시 나올 것으로 믿고 있다. 이러한 기운을 간직한 임호산은 유민산, 가조산, 호구산, 안민산, 봉명산, 임어산 등 여러 가지 이름으로 불리는데,임호산(林虎山)은 이름 그대로 생긴 모양이 호랑이 머리와 같다하여 붙여졌다고 한다.   특히, 호랑이가 입을 벌리고 김해를 향해 으르렁거리고 있는 형상이라 사람들이 불안함을 느껴 그 입을 막아 주기 위하여 흥부암을 지었다고 한다. 곧 김해 지방이 흥하게 된다고 하여 흥부암(興府庵)이라는 절 이름을 얻게 된 것이다. 옛 가야인들은 이곳에 도읍을 정할 때 이미 임호산의 사나운 기운을 느끼고 수로왕의 처남으로 허왕후를 따라 아유타국에서 온 장유화상이 절을 지어 가락국(김해)의 나쁜 기운을 눌렀다는 이야기도 전해진다.  1820년 곽기형이 쓴 흥부암 중수기에도 이 같은 내용이 언급되어 있는데,김해의 오른쪽 안민산은 읍의 백호로 옛날 풍수사가 이 산에 나쁜 바위가 있어 읍에 이롭지 않다고 하였다. 그러한 까닭에 절을 세워 그 험함을 가렸다라고 적고 있다. 흥부암이 풍수지리적으로 창건되었음을 증명이라도 하듯 최근에 새로 지은 대웅전의 주춧돌도 호랑이 석상이라는 사실이다. 흥부암 자체가 호랑이 입막음인데, 거기에 더해 호랑이 모양의 주춧돌을 대웅전 기둥 아래 놓아 아예 호랑이를 꼼짝 못하게 짓누르고 있는 것이다.   흥부암의 창건배경 및 역사   옛 가야국의 중심지인 금관가야의 중앙에 위치한 흥부암은 허황후 오빠인 장유화상이 서기 48년에 창건한 사찰이라고 전하고 있다. 임호산의 풍수지리적 조건에 따라 가야국의 흥성을 빌기 위해 장유화상이 수로왕의 명을 받아 보탑을 세우고 절을 세웠다고 한다. 오랫동안 폐사가 되었다가 1700년 조선 숙종 때 새로이 중수하였는가 하면, 1760년 영조 때에도 중수를 하였다고 한다. 이어 1820년 조선 순조 때 부사 유상필의 적극적인 후원을 받아 법당 등의 전각을 중건하였으며, 19세기 중반에 김해 부사 정현석이 중창을 하여 법당을 중건하였는데, 당시에는 가람이 지금의 산령각 부근에 있었다고 한다. 이후 1985년에 화재로 소실된 것을 1989년 복원하였고, 1997년 부임한 주지 혜운스님이 부설 김해불교대학을 운영하면서 김해인의 중심적 기도처이며, 가야불교문화의 대표적 사찰로 자리 잡아 오늘에 이르고 있다."
경상남도 김해시 가야로405번안길 210-162,(어방동),36,0.0,A02,A0201,A02010800,485742,12,20080225193957,http://tong.visitkorea.or.kr/cms/resource/06/750306_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/750306_image3_1.jpg,128.8925649429,35.246115213,6,20210909224902,22347,4,,해은사(김해),50833," 김해 최고의 명당 만장대에 위치한 사찰, 해은사   부처님의 가피가 내린 김해 최고의 명당인 만장대(萬丈臺)에 위치한 해은사는 정면 남쪽에는 낙동강 하류의 넓은 평야가 바라보이며, 서쪽에는 김해시, 동쪽에는 동김해시가 훤하게 내려 보인다. 창건설화에 의하면 '해은사(海恩寺)'라는 이름은 허황후(許皇后)가 인도 아유타국에서 무사히 바다를 건너왔기에 풍랑을 막아준 바다의 은혜에 감사하는 뜻으로 지었다고 한다. 김해시에는 가락국의 시조인 수로왕허황후 설화와 관련된 곳이 많이 있으며, 수많은 사찰이 남방불교 전래설에 입각하여 그 창건을 얘기하고 있다. 해은사 또한 그런 사찰들 중 하나이다.   해은사에는 다른 사찰에서 찾아볼 수 없는 대왕전(大王殿)이라는 전각이 있는데, 대왕이라 함은 바로 수로왕(首露王)을 의미하는 것으로 전각 내부에 수로왕과 허황후의 진영을 봉안하고 있는 것이다. 또한 해은사는 분산성 내에 위치하고 있어 왜적을 물리치기 위한 전진기지로서의 역할을 담당하기도 하였다. 흥선대원군이 내린 '만장대'라는 칭호를 보더라도 그 의미를 짐작할 수 있을 것이다. 많은 사찰들이 그러하듯이 해은사 역시 일제강점기와 한국전쟁을 거치면서 쇠퇴의 길을 걷다가 1982년 영산전(靈山殿)을 재건하면서부터 가람이 정비되었고, 현재는 김해시의 지원으로 분산성 일대가 복원, 정비되고 있다.   해은사 창건배경 및 역사   분산성 정상에 위치한 해은사는, 인도 아유타국에서 가락국으로 건너와 수로왕과 결혼한 허황후가 무사히 배를 타고 건너올 수 있도록 풍랑을 막아준 바다의 은혜에 감사하는 뜻에서 창건하였다고 전한다. 『삼국유사의 가락국기(駕洛國記)조와 금관성파사석탑(金官城婆娑石塔)조에 의하면, 허황옥이 바다를 건너와 수로왕과 결혼하는 과정에 대한 기록을 살펴볼 수 있다. 창건 이후 조선시대까지의 연혁은 전하는 바가 없어 전혀 알 수 없다. 다만 해은사가 분산성 안에 자리잡고 있었기 때문에 전란 등으로 소실되었다가 다시 복원되었음을 짐작할 수 있으며, 얼마 전까지 대왕전에 봉안되어 있던 수로왕과 허황후의 진영(眞影)이 조선후기의 작품이므로 이로써 조선시대 역사의 한 부분을 짐작해 볼뿐이다. 이후 일제강점기와 6.25를 거치면서 쇠퇴해졌던 가람은 1982년에 영산전 중건을 기점으로 여러 법당을 중건보수하였으며, 최근에는 부산경남지역에서 처음으로 납골당을 설치하여 지장도량으로서의 면모를 갖추어가고 있다. 1997년에는 허황후가 배에 실어 왔다는 파사석탑을 재현하는 불사를 거행하기도 하였다. "
경상남도 김해시 생림면 마사로 36-228,,36,0.0,A02,A0201,A02010800,304804,12,20071129231913,http://tong.visitkorea.or.kr/cms/resource/79/2690179_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2690179_image3_1.jpg,128.8614926011,35.3495974671,6,20220707174732,18965,4,,모은암,50800," 가야국과 밀접한 관계가 있는 사찰, 모은암   모은암의 전설은 지리산 하동 화개의 칠불암 전설과 함께 우리나라 불교 역사에 하나의 중요한 문제를 제기하는 곳이다. 김해시 상동면과 생림면의 경계에 위치한 무척산(無隻山·해발 702.5m)은 수로왕과 가락국 불교 이야기, 기묘한 바위, 산정호수인 천지(天池)가 있어 더욱 신비스러운 산이다. 낙동강을 내려다보는 동면의 기암절벽 아래에 백운암이 있으며 반대쪽인 서면에 모은암이 자리하고 있다. 무척산은 김해에서 밀량 삼량진 방향으로 가다 보면 만날 수 있는데, 생림면 생철리 산불감시초소 옆 간이주차장에 차를 세워두고 석굴암을 거쳐 콘크리트 포장도로를 따라 30분 남짓 오르면 도로가 끝나는 지점 바로 위 모은암(母恩庵)이 나온다. 가야불교를 일으킨 가야국은 김해김씨의 시조인 김수로왕이 세운 고대국가이다. 김수로왕은 인도에서 배를 타고 온 허황옥과 결혼, 열명의 왕자를 낳았는데 그중 일곱왕자가 성불, 지리산의 칠불사(亞자방으로 유명)를 창건하게 됐다. 또 김해 일대에 있는 왕후사(王后寺)·장유사(長遊寺)·부은암(父恩巖)·모은암(母恩巖) 등도 모두 가야국의 왕가와 밀접히 관련되어 있는 사찰로 가야불교의 수많은 설화를 간직하고 있는 사찰이다. 지리산의 칠불사가 왕족의 해탈을 보여주는 것이라면, 김해 무척산의 모은암은 왕가의 번성을 상징하는 자연 남근석이 암자 바로 옆에 우뚝 서 있을 뿐만 아니라, 모은암 경내 동굴에도 남근을 상징하는 닝가가 모셔져 있다.   아들이 어머니를 그리워하며 건립한 사찰의 전설   이처럼 가야불교는 주로 왕족의 번성과 해탈을 기본으로 하고 있다. 수로왕이 어머니를, 수로왕비가 인도에 있는 어머니를, 수로왕 아들 중 하나가 어머니를 그리워하며 그 은혜를 기리기 위해 지었다고 알려진 모은암(母恩庵)이 2000년 세월 풍우를 이겨내며 무척산 자락에 자리하고 있다. 모은암은 규모는 그리 크지 않으나 바위면 한 쪽에 축대를 쌓아 올려만든 불심이 보는 이의 탄성을 자아내게 한다. 한적한 산속에 쉼없이 울려퍼지는 독경소리는, 나무 하나 풀잎 하나마다에 작은 메아리를 덧붙여준다. 모은암을 오르는 중간중간부터 산위를 바라다보면 바위의 형상들이 푸른빛을 내는 병풍을 한 것처럼 그 위용이 장엄하며, 무척산 북서쪽에 자리하고 있는 모은암 주위에는 온통 거대한 바위로 이루어진 골산으로 아름다운 경치를 빚어내고 있다.  자연석으로 이루어져 있는 관음전으로 사용하는 15평 규모의 굴이 대웅전 뒤에 만들어 있는데, 그 속에 동자를 안고 있는 관세음보살이 봉안되어 있다. 바위굴 안에는 무한한 에너지가 넘치다고 하며, 이 바위를 중심으로 거대한 바위들이 모은암을 감싸고 있다. 모은암 위로는 자연 남근석 모양을 한 바위가 있으며, 미륵부처 모양을 한 미륵바위가 모은암 위에서 지키고 서 있다. 그리고 대웅전 앞 검은색의 바위가 좌우로 길게 놓여 있는데 이 바위는 허황후의 어머니가 누워 있는 것이라고 한다. 이 이야기를 듣고 바위를 보고 있노라면 흡사 사람이 누워 있는 것처럼 보인다. 허왕후는 자신의 어머니가 지켜보는 가운데, 기도를 올리는 자신을 모습을 보여줌으로서 어머니의 고마움 마음을 대신 하지 않았나 하는 생각이 들기도 한다. 모은암은 이처럼 온통 기암괴봉으로 가파르며 아기자기 하고 경관이 매우 좋을 만큼 만물상이라고 해도 손색이 없을 정도다."
경상남도 김해시 분성로261번길 35,(봉황동),36,0.0,A02,A0202,A02020100,250429,12,20071029090000,,,128.8764666573,35.2347106408,6,20220420170734,25602,4,,수릉원,50918," 수로왕과 허왕후가 거닐던 숲, 수릉원   수로왕릉과 대성동고분군 사이에 있는 숲으로 수로왕과 허왕후가 함께 거닐었던 정원과 같은 이미지로 수로왕릉과 가야왕들의 묘역인 대성동고분군을 이어주는 단아한 숲이라는 의미가 담겨져 있다. 수릉원은 구 공설운동장부지로 인해 가야시대의 중요 문화재인 수로왕릉과 가야왕들의 능역인 대성동 고분군, 봉황동유적의 환경을 단절시키고 있어 그 자리에 야트막한 능선으로 조성하여 재래수종과 소나무 등을 심고 유적 간을 자연스럽게 이어주면서 수로왕과 허왕후의 만남을 테마로 한 생태공원으로 39,600㎡의 규모로 조성하였다.   수릉원의 다양한 조경 이야기   동쪽 마운딩에 설치한 산책로는 가야의 시조인 김수로왕을 기념하는 공간으로서 구실잣밥나무와 가시나무, 상수리나무 등 곧게 뻗은 나무를 심어 남성의 느낌이 들도록 하였으며, 정상에는 신단수 (팽나무)를 식재하였고 서쪽 출입문은 대성동 고분군을 지나 허왕후를 위한 공간으로 오르는 계단 주변에는 신이대를 심고 주변에는 야생감, 돌배, 살구, 개복숭아 등 열매를 맺는 유실수를 심어 여성의 느낌이 들도록 했다.언덕에는 허왕후의 고국인 인도불교를 상징하는 피나무 군락을 조성했다. 과거 공설운동장을 역사로 간직하기 위해 중앙에 가야의 한마당을 조성해 수로왕과 허왕후의 만남의 장소로 다양한 축제행사와 공연, 시민놀이마당 등의 행사를 할 수 있도록 했으며, 운동장 역사를 잘 증명해 줄 수 있는 상징적 건물인 본부석을 리모델링하여 전망대로 꾸몄다. 해상왕국인 가야를 표현하고 수로왕과 허왕후가 거닐었던 정원의 연못을 구상해서 조성하였으며, 옛 가야시대 습지에서 서식했던 것으로 추정되는 가시연꽃, 노랑어리연꽃 등을 식재했다. "
