addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 남해군 미조면 동부대로310번길 32-8,,36,0.0,A02,A0203,A02030100,1351373,12,20110805012222,http://tong.visitkorea.or.kr/cms/resource/90/2484890_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2484890_image2_1.jpg,128.0459827037,34.7425119775,6,20220331131208,57178,5,,남해 항도어촌체험마을,52441,"항도어촌체험마을은 경남 남해군 최고의 항구인 국가어항 미조항의 인근에 위치하며 마을 앞에 있는 섬과 마을사이에 간조 시에 드러나는 목이 있어 일명 목섬 이라고 불렸다. 마을앞 바다에 말안장과 같이 생긴 섬 ""마안도"" 와 팥 모양을 닮은 팥섬이 있어 전형적인 바다와 섬의 조화를 이루어 예전부터 남해도에서 경치가 가장 좋은 어촌으로 불리고 있다. 좁은 골자기에 형성된 마을이라 농토는 적지만 산세가 좋아 물이 흔하고, 또한 선박을 운항할 수 있는 포구가 좋아 어업이 발달하여 지금도 어업에 종사하는 주민들이 많다.  마을 해안에는 자연으로 이루어진 몽돌밭이 자리하고 있으며 수심이 깊고 바닷물이 맑아 해양생태계를 쉽게 관찰할 수 있다. 또한 마을 방파제에서는 바다낚시를 즐기는 관광객들이 사계절 손맛을 즐길 수 있는 낚시 포인트로 각광을 받고 있으며 지리적으로 동쪽에 위치하여 마을의 전망대에서는 연중 일출을 감상하는 관광객이 줄을 잇고 있다. 주요 체험거리로는 낚시체험, 고둥잡기, 해삼잡기, 갓후리체험 및 스킨스쿠버 체험 등이 있으며 양식장과 정치망의 조업광경은 어린 아이들의 체험학습에 많은 도움을 주고 있다. 또한 각종 해산물, 해조류, 자연산 어종을 잡는 정치망 2척이 있어 매일 신선한 생선을 맛볼 수 있으며, 지자체의 지원과 주민들의 출자를 통해 민박을 운영해 오고 있으며 넉넉한 우리 어촌의 인심은 많은 사람들이 먼 거리도 마다하지 않고 찾아오게 하고 있다."
경상남도 남해군 삼동면 동부대로942번길 34-9,(삼동면),36,0.0,A02,A0203,A02030100,1351028,12,20110804202415,http://tong.visitkorea.or.kr/cms/resource/80/2484880_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/2484880_image2_1.jpg,128.0524199009,34.7863432977,6,20220414111621,58245,5,,남해 은점어촌체험마을,52447,"경남 남해군 삼동면 은점어촌체험마을은 3백 여년 전 조선 중엽에 경주최씨 한 집이 터를 잡은 것이 그 시초다. 이어 전주이씨 금산김씨 경주이씨 단양우씨들이 뒤따라 들어오면서 가구가 늘어났으며 초기에는 화전민처럼 산자락을 따라 논과 밭을 일구며 농경에 의존하다 차츰 먹을거리가 풍부한 바다 쪽으로 세를 넓혀가며 큰 마을을 이루었다.마을 오른쪽 바닷가에 '은굴'이라는 동굴이 있는데 지금은 사라호태풍 때 무너지고 박쥐만이 살고 있지만 예전에는 그 이름처럼 은이 많이 났다고 한다. 은점이라는 마을의 이름은 이곳에서 캐낸 은을 거래하던 상점 이름에서 유래한다.삼백살이 넘은 기목나무가 세찬 겨울 해풍을 맞받으며 의연히 서 있는 바닷가. 그곳에 닻을 내린 50여척의 배들이 서로 몸을 기댄 채 출어를 기다리고 지천으로 깔린 몽돌밭에서는 봄날을 재촉하는 어부들의 억센 손이 그물코를 여미느라 쉴 틈이 없다.  예로부터 은점 멸치는 알아주는 멸치다. 잡은 멸치를 대형무쇠솥으로 옮겨 수백도의 불로 염포를 한 후 몽돌밭에 그물을 깔고 말린다. 햇볕과 해풍을 품어 안은 몽돌의 기운에 햇살과 바람에 시나브로 건조돼 뛰어난 은점 멸치의 참맛이 배어나는 것이다. 은점에서 나는 마른 멸치의 인기만큼이나 멸치액젓도 인기가 높은데, 마을에 액젓 공장이 7개나 될 만큼 찾는 사람이 많다.2006년 어촌체험마을로 지정된 은점어촌체험마을의 주요체험거리로는 바다낚시, 정치망 조업체험, 통발체험, 맨손고기잡이, 스킨스쿠버체험 등이 있으며 멸치, 삼치, 대구 등 싱싱한 수산물들을 맛볼 수 있다. 또한, 주변에 우리나라 절경으로 꼽히는 남해12경이 있어 가족 및 연인과 함께 관광하며 경치를 감상하는 것도 좋은 방법이다.이외에도 다른 지역보다 청정해역을 자랑하는 은점어촌체험마을의 바다에는 멍게, 해삼, 전복이 넘쳐난다. 그 옛날 보석이 되던 은 대신에 바다의 은빛 멸치를 잡으며 살아가는 은점 주민들은 심성 또한, 바다처럼 넓고 푸르다. 해마다 정월대보름날에는 달맞이 행사와 풍어제를 개최하여 마을발전과 단합된 마을 주민들의 안녕을 기원하고 있어 이를 보기 위한 관광객들로 북적이고 있다."
경상남도 남해군 서면 남서대로2381번길 60,,36,0.0,A02,A0203,A02030100,1351017,12,20110804201105,http://tong.visitkorea.or.kr/cms/resource/79/2484879_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2484879_image2_1.jpg,127.8146803988,34.8620389909,6,20220323153315,54607,5,,남해 유포어촌체험마을,52408,"남해군에서 가장 높은 망운산의 서북쪽에 위치한 유포어촌체험마을은 망운산의 정기가 스며들어 예로부터 마을주민의 인심이 평온하고 후덕한 반농반어의 마을이다. 유포는 1120년경 망운산 산기슭 계곡에 화전을 일구고 광석을 채취하면 살던 몇몇 가구가 바닷가로 옮겨 오면서 형성되었으며 망운산의 사계절과 바다목장의 풍요로움이 어우러져 대자연이 주는 축복받은 자원들로 인해 마을 주민들의 인심 또한 후하다.마을앞 바다를 사이로 여수시와 마주하고 있으며 산과 바다를 겸비한 아름다운 마을여건으로 인해 싱싱한 수산물과 농산물을 같이 맛볼 수 있다.또한 유포항은 지방어항으로 어촌의 특색을 한껏 풍기고 있으며 드넓은 갯벌에는 다양한 해산물이 사계절 생태계를 이루고 있다.  유포어촌체험마을은 2007년 어촌체험마을로 지정되었으며 마을에서 즐길 수 있는 체험거리에는 갯벌체험, 후릿그물체험, 개매기체험, 맨손잡이체험, 쏙잡이체험, 멍텅구리 낚시체험이 있다. 또한 산골짜기 계곡수를 이용한 물레방아를 감상할 수 있고 체험장 주변에 수영장이 있어 민물수영과 바다수영을 함께 즐길 수 있다. 그리고 바다건너 여천공단의 눈부신 야경은 다른 어촌에서는 누릴 수 없는 환상으로 방문객에게 일석삼조의 관광체험을 안겨준다.체험안내소에는 넓은 주차장이 확보되어 대형차량도 마음껏 주차를 하며 단체방문객이 어촌체험과 동시에 마을 뒷편으로 단장된 등산로를 통하여 남해군 최고의 명산을 등반할 수 있어 한번 찾아온 후에는 또다시 가보고 싶은 어촌체험 마을로 손꼽힌다. 주변관광지로는 망운산 철쭉 군락지, 화방사 절과 망운암, 이순신 장군 유골 유적지, 한려해상 국립공원 등이 있다."
경상남도 남해군 창선면 흥선로 1196,,36,0.0,A02,A0203,A02030100,1348727,12,20110803011411,http://tong.visitkorea.or.kr/cms/resource/73/2489173_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2489173_image2_1.jpg,128.0595257038,34.8601934874,6,20211008021622,46822,5,,적량해비치마을,52455,"적량해비치마을은 임진왜란과 관련된 국사봉, 적량성터, 굴항 등의 역사문화자원과 마을 입구 다랭이 논에는 사시사철 꽃잔치가 펼쳐지고 허브향기 가득한 행복한 마을이다. 청정해안지역에서 생산되는 홍합, 전복, 해삼 등의 해산물이 있으며 다랭이 논과 임야에서 재배되는 고사리 등의 산나물이 있어 자연환경과 어우러진 산해진미를 맛볼 수 있으며 나전칠기 등과 같은 전통 공예체험과 자연이 함께 어우러진 멋진 체험의 장이 될 것이다.과거 임진왜란 당시 왜적을 방어하기위해 설치된 성과 함선을 보호 할수 있는 인공적으로 만든 굴항이 다소 훼손 되었지만 원형이 그대로 보전 되어 있고, 역사관도 곧 준공을 앞두고 있는 역사의 마을이다.역사도 새기며, 바다 낚시와 2011년도 적량해비치마을에서 만든 투명카누(2인용), 창경카누(6인승) 모두 10척으로 운영하며 함께 어린이 놀이시설을 만들었다.어린이 놀이 시설은 풀장에 밑그림 틀을 설치하여 풀장에서 재미있게 놀 수 있으며 투명카누와 창경카누는 보트에 앉아서 바다밑을 훤히 볼 수 있게 설계되어 도시민이 체험해보지 못한 색다른 체험이 될 것이다."
경상남도 남해군 설천면 설천로864번길 53,,36,0.0,A02,A0203,A02030100,1346850,12,20110801194105,,,127.9037817227,34.9392402233,6,20220414155631,45951,5,,왕지등대마을,52401,"왕지마을이 위치한 남해군 설천면 문의리 일대는 예로부터 학문에 힘쓰는 사람이 많고 서당이 많은 선비마을로 알려진 곳으로, 태조 이성계는 남해금산에서 백일기도를 마치고 돌아가는 길에 이곳 마을의 아름다움에 취해 다리를 쉬어가기도 했다고 한다. 마을 이름인 왕지(枉地)도 그런 연유에서 붙여진 이름이다. 이처럼 왕지등대마을은 남해에서도 풍광이 아름답기로 소문난 곳이다. 이순신 장군이 최후를 맞았던 노량바다가 한눈에 내려다보이고 남해대교에서 마을에 이르는 해안도로 곳곳에 벚나무를 심어 벚꽃이 만발하는 4월이며 말 그대로 벚꽃터널이 장관을 이룬다.왕지등대마을은 농어촌복합체험마을답게 농촌과 어촌을 경험할 수 있는 다양한 체험프로그램이 마련돼 있다. 왕지등대마을을 대표하는 체험으로는 왕지농부체험, 전통놀이체험, 전통주체험, 갯벌생태체험, 개막이체험, 선상어부체험, 뗏목체험 등이 있다. 그중에서도 개막이체험은 바닷가에 그물을 설치한 뒤 바닷물이 빠지면 들어가 직접 물고기를 잡아보는 체험으로 온가족이 함께 즐기기에 좋다. 또한 갯벌의 생태를 공부하며 다양한 갯것들을 직접 잡아볼 수 있는 갯벌생태체험은 컴퓨터 게임에 익숙한 도시아이들에게 자연의 소중함을 일깨워주기에 더없이 좋은 체험이다. 개막이체험과 갯벌생태체험이 아이들을 위한 체험이라면 어른들의 구미를 당길만한 체험도 있다. 유자, 석류, 매실 등을 이용해 전통주를 만들어보는 체험이 바로 그것. 특히 남해의 특산물인 유자를 이용해 담근 유자막걸리는 만드는 재미도 재미지만 그 맛도 일품이다. 이외에도 왕지등대마을을 찾았다면 충렬사 등 마을주변 문화유적을 돌아보는 역사문화체험도 놓칠 수 없다."
경상남도 남해군 남해읍 망운로10번길 47,,36,0.0,A02,A0201,A02010700,1320343,12,20110630030542,http://tong.visitkorea.or.kr/cms/resource/03/1295003_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1295003_image3_1.jpg,127.8927657366,34.8424842126,6,20220916154449,37186,5,,남해향교,52418,"조선시대 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤 1669년(현종 10) 10월 대성전을 중수하고 1678년(숙종 4) 명륜당(明倫堂)을 중수하였으며, 1892년(고종 29) 대성전·동무(東廡)·서무(西廡)·내삼문(內三門) 등을 현 위치로 이건하였다. 1917년 4월 명륜당과 그 밖의 부속건물을 옮겨왔고, 1982년 홍살문을 건립하였다. 현존하는 건물로는 대성전·동무·서무·내삼문·외삼문·명륜당·동재(東齋)·서재(西齋)·서문(西門)·관리사(管理舍)·홍살문·고자가(庫子家) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향을 하고 있다. 이 향교는 경상남도 유형문화재 제222호로 지정되어 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다. 소장 전적 가운데 ≪교궁선생안 校宮先生案≫·≪선생안 先生案≫·≪원생외안 院生外案≫·≪원생안≫·≪유안 儒案≫·≪유림별안 儒林別案≫·≪청금록 靑衿錄≫ 등은 이 지방 향토사연구에 귀중한 자료가 된다."
경상남도 남해군 상주면 보리암로 691,,36,0.0,A02,A0201,A02010200,1320181,12,20110630015613,http://tong.visitkorea.or.kr/cms/resource/19/1293619_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1293619_image3_1.jpg,128.0050703454,34.7137728082,6,20220722162714,41173,5,,남해 금산 봉수대,52432,"봉수(俸燧)는 높은 산에 올라가서 밤에는 횃불俸로, 낮에는 연기燧로 급한 소식을 전하던 전통시대의 통신 제도이다. 이 제도는 처음에 외적의 침입을 알리는 군사적 목적에서 실시되었다. 우리나라에서는 기록상 고려 중기(12,3세기)에 이 제도가 나타나지만, 실제로는 삼국시대 이전부터 실시된 것으로 추정된다. 그러나 우리나라에서 봉수제가 체계적으로 정비된 때는 왜구의 침입이 금심했던 고려 말기와 조선 초기 이후였다. 봉수대는 각각 일정한 거리를 둔 산꼭대기 중에서 시야가 확 트인 곳에 설치하였다. 그리하여 평시에는 불꽃이나 연기를 한 번 올리지만一炬 또는 一煙, 적이 바다에 나타나면 두 번, 적이 해안에 근접해 오면 세 번, 바다에서 접전이 이루어지면 네 번, 육지에 상륙했을 경우에는 다섯 번의 불꽃이나 연기를 피워 올렸다. 이곳 금산 봉수대는 고려 의종(毅宗, 11471170 재위) 때 설치되어, 조선시대까지 계속 사용되었다. 이 봉수대는 조선시대 다섯 곳의 중심 봉수로(烽燧路) 가운데서 동래(東萊)에서 서울로 연결되는 제 2봉수로에 속한 최남단의 봉수이다. 이곳에서 점화된 봉수는 창선 대방산을 통해 사천(四川), 진주(晉州)등을 거쳐 서울에 전달되었다.   금산봉수대는 해발 681m인 금산에 자리잡고 있고 둘레는 26m의 네모난 형태이며, 높이는 4.5m이다. "
경상남도 남해군 이동면 보리암로 65-23,,36,0.0,A02,A0201,A02010800,1319901,12,20110630001804,http://tong.visitkorea.or.kr/cms/resource/81/1292681_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1292681_image3_1.jpg,127.9692634648,34.7788787861,6,20211115193449,45659,5,,금왕사,52432,"경남 남해군 이동면 신전리에 위치한 금왕사는 기암 절벽 가까이 이런 사찰을 지었다는 게 놀라울 정도로 빼어난 풍경을 자랑한다. 또한, 일년내내 끊일 줄 모르고 나온다는 천년의 약수도 있다."
경상남도 남해군 상주면,,36,0.0,A01,A0101,A01010100,988187,12,20100330002005,http://tong.visitkorea.or.kr/cms/resource/46/2617846_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2617846_image3_1.jpg,127.9706701772,34.7290510527,6,20220519170622,29110,5,,한려해상국립공원(남해),52439,"한려해상국립공원은 1968년 우리나라 최초의 해상국립공원으로 지정되었으며, 공원의 범위는 남쪽 거제 지심도여수 오동도에 이르며 6개 지구(거제, 통영, 사천, 하동, 남해, 여수오동도)로 나누어진다. 전체 면적 535.676 ㎢ 중 해상면적이 76를 차지하며, 해양과 도서, 육지가 빚어내는 아기자기한 지형경관이 뛰어나 매년 100만명 이상의 탐방객이 즐겨찾고 있다.거제는 10개의 유인도와 50개의 무인도가 있으며, 23가량이 한려해상 국립공원에 속한다, 명승으로 지정된 해금강을 비롯하여 대.소병대도는 한려수도의 절경중에서도 백미라 할 수 있다. 여차홍포간 해안도로를 따라 드라이브를 하면 다도해 절경을 감상할 수 있으며, 천장산, 노자산 정상에서는 시원스럽게 펼쳐진 한려해상의 다도해 절경을 만끽할 수 있다."
경상남도 남해군 삼동면 예술길 39,,36,0.0,A01,A0101,A01010700,946308,12,20100208185728,,,128.0362819744,34.8036327456,6,20220516141802,38101,5,,원예예술촌,52446,"원예예술촌 HOUSE N GARDEN은 탤런트 박원숙씨를 비롯해 원예인들 뜻을 같이하여 평생의 꿈으로 품어온 아름다운 정원과 예쁜 마을을 만들었다.누군가가 꿈꿔온 바로 그 집, 그 정원이 이곳에서 발견될 것을 보람으로 바라보면서 집을 짓고 정원을 조성하였다.몇년에 걸친 수고 끝에 향기, 야자수, 조각 석부작, 타피어리, 채소, 풍차, 스파, 꽃지붕 등을 테마로 한 개인정원과 오솔길, 연못, 전망테크, 팔각정, 분수, 꽃길, 꽃울타리, 온실 등이 아름답게 완성되어가고 있다.무르익으려면 조금 더 시간이 필요하지만, 현대인들을 향한 그린 라이프 제안서로 제출한다. 아울러 최신시설의 영상실, 공연장, 전시실, 체험실, 카페, 게스트 하우스로 잘 갖추어져 편의를 제공한다."
경상남도 남해군 이동면 초음리,,36,0.0,A01,A0101,A01011800,531461,12,20080415013614,http://tong.visitkorea.or.kr/cms/resource/99/2484899_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2484899_image2_1.jpg,127.9227720503,34.8189957023,6,20220712170453,25782,5,,남해 다초지(장평지),52430,"남해읍에서 이동방면으로 가다 보면 농업기술센터 건물이 나오고 바로 앞에 저수지가 하나 있다. 유명한 벚나무가 있는 장평저수지다. 사방으로 휘늘어진 고목 가지에 눈꽃처럼 흐드러진 벚꽃들이 넘실거리는 장평저수지에 한폭의 수채화로 잠겨 있다. 손을 담그면 그대로 벚꽃물이 들 것 같다. 사진작가들은 아침에 역광으로 찍으면 더할 수 없는 좋은 작품이 나오는 사진 명소라고 극찬한다

 남해 다초지
남해군 이동면 초음리 농업기술센터 앞 장평저수지 주변 5,300㎡에는 홀랜디아, 골든아펠톤, 핑크다이아 등 7종, 18만 여개의 튤립이 연출하는 빨강, 노랑, 분홍, 자주색 등 형형색색의 꽃으로 장관을 이룬다. 또한 조명시설과 청사초롱이 설치돼 야간에는 더욱 환상적인 장면을 연출하고 있다.  기념사진을 위한 포토존과 산책로도 마련되어 있다.

 꽃피는 시기 : 4월 120일"
경상남도 남해군 창선면 창선로153번길 240,,36,0.0,A02,A0201,A02010800,346659,12,20071221010939,,,127.9906204312,34.8672387084,6,20211210190538,20192,5,,운대암(남해),52453,"남해도에서도 두 번째로 큰 섬인 창선도에 자리하고 있다. 창선도는 남해 본섬과 창선교로 이어져 있으며, 사천 삼천포와는 창선·삼천포대교와 이어져 있어 '섬 아닌 섬'으로 두 다리를 연결하는 섬 중간쯤에 운대암이 있다. 예전에 삼천포로 오는 길이 3번 국도 밖에 없을 때, 이쪽 방향으로 오다보면 이유막론하고 삼천포로 들어올 수 밖에 없었다. 그래서 옛말에 '잘 가다가 삼천포로 빠진다'는 말이 생기기도 하였다. 하지만 지금은 삼천포와 창선도를 연결하는 다리가 생기고 3번 국도가 연장되어 하동으로 가는 19번 국도와 연결되었으니 이 말이 조금은 어색해졌다. 삼천포 방향으로는 창선·삼천포대교가 아름다움을 뽐내고, 남해 방향으로는 창선교와 죽방렴이 볼거리를 제공하는 운대암은 대방산이 멋을 더해준다. 남해에서도 가장 큰 면인 창선면 중에서도 운대암은 옥천마을에 있는데, 이 곳은 섬이면서도 바다 한 뼘 갖지 못한 마을이다.  사시사철 옥구슬처럼 푸른 물이 흐른다 하여 옥천이라고 불리는 이 마을은 버스가 하루에 3번밖에 들어오지 않는데, 이 버스를 타려면 1시간 걸어서 큰길로 나가야 할 정도로 오지기에 그야말로 청정하기가 그지없다. 아침에 기도하면 저녁에 영험을 보는 기도도량으로 널리 알려진 팔선지(八仙地) 명당자리의 운대암(雲坮庵).남해 창선도 대방산(臺芳山) 산길을 굽이굽이 돌아 산마루에 오르면, 깊은 계곡 아래 저수지 물빛은 내리쬐는 햇빛이 반사되어 은하수를 만든다. 반짝이는 은하수를 돌아가면 구름에 떠 있다 하여 이름 지어진 운대암이 있다.백두대간에서 지리산 자락을 타고 남하하여 하동에서 잠시 바다로 몸을 숨겼다 다시 솟아올라 마지막 기상을 담고 있는 남해도에서 두 번째로 큰 섬 창선도에 운대암이 자리하고 있는 것이다.  불국토의 땅 남해도 창선면 사람들의 고된 삶의 안식처인 운대암은 고려말에 창건하여 망경암으로 불리다가 조선시대 지금의 터로 내려와 다시 창건해 운대암이라 이름을 바꿨다고 한다. 일설에는 이순신 장군과의 인연도 얘기되지만 그것은 확실하지는 않다. 하지만 사천과 남해를 잇는 창선, 삼천포대교를 지나면서 만날 수 있는 수려한 남해바다와 거북이가 머리를 내민 듯 바다 위에 어우러진 이름 모를 많은 섬들이, 임진왜란 때 이순신 장군이 이곳을 호령한 역사를 지녔기에 운대암과의 인연이 충분히 있을 법하다. 천 년에 가까운 역사 속에서 남은 것이라고는 연대를 알 수 없는, 외롭게 홀로 서 있는 부도 1기 외에는 그저 전해오는 이야기뿐이다. 하지만 실망할 필요는 없다. 그 오랜 세월에 흐려진 역사에 깃든 정신을 이어받아 불심을 키워가고 있기 때문이다. 여기에 대방산 봉수대까지 조금만 발품을 판다면, 남해의 훌륭한 멋을 간직하고 있는 지리산 천왕봉과 사량도까지 한 눈에 들어오는 놀라운 풍광을 볼 수 있으니 청정 수도도량으로 손색이 없다."
경상남도 남해군 남해읍 망운로10번길 45-10,,36,0.0,A02,A0201,A02010800,312120,12,20071201014904,http://tong.visitkorea.or.kr/cms/resource/66/1299466_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/66/1299466_image3_1.jpg,127.8916963802,34.8426730617,6,20220826134809,20016,5,,법흥사(남해),52418,"법흥사가 위치한 곳은 남해읍 북변동으로 남해군의 상권이 집약해 있고 310여 세대에 1,100여 명의 주민이 살고 있다. 군청, 우체국 등 주요 관공서가 모여 있어 남해 행정의 1번지라고 할 수 있다. 또 인근에 1,450년 당시 남해 현령을 지낸 하신이 설립한 남해향교가 있다. 학이 내려앉은 봉강산 아래 법흥사와 남해향교가 인근하고 있어 남해 도심의 큰 휴식공간으로도 손색이 없는 곳이다. 법흥사에서 운영하는 연꽃어린이집은 어린이들에게 일찍이 불교와 친해질 기회를 줄 뿐 아니라 유아교육의 마당으로서도 큰 보탬이 된다. 1,996년 6월 해문스님이 남해포교당의 현황을 파악하고 가장 먼저 한 것이 바로 어린이들이 부처님과 친해질 수 있게 자비심과 불심을 심어주는 일이었다. 그리하여 남해군으로부터 보육단체로 선정 받아 1,998년 보육 시설을 갖추고 어린이들에게 좋은 인성을 가르쳐 앞으로 나라의 기둥을 만드는데 최선의 노력을 다하고 있다. 이는 사회봉사를 통해 복지 분야에 힘을 쏟아야 하겠다는 해문스님의 일념으로 이루어진 것으로 해남 어린이 교육의 중심이 되고 있다."
경상남도 남해군 남면 상가리,,36,0.0,A02,A0201,A02010200,129604,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/39/530239_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/530239_image3_1.jpg,127.8660891379,34.7791630626,6,20220726095145,19256,5,,임진성,52433,"경남 남해군 남면 상가리 남쪽에 위치한 임진성은 이름 그대로 임진왜란 때 왜구의 침입으로부터 수호하기 위해 지어진 성이다. 높이 6m, 둘레 300m의 작은 규모로 만들어진 임진성은 내성과 외성으로 이루어져 있는데 내성은 길게 늘어선 돌덩이들이 차곡차곡 높게 쌓아져 있으며, 토성으로 된 외성은 흔적만이 남아있다. 임진왜란때 민관군이 힘을 합쳐 축성하여 민보성이라고도 불린다. 사방이 낭떠러지로 되어 있어 산성의 조건으로는 최적임을 알 수 있다. 현재는 이곳이 성지였음을 짐작케하는 길게 늘어선 돌담들과 동문터와 우물터만이 남아있다. 임진성 위에 올라가 저 아래를 내려다보면 멀리 보이는 아기자기한 마을의 전경이 정겹다."
경상남도 남해군 창선면 가인리 산60-20,,36,0.0,A01,A0102,A01020200,129512,12,20070412090000,http://tong.visitkorea.or.kr/cms/resource/37/2484837_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2484837_image2_1.jpg,128.049303698,34.8862959385,6,20210930024846,21574,5,,남해 가인리 화석산지,52454,"하늘 날아다녔을 익룡 발자국 34개
  가인마을에는 원시의 땅이 펼쳐져 있다. 길게 늘어선 동대만 해안의 넓은 바위에 움푹파인 공룡발자국이 생생하다．거대한 발자국의 주인공은 익룡으로 추정하고 있다. 
  하늘을  날아다녔을 익룡의  발자국은 34개. 원시인의 것으로 추정되는 주변의 작은 발자국 60여개가 해안 암반 위에 화인처럼 찍혀 있다가장 최근에 발견된 한반도의 대규모 공룡발자국이다．
  남해읍을 통하여 소재지 이동면 우측 도로를 따라 삼동면 지족리에 있는 창선대교를 건너서 8km쯤 가면 창선면 소재지가 나온다. 소재지에서 우측도로를 따라 가인 마을에 도착하면 선착장이 있고 해안을 따라 튀어나온 반도에 공룡발자국과 여러 가지 백악기 유물들이 기다리고 있다. 해안가이므로 물 때를 맞춰야 볼 수 있다.
  공룡의 발길이가 60cm나 되는 초식성 2족 보행(두 발로 걷는 공룡) 용각류 공룡 3마리와 발가락이 세개인 초식성 조각류 2마리, 그리고 날카로운 발톱을 가진 육식성 2족보행 조각류 한 마리의 흔적이라고 학자들은 주장한다. 현재 발견된 흔적들만 가지고 유추해 볼 때, 육식성 공룡들이 무리를 지어가는 초식성 공룡을 공격하기 직전의 모습을 연상할 수 있다.
  창선 가인마을 해안은 약 1억1천년전 백악기 전기에 퇴적한 함안층의 세립질사암으로 이루어진 해안이다. 
공룡발자국이 생길 때는 인접한 사천시, 하동군을 둘레로하는 경상분지였다고 한다."
