addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 진주시 집현면 진산로 1141,,36,0.0,A02,A0203,A02030100,1347005,12,20110801232204,,,128.0795188717,35.2663954484,6.0,20220812111257,45564,13,,진주 대암초록마을,52637.0,"진주 대암초록마을은 집현면 대암리에 자리한 정보화마을이다. 골짝, 들터, 굼바위, 무상골 등의 자연 마을로 구성되어 있다. 마을의 젖줄인 먹골저수지는 천수답 등 영농을 위한 마을 농업용수로 활용되고 있다. 이곳의 특산품은 배, 딸기, 고추 등이다. 마을 인근에는 천 년 고찰 응석사와 진주 최고봉인 집현산(해발 572m)을 병풍처럼 이어주는 등산로가 유명하다. 임진왜란 때 중국의 이여송이 조선의 팔명지를 끊은 것으로 유명한 숯고개가 있었는데, 서울에서 정승들이 쉬어 간 고개이기도 하다. 숯고개는 대암리와 냉정리 경계에 있는 골짜기를 말한다. 진주에서 합천으로 가는 큰길에 정수천을 건너가는 다리가 있었는데, 나무다리가 썩지 않게 하기 위해 숯을 구워 만들었다고 하여 숯다리라고 불렸다. 마을회관 뒤편에는 비륵샘이라 불리는 맑은 샘이 있다.  대암초록마을 정보센터는 현재 폐교인 대암초등학교 2층에 자리 잡고 있다. 2층에는 초고속 통신망이 설치된 정보센터를 비롯해 테마체험교실, 전시장, 카페가 들어서 있다. 1층에는 염색 체험, 도자기 체험 등 다양한 체험을 할 수 있는 체험관을 운영하고 있다. 운동장 한편에는 다양한 조류가 있는 조류체험장이 있다. 운영 중인 체험 프로그램으로는 손두부 만들기, 염색 체험, 도자기 체험, 한국화 체험이 있다. 콩을 맷돌에 직접 간 후 끓여서 손두부를 만드는 체험이 어린이들에게 인기가 높다. 체험장에는 맷돌과 두부를 끓이는 가마솥 등이 설치되어 있어 손두부를 직접 만들어 바로 맛볼 수 있다."
경상남도 진주시 대평면 호반로 414-11,(대평면),36,0.0,A02,A0203,A02030100,641524,12,20081024230926,,,127.9905627745,35.1615167827,6.0,20220804142715,22262,13,,물사랑교육농장,52643.0,"천년기념물인 수달이 뛰어노는 진양호 상류의 작은마을에 물사랑자연생태교육농장이 위치하고 있는 호수속동화풍경은 보존이 잘 되어있는 자연환경과 자연정화공법(과학기술부 국가개발 03～05년도 당선)을 본농장에 설치되어 기본지식을 어린이들과 나누고 싶어 교육농장을 만들어 운영해 오고 있으며, 억세풀, 창포, 버들강아지, 백련, 부들, 물옥잠, 미나리,갈대 등 수생식물의 관찰과 백로, 청둥오리, 고니 등 진양호의 철새들을 관찰하고 현재 우리마을을 상수원보호구역, 수변구역 지역이며, 환경에서 물부족국가에 대한 중요성을 알리고 생활에 밀접하면서 우리가 알고 있는 오염원과 자연정화방법, 종류들을 알리고자 작은 노력이나마 보탬이 되고자 한다.  2009년 농촌진흥청지정한 물사랑 농촌체험교육농장은 공교육 속의 주제중심교육과정으로 현장학습이 진행된다. 물이란 주제중심으로 교육농장교육을 진행하고 있으며, 슬로푸드체험에는 패스트푸드와는 상반되는 조리방법으로 직접 만들어서 먹어볼 수 있으며, 쌀강정, 김치쌀피자, 떡만들기, 우리밀요리, 신선과일쨈만들기, 영양단호박밥, 약선쌈밥, 한방백숙, 가마솥밥짓기 등12선 문화체험도 토피어리만들기, 민화그리기, 세라믹공예, 천연비누, 천연염색등  농사체험.계절별 농사체험을 통한 건강한 삶의 기본을 배울 수 있고, 또 수확의 즐거움도 누릴 수 있는 알찬 현장교육농장이다."
경상남도 진주시 망진산길 71,(망경동),36,0.0,A02,A0201,A02010800,482186,12,20080223012641,,,128.0779324863,35.1768304976,6.0,20220318113755,18941,13,,총림선원(진주),52713.0,"진주 8경의 하나인 망진산 동쪽 자락에 자리한 총림선원은 산 주위에 300m 남짓한 토성지가 남아 있으며, 옛날 봉수를 올렸던 봉수대 아래 진주시를 내려다 보며 불도의 성을 지키고 있다. 총림선원은 조선후기에 창건이 이루어져 지금에 이르고 있으나 정확한 창건연대와 창건주를 알 수 없다.
 창건배경 및 역사
진주의 총림선원은 역사가 오래되지 않았다. 조선 후기인 1890년대에 세워졌다고 전해진다. 진주의 부자집 며느리가 아들을 얻기 위해 현재의 총림선원 아래에 있는 미륵불에서 기도를 하여 아들을 얻게 되었고, 그 후에 보살이 지금의 총림선원을 세웠다고 한다. 이 보살을 절에서는 야공보살이라고 알고 있으나 정확한 내력은 전해지지 않고 있다. 야공보살이 총림선원을 세운 후에 아들을 얻기 위해 찾아와 기도를 올리는 사람들이 많아졌다고 한다. 이후 대웅전은 1978년 중건하였고 2005년에 내부중창을 하였으며, 1970년대 중건한 천불전은 2003년 태풍 매미로 소실하고 새로이 중창하여 지금에 이르고 있다. 그리고 선방과 요사인 선화당, 공양간인 영명당이 있다."
경상남도 진주시 의곡길 72,,36,0.0,A02,A0201,A02010800,348796,12,20071224184956,http://tong.visitkorea.or.kr/cms/resource/61/1951161_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1951161_image2_1.jpg,128.0814036874,35.2040247229,6.0,20211210190724,20242,13,,의곡사(진주),52745.0,"의곡사(義谷寺)는 경상남도 진주시 비봉산(飛鳳山)에 자리한 대한불교조계종 제12교구 본사 해인사 말사다. 의곡사는 신라시대인 665년(문무왕 5) 혜통(惠通) 조사가 창건하였다. 그 뒤 통일신라와 고려에 이르기까지 계속해서 법등을 이어왔다. 1592년(선조 25) 임진왜란 때는 이 절에서 승병들을 양성하여 왜적과 싸웠으며, 진주성(晉州성)이 함락된 뒤에도 계속 승병들이 모여 들어 이 절을 중심으로 항전하였다. 그로 인해 나라에서 의승병들의 항전을 기리는 뜻에서 당시에 쓰이던 사명인 근정가를 ""의로운 골짜기에 있는 절"" 이라 뜻의 의곡사라는 이름을 내려 쓰이도록 하였다. 1618년(광해군 10) 성간(性侃) 스님이 관청의 도움으로 중창하였다. 그 뒤 조선시대 후기에도 몇 차례 중건과 중수가 이루어지며 오늘에 이르렀다."
경상남도 진주시 집현면 응석로 435,,36,0.0,A02,A0201,A02010800,348789,12,20071224184632,http://tong.visitkorea.or.kr/cms/resource/61/1951161_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1951161_image2_1.jpg,128.0586698982,35.2967611018,6.0,20221121180414,19301,13,,응석사(진주),52637.0,"응석사(凝石寺)는 경상남도 진주시 집현면 정평리 집현산(集賢山)에 자리한 대한불교조계종 제12교구 본사 해인사의 말사이다. 신라시대에 창건된 응석사는 진주의 대표적 고찰 가운데 하나로, 조선시대까지 면면이 법등이 이어져 왔다. 임진왜란 때 많은 당우가 불에 탔으나 그 뒤에 중건되어, 대웅전 등은 조선시대 후기의 양식을 간직하고 있다. 근대에 와서는 구산 수련 스님 등 고승들이 머무르며 선풍을 확립하고, 후학들을 지도하였다.   문화재 응석사 대웅전 : 경상남도 유형문화재 진주응석사 대웅전 삼존여래좌상 : 경상남도 유형문화재"
경상남도 진주시 향교로42번길 13,,36,0.0,A02,A0201,A02010800,337507,12,20071218193326,,,128.0877588505,35.1977755387,6.0,20220615170333,21192,13,,연화사(진주),52752.0,"경남 진주시 옥봉북동 449번지에 위치한 연화사는 수정산 기슭에 자리하고 있으며, 제12교구 본사 합천 해인사의 포교당이다.보살들의 수행정진 도량으로 유명한 이곳은 초창기부터 여러 큰스님들이 주석하며 이어온 수행가풍으로 항상 30명 정도의 보살들이 정진을 계속하고 있는데 그 정진의 정도가 하도 깊어 스님들도 혀를 내두를 정도라고 한다. 연화사 도량에 가면 부도가 2기 있는데 스님의 것이 아닌 보살의 부도이다. 이 부도는 이곳에서 공부한 보살들이 입적하면서 남긴 정진의 결과물인데 공부의 깊이가 상당했을 뿐 아니라 불자들의 귀감이 되어 이곳에 모셨다고 한다. 놀라운 사실은 송성덕화라는 보살의 다비식 후 사리 7과가 나왔는데 이 사리가 방광을 하여 진주소방서에서 불이 난 줄 알고 출동했다고 전해지고 있다."
경상남도 진주시 이반성면 장안로65번길 291,,36,0.0,A02,A0201,A02010800,319565,12,20071207194018,http://tong.visitkorea.or.kr/cms/resource/59/1951159_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/1951159_image2_1.jpg,128.3514577019,35.2077902373,6.0,20220616112836,20334,13,,성전암(진주),52613.0,"성전암은 경상남도 진주시 이반성면 장안리 산31번지 자리하는 대한불교조계종 제12교구 본사 해인사의 말사다. 성전암은 통일신라시대인 879년(헌강왕 5) 도선국사가 창건하였다. 조선시대에서는 인조가 왕이 되기 전 이곳에서 백일기도를 올린 뒤에 등극하였으며, 암자에서는 이를 기리기 위하여 인조각(仁祖閣)을 세워 오늘날까지 제향을 올리고 있다. 주변 산세가 험하고 깊어 예로부터 참선수도자들이 많이 머물렀으며, 기도처로 널리 알려져 있다. 2010년 큰 불이나 대웅전과 종무소, 나한전 등 건물 9개동은 다 타버렸으나 인조대왕 위패가 있는 인조대왕각은 화재를 피했다. 그 후 2014년 9월 방화범에 의한 화재로 전각이 불탔으나 목조여래좌상(경상남도 유형문화재)을 비롯한 대웅전 삼존불 등 성보문화재는 스님들이 화재 속에서도 밖으로 이운해와 화마를 피했다."
경상남도 진주시 문산읍 동부로781번길 267,,36,0.0,A02,A0201,A02010800,304694,12,20071129185922,,,128.1917472121,35.1881173659,6.0,20220718165202,17585,13,,두방사(두방암),52833.0,"두방사는 월아산의 남쪽에 위치하고 있고 동쪽에는 천룡사, 서쪽에는 청곡사가 있다. 절 주위에는 울창한 숲과 차나무가 자생하고 있으며, 절부터 아래 마을까지 산림욕장이 조성되어 있다. 삼림욕장으로 들어가는 입구에는 길 양쪽으로 거대한 느티나무 두 그루가 터널을 만들어 장승처럼 방문객들을 기다리고 있다. 두방사 뒤쪽을 보면 빽빽한 활엽수림으로 옷을 지어 입은 월아산이 마치 절을 품고 있는 형상을 하고 있는 듯한 모습에 포근한 느낌을 가질 수 있는 곳이다. 두방사 종각에서 산 아래를 내려다 보면 멀리 문산들이 보이고 푸른 산들이 겹겹이 물결치는 모습을 감상할 수 있다. 절 구경에서 빠질 수 없는 것이 바로 샘물로 목을 축이는 것이다. 등산객이든 산사를 찾는 사람이든 산사에 오면 가장 먼저 찾는 것이 바로 이 약수다. 산을 오르며 느꼈던 갈증을 푸는데는 절집의 시원한 약수만큼 좋은 것도 없다. 두방사는 신라 49대 헌강왕 4년(878년), 도선국사가 창건한 아주 오래된 절로 대웅전과 스님들이 묵는 숙소, 산신을 모셔놓은 삼성각, 명부전이 전부였으나 몇해전에 완공한 지장전이 사찰의 기품을 더해주고 있다. 대웅전 앞마당에 가면 야트막한 다층석탑을 볼 수 있는데, 색깔과 모양이 무척이나 특이하다.이 석탑은 역시 신라시대에 조성되었다고 전해지며, 경상남도 유형문화재로 지정되어 있다. 최근에는 월아산 두방사 아래 산림욕장이 조성되면서 도시생활에 지친 현대인들에게 흙과 돌과 바람과 계곡의 신선함을 함께 선사하는 웰빙의 공간으로도 손색이 없다."
경상남도 진주시 내동면 유수길75번길,,36,0.0,A01,A0102,A01020200,231944,12,20071016090000,http://tong.visitkorea.or.kr/cms/resource/17/1951217_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/1951217_image2_1.jpg,128.0175447729,35.1221661286,6.0,20210930025117,25342,13,,진주 유수리 백악기화석 산지,52848.0,"진주 유수리의 백악기 고환경과 공룡화석산지는 진주 남강땜의 사천만 방수로 지층바닥에서 발견되었다. 물줄기인 가화천 강바닥에서 발굴되었다. 약 1억년 전에 생성된 지층으로 넓이 150m, 길이 2㎞의 화석산지층에서는 지골화석과 발가락 뼈, 좌골화석 등 100여 점에 달하는 공룡화석이 발견되었다. 또한, 오래된 토양층이나 나무그루터기 화석, 화석 숯, 각종 중생대 생물의 생활흔적화석 등 다양한 화석들도 발견되었다. 진주 유수리의 백악기 고환경과 공룡 화석산지는 우리나라에서 가장 많은 공룡뼈 화석조각이 발견된 곳으로 공룡의 서식환경과 화석화 과정 연구에 있어 귀중한 자료가 되므로 천연 기념물로 지정·보호하고 있다.  면적  268,575㎡
 nsp; "
경상남도 진주시 남강로 542,(신안동) 일원,36,0.0,A02,A0205,A02050300,129497,12,20070328090000,http://tong.visitkorea.or.kr/cms/resource/38/211638_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/211638_image3_1.jpg,128.0756546747,35.1856877942,6.0,20220404164531,43197,13,,진주 음악분수대,52693.0,진주의 역사와 남강의 수려한 경관이 이루는 남강둔치에 설치된 음악분수는 아름다운 음악선율에 맟춰 춤을 추고 있는 듯 천년도시 진주의 밤을 더욱 아름답게 만들고 있다. 음악분수의 연출방식은  음의 고저에 따라 입력되어 있는 값이 나오는 단순한 음악 분수가 아닌 음악에 맞추어 수동으로 분수 모양을 조합하여 조명과 각종 효과들을 연출함으로써 연출가의 뛰어난 음악에 대한 해석과 예술성이 요구되는 종합창작 예술품이다.
경상남도 진주시 대평면 금성로 422-33,,36,0.0,A02,A0203,A02030100,129378,12,20061114090000,http://tong.visitkorea.or.kr/cms/resource/14/1951214_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/14/1951214_image2_1.jpg,127.9902767262,35.1600530532,6.0,20220331112813,24492,13,,진주 내촌호수마을,52643.0,"내촌호수마을은 대평면 내촌리의 진양호반에 자리한 마을이다. 내촌리는 진양호가 수몰되기 전에는 안말, 마당재, 족정, 들터 등의 마을로 구성된 전형적인 농촌 마을이었다. 하지만 남강댐이 들어서 인공 호수인 진양호에 수몰되면서 마을이 새로이 조성되었다. 내촌호수마을은 천혜의 자연환경과 깨끗한 주거 지역이 조화롭게 자리한 마을이다. 예로부터 깊은 골짜기 안에 맑은 물과 넓은 들이 있어 곡식과 채소가 풍부해 한들, 혹은 큰들이라 불렸다. 진주에서 산청군 덕산으로 통하는 오솔길로 고개를 갈 때에는 짐을 많이 지지 말라는 가막고개가 있었다. 남강이 흐르던 드넓은 모래사장과 13만2231m²(4만 평)에 이르는 밭이 있었지만, 진양호에 수몰되어 지금은 흔적조차 찾을 수 없다.  내촌호수마을에서 제일 먼저 손님을 맞이하는 곳은 웰컴센터다. 2층으로 이루어진 펜션형 숙소로, 통나무집이 포근한 잠자리를 제공해준다. 옆에는 강원도에서 볼 수 있는 너와집 지붕 형태의 정자도 보인다. 웰컴센터 앞쪽에는 넓은 운동장이 자리하고 있다. 족구장을 비롯해 야외 무대와 다양한 운동 기구가 들어서 있어 체육 활동과 공연을 할 수 있다. 마을 주변으로 산책로와 등산로, 송림산림욕장, 자전거도로 등을 갖추고 있어 진양호 주변을 산책하거나 자전거 하이킹을 하며 시간을 보낼 수 있다. 운동장의 운동 기구 앞쪽으로 이어진 지압보도를 맨발로 걸으면 발이 건강해진다. 진양호 주변의 들판에 수많은 코스모스가 심어져 있어 가을에 코스모스가 만개할 무렵에는 살사리꽃축제가 열린다."
경상남도 진주시 정촌면 예하리,,36,0.0,A01,A0101,A01011800,128670,12,20051118090000,http://tong.visitkorea.or.kr/cms/resource/68/2367468_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2367468_image2_1.jpg,128.094904887,35.1135323581,6.0,20211220185659,23947,13,,강주연못,52847.0,"강주연못은 본래 강주의 영터(康州營基)라고 전한다. 진양지(晋陽誌)에 의하면 하륜(河崙:13471416)은 그의 촉석성 성문기(矗石城 城門記)에서 기미년(1379) 가을에 지밀직 배공(知密直 裵公, 裵克廉:13551392)이 강주진장(康州鎭將)으로 와 있으면서 목관에게 이첩하여 '촉석성'이 흙으로 된 것을 돌로서 쌓게 하였더니 역사가 반도되지 못하여 왜구에게 함락되었다.""고 한 것으로 보아 이곳이 고려말왕5년(1379년)에 배극렴이 진을 치고 있던 영터라는 것은 분명하며, 이곳이 석축된 오늘날의 진주성(晋州城)을 있게 한 근원지이다.  강주연못이 언제 축조되었는지는 알 수 없으나 못둑에는 56백년 정도의 고목이 우거져 있고, 또 이곳의 이팝나무는 중국에서 가져온 것이라는 말이 전하는 것 등으로 이 강주연못 일대는 진주의 역사상 중요한 지역으로 평가되고 있다. 못 뚝에는 오래된 고목이 무성하고 여름에는 연꽃이 만발하여 경치가 좋아 연중 관람객이 많고 학생들의 소풍놀이 장소로도 이용되고 있다. 특히 2004년 생태공원의 조성으로 환경과 교육, 휴식이 어우러진 장소로 시민의 사랑을 받고 있다."
경상남도 진주시 금곡면 죽곡길 102,,36,0.0,A02,A0201,A02010700,128671,12,20051118090000,http://tong.visitkorea.or.kr/cms/resource/51/1951151_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/51/1951151_image2_1.jpg,128.1779263737,35.0763157913,6.0,20220331142345,17567,13,,남악서원,52843.0,"김유신·최치원의 영정과 홍유후·설총·문창후의 위패를 모시고 있는 서원이다. 680년경에 지었고 1919년 지방유림들이 다시 지었으며, 경주 서악서원의 이름을 본 따 남악서원이라고 이름지었다. 경내에는 사당, 서원 2동의 재, 솟을대문이 있다. 사당은 앞면 3칸·옆면 1칸의 규모이며 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕이다. 서원은 앞면 4칸·옆면 2칸 규모에 지붕은 팔작지붕이고, 대청이 없이 툇마루가 확장되어 대청의 기능을 한다. 서원 좌우에 마주보고 있는 재는 각각 앞면 4칸·옆면 2칸 규모이다."
경상남도 진주시 남강로1번길 130,(판문동),36,0.0,A02,A0202,A02020600,128672,12,20051118090000,http://tong.visitkorea.or.kr/cms/resource/31/2511831_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2511831_image3_1.jpg,128.0362889214,35.1766492236,6.0,20220519153949,43212,13,,"진양호 공원 (진양호 전망대, 동물원)",52648.0,"지리산에서 흘러내린 경호강과 덕천강이 만나 형성된 서부경남의 유일한 인공호수로 각종 위락시설을 고루 갖춘 관광객의 쉼터이다.이곳은 경남 유일의 동물원을 두고 있어 호랑이, 사자, 곰, 독수리, 기린 등 야생동물을 직접 관람할 수 있어  어린이들에게 가장 인기가 높은 곳이다.3층 규모의 현대식 휴게전망대로 시원하게 트인 넓은 호반과 주변 시가지, 지리산·와룡산·자굴산·금오산 등을 한눈에 바라볼 수 있는 곳으로  진주의 새로운 관광명소로 떠오르고 있는 이곳은 영화 하늘정원(안재욱, 이은주 주연)의 촬영지로 이미 널리 알려져 있다. 1년 계단과 연결되어 연인들의 데이트 코스로, 상락원 가족쉼터와 연결된 가족들의 휴식코스로, 동물원·진주랜드와 연결되어 오락과 즐거움을 동시에 느끼고 체험할 수 있는 곳으로 다양한 볼거리를 갖춘 진주의 명소이다."
경상남도 진주시 명석면 관덕길 174,(명석면),36,0.0,A02,A0203,A02030100,128498,12,20050512090000,http://tong.visitkorea.or.kr/cms/resource/48/2629048_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/48/2629048_image2_1.bmp,128.0324121006,35.258656593,6.0,20220404160806,19783,13,,가뫼골마을,52641.0,"넉넉하고 훈훈한 시골인심을 그대로 간직한 가뫼골 녹색농촌체험마을이다. 농촌에서 보고, 듣고, 즐길 수 있는 다양한 프로그램을 체험할 수 있다. 체험마을은 세개의 마을로 형성되어 있으며 광제산 바로 아래에 토담과 그 아래에 엄목정 그리고 덕실재 넘어에 있는 소태골로 이루어져 있고, 광제산 정남하에 위치하며 덕재, 덕살이니 하는 덕자가 붙은 지명이 많은 것이 광제산을 연유하여 덕으로 널리 구제한다는 뜻으로 해석되고 있다.이곳은 녹색농촌체험마을과 팜스테이마을이 같이 연계를 하고 있어 농촌체험 활동을 하면서 숙박까지 할 수 잇는 곳이다."
경상남도 진주시 남강로 626,(본성동),36,0.0,A02,A0201,A02010700,126215,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/97/214197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/214197_image3_1.jpg,128.082690072,35.1893763934,6.0,20220518113729,27118,13,,의기사와 의암,52692.0,"이곳은 제2차 진주성 싸움 뒤 왜장을 껴안고 남강에 투신한 논개의 영정과 위패를 모신 사당이다. 사적인 진주성내에 있으며 경남 문화재자료로 지정되었다. 계사년 전투에서 진주성이 함락되자 논개는 이 자리에서 왜장을 강가 바위까지 유인하여 껴안고 물에 뛰어들었는데, 그 바위가 바로 의암이다. 논개사당은 조선 영조 16년(1740) 경상우병사 남덕하가 건립했는데 1960년 의기창열회에서 재건하였다. 김은호 화백이 사당의 규모는 정면 3칸, 측면 2칸의 맞배지붕인 목조 기와집이고 지수문이라는 정문을 갖추고 있다. 논개사당에는 다산 정약용의 의기사기와 매천 황현의 시판과 기생 산홍(山紅)의 시판이 걸려 있어 한층 뜻이 깊다. 매년 제향과 별제를 드린다."
경상남도 진주시 남강로 626,,36,1.0,A02,A0201,A02010700,126217,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/99/2367499_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2367499_image3_1.jpg,128.0818706984,35.1894180407,6.0,20220908153139,44696,13,,촉석루,52692.0,"남강(南江)가 바위 벼랑 위에 장엄하게 높이 솟은 촉석루는 영남(嶺南) 제일의 아름다운 누각임을 자랑한다. 고려 고종 28년(1241)에 창건하여 8차례의 중건과 보수를 거쳤던 이 누각은 진주성의 남장대(南將臺)로서 장원루(壯元樓)라고도 하였다. 전쟁이 일어나면 진주성을 지키는 지휘본부였고, 평화로운 시절에는 향시(鄕試:初試)를 치르는 고시장(考試場)으로 사용 되 었다. 6.25때 불탄 것을 시민들의 힘을 모아 진주 고적 보존회를 만들어 1960년에 복원하였는데 건물은 팔작지붕에 다락루의 형태를 하고 있으며, 누각 밑의 돌기둥은 창원의 촉석산에서 채석하였고 목재는 강원도 오대산에서 가져왔으며 루에는 4개의 현판과 시인 묵객들의 시판이 걸려있다. 매년 가을 진주성에서는 '진주남강유등축제'가 개최되어 독특한 볼거리를 자랑한다."
경상남도 진주시 남강로 626,,36,0.0,A02,A0201,A02010200,126833,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/88/2367488_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2367488_image3_1.jpg,128.0802763856,35.1897457534,6.0,20220512135612,62442,13,,진주성,52692.0," 19_20 한국관광 100선 진주와 관련된 역사적 사건은 많다. 임진왜란 3대첩의 하나인 진주대첩 임란 때의 논개의 순국,1862년 전국적인 농민항쟁의 시발점이 된 진주농민항쟁 등 큰 사건만 해도 부지기수이다. 진주성은 삼국시대 거열성(居列城), 고려시대 촉석성 (矗石城)으로 불렀던 것으로 조선시대에 이르러 진주성으로 개칭되었다. 석축 된 성의 둘레가 약 1,760m(4,359척), 높이는 약 58m(15척)이며, 성 안에 우물과 샘이 각각 3개 있고, 군창(軍倉)이 있었다고 한다. 이보다 앞선 동국여지승람에 실린 하륜(河崙)(13471416년)의 성문기(城門記)에 보면 성이 옛터만 남아 언제 쌓은 것인지 알 수 없는데, 왜구의 침입이 빈번하여 고려 우왕 5년(1379년)에 진주목사 김중광에게 석축하게 하였다고 한다. 이 때 성의 둘레는 800보이고, 성의 높이는 세길을 넘으며 의정문(서쪽), 지제문(북쪽), 예화문 (남쪽)이 있고, 성 밖은 서쪽으로 청천(靑川)이 남쪽에는 긴강(남강)이 흘렀으며, 북쪽에는 못이 있는데 성과 못 사이에는 참호를 팠다고 했다.이처럼 고려 말에 왜구방어의 보루로 고쳐 쌓은 이 성은 조선 선조 25년(1592) 임진왜란이 일어났을 때 호남으로 진출하려는 왜적을 막는 관문이 되었다. 임진왜란 3대첩의 하나로 제1차 진주성싸움을 드는 것은 3,800여명의 군사로 10배에 가까운 왜적을 물리쳤을 뿐 아니라, 이 성을 지킴으로써 곡창지대인 호남을 지킬 수 있었기 때문이다. 1593년 제2차 진주성싸움에는 민.관.군 7만여명이 왜군 10만여명을 맞아 11일간의 치열한 전투 끝에 모두 순의하였고, 이 때 논개가 적장을 안고 남강에 투신하여 충절을 다한 곳이기도 하다. 성내는 촉석루, 김시민 전성각적비, 의기사, 서장대, 북장대, 창열사, 국립진주박물관, 호국사, 야외공연장 등이 있다. 의기사(義妓祠)경상남도 문화재자료인 의기사는 임진왜란 당시(1593년) 왜장을 껴안고 남강에 투신한 논개의 영정과 신위를 모신 사당이다. 논개는 진주성이 함락되자 성민과 나라의 원한을 갚기 위하여 왜장을 촉석루 아래 의암으로 유인한 후 함께 남강에 몸을 던져 순국하였다. 의기사는 그 의로운 충절을 기리기 위하여 영조 16년(1740년)에 경상우 병사 남덕하(16881744년)가 창건한 이래 두 차례에 걸쳐 중수하였으며, 지금의 건물은 1956년 의기창열회가 시민의 성금을 모아 중건한 것이다."
경상남도 진주시 금산면 금산순환로587번길,,36,0.0,A01,A0101,A01011800,127114,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/22/1951122_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1951122_image2_1.jpg,128.15355282,35.2076617092,6.0,20210719220724,30125,13,,금호지,52632.0,"금산면사무소로부터 약 400m 지점의 금산면 용아리에 소재한 금호지는 전체 면적이 204,937㎡에 달하는 큰 저수지이다. 금호지의 전설은 무척 흥미롭다. 
옛날 옛적에 황룡과 청룡(혹은 흑룡)이 하늘에서 치열한 싸움을 벌이고 있었다. 이것을 본 어느 용사가 ""싸움을 멈추라""고 소리치자 청룡이 놀라 아래를 보는 순간 황룡이 청룡의 목을 비수로 찔렀다. 청룡이 땅에 떨어지면서 꼬리를 치니 그 꼬리에 쓸려 갑자기 하나의 큰 못이 이루어 졌다고 한다. 이것이 오늘의 금호지로, 금호지는 청룡을 닮아 항상 물이 맑고 푸르다고 한다. 또한 사람이 죽어 저승에 가면, 염라대왕이 ""금호지를 둘러 봤느냐""고 묻는다고 한다. 

""안둘러 봤다.""라고 하면 게으른 놈이라고 벌을 준다는 말이 있을 정도로 저승까지 이름이 난 저수지이고 보면 용이 있다는 전설이 당연한 일일지도 모른다. 금호지는 둘레 5km로 굴곡이 많아 한눈에 저수지의 전부를 볼 수 없다. 언제 만들어졌는지 정확하게 알 수 없지만 신라시대에 자연적으로 형성되었다는 추정만 하고 있다. 마을 사람들은 금호지가 워낙 깊어 명주실구리 3개가 들어갔다는 옛 전설을 이야기하고 있다. 주위에 울창한 송림으로 둘러싸여 경관이 아름다워 사시사철 이곳을 찾는 사람들이 줄을 잇는 명소이기도 하다."
"경상남도 진주시 망경동,칠암동 일대",,36,0.0,A02,A0203,A02030600,127115,12,20040225090000,http://tong.visitkorea.or.kr/cms/resource/72/2367472_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/2367472_image3_1.jpg,128.0924948211,35.1873517954,6.0,20220517132520,28289,13,,남가람문화거리,52722.0,"역사, 문화, 예술도시인 진주의 전통과 독특한 문화적 개성을 지닌 도심 속의 문화, 휴식공간으로 전국에서 처음으로 시범문화예술거리로 지정되었다. 1992년부터  조성된 남가람 문화거리는 진양교  문화예술회관  진주교  천수교에 이르는 칠암, 망경지구 남강변일대(71,085㎡, 2.9km)에 죽림을 복원하고 야외공연장, 기념비, 조형물, 휴식공간, 진주성, 남강 전망대 등 문화공간을 조성해 문화예술도시의 면모를 보여주고 있다. 도시의 중심부를 흘러가는 남강의  빼어난 자연환경, 경상남도 문화예술회관, 진주성 등이 근처에 자리잡고  있어 친숙하고 유익한 삶의 질 향상에 기여하고 있다.  물론, 역사적 유물과 문화재가 산재한 고전적 도시로서  문화관광을 겸한 명소로 각광받고 있다."
