addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
경상남도 함안군 칠원읍 용산4길 60-1,,36,0.0,A02,A0201,A02010700,702319,12,20090303185040,http://tong.visitkorea.or.kr/cms/resource/80/724580_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/80/724580_image3_1.jpg,128.5137102584,35.3078569168,6.0,20220808140500,19741,19,,칠원향교,52017,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1623년(인조 1) 교동(校洞)에 중건되었으며, 1760년(영조 36) 현감 임우춘(林遇春)이 현재의 위치로 이건하였다. 1846년(헌종 12) 대성전을 중수하고, 1869년(고종 6) 현감 박신영(朴愼永)이 사재를 들여 보수하였다. 1879년 현감 김상종(金尙鍾)과 교임 배문익(裵文翊)·이재연(李在淵)·황구연(黃龜淵)이 보수하였다. 1910년 함안향교(咸安鄕校)에 병합되었다가, 1957년 정부의 보조를 받아 이 지역 유림에 의하여 중수되어 오늘에 이르고 있다. 현존하는 건물로는 대성전·내삼문(內三門)·명륜당·풍화루(風化樓)·고직사(雇直舍) 등이 있다. 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리 나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 소장하고 있는 전적 가운데『향안(鄕案)·『무릉지(武陵誌)·『칠원지(漆原誌)·『칠원읍지(漆原邑誌) 등은 이 지방의 향토사연구에 귀중한 자료이다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
경상남도 함안군 군북면 사군로 1235,(군북면),36,0.0,A02,A0201,A02010700,702315,12,20090303184049,http://tong.visitkorea.or.kr/cms/resource/63/724363_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/63/724363_image3_1.jpg,128.3250453645,35.2363393316,6.0,20211104200817,19836,19,,서산서원,52068,"서산서원은 1703년(숙종 29)에 경상도 유학 곽억령(郭億齡) 등이 조려(趙旅), 원호(元昊), 김시습(金時習), 이맹전(李孟專), 성담수(成聃壽), 남효온(南孝溫) 등의 병향(幷享)을 사육신의 예에 따라 이루어짐이 마땅함을 국왕에게 상소하여 윤허를 받고 여섯 사람의 제향을 위하여 창건한 서원이 되었다. 1713년(숙종 39)에 서산(西山)으로 사액되었으며, 선현배향과 지방교육의 일익을 담당하여 오던 중 대원군의 서원철폐령으로 1868년(고종 5)에 훼철되었다. 그 뒤1981년 정부의 보조와 유림의 협력으로 복원에 착수하였으며 1984년에 완공하여 오늘에 이르고 있다."
경상남도 함안군 칠원읍 예용3길 12-2,,36,0.0,A02,A0201,A02010700,702310,12,20090303183338,http://tong.visitkorea.or.kr/cms/resource/86/724186_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/724186_image3_1.jpg,128.5088165363,35.2969663857,6.0,20220711163028,19451,19,,덕연서원,52021,"1591년(선조 24)에 주세붕(周世鵬)의 업적을 추모하기 위하여 사림에서 뜻을 모아 동림서원(桐林書院)을 창건하였으며 선조 25년에 임진왜란으로 회진되었고 1660년(현종 1)에 칠원현 남고(南皐)에 중건(重建)하여 남고서원(南皐書院)이라 불렀다. 그 후 1676년(숙종 2) 4월에 왕으로부터 덕연서원(德淵書院)이란 현판을 사액(賜額)받았다. 1868년(고종 5)에 대원군의 서원철폐령에 의하여 훼철되었고 1911년에 다시 덕연서당을 세웠으며 1964년에 존덕사(尊德祠)를 지어 다시 주세붕의 향사를 진행하면서 중건 복원하였다. 덕연서원 옆에 세운 별사로 향현사(鄕賢祠)가 있었는데 일명 덕원서원(德院書院)이라고도 하였다. 이 사우는 배세적(裵世績), 주박(周博), 배석지(裵錫祉), 황협(黃悏, 주맹헌(周孟獻)등 다섯 사람을 향사하기 위하여 1698년(숙종 24)에 건립되었고, 1868년(고종 5)훼철되었다가 1976년에 중건되어 향례를 행하고 있다."
경상남도 함안군 군북면 하림2길 181-78,,36,0.0,A02,A0205,A02050200,702302,12,20090303181041,http://tong.visitkorea.or.kr/cms/resource/78/724278_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/724278_image3_1.jpg,128.3026943304,35.2443546953,6.0,20220617153214,21120,19,,함안 방어산 마애약사여래삼존입상,52068," 암벽을 깎아 새긴 통일시라 마애불, 방어산 마애불 
함안군 군북면 하림리 산131번지 내 위치한 방어산마애불, 삼존상(三尊像)은 암면을 깎아 새긴 마애약사불상(磨崖藥士佛像)과 그 협시보살상(脇侍菩薩像)인데, 신라 애장왕 2년(801)에 만들어진 신라 하대의 가장 저명한 마애불이다. 이 불상은 8세기의 이상적 사실주의 경향의 불상들과는 다소 다른 면을 보여주고 있는데, 거구의 불상이지만 위장부적(偉丈夫的)인 당당한 체구가 아닌 현실적인 장대성을 나타내고 있다. 이런 특징은 정적(靜的)이며 침울하기까지 한 얼굴, 탄력감이 줄어진 신체 각부, 그저 둥글기만 한 어깨, 밋밋한 가슴과 배 등에서도 보이고 있는 것이다. 물론 일광보살(日光菩薩)의 강렬한 인상과 월광보살(月光菩薩)의 온화하고 우아한 얼굴 등에서 이상적인 양식이 다소 보이지만, 전체적으로 보면 8세기의 긴장감과 활력이 넘치던 이상적 사실주의 양식에서 한층 해이되고 한층 활력이 줄어진 현실적 사실주의 양식으로 이행되어 가던 변모과정을 잘 보여주는 801년의 절대연대를 가진 중요한 마애불상으로서 1962년 1월 21일 보물호로 지정되었다.
 방어산 마애불의 형태 
마애불은 본존(本尊) 전체높이 5m, 본존상 현재 높이 2.85m, 좌협시상(左脇侍像) 높이 2.45m, 우협시상(右脇侍像) 높이 2.64m이다. 재료는 청석(靑石)이다. 마애불은 암벽에 새긴 불상을 말하는 것으로, 한국을 비롯하여 인도·중국·일본 등에서 볼 수 있으며 수법도 양각(陽刻:浮彫)·음각·선각(線刻) 등 다양하다. 원래부터 바위를 매끈하게 다듬은 것이 아니었기 때문에 지금은 석질(石質)이 더욱 고르지 못하고 아랫부분은 탈락이 심하다.  문화재 정보 지정종목 : 보물  지정연도 : 1963년 1월 21일  시대 : 통일신라 종류 : 불상 크기 : 본존 전체높이 5m, 본존상 현재 높이 2.85m, 좌협시상 높이 2.45m, 우협시상 높이 2.64m"
경상남도 함안군 함안면 한절골1길 36-12,,36,0.0,A02,A0205,A02050200,250416,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/48/2485248_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2485248_image2_1.jpg,128.4286607859,35.2552362946,6.0,20211105000314,18720,19,,함안 대산리 석조삼존상,52049," 고려시대의 석불, 대산리석불   한절 즉 대사(大寺)라 전해지고 있는 이 사지는 함안면 대산리 1139번지 내 위치한다. 모두 4구(軀)의 불상이 남아 있어서 하나의 석불군(石佛群)을 이루고 있는데, 이 가운데 가장 완전한 상(像)은 2구의 보살입상(菩薩立像)이다. 이 입상은 형식이나 양식이 흡사하여 입불상의 좌우협시(左雨脇侍)로 조성되었음이 분명하다. 두 보살입상 사이의 뒤에 있는 좌불은 목이 부러져 머리가 없는 본존불로 손상이 심하여 가슴과 손 및 하체의 일부만 성할 뿐 다른 부분은 깨어지고 마멸되었다. 평판적인 가슴에는 우견편단의 법의(法衣)를 선명하게 표현하였고 두 손은 배에 대어 법계정인(法界定印)을 하였다. 하체는 결가부좌(結跏趺坐)한 상부만 남아 거의 평면을 이루었고, 발이 조금 도드라지게 표현되었을 뿐이다. 두 발 사이에 ''C''자 모양 옷무늬를 선각(線刻)한 것도 다른 곳에서 볼 수 없는 특이한 점이다.   대산리 석불의 형태   두 보살상은 타원형의 부드러운 얼굴이나 아담한 체구, 그리고 8각과 원형의 2단 대좌 등에서 통일신라 초기양식의 전통을 계승한 면을 보여주고 있지만, 원통형의 높은 관(冠)이나 작달막한 체구, 기하학적인 의문(依紋), 한복식 옷 등의 표현은 고려의 지방양식 석보살상(石菩薩像)임을 잘 나타내주고 있다. 입불상은 머리가 없지만 양감(量感)이 풍부하고 세련미가 있는 조각으로 상당한 수준의 작품이며, 파괴가 극심한 머리없는 좌불상은 온몸에서 나오는 빛을 형상화한 광배(光背)의 석질과 양식으로 보아 고려시대의 불상임을 확인할 수 있으며 1962년 1월 21일 보물로 지정되었다.  문화재 정보 지정연도 : 1963년 1월 21일 시대 : 고려시대 크기 : 좌보살 151㎝, 우보살 162㎝, 좌불 86㎝  분류 : 석불"
경상남도 함안군 함안면 괴산4길 25,,36,0.0,A02,A0201,A02010700,250417,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/90/2545090_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/2545090_image3_1.jpg,128.4227724064,35.2554583856,6.0,20210817202739,24756,19,,무진정(함안),52051,"무진정은 풍류를 즐기기 위해 언덕 위에 지어진 정자이다. 이 정자는 조선 명종 22년(1567)에 무진(無盡) 조삼(趙參)선생의 덕을 추모하기 위해 그의 후손들이 세우고, 선생의 호를 따서 무진정(無盡亭)이라고 하였다. 무진은 조선 성종 14년(1483) 진사시에 합격하고 중종 2년(1507) 문과에 급제하여 함양·창원·대구·성주·상주의 목사를 지냈고, 사헌부(司憲府) 집의(執義) 겸 춘추관(春秋館) 편수관(編修官)을 지냈다.

 무진정의 형태와 구조 

앞면 3칸·옆면 2칸의 건물로 지붕은 옆면이 여덟 팔자 모양과 비슷한 팔작지붕이다. 앞면의 가운데 칸에는 온돌방이 아닌 마루방으로 꾸며져 있고, 정자 바닥은 모두 바닥에서 띄워 올린 누마루 형식이다. 기둥 위에 아무런 장식이나 조각물이 없어 전체적으로 단순하고 소박한 건물로 조선 전기의 정자 형식을 잘 보여주고 있다. 현재의 건물은 1929년 4월에 중건한 것으로 기둥 위에 아무런 장식이나 조각물이 없이 단순 소박하게 꾸민 팔작지붕의 건물로 조선 초기의 정자형식을 그대로 보여주고 있다. 정면 3칸, 측면 2칸으로, 앞뒤의 퇴를 길게 빼고 중앙의 한 칸을 온돌방으로 꾸며놓았다.

문화재 정보
지정종목 : 시도유형문화재
지정연도 : 1976년 12월 20일
시대 : 조선시대
종류 : 누(정)각"
경상남도 함안군 칠원읍 무기1길 33,(칠원읍),36,0.0,A02,A0201,A02010400,250418,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/20/2485720_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2485720_image2_1.jpg,128.5392638221,35.2987917336,6.0,20221123150238,21207,19,,함안무기리주씨고가,52026," 국담 주재성 이래의 종택, 주씨고가   주씨고가(周氏古家)는 1700년대에 건립된 국담(菊潭) 주재성(周宰成) 이래의 종택이다. 재성(周宰成) 이래 주씨의 종택(宗宅)으로서 1700년경에 중건되었다. 종택의 정문(旌門)으로서의 대문과 중문(中門), 서실인 감은재(感恩齋) 영빈사(迎賓舍), 살림채로서의 안채, 사당(祠堂)인 부조묘가 있고, 동쪽에 함안 무기연당(舞沂蓮塘:중요민속자료)과 하환정(何換亭)·풍욕루(風浴樓) 등의 화려한 별당이 있는 규모가 큰 고가이다. 국담 주재성은 영조 4년(1728) 이인좌의 난을 평정하여 그 공으로 기제사를 영구히 받들라는 왕명에 따라 부조묘에 봉안되었다.  주시고가는 종택의 정문, 서실인 감은재(感恩齋) 영빈사(迎賓舍), 중문, 안채, 사당인 부조묘가 있고, 동쪽에 중요민속자료로 지정된 하환정(何換亭), 풍욕루(風浴樓), 국담(菊潭)이 있다. 국담의 장남 주도복(周道復)의 서실인 감은재에는 문집책판이 보관되어 있고, 대청 북쪽벽에 영정을 모셨던 영정각(影幀閣)이 남아 있다. 안채와 영빈사는 1984년에 해체 복원하여 대부분의 부재(部材)가 신재(新材)로 바뀌었다. 정문인 정문은 국담의 충신정려(忠臣旌閭)와 아들 감은재의 효자정려(孝子旌閭)를 위한 것으로 충효쌍정려문(忠孝雙旌閭門)이라고 한다. 이러한 가치를 인정받아 1985년 1월 14일 민속자료로 지정하였다.  문화재 정보 지정번호 : 경남민속자료  지정연도 : 1985년 1월 14일 소장 : 사유  시대 : 조선시대 분류 : 고가"
경상남도 함안군 칠북면 봉촌2길 277,(칠북면),36,0.0,A02,A0201,A02010700,250419,12,20071026090000,http://tong.visitkorea.or.kr/cms/resource/71/2484471_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2484471_image2_1.jpg,128.5585266977,35.3765694462,6.0,20221121180732,17021,19,,광심정,52005," 용성 송씨가 수학을 위해 지은 정자, 광심정   광심정(廣心亭)은 조선 선조 2년(1569) 영산군 길곡리에 칩거하고 있던 용성송씨(龍城宋氏) 문중에서 젊은 사람들이 수학을 목적으로 건립한 정자(亭子)이다. 조선 현종 5년(1664)에 성리학자인 송지일(宋知逸) 선생이 선비들과 더불어 학문을 연구하기 위해 자신의 호를 따라서 광심정으로 편액(扁額)하였으며, 낙동강변의 절벽 위에 자리잡고 있다. 임진왜란(1592) 때 파손되어 여러 번 고쳐지었다. 건물은 앞면 · 옆면 2칸 규모이며 지붕은 옆면에서 볼 때 여덟 팔자 모양인 팔작지붕이다. 앞쪽은 마루로 꾸몄고, 뒤쪽에는 방을 두었다.  문화재 정보 지정종목 : 경상남도 문화재자료  시대 : 조선  종류 : 정자"
경상남도 함안군 칠서면 무릉길 75,(칠서면),36,0.0,A02,A0201,A02010700,128684,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/65/1612665_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1612665_image3_1.jpg,128.5159429644,35.3238523809,6.0,20220920170542,18865,19,,무산사,52015," 조선시대 유학자 주세붕 선생을 모신 곳, 무산사   무산사는 조선시대의 유명한 유학자인 주세붕(14951544) 선생의 영정과 유품을 모신 곳이다. 선생은 중종 38년(1543)에 백운동 서원을 세워 우리나라서원의 시초를 이루었으며,이를 기리기 위하여 숙종 24년(1698)에 선생의 후손이 세웠다. 고종(18631907)때 흥선대원군에 의해 철폐되었다가 유림들이 다시 세웠으나 한국전쟁으로 불탔다. 현재의 무산서당은 그 후에 세운 것이다. 무산사 내에 있는 무산서당은 앞면 5칸 · 옆면 2칸의 1층 건물이다. 지붕은 옆모습이 여덟 팔(八)자 모양인 팔작지붕이다. 중앙 2칸의 대청을 사이에 두고 양 옆에 각각 2칸과 1칸의 방을 꾸며 전형적인 서당의 공간 구성을 보여주고 있다. 광풍각(光風閣)에는 주세붕선생의 영정이 모셔져 있고, 장판각(藏板閣)에는『무릉잡고(武陵雜稿)·『수구집(守口集)·『귀봉집(龜峰集)책판 352매가 보관되어 있으며, 1976년 4월 15일 유형문화재 제143호로 지정되어 보호하고 있다.   문화재 정보 지정종목 : 시도유형문화재  지정번호 : 경남유형문화재 지정연도 : 1976년 4 월 15일  소장 : 상주주씨 문중  시대 : 조선 종류 : 사묘 재실"
경상남도 함안군 칠북면 북원로 110-1,,36,0.0,A02,A0201,A02010800,128685,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/06/724506_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/724506_image3_1.jpg,128.5586141308,35.3274666379,6.0,20210907023107,19779,19,,장춘사(함안),52016,"경남 함안군 칠북면 영동리의 장춘사는 815년(신라  헌덕왕 7년)에 무염국사가 신라를 침략하던 왜적을 불력으로 물리치자, 왕이 이에  대한 보답으로 세운 절이라고 전한다. 장춘사는 마을에서 계곡을 따라 좁은 길을  1.5㎞정도 오르면 나오는 아늑한 절 집이다. 장춘사 일주문은 다른 사찰에서 볼 수  없는 색다름을 준다. ""무릉산 장춘사""란 현판이 걸린 작은 문은 고개를  악간 숙이고 들어가야하는데, 덕분에 자신을 들풀처럼 낮출 수밖에 없다. 일주문을  들어서면 경내가 나오는데, 요사채와 대웅전 앞마당에 경상남도유형문화재 제68호 장춘사 5층석탑이 자리잡고 있다.  장춘사 대웅전은 1979년에 신축한 건물로 팔작와가로  정면 3칸, 측면 2칸에 이른다. 대웅전 뒷편에는 맞배지붕으로 정면1칸, 측면1칸의  조그마한 약사전이 있는데 이곳에 안치된 불상이 지정문화재로 보관되고 있는 약사여래좌상이다.  총 높이 94㎝, 흉위 40㎝로 비교적 작은 불상으로서 광배와 함께 1매석으로 조성하였는데  1978년 왼쪽 어깨부분에 오른편으로 금이 나 있어 개금을 하여 불상과 광배의 조각수법을  전혀 알 길이 없다. 이러한 문화적 가치와 계속적인 연구를 위해 1983년 7월 20일  문화재자료 제16호로 지정되어 계속적인 연구와 보호가 이루어지고 있다.  장춘사에 있는 문화재로는 경상남도유형문화재 제68호(장춘사  오층석탑)로 지정된 5층석탑으로, 대웅전 앞에 있다. 원래 2층 기단 위에 세운 5층석탑이었으나  현재는 4층까지만 남아 있고, 높이는 390cm이다. 전체적으로 날렵한 느낌을 주는  이 석탑은 제작수법과 양식으로 보아 고려 후기에 세운 것으로 추정된다."
경상남도 함안군 칠원읍 무기1길 33,,36,0.0,A02,A0201,A02010700,128686,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/74/2489574_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/74/2489574_image2_1.jpg,128.5389444036,35.2988694965,6.0,20220524135819,21072,19,,함안무기연당,52026," 조선 후기의 연못, 함안 무기연당   무기연당은 주재성의 생가에 있는 조선 후기의 연못이다. 주재성은 조선 영조 4년(1728) 이인좌의 난 때 의병을 일으켜 관군과 함께 난을 진압한 인물이다. 관군들은 돌아가는 길에 그의 덕을 칭송하여 마을 입구에 '창의사적비(倡義事蹟碑)'를 세우고 서당 앞 넓은 마당에 연못을 만들었다. 연못 가운데에는 섬을 만들고 산의 모양을 본떠 놓았다. 이후 주재성은 연못의 이름을 '국담(菊潭)'이라 하고 호를 삼았으며, 연못가의 서당에서 학문에 전념하며 유유자적하였다. 연못의 서북쪽에는 오래된 정침한 채가 남아 있으나, 많은 부분을 고쳐서 그 가치를 잃고 말았다. 연못가에는 후대에 풍욕루(風浴樓)와하환정(何換亭)을 지었고, 최근에 충효사(忠孝祠)를 지었다. 연못 주위에는 담장을 쌓고 일각문을 내어 영귀문(詠歸門)이라 하였다. 비교적 원래의 형태를 잘 간직하고 있는 조선 후기의 연못으로, 정원문화(庭園文化) 연구에 좋은 자료이기도 한 이곳은 1984년 12월 24일 중요민속자료로 지정되었다.   무기연당의 구조와 형태   연당은 직사각형으로 그 한가운데 당주(當洲)가 있는데 봉래산(蓬萊山)을 연상시키는 가산(假山)이다. 주위에는 호안(護岸)을 쌓고 북쪽에 하환정(何換亭)·풍욕루(風浴樓)를 지었다. 하환정은 정면 2칸, 측면 2칸 규모이고 연당 쪽으로 난간을 설치하였다. 마루는 고설(高設說)하지 않고 그저 사기(四起)한 정도이다. 홑처마의 기와로 된 팔작지붕이다. 풍욕루는 댓돌을 높이 쌓고 앞뒤퇴가 있는 3칸 규모이며 역시 홑처마의 기와로 된 팔작지붕이다. 이들은 1984년에 정화 보수하였다. 연당 서쪽에는 영귀문(詠歸門)이라는 일각문이 있고 서쪽에는 1745년에 건립된 충효사(忠孝祠)가 자리잡고 있다. 연당 주위의 담 서쪽은 1700년대에 지어진 함안 무기리 주씨고가(경남민속자료)로서 감은재(感恩齋)·영정각(影幀閣) 등이 있다. 감은재는 국담의 장남인 주도복(周道復)의 서실로서 국담문집책판(菊潭文集冊板:경남유형문화재)이 보관되어 있고, 그 대청 북쪽벽이 영정을 모셨던 영정각이다.  문화재 정보  중요민속자료 함안무기연당 지정연도 : 1984년 12월 24일 소장 : 주환채 시대 : 조선시대 분류 : 호소"
경상남도 함안군 함안면 덕암길 103,(함안면),36,0.0,A02,A0201,A02010700,128687,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/26/724926_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/26/724926_image3_1.jpg,128.4177150296,35.2362826717,6.0,20220721102541,18981,19,,함안향교,52054,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 창건연대는 미상이며, 처음에는 파수리에 위치하였다가, 1595년(선조 28)에 정구(鄭逑)가 현재의 위치로 이건하였다. 다음해에 동무·서무와 내삼문(內三門)·명륜당·동재(東齋)·서재(西齋)·풍화루(風化樓) 등을 건립하였고, 1910년에 중수하였다. 1950년 6·25동란으로 대성전·명륜당·동재·서재 등이 소실되면서 소장되어 있던 전적도 이때 모두 타버렸다. 1955년 전교(典校) 황우석(黃禹錫)과 1957년 전교 조학래(趙學來)의 노력으로 명륜당과 동재·서재를 복구하였다. 현존하는 건물로는 4칸의 대성전, 5칸의 명륜당, 내삼문, 각 3칸의 동재와 서재, 풍화루, 외삼문, 홍살문〔紅箭門〕 등이 있다. 대성전에는 5성(五聖), 송조3현(宋朝三賢), 동무·서무에는 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 대성전은 경상남도 유형문화재로 지정되어 있으며, 1985년부터 방학기간을 통하여 학생 60여명을 대상으로 충효교육을 실시하고 있다. 현재 전교 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
경상남도 함안군 산인면 모곡2길 53,,36,0.0,A02,A0201,A02010700,128688,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/19/2484419_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2484419_image2_1.jpg,128.4600491327,35.2765289124,6.0,20210827000752,18582,19,,고려동유적지,52032,"고려동유적지는 고려 후기 성균관 진사 이오(李午)선생이 고려가 망하고 조선왕조가 들어서자 고려에 대한 충절을 지키기로 결심하고 이곳에 거처를 정한 이후 대대로 그 후손들이 살아온 곳이다. 이오 선생은 이곳에 담장을 쌓고 고려 유민의 거주지임을 뜻하는 '고려동학' 이라는 비석을 세워 논과 밭을 일구어 자급자족을 하였다. 이오는 죽을 때까지 벼슬하지 않았다. 또 아들에게도 새 왕조에 벼슬하지 말 것이며, 자기가 죽은 뒤라도 자신의 위패를 다른 곳으로 옮기지 말도록 유언하였다. 자손들은 19대 600여 년 동안 이곳에서 선조의 유산을 소중히 가꾸면서 살았다. 뿐만 아니라 벼슬보다는 자녀의 훈육에 전념하여 학덕과 절의로 이름 있는 인물들을 많이 배출하였다. 이에 고려동(高麗洞)이라는 이름으로 오늘까지 이어 오고 있다.   고려동 유적지의 볼거리   현재 마을 안에는 고려동학비, 고려동담장, 고려종택, 고려전답, 자미단(紫薇壇), 고려전답 99,000㎡, 자미정(紫薇亭), 율간정(栗澗亭), 복정(鰒亭) 등이 있다. 후손들이 선조의 유산을 소중히 가꾸면서 벼슬길에 나아가기보다는 자녀의 교육에 전념함으로써 학덕과 절의로 이름있는 인물들을 많이 배출한 이곳을 1983년 8월 2일 기념물로 지정하여 보호하고 있다.  문화재 정보 지정종목 : 경상남도 기념물 지정연도 : 1983년 8월 2일 소장 : 이홍섭 시대 : 조선 종류 : 유적지 크기 : 면적 8,842㎡ "
경상남도 함안군 가야읍 본동길 114,(가야읍) 일대,36,0.0,A02,A0201,A02010700,128689,12,20051123090000,http://tong.visitkorea.or.kr/cms/resource/94/1856994_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1856994_image3_1.jpg,128.4058818057,35.2708591272,6.0,20221114091345,22457,19,,함안 말이산 고분군,52043," 아라가야 문화를 알 수 있는 유적, 함안 말이산 고분군   함안군은 남쪽이 높고, 북쪽이 낮은 분지로 북과 서는 낙동강과 남강으로 남과 동은 600m가 넘는 산으로 둘러 있다. 이 고분군은 아라가야의 도읍지였던 가야읍 도항 · 말산리 일원에 위치하며 찬란한 가야문화를 생생하게 보여주는 유적이다. 아라가야 왕들의 무덤으로 생각되는 100여기의 대형고분들은 높은 곳에 열을 지어 위치하고, 그 아래로 1,000여기나 되는 중소형의 고분들이 분포하고 있다. 이 고분군은 일제강점기에 처음 조사되었는데, 당시 제34호분은 봉토(封土)의 지름이 39.3m, 높이가 9.7m나 되는 최대 규모의 왕릉이었다. 최근에는 고분군 북쪽끝 자락에 있는 마갑총에서 고구려의 고분벽화에 그려진 것과 같은 말갑옷이 출토되었고, 다섯 사람의 순장 인골(人骨)이 확인된 제8호분의 조사로 더욱 유명해지게 되었다.   함안 말이산 고분군의 역사적 사실과 의의   현재까지의 발굴조사를 통해 알게 된 사실은 다음과 같다.첫째, 공자모양의 굽다리접시(工字形 高杯)불꽃모양의 창을 낸 굽다리접시(火焰型透窓高杯)는 아라가야가 여러 가야 중에서도 독특한 문화를 가진 독자적인 정치세력 이었음을 확인시켜 주었다.둘째, 각종의 큰칼 · 갑옷 · 말갑옷 · 새가 달린 비늘쇠(有刺利器)같은 철제품과 금·은 ·유리· 옥으로 만든 장신구들은 아라가야 왕의 강력한 위상을 보여 주었다.셋째, 기원전후부터 6세기 중반까지 만들어진 이 고분군은 아라가야의 성립 · 발전 · 멸망의 과정을 상세하게 보여주고 있다.넷째, 이 고분군의 출토품과 같은 유물은 동래 · 경주 · 일본에서도 확인되고 있다. 아라 가야의 산물이 다른 가야와 신라, 일본열도의 왜까지 수출되었음을 보여준다.다섯째, 고분군의 규모와 화려한 유물들은 6세기경의 아라가야가 남부가야의 중심으로 주변국들과 교섭하던 모습을 그려볼 수 있게 해주었다. 현재는 이 고분군이 위치한 곳을 끝 말자의 말산(末山)이라 부르고 있다. 그러나 말산은 말이산으로 불렸었다. 말이산(末伊山) 마리산은 머리산이었다. 원래는 아라가야의 시조가 등장하고, 역대 왕들이 묻혔던 우두머리의 산이었다."
경상남도 함안군 산인면 입곡공원길,,36,0.0,A01,A0101,A01010300,127970,12,20040206090000,http://tong.visitkorea.or.kr/cms/resource/04/724504_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/724504_image3_1.jpg,128.45069191,35.2656827406,6.0,20220324154906,25982,19,,입곡군립공원,52072,"일제강점기에 농업용수를 마련하기 위해 만든 입곡저수지 일대에 조성한 공원이다. 저수지 왼편에 깎아지른 절벽을 따라 소나무숲이 우거지고 숲 사이로 등산로가 나 있다. 봄이면 저수지 주변 산책로의 벚꽃이 장관을 이룬다. 저수지 상류 오른쪽에는 관중석을 갖춘 운동장이 있다.입곡저수지는 일제강점기 때 농업용수로 사용하기 위하여 협곡을 가로막은 저수지로서 둘레가 약4Km나 되며 폭은 부르면 대답할 수 있는 거리이지만 길이는 뱀처럼 생겨 끝과끝을 볼 수 없는 함안에서 제일 큰 저수지이다. 저수지 왼편을 따라 깍아지른 절벽에는 송림이 우거져 있고, 송림사이 잔디나 암석이 자연 그대로의 노천 휴게소를 제공한다. 휴일이면 가족 단위 인파가 줄을 이어 주위의 인근 도시민에게도 그 소문이 자자하다. 봄이면 동편 산등성이와 암벽 사이에 진달래가 만발한다."
