addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 공주시 반포면 상하신길 396,,34,0.0,A02,A0203,A02030100,1938262,12,20140731013912,,,127.21959024,36.3847448812,6,20210811193245,3827,1,,계룡산상신농촌체험휴양마을,32625," 그릇 만들고 만두도 빚고, 계룡산상신체험휴양마을   공주에는 전통 마을 행사와 다양한 볼거리, 풍성한 체험거리를 가진 체험마을이 여럿 있다.계룡산 상신 농촌체험휴양마을은 전통문화가 살아 숨쉬는 마을로, 도자기체험, 만두만들기, 두부만들기, 인절미 만들기 등 연중 다양한 체험을 할 수 있는 곳이다."
충청남도 공주시 신풍면 충의로 2358,,34,0.0,A02,A0203,A02030600,1859903,12,20131118232024,,,126.9400429862,36.4923581907,6,20220321141935,6307,1,,공주치즈스쿨,32525,"공주치즈스쿨은 폐교를 재활용해 학생들이 즐겁게 배우고 놀며 친환경 먹거리를 접할 수 있는 공간으로 임실치즈마을의 대전충남지사다.공주치즈스쿨에 들어서면 대룡초교 운동장이 보이고 왼쪽으로 체험장과 뒤편의 송아지 곳간이 있으며 운동장 끝 쪽으로 썰매장과 물놀이장 그리고 우측으로 민속 체험장이 자리한다.
학교건물 1층에는 예약접수실과 더불어 피자 체험장이 있다. 조별로 녹차 가루가 들어가 녹색을 띄는 도우가 놓여있다. 검은 깨가 드문드문 박혀있는 도우를 밀대로 밀고 소스를 바른 후 조원들이 상의해 햄과 양파·올리브·파프리카·옥수수 등으로 예쁘게 장식한 후 피자치즈를 듬뿍 뿌리면 피자가 완성된다. 이것을 오븐에 구워 스파게티와 함께 점심으로 먹는다. 2층에는 치즈 체험장이 있다. 치즈는 유목민들이 목축을 하면서 자연스레 발견한 음식으로 우유가 효소의 작용, 산도의 변화 등 여러 조건에 의해 응고되어 만들어진다.
공주치즈스쿨에서는 목장에서 가져온 신선한 우유를 저온살균하고 유산균을 첨가한 후 동물성 응고효소인 레넷을 첨가한 후 커드커팅을 하고 치즈가 잘 늘어나도록 발효 시키는 과정을 퀴즈와 체험을 통해 배우게 된다. 운동장에 설치된 썰매장은 레일을 깔아 다른 친구들과 부딪치지 않으면서도 스릴을 느낄 수 있다. 체험장 뒤 송아지 곳간에서는 송아지에게 커다란 젖병으로 우유주기를 해 볼 수 있고 민속 체험장에서는 뻥튀기 체험이 진행되고 운동장 한쪽에는 동물농장이 마련되어 있다."
충청남도 공주시 반포면 공암장터길 28-6,,34,0.0,A02,A0201,A02010700,1626449,12,20120509233523,http://tong.visitkorea.or.kr/cms/resource/03/1598603_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/03/1598603_image3_1.jpg,127.249745516,36.397921682,6,20220718112107,16938,1,,충현서원,32622,"1581년(선조 14) 서기(徐起)에 의하여 주자(朱子)를 비롯, 이존오(李存吾)·성제원(成悌元)·이목(李穆)의 학문과 덕행을 추모하기 위해 창건하여 위패를 모셨다. 임진왜란 때 소실되었다가 1610년(광해군 2)에 복원하고 1624년(인조 2) 조헌(趙憲)을 추가 배향하였다. 1625년 충현(忠賢)이라 사액되었으며, 그 뒤 김장생(金長生)·송준길(宋浚吉)·송시열(宋時烈)을 추가 배향하여 선현배향과 지방교육의 일익을 담당하여 왔다. 1871년(고종 8)에 대원군의 서원철폐령으로 훼철된 뒤 서원터에 설단(設壇)하고 향사를 지내오다가 1976년에 복원하였다. 경내의 건물로는 3칸의 사우(祠宇), 중앙의 신문(神門)과 양옆 협문(夾門)으로 된 삼문(三門), 6칸의 재실(齋室), 충현서원 사적비, 충현서원 사실 및 송우암추향비, 하마비(下馬碑) 등이 있다."
충청남도 공주시 우성면 연미산고개길 98,(우성면),34,0.0,A02,A0202,A02020100,1170335,12,20110114012824,http://tong.visitkorea.or.kr/cms/resource/20/2720420_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2720420_image2_1.jpg,127.1026011129,36.4735465325,6,20220329173401,32607,1,,연미산 자연미술공원,32530,연미산자연미술공원은 자연미술로 특성화된 국내 유일의 친환경 생태미술공원이다. (사)한국자연미술가협회야투가 주관하는 금강자연미술비엔날레와 야투자연미술국제레지던스프로그램 등을 통해 조성되며 국내외 작가들의 야외 설치작품 100여점을 만나볼 수 있다. 설치 작품들은 자연과 조화를 이루며 그 수명의 한계에 따라 지속적으로 교체되어 매번 새로운 감동으로 감상할 수 있는 특징이 있다.
충청남도 공주시 반포면 수목원길 25,(반포면),34,0.0,A01,A0101,A01010700,433027,12,20080129011348,,,127.1994826837,36.4227012896,6,20220418141021,34425,1,,이안숲속,32620,"이안숲속은 우리나라 자생식물종의 현지보존과 산림에  대한 자연 학습 교육 및 목적으로 충청남도 공주에 총 1,118ha의 면적에 목본식물  1,836종류와 초본식물 1,418종류 모두 3,344 종류로 1999년부터 조성하기 시작하여  열대 식물관을 비롯한 각종 전시관과 하늘마루 등과 같은 테마별 공간을 조성으로  2006년 완공되었다. 이안숲속은 성장하는 우리의 자녀에게는 사계절  내내 자연학습장으로 지친 현대인들에게는 도시를 떠나 자연의 편안함과 호젓함 속으로  마음의 안식을 찾아 가는데 휴식의 쉼터 역할을 하고자 하며 다양한 현지 식물자원의  보존과 연구 개발을 하고자 한다.
또한 이안숲속에는 펜션 및 오토캠핑장이 있어 숙박이  가능하기 때문에 가족 단위나 단체 여행에 좋은 곳이다."
충청남도 공주시 의당면 동혈사길 77,,34,0.0,A02,A0201,A02010800,304692,12,20071129184034,http://tong.visitkorea.or.kr/cms/resource/32/1405932_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1405932_image3_1.jpg,127.1600270815,36.555182623,6,20220622132939,17633,1,,동혈사,32518," 천태산의 고풍스러운 사찰, 동혈사   동혈사는 충청남도 공주시 의당면 월곡리 해발 392m 높이의 천태산에 중턱에 자리하고 있으며, 대한불교조계종 제6교구 본사 마곡사의 말사이다.천태산 동혈사는 백제시대에 창건되었다고 전해지는 사찰이다. 동서남북의 혈(穴)에 위치하여 서혈사, 남혈사 등과 함께 우리나라에 풍수사상이 널리 유행하면서 세워졌을 법한 그런 사찰이다. 지금 그러한 흔적은 현재의 사찰 아래쪽 동혈사터(銅穴寺址)에 남아 있다. 더욱이 단청을 하지 않은 대웅전의 모습은 사찰을 더욱 고풍스럽게 만들어 주어 인상적이었다.  동혈사의 모습을 한 눈에 바라보기 위해 맞은편 능선을 따라 10분여 가다보면 겨울산 답지 않게 나무들이 제법 잎사귀를 지니고 있어서 시각적으로 절집을 풍요롭게 만들어 준다. 맞은편 산꼭대기에 오르면 군용 헬기장이 있는데, 이곳에서는 천태산 주위의 풍광 뿐 아니라 동혈사의 전체를 한 눈에 조망할 수 있는 곳이다. 헬리콥터가 오고갈 때마다 수행에 방해가 되어 주지스님이 다니지 못하게 하였다고 한다.이렇게 인위적인 것을 배제했기 때문인지 최근의 동혈사에는 자연의 오묘한 기운과 주지스님의 용맹정진이 넘치고 있다.    동혈사의 이름에 대하여    동혈사라는 명칭에 있어서는 동녘 동(東)자와 구리 동(銅)이 혼용되고 있다. 천태산 동혈사는 백제시대에 창건되었다고 전해지는 사찰이다. 동서남북의 혈(穴)에 위치하여 서혈사, 남혈사 등과 함께 우리나라에 풍수사상이 널리 유행하면서 세워졌을 법한 그런 사찰이다. 지금 그러한 흔적은 현재의 사찰 아래쪽 동혈사터(銅穴寺址)에 남아 있다."
충청남도 공주시 반포면 동학사1로 462,,34,0.0,A02,A0201,A02010700,250297,12,20071019090000,,,127.2180550965,36.3539511573,6,20220616140001,17828,1,,숙모전,32626," 단종과 충신들의 위패를 모신 사당, 숙모전   충청남도 공주시 계룡산 자락이 자리잡은 동학사(東鶴寺) 경내에 있다. 단종(14411457)과 단종의 죽음을 막기 위해 노력한 충신들의 위패를 모신 사당이다.숙모전에는 매월당 김시습의 충절과 애통함이 서려 있다.1455년 세조가 조카인 단종을 쫓아내고 왕위에 오르자, 김시습은 머리를 깎고 동학사에 와 통곡을 하였다. 다음 해 사육신이 참수를 당한 뒤에는 시신을 거두어 노량진 언덕에 매장하고 동학사로 다시 돌아와 단을 만들고 제사하였다. 2년 뒤 세조가 동학사에 들렸다가 이 내력을 듣고 자신으로 인해 억울하게 죽은 280명을 위해 초혼각을 짓고 초혼제를 지냈다. 이 초혼각은 1728년(영조 4)에 불에 타 1827년(순조 27)에 다시 세웠으며, 1904년(고종 41)에 중건하면서 숙모전이라는 이름을 받았다. 현재 매년 봄과 가을에 추모제를 지낸다. 숙모전 내부에는 단종과 단종비 정순왕후를 비롯해 동무에는 엄홍도를 비롯해 47위를 모시고, 서무에는 사육신을 비롯해 47위를 모시고 있다.   숙모전의 의의   신라, 고려, 조선 삼대의 충절인이 배향되어 있어 일반적인 서원 사우의 특징에서 벗어나 새로운 모습을 볼 수 있는 중요한 자료이며, 유교와 불교가 한자리에 있는 모습을 엿볼 수 있는 자료이다."
충청남도 공주시 금성동,,34,0.0,A02,A0201,A02010700,250257,12,20071017090000,http://tong.visitkorea.or.kr/cms/resource/79/2734979_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/2734979_image2_1.jpg,127.1175998755,36.4695139254,6,20220616095803,20175,1,,공주 정지산 유적,32535," 백제사 연구에 중요한 유적, 공주 정지산 유적   1998년 7월 28일 충청남도기념물로 지정되었다가 국립공주박물관의 발굴조사 실시 결과 국가차원의 제의시설로 추정되는 중요 유적으로 평가되어 2006년 11월 6일 사적으로 지정되었다. 백제의 왕실제사유적으로 공주 송산리 고분군(公州宋山里古墳群:사적)과 인접한 곳에 있다. 시설물은 기존의 가옥을 모두 철거한 후 능선을 깎아내고 넓고 평탄한 대지에 만들어졌으며 공산성이 바라보이는 남동쪽으로는 약 세겹 내지 다섯겹의 나무울타리를 돌리고 송산리 고분군쪽으로 연결되는 능선에는 약 1m 내외의 좁은 출입구만 남긴채 너비 5m, 깊이 2m 이상의 넓고 깊은 도량을 파고 내부에 몇채의 건물을 축조하였다. 또한, 이곳에서 화려한 장식이 부착된 장고형 그릇받침 등 국자세자와 관련된 유물이 수집되었다.   정지산 유적의 의의   유적은 인접한 송산리고분군과 매우 밀접한 관련이 있는 웅진시기 백제의 국가적 제사시설일 가능성이 높으며, 내부 시설물도 국내에서 최초로 조사된 특수한 구조물이어서 자료가 지극히 부족한 백제사연구에 매우 귀중한 자료이다.   면적  11,775㎡  소유자  건교부 및 사유(김해김씨종중)"
충청남도 공주시 제민1길 15,,34,0.0,A02,A0201,A02010800,231954,12,20071016090000,,,127.1226193499,36.4516966118,6,20210928200248,17467,1,,공주 반죽동당간지주,32549," 백제시대의 두 돌 기둥, 공주 반죽동당간지주   백제시대의 대통사(大通寺) 절터라고 하는 현재의 반죽동 민가에 있다. 당간지주는 서로 마주보는 안쪽 면에는 아무런 조각이 없으나, 바깥쪽 면은 가장자리를 따라 굵은 띠 모양을 도드라지게 새겼다. 기둥머리 부분은 안쪽에서 바깥쪽으로 모를 둥글게 깎았으며, 안쪽 위·아래 2곳에 당간을 고정시키기 위해 네모난 구멍을 파 놓았다. 한국전쟁 때 폭격을 맞아 지주의 받침돌과 한쪽 기둥의 아래부분이 많이 손상되었으나, 전체적으로 소박하고 형태가 간결하다. 이 일대의 다른 유물들과 함께 백제의 유물로 생각할 수도 있으나, 받침돌에 새겨진 안상(眼象)을 조각한 수법으로 보아 통일신라시대에 만들어진 것으로 짐작된다.내면 외의 3면에 각 변을 따라 똑같은 너비로 테두리를 도드라지게 하였다. 양 지주의 머리부분은 내면상단에서 외면으로 반쯤 평평하다가 포물선을 그리며 내려와 외부로 깎여 1m쯤 사선을 이루고, 양변의 가장자리는 그대로 조각·장식되어 있다. 그러므로 외측면에서 보면 머리부분은 양 세로띠뿐이나, 앞뒤쪽에서는 머리부분의 외측이 포물선을 그리며 1m쯤까지 비껴 내려와 마치 유선형 형태를 보인다. 당간을 고정시키는 간(杆)은 상하 2곳에 간구(杆溝)를 마련하였다.   당간지주란   기도나 법회 등 절에 행사가 있을 때 사찰의 입구에 세워 부처와 보살의 성덕을 표시하는 기를 당(幢)이라 하며, 이를 달아매는 장대를 당간(幢竿)이라 하고, 이 장대를 양옆에서 지탱하는 두 돌기둥을 당간지주라 한다."
충청남도 공주시 시어골2길 96-9,(웅진동) 부근,34,0.0,A02,A0201,A02010700,231955,12,20071016090000,,,127.1102373343,36.444022274,6,20220915134514,16755,1,,공주서혈사지,32544," 백제시대의 사찰터, 공주서혈사지   공주서혈사지는 공주 웅진동 우뚝 솟은 망월산의 동쪽에 자리잡고 있다. 이곳에서 발견된 서혈사(西穴寺)라 적힌 기와와 백제의 전형적인 연꽃무늬 와당과 통일신라와 고려시대의 각종 기와류, 석탑부재, 초석들로 보아 백제 때 지은 사찰로 추정된다. 서혈사터는 완만하게 경사진 밭을 3단계로 구분하여,석축을 쌓고 지었던 것으로 보인다. 조사된 내용에 의하면 불도를 닦던 곳의 배치가 지형과는 관계없이 남쪽을 향해 탑, 불당과 함께 직선상에 놓았음을 알 수 있다. 이 절터와 관련이 있는 석굴사원은 자연적인 동굴을 이용하여 승려의 수도장으로 만든 것인데 크기는 길이 8m, 높이 4.5m, 폭 17m의 규모이다. 북쪽 벽에는 불상을 안치하였던 것으로 보이는 층대가 있다. 여기에서 발견된 통일신라시대 작품인 3구의 석조불상으로 미루어 보아 통일신라시대에 다시 지어진 것으로 보인다.서혈사지 석굴은 석굴 내에 불상을 안치하는 석굴사원의 수법을 백제가 남조로부터 도입하였을 것이라는 당시 상황을 추측하게 한다.  문화재 정보 문화재지정현황 : 충청남도기념물 지정일 : 1982년 12월 31일 면적 : 2,628㎡"
충청남도 공주시 금성동,,34,0.0,A02,A0205,A02050200,129571,12,20070702090000,http://tong.visitkorea.or.kr/cms/resource/47/216647_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/216647_image3_1.jpg,127.1294657258,36.4602957467,6,20220727103641,18484,1,,명국삼장비,32555," 정유재란 당시 장군의 업적을 기린 비, 명국삼장비(明國三將碑)   충남 유형문화재로 정유재란 이듬해인 선조 31년(1598)가을 공주에 주둔하면서 공주민을 왜(倭)로부터 보호해주고 생업에 종사할 수 있도록 보살펴준 명(明)나라의 3장수 제독 이공(提督 李公),위관 임제(委官 林濟), 유격장 남방위(遊擊將 藍芳威)의 업적을 기린 사은송덕비(謝恩頌德碑)이다.본래는 공주 금강변 남안에 세워졌던 것을 공산성으로 옮겨왔었는데, 일제(日帝)때 일인(日人)들이 공주읍사무소 뒤뜰에 매립하였던 것을 해방 후 다시 이곳으로 이전한 것이다. 비석은 선조(宣祖) 37년(1655)에 건립된 것이며, 3개의 비석으로 되어 있다. 삼장비의 내용은 명나라의 3장수는 정유년 이듬해인 선조31년 가을 공주에 이르러 군기를 엄히 다스리는 한편 주민들을 정성껏 보살펴, 공주민은 왜구의 위협하에서도 안전할 수 있었고 임진년에 비로소 생업에 종사할 수 있었다라고 기록되어 있다.   명국삼장비의 형태   비의 지붕돌은 옥개(屋蓋) 모양이나 대형의 보주(寶珠)를 올려 높게 처리하였다. 비신(碑身)은 박리 현상으로 인해 비문이 선명하지 않다. 일제강점기에 일본인들이 왜구(倭寇) 등의 글자를 훼손하였다. 일제강점기의 흔적으로 비면에 탄흔의 흔적이 남아 있다. 망일사은비(忘日謝恩碑)의 규모는 총 높이 172㎝, 비신의 높이 163㎝, 너비 60㎝, 두께 32㎝, 자경 3×4㎝이다. 위관임제비(衛官林濟碑)의 규모는 총 높이 173㎝, 비신의 높이 154㎝, 너비 48㎝, 자경 3×4㎝이다. 유격장 남공종덕비(遊擊將 藍公種德碑)의 규모는 총 높이 168㎝, 비신의 높이 157㎝, 두께 15㎝, 너비 70㎝, 자경 3×4㎝이다."
충청남도 공주시 공산성길 59-22,(금성동) 부근,34,0.0,A02,A0205,A02050200,129572,12,20070702090000,http://tong.visitkorea.or.kr/cms/resource/46/1600046_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/1600046_image3_1.jpg,127.1256076876,36.4621954615,6,20220729135745,21942,1,,쌍수정사적비,32555," 공산성 서측에 위치한 비, 쌍수정사적비(雙樹亭史蹟碑)   공산성 진남루 서측에 위치한다. 조선 인조 2년(1624)에  왕이 이괄의 난을 피해 공주성에 머물렀던 장소에 사실을 기록하여 숙종 34년(1708)에  석비를 건립하였다. 이괄의 반란과 인조의 남천(南遷)에 대한 내력을 쓰고 공산성에  머물렀던 10일 동안의 행적, 그리고 왕이 머물렀던 공산성에 대한 내용 등이 적혀  있다. 비신은 방형의 오석이며 너비와 두께는 거의 같은 크기이다. 4면에 걸쳐 각자하였고,  비머리 위에는 보주가 있다. 비문은 우의정 신흠이 찬하고 중추부사 남구만이 서(書)하였으며, 영의정 최석정이 두전하였는데 후에 송시열의 음기(陰記)가 있다.   공산성에 대하여   공주 시내 산성동에 있는 공산성은 백제 문주왕  1년(475)에 한산성에서 웅진으로 천도하였다가 성왕 16년(538)에 부여로 천도할 때까지  5대 64년 간의 도읍지인 공주를 수호하기 위하여 축조한 성이다. 공산성은  총 연장 2,660m의 고대 성곽으로 해발 110m의 능선에 위치하고 있는 자연의 요지이다."
충청남도 공주시 공산성길 59-22,(금성동),34,0.0,A02,A0201,A02010800,129574,12,20070702090000,http://tong.visitkorea.or.kr/cms/resource/77/216677_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/216677_image3_1.jpg,127.1282324252,36.4632009477,6,20211014020405,21047,1,,영은사(공주),32555,"19세기에 편찬된 《공산지(公山誌)에 따르면 백제시대에 창건되었다고 한다. 그러나 절 주변에 흩어져 있는 석탑 재료가 고려 초기의 유물이므로 그때 창건되었을 것으로 추정된다. 또 일설에는 1458년(조선 세조 4) 세조의 명으로 창건되었다고도 한다. 세조 때에는 묘은사(妙隱寺)라고 하였다.1592년(선조 25) 임진왜란이 일어나자 승병들이 모여 훈련을 받고 승병장 영규(靈圭)의 지휘 아래 금산전투에 참여하였다. 1616년(광해군 8) 이 절에 승병장을 두고 도내 사찰을 관리하게 하였다. 특히 1624년(인조 2) 이괄(李适)이 난을 일으켰을 때 인조가 이 절로 피난을 오기도 하였다. 이때 절 이름을 영은사로 고쳤으며, 인조가 이 절이 국방의 요지임을 깨닫고 승병을 계속 주둔하게 함으로써 호서의 대표적 호국사찰이 되었다.건물로 원통보전과 관일루(觀日樓) 등이 있다. 이중 원통보전은 충청남도문화재자료 제51호로 지정된 전각이다. 정면 3칸, 측면 2칸의 맞배지붕 건물로 내부에 관세음보살좌상이 봉안되어 있다. 불상 뒤에는 후불탱화와 칠성탱화·신중탱화·산신탱화·독성탱화가 걸려 있다. 이중 후불탱화는 1888년(고종 25) 약효(若效)가 그린 것이고, 나머지는 최근 제작된 것이다. 관일루는 ㄷ자형 맞배지붕 건물로, 임진왜란 당시 승병들의 합숙소로 쓰이던 건물이다. 여러 차례 보수를 거쳐 옛 모습을 찾아보기가 어렵다.  유물로 1715년(숙종 41) 서산의 문수사(文殊寺)에서 제작된 동종이 전해진다. 경내에는 석탑 부재와 초석·장대석 등이 남아 있다.이중 석탑 부재는 옥개석으로 가로 80cm, 세로 80cm, 높이 21cm 규모이며, 우물의 뚜껑으로 사용되고 있다. 장대석은 요사 기단부와 관일루 기단부, 원통보전 계단 등에 끼어 있다."
충청남도 공주시 백제큰길 2104,(웅진동),34,0.0,A02,A0205,A02050200,129575,12,20070702090000,http://tong.visitkorea.or.kr/cms/resource/78/216678_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/216678_image3_1.jpg,127.1108032291,36.4707858821,6,20210914201109,20321,1,,웅비탑,32535," 도민의 염원이 담긴 탑 웅비탑   충남의 역사, 문화를 바탕으로 충남, 새로운  출발을 조형적으로 표현한 이 탑은 충청남도 개도100주년을 기념하고, 밝고 희망찬  21세기를 향하여 웅비하려는 도민의 염원을 담도록 상징화하여 건립하였다. 조형물의  구성은 탑신부,기단부, 조각상으로 분할 합성하였다.   탑신부의 구조  좌우대칭형 주 조형물  백제의 치미, 당간지주의  이미지합성  탑신상단  발전하는 16개시군, 출장소를 봉황의  날개와 태양의 빛으로 형상화  벽면 산경문양  백제인의 예술성을 현대적으로  감각화  전면 중앙  개도 100주년 로고, 무령왕의 왕관장식  배치    기단부의 구조  20세기의 디딤돌 위에 웅비탑 본신이 자리하도록  20계단 설치  지하에 100주년을 기념하여 100평 규모의 다용도  공간 마련  중심기둥에 무령왕비 관식 부조 음각   조각상의 구조  인물군상  새로운 충남인의 상 을 형상화  좌우 백제금동대향로  충남인의 염원이 하늘에  닿음을 상징  후면 백제문화형상물  뛰어난 백제문화를 청동조각으로  이미지화"
충청남도 공주시 계룡면 갑사로 567-3,,34,0.0,A02,A0201,A02010800,129557,12,20070518090000,http://tong.visitkorea.or.kr/cms/resource/13/2518213_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/2518213_image2_1.jpg,127.1873630896,36.3655131816,6,20220906105216,20365,1,,공주 갑사 철당간,32615,"보물인 갑사 철당간·지주는 당을 다는 철깃대와 기둥이다. 당간은 절 앞에 세우는 깃대인데 부처나 보살의 위신과 공덕을 표시하고 사악한 것을 내쫓는 기능을 가진 당이라는 깃발을 달기 위한 깃대이며, 당간지주는 당간을 좌우에서 지탱하기 위한 버팀 기둥을 말한다. 갑사 철당간은 지름 50센티미터의 철통 24개를 이어 놓은 것으로 당간의 높이는 약 15미터이다. 그러나 1893년에 4개의 철통이 부러져 처음보다 낮아졌다.이 철당간·지주가 만들어진 시기는 갑사가 신라 의상대사가 일으킨 화엄종 10대 사찰 중 하나였다는 점과 받침돌 측면에 새겨진 안상조각으로 미루어 통일신라 시대로 추정된다. 갑사의 철당간 지주는 온전한 모습으로 남아 있어 당간 형태를 연구하는데 귀중한 자료가 되고 있다.  노송과 느티나무 숲이 우거진 계룡산의 서북쪽 기슭에 위치한 절이다. 공주에서 19km 떨어져 있고, 동학사에서 도보로 3시간 정도면 갈수 있는 거리에 있다.춘마곡, 추갑사라는 말이 암시해주듯이 갑사의 가을 단풍은 더없이 아름답다. 삼국시대 초기 백제 구이신왕 원년(420)에 고구려에서 온 아도화상이 창건하였다. 갑사는 계룡갑사,갑사,갑사,갑사사, 계룡사 등으로 불리워 왔으며, 통일신라 화엄종 십대사찰의 하나였던 명찰이다."
충청남도 공주시 반포면,,34,0.0,A01,A0101,A01010900,129558,12,20070518090000,http://tong.visitkorea.or.kr/cms/resource/10/490310_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/10/490310_image3_1.jpg,127.2254377646,36.3541012703,6,20220310161225,35878,1,,동학사계곡,32626,"동학사계곡의 야생화는 동학사계곡의 신록이라하여, 계룡팔경(제5경)에 포함된다.  학바위 앞에서 관음봉고개에 이르기까지 약 3.5km의  동학사계곡은 언제나 푸른숲에 둘러싸여 맑은 물소리, 새소리가 청량하다. 계곡의 입구 노거수속을 신선처럼 걷노라면 비구니의 강원이 있는 동학사에 이르고, 바로 그 아래 신라의 시조와 충신 박재상을 모신 삼은각 숙모전이 자리하고 있다. 동학사 앞에서 눈을 높이면, 저 멀리 쌀개능선과  서북능선이 시계에 다가서며,계곡을 1.5km쯤 거슬러 오르면 산수의 조화미를 자랑하는  은선폭포에 이른다. 은선폭포를 지나, 관음봉까지 다소 가파르나, 잡목으로 우거진  숲속의 삼림욕이 상쾌하다. 동학사의 계곡은 항상 아름다우나, 신록이 피어나는 봄의  계곡이 으뜸이며, 예로부터 춘 동학, 추 갑사로 널리 알려져 있어, 계룡산의 제5경으로  일컫는다.  동학사는 공주에서 약 25km, 대전에서 8km정도 떨어진  반포면 학봉리에 자리잡고 있다. 계룡산 동쪽 골짜기에 싸여 있는 천년고찰 '동학사'는  우리나라에서 가장 오래된 최초의 비구니 강원(일명:승가대학)으로서,150 여명의  비구니 스님들이 부처님의 일대시교 및 수행과 포교에 필요한 제반교육을 받으며  정진하고 있는 유서깊은 도량이다. 또한, 동학사는 문필봉(文筆峰)이 있어서 대 강  백들이 많이 배출된 곳으로도 유명하며 비구니 스님들의 경 읽는 소리는 맑은 계곡에  흐르는 물소리와 하나로 어우러져 고즈넉한 산사에 그 청아함을 더해준다. 주변에는  많은 볼거리가 있고 교통이 편리해 계룡산의 관광지 중에서도 가장 많은 사람들이  찾아온다. 특히 박정자삼거리에서 동학사에 이르는 약 3km 거리의 가로수는 벚나무로  이루어져 봄이면 벚꽃터널이 장관을 이룬다. 1993년부터 매년 동학사 봄꽃축제가 개최된다."
충청남도 공주시 신풍면 원골예술길 94,,34,0.0,A02,A0203,A02030100,129345,12,20061108090000,http://tong.visitkorea.or.kr/cms/resource/21/1961121_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/1961121_image3_1.jpg,126.9616067637,36.5277683917,6,20220617154422,18051,1,,공주 원골마을,32525,"마을에 원님이 사셨다하여 원골마을이라 불리는데,동네 가운데 있는 탑 위에 금새 금으로 된 새가 있었는데 그 앉아 있던 금새가 날아가고 난 뒤에 원님은 죽었다는 전설이 있다. 32번 국도에서 바라보는 원골마을 전면에는 경지정리가 잘된 논이 좌우로 펼쳐지며, 大자궁형의 형태로 포근한 마을임을 한눈에 볼 수 있으며, 마을 앞뒤로 서 있는 정주(느티나무)가 걸작이며, 교통편으로는 공주에서 25km지점에 유구읍까지는 3km지점에 위치한다. 마을에는 가장 웅장하고 아름다운 나무라고 하는 정주나무가 마을을 300년 넘게 지켜주고 있으며, 마을곳곳의 예술작품들이 여러분의 눈을 즐겁게 해 준다. 또한, 다른 농촌마을처럼 사계절 내내 즐기실 수 있는 농사체험, 여름이면 시원하게 보낼 수 있는 물놀이장, 우리 마을에서 재배한 정겨운 시골밥상을 즐길 수 있을 뿐만 아니라, 마을의 남다른 예술 사랑을 느낄 수 있다. 원골마을에서는 예즉농 농즉예 즉 농사가 예술이고, 예술이 농사라는 말이 있을 젇로 마을 주민들 모두 예술에 대한 사랑이 남다르며, 예술과 마을이라는 예술제""를 벌써 9년째 마을민들이 주체가 되어서 개최하고 있다."
충청남도 공주시 금학동,,34,0.0,A02,A0201,A02010700,128113,12,20040419090000,,,127.1122013476,36.4328569221,6,20220615160918,19009,1,,공주 우금치 전적,32602,"우금치 전적지는 공주시 금학동, 공주에서 부여로 넘어가는 길목인 견준산 기슭 우금치 일대로 제2차 동학농민전쟁의 최후 격전지이다. 이곳에는 1973년 동학혁명군 위령탑 건립위원회에서 동학혁명군 전적비를 세워 당시를 기리고 있다. 전봉준이 지휘하는 농민군은 1894년 9월 재봉기 이후, 논산에 머물며 공주를 첫번째 주요 공격 목표로 설정하는 작전을 세웠다. 당시의 공주는 충청도 감영이 소재하는 중부 지역의 거점으로서 전략상 공주를 확보하는 것은 향후 전쟁의 승패를 가름하는 중요한 관건이 되었다. 또 우금치는 공주의 치소에서 부여 방면으로 넘어가는 높은 고개이며, 일단 우금치를 장악하면 공주 점령의 기선을 잡을 수 있는 중요한 곳이다. 약 3만을 헤아린 농민군은 일본군 200명을 포함한 약 2,500명의 관군과 1894년 10월 23일부터 이인, 효포, 웅치에서의 싸움에 이어 11월 8일 드디어 우금치에서 결전을 벌이게 되었다.그러나 수적으로 우세한 농민군은 고개 위로 진격하다가 연합군의 일제 사격에 겹겹이 쓰러져, 고개로의 진격 후퇴를 무려 4050차례를 거듭한 끝에 거의 전멸하였다. 이 날 우금치 전투에 대해서 전봉준도 ""2차 접전 후 1만여 명의 군병을 점고하니 남은 자는 3천 여명을 넘지 않았으며, 그 후 다시 2차로 접전한 후 점고하니 5백여명을 넘지 아니하였다."" 하여 장렬한 싸움이었음을 회상하였다. 이 싸움 후, 재기를 노린 전봉준은 체포되어 이듬해 3월 처형됨으로써 1년 동안 전개된 동학농민운동은 실패로 끝났다."
