addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 홍성군 서부면 남당리,,34,0.0,B02,B0201,B02011000,129054,12,20060622090000,http://tong.visitkorea.or.kr/cms/resource/83/2518183_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2518183_image2_1.jpg,126.4676007221,36.5481408258,6,20220915134047,23080,15,,남당마을,32206.0,"남당을 중심으로 80리의 서해안이 펼쳐지는 소박한 어촌. 천수만 방조제가 생겨나 드라이브 여행이 보편화되면서 맛집이 늘어나 관광어촌으로 변모하고 있다. 봄이면 주꾸미, 가을엔 대하, 겨울은 새조개 등 계절별로  다양한 어장이 형성되고 있으며, 특히 남당항의 명물인 대하는 고단백질 스테미너 식품으로  매년 10월 대하축제 기간에는 전국에서 미식가들이 모여들어 장사진을 이룬다. 뿐만 아니라 인근 천수만 방조제를 따라 펼쳐지는 철새들의 군무와 해안선을 따라 펼쳐지는 서해 낙조의 전경은 대자연의 위대함에 경탄을 금치 못한다."
충청남도 홍성군 광천읍 충서로400번길 102-36,,34,0.0,A01,A0101,A01010700,128958,12,20060428090000,http://tong.visitkorea.or.kr/cms/resource/42/2737242_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/2737242_image2_1.jpg,126.6297590739,36.5196330035,6,20221021094323,45244,15,,그림같은 수목원(그림이 있는 정원),32287.0,"그림같은수목원은 2004년 12월 29일 산림청에 등록된 사랍수목원으로 홍성 12경중 12경이다. 약 11만㎡부지에 1,000여종의 초본류를 비롯하여 560여종의 목본류를 보유하고 있다. 이곳은 서해 천수만과 근접하고있어 바람이많고 습도가 높아 다른지역에 비해 낮은 기온차로 꽃의 개화시기도 보름정도늦어지는 지리적인 특성이 있으며 우리나라 대표 수목중의 하나인 소나무를 중심으로 조경했다. 사계중 봄에는 각종 꽃이 만발하고, 여름에는 순수한 우리꽃과 녹색이 어우러져 왕성한 생명력을 엿볼수가있으며, 가을이되면 고운자태를 자랑하는 단풍과 노란잔디에 수놓은 낙엽을 밟으며 인생의 깊이를 느낄수있을것이다. 겨울에는 고목과 녹색이 어우러진 소나무, 향나무 사이를 소복히 쌓여있는 눈을 밟으며 따뜻한 사랑의 이야기를 나눌수있는 곳이다."
충청남도 홍성군 구항면 거북로 436,,34,0.0,A02,A0203,A02030100,128256,12,20041216090000,http://tong.visitkorea.or.kr/cms/resource/18/2629418_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/18/2629418_image2_1.bmp,126.6098956191,36.5707962224,6,20220328144425,26360,15,,거북이마을,32215.0,"거북이마을은 지형이 거북이 목처럼 생겨 구항, 구산, 귀목이라 불리고, 거북이 머리가 안쪽으로 향해 내현이라고 불렸다. 거북이 등껍질 부분은 보개산이라 하고, 숲에는 다양한 이야기를 담은 12개의 바위와 함께 삼림욕과 숲 체험 등을 즐길 수 있으며 생산, 가공, 체험, 관광이 결합된 마을로서 현대의 아이들에게 좋은 배움터가 되고 있다.
2013년에는 농어촌인성학교로 지정되어 오늘날처럼 아이들에게 움직임과 체험, 모험이 절실한 시대에 아이들에게 자연을 의식적으로 체험시키고 각 개인의 개성과 인성을 발달시키며 사회성을 길러주는 농어촌 체험교육으로 아이들의 교육에 중요한 역할을 수행하고 있다. 또한 거북이마을은 담양전씨 종가집 대대로 내려오는 보리고추장, 석천하유도, 전통상여, 약천초당 등 다양한 역사적 전통자원이 남아있어 아이들과 학생들의 인성교육에 더없이 좋은 환경을 갖추었다고 말할 수 있다."
충청남도 홍성군 홍동면 문당길 141,,34,0.0,A02,A0203,A02030100,128254,12,20041215090000,,,126.7023576708,36.535363006,6,20220628172246,21184,15,,홍성 문당환경농업마을,32283.0,"문당환경농업마을은 넓은 옥토와 깨끗한 환경으로 사방이 산으로 둘러 쌓인 곳이며, 기름진 옥토에 유기재배 벼와 각종 채소류, 환경교육관, 농촌생활 유물관 및 유기재배 도정공장, 유기축산, 집하장 등이 있고 땅과 먹을거리는 지키는 환경보전 오리농법으로 질 좋은 농산물이 생산되는 곳이다. 전국 최대 규모로 유기재배 벼 약 100만평이 기름진 옥토, 깨끗한 환경 속에서 오리농법으로 재배되고 있다."
충청남도 홍성군 서부면 남당항로 689,,34,0.0,A02,A0203,A02030100,128255,12,20041215090000,http://tong.visitkorea.or.kr/cms/resource/05/2020805_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2020805_image3_1.jpg,126.464589123,36.5769902321,6,20220525154434,22478,15,,홍성 속동갯벌마을,32204.0,"예로부터 천수만은 갯벌이 발달하여 있고, 서해안의 고기들의 산란장소로 생태환경의 보고였으나 무분별한 개발로 인하여 생태자연이 보존된 지역이 사라져가고 있으나, 갯벌체험마을은 다양한 수산자원을 보유하고 있다.속동갯벌마을은 서해안의 보고인 천수만에 위치한 농어촌마을로 바닷가에 위치하고 있으면서 갯벌체험을 2004년도부터 실시하여 지속적으로 활성화되고 있으며, 홍성 8경 중에 하나인 마을의 갯벌과 속동 전망대에는 외지에서 관광객들이 많이 방문하고 있다.2005년도 서해안 임해관광도로의 개설로 그동안 오지였던 마을이 관광객, 체험객이 찾아오는 마을이 되었으며, 마을관광객의 증대를 위하여 봄에는 유채꽃단지 조성, 가을에는 코스모스 단지를 조성하였으며 홍성 8경 중에 하나인 마을의 갯벌과 속동 전망대에서 바라보는 낙조는 많은 관광객들의 발길을 머물게 한다."
충청남도 홍성군 서부면 남당리,,34,0.0,A01,A0101,A01011400,228856,12,20031209090000,http://tong.visitkorea.or.kr/cms/resource/18/2000118_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/2000118_image3_1.jpg,126.4710062376,36.537983719,6,20220222182143,42273,15,,남당항,32206.0,"광활하게 펼쳐진 천수만과 어우러진 수산물의 보고로 대하, 우럭, 새조개, 꽃게, 새우 등 사시사철 싱싱한 수산물이 있고, 주변에는 많은 횟집이 산재해 있어 홍성은 몰라도 남당항이 있는 남당리는 알 정도로 대표적인 관광 명소이다. 특히 천수만 최고 별미안 새조개가 유명해 미식가들의 발걸음을 재촉한다. 잔잔한 은빛 수면으로 석양이 아름다우며, 괭이갈매기 등 철새 도래지인 AB지구와 대나무가 많이 자생한다고 하는 죽도와 멀리 안면도가 보여 해안경관이 한눈에 들어온다. 매년 가을에는 대하 축제와 겨울철 별미인 새조개 축제가 열리는 곳으로 유명하다."
충청남도 홍성군 결성면 만해로318번길 83,(결성면),34,0.0,A02,A0201,A02010500,125931,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/08/1449908_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/08/1449908_image3_1.jpg,126.55393421,36.5628739464,6,20220518161246,33473,15,,만해 한용운선생 생가지,32211.0,"토굴새우젓으로 소문난 홍성군 광천읍 외곽도로 사거리에서 우회전, 천수만 방면으로 향해 가다보면 결성면 소재지가 나온다. 결성우체국 앞에 이르러 우측으로 심하게 굽은 도로를 따라가면 만해 한용운선생 생가에 닿게 된다. 양옆으로 과수원들이 옹기종기 들어선 한가로운 길에다가 안내판도 잘 되어 있어, 생가를 찾아가는 것은 그리 어렵지 않다. 그 길이 끝나는 곳에 이르면 초가집 두어 채가 보이는데 바로 한용운 생가이다.  주차장을 지나자마자 오른편에는 생가터 안내문, 왼편에는 초가로 지어진 관리사무소가 있다. 싸릿대 울타리로 복원된 만해선생의 생가는 초가지붕을 얹었으며 방2칸, 부엌 1칸으로 구성된 일자형 구조로 한용운이란 문패가 걸려있어, 생전의 만해선생이 마치 그곳에 거주하고 있는 듯한 감상에 빠져든다. 댓돌이며 툇마루가 한없이 정겹고 우물과 장독대를 돌아 집 뒤 야산 언덕배기를 올려보면 적송과 조릿대가 자란다. 슬쩍 방 안을 기웃거리자니 만해의 영정과 앉은뱅이 책상 하나가 쓸쓸히  방문자들을 맞이한다. 부엌 옆은 장작을 쌓아두는 헛간이고 사랑방 옆은 절구통과 맷돌이 보관된 헛간이다.  생가지에서 조금 떨어진 곳에는 위패와 영정을 모신 만해사라는 사당이 있어, 다시금 옷깃을 여미게 만든다. 1879년 이곳 성곡리에서 태어난 한용운 선생은 6세부터 성곡리 서당골에서 한학을 배워 9세에 문리를 통달, 신동소리를 들으며 자랐다. 26세에 강원도 백담사에 들어가 불문에 입도.  삼일운동 때 민족대표 33인의 한 사람으로 독립선언서에 서명, 체포되어 3년형을 선고받고 복역했다.1926년 시집 '님의 침묵'을 내면서 저항 문학에 앞장섰는가 하면,  불교개혁운동에 일생을 바쳤으며 1944년 6월 69세의 나이로 서울 성북동 심우장에서 별세했다."
충청남도 홍성군 갈산면 백야로546번길 12,,34,0.0,A02,A0201,A02010500,125932,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/83/1954583_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1954583_image3_1.jpg,126.5471394517,36.5979059102,6,20221115161148,31708,15,,김좌진장군생가지,32203.0,"독립운동가 김좌진 장군은 1905년 홍성에서 호명학교를 설립하였고 1915년 광복 사건으로 3년간 옥살이를 했으며 청년학우회 회원, 한성일보 이사로 있다가 3. 1운동 때 만주로 건너가 북로 군정서를 조직, 총사령이 되었다.1920년 일본군의 간담을 서늘하게 했던 청산리 싸움에서 이범석 등과  함께 일본군을 대파하고 1925년 김혁과 함께 신민부를 조직, 총사령관이 되었으며 1930년 한족 총연합회를 조직, 주석에 취임하여 독립운동에 힘쓰던 중 공산청년당원에 의해 살해되었다.
가옥은 안채와 사랑채·광이 따로 있고 밖에는 마구간이 있다. 안채는 앞면 8칸·옆면 3칸의 기와집으로 서쪽을 향하고 있다. 왼쪽부터 2칸 부엌이 있고 아랫방과 윗방 각 한 칸씩 있으며, 통칸의 대청이 있다. 그 위에 방이 한 칸 있고 끝으로 툇마루가 있다. 방 앞으로 툇마루가 있는데, 맨 끝방 주위에는 툇마루를 한 칸 높여 누각처럼 만들었다. 마당 한쪽에 우물이 있으며 밖에 있는 마구간은 화장실과 마구를 3칸 집에 만들었다. 1991년부터 성역화 사업을 추진하여 본채와 문간채, 사랑채를 복원하고 관리사 및 전시관을 건립하였다. 또한 매년 10월에는 백야 김좌진장군 추모제와 청산리전투 전승기념축제가 열리고 있다."
충청남도 홍성군 홍성읍 내포로 42,(홍성읍),34,0.0,A02,A0202,A02020300,127992,12,20031127090000,http://tong.visitkorea.or.kr/cms/resource/11/1962111_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/11/1962111_image3_1.jpg,126.663865002,36.5990327957,6,20220516153624,24125,15,,홍성온천,32230.0,"문화, 지리적으로 풍부한 개발 잠재력이 있는 고장에 위치한 홍성온천은 지하 720m 지점에서 36℃의 온천수가 제1호 공에서 하루 480톤, 제2호 공에서 1,200톤, 제3호 공에서  498톤이 용출되어 총 2,178톤으로 유량이 풍부하다. 또한 홍성온천의 수질은 천연 알칼리성 중탄산나트륨 성분이 다량 함유되어 있어 혈압강하, 이뇨작용, 만성부인병, 스트레스로 인한 긴장완화, 근육경력완화, 위경련 등의 치료에 도움이 되며 윤기있고 부드러운 피부를 만들어 준다."
충청남도 홍성군 홍북읍 용봉산2길 87,,34,0.0,A01,A0101,A01010600,125427,12,20031124090000,,,126.6645750248,36.6374811623,6,20220516143727,46842,15,,용봉산자연휴양림,32251.0,"고찰인 용봉사와 마애석불 탱화 등 국보급 문화유적 등이 곳곳에 산재해 있고, 산 모양이 용의형상에 봉황의 머리를 닮았다하여 예로부터 용봉산이라 부른다. 기암괴석마다 각양각생(병풍, 거북, 장군 등)의 형상을 하고 있어 경치가 뛰어나 제2의 금강산이라 부른다. 특히, 용봉산 정기를 이어받아 주변 10km 내외에는 최영장군, 성삼문선생, 한용운선사, 김좌진장군, 윤봉길의사 등 수많은 충신열사들이 탄생하였다. 산 정상 부근에 최영장군 활터 및 돌로 쌓은 성터 등 역사의 숨결이 살아있는 명산 이다. 주변에는 홍성온천, 덕산온천, 수덕사, 간월. 부남호, 남당항 등 관광 유원지가 많아 등산코스로 각광을 받고 있다.   구역면적  181 ha"
충청남도 홍성군 서부면 죽도길 8,,34,0.0,A01,A0101,A01011300,126721,12,20030723090000,http://tong.visitkorea.or.kr/cms/resource/05/2547405_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/2547405_image3_1.jpg,126.4411594216,36.5193186883,6,20220222152937,26072,15,,죽도(홍성),32207.0,"홍성군 서부면 서쪽에 있는 홍성군 유일의 유인도로 섬주위에 대나무가 많이 자생하고 있어 죽도라 불리운다. 죽도는 천수만 내에 위치하고 있는 작고 아름다운 섬으로 낭만과 자연이 그대로 보존된 천혜의 섬이다. 우럭, 대하, 바지락 등 풍부하고 싱싱한 해산물을 사계절 맛볼 수 있으며, 해돋이와 해넘이를 동시에 감상할 수 있고, 섬에서의 갯벌 체험은 가족에게 소중한 추억거리와 생활의 활력소가 될 것이다. 죽도는 남당항 바로 앞 약 3.7km 지점에 위치하여, 배를 타고 약 15분 정도 들어가야 하는 곳이며, 올망 졸망한 8개의 섬이 달라붙어 있는 것이 특징이다."
충청남도 홍성군 홍북면 용봉산2길 87,,34,0.0,A01,A0101,A01010400,125821,12,20030424090000,http://tong.visitkorea.or.kr/cms/resource/39/1962039_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/1962039_image3_1.jpg,126.6474904902,36.6361476864,6,20220525152601,68795,15,,용봉산,32251.0,"높이 381m로 큰 산은 아니며 험하지도 않으나 산 전체가 기묘한 바위와 봉우리로 이루어져 충남의 금강산이라 불릴만큼 아름답다. 정상까지 산행하는 동안 수백장의 한국화를 보듯이 시각각으로 풍경이 바뀌는 것이 용봉산의 특징이다.
 이 산의 이름은 용의 몸집에 봉황의 머리를 얹은듯한 형상인데서 유래했다. 

남방향 중턱과 서편산록에 완만한 경사가 길게 펼쳐져 있고 요소요소에 소나무 군락이 자연발생적으로 있으며, 장군바위 등 절경과 백제 때 고찰인 용봉사와 마애석불(보물)을 비롯한 문화재가 곳곳마다 산재한다. 용봉산 정상에서 바라보는 예산의 덕숭산(수덕사), 서산의 가야산, 예당 평야의 시원한 경치도 일품이다."
충청남도 홍성군 결성면 만해로127번길 41,(결성면),34,0.0,A02,A0201,A02010800,125901,12,20020827090000,http://tong.visitkorea.or.kr/cms/resource/64/2745664_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/2745664_image2_1.jpg,126.5373417326,36.5450812638,6,20220524142550,23407,15,,고산사(홍성),32211.0,"고산사는 청룡산(235m)에 위치해 있다. 신라의 도선국사가 창건하였다고 전한다. 동국여지승람에  청룡산에 고산사가 있다는 기록으로 보아  적어도 조선 초기에는 실재했음을 알 수 있다. 1974년 조사 과정에서 암막새에 천계(天啓) 6년6월 이라는 기록이 있어 대웅전은 임진왜란 이후인 1626년에 중건된 것으로 추측된다. 앞뒤 간격이 좁은 대지에 대웅전이 있는데, 그 좌우에 요사채를 두고 있다. 대웅전은 보물로 지정되어 있다.  정면 3칸, 측면 3칸의 네모진 겹처마 팔작지붕 건물이다. 중간에 기둥이 없는 것이 특색이다. 대광보전 중앙과 우측에 있는 불상은 토불이고, 우측의 석불은 입상이며, 좌대석은 팔각과 사각으로 되어 있다. 기단은 큰 막돌 두벌대로 쌓고 덤벙 주초로 초석을 삼았다. 배흘림이 있는 기둥을 쓰고 주심포식 공포를 짜올렸다. 절 안에 고산사 중수 현판이 보관되어 있다."
충청남도 홍성군 홍성읍 아문길 27,(홍성읍),34,0.0,A02,A0201,A02010700,125934,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/86/2522586_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/86/2522586_image2_1.jpg,126.660559684,36.6012908124,6,20220401175409,24837,15,,안회당과 여하정,32228.0,"안회당은 홍주목의 동헌으로, 오량으로 된 22칸의 목조와가이며, 고종7년(1870) 4월에 상량하여 전 주민의 정성과 정교한 기술로 완성한 관서로서 사적으로 지정되어 있다. 현재 안회당과 취은루는 사료 전시실로 활용되고 있다. 또한 안회당 뒷뜰과 연접한 소당위에 있는 여하정은 고종 33년(1896)에 이승우 목사가 신축한 수상정으로 목조와 즙의 육각형 정자이다. 규모는 3평 5합 5작에 불과하나, 옛 연못을 연련하여 누운 고목과 수면을 장식한 연꽃은 한폭의 동양화를 연상케 한다."
충청남도 홍성군 홍성읍 오관리,,34,0.0,A02,A0201,A02010800,125971,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/30/1449930_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/1449930_image3_1.jpg,126.668050609,36.6037850997,6,20221202113434,18258,15,,홍성 오관리 당간지주,32222.0,"절에서는 불교의식이 있을 때 사찰 입구에 당(幢)이라는 깃발을 달아 두는데, 이 깃발을 다는 장대를 당간(幢竿)이라 하며, 당간을 양쪽에서 지탱해주는 두 돌기둥을 당간지주라 한다. 이 당간지주는 홍성읍내의 경작지 한 가운데에 78㎝ 간격을 두고 마주 서 있다.이 일대는 고려시대의 광경사(廣景寺)터로 알려져 있고, 석탑 및 석불좌상 등이 함께 전하고 있다. 전체적인 형태는 위로 오를수록 가늘어지고 위쪽에 당간을 고정시키기 위한 홈이 파여 있으며 가운데 깃대는 남아있지 않다. 기둥의 바깥 면에는 세로줄 문양이 새겨져 있고 기둥 머리부분은 둥글게 처리되었다. 두 지주 사이에는 낮은 대(臺)가 놓여 있는데 중앙에 둥근 구멍 하나가 뚫려있어 깃대를 세우던 자리임을 알게한다. 높이가 4.8m이고 다소 무거운 느낌을 주는 이 당간지주는 고려 중기에 조성된 것으로 추정된다.    소유자 : 국유  관리자 : 홍성군"
충청남도 홍성군 홍성읍 의사로 79,(홍성읍),34,0.0,A02,A0201,A02010700,125993,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/38/2522438_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/38/2522438_image2_1.jpg,126.6708114298,36.6053405242,6,20220908160436,22922,15,,홍성 홍주의사총,32218.0,"조선말기(병오년) 홍성 지역에서 있었던 의병 운동에서 일본군과 싸우다 희생된 분들의 유해를 모신곳이다.1905년 일본의 강압에 의해 을사조약이 체결되자 이 홍주 지역에서는 1906년(병오년)에 전 이조참판 민종식이 채광묵, 박인기, 이만식, 농민, 유생 구 관리를 중심으로 홍주성에 쳐들어갔는데 당시 홍성군수 이교석과 이주승도 처음에는 의병군에 호응할 기미였다가 일본군 다수가 입성한다는 소식을 듣고 성문을 닫고 입성을 막아 부득이 물러난 후 3월 22일에 재차 홍주성에 쳐들어갔으며 5월 19일에 홍주성을 함락시켰다.  그 후 일본군이 5월 25일부터 홍주성의 의병군을 공격하여 30일부터 본격전이 시작되었으며 그 때에 일본군 대포에 의해 조양문이 부서졌고 중과 부적으로 의병 수백명이 전사하여 시체가 대교리 일대의 냇가와 남산일대에 흩어져 있었다. 1949년 4월 5일 홍성군수 박주철과 홍성경찰서장 박헌교가 직원들을 인솔하고 현재 의사총이 있는 부근에서 식수하다가 의외로 많은 유골을 발견하여 옛 노인에게 설명을 듣고 병오 항일의병시 전사한 의병군의 유골이 임시 매장된 것으로 판명되어 충청남도에 그 사실을 보고하여 도비를 지원 받아 유골을 모아 이곳에 합장하여 분묘를 조성하여 현재의 모습이 있게 하였다.1992년 구백의총(九百義塚)이란 이름이 '홍주 의사총'으로 바뀌었으며 매년 5월 30일에 순국 의사에 대한 추모제를 지내고 있다."
충청남도 홍성군 홍북읍 대안리,(홍북면),34,0.0,A02,A0201,A02010700,126642,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/31/2522531_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2522531_image2_1.jpg,126.7387458295,36.648025681,6,20220526153423,20373,15,,최영장군 사당,32279.0,"홍북면 노은리는 고려 공민왕 때 최영 장군이 1316년에 출생한 영지이다. 노은리 삼봉산정에 있던 무민공의 사우는 어느 때 철거되었는지 기록이 없고 1995년 말 삼봉산정에 사당을 재건축하였다. 최영은 어려서부터 기상이 영민하고 남다른 용맹과 지모가 있어 문무를 겸비한 비범한 인물이었다. 공민왕 이후 각종 전투에서 승리를 거둔 뛰어난 장군이자 고려정권의 핵심에 있었으나, 이성계의 위화도 회군으로 실각하고 죽음을 당한다. 홍성군에서는 1995년 문화제 행사시 제 1회 최영 장군 영신제를 갖고 1996년 이후에도 영신제를 올려 최영 장군의 넋을 달래고 있다."
충청남도 홍성군 홍성읍 아문길 27,(홍성읍),34,0.0,A02,A0201,A02010300,125956,12,20020409090000,http://tong.visitkorea.or.kr/cms/resource/83/1449783_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/1449783_image3_1.jpg,126.6636510498,36.6021324354,6,20220331171511,34803,15,,조양문,32228.0,"조양문은 홍주성의 동문이며 홍성군의 관문으로 고종조에 목사 한응필이 홍주성을 석성으로 개축하고 동서남북의 문루도 다시 세웠다. 동문은 조양문 서문은 경의문 북문은 망화문이라 하는데, 대원군이 친필로 하사하였으며 남문은 문루가 없는 홍예문이었다. 북문은 역대 목사들이 문루에서 사형수의 처형을 감시하기도 하였는데, 동학운동(1894) 때는 수백 명의 동학군이 여기에서 처형되었다. 고종 광무 10년(1906) 항일의병이 일어나 일본군과 홍주성에서 치열한 전투가 벌어졌는데 그 때의 흔적이 조양문 곳곳에 보인다. 일본인들에 의하여 서문과 북문은 파괴되어 없어지고 조양문 또한 파괴되었으나 부분적인 보수로 퇴락되었던 것을 1975년 문루를 해체 복원하여 옛 모습을 찾게 되었다."
충청남도 홍성군 홍성읍 오관리,,34,0.0,A02,A0201,A02010200,125959,12,20020409090000,http://tong.visitkorea.or.kr/cms/resource/61/2522461_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/2522461_image2_1.jpg,126.6606597308,36.5991993884,6,20220525092822,41705,15,,홍성 홍주읍성,32228.0,"충남 홍성군에 있는 성으로, 길이 약 1,772m의 성벽 중 약 800m의 돌로 쌓은 성벽의 일부분이 남아있다. 처음 지어진 연대는 확실히 알 수 없으며, 『세종실록지리지에 홍주성의 둘레와 여름과 겨울에도 마르지 않는 샘이 하나 있다는 기록만 있을 뿐이다. 왜구의 침입이 예상되는 고을의 읍성을 새로운 격식에 맞추어 쌓게 되었던 조선 세종 때에 처음 쌓기 시작하여 문종 1년(1451)에 새로 고쳐 쌓았다.당시 성의 규모는 둘레가 4,856척(약 1.5㎞), 높이는 11척(약3.3m)이며 문은 4개가 있었고, 여장·적대 등의 여러 시설이 설치되었으며 안에는 우물 2개가 있었다고 한다. 동문인 조양문은 현재까지 남아있고 1975년 복원한 것이다.  아문은 조양문의 문루를 설치할 때 함께 세운 것이며 홍주아문이란 글씨는 흥선대원군이 직접 썼으나 현재 남아있지 않다. 우리나라 아문 중에서 가장 크고 특이한 형태를 지니며 조선시대 관아의 구조와 형태를 살필 수 있는 자료가 된다.안회당은 홍주목의 동헌으로 22칸의 목조기와이다. 역대의 홍주목사와 홍주군수가 행정을 집행하던 관아건물로 현재 군청후정에 위치하고 있다. 여하정은 목조와즙의 육각으로 된 수상정으로 현재 군청후정에 안회당 뒤뜰과 연접한 곳에 위치하고 있다. 1905년 을사늑약 체결에 반대하여 의병을 일으킨  민종식 등이  이 성에 주둔하고 있던 일본군을 공격하여 덕산으로 격퇴시킨 일이 있다. 이 곳은 삼국시대부터 조선시대에 이르기까지 읍성으로 이어졌으며, 조선 초기 새로운 형식에 의해 쌓은 성이남아있다는 점에서 가치가 있다."
