addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 보령시,"신흑동, 응천읍 독산·관당리, 남포면 월전리 일원",34,0.0,A02,A0202,A02020200,1957654,12,20141021002605,http://tong.visitkorea.or.kr/cms/resource/99/1894399_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/1894399_image3_1.jpg,126.5097752843,36.3138156874,6,20220415105019,7245,5,,보령 해수욕장 관광특구,,"보령 해수욕장 관광특구는 보령을 대표하는 대천해수욕장과 무창포해수욕장, 죽도 관광지로 이루어진다. 이중 길이 3.5km, 폭 100m의 해변을 가진 대천해수욕장은 서해안의 대표 바다 축제인 보령머드축제 장소이다. 축제가 열리면 매년 200만 명 이상의 여행자가 찾아올 만큼 즐길 거리도 다양하다. 국제적으로 인지도가 높아 내국인 뿐 아니라 외국인 여행자도 많다. 해변을 따라 산책하기 좋은 해송 숲이 이어진다. 이 숲은 사계절 내내 여행자의 쉼터로 이용된다. 민박, 모텔, 관광호텔 등 다양한 숙박 시설도 자리하고 있다.  대천해수욕장 남쪽에 위치한 무창포해수욕장은 해변에서 석대도까지 1.5km 남짓 열리는 바닷길로 유명하다. 신비의 바닷길은 밀물과 썰물의 차이가 만들어내는 것으로 바닷길이 열리는 시간은 매일 달라진다. 소라, 조개, 낙지 등을 직접 잡아 볼 수 있는 바닷길 산책은 반드시 물때를 확인한 후 이용해야 한다. 바닷길 열리는 시간은 무창포해수욕장 홈페이지에서 확인할 수 있다. 무창포는 서해의 아름다운 낙조 장소로도 손꼽힌다. 
대천해수욕장과 무창포해수욕장 사이에 있는 죽도는 기암괴석과 울창한 해송으로 유명한 섬으로 해변을 따라 산책하기 좋다."
충청남도 보령시 남포면 읍성향교길 133,,34,0.0,A02,A0201,A02010700,1954480,12,20141008020155,,,126.6189490293,36.3051046667,6,20210914015557,2069,5,,남포향교,33495,"조선 태종 때 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 1530년(중종 25)에 중수하고 1635년(인조 13)에 중창하였으며, 1720년(숙종 46) 웅천면 창리에서 현재의 위치로 이전하고, 1975년에 대성전을 중수하였다. 현존하는 건물은 대성전·명륜당·삼문(三門)·동재(東齋)·서재(西齋)·향관청(享官廳)·수복청(守僕廳) 등이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 현재 전교(典校) 1명과 장의(掌議) 여러 명이 운영을 담당하고 있으며, 소장 전적은 6종 36책이 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있다."
충청남도 보령시 오천면,소성리,34,0.0,A01,A0101,A01010500,1938116,12,20140730193719,http://tong.visitkorea.or.kr/cms/resource/35/2020835_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/35/2020835_image3_1.jpg,126.5303533951,36.4425845917,6,20220516145049,3410,5,,보령방조제,33402," 요트가 있는 풍경, 보령방조제   충남 보령시 오천면 충청수영로 소성삼거리에서 천북면을 잇는 방조제는 육지와 육지 사이의 바다를 거침없이 가로지른다. 갓길이 없어 방조제에 주차할 수 없는 도로지만 주차장에 차를 세우고 방파제를 따라 걸어봄 직하다. 서해 쪽으로 오천항 외에 천북마리나가 자리해 정박한 요트들이 이국적인 풍경을 연출한다. 인근 천북면은 굴이 특산물인 만큼 굴요리로 한끼 식사를 삼아도 좋다."
충청남도 보령시 청라면 가느실길 106,,34,0.0,A02,A0203,A02030100,1911179,12,20140404224600,,,126.6427307928,36.3892398692,6,20220426182218,4857,5,,평강뜰애,33425,"청천저수지를 앞자락에 품고 옥녀봉을 병풍삼아 자리 잡은 평강뜰애는 평강채氏 가풍내림음식으로 청국장, 된장 및 각종 장류를 담글 수 있는 체험프로그램을 제공한다. 주중은 물론 주말을 통해 가족동반 여행시 추억을 담아갈 수 있는 곳으로 아동요리 전문지도사인 주인장의 우리향토음식에 대한 설명을 통해 오감으로 체험하고 시골의 향과 맛을 담아갈 수 있는 장을 마련하고 있다. 전통장 체험 외에도 한옥 구들장체험, 황토염색체험, 손두부 체험, 둘레길 걷기 등이 가능하다."
충청남도 보령시 천북면,천북 굴구이 단지,34,0.0,A02,A0203,A02030600,1892320,12,20140210203945,http://tong.visitkorea.or.kr/cms/resource/06/2369906_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/2369906_image3_1.jpg,126.4846446968,36.507554119,6,20221031151531,35139,5,,보령 천북굴단지,33400,"천북굴은 보령8미중 하나로 충남 보령 천북 장은리에 자리한 굴단지이다. 천북굴단지에 들어서면 굴구이 집들이 바다를 따라 길게 늘어서 있다. 지방이 적고 미네랄이 풍부해 영양만점, 맛만점인 굴은 8월까지의 산란기를 끝내고 가을에 살이 차기 시작해 겨울이 되면 최적의 상태가 된다.
그래서 11월에서 2월까지 잡히는 것을 최상품으로 치며 매년 12월중에 '천북 굴 축제'를 연다. 천북굴구이와 굴회, 굴밥 등 굴을 이용한 다양한 요리를 맛 볼 수 있으며, 관광객을 위한 볼거리와 즐길거리 등 이벤트가 마련된다."
충청남도 보령시 주포면 향교말길 45,(주포면),34,0.0,A02,A0201,A02010700,1627243,12,20120510221248,http://tong.visitkorea.or.kr/cms/resource/89/1602689_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/1602689_image3_1.jpg,126.5950344991,36.4114781631,6,20220920175427,16608,5,,보령향교,33414,"1723년(경종 3)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 중등교육과 교화를 위하여 창건되었다. 현존하는 건물로는 정면 5칸, 측면 3칸의 맞배지붕으로 된 대성전을 비롯하여 5채의 부속건물이 있다.1868·1964·1967년에 각각 중수하였으며, 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤다. 그러나 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
충청남도 보령시 청라면 장밭길 62,(청라면),34,0.0,A02,A0201,A02010400,1627236,12,20120510220821,,,126.6681193476,36.4206533677,6,20220608150537,19232,5,,신경섭 전통가옥,33422,"조선후기(朝鮮後期) 한식가옥(韓式家屋)이며 큰 부재(部材)를 사용 하여 당시 부호(富戶)의 사랑채로 전한다. 사랑채 회첨부(會첨部) 중간(中間)에 마루를 두어 대청(大廳)으로 사용하였고, 전면 벽체에 화방벽(花枋壁)을 설치(設置) 하였고, 목재(木材)의 결(結)과 고색단청(古色丹靑)이 지금까지 변함이 없는 것을 보아 보존이 잘되고 있다. 대문채는 우진각지붕으로, 신석붕의 효자문(孝子門)을 세워 특징적이다. 1998년 국고보조, 사랑채 산자이상 번와보수 하였다. 신경섭가옥은 팔작(八作)지붕으로 ㄱ자형의 가옥이다. 중간에 대칭을 설치하였으며, 앞에는 툇마루를 놓았다. 좌측끝에는 부엌을 두고, 부엌 위에 다락을 만들었다. 조선시대후기의 목조기와 형태의 가옥으로 문간채에 문중의 효자 신석붕 정려문이 있다."
충청남도 보령시 남포면 읍성향교길 133,(남포면),34,0.0,A02,A0201,A02010700,1626577,12,20120510004539,,,126.6189490293,36.3051046667,6,20220518161018,15818,5,,남포향교 대성전,33495,"남포향교는 조선 태종 13년(1413) 웅천면 대천리에 처음 지었다. 중종 25년(1530) 지금의 위치로 옮겨지었고 대성전의 규모를 넓게 수리하였다. 지금 남아있는 건물은 대성전, 명륜당, 외삼문, 내삼문, 동재·서재 등이다. 대성전은 제사지내는 공간으로 앞면 3칸·옆면 2칸 규모이다. 지붕은 옆면에서 볼 때 여덟 팔(八)자 모양인 팔작지붕으로 꾸몄다. 명륜당은 학생들이 모여 공부하는 강당으로, 지붕은 팔작지붕이다. 규모는 앞면 5칸·옆면 2칸이며 가운데 3칸은 마루를 두고 양쪽 칸에 온돌방을 두었다. 전체적인 배치는 제사 공간이 뒤쪽에 있고, 교육 공간이 앞쪽에 있는 전학후묘의 형태이다. 대성전에는 공자를 비롯하여 중국과 우리나라의 성현들의 위패를 모시고 있다. 조선시대에는 나라에서 토지와 노비·책 등을 지원받아 학생들을 가르쳤으나, 지금은 교육 기능은 없어지고 제사 기능만 남아 있다."
충청남도 보령시 청소면 청소큰길 176,(청소면),34,0.0,B01,B0102,B01020200,975948,12,20100316020708,,,126.5909284124,36.4457186053,6,20220722105158,28151,5,,보령 청소역,33418,"청소역은 장항선의 철도역이다. 청소역사는 장항선에서 남아있는 가장 오래된 역사로서, 원형이 잘 보존되어 있어 건축적·철도역사적 가치가 큰 것으로 평가되어 등록문화제 제305호로 지정되었다. 장항선은 본래 사설(私設)의 조선경남철도주식회사(朝鮮京南鐵道株式會社)에 의하여 충남선(忠南線)이라는 이름으로 천안온양 사이가 1922년 6. 1일 개통되고, 1931년 8월 1일에 전구간 개통되었다. 1946년 5월 사설철도의 국유화정책으로 국유화되었고, 1955년 6월에 장항선이라고 개칭하였다. 인근에는 온양도고(道高)등의 온천이 있고, 또 예산홍성광천대천 등의 주요 지방도시를 연결하여 충남 남서부 지방 교통의 중심을 이루고 있다. 청소역은 1929년 역원배치 간이역으로 영업을 개시하여 1958년 9월 보통역으로 승격한 후 1961년에 지어진 벽돌조 역사이다. 원래의 명칭은 인근마을의 이름을 따서 진죽역으로 불렀지만 후에 청소역으로 변경되었다. 장항선에서 남아있는 역사 중에 가장 오래된 역사로 현재 간이역으로 사용되고 있다. 한국전쟁 이후 근대간이역사의 건축양식을 잘 보여주고 있다. 주변에 오서산을 비롯하여 오천항, 충청수영성 등의 관광지가 가까운 곳에 위치하고 있다."
충청남도 보령시 오천면 향교길 45-26,(오천면),34,0.0,A02,A0201,A02010700,915305,12,20100107013927,http://tong.visitkorea.or.kr/cms/resource/02/1602702_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/1602702_image3_1.jpg,126.5452221438,36.4180654404,6,20220804141041,23637,5,,오천향교,33413,"1901년에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 현존하는 건물은 충청남도 문화재자료 제137호로 지정되어 있는 대성전뿐이며, 부속건물은 없다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오경장 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향을 하고 있다. 소장전적은 필사본인 『청금록(靑衿錄)과 『서재유안(西齋儒案) 등이 있다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수 명이 담당하고 있다."
충청남도 보령시 해수욕장4길 7,,34,0.0,A02,A0202,A02020700,915245,12,20100107005302,http://tong.visitkorea.or.kr/cms/resource/42/1675342_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/42/1675342_image3_1.jpg,126.5163138025,36.3054695344,6,20220617154555,30675,5,,보령 노을광장,33488,노을광장은 해수욕장의 일원을 한눈에 담을 수 있는 곳으로 많은 관광객들의 만남의 장소로 이용되고 있다. 또한 아름다운 노을을 볼 수 있는 곳으로 하루 중에서 가장 찬란하게 빛나는 처음과 따스하게 지는 마지막을 이곳에서 보낼 수 있다.
충청남도 보령시 천북면 홍보로 793-12,(천북면),34,0.0,A02,A0203,A02030100,803947,12,20090916005830,,,126.5163474771,36.5043716953,6,20220404141532,23288,5,,보령 방자구이마을,33400,"방자구이마을은 드넓은 서해안에서 나는 싱싱한 해산물을 구워서 맛보고 다양한 농촌체험을 할 수 있는 마을이다. 옛날 방자라는 이름의 하인이 상전을 기다리는 동안 얻은 고기를 양념하지 않고 소금만 뿌려 아궁이나 모닥불에 구워 먹던 데서 유래한 방자구이를 직접 체험해볼 수 있다. 머리를 맞대고 불 앞에 모여 굴, 조개, 주꾸미 등을 구워 먹는 재미가 쏠쏠하다. 해산물도 맛나지만 닭과 오리를 솔잎에 싸서 황토용기에 넣어 구워 먹는 흙내구이는 영양만점으로 인기가 많다. 숯과 장작을 이용해 석쇠 위에 굽는 방식이라 서툴지만 손과 얼굴에 재를 묻히며 먹는 것이 방자구이의 재미다.  해산물을 먹은 뒤에는 후식 삼아 감자와 고구마도 구워 먹으며 야외에서의 식사를 즐겨보자. 아이들을 따라 어른들도 동심의 세계로 돌아가 어릴 적 추억에 젖어본다. 계절에 따라 산나물과 농산물을 채취하는 체험도 가능하고 두부 만들기, 새끼 꼬기, 연날리기 등 도시에 살면서 접하기 힘든 다양한 농촌체험을 할 수 있다. 정겹게 자리한 마을을 산책하는 것도 좋고, 해질 무렵 마을 뒤편 두루봉에 오르면 서해바다가 한눈에 들어와 아름답게 물드는 낙조를 감상할 수 있다. 저녁에는 인근 갯벌에서 채취한 뻘로 머드팩을 만들어 발라보고, 야식으로 감자와 콩을 구워 먹으며 수다 삼매경에 빠져본다. 방자구이마을은 황토 땅에서 미생물을 이용해 친환경 농법으로 농사를 짓고 있으니 마을에서 수확한 우수한 품질의 농산물을 구입하는 것도 좋다. 마을에서 운영하는 펜션은 시설이 깨끗하고 가격도 저렴해 가족들이 하룻밤 묵어가기에 부담이 없다."
충청남도 보령시 오천면 호도길 22,,34,0.0,A01,A0101,A01011300,577571,12,20080619234201,,,126.2644698997,36.3018156762,8,20220516140953,42326,5,,호도,33411,"지형이 여우처럼 생겼다하여 여우섬이라고도 불리는 호도는 주민 대부분 어업에 종사하며 살고 있는 조그맣고 평화로운 섬이다. 호도에 도착하면 여러 대의 리어카가 줄을 서 있는 풍경을 볼 수 있다. 민박집의 상호와 전화번호를 달고 호도섬에 찾아온 손님을 기다린다. 자전거와 오토바이 그리고 리어카가 주요 교통수단이며 20분이면 동네 한 바퀴를 돌아볼 수 있는 단일 마을이다. 호도는 2002년 6월 15일로 해양수산부로부터 자율관리어업 선정지역으로 지정되어, 마을 전 주민의 자율적인 어족자원 보호운동으로 작은 고기는 잡지 않고 큰 고기만 잡아 어족자원을 보호하는 바다사랑 어족자원 보호운동을 전개하고 있다.호도 선착장에서 내리면 곧바로 해안가에 60여 가구의 민박촌이 형성되어 있으며, 마을을 지나 평탄한 작은 구릉을 넘으면 활처럼 휘어진 1.5km의 은백색 해변이 펼쳐져 있어 포근한 느낌을 갖게 한다. 특히, 수선스럽지 않은 분위기와 깨끗한 수질, 완만한 경사로 이루어진 넓은 백사장과 때묻지 않은 호도 섬주민의 넉넉하고 따뜻한 인심은 짜증나는 일상의 생활에서 벗어나 호젓한 즐거움을 더해주기에 충분하다. 또한 섬주변의 상당수가 물질을 하여 현지에서 싱싱한 생선과 해삼, 전복, 소라, 성게 등의 먹거리를 손쉽게 구할 수 있으며, 현대식 주택의 민박촌이 있어 가족단위 피서지로 더 없이 좋은 곳이다."
충청남도 보령시 오천면 충청수영로 521-64,,34,0.0,A02,A0201,A02010800,318342,12,20071206192804,,,126.5499378671,36.4378354731,6,20220518142834,18860,5,,선림사(보령),33412,"선림사는 보령시 오산면 소성리 산5번지에 자리한 대한불교 조계종 제6교구 본사 마곡사의 말사이다. 선림사는 서해 바닷가 쪽 큰 산 냇골 동쪽, 이른바 싱기댕이라고 부르는 곳에 위치하고 있다. 사찰의 주위는 울창한 숲으로 둘러싸여 있고 서해안이 가까이에 있어 멀리 바다가 조망되는 곳이다. 절의 돌 틈에서 나오는 약수는 머리가 맑아지게 하여 감로수라고 알려져 있다. 더욱이 이곳에는 관음조가 유난히 많고 갖가지 새들의 보금자리이기도 하여 성지다운 도량의 모습을 지니고 있다. 한편 선림사는 정절을 상징하는 도미부인의 전설이 전해져 내려오는 사찰이기도 하다. 백제 개로왕 때의 도미에게는 아름답고 부덕이 있는 부인이 있었는데, 개로왕이 그녀를 궁녀로 삼고자 하였다.
그리하여 개로왕이 도미에게 그녀를 시험하려는 내기를 하였으나 도미의 아내가 교묘하게 위기를 모면하였다. 이에 속은 것을 알게된 개로왕이 크게 노하여 도미에게 죄를 씌어 장님을 만들어 작은 배에 태워 띄워 보냈다. 도미의 아내 또한 마찬가지로 강가에서 통곡하다가 빈 배를 타고 천성도(泉城島)에 이르러 남편을 만나 천신만고 끝에 고구려 땅에 이르러 잘 살게 되었다. 이러한 선림사에는 아름다운 자연의 모습만큼이나 애틋한 도미부인의 설화가 전해오는 곳이다. 서해안이 한 눈에 내려다 보이는 풍광좋은 곳에 널찍하고 정갈하게 가꿔진 사찰이다. 오랜 옛 이야기도 오늘의 선림사에서는 바람 부는 대로 흔들리는 풍경소리와 함께 들려오는 현재의 이야기가 되어 듣게 된다."
충청남도 보령시 성주면 심원계곡로 259-200,,34,0.0,A02,A0201,A02010800,309330,12,20071130225614,http://tong.visitkorea.or.kr/cms/resource/76/1947376_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/1947376_image3_1.jpg,126.6736067744,36.3519891185,6,20220525142301,21244,5,,백운사(보령),33485,"백운사는 보령시 성주면 성주리 352번지 성주산에 자리한 대한불교조계종 제6교구 본사 마곡사의 말사이다. 한 사람의 서원(誓願)의 힘은 어느 정도일까 보령의 백운사를 생각하면 먼저 젊고 열성적인 주지스님이 떠오른다. 부처님의 진리를 배우고 그것을 속인에게 널리 알리려는 일념을 세웠기에 그 초심(初心)을 잊지 않고 있는 것이다. 누군가를 만나기만 하면 열심히 불법을 설파하고, 그들의 관심을 부처님에게 돌리려 하고, 스님과 함께 젊은이를 위해 일하길 권하기도 하는 것이다."
충청남도 보령시 미산면 보령호로 1139-102,,34,0.0,A02,A0201,A02010800,298104,12,20071127224820,,,126.6571467877,36.2596410883,6,20220519201101,19913,5,,금강암(보령),33512,"조선 초기에 한성판윤 권홍과 그의 부인인 옹주 이씨의 원찰로서 창건되었다는 금강암. 조선 후기에도 금강암의 기록이 계속 나오므로 창건 이래 지금까지 법등이 이어져 왔음을 알 수 있다. 그러나 지금의 금강암은 창건 당시의 금강암과는 다를 것이다. 그것은 인간의 필요에 의해 보령댐이 조성됨으로써 깊은 산 중에서 있었던 사찰이, 이제는 깊은 호수 주변에 위치하게 되었기 때문이다. 하지만 금강암은 도리어 호수 때문에 찾는 사람이 더 많아진 사찰일 것이다. 금강암을 찾기 위해 호숫길을 따라갈 때에는 반드시 절을 찾아가야겠다고 생각하며 조심해야 할 것이 있다.
그만큼 보령호수는 아직 사람 때가 그다지 묻지 않아 아름답고, 그 맑고 깊은 호수를 바라보다 보면 벌써 두 눈이 촉촉하게 젖어들게 된다. 이처럼 사찰이 생겼을 때에는 없었던 호수가 생기면서 고요하던 산사의 분위기를 새롭게 일신하고 있다. 차를 타고 이곳을 한 바퀴 둘러보면 더할 나위 없이 멋진 풍광이 펼쳐져 계속 이 길을 따라 자연의 아름다움에 취해 보고 싶은 그곳에 금강암이 있다."
충청남도 보령시 대해로 876,(신흑동),34,0.0,A02,A0202,A02020300,129698,12,20070831090000,http://tong.visitkorea.or.kr/cms/resource/56/1338156_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1338156_image3_1.jpg,126.5175803044,36.3074221101,6,20220510092155,42907,5,,JFK 대천 워터파크,33488,"대천 해수욕장 시민탑 광장에 위치한 JFK 호텔마스타 대천 워터파크 호텔은 4,200여 평 부지 위에 자리 잡은 비치형 워터파크 호텔로, 천혜의 자연환경을 자랑하는 아름다운 해변과 워터파크의 다이나믹한 즐거움이 함께하는 곳이다. 또한, 바다가 조망되는 호텔과 격조 높은 연회장 그리고 싱싱한 식자재를 바탕으로 한 식음시설 및 연중 열리는 크고 작은 이벤트까지 자연과 인간, 건강과 문화가 한데 어우러져 사계절 종합 휴양지로서의 조건을 갖추고 있다. 워터파크는 크게 실내스파와 실외 워터파크로 나누어지며 실내스파는 수압마사지를 받을 수 있는 바데풀과 키디풀, 유스풀, 패밀리스파, 찜질방, 그리고 뷰티 테라피 등이 있다. 실외 워터파크는 국내 처음으로 들어오는 스탠드업 플로우라이더를 중심으로 블랙홀, 스톰리버, 허리케인, 레이싱슬라이드, 스플래쉬타워 등 짜릿하고 스릴있는 어트랙션 위주로 구성되어 있다."
충청남도 보령시 남포면 읍성향교길 19,,34,0.0,A02,A0201,A02010300,129691,12,20070824090000,http://tong.visitkorea.or.kr/cms/resource/25/2518325_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/2518325_image2_1.jpg,126.6093165444,36.3057377621,6,20221117155053,19458,5,,남포관아문,33495,"조선시대 여지도서(輿地圖書)에 의하면 남포읍성의 관아 건물로서, 객사(客舍), 동헌(東軒), 아사(衙舍), 향청(鄕廳), 작청(作廳), 현사(縣司) 등 많은 건물이 있었으나, 현재 남아있는 것은 동헌, 내삼문 그리고 관아문 진서루이다. 이중 현감 집무실인 동헌은 정면 7칸 측면 3칸의 팔작지붕의 건물이며, 남포현 관아의 정문으로 사용되었던 관아문은 정면 3칸 측면 2칸의 2층 문루 건물로 아래는 출입구, 위는 누마루를 설치하고, 팔작지붕이며, 조선왕조의 중앙 집권을 상징하기 위해 당시 전국에 똑같이 만들어진 관아문 양식을 충실히 따르고 있으며 진서루(鎭西樓)라는 현판이 걸려있다. 또한 내삼문은 정면 7칸 측면 1칸인데, 중앙은 솟을대문 1칸이 있어 출입구 역할을 하였고, 건물의 정면에는 옥산아문(玉山衙門)이라는 현판이 걸려있다."
충청남도 보령시 청라면 죽성로 411,(청라면),34,0.0,A02,A0201,A02010700,129651,12,20070810090000,http://tong.visitkorea.or.kr/cms/resource/76/219576_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/76/219576_image3_1.jpg,126.6272570514,36.3943195753,6,20210901231211,21721,5,,화암서원,33421,"1610년(광해군 2) 창건된 서원으로 목은(牧隱) 이색(李穡)의 후손이자 《토정비결(土亭祕訣)의 저자인 토정 이지함(李芝菡)과 이산보(李山甫), 이몽규(李夢奎)의 위패를 봉안하였다. 168년(숙종 12) 사액을 받고 1871년(고종 8) 서원철폐령에 따라 훼손된 것을 1920년 토정의 후손이 현재의 자리에 재건립하였다. 원래는 맞배지붕 사당 1동과 삼문(三門) 1동에 불과했으나, 현 위치로 이전하여 이정암, 구계우 두 사람을 추가로 봉안하면서 축대와 기단을 정비하고 재실과 삼문을 보수하였다. 1988년에는 강륜당을 건립하고 충효교실을 운영하였으며, 1997년 평문 외삼문을 솟을대문으로 개축, 서원의 면모를 갖추었다. 1998년 토정의 후손들이 이지함의 영정을 제작, 표준영정으로 심의 받아 봉안하였으며, 매년 2월과 8월 중정일(中丁日)을 기하여 향사를 드린다."
충청남도 보령시 주교면 토정로 1048,(주교면),34,0.0,A02,A0201,A02010700,129652,12,20070810090000,,,126.5051237591,36.388218181,6,20220921153704,21244,5,,이지함선생묘,33409,"충청남도 보령시 주교면(舟橋面)고정리에 있는 이지함 묘는 생전에 미리 터를 정해두었다고도 전해지며, 이지함의 3형제가 모친의 상을 당하여 선영의 묘를 이장할 자리를 찾다가 이곳이 명당임을 알았다고도 한다.이지함의 형제와 가족이 함께 있는 가족묘로 조성이 되어 있으며, 이지함의 묘는 봉분 둘레 10m, 높이 1.6m로 묘소에는 비석과 문석인이 있다. 화강암으로 만들진 비석은 직사각형의 대좌와 비신이 있다. 비신은 높이 132㎝, 너비 52㎝, 두께 17.8㎝이며, 전면에는 土亭先生李公之墓 恭人完山李氏俯左라 음각되어 있다. 낮은 산허리에 있으며, 보령 앞바다가 한눈에 들어오는 위치이다. 유언대로 비문은 간략하고 문석인은 치장이 거의 없이 매우 검소하다."
충청남도 보령시 오천면 오천해안로 782-5,,34,0.0,A01,A0101,A01011400,129639,12,20070807090000,http://tong.visitkorea.or.kr/cms/resource/20/1602720_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1602720_image3_1.jpg,126.5207654562,36.439312581,6,20220421163840,39630,5,,오천항,33412,"오천은 예전부터 보령 북부권의 삶과 생활의 중심지였다. 보령 북부권의 모든 길들은 오천과 통한다는 말에서도 이를 알 수 있다. 실제로 주포,주교,청소 등 오천으로 들어가는 진입로만 세 갈래나 된다. 예전의 영화는 많이 퇴색되었지만, 오천항은 천수만 일대의 주요 어항으로서 제 역할을 다하고 있다.오천항은 만의 깊숙한 곳에 위치한 까닭에 방파에 등 별도의 피항시설이 필요 없을만큼 자연적 조건이 좋은 곳이다. 따라서 방파제 없이 해안을 따라 길게 이어진 선착장에 어선들이 정박해 있다. 1일과 6일에 서는 오천장을 찾으면 각종 해산물을 만날 수 있다. 특히 오천항에서 이루어지는 잠수기어업으로 채취한 키조개는 다른 곳에서는 보기 힘든 특산물이고, 어른 주먹만한 크기의 홍합역시 인기다."
충청남도 보령시 동대동,,34,0.0,A02,A0201,A02010700,129640,12,20070807090000,http://tong.visitkorea.or.kr/cms/resource/17/2369917_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/17/2369917_image3_1.jpg,126.6005356611,36.3484021628,6,20211027021655,24314,5,,대천한내돌다리,33467,"대천천 하류에 있었던 다리로, 예전에는 남포와 보령을 이어주는 중요한 교통로였다고 한다. 세월이 흐르면서 물살에 쓸려 떠내려 가거나, 하천 제방공사를 하면서 파손되어 얼마남지 않은 것을, 1978년 수습하여 옮겨 두었다가, 1992년에 대천천 강변에 옮겨 일부만 복원해 놓았다. 거대한 화강암으로 만들었는데, 근처에 있는 왕대산의 돌을 깎아내어 뗏목으로 운반해 온 것으로 보인다. 다리의 몸체를 받치는 기둥은 거칠게 손질한 2∼3개의 돌을 쌓아 이루게 하여, 모두 6개의 기둥이 불규칙하게 배치되어 있다. 그 위로 넓적한 판돌을 걸쳐서 다리를 완성하였는데, 원래는 12칸 돌다리라 하나 적어도 22칸은 되었던 것으로 추측된다. 다리의 높이는 낮은 편이어서 바닷물이 밀려오거나 홍수가 질 때면 물에 잠기고, 보통 때에도 가끔 잠기었다 한다.『동국여지지,『신안읍지,『여지도서등의 기록으로 보아 적어도 18세기에는 이 다리가 설치되어 있었던 것으로 보인다. 보령에서는 해마다 향토문화축제가 열리는데 이 때 12칸 돌다리밟기제(祭)와 돌다리밟기에 많은 시민이 참여하고 있다.   시대  조선시대  수량면적  1개소"
