addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 당진시 교동2길 33-18,(읍내동),34,0.0,A02,A0201,A02010700,1954488,12,20141008021638,,,126.6336737489,36.8926900967,6,20221124165358,2332,4,,당진향교,31776.0,"1407년(태종 7) 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 그 뒤 여러 번 중수하였으며, 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·내삼문(內三門)·제기고(祭器庫) 등이 있다. 대성전에는 5성(五聖)·송조 2현(宋朝二賢) 및 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을 석전(釋奠)을 봉행(奉行)하며 초하루와 보름에 분향을 하고 있다. 이 향교는 충청남도 기념물로 지정되어 있으며, 소장 전적으로는 필사본을 비롯하여 28종 56책이 보관되어 있다. 1975년부터는 유림친목회를 조직하여 매년 하기한문강습을 실시하고 있고, 석전 봉행 후 지방 효열(孝烈)에 대한 표창을 실시하고 있다. 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청남도 당진시 석문면 초락1로 147,(석문면),34,0.0,A02,A0203,A02030100,1936359,12,20140724000541,,,126.5026245855,36.9931595442,6,20220414102749,2709,4,,푸레기마을,31707.0,"충남 당진시 석문면 초락1로에 위치한 푸레기마을은 몸에 좋은 약쑥을 테마로 다양한 체험을 할 수 있는 마을이다. 원래는 섬이었으나 석문방조제와 대호방조제가 만들어지면서 육지와 연결되어 바다와 들녘을 골고루 즐길 수 있다. 마을에서 재배하는 약쑥을 직접 베고, 쑥환을 만들어보는 독특한 체험도 가능하다. 쑥이 나지 않는 계절에는 바지락캐기, 굴따기, 미역따기 등 갯벌체험을 할 수 있다. 감자캐기, 고구마캐기 등 농사체험과 두부만들기 등 전통음식 만들기도 진행한다. 마을에서 직접 운영하는 황토약쑥찜질방도 인기다."
충청남도 당진시 신평면 동산절길 39,,34,0.0,A02,A0203,A02030100,802241,12,20090912024042,http://tong.visitkorea.or.kr/cms/resource/48/2518348_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/48/2518348_image2_1.jpg,126.7396113552,36.8936890518,6,20211120020212,18624,4,,단호박올리고마을,31739.0,충남 북부 해안에 접해있는 단호박올리고마을은 서해안 고속도로 충남의 관문에 위치하고 있다. 장엄한 서해대교를 건너 우측으로 삽교호 관광지를 거쳐 당진방면으로 가다보면 신평면 소재지 인근에 자리잡고 있다. 마을 특산품인 단호박은 토심 깊은 황토에서 해풍을 맞으며 커서 당도가 높으며 국내시장은 물론 해외시장에서도 호평을 받고 있다.
충청남도 당진시 석문면 난지도리 4-27,,34,0.0,A01,A0101,A01011300,575404,12,20080617180358,http://tong.visitkorea.or.kr/cms/resource/92/2372092_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2372092_image2_1.jpg,126.4354319609,37.0489352608,6,20220613134242,56581,4,,대난지도,31708.0,"충청남도에서 최북단에 위치하며, 서울·경기와 가장 가까이 있는 대난지섬은 당진시 석문면의 3개 유인도서 중에 가장 큰 섬이며, 난초와 지초가 많이 자란다고 하여 난지섬이라 한다. 난지마을은 대조도와 소난지도를 지나 육지로 연결되는 뱃길을 이용하고 있으며, 마을과 해수욕장 사이에 위치한 용못공원에는 방갈로가 설치되어 있어 사계철 숙박이 가능하다. 또한 대난지섬은 한국 10대 명품섬으로 뽑힐 정도로 아름다운 섬으로, 해수욕장을 중심으로 휴양림들이 조성되어 있으며, 해수욕장에서 보는 일몰이 아름답기로도 유명하다. 갯벌체험, 바다낚시 등 생태체험을 즐길 수 있고, 각종 생태자원이 풍부하여 다양하고 신선한 해산물을 맛볼 수 있어 가족과 함께 찾기 좋은 곳이다."
충청남도 당진시 고대면 진관로 142-52,,34,0.0,A02,A0201,A02010800,337519,12,20071218231752,http://tong.visitkorea.or.kr/cms/resource/88/2401988_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/2401988_image2_1.jpg,126.5943795509,36.9125232341,6,20220916133952,23599,4,,영랑사(당진),31793.0,"영랑사는 충청남도 당진시 고대면 진관리 529번지 영파산에 자리한 대한불교 조계종 제7교구 본사인 수덕사의 말사이다. 한적한 논길을 따라 가다가 야트막한 영파산의 끝 자락에 위치한 고즈넉한 사찰이다. 영파산은 마치 당진으로 들어오는 물결을 막는 방파제 모양으로 생긴 데서 얻은 이름인데, 영랑사는 그 속에 고이 파묻혀 있다. 절의 위치와 이름으로 보아 발 아래 푸른 파도가 넘실거릴 것이라고 믿고 찾아온 사람에게는 일종의 가벼운 실망감마저도 준다. 이 절은 법당을 비롯한 여러 건물이 모두 근래에 지어진 작은 사찰이지만, 당진에서 가장 오래부터 있어온 고찰이면서 읍에서도 가까워 그다지 외롭지 않다. 이곳 절 이름이 영랑사가 된 데에는 지리적인 연유에서 비롯할 것인데, 그와 관련해서 또 다른 애틋한 이야기가 전해내려 오고 있다.전하는 바에 의하면 옛날에는 절 밑의 골짜기까지 바닷물이 들어왔기 때문에 절 그림자가 물결에 비쳐서 그로 인해 영랑사라고 불렀다는 것이다.  영랑사의 기원과 관한 또 다른 설화는영랑(影浪)이라는 인물과 관련된 것이다. 중국 당 태종의 막내딸이었던 영랑 공주는 해동 땅에 원찰을 세우는 것을 소원하였다고 한다. 그리하여 신라가 삼국을 통일할 때 도왔던 당나라 사람들은 이후 바닷길로 왕래가 빈번하였으며 이곳 당진 땅이 특히 각광을 받아 이곳에 절을 세웠다는 것이다. 더욱이 영랑공주는 아도스님과 함께 한반도에 건너와 절을 세우고 자기의 이름을 절 이름으로 하였다는 재미있는 이야기가 전하는 것이다. 이처럼 넘실대는 바닷물에 절그림자가 비친 데에서 이름을 따 왔다거나, 당나라 공주가 아도 스님을 따라 바닷길 교역이 빈번하였던 당진에 원찰을 세우고자 했다는 것은 모두 이곳이 바다와 인접하다는 지리적 특성에서 비롯되었다. 지금의 영랑사에 가보면 넘실대는 바닷물을 찾기가 어렵고, 당나라 공주와 스님과의 애틋한 전설도 듣기 어렵다. 하지만 영파산 자락에 알맞게 자리잡고 정갈하게 다듬어진 사찰의 모습을 바라보노라면 옛날의 그런 사연들이 다시금 떠오르면서, 반갑게 맞아주는 비구니 스님들을 통해 원찰을 세우고자 했던 영랑공주의 화신을 보는 듯하다."
충청남도 당진시 석문면 교로길 30,,34,0.0,A02,A0204,A02040400,252600,12,20071105090000,http://tong.visitkorea.or.kr/cms/resource/71/1852871_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/71/1852871_image2_1.JPG,126.510708382,37.0517084677,6,20220714173003,24880,4,,당진전력문화홍보관,31700.0,"당진전력문화홍보관은 당진화력발전소를 운영하는 한국동서발전(주)이 지역주민들에게 전력산업에 대해 홍보하고 문화교류의 장을 제공하기 위해 만들었다. 내부 전시시설은 에너지관·전기관·환경관·지구관 등으로 구성되어 있는데 인류가 불을 발견할 때부터 전기를 이용하게 되기까지의 역사와 전기에너지 생성과정을 볼 수 있다. 지구 환경과 미래 대체에너지에 대해 설명하고, 축소 설계된 발전설비·전기시설 등을 전시하는데 단순한 설명판 대신 영상매체와 게임과 퀴즈 등을 이용해 전기에너지를 흥미롭게 체험할 수 있도록 한 점이 이곳의 특징이다. 손을 갖다 대면 전기가 반응하면서 움직이고, 전기장에 따라 움직이는 물의 모습을 볼 수 있는 등 전기 에너지를 오감으로 확인해 볼 수 있는 교육적인 청소년 체험학습장이다."
충청남도 당진시 석문면 난지1길 67,,34,0.0,A01,A0101,A01011200,125849,12,20060809090000,http://tong.visitkorea.or.kr/cms/resource/20/1932520_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/1932520_image2_1.jpg,126.4241913673,37.0470102889,6,20220623111309,84073,4,,난지섬해수욕장,31708.0," 난지도 해수욕장  난지도 섬에 위치한 난지섬해수욕장은 길이 700m, 폭 50m의 백사장에 질 좋은 모래가 깔려 있으며, 수심이 얕고 수온이 비교적 따뜻하며, 바닷물의 빛깔도 서해치고는 깨끗한 편이다. 또 천여 평의 소나무숲이 해변을 감싸고 있어 운치 좋고 시원스럽다. 피서철에는 매점, 야영장, 샤워장, 식수대, 화장실 등의 편의시설이 잘 갖춰져 있다. 그리고 백사장 서북쪽의 암석해안은 우럭, 놀래미 등이 잘 낚이는 바다 낚시 포인트여서 낚시와 해수욕을 한꺼번에 즐길 수 있다. 또한 조금 멀긴 하지만, 인천항을 출발하여 영흥도, 팔미도, 선재도, 국화도, 육도, 풍도 등의 섬들 사이를 지나는 약 50km의 뱃길에서는 아기자기하고도 서정적인 바다 풍경을 감상할 수 있다. 해수욕장 내에는 142,810m²(43,200평)의 대지에 건물면적 2,181m²(660평) 규모로 지어진 당진시 청소년 수련원이 조성돼 있으며, 수련원에서는 여름철 해양레프팅 프로그램을 운영하고 있다.   난지섬  당진에서 가장 큰 섬인 난지섬은 난초와 약초인 지초가 많이 자생한다 하여 이름 붙여졌다. 여름이면 해안에 자생하는 해당화가 곱게 꽃을 피워 올리고 천연기념물인 검은 머리 물떼새가 날아들기도 하는 천혜의 자연 자원을 지닌 섬이다. 난지섬에는 소난지도와 대난지도가 나란히 자리해 있는데 관광객이 주로 찾는 곳은 대난지도다. 한가로운 섬마을 풍경을 즐기며 호젓하게 머물기 좋고 해수욕장, 갯벌 체험장, 캠핑장, 낚시터를 두루 갖추고 있어 가족 단위 여행객에게 안성맞춤이다. 빛 모래사장과 드넓은 갯벌, 야생화가 지천으로 피어나는 해안 둘레길, 다도해 비경을 품은 전망대 등 즐길 거리와 볼거리가 가득하며, '섬캉스를 즐기기 좋은 곳이다."
충청남도 당진시 석문면 왜목길 15-5,,34,0.0,B02,B0201,B02011000,129064,12,20060623090000,http://tong.visitkorea.or.kr/cms/resource/31/1759331_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/1759331_image3_1.jpg,126.5262988471,37.0437652132,6,20220516141908,53345,4,,왜목마을,31700.0,"왜목마을은 충남 당진시 서해의 최북단에 위치하고 있는 마을이다. 지형적으로 바다를 동서로 양분하면서 당진시의 최북단 서해바다로 가늘고 길게 뻗어나간 특이한 지형을 하고 있다. 이와 같은 지리적 특성 때문에 해 뜰 무렵 마을의 바닷가에서 동쪽을 바라보면 서해바다의 일출을 감상할 수 있다.

왜목마을에서 바다건너 동남쪽 3km 전방. 바다에 면하여 우뚝 솟은 노적봉과 장고항 언덕사이 붓을 거꾸로 꽂아 놓은 듯 문필봉 같이 서있는 바위가 눈길을 끈다. 오래전 왜목마을에서 바다너머로 관망되는 이 바위는 자연의 비경을 찾아다니는 사진작가들의 눈길을 끌었고, 사진작가의 눈에 비춰진 바위의 비경이 작가들 사이 입소문이 나면서 출사처로 각광을 받기 시작했다.

사진작가의 눈을 통해 알려진 감동스런 한 컷은 일출 무렵의 사진 한 장. 서해바다에 떠오르는 일출도 일츨이거니와 하늘을 찌를 듯 서있는 바위 위로 솟아오르는 붉은 태양이 담긴 이 사진은 자연의 신비와 오묘함이 그대로 담겨 세인의 관심을 불러 모았다."
충청남도 당진시 고대면 황토마을로 141,,34,0.0,A02,A0203,A02030100,128261,12,20041217090000,http://tong.visitkorea.or.kr/cms/resource/68/2519768_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/2519768_image2_1.jpg,126.5621921167,36.9667330782,6,20220615154203,19650,4,,당진 영전황토마을,31790.0,"충남 당진시 고대면 당진포 1리에 위치한 영전황토마을은 예로부터 양질의 황토 토양을 갖고 있는 지역으로 유명하며, 이곳에서 생산되는 농산물은 최근 각광받고 있는 친환경 청정 농산물로서 황토배를 비롯하여, 당진시 명품브랜드인 해나루쌀, 표고 버섯 등의 양질의 농산물을 재배, 생산하는 전형적인 농촌마을이다. 지리적으로는 충청남도의 최북단에 있으며, 북쪽과 서쪽으로 바다를 경계하고 있어 해양성 기후를 갖고 있다. 비교적 평탄한 지형을 갖고있는 영전마을은 침체되어 있는 농촌경제를 활성화 하기위해 다각적인 방법을 찾던 중 천혜의 자원인 황토를 이용하여 체험관광마을로 변화를 시도하였다. 황토염색체험과 도자기제작체험을 비롯한 다채로운 체험프로그램을 운영 중이다."
충청남도 당진시 송산면 석문방조제로 486-39,,34,0.0,A02,A0204,A02040800,128263,12,20041217090000,http://tong.visitkorea.or.kr/cms/resource/77/1962077_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/1962077_image3_1.jpg,126.6811617227,36.9728677762,6,20211015010011,22974,4,,차브민,31709.0,"21세기 마지막 남은 비포장된 산길을 따라 차에서 내리면 100만평이 넘는 전선줄도 전봇대도 없는 넓은 평야와 하늘이 한꺼번에 가슴에 와닿는다. 거의가 노지에 심겨진 허브향기를 하나 둘씩 느끼며 차브민 내부에 들어온 순간 또 한번의 감동을 맛볼수 있다. 기차 전체를 목재로 인테리어하여 아늑한 분위기와, 북쪽 창너머로는 바다와 호수가 지평선처럼 펼쳐져 있고 기분좋은 바람이 불어온다. 허브동산은 3,306m²(1,000평)중 1,653m²(500여평)만이 허브가 자라고 있는 공간이다. 보기에는 작고 소박해 보일 수 있지만 4년전, 5년계획으로 몇 종류의 포토를 사서 계속 늘리고 또 종자를 사서 파종하면서 가꿔온 땀과 정성의 결실이기에 더  가치가 있다. 그래서 허브를 가꾸는 기쁨과 보람을 차브민을 찾아주는 모두와 나누면서 또  늘려가고자 한다. 차브민 이란 이름은 조카 지혜가 6학년 이었을때 기차에서 차, 허브에서 브, 민박에서 민을 떠서 만든 이쁜 어린아이의 마음의 이름이기도 하다. "
충청남도 당진시 신평면 삽교천3길 79,(신평면),34,0.0,A02,A0202,A02020600,127707,12,20030718090000,http://tong.visitkorea.or.kr/cms/resource/44/2617944_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/44/2617944_image3_1.jpg,126.8244037698,36.8905936723,6,20220517154116,57269,4,,당진항만관광공사 (삽교호 함상공원),31744.0,"대양을 호령하던 우리의 자랑스런 군함이 명예로운 퇴역과 함께 삽교호 함상공원에 해군과 해병의 역사와 문화를 체험 할 수 있는 이색적인 공간이 조성되었다. 해군·해병의 주제별 전시관, 함정 내·외부, 항공기 등이 전시되어 자라나는 어린이들에게 바다에 대한 동경과 해군·해병의 친밀감을 느끼게 하고 있으며, 3D 영상관, 게임센터, 카니발프라자, 실내위락시설 등은 잠시나마 모든 것을 잊고 재미있는 동심의 세계로  빠져들어 즐거움을 만끽할 수 있다. 또한 삽교호 함상공원만의 색다른 휴식공간인 함상카페는 삶에 즐거움과 풍요로움을 주고 있다.   상륙함 전장  약100m, 전폭 15m로 적의 해안에 상륙작전과 수송임무를 주로 수행하는 함정으로 함승조원 약120명, 수륙양용전차 15대, 트럭 15대, 해병대 작전병력 500여명을 탑재할 수 있으며, 지금은 상륙함 내부를 학생층과 일반인의 교육적 효과와 이해를 돕고자 주제별 전시관으로 시설을 개조하여 우리 해군과 해병대의 성장과 발전과정 함정과 함포의 세계, 연평해전, 해병대 상륙작전과 활약상 등을 입체 디오라마, 특수부대요원 밀랍인형, 영상설명 등을 통해 다양하고 현실감 있게 표현하여 새로운 볼거리로서 방문객에게 교육적 즐거움과 신선함을 느끼게해 준다.   구축함 전장   약120m, 전폭 12.5m의 대공, 대함, 대잠 전투 능력을 골고루 갖춘 전투함으로 함포, 미사일, 어뢰, 폭뢰, 기관포 등으로 중무장되어 대잠수함 작전능력이 특히 우수한 함정이었고, 함상공원은 구축함을 원형 그대로 보존하여 관광객이 군함내부 동선을 따라 관람하면서 함교와 작전실, 레이더실, 함장실, 수병 내무반등 실제해군의 생활상과 군함시설물들을 직접 체험할 수 있다."
충청남도 당진시 정미면 원당골1길 188,,34,0.0,A02,A0205,A02050200,125954,12,20021125090000,http://tong.visitkorea.or.kr/cms/resource/50/2518350_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/2518350_image2_1.jpg,126.5572517452,36.8319707779,6,20211029234127,24095,4,,당진 안국사지 석탑,31801.0,"안국사지는 당진시내에서 서남쪽으로 10.5km 떨어진 정미면 수당리 원당굴 은봉산 중턱에 있는 절터이다. 안국사지 석불에서 서남쪽으로 500m쯤 채석장을 끼고 올라가면 1,000여 평의 터가 남아있다. 안국사터의 앞면은 돌로 축대를 쌓았고 터 안에는 장대석이 이리저이 나뒹굴고 주춧돌 3개가 보인다. 이 주춧돌들은 자연석이 아니라 양각 형태로 잘 다듬어서 사용했던 것들이다. 빈 터 한쪽에 작은 옹달샘이 있고, 그 뒤쪽으로는 부속건물이 있었음직한 터에 기와조각이 흩어져 남아 있다.「신증동국여지승람」해미현조에 보면『안국산에 안국사가 있다는 기록이 있다. 창건연대는 문헌에 나타나 있지않아 분명치 않으나 백제 말엽 창건되어 고려 시대에 번창한 대사찰이었다고 한다. 그러나 언제 폐찰되었는지 알 수 없으며, 석불, 석탑, 석축, 배바위돌 하수구 등이 현존하여 사찰이었음을 입증하고 있다. 이 터의 동북쪽으로 500여m쯤 아래쪽에 보물 석불입상과 보물 석탑이 서 있고 그 뒤로 배바위 매향암각이라 불리는 큰 바위가 있다."
충청남도 당진시 면천면 몽산길 14,(면천면),34,0.0,A02,A0201,A02010200,125962,12,20021125090000,http://tong.visitkorea.or.kr/cms/resource/68/533468_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/68/533468_image3_1.jpg,126.6115611332,36.8165290572,6,20220517175054,24044,4,,당진면천읍성,31804.0,"당진시는 서산, 태안 등과 더불어 옛부터 중국으로 통하는 중요한 바닷길이 있었던 곳이다. 이처럼 중국과의 통상에 중요한 통로이기도 했지만, 동시에 국방상의 중요한 거점이기도 했다. 면천읍성은 고려시대 충렬왕 16년(1290)에 세워졌다고 하나 실은 백제 초기부터 외적의 침입을 막기 위해 있었을 것으로 추정된다.면천읍성은 동, 서, 남, 북의 사대문까지 갖춘 성이었다. 조선 태종13년에 다시 쌓았으며 경종 때 중수되었다. 면천에 읍성이 있었던 것은 이곳이 1914년까지 당진에 버금가는 주요 군소재지였기 때문이다."
충청남도 당진시 삽교천3길 100,,34,0.0,A01,A0101,A01011700,126847,12,20021125090000,,,126.8248676612,36.8889410934,6,20220318162945,42732,4,,당진 삽교호,31744.0,"당진시는 서산, 태안, 아산과 함께 서해안에 자리 잡고 있으며, 옛부터 중국으로 통하는 중요한 바닷길이 있었던 곳이다. 한민족이 처음 정착해서 살기 시작한 고을로 알려져 있기도 하다. 1976년 삽교천 지구 농업종합 개발사업의 일환으로 정부에서 당진시 신평면 운정리와 아산시 인주면 문방리간 3,360m의 삽교천 방조제를 축조하여 당진·아산·예산·홍성 2만 4,700ha에 대한 농경지 확대 관개개선 농업 기계화를 위한 관개시설로 1979년 10월 준공하였다. 삽교호 방조제를 통한 서해안 산업도로 개설로 서울과 당진간 40km 단축효과로 도농간의 경제교류는 물론 농산물의 유통이 원활함에 따라 삽교호는 국민관광지로 급부상하였다. 늘 푸른 바다가 해안선을 따라 내려다 보이고 앞으로는 행담도를 연계한 서해대교가 2000년 준공되어 그 웅장한 모습을 한눈에 감상할 수 있으며, 해군 퇴역군함, 항공기, 전차n 등 해군관련장비 등을 활용한 우리나라 최초의 함상공원이 조성되어 전국에서 수많은 관광객이 찾고 있다.
1979년 10월 26일 고 박정희 대통령의 마지막 공식행사가 이루어진 유서 깊은 곳으로 우리나라 최고의 관광명소인 서해대교를 비롯하여 호수와 바다가 한눈에 들어오는 장소이다.
수산물시장과 함상공원, 해양테마과학관, 바다공원, 생활체육공원, 월드아트서커스공연장, 놀이동산 등이 조성되어 누구나 보고 즐기고 먹고 체험할 수 있는 넓은 공간과 다양한 시설이 마련되어있다."
충청남도 당진시 송악읍 상록수길 97,,34,0.0,A02,A0201,A02010400,127337,12,20021125090000,http://tong.visitkorea.or.kr/cms/resource/58/537958_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/537958_image3_1.jpg,126.7717374178,36.9520550986,6,20220331105153,25037,4,,당진 필경사,31723.0,"서해안고속도로 서해대교 완공 이후 수도권에서 손쉽게 다녀올 수 있는 문학유적지가 바로 심훈 문학의 산실인 필경사(筆耕舍)이다. 서해안고속도로의 송악 나들목을 빠져나온 뒤, 한진나루에 닿기 직전 상록초등학교를 지나자마자 필경사라는 안내판을 만나게 된다. 논밭사이로 구불구불하게 이어진 길을 따라가면 정비가 잘 된 필경사 주차장에 닿는다. 이곳에 바로 그 유명한 소설 상록수의 작가 심훈선생의 집이 그대로 보존되어 있다. 심훈선생 고택 앞에는 이 집의 내력을 적은 안내문도 잘 만들어져 방문객들의 이해를 돕고있다. 건물은 남남동향에 정면 5칸 측면 2칸으로 구성되어 있고, 바로 앞에는 상록수문화관 건물이 들어 서 있다. 문화관 뜰에 서면 아산만의 물결과 서해대교가 한눈에 잡힌다.  한편, 현지의 석비 후면에는 선생의 출생지가 서울 노량진동이라고 기록되어 있지만 이는 잘못된 것이다. 필경사 뒤로는 대숲이 우거져 바람이 불 때마다 사각사각 소리를 털어낸다.  여행자들은 심훈고택과 문화관을 둘러보며  상록수의 스토리를 자연스레 연상한다. 주인공 채영신과 박동혁이 이 마을에서 농촌계몽운동을 폈던가.  그러나 채영신의 본 인물 최영신은 경기도 반월의 샘골마을에서 농촌운동을 하던 여인이고 박동혁은 심훈의 조카로 역시 농촌운동을 하던 심재영의 소설 속 인물로 두 사람은 실제로는 전혀 알지 못하는 사이였다. 어쨌든 최영신의 고향에는 수도권전철 상록수역이 세워져 있고 이곳 심재영의 고향에는 상록초등학교가 서 있어 두 사람의 소설속 행로가 완전히 허구의 산물만은 아니었음을 느끼게 한다. 심훈은 1933년(1932년이라는 설도 있다) 서울생활을 청산하고  부친이 살고 있는 이곳으로 내려와 영원의 미소, 직녀성등을 집필하였다. 1934년 독립하면서 직접 설계하고 지은 집이 바로 필경사이다. 심훈선생은 1935년 이 집에서 대표적 농촌소설인 상록수를 집필했다.  필경사는 한 때 그의 장조카인 고 심재영옹이 관리하다가 당진시에 기부한 이후 군에서 관리를 하고 있다. 마당의 시비는 1996년 한국문인협회가 세운 것이다. 비에는 그날이 오면 이라는 시가 새겨져 있어 생전의 심훈선생 음성을 듣는 듯하다.   그날이 오면  그날이 오며는 삼각산이 일어나 더덩실 춤이라도 추고 한강물이 뒤집혀 용솟음칠 그날이 이 목숨 끊치기 전에 와 주기만 하량이면 나는 밤하늘에  나는 까마귀와 같이 종로의 인경을 머리로 들이받아 울리오리다 (중략) 우렁찬 그 소리를 한번이라도 듣기만 하면 그 자리에 꺼꾸러져도 눈을 감겠소이다."
충청남도 당진시 우강면 솔뫼로 132,,34,0.0,A02,A0201,A02010900,125969,12,20021031090000,http://tong.visitkorea.or.kr/cms/resource/27/2635127_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/27/2635127_image3_1.jpg,126.7859286085,36.8199539228,6,20220518111718,38965,4,,솔뫼성지,31754.0,"""솔뫼""는 충청도에서 제일 좋은땅 ""내포"" 한가운데 자리하고 있으며, ''소나무가 우거진 작은 동산''이라는 뜻을 가지고 있다.  이곳에서 1821년 8월 21일 한국 최초의 사제이신 성 김대건 안드레아 신부님이 탄생하셨으며 박해를 피해 할아버지 김택현을 따라 용인 한덕동(현 골배마실)으로 이사갈 때인 일곱살까지 사셨다. 뿐만 아니라 김대건 신부님의 증조부 김진후(1814년 순교), 종조부 김한현(1816년 순교), 부친 김제준(1839년 순교)  그리고 김대건 신부님(1846년 순교)에 이르기까지 4대의 순교자가 살던 곳이다.  김대건 신부는 골배마실에서 신학생으로 간택되어 마카오로 유학을 가 1845년 상해 김가항 성당에서 페레올  주교로부터 사제로 서품돼 그 해 10월 귀국한다. 귀국 후 용인 일대에서 사목을 하다가  1846년 9월 국문 효수형을 받고 새남터에서 26세의 나이로 순교하셨다. 그리고 1984년 5월 교황 요한 바오로 2세의 한국 방문때 성인 품위에 오르게 되었다. 솔뫼 성지의 소나무 그늘 아래에는  김대건 신부 동상을 비롯하여 기념탑이 세워져 있으며, 아래쪽으로는 개인과 단체 100여명이 피정을 할 수 있는 피정의 집이 있다. 또, 최근에 김대건 신부와 솔뫼성지에 대해 자세히 알 수 있는 기념관과 김대건 신부의 유해가 모셔져 있는 기념과 성당을 신축하여 운영하고 있다."
충청남도 당진시 면천면 성하로 139-33,(면천면),34,0.0,A02,A0201,A02010800,125898,12,20020408090000,http://tong.visitkorea.or.kr/cms/resource/36/1962036_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/1962036_image3_1.jpg,126.649366208,36.8105387383,6,20221024170201,39465,4,,영탑사(당진),31805.0,"상왕산(210m) 동쪽 기슭에 있으며 신라 말엽에 도선국사가 창건한 후 고려 충렬왕 때 보조국사가 중건했다고 전한다. 본전에는 보물인 비로자나금동삼존불상이 있고 절 주위에는 거대한 괴목이 장관을  이루고 있으며, 7층석탑은 자연 암석 위에 쌓아 올린 독특한 것이다. 영탑사 범종에는 1760년 2월 가야사 법당 금종을 백근의 금을 녹여 만든다 (乾隆25年 庚辰2月 伽倻寺法堂金鍾百斤金入重造成也)는 기록이 있고 덕산홍주면천의 시주한 신도들의 이름이 있다. 가야사는 흥선대원군이 아버지 남연군 이구 (李球. 17881836)의 묘를 쓰기 위해 불태운 절이다. 어떻게 해서 그 절의 금종이 이 곳으로 오게 되었는지 알려져 있지 않다."
