addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충남 논산시 부적면 신풍리,,34,0.0,A01,A0101,A01011800,1626523,12,20120510002003,http://tong.visitkorea.or.kr/cms/resource/40/1598740_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1598740_image3_1.jpg,127.17201391,36.17875094,,20220829132333,20168,3,,탑정저수지,"320-861,11","탑정저수지는 겨울철에도 잘 얼지 않는 자연조건은 물론, 주변에 논산평야 등 대규모 농경지가 위치해 있어 풍부한 먹이로 철새들의 충분한 서식조건을 지니고 있으며, 최근 겨울철새들의 새로운 월동지로 부각되고 있다. 탑정저수지에는 10월말에서 3월초까지 대략 100여종의 철새들이 날아들어, 개체수에 있어 철새들의 대규모 월동지로 알려진 금강하구, 서산A.B지구 보다, 월등히 다양한 종류의 철새들이 월동하고 있는 것이 특징이다. 최근 겨울철새들의 새로운 월동지로 부각되어 탑정저수지에 월동하고 있는 철새는 천연기념물 큰고니, 천연기념 원앙, 국제보호조인 가창오리, 고방오리,알락오리,쇠오리등 4만여마리가 월동.철새들의 낙원으로 잔잔한 호수에 철새들의 노래소리가 끊이질 않는다."
충청남도 논산시 노성면 노성산성길 54,,34,0.0,A02,A0201,A02010700,1626500,12,20120510000819,http://tong.visitkorea.or.kr/cms/resource/85/1954585_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1954585_image3_1.jpg,127.1306204062,36.2821939432,6.0,20221114143049,17113,3,,노성향교,32903,"1398년(태조 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교화를 위해 창건되었다. 그 뒤에는 1967년과 1975년에 중수하였다는 기록만이 전한다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·삼문(三門) 등이 있으며 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행(奉行)하며, 초하루·보름에 분향을 하고 있다."
충청남도 논산시 강경읍,,34,0.0,A02,A0201,A02010700,1626487,12,20120509235739,http://tong.visitkorea.or.kr/cms/resource/22/1598722_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/1598722_image3_1.jpg,127.0096595828,36.1561617983,6.0,20221122163733,17349,3,,팔괘정,32930,"금강에 면하여 있는 팔괘정은 조선 인조년간에 우암 송시열이 건립한 정자로써 이퇴계 율곡선생을 추모하며 당대의 학자 및 제자들을 강학하였던 장소로 전해진다. 송시열선생의 스승인 김장생선생이 임이정을 건립하고 강학을 시작하자 스승과 가까운 곳에서 있고 싶어하는 제자의 마음이 팔괘정을 건립하게 되었다고 하며, 임이정과 팔괘정은 150m 거리안에 있다. 건물은 금강을 전면에 두고, 서향으로 세워졌으며, 정면3칸은 동일한 간격으로 그중 2칸은 넓은 대청을 만들고 1칸은 온돌방을 두고 있다. 기둥은 둥근기둥을 세우고 기둥머리에 초익공식과 동일한 구성의 공포를 짜올렸고, 창방 위에는 기둥사이마다 5개의 소로 받침을 배치하고 처마는 겹처마에 팔작지붕의 한식 기와 집이다."
충청남도 논산시 가야곡면 덕은로470번길 18-8,,34,0.0,A02,A0201,A02010700,1626472,12,20120509234824,http://tong.visitkorea.or.kr/cms/resource/13/1598713_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/13/1598713_image3_1.jpg,127.1905264945,36.1656360956,6.0,20220923165151,15389,3,,효암서원,33018,"임진왜란 때 소실되었던 가야곡면 두월리의 갈산사(葛山祠)를 1713년(숙종 39) 현재의 자리에 재축(再築)하였다. 최초에 배향하였던 강응정(姜應貞) 외에 서익(徐益)·양응춘(楊應春)·김문기(金文起)·김성휘(金成輝)·김필태(金必泰)·남준(南俊)을 추배하였다. 1867년(고종 4) 서익을 퇴위하고 6위만 모시고 있다가 1868년(고종 5) 흥선대원군의 서원철폐령에 의하여 훼철되었던 것을 1925년 사우(祠宇)를 복원하여 매년 음력 3월 10일과 9월 10일 제사를 지내고 있다. 외삼문 앞에 강응정의 정려(旌閭)가 있으며 성종의 친필 사액현판이 걸렸다. 강응정은 조선 초기의 문신으로 본관은 진주(晉州), 자는 공직(公直), 호는 중화재(中和齋)이다. 효행이 지극하여 1470년(성종 1) 관직에 천거되었으나 사퇴하고 1483년 생원시에 합격하였다. 성균관 유생으로 김용석(金用石)·신종호(申從濩)·박연(朴演)·손효조(孫孝祖)·정경조(鄭敬祖)·권주(權柱) 등과 함께 향약을 만들어 《소학(小學)을 강론했는데, 이를 두고 세상에서는 소학계(小學契) 또는 효자계(孝子契)라 하였다. "
충청남도 논산시 강경읍 금백로 20-3,,34,0.0,A02,A0201,A02010700,1182337,12,20110125001358,http://tong.visitkorea.or.kr/cms/resource/60/1280360_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1280360_image3_1.jpg,127.0092735293,36.1552952237,6.0,20220922093218,30124,3,,죽림서원,32930,"1626년(인조 4)에 이이(李珥)·성혼(成渾)·김장생(金長生)을 추모하기 위해 지방 유림들이 세운 황산사(黃山祠)가 그 기원으로, 1665년(현종 6) 죽림이라 사액되어 서원으로 승격하였다. 이때 조광조(趙光祖)·이황(李滉)까지 배향하였다. 이어 1695년(숙종 21)에는 송시열(宋時烈)을 추가 배향하였다. 이곳은 1653년(효종4년) 송시열과 윤선거((尹宣擧)가 만나 주희(朱熹)의 사상을 비판하고 개혁적 사상을 가진 윤휴를 두고 논쟁을 벌였던 곳이다. 윤휴는 논어, 맹자, 중용, 대학 사서의 경전을 주희와는 다르게 해석을 내렸는데 주희의 해석만을 절대적으로 신봉하던 송시열은 이를 받아들이지 못했다. 그때문에 송시열은 윤휴를 사문난적으로 몰았지만 윤선거는 경전의 새로운 해석을 내놓은 윤휴의 학문이 높다고 평가했다. 이때문에 두사람은 노론과 소론으로 갈라지는 계기가 되었다."
충청남도 논산시 강경읍 북옥리,,34,0.0,A01,A0101,A01010400,1182200,12,20110124234617,http://tong.visitkorea.or.kr/cms/resource/65/1280565_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1280565_image3_1.jpg,127.0119397028,36.1649080602,6.0,20220516153416,33886,3,,강경 옥녀봉,32931,"옥녀봉은 논산 8경 중 하나로, 송재정(정자)과 봉수대에서 강경읍내나 금강을 조망하기에 좋다. 옥녀봉 정자에서 바라보면 사방이 거칠 것이 없이 훤하고, 논산평야가 한눈에 들어온다. 또 부여와 익산이 파노라마처럼 펼쳐져 있고, 평야와 강이 조화를 이루고 저멀리 산이 배경처럼 서 있어 한폭의 수채화를 연상케 한다. 옛날 이 산 아래로 흐르는 강물은 아주 맑았고, 산은 숲으로 우거져 있었으며 사방으로 끝없이 펼쳐진 넓은 들이 있어 경치가 더없이 좋았다고 한다.때문에 옥녀봉은 달 밝은 보름날 하늘나라 선녀들이 이 산마루에 내려와 경치의 아름다움을 즐겼고 맑은 강물에 목욕을 하며 놀았다는 전설을 간직하고 있다. 옥녀봉 봉수대는 전북 익산 광두원산의 봉수를 받아 황화산성, 노성봉수로 연락을 취하던 곳이다. 송재정 바로 아래편에는 국내 최초의 침례교회 예배터가 자리하고 있어 성지순례지로도 유명하다."
충청남도 논산시 연산면 선비로275번길 31-2,(연산면),34,0.0,A02,A0201,A02010700,946885,12,20100209202448,,,127.1999605184,36.2122337151,6.0,20220920101033,24260,3,,논산 연산역 급수탑,32913,"호남선 개통과 함께 증기기관차에 물을 공급하기 위해 1911년 12월 30일에 설치하여 1970년대까지 약 60여 년 간 사용되었다. 급수탑의 규모는 높이 16.2m, 바닥면적 16.6㎡ 급수탑용량은 30t이다. 급수탑 옆에 위치하고 있는 우물은 폭이 2.8m, 깊이 6m의 크기로 급수탑의 급수용으로 축조하였다. 일제감정기에 전국 각지에 철도망을 부설할 당시 주요 역마다 기관차 급수시설을 설치하였는데 충남에는 서대전과 강경역에 급수탑이 있었으나 현재는 이곳 연산역만이 남아 있다. 특히, 연산역 급수탑은 유일하게 화강석을 벽돌형태로 다듬어 만들어져 모양과 크기에서 독특한 미감을 준다. 급수탑은 가장 인상적인 근대산업시설물로서 철도사는 물론 산업개발사와 관련하여 중요한 근대 건축물이다.   소유자 : 국토교통부  관리자 : 한국철도시설공단  규모 및 구조 : 높이 16.2m 바닥면적 16.6㎡ 급수탑용량 30t"
충청남도 논산시 강경읍 계백로167번길 50,,34,0.0,A02,A0201,A02010700,946844,12,20100209195422,,,127.0152089296,36.1620834404,6.0,20220818174217,24516,3,,(구)한일은행 강경지점,32935,"강경읍 염천리의 젓갈시장에서 시내 쪽으로 들어오다보면 길가에 빛바랜 빨간 벽돌의 건물과 만나게 된다. 이 건물은 1905년 자본금 50만환의 한호농공은행 강경지점으로 설립되어, 국권침탈 후 일제에 의해 한호농공은행이 조선식산은행으로 개편되면서 조선식산은행 강경지점으로 사용되었다. 또한 해방과 더불어 한일은행 강경지점으로, 다시 충청은행 강경지점으로 바뀌면서 명실 공히 근대시기 번성했던 강경지역의 상권을 대변하는 대표적인 금융시설이다. 연면적 60평, 지상1층 규모의 이 건물은 서향으로 위치하고 있으며, 건물 오른쪽에 창고와 뒤쪽으로 살림집을 두고 있다. 건물의 외관은 전면부 및 금고실 부분을 제외한 측면이 모두 대칭으로 구성되어 있으며, 천정고(7.2m)가 높아 주어진 공간에 비해 내부공간이 환하고 넓어 보인다. 코니스 부분의 화려한 장식과 규모에 비해 비교적 입구를 작게 하고, 또 이를 철문으로 하여 은행으로서의 권위와 기능적 고려를 엿볼 수 있는 이 건물은 6·25전쟁 당시 폭격으로 지붕부분이 파괴되었다가 그 후 원형을 살려 일부 다시 복구되었다.   소유자 : 논산시  규모 및 구조 : 지상1층, 조적조"
충청남도 논산시 강경읍 옥녀봉로27번길 30-5,(강경읍),34,0.0,A02,A0201,A02010700,946712,12,20100209184734,,,127.0145979053,36.1608696794,6.0,20210824013716,23546,3,,(구)강경노동조합,32935,"1920년대 당시 내륙지방으로서의 수산물 유통은 대부분 강경 포구를 통해 전국으로 운송되었기 때문에 노동조합의 규모나 세력은 대단하였다. 강경 노동조합은 자체 단일조직으로 형성되어 오다가 1953년 산업별로 분류되어 전국 부두 노동조합 강경지부 연맹체제로 바뀌었고 현재 강경연락소에 이르고 있는데, 본 건물은 1925년에 신축되었다. 건축당시 한식 목구조의 2층 건물로 지어졌던 건물이 현재는 1층만이 남아 있다. 준공당시 1층은 전체를 개방하여 사무공간으로 사용되었고, 2층은 2개의 방으로 구성되어 있었으며, 계단은 현관으로 들어서서 왼쪽 벽면에 붙어 직선계단으로 처리하였다. 전체 규모는 정면 5칸, 측면 3칸으로, 현관은 정면 2칸의 위치에 한 칸을 돌출시켜 포치를 만들고, 캐노피를 두어 정면성을 강조하고 있다. 강경지역 근대시기 상권의 흥망성쇠를 엿볼 수 있는 상징적인 건물로 지금은 한 장의 사진 속에서나마 옛 정취를 찾아 볼 수 있는 이 건물은 1953년 가을에 개축되면서 일부 증축되어졌다.   소유자 : 논산시  규모 및 구조 : 지상2층(당초), 한식목구조"
충청남도 논산시 강경읍 계백로 220,,34,0.0,A02,A0201,A02010700,946549,12,20100209003310,,,127.022330555,36.1605559606,6.0,20220826113803,22240,3,,"구, 강경공립상업학교 관사",32938,"1931년 건축된 교장관사는 일본목조 형식을 벽돌조로 바꾼 것으로 높은 박공 지붕이 내려오면서 이음지붕형태로 늘어진 것이 특징이다. 입구는 석재마감의 포치를 사용하고 있으며, 외형은 비교적 잘 보존되어 있어 근대 주택사적 가치가 있다.   소유자 : 충청남도교육청"
충청남도 논산시 강경읍 옥녀봉로 8,(강경읍),34,0.0,A02,A0201,A02010700,946451,12,20100208225913,,,127.0191725131,36.1602309428,6.0,20220722171304,22926,3,,강경 중앙초등학교 강당,32934,"1937년 건축된 강경에서 가장 오래된 학교로서의 연륜을 보여주는 붉은 벽돌에 의해 벽을 축조하였다. 박공지붕을 얹은 강당은 창을 비교적 많이 내어 채광을 용이하게 하였으며, 벽돌내어쌓기, 서까래기법 등을 이용한 벽돌치형쌓기 등의 조적기술은 당시 전형적인 학교 강당 건축의 모습을 보여준다. 수평띠(코니스)를 통해 입면을 분할하고 건물 모서리에 흰색띠를 돌려 건물 입면의 단조로움을 해소코자 하였으며, 전체적으로 단아한 멋을 지닌 당시의 학교 강당의 보편적 특성을 지니고 있다.   소유자 : 충청남도 논산교육청"
충청남도 논산시 강경읍 계백로219번길 40-1,,34,0.0,A02,A0201,A02010900,946272,12,20100206024753,,,127.0185058382,36.1627889719,6.0,20210824013537,25188,3,,구 강경성결교회 예배당,32934,"초기 선교과정에서의 토착화 현상에 의해 기독교 건축의 형태는 한옥이 대부분이었다. 그러나, 신부·목사가 대부분 서양인이었기에 한옥이 불편함을 갖게 되고, 또 서양식 건물을 동경하는 일부 신도들로 인해 점차 서양식 예배당이 지어지기 시작했다. 이러한 과정을 통해 초기 한옥교회가 대부분 소멸되거나, 개축 또는 새로이 신축되어 현존사례가 극히 드문 상황에서 구 강경성결교회 예배당은 그 희소적 가치가 높다.정방형 평면을 취함에 따라 건물의 조형성이 전통적인 비례를 벗어나 있지만, 기능에 따른 평면 구성과 상부의 가구구조는 기독교의 토착화 과정에 나타난 한옥교회의 건축방법을 보여주고 있다. 가구는 9량 구조로 고주에 결구되어 있는 대들보 위에 중보가 얹히고, 그 상부에 종보가 얹히는 구조이다. 서까래는 추녀에 뿌리를 결구시킨 말굽서까래 배열을 하고 있어 일제강점기 한옥의 절충적인 배열기법을 보여주며, 처마는 부연을 단 겹처마로 팔각지붕을 하고 있다. 내부는 흔히 칸막고교회라고 하여 제단을 중심으로 천을 설치하여 남녀를 구분하기 위한 초기교회의 형태를 유지하고 있다. 또한 내부의 벽돌조 위의 회반죽 마감과 서까래를 그대로 노출시킨 연등천장은 단순한 목조건축의 구조미를 보여주고 있다. 특히, 목재의 치목수법과 가구기법은 전통적 기법에서 근대화에 따른 기술적 변화과정을 살필 수 있는 중요한 자료이다."
충청남도 논산시 강경읍 옥녀봉로24번길 14,,34,0.0,A02,A0201,A02010700,946216,12,20100206015742,,,127.0183586462,36.1621473767,6.0,20220713142847,22959,3,,강경 구 연수당 건재 약방,32934,"일제 점령기인 1923년에 준공된 한옥상가 건물로 2층 건물이다. 이 건물은 강경의 하시장을 중심으로 했던 번성시기에 시장의 중심지에 위치하여 호황을 누리기도 하였는데, 1920년대 촬영되어진 간경사진 속의 건물들 중에서 현존하는 유일한 건물로 그 역사적인 가치가 높다. 건축당시 남일당 한약방으로 사용되던 건물은 이후 건축주가 바뀌면서 연수당 건재 한약방으로 상호를 변경하여 운영되었으며, 현재는 후대 자손이 관리하고 있다. 2002년 2월에 국내 근대 역사건축물이 문화재 정책사상 처음으로 근대 문화유산으로 등록돼 근대 역사 건축물 및 기념물 보존 관리에 있어 새로운 전기를 마련하게 되었다. 전통적인 한식구조에 상가의 기능을 더해 근대기 한옥의 변천을 보여주고 있다. 구조는 한식이지만 1층 차양지붕, 지붕 장식재, 변화된 툇마루 등에서 일본 건축의 분위기를 띠는 특이성으로 보존의 필요성이 큰 건축물이다.   소유자 : 유기준  지상2층(대지면적 306.9㎡, 건축면적 46.2㎡)"
충청남도 논산시 노성면 병사리 423-9,,34,0.0,A02,A0204,A02040800,880738,12,20091128030321,http://tong.visitkorea.or.kr/cms/resource/51/2372151_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/51/2372151_image2_1.bmp,127.0937823349,36.2710917904,6.0,20220304160733,21699,3,,논산 딸기삼촌농장,32919,"딸기삼촌은 예전에 시장과 백화점, 마트에 출하를 해왔지만 중간 유통마진을 축소하고 소비자 직거래를 위한 딸기 체험농장을 운영 중이다.  딸기삼촌농장에서 재배하는 딸기는 친환경 저농약인증을 받은 상품이다.다년간 자연농법과 친환경농법을 이용해 딸기를 재배하고 있다. 값비싼 미생물 제재를 통해 소요되는 천적 값만 해도 1년에 400여만원정도 소요되지만 정말로 안전한 상품성 높은 딸기를 소비자에게 제공한다는 책임감과 사명감으로 최선을 다하고 있다."
충청남도 논산시 연산면 고정1길 48,,34,0.0,A02,A0203,A02030100,802186,12,20090912021259,http://tong.visitkorea.or.kr/cms/resource/36/1962136_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/1962136_image3_1.jpg,127.1868009935,36.1969019027,6.0,20220630150639,19325,3,,논산 황산벌참살이마을,32913," 600년 역사가 있는 마을, 논산 황산벌참살이마을  논산 황산벌참살이마을은 600여 년의 역사와 전통을 지닌 마을이다. 조선 성종 때 좌의정을 지낸 의정공(김국광)사당과 조선 예학의 태두인 사계(김장생)사당 및 묘역 등 마을 전체에 8곳의 문화재가 산재한 전통적인 선비마을이다. 토양이 비옥하여 논농사 뿐만 아니라 인삼, 고추, 옥수수, 복분자 등 다양한 농산물을 재배하고 있으며 광산김씨 종가집 전통장과 황산벌참살이 김치를 맛볼 수 있다.   황산벌참살이마을의 역사와 유래  오래전 연산 현의 한 지역으로 마을에 큰 절이 있었다 하여 붉적골, 적사골이라 하던 것이 변하여 거정터, 거정리, 거정티, 거정대라 부르게 되었다. 적사곡면이 되어 청동, 범남, 풍덕, 충곡, 거사티, 안천, 성겁, 성내의 8개리를 관할하다가 고종32년(1895년) 연산군 내적면이 되었습니다. 1914년 행정구역 폐합에 따라 우수리, 거정리의 각 일부를 병합하여 고정리라 하고 논산군 연산면에 편입하였다. 마을에는 수락산 오줌바위, 말발굽바위 이야기 등 계백장군과 관련된 전설이 전해 내려오고 있다. 거정터 뒤편에 오줌바위라고 하는 바위산이 있는데, 이곳은 계백장군이 전선을 시찰하면서 주변의 자연환경을 살피기 위해 자주 올랐다고 한다. 계백장군의 말이 오줌을 싸서 바위에 오줌모양이 남아있다고 해서 오줌바위라 부르게 되었으며, 계백장군이 타고 다녔던 말이 얼마나 훌륭하고 우람한지 그 말이 서있던 곳에 말발굽 모양이 남게 되었다고 하여 말발굽 바위라 불리게 되었다고 한다. "
충청남도 논산시 노성면 화곡안길 103,,34,0.0,A02,A0201,A02010800,575072,12,20080617024043,,,127.1129262666,36.3300409349,6.0,20220315164240,21595,3,,지장정사(논산),32900," 실천하는 불교, 지장정사   지장정사(地藏精舍)는 1980년 6월 주지 덕산 창법스님이 계룡산에서 1,000일 기도를 마치신 후 이곳 노성면 화곡리 옛 절터가 있었다는 마을에 자리를 잡고 불사를 시작하였다. 현재의 대웅전(大雄殿)의 부처님이 모셔진 상단부가 
바로 초기의 지장암(地藏庵)의 대웅전으로 약 10여평 정도였다. 1995년에는 영산전(천불전)을 조성하였으며 1997년 선재어린이집을 개원하였다. 2002년에는 극락전과 연화대(납골당)를 중창하였다. 2005년부터 템플스테이를 운영하고 있으며,2006년에 사회복지법인 지장원을 설립하고 2008년 노인 전문 요양원인 공주효센터를 개원하여 복지사업에도 참여하고 있다.   나눔과 실천을 배우는 체험, 지장정사 산사체험   지장정사 템플스테이는 풀냄새 그윽한 농촌의 소박한 사찰에서 차명상, 발우공양, 108배 정진, 참부처만나기 등의 프로그램으로 구성되어 있다. 섬세한 사찰예절과 상식에 대한 강의로 시작하여 발우공양, 108배 정진, 차 명상을 통한 쉬우면서도 의미 있는 시간을 준비하였다. 또한 딸기따기, 밤줍기, 방울토마토 따기, 채소밭 체험, 야생화 숲길 걷기등 농촌체험을 경험할 수 있다. 지장정사는 나눔, 실천이 곧 불성이다 라는 덕산 큰스님의 가르침에 따라 부처님의 가르침을 배우고, 실천하기 위하여 나눔운동으로 회향을 하고 있다.  국수무료급식 봉사, 독거노인돕기등의 봉사활동으로 회향식을 진행한다. 사찰체험뿐만 아니라 나눔과 봉사에 참여하고자 하시는 분들을 위하여 봉사체험프로그램도 준비하였다. 지장정사는 해마다 경로잔치를 베풀며, 계절 따라 40여만 마리의 물고기를 방생하며, 독거노인들을 찾아가 봉사하며, 국수를 삶아 시장상인들과 나누며, 눈이오나 비가 오나 일요법회를 봉행하며, 스님들의 밤낮 없는 염불수행으로, 법원스님의 주옥같은 법문으로, 덕산 큰스님의 끊임없는 천일기도 정진으로, 지장정사 불자들의 불심으로 이루어내고 있는 대작 불사이다."
충청남도 논산시 부적면 충곡로 311-54,,34,0.0,A02,A0201,A02010700,525648,12,20080326020718,http://tong.visitkorea.or.kr/cms/resource/43/1279043_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/43/1279043_image3_1.jpg,127.1814127047,36.1924523165,6.0,20220923140404,44313,3,,계백장군 유적지,32916,"백제 말기 성충(成忠)·흥수(興首)와 더불어 백제 3충신으로 꼽히는 계백의 유허지로 최후의 결전장이던 황산벌과 가까운 곳에 있다.1966년 묘를 발견할 당시, 봉분이 반 이상 붕괴되어 내광이 노출되었으며 광벽까지 일부 파손된 채 방치되어 있었는데 부적면 사람들이 지석(支石)을 안치하고 내광회벽을 완봉한 후 봉분 둘레 47.6m, 지름 15.15m, 높이 6.5m로 복묘하였다. 1976년 5월 19일에는 봉토를 만들고 비석을 세웠다. 비석에는 ''전백제계백장군지묘(傳百濟階伯將軍之墓)''라고 씌어 있다.

 백제의 마지막 장수, 계백 장군 
계백(階伯 ; 660)은 백제의 장군이다. 554년 성왕(聖王)이 관산성(管山城)에서 전사한 뒤 백제와 신라의 관계는 매우 악화되었다. 641년 의자왕(義慈王)의 즉위이래 백제는 고구려와 제휴하면서 신라를 자주 공격했다. 그러나 고립된 신라가 당나라와 협력하여 고구려.백제 두 나라를 노리면서 상황은 크게 변했다. 더욱이 의자왕의 실정으로 국내가 혼란해지고, 고구려가 연개소문의 정변 등 국내 문제로 백제와의 동맹에 소극적으로 되자 백제의 위기는 점차 현실화되었다. 결국 660년(의자왕 20) 소정방(蘇定方)과 김유신(金庾信)의 나당연합군이 백제의 요충지인 탄현(炭峴)과 백강(白江)으로 쳐들어왔다. 이에 의자왕은 계백에게 5,000명의 결사대를 주어 이를 막게 했다. 계백은 죽기를 각오하고 출전하여 1당 100의 열세에도 불구하고 4번을 싸워 이겼으나 백제군은 결국 중과부적으로 대패하여 계백이 전사했다. 이 황산벌전투로 백제는 비운의 종말을 맞이했으며, 계백장군은 통한을 품고 이곳에 묻혀 있다.

 백제의 마지막 장수, 계백 장군 
계백(階伯 ; 660)은 백제의 장군이다. 554년 성왕(聖王)이 관산성(管山城)에서 전사한 뒤 백제와 신라의 관계는 매우 악화되었다. 641년 의자왕(義慈王)의 즉위이래 백제는 고구려와 제휴하면서 신라를 자주 공격했다. 그러나 고립된 신라가 당나라와 협력하여 고구려.백제 두 나라를 노리면서 상황은 크게 변했다. 더욱이 의자왕의 실정으로 국내가 혼란해지고, 고구려가 연개소문의 정변 등 국내 문제로 백제와의 동맹에 소극적으로 되자 백제의 위기는 점차 현실화되었다. 결국 660년(의자왕 20) 소정방(蘇定方)과 김유신(金庾信)의 나당연합군이 백제의 요충지인 탄현(炭峴)과 백강(白江)으로 쳐들어왔다. 이에 의자왕은 계백에게 5,000명의 결사대를 주어 이를 막게 했다. 계백은 죽기를 각오하고 출전하여 1당 100의 열세에도 불구하고 4번을 싸워 이겼으나 백제군은 결국 중과부적으로 대패하여 계백이 전사했다. 이 황산벌전투로 백제는 비운의 종말을 맞이했으며, 계백장군은 통한을 품고 이곳에 묻혀 있다."
충청남도 논산시 연산면 황룡재로 92-18,(연산면),34,0.0,A02,A0201,A02010800,319692,12,20071208000035,http://tong.visitkorea.or.kr/cms/resource/73/1600273_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/1600273_image3_1.jpg,127.2251055973,36.2083401571,6.0,20220725135454,18488,3,,송불암(논산),32911," 전설이 살아있는 사찰, 송불암   송불암은 논산시 연산면 화암리 함박봉에 자리잡고 있다. 연산면 소재지에서 동쪽으로 1km 정도 떨어진 곳으로 자그마한 사찰이다. 태고종 사찰이다. 소나무가 부처님께 절을 하고 있는 사찰. 논산 함박봉의 송불암은 소나무와 미륵부처가 묘한 조화를 이루며 어우러지는 곳이다. 송불암이 위치한 자리에는 본래 고려시대부터 석불사라는 사찰이 있었으나 임진왜란 때 불타 없어졌다고 한다. 이후 1946년 충청남도 논산시 연산면 신양리에 살았던 동상태의 어머니가 2칸의 민가로 송불암을 창건하였다. 송불암은 1970년대부터 승려 경연이 주지를 맡고 있는데, 송불암이라는 명칭은 미륵불 바로 옆의 노송이 불상과 조화를 이루며 지붕처럼 퍼져 있다고 해서 붙여진 이름이다.   송불암의 창건 설화   송불암에는 미륵불과 소나무에 관한 전설이 전해 내려오고 있다. 전설은 조선초에 근처 마을인 고정리(古井里)에서 살았던 광산 김씨가문과 관련되며, 아울러 당시 널리 퍼져있던 풍수지리와도 관련된다.전설의 기본 줄거리는 같지만 세월의 흐름에 따라 약간씩 윤색되고 이 지역의 토착세력이던 광산 김씨 가문의 허씨부인이 별세하자 황령고개(느르뫼재) 너머 벌곡 쪽에 사는 풍수를 아는 스님이 묘터를 잡아 주었다. 그런데 부인의 묘혈이 왕퉁이혈(穴)이므로 풍수가 항령재를 넘은 뒤에 하관을 해야 한다는 것을 잘 이른 뒤에 풍수는 부지런히 고개를 향해 걸었다. 그러나 지관이 겨우 송불암 쯤 밖에 못 왔는데 상주측에서는 이미 풍수가 고개를 넘었으리라고 짐작하고 하관을 시작하였다. 그러자 갑자기 왕퉁이 한 마리가 묘혈에서 나와서는 지관이 있는 곳을 향하여 날아가 지관의 머리를 쏘았고, 결국 지관은 그 자리에서 죽고 말았다. 이 때 김씨 가문에서는 불의에 죽음을 잃은 지관을 위하여 묘를 써주고 미륵불을 세웠으며, 이것이 오늘날의 송불암이라고 한다.이 전설은 이 지역을 주관하던 특정 성씨, 광산 김씨의 지역적 토착성이 강화되고 음택풍수가 중시되는 시대배경 속에서 이러한 전설이 발생된 것으로 보인다."
