addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 예산군 신암면 용궁1길 21-29,,34,0.0,A02,A0201,A02010800,487667,12,20080225234643,,,126.8004544994,36.7384107951,6.0,20220315162854,19380,11,,화암사(예산),32417.0,"예산의 화암사에 가면 추사 김정희의 향기를 맡을 수 있다. 조선후기 대표적인 문인인 추사는 예산 사람으로서, 이 사찰에서 멀지 않은 곳에 고색창연한 그의 생가, 추사고택을 만날 수 있다. 이처럼 야트막한 오석산 아랫자락에 위치한 화암사는 추사나 그의 일가와 깊은 인연을 맺고 있는 절이다. 이 사찰을 중건한 김한신이 김정희의 증조부이기 때문이다. 더욱이 김한신은 영조의 부마로서, 영조 임금의 둘째 딸이자 사도세자의 누이동생인 화순옹주와 결혼하여 월성위로 봉해졌는데, 이들 부부는 죽은 후에 용산 아래에 위치한 앵무봉에 합장되었다. 이처럼 살아 생전에 사찰과 맺은 인연이 죽어서도 계속 이어지고 있는 것이다. 현재의 화암사는 가까이 가 보아도 사찰 입구에 위치한 정갈한 요사채에 의해 사찰이란 느낌이 잘 들지 않는 그런 곳이다. 아주 오래된 고택의 편안함을 주는 요사채를 지나야 비로소 사찰에 들어서게 되는 데 곳곳에 추사와의 인연을 보여주는 여러 유물이 산재해 있다. 게다가 요즘은 비구니 스님의 수도도량으로서 시골 사찰이 갖는 고즈넉함과 단정함까지 느낄 수 있다. 추사에 관심이 있는 이들이 한번쯤 찾아가 보았으면 하는 그런 곳이다.   역사  옛 유래는 알 수 없고, 다만 삼국시대 절이었다고 전할 뿐이다. 절 뒤에 병풍바위가 있는데, 옛 절은 이 병풍바위 아래에 있었다고 한다. 오랜 세월에 절이 없어지고,그 들에 조그만 탑이 남아 있었는데, 근래 현위치로 옮겨졌다. 화암사의 역사는 문헌을 전래되는 것이 거의 없어, 자세하게 알려져 있지 않다. 다만 절에 오랫동안 전해 내려오다 현재는 수덕사 유물전시관에서 소장 중인 「화암사중수건기(華巖寺重修建記)」현판에 절의 연혁이 기록 되어 있어 많은 참고가 된다. 이 중건기는 1848년(헌종 14)에 김명희(金命喜, 1788～)가 짓고 김상희(金相喜)가 쓴 뒤 조석신(曹錫臣)이 새긴 것이다. 김명희는 서예가이자 금석학자, 실학자로 유명한 추사 김정희의 동생인데, 학문이 깊고 글과 시문에 뛰어났다. 이 현판문의 내용으로 절의 역사를 알아보면, 처음 언제 창건되었는지는 알 수 없고, 1752년(영조 28) 본관이 경주인 김한신(金漢藎, 1720～1758)이 그의 아버지 김흥경(金興慶, 1667～1750)의 묘소를 관리하기 위하여 절을 중건하였다. 김한신은 영조 임금의 둘째 딸 화순옹주(和順翁主)의 남편으로서 월성위(月城尉)에 봉해졌는데, 사후에 부부가 용산 아래 앵무봉에 합장되면서 김한신 일가가 화암사와 더욱 가까워지게 되었다. 그 뒤 1846년(헌종 12) 절이 허물어지며 퇴락되자 김명희가 여러 친지와 더불어 무량수각요사선실(禪室)시경루(詩境樓)창고 등을 지었다. 또한 옛 법당터에 약사암을 중건하고 삼존상을 봉안하였다.  이처럼 화암사는 조선 후기에 경주 김씨, 특히 김정희 일가와 밀접한 관련을 맺고 중건되었음을 알 수 있다. 김정희 유적지, 화순옹주홍문(和順翁主紅門, 충청남도유형문화재 제45호) 등 예산에는 본래 김정희 및 그의 일가와 관련된 유적이 많은데, 화암사 역시 그 가운데 하나로 볼 수 있다. 이 화암사의 북서쪽으로 약20m 정도 떨어진 곳에는 약 100여평에 걸친 평평한 지대가 있는데 스님의 전언에 의하면 원 화엄사의 사역이 이 곳이었다고 한다. 약 100여평에 걸친 사지는 산사면을 깍아서 동남향으로 사찰을 조영했던 것으로 추저되나 사지의 가람을 추정할 만한 유구는 확인되지 않는다. 화암사의 원 창건 연대는 알 수 없고 원래 절 뒤에 병풍바위 앞에 있던 절이 폐사되고 탑만 남아 있던 것을 화순옹주의 부군인 월성위 김한신이 중건하고 영조가 화암사라 명명했다 한다. 즉 영조 임신년(A.D 1752) 영조의 부마인 월성위 김한신이 이절을 중건하였다.  『화암사라는 절 이름은 영조가 명명한 것이고, 이 현판은 월성위가 쓴 것이다. 월성위는 화순옹주의 부군이고, 영의정 김흥경의 아들이니 추사 김정희의 증조부가 된다. 화순옹주는 영조의 따님이니, 비운의 왕자 사도세자의 누이동생이다. 이러한 가계관계가 후일, 김추사 일문이 왕권투쟁에 말려들어, 죄없이 파멸을 당하게 되는 연유가 된다. 월성위가 이 절을 중건한 95년 후, 헌종 병오년에 절이 또다시 훼손되어, 승려들이 기거할 수 없게 되자 김추사 일족이 출자하여 다시 중건하였다. 그 건물이 현재의 화암사이다."
충청남도 예산군 대흥면 임존성길 153,,34,0.0,A01,A0101,A01010600,407267,12,20080115222659,http://tong.visitkorea.or.kr/cms/resource/69/1601669_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1601669_image3_1.jpg,126.7808822465,36.5984515604,6.0,20220908151734,41357,11,,봉수산 자연휴양림,32450.0,"충청남도 예산군 대흥면 상중리 산111번지외3필지 예산군청 예산 대흥 봉수산 자연휴양림은 2007년에 개장해 다양한 산림휴양시설을 갖추고 있으며, 천연림과 인공림이 조화를 이룬 절경에 각종 야생조수가 서식하고 있는 곳으로 알려져 있고, 예당저수지(330만평)와 어울어진 사시사철 경관이 가히 내방객의 눈과 마음을 사로잡는데 부족함이 없다. 또한 휴양림내 등산코스는 1시간부터 3시간 코스까지 다양하고, 등산로는 비교적 완만하여 가족 및 동호회 단위의 등산객이 증가하고 있으며, 휴양림내 산림욕은 상쾌한 솔내음을 온몸으로 만끽할 수 있고, 아름다운 숲사이에 숲속의 집과 광장, 산책로, 숲체험장등 각종 편의휴식시설이 잘 갖춰져 자연이 숨쉬는 숲의 공간으로 가족과 단체등의 휴식처가 되고 있다. 아울러, 휴양림 인근에는 전국제일의 낚시터인 예당저수지와 의좋은 형제공원, 대흥동헌, 대련사, 임존성 및 덕산온천, 천년고찰 수덕사, 충의사, 추사고택, 고건축박물관등 교육문화탐방과 휴양을 동시에 체험하실 수 있는 유일한 자연휴양림이다."
충청남도 예산군 덕산면 가야산로 400-74,(덕산면),34,0.0,A02,A0201,A02010800,315944,12,20071203193114,http://tong.visitkorea.or.kr/cms/resource/75/1602475_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/1602475_image3_1.jpg,126.6354088121,36.7190434867,6.0,20220607102617,21628,11,,보덕사(예산),32407.0,"보덕사(報德寺)는 예산군 덕산면 상가리 227번지 서원산(書院山)에 자리한 대한불교조계종 제7교구 본사 수덕사의 말사이다. 보덕사는 한 많은 조선 말기 왕실의 운명이 전설처럼 서려 있는 역사적인 사찰이다. 가야산 동쪽 능선에 해당되는 옥양봉 남쪽 산록에는 가야사라는 고찰이 있었는데, 그 절터가 왕손을 낳게 한다는 풍수설 때문에 흥선대원군은 종실의 보존을 위해 가야사를 불태우게 된다. 그리고 이 곳에 아버지인 남연군 이구(李球)의 무덤을 썼는데, 마침내 그 소원이 이루어져 둘째 아들이 왕위에 오르게 되었다. 이에 마침내 약속한 대로 보은의 뜻으로 현재의 위치에 절을 지었으니, 그곳이 바로 보덕사인 것이다. 그리고 이 곳에서 멀리 않은 곳에 남연군묘가 있는데, 이곳이 그 유명한 독일의 상인 오페르크가 도굴하려다가 실패한 곳이며 이 때문에 대원군의 쇄국정책이 강화되는 계기가 되었다.  이처럼 스러져가는 조선왕조의 마지막 불꽃을 피우기 위해 애를 썼던 대원군이 고종의 즉위에 대해 은덕을 갚는다는 뜻으로 절 이름을 보덕사(報德寺)라 하였다고 한다.이 유래와 걸맞게 예전의 보덕사 건물은 궁전 건축의 특징이 잘 나타나 있었다고 하는데 6.25 동란으로 불살라졌고, 현재는 1960년대 이후 조성된 것들이다.현재의 보덕사는 비구니 스님들의 불법을 정진수행하는 교육 도량이고, 아담하면서도 정갈하고 은은한 향내음이 퍼져 나가는 절집이어서 절로 절을 하게 만든다.  좁은 공간에 많은 전각이 배치되어 있지만 비구니 스님들의 원만수행 덕에 복잡함을 덜고 있다."
충청남도 예산군 광시면 동산2길 119,,34,0.0,A02,A0201,A02010800,299985,12,20071128185841,http://tong.visitkorea.or.kr/cms/resource/70/1281070_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/70/1281070_image3_1.jpg,126.7812047382,36.5872889606,6.0,20220826152335,23017,11,,대련사,32457.0,"백제 부흥의 한이 서린 임존산성이 예당호수를 내려 보는 절집, 예산 봉수산(鳳首山) 대련사 사찰에 가까운 임존산성 안에 연못(蓮塘)과 우물(蓮井)이 있어서 큰 연꽃이 피기 때문에 붙여진 이름, 바로 대련사이다. 현재는 더 큰 연못이라 할 수 있는 아름다운 예당호수가 저 멀리 보이고, 절 앞에 위치한 늙은 두 그루의 느티나무가 있는데 그중 하나는 700년을 훨씬 넘긴 고목이다. 닭 벼슬을 닮은 봉수산에 위치한 이 대련사는 백제와의 깊은 인연을 갖고 있는 사찰이다. 물론 백제 지역에 위치한 사찰 치고 백제 멸망의 슬픈 사연을 한처럼 지니지 않은 곳이 없다. 하지만 이 사찰은 백제가 신라에게 최후까지 항전을 했던 임존산성 가까이에 있어 더욱 신빙성이 높다. 대련사는 백제가 멸망하기 얼마 전인 의자왕 16년(656)에 의각(義覺)도침(道琛) 두 스님이 창건했다고 전해지는 고찰이다. 더욱이 근처에 위치한 임존산성은 백제의 유민을 이끌어 백제 부흥군을 결성하고 나당연합군의 공격을 물리쳤던 역사적인 곳인데, 이 때 부흥군을 지휘하여 끝까지 항전을 하게 했던 사람이 이 사찰을 창건한 도침스님이기 때문이다. 창건 이후로도 대련사는 통일신라 때인 845년(문성왕 7)에 무염(無染) 스님이 중창했다거나, 조선 후기 인조 때 중수했으나 숙종 때 화재로 당우 전체가 소실되었다가 영조 때 중수되는 등 그 역사가 깊다."
충청남도 예산군 덕산면 상기리,,34,0.0,A02,A0205,A02050200,250316,12,20071022090000,,,126.6254152405,36.720154297,6.0,20210902203313,19570,11,,상가리미륵불,32407.0,"충청남도 예산군 덕산면에 위치한 이 불상은 전체적으로 돌기둥 형태를 이루고 있다. 일반적으로는 미륵불로 불리지만 형태로 볼 때 관세음보살을 표현한 것이 분명하다. 머리에는 풀과 꽃무늬가 장식된 화려한 관(冠)을 쓰고 있으며, 관의 가운데에는 작은 부처가 조각되어 있다. 얼굴은 길쭉하며 양 볼에 두툼하게 살이 올라있다. 왼쪽 어깨를 감싸며 입은 옷은 선으로 새겼으며, 왼쪽 어깨에서 오른쪽으로 자연스럽게 흘러내리고 있다.  양팔은 몸에 붙인 채 오른손은 가슴까지 들었고 왼손은 손바닥을 배에 대고 있다. 이 불상에 표현된 양식은 고려시대에 유행한 것으로 이런 유형의 불상은 충청도 지방에 널리 분포되어 있다."
충청남도 예산군 고덕면 상몽2길 231,,34,0.0,A02,A0203,A02030100,129546,12,20070507090000,,,126.7042892504,36.8019656831,6.0,20220519184358,87677,11,,아그로랜드 태신목장,32401.0,"푸른 초원에서 느낄 수 있는 목가적인 풍경과 소와 함께하는 체험의 장을 제공한다. 체험실에서 소젖을 직접 짜 볼 수 있고, 푸른 초원에 나가 직접 소에게 풀과 사료를 먹이고, 우유를 이용하여 아이스크림, 팥빙수 등을 만들어 보는 등 다양한 낙농 체험을 할 수 있다."
충청남도 예산군 덕산면 온천단지3로 45-7,(덕산면),34,0.0,A02,A0202,A02020300,128732,12,20060111090000,,,126.6558381966,36.6938522986,6.0,20220517111451,72976,11,,스플라스 리솜,32406.0,"스플라스 리솜은 호반호텔리조트의 사계절 온천 워터파크 리조트 브랜드다. '스플라스'는 첨벙거린다는 뜻의 SPLASH와 특별한 공간이라는 SPECIAL PLACE, 그리고 스파(SPA)의 의미를 담고 있다.  충남 예산에 위치하여 서울 및 수도권에서 약 1시간 30분 소요되어 접근성이 좋고, 멋진 풍광의 산과 서해바다, 문화관광지가 30분 거리 내에 있어 탁월한 입지조건을 자랑한다. 객실수 407개, 핵심 부대시설인 20,826m²(6천 3백평) 규모의 스파시설을 갖추었고, 최대 2m 높이의 급류파도풀과 슬라이드는 물론 20여 가지의 테마 스파가 있어 짜릿한 즐거움과 편안한 여유로움을 둘 다 즐길 수 있다. 온천수 덕분에 여름에는 시원하게, 겨울에는 따뜻하게 사계절 내내 야외 물놀이가 가능하다.  스플라스 리솜은 워터파크뿐만 아니라 전 객실에도 온천수가 공급된다. 일일 용출량(지하 658m 용출)이 3,800여 톤에 이른다. 게르마늄 온천수는 무색, 무취로 피부병, 부인병, 위장병에 좋을 뿐 아니라 류머티즘, 동맥경화, 신경통, 근육통, 세포재생 촉진, 피부미용 등에 효능이 있다고 알려져 있다."
충청남도 예산군 덕산면,,34,0.0,A01,A0101,A01010400,128701,12,20051201090000,http://tong.visitkorea.or.kr/cms/resource/78/2357878_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2357878_image3_1.jpg,126.6217391894,36.6679463582,6.0,20220527112333,38115,11,,덕숭산,32407.0,"덕숭산은 호서(湖西)의 금강산(金剛山)이라고도 불리는 산으로 산 중턱에 수덕사가 있다. 수덕사의 대웅전은 현존하는 최고의 목조건물이다. 수덕산은 기암괴석이 풍부하여 바위들이 사람의 두개골이나 노적가리, 사나운 짐승이 입을 벌리고 있는 듯한 형상을 지닌 절묘한 형상을 지니고 있다. 절경으로는 원효봉과 석문봉, 덕숭산, 해태바위 등이 있다. 또한 수덕사를 비롯하여 정혜사, 만공탑, 여승당, 보덕사 등 많은 문화재가 있으며 충의사와 덕산온천 등 명소가 있다. 수덕산은 수덕사 등 사찰산행과 온천산행을 겸할 수 있다. 등산코스는 코스가 짧아 가족들의 나들이 코스로도 좋다. 

수덕사(修德寺)의 대웅전(大雄殿:국보) 앞마당에 있는 삼층석탑,  대웅전 내부의 고려벽화를 비롯하여 정혜사로 가는 중에 만공이 건립한 25척의 석불로서 머리에 이중의 갓을 쓰고 있는 미륵불입상(彌勒佛立像)과 만공을 추도하기 위해 세운 만공탑(萬空塔) 등이 있다."
충청남도 예산군 응봉면 예당관광로 161,,34,0.0,A02,A0202,A02020700,128054,12,20040302090000,http://tong.visitkorea.or.kr/cms/resource/15/1281315_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/1281315_image3_1.jpg,126.7994017345,36.6382084215,6.0,20220223135606,27121,11,,예당관광지,32447.0,"조선 후기의 실학자 이중환은 택리지에서 내포 땅이 충청도에서 가장 살기 좋은 곳이라고 썼다. 내포 땅이 바로 지금의 예산이다. 예당관광지는 현재 국민관광지 지정면적 56,000평 중 13,000평이 조성되었다. 주요 시설은 식당, 여관, 각종 편의시설 등 대중이  이용할 수 있는 것들이며  등산로와 주차장시설  테마를 간직한 관광지로 변모해가고 있다. 특히 예당저수지 주변의 산책로와 팔각정은 부산 태종대같은 운치를 느낄 수 있도록 조성하였으며 가족단위 산책과 친구, 연인과 함께 찾아가기에 좋다. 하절기에는 인근 지역 주민과 사시사철 낚시꾼의 명소로 활용되고 있으며 찾는 이로 하여금 호평과 함께 관광명소로 거듭나고 있다."
충청남도 예산군 덕산면,,34,0.0,A02,A0202,A02020300,125859,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/36/1961336_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/36/1961336_image3_1.jpg,126.6534911435,36.6954437417,6.0,20220516144408,38691,11,,덕산온천지구,32406.0,"동국여지승람과 세종실록지리지 등 옛 사료에서 온천역사 500년을 확인할 수 있는 덕산온천은 그 유래가 매우 신비롭다. 이율곡 선생의 저서 '충보'에 의하면 ""날개와 다리를 다친 학이 날아와 이곳에서 나오는 물을 상처에 바르며 치료한 후에 날아갔는데, 학이 앉았던 자리를 살펴보니 따뜻하고 매끄러운 물이 솟아나고 있었다""고 적혀 있다. 덕산온천은 1917년 처음으로 탕을 이용한 온천으로 개장되었으며, 게르마늄 성분이 함유된 45℃이상의 천연 중탄산나트륨 온천수는 근육통, 관절염, 신경통, 혈액순환 촉진, 피하지방제거와 세포재생을 촉진시켜 주는 전국 최고의 온천수로 인정받고 있다. 온천지구내에는 온천장 9개소와 관광호텔, 일반호텔  등 50여 개의 숙박업소 및 각종 음식점 등 편의시설을 갖추고 있다."
충청남도 예산군 덕산면,,34,0.0,A01,A0101,A01010200,125815,12,20030804090000,http://tong.visitkorea.or.kr/cms/resource/32/1961332_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/32/1961332_image3_1.jpg,126.622505462,36.6801283021,6.0,20220530132612,45280,11,,덕산도립공원,32407.0,"덕산도립공원은 덕산면의 시량리, 사천리, 둔리, 상가리, 광천리 등을 포함하여 1973년에 도립공원으로 지정되었다. 공원내에는 원효봉, 석문봉, 호서의 소금강이라 일컬어지는 덕숭산과 해태바위 등 폭포와 아름다운 계곡들이 있다. 수덕사가 자리하고 있는 곳이다. 수덕사 대웅전은 부석사 무량수전, 안동 봉정사 극락전등과 함께 현존하는 고려시대 목조건물이다. 대웅전은 1936년부터 4년동안 절을 고치다가 대들보에서 나온 묵서(墨書)에서 고려 충렬왕 34년(1308년) 건립되었다는 사실을 확인했다. 국보인 대웅전은 남아있는 고려시대 건축물 가운데 특이하게 백제적인 곡선을 보여주고 있다. 앞 세칸 곁 네칸의 단층 맞배집으로 그 형태가 장중하다. 덕산도립공원은 1990년 11월 1일 부터는 취사행위가 전면 금지되었다.

 덕숭산지구  수덕사, 환희대, 견성암, 금강암, 정혜사, 소림초당, 만공탑, 일주문, 여승당 등
 가야산지구  가야사지, 옥계저수지, 남연군묘, 상황사지, 보덕사, 쉬흔길바위, 옥양폭포, 거북바위, 고려자기묘지

 주요문화재
수덕사대웅전(국보), 수덕사 대불, 3층석탑, 7층석탑, 육괴정, 만공선사 사리탑, 황하루, 성보박물관"
충청남도 예산군 덕산면 수덕사안길 79,,34,0.0,A02,A0201,A02010800,125896,12,20021021090000,http://tong.visitkorea.or.kr/cms/resource/85/2357885_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/2357885_image3_1.jpg,126.6223170444,36.6630913718,6.0,20220518110108,50131,11,,수덕사,32409.0,"서해를 향한 차령산맥의 낙맥(落脈)이 만들어 낸 덕숭산(德崇山)은 북으로는 가야산(伽倻山), 서로는 오서산, 동남간에는 용봉산(龍鳳山)이 병풍처럼 둘러쌓인 중심부에 서 있다. 이 덕숭산 자락에 많은 고승들을 배출한 한국불교의 선지종찰(禪之宗刹) 수덕사가 자리하고 있다. ""백제는 승려와 절과 탑이 많다""라고 중국사서(史書)인 '북사(北史)' , '수서(隨書)', '주서(周書)'에 기록되어 있다. 그 문헌에 나타난 백제 사찰로는 흥륜사(興輪寺), 왕흥사(王興寺), 칠악사(漆岳寺), 수덕사(修德寺), 사자사(師子寺), 미륵사(彌勒寺), 제석 정사(帝釋精寺) 등 12개가 전하지만 현재까지 큰 규모를 유지하고 있는 사찰은 수덕사 뿐이다. 백제사찰인 수덕사의 창건에 관한 정확한 문헌 기록은 현재 남아있지 않으나, 학계에서는 대체적으로 백제 위덕왕(威德王, 554597) 재위 시에 창건된 것으로 추정되고 있다. 또한 수덕사 경내 옛 절터에서 발견된 백제와당은 백제시대 창건설을 방증할 수 있는 자료이다.  수덕사의 고려시대 유물로는 충렬왕 34년(1308)에 건축된 대웅전과 통일신라 말기 양식을 모방한 삼층석탑, 수덕사 출토 고려자기, 수덕사 출토 와당 등 있다. 임진왜란으로 대부분의 가람이 소실되었으나 수덕사 대웅전은 다행히 옛모습을 그대로 유지하고 있다.193740년 보수 당시 발견된 대웅전 동측 내부 전면에 기록된 단청개칠기 (丹靑改漆記)에 의하면 중종 23년(1528)에 대웅전 색채보수, 영조 27년(1751), 영조 46년(1770)에 대웅전 보수, 순조 3년(1803)에 대웅전 후면의 부연보수와 풍판의 개수 등 4차례 대웅전 보수가 있었음을 알수 있다.1673년 조성된 수덕사 괘불과 18세기 제작된 수덕사 소종은 조선후기 수덕사의 꾸준한 불사활동을 보여주는 유물들이다.   주요문화재 수덕사대웅전(국보) 수덕사3층석탑(지방유형문화재) 수덕사7층석탑 육괴정, 황하루, 근역성보관, 사리탑 외   전설  백제시대에 창건된 수덕사가 통일신라시대에 이르기까지 오랜 세월이 흐르는 동안 가람은 극히 퇴락이 심해 대중창불사를 하여야 했으나 당시의 스님들은 불사금을 조달하기에  많은 어려움을 겪고 있었다. 그러던 어느 날 묘령의 여인이 찾아와서 불사를 돕기 위해  공양주를 하겠다고 자청하였다. 이 여인의 미모가 빼어난 지라 수덕각시라는 이름으로 소문이 원근에 퍼지게 되니, 이 여인을 구경하러 연일 인산인해를 이루었다. 그중 신라의 대부호요 재상의 아들인 '정혜(定慧)'라는 사람이 청혼을 하기까지에 이르렀다. 이 불사가 원만성취되면 청혼을  받아들이겠다고 하는 여인의 말을 듣고 이 청년은 가산을 보태어 10년 걸릴 불사를  3년만에 원만히 끝내고 낙성식을 보게 되었다. 낙성식에 대공덕주로서 참석한 이 청년이 수덕각시에게 같이 떠날 것을 독촉하자 '구정물 묻은 옷을 갈아 입을 말미를 주소서'하고 옆방으로  들어간 뒤 기척이 없었다. 이에 청년이 방문을 열고 들어가려하자 여인은 급히 다른 방으로 사라지려 하였다. 그 모습에 당황한 청년이 여인을 잡으려하는 순간 옆에 있던 바위가 갈라지며 여인은 버선 한짝만 남기고 사라지니, 갑자기 사람도 방문도 없어지고  크게 틈이 벌어진 바위 하나만 나타나 있었다. 이후 그 바위가 갈라진 사이에서는 봄이면 기이하게 버선모양의 버선꽃이 지금까지 피고 있으며 그로부터 관음보살의 현신이었던 그 여인의 이름이 수덕이었으므로 절이름을 수덕사라고 부르게 되었다고 한다. 여인을 사랑한 정혜라는 청년은 인생 무상함을 느끼고 산마루에 올라가 절을 짓고 그 이름을 정혜사라 하였다고 한다."
충청남도 예산군 신암면 추사고택로 261,,34,0.0,A02,A0201,A02010400,125936,12,20020607090000,http://tong.visitkorea.or.kr/cms/resource/22/2357922_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2357922_image3_1.jpg,126.7998098847,36.7468848074,6.0,20221103091634,39135,11,,추사고택,32417.0,"조선후기의 실학자이며 대표적인 서예가였던 추사 김정희 선생의 생가인 추사고택은 추사의 증조부인 월성위 김한신이 건립한 것으로 알려져 있다. 추사고택은 266.11m²(80.5평)으로 솟을 대문의 문간채, ㄱ자형의 사랑채, ㅁ자형의 안채와 추사 선생의 영정이 모셔져 있는 사당으로 이루어져 있는 가옥이다. ㄱ자형의 사랑채는 남쪽에 한칸, 동쪽에 두칸의 온돌방과 나머지는 대청과 마루로 되어 있다. 안채에는 6칸 대청과 2간통의 안방, 건넌방이 있다. 이밖에도 추사 선생의 묘소와 증조부이신 김한신과 부인인 화순옹주의 합장묘 그리고 화순옹주 열녀문 즉, 홍문이 있다. 또한 추사고택에서 북쪽으로 600m쯤 올라가면 천연기념물인 백송을 볼 수 있는데 백송은 중국북부 지방이 원산지로 우리 나라에 몇 그루 없는 희귀한 수종이다. 예산의 백송은 추사선생이 25세 때 청나라 연경에서 돌아올 때 백송의 종자를 붓대 속에 넣어가지고 와서 고조부 김흥경의 묘 입구에 심었던 것으로, 원래는 밑에서 50cm부터 세줄기로 자라다가 서쪽과 중앙의 두 줄기는 부러져 없어지고 동쪽의 줄기만이 남아서 자라고 있다. 1980년도에 줄기의 피해 부분을 외과 수술하여 치유하였고, 그 후부터는 철저하게 보호, 관리하고 있다."
충청남도 예산군 덕산면 덕산온천로 183-9,,34,0.0,A02,A0201,A02010700,125938,12,20020607090000,http://tong.visitkorea.or.kr/cms/resource/95/757795_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/757795_image3_1.jpg,126.6523303605,36.6870863504,6.0,20211020201751,20585,11,,예덕상무사,32407.0,"'예덕상무사'라는 것은 고려 말부터 조선 초까지 조직돼 전해 내려온 예산, 덕산 지방의 보부상을 관리하던 정부관서이다. 보부상은 보상과 부상을 총칭하는 명칭으로 보상은 비교적 값이 나가는 상품들을 보따리에 싸서 이거나 들고 다녔기 때문에 '봇짐장수'라 불렸으며 부상은 가내에서 수공된 값싼 일상용품을 지게에 짊어지고 다녀 '등짐장수'라고 하였는데 이 보상과 부상을 통칭하여 보부상이라고 한다. 보부상은 시장을 중심으로 행상하면서 생산자와 소비자 사이에서 교환경제를 매개하던 전문적인 시장 상인이었다. 국권침탈로 일본관헌에 의하여 보부상은 축출되었으나 예산.덕산 지방에서는 '예덕상무사' 라는 이름으로 꾸준히 명맥을 이어오고 있다. 보부상이 우리사회에 끼친 역할은 컸으나 이에 대한 평가와 학문적 연구는 미미한 편이었다.'예덕상무사'는 이것을 보완하기 위하여 우리 역사, 사회, 민속, 상업 경제사 등에 연구 자료가 될만한 것을 보부상 유품 전시관에 보관하고 있다. 위치는 덕산 면사무소 내에 자리하고 있고 소장된 유품은 도장 7개, 청사초롱 철구 1쌍, 공문 16권 등이다."
충청남도 예산군 봉산면 화전2길 19-6,,34,0.0,A02,A0205,A02050200,125935,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/19/1602519_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/1602519_image3_1.jpg,126.6793650292,36.7534763937,6.0,20220908111827,22107,11,,예산 화전리 석조사면불상,32404.0,"예산 화전리 석조사면불상은 보물로 지정되었으며 자연석의 네면에 불상을 조각한 것으로 백제사면불로는 유일하다. 사면불이란 일명 사방불이라고도 하는데, 동. 서. 남. 북의 방위에 따라 사방 정토에 군림하는 신앙의 대상으로 약사불, 아미타불, 석가불, 미륵불을  말한다.이 불상의 특징은 소발인데 불두에 비해 육계가 작고 광배에 조식된 불꽃무늬나 연꽃무늬는 백제 특유의 양식을 나타내고 있다.법의는 통견으로 옷주름이 매우 깊으며 가슴 아래의 옷주름은 U자형으로 겹쳐 있다. 발목 끝까지 내려온 옷자락은 고식인 Ω형으로 되어있다. 이 불상은 서산과 태안의 마애불과 비교되는 우수한 작품으로 당시의 불교사와 미술사 연구에 귀중한 자료가 된다.   규모  높이 310cm, 너비 140cm, 두께 80cm  시대  백제시대"
충청남도 예산군 덕산면 상가리,,34,0.0,A02,A0201,A02010700,125937,12,20020513090000,,,126.623626556,36.7185655605,6.0,20220610155404,20349,11,,남연군의묘,32407.0,"흥선대원군의 부친인 남연군의 묘로, 이 남연군 묘가 위치한 자리는 본래 가야산 일대에서 제일 큰 절인 가야사가 있던 곳이다. 풍수 지리설의 좌청룡, 우백호가 웅장하게 뻗어 있어 ""이대 천자지지"" 즉 2대에 걸쳐 왕위에 오를 수 있는 곳이라 하여 흥선대원군이 자신의 부친 묘를 경기도 연천에서 이곳으로 이장한 것이다. 이 때 대원군은 왕권에 야심을 품고 안동 김씨들로부터 갖은 수모를 겪으면서 생활을 하던 터라 더 없이 좋은 기회였다.  그래서 99개의 암자를 가지고 있을 정도로 큰 절이었던 가야사를 불사르게 하고 금탑을 허물게 하여 이 묘자리를 차지한 것이다. 1869년 오페르트 도굴사건이 있었고, 전주이씨의 왕정정치가 없어진 후 묘소는 황폐화되었으나, 왕실 묘라 하여 후세 사람들이 잘 보존, 현재에 이르고 있다."
