addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 태안군 원북면 대기길 12-20,,34,0.0,A02,A0203,A02030100,2629105,12,20191023022226,http://tong.visitkorea.or.kr/cms/resource/96/2629096_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/96/2629096_image2_1.bmp,126.2574770059,36.7988972173,6,20221212104619,0,14,,갈두천권역마을,32112.0,"충남 태안군에 위치한 갈두천은 원북면의 대기리, 양산리, 장대리, 청산리 등 갈두천 일대 마을이 모여 이루어진 곳으로 농촌의 다원적 기능을 갖춘 명품 마을이다.갈두천은 주민들의 뜻을 한 데 모아 지역 여건에 맞는 지역 발전계획을 세우는 등 적극적인 노력을 하고 있다.'그윽한 솔내음 속에 머물고 싶은 마을', '쾌적하고 활기 넘치는 살기 좋은 농촌마을'로 조성되었다. 3km의 갈두천을 가로수 및 야생화 식재, 태양광 가로등, 생태관찰테크 설치, 갈대숲 복원 등을 통해 자연친화적으로 정비해 생태학습장을 조성하고, 갈두천의 발원지인 장대1리 마을 야산은 생태연못과 정자 설치 등으로 권역의 명소로 개발될 전망이다. 그리고 조선왕조실록, 신동국여지승람 등 역사서에도 나왔을 정도로 과거 사냥터로 유명했던 대기리를 차별, 활성화하기 위해 활쏘기 체험장을 건립하였다."
충청남도 태안군 남면 마검포길 200,,34,0.0,A02,A0202,A02020600,2607214,12,20190619184543,http://tong.visitkorea.or.kr/cms/resource/57/2714957_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/57/2714957_image2_1.jpg,126.3009584253,36.6164717773,6,20220524181029,1,14,,네이처월드,32158.0,"태안 마검포해수욕장 근처에 위치한 네이처월드에서는 1년 365일 쉼 없이 축제가 열리고 있다. 2012년부터 시작된 태안꽃축제는 태풍과 가뭄으로 그간 우여곡절이 많았다. 하지만 궁여지책으로 시작된 빛축제가 기대 이상의 성과를 내면서 축제는 활기를 띠게 됐다. 특히 2014년 빛축제는 입소문으로 관람객이 몰려 추운 주말에도 하루 23천여 명의 관람객이 네이처월드를 찾았다. 이에 힘입어 2015년부터 ""꽃과 빛의 만남""이라는 주제로 매일 쉬지 않고 개장하고 있다. 네이처월드에서 연중무휴로 진행되는 태안빛축제에서는 600만 구의 LED 전구가 축제장을 화려하게 수놓고 있다. 낮에는 튤립이 아름답게 피어 아름다운 자태를 뽐내고 있고, 밤이면 화려한 LED 조명이 장관을 연출한다. 테마가 있는 포토존에서 사진을 찍으며 축제를 즐길 수 있다. 튤립축제와 백합꽃축제도 이곳에서 열린다."
충청남도 태안군 안면읍 안면대로 3195-6,,34,0.0,A01,A0101,A01010700,2606922,12,20190618014156,http://tong.visitkorea.or.kr/cms/resource/77/2368777_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/77/2368777_image3_1.jpg,126.3588396636,36.496747656,6,20220324140115,3,14,,안면도수목원,32166.0,"안면도 수목원은 안면도 자연휴양림 맞은편에 위치하고 있다. 풀 내음 그윽한 곳에 조성된 안면도 수목원은 숲 속의 고요함과 신비로움을 맛볼 수 있는 공간이다. 총면적 42ha로 이 중 15ha에 집중적으로 조성되어 있다. 이곳에는 화목류, 단풍류, 유실수 등 374종이 식재되어 있다. 안면도 수목원은 여러 개의 테마원으로 조성되어 있다. 한국의 전통적인 정원의 멋이 유감없이 발휘된 아산정원, 늘 푸른 나무만으로 구성된 상록수원, 안면도에 자생하는 꽃과 나무들이 식재된 안면도 자생수원, 자연형태의 연못을 이용해 생태적 특성을 관찰해볼 수 있는 생태습지원 등 다양한 테마원은 수목원을 보는 재미를 더한다. 수목원 내에 조성된 600m의 탐방로를 걸으면 솔 향기 가득한 자연의 정취를 마음껏 느낄 수 있다."
충청남도 태안군 고남면 대야로 13-6,,34,0.0,A02,A0202,A02020100,2515792,12,20171117195713,http://tong.visitkorea.or.kr/cms/resource/98/2515798_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/98/2515798_image2_1.JPG,126.3910019181,36.4482482252,6,20220223110027,2715,14,,안면도 미로공원,32170.0,"바람아래관광농원은 태안 안면도에 위치해 있으며 연꽃으로 유명한 지포저수지와 접해 아름다운 풍경을 자랑한다. 관광농원내 안면도 미로공원과, 바람아래펜션, 나무아래까페가 있어 다양한 체험, 체류형농원이다. 부대시설로 미로공원및 선상낚시체험, 놀이터시설등이 있어 어린이를 동반한 가족,연인들에게 적합하다. 농원내에 까페가 있어 조식,브런치, 음료서비스가 가능하다."
충청남도 태안군 근흥면 안흥1길 49-2,(근흥면),34,0.0,A01,A0101,A01011400,2407332,12,20160902010733,http://tong.visitkorea.or.kr/cms/resource/83/2405183_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/2405183_image3_1.jpg,126.1528701757,36.6796342016,6,20220908165843,2367,14,,안흥항,32131.0,어촌정주생활의 중심지역할을 수행하는 다기능 어항을 개발하여 어선·여객선의 안전정박과 원활한 어획물양육 등 어민소득증대를 위하여 어항이 개발되었다. 정죽리 새우양식장 방조제 남측 기부에서 마도 북측 표고 71m 산정과 마도 남측 돌단 산정을 연결 이곳에서 정남으로 700m 해상점과 죽도를 연결 죽도에서 정동으로 600m 해상점을 각각 연결하는 선을 따라 형성되었다.
충청남도 태안군 안면읍 백사장1길 120,,34,0.0,A01,A0101,A01011400,2407331,12,20160902010335,http://tong.visitkorea.or.kr/cms/resource/82/2405182_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/82/2405182_image3_1.jpg,126.3152801593,36.5856977884,6,20221124153412,3723,14,,백사장항,32162.0,"안면대교를 건너 만나는 첫 삼거리에서 오른쪽으로 조금 들어가면 나온다. 포구에는 횟집들이 바다를 에워싸듯이 자리 잡고 있으며 그 앞으로 소규모의 어선들이 줄줄이 매달려 있다. 포구 옆으로는 백사장해수욕장이 자리 잡고 있으며, 해변 쪽으로 가면 맞은편에 있는 드르니항 사이에 포구가 넓게 펼쳐져 있다. "
충청남도 태안군 안면읍 창기리,,34,0.0,A02,A0205,A02050100,2032165,12,20151002234452,http://tong.visitkorea.or.kr/cms/resource/04/2022704_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/2022704_image3_1.jpg,126.315780111,36.5858144497,6,20220318113155,5561,14,,해상인도교 (대하랑꽃게랑),32162.0,"드르니항과 안면도 백사장항을 잇는 해상인도교'대하랑꽃게랑'은 드르니항 쪽 다리 입구에는 꽃게, 백사장항 쪽에는 새우 모양 조형물이 있다. 이것은 꽃게와 새우가 많이 잡힌다는 것을 상징한다. 드르니항은 고깃배도 몇 척, 식당도 서너 군데로 아담한 항구다. 그에 비해 백사장항은 고깃배도 셀 수 없이 많고, 수협공판장에선 수산물 판매도 많이 이뤄진다."
충청남도 태안군 이원면 내리 666-24,(이원면),34,0.0,A02,A0203,A02030100,2023330,12,20150811190024,http://tong.visitkorea.or.kr/cms/resource/24/2023324_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/2023324_image2_1.jpg,126.3035941307,36.9380235965,6,20220627174234,5043,14,,만대어촌체험마을,32100.0,"서울로부터 174km, 대전으로부터 181km 떨어진 태안군의 북단인 이원면 내리 만대마을에 위치하고 있으며 농촌과 어촌이 복합되어 있는 것이 장점이고 면의 80를 차지하고 있을 정도의 큰 마을이다. 마을 뒷산에는 부처산이 있는데 큰 돌멩이가 부처처럼 생겨 지게에 지고 오는데 그 돌멩이가 무거워 들고 올 수 없어서 그대로 두어 그 큰 돌멩이를 마을에서 신으로 모시고 있는 전설이 있다. 만대마을의 바다는 조수간만의 차가 크며 갯벌 상태가 양호하여 각종 갯벌 체험을 하기에 적지이며 산란장소이기 때문에 다양한 어종이 서식하고 아직 오염이 되지 않은 바다이다. 인근에는 해수욕장, 양식장, 볏가리 마을, 어항 등 다양한 연계 자원도 보유하고 있고 도시 근교인들을 위한 갯벌체험, 바다 체험을 하기 좋은 마을이다. "
충청남도 태안군 원북면 신두해변길 291-30,,34,0.0,A01,A0102,A01020100,2017041,12,20150715230819,,,126.1957288509,36.8359502169,6,20220530151346,4863,14,,두웅습지,32108.0,"충청남도 태안군 원북면 신두리의 위치한 두웅습지는 2002년에 습지보호지역으로 지정 되었고, 2007년에 람사르 습지로 등록되었다. 람사르 습지란 세계적으로 습지로서 중요성을 인정받아 람사르협회가 지정하고, 등록하여 보호하는 습지를 말한다. 두웅습지에서는 모래로 만들어진 호수에 바닷물이 아닌 민물이 고여 있어 여름철에는 수련을 볼 수 있다."
충청남도 태안군 태안읍 백화1길 7,(태안읍),34,0.0,A02,A0201,A02010700,1626926,12,20120510035145,http://tong.visitkorea.or.kr/cms/resource/81/1599981_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1599981_image3_1.jpg,126.2972300067,36.7591913688,6,20221123180840,17888,14,,태안향교,32141.0,"1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 처음에 초가이던 것을 세종 때 기와로 증·개축하였고, 1901년에 중수하였다. 현존하는 건물로는 정면 5칸, 측면 2칸의 맞배지붕으로 된 대성전을 비롯하여, 명륜당·동무(東廡)·서무(西廡)·동재(東齋)·서재(西齋)·삼문(三門) 등이 있다. 대성전에는 5성(五聖), 10철(十哲), 송조6현(宋朝六賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있으며, 소장전적은 판본 19종 104책, 사본 5종 6책이 있다. 현재 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청남도 태안군 태안읍 백화로 54,,34,0.0,A02,A0201,A02010100,1626923,12,20120510034348,http://tong.visitkorea.or.kr/cms/resource/69/1599969_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/69/1599969_image3_1.jpg,126.2963690126,36.757727634,6,20220808142709,16902,14,,목애당,32141.0,"조선조 고종8년(1904) 오병선 군수가 목애당이란 서문을 썼다. 백성을 잘 다스리고 사랑한다는 뜻의 목애당은 2벌대로 쌓은 장대석 기단 위에 네모뿔형 주초석을 놓고 방형기둥을 세워 정면 6간, 측면 3간으로 평면을 구성하였다. 공포는 무출목 초익공계로 익공은 주두와 덧물려 외부로 돌출되었고 주초의 급단면은 직선으로 사절되어 있으며, 내부는 량봉으로 되어 대량의 단부를 받치고 있는데 익공 끝을 길게 돌출시키지 않고 둥글게 마감하여 놓았다. 가구는 전방 토주와 후방 평주사이에 내고주를 세운후 퇴량과 대량으로 결구한 일고주 오량집이며 홑처마 팔짝지붕으로 태안군 관아의 동헌 건물로 보인다."
충청남도 태안군 백리포길 39-4,,34,0.0,A01,A0101,A01011200,1626917,12,20120510033425,http://tong.visitkorea.or.kr/cms/resource/34/1599934_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/1599934_image3_1.jpg,126.1558775258,36.81267445,6,20220622182744,23960,14,,백리포해수욕장,32121.0,"서해안의 절경중 바다물이 맑고 모래가 제일 으뜸이다. 다만 해변이 짧은것이 아쉽다. 방주골이란 명칭보다도 ""백리포해수욕장"" 으로  더 많이 알려져 있다. 그 이유는 인근에 있는 만리포와 천리포가 연결되어있기 때문인 듯 하다. 만리포처럼 드넓음도 없고, 그렇다고 천리포와 같은 쓸쓸함도 없는 독특한 매력을 갖고 있는 해수욕장이 바로 백리포이다.한눈에 꽉 차고도 남을 만한 크기의 해변은 세상의 모든 근심 걱정을 다 잊어버릴 수 있을 만큼 기분이 상쾌해진다. 해변 양쪽의 절벽은 괌이나 사이판에서 본 유명한 절벽보다 더 아름답다.  훼손되지 않은 자연경관과 깨끗한 바다, 그리고 고운 모래가 일품인 이곳은 오염되지 않은 조용한 곳만을 찾는 이들을 위한 은밀한 요새 같이 숲과 숲 사이에 조용히 펼쳐져 있다. 병풍처럼 펼쳐진 주변의 소나무 숲들은 야영을 할 수 있는 최적의 장소로서 무제한 제공되고 있다.인적이 드문 바닷가 해변에는 껍질이 예쁜 꽃조개가 심심치 않을 정도로 많고, 물에 빠진 바위에는 홍합이 제법 많다. 원하는 만큼 주워 끓여 먹는 맛이 일품이다. 많은 관광객들을 유치하기 위해서 서비스에 최선의 노력을 기울여, 항상 해수욕장 주변을  청결하게 유지하고 있어 찾는 관광객들이 칭송을 아끼지 않는 곳이다."
충청남도 태안군 태안읍 동문리 41-2 일대,,34,0.0,A01,A0101,A01010400,1532480,12,20120110231821,,,126.3012016645,36.7669460973,6,20220223112829,22012,14,,백화산(태안),32141.0,"눈 덮인 산봉우리의 모습이 하얀 천을 씌운 듯하다고 이름 붙여진 백화산은 높이 284m이다. 정상으로 가는 길에 만나는 기암 괴석과 소나무의 어울림이 좋다. 특히 산 정상에서 바라보는 일몰은 태안 최고의 경관이라고 해도 과언이 아니다. 동문리쪽에서 백화산을 오르게 되면 태을암을 만나게 되는데, 태을암에는 백제의 보물이라 여겨지는 태안 동문리 마애삼존불이 봉안되어 있다. 솔향기길 5코스가 지나가기 때문에, 도보여행객들이 자주 찾는다. 특히 백화산 냉천골은 한 여름에도 서늘한 기운을 유지하는 곳이기 때문에 예로부터 주민들이 더위를 피해 찾았던 곳이다. 산이 높지 않아서 남녀노소 누구나 쉽게 오를 수 있는 것이 장점이다.  출처 : 태안군 오감관광"
충청남도 태안군 이원면 내리,,34,0.0,A01,A0101,A01011200,1532423,12,20120110230321,http://tong.visitkorea.or.kr/cms/resource/99/2519899_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/99/2519899_image2_1.jpg,126.2924067266,36.9204059972,6,20220621172244,20952,14,,사목해수욕장,32100.0,"충남 태안에 위치한 사목해수욕장은 백사장길이 1km, 너비 200m, 면적 20㏊, 경사 6˚, 안정수면거리 150m로, 태안반도 북쪽의 이원반도에 있는 아담하고 조용한 해수욕장이다. 예로부터 바다에서 모래가 많이 밀려와 모래층이 두텁고 고우며 해변 경관이 빼어나지만 이원반도에서도 북부권에 있어 잘 알려지지 않은 곳이다.  사람이 많은 것보다 아이들이 놀기 쉽고 바닷물이 깊지 않아 안심이 된다. 해변 바로 뒤로는 아름드리 소나무가 울창하게 숲을 이루고, 해수욕장에는 가톨릭의 살레시오 수련관이 자리잡고 있다. 기반시설과 편의시설이 부족하여 마을에서 민박을 하거나 야영을 해야 한다.  주변에 만대포구·그누굴해변·꾸지나무골해수욕장·후망산·고파도 등의 관광지가 있다. 그리 넓은 않은 해수욕장이기 때문에 한여름에 오붓하게 물놀이를 하기에도 안성맞춤이다. 태안읍 로터리에서 603번 도로를 타고 북쪽으로 30분 정도 올라가다가 음포해수욕장에서 2.7km 정도 더 올라가면 해수욕장이 나온다."
충청남도 태안군 이원면 내리,,34,0.0,A01,A0101,A01011200,1532338,12,20120110224250,http://tong.visitkorea.or.kr/cms/resource/95/2518195_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/2518195_image2_1.jpg,126.2933840276,36.9349876614,6,20220412113639,24784,14,,꾸지나무골해수욕장,32100.0,"충남 태안에 위치한 꾸지나무골해수욕장은 생소한 이름만큼 일반인에게 다소 낯선 곳으로 자연 그대로의 모습을 간직하고 있다. 작고 아담한 백사장과 푸른 소나무숲이 어우러져 있으며, 백사장 양 끝에는 갯바위가 있어 바다낚시터로 많이 이용된다. 고운 백사장과 멋진 송림, 그리고 양쪽에 갯바위가 있어 놀래미 낚시를 즐기기에 안성맞춤이다. 이곳의 소나무숲은 숲 그늘이 짙어 한여름에도 서늘한 기운이 느껴질 정도이다. 아직 피서객의 발길이 많지 않은 곳이라 주변에 편의시설이 적다. 장화를 신고 목장갑을 끼고 광어와 우럭, 놀래미를 집는 재미가 일품이며 잡아온 물고기는 즉석에서 회를 떠주기도 한다. "
충청남도 태안군 원북면 옥파로 199-7,(원북면),34,0.0,A02,A0201,A02010500,1532218,12,20120110215613,http://tong.visitkorea.or.kr/cms/resource/87/1954587_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/1954587_image3_1.jpg,126.2400360568,36.8316181396,6,20221104101340,17802,14,,이종일선생생가지,32109.0,"이종일선생은 1919년 3.1운동 당시 민족 대표 33인 중 한사람으로 독립선언서에 서명한 애국지사인데 선생은 1858년 11월 6일 이곳 원북면 반계리 89번지에서 성주(星州) 이씨(李氏) 고사교환(高士敎煥)의 장남으로 태어났다. 이종일선생은 일찌기 총명한 재질과 뛰어난 학구력으로 한학에 전념하더니 이미 16세에 문과에 급제 하였다. 그 후 1882년 수신사(修信使) 박영효와 함께 사절단의 일원으로 일본을 다녀와 그곳의 개화된 문물을 접하고 느낀바 있었으니, 이때부터 선생의 가슴속에는 개화의 의지가 불붙기 시작했다. 그 뒤 벼슬이 정이품 중추원 의관이 되었으나 쇠퇴기의 국운을 통탄하며 취임 10여개월만에 관직을 그만 두고 구국운동에 뛰어들었다. 기울어가는 나라를 일으켜 세우기 위해서는 우선 민중 계몽과 인재 양성이 중요함을 느끼고 신문 발행과 교육 사업에 모든 정열을 쏟았다. 이같은 선생의 선구자적 애국.애족의 정신은 결국 1919년 2월 어느날 오세창, 권동진, 최린 등으로부터 3.1운동의 계획을 듣고 그 자리에서 민족 대표로서 독립선언서에 서명할 것을 수락하고 독립선언서 원고를 스스로 조판.교정.인쇄하여 국내외에 배포하였다. 비석은 태안군 원북면 반계리의 닻개 마을에 있으며, 가로 180cm, 세로 156cm, 높이 186cm의 돌로 만들었다."
충청남도 태안군 고남면 옷점길 141-26,,34,0.0,A02,A0203,A02030100,803048,12,20090915181814,http://tong.visitkorea.or.kr/cms/resource/60/1962060_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/60/1962060_image3_1.jpg,126.4016768431,36.4142356492,6,20220518153539,22208,14,,조개부리마을,32172.0,"조개부리마을은 태안의 최남단에 위치하여 바다를 접하고 있어 농촌과 어촌을 동시에 느낄 수 있는 전형적인 농어촌 마을로 마을 앞바다의 작은 무인섬들은 마을의 경치를 더하며 서해의 일몰을 감상할 수 있는 바닷가마을이다. 마을 앞바다에는 서해의 갯벌이 발달되어 있어 갯벌생태계를 관찰하며 바지락캐기, 굴따기, 돌장게잡기 등의 체험을 할 수 있으며 통통배를 타고 인근의 무인섬을 탐방해볼 수도 있고 봄·가을로는 낚시배를 타고 바다에 나가 바다낚시도 할 수 있다. 또한 해마다 정월대보름이면 온 주민이 모여 마을의 안녕과 풍어를 기원하기 위한 조개 부르기 행사를 전승하는 마을이기도 하고 조개와 굴을 까서 버린 조개무덤 일명 패총 유물이 발견되기도 하였으며, 마을에서 5분거리에 패총박물관이 있어 태안지역의 농어촌생활사를 학습할 수도 있다."
충청남도 태안군 원북면 동해길 301-41,,34,0.0,A02,A0203,A02030100,801460,12,20090911022444,http://tong.visitkorea.or.kr/cms/resource/73/2630973_image2_1.bmp,http://tong.visitkorea.or.kr/cms/resource/73/2630973_image2_1.bmp,126.2268044403,36.8120451753,6,20220908112955,19778,14,,매화둠벙마을,32113.0,"자연경관과 생태환경이 잘 보전된 농촌마을이다. 습지식물인 매화마름, 금개구리, 늦반딧불이 등 환경부 지정 멸종위기 보호 생물종이 서식하고 있는 생태마을로 오염되지 않은 천혜의 환경을 자랑한다. 넓은 간척지에서 친환경농법으로 쌀을 생산하기 때문에 매화둠벙마을의 쌀은 밥맛이 특히 좋기로 유명하다.마을 이름에서 알 수 있듯 마을 내 둠벙이 104개 있으며 전국 최대 수준이다. 이 중 사람이 접근 가능한 둠벙은 약 50개. 마을에서는 이들 둠벙을 관찰하는 둠벙생태학습 체험을 할 수 있고 별도로 조성한 둠벙체험장에서 둠벙푸기(물고기잡기) 체험을 진행한다. 둠벙체험장에 체험을 위해 미리 풀어놓는 물고기는 실제 둠벙에서 마을 주민이 직접 잡아온 자연산 물고기다.  장뇌삼 화분 만들기 체험은 또 다른 대표 체험이다. 마을에는 약 3만 평의 장뇌삼 재배지(산)가 있는데 여기에서 710년 된 장뇌삼 한 뿌리를 화분에 심어 가져가는 체험이다. 매년 꽃이 피고 열매를 맺는데 관상용으로 좋다. 마을에서 재배하는 장뇌삼을 활용하기 때문에 가격 경쟁력도 크다. 사구로 유명한 신두리 해안까지 차로 약 20분 소요된다."
충청남도 태안군 남면 우운길 56-19,,34,0.0,A02,A0204,A02040800,630806,12,20081001230327,,,126.2803916686,36.6907739738,6,20221017173034,38428,14,,팜카밀레,32152.0,"팜 카밀레란 농원(Fam)이라는 영문의 이름과 허브를 대표하는 카밀레(Kamille)와의 합성어로서 말그대로 허브를 가꾸고 향기를 전달하는 농원이라는 뜻이다. 국내 최초로 허브차를 수입, 제조 판매해온 (주)허브라가 다년간의 허브차, 허브 용품의 제조 및 유통 경험을 바탕으로 오픈한 1만2천평 규모의 국내 최대 허브 관광 농원이다. 팜카밀레에는 어린왕자정원, 로즈가든, 케이크가든, 라베더가든, 키친 가든, 캐모마일세이지가든, 이벤트 가든, 로맨틱가든, 워터가든, 애니멀 가든 등 다양한 테마의 허브 정원과 정원을 한 눈에 관망할 수 있는 숙박시설, 농원에서 수확한 원료를 이용하여 만든 허브 관련 제품들을 직접 느끼고 체험하며 구입할 수 있는 허브샵 등이 있다. 또한 농원에서는 다양한 허브와 인근의 지역에서 자연농법으로 재배한 원료를 이용하여 만드는 건강하고 예쁜 음식들도 맛볼 수 있다. 
  반려견 동반 여행 정보  반려견과 함께 산책을 하거나 뛰어 놀 수 있는 놀이터  애견펜션, 애견수영장, 애견훈련시설도 이용 가능"
충청남도 태안군 태안읍 속말1길 61-61,(태안읍),34,0.0,A02,A0201,A02010800,488559,12,20080226011129,http://tong.visitkorea.or.kr/cms/resource/92/2640392_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/92/2640392_image3_1.jpg,126.31404761,36.7712347109,6,20211112195552,22925,14,,흥주사(태안),32139.0,"흥주사는 태안군 태안읍 상옥리 백화산(白華山)에 위치하며, 대한불교조계종 제7교구 본사 수덕사(修德寺)의 말사(末寺)이다.   창건과 역사   창건에 대한 정확한 기록은 전하지 않으나 전설에 따르면 222년(구수왕 9)에 흥인조사(興仁祖師)가 창건하였다 하나 역시 신뢰성은 떨어진다. 한편으로는 조선시대 백화산성(白華山城) 내 군영사찰로 1417년 산성과 함께 창건된 것으로 보는 이야기도 있다. 그러나 두 설 모두 정확한 근거가 없어 신빙성이 떨어지며, 현존하는 유물 등을 볼 때 흥주사는 고려시대에 창건된 것으로 추정하고 있다.   대웅전 앞에 있는 삼층석탑(유형문화재)은 구조나 양식으로 미루어 고려 때 조성되었기 때문이다. 창건 이후의 역사 또한 자세하게 알려진 것이 없다. 다만 1993년 만세루를 해체하였을 때 1527년(중종 22)년에 건립한 뒤 1691년(숙종 17), 1751년(영조 27), 1798년(정종 22)에 중수하였다는 사실을 확인하였으며, 이후에도 1944년에 해체 복원하였다는 것을 알 수 있었다.만세루는 1990년에 충청남도 유형문화재로 지정되었다.   이외에 1722년(영조 48)에는 원통전을 중수하였다는 내용을 적은 기록이 있어 원래 흥주사의 주불전은 원통전이였을 것으로 추정하고 있다. 18세기 후반에도 불사가 있었던 것 같다. 원래 대웅전에 있던 후불탱화는 1861년(철종 12)에 조성한 아미타후불탱화였는데 지금은 수덕사 성보박물관으로 옮겨 보관하고 있다.  지금 흥주사를 세상에 알린 것은 절 앞에 꼿꼿이 서 있는 은행나무일 것이다. 흥주사 만세루 앞에 있는 은행나무는 높이 22m, 둘레 8.5m에 달하는 나무로 수령 900살이라고 한다.  나무의 상태는 양호하며 충청남도 기념물로 지정되었다. 태안군내에서  가장 오래된 노거수(老巨樹)로서 많은 전설을 지니고 있다. 최근에는 곁가지에 남근모양의 가지가 발견되면서 이를 보려는 관광객들이 모이고 있다. 특히 불임부부가 이 나무에 기도를 하면 영험을 얻을 수 있다고 하여 널리 알려졌는데, 실제로 이곳에서 백일기도를 드린 후 임신하였다는 예가 전해지고 있다."
