addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 부여군 임천면 충절로1001번길 28,,34,0.0,A02,A0201,A02010700,1956335,12,20141015202144,,,126.8917140755,36.175432549,6.0,20220926182333,1541,6,,반산서원,33221,"서원(盤山書院)은 조박(趙璞)을 주향으로 조견소(趙見素)와 조성복(趙聖復)을 배향한 서원이다. 반산서원의 구명은 퇴수서원(退修書院)으로 그 명칭은 서원에 배향된 것으로 되어있는 충간공(忠簡公) 조성복의 호가 퇴수재(退修齋)였던 것에서 연유한 것이다. 따라서 서원의 창건배경에는 조성복과 연관이 많이 있었던 것을 알 수 있다. 퇴수서원은 노론 측 서원이다. 퇴수 조성복이 처음 봉사된 곳은 1757년(영조 33)에 공주군 정안면 활원(活源)의 문회당(文會堂)이었는데 시대의 변화로 그 유지가 어렵게 되어 1957년에 조성복의 고향인 부여군 세도면 동사리의 동곡에 사우를 새로 짓고 위패를 옮겨 모셔 퇴수서원이라 하였다. 그 후 1966년에 사림들의 공론으로 가림(嘉林)의 남쪽 반산(盤山)이란 곳에 이건하였다. 이건후 규모를 넓혀 조박과 조견소 두 분을 배향하면서 주향이 조박이 되고 조견소와 조성복이 배향이 되었다. 이처럼 추배과정에서 주향이 바뀌게 된 것은 추배된 인물인 조박은 조성복의 증조이고, 조견소는 조성복의 조가 되기 때문이었다. 즉 가장 선조가 되는 조박이 주향이 되고 박의 자인 조현소와 증손인 조성복이 가족윤리상 배향이 된 것이다. 따라서 서원의 명칭도 주향이 바뀌면서 배향이 된 조성복의 호에서 연유한 퇴수서원이라 할 수 없게 되어 이건 후 서원의 명칭을 건립한 곳의 지명이었던 반산에서 연유하여 반산서원이라 하게 되었다."
충청남도 부여군 남면 금천로318번길 37-29,,34,0.0,A02,A0201,A02010700,1956327,12,20141015201116,,,126.7976024283,36.1995531631,6.0,20221005170151,1126,6,,동절사,33208,"1962년에 세워진 사우로 임진왜란 때 용인에서 왜병과 싸우다 순절하여 병조판서(兵曹判書)에 증직된 이지시(李之時)와 이지례(李之禮) 형제의 위패를 봉안하고 있다. 사당은 야산 중턱에 북쪽을 향하여 지어졌다. 입구는 사괴석(벽이나 돌담을 쌓는 데 쓰는 육면체의 돌) 담장으로 둘러져 있고 덤벙주춧돌(둥글넓적한 자연석을 다듬지 않고 그대로 놓은 주춧돌) 위에 네모기둥을 세워 만든 솟을삼문형의 외삼문(外三門)이 있다. 외삼문으로 들어서면 정면 2칸, 측면 2칸으로 된 사우가 나타나는데, 측면 2칸 중 전면 1칸에는 툇마루를, 후면 1칸에는 우물마루를 깔고 2인의 위패를 안치하고 있다. 구조는 1벌대로 쌓은 장대석 기단 위에 전면에는 원형 주춧돌을, 후면에는 사각 주춧돌을 놓고 원형 기둥을 세웠다. 지붕은 겹처마 팔작지붕을 이루고 있으나 현재 매우 심하게 변형되었다."
충청남도 부여군 세도면 성흥로 479-9,,34,0.0,A02,A0201,A02010700,1956323,12,20141015200720,,,126.9280857227,36.1790827615,6.0,20211105003847,1369,6,,동곡서원,33228,"1984년 5월 17일 충청남도 문화재자료로 지정되었다. 고려 공민왕 때 회양(淮陽) 부사(府使)를 지낸 조신(趙愼)을 추모·제향하기 위하여 조선 철종 때 지방 유림의 공론으로 창건하여 위패(位牌)를 모신 서원이다. 신돈(辛旽)이 권력을 마음대로 휘두르던 고려 말, 국운이 기울자 조신은 임천(林川)의 덕림(德林)에 은거하였다. 박팽년(朴彭年)·유성원(柳誠源) 등의 문하생을 길러냈고 이색(李穡)·정몽주(鄭夢周)와도 교분이 두터웠으며 조선 태종의 어릴 적 스승으로도 알려져 있다. 서원 내의 건물로는 3칸의 사우(祠宇), 각각 3칸의 동재(東齋)와 서재(西齋), 중앙의 마루와 양쪽 협실로 된 강당, 중앙의 신문(神門)과 양쪽 협문으로 된 삼문(三門), 2칸의 전사청(典祀廳), 5칸의 고직사(庫直舍) 등이 있다. 건물의 평면배치는 ㅁ자형이며, 안마당을 중심으로 각 방이 배치되어 있어 마치 살림집 모습을 보는 것 같다. 바깥채는 전학당(典學堂)이고 안채는 화수루(花樹樓)이다. "
충청남도 부여군 부여읍 부소로 15,(부여읍),34,0.0,A02,A0201,A02010700,1956320,12,20141015200437,,,126.9127481788,36.2852231283,6.0,20210901000305,2171,6,,도강영당,33137,1984년 5월 17일 충청남도문화재자료로 지정되었다. 부여 유림에서 소유 및 관리하고 있다. 조선 말 부여현(扶餘縣)의 내아건물(內衙建物)로서 해방 후 귀속재산인 가옥(家屋)을 수리하였다. 1971년 국가의 보조를 받아 9평의 영당(影堂)을 신축하고 홍가신(洪可臣)·허목(許穆)·채제공(菜濟恭)의 위패를 모셨다.
충청남도 부여군 임천면 성흥로283번길 31-4,,34,0.0,A02,A0201,A02010700,1956297,12,20141015192144,,,126.9083485111,36.1824820312,6.0,20220421155423,1765,6,,간곡서원,33220,"1740년(영조 16)에 세워진 서원으로 조선 후기의 문신인 유동수(柳東秀, 1579∼1654)를 제향하고 있다. 1730년(영조 6) 양호사림(兩湖士林)이 유동수를 제향하는 향현사를 창건하였고, 그로부터 2년 뒤 사당의 이름을 '창의사'라고 하였다. 이에 1740년(영조 16) 강학(講學)과 장수(藏守)의 장소로 이 서원을 세웠다."
충청남도 부여군 임천면 성흥로75번길 6-7,,34,0.0,A02,A0201,A02010700,1954712,12,20141008190715,,,126.892560775,36.1923861799,6.0,20221114152519,1981,6,,임천향교,33219,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 창건연대는 알려져 있지 않으며, 1849년(헌종 15)에 이행익(李行翼)이 명륜당과 동재(東齋)·서재(西齋)를 중수하였다. 1924년에 유기선(柳基璇)이 명륜당을, 1926년에 신득선(辛得善)이 대성전을 각각 중수하였다. 현존하는 건물로는 대성전·명륜당·동재·서재 등이 있으며, 대성전에는 5성(五聖)의 위패가, 동무·서무에는 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향하고 있다. "
충청남도 부여군 석성면 석성향교길 18,,34,0.0,A02,A0201,A02010700,1954674,12,20141008182859,,,126.990467736,36.2278393797,6.0,20220826134004,1332,6,,석성향교,33179,"고려 말 조선 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위해 창건되었다. 창건 연대는 미상이며, 임진왜란으로 소실되었다가 1636년(인조 14)에 중건하였으며, 1950년에 명륜당을, 1969년에 동재(東齋)를, 1972년에는 대성전(大成殿)을 각각 보수하였다. 현존하는 건물로는 대성전을 비롯하여 명륜당·동재·내삼문(內三門)·외삼문(外三門)·수복청(守僕廳) 등이 있으며, 외삼문 밖에는 홍살문이 세워져 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있으며, 현재 전교(典校) 1명과 장의(掌議) 두어 명이 운영을 담당하고 있다."
충청남도 부여군 부여읍 의열로 21-4,,34,0.0,A02,A0201,A02010700,1954655,12,20141008181043,,,126.9151119838,36.280401499,6.0,20210914015850,2741,6,,부여향교,33149,"조선시대에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1700년대에 구교리(舊校里)에서 현재의 위치로 이건하였으며, 1872년에 수선재(首善齋)를 중수하였다. 현존하는 건물로는 대성전·명륜당·수선재·제관실(祭官室)·수복실(守僕室) 등이 있다. 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현의 위패가 봉안되어 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관이 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고, 봄·가을에 석전(釋奠)을 봉행하며, 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있으며, 소장전적은 판본 8종 8책과 사본 12종 13책이 있다. 현재 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
충청남도 부여군 부여읍 월함로 277,,34,0.0,A02,A0203,A02030100,1938256,12,20140731012646,,,126.9371871541,36.3040908365,6.0,20220921101500,5173,6,,부여기와마을,33127,"충남 부여군 부여읍 월함로에 자리한 부여기와마을은 1년 내내 다양한 체험을 할 수 있는 농촌체험마을이다. 백제시대 기와를 구웠던 곳이라 하여 기와마을이라 한다. 나물캐기, 수박따기, 딸기따기, 오이따기, 고구마캐기, 밤줍기 등 다양한 농사체험을 할 수 있고, 미꾸라지잡기, 짚풀공예, 얼음썰매타기, 솟대만들기 같은 전통문화 체험도 흥미롭다. 백제떡만들기, 두부만들기, 다식만들기, 고구마·밤 구워먹기 같은 신토불이 맛체험은 자극적인 것에 길들여진 요즘 아이들에게 어울리는 체험이다. 이밖에 토기만들기, 기와탁본, 황포돛배체험을 통해 생생한 백제 역사를 배울 수 있다. 평화로운 마을 풍광을 감상하며 느긋하게 마을길을 산책하는 재미도 누려볼 수 있는 곳이다."
충청남도 부여군 홍산면 북촌로 47,,34,0.0,A02,A0201,A02010100,1626645,12,20120510011644,http://tong.visitkorea.or.kr/cms/resource/28/1598928_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/1598928_image3_1.jpg,126.7566778923,36.2158450375,6.0,20220826151051,16197,6,,홍산객사,33199,"조선 헌종 2년(1836) 홍산군에 세운 객사 건물이다. 객사는 국왕의 전패를 모시고 초하루와 보름에 망궐례를 올리는 한편 왕명을 받들고 내려오는 중앙관리를 접대하고 유숙시키던 곳이다. 중앙에 정당이 있고 양쪽에 익실이 있다. 정당은 앞면 3칸·옆면 3칸의 규모이며, 지붕 옆면이 사람 인(人)자 모양인 맞배지붕집이다. 앞면은 문짝없이 트였고 옆면과 뒷면은 벽을 둘러 막았다. 내부는 통칸으로 트인 넓은 대청마루이다. 앞면 5칸·옆면 2칸의 동익실은 앞면은 개방하여 툇마루를 놓았고 오른쪽 3칸은 대청·왼쪽 2칸은 온돌방을 들였다.  서익실은 앞면 3칸·옆면 2칸의 규모이며 동익실과 같은 구조이다. 그러나 온돌방 대신 마루방을 들였고, 대청은 앞면 뿐 아니라 옆·뒷면까지 모두 개방하였다. 익실은 지붕 옆면이 여덟 팔(八)자 모양인 화려한 팔작지붕집이며, 정당보다 한층 낮게 되어있다. 비홍관(飛鴻館)이라는 현판이 걸려 있으며, 「객사기(客舍記)」가 남아있다. 객사기에 보면 인부(人夫) 4,000여명에 목수(木手) 20여명이 5개월에 걸쳐 완성했으며, 민간인(民間人)의 기부금(寄附金)과 공금(公金)으로 충당하였다고 한다. 홍산 객사는 동·서익실의 규모가 달라 좌우의 균형을 이루지 않았으며 객사 건물로는 규모가 비교적 큰 건물이다."
충청남도 부여군 홍산면 동헌로 38,(홍산면),34,0.0,A02,A0201,A02010100,1626625,12,20120510010656,http://tong.visitkorea.or.kr/cms/resource/05/1598905_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/05/1598905_image3_1.jpg,126.7552308277,36.214792355,6.0,20220826151114,16253,6,,홍산동헌,33199,동헌은 조선시대의 지방 관아건물로 고을의 수령이 일반 행정업무와 재판 등 공적인 일을 하던 곳이다. 흥선대원군은 정권을 잡은 후 관청의 위엄을 세우기 위하여 전국에 걸쳐 관청건물을 정비하였다. 그 일환으로 고종 8년(1871) 정기화 군수가 세웠다. 해방 후 홍산지서로 사용하다가 1984년에 부여군에서 현재의 모습으로 보수하였다. 앞면 7칸·옆면 2칸의 크기로 중앙에 대청마루를 두고 좌우에 각각 크기가 다른 온돌방을 설치했다. 지붕은 옆모습이 여덟 팔(八)자 모양인 팔작지붕으로 관청의 위엄을 나타내고 있다. 동헌 앞에 있는 이정우 가옥은 관아문과 형방청으로 사용하던 건물이다.
충청남도 부여군 홍산면 홍내로21번길 61,(홍산면),34,0.0,A02,A0201,A02010700,1626612,12,20120510010137,http://tong.visitkorea.or.kr/cms/resource/85/1598885_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/85/1598885_image3_1.jpg,126.7616132306,36.2284297933,6.0,20210810004908,15158,6,,홍산향교,33201,"처음 세워진 연대는 확실하지 않으나 조선 초기에 세워진 것으로 구전되고 있다. 문헌 기록상으로는 ≪동국여지승람 東國與地勝覽≫의 홍산현 학교조에 향교가 현의 북쪽 3리에 있다.라는 기사가 확인된다. 1591년 관찰사 이성중에 의해서 중수되었고, 정유재란(1597년) 때 소실되었다가, 1610년 이덕기에 의해 중건되었다. 1643년에는 향교의 위치가 너무 높아 불편하다 하여 그 아래 평평한 곳(지금의 위치)으로 이전하였다. 1786년에는 현감 이정인이 고을의 선비들과 회합을 열고, 향교에서 매월 친히 설강(設講)할 것과 선비의 접대비를 관청의 경비로 충당할 것을 결정하였다. 또한 곡식 40석을 내어서 그 이자로 양사재(養士齋)를 건립하고, 논 60두락을 매입하여 경비를 보충하도록 조처하였다. 이후 1827년과 1884년에 각각 교궁을 중수하였고, 1901년에는 유학 박홍규가 혼자의 힘으로 출자하여 동서재와 전사청 외삼문 등을 중수하였다. 1904년에는 교토답(校土沓) 800평을 구입하였고, 부여 의관 김재홍이 논 4두락을 향교에 희사하여 그 이식으로 비용을 감당하게 하였다. 1950년 교궁의 중수가 있었고, 이후 도 군비에 의하여 중수가 계속되어 오늘에 이르고 있다."
충청남도 부여군 규암면 백제문로 455,,34,0.0,A02,A0202,A02020200,1103949,12,20101005191024,http://tong.visitkorea.or.kr/cms/resource/49/2366349_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/2366349_image3_1.jpg,126.9067759265,36.3065816893,6.0,20220223102532,46236,6,,백제문화단지,33115,"충청남도 부여군에 위치한 백제문화단지는 찬란한 문화의 꽃을 피우던 백제역사문화의 우수성을 세계에 알리고자 건립한 한국 최대 규모의 역사테마파크이다.
넓은 부지 위에 웅장한 백제문화의 흔적이 남았다. 백제의 왕궁인 사비궁은 삼국시대 왕궁의 모습을 최초로 재현했다. 백제의 왕실 사찰 능사는 부여읍 능산리 유적을 실물 크기로 복원했다. 중문인 대통문을 지나 마주하는 능사 오층석탑은 단지에서 가장 두드러지는 건축물이다. 위례성은 한성백제 시기의 성으로 사비궁과는 다른 시대 백제의 모습을 살펴볼 수 있다. 제형루에 올라서면 단지 전체가 한눈에 들어온다."
충청남도 부여군 초촌면 신암로 178,,34,0.0,A02,A0203,A02030100,801231,12,20090910234226,http://tong.visitkorea.or.kr/cms/resource/04/1962004_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1962004_image3_1.jpg,126.9866666124,36.2829913362,6.0,20220316113941,21919,6,,부여 신암친환경마을,33171,"신암친환경마을은 친환경농업을 선도하는 마을로 15년전부터 친환경농업으로 우렁이 벼를 재배하였으며 지금은 딸기, 표고버섯, 양송이버섯, 수박 등 유기농 채소를 생산하여 도시 소비자와 직거래를 하며 유대관계는 물론 마을의 수익성을 높이고 있다. 또한 매년 딸기따기체험, 정월대보름행사, 단오제, 메뚜기잡기체험행사를 진행하고 있다. 특히 인근에는 동양최대의 청동기시대 유적인 송곡리 선사취락지(청동기시대 집단주거지)가 위치하고 있어 선사시대의 인문, 사회, 자연적 연구의 보고로써 동아시대의 인류발달과 전파의 비교 연구자료로 큰 가치를 인정받고 있다. 또한 부여송국리 청동기시대 유적지 자료관이 설치되어 관광객들의 발걸음이 끊이지 않고 있다.   신암친환경마을의 역사   신암친환경마을은 백제때는 사비군에 속했으며 신라때는 부여군에 속했었다. 백제가 부여에 천도하기 전부터 인류가 정착하기 시작한 지역이다. 청마산성의 줄기가 이곳까지 뻗어있는 것으로 보아 백제말기에는 많은 군마의 발자국이 서린 곳으로 추정되기도 한다. 백제 멸망 후 사비성을 비우는 사람들이 이곳을 선택하여 정착하고는 오랫동안 그 명맥을 이어왔다는 이야기는 구전으로 전해오나 그 당시부터 뿌리를 내린 씨족의 분포 상황은 알 길이 없다. 고려때는 공주군에 속한 부여의 영향권에 속했으며 조선시대 초기에는 부여현 초촌면(草村面)의 지역으로 바위가 많이 있으므로 신암(辛岩)이라고 불렀었다."
충청남도 부여군 부여읍 쌍북리,산 4,34,0.0,A02,A0201,A02010700,800012,12,20090909005244,http://tong.visitkorea.or.kr/cms/resource/12/773012_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/773012_image3_1.jpg,126.9156172418,36.289919862,6.0,20220826145651,20755,6,,군창지,33136,"부소산성 내의 동남부 가장 높은 위치에 해당되는 곳에 있는 이 군창지(軍倉址)는 1915년 이곳 지하에서 불에 탄 곡식이 발견됨으로써 백제시대 군량(軍糧)을 비축해 두었던 창고터로 알려지게 되었다.백제 때 군수물자를 비축했던 곳으로 부여 부소산성(扶蘇山城:사적 5) 동쪽 정상부에 있다. 이곳은 영월대(迎月臺)라 하여 넓고 평평한 광장인데,1981년과 1982년 두 차례 국립문화재연구소에서 발굴조사를 실시함으로써 건물터의 규모가 상세히 밝혀졌다.  건물의 배치는 ㅁ자 모양으로 가운데 공간을 두고 동서남북으로 배치하였는데 길이 약 70m, 넓이 약 7m, 땅속 깊이 약 47cm 정도이다. 지금도 이 일대를 파보면 불에 탄 곡식들이 많이 나오고 있어 660년 백제가 나당연합군의 공격을 받고 사비성 함락과 함께 멸망할 때의 비극적 역사를 말해준다. 군창이 있던 곳은 지금도 더러 발굴되고 있는데, 이 군창지는 그중에서도 가장 널리 알려진 곳이다. "
충청남도 부여군 부여읍 계백로 334-47,(부여읍),34,0.0,A02,A0201,A02010800,479924,12,20080220201706,http://tong.visitkorea.or.kr/cms/resource/65/1962065_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1962065_image3_1.jpg,126.9212615028,36.2777519089,6.0,20220704161311,20919,6,,조왕사(부여),33156," 일제강점기에 사세가 확장된, 조왕사   금성산 조왕사는 부여박물관 뒤편에 위치해 있으며, 일본인과 인연이 많은 사찰이다. 조왕사는 고려시대 이래의 사찰로 추정될 뿐, 구체적인 연혁이나 사세에 대하여 알려진 바는 없다. 이러한 조왕사가 사세를 드러내기 시작한 것은 일제강점기에 이르러서이다. 1913년 절 뒤편에서 비로자나불좌상을 발견하여 1919년에 법당을 짓고 이 불상을 봉안하여 중창하였다. 이후 1981년에 요사를 건립했는데, 1984년에는 일본인 불자들이 성금을 내어 종각을 세우기도 하였다.조왕사는 절 이름이 왕을 조근(朝覲)한다는 뜻을 가지고 있는 데서 짐작할 수 있듯이 일제강점기에 일제의 압박과 설움을 받으면서 조선왕조를 섬기고자 사찰에서 기원한 듯 하다. 그 때문에 근래의 일본 불자들이 자신들이 저지른 잘못된 역사에 대해 참회라도 하듯이 성금을 모아 종각을 세우는 불사를 하였을 것이다.최근에는 1981년 요사, 1984년 종각, 1997년 대웅전을 새로 지었고, 일제 때 발굴된 좌불을 봉안한 법당과 종각 및 요사 등을 갖추고있으나 소찰이다. 한편 화지산과 부여시가지 남쪽과 그리고 백마강이 한 눈에 내려다 보여 경관이 좋을뿐만 아니라 암벽과 바위 사이에서 나오는 유명 약수가 있어 더욱 잘 알려져 있다.   조왕사의 볼거리   대웅전은 정면 3칸·측면 3칸 규모의 홑처마 맞배지붕 건물로 내부 불단에는 높이 1.27m, 대좌 높이 96cm의 석조비로자나불좌상이 모셔져 있다. 이 불상은 1913년 발견된 석불로서금성산 석불좌상이라는 명칭으로 1973년 12월 24일 충청남도유형문화재 제23호로 지정되었다.대웅전에는 그밖에도 아미타삼존불입상과 금동관음보살좌상이 안치되어 있고, 불상 뒷면에는 후불탱과 산신탱, 아미타설법도, 신중탱 등 4점의 탱화가 걸려 있다. 요사채는 정면 4칸·측면 2칸 규모의 주심포 공포 구조이며, 범종각은 정면·측면 1칸 규모의 주심포 공포 사모지붕 건물이다. 대웅전 앞으로는 1987년 홍수 때 발견된 옛 탑재를 모아 세운 석탑이 서 있다."
충청남도 부여군 석성면 왕릉로정각사길 165,,34,0.0,A02,A0201,A02010800,479730,12,20080220174139,http://tong.visitkorea.or.kr/cms/resource/50/1962050_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/1962050_image3_1.jpg,126.9831343042,36.2563137721,6.0,20220713142713,19709,6,,정각사(부여),33176," 바른 깨달음을 얻는 곳, 정각사   바른 깨달음을 얻는 곳이라는 뜻을 지닌 정각사.  그 이름처럼 정각사에는 깨달음을 실천한 스님들의 부도가 사찰 입구에 서 있어서  절집을 찾아가는 나그네의 발길을 잡아끈다. 몇 천 겁의 인연으로 멈추어 서서 바라보는 부도에는  오랜 시간의 흐름이 이끼가 되어 머물러 있었다. 내 발길 끌고 내 눈길 기다린 그  분은 누구였던가 한때는 부처님을 향해 용맹 정진하여 구도의 길을 따랐을 스님의  이름은 이제 세월의 풍상을 겪으며 마모되고 지워지고 흔적만 남아 공부 짧은 나그네가  아무리 눈을 동그랗게 뜨고 마음을 모아 보아도 정확히 읽을 수 없게 되어 버렸다. 간신히 한 두 분의 법명을 겨우겨우 찾아내고 작은  기쁨을 가져본다. 이 정각사에는 다섯 분의 부도가 있다던데.... 또다시 주지 스님을  졸라 다른 스님들이 모셔진 부도밭에 가길 조른다. 고희를 바라보는 주지스님은 하룻밤을  정각사에 머물며 절집과 깊은 인연을 맺은 속인들의 청을 너그럽게 받아들이시곤  깡마른 체구로 축지법을 쓰듯 휘휘 앞서 걸어가는데, 해뜰녁 새벽 공기를 가르며  두 번째 부도밭을 가는 길은 큰스님들의 구도의 길마냥 인상적이다.  절집에서 나와 논두렁밭두렁을 지나 한참을 걸어  억새풀이 사람 키보다 더 큰 실개천을 건너 야트막하나 낙엽이 한 자나 쌓여 발 디딜  길을 잘못 찾아 푹푹 빠지거나 헛디뎌 가곤 했다. 그러길 10여분이 지나자 줄지어선  것 같은 송림 사이로 나란히 서 있는 세 기의 부도가 한 눈에 들어 왔다. 드디어 부도밭에  다 온 것이다. 종 모양을 닮거나 팔각원당형의 부도가 아담하게 서 있는데 스님의  법명이라도 알아내려고 손을 더듬고 만져 확인한다. 이처럼 정각사는 그 역사가 다 밝혀지진 않았으나,  마을 이름이 정각리라고 할 만큼 한때는 꽤 규모 있는 사찰이어서 이곳에 인연을  지은 여러 스님들이 깨달음을 얻은 것 같다. 지금도 햇볕이 잘 드는 양지바른 언덕에는  법당이 서 있고, 그 곳에서 사방을 내려보면 부처님의 큰 법이 온누리에 가득차는  것을 느끼게 될 것이다.   정각사의 유래와 연혁   부여에서 작은 길을 따라 논산 방향으로 가다보면  정각리에 이르고, 그 위에 있는 수골 마을에서 남쪽 태조산 방향으로 접어들면 절에  이르게 된다. 정각사는 태조산 중턱에 산 경사면을 깎아 축대로 대지를 조성한 후  건물을 조성하였다. 백제 때 창건되었다고 전하고 있으나 이를 입증할 만한 기록은  찾아지지 않는다. 조선 중엽에 편찬된『신증동국여지승람이나 1799년에 편찬된  『범우고에 사찰의 위치만 전해지고 있어서 구체적 연혁이나 역사에 대해서는 알  수 없는 실정이다.나한전 뒤쪽 암벽에 삼존불이 조각되어 있는데 이중  협시불 1구가 반가사유상으로 보이고는 있으나 조각의 마멸이 심하여 알아보기가  어려운 실정이다.사찰 경내로 들어가는 입구의 좌측편에 있는 석종형의 부도 2기를  포함해 모두 5기의 부도가 있다고 하며, 그 중 1기를 1958년에 기단보수 공사 중  사리가 출토되어 부여박물관에서 조사한 바 있다.「부여지」에 의하면 이 절의 동쪽에는 도솔암이  있었다고 전해지고 있으나 확실하지 않다. 한편 「부여지」에는 석성면 현내리에  부도탑이 있는 곳에 명적암(明寂庵)이 있었다고 전해지고 있으나 확인할 수 없다.  태조산 서쪽 골짜기에 위치하고 있는 정각사에는 1981년에 중건한 대웅전은 현재는  주지스님이 거처로 사용하고 있으며, 요사 두 채 가운데 하나를 1999년 11월에 완공했다.  나머지 요사 한 채는 2000년에 해체 중건했다고 한다."
충청남도 부여군 외산면 무량로 181-17,,34,0.0,A02,A0201,A02010800,304816,12,20071130001330,http://tong.visitkorea.or.kr/cms/resource/33/2690233_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/33/2690233_image3_1.jpg,126.6929421434,36.3141437913,6.0,20220603132240,20337,6,,무진암(부여),33103," 햇빛이 보석처럼 빛나는 절, 무진암  
 무진암의 소재지는 충청남도 부여군 외산리 만수리 125번지이다. 무진암은 비구니 스님의 정갈함이 묻어나는 작은 비구니 암자로, 햇빛이 풍부하고 보석처럼 반짝이는 예쁜 절집이다.무진암으로 오는 도중 하늘을 향해 쭉 뻗은 잘 생긴 소나무가 마치 산개와도 같은 모습으로 서 있어 눈길을 끈다. 소나무의 모습은 마치 높은 이를 경외하고자 그늘을 만들어주는 느낌이므로 놓치지 말고 감상하고 오길 바란다. 비구니 스님들의 수행도량인 무진암은 남쪽을 향해 햇볕이 잘 드는 양지에 있으며, 야트막한 만수산의 줄기를 따라 비교적 평평하고 너른 곳에 위치하고 있다. 깨끗한 만수산의 자연을 닮아 사역 전체가 맑으며 깔끔하게 정돈되어 있으며, 최근에 불사가 활발하게 진행되어 제법 규모가 큰 대웅전이나 삼성각과 함께 여러 채의 요사를 갖추고 있다.   무진암 인근의 사찰, 무량사   무량사는 부여에서 가장 큰 절로 외산 만수산기슭, 소나무가 울창하고 물이 넉넉하게 흐르는 숲 속에 자리하고 있다. 이 절은 통일신라 때 범일국사가 창건하였다하며, 고려 때 크게 융성했고 임진왜란 때 불탄 후 조선 인조(16361646)때에 재건되었다."
충청남도 부여군 부여읍 능산리,,34,0.0,A02,A0201,A02010200,250258,12,20071017090000,,,126.9686127658,36.2795636363,6.0,20211012223842,21119,6,,부여 청마산성,33161," 백제산성 중 가장 큰 산성, 부여 청마산성   충남 부여군 부여읍 능산리(陵山里)에 있는 백제 때 산성. 부여 능산리 명월산에 있는 백제 산성으로, 당시 수도였던 사비를 방어하기 위하여 쌓았다. 골짜기를 성 안에 두고 산 능선을 따라 돌로 쌓은 포곡식 산성이다. 전반적으로 성벽이 많이 무너져 있으나, 서쪽 성벽은 비교적 잘 남아 있다. 계곡의 물이 흐르는 서쪽 성벽에 수구가 있었던 것으로 보이며, 방어를 목적으로 쌓은 성이라 남문이 없다. 현재 성안에는 적의 움직임을 살피기 위해 높이 쌓은 망대와 각시우물이라 전하는 우물터, 경룡사터, 의열사터와 건물터가 남아있다.   청마산성의 의의   백제산성 중에서 가장 규모가 큰 산성으로, 석성산성·성흥산성·증산성과 함께 부여를 보호하기 위한 외곽 방어시설로서 의미가 크다."
