addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 천안시 동남구 성남면 종합휴양지로 200,(대명리조트),34,0.0,A02,A0202,A02020600,1125614,12,20101109233511,http://tong.visitkorea.or.kr/cms/resource/84/2495084_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2495084_image2_1.jpg,127.2239241377,36.7576993761,6,20220808113847,45374,12,,소노벨 천안 오션어드벤처,31246.0,"오션어드벤처는 로마, 스페인, 베니스 등 유럽의 7개 나라 유명 건축물과 유적지를 배경으로 하여 워터파크를 공간을 구성했다. 각 건축물은 또 하나의 작은 유럽을 만난 듯한 즐거움을 안겨준다. 오션어드벤처는 크게 실내존, 실외존, 야외온천탕으로 구분되며, 남녀노소, 가족, 연인, 친구 등 누구와 언제 오더라도 모두의 취향을 만족 시키기에 충분한 시설과 재미 요소들이 넘쳐난다. 특히 야외온천탕은 다른 어느 워터파크들에 비해 건강과 힐링을 위해 다양하고 특징 있는 컨셉으로 준비되어 있다."
충청남도 천안시 동남구 목천읍 교천지산길 284-88,(목천읍) 일대,34,0.0,A02,A0202,A02020100,976387,12,20100316193549,http://tong.visitkorea.or.kr/cms/resource/95/1962095_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/95/1962095_image3_1.jpg,127.1976477545,36.7930392869,6,20220609103807,43949,12,,한민족역사문화공원,31228.0,"한민족역사문화공원은 하늘아래 가장 편안한 곳, 충청남도 천안시 흑성산의 자락에 세워졌다. 한민족역사문화공원에는 33m 국조단군왕검상을 비롯하여 우리민족의 개국시조와 역사를 지켜 온 위대한 인물 30여 분의 역사인물상이 세워져 있어 세상을 널리 이롭게 하고자 했던 우리 민족의 건국이념과 정신문화를 한 눈에 보고 체험할 수 있다. 또한 6대 성인 평화기원상에는 지구상의 종교 분쟁과 갈등이 사라지고, 인류평화와 지구평화가 실현되기를 바라는 성인들의 거룩하고 숭고한 뜻이 담겨 있다. 공원의 동상을 다 돌아보고 내려서는 길에 출렁다리인 천손교를 건너 숲길을 산책할 수 있고, 울창한 숲으로 이어지는 명상로를 따라 사색을 할 수도 있다. 또 흑성산을 넘어가는 산길을 따라가면 산 너머의 독립기념관에 가 닿을 수 있다. 국학특강을 듣고, 한민족의 고유 정신사를 담은 홍익인간을 주제로 한 역사전시실과고구려문화기획전이 열리는 특별전시실을 갖춘 국학원 전시관을 관람하고, 공원을 돌아보는 투어프로그램도 운영된다."
충청남도 천안시 동남구 광덕면 보산원4길 11,,34,0.0,A02,A0210,A02100700,802420,12,20090914194611,http://tong.visitkorea.or.kr/cms/resource/71/2522571_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/71/2522571_image2_1.jpg,127.0758753854,36.6915849105,6,20220803111332,21308,12,,천안 두아람마을 [농촌전통테마],31218.0,"보산원1리는 남천안 I.C로부터 30분 거리에 위치하고 있어 서울 및 수도권에서 접근성이 양호하며, 대전시에서도 1시간 이내에 접근이 가능함. 천안 명물 호두과자의 본향 유물·유적지 많아 화려한 경관을 지닌 광덕천이 굽이굽이 흐르는 광덕산 아래 자리잡고 있는 이곳은 반딧불이가 살아있는 청정지역으로 표고버섯, 느타리버섯, 더덕, 마늘, 감자 등 향토색 짙은 체험과 먹을거리들로 가득하다. 선덕여왕 때 자장율 천안 두아람마을 호두사가 창건했다는 광덕사 대웅전 앞에는 수령 400년 이상 된 천연기념물 호두나무가 호두과자의 본향임을 말해주고 있으며 고려사경(보물) 등 문화유적이 산재해 있다."
충청남도 천안시 동남구 병천면 아우내순대길 28,,34,0.0,A02,A0203,A02030600,699587,12,20090226012620,http://tong.visitkorea.or.kr/cms/resource/65/2522565_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/2522565_image2_1.jpg,127.2986201278,36.7600920994,6,20220516165848,31891,12,,천안 병천순대거리,31254.0,"시골과 도시를 막론하고 허기진 배를 저렴한 가격에 채울 수 있는 순대국밥은 누구에게나 사랑받는 메뉴다.추운날, 술 한잔이라도 걸칠라면 뜨끈한 순대국밥이 먼저 떠오르는 매니아들에게 천안의 아우내(병천)장터는 천국이다. 아우내 장터에는 현재 20곳에 달하는 '순대 전문점'들이 제각기 맛과 양을 자부하고 있다. 1968년 이전에는 장터가 열리는 날에만 순대국밥을 팔다가 1968년부터 자리를 잡고 순대국밥을 팔기 시작했다.아우내 장터가 지금과 같은 모습을 갖추기 시작한 것은 1990년대 초반이다. 1990년대 초반, 인근에 중소기업이 많이 들어서자 순댓집들도 늘어나게 되면서 현재의 모습을 갖추게 되었다.
병천순대는 작은창자를 써서 특유의 돼지누린내가 적고, 배추, 양배추, 당면 등을 정성껏 넣어 만든 야채순대는 담백하고 쫄깃하다. 병천순대로 만든 순댓국은 국물이 사골국물처럼 뽀야면서도 진하지 않아 순댓국을 처음 접하는 사람이 먹기에도 좋다."
충청남도 천안시 동남구 북면 박문수길 147,,34,0.0,A02,A0201,A02010700,250303,12,20071022090000,,,127.2723442081,36.7784534071,6,20210901232749,20423,12,,고령박씨종중재실,31242.0,"암행어사로 많은 일화를 남긴 박문수(1691∼1756)의 제사를 모신 곳이다. 박문수는 조선 후기 문신으로 경종 3년(1723) 문과에 급제하여 병조정랑에까지 올랐다가 1724년 노론이 집권할 때 파면되었다. 1727년 소론이 집권하면서 다시 기용되어 영남암행어사, 충청도 암행어사 등을 거치며 부정한 관리들을 적발하였다. 그 뒤 호조참판을 거쳐 병조판서와 영의정에까지 벼슬이 올랐다. 이 건물은 1932년에 세웠으며 안채는 ㄱ자형으로 지붕은 옆면에서 볼 때 여덟 팔 (八)자 모양을 한 팔작지붕이다. 사랑채는 5칸 규모이며 一자형 평면을 갖춘 집이다. 재실 안에는 박문수 공이 사용하던 유품과 영정을 모시고 있고 박문수의 손자인 박영보가 쓴 수부 정기와 박문수 일대기 등의 전적을 보관하고 있다. 1990년에는 원래 재실이 있었던 자리에 새로 재실을 지었다."
충청남도 천안시 동남구 풍세면 돈마루1길 188,,34,0.0,A01,A0101,A01010600,128917,12,20060413090000,http://tong.visitkorea.or.kr/cms/resource/22/565822_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/565822_image3_1.jpg,127.0938893393,36.7315945157,6,20220610172148,77316,12,,태학산자연휴양림,31214.0,"풍세면 삼태리와 광덕면 매당리, 아산시 배방읍 수철리 경계 아래 태학산(해발 450m)이 있다. 고려시대 불상의 전형적인 양식인 삼태마애불(보물)이 있으며, 학이 춤을 추는 형태로 생겼다하여 태학산이라고 이름 붙여진 곳으로 많은 종류의 자생화와 수목이 분포되어 있고, 특히 소나무가 집단생육하고 있어 가족단위 휴양에 적당하다.   구역면적  102ha"
충청남도 천안시 동남구 수신면 수신로 576,,34,0.0,A02,A0202,A02020300,128624,12,20051013090000,,,127.2890937464,36.7405136249,6,20220516173446,49980,12,,천안상록리조트 아쿠아피아,31251.0," 코로나바이러스감염증19 공지사항 내용 : 제한적 운영(2021.12.27  별도 공지 시까지)ua hef""https:koean.visitkoea.o.knoticenews_detail.donwsid8cdd65e159f149048c9884001e40911"" title""여행정보 변동사항 페이지로 이동""→ 코로나바이러스감염증19 여행정보 변동사항 확인하기au실내 물놀이 테마공원 상록아쿠아피아는 2,500여 평 규모로 마치 남태평양의 섬에 온 듯한 환상을 불러일으키며, 모험과 스릴을 즐길 수 있는 다양한 시설들과 식당, 아쿠아샵 등 편리한 부대시설들이 있어 방문객들이 편안하게 이용할 수 있도록 하고 있다. 항상 물의 온도를 27도 정도로 유지하여 온 가족이 따듯한 물 속에서 다양한 물놀이를 즐길 수 있도록 배려하였으며, 물놀이를 즐기다가도 가족탕 등을 포함한 스파시설이 곳곳에 비치되어 있어 편안한 휴식과 모험과 스릴을 동시에 즐길 수 있다."
충청남도 천안시 동남구 대흥로 323,(성황동),34,0.0,A04,A0401,A04010700,128239,12,20041207090000,,,127.150590231,36.8167412775,6,20220615133058,23923,12,,히흣 도예공방,31121.0,히흣 도예공방은 미래의 주인공인 어린이와 학부모님 그리고 일반인이 다함께 만들기 체험학습과 만남의 장이 되고 특히 어린이와 청소년들에게는 창의력과 상상력을 키워주는 작품을 직접 만들고 체험해 봄으로써 우리의 전통공예문화를  아끼고 사랑하는 마음을 갖도록 만들기 위한 곳이다.
충청남도 천안시 동남구 충절로 410,(삼룡동),34,0.0,A02,A0202,A02020700,126922,12,20031209090000,,,127.1691533452,36.7840564806,6,20220512111519,36462,12,,천안삼거리공원,31072.0,"옛날 우리나라 삼남대로의 분기점이다. 이 길은 서울에서 내려오는 대로로 천안에 이르면 두 갈래로 갈라진다. 하나는 병천을 거쳐 청주로 들어가 문경새재를 넘어 상주로 통해 영동, 김천을 지나  대구, 감영, 경주, 동래로 통하는 길이요, 다른 하나는 공주를 거쳐 논산, 전주, 광주, 순천, 여수, 목포등지로 통하는 대로다.호사스러운 관행이 지나가기도 하고 초라한 선비가 아픈 다리를 쉬어 가기도 하던 곳으로 천안삼거리는 갖가지 전설과 민요를 낳기도 하였다. 천안삼거리 흥타령은 기쁜 노래의 대명사인양 많은 사람들의 흥을 돋우고 즐겁게 해주고 있다. 이 유서 깊은 천안삼거리를 관광지로 조성코자 가로수로 능수버들을 심어  가꾸고 있으며 호수가에 화축관의 문루이던 영남루를 옮겨 연못에 세웠다. 또한 이곳에서는 해마다 흥타령 축제등 많은 문화행사가 다채롭게 열리고 있다."
충청남도 천안시 동남구 각원사길 245,(안서동),34,0.0,A02,A0201,A02010800,125885,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/87/2648687_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/87/2648687_image3_1.jpg,127.1970050154,36.8340789963,6,20220526135421,29301,12,,각원사,31066.0,"태조산은 천안의 진산으로 유량천, 산방천의 분수령을 이루고 있고 정상에 오르면 천안을 한눈에 내려다볼 수 있다. 고려 태조 왕건이 이 산을 중심으로해서 군사양병을 했다는 설에 인연하여 '태조산'이라는 이름이 지어졌다고 전해온다.대한불교 조계종 각원사는 남북통일을 기원하기위해 불교신도들과 많은사람들의 정성어린 성금들에 의해 1977년 5월 9일이 곳 태조산 중봉에 봉안하였다.  청동대불은 높이15M, 둘레30M, 귀길이175cm, 손톱길이 30cm, 무게 청동 60ton의 청동좌불은 태조산 주봉을 뒤로하여 서향을 바라보며 자비의 미소로 많은 중생들을 맞이하고 있다.  대좌불 좌측에 국내에서 규모가 가장 큰 대웅보전과 요사채를 비롯한 사찰건물이 짜임새있게 배치되어 많은 사람들의 기도처로 유명하다."
충청남도 천안시 동남구 병천면 유관순길 38,,34,1.0,A02,A0201,A02010700,125926,12,20031205090000,http://tong.visitkorea.or.kr/cms/resource/78/2601478_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/78/2601478_image3_1.jpg,127.3083636955,36.7600839409,6,20220518142554,38700,12,,천안 유관순 열사 유적,31256.0,"유관순 열사는 1902년 병천면 용두리에서 태어나 이화학당에 재학 중  3.1 독립만세운동이 일어나자 귀향하여 1919년 4월 1일(음력 3월 1일), 아우내 만세운동을 일으켜 공주 감옥에 수감되었다. 1919년 8월, 서대문 형무소로 이감된 뒤 일제의 악독한 고문에 못이겨 1920년 10월 12일 옥중에서 순국하였다. 열사의 정신을 후세에 길이 전하기 위하여 1969년 추모각을 건립하고  1972년부터 매년 10월 12일에는 유관순 열사 추모제 행사가 이곳에서 거행되고 있다. 주변엔 열사가 거사를 알리고자 봉화하였다는 봉화지와 봉화탑, 열사의 생가와 열사가 다녔던 매봉교회 등이 있다. 또한 매년 2월 말일에는 봉화제 행사, 매년 순국일(9월 28일)에는 유관순열사 추모제 행사가 이 곳에서 거행되고 있다."
충청남도 천안시 동남구 광덕면 해사동길 15,,34,0.0,A02,A0204,A02040800,126760,12,20030731090000,,,127.0361683163,36.6743972978,6,20220518165459,23794,12,,광덕산 관광농원,31220.0,"한국 호두재배의 발원지이며 고찰 광덕사와 광덕산(699m) 자연수림이 어우러진 자연경관이 충청과 경기지역 주말나들이 명소로 이름 높다. 맑은 물줄기를 따라 이어지는 계곡에 자리잡은 농원은 노지재배로 이뤄지는 특수작물과 버섯재배장을 운영하고 있어 농사체험과 함께 별미식을 시식할 수 있다. 또한, 캠핑 체험 및 사찰 등 현장체험을 진행하고 있다. 서울과 충청권에서 1일 코스로 무난하다."
충청남도 천안시 동남구 수신로 576 상록리조트,,34,0.0,A02,A0202,A02020200,127812,12,20030701090000,http://tong.visitkorea.or.kr/cms/resource/58/1599858_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/58/1599858_image3_1.jpg,127.2872938879,36.7412579515,6,20220513162100,37091,12,,천안상록리조트,31251.0,"백두대간에서 뻗어나온 큰 줄기는 속리산을 이루고 그곳에서 북으로 치올랐다가 장항령에서 서남쪽으로 뻗은 작은 오른쪽 줄기는 천안에 와서 위례산, 성거산, 태조산 등을 이룬다. 하늘 아래 가장 편안한 곳, 이름 그대로 천하대안의 지형지세를 빚고 있는 곳이 천안시이다. 천안상록리조트는 중부권 최대의 테마파크형 종합휴양단지이다. 60여만 평의 넓은 공간에 상록호텔, 골프장, 컨벤션센터(연수시설), 상록랜드(놀이공원), 상록유스호스텔(콘도), 워터파크(수영장), 사계절씽씽썰매장 등의 이용 시설을 갖추고 내 방객 유치에 만전을 기하고 있다. 현대적이고 과학적인 시설로 완공된 컨벤션센터는 국제비즈니스를 위한 최첨단의 동시통역 시설과 단체, 연수, 결혼 및 각종 모임을 완벽하게 치를 수 있으며 컨트리클럽은 27홀(18홀 퍼블릭, 9홀) 코스로 구성되었고 국내 골프장 중 가장 코스가 길면서도 업다운이 적고 페어웨어가 넓기 때문에 편안하게 골프를 즐길 수 있다. 아늑하고 편안한 상록호텔은 한실, 양실, 단체실, 특실 등의 100개 객실과 부대시설로 커피숍, 고급 사우나, 매점, 당구장, 오락실 등의 편의시설을 골고루 갖추고 가족단위의 내방객들에게 천혜의 환경을 제공한다. 인근에 독립기념관 및 유관순생가 등의 역사 깊은 사적지가 많아 방문객들에게 뜻깊은 의미를 부여한다."
충청남도 천안시 동남구 목천읍 덕전리,,34,0.0,A01,A0101,A01010400,125820,12,20030423090000,,,127.2045936762,36.8175365911,6,20220519112939,38903,12,,태조산(태조봉),31068.0,"고려 태조가 이 산의 서록에 주둔함으로써 칭명케 되었다고 전해오는 태조산은 유량천, 산방천의 분수령을 이루고 있고 정상에 오르면 천안의 발전상을 한눈에 볼수 있다. 최근 건강을 위한 그룹 단위의 산행인이 계속 증가 추세에 있고 특히 산이 완만하여 여성 산행인들도 즐겨찾는 곳이다."
충청남도 천안시 동남구 광덕면 광덕사길 30,,34,0.0,A01,A0101,A01010400,127200,12,20030423090000,,,127.0423232763,36.6759000112,6,20221017145631,55917,12,,광덕산,31220.0,"충청도 인심만큼이나 부드럽고 유연한 산세를 자랑하는 광덕산은 차령산맥이 만들어 낸 명산으로 등산로는 비교적 완만하여 많은 사람들이 오르고 있으며 최근에는 수도권 사람들이 당일코스로 많이 찾고 있다. 정상에 오르면 천안 시가지가 한눈에 들어오고 광덕산을 중심으로 한 계곡에는 맑은 물이 흐르고 있어 여름철에는 가족 단위의 나들이객들이 이 곳을 찾아 산수의 경관을 만끽하기도 한다.

또한 광덕산은 해발 699.3m로 돌이 없고 크게 ""덕""을 베푸는 등산코스로 전국에 잘 알려져 있는 100대 명산 중의 하나이다.  정상에 서면 차령산맥의 크고 작은 봉우리들이 파노라마처럼 겹겹이 펼쳐지고 발 아래로는 광덕사가, 서북쪽으로는 송악저수지가 아스라히 보인다. 호도나무가 무성한 광덕사 주변은 갑신정변을 일으켰던 풍운아 김옥균, 임시정부 주석 김구선생등 역사적 인물들이 은신했던 곳으로 알려져 있다."
충청남도 천안시 동남구 목천읍 송전1길 98,,34,0.0,A01,A0101,A01010400,127201,12,20030423090000,,,127.2236247957,36.8356459568,6,20220715141330,29070,12,,성거산,31064.0,"천안 시가지를 중심으로 남쪽에 광덕산(699.3m)이 있다면 동북쪽에는 성거산(579.1m) 이라는 명산이 자리잡고 있다. 성거산은 고려 태조 왕건이 삼국통일을 이룩하기 위하여 분주할 때 직산면 산헐원을 지나다 동쪽의 산을 보고 신령이 있다 하여 제사를 지내게 하고 ""성거산""이라 부르게 하였다는 산이다.  정상에 오르면 천안의 특산물인 성환배, 성거, 입장 거봉 포도의 주산지가 한 눈에 들어오는 곳으로 능선을 따라 북쪽으로 진행하면 백제 도읍지였던 위례산성에 도달된다."
충청남도 천안시 동남구 충절로 410,(삼룡동),34,0.0,A02,A0201,A02010700,126987,12,20030404090000,http://tong.visitkorea.or.kr/cms/resource/30/2519730_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/30/2519730_image2_1.jpg,127.1691533452,36.7840564806,6,20220513163326,20725,12,,영남루(천안),31072.0,"이 누각은 조선 선조 35년(1602)에 창건한 화축관의 문루(문간재)로 추정된다. 건물은 정면 3칸 측면 2칸의 팔작기와집에  12주의 돌기둥으로 가구되었는데,  당시 임금이 온천에 거동할 때 행궁으로 사용했던 건물이다. 본래는 중앙초등학교 정문에 자리잡고 있던 것을 1959년 이곳으로 이전하였는데, 그 내부에는 우암 송시열이 지은 기문이 남아 있다. 천안삼거리를 관광지로 조성하기 위해 호수가에 화축관의 문루이던 영남루를 옮기어 수중에 세웠다."
충청남도 천안시 동남구 북면,,34,0.0,A02,A0201,A02010200,126779,12,20030207090000,,,127.2517517459,36.8743781096,6,20220524172104,19630,12,,위례산과 위례성지,31062.0,"삼국사기나 삼국유사에 직산위례성이라고 불려지고 있는 이곳은 그 동안의 일부 학자들에 의하여 부정된 바 있었던 백제의 첫 도읍지로, 최근에 와서 재조명되고 있다. 백제의 첫 도읍지가 위례성이라고삼국사기나 삼국유사에 명기되어 있는데 직산의 구호가 바로 위례성인 것이다.따라서 이곳은 위례성의 백성들을 전란으로부터 보호하기 위한 산성으로 백제의 시조 온조가 만주지방의 고구려를 떠나 이곳 직산까지 와서 처음으로 도읍을 정하고, 개국한 곳이 현재의 직산면과 성환읍, 입장면, 성거읍 지방이었고 위례산성은 난시소용의 것으로 생각해야 할 것이다. 동국여지승람의 기록에 보면 1,690척의 성이 있고 우물이 하나 있다고 전해지고 있고 또, 온조왕 13년(BC 5)에 이곳으로부터 경기도 광주 지방으로 천도한 것으로 되어 있다."
충청남도 천안시 동남구 광덕면 광덕사길 30,(광덕면),34,0.0,A02,A0201,A02010800,127233,12,20021016090000,http://tong.visitkorea.or.kr/cms/resource/02/565702_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/02/565702_image3_1.jpg,127.0423566072,36.6759083444,6,20220523142312,31591,12,,광덕사(천안),31220.0,"광덕사는 신라 선덕여왕 때(637년) 자장율사가 창건하고 흥덕왕 때(832년)에 진산 화상이 중건했다고 전해진다. 아산시와 천안시의 경계를 이루는 광덕산(699.3m) 동남쪽, 그리고 태화산(455.5m) 서남쪽 산자락에 있다. 일주문 앞쪽은 ""태화산 광덕사"", 뒤쪽은 ""호서제일선원""이라는 편액이 걸려있고 참선을 수행하는 스님들의 도량임을 짐작게 하듯 고즈넉한 분위기가 물씬 풍겨온다. 조선 초기에 세조가 지병을 치유하려고 다녀가기도 했다는 일화가 전해 내려오며 임진왜란 전까지는 충청, 경기지역에서 가장 큰 절로 꼽힐 정도로 사세가 컸다. 그러나 임진왜란 때 거의 불타버려 옛 영화는 찾을 수 없고 대웅전을 비롯, 명부전, 천불전 등 주요 전각들은 대부분 근래에 새로 지었다.대웅전으로 들어가는 보화루 앞에는 몇백 년 묵은 호두나무가 서 있고 요사채 옆에도 키 큰 호두나무가 서 있어 이곳 광덕사가 호두의 원적지임을 알게 해준다. 광덕사는 곳곳이 단아하게 단장되어 있다. 꽃밭이 그렇고 진입로 옆으로 흐르는 계류가엔 법정 스님의 수필 ""무소유"" 의 한 구절을 옮겨적은 팻말도 보인다. ""우리의 목표는 풍부하게 소유함이 아니라 풍성하게 존재하는 데 있다. 삶의 부피보다는 질을 문제 삼아야 한다"" 는 글귀가 광덕사를 찾는 이들의 마음을 정화해준다."
충청남도 천안시 서북구 성거읍 천흥4길 115-5,,34,0.0,A02,A0201,A02010800,125943,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/19/565819_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/565819_image3_1.jpg,127.2137218981,36.8722915598,6,20220525111355,24238,12,,천안 천흥사지 당간지주·오층석탑,31044.0," 천흥사지오층석탑  천흥사터에 서 있는 고려시대의 탑이다. 아래층 기단의 4면에는 각 면마다 7개씩의 안상(眼象)이 촘촘히 조각되어 있다. 위층 기단의 4면에는 모서리마다 기둥 모양을 새겨 두었다. 탑신은 각 층의 몸돌과 지붕돌을 각각 하나의 돌로 새겼다. 몸돌은 4면의 모서리에만 기둥 모양을 뚜렷하게 새겨놓았고, 위층으로 올라가면서 줄어드는 비율이 비교적 완만하다. 지붕돌은 얇고 너비가 좁으며, 밑받침이 3단으로 매우 얕게 조각되었다. 전체적으로 웅장하고 아름다우며 돌의 구성에도 규율성이 있다. 특히 탑신에서 보이는 완만한 체감율은 온화하고 장중한 느낌을 더해준다.(높이 6m)   천흥사지당간지주  고려 태조 4년(921)에 창건되었던 천흥사의 당간지주로 천안시 천흥리 마을의 가운데에 자리잡고 있다. 절에서는 의식이 있을 때 절의 입구에 당(幢)이라는 깃발을 달아두는데, 깃발을 달아두는 장대를 당간(幢竿)이라고 하며, 이 당간을 양쪽에서 지탱해 주는 두 돌기둥을 당간지주라고 한다. 양지주는 60㎝의 간격을 두고 동·서로 마주보고 있으며, 2단의 기단(基壇) 위에 당간과 지주를 받고 있었던 것이나, 기단과 간대석 모두 파괴되어 흩어졌다. 기단은 흩어져 있던 것을 복원하였는데 기단 주위에 안상(眼象)을 새겨넣어 당간지주의 장식화된 측면을 보이고 있다.(높이 3m)"
충청남도 천안시 동남구 병천면 도원리,,34,0.0,A02,A0201,A02010700,126985,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/50/565750_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/50/565750_image3_1.jpg,127.3189286925,36.7861422438,6,20220526132653,23539,12,,천안 노은정,31255.0,"노은정은 1689년 조선조 숙종 때 학자 김상기(본관이 안동이며 자는 정보, 호는 노은)가 건립한 천안시에서 가장 오래된 정자이다. 주위 경관이 수려하고 아름다움이 뛰어난 곳으로, 정자를 건립한 김상기가 학문을 연마하고 후진을 위해 힘쓰며 영조의 스승 경한재, 군수 김광수 함께 도학으로 벗을 하며 지내던 곳으로 1853년 중수 이후 몇 차례 중수하였다. 노은정은 300년전의 우리나라 전통의 건축양식을 보여 주는 귀중한 건물로써 기둥은 둥근형이며 재질은 괴목 혹은 싸리나무라고도 한다. 마루는 우물 마루를 깔았으며 정자의 각 기둥에는 수침을 막는 돌기 등을 사용해 안전을 도모했고, 정자 주변은 수령 300년의 고목 등이 정자를 에워싸고 있다. 정자의 아래는 화강암이 지반으로 받들고 있으며, 그 아래에 있는 도영암삭성대에는 송우암선생의 친필이 각명되었다."
충청남도 천안시 동남구 북면 은지리,,34,0.0,A02,A0201,A02010700,127626,12,20020513090000,,,127.2793099947,36.7876274763,6,20210831231556,19924,12,,박문수묘,31242.0,"조선 후기의 문신이며 암행어사로 유명했던 기은(耆隱) 박문수(1691∼1756)의 묘소이다. 박문수는 조선 영조 때의 재상으로, 자는 성보, 호는 기은이다. 그는 왕명을 받고 여러번 어사로 출사하여  탐관오리를 숙청하고 어려운 백성을 구휼하는 등 그 공로가 인정되어 훗날 영의정이 되었다.현재 그의 묘는 은석산 정상 부근 양지바른 곳에 있다."
충청남도 천안시 서북구 성환읍 대홍3길 77-48,(성환읍),34,0.0,A02,A0205,A02050200,125939,12,20020503090000,http://tong.visitkorea.or.kr/cms/resource/28/2671528_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/28/2671528_image3_1.jpg,127.1346992921,36.9431347643,6,20220518095709,26221,12,,천안 봉선홍경사 갈기비,31006.0," 백성을 생각하는 왕의 마음, 천안 봉선홍경사 갈기비 
충남 천안시 성환읍 대흥리 320에 위치한 천안 봉선홍경사 갈기비(국보)는 고려 현종 12년(1021)에 봉선홍경사라는 사찰을 짓고 이를 기념하기 위해 현종 17년(1026)에 세운 비다. 절이 있던 곳은 호남과 한양을 잇는 교통의 요지였다. 갈대가 무성한 연못이 있었는데 민가와 떨어져 강도가 많았다. 이에 현종은 불법을 펴는 동시에 사람들의 안전한 왕래를 위해 이곳에 봉선홍경사라는 절을 짓고 광연통화원이라는 숙소를 세웠다. 봉선홍경사 갈기비 비문은 최충이 지었고 백현례가 글씨를 썼다."
충청남도 천안시 서북구 성거읍 망향로 372-8,,34,0.0,A02,A0201,A02010700,126000,12,20020422090000,http://tong.visitkorea.or.kr/cms/resource/64/565764_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/64/565764_image3_1.jpg,127.1888663613,36.8521767673,6,20211020001321,49858,12,,국립 망향의 동산,31053.0,"망향의 동산은 해외에 이주해 살면서 연고지가 없거나 조국에 묻히기를 원하는 100만 해외 동포를 위한 국립묘원으로서 1976년에 개설되었다. 묘역 안에는 묘지외에도 위령탑과 KAL 희생자 위령탑, 재일동포 조림지가 있으며, 매년 10월 2일에는 망향의 날로 합동위령제가 거행된다. 경부고속도로 망향휴게소는 이곳의 이름을  본따 만들어졌으며, 휴게소 맞은 편(동편)에도 위령탑이 세워져 있다.   총면적  359,288㎡ (108,684평)"
충청남도 천안시 동남구 성불사길 144,,34,0.0,A02,A0201,A02010800,125883,12,20020408090000,http://tong.visitkorea.or.kr/cms/resource/72/565772_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/72/565772_image3_1.jpg,127.196855188,36.8282963257,6,20220523142812,45175,12,,성불사(천안),31066.0,"고려 목종 때 혜선국사가 이곳에 법당을 세우고 암자를 지어 태조산 성불암이라 칭했다. 성불사는 임진왜란 등으로 몇 차례 불탔으며 절 입구의 괴목은 큰 바위 위에 서있어 불상이 앉아 있는 모습과 흡사하고 그 밑에 있는 안서 저수지의 잔잔한 물결은 더욱 아름다운 경치를 이룬다.  주변엔 각원사, 태조산수련장 등 천안의 명소들이 있다. 이 사찰이 창건될 무렵 하늘에서 백학 한 쌍이 날아와 이곳 천연 암벽에 불상을 조성하다가 완성하지 못하고 날아가 버렸기 때문에 성불사라고 부르게 되었다고 한다. 현재 경내에는 대웅전, 산신각, 칠성각 등이 남아있다."
