addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
충청남도 금산군 추부면,,34,0,A01,A0101,A01010400,127518,12,20030627090000,http://tong.visitkorea.or.kr/cms/resource/91/1961991_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/91/1961991_image3_1.jpg,127.5389689069,36.2207304059,6,20220624094513,52043,2,,서대산,32717.0,"충청남도에서 가장 높은 서대산은 충북 옥천군과 경계를 이루고 있으며, 조선시대의 기록에 의하면 서대산은 금산의 깊은 산중으로 인식되어 있었던 것 같다. 동국여지승람에는 조선초기 이전에 서대산에 3개의 서대사가 있어 꽤 알려졌던 모양이며 서대사의 서편 기슭에 있는 현재의 원흥사 터에 서대사가 있었으며 고려말의 고승 취운당(翠雲堂)의 부도 등 큼직한 청석부도가 많이 남아있다. 그리고 국내의 여러 절에 옛날 서대사에서 출판한「화엄경」이 많이 있음을 보아서도 서대사가 절도 크고 불사도 활발했었음을 알 수 있다.

산의 형태는 땅속에서 그대로 솟아 오른것처럼 보이고 비래산(산맥으로 이어지지 않고 따로 떨어져 독립된 산)에 가깝다. 북쪽으로는 잿말재, 남쪽으로는 비들목재, 남서쪽으로 민재를 지나 산줄기가 이어지지만 그 재들이 낮은데다가 서대산 자체가 워낙 우람하고 높이 솟아있어 주위의 모든 산들을 압도한다. 

산세는 원추형 암산으로 곳곳에 기암괴봉과 깍아지른 낭떠러지 암반들이 많고 경관이 좋다. 용바위, 마당바위, 선바위, 남근바위, 구름다리, 사자굴, 살바위, 개덕사, 개덕폭포 등이 있고 주릉에는 석문, 견우장연대, 북두칠성 바위에 얽힌 전설이 있으며,  서대산 정상에 서면 민주지산, 덕유산, 대둔산, 계룡산 및 대전시의 모습을 볼 수 있다. 서대산의 산길은 모두 가파르지만 암릉으로 이어지는 산길을 타고 넘고 돌아오르는 등 아기자기하고 재미있다. 산행 중 어느 곳을 둘러보아도 경관이 좋고 아름다워 산 타는 멋에 흠뻑 빠져들게 한다."
충청남도 금산군 남이면 느티골길 200,(남이면),34,0,A01,A0101,A01010600,125431,12,20030616090000,http://tong.visitkorea.or.kr/cms/resource/04/1598704_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/04/1598704_image3_1.jpg,127.3768904788,36.0593848289,6,20220526104857,139245,2,,남이자연휴양림,32751.0,"남이자연휴양림은 레저와 가족단위 체류형 관광의 적합지이며, 활엽수종의 천연림이 울창하여 오염되지 않은 맑은 물 그리고 기암절벽과 폭포등이 어우러져 자연경관이 수려하다. 인근에 조상의 숨결이 살아 숨쉬는 백제시대 성터인 문화재로 지정된 ""백령성지""가 있고, 6.25때 치열했던 격전의 흉터를 간직한 ""육백고지전승탑""이 있어 보는 이로 하여금 지난 역사를 다시 한번 돌이켜보게 한다. 이 때문에 자연경관과 역사적 현장을 함께 찾을 수 있다. 또한, 휴양림을 감싸고 있는 선야봉(729m)에 오르는 등산로를 갖추고 있으며, 산정에서는 대둔산의 기암절벽도 한눈에 볼 수 있다."
충청남도 금산군 남이면 성곡리,금산읍,34,0,A01,A0101,A01010400,126811,12,20030507090000,,,127.4817170573,36.0666441862,6,20211115195723,37651,2,,진악산,32751.0,"진악산(737m)의 우람한 모습은 위대함과 굳건함의 표상으로 금산 고을 사람들의 마음 속에 깊게 자리잡고 있다. 금산의 역사 속에서 진악산은 크고 작은 싸움을 여러차례 지켜보았다. 옛날부터 나라의 안위를 봉화로 알리는 봉화대가 있었으며, 조선시대 임진년 8월(1592)의 금산벌 싸움에서 중 봉조헌 선생과 함께 싸우다 순국하신 기허당 영규대사는 진악산 남쪽 기슭에 있는 보석사에서 수도를 했고 그 인연으로 보석사 내의 의선각에 영규대사의 영정이 모셔져 있으며 보석사 들머리에 영규대사의 충혼을 기리는 위병승장비가 세워져 있다.
진악산은 해발 737m의 높이로, 충남에서 4번째 높은 산이다. 주릉에 펼쳐지는 기암괴봉의 경관이 아름다우며 금산 쪽으로 깎아지른 낭떠러지는 장엄하기까지 하다. 진악산을 감싸고 있는 숲도 무성하며 영천암과 원효암 골짜기의 개울도 좋다. 특히 진악산 북편 관음봉 일대의 암애와 암봉들, 원효암 일대의 기암괴봉과 폭포는 일품이다. 명물 명소로는 보석사 입구에 전나무숲과 천연기념물인 1,100년 수령의 은행나무가 있고, 천년사찰 보석사와 영천암, 원효암이 있으며 이밖에 영천암의 영천약수, 도구통바위, 봉화대, 관음암과 관음굴, 원효폭포, 물골의 바위굴은 명소로써 훌륭한 가치를 지니고 있다.진악산 정상에서는 속리산과 서대산 천태산, 민주지산, 덕유산의 장쾌한 산줄기를 모두 볼 수 있으며, 운장산의 특이한 모습도 보이고 계룡산도 눈에 띈다."
충청남도 금산군 진산면 대둔산로 6,,34,0,A01,A0101,A01010600,126963,12,20030411090000,http://tong.visitkorea.or.kr/cms/resource/46/607946_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/607946_image3_1.jpg,127.3448472076,36.1223131984,6,20220523152643,54217,2,,대둔산자연휴양림,32704.0,"계곡이 깊고 산봉우리가 웅장하고 천연활엽수림과 산 중턱 이하의 인공조림지는  자연과 인공의 조화가 잘 이루어지고 있는 지역이다.   인근 거리에 대둔산도립공원과 태고사(전통사찰)가 있고, 임진왜란 당시 군량미  확보를 위하여 호남 진출을 노린 왜적을 맞아 이곳 휴양림내 계곡으로 유인, 화공으로 섬멸한 공적을 기리기 위한 이치대첩지가 있으며,  일명 지짐이골이라고  불리고 있다."
충청남도 금산군 제원면 천내리,1006-45,34,0,A02,A0205,A02050200,126865,12,20020827090000,http://tong.visitkorea.or.kr/cms/resource/06/1600206_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/06/1600206_image3_1.jpg,127.5686801617,36.1176343626,6,20221019142514,22085,2,,금산 천내리 용호석,32761.0,"용호석은 2기로 이루어져 있으며 제원면 천내리 마을 서쪽을 흐르는 강변에 있다. 제원대교에서 북쪽으로 500m 지점에는 용석(龍石), 그리고 그로부터 다시 북방으로 100m 떨어져 호석(虎石)이 위치하고 있다. 용석은 70×80cm 가량 되는 대석(臺石) 위에 조각되었으며 높이 138cm 전후, 폭 81cm인데 이름을 상징하는 듯한 여러 개의 과형 돌기(過形突起)와 그 사이에 꿈틀거리는 용의 몸체가 조각되어 있다. 여의주를 물고 있는 입 양편에는 아가미와 수염이 표현되어 있다. 한편 호석은 110×65cm의 장방형 대석 위에 앞발을 세우고 앉아있는 모습을 조각하였는데, 동체에는 두툼하게 융기(隆起)된 곡선과 원형을 교호(交互)로 조각하여 호랑이 털 모양을 만들었다. 몸체는 서쪽을 향하고 있으나 머리는 북쪽을 향하였으며 입을 크게 열고 있다.이 용호석의 유래에 대해서는 고려 말 홍건적의 난을 피하여 안동으로 피난 내려 온 공민왕이 자신의 능묘의 위치를 정하여 필요한 석물을 준비케 하였으나 개경에 환도한 후에는 그대로 방치하였다는 전설이 전해온다.   규모  용석 높이 138cm, 호석 높이 140m   재료  화강암 "
충청남도 금산군 남이면 역평리,,34,0,A02,A0201,A02010200,126866,12,20020607090000,,,127.3962969596,36.0639846466,6,20220526145642,19648,2,,금산 백령성,32751.0,"남이면 건천리와 역평리 선치산(仙治山)의 동쪽에 있으며, 둘레가 약 200m에 이르는 백제의 테뫼식 산성(山城)이다. 이곳은 금산군 제원면과 추부면을 통하여 영동옥천에 이르는 전략상 요충지이다. 김정호(金正浩)의 『청구도(靑丘圖)에는 백자령(栢子嶺)으로  『대동여지도(大東輿地圖)에는 탄현(炭峴)으로 나와있다. 금산군의 외곽성(外廓城)으로 알려져 있으며 서쪽을 제외한 동,남,북쪽은 거의 허물어졌다. 서쪽 벽의 남은 상태를 보면 바깥쪽 벽의 높이는 5.8m6.9m 이고 안쪽 벽은 2.3m3m이며, 성벽의 너비는 4m에 이른다. 성내에서는 백제토기 조각과 기와 조각등이 발견되며 산봉우리에는 봉수대(烽燧臺)가 있어 진악산(進樂山)의 관앙불봉(觀仰佛峰)의 봉수와 서로 교신하였다. 특히 견훤(甄萱)이 완산(完山)에 도읍을 정하고 도읍 방어를 위해 이 산성의 아래에 있는 남이면 대양리에 경양현(景陽縣)을 설치하고 백령성을 다시 고쳐 쌓은 것으로 전해진다.   규모  둘레 207m   재료  석성"
충청남도 금산군 금성면 의총길 50,,34,0,A02,A0201,A02010700,125957,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/90/1598690_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/90/1598690_image3_1.jpg,127.4923949576,36.1299843763,6,20220711144010,23939,2,,금산 칠백의총,32708.0,"이곳은 임진왜란 때 조헌선생과 영규대사가 이끄는 의병이 왜군과의 싸움에서 순절한 700 의사의 묘이다. 임진왜란이 일어나자 조헌선생은 의병을 일으켜 선조 25년 8월 1일 영규대사와 함께 청주성을 수복하고, 18일에는 호남 순찰사인 권율장군이 이끄는 관군과 함께 금산의 적을 협공하기로 약속하였다. 그러나 권율장군은 왜적의 기세로 보아, 아군은 중과부적의 열세임을 탐지하고 작전을 바꾸어 기일을 늦추자는 편지를 조헌선생에게 띄웠으나 미처 받아보지 못한 채  출병한 선생의 의병부대는 필사무퇴의 결전을 벌이다가 모두 순절하였다. 조헌 선생의 제자 박정량과 전승업은 싸움이 있은 4일 후 칠백의사의 유해를 한 무덤에 모시고 칠백의총이라 했다.  그 후 선조 36년(1603)에 중봉 조헌선생 일군순의비를 세우고 인조 25년(1647)에는 사당 을 건립하여 칠백의사의 위패를 모셨다. 현종 4년(1663), 이 사당에 종용사라는 사액과 토지를 내렸으며 대대로 제사를 받들어 왔다. 종용사에는 칠백의사 이외에 금산 싸움에서 순절한 고경명 선생과 그 막좌 및 사졸, 그리고 횡당촌 싸움에서 순절한 변응정 선생과 무명의사 등의 위패를 모시고 제향하여 왔다. 일제 강점기에 일본인들이 종용사를 헐고 순의비를 폭파한 후 칠백의총의 토지를 강제로 팔아 경역을 황폐하게 만들어, 항일유적을 말살하였다. 광복 후 1952년에 군민들이 성금을 모아 의총과 종용사를 다시 지었고 1970년에 묘역 을 확장한 후 종용사와 순의비를 새로 지었으며, 1976년에는 기념관을 신축하여 순절한 칠백의사의 숭고한 호국정신을 이어받게 하고 있다.  이 비각에는 중봉 조헌선생 일군 순의비의 파비가 보존되어 있다. 이 비는 임진왜란 때 조헌선생과 승장영규대사를 따라 청주를 수복하고 금산 싸움에서 순절하기까지 행적을 쓴 것이다. 그러나 일제 강점기에 금산 경찰서장 일본인 이씨까와 미찌오에 의하여 이 비가 폭파되었던 것을 인근 주민들이 뒷산에 묻어두었다가 8.15 해방 후에 다시 파내어 보관중 1971년 4월에 그 파비를 붙여서 다시 세우고 비각을 건립한 것이다.   문화재청 주관으로 매년 9월 23일 15시 제향 행사실시(칠백의총 관리소 주최)   주요 소장 문화재 1) 보물(6종 7점)  조천일기, 제문 2점, 선조대왕 교서, 중봉선생 교지(조헌 문과급제 교지), 전통(화살통), (조헌의병장 제수교서), 조헌 문묘배향 교서 2) 기타 유물 (8점)  중봉전집, 항의신편 및 목각판, 심원록, 정기록,마상격문, 창살, 세독충정, 제봉문집"
충청남도 금산군 남이면 개삼로 101,,34,0,A02,A0201,A02010700,126812,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/97/1600197_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/97/1600197_image3_1.jpg,127.4782837945,36.0753931283,6,20220329104450,23587,2,,개삼터·개삼각,32752.0," 금산인삼이 처음 재배된 곳, 개삼터   충남 금산군 금산읍 남이면 개삼로 산자락에 개삼터공원이 조성되어 있다. 개삼터는 금산에서 최초로 인삼을 심은 곳이다. 고려인삼의 종주지이며, 유통의 중심지이자 인삼의 고장인 금산에서는 매우 중요한 의미를 갖는다. 전설에 따르면 금산인삼이 처음 재배되기 시작한 것은 지금으로부터 1,500여 년 전. 강씨 성을 가진 선비가 진악산 아래서 홀어머니를 모시고 살았다. 어머니가 병환으로 눕자 관음굴에서 지성으로 기도하던 중 산신령이 나타나 관앙불봉 바위벽에 가면 붉은 열매가 3개 달린 풀이 있다. 그 뿌리를 달여 어머니에게 드리면 병이 곧 나을 것이다라고 말했다. 이튿날 산신령이 알려준 풀뿌리를 달여 드리니 어머니의 병이 깨끗이 나았다. 강 처사는 풀의 씨앗을 받아 성곡리 개안마을의 밭에 뿌렸는데, 그 뿌리 모양이 사람 비슷해서 인삼이라고 불렀다. 개삼터에는 산신령이 강 처사에게 인삼을 내리는 그림이 있는 개삼각과 강 처사의 집이 있다. 강 처사가 인삼을 얻어 재배하기까지의 과정을 모형으로 재현해놓았다."
충청남도 금산군 진산면 교촌1길 45-20,,34,0,A02,A0201,A02010700,126869,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/07/1598707_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/07/1598707_image3_1.jpg,127.3766407334,36.1544017642,6,20220908165520,21078,2,,진산향교,32704.0,"조선 초기에 현유(賢儒)의 위패를 봉안, 배향하고 지방민의 교육과 교화를 위하여 창건되었다. 1684년(숙종 10) 비호산(飛虎山) 아래에 중건하였으며, 1887년(고종 24)과 1904년에 각각 명륜당과 대성전을 중수하였다. 그 뒤 1965년에 대성전을 중수하고, 1968년 전교실(典校室)을 신축하였다. 현존하는 건물로는 대성전·명륜당·전교실 등이 있으며, 대성전에는 5성(五聖), 송조2현(宋朝二賢), 우리나라 18현(十八賢)의 위패를 봉안하고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행하며 초하루·보름에 분향을 하고 있다. 이 향교의 대성전은 충청남도 문화재자료로 지정되어 있으며, 향교의 운영은 전교(典校) 1명과 장의(掌議) 수명이 담당하고 있다."
충청남도 금산군 부리면 무금로 1688,,34,0,A02,A0201,A02010700,126870,12,20020513090000,,,127.5471613028,36.0639567636,6,20221201145322,20667,2,,청풍사,32757.0,"부리면 불이리에 위치한 사당으로 고려말 3은의 한분인 충절공 야은 길재의 불사이군의 높은 충절과 덕행을 추모하기 위하여 그 진영과 위패를 모시고 지방 유림에서 해마다 춘추로 제향을 모시는 사우이다. 이 사당은 지방 유림의 오랜 숙원사업으로  조선 초기부터 건립을 계획하다가 영조 33년인 1757년 금산군수로 부임한 민백홍이 이고장 유림의 요망에 의하여 건축한 것으로, 금산에 지금까지 남아 있는 사당중에서 가장 오래된 건물의 하나이다.  청풍사에는 서원을 개설하고 충절공의 높은 충절과 도덕을 이어 받을 인물을 양성하였으며, 본래 이 동네의 이름이 부리(富利)이던 것을 불이(不二)라고 고쳐 부르게 되었다. 청풍사의 앞에는 야은 선생 불이유허비와 백세청풍비가 화려한 비각 안에 충절공의 충절과 행장을 자세히 전해주고 있고, 찾는 이의 옷깃을 여미게 하는 지주증류비가 공의 충절을 전해 주고 있다. 충청남도 지정 문화재 자료로 지정, 관리되고 있다.   규모  정면 3칸, 측면 3칸   재료  목조 "
충청남도 금산군 금성면 진산로 356-10,,34,0,A02,A0201,A02010700,126871,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/19/198819_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/198819_image3_1.jpg,127.456189836,36.1305447819,6,20220603110504,21108,2,,금산 충렬사,32707.0,"금성면 상가리에 있는 해주 오씨의 사당으로 완월당 오응정과 그의 장자 욱과 그의자 삼성정 직, 손자 방언의 3세에 걸친 4충신의 순국충혼을 모셔 해마다 지방 유림에서 추향제를 올리고 있다.  완월당과 그의 자손은 임진왜란, 정유재란, 병자호란에 각각 큰 공훈을 세우고 순국하니 실로 한 집안에서 3세 4충의 장열한 충신을 내 민족의 귀감이 되었다. 충렬사는 순조 31년인 1831년 지방유림과 관헌의 정성으로 건립되었으며 춘추로 제향을 올려 충혼을 위로하고 금곡서원을 부설하여 충의의 인재를 길러 내었으며, 이 고장의 교화에도 크게 이바지하였다. 이 사당은 일제의 우리 민족혼 말살정책에 따라 훼철하려고 갖은 책동을 다하였으나, 유림과 해주 오씨 문중의 결사반대로 보존 해오고 있다. 충청남도 지정 문화재자료로 지정, 관리되고 있다.   규모  정면 3칸, 측면 2칸   재료  목조  소유  해주오씨종중"
충청남도 금산군 제원면 용화로 258,,34,0,A02,A0201,A02010700,126872,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/83/757683_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/83/757683_image3_1.jpg,127.5886344382,36.099220149,6,20220630141907,22068,2,,용강서원,32720.0,"1680년(숙종 6)에 건립되었다. 1870년(고종 7)에 흥선대원군의 서원철폐령에 따라 헐렸다가 8·15광복 뒤 복원되었다. 5칸의 강당은 중앙에 마루를 두었고, 양쪽에 협실을 배치하였다. 유림의 회합 등 여러 행사와 학문 강론을 위한 장소로 사용되었다.  위패 배향 송시열(宋時烈:1607∼1689) 송준길(宋浚吉:1606∼1672) 김원행(金元行:1702∼1772) 유계(兪棨:1607∼1664) 송명흠(宋明欽:1705∼1768)"
충청남도 금산군 복수면 수심대길 32,,34,0,A02,A0201,A02010700,126873,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/47/1600147_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1600147_image3_1.jpg,127.3949166239,36.1639482198,6,20220915101022,20762,2,,조헌사당(표충사),32703.0,"조선조 인조 기축년에 건립한 문열공 조헌을 모신 사당이다. 문열공 조헌은 명종 22년인 1567년 문과에 급제하여 교서관에 속했다가 정주교수가 되었으며 선조5년인 1572년 홍문관 정자로 왕의 불공이 옳지 않음을 극간하다가 파직되었다. 그 후 다시 부정관이 되어 명나라를 다녀와 공조좌랑 전적, 전라도 도사 등을 거쳤고,1592년 임진왜란이 일어나자 700의병을 모아 금산싸움에서 순절하니 영조 30년 (1754)에 영의정에 추증되었다. 선생의 13대손인 조광세씨가 관리하고 있으며, 음력 10월에는 자손들이 모여 제사를 올리고 있다. 충청남도 지정 문화재자료로 지정, 관리되고 있다.   규모  정면 3칸, 측면 2칸   재료  목조   소유  백천조씨 문열공파"
충청남도 금산군 금성면 어필각로 412,,34,0,A02,A0201,A02010700,126874,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/15/757615_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/15/757615_image3_1.jpg,127.4832310901,36.1594780718,6,20220624152753,18234,2,,온양이씨어필각,32716.0,"금성면 하신리는 원래 온양 이씨의 세거지로서 이씨문중에 5세 3효가 있는데 고사인 이태귀와 그의 증손 홍엽, 현손 원배로 효행이 탁월하므로 1924년 당시 유림의 천장으로 마침내 순종 황제까지 알게 되어 당대에 장한 일이라 칭찬하시고 이듬해 3월에 온양이씨계효지비(溫陽李氏繼孝之碑)라는 여덟자의 어필(御筆)을 하사하시게되자 지방유림과 온양이씨 후손들이 합심하여 어필비를 세우는 한편, 비각을 봉건하게 되었다.또한 3효문에 대한 정각을 세운 바 있는데 의친왕이 온양이씨삼효문(溫陽李氏三孝門)이라는 친필을 하사했고,1926년 봄 순종황제 승하시에 본손 원배공은 지방 유림과 함께 임금님께 은혜의 보답으로 전각을 봉건키로 했다는 뜻을 전해듣고 숭봉전(崇奉殿)이라는 친필액자를 하사하였다. 1943년 5월경 일본인인 금산경찰서장(石川道夫)이 승봉전에 침입, 어영은 물론 제기 및 각종 문헌을 약탈, 숭봉전을 철폐시키는 비운을 겪었다.현재는 충청남도 지정 문화재자료로 지정 관리되고 있다.   소유자 및 관리자: 이현수"
충청남도 금산군 남이면 심천길 8-9,,34,0,A02,A0205,A02050200,126875,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/79/1600179_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/79/1600179_image3_1.jpg,127.4761568291,36.0521929571,6,20220915153418,20367,2,,의병승장비,32752.0,"의병승장(義兵僧將)으로 금산전투에서 중봉 조헌(重峰 趙憲)과 함께 순절한 기허당 영규대사(騎虛堂 靈圭大師)의 순절사적비(殉節史蹟碑)로서  1840년(헌종 6년)에 보석사(寶石寺) 입구에 건립되었다. 비문을 지은 이는 우의정 조인영(趙寅永)이며, 금산군수 조취영이 글씨를 썼고, 비는 비각(碑閣) 안에 있다. 비의 앞면에는 큰 글자로 의병승장(義兵僧將)이 새겨져 있으나 자획(字劃)이 심하게 훼손된 상태이다.왼쪽 면에는 창건화주(創建化主) 낙봉대인(樂峯大仁) 등 건립당시의 관계 인물의 이름을,오른쪽 면에는 앞면의 의병승장을 창녕위 김병주(昌寧尉 金炳疇)가  썼음을 기록하고 있다. 1940년 일본 경찰이 비각을 헐고 자획을 훼손하여 땅에 묻혔던 것을 광복 후에 다시 세워 오늘에 이르고 있다.    규모  비신 높이 243cm, 폭 84cm, 두께 42cm"
충청남도 금산군 진산면 대둔산로 191,,34,0,A02,A0205,A02050200,126876,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/01/757601_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/01/757601_image3_1.jpg,127.353121202,36.1323094258,6,20220526141539,20849,2,,권율장군 이치대첩비,32704.0,"이치는 순우리말 '배티재'의 한자 이름이다. 이 배티재는 대둔산 중허리를 넘어 전북 완주군으로 통하는 교통의 요지이며 전략상 중요한 곳이었다. 임진년 7월 경상도와 충청도를 휩쓴 왜군이 군량미의 현지 보급을 위해 이 배티재를 넘어 호남평야로 진출하려 하였다. 이때 왜장 고바야가와가는 2만 병력을 이끌고 재를 넘으려 했다. 한편, 이보다 앞서 권율장군은 동복현감 황진과 1,500여명의 군사를 거느리고 이 재를 지켜 왜군의 호남진출을 막으려고 만반의 준비를 하고 있었다. 왜군은 수의 우세함과 승승장구의 힘을 믿고 단숨에 이 재를 넘으려고 공격했지만, 장군은 전병력을 독려, 결사전을 벌여서 적을 섬멸하여 승리를 거두니, 이를 일컬어 이치대첩이라 하고, 이후 왜군의 호남 진출 전략에 차질을 빚게 되었다.  1866년 금성면(錦城面) 상가리(上佳里)에 이치대첩비와 대첩사 (大捷祠)를 세웠으나 1944년 6월 일제가 항일유적 말살정책으로 폭파하여 그 파편이 진산면 사무소에 보관되었다. 1963년 대첩에 참여한 후손과 지역 유지가 지금의 장소에 비석을 건립하였다. 1991년부터 성역화계획이 수립되어 사당·비각 및 안내판 이축, 내삼문·외삼문·담장을 건립하였다.장군의 묘소(경기기념물)는 경기도 양주군 장흥면(長興面) 석현리(石峴里)에 있다."
충청남도 금산군 복수면 수심대길 30,,34,0,A02,A0201,A02010700,126877,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/41/1600141_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/41/1600141_image3_1.jpg,127.3951277216,36.1637676881,6,20220714171210,20253,2,,수심대,32703.0,"수심대는 금산군 복수면 곡남리 시냇물 건너 송촌 부락에 위치한 유서깊은 곳이다. 중봉 조헌이 우거하던 곳으로 암석으로 되어있는 조그마한 산봉우리에 낙락장송이 우거져 있고 수심대라는 바위에 새겨진 글귀가 있다. '수심대'라는 이름은 조헌이 지은 것이며, 우암 송시열이 바위에 써서 새긴것이다. 수심대 아래에는 중봉 조헌의 사당 부조묘가 있다. 충청남도 지정 문화재자료로 지정 관리되고 있다."
충청남도 금산군 금성면 양전리,,34,0,A02,A0205,A02050200,126879,12,20020513090000,http://tong.visitkorea.or.kr/cms/resource/25/183025_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/25/183025_image3_1.jpg,127.4732996279,36.12290429,6,20210901234457,20752,2,,고경명선생비,32708.0,"임진왜란 때 금산에 주둔한 왜적을 유인하여 금성면 파초리 눈벌싸움에서 싸우다가 장렬히 전사한 제봉 고경명 선생의 순절비이다.  전라도 출신의 의병장인 고경명의 순절비가 여기에 세워진 이유는 다음과 같다.본래 고경명선생은 고향인 장흥에서 의병을 일으켰다. 더욱이 임금인 선조가 파천하였다는 소문을 듣고 격분함을 참지 못한 선생은, 큰 아들 종후와 여주인 김천일, 담양부학유 유팽노 등을 찾아 상의하고 의병을 일으켰다. 그 후 금산의 왜적을 향하여 적정을 수색하는 한편, 충청 의병장 조헌에게 서신을 보내서 같이 평강을 건너 금산의 왜적을 칠 것을 약속하였다.이 때 진산에 이르자, 왜병이 전주로 진군하려고 진산에 오는것을 맞아 접전 끝에 왜적을 물리쳤다. 이에 왜군은 서서히 후퇴하여 금산성으로 돌아가 수세를 취하였다. 임진년 7월 9일 새벽에 작전계획을 세우고 곽영의 군은 북문을 담당하여 공격하고 고경명 군은 서문을 담당하여 공격하였다. 북문에서 승리한 왜군이 후방에서 고경명 군을 공격하니, 앞뒤로 적을 대항해 싸우게 된 고경명군은 후방의 왜군을 쫓아 눈벌에서 왜군에 포위당하고, 전군이 순절하였다. 고경명 군의 거병 보고를 들은 선조는 공조 참의라는 관직을 하사하고  초토사라는 겸관을 전지하였으며, 순절한 소식을 듣고 애통하게 생각하여 사우를 광주에 세워 액호를 포충사라 하고 배향케한 다음 금산의 종용사에도 배향케하여  그 충의를 기억하도록 했다. 조선 17대 효종 27년에 당시  군수 여필관이 순절비를 세운 것을 일제 때 없애 버렸으나, 해방 후 후손들이 다시 세우고 1964년 비각을 건립했다."
충청남도 금산군 부리면 배정이길 37,,34,0,A02,A0201,A02010700,126880,12,20020513090000,,,127.5416952272,36.0600682207,6,20221201145829,20854,2,,덕산사(금산),32757.0,"금산군 부리면 배정이 부락에 있는 밀양박씨의 문중사당으로 눌재 박중영, 강수 박훈, 퇴우당 박사현 세분의 위패를 모신 사당이다. 눌재는 조선 예종조와 성종조의 문신으로 경연시독관을 거쳐 교리가 되어 조선초기의 문물제도 정비에 공로가 컸고 그의 아들 강수는 연산군과 중종조에 공조좌랑 지평을 거쳐 동부승지를 지냈으나 기묘사화에 화를 입어 성주, 의주, 안악동으로 귀향살이를 한 기묘명현의 한분이다. 한편 퇴우당은 강수의 아들로 임진왜란 때 조중봉의 청주성 공략에 공을 세우고 전사한 충신으로 세분의 국가와 민족에 대한 공훈과 충절을 숭모하여, 1961년 3월 지방유림과 그 후손이 사당을 짓고 해마다 봄에 제향을 올리고 있다. 충청남도 지정 문화재자료로 지정, 관리되고 있다."
충청남도 금산군 부리면 평촌1길 2,,34,0,A02,A0201,A02010700,126881,12,20020513090000,,,127.5671481255,36.074628125,6,20220616161648,19785,2,,귀암사,32755.0,"부리면 평촌리 귀래봉 밑에 문양공 눌재 양성지를 모신 사당과 그 묘비가 함께 위치하고 있다. 문양공은 조선초기의 학자요 문신으로, 세종조에서 성종조까지 5대 40여년 간에 걸쳐 집현전 학자, 이조판서, 대제학 등의 중임을 맡아 빛나는 치적과 많은 저서와 문집을 남겨 성종 때에 좌리공신으로 남원군에 봉해졌다. 문양공은 연로하여 벼슬을 사양하고, 부리면 평촌리에 돌아와 귀래봉 밑에 구암사숙을 열어 향토교육에 힘쓰니, 원근에서 모여드는 선비들로 성황을 이루었으며 그 교화가 널리 3남 일대에 뻗쳤다 한다.   구암사는 문양공이 개설한 사숙터에 지방유림과 후손들의 정성으로 국가 사회에 이바지한 훌륭한 공훈과 높은학문을 숭모하여 1922년 가을에 해마다 춘추로 제향을 모시고 있다. 묘정에는 문양공의 일생의 행장과 공훈을 기록한 눌재양 선생묘비가 같은 해에 세워져, 공의 훌륭한 인격과 학문과 치적이 자세히 기록돼 있으며, 그 앞에는 거북이 모양의 바위가 지금도 이 사당을 지키고 있다. 충청남도 지정  문화재자료로 지정, 관리되고 있다.   규모  정면 3칸, 측면 1칸    재료  목조   소유자  남원양씨종중(양희찬 관리)"
