addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
부산광역시 해운대구 송정해변로 1-23,,6,0.0,A02,A0202,A02020700,129597,12,20070713090000,,,129.206133898,35.1799561988,6.0,20220324145527,32778,16,,송정 죽도공원,48072,"송정해수욕장 입구의 죽도에 울창한 자연림으로 조성된 공원이 있어 해수욕장을 찾아오는 관광객뿐만 아니라 지역 주민들에게도 편안한 휴식공간을 제공한다. 공원을 따라 언덕으로 올라가는 길에 길게 이어진 산책로는 둥글둥글하고 매끄러운 돌바닥으로 되어 있고, 갖가지 기념 조각물이 세워져 올라오는 길에 눈을 즐겁게 해준다. 그리고 곳곳에 의자가 놓여 있어 공원을 산책하다가 잠깐씩 휴식을 취하며 주변 경치를 감상할 수 있도록 해준다. 송정해수욕장 바로 옆, 죽도공원의 정상의 바위 끝에 위치한 암자인 송일정은 일출과 월출로 이미 잘 알려진 곳이다.
송일정에서 바라보는 탁 트인 바다의 전경은 그 동안의 묵은 잡념들을 다 떨쳐버릴만큼 시원한 풍광을 자랑한다. 송일정 주변에는 길게 성벽이 쌓아져 있어 연인들이 이곳에 기대어 바다를 배경삼아 떠오르는 태양과 달빛을 감상하며 낭만을 즐기기에 아주 적합하다.
송일정으로 올라오기 위해 거쳐야 하는 죽도공원의 산책로는 둥글둥글한 돌바닥으로 되어 있고, 갖가지 기념 조각물이 세워져 올라오는 길에 눈을 즐겁게 해준다. 그리고 곳곳에 벤치가 놓여 있어 공원을 산책하다가 잠깐씩 휴식을 취하며 주변 경치를 감상할 수 있도록 해준다. 죽도공원을 따라 내려오면 공원 입구에 바로 송정해수욕장으로 갈 수 있고 이곳의 명물인 빨강과 하얀 등대를 구경할 수 있다. 소나무 숲과 한데 어우러져 동양적인 풍류가 있는 송일정에서 바라보는 탁 트인 바다의 전경은 그 동안의 묵은 잡념들을 다 떨쳐버릴만큼 시원한 풍광을 자랑한다.
송일정 주변에는 길게 성벽이 쌓아져 있어 연인들이 이곳에 기대어 바다를 배경 삼아 떠오르는 태양과 달빛을 감상하며 낭만을 즐기기에 아주 적합하다. 또 죽도 공원 입구에 우뚝 솟아 흰색과 빨간색의 강렬한 대비를 이루는 두개의 송정 등대가 보여 운치를 더해준다.
부산시 해운대구 송정동에 위치한 송정해수욕장은 길이 2km, 너비 50m의 길고 넓은 백사장을 가지고 있다. 수심이 얕고 파도도 잔잔하여 아이를 동반한 가족 피서지로 적합하며, 수질 또한 맑고 깨끗하며, 부산의 해운대해수욕장이나 광안리해수욕장 등에서 느껴지는 번잡하고 화려한 분위기와는 다르게 조용하고 아늑하다. 숨막히는 도시의 번잡함에서 벗어나 자연의 아름다움과 순수가 함께 숨쉬는 이곳은 예비 신랑신부들을 위한 촬영장소로도 각광을 받고 있다. 
그리고 기장과의 경계가 되는 송정천에는 겨울, 봄으로 쇠백로가 날아와 월동을 나고 있다. 해안을 따라 자연산 회를 취급하는 횟집이 늘어서있고 해안끝 광어골에는 외식문화 거리가 조성되어 있어 또 다른 별미를 맛볼 수 있다."
부산광역시 해운대구 중동,,6,0.0,A01,A0101,A01011400,129602,12,20070713090000,http://tong.visitkorea.or.kr/cms/resource/12/2364312_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/12/2364312_image3_1.jpg,129.1922189785,35.1604442358,6.0,20221108171438,49938,16,,청사포,48116,"해운대 달맞이언덕을 따라 송정방향으로 가다 보면  오른쪽 아래로 보이는 곳이 청사포이다.  부산의 해운대와 송정 사이에는 세 개의 작은 포구가  해안을 따라 나란히 놓여있다. 구덕포, 미포와 더불어 청사포가 바로 그 작은 포구이다.  청사포는 질이 아주 뛰어난 미역이 생산되기로 유명하며,  이곳의 일출은 이미 아름답기로 정평이 나있다. 청사포의 해안 주변을 나있는 갯바위에는  낚시를 하기 위해 몰려온 강태공들로 항상 북적거리며, 특히 고등어가 제철인 가을에는  더 많은 사람들이 찾아온다.   그리고 해안을 끼고 동해남부선이 길게 뻗어 있어  가끔씩 경적을 울리며 달리는 기차가 한적하고 조용한 시골 마을의 풍경을 더욱 더  돋보이게 한다. 이 철로는 전국에서 단 두 곳뿐인 해변 철길이며, 영화  파랑주의보의 촬영지로도 많이 알려져 더욱 더 사랑을 받고 있다. 또 포구의 한쪽으로  주욱 늘어선 음식점과 횟집에서 한적한 포구를 배경삼아 갓 잡아 올린 싱싱한 해산물을  한 점씩 맛보는 것도 묘미 중에 묘미이다.청사포의 원래 이름은 푸른뱀이란 뜻의 청사였다.  그 이름에 얽힌 전설은 예전에 이 마을에 살던 금실 좋은 부부가 살았는데, 고기잡이  나간 남편이 바다에 빠져 죽자, 그 아내는 해안가 바위에 올라 매일 같이 남편을  기다렸는데, 이를 애처롭게 여긴 용왕이 푸른뱀을 보내어 부인을 동해 용궁으로 데러와  죽은 남편과 만나게 했다는 애틋한 전설이다. 그런데 마을지명에 뱀이란 단어가 들어가는  것이 좋지 않다 하여 최근엔 푸른 모래의 포구란 이름으로 바뀌었다."
부산광역시 해운대구 APEC로 58,,6,0.0,A02,A0202,A02020100,128828,12,20060310090000,http://tong.visitkorea.or.kr/cms/resource/54/2504654_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/54/2504654_image2_1.jpg,129.1331740011,35.1644621364,6.0,20210720225912,29547,16,,부산 올림픽동산,48060," 24회 서울올림픽을 기념하는 공원, 부산 올림픽동산   부산 올림픽동산은 제24회 서울올림픽 요트경기를 수영만에서 개최한 것을 기념하기 위해 1988년 7월 97,000㎡ 부지에 조성되었다. 올림픽동산은 야외조각공원, 자전거 놀이마당, 잔디광장, 자동차 야외극장(시네파크), 산책로 등 다양한 문화시설이 있어 부산 시민들의 휴식처로 사랑받고 있다. 요트경기장을 중심으로 하여 주변에는 길게 연결된 산책로가 있으며, 산책로를 따라 가지각색의 조형물이 자리한 야외조각공원이 있어 다양한 조각품 등을 감상할 수 있다. 그리고 넓은 잔디광장 안에 드문드문 심어져 있는 울창하고 큰 나무 그늘아래 한가로이 휴식을 취할 수 있다. 또 공원 안에는 자전거도로가 있어 관광객뿐만 아니라 부산 시민들도 많이 이용하고 있다."
부산광역시 해운대구 우동,(동백섬),6,0.0,A02,A0202,A02020700,128810,12,20060228090000,http://tong.visitkorea.or.kr/cms/resource/56/566056_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/566056_image3_1.jpg,129.1521170882,35.1539081129,6.0,20220526150901,52230,16,,동백공원,48100,"해운대해수욕장 남쪽 끝에 있는 동백섬을 공원으로 조성한 것으로, 1966년 9월 1일 공원대지로 지정되어 1990년대에 본격적으로 개발되어  현재에 이르고 있다. 동백섬은 동백나무와 소나무가 울창한 자연경관이 아름다운  곳으로 육지와 연결된 육계도이다.
2006년 부산에서 APEC이 개최되면서 해운대 환경이  새롭게 조성되고 산책길도 좋아져 연일 관광객의 발길이 끊이질 않는다. 산책로 외에  배드민턴장·의자·화장실 등의 편의시설이 조성되어 있다. 이중 화장실은  한국관광공사가 2001년 한국방문의 해 및 2002년 월드컵축구대회 등을 앞두고 화장실  문화개선을 위하여 벌인 전국 공중화장실 심사에서 가장 쾌적한 화장실로 선정되었다.

 동백공원을 알차게 이용하는 추천 산책로 
동백공원은 산책로가 조성되어 있어, 바다의 경관을  즐기며 산책하기 좋다. 산책코스는 해운대 해변과 동백섬을 따라 도는 두 개가 있다.  해운대 해변 가로등을 따라서 잘 조성된 해변 산책로를 따라 걸어도 좋지만 운동도  할 겸 모래의 감촉을 느끼며 맨발로 걷는 것도 좋다.
동백섬 코스는 동이 트는 새벽 햇살을 받으며 바다  바위 위로 전망대를 따라 절경이 펼쳐진다. 달맞이 고개에서 이어지는 완만한 해운대  해변에서 광안대교의 시원한 모습으로 한 폭의 그림이 펼쳐진다. 최치원이 새겼다는  암석의 글을 음미해 보기도 하고, 때로는 누리마루 APEC하우스를 지나 몇 바퀴 속보로  걷는 것도 좋다."
부산광역시 해운대구 수영강변대로 203,,6,0.0,A02,A0205,A02050100,128164,12,20040604090000,http://tong.visitkorea.or.kr/cms/resource/84/2612484_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/84/2612484_image3_1.jpg,129.1270084045,35.1449947568,6.0,20220826153621,35566,16,,부산광안대교,48050,"총연장 7.4km로 광역시도66호선인 광안대로는 부산광역시 수영구 남천통 49호 광장에서 해운대구 우동 센텀시티 부근을 잇고 바다를 가로지르는 국내 최대의 해상복층교량이다. 광안대로는 교량으로서의 기능뿐만 아니라 상층부에서 바라보는 주변경관이 일품으로써 끝없이 펼쳐진 바다와 손을 뻗으면 잡힐듯한 부산의 상징인 오륙도, 광안대로를 둘러싼 황령산과 아기자기한 광안리 백사장, 해운대 동백섬과 달맞이 언덕 등이 한눈에 들어온다.또한, 예술적인 조형미를 갖춘 최첨단 조명시스템이 구축되어 요일별, 계절별로 다양하고 찬란한 불빛으로 색상을 연출할 수 있는 경관조명 덕분에 부산의 명물로 자리잡았다.이처럼 낮에는 주변에 위치한 천혜의 관광자원과의 조화를 통한 웅장함을, 밤에는 낭만과 휴식의 야경을 제공하는 등 관광명소와 연계되어 많은 사람들의 사랑을 받고 있다."
부산광역시 해운대구 달맞이길 190,,6,0.0,A01,A0101,A01010500,126674,12,20031215090000,http://tong.visitkorea.or.kr/cms/resource/37/2650837_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/37/2650837_image3_1.jpg,129.1825698917,35.157719362,6.0,20220217103442,78921,16,,해운대 달맞이길,48116," 부산에서 가장 유명한 드라이브 코스  해운대는 부산 해운대구 동쪽 바닷가에 있는 동백(冬柏)섬을 지칭하지만 오늘날에는 달맞이길이라 불리는 해안선 일대와 언덕을 포함한 곳을 말한다. 부산의 몽마르트르라고도 불리는 달맞이길. 예로부터 이곳은 푸른 바다, 백사장, 동백숲, 소나무숲이 어우러진 절경으로 이 지역을 대표하는 명소이며 부산팔경(釜山八景)의 하나이기도 하다. 해운대 달맞이(看月)고개와 청사포(靑沙浦)에서 바라보는 저녁달은 운치가 있다고 하여 대한팔경에 포함시켰다. 신라 시대에 동래온천이 발견되면서 진성여왕이 이곳에 휴양차 자주 들렀다고 하며, 그후 많은 관리들이 찾아오므로 지방관헌들이 여름철에 홍수가 난 것을 이유로 온천을 폐쇄하였다. 1870년 대에 다시 온천이 발견되었고 1897년에 일본인들이 온천개발을 착수했다. 그리고 1965년 해운대 해수욕장이 개설되면서 우리나라의 대표적 하계 휴양명소로 자리잡았다. 날이 좋으면 바다 수평선 넘어 어렴풋이 일본 대마도가 바라다 보인다. 주변에는 훌륭한 온천, 고급호텔, 해산물음식(회)센타, 야간 위락시설 등을 갖춘 해운대는 이제는 여름철만이 아니라 차분한 휴식을 원하는 관광객이나 다양한 즐길거리를 찾는 관광객 모두에게 만족을 주는 도회형 사철관광지로 탈바꿈하였다. 겨울밤 해변의 해변의 방랑객이 되어 차가운 달빛 아래, 서늘하게 밀려드는 파도 소리를 들으며 도회의 불야성을 바라보는 추억도 쉽게 사라지지는 않을 것이다.   달맞이길과 해월정, 그리고 새천년 기념탑 달맞이길은 해운대해수욕장을 지나 송정해수욕장으로 향하는 길목(와우산 중턱)에 위치하는 벚나무와 송림이 울창하게 들어찬 호젓한 오솔길로서, 15번 이상 굽어진다고 하여 '15곡도(曲道)'라고도 하며 8km에 달하는 드라이브 코스를 형성하고 있다. 이곳에서는 특히정월 대보름날에 달빛과 어우러진 바다의 정취를 마음껏 즐길 수 있다. 또한 길목 중간부분(정상)에는 달맞이동산이 조성되어 있다. 이곳에는 자연석으로 건립된 동산비가 있고 특히 지난 1997년 2월 중에 새로이 건립된 달맞이 정자 해월정(海月亭)은 옛날 정자식으로 건축되어 고풍스런 분위기가 운치를 더하고 있다. 2000년 1월에 설치된 새천년기념시계탑도 유명하다. 새로운 세기로 진입하는 문의 이미지를 담아, 과거의 시간을 지나 새로운 세계로 진입하는 입구를 표현하고 있으며 활짝 열려 있는 문을 통해 새로운 천년을 맞이하는 부산 시민들의 희망과, 세계로 뻗어가는 해양도시 부산을 상징하고 있다."
부산 해운대구,"우동, 중동, 송정동, 재송동 센텀시티 지역",6,0.0,A02,A0202,A02020200,127004,12,20031215090000,http://tong.visitkorea.or.kr/cms/resource/18/1801918_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/18/1801918_image3_1.jpg,129.1598690678,35.1584383046,,20220321145545,47363,16,,해운대 관광특구,"612-020,1","부산 해운대는 국내에서는 물론 세계적으로도 유명한 한국의 대표적인 해변이다. 한국 최대의 여름 휴양지로 사랑받는 것은 물론, 봄·가을과 겨울에도 부산국제영화제와 국제요트대회, 해운대 해맞이축제 등 다채로운 축제와 이벤트가 열려 사계절 내내 관광지로 인기가 높다.해운대해수욕장을 중심으로 다양한 해양 레저와 풍부한 수산물을 즐기고 맛볼 수 있는 해운대 관광특구는 오다가다 들르는 여행지가 아니라 각종 여가와 문화를 즐기며 장기간 휴양할 수 있는 체류형 관광지로 변모하고 있어 전 세계인의 발길이 이어지고 있다. 해운대해수욕장을 비롯해 동백섬과 달맞이언덕, 해수온천과 같은 자연 자원뿐 아니라 컨벤션센터와 IT정보 단지를 갖추고 있다.  각종 영화 촬영소와 미술관, 아쿠아리움 등 문화 시설도 골고루 자리하고 있어 MICE(Meeting, Incentive tou, Convention, Exhiition) 여행지로도 손색이 없다.해안 드라이브 코스는 해운대의 해변을 즐기는 또 하나의 방법이다. 야경이 환상적인 문탠로드와 해안을 따라 이어지는 갈맷길 등의 걷기 코스도 다양하게 조성되어 있다.해운대의 스카이라인은 센텀시티가 만들어지며 파격적인 변화를 맞았다. 고층 주상 복합 빌딩 숲에서 뿜어져 나오는 현란한 야경이 시선을 사로잡는다. 센텀시티에는 고급 아파트와 함께 백화점, 아울렛을 비롯한 대단위 쇼핑 단지가 조성되어 있다.   해운대 관광특구 현황 1) 범위 : 해운대구 우동, 중동, 송정동, 재송동 센텀시티 지역 2) 면적 :  6,225,000㎡ 3) 관광특구 지정일 : 1994년 8월 31일   해운대 관광특구 시설 현황 해운대해수욕장, 송정해수욕장, 동백섬, 오륙도, 센텀시티, 아쿠아리움, 해운대 온천 등"
부산광역시 해운대구 해운대해변로 264,(우동),6,0.0,A01,A0101,A01011200,126081,12,20031208090000,http://tong.visitkorea.or.kr/cms/resource/67/2612467_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/67/2612467_image3_1.jpg,129.1603078991,35.1591243474,6.0,20220623141133,138410,16,,해운대해수욕장,48100," 부산 대표 해수욕장, 해운대해수욕장  부산의 대표 해수욕장인 해운대해수욕장. 백사장의 길이 1.5km, 너비 3050m, 평균수심 1m, 면적 58,400㎥의 규모로 넓은 백사장과 아름다운 해안선을 자랑하고 있으며 얕은 수심과 잔잔한 물결로 해수욕장의 최적 조건을 갖추고 있다.'부산' 하면 제일 먼저 떠올리는 곳이 해운대 해수욕장이라고 할 만큼 부산을 대표하는 명소이며, 해마다 여름철 피서객을 가늠하는 척도로 이용될 만큼 국내 최대 인파가 몰리는 곳이기도 하다. 특히, 해안선 주변에 크고 작은 빌딩들과 고급 호텔들이 우뚝 솟아있어 현대적이고 세련된 분위기의 해수욕장으로 유명하기 때문에 여름 휴가철뿐만 아니라 사시사철 젊은 열기로 붐비고 해외 관광객들에게도 잘 알려져 있어 외국인들이 많이 찾는 곳이다.   해운대해수욕장의 다양한 축제와 즐길거리  해운대해수욕장에서는 매년 정월 대보름날의 달맞이 축제를 진행하고 있다. 또한, 매년 겨울 주최하고 있는 북극곰수영대회는 이미 겨울철 대표 축제로 자리잡았다. 이외에도 모래 작품전, 부산 바다 축제 등 각종 크고 작은 행사들이 열리고 있다. 또한, 해수욕장 주변에 동백섬, 오륙도, 아쿠아리움 , 요트경기장, 벡스코 달맞이고개, 드라이브코스 등 볼거리가 많으며, 국내 1급 해수욕장답게 주변에는 일급 호텔을 비롯한 숙박, 오락시설 및 유흥 시설들이 잘 정비되어 있어 편안한 휴식을 즐길 수 있다."
부산광역시 해운대구 중동2로 16,(중동),6,0.0,A02,A0202,A02020300,126108,12,20031022090000,http://tong.visitkorea.or.kr/cms/resource/94/530594_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/530594_image3_1.jpg,129.1645768542,35.1634406103,6.0,20220527151315,42659,16,,해운대온천센터,48096," 한국 유일의 임해 온천지, 해운대온천   해운대 온천은 바닷가에 위치하여 해수욕과 온천욕을 즐길 수 있는 한국 유일의 임해 온천지이며 해운대 8경 중의 하나이다.해운대 온천센터는 해운대 해수욕장 부근 온천지구에 위치한 대형 온천 사우나이다. 수온4062℃의 단순 식염천으로 여성의 피부미용과 피부질환에 효과가 있고, 음용시 이뇨 상의 효험은 물론 류머티즘, 혈액순환, 당뇨, 만성 호흡기 질환 등에 효험이 있다고 알려져 4계절 국내외 입욕객이 줄을 잇는다. 입욕시 비누거품이 잘 일지 않을 정도로 염도가 강하지만 온천욕을 마치고 나서 몸이 가볍고 피부가 매우 매끄러운 것이 특징이다.   해운대온천의 유래와 역사   해운대 온천이 발견된 연대는 정확히 알 수 없다. 하지만 신라시대 구남온천으로 불렸으며, 신라 진성여왕이 천연두를 앓아 병을 치료하기 위해 찾았던 곳이 바로 해운대라는 이야기가 전해지고 있다. 또한, 100여 년 전에는 청사포 갯마을 나환자들이 밤마다 모여 목욕을 하고 치료하였다고 한다.그만큼 해운대 온천은 오랜 역사적 배경과 구전(口傳)을 통해 그 효능이 입증되어온 내력 있는 온천이다. 왜구의 잦은 침범으로 오랫동안 폐쇄되었다가 그 뒤 일본인에 의해서 본격적으로 개발되어 근래에 이르고 있다."
부산광역시 해운대구 송정해변로 62,(송정동),6,0.0,A01,A0101,A01011200,126080,12,20030723090000,http://tong.visitkorea.or.kr/cms/resource/62/2385262_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/62/2385262_image3_1.jpg,129.1996400523,35.1787117732,6.0,20220623181206,67454,16,,송정해수욕장,48072,"달맞이 길을 따라 해월정과 벚꽃단지를 지나다 보면 넓게 펄쳐진 바다를 접하게 된다.아직까지 자연의 아름다움을 그대로 간직한 이곳 송정해수욕장은1965년 7월 9일 개설되어 매년 6월1일부터 8월 31일까지 개장된다. 백사장 길이는 1.2km,폭 3060m,면적 54,000㎡이며 수용능력은 약 10만명이다. 송정해수욕장에서는 해마다 대보름 미역축제와 송정해변축제, 송정죽도 문화제 등 많은 행사가 열리고 있다.  또한 봄, 가을로 부산시내 각 대학에서 MT를 이곳 송정에서 개최하고있다. 숨막히는 도시의 번잡함에서 벗어나 자연의 아름다움과 순수가 함께 숨쉬는 이곳은 예비 신랑 신부들을 위한 촬영 장소로도 각광받고 있다. 그리고 기장과의 경계가 되는 송정천에는 겨울,봄으로 쇠백로가 날아와 월동을 나고 있다.  한편, 해수욕장 입구에 위치한 죽도에는 울창한 송림과 휴식공간이 마련되어 있고 해마다 기원제가 열리며 우리고유의 정자 양식인 팔각정모양의 송일정도 운치를 더해준다. 해안을 따라 자연산 회를 취급하는 횟집이 늘어서고 있고 해안 끝 광어골에는 외식문화 거리가 조성되어 있어 또 다른 별미를 맛볼 수 있다.송정해수욕장은 부드러운 모래와 완만한 경사, 얕은 수심으로 가족들과 어린이들이 해수욕하기 좋아 가족 휴양지로 나날이 인기를 끌고 있다."
