addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
부산광역시 기장군 일광면 화용길 299-106,,6,0.0,A01,A0101,A01010600,2606230,12,20190613012528,http://tong.visitkorea.or.kr/cms/resource/21/2611721_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/21/2611721_image2_1.jpg,129.1854434167,35.3027559437,6.0,20220407162145,2,3,,국립 달음산자연휴양림,46046.0,"해발 588미터의 달음산은 기장 8경 중에 제1경이며, 기장군의 2대 명산 중의 하나이다. 달음산 정산에 거대한 바위가 있어 독수리처럼 굽어본다하여 취봉 또는 수리봉으로 불린다. 국립 달음산자연휴양림은 달음산 서쪽 자락에 위치하고 있으며, 부산광역시 최초의 국립 자연휴양림으로 산과 바다를 모두 보고 즐길 수 있는 최적의 휴양림이다. 발아래 철썩대는 바닷물을 볼 수 있는 한국의 삼대 관음성지중의 한곳인 해동용궁사를 비롯해 일광해수욕장, 기장대변 멸치축제 등 접근성과 편의성을 두루 갖추고 있다."
부산광역시 기장군 철마면 미동길 37-1,,6,0.0,A01,A0101,A01010400,2385686,12,20160530204253,http://tong.visitkorea.or.kr/cms/resource/34/2371134_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2371134_image3_1.jpg,129.1715589466,35.2871407693,6.0,20220519180110,9599,3,,아홉산숲,46050.0,"부산 기장 철마면 아홉산 자락에 위치한 숲으로, 훼손되지않은 자연환경과 생태를 만날 수 있는 곳이다. 대나무숲, 편백나무 숲, 삼나무, 은행나무 등의 인공림과 수령 100300년 되는 금강송 등을 포함한 천연림이 아홉산숲을 구성한다. 총면적이 무려 52만 ㎡에 이르며, 약 400년의 세월을 지켜온 사유림으로, 자연보호를 위하여 사전 예약된 제한된 인원만이 출입이 가능하다. 놀이공원이나 유원지와 다르게 자연을 훼손하지 않는 선에서만 관람이 가능하지만, 아이들을 위한 숲 속 체험 및 놀이 프로그램도 마련되어 있으며, 숲 해설을 들을 수도 있다."
부산광역시 기장군 기장읍 차성로417번길 35,,6,0.0,A02,A0201,A02010700,1953936,12,20141006185120,,,129.2158836772,35.2578421006,6.0,20220913103338,5361,3,,기장향교,46053.0,"1440년(세종 22)에 현유(賢儒)의 위패를 봉안, 배향하고 지방의 중등교육 및 지방민의 교화를 위하여 창건되었다. 임진왜란 때에 소실되었다가 1617년에 지방유림의 공의로 복원하였으며, 1974년에 대성전을 보수하였다. 현존하는 건물로는 대성전·명륜당·동재(東齋)·서재(西齋)·풍화루(風化樓)·신삼문(神三門)·세심문(洗心門) 등이 있다. 정면 3칸, 측면 2칸의 맞배지붕으로 된 대성전에는 5성(五聖), 송조4현(宋朝四賢), 우리나라 18현(十八賢)의 위패가 봉안되어 있다. 조선시대에는 국가로부터 전답과 노비·전적 등을 지급받아 교관이 교생을 가르쳤으나, 현재는 교육적 기능은 없어지고 봄·가을에 석전(釋奠)을 봉행(奉行)하고 초하루와 보름에 분향을 올리고 있으며, 전교(典校) 1명과 장의(掌議) 수명이 운영을 담당하고 있다."
부산광역시 기장군 장안읍 임랑리,,6,0.0,A01,A0101,A01011200,1939570,12,20140807024556,,,129.2620863763,35.3160142193,6.0,20220623180621,5829,3,,임랑해수욕장,46038.0,"예부터 월내해수욕장과 함께 임을랑포라 한다. 이곳 주민들의 아름다운 송림(松林)과 달빛에 반짝이는 은빛 파랑(波浪)의 두자를 따서 임랑이라 하였다고 한다. 차성가에서도 도화수(桃花水) 뛰는 궐어(鱖魚; 쏘가리) 임랑천에 천렵(川獵)하고, 동산(東山) 위에 달이 떴으니 월호(月湖)에 선유(船遊)한다라고 하여 이곳의 자연경관을 예찬하였다. 그리하여 이곳의 경관을 월호추월(月湖秋月)의 승경(勝景)이라 하여 차성 팔경의 하나로 여긴다.이곳의 해안에는 백설 같은 백사장이 넓게 깔려 있다. 백사장 주변에는 노송이 즐비하여 병풍처럼 푸른 숲을 이루고 있다. 이에 따라 옛사람들도 이곳 임랑천의 맑은 물에서 고기잡이하면서 놀다가 밤이 되어 송림 위에 달이 떠오르면 사랑하는 님과 함께 조각배를 타고 달구경을 하면서 뱃놀이를 즐겼다고 한다. 오늘에 와서는 이곳을 아름다운 해수욕장으로 단장하였다. 해수욕장은 여름에 지역의 주민과 외지인들에게 즐거운 휴식의 장소로 알려져 있다. 이곳에는 해수욕장뿐만 아니라 인근의 자연산 횟집들이 즐비하고 있어 언제든지 방문하여도 자연의 아름다움과 맛의 멋을 즐길 수 있다.인근에는 기장의 4대 고찰의 하나인 장안사와 묘관음사가 있어 자녀의 교육과 휴식을 함께 즐길 수 있는 곳이다. 부산에서 동해남부선(월내역 하차)을 이용하여 기차여행의 멋을 즐길 수 있고 승용차로도 가족이나 연인과 함께 휴식하기에 적합한 장소이다."
부산광역시 기장군 기장읍 기장해안로 1014,(기장읍),6,0.0,A02,A0203,A02030600,689931,12,20090209181143,http://tong.visitkorea.or.kr/cms/resource/46/2504746_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/2504746_image2_1.jpg,129.2417734921,35.2433747592,6.0,20220518165527,38655,3,,소름요,46078.0," 도자기와 역사 체험을 동시에, 소름요   신라 토성과 왜성 사이 구릉에 위치한 소름요는  윤선도의 유배지였던 황학대와 나라의 제사를 지내던 국수당이 내려다보이는 기장 죽성리 최고의 요지에 자리하고 있다. 흙을 접할 수 없는 도시인들에게 소름요는 자연 속에서 '자기'를 다듬어 가는 휴식공간으로 손색이 없다. 소름요에서는 도자기 만들기 체험도 갖는데 동시에 4050명 정도 수용가능하고, 소요시간은 약 2시간 정도다.   작가의 변   부산의 외곽 기장, 바다가 보이는 외딴곳 현재의  작업장으로 옮겨 온지 25년이다. 작가는 1500년전의 고구려벽화의 주요부분을 도자기에  옮기는 작업을 주로 한다. 식별이 어려운 자료속의 색도와 선을 쫓던 작업들은 많은  인내를 필요로 한다. 퇴색되어 희미 해져가는 옛그림이나 민화를 작업하기도 한다.  특히 불교미술의 각종 형상들을 도자기로 보여주는 작업은 또 하나의 새로움이다.  원본이 있는 벽화나 그림을 도자기로 옮기는 작업들이기에 더욱 조심스럽다. 혹 우를  범하지는 않을까 세밀히 조사한다.   소름요의 도자기 체험   소름요에서는 도자기 체험장이라는 수식어에 걸맞게  다양한 체험 프로그램을 제공한다. 체험학습 전에 이론상으로 도자기 상식도자기의  기법도자기의 구분과 이름도자기와 임진왜란도자기의 길도자기와 정신문화 등을  배우게 되며, 이후 본격적인 체험학습에 들어가게 된다. 또한 다양한 역사 체험도  병행하기 때문에 아이들에게 도예와 역사를 가르칠 수 있는 기회를 제공하게 될 것이다."
부산광역시 기장군 장안읍 장안로 490-156,,6,0.0,A02,A0201,A02010800,482063,12,20080222202146,http://tong.visitkorea.or.kr/cms/resource/22/2372222_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/22/2372222_image2_1.jpg,129.2249379417,35.3760512352,6.0,20220516150133,23720,3,,척판암(부산),46028.0,"맑은 물 흐르고 풍경소리 은은히 들려오는 우리의 산사.어느 계절, 어느 곳인들 좋지 않으랴 마는 적당한 오르내림과 능선의 기복이 볼만하고 멀리 동해바다가 시원스레 내려다 보이는 이 곳 불광산의 풍광 또한 비할 길 없는 장관을 안겨 준다. 우거진 활엽수림에 들어서 30분이면 숲 끝 조용한 곳에 암자가 있어 머무니 그윽한 향 냄새와 독경소리가 분위기를 더해 주는 천년고찰 척판암이다.부처님 상호 같이 둥글둥글한 정상 바로 아래 자리한 이곳은 원효스님이 673년(신라 문무왕13) 장안사와 함께 창건한 토굴로 원효스님이 신통력으로 중국 당나라 태화사의 수많은 대중을 구한 해동원효 구중척판' 일화로 특히 유명한 사찰이다.  원효스님이 밥상을 내던져 대중을 구했다(初曉擲板救衆)는 송고승전(宋高僧傳)의 기록은 척판암의 유서 깊은 역사를 말해주기도 하지만 원효스님 불력의 깊이가 널리 나라밖까지 전파된 사실을 뒷받침해 주고 있다. 어느 날 아침 서쪽 만리 밖에 있는 당나라 법운사(法雲寺)의 사부 대중이 장마로 뒷산이 무너지고 있는 것도 모르고 앉아 있는 것을 신통안으로 내다보던 스님이 그 자리에서 상을 내던져서 그들을 모두 살려냈다는 이 이야기는 이 일대 많은 사찰들의 창건과 무관하지 않은 연관성을 전해 주기도 한다. 척판암은 창건 당시에는 담운사라 불렸으나 1938년 경허스님에 의해 중수된 후 장안사의 부속암자로 유지되다 최근 독립된 사찰로 자리하고 있다.
청명한 하늘 아래 펼쳐진 척판암은 오랜 역사와 창건설화에 비견될 만큼 그 풍광 또한 놓칠 수 없을 만치 아름다운 곳이다. 경내 가득 내려앉은 햇살을 받으며 그 오랜 자리를 지키고 있는 척판암은 쉴새없이 오르내리는 등산객들에게 더할 나위 없는 쉼터로 기능하고 있을 뿐 아니라 이 일대 최고의 감로수가 솟구치는 불도량으로도 기억되고 있다. 그러나 가만히 눈감고 돌이켜보면 1천4백 년 전 이곳에 넘쳐 흐른 불광(佛光)의 깊이를 짐작하고도 남음이 있는 곳이라 그 의미가 더욱 깊다."
부산광역시 기장군 일광면 참샘길 124,,6,0.0,A02,A0201,A02010800,347229,12,20071222014353,,,129.2167499529,35.269243617,6.0,20210324003658,24266,3,,월명사(부산),46048.0," 아기자기함과 소탈함이 묻어나는, 월명사   월명사는 부산 기장군 일광면 일광산 자락에 위치해 있다. 들머리는 부산울산간 국도변에서 한센병 환자 공동체마을인 삼덕마을' 로부터 시작된다. 부산에서 14번 국도(울산 방면)를 따라 반송동을 거쳐 기장, 일광면으로 접어 들어도 되고 부산 도심을 통과한 후 경치 좋은 해운대를 거쳐 송정, 기장, 일광면으로 향해도 좋다. 일광 바다 바로 뒷편, 병풍처럼 버티고 앉은 일광산(日光山)은 해 떨어지는 낙조가 특히 아름답다 하여 일광팔경 가운데 하나인 일광낙조(日光落照)로 이름난 곳이다.차량 경적에 사람소리까지 시끄러운 기장 도심을 벗어나 15분이면 하늘 향해 쭉쭉 뻗은 나무들과 연초록 잎들이 사방에서 에워싸는 일광산에 다다른다. 나즈막한 산세에 골골마다 넉넉한 자연을 품은 일광산은 이렇듯 도시와 등을 맞대고도 시원한 원시의 자연을 그대로 간직하고 있는 흔치않은 도심 근교의 산이다. 도심변에서 평탄한 오솔길을 몇 구비 돌아나다 보면 어느새 깊은 산중으로 접어들 듯 인적은 끊어지고 수목은 울창해져 영락없는 산사의 적막감을 전해준다.  바로 이곳, 일광산 자락에 자리한 월명사는 비록 넉넉한 사세는 갖추지 않았지만 경내 뜰 곳곳에서 아기자기하고 소탈한 면면들을 발견할 수 있는 그리 알려지지 않은 태고종 사찰이다. 전해오는 일설에 따르면 예로부터 불상을 모시고 치성을 드린 기도처였다고는 하나 현재로서는 1882년(고종19년) 범어사의 김법성 스님이 창건한 수행도량으로만 알려져 있을 뿐 이렇다 할 기록이나 추정할 만한 유물도 없다.경내 샘에서 솟아나는 오랜 효험의 약수가 인근 마을 사람들의 입을 통해 명약으로 알려져 있고, 월명사(月明寺)와 친분이 있는 불교미술 작가들이 이곳에서 작품활동을 하는 터라 경내 곳곳에서 나한상과 동자상들을 심심찮게 볼 수 있어 좋다. 일광산의 해와 월명사의 달이 어우러져 조화를 이룬 곳이라 자연의 흐름을 거스르지 않은 채 있는 그대로 앉아있는 월명사는 현재 신도는 많지 않으나 경내로부터 시작되는 가파르지도 험하지도 않은 호젓한 산책코스를 이용하는 등반객들의 쉼터로 이용되곤 한다."
부산광역시 기장군 기장읍 내리길 461-16,,6,0.0,A02,A0201,A02010800,337415,12,20071217230239,,,129.169888882,35.2142766822,6.0,20220519095904,24234,3,,안적사(부산),46076.0,"부산광역시 기장군 기장읍에 있는 사찰로 대한불교조계종 제14교구 본사 범어사의 말사이다. 원효와 의상스님의 수행설화가 함께 전해져 내려온 안적사는 예부터 기장현의 4대 명찰로 기록되어 왔으며 신라의 원효대사가 창건하였다. 광복 이후까지 소실 또는 폐사되었다가 중창되어 현재에 이르고 있다. 경내에는 대웅전, 적멸보탑, 삼성각, 최근 건립한 불보적멸탑실상수신문(佛寶寂滅塔實相修信門) 등이 있다.
전국에서 수선납자(修禪衲子)들이 구름 모이듯 하여 남방수선제일도량(南方修禪第一道場)으로 그 이름을 떨쳐온 안적사는 전시에는 호국도량으로, 평상시엔 선지식을 키워내는 정진도량으로서의 역할을 오랜 세월 일구어 내 왔다. 그러나 기장에서 가장 오래된 이렇게 유서깊은 안적사도 신흥 관광사찰에 현혹된 불자들이 집중화로 점차 쇠락해 가고 잊혀져 갈 뿐이다.변방의 바닷가 마을의 작은 사찰이라고들 하지만 조사스님들이 창건설화나 그간 안적사를 거쳐간 큰 스님들의 행적을 되짚어 볼 때 그 사격이 영원히 빛을 발할 것으로 확신한다. 예전 노장스님네들은 그랬다고 한다.
절에 사람들이 많이 찾아들면 절이 절답지 못하게 된다고. 역시 절은 절 다워야 하고 수행자가 사는 곳다워야 한다는 말씀이다. 재작년 열반하신 남곡당 덕명 대종사의 지론도 그러했다고 한다. 그것은 아무래도 숭유억불이라는 탄압에 가까운 조선왕조를 관통해 오면서 스님들의 마음 속 깊이 자리한 일종의 응어리가 아닐까. 근 5백년동안 절 살림을 착취 당해오던 스님들의 그러한 의식은 어쩌면 당연한 일일지도 모르겠다.그럼에도 덕명스님은 안적사에 근 30여년을 주석하면서 사찰을 다시한번 일으켰다.
안적사는 그래서 발목을 잡아 매어두는 묘한 매력이 있는 절이다. 해방 후 소실되었던 안적사는 이곳에 30년간 주석한 덕명스님의 원력으로 다시 대가람을 이루었다. 더우기 절을 절답게 하는 가장 중요한 요소인 수행력이 시퍼렇게 살아있는 전통도량으로서 안적사는 이제 새로운 역사를 시작했다."
부산광역시 기장군 기장읍 기장해안로 605,,6,0.0,B02,B0201,B02011000,129092,12,20060629090000,,,129.2303944389,35.2248238474,6.0,20220418091802,26275,3,,대변마을,46079.0,"멸치의 고장, 기장에서도 멸치의 주산지로 꼽히는 곳이 바로 대변마을. 대변항은 물살 센 동해에 접해 있지만 파도가 밀려와도 자연스럽게 방파제 역할을 해주는 죽도를 눈앞에 두고 있는 천혜의 어항을 낀 어촌마을이다. 봄철 대변항에는 왕멸치가 잡혀오는데 멸치의 길이가 15cm나 된다. 항구에 들어온 멸치어선들은 잡은 멸치를 털어내는데 노랫가락에 맞추어 멸치를 털어내는 모습이 대변항을 대표하는 상징적인 풍경이다. 대변마을은 조선 중기 때부터 사용된 이름인데 당시 김성련이란 선비가 적은 병술일기에 우기이대변포문생원가라는 기술이 있었고, 대동고변포라는 긴 지명을 줄여 대변포라 부르다가 대변마을이 되었다 한다."
부산광역시 기장군 기장읍 공수해안길 13-2,,6,0.0,A02,A0203,A02030100,128610,12,20050926090000,,,129.2111944455,35.1844585662,6.0,20220513112114,33034,3,,공수어촌체험마을,46084.0,"부산 기장군 공수어촌체험마을은 맑고 푸른 동해와 접하고 있어 수려한 해안절경과 천혜의 자연경관으로 도시민의 휴양지로 각광을 받고 있어 관광개발의 잠재력이 풍부하며, 부산의 외곽지역으로 해운대 및 송정해수욕장과 연계되어 있으며 동해 남부선 철도와 국도 14호선이 기장군의 중심부를 관통하여 교통이 매우 편리한 여건을 가지고 있다.공수란 마을명은 이 마을에 공수전(公須田)이 있는데에서 유래되었다. 공수전은 고려시대 때 관청의 영선비, 출장 중인 관리의 숙박이나 접대비 등을 충당하기 위하여 마련해 놓은 밭을 말한다.조선조 성종때(1469년)만들어진 동국여지승람(東國輿地勝覽)의 기장현읍지에도 공수포는 재현남십리(再現南十里)라 하였으니 공수라는 이름은 오래 되었다. 결국 이곳은 공수전에 있었기 때문에 공수라는 이름이 되었다. 조선조광해군 시대는 기장군 남면 공수어촌체험마을이었으나 1914년 기장군이 동래군에 병합되면서 기장면 시랑리 공수어촌체험마을로 되었다.  공수어촌체험마을에 제일 먼저 홍씨장씨(洪氏長氏) 부부가 입주하여 살았고 그 부부가 공수어촌체험마을을 개척하였다. 하여 후세 동민이 홍씨 할아버지를 등두암에 장씨 할머니는 마을 안에 있는 제당에 각각 모시고 매년 음력 보름과 6월 15일 2회에 부락의 안녕을 위하여 제사를 지내고 있다.2001년도에 어촌체험시범마을로 지정되어 해조류 말리기 체험장, 지압산책로, 물고기체험장, 나무다리 산책로 등이 설치되어 있고 바닷가에서 양쪽으로 그물을 끌어당겨 물고기를 잡는 후릿그물이라는 전통어법체험, 해녀체험, 조간대 체험등 다양한 체험프로그램들이 있어 방문객들이 꾸준히 찾아오고 있다. 또한, 매년 기장 공수어촌체험마을 별신굿이 개최되는데, 별신굿이란 고기를 잡을 때 무사하고 풍어를 기원하는 내용의 굿으로 현재는 전통예술로 승화되어 보존하고 있다. 2011년에 26회째를 맞이했으며 2월5일부터 10일까지 진행되었다.공수어촌체험마을은 140여 가구 약 500여명이 거주하고 있으며 대부분 미역과 다시마양식, 어로 등 수산업에 종사하고 있다. 작은 어촌마을이지만 경관이 아름답고, 체험 또한 다양하게 즐길 수 있는 어촌체험마을이다."
부산광역시 기장군 장안읍 장안로 482,,6,0.0,A02,A0201,A02010800,126831,12,20040226090000,,,129.2328734022,35.3745682165,6.0,20220805093517,32308,3,,장안사(부산),46028.0,"불광산(659m) 자락에 있는 고찰로 범어사(梵魚寺)의 말사이다. 673년(신라 문무왕 13) 원효대사가 창건하여 쌍계사라 부르다가 809년 장안사로 고쳐 불렀다. 1592년(선조 25) 임진왜란 때 모두 불에 탄 것을 1631년(인조 8) 의월대사가 중창하고, 1638년(인조 16) 태의대사가 중건하였다. 1654년(효종 5) 원정·학능·충묵이 대웅전을 중건하고, 1948년에는 각현이 대웅전과 부속 건물을 중수했으며 1987년 종각을 세우고 요사를 중창하여 오늘에 이른다. 경내에 대웅전(부산기념물 37)·명부전·응진전·산신각과 석가의 진신사리 7과를 모신 3층석탑이 있다. 입구에는 5기의 부도가 있고 법당 앞에는 가지들이 엉켜 올라가는 모습을 한 높이 2.5m의 단풍나무가 서 있다.  사천왕이 버티고 있는 대문을 지나, 정면에 석가여래삼존불과 후불탱화 등이 봉안되어 있는 대웅전이 있고 왼쪽에는 응진전, 오른쪽에 명부전이 자리잡고 있다. 대웅전 바로 앞에는 인도 등지에서 3차례에 걸쳐 들여온 석가모니의 진신사리 7기를 모시고 있는 3층석탑과 뒤편으로는 대나무 숲으로 둘러싼 산신각이 있다. 주변에 수산과학관, 해동용궁사, 임랑해수욕장, 고리원자력발전소 전시관, 이길봉수대 등 명소가 많다. 기장시장에서 장안사행 마을버스가 다니며, 승용차로 가려면 기장에서 좌천을 지나 사찰로 갈 수 있다.  향내가 그윽한 장안사를 끼고 오른쪽 길로 접어들면 척판암으로 이어지는 산길을 만날 수 있다. 원효사대가 수도생활 도중 천안통으로 중국 종남산 운제사 대웅전이 무너지는 것을 알고, 소반을 던져 대웅전에 있던 1천여명의 중국승려를 구했다는 전설에서 척반암이라는 이름을 얻었다고 한다. 불광산의 수려한 모습이 한 눈에 들어오는 척반암에서 맛보는 물맛이 일품이다."
부산광역시 기장군 기장읍 용궁길 86,,6,0.0,A02,A0201,A02010800,126848,12,20040226090000,,,129.2235599308,35.188283368,6.0,20221005112015,176967,3,,해동 용궁사(부산),46083.0," 소원을 이루어주는 염험한 곳, 해동 용궁사(부산) 

해동 용궁사는 1376년 공민왕(恭民王)의 왕사(王師)였던 나옹대사(懶翁大師)의 창건으로 한국삼대관음성지(三大觀音聖地)의 한 곳이며 바다와 용과 관음대불이 조화를 이루어 그 어느 곳보다 신앙의 깊은 뜻을 담고 있으며, 진심으로 기도를 하면 누구나 꼭 현몽을 받고 한가지 소원을 이루는 염험한 곳으로 유명하다. 임진왜란의 병화로 소실되었다가 1930년대 초 통도사의 운강(雲崗)이 중창하였다. 1974년 정암(晸菴)스님이 이 절의 주지가 되어 관음도량으로 복원할 것을 발원하고 백일기도를 하였는데, 꿈에서 흰옷을 입은 관세음보살이 용을 타고 승천하는 것을 보았다 하여 절 이름을 해동용궁사로 바꾸었다.

현존하는 건물은 대웅전을 비롯하여 굴법당·용왕당(용궁단)·범종각·요사채 등이 있다. 대웅전은 주지 정암이 1970년대에 중창하였다. 대웅전 옆에 있는 굴법당은 미륵전이라고 하여 창건 때부터 미륵좌상 석불을 모시고 있는데 자손이 없는 사람이 기도하면 자손을 얻게 된다 하여 득남불이라고 부른다. 대웅전 앞에는 사사자 3층 석탑이 있다. 원래 이 자리에는 3m 높이의 바위(미륵바위)가 있었는데 임진왜란 때 절이 폐허가 되고 6·25전쟁 때 해안경비망 구축으로 파괴됨에 따라, 1990년에 정암이 파석을 모으고 손상된 암벽을 보축하여 이 석탑을 세우고 스리랑카에서 가져온 불사리 7과를 봉안하였다. 이밖에 단일 석재로는 한국 최대의 석상인 약 10m 높이의 해수관음대불, 동해 갓바위 부처라고도 하는 약사여래불이 있다. 절 입구에는 교통안전기원탑과 108계단이 있고, 계단 초입에 달마상이 있는데 코와 배를 만지면 득남한다는 전설이 전한다.

 해동용궁사 인근의 볼거리 
주차장에서 내려 2분만 걸어가면 동양철학의 육십갑자 십이지상이 봉안되어 있고 우리 모두의 안정운행을 기원하는 교통 안정 기원 탑이 조심운전을 당부한다. 풍광을 찬탄한 춘원 이광수의 시비와 ""청산은 나를 보고 말 없이 살라하고 창공은 나를 보고 티없이 살라하네"" 라고 노래한 저 유명한 나웅화상의 시귀는 잠시나마 나 자신을 다시 한번 돌아보게 한다. 용문석굴을 지나 108돌계단을 한 계단 한계단 내려가면 정렬된 석등군, 검푸른 넓은 바다는 실제 용궁으로 들어가는 기분으로 감탄과 환희 그 자체이다. 왼쪽으로 백호바위에 약사여래석불이 모셔져 있고 조금만 더 가면 해가 제일 먼저 뜨는 일출암이 자리하고 있다."
부산광역시 기장군 일광면 삼성3길 17,,6,0.0,A01,A0101,A01011200,126098,12,20031231090000,http://tong.visitkorea.or.kr/cms/resource/20/2557720_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/20/2557720_image2_1.jpg,129.2336848474,35.2599699714,6.0,20220513143039,57400,3,,일광해수욕장,46044.0,"일광해수욕장은 동해 남부해안의 해수욕장 중에서 가족동반 피서객이 많이 찾는 곳으로 백사장 왼편에 소나무숲인 강송정이 있다. 또, 인근에 있는 칠암에는 횟집촌이 형성돼 싱싱한 육질의 생선회를 맛볼 수 있어 해마다 많은 피서객들이 찾는 곳이다.고려말 정몽주·이색·이숭인이 유람하였다는 삼성대(三聖臺)가 백사장 가운데 솟아 있고 왼쪽에는 강송정이 있다. 일광해수욕장의 해안선을 따라 수백 년이 된 노송들이 숲을 이루고 있었다고 전하지만 현재는 남아있지 않다. 해안선의 오른쪽 끝에 있는 학리마을에는 노송림에서 살아가는 학에서 이름이 유래된 것으로 여겨진다.  일광해수욕장의 수심은 얕고 해안선이 강송정에서 학리 어구까지 원을 이루며 펼쳐져 있어 해변이 한눈에 들어온다. 휴양지로서 기능을 할 수 있는 민박과 야영 등 숙박과 편의시설이 잘 갖추어져 있다. 해안에서 바다낚시를 즐길 수 있고 인근 칠암에서는 어항이 있어 생선횟집이 늘어서 있다. 매년 7월  8월 중에는 갯마을 축제가 열리고 있다."
