addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
인천광역시 중구 신도시북로 31-35,(운서동),2,0.0,A01,A0101,A01010400,2767624,12,20211103200107,http://tong.visitkorea.or.kr/cms/resource/96/2780996_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/96/2780996_image2_1.png,126.4804877795,37.4997142941,6,20221024100746,0,10,,세계평화의숲,22364.0,"세계로 통하는 인천국제공항이 있는 영종도 운서동에 있는 자연 친화적인 공원으로 주민들을 위한 휴식처 역할을 하고 있다. 이곳은 이름처럼 세계 평화의 염원을 담아서 2009년 복권기금과 인천국제공항공사 및 기업과 시민들의 기금을 모아 습지와 갯벌이 어우러진 자연생태공원으로 조성한 곳이다. 영종도에서 신도를 바라보는 섬 끝자락 바다 바로 앞에 있으며 중앙잔디광장과 넓은 호수를 비롯해 산책로가 있다. 자연을 소재로 한 나무 데크 쉼터가 곳곳에 마련되어 있고 숲, 습지, 갯벌 등 다양한 생태 공간을 갖추었다."
인천 중구 운서동 산1-1,,2,0.0,A02,A0205,A02050600,2767621,12,20211103195809,http://tong.visitkorea.or.kr/cms/resource/27/2780927_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/27/2780927_image2_1.png,126.5165819042,37.4924879905,6,20221212102848,0,10,,백운산전망대,,"인천 영종도 공항신도시에 있는 255m 높이의 백운산에 있는 전망대로, 인천 해넘이 명소로 서해 낙조와 인천 국제도시의 야경을 볼 수 있는 장소로 유명한 곳이다. 백운산 정상에 오르면 인천국제공항터미널과 공항 신도시, 인천대교와 영종대교는 물론 인천 내륙의 청라지구와 송도지구까지 파노라마처럼 조망할 수 있다. 무료로 사용할 수 있는 망원경 2대가 설치되어 있다. 주변 관광지로는 백운산 동북쪽 기슭에 위치한 용궁사(인천광역시 유형문화재 제15호, 1990년 11월 9일 지정)가 있다."
인천광역시 중구 북성포길 49,(북성동1가),2,0.0,A01,A0101,A01011400,2765523,12,20211102004135,http://tong.visitkorea.or.kr/cms/resource/43/2781443_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/43/2781443_image2_1.png,126.6154759117,37.4831408166,6,20221025112442,1,10,,북성포구,22300.0,일몰과 야경이 아름다운 곳으로 유명한 북성포구는 인천항의 항만 풍광으로 색다른 일몰을 조망할 수 있는 곳이다. 인천항 부두와 어선들이 늘어선 포구와 한편에 자리 잡은 어시장들의 모습은 이미 사진가들에게는 잘 알려진 포토 스폿이다. 배우 황정민과 이정재가 출연한 영화 다만 악에서 구하소서 촬영지로 알려져 있다.
인천광역시 중구 연안부두로 70,(항동7가),2,0.0,A02,A0202,A02020800,2754765,12,20211008002208,http://tong.visitkorea.or.kr/cms/resource/91/2781491_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/91/2781491_image2_1.png,126.5989809953,37.4542633276,6,20221025133326,0,10,,인천항연안여객터미널,22349.0,"인천항연안여객터미널은 인천 중구 항동에 위치한 인천항과 서해 도서지역을 연결시켜주는 여객터미널이다. 연면적 6,482.88㎡의 연안여객터미널은 지하 1층부터 지상 3층으로 구성되어있다. 매표소와 음식점, 편의점, 카페 등 편의시설을 갖추고 있으며, 비상상황 발생 시 행동 요령을 숙지할 수 있는 해상안전체험관이 마련되어있다."
인천광역시 중구 북성동1가 125,,2,0.0,A02,A0205,A02050600,2754729,12,20211007234548,http://tong.visitkorea.or.kr/cms/resource/88/2781488_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/88/2781488_image2_1.png,126.6026468561,37.4712808586,6,20221026110944,0,10,,월미산유리전망대,22304.0,"월미산유리전망대는 월미산 108m 정상에 위치한 전망시설이다. 3층 높이(23m)의 유리전망대는 서해의 낙조, 야경과 함께 인천항 주변의 섬, 인천대교 연안 여객선터미널 등을 조망할 수 있다. 월미산 정상까지는 도보로 약 30분 정도 소요되며 셔틀버스(물범카)를 이용하면 15분 정도 소요된다."
인천광역시 중구 제물량로 269,(북성동1가),2,0.0,B01,B0102,B01020200,2754711,12,20211007232459,http://tong.visitkorea.or.kr/cms/resource/75/2781475_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/75/2781475_image2_1.jpg,126.617103721,37.476647156,6,20221026103436,0,10,,월미바다역,22307.0,"월미바다역은 인천역에서 도보 3분 이내 거리에 있고, 인천 월미도 곳곳을 순환하는 도심형 관광모노레일(월미바다열차)이 출발하는 역이다. 월미바다열차를 타면 서해바다의 낙조와 월미도 곳곳을 감상할 수 있다. 2019년에는 한국관광공사의 한국관광100선에 선정된 바 있다. 월미바다열차는 총 6.1km 운행된다. 평균시속 9km의 속도로 월미도를 순환하고, 모든역을 한바퀴 순환하는 데 걸리는 시간은 약 40분 내외다. 운행노선은 월미바다역  월미공원역  월미문화의 거리역  박물관역 순이다."
인천광역시 중구 서해대로94번길 93,(신흥동3가),2,0.0,A02,A0202,A02020100,2754462,12,20211007185324,http://tong.visitkorea.or.kr/cms/resource/83/2781083_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/83/2781083_image2_1.png,126.6286121506,37.4353160511,6,20221021100306,0,10,,학익에코테마파크,22340.0,"인천 중구에 위치한 학익에코테마파크는 인천환경공단 남항사업소에서 조성된 공원으로 남항공원으로도 불린다. 하수처리시설을 지하에 설치해 상부 공간 약 165,289㎡ (5만평)을 공원으로 조성했다. 넓은 공간과 시설을 깨끗하게 관리하고 있는 대형 공원이다. 물을 형상화한 체험 및 놀이 구조물이 있는 환경놀이터, 팔레트 모양의 팔레트공원, 생태연못과 나무다리, 데크 산책로와 해양산책로, 하늘공원 등으로 구성되어 있다. 역사의 현장이었던 갯골을 따라 산책로와 자전거길이 조성되어 있으며, 운동시설로는 인조잔디구장, 족구장, 농구장이 있다. 방문객은 하수처리시설 견학(사전 신청)은 물론 환경정보센터와 환경정보자료실도 함께 이용할 수 있다."
인천광역시 중구 북성동1가 120,,2,0.0,A02,A0203,A02030600,2753119,12,20211006004655,http://tong.visitkorea.or.kr/cms/resource/62/2781462_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/62/2781462_image2_1.png,126.5951337062,37.4693615054,6,20221214105232,0,10,,월미도등대길,22303.0,"100여 m도 안되는 짧은 길이지만  앞으로는 월미도 방파제와 등대가 있고 뒤로는 웅장한 대관람차가 돌아가는  월미 테마공원이 있다. 월미도 등대길을 따라 걸으면 탁 트인 서해의 풍경과 낙조를 감상할 수 있으며, 등대길 난간에 설치되어 있는 인천과 월미도의 역사를 담은 사진 자료를 볼 수 있다. 산책길에 액자 프레임 모양의 포토존 등이 있어 등대와 바다를 배경으로 기념사진을 남길 수 있다. 참고로 월미도는 섬의 생김새가 반달의 꼬리를 닮았다고 해서 붙여진 이름이다."
인천광역시 중구 구읍로 63,(중산동),2,0.0,A02,A0202,A02020700,2753108,12,20211006003510,http://tong.visitkorea.or.kr/cms/resource/48/2781448_image2_1.png,http://tong.visitkorea.or.kr/cms/resource/48/2781448_image2_1.png,126.5777264136,37.48912279,6,20221025133545,0,10,,영종진공원,22410.0,"인천 중구에 위치한 도시 테마공원으로 바닷길, 문화마당, 산책길 등 다양한 테마를 간직하고 있다. 총 600m의 산책길이 조성되어 있고, 어린이들이 놀기 적합한 숲속 유치원도 있다. 조선말 일본 군함에 의해 발생한 운요호사건으로 사라졌다가 복원된 태평루와 성곽, 이때 숨진 수병들의 넋을 기리기 위한 추모비도 볼 수 있다. 영종도 역사를 간직한 공원으로 공원 내 영종진 역사관을 방문하면 선사시대부터 현재까지 영종도의 역사와 생활문화를 체험해 볼 수 있다.
공원 가까이 구읍뱃터가 있어 월미도까지 다니는 배가 있고 성벽을 따라 바닷가를 보며 거닐 수 있어 연인들의 데이트 코스로도 좋다. 고인돌과 빗살무늬 토기 모형이 있어 선사시대를 기억하는 포토존 역할을 해주고 있으며 월미도의 야경과 인천대교의 일몰, 일출을 볼 수 있다. 가까운 곳에 레일바이크도 운행 중이며 영종 역사관 앞으로 시내버스 정거장이 있어 접근성도 뛰어난 공원이다."
인천광역시 중구 송월동3가,14-2,2,0.0,A02,A0206,A02060500,2718737,12,20210528014754,,,126.6207116944,37.477752647,6,20220727114001,1,10,,트릭아트스토리,22311.0,"송월동 동화마을에 위치한 '트릭아트스토리'는 관객이 직접 참여하는 놀이 공간이다. 트릭아트는 과학적인 화법과 특수 도료를 사용하여 평면의 그림이 마치 살아 있는 것처럼 느껴지도록 입체적으로 그림을 설치하여 관람객이 체험하게 할 수 있게 구성된 전시이다. 39개의 트릭아트와 동작인식 시스템, 거울미로, 블랙아트 등 여러가지 체험이 가능하다."
인천광역시 중구 영종해안남로321번길 186,(운서동),2,0.0,A02,A0202,A02020500,2715100,12,20210430202652,,,126.4557445366,37.4373461143,6,20220502153238,0,10,,더 스파 앳 파라다이스,22382.0,"일상에서 벗어난 힐링 저니 (Healing Jouney) 를 통해 평화로운 휴식을 제공하고, 동서양의 전통 치유요법을 현대적으로 재해석한 공간으로 아름다움과 건강을 동시에 선사한다. 더 스파 앳 파라다이스는 시간과 나이를 되돌릴 수 있는 공간에 대한 경험을 제공한다. 파라다이스의 축복인 나이를 되돌리는 페이셜트리트먼트 (Age Revese Facial Teatment)와 시간을 되돌리는 바디트리트먼트(Time Revese Body Teatment)를 경험하고, 파라다이스를 현실로 다가오게 하는 파라다이스 저니(Paadise Jouney)로 여행을 떠날 수 있다."
인천광역시 중구 월미로 482,(북성동1가),2,0.0,A02,A0205,A02050600,2711046,12,20210325014420,http://tong.visitkorea.or.kr/cms/resource/45/2711045_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/45/2711045_image2_1.jpg,126.6061297335,37.476249787,6,20221014142737,0,10,,인천내항 사일로벽화,22305.0,"인천내항 사일로는 1979년에 건립된 곡물 저장창고로 호주와 미국 등지에서 수입한 밀을 저항했던 곳으로, 칙칙하고 낡아 주변마저 음침한 분위기를 자아내던 곳이였다. 하지만 지금은 멋진 책을 형상화한 벽화로 옷을 갈아입어 아름답고 낭만적인 곳으로 재탄생했다. 인천내항 사일로는 둘레 525m, 높이 48m의 거대한 규모와, 86만 5,400L의 페인트를 사용했으며, 100일간의 제작기간을 거쳤다. 또한 독일 아이에프(IF) 디자인 어워드에서 수상했으며, 미국 아이디이에이(IDEA) 디자인 어워드에서 본상과 기네스북에 세계 최대 야회 벽화로 이름을 올리기도 했다."
인천광역시 중구 공항로 272,(운서동),2,0.0,B01,B0102,B01020100,2711042,12,20210325013906,,,126.4277104062,37.4584042866,6,20221014142126,0,10,,인천국제공항,22382.0,"인천국제공항은 21세기 수도권 항공운송 수요를 분담하고 동북아시아 허브(Hu)공항으로서의 역할을 담당하기 위해 개항한 대한민국의 대표 국제공항으로 1992년 영종도와 용유도 사이의 매립공사를 시작으로 8년 4개월을 거쳐 2001년 3월 29일 개항하였다.  제1·제2 여객터미널과 탑승동, 활주로 3본, 제1·제2 교통센터, 여객계류장과 화물계류장, 화물터미널, 관제탑 등이 있다. 제1 여객터미널은 지하 1층 지상 4층 규모로 44개의 탑승구가 있으며, 아시아나항공을 비롯한 42개 항공사가 배치되어 있다. 제2 여객터미널은 지하 2층, 지상 5층 규모로 대한항공이 실질적인 전용으로 사용하는 가운데 에어프랑스·KLM항공·델타항공이 함께 배치되어 있다."
인천광역시 중구 영종해안북로847번길 55,(운서동),2,0.0,A02,A0202,A02020800,2709524,12,20210311183411,,,126.4532403015,37.4985639507,6,20221005130714,0,10,,삼목선착장,22380.0,"삼목선착장은 인천 중구의 영종도와 과거 삼목도 였던 곳에 위치한 부두로, 인천국제공항 건설을 위해 영종도와 용유도 사이에 방조제가 건설되자 웅진군 북도면의 섬들 사이를 연결하는 배편 운항이 어렵게 되면서, 주민들의 교통 편의와 물자 운송을 위해 선착장이 만들어지게 되었다."
인천광역시 중구 제물량로 269,,2,0.0,A02,A0203,A02030600,2706344,12,20210218010559,,,126.617103721,37.476647156,6,20211202025000,0,10,,월미바다열차,22307.0,"월미바다열차는 2019 한국관광공사가 제시한 한국인이 가봐야 할 곳 한국관광100선에 선정된 인천 월미도를 순환하는 국내 최장 도심형 관광모노레일이다. 총 운행거리 6.1km이며, 평균시속 9km의 속도로 월미도를 한 바퀴를 도는데 걸리는 시간은 약 42분 정도 소요된다. 궤도차량 2량을 1편성으로 구성하여 최대 46명이 탑승 가능하다.월미바다열차의 궤도는 지상으로부터 7m에서 최고 18m 높이까지에서 월미도 경관 및 인천내항, 서해바다와 멀리 인천대교까지 조망할 수 있다. 특히 서해바다의 아름다운 낙조를 한 눈에 감상할 수 있어 인천의 대표하는 새로운 관광명물이다."
인천광역시 중구 영종해안남로321번길 186,,2,0.0,A02,A0202,A02020600,2650745,12,20200330193945,,,126.4557445366,37.4373461143,6,20220922101500,1,10,,파라다이스 씨티 씨메르(인천),22382.0,"씨메르는 인천 중구 영종도 파라다이스시티에서 2018년 9월에 오픈 했다. 씨메르는 하늘을 뜻하는 프랑스어 ciel과 바다를 뜻하는 me를 합친 이름이다. 1만 3000여 ㎡(4000평) 규모로, 동시에 약 2000명까지 이용할 수 있다. 럭셔리하고 트렌디한 아쿠아 스파 존에서는 수영 시설 뿐만 아니라 다이나믹한 LED 미디어 아트와 차별화된 컨셉 풀파티를 즐길 수 있다."
인천광역시 중구 월미로 376,(북성동1가),2,0.0,A02,A0204,A02040800,2554143,12,20180718185228,http://tong.visitkorea.or.kr/cms/resource/34/2555134_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/34/2555134_image3_1.jpg,126.6041412796,37.4671063698,6,20220826134729,320,10,,인천항 갑문홍보관,22305.0,"stong우리나라를 대표하는 항만시설, 인천항stong  인천항은 우리나라의 대표 항만시설 중 하나로써, 중국과 수도권 물류의 교류거점 역할을 담당하고 있다. 갑문이 있는 항구에는 5만 톤급의 대형선박도 입출항이 가능한 수출입 화물 전용부두가 운영되고 있다. 인천항 갑문홍보관 4층에는 홍보관과 야외공원이 있고, 5층에는 전망대가 자리하고 있다."
인천광역시 중구 제2터미널대로 446,,2,0.0,A02,A0204,A02040800,2535506,12,20180202194246,,,126.4250156573,37.4784546859,6,20221121130629,7346,10,,인천국제공항 제2여객터미널,22382.0,"2001년 개항 이래 세계 공항서비스 평가에서 12년 연속 1위를 하며 세계인들에게 인정받은 인천국제공항이 2018년 제2여객터미널을 공식 개장했다. 2009년 공사에 착수한 지 9년 만에 문을 연 제2여객터미널은 아트포트(Atpot·AtAipot) 개념의 엔터테인먼트 공간으로 꾸며져 볼거리, 즐길 거리가 가득하다. 승객을 위한 편의도 한층 업그레이드 되어 무인탑승수속기와 스마트카운터에서 자동 수화물 위탁을 이용하여 탑승시간을 줄이며 안내로봇, 양방향 정보안내 등 각종 첨단기술로 여행객 안내를 강화하고 항공보안 또한 강화했다. 현저히 줄어든 탑승수속시간에는 공항에서 제공하는 각종 문화공간 및 볼거리를 즐길 수 있다. 전국에서 엄선한 맛집이 모여있는 '한식미담길'부터 프랜차이즈 식당과 다양한 디저트까페까지 입점해 있으며, 실내정원과 각종 설치미술, 전시관이 꾸며져 있어 문화예술공간으로써의 기능도 갖추고 있다. 또한, 한국전통문화센터 앞에서 각종 공연도 펼쳐진다."
인천광역시 중구 공항동로 136,(운서동),2,0.0,A02,A0204,A02040800,2458348,12,20161215230956,http://tong.visitkorea.or.kr/cms/resource/00/2713700_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/00/2713700_image2_1.jpg,126.4854189107,37.4625353722,6,20220915155736,17931,10,,BMW 드라이빙센터,22379.0,"stong자동차복합문화공간 BMW 드라이빙센터stong  이곳에서 가장 인기 있는 프로그램은 드라이빙 체험이다. BMW 차량을 이용하여 트랙을 시원하게 질주할 수 있다. 아웃토반의 나라 독일의 차답게 달리는 쾌감을 여과 없이 제공한다. 또한 아이들을 대상으로 자동차의 구조와 과학적 원리를 배울 수 있는 주니어 캠퍼스와 교통안전교육 및 교통법규의 이해를 돕기 위한 키즈 드라이빙 스쿨, 다양한 문화행사와 이벤트가 개최되는 국내에 지어진 세계 최초의 자동차 복합 문화 공간이다."
인천광역시 중구 월미문화로 81,(북성동1가),2,0.0,A02,A0202,A02020200,1957680,12,20141021020614,http://tong.visitkorea.or.kr/cms/resource/94/1924494_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/94/1924494_image3_1.jpg,126.5964029776,37.4714251763,6,20220323164704,8687,10,,월미 관광특구,22303.0,"월미관광특구는 인천의 구도심 지역을 중심으로 우리나라 근대 역사와 문화를 엿볼 수 있는 곳이다. 인천 앞바다와 접한 항구를 통해 근대 문물이 유입된 까닭에 개항기의 역사가 담긴 근대 건축물과 근대 문화유산도 풍부하다. 월미관광특구에 개항장에 포함되는 차이나타운은 한국으로 건너와 살아가는 중국인들의 과거와 현재를 엿볼 수 있는 곳으로 다양한 중국식 식당과 근대박물관, 전시관 등이 있다. 매년 봄 자유공원 문화관광축제와 송월동 동화마을축제가 열린다.월미도에는 우리 선조들의 이민사를 살펴볼 수 있는 한국이민사박물관도 자리하고 있다. 또한 유원시설이 있어 젊은이들의 여가와 데이트 장소로 사랑받고 있다. 평소에도 여행자가 끊이지 않는 월미문화의거리에는 수산물을 먹을 수 있는 횟집과 감각적인 카페들이 늘어서 있다. 월미공원의 월미전망대에 오르면 항구와 시내의 전경을 시원하게 내려다볼 수 있다. 항구에 접한 연안부두에서는 어시장의 풍물과 여객선이 오가는 부두의 정취를 한껏 느낄 수 있다. 이곳에서 바다낚시와 다양한 수산물을 즐기거나 바다를 낀 해양광장을 걸어보는 것도 좋다."
인천광역시 중구 대무의로 464,(무의동),2,0.0,A01,A0101,A01010400,1945662,12,20140902193533,http://tong.visitkorea.or.kr/cms/resource/59/1945659_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/59/1945659_image2_1.jpg,126.4250489979,37.376852609,6,20220518154530,4665,10,,호룡곡산,22388.0,"호룡곡산은 높이 244m로 맑은 날 정상에 오르면 서해의 관문 인천항과 인천국제공항이 손에 닿을 듯하며 남으로는 서산반도가 시야에 아물거리며 북으로는 교동섬을 넘어 연백반도와 웅진반도가 수평선 넘어로 시야에 들어오는 조망과 경관이 빼어난 곳이다.국사봉과 실미해수욕장, 호랑바위로 이어져 하나개해수욕장으로 가는 등산로가 있으며, 등산로 능선과 계곡으로 이어지는 등산로는 이 섬에서 가장 아름다운 해안경관을 감상할 수 있다."
인천광역시 중구 하나개로,(무의동),2,0.0,A01,A0101,A01010400,1945647,12,20140902190545,http://tong.visitkorea.or.kr/cms/resource/56/1945656_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1945656_image2_1.jpg,126.4159383165,37.3915424097,6,20210826221401,3255,10,,국사봉(인천),22387.0,"무의도 중심에서 해발 230m의 높이로 우뚝 솓아 있는 산으로 등산을 좋아하는 사람이라면 꼭 한번은 가볼만한 용유지역 명소이다. 산 정상에서 탁 트인 서해바다를 볼 수 있으면, 멀리 인천국제공항, 인천대교가 한눈에 보이고, 무의도 주변 실미해변, 하나개 해수욕장 등 무의도의 아름다운 경관을 감상할 수 있다. 하지만 산이 높지 않다고 만만히 보아서는 안되며, 등산장비를 제대로 갖추고 올라야 한다."
인천광역시 중구 동화마을길 38,,2,0.0,A02,A0203,A02030600,1938168,12,20140730230630,http://tong.visitkorea.or.kr/cms/resource/31/2030731_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/31/2030731_image3_1.jpg,126.6197312122,37.4783442274,6,20220401093535,27389,10,,송월동 동화마을,22311.0,"송월동은 소나무가 많아 솔골 또는 송산으로 불리다가 소나무 숲 사이로 보이는 달이 운치가 있어 지금의 이름으로 불리우고 있다. 1883년 인천항이 개항된 후에는 독일인들을 비롯한 외국인들이 거주하기 시작하면서 부촌을 형성하였으나, 수십 년 전부터 젊은 사람들이 떠나고 마을에는 연로하신 분들이 살다 보니 활기를 잃고 침체되었으며, 빈집들은 방치되고 있었다. 이런 열악한 주거환경을 개선하기 위해 꽃길을 만들고 세계 명작 동화를 테마로 담벼락에 색칠을 하여 동화마을로 변화하였다."
인천광역시 중구 우현로90번길 19-13,(인현동),2,0.0,A02,A0205,A02050200,1619662,12,20120430235242,http://tong.visitkorea.or.kr/cms/resource/56/1578756_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/1578756_image3_1.jpg,126.631349708,37.4743199001,6,20211013010530,19278,10,,용동큰우물,22318.0,인천광역시 중구 인현동에 있는 조선 후기 우물이다. 1996년 6월 12일 인천광역시민속자료로 지정되었다. 처음에는 자연 연못으로 수량이 많고 물 맛도 좋아 식수로 이용되어왔다. 그후 1883년 제물포구를 기점으로 한 인천의 개항과 함께 현재와 같은 우물로 만들어졌다. 내부는 자연석과 가공된 돌을 둥글게 쌓아 만들었고 지상에 드러난 부분은 원형의 콘크리트 관으로 마감하였다. 1967년 우물을 보호하기 위해 한식 기와 지붕의 육각형 정자를 건립하였고 현판은 인천 출신의 서예가 박세림(朴世霖)이 썼다. 이 주변을 큰 우물 거리라고 부르며 상수도가 보급되기 전까지 용동 일대의 상수원이었다.
인천광역시 중구 잠진도길 11,(운서동),2,0.0,A01,A0101,A01011200,1619630,12,20120430234024,http://tong.visitkorea.or.kr/cms/resource/29/2661929_image2_1.JPG,http://tong.visitkorea.or.kr/cms/resource/29/2661929_image2_1.JPG,126.4254532761,37.4221334646,6,20220629095526,22145,10,"032-760-7497, 7520",거잠포해변,22382.0,"포구가 동쪽 바다를 향하고 있어 서해이면서 수도권에서 유일하게 바다 위 일몰과 일출을 볼 수 있는 포구이다. 무인도인 매도랑은 상어 지느러미 모양이라 샤크섬이라 불린다. 그 둘레로 붉은 해가 떠오르는 장면은 장관으로, 일몰과 일출 모두로 유명한 곳이다. 해변을 따라 소나무숲이 병풍처럼 둘러쳐져 있고, 하얀 모래사장과 갯벌이 어우러져 가족 단위로 즐길 수 있는 관광 휴양지로 각광받고 있다. 국제휴양지로 조성될 전망이다."
인천광역시 중구 제물량로 183,,2,0.0,A02,A0201,A02010700,1619608,12,20120430231424,http://tong.visitkorea.or.kr/cms/resource/09/1577809_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/09/1577809_image3_1.jpg,126.623317226,37.4700591426,6,20220615164850,22298,10,,인천우체국,22313.0,"인천광역시 중구 항동에 있는 일제강점기의 건물. 1982년 3월 2일 인천광역시 유형문화재로 지정되었다. 일제강점기인 1924년에 우편 업무를 담당하기 위해 지은 근대식 건물로서 당시의 행정 관청으로 웅대한 규모였다. 건립 당시의 명칭은 인천우편국이었으며, 1949년 8월에 인천우체국으로 개칭되었다. 그 무렵 유행하던 절충주의 건축양식을 단순화한 건물로서, 총 면적 1,787㎡(약 540평)이다. 입구 양쪽에 큰 기둥 형식의 탑부(塔部)를 세우고, 그 사이에 주두(柱頭:기둥머리를 장식하여 공포를 받치는 재료)가 없는 여러 개의 기둥을 받쳤다. 당시 행정 관청 건물은 윗부분에 돔 모양의 탑옥(塔屋)을 올려 놓은 것이 일반적이지만, 이 건물은 이를 생략하는 등 평면과 세부적 외양이 기본 형식에서 약간 벗어나 있다. 전체적 구조는 벽돌조(造)이지만, 바닥은 콘크리트로 시공하였다. 외부 마감은 징두리(건물 안팎 둘레의 밑동 부분을 가리킴)에만 화강암을 2단으로 쌓고 나머지 윗부분에는 모르타르로서 석조 모양을 표현하였다. 6·25전쟁 때 일부가 파손되어 슬래브 지붕을 슬레이트로 보수하는 등 1957년 복구 공사를 마쳤다."
인천광역시 중구 월미로 376,(북성동1가),2,0.0,A01,A0101,A01011400,1619527,12,20120430224718,http://tong.visitkorea.or.kr/cms/resource/61/1577661_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/61/1577661_image3_1.jpg,126.6036330015,37.4667897312,6,20220404102513,22061,10,,인천항 갑문,22305.0,"인천항 갑문은 해발 102m의 풍광이 수려한 월미산과 소월미도 사이에 위치하고 있으며, 갑문주변의 2만여평에 달하는 조경지역에는 넓은 잔디밭과 해송, 은행나무, 벗나무를 비롯한 수십종의 수목이 주변을 수려하게 장식하고 있다. 특히 봄철에는 연산홍, 벚꽃, 철쭉, 목련 등이 아름다운 경관을 연출한다. 갑문개방행사 기간중에 가족과 함께 인천항 갑문을 방문하면 바다 전경은 물론, 갑문식 도크를 통하여 대형화물선 및 여객선 등이 입출항하는 모습을 가까이서 지켜볼 수 있으며, 갑문조경지역내에서 휴식과 갑문관리소 상황실에서 인천항을 소개하는 멀티비젼을 볼 수 있어 교육적 효과를 누릴 수 있다. 축조된 갑문은 2기로서 1기는 폭 36m, 길이 363m이며, 다른 1기는 폭 22.5m, 길이 202m이다. 전자는 5만 DWT급, 후자는 1만 DWT급 선박의 통행이 가능하며,갑문의 1일 최대처리능력은 입항 20척, 출항 20척이다."
인천광역시 중구 용유로380번길 21,(남북동),2,0.0,A02,A0201,A02010400,1619375,12,20120430210303,http://tong.visitkorea.or.kr/cms/resource/49/1577649_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/49/1577649_image3_1.jpg,126.4044377299,37.45122416,6,20211013002847,17707,10,,조병수 가옥,22384.0,"인천광역시 중구 남북동에 있는 조선 말기의 고가이다. 1997년 7월 14일 인천광역시문화재자료로 지정되었다. 1890년 건립된 전형적인 중부형 주택으로서 경기도, 충청도 지방에 많은 주거 형식이다. 일반적 중류 주택으로 ㄱ자형의 대문채와 안채로 이루어져 있으며, 한 변이 터진 ㅁ자형 구조이다. 전체적으로 비교적 큰 양재를 사용해서 정교하게 가공, 건축한 건물이다."
인천광역시 중구 월미문화로 81,(북성동1가),2,0.0,A02,A0202,A02020600,949266,12,20100211183321,,,126.5960474521,37.4714834966,6,20220526111535,36722,10,,월미테마파크,22303.0,"자연풍광이 뛰어난 월미도에서 1992년 개장이래 많은 사랑을 받아오던 마이랜드를 시작으로, 2009년 월미테마파크라는 4000평 규모의 대규모 시설로 재 탄생하였다. 월미테마파크는 지상 70M높이 하이퍼 샷·드롭 부터 월미도의 타가다디스코, 2층바이킹, 115M 대관람차 등어트랙션이 완비되어 있어 '우리결혼했어요', '1박 2일', '런닝맨' 등 다양한 방송출연지로 전국적인 유명세를 떨치고 있다. 2,500평 규모 실내 어린이 놀이체험관 차피패밀리파크와 물놀이 시설 미니후룸라이드, 물놀이보트, 물공놀이 등 어린이 놀이시설, 4D영상관 까지 어린아이부터 어른까지 모두가 즐길 수 있는 곳이다."
인천광역시 중구 제물량로232번안길 27,(중앙동2가),2,0.0,A02,A0201,A02010700,947611,12,20100210030556,http://tong.visitkorea.or.kr/cms/resource/24/1933024_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/24/1933024_image3_1.jpg,126.621006246,37.4729365453,6,20221025104123,33545,10,,개항장 거리,22314.0,"1883년 인천 개항장 126년 세월의 흔적이 쌓인 개항기 역사와 문화의 만남의 장소이다. 이곳은 옛 일본영사관인 중구청과 일본 제1은행 인천지점, 일본 제18은행 인천지점 ,일본 제58은행 인천지점 등 근대 건축을 그대로 볼 수 있는 장소이다. 이뿐아니라 일본우선주식회사나 인천의 아트플렛폼, 제물포구락부 등 역사의 흔적들을 직접 눈으로 볼 수 있고 귀로 들을 수있는 곳이다. 이곳은 인천문화 관광해설사가 배치되어 예약을 받아 해설을 하고 있다. 보다 깊은 해설을 들으며 도보관광을 즐길 수 있어 가족 단위나 여행단체의 큰 호흥을 얻고 있다."
