addr1,addr2,areacode,booktour,cat1,cat2,cat3,contentid,contenttypeid,createdtime,firstimage,firstimage2,mapx,mapy,mlevel,modifiedtime,readcount,sigungucode,tel,title,zipcode,overview
전라북도 장수군 계북면 양악리,(양악입구),37,0,A02,A0205,A02050200,1623801,12,20120507202730,,,127.631296663,35.8131590032,6,20220718162006,15752,11,,"문태서, 박춘실 의병대장 전적비",55601,"박춘실 호남의병선봉장은 1905년 을사조약이 강제 조인되자 의병 50여 명을 이끌고 남덕유산에 들어가 토옥동 어구 양악에서 호남의병장 문태서장군과 호남의병단을 조직하고 장수, 무주, 진안, 안의, 함양, 거창 등지에서 유격전을 펼쳐 빛나는 전과를 올렸다. 1913년 11월 토옥동 전투에서 결사 항전했으나 일군에 체포되어 대구로 이송, 감옥을 부수고 동지 100여 명을 탈옥시켜 투쟁케 하는 등 끝까지 굴하지 않다가 1914년 6월 3일 40세에 옥중에서 자결했다. 문태서 호남의병대장은 1905년 을사조약이 강제로 조인되자 덕유산을 거점으로 호남의병단을 결성하여 신출귀몰하는 병법으로 덕유산 일대에서 500여회 일본군을 섬멸하였고, 이원역 습격작전, 장수주둔 일본수비대 기습작전 등 혁혁한 전과를 올렸으나 고향 안의에서 왜병에 체포되었다가 경성형무소에서 34세로 옥사했다. 의병장 박춘실 장군과 문태서 장군의 전적비가 양악마을 입구에 세워져 있다. "
전라북도 장수군 장계면 서변길 49-27,,37,0,A02,A0201,A02010700,1623764,12,20120507200843,,,127.5905578049,35.7389722592,6,20220817112852,15200,11,,도암서원,55618,"1815년(순조 15) 지방유림의 공의로 이경광(李絅光)·이성구(李聖求)·유심춘(柳尋春)의 학문과 덕행을 추모하기 위하여 사우(祠宇)를 창건하여 위패를 모셨다. 선현배향과 지방교육의 일익을 담당하여 오던 중 1868년(고종 5) 흥선대원군(興宣大院君)의 서원철폐령으로 훼철되었다. 그 뒤 1983년 유림에 의하여 복원되어 오늘에 이르고 있다. 경내의 건물로는 3칸의 사우(祠宇)와 4칸의 강당이 있으며, 사우에는 이경광·이성구·유심춘의 위패가 봉안되어 있다. 강당의 중앙에는 마루가 있고 양쪽에는 협실이 있는데, 원내의 여러 행사와 유림의 회합 및 학문의 토론장소로 사용된다. 이 서원에서는 해마다 3월 5일 향사를 지내고 있으며, 제품(祭品)은 4변(籩) 4두(豆)이다. 재산으로는 대지 1,200여 평이 있다."
전라북도 장수군 산서면 오산리,하오마을 입구 도로변,37,0,A02,A0205,A02050200,1623747,12,20120507195447,,,127.387315936,35.5865415351,6,20220719173115,15421,11,,남평문씨열녀비,55646,이 정려는 산서면 소재지에서 임실 성수면으로 가는 도로의 하오마을 입구 도로변에 위치하고 있다. 현재 정려각 안에는 열녀학생권희언처남평문씨지려 라 새긴 비석과 남쪽 벽면에는 문씨 정문기가 걸려 있다. 이 정문기의 내용에 의하면 남평 문씨는 시집온 지 3일 만에 남편과 사별하고 홀로 살다가 양자를 두었으나 양자마저 병으로 죽게 되자 그도 3년 만에 죽었다. 그는 유언에서 내가 죽게 되면 내 남편의 무덤 옆에 묻어달라 라고 하여 그 후손들이 문씨의 유언에 따라 남편 무덤 옆에 나란히 묻어주고 이 비각을 세웠다고 한다. 현재 정려각은 높이가 70cm 정도 되는 초석 위에 기둥을 세운 정면 1칸 측면 1칸의 지붕으로 되어 있다.
전라북도 장수군 계남면 원호덕길 79,,37,0,A02,A0205,A02050200,1623735,12,20120507194325,,,127.590525225,35.7106476938,6,20211110004856,14948,11,,김남택신도비,55622," 성격이 준엄하여 위언으로 항소하기를 좋아 하여    신도비란 임금이나 고관의 평생업적을 기록하여 무덤가에 세워두는 것으로, 이 비는 조선 전기의 문신인 김남택의 공적을 기리고 있다. 김남택(金南澤)은조선 전기의 문신으로 호는 손재, 성수이며, 본관은 함창이다. 고려말 공민왕 19년(1370) 현 계남면 침령마을에서 태중대부 원비의 아들로 태어났다. 그는 목은 이색의 문하에서 성리학을 공부하였으며, 성격이 준엄하여 위언으로 항소하기를 좋아 하였다.    유학 진흥을 위해 진력   그는 조선조에 들어와 세종 조에 예조판서를 역임하다 만년에는 동생 형조판서 김남중과 함께 경상남도 하동에서, 다시 전라북도 장수 화산 북쪽 침령 아래로 퇴거하여 유학 진흥을 위해 진력하며 여생을 보내다 세종 18년(1436) 죽었다. 방촌 황희의 찬에 군자가 천의를 체득하고 철인은 사기를 살폈도다 만약 시우의 윤택이 있다면 만물은 스스로 빛나리라라고 하였다. 1828년(순조 28) 지방유림의 공의로 월강서원을 창건하여 배향(配享)하였는데, 1868년(고종5) 훼철되었다가 1948년 복설되었다. 이 신도비는 최근에 이르러 후손들에 의해 세워진 것이다."
전라북도 장수군 비행로 82-4,,37,0,A02,A0205,A02050200,1623698,12,20120507190751,,,127.4018480026,35.5857668766,6,20220816164738,15027,11,,기미3.1운동비,55647,이 비는 1919년 3월 1일을 기해 전개 되었던 독립만세운동에 참가했던 것을 기념하기 위해 세운 것이다. 당시 산서면 사계리에 있던 지금당 생도들이 사계산으로 올라가 독립만세를 부른 뒤 동화리 장터로 와서 장꾼들과 합세 독립만세운동을 전개하였다. 조국 독립에 뜻을 바친 선열들의 일을 기리기 위해 1983년 면민들이 뜻을 모아 동화리 경노당 옆에 기념비를 건립하였다가 1995년 광복 50주년을 맞이하여 장수군민 기념사업으로 추진하여 현 위치로 이건하였다.
전라북도 장수군 산서면 오메길 9,,37,0,A02,A0201,A02010400,1623646,12,20120507183546,,,127.3862604449,35.5876608343,6,20220630162823,15581,11,,권희문가옥,55646,"전라북도 장수군 산서면 오산리에 있는 조선 후기의 주택으로 현 소유주의 10대조가 광해군의 사화를 피해 일가와 함께 오산리에 정착하면서 건립하였다. 상량문에 따르면 안채는 1866년, 사랑채는 1733년(영조49)에 지었다. 사랑채는 1875년 중수하였는데 안채를 세운 후 다른 곳에서 옮겨왔다. 1973년 문간채를 짓기 전에는 사랑채 화단 앞의 서문이 대문이었으나, 좁아서 마차가 드나들기에 어렵고 대문 방향이 상서롭지 못하다 하여 따로 문간채를 세웠다. 일반적으로 옛 가옥의 중심은 사랑채인데 이 가옥은 안채가 중심이다. 전라도 지방 가옥의 일반적 특징인 일자형 구조가 아닌 ㄱ자형 구조에, 안채 전면 기둥은 둥근기둥인데 사랑채는 네모기둥인 것도 중심이 안채임을 나타낸다. 안채와 사랑채 외에 서쪽채·아래채·문간채·바깥채 등이 적절하게 배치되었다. 현재 안채, 사랑채, 서쪽채 등은 거의 원형 그대로이나 나머지 건물은 많이 변형되었다. 문간채는 블록을 쌓아 창고로 만들고 바깥채는 외양간, 창고, 목욕탕 등으로 사용된다. 아래채에는 돼지우리와 외양간 등 축사를 두고 사랑채 한쪽에는 여물청을 두었다. "
전라북도 장수군 계북면 토옥동로 114,,37,0,A02,A0203,A02030100,814004,12,20091005235131,http://tong.visitkorea.or.kr/cms/resource/47/1976047_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/47/1976047_image3_1.jpg,127.6396710986,35.8064821318,6,20220706155857,17612,11,,무병장수마을,55601,"양악마을은 국립공원인 남덕유산과 토옥동계곡을 끼고 있어 자연경관이 빼어나고, 지방문화재인 양악탑과 백제시대의 절 심방사 절터가 있는 역사적으로 유래깊은 마을이다. 봄이면 진달래꽃으로 붉게 물들고, 남덕유산 깊은 골짜기에서 채취한 고로쇠가 있으며, 여름이면 토옥동계곡에서 쏟아지는 시원한 물로 더위를 잊고 , 가을이면 돌담사이에 노오란 호박과 생명력이 넘치는 곡식이 풍부하고 , 겨울이면 양악저수지에서 빙어를 낚을 수 있다. 그리고 한글학자 정인승 박사 생가와 한글기념관이 설립되어 일제강점기때부터 지금까지 우리 한글의 과거와 현재, 미래를 경험할 수 있다."
전북 장수군 장수읍 대성리 산 258-2,,37,0,A01,A0101,A01010400,716917,12,20090407002547,,,127.4568589482,35.6181641657,6,20210824182728,21162,11,,팔공산(성적산),"597-800,1","장수읍으로부터 약 6km지점에 위치한 팔공산(1,151m)은 장수군이 고원지대인 탓으로 1,000m가 넘지만 그리 높아 보이지 않는 비교적 순한 산이다. 이 산의 동쪽 기슭에 자리 잡고 있는 팔성사는 잘 다듬어진 사찰로 이곳에서 정상까지의 코스는 울창한 숲과 이름 모를 신비한 굴, 빽빽히 들어선 억새숲으로 이루어져 변화있는 흥겨운 산행을 즐길 수 있다.

정상(송신탑)에 서면 서남쪽으로 끝없이 펼쳐지는 산과 산의 파도가, 높푸른 하늘공간과 조화를 이루어 자연의 광활함과 무한함에 가슴 벅찬 희열을 느끼게 해준다. 팔공산은 난 군락지로 유명한데 특히 야생란 중에 황화, 중투, 서반 등 희귀종이 많이 자생하고 있다."
전라북도 장수군 장계면 논개생가길 21-5,,37,0,A02,A0210,A02100700,606203,12,20080808184838,http://tong.visitkorea.or.kr/cms/resource/89/605189_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/89/605189_image3_1.jpg,127.620453987,35.678340774,6,20220715112350,23118,11,,장수 논개생가마을 [농촌전통테마],55621,"한 채 한 채 민속마을 구경 재미가 '쏠쏠' 장수 논개생가마을은 임진왜란 때 적장을 안고 남강에 투신, 의절한 주논개가 태어난 마을이다. 마을에는 논개의 충절을 기리며 논개의 생가를 복원해 놨다. 뿐만 아니라 마을 주민들은 생가 복원의 맥을 이으며 마을 전체를 민속마을로 가꾸고 있다. 장승 한 쌍이 지키는 마을 어귀를 지나 비탈진 동네길로 들어서면 한 채 한 채 집 구경하는 재미에 빠져 발걸음을 옮기기가 쉽지 않다. 부지런히 돌아가는 초가집 옆 물레방아, 텃밭에서 유유히 풀을 뜯는 장수 한우도 논개생가마을의 민속촌 분위기를 한결 살려준다.  장수군 오미자는 해발 500m 이상의 고지대에서 재배되어 맛과 향이 뛰어나며 음료와 한약재의 재료로 꾸준히 소비되고 있다. 오미자는 껍질은 시고 과육은 달며 씨는 맵고 쓴 맛, 짠 맛 이렇게 다섯 가지 맛을 포함하고 있어서 오미자라고 부른다. 신맛은 간을 보호하고 단맛은 비장과 위장을 좋게 한다. 매운 맛은 폐를 보호하고 쓴맛은 심장을 이롭게 하며 짠맛은 신장과 방광에 도움을 준다. 논개생가마을에서는 여러 효능을 가진 오미자를 이용해서 '오미자천연비누 만들기' 체험을 실시하고 있다. 오미자의 단백질, 칼슘, 인, 철분, 비타민 B1 성분이 넓어진 모공을 조여주고 모세혈관을 튼튼하게 해서 노화를 방지하며 보습 효과로 탄력을 증강시켜주기 때문에 오미자 천연비누는 체험여행객들에게 인기가 좋다. 주민들이 체험객들에게 제공하는 재료는 오미자가루를 비롯해 투명비누베이스, 식물성 글리세린, 호호바오일, 비타민E, 아로마에센셜오일 등이다."
전라북도 장수군 산서면 원흥길 102-6,,37,0,A02,A0201,A02010800,347227,12,20071222013401,http://tong.visitkorea.or.kr/cms/resource/88/1976088_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/88/1976088_image3_1.jpg,127.4210073279,35.5891779352,6,20220414141932,18141,11,,원흥사(장수),55649,"원흥사는 전북 장수군 산서면 마하리 4471에 있는 팔공산에 자리한 한국불교태고종 사찰이다. 작지만 결코 작지 않은 사찰이 원흥사이다. 여느 작은 사찰과 마찬가지로 원흥사의 경내에 가면 친근한 석물들이 먼저 반갑게 맞아준다. 원흥사에도 여러 석물이 모셔져 있다. 관음보살과 지장보살 및 동자상이 있으며, 성화염주탑과 사자상도 배치되어 있다. 이들 석물들은 작고 오밀조밀하여 속세의 무거운 짐을 짊어진 채 사찰에 온 사람들에게 짐을 벗게 해준다. 자비로운 미소가 가득한 석물을 향해 두 손을 모으면 마음이 편해지게 되는 것이다. 이렇게 마음을 위로받으며 경내를 돌다가 규모가 꽤 크고 웅장한 미륵보전 안으로 들어가면, 이제는 바깥과는 또 다른 미륵의 세계가 펼쳐진다. 전각 안에는 4m가 넘는 크고 우람한 미륵불이 현현해 있기 때문이다. 미륵 부처님을 향해 두 손을 모으고 절을 올리면 이제 세속에서 지은 마음의 때조차 깨끗하게 씻기는 느낌이다. 이처럼 원흥사는 사찰 자체는 매우 작지만 4m가 넘는 미륵부처가 있어 결코 작게 느껴지지 않는 그런 곳이다."
전라북도 장수군 산서면 봉서로 182-135,,37,0,A02,A0201,A02010800,337529,12,20071218234658,http://tong.visitkorea.or.kr/cms/resource/81/1976081_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/81/1976081_image3_1.jpg,127.3855004715,35.5466376914,6,20220725144341,18445,11,,영월암(장수),55652,"전북 장수군 산서면 봉서리 성산(城山)에 자리한 대한불교조계종 제17교구 본사 금산사의 말사이다. 달을 맞이하고 보낸다는 문학적인 이름을 가진 사찰이다. 영월암의 경내에 서면 부근의 여러 면이 다 내려다보일 정도로 높은 성산(城山)의 깊은 곳에 자리하고 있다. 전각들은 산세를 거스르지 않고 좁은 공간에 위로 향해 하나씩 배치하여 일찍 떠 오른 달을 가까이서 보고 늦게까지 머물게 하는 그런 곳이 아닌가 싶다.  그렇게 영월암의 풍광은 아름답다. 절에 갈 때마다 절은 참 아름다운 곳에 있구나 하는 생각을 하게 되는데, 영월암 또한 우리의 그런 생각을 배반하지 않는다. 그다지 높지 않음에도 나름대로 빼어난 경관을 자랑하는 산을 병풍처럼 두르고 있으며, 그 산과 어우러지게 산의 모습대로 전각을 배치하고 있는 것 또한 그러하다. 그리고 그곳에 위치한 전각들 또한 어느새 자연과 하나가 되어 산의 일부인양 여겨진다."
전라북도 장수군 장계면 장무로 492-83,(장계면),37,0,A02,A0201,A02010800,319552,12,20071207181845,http://tong.visitkorea.or.kr/cms/resource/39/1605339_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/39/1605339_image3_1.jpg,127.6036174005,35.7524404057,6,20220519172619,19632,11,,성관사,55618,"성관사는 전라북도 장수군에 위치하고 있으며, 대한불교 조계종 제17교구 본사 금산사의 말사이다. 구전에 의하면 고려시대에 창건하여 법등을 이어온 사찰로 알려져 있다. 1999년 7월 전통사찰로 지정되었다."
전라북도 장수군 천천면 천천북로 554,,37,0,A02,A0203,A02030100,129357,12,20061110090000,http://tong.visitkorea.or.kr/cms/resource/19/2515519_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/19/2515519_image2_1.jpg,127.5427245633,35.7905877791,2,20220615170249,32108,11,,하늘내들꽃마을 [녹색농촌체험],55605,"하늘내들꽃마을은 천천(하늘내)을 따라 맑은 하늘과 아름다운 여울, 그리고 들꽃이 어우러진 산과 들안에 포근히 자리잡은 마을이란 뜻에서 생긴 이름이다. 마을은 총 3,000여평의 대지에 약 500평의 건물과 운동장, 밭, 화단, 연못 등으로 구성되어 있는 작은 생태공원이다. 잔디가 깔린 운동장 옆엔 작은 자갈로 된 지압산책로가 있고 운동장 주변 곳곳에는 큰 나무들로 인해 시원한 그늘이 있어서 그 밑엔 통나무 벤치, 그네의자 등이 놓여져 있다. 플라터너스 그늘에는 3채의 통나무 원두막이 지어져 있다. 운동장 한켠엔 10동 정도의 텐트를 설치할 수 있는 야영장이 있고, 연못에는 연,부레옥잠 등 약 10여종의 수생식물이 자라고 있으며, 붕어, 피라미, 갈겨니, 버들치, 미꾸라지, 우렁, 다슬기 등 토종 물고기들의 안식처이다.  20평 규모의 구내식당은 모두 소나무로 만들어져 있어서 상긋한 솔향을 맡으면서 식사를 하실 수 있고 운동장 쪽으로 넓게 창이 나 있어서 아름다운 경관을 자아낸다. 건물 내부에는 약 70여명 정도가 한꺼번에 이용할 수 있는 강당이 마련되어 있어 단체 연수나 실내 오락, 세미나 시설로 이용하고 평상시에는 탁구장으로 사용된다. 이 외에도 주변을 둘러볼 수 있는 산책로와 차를 마실 수 있는 공간, 우리 조상들의 옛 정취를 느낄 수 있는 작은 토속 생활용품 전시관 등이 있다. 또한 유기농으로 농사를 짓는데 반드시 필요한 퇴비장 및 지렁이 사육장이 있고, 한켠에서는 순수 한국종으로 보존되고 있는 토종닭 등을 관찰할 수 있다."
전라북도 장수군 장수읍 향교길 31-14,(장수읍),37,0,A02,A0201,A02010700,126404,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/65/1605365_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/65/1605365_image3_1.jpg,127.5230800761,35.6480452719,6,20211027021846,27316,11,,장수향교,55634,"장수향교는 1407년(태종 7)에 현유(賢儒)의 위패를 봉안, 배향(配享)하고 지방민의 교육과 교화를 위하여 장수면 선창리에 창건하였다. 1686년(숙종 12)에 현재의 위치로 이전하고, 1877년(고종 14)에 현감 홍우정(洪佑鼎)이 중수하였으며, 1935년에 중수하고 1970년·1973년·1975년에 각각 보수하였다. 이 향교는 임진왜란 때에도 훼손되지 않고 보존되어 조선 전기 향교의 형태를 잘 알 수 있다. 대성전은 보물로 지정되어 있으며, 조선시대 향교 건축의 대표적 건물의 하나로 보존되고 있다. 조선시대에는 국가로부터 토지와 전적·노비 등을 지급받아 교관 1명이 정원 30명의 교생을 가르쳤으나, 갑오개혁 이후 신학제 실시에 따라 교육적 기능은 없어지고 봄·가을에 석전(釋奠：공자에게 지내는 제사)을 봉행(奉行)하며 초하루·보름에 분향하고 있다. 소장 전적으로는 판본 90종 237책, 사본 32종 57책의 총 122종 294책이 있으며, 이 중 ≪청금록 靑衿錄≫·≪장수현도유안 長水縣都儒案≫·≪유안 儒案≫·≪수정향안 修正鄕案≫·≪향교조례 鄕校條例≫·≪선안 仙案≫·≪향헌 鄕憲≫ 등의 필사본은 이 지방의 향토사 연구에 귀중한 자료가 된다."
전라북도 장수군 장수읍 논개사당길 41,,37,0,A02,A0201,A02010700,126408,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/56/798156_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/56/798156_image3_1.jpg,127.5228440978,35.6437929727,6,20211019222136,31685,11,,논개사당(의암사),55636,"임진왜란 때 순국한 주논개의 초상화를 모시고 제사 지내는 사당이다. 의암사는 장수현감 정수석이 주논개의 충절을 기리기 위하여 1846년 논개생장향수명비를 세운 후 1955년 군민들의 성금으로 남산에 사당을 건립하였으며, 1974년 현 위치로 옮겼다.
매년 음력 9월 3일 이곳에서 제례를 지내며 각종 문화행사가 열리고 있다.

(출처 : 장수군청 문화관광 홈페이지)"
전라북도 장수군 장계면 삼봉리,,37,0,A02,A0201,A02010700,127002,12,20040223090000,,,127.5971381424,35.7252044926,6,20220713154918,20635,11,,자락정,55619,"자락정은 조선시대 사인(舍人) 김영호(金永浩), 감사(監司) 박수기(朴秀基) 등이 창건하였으나, 퇴폐되어 1924년 양가문의 후예가 중건하였다. 주위의 경관은 정자로 하여금 더욱 경계를 아름답게 하는데 풍천의 맑은 물과 섬과 같이 치솟은 석벽에 정자가 조화되어 가히 제일경으로 손꼽히고 있다."
전라북도 장수군 천천면 장자울로 4,,37,0,A02,A0201,A02010700,127120,12,20040223090000,,,127.5170518614,35.6848521039,6,20211112202709,20535,11,,타루각,55609,"1678년(선조 숙종 4년) 장수현감 조종면이 말을 타고 전주 감영을 가는 길에 천천면 장판리 장척의 비탈길을 지날 무렵 말이 꿩 소리에 놀라는 바람에 현감이 말과 함께 소(沼)에 떨어져 죽었다. 이에 수행하였던 통인(通引) 백씨(白氏)는 손가락을 깨물어 벼랑 위의 바위에다 피로 말과 꿩을 그린 다음, 타루(墮淚)라는 글자를 써 놓고, 현감을 따라 투신 순절하였다. 이러한 통인의 의리에 감동하여, 장수 현감 최수형이 1802년에 그 자리에 비석과 비각을 세워 타루비(墮淚碑)라 하였고, 지방기념물로 지정, 관리하고 있다."
전라북도 장수군 계북면 양악길 156-12,,37,0,A02,A0205,A02050200,127121,12,20040223090000,,,127.6423292674,35.8038130376,6,20220720132843,19646,11,,장수양악탑,55600,"1985년 8월 14일 지방유형문화재로 지정된 탑이다. 탑이 세워진 연대는 알 수 없으나 탑의 조각으로 보아, 불교문화가 흥행하던 백제 또는 통일신라시대의 작품으로 추정된다. 탑이 세워진 곳은 옛 문헌에서만 전해 내려오는 심방사라 는 사찰이라고 하는데, 본래는 5층석탑으로 세워졌으나 현재는 4층만 남아 있으며 당시 논 가운데 서 있던 탑을 현재 토옥동계곡 입구 용연정 옆으로 옮겨 놓았다."
전라북도 장수군 죽림2길 31 죽림정사,,37,0,A02,A0201,A02010500,127122,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/46/798246_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/46/798246_image3_1.jpg,127.5424450988,35.5397328818,6,20220602140748,23847,11,,죽림정사 (백용성 조사 탄생성지),55659,"백용성 조사는 1919년 3월 1일 독립운동 선언 민족대표 33인 중 한 분이며 불교계 대표로서 1864년 5월 8일 장수군 번암면 죽림리 252번지에서 출생하였다.「백용성 조사 탄생성지 죽림정사((白龍城 祖師 誕生聖地 竹林精舍))」는 백용성 조사 생가지로서 생가, 대웅보전, 용성교육관, 요사채, 누각, 유물전시관 등이 있다.  백용성 조사는 선종 교당 대각사를 세우고 불교의 대중화를 꾀하였으며, 화과원을조성, 선농불교를 일으켰다.또한, 독립운동 민족대표로서 평생을 독립운동과 전통불교 전승에 앞장섰다."
전라북도 장수군 장계면 의암로 558,,37,0,A02,A0201,A02010500,127125,12,20040223090000,http://tong.visitkorea.or.kr/cms/resource/40/1605340_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/40/1605340_image3_1.jpg,127.6212316727,35.6792101334,6,20220518174143,27964,11,,논개생가,55621,"논개는 선조 7년(1575년 9월 3일)에 장계면 대곡리 주촌마을에서 훈장 주달문과 밀양박씨 사이에서 태어났다. 천품이 영리하고 자태가 아름다웠으며, 임진왜란 당시 나라가 위태롭자 19세의 꽃다운 나이로 자진하여 기적에 이름을 올렸다.  나라와 부군(夫君)의 원수 왜장  게야무라 로꾸스께를 껴안고 진주 남강에 투신 순절한 의암 주논개의  충절의 정신을 기리고자 66116m²(20,000여평)의 부지에 50억원을 투자한 논개생가 복원사업이  2000년 9월 완료되어 많은 관광객들의 발길이 이어지고 있다.  또한 생가지가 있는 지역은  덕유산, 오동제 등 주변경관이 수려하고 장안산 군립공원과 지지계곡, 동화댐을 연계한 등산 코스가 열려있어 논개생가와 연계한 관광코스로 손색이 없으며, 연중 많은 관광객과 등산객들이 찾는 곳이다."
전라북도 장수군 장계면 도장골길 37-8,(장계면),37,0,A02,A0201,A02010700,127358,12,20040223090000,,,127.5962463746,35.7320009279,6,20220916100902,20251,11,,월강사,55619,"이 사원은 월강리 도장골마을 입구에서 서쪽으로 있는 나즈막한 야산의 남서쪽 사면에 있다. 월강사는 조선조 순조 28년(1828) 창건되었으며, 고종 5년(1868) 대원군의 전국 서원 철폐령에 의해 훼철되었다가 광복 후, 1948년 복설되어 오늘에 이르고 있다. 솟을대문으로 된 회충문을 들어서면 월강사묘정비가 있으며 정면에는 정면 4칸, 측면 2칸 팔작지붕으로 된 모현재가 있다. 이모현재 뒤에 경사진 계단을 따라 올라가면 정면 3칸, 측면 2칸 맞배지붕으로 된 월강사가 있다. 월강사에는 충숙공 정신재 백장, 퇴휴재 송보산, 손재 김남 택, 충의공 일휴당 최경회, 퇴거재 김남중, 삼락당 송수산, 경재 백여옥 등 일 곱 분의 위패를 모시고 있다."
전라북도 장수군 번암면,,37,0,A02,A0205,A02050200,127359,12,20040223090000,,,127.5468309377,35.5353362339,6,20220624144808,20305,11,,의사전해산 추모비,55659,"전해산 장군은 1905년 을사조약이 체결되자 이에 분기하여 해산한 군인과 포수들을 모아 의병부대인 대동 의병단을 조직했다. 이후 심남일, 김영엽, 오성술 등과 호남 의병의 연합조직을 결성했다. 전해산 선생은 1908년 겨울 호남동의단을 탄생시켰고 대장으로 추대됐다. 당시 전라도에서 활동하던 11개 의병부대가 참여한 큰 규모의 부대였다. 순창, 고창, 정읍 함평, 영광 등 전남 서부지역을 중심으로 항일투쟁을 하였다. 71회 전투에서 수 백 명의 일본군을 살상하고 일시 귀향 중 왜병에 체포되어 31세의 나이로 대구 형무소에서 옥사하였으며, 시신이 번암면 원촌마을 생가로 운구 되자 부인 김해김씨도 자결했다. 장군의 구국 의지를 추모하는 추모비는 현재 장수군 번암면 노단리에 세워져 있다."
전북 장수군 계남면 장안리,장수읍 덕산리 일대,37,0,A01,A0101,A01010300,126258,12,20031204090000,http://tong.visitkorea.or.kr/cms/resource/73/2705873_image2_1.jpg,http://tong.visitkorea.or.kr/cms/resource/73/2705873_image3_1.jpg,127.5441871386,35.6253259956,6,20211216234543,29377,11,,장안산군립공원,"597-830,1","높이 1,237m의 장안산은 1986년에 군립공원으로 지정되었다. 덕산용소와 방화동, 지지계곡 지구로 나뉘어져 있다. 기암괴석과 원시수림이 울창하고 심산유곡에 형성된 연못과 폭포가 절경을 이루는 관광지로 덕산계곡을 비롯한 크고 작은 계곡 26개소 및 윗용소, 아랫용소 등 7개의 연못, 지소반석 등 14개의 기암괴석, 5군데의 약수터 등 주요경관이 울창한 수림과 어울려 수려함을 이루고 있다. 특히, 장안산의 또 하나의 비경은 산등에서 동쪽 능선으로 등산로를 따라 펼처진 광활한 억새밭이다. 흐드러지게 핀 억새밭에 만추의 바람이 불면, 온 산등선이 하얀 억새의 파도로 춤추는 듯한 풍경은 장관을 이루며 등산객들을 경탄케 한다. 

 덕산계곡
장수읍에서 논개사당 뒤로 6km쯤 가파른 덕산고개를 넘어가면 몇 채의 집이 있는 덕산마을이 나온다. 영화 '남부군' 에서 6.25 때 회문산에서 철수한 전북도당이 덕유산에서 이현상 부대인 남부군과 합류, 빨치산 오백명이 1년 만에 처음으로 옷을 벗고 목욕하는 인상적인 장면이 바로 이 계곡이다. 그만큼 덕산계곡은 깊고, 은밀하며 물은 맑고 깨끗하다.

 방화동 가족휴가촌
장안산 상류에서부터 죽산리까지 30리 골짜기 중간 쯤에 물길이 S자를 그리며 흘러가는 편편한 곳에 방화동이 있다. 주변 자연수림과 물길이 어우러져 천혜의 경관을 이루는 곳에 가족 휴양을 위한 휴가촌을 조성해 놓았다. 진입도가 말끔히 포장되어 접근하기가 쉬우며 휴가촌에는 체육광장, 자동차 야영장, 넓은
주차장 등의 시설이 들어서 있고 가족호텔과 휴양콘도미니엄 등도 건설되고 있다.

 지지계곡
장안산과 백운산 사이의 무룡고개를 상류로 서남쪽에 장장 오십리를 감돌아 번암면 소재지로 나오는 골짜기를 지지계곡이라 한다. 88고속도로에서 진입할 수도 있고 남원에서 국도로 장수 가는 길목으로 가다가 번암 소재지가 나오면 여기서 오른쪽 골짜기로 꺾어 올라가면 여기서부터 지지계곡이 시작된다. 번암교를 건너 동화초등학교가 있는 동화리와 길다란 동화댐을 끼고 오르면 군데군데 마을이 형성되어 있는 지지리를 거쳐 3거리 청옥마을에 당도하면 하늘이 보이지 않는 수림 속에 4줄기 물줄기가 내려 쏟아지는 청옥폭포를 만난다."
전라북도 장수군 장수읍 석천리,,37,0,A02,A0201,A02010200,127902,12,20031120090000,,,127.4699137045,35.6045853774,6,20220616174953,16933,11,,합미성(장수),55644,"논개의 고장이기도 한 장수군의 장수읍 대성리, 팔공산(1,151m) 중턱에는 합미성이 있다. 후백제시대의 산성으로 둘레 400m, 높이 7m의 석성이다. 당시 군량미를 이곳에 모아두었다 하여 합미성(合米城)이라 부른다. 이 성은 최근 고고학자들의 고증에 의하면 백제 때 축조한 성이라고 하니 백제가 강성해지면서 마한을 병합할 때나, 아니면 백제 근초고왕 때 전방기지로  축성된 성인 듯하고 1천 5백년 전이나 1천 6백년 전의 축성이라고 보는데 현재까지 성의 형태가 온전하게 유지되어 그 시대의 축성기술을 알 수 있다."
